Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossFinal	Time
189	567.6996	265.4518	997.89954	271.53702	445.1709	205.5958	977.35834	262.377	1000.0	1000.0	755999	111.54715	11.568969	142.23837	85.22211	111.54718	11.568959	143.00201	84.0314	-3.7277472	0.92925835	9.329788	-12.521511	-112.23996	0.25570047	0.25570047	32035.20095014572
190	447.6528	106.27472	510.16135	263.5839	482.54437	275.98706	999.26086	262.34937	1000.0	1000.0	759999	111.56712	11.573681	142.73744	82.20947	111.56711	11.573637	142.8709	82.65797	-3.7392802	0.9103608	9.54725	-10.867812	-112.25984	0.2537285	0.2537285	32212.04616212845
191	319.97684	100.51319	493.94507	256.33847	380.4905	113.766335	504.3995	264.5409	1000.0	1000.0	763999	111.52902	11.622272	143.48935	80.42164	111.52907	11.62198	143.32791	83.00125	-3.7330585	0.91586715	7.924841	-11.87089	-112.223656	0.25007626	0.25007626	32389.015003681183
192	379.3246	113.17556	493.94965	265.2301	395.96677	197.50024	905.2201	262.38315	1000.0	1000.0	767999	111.50821	11.628762	143.48729	82.44728	111.5082	11.62897	143.89693	83.59425	-3.7303398	0.91772234	9.068442	-11.166296	-112.20028	0.248927	0.248927	32566.820986032486
193	387.00507	120.71965	508.24286	265.8957	453.3173	211.49672	998.79193	263.584	1000.0	1000.0	771999	111.50953	11.627605	143.48145	82.40829	111.50958	11.627604	144.12411	81.24421	-3.7311363	0.921141	9.807266	-11.437693	-112.20375	0.25681582	0.25681582	32743.561360120773
194	506.86014	12.975084	527.443	493.09073	561.08453	300.2364	999.64557	143.98257	1000.0	1000.0	775999	111.59758	11.577052	145.21887	82.900276	111.59763	11.577164	145.354	83.83985	-3.7359035	0.9175431	12.574599	-11.879606	-112.29046	0.25678357	0.25678357	32920.931062459946
195	503.12146	290.30505	977.116	265.5558	527.8924	199.05225	901.67285	264.93048	1000.0	1000.0	779999	111.57995	11.66758	145.8692	83.20123	111.57993	11.667385	145.3452	83.050316	-3.7420478	0.90521437	8.823331	-12.3321495	-112.27268	0.25462782	0.25462782	33098.76847553253
196	385.15704	123.462326	509.40427	257.49576	449.35034	77.93446	495.86334	273.60922	1000.0	1000.0	783999	111.60547	11.705723	146.83098	82.27409	111.60549	11.7057085	148.13626	83.41801	-3.726275	0.9239645	8.886852	-12.655331	-112.29559	0.27336624	0.27336624	33276.44881224632
197	405.1837	140.41417	583.779	267.38123	512.2721	150.19763	914.1008	265.31168	1000.0	1000.0	787999	111.55967	11.6885195	145.81076	82.28875	111.55967	11.688463	145.53967	81.50075	-3.726309	0.92514724	10.059436	-13.858974	-112.25316	0.253633	0.253633	33452.51328444481
198	692.13116	316.26062	998.7081	270.94775	420.38916	102.06413	508.13812	263.1064	1000.0	1000.0	791999	111.63068	11.730151	146.83598	83.595856	111.6307	11.730327	146.24861	82.58419	-3.7344818	0.91257536	9.591257	-12.118782	-112.32417	0.24965478	0.24965478	33629.36810874939
199	558.95416	259.4837	976.9183	264.05353	544.54083	150.75465	996.7843	491.0648	1000.0	1000.0	795999	111.69664	11.776953	147.40897	82.0023	111.69662	11.776867	147.74213	83.97619	-3.7248328	0.9262594	7.798192	-12.452505	-112.38785	0.26437017	0.26437017	33805.148770570755
200	322.17566	100.64583	496.4683	261.07303	503.39935	266.52386	998.8835	258.5951	1000.0	1000.0	799999	111.7196	11.825632	145.95616	83.39361	111.71958	11.825495	146.05222	83.97394	-3.725771	0.9258171	11.318182	-11.547874	-112.41285	0.24377237	0.24377237	33981.507115125656
201	424.5073	151.76396	641.2351	267.20102	546.9923	241.27501	998.07477	265.2678	1000.0	1000.0	803999	111.73098	11.813948	147.07095	84.13107	111.73103	11.8139715	146.93124	84.71314	-3.7350225	0.91610044	8.990497	-11.314997	-112.42414	0.24581333	0.24581333	34158.15628647804
202	565.6205	261.05618	983.80493	264.0942	500.2711	262.58124	999.16406	263.0499	1000.0	1000.0	807999	111.73029	11.879955	146.72707	83.641914	111.73025	11.879941	146.90053	83.82377	-3.7363038	0.9162109	7.990511	-10.725576	-112.42259	0.26145062	0.26145062	34334.68698191643
203	381.59656	116.679146	506.21774	263.22128	587.7825	266.7443	998.7107	265.32785	1000.0	1000.0	811999	111.75256	11.912315	147.27951	84.220245	111.75257	11.912321	146.80748	82.46418	-3.734181	0.9161437	6.7880054	-12.759136	-112.445435	0.2483214	0.2483214	34511.48885393143
204	326.21698	104.228806	506.74448	265.40237	447.82764	205.90497	977.9211	262.8571	1000.0	1000.0	815999	111.76448	11.898186	148.25992	84.24127	111.76453	11.898197	147.49065	84.99822	-3.734605	0.9170879	9.122934	-10.700575	-112.45575	0.2550904	0.2550904	34688.18189120293
205	502.35468	289.1332	973.62354	265.06378	453.61728	210.0514	988.5551	261.33014	1000.0	1000.0	819999	111.7137	11.939931	147.70781	83.067444	111.71367	11.939936	148.16345	84.29355	-3.734678	0.9151746	11.079106	-11.790169	-112.407104	0.25863117	0.25863117	34865.63882756233
206	501.44943	6.8646855	513.2534	496.83273	424.37555	106.1025	500.42606	261.8872	1000.0	1000.0	823999	111.77429	11.991872	148.01062	83.71693	111.77431	11.991877	147.63017	83.815025	-3.728873	0.92248756	9.145932	-12.565958	-112.46652	0.25956312	0.25956312	35043.83247256279
207	388.72598	123.522285	529.9308	264.5521	493.13828	186.09988	984.61365	263.9061	1000.0	1000.0	827999	111.86207	11.986398	148.65482	83.31304	111.8621	11.986484	148.51418	84.54246	-3.7230482	0.931447	10.565137	-13.683529	-112.55504	0.25749227	0.25749227	35218.58202433586
208	443.74857	101.753044	511.5712	267.96948	527.7976	255.82576	999.85736	264.9463	1000.0	1000.0	831999	111.91995	11.995246	149.11397	82.002815	111.91995	11.99519	149.3322	84.005844	-3.7311227	0.9193015	7.7056904	-13.069801	-112.609764	0.26712453	0.26712453	35394.40434575081
209	385.14117	123.028175	508.25702	260.78647	418.97348	101.81178	492.9295	262.3364	1000.0	1000.0	835999	111.83748	12.047569	148.84647	83.36397	111.83749	12.047566	149.11887	81.74182	-3.7255769	0.92130065	9.147997	-11.761816	-112.52755	0.2686829	0.2686829	35572.83963513374
210	442.28525	101.87268	509.39966	266.20447	597.32513	269.88458	999.7432	266.11612	1000.0	1000.0	839999	111.826	11.97634	148.77304	82.46105	111.82601	11.976336	148.95683	82.46606	-3.7263865	0.9232115	8.783774	-13.209883	-112.51718	0.26246902	0.26246902	35750.7858839035
211	381.17047	116.55371	498.073	263.11807	423.194	101.315186	496.5517	264.79416	1000.0	1000.0	843999	111.82478	11.971633	149.00731	83.80371	111.8247	11.971754	149.63478	83.758026	-3.7334378	0.91998917	8.592476	-12.75199	-112.51692	0.24912256	0.24912256	35928.60836291313
212	340.3145	98.27034	506.47644	262.80646	468.17822	199.52313	990.0864	262.83716	1000.0	1000.0	847999	111.81037	11.970282	150.21126	83.07007	111.81042	11.970279	148.50142	82.92776	-3.7302177	0.9177339	7.966946	-14.681582	-112.501076	0.25735012	0.25735012	36106.72815442085
213	618.9459	204.71785	973.4028	493.56677	488.07446	169.25662	916.75244	258.12357	1000.0	1000.0	851999	111.80384	12.011635	149.8353	81.51893	111.8038	12.0117445	149.70111	83.77431	-3.7230856	0.93210334	9.070923	-12.472028	-112.49646	0.27023083	0.27023083	36283.906011104584
214	384.0331	117.15534	505.59396	266.75842	428.0379	218.10971	998.70703	262.91238	1000.0	1000.0	855999	111.87735	12.071622	150.66191	82.77427	111.87739	12.071473	150.26642	81.81441	-3.7338648	0.9141005	7.955674	-11.073549	-112.56531	0.28086528	0.28086528	36462.10041856766
215	619.88165	209.39401	982.5402	496.86575	520.7639	242.11975	968.7298	265.22995	1000.0	1000.0	859999	111.90955	12.131318	151.57123	83.42585	111.90956	12.131232	150.81987	82.40496	-3.7221506	0.92883337	9.542931	-12.508696	-112.59862	0.26015687	0.26015687	36639.29981517792
216	379.56973	112.21242	510.79007	266.4267	422.0	102.83497	498.50156	264.89752	1000.0	1000.0	863999	111.98585	12.105442	150.82956	82.202065	111.98585	12.105476	150.8909	82.66289	-3.7323668	0.917471	10.545555	-10.763637	-112.67742	0.26137212	0.26137212	36816.20884227753
217	384.47336	121.20258	514.9786	259.53354	457.71112	206.74998	999.93054	262.64603	1000.0	1000.0	867999	111.97818	12.134317	150.97493	83.833565	111.97819	12.134246	150.66112	84.2549	-3.738592	0.90953803	8.937361	-10.745879	-112.67192	0.26722944	0.26722944	36993.45931529999
218	442.68777	108.42597	509.74844	255.12605	526.7756	164.4507	969.6896	263.59128	1000.0	1000.0	871999	112.01684	12.153907	150.99605	80.951645	112.0168	12.154037	150.7256	82.39032	-3.7215889	0.931264	10.524226	-11.891554	-112.711006	0.27457482	0.27457482	37169.82806348801
219	744.853	240.96095	989.0208	500.41467	453.92487	211.96193	998.6599	262.21027	1000.0	1000.0	875999	112.05843	12.156503	151.3568	83.32944	112.05844	12.15653	151.15536	84.29649	-3.7250023	0.92886233	8.994677	-12.7346325	-112.750114	0.25593388	0.25593388	37347.28414559364
220	571.1806	262.60962	989.31134	263.78726	376.3133	112.53429	495.9888	259.79083	1000.0	1000.0	879999	112.15467	12.304856	153.27412	80.74527	112.15472	12.304896	152.5999	80.882515	-3.728816	0.92421025	9.318346	-11.190935	-112.84429	0.27561614	0.27561614	37525.34103989601
221	615.2317	194.70525	952.4542	499.88138	569.4606	282.61847	999.9761	261.73294	1000.0	1000.0	883999	112.22188	12.326599	151.718	84.1742	112.22188	12.3265915	152.24913	82.82168	-3.7330627	0.92369634	10.380909	-10.621017	-112.91423	0.26041615	0.26041615	37704.58647489548
222	442.42227	101.23058	509.61517	267.33844	631.62006	163.27415	929.5197	486.25748	1000.0	1000.0	887999	112.2554	12.39198	152.35547	83.71343	112.25547	12.392011	152.70451	84.714516	-3.722899	0.9332817	13.562252	-11.39848	-112.94491	0.27327025	0.27327025	37881.66791176796
223	383.90503	120.34594	507.89252	262.4718	525.83356	251.74583	999.9856	265.28775	1000.0	1000.0	891999	112.27244	12.419912	152.75262	82.77155	112.27241	12.419984	152.30974	83.78982	-3.7368379	0.9180514	11.441441	-13.252543	-112.96105	0.2697803	0.2697803	38058.86719608307
224	504.9765	289.59845	979.5806	263.90668	429.75848	215.75487	999.8923	264.30185	1000.0	1000.0	895999	112.30133	12.466993	153.17924	82.61358	112.30137	12.466861	152.80115	83.42959	-3.7177632	0.94406456	10.71638	-12.251009	-112.99056	0.28285727	0.28285727	38236.12456417084
225	746.7396	245.08025	991.8691	497.20428	495.38446	256.49814	972.40405	263.03757	1000.0	1000.0	899999	112.3341	12.578962	153.09657	82.20059	112.33412	12.578909	152.75606	84.13393	-3.7288365	0.9276041	9.845293	-10.892498	-113.02417	0.26447123	0.26447123	38412.88974714279
226	611.13477	213.49594	980.18555	466.36688	559.7723	269.46747	982.18713	265.31323	1000.0	1000.0	903999	112.44947	12.670434	153.29807	82.81561	112.44945	12.670425	152.55093	83.05199	-3.7203302	0.9362938	8.587033	-11.865929	-113.14022	0.28165963	0.28165963	38590.629918813705
227	385.23962	120.17716	511.78003	259.9094	564.78125	217.80478	999.25116	258.74048	1000.0	1000.0	907999	112.45589	12.713904	153.41476	81.840744	112.45594	12.713885	153.3108	83.71335	-3.715893	0.94221187	10.34808	-12.347863	-113.14636	0.27856696	0.27856696	38767.83949685097
228	622.9511	209.19618	985.1951	497.52002	618.1898	253.19101	999.62933	267.7934	1000.0	1000.0	911999	112.52094	12.729183	153.22166	83.50503	112.52094	12.729198	153.11371	84.68203	-3.7243693	0.9390809	9.255432	-11.258061	-113.21075	0.2697439	0.2697439	38944.24514770508
229	561.6699	264.7409	986.5707	257.74335	446.69638	90.63529	498.5121	265.4765	1000.0	1000.0	915999	112.66134	12.80187	154.36569	85.40054	112.66135	12.801646	154.52261	85.66358	-3.7246392	0.93816435	8.97855	-11.2219715	-113.34919	0.28921032	0.28921032	39120.78964185715
230	380.377	118.17595	502.51663	258.82812	588.33997	187.90791	990.47766	488.13922	1000.0	1000.0	919999	112.60306	12.861261	153.68335	83.336044	112.60305	12.861259	154.22601	84.10182	-3.7280962	0.9274319	8.914879	-12.073469	-113.29094	0.27676165	0.27676165	39298.77889943123
231	746.86536	243.0559	993.7329	500.83704	494.83154	189.27034	998.1956	262.2268	1000.0	1000.0	923999	112.65739	12.965437	155.22917	81.565125	112.65741	12.965573	153.86517	83.270195	-3.722772	0.93076843	12.16626	-12.296313	-113.34525	0.29279724	0.29279724	39476.38835501671
232	385.49893	121.452515	506.98828	262.54752	447.3915	91.61401	505.12695	263.46252	1000.0	1000.0	927999	112.64202	13.019453	155.76407	82.66946	112.64202	13.019593	155.73466	82.23252	-3.7181587	0.93991184	11.849016	-11.762972	-113.33061	0.2920578	0.2920578	39654.91802597046
233	625.8567	209.89409	989.3644	499.63113	491.2447	245.7615	992.4886	258.7229	1000.0	1000.0	931999	112.67281	13.014281	155.10905	82.38119	112.67281	13.014098	155.61398	82.72177	-3.7208824	0.93302894	9.647811	-11.093857	-113.36172	0.29340595	0.29340595	39833.05083942413
234	566.09766	264.26642	992.1696	266.49725	354.30048	110.56653	496.16577	261.26746	1000.0	1000.0	935999	112.7889	13.0836115	154.87132	82.21814	112.78892	13.083512	154.59761	82.860916	-3.7172513	0.94638366	10.141397	-10.705626	-113.479195	0.2938788	0.2938788	40010.66942405701
235	705.0769	216.98886	996.4901	483.6088	515.5864	239.11539	998.23944	264.96854	1000.0	1000.0	939999	112.8818	13.09059	155.08804	84.303764	112.88181	13.09063	155.42555	83.38519	-3.7082007	0.9704463	12.788233	-11.514467	-113.57325	0.30436948	0.30436948	40188.90029859543
236	504.03522	4.8526144	509.85223	498.95905	536.1186	315.70596	995.3029	131.59323	1000.0	1000.0	943999	112.88053	13.093901	155.02464	84.01569	112.88053	13.0941	155.38553	83.65986	-3.7358422	0.91625565	10.816685	-11.750365	-113.5655	0.29484135	0.29484135	40366.07899546623
237	376.40088	109.181015	486.55887	266.0329	473.1184	202.53162	999.77576	262.40387	1000.0	1000.0	947999	112.87422	13.201373	155.69122	84.04831	112.87423	13.201401	155.70717	83.21264	-3.7405372	0.91492736	8.1684065	-11.048719	-113.55716	0.3077359	0.3077359	40543.352684020996
238	567.7524	264.5846	995.05884	269.25073	451.88184	211.78061	999.6224	262.8149	1000.0	1000.0	951999	112.83293	13.307978	155.85356	80.13943	112.83292	13.307985	156.13698	81.4929	-3.7144635	0.9489567	8.723681	-11.552261	-113.52026	0.31356248	0.31356248	40719.88530731201
239	513.17456	10.712665	531.45	504.10077	471.54218	68.7765	514.8348	268.14276	1000.0	1000.0	955999	112.90902	13.310447	156.2304	81.63223	112.90903	13.310396	156.72316	81.91888	-3.711218	0.9496115	9.300177	-11.150484	-113.5951	0.30695122	0.30695122	40897.52003312111
240	394.68506	128.52428	536.9754	266.50467	407.28278	167.28612	799.4953	262.83005	1000.0	1000.0	959999	112.95516	13.266543	156.5671	82.07278	112.95509	13.266747	156.0686	82.97918	-3.7185557	0.937554	9.740726	-12.33732	-113.64027	0.31261992	0.31261992	41074.52086877823
241	441.089	305.3117	969.89386	261.67892	495.66486	188.38329	991.9333	262.86517	1000.0	1000.0	963999	112.94907	13.33314	155.74727	80.92229	112.94911	13.333258	155.73907	81.210884	-3.728266	0.9276919	10.127245	-11.590178	-113.63403	0.29670855	0.29670855	41252.57493877411
242	383.81467	120.017586	508.427	261.89633	475.47476	201.34695	994.78827	263.72314	1000.0	1000.0	967999	112.9241	13.347531	156.42264	82.16859	112.92407	13.347375	155.76378	80.79543	-3.7210624	0.93666077	8.384123	-11.940935	-113.611465	0.2982364	0.2982364	41430.189900159836
243	440.23196	100.564316	502.52905	266.1416	425.68588	196.78365	928.07153	265.43628	1000.0	1000.0	971999	112.90146	13.356015	157.41821	81.48329	112.90138	13.355981	156.60939	81.496056	-3.72237	0.9418495	9.616585	-10.38426	-113.590416	0.30288494	0.30288494	41607.65192317963
244	682.1594	315.10764	994.77136	256.4153	488.37997	174.11717	937.3138	263.23456	1000.0	1000.0	975999	113.01704	13.417679	158.59624	82.93611	113.01714	13.417504	156.76477	81.15774	-3.7062156	0.9688301	9.451695	-12.871159	-113.70715	0.30775163	0.30775163	41785.83146882057
245	329.40784	108.3605	517.0435	263.43085	427.6577	218.09048	999.1494	263.1613	1000.0	1000.0	979999	112.97402	13.476873	157.21152	82.97624	112.97399	13.476722	156.9117	83.7993	-3.7306957	0.9264829	9.392781	-10.875792	-113.65764	0.3050555	0.3050555	41964.314732551575
246	559.57635	254.66148	967.24475	265.09225	422.18597	103.83679	495.90155	262.65305	1000.0	1000.0	983999	112.97416	13.520482	156.54433	80.240555	112.97416	13.520361	156.86494	81.94879	-3.7255888	0.9348185	11.523954	-11.876283	-113.66185	0.2825033	0.2825033	42143.28599905968
247	673.3015	298.13248	979.4059	266.73596	523.4953	254.51248	999.77747	261.61514	1000.0	1000.0	987999	113.06448	13.632528	156.58969	81.87351	113.06453	13.632265	157.45168	81.20228	-3.7198331	0.9508098	10.699038	-11.029784	-113.751274	0.31345123	0.31345123	42322.327136039734
248	325.60895	98.52686	496.21994	266.5563	470.38998	192.41333	960.07214	263.32962	1000.0	1000.0	991999	113.03468	13.605594	156.31415	81.57877	113.03465	13.60567	156.8918	81.77464	-3.71413	0.9463458	7.8357306	-11.676884	-113.71917	0.31577915	0.31577915	42500.59032702446
249	440.21576	102.04729	505.59723	263.6579	377.04767	111.63776	504.90512	263.17276	1000.0	1000.0	995999	112.99857	13.605293	155.96605	81.10544	112.99863	13.6052685	156.45573	82.70334	-3.7301974	0.92214805	10.13004	-11.5960865	-113.68337	0.29046682	0.29046682	42678.92319726944
250	327.05573	100.86992	501.66245	265.9927	491.47858	246.58604	954.2599	264.86642	1000.0	1000.0	999999	113.05962	13.576858	157.05829	80.35704	113.05961	13.576807	156.94833	80.15795	-3.721251	0.9373293	10.317721	-12.910786	-113.75133	0.28469244	0.28469244	42857.63131284714
251	386.1789	121.21363	511.8088	263.00653	377.86835	108.11477	498.10696	261.2367	1000.0	1000.0	1003999	113.09531	13.591125	156.20763	83.23041	113.09534	13.591046	156.71635	83.81991	-3.7263515	0.9355732	11.972891	-10.628527	-113.783066	0.29041854	0.29041854	43035.756340026855
252	561.2423	262.1253	982.2943	260.9386	422.06088	142.75156	701.50745	260.5979	1000.0	1000.0	1007999	113.16954	13.599752	156.3829	82.54564	113.1696	13.599492	156.33847	83.12482	-3.7228446	0.93293816	8.278822	-11.380403	-113.85489	0.30019215	0.30019215	43213.75256848335
253	501.9056	4.5270295	508.43723	495.86392	378.85602	113.47142	500.77832	262.20242	1000.0	1000.0	1011999	113.31084	13.635078	159.59332	82.791504	113.31082	13.634979	156.97618	82.6397	-3.7252061	0.9365109	11.457651	-11.014017	-113.99536	0.29253116	0.29253116	43393.28331708908
254	443.8358	102.67466	506.9811	266.04642	400.25638	110.28553	499.37888	264.21393	1000.0	1000.0	1015999	113.37621	13.655535	156.72096	80.24114	113.37619	13.655461	156.83588	80.52317	-3.7295604	0.9287293	9.925537	-11.274373	-114.06132	0.29167092	0.29167092	43572.52976465225
255	386.53555	117.55625	507.19003	265.58508	584.7561	253.44772	997.76373	263.59705	1000.0	1000.0	1019999	113.43858	13.618714	157.196	81.41995	113.4386	13.618731	157.50139	84.680115	-3.7308989	0.924711	9.871908	-13.161402	-114.12425	0.2856818	0.2856818	43750.57395577431
256	326.4159	106.15471	510.27618	263.84747	492.17172	186.86278	986.75275	261.91904	1000.0	1000.0	1023999	113.55805	13.59872	157.00368	81.79848	113.55808	13.598807	157.38493	81.98489	-3.7323658	0.9235516	8.482435	-13.756868	-114.24338	0.28456783	0.28456783	43928.53086185455
257	549.6284	248.20143	947.49176	263.4946	520.3396	255.58395	999.51605	262.0174	1000.0	1000.0	1027999	113.58201	13.604878	158.00484	83.054535	113.58199	13.604763	157.16089	84.22709	-3.7320254	0.9183073	10.797686	-12.34771	-114.26858	0.28132772	0.28132772	44106.5265250206
258	380.36395	115.03636	499.6416	264.24814	624.87354	310.69574	999.9137	264.86978	1000.0	1000.0	1031999	113.60494	13.577452	157.22757	82.49849	113.60498	13.577259	157.15411	82.39302	-3.7332246	0.90474033	8.637827	-12.354844	-114.28663	0.29291737	0.29291737	44284.69204545021
259	501.72504	288.84613	973.94995	265.74216	523.97754	272.6858	999.84515	261.49005	1000.0	1000.0	1035999	113.62721	13.543983	156.76944	82.375244	113.62722	13.543908	158.1493	81.80717	-3.7289674	0.9259128	11.725296	-12.443146	-114.30967	0.2955672	0.2955672	44461.33870577812
260	684.08203	315.1533	991.3163	260.89435	431.25732	219.56319	999.76746	260.58276	1000.0	1000.0	1039999	113.74892	13.625412	157.28432	80.91109	113.74894	13.625348	157.18553	81.00623	-3.7357435	0.9143813	8.6199875	-11.768955	-114.43089	0.28560826	0.28560826	44639.08460974693
261	445.06857	104.195206	510.2396	264.81995	665.42096	272.09662	999.7695	265.0055	1000.0	1000.0	1043999	113.83652	13.6588	157.29152	79.777275	113.83653	13.658638	157.1752	80.87629	-3.7393062	0.90695024	13.489141	-11.566592	-114.5177	0.27792656	0.27792656	44816.91616654396
262	321.18857	103.679054	500.66068	258.103	422.20142	102.79377	496.8961	264.8675	1000.0	1000.0	1047999	113.90231	13.701546	157.1879	81.426926	113.90227	13.701665	157.25116	80.90183	-3.7412548	0.9069823	8.848337	-11.115723	-114.58419	0.296365	0.296365	44994.66553068161
263	564.3389	265.64114	994.76324	267.60202	447.20566	90.76091	499.752	265.5909	1000.0	1000.0	1051999	113.94124	13.721925	156.94319	81.96698	113.94128	13.721757	157.3255	82.40412	-3.7509372	0.89825267	8.973616	-10.011528	-114.621216	0.27736244	0.27736244	45172.09419751167
264	479.06607	249.26474	881.6196	266.33008	494.53558	191.5293	999.2174	257.35632	1000.0	1000.0	1055999	113.90769	13.743268	157.2643	82.87837	113.90774	13.743347	157.1155	83.220436	-3.7402744	0.9079949	11.388613	-12.4571	-114.58867	0.27364326	0.27364326	45350.8172621727
265	384.64255	120.184044	513.9925	262.65698	523.88055	256.46274	999.1308	259.77856	1000.0	1000.0	1059999	113.98231	13.784032	157.33394	80.58106	113.98232	13.784053	157.72688	80.23864	-3.746958	0.89831746	9.934033	-11.3120165	-114.666565	0.26704925	0.26704925	45529.853389024734
266	324.53613	100.91041	499.30728	264.5447	494.73773	262.16232	999.70905	264.86713	1000.0	1000.0	1063999	113.95814	13.781559	161.04262	82.977066	113.95817	13.781313	157.31412	82.11188	-3.7462626	0.8957057	9.37962	-11.135528	-114.644005	0.2603383	0.2603383	45708.03306770325
267	619.6743	207.06268	978.25885	495.31366	692.1781	304.98315	999.8997	264.56622	1000.0	1000.0	1067999	113.99227	13.847996	157.19226	82.508736	113.99219	13.847994	157.27727	82.13704	-3.7565482	0.88573676	10.774395	-14.88724	-114.676056	0.27084666	0.27084666	45885.68602156639
268	447.4625	104.882996	520.6029	266.3818	471.07773	202.95792	998.71814	253.38538	1000.0	1000.0	1071999	114.00247	13.918283	157.52997	83.29281	114.00259	13.918174	158.09232	82.77792	-3.7518206	0.8998756	9.879696	-11.333967	-114.68427	0.2737704	0.2737704	46063.05978727341
269	555.8976	98.99324	727.34595	497.0707	563.217	274.10852	998.59625	262.99463	1000.0	1000.0	1075999	114.06474	13.914792	157.87994	83.10119	114.06473	13.914703	157.8132	83.522415	-3.764728	0.8796903	9.033994	-10.777564	-114.74942	0.267887	0.267887	46240.45647907257
270	502.176	298.91083	992.2648	259.21066	447.96832	91.29103	500.40097	265.264	1000.0	1000.0	1079999	114.12045	13.96261	158.21811	82.40371	114.12048	13.962507	157.8159	83.273476	-3.7580872	0.892597	9.00456	-12.954281	-114.80289	0.28848454	0.28848454	46420.2233440876
271	392.61447	133.68599	553.5561	258.8749	429.38998	212.19655	990.4527	263.10413	1000.0	1000.0	1083999	114.06766	14.042243	158.08023	83.40179	114.06764	14.042186	157.57933	84.655876	-3.7499566	0.8953695	8.382064	-10.782652	-114.748955	0.28279766	0.28279766	46600.28454828262
272	497.8352	6.341859	507.28256	491.64944	610.57263	245.14896	998.3108	262.08957	1000.0	1000.0	1087999	114.13608	14.033259	158.43349	80.9502	114.13609	14.033052	158.78775	81.92743	-3.750481	0.90365016	9.442683	-11.14732	-114.817856	0.2872839	0.2872839	46778.92176270485
273	501.10965	291.36462	977.1733	260.71646	547.70685	242.8376	999.92163	262.04514	1000.0	1000.0	1091999	114.17102	14.043758	159.00925	79.409485	114.17106	14.0435295	158.0311	80.06032	-3.7561085	0.8945381	10.198316	-12.747249	-114.85364	0.27528057	0.27528057	46957.189780950546
274	744.6006	235.32779	986.19	508.99454	376.34576	111.80842	498.92233	262.20215	1000.0	1000.0	1095999	114.25603	14.152907	158.5572	82.263695	114.25602	14.152773	158.46764	81.095345	-3.7505684	0.8989799	10.141286	-11.109272	-114.93402	0.3045384	0.3045384	47135.41598987579
275	623.4458	216.93709	999.1599	493.59283	410.20898	219.71893	999.98645	262.7835	1000.0	1000.0	1099999	114.32234	14.220268	158.16574	82.011925	114.32233	14.220256	158.30515	81.78007	-3.7487416	0.89470696	7.864264	-10.429313	-115.00354	0.2863427	0.2863427	47313.59605884552
276	639.6469	207.76112	996.56036	492.03754	671.5059	272.19315	999.57776	265.23795	1000.0	1000.0	1103999	114.42974	14.243129	158.07695	82.417076	114.42973	14.243162	157.83524	81.931046	-3.753203	0.89510036	10.464041	-12.419821	-115.10881	0.28996062	0.28996062	47492.028460264206
277	500.5224	294.90268	987.39026	263.7039	423.49603	104.47003	501.6373	263.07126	1000.0	1000.0	1107999	114.51386	14.357515	158.95648	81.48388	114.51392	14.357307	158.41435	81.80844	-3.7604678	0.8849049	9.497371	-11.682357	-115.19154	0.30713713	0.30713713	47671.47697734833
278	326.23358	100.25986	499.86258	265.9486	610.03314	243.08232	994.7082	264.9219	1000.0	1000.0	1111999	114.46937	14.338043	157.82576	82.47625	114.46942	14.337887	157.95474	80.11496	-3.7466059	0.908708	12.267552	-12.842796	-115.15111	0.29927996	0.29927996	47850.3271791935
279	804.85614	310.8851	992.63934	266.54004	638.2467	290.3302	999.8498	263.5367	1000.0	1000.0	1115999	114.59515	14.44344	159.12216	84.098015	114.59512	14.443394	157.98813	83.76229	-3.746477	0.90059	9.946178	-11.777026	-115.27436	0.29649475	0.29649475	48029.29512834549
280	511.4614	297.8271	993.8725	261.55444	592.0261	318.02325	991.99457	263.829	1000.0	1000.0	1119999	114.58892	14.52232	158.57112	84.09223	114.58895	14.522085	158.15105	81.83758	-3.7526016	0.89046025	10.454566	-12.322986	-115.266655	0.28767726	0.28767726	48208.31330919266
281	440.81818	100.6047	501.27277	266.59747	448.10968	91.51936	498.595	265.08118	1000.0	1000.0	1123999	114.66754	14.610289	158.50046	81.48921	114.66759	14.610171	158.06912	81.25979	-3.7353685	0.9159405	11.505354	-13.155085	-115.34375	0.2968514	0.2968514	48387.26970553398
282	564.89655	267.24857	995.9175	262.37747	690.24677	303.65723	998.6114	259.4346	1000.0	1000.0	1127999	114.69897	14.5703	158.92775	82.726395	114.69902	14.570361	159.44595	82.15934	-3.7395868	0.90759826	10.135435	-12.766966	-115.376205	0.30085766	0.30085766	48567.18278670311
283	447.8756	313.14725	990.2563	264.9905	445.55048	91.4736	499.01648	260.69254	1000.0	1000.0	1131999	114.77494	14.650958	158.21248	82.712135	114.77486	14.650812	158.5908	81.68001	-3.7385747	0.90922165	11.82829	-11.371666	-115.452545	0.272194	0.272194	48747.186603069305
