Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossFinal	Time
188	767.6124	3.6935406	771.8894	762.9407	918.2826	33.31165	986.0547	893.29	1000.0	1000.0	751999	125.56426	20.62455	139.7857	-60.79451	125.56431	20.625328	138.51268	-52.4505	-2.690981	1.9239014	32.68432	-12.775935	-126.211174	2.6692073	2.6692073	33912.52726340294
189	769.15283	4.8452544	777.51874	765.97107	902.8688	7.5167484	913.66864	889.83624	1000.0	1000.0	755999	125.65586	20.694792	145.06448	-67.38151	125.6557	20.697697	140.34067	-65.15821	-2.702476	1.9426178	43.728954	-13.435057	-126.29286	2.8253071	2.8253071	34107.89961028099
190	759.2696	6.5673714	767.88416	749.4069	948.2798	47.371223	1002.87354	894.4984	1000.0	1000.0	759999	125.74588	20.658424	148.83488	-85.125275	125.74584	20.658583	143.39584	-93.38112	-2.7215617	1.9285321	45.41152	-13.819147	-126.37345	2.9190187	2.9190187	34302.13915896416
191	771.69775	1.2399807	772.97034	769.64246	904.92804	2.9969242	909.1259	899.36755	1000.0	1000.0	763999	125.72483	20.689125	147.14345	-59.087383	125.7248	20.689566	142.50879	-58.724308	-2.7134056	1.9471945	46.377792	-13.301027	-126.36564	2.7968163	2.7968163	34495.99930214882
192	771.5441	4.4669847	777.28577	764.8911	916.749	36.096554	991.9024	886.9731	1000.0	1000.0	767999	125.83371	20.45744	151.15063	-38.70248	125.83365	20.461748	147.1856	-77.13316	-2.6966398	1.9634587	41.55681	-12.8081	-126.47901	2.721267	2.721267	34693.42910552025
193	767.61017	9.017827	782.14514	757.50397	891.7889	35.60909	911.53766	786.53815	1000.0	1000.0	771999	125.87483	20.477654	142.81242	-75.946915	125.87474	20.480028	143.77336	-27.52204	-2.698739	1.9009002	37.82907	-12.89361	-126.51059	2.8198311	2.8198311	34888.575701236725
194	763.62463	8.626247	778.46716	757.33685	903.7803	3.6882343	909.30084	898.9926	1000.0	1000.0	775999	125.91281	20.544085	152.43813	-92.27574	125.91321	20.54152	154.0103	-64.22722	-2.7032232	1.913787	39.041283	-12.8683605	-126.55026	2.6819246	2.6819246	35083.76848816872
195	773.7053	4.9372325	778.7507	766.15015	900.2702	2.9431038	906.5686	896.9145	1000.0	1000.0	779999	125.90867	20.474998	157.13068	-71.35724	125.90829	20.47393	161.23683	-41.8085	-2.6878903	1.8988234	32.616684	-15.318163	-126.54463	2.8311305	2.8311305	35278.44037485123
196	771.40686	4.2411065	776.6128	765.12946	904.505	5.5714073	913.1559	896.29565	1000.0	1000.0	783999	125.90758	20.506527	150.17892	-65.31011	125.90798	20.505613	144.17212	-32.50052	-2.667878	1.9285414	31.913986	-12.8881	-126.533295	2.6948628	2.6948628	35474.759481430054
197	699.8916	104.505	763.1673	518.985	901.8421	4.697457	909.75824	895.1514	909.75	1000.0	787999	125.97126	20.474981	150.57848	-35.766888	125.97139	20.475677	148.49895	-30.302343	-2.7299018	1.916285	41.43271	-13.347616	-126.59727	2.7174516	2.7174516	35676.85275602341
198	760.14624	11.328977	772.35455	743.62274	953.4198	44.34897	1000.79114	905.3606	1000.0	1000.0	791999	126.11401	20.203243	161.88022	-33.635315	126.11366	20.20565	157.08098	-27.974243	-2.705097	1.943742	37.329834	-13.577138	-126.75828	3.0538857	3.0538857	35876.99993610382
199	289.18933	249.93835	758.5328	23.625742	424.45508	358.32596	914.60895	123.85124	361.66666	472.3	795999	126.30481	20.083954	183.9227	-47.388264	126.30509	20.08357	167.7241	-39.76273	-2.7160466	1.9757444	52.301605	-13.547424	-126.95678	3.210672	3.210672	36065.570397377014
200	542.56726	241.81421	753.28265	139.1571	908.1842	7.6970806	920.27704	894.53143	701.2	1000.0	799999	126.27642	20.355663	158.48296	-37.644848	126.27657	20.360044	163.86508	-52.04761	-2.7505288	1.9248987	52.6572	-15.332813	-126.90032	2.9034188	2.9034188	36264.74185633659
201	764.2267	6.7105675	774.6883	755.9801	902.13574	3.8093283	909.51105	896.37573	1000.0	1000.0	803999	126.21319	20.290031	151.84435	-74.50886	126.21301	20.291431	146.74846	-77.777374	-2.6944854	1.8707836	40.44943	-13.413933	-126.84308	2.9118032	2.9118032	36463.497304201126
202	754.9938	5.1416883	759.6943	746.6769	903.0509	3.0431666	906.30286	896.70074	1000.0	1000.0	807999	126.16799	20.398561	144.99045	-61.65752	126.16787	20.401815	145.82678	-72.77195	-2.7004154	1.8795335	42.812286	-13.379334	-126.791855	2.7493136	2.7493136	36664.52578473091
203	747.27203	6.0643992	755.29803	739.2732	906.99884	4.0784297	912.7525	897.0668	1000.0	1000.0	811999	126.19932	20.495052	141.43456	-76.26942	126.19934	20.49675	139.81635	-81.741	-2.7250998	1.8892909	43.61658	-12.115841	-126.83542	2.5748627	2.5748627	36863.40183997154
204	762.22424	7.8632274	770.79926	754.37415	903.4834	5.0968833	911.6228	894.4567	1000.0	1000.0	815999	126.26021	20.447674	139.34448	-70.31961	126.26024	20.447931	141.4552	-76.29771	-2.7329402	1.9008297	39.857773	-14.376214	-126.89716	2.6794684	2.6794684	37061.21462893486
205	759.75055	6.5040483	766.51544	751.82983	903.443	3.458399	909.30945	897.29254	1000.0	1000.0	819999	126.30361	20.386028	149.19044	-62.820946	126.30376	20.385147	143.05325	-79.71292	-2.7371953	1.8965794	37.35431	-13.322622	-126.935074	2.6009464	2.6009464	37260.100507736206
206	760.26013	8.4174385	769.46436	748.9385	906.5871	6.0458198	919.12067	896.1556	1000.0	1000.0	823999	126.32162	20.354567	147.45534	-93.52219	126.32184	20.355972	144.05579	-68.58114	-2.752847	1.8911309	37.982727	-12.800927	-126.944046	2.7261145	2.7261145	37456.59522604942
207	753.7946	3.6296656	759.3921	749.29065	919.36145	39.213238	999.56305	894.0516	1000.0	1000.0	827999	126.34809	20.223701	147.61284	-59.35676	126.34791	20.22351	144.78339	-67.899315	-2.773474	1.8866583	35.272575	-12.844642	-126.97591	2.663123	2.663123	37653.46747946739
208	749.9823	9.001996	765.0875	742.1854	897.1292	4.0968466	903.3377	892.0607	1000.0	1000.0	831999	126.27578	20.354763	148.71452	-42.327522	126.27596	20.35552	145.62958	-71.39118	-2.740545	1.9067876	33.847134	-15.537034	-126.89922	3.075984	3.075984	37853.689365148544
209	730.7822	57.967884	769.5075	630.5779	906.14734	4.1247244	911.5058	899.53503	958.75	1000.0	835999	126.27767	20.261854	146.27673	-32.734272	126.27772	20.26404	144.09178	-29.445498	-2.733318	1.8742235	44.53769	-13.604321	-126.89241	2.8866484	2.8866484	38050.836104393005
210	768.4297	8.778744	778.58215	754.3895	908.10724	1.5512817	910.2988	905.2878	1000.0	1000.0	839999	126.22476	20.168507	150.27094	-38.77483	126.2252	20.16715	141.64003	-101.41976	-2.7336638	1.8915915	46.637966	-12.721624	-126.84559	3.0020678	3.0020678	38253.802508592606
211	759.0812	8.100896	773.01575	753.4326	1002.28827	3.8414783	1006.3093	994.39124	1000.0	1000.0	843999	126.25995	20.164038	144.07312	-107.78975	126.26012	20.16672	141.93758	-90.049324	-2.7235007	1.9012426	29.317095	-14.393052	-126.897705	2.9775002	2.9775002	38449.95421552658
212	757.9077	6.0796733	763.5475	747.77893	932.6426	38.84879	1011.7242	903.1107	1000.0	1000.0	847999	126.35462	19.99281	149.94957	-65.38286	126.35468	19.991556	142.89977	-23.914448	-2.7576509	1.9117154	39.34153	-15.583712	-126.98631	2.6560981	2.6560981	38648.440891742706
213	760.9725	4.363374	767.4894	756.2836	933.2542	45.455105	1006.6749	901.1078	1000.0	1000.0	851999	126.41199	19.931704	151.44511	-32.15013	126.41188	19.93306	147.71468	-20.759403	-2.7537255	1.8921413	34.23313	-12.237193	-127.048096	2.5335684	2.5335684	38845.77677845955
214	762.55316	3.9650176	766.8721	758.0512	966.70605	35.46539	1001.3376	909.23035	1000.0	1000.0	855999	126.43533	20.03651	147.70677	-38.151108	126.4355	20.037842	148.51933	-25.781414	-2.724328	1.8811707	54.176323	-12.594523	-127.05916	2.826835	2.826835	39043.310554265976
215	768.32996	4.857751	776.5167	764.6125	902.8703	9.70489	920.3394	885.7878	1000.0	1000.0	859999	126.53661	19.924852	151.17772	-49.766304	126.53651	19.9267	146.0414	-58.44345	-2.72062	1.8919526	38.343086	-13.64764	-127.17077	2.6613145	2.6613145	39241.868680000305
216	761.32086	7.490998	771.45374	751.1646	920.8749	28.999643	990.5895	902.7405	1000.0	1000.0	863999	126.61365	19.78599	149.33443	-68.05478	126.61346	19.78752	148.50699	-43.832264	-2.7685235	1.8520303	36.59295	-11.999945	-127.229	2.7029552	2.7029552	39440.161932468414
217	755.1392	12.338713	776.3046	745.4585	854.8517	99.59322	906.17126	618.71014	1000.0	1000.0	867999	126.70656	19.7313	139.47151	-78.74332	126.70669	19.732332	139.22989	-163.77908	-2.816491	1.8763833	45.33721	-12.511462	-127.34139	2.6834211	2.6834211	39640.2098839283
218	634.4647	243.60173	765.6451	147.3647	904.86365	2.7569985	908.0594	899.5102	838.2	1000.0	871999	126.72879	19.799585	148.89973	-47.280567	126.7289	19.800507	139.66667	-50.96978	-2.7960904	1.8650836	84.474174	-11.77446	-127.36175	2.6448708	2.6448708	39837.592455625534
219	761.3921	6.008021	769.8567	752.9554	903.82117	2.8109033	909.3767	899.688	1000.0	1000.0	875999	126.69386	19.727613	148.94574	-46.484924	126.6936	19.729452	144.21516	-41.792877	-2.7681513	1.8816562	34.674713	-13.140621	-127.32286	2.759788	2.759788	40034.433116197586
220	765.831	9.95393	775.9189	750.84674	925.65283	41.468376	1005.5089	891.17065	1000.0	1000.0	879999	126.59623	19.920958	148.00734	-100.84295	126.59627	19.920385	151.05583	-79.157776	-2.7638788	1.8690145	36.00694	-12.908384	-127.2099	2.8741245	2.8741245	40230.796867370605
221	762.68494	3.019143	766.5742	758.203	924.943	36.280407	1001.87164	900.916	1000.0	1000.0	883999	126.60337	19.93991	153.28082	-73.45557	126.60341	19.934555	156.32013	-62.40243	-2.7482657	1.8734576	42.20024	-14.8065405	-127.2343	2.5240061	2.5240061	40429.2680542469
222	755.747	3.9889865	759.73126	749.1297	958.7267	52.8876	1003.53485	889.5946	1000.0	1000.0	887999	126.78023	19.675726	155.47989	-64.17362	126.7803	19.67523	153.35031	-64.32539	-2.7996893	1.848245	35.62892	-12.693586	-127.40529	2.77583	2.77583	40626.04458117485
223	754.5772	8.063864	765.03345	742.63367	926.882	35.680443	1009.18207	905.6011	1000.0	1000.0	891999	126.72043	19.730995	169.96877	-35.62144	126.72038	19.73399	163.63672	-34.961597	-2.758437	1.8657248	40.383762	-13.093746	-127.3506	2.5146334	2.5146334	40823.3937561512
224	765.3778	2.987554	767.90753	760.3138	934.952	48.296207	1009.88	881.52185	1000.0	1000.0	895999	126.80401	19.462103	177.37148	-69.31428	126.8041	19.462072	178.83403	-35.871475	-2.78463	1.872043	37.00089	-12.172918	-127.435265	2.6099205	2.6099205	41020.948845386505
225	762.3416	4.5918093	770.2896	759.42975	906.8999	4.0464835	917.06476	901.823	1000.0	1000.0	899999	126.82186	19.51346	157.99568	-53.177296	126.82179	19.515785	155.17027	-54.367146	-2.7730436	1.8527329	32.288376	-13.413307	-127.44839	2.4683218	2.4683218	41218.9125187397
226	775.64075	5.4990463	781.0879	767.2104	944.4909	47.493877	1004.35065	898.5304	1000.0	1000.0	903999	126.88609	19.492868	157.47707	-65.17065	126.88603	19.499544	151.42407	-119.26394	-2.7861662	1.8236042	50.43133	-13.578082	-127.51217	2.9376729	2.9376729	41417.48421573639
227	764.0761	9.537013	780.4596	756.91327	887.4476	34.119686	907.88617	786.6975	1000.0	1000.0	907999	126.8802	19.554031	157.45735	-71.88245	126.88052	19.556164	152.98976	-90.73791	-2.7068393	1.8730847	51.297405	-14.028992	-127.51009	2.6012728	2.6012728	41614.51021814346
228	754.4914	8.331847	764.5542	742.72644	902.9367	4.7683206	906.9355	891.96606	1000.0	1000.0	911999	127.01621	19.489853	161.33893	-67.25239	127.01644	19.489643	158.30371	-67.39148	-2.76869	1.8426224	38.42182	-12.325686	-127.64528	2.3247557	2.3247557	41818.17871212959
229	754.1681	7.482915	764.00464	742.9369	935.1434	41.380844	1000.07355	901.84937	1000.0	1000.0	915999	127.13353	19.498068	141.18877	-68.972206	127.1331	19.499678	140.25151	-58.48528	-2.7688668	1.8661119	51.694935	-11.775331	-127.75708	2.7956796	2.7956796	42016.664012908936
230	679.745	139.84961	755.88983	400.22263	924.6369	37.19009	1000.63727	892.305	905.2	1000.0	919999	127.31214	19.269827	152.99303	-62.982883	127.31222	19.270636	148.60976	-79.42735	-2.8114533	1.8266245	34.49963	-14.799837	-127.931755	2.5503948	2.5503948	42223.818088293076
231	752.9812	5.7825203	760.79944	745.86993	965.924	45.486794	998.1111	884.32104	1000.0	1000.0	923999	127.2686	19.532652	144.9642	-81.74997	127.26882	19.53454	141.33473	-76.536156	-2.7691188	1.833242	43.477375	-12.675638	-127.88936	2.6354322	2.6354322	42425.715586185455
232	757.20276	10.409158	772.28796	746.0854	919.83105	34.858425	990.87726	888.22955	1000.0	1000.0	927999	127.24089	19.521141	151.9765	-45.921085	127.24097	19.524046	150.11397	-52.41074	-2.7536666	1.8691354	38.89976	-13.459338	-127.86694	2.626604	2.626604	42631.61560535431
233	617.706	254.83643	773.2331	176.41682	904.4249	4.413255	908.4607	893.53253	798.0	1000.0	931999	127.29708	19.390701	150.75435	-35.81078	127.29714	19.391102	149.86568	-31.481482	-2.7922046	1.837851	33.11206	-13.03464	-127.92941	2.2569165	2.2569165	42844.138573884964
234	756.8232	5.8630047	761.06903	746.72217	837.30206	198.66507	913.19653	241.55415	1000.0	931.0	935999	127.32556	19.461233	148.44365	-27.958704	127.32553	19.460884	144.32716	-33.555424	-2.7974737	1.8465549	32.128143	-12.421385	-127.944885	2.5205054	2.5205054	43048.894322395325
235	762.16626	6.3638997	770.51337	752.70325	923.82764	33.936962	995.58026	903.87115	1000.0	1000.0	939999	127.40627	19.3149	149.52618	-31.198608	127.40602	19.318138	146.35718	-55.525547	-2.7774243	1.83344	33.215973	-12.997782	-128.03369	2.2393928	2.2393928	43255.31957197189
236	685.19055	160.7908	768.49426	363.66507	937.2005	46.52223	1012.0046	902.25684	895.8	1000.0	943999	127.46666	19.191338	154.7452	-42.194504	127.46688	19.189281	147.84705	-52.978832	-2.8065722	1.8302342	37.563828	-13.751568	-128.08035	2.5182247	2.5182247	43459.71109199524
237	761.3462	4.606086	767.925	755.34753	904.2389	7.018559	915.41174	892.5883	1000.0	1000.0	947999	127.40993	19.2948	161.05943	-46.013058	127.40998	19.296295	159.81366	-40.343502	-2.7686212	1.8559146	41.734035	-13.3530245	-128.03561	2.4585848	2.4585848	43664.45676445961
238	757.97406	8.618375	764.69214	743.3905	904.98505	3.8350804	908.6331	898.214	1000.0	1000.0	951999	127.50407	19.112822	148.5499	-52.841755	127.50407	19.11527	150.91394	-54.743977	-2.78908	1.8260413	35.99755	-14.014114	-128.13226	2.4448895	2.4448895	43868.93143057823
239	758.27325	12.58752	776.32275	741.27264	936.3162	40.369442	999.5161	906.29535	1000.0	1000.0	955999	127.62299	18.97041	163.43846	-58.114063	127.62307	18.972033	154.74712	-110.62299	-2.8219218	1.795045	38.0768	-13.281501	-128.24535	2.8177676	2.8177676	44075.98802495003
240	757.10767	4.2677913	764.0764	752.4666	903.20215	2.254928	906.54156	899.88245	1000.0	1000.0	959999	127.48316	19.204575	153.25247	-101.21805	127.48334	19.205067	155.58101	-97.25621	-2.7636619	1.8273742	40.848923	-13.249993	-128.10846	2.5570912	2.5570912	44281.45737171173
241	766.7349	3.880375	773.22754	763.4484	904.8187	3.0677106	911.2308	900.2488	1000.0	1000.0	963999	127.52079	19.135798	158.9752	-81.68022	127.52102	19.137869	152.79851	-77.68375	-2.7906775	1.8421252	43.970367	-12.725126	-128.1544	2.5434523	2.5434523	44487.24296545982
242	746.31165	6.6882877	753.0524	735.2768	929.8215	43.704937	996.6882	896.81604	1000.0	1000.0	967999	127.68261	18.811716	145.69545	-59.20612	127.68233	18.814173	141.76244	-64.682045	-2.7956653	1.8363149	48.252068	-13.77269	-128.31116	2.231556	2.231556	44691.90678143501
243	753.2423	4.7749143	759.6736	746.7278	904.5807	2.3885322	909.27386	900.7077	1000.0	1000.0	971999	127.67897	18.827238	170.01688	-23.396042	127.67929	18.82738	170.32387	-40.39991	-2.8020205	1.7817521	39.550323	-13.529533	-128.29729	2.3239214	2.3239214	44901.21789312363
244	758.6292	3.2454033	761.75336	753.2038	915.11835	29.000584	1001.04736	896.2052	1000.0	1000.0	975999	127.6717	18.935793	160.88414	-46.874264	127.67166	18.936298	160.95782	-42.34343	-2.7870498	1.7781136	34.890816	-13.176504	-128.29121	2.4969997	2.4969997	45107.51044631004
245	760.6818	10.032528	777.95044	753.15936	900.16394	5.038979	907.2361	892.64484	1000.0	1000.0	979999	127.72612	18.939331	168.94478	-30.982468	127.72655	18.939919	163.83371	-31.550327	-2.8011603	1.7957932	34.602356	-12.28925	-128.34473	2.3179913	2.3179913	45313.833493471146
246	760.69354	9.689805	770.8453	744.91504	902.5228	5.5638967	909.6314	894.7799	1000.0	1000.0	983999	127.69725	19.041866	167.74223	-75.09771	127.69698	19.041677	163.89598	-61.29848	-2.7821293	1.840203	41.513184	-15.414213	-128.32346	2.5212057	2.5212057	45526.1927587986
247	757.07153	1.5267961	759.34814	755.1991	912.1515	28.213066	996.3961	897.8327	1000.0	1000.0	987999	127.68503	19.047974	179.77725	-32.812214	127.68504	19.050594	181.45717	-28.442642	-2.7922676	1.8306185	33.872772	-13.133468	-128.30493	2.621191	2.621191	45731.48625993729
248	764.2499	12.42691	774.9777	743.08356	903.0848	1.9903157	907.6071	900.05585	1000.0	1000.0	991999	127.78365	18.776419	194.02866	-82.06391	127.78379	18.778912	192.68716	-78.30215	-2.7945044	1.7971573	46.423737	-13.111116	-128.40628	2.3660622	2.3660622	45938.83736038208
249	759.12335	10.6555805	775.33844	745.6201	904.8345	3.185128	909.8682	899.48444	1000.0	1000.0	995999	127.77861	18.695284	190.8211	-33.640785	127.77856	18.695055	181.5593	-42.0732	-2.8053424	1.8002033	42.313465	-11.837902	-128.39952	2.480008	2.480008	46144.330830574036
250	754.83514	3.2446048	757.792	749.9692	895.4033	3.2693136	900.08716	889.7922	1000.0	1000.0	999999	127.76966	18.810427	203.81631	-39.642982	127.76988	18.812275	203.7733	-55.945866	-2.788681	1.8320302	36.097637	-13.138689	-128.39122	2.86977	2.86977	46351.94622159004
251	761.80664	6.121579	768.7819	752.0237	905.23975	4.228156	909.62744	894.8455	1000.0	1000.0	1003999	127.91688	18.524776	207.5564	-26.708519	127.91678	18.526413	201.14893	-30.066631	-2.8280082	1.8089172	36.989166	-13.616192	-128.5249	2.409047	2.409047	46558.11616110802
252	751.13104	11.211655	766.7697	735.32886	891.2987	36.199173	910.60864	783.2433	991.75	1000.0	1007999	127.9842	18.386324	216.70877	-44.65299	127.98416	18.388819	221.08383	-141.14322	-2.848605	1.7460973	34.646637	-12.37357	-128.56175	2.267038	2.267038	46765.54665184021
253	753.4994	8.391571	765.1993	742.72754	909.1745	28.22553	992.49786	886.3536	1000.0	1000.0	1011999	128.29088	17.554615	213.2475	-48.972706	128.29083	17.556076	207.6795	-49.494274	-2.8286788	1.7080827	30.508593	-13.410491	-128.84581	1.7737492	1.7737492	46971.38531565666
254	624.83295	255.14217	767.112	114.91193	901.65857	4.1368494	908.4052	894.8931	828.6	1000.0	1015999	128.51183	17.099691	226.01262	-71.84335	128.51157	17.102074	215.31195	-60.92234	-2.908606	1.6381199	27.846907	-14.747841	-129.05429	2.0800493	2.0800493	47178.14075565338
255	750.31366	8.115589	762.4637	739.5994	903.51355	8.549093	916.5975	892.98157	1000.0	1000.0	1019999	128.80077	16.382164	211.288	-43.06169	128.80084	16.386581	219.06238	-39.588387	-2.8459413	1.6461489	28.150164	-13.756518	-129.34007	2.0101871	2.0101871	47388.318922281265
256	755.0533	8.738494	762.36646	740.12305	916.7498	38.250168	993.87225	884.3065	1000.0	1000.0	1023999	129.03612	15.830827	244.15671	-70.89913	129.03604	15.826606	229.04008	-53.911472	-2.855362	1.6559112	39.963387	-13.985323	-129.5711	2.1851947	2.1851947	47597.25715851784
257	685.7649	115.84346	753.59204	485.12082	969.79285	43.093422	1001.5942	897.90295	910.0	1000.0	1027999	129.30127	15.208547	224.06564	-77.975845	129.30136	15.207365	217.36427	-72.25368	-2.9064772	1.6145796	24.530388	-12.754214	-129.83559	1.8851612	1.8851612	47804.15869450569
258	739.3847	8.260526	749.13257	730.7898	902.2627	10.034131	917.72784	886.05145	1000.0	1000.0	1031999	129.44002	14.804052	220.84666	-25.217613	129.43988	14.8076725	221.2109	-34.742798	-2.9157333	1.5822618	31.935705	-13.984467	-129.96895	1.7402076	1.7402076	48011.97029089928
259	756.46454	3.6842284	761.55505	751.5951	902.8714	4.7606463	908.03864	894.14874	1000.0	1000.0	1035999	129.60268	14.480709	206.24843	-51.29013	129.60251	14.4830475	210.97755	-55.989285	-2.8822134	1.6030431	23.10756	-15.770704	-130.13443	1.910323	1.910323	48220.12414550781
260	747.3654	8.886634	759.9287	736.74066	915.6294	25.398678	991.19135	903.84033	1000.0	1000.0	1039999	129.68394	14.316122	140.43906	-35.88179	129.68384	14.3159275	140.6658	-30.145845	-2.9203153	1.5975012	30.650675	-13.615927	-130.21198	1.5685989	1.5685989	48428.980417490005
261	758.4415	5.186678	763.07306	750.47424	926.7658	36.38468	999.87463	905.37506	1000.0	1000.0	1043999	129.89767	13.839463	146.26987	-66.81215	129.89758	13.844108	142.24818	-56.574345	-2.9211843	1.6277742	32.44914	-11.822714	-130.42743	2.1559236	2.1559236	48638.69878935814
262	760.76855	5.7300844	769.0486	753.0949	906.87744	3.348239	912.30994	901.06915	1000.0	1000.0	1047999	130.04045	13.353354	155.99095	-52.019104	130.04047	13.354371	144.2522	-48.199165	-2.9394283	1.582398	28.957478	-14.018103	-130.56873	1.695823	1.695823	48845.53823828697
263	713.9896	83.99024	773.6247	569.4448	902.18976	4.046644	907.6283	895.26184	940.25	1000.0	1051999	130.03387	13.223683	141.32352	-31.365265	130.03416	13.225013	139.94936	-34.327847	-2.9198587	1.5538235	26.39443	-15.114382	-130.55836	1.6865073	1.6865073	49061.69461989403
264	753.35645	13.458793	773.9274	737.12823	903.99365	4.262229	909.491	895.28186	1000.0	1000.0	1055999	130.16402	12.996018	140.29982	-43.522007	130.16364	12.996658	140.18427	-34.07756	-2.955428	1.5594927	30.239702	-11.933758	-130.68988	1.6022646	1.6022646	49270.991886377335
265	695.17706	99.65857	758.025	498.4262	929.26807	39.04276	1010.76074	889.27185	944.4	1000.0	1059999	130.23212	12.980081	140.25873	-34.270027	130.23175	12.983005	140.10484	-41.985947	-2.971932	1.538165	29.561676	-12.081162	-130.7598	1.754589	1.754589	49480.28324365616
266	763.49927	8.445625	773.98206	752.4149	908.4116	3.32756	913.16736	902.61554	1000.0	1000.0	1063999	130.31567	13.001248	143.57182	-53.761833	130.31572	12.999999	139.9255	-50.978436	-2.9453957	1.5460261	30.22128	-12.186068	-130.8428	1.7539831	1.7539831	49689.00683546066
267	756.7514	7.693882	769.9574	750.7404	916.341	27.302252	997.7914	899.3733	1000.0	1000.0	1067999	130.33456	12.899438	140.26315	-25.954254	130.33482	12.897962	140.0854	-43.99192	-2.9557362	1.5381908	29.560213	-13.25652	-130.86583	1.49163	1.49163	49897.197012901306
268	762.26666	5.6201596	769.7059	756.173	905.17255	3.5641673	912.33075	901.2664	1000.0	1000.0	1071999	130.5372	12.441922	146.65445	-33.840397	130.53719	12.443297	140.90686	-28.407585	-2.9514046	1.5257405	30.377047	-12.229621	-131.06686	1.7702874	1.7702874	50105.10664010048
269	754.1665	4.3801394	760.5318	749.02734	913.5913	26.341415	992.15393	896.7301	1000.0	1000.0	1075999	130.60715	12.5173	140.20647	-44.457787	130.60709	12.516095	140.78252	-33.681347	-2.9612684	1.5087403	26.915306	-13.200298	-131.14171	1.7873986	1.7873986	50315.88858914375
270	516.6031	261.1079	756.28217	55.82832	910.48254	26.393167	989.2495	895.5844	686.8333	1000.0	1079999	130.73897	12.464189	140.79524	-54.320026	130.7391	12.4620075	140.65564	-62.868645	-2.973977	1.5151038	29.385685	-12.119986	-131.271	1.4489793	1.4489793	50525.69820308685
271	750.9182	11.546348	768.7483	738.2096	890.6354	38.673573	906.6583	774.9574	1000.0	1000.0	1083999	130.76822	12.461464	140.3742	-69.41408	130.7682	12.461354	140.47775	-68.05552	-2.973175	1.5200799	26.047392	-12.524313	-131.30045	1.7560158	1.7560158	50734.935608148575
272	645.64624	188.94946	759.1088	318.42398	899.1449	9.386034	906.62537	872.8393	853.75	1000.0	1087999	130.78377	12.455976	141.28365	-42.132122	130.78377	12.458458	140.37221	-52.08715	-2.9809713	1.5169092	41.944492	-13.66041	-131.3155	1.3826729	1.3826729	50943.23674750328
273	601.62665	278.13223	759.9373	45.736897	915.4916	24.574707	965.2224	895.10364	816.8	1000.0	1091999	130.9488	12.240652	144.90318	-49.832157	130.9488	12.238818	140.67802	-50.616043	-2.9931085	1.5313935	28.74779	-12.546026	-131.49174	1.5037843	1.5037843	51151.993372917175
274	749.74084	8.702996	763.05646	739.83624	904.2342	4.6829023	914.3364	896.1357	1000.0	1000.0	1095999	130.92825	12.244885	140.54503	-55.588734	130.92809	12.24839	142.17198	-79.40725	-2.9750056	1.515556	30.014938	-13.585489	-131.45932	1.7343135	1.7343135	51363.46386599541
275	762.17224	9.720731	770.82104	746.62695	903.4606	5.950892	912.92676	893.175	1000.0	1000.0	1099999	130.93385	12.261468	140.78548	-48.973392	130.934	12.264509	145.34941	-50.310753	-2.9856098	1.5183586	49.357666	-12.61181	-131.47093	1.5737834	1.5737834	51573.32947802544
276	726.061	49.43686	758.48566	640.5497	929.95526	41.80589	999.8745	897.1645	968.5	1000.0	1103999	130.9742	12.313099	140.63757	-103.33739	130.97418	12.31165	140.26537	-105.146355	-3.0114107	1.469438	26.81802	-11.501013	-131.51123	1.5944855	1.5944855	51783.31948471069
277	754.3927	8.375681	763.1905	740.8898	899.091	5.2209406	908.9931	890.68164	1000.0	1000.0	1107999	130.9732	12.443069	141.22218	-68.46949	130.97336	12.440452	141.15845	-71.17209	-2.97306	1.4971735	33.83534	-12.325118	-131.50519	1.7712703	1.7712703	51994.44134783745
278	628.1475	272.64355	778.0534	83.15806	951.7422	47.54138	1002.8423	902.3836	821.4	1000.0	1111999	131.00356	12.3286915	146.97832	-83.673454	131.00372	12.326358	142.68254	-75.30368	-3.0142925	1.4916297	30.621967	-12.322795	-131.5398	1.6345154	1.6345154	52207.74551987648
279	740.8843	15.7345915	761.8934	719.64087	905.4061	10.159389	915.82733	885.9853	1000.0	1000.0	1115999	131.07198	12.1611805	145.2386	-74.44965	131.07188	12.161065	141.99763	-83.932686	-2.9970715	1.4882734	38.945065	-11.990764	-131.61003	1.701621	1.701621	52419.851803064346
280	612.965	280.12814	769.72266	53.435432	994.6283	3.9456825	1000.71277	988.8978	818.4	1000.0	1119999	131.0397	12.167195	140.35419	-77.31377	131.03967	12.166488	140.71385	-87.169044	-2.970502	1.476983	31.412868	-12.479709	-131.57828	1.9630786	1.9630786	52638.35107445717
