Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossRetro	LossFinal	Time
183	957.5827	16.559189	984.58734	942.9357	957.5155	15.657644	990.7896	934.06604	1000.0	1000.0	731999	169.49876	10.188835	180.83159	127.78523	169.49606	10.189571	180.32138	128.4042	-2.620141	1.7817892	10.215499	-14.737837	-170.00742	1.5570937	6.1429105	7.7000046	43829.94870734215
184	952.2724	20.856283	977.48254	919.9738	973.9281	16.977406	991.8742	942.6531	1000.0	1000.0	735999	169.52805	10.214641	180.17549	128.19505	169.52502	10.214285	180.38261	128.13899	-2.6136515	1.7881098	12.871677	-15.8801	-170.03705	1.566593	6.167131	7.7337236	44071.39364910126
185	954.2827	20.206797	984.3401	927.92334	969.2035	11.774082	988.8842	952.3319	1000.0	1000.0	739999	169.5926	10.173032	180.11516	127.58404	169.59225	10.173899	180.76894	128.18091	-2.612772	1.7894366	11.380211	-13.128646	-170.10109	1.5778043	6.1905346	7.7683387	44313.10605573654
186	949.09814	9.363047	963.2902	937.89435	960.5502	13.83926	993.3618	937.8023	1000.0	1000.0	743999	169.68776	10.110945	179.95107	128.67523	169.6881	10.114139	180.48624	128.7842	-2.6357634	1.7818372	12.678378	-12.242091	-170.19894	1.5486015	6.1200066	7.668607	44555.20005249977
187	946.2392	12.8247	966.86304	931.62354	964.2277	11.854461	989.0405	954.15924	1000.0	1000.0	747999	169.72508	10.030111	180.5419	127.8283	169.72162	10.030244	179.90955	129.13551	-2.635329	1.7766285	13.31272	-13.639857	-170.2339	1.53128	6.0836835	7.6149635	44795.87666630745
188	963.5493	22.994127	981.8832	924.1064	960.2948	15.116839	978.5924	921.2038	1000.0	1000.0	751999	169.80768	10.0086355	180.42775	128.65973	169.80858	10.011433	180.42189	129.27779	-2.6373422	1.7707715	12.6505	-12.815877	-170.3225	1.5498403	6.1209636	7.6708035	45037.88970756531
189	940.71497	15.911849	962.7563	925.4335	970.38806	11.068378	991.6335	959.3774	1000.0	1000.0	755999	169.90675	9.876933	179.96176	129.66138	169.9065	9.881218	180.31625	128.98975	-2.6529362	1.7701545	10.738854	-13.824285	-170.41797	1.5065795	6.0448055	7.551385	45279.5956633091
190	960.57056	10.918878	978.5251	949.1821	971.9069	12.161936	991.9771	953.77576	1000.0	1000.0	759999	169.7965	10.036945	180.20818	128.3041	169.79343	10.038932	179.97784	127.694695	-2.6433706	1.7712874	13.34984	-11.650829	-170.3012	1.4855347	6.0100183	7.495553	45521.38226008415
191	948.6759	8.870697	960.3398	935.9688	971.63544	12.45376	993.06116	956.5978	1000.0	1000.0	763999	169.85176	9.958036	180.09251	128.89333	169.84996	9.961698	180.07777	128.34062	-2.6473863	1.7711691	10.078669	-12.473152	-170.36671	1.5113677	6.049756	7.561124	45764.795712947845
192	942.2437	16.629414	961.265	923.5678	968.1346	8.666476	983.1073	955.3714	1000.0	1000.0	767999	169.9063	9.818551	179.89134	127.842285	169.90422	9.820607	180.32738	128.26114	-2.6599429	1.7621441	11.228086	-12.81934	-170.4083	1.4810671	5.9979005	7.4789667	46007.15968513489
193	957.4448	4.027204	962.3322	951.2478	970.6791	12.49026	991.75964	949.575	1000.0	1000.0	771999	169.82324	10.036101	180.04158	129.12053	169.82298	10.038825	180.26651	128.97769	-2.6496627	1.7638261	11.53314	-11.695329	-170.32878	1.4903197	6.0175505	7.50787	46249.09537220001
194	964.46655	13.350152	979.49915	946.4444	970.7367	14.512675	990.7791	939.9297	1000.0	1000.0	775999	169.85303	10.01553	180.24185	130.60985	169.85054	10.016808	180.74365	129.65614	-2.6430662	1.7724733	11.5759945	-13.540518	-170.36229	1.4868214	5.9757414	7.4625626	46491.78246641159
195	956.3232	11.843296	975.6839	943.6417	974.5257	15.266038	991.89105	936.29565	1000.0	1000.0	779999	169.88954	9.929712	180.04016	128.64238	169.8875	9.931042	179.98294	128.64594	-2.6419237	1.7646976	11.990873	-12.494412	-170.40115	1.476469	5.9803095	7.456779	46733.98456311226
196	951.1181	14.3915415	973.28937	933.0255	965.196	22.201185	992.7416	918.36115	1000.0	1000.0	783999	169.9847	9.846099	179.93	128.74265	169.98409	9.847754	180.29738	129.41563	-2.6747825	1.7576495	9.976401	-12.067768	-170.49097	1.4823136	5.985591	7.4679046	46975.87741327286
197	959.4824	11.10852	975.67584	944.3731	960.1149	17.123005	988.3022	929.6294	1000.0	1000.0	787999	169.95557	9.962172	181.16035	129.47601	169.95245	9.963638	180.63866	128.36777	-2.6565506	1.7620084	10.271036	-13.684248	-170.46466	1.4720398	5.955326	7.427366	47217.39102911949
198	955.0346	10.1863785	968.3923	940.9965	967.58075	9.311924	987.33044	950.4743	1000.0	1000.0	791999	170.01872	9.921292	180.23662	129.22171	170.01447	9.921296	180.90413	128.4187	-2.6480935	1.7620407	10.612727	-13.262629	-170.52669	1.4830532	5.9838896	7.4669433	47458.39960813522
199	950.9993	14.4789505	973.3518	935.6037	961.354	12.355973	980.9854	937.4472	1000.0	1000.0	795999	170.0133	9.92174	179.96764	128.37016	170.01263	9.922637	179.99034	129.14853	-2.6567972	1.7621889	10.431365	-14.048819	-170.52206	1.4788133	5.9620795	7.4408927	47701.429624795914
200	936.7328	14.454339	957.04663	916.8403	972.79816	12.83661	990.33813	950.3072	1000.0	1000.0	799999	170.06064	9.958448	180.01865	129.32141	170.05772	9.959887	179.99223	129.43967	-2.6682503	1.7604479	10.955803	-13.493989	-170.56929	1.4577305	5.9156494	7.37338	47943.418363809586
201	951.20776	24.263123	982.1738	914.2078	970.5703	16.709625	991.40076	933.8825	1000.0	1000.0	803999	170.08154	9.807417	179.79437	128.59007	170.07976	9.809842	180.45949	128.51736	-2.6712375	1.7571222	9.34564	-12.5399065	-170.59125	1.4535143	5.918427	7.371941	48185.976556539536
202	959.28906	7.49427	968.80963	950.94366	971.284	13.319168	991.18805	942.34204	1000.0	1000.0	807999	170.06145	9.793182	180.17366	128.90016	170.05992	9.796167	179.93655	129.06886	-2.6788898	1.7483153	11.826122	-14.90678	-170.5653	1.4653174	5.91263	7.3779473	48427.19393706322
203	940.68134	15.439685	962.4988	918.85394	968.97626	11.287103	984.9115	950.86835	1000.0	1000.0	811999	170.0681	9.83369	179.74121	128.99713	170.06651	9.835178	180.05162	129.02989	-2.660083	1.7576908	10.600303	-12.797248	-170.57594	1.4472381	5.9009776	7.348216	48669.34885787964
204	943.9796	8.905915	952.4804	929.02637	961.47675	12.597662	978.8109	933.06116	1000.0	1000.0	815999	170.07204	9.842875	179.91872	127.75249	170.07042	9.845222	180.29036	129.18361	-2.685896	1.7417291	10.002849	-12.8518505	-170.58195	1.4219717	5.8492646	7.2712364	48910.75129914284
205	953.45447	17.564896	970.84753	929.222	974.491	10.084339	992.1788	960.12494	1000.0	1000.0	819999	170.11604	9.786188	179.82047	128.75668	170.11285	9.7870655	180.16725	129.45149	-2.6689794	1.7503262	11.617154	-12.868259	-170.62491	1.4267954	5.86265	7.2894454	49152.740322351456
206	941.5166	19.595343	964.6042	911.63635	967.69806	15.835892	992.33466	942.4822	1000.0	1000.0	823999	170.1457	9.771137	179.80737	129.3909	170.14328	9.773029	180.15117	129.58656	-2.698088	1.7309412	10.49063	-13.383587	-170.64836	1.4112709	5.822326	7.2335978	49394.93156886101
207	954.03015	14.47064	978.41205	940.9917	964.35754	14.04878	991.05817	943.66394	1000.0	1000.0	827999	170.13742	9.820791	179.88657	129.1379	170.1343	9.821903	180.03717	129.13419	-2.6738763	1.7459681	10.160743	-12.947229	-170.64513	1.4582213	5.8873954	7.345617	49636.9694776535
208	953.1942	10.767891	963.8905	935.32025	978.5662	10.897793	992.52747	962.5903	1000.0	1000.0	831999	170.19427	9.696516	179.98633	127.861435	170.1945	9.697193	179.89215	128.36641	-2.6680865	1.7453744	11.199617	-13.521574	-170.7008	1.4372202	5.866828	7.304049	49878.49241542816
209	952.8639	15.243437	977.5976	935.9288	966.31287	10.6207905	990.36975	948.6888	1000.0	1000.0	835999	170.21762	9.692254	180.94034	126.37372	170.21658	9.694075	180.55598	128.04991	-2.682476	1.7413771	10.573366	-13.531696	-170.72343	1.4051356	5.825463	7.2305984	50120.723531246185
210	944.1843	26.426487	977.9016	905.2164	964.36426	24.519611	991.00397	898.6553	1000.0	1000.0	839999	170.214	9.700499	179.37288	128.06131	170.21246	9.701434	180.11989	128.56981	-2.679565	1.7464707	9.179359	-12.420765	-170.72346	1.4131125	5.808989	7.222102	50362.75067329407
211	936.8148	19.232574	956.1206	904.7874	968.20764	11.431517	988.8892	952.245	1000.0	1000.0	843999	170.28778	9.601526	179.72774	128.8524	170.28275	9.601526	179.85464	128.7453	-2.701363	1.7331367	10.498531	-12.954437	-170.78827	1.3943046	5.793797	7.1881013	50605.45942568779
212	964.1806	9.405235	978.09827	951.6748	958.1229	17.033257	977.19946	920.9649	1000.0	1000.0	847999	170.25284	9.791287	179.80685	129.24783	170.2512	9.793031	179.87355	129.10464	-2.6953144	1.738293	9.514875	-11.687872	-170.75743	1.4194267	5.8269763	7.2464023	50847.3901450634
213	949.1311	10.183105	959.56903	932.6212	968.9551	11.971801	991.5152	952.89215	1000.0	1000.0	851999	170.29143	9.702753	179.7564	129.00436	170.2912	9.705824	179.65294	128.37086	-2.6961682	1.7273501	10.462076	-12.546043	-170.79926	1.4028078	5.782797	7.185604	51088.786380290985
214	939.82947	20.615767	968.0714	910.7318	971.73145	9.015805	988.6332	961.81165	1000.0	1000.0	855999	170.3212	9.688208	180.24464	129.9047	170.31863	9.691474	180.105	129.67273	-2.7075856	1.7252656	10.0419235	-13.718974	-170.82494	1.3747505	5.746045	7.120795	51330.676194667816
215	940.586	7.8225956	949.7614	931.2867	968.4172	15.289243	991.8608	936.6078	1000.0	1000.0	859999	170.32336	9.711164	179.78723	129.14926	170.3217	9.713376	179.61182	128.7232	-2.687405	1.7460295	10.71716	-12.956192	-170.83476	1.3950044	5.7708874	7.1658916	51573.33351063728
216	953.07825	18.492876	978.8963	927.1959	965.1011	9.394463	981.1405	953.6163	1000.0	1000.0	863999	170.4467	9.532279	179.58437	128.83035	170.4443	9.532664	179.39612	128.94962	-2.7060912	1.7340547	8.723385	-14.229452	-170.95422	1.3772718	5.7334414	7.1107135	51815.812943935394
217	953.107	18.011988	979.82336	931.2003	971.5884	12.631502	993.2458	946.092	1000.0	1000.0	867999	170.41876	9.610505	179.53821	129.4405	170.41692	9.611945	179.7466	128.92694	-2.7279015	1.718504	10.666832	-14.410965	-170.92212	1.364283	5.7064342	7.070718	52059.10755801201
218	953.8263	18.187077	983.7331	937.00116	969.7884	15.783819	992.01825	946.3497	1000.0	1000.0	871999	170.41212	9.661438	180.22409	129.69046	170.4081	9.6631	179.97304	128.29895	-2.6977787	1.7329944	10.582472	-13.642107	-170.9217	1.3721206	5.7291727	7.1012936	52301.382949113846
219	953.6885	10.360525	963.87506	937.0545	960.07404	13.384876	991.95654	943.35034	1000.0	1000.0	875999	170.49928	9.529656	180.00528	128.0432	170.49815	9.532348	179.89146	127.361565	-2.7085361	1.7244624	10.786198	-12.802834	-171.00447	1.3718976	5.726504	7.0984025	52542.19781708717
220	964.08246	15.92686	984.95355	943.38135	963.0057	13.85318	979.3511	927.41394	1000.0	1000.0	879999	170.51108	9.556407	179.79054	128.20097	170.50851	9.556318	179.84048	127.37166	-2.705563	1.7255917	10.51051	-12.09247	-171.01744	1.3479482	5.6862507	7.0341988	52784.622371912
221	956.82043	6.1537037	967.1598	951.09033	972.8719	13.768716	990.7951	937.22766	1000.0	1000.0	883999	170.55264	9.509528	179.74576	129.13849	170.54893	9.510374	179.58275	129.17346	-2.714379	1.7220728	13.386564	-12.725485	-171.05775	1.3513213	5.673795	7.025117	53027.04949212074
222	953.5525	14.524546	971.85	934.6193	976.978	13.079876	991.1632	945.1895	1000.0	1000.0	887999	170.5449	9.506353	180.64102	128.87596	170.5444	9.506219	180.2523	128.71605	-2.7033203	1.7287431	11.475693	-11.931494	-171.05283	1.3578203	5.6876335	7.045453	53269.13896870613
223	943.9867	22.65728	975.4066	911.6448	963.1501	22.128595	989.8212	917.44604	1000.0	1000.0	891999	170.57211	9.507313	179.71254	128.76363	170.57124	9.506766	180.22914	129.03958	-2.7033212	1.730103	11.749172	-13.161865	-171.07616	1.359218	5.6858582	7.0450773	53511.817054986954
224	941.0221	15.470146	956.0822	915.32404	962.65936	10.382687	987.2881	951.24084	1000.0	1000.0	895999	170.61754	9.421639	179.86353	127.50484	170.61592	9.424629	180.03387	127.9417	-2.711876	1.7195134	9.979713	-13.377468	-171.12535	1.3621116	5.7055516	7.067663	53755.033656835556
225	944.9132	20.093285	979.7123	932.9173	965.3817	15.983874	991.8572	932.0487	1000.0	1000.0	899999	170.64915	9.375233	179.73027	128.6801	170.64706	9.377173	179.93408	129.69685	-2.714543	1.7174039	10.771718	-12.036255	-171.15558	1.3455713	5.6662755	7.0118475	53998.54761385918
226	942.51526	19.477173	975.14484	923.56366	968.307	19.603445	989.9789	920.0277	1000.0	1000.0	903999	170.65964	9.368398	180.38261	129.95737	170.65776	9.372393	179.70348	130.3582	-2.7311382	1.7189198	11.662441	-12.757403	-171.16447	1.3271184	5.628381	6.955499	54241.03348779678
227	961.58215	13.365366	978.6749	946.853	968.5614	16.432379	990.9338	940.2753	1000.0	1000.0	907999	170.6396	9.472309	179.72482	128.70111	170.63808	9.47615	180.1478	130.09981	-2.6974106	1.7246536	10.068012	-12.394922	-171.14813	1.3549688	5.662224	7.0171924	54483.67667078972
228	938.0532	18.034725	965.21454	917.27454	961.9418	16.87039	992.64294	941.7173	1000.0	1000.0	911999	170.75682	9.326055	179.88156	129.85484	170.75427	9.3270645	179.7528	130.00128	-2.7067819	1.7244318	9.449535	-13.430649	-171.25893	1.354402	5.6795096	7.0339117	54726.245658397675
229	957.06714	10.909863	971.4519	940.87573	962.2747	9.9874735	981.5608	941.66614	1000.0	1000.0	915999	170.61217	9.593773	179.59912	129.86195	170.61012	9.596159	179.85312	129.89412	-2.7225363	1.7191514	10.316941	-13.140993	-171.11526	1.3341874	5.6128397	6.947027	54967.792969465256
230	941.59357	10.275255	958.17126	930.30927	968.1144	11.457595	987.0955	953.41986	1000.0	1000.0	919999	170.6622	9.425915	180.27927	129.75606	170.66142	9.4304695	179.71687	129.45583	-2.7113488	1.7222499	10.126987	-11.768841	-171.1708	1.3575407	5.6691175	7.026658	55209.326214551926
231	967.1067	15.986626	984.96185	946.4382	966.4896	16.984234	991.0207	935.53174	1000.0	1000.0	923999	170.63461	9.43466	179.64386	129.20493	170.6338	9.437931	180.1392	127.81739	-2.7200236	1.7178159	11.862417	-13.90839	-171.13922	1.3057923	5.578903	6.8846965	55451.4590344429
232	961.7731	10.6438	978.2025	949.2676	962.1371	7.4437475	973.2212	944.63776	1000.0	1000.0	927999	170.65242	9.460097	179.49983	129.55748	170.65144	9.462911	179.81253	129.21559	-2.7248266	1.7174026	9.4787655	-13.040652	-171.15782	1.3392287	5.635098	6.9743266	55693.81934785843
233	967.03754	18.07285	979.2174	935.8148	977.52655	6.682568	989.57526	965.8461	1000.0	1000.0	931999	170.73424	9.380988	179.75996	127.827385	170.73332	9.38243	179.94316	129.50557	-2.7305853	1.7148587	9.741999	-11.66065	-171.2377	1.3103465	5.5743785	6.8847246	55939.78302407265
234	947.5662	9.486304	958.70087	936.29834	965.9899	8.242094	975.4928	945.176	1000.0	1000.0	935999	170.72488	9.387205	179.81876	127.72117	170.72264	9.388549	179.58968	127.865845	-2.7266915	1.712252	10.239212	-12.74524	-171.22797	1.3163328	5.5678873	6.8842206	56185.72117495537
235	950.8939	22.620598	982.8486	919.8336	964.9901	14.591978	991.41425	937.4416	1000.0	1000.0	939999	170.72147	9.477701	179.5289	127.79953	170.71922	9.479662	179.63457	128.43167	-2.7288425	1.7115192	9.031305	-12.023601	-171.22435	1.3147247	5.5826073	6.897332	56429.62954092026
236	949.9792	32.06959	977.5334	898.1921	964.03613	15.409481	990.82904	941.47186	1000.0	1000.0	943999	170.73882	9.436284	179.7709	126.618744	170.73688	9.437818	180.38805	128.49521	-2.7268052	1.7149018	10.634774	-12.655474	-171.24745	1.3030281	5.545629	6.8486567	56672.71804738045
237	943.5796	8.263078	955.73193	934.26135	966.67316	14.996463	991.90967	934.2889	1000.0	1000.0	947999	170.79018	9.29255	179.48192	127.46065	170.78854	9.294189	179.58003	127.75595	-2.735175	1.7083867	9.459073	-15.042724	-171.29294	1.314008	5.5756674	6.8896756	56914.777722120285
238	956.6312	14.737861	974.5872	933.574	971.45734	13.047761	992.1356	947.85974	1000.0	1000.0	951999	170.72754	9.406884	179.97461	128.22383	170.72768	9.40952	179.54063	128.93929	-2.7276287	1.7171243	12.441153	-12.185743	-171.23053	1.303534	5.545695	6.849229	57158.81507897377
239	959.17017	8.210864	972.6402	952.44385	972.71484	13.833111	993.12103	950.24896	1000.0	1000.0	955999	170.7406	9.445815	180.26755	128.78474	170.73965	9.448008	179.5158	128.51016	-2.702631	1.7298609	10.311757	-13.045129	-171.24838	1.308309	5.5671906	6.8754992	57400.824244976044
240	962.7162	14.39457	980.1587	940.1852	961.40234	20.175491	992.7734	913.40173	1000.0	1000.0	959999	170.79602	9.328963	179.76671	127.55875	170.79494	9.331768	179.68236	128.34627	-2.7339644	1.7087308	9.46341	-12.000097	-171.29703	1.3112302	5.5787096	6.8899393	57640.64808511734
241	943.6992	5.216148	948.4082	934.9805	964.7539	12.342998	992.29443	949.53033	1000.0	1000.0	963999	170.76263	9.434485	179.69247	127.29509	170.76308	9.436648	179.56264	127.58428	-2.7532637	1.6972725	10.359339	-12.403641	-171.26291	1.2947389	5.5274115	6.82215	57882.838493824005
242	954.06396	6.823133	962.353	943.4698	970.384	13.202765	992.896	945.59094	1000.0	1000.0	967999	170.75854	9.450563	179.54137	128.31613	170.75768	9.45173	179.60825	128.11385	-2.7213147	1.7175756	10.291895	-13.376265	-171.26457	1.3169658	5.5637655	6.8807316	58125.45761060715
243	938.5732	5.3618484	947.19385	933.07074	971.7555	15.582095	993.77344	944.52673	1000.0	1000.0	971999	170.84103	9.294173	179.82666	128.17857	170.84154	9.296009	179.5309	127.87594	-2.7325745	1.7137799	10.791553	-12.154489	-171.34637	1.3161486	5.550217	6.8663654	58367.227073431015
244	951.7545	10.415706	968.66644	941.7809	967.2961	11.762233	988.6792	950.3355	1000.0	1000.0	975999	170.86862	9.318693	179.71535	128.70105	170.86824	9.320799	179.81084	127.9923	-2.7358131	1.7146413	10.507721	-12.780518	-171.36967	1.3035444	5.539616	6.8431606	58609.29418706894
245	953.2034	14.751327	975.4293	936.23706	965.58655	4.5266137	970.50665	957.24835	1000.0	1000.0	979999	170.92152	9.256126	179.5981	128.4554	170.92397	9.258455	180.63768	129.67688	-2.72248	1.7146692	10.585181	-13.830608	-171.43044	1.2976002	5.546335	6.8439355	58850.91534256935
246	955.95404	20.891846	981.61865	932.8229	965.13684	10.208804	974.401	946.27234	1000.0	1000.0	983999	170.96542	9.153663	180.05612	128.52063	170.96458	9.155047	179.70195	128.92427	-2.7547607	1.6902092	10.367781	-12.057405	-171.46594	1.2865084	5.507261	6.7937684	59094.703166007996
247	961.8053	7.444383	968.26227	949.60596	964.6426	17.908728	989.4538	935.4185	1000.0	1000.0	987999	170.87518	9.383952	179.49263	128.62482	170.8741	9.385877	179.5404	128.38106	-2.747678	1.7055265	8.718937	-13.014908	-171.37375	1.2991422	5.525743	6.824886	59338.395502090454
248	942.4346	6.535227	949.63214	932.3507	970.3361	15.38251	991.5348	940.7446	1000.0	1000.0	991999	170.92857	9.321782	179.406	127.01472	170.9286	9.322549	180.51369	127.76614	-2.7433329	1.714486	11.718123	-12.772586	-171.43501	1.273146	5.473307	6.7464533	59579.499609708786
249	943.8245	16.11951	955.7891	916.1192	963.13837	15.497374	986.5794	927.96875	1000.0	1000.0	995999	170.9528	9.2151165	179.49167	128.46576	170.95158	9.218359	179.78413	128.24547	-2.7356052	1.7023311	9.72687	-11.950611	-171.4605	1.2903506	5.5049887	6.7953386	59822.33964514732
250	952.4433	10.319657	968.9342	942.80896	968.8882	14.288952	985.17096	930.8471	1000.0	1000.0	999999	171.02753	9.117329	179.4144	129.74146	171.02782	9.119135	179.5315	129.434	-2.7533085	1.702244	11.329184	-13.381677	-171.52925	1.2647814	5.457991	6.7227726	60062.50178980827
251	950.3495	16.12123	977.72253	936.6261	970.9764	11.584624	992.7931	958.05383	1000.0	1000.0	1003999	171.0127	9.212415	179.54929	129.16525	171.00954	9.213039	179.6168	128.71945	-2.7570934	1.6937879	10.721231	-13.170067	-171.51253	1.2473798	5.4397087	6.687088	60304.595317840576
252	958.4309	17.174007	976.2282	938.7685	963.3919	9.969836	977.72626	948.01776	1000.0	1000.0	1007999	171.11002	9.06385	180.10959	128.66402	171.10988	9.065468	179.67212	128.4224	-2.7561135	1.697463	10.761139	-12.542936	-171.61281	1.2754825	5.4565806	6.7320633	60548.05803728104
253	940.31476	23.688662	976.2371	910.13837	964.4415	20.470467	992.14075	917.041	1000.0	1000.0	1011999	171.2347	8.930825	179.54825	127.90473	171.23462	8.932842	179.36308	127.88818	-2.7731035	1.6879222	11.794489	-13.353295	-171.72987	1.2688711	5.4308004	6.6996717	60790.88379859924
254	942.4894	10.575091	954.20984	925.4617	964.7125	14.376633	992.3872	945.5977	1000.0	1000.0	1015999	171.31429	8.902415	179.7491	128.97258	171.31564	8.903447	179.81075	129.07	-2.7686896	1.6836361	13.215415	-12.523434	-171.80922	1.2329446	5.3870325	6.6199775	61031.42019343376
255	936.50256	20.090675	966.573	910.16504	972.79297	14.434499	993.0173	949.65753	1000.0	1000.0	1019999	171.43602	8.616552	179.36705	128.23024	171.43748	8.619101	179.89243	128.59494	-2.751762	1.6989828	11.019728	-11.998413	-171.93047	1.2739211	5.4617786	6.7357	61274.56951880455
256	954.1953	15.650653	980.5836	942.00323	963.45667	17.76163	990.68585	918.8872	1000.0	1000.0	1023999	171.58392	8.525578	179.35402	128.71402	171.58414	8.526996	179.4783	128.61327	-2.7460644	1.7011814	9.04434	-13.402579	-172.0766	1.2383308	5.3933887	6.631719	61516.206881284714
257	941.6317	10.948304	954.3323	928.71814	965.73157	16.52369	989.4888	923.219	1000.0	1000.0	1027999	171.62859	8.533986	179.75732	128.67233	171.62701	8.533421	179.59647	128.80399	-2.7543368	1.6953977	9.964373	-13.082787	-172.11835	1.2715397	5.43765	6.7091904	61758.87713956833
258	933.7113	19.291082	957.9167	903.92676	977.26855	10.080342	991.70306	963.3128	1000.0	1000.0	1031999	171.7873	8.368688	180.47179	129.27008	171.78552	8.370692	179.65508	128.62639	-2.7563384	1.6885656	9.72496	-13.313311	-172.27267	1.2568843	5.409547	6.666431	62001.62169313431
259	937.93896	28.09504	967.0025	893.54865	972.7077	13.163136	991.2301	943.8654	1000.0	1000.0	1035999	171.8467	8.315175	179.59962	129.25327	171.84264	8.314961	179.44821	129.18108	-2.7676046	1.697009	14.461261	-12.781439	-172.33257	1.2464107	5.3620605	6.6084714	62243.95878338814
260	959.56226	15.745367	978.05206	935.1769	972.29944	11.818614	990.9215	956.66473	1000.0	1000.0	1039999	171.99551	8.102537	179.3122	128.08861	171.99567	8.105197	179.49893	127.94738	-2.7774737	1.6822238	12.235874	-12.453163	-172.48103	1.2262579	5.332063	6.558321	62484.555705070496
261	957.2541	26.059172	984.3838	915.0862	968.25525	18.535427	991.3524	932.2252	1000.0	1000.0	1043999	172.05624	8.051917	179.59254	127.45236	172.05688	8.054423	179.97896	128.02664	-2.7662497	1.6847717	9.4080925	-13.627037	-172.53871	1.2222081	5.3363867	6.5585947	62726.21915650368
262	936.5427	27.268215	959.31433	890.38885	963.39484	11.271606	986.19104	941.04205	1000.0	1000.0	1047999	172.11206	7.960163	179.27087	128.75092	172.11212	7.9613376	179.61981	129.21605	-2.7877874	1.6703497	11.357569	-13.718734	-172.59222	1.2447736	5.3286686	6.5734425	62966.149037361145
263	944.9347	7.043135	954.3583	937.4408	964.63995	11.652597	991.0033	942.9913	1000.0	1000.0	1051999	172.22472	7.7582808	179.22571	129.42125	172.2249	7.759246	179.72316	128.42632	-2.776649	1.6825577	10.776588	-13.434997	-172.70413	1.2354323	5.325455	6.560888	63209.7511742115
264	935.5984	13.489303	949.56757	918.85486	971.43225	11.413979	991.0741	961.2282	1000.0	1000.0	1055999	172.3365	7.662088	179.70343	128.19052	172.33536	7.663639	179.58401	128.69478	-2.7847962	1.6711714	10.007564	-12.544838	-172.81172	1.2317005	5.315889	6.5475893	63450.86867308617
265	949.84357	20.6595	979.7324	922.03815	970.93835	12.369237	992.19507	951.2969	1000.0	1000.0	1059999	172.44173	7.4595203	179.59718	127.88895	172.4422	7.463227	179.67957	127.479515	-2.797773	1.6698885	8.985726	-12.690525	-172.91943	1.2231835	5.282436	6.50562	63693.93311691284
266	951.6759	6.816112	956.9506	940.18677	962.5618	10.259826	977.06256	941.4147	1000.0	1000.0	1063999	172.48788	7.4118276	179.82274	127.584595	172.49059	7.412712	179.78127	128.15973	-2.7954955	1.6651132	9.838151	-12.845389	-172.96394	1.2017417	5.249366	6.4511075	63937.32524347305
267	943.9945	9.321024	955.7032	929.8365	973.4242	13.82845	993.1136	954.31476	1000.0	1000.0	1067999	172.5835	7.3212237	179.54329	128.31749	172.58282	7.323191	179.45993	128.0545	-2.8025894	1.6616111	8.925639	-12.65638	-173.05647	1.1914624	5.2244754	6.415938	64179.32851457596
268	955.7008	16.51215	983.92596	941.95844	965.409	9.893597	987.6535	952.611	1000.0	1000.0	1071999	172.74171	7.1057906	179.40425	128.27022	172.74129	7.107477	179.60619	128.8565	-2.7967238	1.6642493	8.868888	-13.282277	-173.21338	1.1610129	5.1746273	6.33564	64421.886513233185
269	948.3682	8.667909	956.425	934.06305	971.0449	9.101817	990.9385	963.40137	1000.0	1000.0	1075999	172.77283	6.9898643	179.44058	127.34881	172.77184	6.9931793	179.71062	129.32161	-2.8058403	1.6552222	10.010239	-16.066128	-173.24413	1.1446118	5.141538	6.2861505	64645.61599135399
270	953.6111	10.694547	972.0956	946.67694	969.834	13.043031	993.54047	955.1076	1000.0	1000.0	1079999	172.84576	6.839463	179.22533	129.97704	172.84596	6.8409758	179.52898	128.97928	-2.8093755	1.6503612	12.242466	-13.765207	-173.31323	1.1500385	5.1289873	6.279026	64860.66495323181
271	949.56506	7.837545	961.79987	940.17615	972.5919	9.064943	988.49585	960.8549	1000.0	1000.0	1083999	172.90646	6.772545	180.68419	129.46971	172.9062	6.7736144	179.24106	129.03809	-2.8172498	1.6422738	8.891209	-13.218967	-173.37325	1.1315975	5.0958924	6.2274904	65075.64537405968
272	943.73596	19.261593	972.0844	924.38617	973.1039	16.362846	992.10944	942.85065	1000.0	1000.0	1087999	172.91904	6.717105	179.25464	128.72746	172.91862	6.7191434	179.25325	129.37502	-2.826781	1.6380675	9.329069	-13.161385	-173.38805	1.0970453	5.0129156	6.109961	65292.17251086235
273	949.38086	9.281892	963.7743	938.5878	973.1074	13.704073	992.1364	948.8109	1000.0	1000.0	1091999	172.94328	6.678325	179.38187	127.85278	172.94304	6.680209	179.49515	127.200386	-2.8355868	1.6362364	11.43803	-13.1167755	-173.41022	1.1107967	5.040825	6.151621	65505.16841030121
