Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossRetro	LossFinal	Time
189	973.0	17.507141	991.0	944.0	970.4	11.182129	991.0	949.0	1000.0	1000.0	755999	133.73341	11.568211	154.1616	31.22008	133.73744	11.568899	154.12411	31.246662	-1.0897069	0.8513915	8.05197	-8.0809	-133.93394	0.4561728	2.708781	3.164954	46033.0415494442
190	945.5	12.25765	958.0	927.0	978.4	12.034949	1000.0	964.0	1000.0	1000.0	759999	133.73865	11.5264635	154.30177	31.484987	133.74522	11.524112	155.23566	30.099209	-1.0896863	0.8470725	6.879806	-7.918684	-133.93898	0.45108026	2.6901393	3.1412196	46278.20620894432
191	952.5	17.585505	980.0	931.0	977.5	11.083772	996.0	957.0	1000.0	1000.0	763999	133.6773	11.518596	152.80418	31.003845	133.68507	11.516807	152.49666	30.613974	-1.0960181	0.83730423	8.086545	-8.254526	-133.87637	0.46860525	2.7112749	3.1798804	46523.31433844566
192	969.5	17.670597	985.0	940.0	980.2	14.225329	1000.0	957.0	1000.0	1000.0	767999	133.65012	11.497865	153.10915	31.423647	133.65765	11.495448	153.00052	29.89696	-1.095974	0.83964634	9.702225	-8.644905	-133.851	0.4624279	2.6909313	3.1533594	46768.29051852226
193	953.0	36.80353	993.0	900.0	979.7	12.759702	1000.0	957.0	1000.0	1000.0	771999	133.62228	11.559981	151.80968	30.427504	133.62483	11.556718	151.36327	30.81891	-1.0928582	0.8443213	8.279272	-9.063267	-133.82182	0.4441015	2.7124577	3.1565592	47012.24799275398
194	971.5	8.529361	984.0	960.0	980.4	13.207574	1000.0	960.0	1000.0	1000.0	775999	133.71507	11.439077	153.90575	31.786245	133.71982	11.436565	155.10017	32.06121	-1.087671	0.84897333	6.977463	-9.314735	-133.91272	0.48252237	2.7612967	3.243819	47258.40738034248
195	918.5	113.891396	1000.0	722.0	968.2	33.159615	1000.0	894.0	1000.0	1000.0	779999	133.6997	11.640398	154.52351	31.545513	133.70268	11.641198	154.11166	31.221464	-1.087623	0.84855515	6.8700056	-11.184991	-133.89624	0.4922246	2.7386398	3.2308643	47503.21969151497
196	796.25	167.1113	942.0	532.0	788.4	394.32632	1000.0	0.0	1000.0	1000.0	783999	133.70827	11.516813	153.67792	31.52209	133.71764	11.515164	154.0955	31.830688	-1.0909227	0.84708834	7.618944	-9.456596	-133.91275	0.4763673	2.702079	3.1784463	47747.88828444481
197	971.25	10.779031	989.0	960.0	978.2	12.959938	999.0	950.0	1000.0	1000.0	787999	133.71342	11.450848	154.74823	31.574406	133.71739	11.451397	155.77853	29.420918	-1.088119	0.85596395	8.518299	-7.658145	-133.91394	0.49410725	2.7543468	3.248454	47993.059448480606
198	918.5	97.114624	986.0	751.0	982.3	13.160927	1000.0	950.0	1000.0	1000.0	791999	133.80579	11.400576	157.9281	31.246668	133.81223	11.395551	156.74489	31.754631	-1.0906866	0.84841913	7.9458013	-8.850728	-134.00665	0.47843987	2.7290998	3.2075398	48238.11225295067
199	775.0	339.0214	999.0	189.0	892.6	266.84982	1000.0	94.0	1000.0	1000.0	795999	133.84258	11.406606	157.30786	31.018627	133.84935	11.403888	156.9926	31.299015	-1.0907847	0.84971285	10.54269	-9.508813	-134.04146	0.48965687	2.7628412	3.2524981	48483.541593551636
200	969.5	8.760708	981.0	961.0	982.8	9.967949	996.0	966.0	1000.0	1000.0	799999	133.85304	11.510059	157.66599	30.898699	133.85915	11.506734	157.22858	31.22073	-1.0839243	0.8579119	8.503202	-8.838461	-134.05388	0.49245948	2.7649038	3.2573636	48728.949842453
201	959.5	27.59076	990.0	931.0	876.9	292.9411	996.0	0.0	1000.0	1000.0	803999	133.89755	11.482765	164.44298	29.843702	133.90518	11.481191	160.7716	28.115288	-1.0862284	0.8460976	7.554003	-8.943459	-134.09906	0.48782367	2.762444	3.250268	48972.887543439865
202	920.25	67.94989	992.0	815.0	972.9	17.30578	1000.0	952.0	1000.0	1000.0	807999	133.91296	11.610646	166.12149	24.977922	133.91891	11.6075735	164.6458	8.31779	-1.0907307	0.8452134	7.556919	-7.836173	-134.114	0.48807746	2.7504883	3.2385657	49217.331747055054
203	957.75	24.953707	993.0	923.0	981.0	8.234076	1000.0	969.0	1000.0	1000.0	811999	133.96521	11.625889	166.19772	24.560942	133.97038	11.6207285	164.90831	21.58573	-1.07798	0.87874717	8.962665	-9.907918	-134.16823	0.50708145	2.7901573	3.297239	49461.81060910225
204	955.5	36.772953	990.0	895.0	981.2	11.513471	999.0	964.0	1000.0	1000.0	815999	133.98486	11.60469	169.16801	25.858616	133.99245	11.601188	168.6938	18.00038	-1.0874045	0.8573336	9.516229	-8.785078	-134.18779	0.4919096	2.7690725	3.2609823	49706.75160360336
205	959.75	7.8222437	969.0	948.0	972.5	23.988539	1000.0	927.0	1000.0	1000.0	819999	134.0574	11.560543	173.47551	26.122719	134.062	11.557195	169.72745	23.894928	-1.0916481	0.8477085	8.245298	-9.585954	-134.25444	0.50808096	2.793798	3.3018787	49951.94438266754
206	964.75	13.122024	983.0	947.0	976.7	19.052822	1000.0	934.0	1000.0	1000.0	823999	134.03638	11.62536	175.33551	22.795507	134.04225	11.622324	172.09503	19.654818	-1.0938951	0.84462553	8.550048	-7.6659408	-134.23538	0.50346524	2.7950869	3.298552	50197.95506620407
207	963.25	17.767597	985.0	942.0	980.8	16.773788	1000.0	950.0	1000.0	1000.0	827999	134.08784	11.576268	176.6811	26.333347	134.09184	11.573691	174.50615	25.463455	-1.0910538	0.85164076	9.208283	-8.700533	-134.2885	0.49276805	2.7674801	3.260248	50443.446058511734
208	968.75	20.21602	992.0	937.0	790.9	356.15738	985.0	38.0	1000.0	1000.0	831999	134.05487	11.7154875	175.07437	26.618643	134.05939	11.711173	174.39581	22.990582	-1.0923859	0.8545082	9.301963	-8.590855	-134.2543	0.4975539	2.7721665	3.2697203	50688.33347058296
209	798.25	292.87146	971.0	291.0	973.2	27.447405	1000.0	906.0	1000.0	1000.0	835999	134.07188	11.673273	181.44887	26.139982	134.0769	11.668377	174.65372	21.97087	-1.0912367	0.85464084	10.640623	-8.867632	-134.2678	0.5122314	2.776235	3.2884667	50933.59222435951
210	959.5	20.910524	995.0	941.0	981.9	12.684243	1000.0	959.0	1000.0	1000.0	839999	134.02055	11.735897	176.21356	24.398123	134.02678	11.729812	174.6841	21.552784	-1.0899154	0.85416025	8.101739	-9.094886	-134.21819	0.51042765	2.7818682	3.2922957	51178.92246437073
211	883.0	151.74321	983.0	621.0	978.0	13.228757	1000.0	962.0	1000.0	1000.0	843999	134.0154	11.737782	175.62222	27.368757	134.02045	11.733126	173.30945	27.198793	-1.0989487	0.83361155	7.4849157	-9.44191	-134.21254	0.49270612	2.7436872	3.2363935	51423.426986932755
212	951.25	35.96787	988.0	892.0	977.4	11.542964	991.0	946.0	1000.0	1000.0	847999	133.99292	11.650268	177.52539	29.92856	134.00116	11.646713	174.65472	27.833862	-1.0980597	0.8422048	9.495098	-9.926413	-134.19292	0.49443346	2.7185862	3.2130196	51668.907460451126
213	718.75	403.477	988.0	21.0	973.5	19.397165	1000.0	942.0	1000.0	1000.0	851999	133.9569	11.641657	172.86183	30.269318	133.96056	11.636691	172.7093	29.650236	-1.0961096	0.8408732	9.013795	-8.312326	-134.15256	0.49238038	2.7741554	3.2665358	51914.12163567543
214	967.5	7.566373	979.0	958.0	981.4	11.98499	999.0	962.0	1000.0	1000.0	855999	133.93324	11.713939	173.09122	31.49761	133.94034	11.711191	173.60182	30.83382	-1.0993246	0.82858497	11.051546	-8.583358	-134.1316	0.49414966	2.7683995	3.2625492	52158.81492471695
215	967.25	24.863377	989.0	925.0	978.5	13.275918	999.0	956.0	1000.0	1000.0	859999	133.97159	11.577308	170.36842	30.530195	133.97632	11.573969	171.29414	28.39142	-1.0955671	0.84405726	12.477583	-8.638337	-134.17072	0.4970425	2.7481365	3.2451792	52403.66044688225
216	972.75	3.344772	977.0	969.0	982.9	11.085577	1000.0	965.0	1000.0	1000.0	863999	133.97353	11.62654	168.30951	30.446201	133.97626	11.623679	168.90015	27.20292	-1.0974686	0.83944035	10.821598	-9.222628	-134.16966	0.49934778	2.7530868	3.2524347	52648.623054265976
217	944.0	74.17884	995.0	816.0	964.3	25.04416	985.0	902.0	1000.0	1000.0	867999	133.99213	11.526239	168.64447	30.582033	133.9979	11.522585	168.00644	27.473654	-1.0993881	0.8338341	8.974327	-9.247861	-134.18915	0.48561177	2.7439947	3.2296062	52893.26920628548
218	987.25	5.0682836	994.0	980.0	976.9	11.911759	1000.0	961.0	1000.0	1000.0	871999	133.98273	11.515359	165.72867	30.10619	133.98552	11.512104	166.32587	27.396654	-1.0981829	0.8408814	9.644705	-8.357994	-134.17822	0.47807616	2.7382183	3.2162945	53138.568251371384
219	959.75	10.568231	971.0	943.0	969.0	17.158089	991.0	936.0	1000.0	1000.0	875999	133.9279	11.451196	165.26212	31.767975	133.93436	11.448891	165.6202	30.082502	-1.0996104	0.8304352	7.987403	-9.0977745	-134.12715	0.47866103	2.7091696	3.1878304	53383.672335624695
220	977.75	21.672276	995.0	941.0	982.8	6.705222	993.0	970.0	1000.0	1000.0	879999	133.93962	11.334768	164.2245	31.78549	133.9416	11.329885	163.68752	25.598574	-1.1040367	0.82490206	7.9383483	-10.752346	-134.13795	0.47162	2.6904616	3.1620815	53627.85581994057
221	871.25	142.3453	969.0	627.0	973.3	17.972479	1000.0	937.0	1000.0	1000.0	883999	133.88528	11.326553	163.7174	30.448742	133.8917	11.320403	162.84758	31.01061	-1.1030917	0.8238338	8.583041	-7.916803	-134.08418	0.46078527	2.6974704	3.1582556	53872.9487786293
222	964.5	17.385338	986.0	945.0	980.0	41.034134	1000.0	858.0	1000.0	1000.0	887999	133.88179	11.291504	162.5948	31.242327	133.88591	11.287617	163.01099	30.405798	-1.0997177	0.831766	8.34774	-9.0813265	-134.08041	0.45810834	2.679696	3.1378047	54118.07524347305
223	968.5	23.329166	1000.0	939.0	974.9	9.071383	990.0	964.0	1000.0	1000.0	891999	133.87592	11.320165	161.60419	30.110048	133.87926	11.318712	161.61496	29.820333	-1.0968786	0.8392037	7.868439	-9.1775465	-134.07356	0.46451074	2.7150862	3.179597	54363.98389387131
224	966.0	12.020815	984.0	952.0	977.0	18.005554	1000.0	934.0	1000.0	1000.0	895999	133.91518	11.144816	162.47488	29.293152	133.92067	11.141592	162.27698	29.889297	-1.0972799	0.84085166	9.376008	-8.416866	-134.11528	0.46369952	2.7002823	3.163982	54608.10841917992
225	975.5	17.066048	1000.0	954.0	974.0	20.104727	994.0	923.0	1000.0	1000.0	899999	133.88782	11.165131	162.78345	30.096544	133.89346	11.161898	161.90297	29.978249	-1.1022683	0.8235515	8.995699	-8.254355	-134.08397	0.4590945	2.6829343	3.142029	54852.87050700188
226	933.5	47.00266	990.0	860.0	985.8	9.977976	1000.0	969.0	1000.0	1000.0	903999	133.86649	11.266618	163.0999	29.635414	133.86934	11.263816	162.75429	29.756014	-1.099693	0.83303446	7.7484035	-10.402022	-134.06503	0.4563625	2.6756427	3.1320055	55097.67244529724
227	944.25	37.96956	990.0	885.0	884.2	283.15042	997.0	37.0	1000.0	1000.0	907999	133.86449	11.148992	161.37933	30.021982	133.86897	11.146613	161.39108	30.001045	-1.1033932	0.8224854	7.7596183	-9.141304	-134.0606	0.4592165	2.6805654	3.1397817	55342.954984903336
228	969.0	21.943108	989.0	932.0	982.6	18.900795	1000.0	940.0	1000.0	1000.0	911999	133.8103	11.37975	160.98773	30.594238	133.81398	11.375301	159.39532	31.035522	-1.1010092	0.8224301	8.903754	-8.570136	-134.00491	0.47101432	2.7175152	3.1885293	55587.383773326874
229	972.25	14.532291	990.0	956.0	982.0	12.657014	1000.0	956.0	1000.0	1000.0	915999	133.90508	11.312565	158.55078	29.980825	133.90918	11.309141	159.07918	30.01835	-1.0978358	0.8294486	9.64303	-10.367332	-134.10287	0.46495464	2.6938004	3.158755	55832.44978880882
230	979.75	16.315254	1000.0	955.0	981.8	12.95222	998.0	961.0	1000.0	1000.0	919999	134.00108	11.191053	158.58629	30.495275	134.00806	11.187981	157.89668	30.398409	-1.0934671	0.8429728	9.024435	-9.684254	-134.20226	0.45908543	2.687917	3.1470025	56077.28831577301
231	951.5	24.295061	989.0	930.0	879.9	281.41943	1000.0	38.0	1000.0	1000.0	923999	134.01114	11.333928	156.87335	29.656622	134.01372	11.329978	156.5753	30.374556	-1.0955714	0.8331956	8.538298	-10.188641	-134.20625	0.46753284	2.7123063	3.179839	56322.44705080986
232	960.0	23.054283	987.0	924.0	984.1	9.893937	998.0	965.0	1000.0	1000.0	927999	134.05476	11.199445	156.33293	29.654469	134.05656	11.199095	155.23965	29.84281	-1.0890222	0.85236335	8.077791	-9.578198	-134.256	0.45193976	2.6900673	3.1420074	56566.65176010132
233	968.0	11.423659	987.0	957.0	883.5	286.78503	998.0	24.0	1000.0	1000.0	931999	134.1151	11.061707	155.71432	29.21805	134.12065	11.059815	155.16467	29.080738	-1.0897393	0.8543736	8.083235	-9.445892	-134.316	0.4649933	2.6974552	3.1624482	56811.33583021164
234	968.5	16.695808	987.0	949.0	980.0	11.713241	995.0	959.0	1000.0	1000.0	935999	134.09721	11.13674	155.64795	27.655111	134.10146	11.132404	155.49869	29.390848	-1.1028504	0.82797235	7.2118306	-8.308147	-134.2939	0.44475952	2.6334195	3.0781786	57056.36491417885
235	967.0	15.921683	992.0	949.0	983.0	17.527122	1000.0	940.0	1000.0	1000.0	939999	134.02449	11.11624	154.97716	27.825745	134.02682	11.113367	154.32648	28.316948	-1.1036737	0.8298515	11.05546	-8.161142	-134.22304	0.4422541	2.628986	3.0712397	57303.90855503082
236	956.75	14.549484	980.0	943.0	884.8	295.06262	1000.0	0.0	1000.0	1000.0	943999	133.99615	11.076582	155.03888	28.096325	134.00035	11.075251	154.43958	27.863836	-1.1044817	0.82844687	7.3725867	-8.798143	-134.19452	0.43661729	2.617247	3.0538642	57552.29437851906
237	974.75	22.554102	996.0	938.0	986.5	8.333667	996.0	969.0	1000.0	1000.0	947999	134.00159	10.976391	154.75374	27.196768	134.00398	10.973741	153.11267	28.060215	-1.1071032	0.82222265	9.052053	-10.66561	-134.19922	0.44020075	2.6242042	3.0644047	57800.27028250694
238	970.5	9.447222	982.0	957.0	979.3	13.498518	997.0	958.0	1000.0	1000.0	951999	134.01762	10.899827	154.61371	27.209312	134.02313	10.896372	153.81792	27.802635	-1.1082151	0.81817675	8.80754	-9.875544	-134.21603	0.43633008	2.6271293	3.0634594	58047.14047932625
239	974.0	13.247642	989.0	953.0	986.3	9.022749	1000.0	975.0	1000.0	1000.0	955999	133.96419	10.980191	154.08598	27.261433	133.969	10.978319	153.25087	27.769436	-1.1084943	0.8195984	8.284899	-8.744441	-134.16356	0.42640862	2.6218023	3.0482109	58295.0686750412
240	969.75	16.37643	992.0	946.0	977.0	7.3348484	986.0	964.0	1000.0	1000.0	959999	133.98384	10.865367	154.57988	27.348778	133.98979	10.859671	153.83572	28.705833	-1.1094877	0.81823397	7.6815157	-10.480376	-134.18564	0.442007	2.607702	3.049709	58542.21058058739
241	978.25	10.985786	991.0	965.0	979.5	13.588598	1000.0	957.0	1000.0	1000.0	963999	133.9441	10.903867	155.51118	27.039118	133.94966	10.9004755	155.9321	28.153074	-1.1100997	0.81727374	7.01206	-8.234548	-134.14409	0.43299335	2.5991905	3.0321841	58790.08577775955
242	974.0	18.668154	998.0	947.0	880.9	293.84875	1000.0	0.0	1000.0	1000.0	967999	133.9405	10.792151	154.74153	25.782598	133.94096	10.7874155	154.88153	27.474209	-1.1088907	0.82450575	9.226561	-8.839287	-134.13553	0.43866044	2.6067505	3.045411	59038.30742478371
243	967.5	14.5	986.0	946.0	974.8	9.389356	986.0	956.0	1000.0	1000.0	971999	133.91841	10.740484	153.5303	26.778505	133.92378	10.735474	154.20145	27.711224	-1.1090065	0.82406294	7.664222	-7.168849	-134.12047	0.41329542	2.5647383	2.9780338	59285.732184648514
244	770.25	359.01767	996.0	149.0	977.0	11.401754	992.0	952.0	1000.0	1000.0	975999	133.91397	10.780771	153.38924	27.405424	133.91835	10.775974	153.75485	28.954206	-1.1151345	0.8069597	6.815589	-10.2278805	-134.11423	0.41581857	2.5612695	2.977088	59532.59897208214
245	964.5	26.481125	989.0	920.0	972.4	13.763721	993.0	955.0	1000.0	1000.0	979999	133.87529	10.85698	156.93954	25.257011	133.87997	10.851862	154.82722	27.615885	-1.1127962	0.8160457	7.778146	-9.880996	-134.0755	0.42430502	2.5767906	3.0010958	59780.36713767052
246	931.75	53.56013	979.0	841.0	886.5	286.03925	1000.0	30.0	1000.0	1000.0	983999	133.87674	10.8906975	157.95609	22.545794	133.88255	10.889052	158.60114	26.410622	-1.1090704	0.8190373	8.256393	-8.55176	-134.07854	0.42412075	2.5820918	3.006213	60027.912185668945
247	931.0	86.66314	986.0	781.0	976.8	10.998181	990.0	951.0	1000.0	1000.0	987999	133.9126	10.880426	164.28168	22.999836	133.91655	10.877289	161.21375	24.845423	-1.1088839	0.82259184	11.25919	-8.206104	-134.11272	0.434554	2.592402	3.026956	60274.41063475609
248	975.5	11.800424	994.0	963.0	973.6	14.214078	992.0	950.0	1000.0	1000.0	991999	133.89384	10.932024	169.61852	24.839903	133.90245	10.931125	170.65327	25.572515	-1.1090246	0.82720906	7.039138	-8.504499	-134.09627	0.43387532	2.5917425	3.0256176	60519.927545547485
249	875.75	153.03493	985.0	613.0	672.5	436.117	1000.0	10.0	1000.0	1000.0	995999	133.91653	10.846897	172.02591	25.09258	133.92117	10.844205	175.37534	26.128105	-1.1118691	0.8200494	7.466215	-8.384934	-134.11736	0.42344725	2.5652626	2.98871	60766.57794857025
250	981.5	19.627787	998.0	948.0	875.3	288.78506	993.0	10.0	1000.0	1000.0	999999	133.92921	10.688866	171.55435	25.768747	133.93509	10.685726	172.43512	23.054043	-1.1158482	0.81482506	8.708863	-12.619754	-134.12971	0.44705293	2.6064947	3.0535476	61013.34420800209
251	941.0	33.09834	976.0	887.0	880.7	293.68692	991.0	0.0	1000.0	1000.0	1003999	133.93658	10.598715	168.74213	27.330084	133.94086	10.596994	169.79688	28.295576	-1.1119149	0.81947255	7.763033	-10.559422	-134.13588	0.4545232	2.5961528	3.0506759	61259.809732437134
252	978.5	18.741665	1000.0	954.0	714.6	409.16824	993.0	0.0	1000.0	1000.0	1007999	134.07843	10.31224	166.81651	30.171043	134.08015	10.307958	167.10707	30.135303	-1.1135918	0.8204821	10.302774	-9.840115	-134.27615	0.44179574	2.5994544	3.0412502	61506.0866048336
253	976.5	20.934422	994.0	941.0	982.3	10.69626	1000.0	959.0	1000.0	1000.0	1011999	134.14835	10.235276	164.82658	29.64233	134.15112	10.231832	164.56769	29.049957	-1.1228595	0.8047848	7.957382	-10.412878	-134.34552	0.42631495	2.5502276	2.9765425	61752.31929898262
254	963.0	11.335784	980.0	949.0	980.1	14.672764	1000.0	957.0	1000.0	1000.0	1015999	134.2289	9.924042	161.34583	30.220348	134.2337	9.9214525	160.46431	30.18717	-1.1379083	0.7756963	7.8369327	-9.34438	-134.42438	0.4048936	2.522402	2.927296	61997.95369029045
255	737.0	410.65924	992.0	26.0	975.4	13.705474	994.0	948.0	1000.0	1000.0	1019999	134.3457	9.370405	156.98256	29.32513	134.34898	9.367892	157.4239	30.221855	-1.1408876	0.76989466	7.847703	-9.773039	-134.54175	0.38215157	2.4315753	2.8137267	62243.27359318733
256	954.0	47.81736	996.0	873.0	981.6	10.73499	999.0	958.0	1000.0	1000.0	1023999	134.36182	9.300901	154.77255	28.224491	134.36572	9.296847	154.12413	27.72907	-1.1528714	0.74872243	8.495988	-8.156714	-134.55644	0.35414538	2.3681064	2.722252	62488.28526139259
257	952.75	27.770264	979.0	906.0	982.3	10.257193	1000.0	971.0	1000.0	1000.0	1027999	134.38535	9.166805	153.11588	26.890272	134.38853	9.161798	152.58153	27.03927	-1.1572545	0.74900913	8.198713	-8.737358	-134.5794	0.34933445	2.3557782	2.7051127	62734.4083378315
258	960.75	22.185299	983.0	929.0	985.7	11.216506	1000.0	966.0	1000.0	1000.0	1031999	134.4193	9.090261	152.22655	28.33508	134.42513	9.087094	151.52496	27.429451	-1.1626633	0.73949975	9.104965	-10.315933	-134.61205	0.3548231	2.3772395	2.7320626	62980.333533763885
259	960.25	27.398678	997.0	924.0	975.9	10.173004	998.0	962.0	1000.0	1000.0	1035999	134.52759	8.731895	151.41911	28.742165	134.53178	8.730344	151.43843	28.621794	-1.1667271	0.73420894	7.841733	-8.253636	-134.71779	0.34431693	2.3468573	2.6911743	63226.90570092201
260	975.0	7.106335	983.0	964.0	980.8	7.922121	998.0	966.0	1000.0	1000.0	1039999	134.63203	8.307438	151.74055	26.108088	134.63322	8.303912	151.19727	26.453638	-1.1683275	0.7282269	8.563075	-7.6306615	-134.82042	0.33811426	2.325937	2.6640513	63473.09597373009
261	934.5	31.084562	965.0	886.0	974.1	25.045757	993.0	912.0	1000.0	1000.0	1043999	134.70499	7.995599	151.24974	27.068264	134.70667	7.9924	150.57365	25.046896	-1.1784482	0.7093636	9.312211	-9.012241	-134.89612	0.32863197	2.279835	2.608467	63718.686671972275
262	965.25	4.710361	973.0	961.0	881.2	290.52945	1000.0	11.0	1000.0	1000.0	1047999	134.7312	7.797525	150.36142	27.71566	134.73364	7.7951245	149.69864	26.926558	-1.1815017	0.70663667	7.7901826	-9.228166	-134.92099	0.32738155	2.2757835	2.6031651	63964.310888290405
263	967.5	21.66218	1000.0	939.0	982.7	14.798986	1000.0	960.0	1000.0	1000.0	1051999	134.74228	7.6847115	151.23128	28.176516	134.7434	7.682765	150.33351	24.173803	-1.1849705	0.7013526	8.779159	-11.156694	-134.92567	0.3230806	2.2840667	2.6071475	64208.97517871857
264	977.75	9.549214	990.0	964.0	976.5	8.991663	991.0	964.0	1000.0	1000.0	1055999	134.8149	7.2822957	151.43996	28.729172	134.81584	7.2813993	151.0724	25.515106	-1.1885115	0.6963316	6.7002444	-7.9673457	-135.00272	0.31623968	2.2278054	2.5440452	64454.692799568176
265	973.5	14.603082	986.0	949.0	983.1	11.596983	995.0	965.0	1000.0	1000.0	1059999	134.866	6.98997	150.62794	28.102482	134.86882	6.988232	150.5571	28.244469	-1.1958308	0.68774194	7.271194	-7.766924	-135.0536	0.3142254	2.2273626	2.541588	64700.47780394554
266	915.25	55.602943	974.0	824.0	979.8	13.533662	1000.0	960.0	1000.0	1000.0	1063999	134.85303	7.0641108	150.81335	28.000471	134.8543	7.062147	150.9571	24.169632	-1.1973993	0.6795786	7.279593	-6.9853954	-135.03928	0.30475372	2.1936173	2.4983714	64946.159106731415
267	851.25	223.11699	989.0	465.0	978.7	13.30451	996.0	954.0	1000.0	1000.0	1067999	134.85963	6.8007317	151.25136	28.517084	134.8632	6.799615	151.35309	25.646042	-1.2012733	0.6716396	10.115188	-8.1152725	-135.04813	0.29970124	2.189451	2.4891524	65191.30049061775
268	968.25	11.66994	982.0	950.0	878.8	293.0006	984.0	0.0	1000.0	1000.0	1071999	134.87656	6.5598874	150.68265	27.904228	134.87828	6.555701	149.9159	23.882063	-1.1995745	0.6741541	7.379105	-9.6482935	-135.06728	0.30036867	2.1742244	2.4745932	65436.51588392258
269	971.75	18.925842	996.0	946.0	974.8	15.548633	1000.0	950.0	1000.0	1000.0	1075999	134.88358	6.6389728	149.41403	28.612137	134.88538	6.6345162	149.8936	28.00533	-1.2046069	0.65988487	7.3126216	-7.5553665	-135.06966	0.296214	2.181002	2.4772158	65681.49795627594
270	952.75	23.636572	970.0	912.0	970.2	12.905813	986.0	937.0	1000.0	1000.0	1079999	134.84319	6.586632	148.9322	28.860172	134.8431	6.5831027	150.17165	22.192612	-1.2039053	0.6684351	9.534788	-9.047934	-135.03018	0.29656366	2.157194	2.4537573	65926.13411521912
271	814.0	198.30406	957.0	472.0	882.4	284.55444	987.0	29.0	1000.0	1000.0	1083999	134.83853	6.319625	149.65823	29.695793	134.84283	6.318382	149.10674	27.713364	-1.2059648	0.66703624	7.771371	-8.507513	-135.02661	0.29212976	2.168981	2.4611108	66170.11935925484
272	973.5	8.845903	986.0	961.0	978.0	9.549869	990.0	959.0	1000.0	1000.0	1087999	134.78554	6.5277243	148.8559	29.58175	134.78677	6.527653	148.8581	28.392628	-1.2091677	0.6589488	9.246019	-8.065073	-134.97105	0.29751673	2.1604772	2.457994	66415.75541138649
273	991.75	7.9490566	1000.0	980.0	981.8	10.447967	999.0	958.0	1000.0	1000.0	1091999	134.76971	6.529553	148.2186	29.302002	134.77411	6.5273895	148.86633	28.662918	-1.2037666	0.67593104	8.524195	-7.9848585	-134.95927	0.30007726	2.1755307	2.4756079	66661.19095754623
274	959.5	39.05445	1000.0	918.0	981.8	6.9828362	992.0	972.0	1000.0	1000.0	1095999	134.7925	6.4947124	148.75032	27.490824	134.79369	6.4914813	148.95575	23.18289	-1.2063	0.66697246	9.422905	-8.2988405	-134.97818	0.2924322	2.1585307	2.450963	66906.46849608421
275	953.25	27.10512	986.0	925.0	984.4	8.333067	994.0	969.0	1000.0	1000.0	1099999	134.80235	6.3749795	148.65862	27.905495	134.80408	6.3735027	148.99295	26.632933	-1.2070892	0.67308974	8.350836	-9.604056	-134.98828	0.29288587	2.1491983	2.442084	67151.75284004211
276	886.75	78.60463	962.0	755.0	968.3	17.082447	990.0	934.0	1000.0	1000.0	1103999	134.8212	6.244486	149.33492	30.176897	134.82533	6.244228	149.35504	29.751669	-1.2112753	0.65895015	8.060662	-8.70207	-135.01085	0.29149553	2.1368144	2.4283102	67392.92706561089
277	954.75	34.36841	993.0	913.0	978.2	14.978651	1000.0	951.0	1000.0	1000.0	1107999	134.74979	6.281851	147.81212	30.715208	134.7513	6.2784543	148.9861	30.64509	-1.215531	0.6473135	18.200819	-8.603874	-134.9367	0.28473172	2.099914	2.384646	67632.6807873249
278	946.0	44.062454	987.0	874.0	976.9	14.727186	997.0	947.0	1000.0	1000.0	1111999	134.75293	6.161178	148.56175	31.314054	134.75557	6.1594167	148.92754	30.875343	-1.2125872	0.65631396	8.040637	-8.685191	-134.94075	0.28445196	2.1057506	2.3902023	67871.51219367981
279	936.25	43.81424	998.0	891.0	985.3	13.30451	1000.0	965.0	1000.0	1000.0	1115999	134.73328	6.1576567	147.18298	30.264145	134.74014	6.156885	148.37433	30.425205	-1.2136796	0.6541848	8.408732	-10.1149025	-134.92097	0.2770747	2.1068585	2.3839328	68110.3429555893
280	938.25	40.88016	1000.0	892.0	980.0	11.8490505	1000.0	964.0	1000.0	1000.0	1119999	134.7238	6.1014547	147.7531	30.02153	134.72662	6.1000648	147.58142	30.54628	-1.213823	0.6541144	7.4412565	-7.8126416	-134.91267	0.27852735	2.1211276	2.3996549	68348.2038064003
281	963.75	15.303186	990.0	952.0	982.5	16.372232	997.0	938.0	1000.0	1000.0	1123999	134.73473	6.179906	147.35696	30.142065	134.73686	6.180165	147.76816	29.538544	-1.2132391	0.6559653	10.180489	-10.355534	-134.92468	0.27263987	2.0907621	2.3634024	68587.01651859283
282	944.25	37.00929	975.0	881.0	976.6	16.71646	1000.0	947.0	1000.0	1000.0	1127999	134.75026	6.0208526	146.78542	30.116577	134.74907	6.020132	146.97734	30.271696	-1.2050476	0.6758074	8.350418	-10.638318	-134.93663	0.27771002	2.1198313	2.3975415	68825.68419027328
