Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossRetro	LossFinal	Time
189	804.25	12.497499	820.0	785.0	856.0	14.3527	886.0	832.0	1000.0	1000.0	755999	99.36616	4.808191	108.31579	75.13084	99.3642	4.8086023	107.768486	75.06336	-0.015647354	1.7679832	24.109135	-9.85448	-99.417435	0.9494089	4.352827	5.3022366	46770.726546525955
190	824.25	21.12315	856.0	801.0	859.1	12.747157	888.0	837.0	1000.0	1000.0	759999	99.40925	4.7901435	108.684204	74.957664	99.40743	4.789528	108.06105	74.66141	-0.023653684	1.7630607	8.280238	-10.049226	-99.46278	0.9180555	4.3206086	5.2386637	47016.82002425194
191	814.0	10.559356	825.0	802.0	856.0	13.076696	871.0	827.0	1000.0	1000.0	763999	99.39364	4.807899	108.55126	75.83035	99.3916	4.8056293	107.883804	75.77739	-0.024836961	1.767291	10.190388	-9.763002	-99.44484	0.93025637	4.310544	5.2408004	47262.409002780914
192	826.5	22.07374	853.0	795.0	853.6	7.2828565	872.0	844.0	1000.0	1000.0	767999	99.40987	4.7938547	108.61506	74.606445	99.40633	4.793412	108.00535	74.8503	-0.019072056	1.7703793	8.91423	-11.899987	-99.46001	0.9368565	4.3363395	5.2731957	47507.61762523651
193	816.25	19.175179	846.0	795.0	852.8	7.1805296	862.0	837.0	1000.0	1000.0	771999	99.42635	4.7924557	108.59598	74.82996	99.42159	4.791475	107.73329	74.32417	-0.030920044	1.7609626	20.379667	-9.472882	-99.47319	0.94873136	4.3502603	5.298991	47753.70859122276
194	802.75	24.118198	824.0	762.0	847.8	13.212116	863.0	824.0	1000.0	1000.0	775999	99.49547	4.728322	107.7913	74.87114	99.49313	4.7276196	107.60646	74.95312	-0.033000376	1.7581292	8.874694	-11.466646	-99.545975	0.89919204	4.2740865	5.1732783	47999.915744781494
195	804.75	7.189402	814.0	794.0	878.6	5.083306	887.0	871.0	1000.0	1000.0	779999	99.50642	4.661915	107.57054	74.54346	99.50421	4.6619844	107.46338	74.54938	-0.030001529	1.7578071	9.244375	-10.5301	-99.554634	0.9020598	4.2535996	5.155659	48246.03326058388
196	809.75	21.729876	834.0	778.0	859.4	12.289833	882.0	839.0	1000.0	1000.0	783999	99.52736	4.7298527	108.20427	75.158806	99.5238	4.728653	107.61856	74.90902	-0.023675824	1.7599822	8.84692	-9.923702	-99.57567	0.9157909	4.2817636	5.1975546	48492.18620967865
197	799.5	18.634645	827.0	780.0	782.6	261.16364	889.0	0.0	1000.0	1000.0	787999	99.53068	4.731481	109.59231	74.282906	99.52733	4.7307644	108.44323	74.30675	-0.022782834	1.7670677	14.856582	-11.378869	-99.575966	0.92960507	4.2753344	5.2049394	48737.63297653198
198	815.75	13.881192	827.0	793.0	865.0	22.812279	894.0	812.0	1000.0	1000.0	791999	99.53809	4.663896	109.48457	75.64796	99.53392	4.663528	109.217476	74.96798	-0.029371105	1.763746	8.320599	-10.576633	-99.58217	0.9137711	4.2538347	5.1676054	48984.303993701935
199	811.5	17.356554	831.0	788.0	767.3	256.10352	871.0	0.0	1000.0	1000.0	795999	99.55718	4.6644635	107.681404	74.96421	99.55399	4.664196	107.76819	74.90845	-0.023343975	1.7620871	7.8858614	-11.161885	-99.60396	0.9059762	4.2620816	5.1680574	49230.09009933472
200	823.0	2.828427	827.0	819.0	784.2	262.22882	895.0	0.0	1000.0	1000.0	799999	99.58469	4.7142944	107.74542	74.96481	99.5825	4.7136154	108.7194	74.74137	-0.023280121	1.7608833	8.483264	-10.282128	-99.63067	0.92676914	4.2963486	5.2231183	49475.308792591095
201	826.75	10.377259	837.0	812.0	769.3	256.67258	873.0	0.0	1000.0	1000.0	803999	99.63044	4.7041993	108.176254	75.259125	99.62691	4.7032733	108.0842	75.28847	-0.020423317	1.762344	16.768215	-10.134618	-99.67378	0.92736375	4.2902412	5.217605	49719.658683776855
202	809.5	20.081085	829.0	780.0	867.8	14.688771	888.0	831.0	1000.0	1000.0	807999	99.63482	4.710375	109.72403	76.13693	99.6301	4.708593	108.06316	75.80802	-0.0294237	1.7622002	8.951061	-10.333833	-99.6802	0.91102654	4.2451863	5.1562138	49965.97309374809
203	823.0	7.0356236	833.0	815.0	859.5	7.7620873	876.0	847.0	1000.0	1000.0	811999	99.62477	4.6794653	109.181625	75.481	99.62175	4.6777673	108.135445	75.67168	-0.026742151	1.760193	8.884502	-10.85221	-99.66672	0.9121775	4.254782	5.16696	50211.98460936546
204	824.0	12.980755	840.0	808.0	862.2	39.981995	888.0	746.0	1000.0	1000.0	815999	99.631	4.659613	107.809044	74.29635	99.62858	4.659213	108.49117	74.51166	-0.030742293	1.7568731	9.254385	-10.377303	-99.6774	0.90098655	4.248272	5.1492586	50457.519367694855
205	807.75	11.188722	825.0	796.0	694.7	347.40842	876.0	0.0	1000.0	1000.0	819999	99.61174	4.6598606	107.57322	74.379234	99.61028	4.6593585	107.48968	74.018745	-0.030484673	1.7633607	9.062836	-12.057077	-99.65056	0.9307588	4.2861876	5.216947	50702.46229338646
206	807.0	20.772577	839.0	781.0	858.5	6.8007355	867.0	844.0	1000.0	1000.0	823999	99.60211	4.6930923	108.84708	73.444466	99.59968	4.6917825	108.34581	73.3106	-0.037736423	1.7497175	8.822088	-10.888594	-99.644005	0.90932137	4.2564445	5.165766	50948.38928103447
207	812.0	13.379088	835.0	803.0	857.2	21.669333	883.0	810.0	1000.0	1000.0	827999	99.64835	4.625705	108.3429	73.746155	99.64592	4.624695	108.58969	73.01512	-0.0379544	1.7578325	9.91982	-9.350607	-99.68988	0.8949369	4.2209277	5.1158648	51194.78375864029
208	803.0	14.439529	828.0	794.0	868.6	13.49222	889.0	845.0	1000.0	1000.0	831999	99.66037	4.6491218	108.032104	73.99886	99.65856	4.64828	108.10212	73.77568	-0.0346755	1.75619	8.520131	-12.001811	-99.708626	0.9006637	4.2182803	5.118944	51441.37204217911
209	818.25	10.42533	833.0	805.0	869.1	8.537564	885.0	854.0	1000.0	1000.0	835999	99.68786	4.623341	108.21097	73.95771	99.68376	4.6218762	107.53743	73.48528	-0.03887586	1.7565196	8.127935	-14.235821	-99.7333	0.9051732	4.2275224	5.132695	51685.91349053383
210	826.0	6.9641943	837.0	818.0	783.0	261.26193	886.0	0.0	1000.0	1000.0	839999	99.75945	4.5938344	107.36144	73.57885	99.75565	4.5936065	108.1166	73.97533	-0.042513575	1.7464299	10.062727	-9.991006	-99.803185	0.87103456	4.165584	5.036619	51931.78362822533
211	806.75	11.344051	823.0	792.0	682.7	341.4452	865.0	0.0	1000.0	1000.0	843999	99.80566	4.6166267	108.331726	74.27702	99.80104	4.61424	107.792	74.11149	-0.03786143	1.7477267	15.073348	-10.829039	-99.84919	0.88119054	4.1726503	5.0538406	52177.51053881645
212	816.25	19.031225	833.0	784.0	863.9	16.121105	884.0	841.0	1000.0	1000.0	847999	99.85404	4.6321573	108.92921	74.79235	99.85217	4.631097	107.90204	74.541695	-0.037200373	1.754168	7.951927	-9.084175	-99.89568	0.9085754	4.200675	5.10925	52423.14930963516
213	819.25	28.181332	847.0	775.0	852.8	9.516302	868.0	842.0	1000.0	1000.0	851999	99.90312	4.613812	108.006256	74.2366	99.90088	4.6125307	108.03736	74.80853	-0.03308179	1.7623056	8.58874	-8.987945	-99.94664	0.9011287	4.210675	5.1118035	52669.400094509125
214	815.25	17.4553	838.0	790.0	871.1	11.708545	895.0	858.0	1000.0	1000.0	855999	99.92481	4.563765	108.31871	74.518005	99.92511	4.564427	108.17188	74.141754	-0.03706155	1.7553406	9.182951	-11.557154	-99.96837	0.8912812	4.179641	5.070922	52915.80745315552
215	816.25	15.400893	832.0	791.0	870.2	10.057834	887.0	854.0	1000.0	1000.0	859999	99.91482	4.589824	107.92048	74.02398	99.91323	4.589783	108.62218	74.11836	-0.019258425	1.7706546	8.267578	-11.306455	-99.95624	0.8812836	4.16283	5.044114	53161.5650062561
216	820.75	8.814052	828.0	806.0	877.2	8.953212	896.0	864.0	1000.0	1000.0	863999	99.92654	4.6146054	107.632324	74.46106	99.92516	4.611222	108.02177	74.40845	-0.035267137	1.7568944	8.619326	-12.497162	-99.96757	0.8949151	4.1997886	5.094704	53408.77564048767
217	820.25	16.284578	840.0	795.0	863.9	12.692124	885.0	845.0	1000.0	1000.0	867999	99.97449	4.6139803	107.63003	74.187416	99.9711	4.6122255	108.86914	74.6041	-0.032530494	1.752137	8.291053	-10.015705	-100.02053	0.8774691	4.1411767	5.0186453	53653.6241877079
218	814.5	9.63068	825.0	799.0	869.1	16.232376	884.0	833.0	1000.0	1000.0	871999	100.03089	4.554512	108.18586	75.41509	100.02698	4.5527463	108.18126	75.013954	-0.036072794	1.7508466	8.428208	-10.66287	-100.07037	0.87103975	4.121431	4.9924703	53898.99669671059
219	805.25	11.008519	820.0	789.0	873.9	15.687257	888.0	831.0	1000.0	1000.0	875999	100.05185	4.586514	107.762344	75.534874	100.05095	4.585999	107.92313	75.21526	-0.04418141	1.7431294	9.415828	-11.699483	-100.09524	0.87191063	4.1421857	5.0140963	54145.50326251984
220	831.75	17.781662	862.0	818.0	866.7	14.050267	887.0	842.0	1000.0	1000.0	879999	100.08736	4.5604143	109.73697	74.78136	100.08484	4.560335	108.69644	74.41916	-0.031851187	1.7543567	8.390658	-11.422626	-100.13391	0.87324864	4.1248107	4.9980593	54391.62562060356
221	816.0	13.322912	830.0	799.0	859.6	15.894652	897.0	839.0	1000.0	1000.0	883999	100.12355	4.5195518	108.786	75.67294	100.12273	4.518534	107.57236	75.55908	-0.035788108	1.744876	8.307902	-10.054763	-100.16658	0.87219006	4.121121	4.9933114	54638.02591133118
222	813.5	8.381527	823.0	800.0	880.2	11.025426	895.0	861.0	1000.0	1000.0	887999	100.12614	4.54324	109.1152	76.27586	100.12495	4.5422754	108.54264	76.06871	-0.039458793	1.7523235	8.628372	-10.287643	-100.165985	0.8841969	4.1453032	5.0295	54884.215676784515
223	804.5	17.55705	824.0	776.0	880.0	10.246951	895.0	862.0	1000.0	1000.0	891999	100.164	4.556418	108.20937	75.669	100.15896	4.555589	107.54106	75.23278	-0.041139774	1.7508214	9.703692	-10.570402	-100.199936	0.8574498	4.1124268	4.969877	55130.09933257103
224	823.75	15.706288	847.0	807.0	870.1	31.075554	891.0	781.0	1000.0	1000.0	895999	100.1679	4.571994	107.717476	74.78102	100.16674	4.5715594	108.18841	74.54494	-0.03902937	1.7523613	9.438118	-10.563479	-100.209625	0.8847266	4.132124	5.0168505	55375.70210623741
225	821.25	17.977417	852.0	807.0	871.5	10.556988	884.0	847.0	1000.0	1000.0	899999	100.18414	4.588567	107.787224	74.88012	100.18238	4.5870414	107.9224	74.46715	-0.04659063	1.7476707	13.084504	-13.437535	-100.225174	0.8748242	4.122265	4.997089	55621.395277023315
226	803.25	14.788087	815.0	778.0	795.4	265.19772	898.0	0.0	1000.0	1000.0	903999	100.21996	4.546122	107.677895	74.666725	100.2173	4.545282	107.56931	75.83817	-0.033331476	1.7586136	10.620756	-10.822733	-100.260284	0.86782205	4.1175632	4.985386	55866.42424893379
227	831.5	9.313968	846.0	820.0	871.6	17.24065	893.0	830.0	1000.0	1000.0	907999	100.2302	4.544628	107.91768	75.404724	100.22775	4.544872	107.86702	75.695175	-0.039829746	1.7504473	9.207609	-12.674164	-100.26928	0.8749691	4.1255183	5.0004873	56112.52777028084
228	817.25	10.207228	833.0	806.0	763.2	262.96533	891.0	0.0	1000.0	1000.0	911999	100.23253	4.535797	108.305786	75.98795	100.23038	4.535785	107.549225	75.542465	-0.040763568	1.7488827	10.154174	-10.152043	-100.26639	0.8956704	4.1494236	5.045094	56358.9506418705
229	818.5	10.136567	832.0	806.0	693.0	346.64853	885.0	0.0	1000.0	1000.0	915999	100.29312	4.506818	108.52495	75.19657	100.28878	4.5069003	108.42074	75.148285	-0.040167626	1.7514085	12.976094	-9.812651	-100.329796	0.8686768	4.112589	4.9812655	56605.763249874115
230	829.25	10.638962	845.0	819.0	872.5	6.249	881.0	863.0	1000.0	1000.0	919999	100.33915	4.500161	108.27638	75.438095	100.3373	4.5005984	108.05812	74.98909	-0.042428453	1.7447628	8.842952	-10.498414	-100.37922	0.8752331	4.113764	4.988996	56852.04966759682
231	820.0	22.28228	847.0	785.0	868.3	13.176114	893.0	844.0	1000.0	1000.0	923999	100.37919	4.4908466	109.21254	74.4896	100.37465	4.489482	107.72515	75.28878	-0.05481914	1.7398137	9.377552	-9.939113	-100.41238	0.8712253	4.0993304	4.970556	57098.99648928642
232	828.0	8.336666	840.0	817.0	864.4	14.444377	888.0	841.0	1000.0	1000.0	927999	100.36604	4.4630976	108.14851	75.05276	100.36357	4.4636683	107.734566	74.93176	-0.049746625	1.7483047	8.448052	-9.1874695	-100.39889	0.8721456	4.0950437	4.967189	57345.67696619034
233	808.25	11.818947	821.0	789.0	880.8	8.863408	898.0	863.0	1000.0	1000.0	931999	100.32029	4.472589	108.40728	75.424706	100.31787	4.4715295	108.25406	74.95549	-0.041768093	1.7542864	10.618118	-10.8162775	-100.35614	0.86126435	4.0665555	4.9278197	57591.58105254173
234	834.0	8.093207	845.0	824.0	878.0	10.363398	901.0	865.0	1000.0	1000.0	935999	100.3249	4.48959	108.01963	74.45092	100.32305	4.491154	108.12154	74.62266	-0.042949833	1.7577683	7.9124355	-10.894949	-100.361206	0.8509972	4.0634413	4.9144382	57837.50230908394
235	831.75	11.053845	846.0	820.0	896.6	11.783038	909.0	874.0	1000.0	1000.0	939999	100.42061	4.436352	108.81934	74.980606	100.41546	4.4359884	108.2055	75.168076	-0.045255404	1.7493639	8.598375	-9.249515	-100.45617	0.85823584	4.077439	4.9356747	58083.536543130875
236	802.0	3.535534	806.0	798.0	861.7	15.855914	885.0	831.0	1000.0	1000.0	943999	100.42837	4.443411	107.88797	75.393555	100.42568	4.443116	108.49425	74.17766	-0.047311377	1.7494546	7.936472	-9.716627	-100.466934	0.8432805	4.0481725	4.8914533	58329.38263511658
237	811.5	26.58477	844.0	778.0	864.2	19.848425	882.0	811.0	1000.0	1000.0	947999	100.47993	4.440526	108.16862	75.78212	100.4782	4.441145	108.310646	75.48479	-0.043259043	1.7516954	8.981254	-9.376725	-100.515045	0.8543856	4.059634	4.9140196	58575.62255644798
238	817.25	22.873293	849.0	795.0	790.1	263.49667	891.0	0.0	1000.0	1000.0	951999	100.52471	4.440589	109.12342	75.93753	100.52197	4.4407854	107.87711	75.47371	-0.036345374	1.7506012	8.731363	-9.789267	-100.56186	0.8372465	4.0400076	4.8772545	58821.742555856705
239	828.75	7.2586155	840.0	820.0	863.7	10.881636	877.0	844.0	1000.0	1000.0	955999	100.53315	4.400455	108.561424	75.478905	100.52966	4.400648	108.11973	75.296295	-0.048227597	1.7432157	8.4352	-11.317074	-100.56927	0.8415846	4.0213017	4.8628864	59068.11995744705
240	799.25	18.51182	824.0	772.0	881.6	13.085871	895.0	849.0	1000.0	1000.0	959999	100.55038	4.3979816	107.975426	75.68794	100.54718	4.3971176	107.75355	74.67613	-0.05324096	1.7484145	10.784424	-10.55901	-100.58845	0.828287	3.9994512	4.8277383	59313.89832806587
241	820.5	13.200378	842.0	806.0	882.0	10.779611	897.0	867.0	1000.0	1000.0	963999	100.54516	4.4390116	111.3412	75.9166	100.54178	4.438949	108.443985	75.414276	-0.03868923	1.7512435	8.900179	-10.350856	-100.57848	0.8511706	4.0425134	4.8936834	59559.2955198288
242	824.75	7.495832	831.0	812.0	859.5	5.818075	869.0	848.0	1000.0	1000.0	967999	100.60797	4.410903	108.46474	74.478546	100.60272	4.411289	108.00547	73.64616	-0.045124047	1.7460847	8.378881	-11.353981	-100.64344	0.8350829	4.0133047	4.8483877	59804.51032829285
243	808.5	27.62698	849.0	771.0	854.9	10.473299	870.0	837.0	1000.0	1000.0	971999	100.64166	4.354847	108.308334	75.010574	100.63919	4.3543196	108.274284	75.64491	-0.04287017	1.7490618	10.583052	-10.336249	-100.679245	0.8290474	3.9931421	4.8221893	60050.24790930748
244	806.5	4.974937	814.0	802.0	881.3	29.103437	938.0	846.0	1000.0	1000.0	975999	100.65596	4.338557	108.288666	74.81556	100.6536	4.3386455	107.616005	74.98809	-0.052251276	1.7432439	10.7872925	-11.315332	-100.689964	0.844459	4.0068994	4.851358	60295.891394376755
245	821.5	18.445868	844.0	796.0	872.0	26.431042	893.0	796.0	1000.0	1000.0	979999	100.66026	4.357301	109.6123	75.91323	100.65485	4.357374	108.53895	76.02591	-0.04463508	1.7511479	8.67972	-9.413645	-100.69181	0.8452594	4.0334253	4.8786845	60541.95214033127
246	808.25	24.85332	843.0	778.0	794.9	265.27777	904.0	0.0	1000.0	1000.0	983999	100.65724	4.398106	108.10576	75.58652	100.65348	4.398373	108.35346	75.76502	-0.055236783	1.7405179	8.495976	-14.751895	-100.692116	0.8394923	4.021347	4.8608394	60787.702514886856
247	826.75	20.620075	844.0	793.0	874.4	15.331015	892.0	837.0	1000.0	1000.0	987999	100.64739	4.386756	108.59291	75.42026	100.64551	4.3868814	108.41483	75.16114	-0.04844369	1.7422601	8.448643	-10.835398	-100.6837	0.8221297	3.9899364	4.8120656	61034.24110841751
248	826.0	6.4420495	836.0	819.0	878.4	8.697126	889.0	862.0	1000.0	1000.0	991999	100.68696	4.350859	107.988525	76.763695	100.68515	4.3507805	107.73606	75.36287	-0.04610117	1.7439679	7.8955555	-10.507093	-100.725365	0.81820387	3.9570017	4.775205	61279.73270821571
249	804.75	34.816483	829.0	745.0	881.9	14.720395	907.0	857.0	1000.0	1000.0	995999	100.68332	4.3500714	108.53403	76.231384	100.68051	4.349214	107.899124	75.73675	-0.047167838	1.7399062	9.133698	-9.94199	-100.71863	0.8236607	3.9791474	4.802809	61526.53391075134
250	805.0	15.049917	824.0	782.0	889.9	7.854298	901.0	874.0	1000.0	1000.0	999999	100.72434	4.3288884	108.2743	75.753525	100.72342	4.3288584	108.21804	76.2903	-0.06273711	1.7278904	8.49302	-10.571194	-100.75766	0.82428783	3.9782372	4.8025255	61772.70483112335
251	823.75	18.417044	837.0	792.0	869.8	15.071828	902.0	850.0	1000.0	1000.0	1003999	100.75834	4.2805815	108.31616	76.073524	100.75497	4.278759	108.284805	76.15577	-0.050193794	1.7491757	9.534489	-11.674839	-100.78957	0.83179253	3.9897075	4.8215	62018.997575998306
252	826.25	9.443913	841.0	818.0	791.1	263.99866	891.0	0.0	1000.0	1000.0	1007999	100.79931	4.184026	107.989586	75.91455	100.79701	4.1844444	108.01948	75.80957	-0.059104152	1.7425311	8.399002	-10.325704	-100.827286	0.8251282	3.9689374	4.7940655	62264.92263865471
253	827.0	18.096962	851.0	800.0	900.6	18.921944	943.0	875.0	1000.0	1000.0	1011999	100.83192	4.1145935	108.32527	78.963715	100.82794	4.115473	109.568016	79.114204	-0.04508979	1.7546765	8.604026	-11.078937	-100.85682	0.8221842	3.959856	4.78204	62511.095484018326
254	837.5	8.958237	847.0	823.0	877.2	13.377593	898.0	858.0	1000.0	1000.0	1015999	100.91642	4.047315	108.56532	78.912704	100.91275	4.047495	107.8537	78.09298	-0.052665956	1.7481418	8.1716795	-11.618453	-100.94102	0.8145627	3.9601045	4.774667	62756.50337219238
255	822.25	9.065732	830.0	807.0	859.1	10.251342	874.0	841.0	1000.0	1000.0	1019999	100.98296	3.9928703	108.06456	78.65171	100.97989	3.994599	107.94938	79.28857	-0.061655298	1.7401177	9.031996	-10.669342	-101.00522	0.8345012	3.9768772	4.811378	63002.368324279785
256	834.0	11.202679	848.0	823.0	879.9	12.872064	900.0	857.0	1000.0	1000.0	1023999	101.05223	3.9022849	108.68434	79.26902	101.04668	3.903214	108.08543	79.37571	-0.050428975	1.752137	7.831436	-12.1679125	-101.06989	0.82946616	3.953023	4.7824893	63248.129760980606
257	817.0	14.815533	842.0	805.0	863.9	64.64433	898.0	673.0	1000.0	1000.0	1027999	101.1313	3.8093152	108.0152	79.15623	101.1277	3.8111286	108.51732	79.01374	-0.055325113	1.7530628	8.315632	-9.469914	-101.149956	0.8159202	3.9365122	4.752433	63494.41631817818
258	819.0	15.215124	845.0	807.0	888.8	11.205357	910.0	872.0	1000.0	1000.0	1031999	101.15531	3.8009589	108.50988	79.23836	101.15017	3.8005676	108.41628	78.53421	-0.05943973	1.7531539	8.798696	-10.074339	-101.16668	0.85362744	3.9910538	4.8446817	63739.59330415726
259	821.5	15.1079445	836.0	801.0	800.3	266.98804	912.0	0.0	1000.0	1000.0	1035999	101.24838	3.7085896	108.36919	79.04772	101.24829	3.71117	108.55468	79.02898	-0.051482372	1.761717	7.980897	-12.754074	-101.263504	0.83970493	3.9660752	4.8057804	63985.14501738548
260	803.75	21.182245	833.0	777.0	895.8	20.390194	929.0	854.0	1000.0	1000.0	1039999	101.29355	3.6428814	108.10033	79.637535	101.28918	3.6422257	107.86162	79.57012	-0.061920226	1.7525102	7.3595047	-12.340749	-101.304955	0.8221088	3.9307203	4.752829	64231.442467451096
261	817.75	12.968713	834.0	798.0	873.2	11.6172285	891.0	850.0	1000.0	1000.0	1043999	101.37541	3.5770645	108.02166	79.54858	101.37233	3.5777776	107.87807	79.48115	-0.06568931	1.7496238	8.987915	-9.796018	-101.38867	0.81309205	3.9017386	4.7148304	64477.40852832794
262	827.0	7.4498324	836.0	816.0	895.7	6.1163716	906.0	886.0	1000.0	1000.0	1047999	101.44212	3.4862735	107.85493	79.51398	101.43928	3.4883382	108.088104	79.814545	-0.059248414	1.7523842	8.831289	-10.511947	-101.450455	0.8212389	3.9257216	4.7469606	64722.85220885277
263	811.75	7.5952287	823.0	803.0	868.3	53.688084	893.0	708.0	1000.0	1000.0	1051999	101.50924	3.4172084	108.82239	78.672035	101.50548	3.4188092	108.02803	79.535706	-0.06570092	1.7499741	7.872115	-10.270204	-101.514015	0.8107012	3.892258	4.702959	64968.44827699661
264	817.0	11.726039	833.0	800.0	887.5	7.1168814	904.0	880.0	1000.0	1000.0	1055999	101.55917	3.4137886	108.098404	79.569275	101.55659	3.4142265	107.77069	79.53288	-0.05733948	1.7515973	8.30228	-9.649285	-101.56269	0.8165284	3.893707	4.710235	65213.70288324356
265	815.75	18.793283	848.0	802.0	961.9	19.841623	987.0	917.0	1000.0	1000.0	1059999	101.62268	3.3451355	107.802025	80.0432	101.62056	3.345989	108.26629	80.183945	-0.077755	1.7418513	8.93244	-12.089755	-101.62436	0.8108562	3.8805883	4.691445	65459.540222883224
266	822.0	24.443813	858.0	789.0	862.8	15.354478	887.0	836.0	1000.0	1000.0	1063999	101.65515	3.329404	108.96479	79.106125	101.65121	3.3312461	108.23113	79.583466	-0.065834194	1.760774	8.2563715	-10.189444	-101.65557	0.80058956	3.8465385	4.647128	65705.18269348145
267	811.25	19.891895	828.0	778.0	869.4	10.160709	893.0	858.0	1000.0	1000.0	1067999	101.68812	3.2750583	108.189316	78.68772	101.68631	3.2770226	108.209564	78.8173	-0.06189117	1.7577895	8.055444	-10.367634	-101.68647	0.8047489	3.8374977	4.642247	65950.16083288193
268	817.25	17.268106	835.0	799.0	889.0	23.306652	913.0	825.0	1000.0	1000.0	1071999	101.73423	3.1984768	108.59105	78.49149	101.73229	3.200581	108.14124	77.44096	-0.067607306	1.7612491	9.260863	-9.877356	-101.7301	0.7936538	3.8324916	4.6261454	66195.63950037956
269	840.0	15.700318	859.0	824.0	798.6	266.54126	907.0	0.0	1000.0	1000.0	1075999	101.78778	3.1490698	108.36917	79.56056	101.78484	3.1502225	108.34619	79.38486	-0.08329584	1.7455732	8.765574	-9.313389	-101.7845	0.788689	3.800666	4.5893555	66441.72536754608
270	814.5	22.852789	841.0	778.0	885.1	10.396635	904.0	863.0	1000.0	1000.0	1079999	101.81547	3.1302638	107.977005	78.74036	101.81465	3.1320693	108.11098	77.70054	-0.09284959	1.7464197	8.833231	-10.181994	-101.808815	0.76996946	3.7622993	4.5322685	66687.55115556717
271	824.75	21.660736	859.0	801.0	885.9	13.148765	907.0	865.0	1000.0	1000.0	1083999	101.86425	3.1232874	110.07402	78.2093	101.86237	3.12592	108.29246	79.85499	-0.08786808	1.7440751	9.115507	-11.442278	-101.86037	0.7642904	3.7389135	4.503204	66933.02699995041
272	827.0	18.960485	844.0	795.0	884.3	37.470123	910.0	774.0	1000.0	1000.0	1087999	101.89218	3.0850499	107.84459	79.349365	101.88689	3.0857165	108.36096	79.30169	-0.09662805	1.7431886	8.902605	-10.030652	-101.8811	0.7786255	3.7465158	4.5251412	67178.57815241814
273	831.25	18.53881	862.0	813.0	780.4	261.2218	887.0	0.0	1000.0	1000.0	1091999	101.96074	3.0333939	108.073135	77.218414	101.95841	3.034334	108.19552	78.82065	-0.08496549	1.7528864	8.721416	-10.382256	-101.951065	0.7782202	3.7469501	4.52517	67424.48887491226
274	822.0	21.610184	847.0	795.0	901.6	24.96878	920.0	832.0	1000.0	1000.0	1095999	101.99726	2.9908247	107.92492	78.61993	101.99387	2.9915876	108.482605	78.112724	-0.08237596	1.7500868	8.320215	-11.835908	-101.984	0.7623669	3.715454	4.477821	67670.05439376831
275	818.25	6.832825	829.0	811.0	894.4	9.057593	909.0	878.0	1000.0	1000.0	1099999	102.06159	2.9236898	108.31722	78.768486	102.05843	2.9251044	108.71287	78.90507	-0.09073758	1.7438537	7.4811482	-9.781179	-102.05078	0.7479192	3.6728647	4.420784	67914.59564304352
276	811.0	12.308534	832.0	801.0	888.7	8.956003	901.0	872.0	1000.0	1000.0	1103999	102.09184	2.8687634	108.900856	79.91018	102.08903	2.8694088	108.04101	79.01225	-0.10402142	1.7395246	7.8295975	-11.244937	-102.07527	0.73461455	3.645864	4.3804784	68159.74872803688
277	811.25	15.562374	832.0	791.0	899.3	16.787197	926.0	868.0	1000.0	1000.0	1107999	102.10365	2.8342483	108.76221	77.19286	102.10079	2.835982	107.760925	78.51742	-0.103250936	1.7376833	7.6074514	-12.657197	-102.0872	0.7499136	3.6493154	4.399229	68405.74122834206
278	834.5	14.722432	851.0	811.0	895.4	8.440379	908.0	885.0	1000.0	1000.0	1111999	102.15391	2.7711747	108.77027	78.74875	102.15275	2.772315	108.18191	79.93543	-0.10465785	1.7328364	9.089138	-11.827814	-102.13819	0.7368644	3.6312819	4.368146	68651.2170226574
279	824.5	10.234745	837.0	809.0	899.2	8.4829235	915.0	886.0	1000.0	1000.0	1115999	102.22798	2.7457817	108.113785	78.95094	102.22632	2.7457712	108.40556	79.60506	-0.10064729	1.7397013	7.898502	-11.858045	-102.20815	0.7225167	3.5981412	4.3206577	68896.39838886261
280	809.0	16.643316	826.0	784.0	895.5	15.402922	920.0	864.0	1000.0	1000.0	1119999	102.28954	2.7042477	107.82604	79.081245	102.28539	2.7051806	108.704475	78.526726	-0.10129599	1.7425929	8.349177	-9.812738	-102.26655	0.7178531	3.5909536	4.3088064	69142.36970043182
281	835.0	11.202679	852.0	821.0	907.4	20.751867	936.0	856.0	1000.0	1000.0	1123999	102.34871	2.6664815	108.32291	79.222374	102.34725	2.6677136	108.06298	78.742645	-0.11332585	1.7432641	7.5967464	-9.63854	-102.3275	0.70782524	3.5670993	4.2749248	69388.23799204826
282	826.0	25.109758	865.0	802.0	903.7	12.223338	926.0	886.0	1000.0	1000.0	1127999	102.40678	2.635499	108.79482	79.37214	102.40373	2.6367607	109.094154	76.8156	-0.117950134	1.7412822	8.69674	-9.91182	-102.38351	0.7032505	3.5330405	4.236291	69628.70167040825
