Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossFinal	Time
179	8.319539	0.68717843	8.960041	7.242607	9.783987	0.97361606	11.504584	8.3665695	1000.0	1000.0	715999	81.35248	0.1930951	83.99743	80.878815	81.352455	0.19218424	84.01842	80.87049	-4.0959997	0.30930197	-2.0748043	-9.443346	-82.15601	0.016735652	0.016735652	24680.381947994232
180	8.663656	2.2440763	12.017397	6.446969	4.538533	1.3813885	8.09605	2.9561412	1000.0	1000.0	719999	81.35362	0.19318658	84.0341	80.859055	81.35363	0.19205444	84.075554	80.87769	-4.0953126	0.3089264	-1.7692018	-9.245934	-82.15915	0.016856046	0.016856046	24825.097837924957
181	5.9778647	0.78590745	6.9412785	4.935861	11.2876835	0.8512285	12.704488	9.845866	1000.0	1000.0	723999	81.35503	0.1907214	84.05933	80.81243	81.355034	0.18972255	84.17873	80.87084	-4.0959077	0.3087237	-1.967556	-10.223797	-82.15754	0.017049905	0.017049905	24969.36285161972
182	6.8947687	2.9453824	11.671715	3.6303792	11.569546	1.141413	13.600439	9.461598	1000.0	1000.0	727999	81.36052	0.1892337	84.004555	80.81223	81.36054	0.18802501	84.14264	80.858665	-4.0964217	0.30789348	-1.947484	-9.081632	-82.16609	0.016347164	0.016347164	25108.05592393875
183	4.2526283	1.4411874	6.3658247	2.8186522	9.911941	1.0011764	11.535814	8.442004	1000.0	1000.0	731999	81.36521	0.18668878	84.02345	80.85036	81.36523	0.18587951	84.185425	80.83346	-4.096597	0.30880654	-2.0020313	-10.930324	-82.167816	0.016387649	0.016387649	25248.894848823547
184	5.0725546	1.7628925	7.505709	2.6990936	7.683593	1.8957459	10.986929	4.2569575	1000.0	1000.0	735999	81.36546	0.18568766	83.984634	80.91346	81.36546	0.18489775	84.224655	80.901276	-4.0963936	0.30917132	-2.0615702	-10.021155	-82.1675	0.016556656	0.016556656	25392.813247442245
185	6.804854	3.7562163	12.530007	2.416026	10.947073	1.6103324	13.7099495	7.7022667	1000.0	1000.0	739999	81.36662	0.19206572	84.081375	80.87655	81.36664	0.19083157	84.355225	80.89606	-4.0953894	0.3074126	-1.8936229	-9.67965	-82.170906	0.016738174	0.016738174	25536.133946418762
186	7.021429	2.2986834	10.259184	4.81314	0.71634626	0.61326724	1.9735446	0.018128376	1000.0	1000.0	743999	81.3692	0.19247484	84.55434	80.86361	81.369194	0.19147004	84.067825	80.84045	-4.095611	0.3070609	-2.0069766	-8.95432	-82.174904	0.016671106	0.016671106	25679.63656592369
187	5.659858	0.3649009	5.960913	5.061916	8.799955	1.0389948	10.580519	7.223676	1000.0	1000.0	747999	81.37012	0.19368555	84.09064	80.876785	81.37011	0.19270875	84.13258	80.85599	-4.0962267	0.31149876	-1.9758658	-10.766819	-82.17556	0.016490782	0.016490782	25824.680010318756
188	6.2951355	2.0920718	9.765951	4.1660967	11.295476	1.0634643	14.124274	10.144622	1000.0	1000.0	751999	81.37156	0.19231091	84.03583	80.90739	81.37158	0.19134183	84.18469	80.90013	-4.095804	0.311299	-2.174574	-10.668018	-82.17323	0.016597122	0.016597122	25968.473105192184
189	6.5958204	2.4043422	9.020761	3.1652167	7.8453584	0.51438075	8.998241	7.366307	1000.0	1000.0	755999	81.37309	0.19111867	84.00987	80.805954	81.37307	0.19036348	84.170296	80.87424	-4.0950055	0.30753127	-2.1402674	-9.539691	-82.175354	0.01658867	0.01658867	26113.338253736496
190	7.126581	1.7916723	9.321332	4.6844873	9.464754	0.940314	10.905752	8.141835	1000.0	1000.0	759999	81.37316	0.19138466	84.00458	80.88189	81.373184	0.19038247	84.05737	80.885704	-4.0956845	0.3097046	-2.0283022	-10.342415	-82.17582	0.016345937	0.016345937	26253.596642017365
191	7.732448	2.033856	10.191867	4.6889496	3.8256164	1.2560487	6.574616	2.849413	1000.0	1000.0	763999	81.37239	0.18916418	84.10225	80.872795	81.3724	0.18828514	84.03316	80.80995	-4.0957637	0.3079883	-1.8507452	-9.420031	-82.17773	0.016317293	0.016317293	26395.558463811874
192	6.5497823	2.639995	8.812261	2.1146934	6.1358023	1.0207275	8.029484	4.417597	1000.0	1000.0	767999	81.37435	0.18875186	83.961296	80.876976	81.37434	0.18788032	84.04516	80.88574	-4.0954823	0.31124815	-1.5033398	-9.692821	-82.17921	0.016128648	0.016128648	26538.860849380493
193	7.6107063	2.990183	12.158546	4.660963	12.091127	0.54703826	13.510292	11.557726	1000.0	1000.0	771999	81.37956	0.19147608	83.81413	80.92776	81.379585	0.19081338	83.84658	80.896355	-4.0957546	0.30937076	-2.202798	-10.592988	-82.18251	0.016278049	0.016278049	26684.10998749733
194	7.9149895	2.2603066	11.713404	5.8096805	7.4116387	0.9747719	9.528982	6.1759906	1000.0	1000.0	775999	81.3772	0.19723567	84.083755	80.89551	81.3772	0.19640689	83.93403	80.83934	-4.094431	0.30891708	-1.7302446	-8.899507	-82.18158	0.016786031	0.016786031	26828.413366794586
195	5.2708073	1.5435581	7.189893	3.2923324	10.881079	1.1702436	13.471467	9.089297	1000.0	1000.0	779999	81.375046	0.1956692	84.13852	80.88051	81.37505	0.19510975	84.046486	80.89042	-4.0953436	0.31114593	-1.9511819	-10.911688	-82.1765	0.016592609	0.016592609	26972.74878358841
196	6.590645	1.9046286	8.526845	3.8711424	2.9101586	1.061411	4.2045016	0.037213724	1000.0	1000.0	783999	81.372856	0.19501954	84.0436	80.89001	81.37286	0.19421351	83.95472	80.90197	-4.0954556	0.30826303	-1.7019396	-9.648625	-82.17517	0.015902534	0.015902534	27115.664479255676
197	8.222689	3.0448732	10.359821	2.9661164	3.484906	0.4106125	4.3689337	2.9924028	1000.0	1000.0	787999	81.37173	0.1952786	84.104416	80.89358	81.37174	0.19429277	84.06893	80.923996	-4.095161	0.30986357	-1.9411116	-9.302878	-82.17477	0.016378684	0.016378684	27259.708679676056
198	6.6745744	0.92752254	7.8417535	5.2474327	0.46449056	0.33454618	1.0062336	0.04056268	1000.0	1000.0	791999	81.37586	0.18973835	83.94769	80.902824	81.37588	0.18896194	83.94641	80.905556	-4.0957017	0.30806112	-2.0546646	-9.677077	-82.1809	0.015976984	0.015976984	27400.71727824211
199	7.495058	1.5608978	9.231195	5.4795265	10.516581	1.0342082	12.368987	9.29912	1000.0	1000.0	795999	81.3787	0.19215727	84.13066	80.926	81.37873	0.19140919	84.00929	80.949265	-4.095208	0.30838615	-2.0298605	-9.799188	-82.18405	0.015634649	0.015634649	27543.56095790863
200	7.274646	1.6882898	9.353081	5.3523107	8.210227	1.4208474	10.955625	6.4545126	1000.0	1000.0	799999	81.382324	0.19758302	84.12031	80.81081	81.38233	0.19671644	84.01794	80.91252	-4.095827	0.31135637	-1.5600824	-10.056683	-82.18736	0.01670626	0.01670626	27687.152720451355
201	7.083957	1.4376833	9.449638	5.710651	6.3155947	1.4142544	8.304905	4.567428	1000.0	1000.0	803999	81.38038	0.1940591	84.2528	80.9203	81.38039	0.19322678	84.14232	80.9342	-4.0951314	0.30942357	-1.9625545	-8.860155	-82.18648	0.016009875	0.016009875	27830.935059070587
202	8.105101	3.5654612	12.019859	4.45833	3.5706697	0.37162858	4.1300044	2.99173	1000.0	1000.0	807999	81.38197	0.19394775	84.01181	80.916374	81.38197	0.19334292	84.01569	80.90272	-4.0951	0.3100406	-1.7725849	-9.081599	-82.18557	0.016336055	0.016336055	27975.396785497665
203	8.569358	4.076273	14.210385	2.73049	1.8350687	0.6323803	2.5125537	0.09114488	1000.0	1000.0	811999	81.3798	0.19439103	84.23081	80.87174	81.379814	0.19364403	84.13924	80.89718	-4.0960045	0.30938292	-1.878511	-10.195722	-82.183075	0.016230958	0.016230958	28118.273642539978
204	7.210932	1.8616657	8.519112	4.00745	1.852246	0.4856438	2.4519055	0.6915076	1000.0	1000.0	815999	81.37826	0.18856227	83.942604	80.951324	81.37825	0.18791728	83.9045	80.90017	-4.095205	0.30652502	-2.0674458	-9.784344	-82.18361	0.015779592	0.015779592	28261.93973994255
205	8.120135	2.0946798	10.300942	4.8480043	3.84924	1.5042698	5.169767	0.021065265	1000.0	1000.0	819999	81.37835	0.19040875	83.938	80.91257	81.378365	0.18962649	83.90869	80.92234	-4.097014	0.30946684	-1.1525097	-10.014967	-82.18225	0.015934499	0.015934499	28405.925318956375
206	5.648227	2.1137807	9.305802	4.3100505	1.7963142	1.1204561	3.1708984	0.03645359	1000.0	1000.0	823999	81.37927	0.18965769	84.05329	80.964554	81.37928	0.18894981	84.0506	80.91432	-4.0969524	0.3084309	-1.9628096	-9.653331	-82.18543	0.015659828	0.015659828	28547.076897621155
207	6.879869	1.424856	8.975953	5.4228096	7.3222833	2.4255533	9.170784	0.6843154	1000.0	1000.0	827999	81.38235	0.18985839	83.94345	80.82209	81.38236	0.18906169	83.81615	80.95478	-4.094853	0.3076202	-1.62394	-9.945546	-82.189606	0.015659535	0.015659535	28690.902280569077
208	6.00323	1.627154	7.893821	3.7480931	5.47644	1.5945877	6.8976154	0.9385669	1000.0	1000.0	831999	81.38365	0.19127022	83.96368	80.92401	81.38365	0.19067575	83.894066	80.9018	-4.0965767	0.30860093	-1.8696356	-9.901024	-82.18955	0.015674049	0.015674049	28833.60330557823
209	8.256241	0.55198306	8.86153	7.44113	10.21704	0.64255285	11.015033	9.133529	1000.0	1000.0	835999	81.38104	0.19274297	84.23701	80.9103	81.38104	0.19208926	84.0923	80.9504	-4.0958767	0.31007376	-1.8221536	-10.818075	-82.185936	0.015822807	0.015822807	28977.266796588898
210	7.8696327	2.7958598	10.75755	4.834641	5.1855326	2.30891	7.6986284	0.279083	1000.0	1000.0	839999	81.37439	0.19649321	83.974655	80.90587	81.37439	0.19599777	84.07943	80.859985	-4.0938964	0.30849355	-1.9492655	-9.084882	-82.178314	0.015940322	0.015940322	29121.02192234993
211	8.559875	3.3533027	13.466412	4.557456	7.2929215	1.2871217	10.009398	5.5484004	1000.0	1000.0	843999	81.37003	0.19677995	84.03701	80.90898	81.37005	0.19624935	83.99917	80.92891	-4.0949864	0.30785668	-2.1269064	-9.724254	-82.176125	0.015850462	0.015850462	29265.75659418106
212	7.787096	1.9515548	9.75926	5.4089565	8.889772	1.4504164	12.773461	7.557072	1000.0	1000.0	847999	81.36674	0.19980878	84.24972	80.9239	81.36672	0.19944222	84.19222	80.94145	-4.095912	0.31113008	-1.872632	-9.87725	-82.17309	0.015674591	0.015674591	29409.509177446365
213	7.1863337	2.1862752	9.749381	4.2528543	7.043119	1.5918527	9.61631	4.5787444	1000.0	1000.0	851999	81.36335	0.2010983	84.090164	80.86114	81.363365	0.2004339	84.14472	80.9133	-4.0939155	0.31196868	-1.8790851	-8.679124	-82.17049	0.016115054	0.016115054	29554.183055639267
214	7.438596	2.5624583	11.657418	4.761842	11.150584	0.82670575	12.3398905	9.415067	1000.0	1000.0	855999	81.36328	0.19765262	84.11099	80.88848	81.36329	0.19720608	84.099434	80.89048	-4.0951805	0.31148207	-1.7244997	-9.890795	-82.170784	0.016056217	0.016056217	29694.49996638298
215	5.550295	1.2488632	7.5271597	4.065662	6.730306	3.2765746	11.697412	2.640455	1000.0	1000.0	859999	81.36497	0.19875048	84.29011	80.90346	81.36496	0.1981721	84.1938	80.90142	-4.0947976	0.3096233	-1.8113899	-10.418842	-82.174	0.015690623	0.015690623	29838.50813794136
216	6.6234617	1.0034763	7.8642616	5.2037935	10.19498	1.8469107	12.708561	7.2231474	1000.0	1000.0	863999	81.36856	0.20086536	84.154465	80.83182	81.368546	0.20064855	84.11277	80.85438	-4.0954876	0.3111401	-2.1966152	-9.785429	-82.17535	0.015856529	0.015856529	29983.2594499588
217	8.911469	1.8348467	10.727407	5.856094	6.611003	1.6523459	8.718508	4.3573833	1000.0	1000.0	867999	81.37305	0.19953598	84.06904	80.88996	81.37306	0.1992497	83.95836	80.910164	-4.095342	0.31125823	-1.8657255	-9.4199505	-82.17829	0.015928715	0.015928715	30127.85865545273
218	8.442671	2.5182805	10.665797	4.1975203	2.385912	1.3083426	4.7434826	0.6143139	1000.0	1000.0	871999	81.37733	0.19860032	84.13702	80.90961	81.377304	0.1986957	84.13256	80.9219	-4.095536	0.30995578	-2.0234156	-9.678337	-82.182846	0.015752498	0.015752498	30271.78784441948
219	10.131069	2.3060646	12.926354	7.5701213	1.4123262	1.3708656	3.4559336	0.14954947	1000.0	1000.0	875999	81.38197	0.19914359	84.11123	80.86201	81.38199	0.19867781	84.12275	80.87562	-4.0952044	0.311918	-2.1161823	-9.094809	-82.18873	0.015760127	0.015760127	30415.955886363983
220	6.0006485	2.9614863	10.948269	3.0765123	10.646589	1.5307704	12.919486	8.68442	1000.0	1000.0	879999	81.38547	0.19613095	84.20694	80.93496	81.38546	0.19579716	84.16485	80.927734	-4.0956583	0.3122355	-1.7754602	-9.809494	-82.19533	0.015727822	0.015727822	30560.528007268906
221	7.165417	1.2330368	9.040062	5.5784764	7.7584105	2.188908	11.792235	5.3042326	1000.0	1000.0	883999	81.39257	0.1945723	84.06281	80.95272	81.39259	0.19413368	84.175026	80.976166	-4.094835	0.30777538	-1.8956871	-9.7454605	-82.2041	0.01550523	0.01550523	30704.212413549423
222	7.5133944	0.5249723	7.8904486	6.6076765	11.35025	1.388628	12.9655695	8.868101	1000.0	1000.0	887999	81.39517	0.1936326	84.07536	80.93156	81.39517	0.19343854	84.05082	80.89969	-4.0960927	0.30857587	-1.9264994	-10.746639	-82.205025	0.015782684	0.015782684	30845.890412569046
223	5.8491116	1.0511416	7.399031	4.4418597	4.906498	2.3603244	9.284066	1.5654521	1000.0	1000.0	891999	81.399956	0.19632393	84.19809	80.88404	81.39996	0.1959901	84.20685	80.89124	-4.0953417	0.30911463	-1.9371109	-8.53126	-82.211334	0.015514716	0.015514716	30989.74077129364
224	6.0008087	2.9379137	9.251715	1.5079399	7.7682314	1.3094294	9.838128	5.5338497	1000.0	1000.0	895999	81.40172	0.1936722	84.02168	80.93321	81.40174	0.19341654	84.0022	80.925064	-4.095802	0.30594823	-2.0693893	-9.651857	-82.212875	0.01566704	0.01566704	31134.714861869812
225	6.441489	1.2672762	7.623822	4.377458	5.622252	2.7139976	9.59695	2.3295343	1000.0	1000.0	899999	81.40242	0.19250277	84.03105	80.95724	81.40243	0.19228607	83.930725	80.92986	-4.095969	0.31025824	-2.0918365	-11.193939	-82.213394	0.0152834	0.0152834	31278.963118076324
226	5.4379487	2.1444728	8.683701	3.1164055	2.4129815	1.3746637	5.329533	0.41547754	1000.0	1000.0	903999	81.39971	0.19100572	84.11211	80.86582	81.399704	0.1908062	84.00351	80.875824	-4.0954366	0.30745006	-1.6473598	-8.988663	-82.20975	0.015479874	0.015479874	31422.55836081505
227	6.5222106	2.8270414	10.988109	3.5886834	5.4975114	1.6225275	7.6681533	1.6140692	1000.0	1000.0	907999	81.397125	0.19321485	83.89229	80.92969	81.397125	0.19312234	83.839294	80.91249	-4.095806	0.31044483	-2.1950068	-10.000505	-82.207794	0.015360326	0.015360326	31565.96614050865
228	7.4182487	1.3102877	9.349335	5.67467	5.016939	1.391351	6.9453397	2.9415784	1000.0	1000.0	911999	81.392715	0.1972956	84.10315	80.942245	81.39272	0.19723333	84.10474	80.92514	-4.095766	0.31144246	-2.0441566	-9.546004	-82.20266	0.015502339	0.015502339	31709.40581893921
229	8.36982	3.058717	10.789946	3.1752918	1.4024847	0.90526855	2.775744	0.34707442	1000.0	1000.0	915999	81.39277	0.1971491	84.107544	80.9015	81.39276	0.19702284	83.98489	80.87733	-4.0963335	0.3087547	-1.9915133	-9.605896	-82.204216	0.015373794	0.015373794	31854.31501197815
230	6.9765477	2.3948972	10.408048	3.962107	5.1118383	1.9073935	8.468872	1.5590979	1000.0	1000.0	919999	81.38911	0.19876546	84.014755	80.90462	81.38909	0.19868074	84.0391	80.95329	-4.095653	0.3096106	-1.8732738	-9.755369	-82.20072	0.015554149	0.015554149	31996.20262479782
231	8.453021	2.1932611	9.928737	4.660857	2.5986323	0.6973415	3.662755	1.6090908	1000.0	1000.0	923999	81.38251	0.19780827	84.07461	80.913155	81.382515	0.19779752	84.01174	80.89197	-4.0958323	0.30922464	-1.9864435	-8.639242	-82.19431	0.015639873	0.015639873	32139.338371276855
232	4.8571286	2.172341	8.44478	2.59638	4.2676473	0.6485636	5.197109	3.1641924	1000.0	1000.0	927999	81.37895	0.19736813	84.00365	80.94833	81.37893	0.19742395	83.97679	80.916626	-4.0960703	0.31031486	-1.4868784	-9.522379	-82.191315	0.015241787	0.015241787	32283.742857694626
233	7.2067704	2.8928366	11.871202	4.093721	9.129149	1.0555619	11.028139	7.571304	1000.0	1000.0	931999	81.37622	0.19549543	83.845505	80.6897	81.37621	0.19566639	83.82797	80.933784	-4.094912	0.31002036	-2.0463	-8.990738	-82.187805	0.015312949	0.015312949	32428.23058962822
234	7.125522	2.9376554	11.459897	3.7806227	7.898801	0.8296181	9.597595	6.5579886	1000.0	1000.0	935999	81.372986	0.1942286	83.94457	80.895195	81.37299	0.19432086	83.887665	80.8532	-4.0963316	0.30900192	-2.1459274	-11.343506	-82.1852	0.015218569	0.015218569	32571.69746375084
235	6.715629	3.158633	10.688428	3.5798364	4.1739297	1.4517411	6.7280464	2.151663	1000.0	1000.0	939999	81.3689	0.19371058	83.89275	80.898605	81.36889	0.19384094	83.9054	80.89678	-4.0949745	0.30877846	-1.8895855	-9.764107	-82.18018	0.014919281	0.014919281	32715.448209762573
236	8.242599	1.1463133	9.697568	6.848314	4.0747886	0.9706352	5.7210646	1.9406401	1000.0	1000.0	943999	81.364105	0.19847825	83.865944	80.89167	81.364105	0.19865112	83.84476	80.89513	-4.0950627	0.311728	-1.6187096	-10.461196	-82.17459	0.015299047	0.015299047	32858.66686916351
237	4.853918	2.0377846	8.324861	3.2648623	3.1876395	1.5253905	5.924287	0.9742134	1000.0	1000.0	947999	81.35841	0.19436972	83.66796	80.83636	81.35843	0.19445178	83.72581	80.847786	-4.0950823	0.31156942	-1.8609743	-8.722769	-82.16817	0.015060634	0.015060634	33002.24790453911
238	7.6704946	1.9987519	9.681386	4.47219	3.5114427	0.61323076	4.639971	2.7816505	1000.0	1000.0	951999	81.35298	0.1929385	83.76698	80.91032	81.352974	0.19327052	83.86528	80.911804	-4.095895	0.30887038	-2.099845	-9.044307	-82.164604	0.015059749	0.015059749	33144.35889863968
239	5.535806	1.8422999	8.033395	3.7456641	4.818246	0.77978784	5.9398847	3.3886843	1000.0	1000.0	955999	81.34577	0.19048348	83.85989	80.85537	81.34574	0.19072686	83.94813	80.88571	-4.09589	0.309641	-1.8971887	-9.504144	-82.155266	0.015032477	0.015032477	33288.44110393524
240	6.329419	3.912394	11.92554	2.178128	6.8491316	1.5002733	9.662438	3.5133793	1000.0	1000.0	959999	81.34736	0.18775797	83.75212	80.90034	81.34735	0.18802334	83.74621	80.8885	-4.095699	0.30850047	-1.8421755	-9.536486	-82.15726	0.014807829	0.014807829	33433.35294294357
241	7.0225725	2.364779	11.10121	5.420353	6.239469	2.3094122	10.806753	3.7139776	1000.0	1000.0	963999	81.34302	0.19000699	83.84691	80.8415	81.34302	0.19022544	83.81363	80.89394	-4.0961514	0.31010002	-2.2669945	-9.768267	-82.150566	0.0147162	0.0147162	33577.87339758873
242	6.403658	1.3447329	7.408196	4.121458	2.0757122	0.7481679	3.54976	1.299408	1000.0	1000.0	967999	81.34653	0.19716187	84.00175	80.89319	81.34652	0.19749013	83.77631	80.879684	-4.09536	0.31175804	-1.6688814	-10.725692	-82.15664	0.014931852	0.014931852	33721.412158966064
243	6.058202	2.330401	8.374562	2.9477527	4.7222614	0.7885882	5.402853	2.870995	1000.0	1000.0	971999	81.34883	0.19902872	83.84945	80.91887	81.34883	0.19931267	83.95918	80.88478	-4.0954375	0.31090808	-2.1574888	-10.547976	-82.15712	0.01497729	0.01497729	33864.641659259796
244	7.4215884	2.3213968	11.203721	5.01306	6.482344	1.571062	8.675656	4.0358944	1000.0	1000.0	975999	81.3494	0.19905423	83.85319	80.88602	81.3494	0.19946598	84.050514	80.88593	-4.095585	0.3098687	-2.0606313	-10.292809	-82.158195	0.015375667	0.015375667	34009.32635807991
245	5.399357	1.7350464	7.9661045	3.678313	9.50257	1.4674125	11.392546	6.6023455	1000.0	1000.0	979999	81.34936	0.19586925	84.04302	80.9381	81.34935	0.19643973	84.05356	80.87863	-4.095083	0.30811656	-2.093134	-9.402586	-82.15702	0.015198694	0.015198694	34151.65064120293
246	6.163289	1.8146881	9.277989	4.7402763	3.6083972	0.8082145	5.1598144	2.5821736	1000.0	1000.0	983999	81.34907	0.19258748	83.84188	80.87319	81.34906	0.19288304	83.89702	80.92479	-4.095929	0.3087763	-1.7382035	-10.632801	-82.157455	0.014771464	0.014771464	34293.91848063469
247	7.592044	1.332368	9.5295	5.889083	2.3389454	0.34567767	3.0397868	1.7415508	1000.0	1000.0	987999	81.34901	0.19297533	84.162636	80.653	81.34899	0.19340141	83.924576	80.9205	-4.095717	0.30871347	-2.1842809	-10.054522	-82.15594	0.014769188	0.014769188	34437.685175418854
248	8.040648	3.6422513	14.297772	5.438082	3.1621063	1.1366032	5.130971	1.7123127	1000.0	1000.0	991999	81.35114	0.19467889	83.989365	80.88155	81.35116	0.1950763	83.98451	80.88135	-4.095212	0.30769265	-2.229447	-10.017608	-82.15992	0.014814573	0.014814573	34582.04511189461
249	8.17135	2.7714734	11.923041	4.163592	2.6049185	2.182573	5.4908123	0.22758119	1000.0	1000.0	995999	81.35202	0.19438215	84.034325	80.88207	81.352036	0.19468956	83.97801	80.88126	-4.095446	0.30949	-2.102871	-9.789694	-82.15873	0.014810562	0.014810562	34725.91515946388
250	6.279505	1.6318119	8.873697	4.827758	8.259937	1.2311496	10.474554	6.2297325	1000.0	1000.0	999999	81.351654	0.20050889	83.92778	80.92951	81.35167	0.20079342	83.85317	80.92625	-4.0949073	0.30944195	-2.0080013	-9.739462	-82.1575	0.014572111	0.014572111	34870.62837934494
251	5.5666976	1.6949162	6.99867	2.778049	6.3334513	1.0218714	7.7161927	3.7720885	1000.0	1000.0	1003999	81.34953	0.2022874	83.9165	80.91625	81.34951	0.20272112	83.85764	80.8844	-4.0950894	0.31004873	-1.4821348	-10.007369	-82.15809	0.014980433	0.014980433	35015.42693400383
252	6.89001	0.9464199	8.520055	6.1845546	6.5077314	1.8886728	9.953918	3.4365795	1000.0	1000.0	1007999	81.34546	0.19883308	83.94855	80.88948	81.34544	0.19926344	83.85491	80.90402	-4.0947194	0.30931625	-2.3409195	-9.719028	-82.152435	0.01490996	0.01490996	35158.990904569626
253	8.357661	3.7303674	14.611985	4.8059072	11.328688	2.375353	15.229382	8.465149	1000.0	1000.0	1011999	81.34048	0.2000992	83.80361	80.91516	81.34046	0.20060539	83.861275	80.90071	-4.0951133	0.3123883	-1.9310684	-10.0895195	-82.15027	0.01484608	0.01484608	35300.04109072685
254	7.1927085	2.4791968	11.438375	5.281166	6.9718704	0.99528	9.1101265	5.629736	1000.0	1000.0	1015999	81.3353	0.20243317	84.03174	80.89549	81.3353	0.20292898	83.89986	80.90077	-4.0950108	0.31104338	-2.1882033	-10.159264	-82.14605	0.015046812	0.015046812	35442.00085186958
255	6.5828443	0.9733442	8.09779	5.679094	7.6932573	2.3841455	11.033452	5.0769033	1000.0	1000.0	1019999	81.331856	0.19925156	83.88533	80.911095	81.33186	0.19967373	83.83085	80.86676	-4.0945845	0.30897242	-2.0603771	-9.541967	-82.14043	0.014653335	0.014653335	35587.206807374954
256	6.4970713	1.5513127	7.80538	3.8625562	9.141125	1.7922632	12.222148	6.3110747	1000.0	1000.0	1023999	81.3287	0.20106898	83.87721	80.90209	81.32868	0.20119357	83.92542	80.84373	-4.0942802	0.3125254	-1.9666862	-10.326983	-82.13499	0.0146263065	0.0146263065	35730.95447921753
257	9.194158	2.5677543	11.468342	4.9624343	10.300049	3.5246074	12.668982	0.015902929	1000.0	1000.0	1027999	81.32909	0.20530573	84.152176	80.91994	81.32908	0.20563734	84.051414	80.90677	-4.094707	0.3143521	-2.1136956	-10.281815	-82.137665	0.014817556	0.014817556	35875.6421289444
258	8.932694	0.9941368	10.495333	7.770099	7.0861597	1.7237024	10.068151	4.752218	1000.0	1000.0	1031999	81.32861	0.20665027	83.904396	80.884674	81.32861	0.20689303	83.940056	80.84941	-4.0942707	0.31390542	-2.1660595	-10.665087	-82.13814	0.014808817	0.014808817	36018.41078233719
259	8.573696	1.3686182	9.8589735	6.2714705	11.179869	0.43755683	11.854788	10.516706	1000.0	1000.0	1035999	81.32673	0.20544837	83.91729	80.85243	81.32674	0.20581202	83.95945	80.91008	-4.094877	0.31255105	-1.3291626	-10.458737	-82.13736	0.014759931	0.014759931	36161.69789290428
260	6.237461	3.3838575	10.58024	2.74543	6.4878626	1.7594013	10.476334	3.8912477	1000.0	1000.0	1039999	81.32543	0.20227598	84.0777	80.88732	81.32545	0.202423	84.062004	80.90898	-4.095262	0.31341863	-1.4466028	-9.273981	-82.13389	0.014568399	0.014568399	36307.40088033676
261	6.287422	2.7502768	10.910839	3.9414349	3.3395965	0.45744792	4.3868113	2.7275155	1000.0	1000.0	1043999	81.328545	0.20007107	83.77756	80.89196	81.32852	0.20041224	83.70453	80.896126	-4.0957537	0.31227368	-2.0877943	-10.252364	-82.13909	0.014813032	0.014813032	36447.88529467583
262	5.813921	0.68709564	6.5335813	4.883699	5.6653953	1.0322568	7.143043	4.2696495	1000.0	1000.0	1047999	81.32677	0.2024949	83.853516	80.89282	81.32678	0.20283943	83.84604	80.86852	-4.0950146	0.31163034	-1.9702072	-9.689234	-82.1388	0.0146217	0.0146217	36590.41357398033
263	10.499753	2.2319615	12.506909	6.8659625	8.002863	1.4289429	11.32836	5.8285737	1000.0	1000.0	1051999	81.33076	0.20525219	83.79286	80.89519	81.33076	0.20551945	83.78379	80.899185	-4.0941415	0.31260708	-1.9127941	-10.170553	-82.14136	0.0148762455	0.0148762455	36734.55184292793
264	5.676	2.3566146	8.491289	2.3361032	14.9339695	0.6530477	16.022604	13.713644	1000.0	1000.0	1055999	81.33453	0.2110019	83.86191	80.86575	81.33453	0.21131943	83.95366	80.85231	-4.094136	0.31555805	-2.1251717	-10.957719	-82.146385	0.014711994	0.014711994	36878.938482522964
265	8.578185	4.1591773	13.022604	3.7579463	6.8069715	1.7804831	10.157913	4.740841	1000.0	1000.0	1059999	81.33827	0.2076969	84.00035	80.91914	81.33829	0.20792152	83.95888	80.90472	-4.0942264	0.31429875	-1.8092036	-10.074807	-82.14778	0.014667488	0.014667488	37023.4646320343
266	8.427478	2.6951683	12.329523	5.849187	13.655706	1.8250928	16.255898	9.783266	1000.0	1000.0	1063999	81.33877	0.20711918	83.851845	80.915474	81.33877	0.20743176	83.83039	80.9197	-4.0942955	0.3154021	-1.3354788	-9.736683	-82.14983	0.0148188	0.0148188	37166.81470823288
267	7.6150723	1.5660664	9.608457	5.6198187	7.810388	0.6271434	8.785636	7.0251813	1000.0	1000.0	1067999	81.33996	0.20681584	83.751915	80.89969	81.33994	0.20704381	83.81323	80.898125	-4.0937567	0.31486145	-2.0171862	-9.981688	-82.150856	0.014695385	0.014695385	37310.32596898079
268	8.27247	3.0589285	12.415307	4.513246	7.506414	1.5700144	10.274821	5.6749005	1000.0	1000.0	1071999	81.34106	0.21034525	83.99196	80.889046	81.34104	0.2105843	83.98427	80.9062	-4.0928946	0.31470105	-1.7006435	-11.079664	-82.15219	0.014862639	0.014862639	37455.39224791527
