Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossRetro	LossFinal	Time
182	966.3299	6.0589294	974.3703	957.292	974.9536	15.754485	997.68695	947.98413	1000.0	1000.0	727999	180.77606	7.347711	187.76093	134.34508	180.77641	7.3479905	187.95543	133.27657	-3.3244493	1.3023393	15.868073	-11.387579	-181.36078	0.7601803	4.032947	4.7931275	33918.98654985428
183	963.81177	6.900751	975.4894	957.5288	948.8304	36.210655	979.89856	885.07965	1000.0	1000.0	731999	180.8016	7.323101	187.40231	134.64781	180.80177	7.323096	187.61784	134.2713	-3.3416562	1.2842419	11.2646475	-12.489302	-181.37918	0.7574993	4.0479	4.8053994	34111.06475710869
184	972.71063	13.687092	985.2591	949.573	972.5055	30.266115	999.8276	894.2636	1000.0	1000.0	735999	180.76459	7.3451157	187.45824	134.00267	180.76447	7.345771	187.21588	134.3158	-3.3462787	1.27737	10.941744	-11.244057	-181.34169	0.7588053	4.021545	4.78035	34303.25497698784
185	947.6744	14.1755495	971.84216	935.561	958.1911	35.974125	999.83057	866.3873	1000.0	1000.0	739999	180.76982	7.3968306	187.23825	134.76419	180.77158	7.3979726	187.29239	134.85236	-3.3454757	1.2787013	10.58711	-12.321373	-181.34662	0.7532291	4.016786	4.7700157	34497.61914563179
186	972.11633	11.46006	991.55597	962.6552	966.86194	19.851273	999.1662	918.6283	1000.0	1000.0	743999	180.77518	7.3529415	187.7261	134.4706	180.77853	7.3550906	187.12764	135.35007	-3.3380857	1.2887958	12.458282	-12.12239	-181.3573	0.7362913	3.982352	4.718643	34690.34868478775
187	954.0596	23.361322	978.101	915.64716	970.0917	21.352518	999.38293	935.4143	1000.0	1000.0	747999	180.76018	7.2617965	187.80756	133.76424	180.75919	7.260113	187.39815	134.77698	-3.3427007	1.2784803	10.382866	-12.737528	-181.34119	0.74016494	4.0005245	4.740689	34882.19821834564
188	979.62317	11.725423	991.65137	966.93097	974.37634	12.408164	988.6923	947.4835	1000.0	1000.0	751999	180.7788	7.24215	187.06192	134.7972	180.77795	7.2404428	187.05629	134.18256	-3.339487	1.2923878	15.2820015	-12.159964	-181.35976	0.7413301	3.9803603	4.7216907	35075.01880168915
189	950.7871	17.316368	971.32764	925.07275	979.63165	7.0232296	999.0943	974.4427	1000.0	1000.0	755999	180.7994	7.193623	187.21175	135.18323	180.79726	7.194662	186.86227	134.02202	-3.3436806	1.2764589	11.183853	-12.003863	-181.37492	0.7507763	4.020222	4.770999	35267.30995631218
190	968.93976	10.286129	979.3269	953.1909	973.0021	20.673502	999.5223	915.3607	1000.0	1000.0	759999	180.74123	7.253517	188.1516	133.14903	180.74176	7.255652	187.29277	134.16379	-3.3483634	1.2721323	14.07616	-12.783016	-181.31918	0.73673457	3.9778614	4.714596	35461.176644325256
191	958.16675	9.081633	967.2228	946.36304	978.77655	9.721712	997.00854	963.4692	1000.0	1000.0	763999	180.7079	7.2627788	188.33554	134.60211	180.71095	7.2640924	187.46303	134.39864	-3.3484328	1.2734163	10.558039	-13.482676	-181.28984	0.73556304	3.963328	4.6988907	35655.47713470459
192	962.41077	13.6603775	975.36346	941.12854	981.1703	7.46471	999.7185	972.8334	1000.0	1000.0	767999	180.78334	7.1527085	187.61566	134.24542	180.7823	7.1520414	186.72528	134.66982	-3.343042	1.2897168	9.781481	-12.295686	-181.36421	0.7462898	3.9891171	4.7354074	35848.32692980766
193	970.20404	7.971485	979.01984	957.94507	960.51337	41.643997	999.5153	866.2994	1000.0	1000.0	771999	180.77264	7.1056285	186.58218	133.68465	180.77225	7.106159	187.3906	134.34167	-3.34797	1.2697046	10.5345745	-13.30484	-181.35043	0.73548496	3.9537845	4.6892695	36040.41812825203
194	971.75665	8.579967	986.13696	964.93665	966.08496	33.61615	999.01666	884.0251	1000.0	1000.0	775999	180.7254	7.152052	187.73116	133.927	180.7268	7.15339	187.39917	133.87831	-3.340587	1.2784483	12.728693	-12.36642	-181.30655	0.733683	3.946852	4.6805353	36233.56720113754
195	975.0043	8.49471	987.8705	964.6435	982.245	18.586746	999.5143	939.20026	1000.0	1000.0	779999	180.74957	7.1645336	187.65244	134.06902	180.75212	7.166231	186.84279	134.5096	-3.3496594	1.2706283	9.31249	-11.161029	-181.32938	0.74314183	3.9753246	4.7184668	36426.69897007942
196	972.78577	7.63442	985.8156	966.3822	957.8758	37.409206	998.42126	874.16455	1000.0	1000.0	783999	180.73468	7.1566157	186.75209	134.66687	180.73595	7.158089	186.79517	134.4385	-3.3448446	1.271627	13.528391	-12.214918	-181.3128	0.7351116	3.9660058	4.701117	36620.443100214005
197	962.9133	14.60238	975.94293	939.51056	953.36145	30.583735	999.89764	887.75323	1000.0	1000.0	787999	180.7566	7.1253386	186.65929	134.26854	180.75761	7.124348	187.00862	135.22205	-3.3464682	1.2685012	9.63382	-13.358527	-181.33687	0.7317528	3.958413	4.690166	36813.9400935173
198	970.4821	12.476432	989.9898	955.6741	948.95624	31.21364	999.09485	892.1931	1000.0	1000.0	791999	180.74599	7.1102715	187.56139	135.71608	180.74557	7.109661	186.8356	134.54298	-3.3507369	1.2782396	9.987313	-12.950026	-181.32806	0.72790194	3.946009	4.673911	37007.09809947014
199	967.5542	12.299415	987.555	953.99927	947.5125	32.7387	990.02673	869.54926	1000.0	1000.0	795999	180.77019	7.0251174	186.42361	135.33662	180.77284	7.0273824	187.36555	135.82637	-3.3523934	1.2701081	11.766075	-13.521373	-181.3513	0.7317611	3.947417	4.6791778	37200.65042448044
200	955.68835	8.385012	965.351	945.322	957.56506	40.373886	998.594	862.05096	1000.0	1000.0	799999	180.7311	7.0562105	187.081	134.48663	180.732	7.0586886	186.67809	134.84544	-3.360725	1.2659882	10.812078	-11.361162	-181.30865	0.72192097	3.919952	4.641873	37394.12842750549
201	973.7428	18.668957	992.9222	953.70844	972.8826	34.009945	999.5221	877.2314	1000.0	1000.0	803999	180.7571	7.0557265	186.68346	134.54831	180.75676	7.058352	186.98369	135.20003	-3.3619525	1.2633392	9.613865	-12.654082	-181.33778	0.7209547	3.9108262	4.6317806	37587.99203658104
202	983.3634	6.7512302	992.43933	973.7153	982.3195	9.061885	999.5558	969.5279	1000.0	1000.0	807999	180.78271	7.011675	187.26901	134.92543	180.78358	7.0122466	187.37564	134.47757	-3.3642993	1.2632148	14.77545	-12.443351	-181.36435	0.7146843	3.8949351	4.609619	37781.67971277237
203	949.9719	12.386047	965.14417	934.05786	977.4916	19.87241	999.7247	928.9879	1000.0	1000.0	811999	180.75665	7.020291	186.51051	135.33635	180.7589	7.0224805	187.1521	135.82748	-3.36258	1.2664863	12.619436	-13.57745	-181.33737	0.7270424	3.930122	4.657164	37974.02373504639
204	968.00525	3.20413	971.5711	963.0269	965.6917	24.717054	981.3006	916.06976	1000.0	1000.0	815999	180.74194	7.002424	187.63795	133.93634	180.73958	7.002427	187.09106	135.79636	-3.3623576	1.2656891	13.620931	-11.527121	-181.32103	0.69783485	3.8500836	4.547918	38167.55434727669
205	968.6267	29.55888	990.4623	918.2389	983.7589	8.407874	999.362	972.04675	1000.0	1000.0	819999	180.71883	7.0399194	186.49203	134.85501	180.71825	7.041035	186.89049	135.32442	-3.3510904	1.272713	12.1683655	-11.628656	-181.30043	0.7054992	3.8674662	4.572965	38362.001960515976
206	963.7209	19.275345	988.1718	936.5554	977.6912	13.202127	999.25714	957.49316	1000.0	1000.0	823999	180.71709	6.973511	186.63979	134.41675	180.71906	6.9752464	186.31702	132.58488	-3.3550947	1.2714796	10.553664	-12.879406	-181.29932	0.6991087	3.8443227	4.5434318	38554.888140678406
207	959.58264	26.825205	991.57166	917.43634	973.30597	15.49143	999.53485	943.9844	1000.0	1000.0	827999	180.72858	6.9419355	187.06757	136.8915	180.72878	6.9431252	186.81189	136.78569	-3.3576913	1.2726763	12.125705	-12.090326	-181.3078	0.71102285	3.9065585	4.6175814	38748.4193687439
208	958.6828	6.451118	969.1907	952.42267	982.96936	12.267836	999.22186	966.16235	1000.0	1000.0	831999	180.73106	6.894562	186.34471	136.21382	180.73178	6.89531	186.7006	136.82487	-3.3617153	1.2628196	10.656961	-11.949402	-181.31387	0.68700254	3.8231506	4.510153	38942.671518564224
209	965.2085	17.406271	987.6499	939.6095	975.55896	5.2014017	980.6295	963.9634	1000.0	1000.0	835999	180.6958	6.9721913	186.8061	135.27147	180.69554	6.973758	187.01466	135.26187	-3.3696747	1.256826	11.4902525	-11.228248	-181.27655	0.6979525	3.8526535	4.550606	39136.23383784294
210	950.9747	25.766544	991.80884	921.7125	970.946	28.243412	999.7518	902.5221	1000.0	1000.0	839999	180.71683	6.998362	186.64848	135.3427	180.71706	7.0000463	186.16954	135.12617	-3.3623006	1.258769	11.827901	-11.99335	-181.29735	0.6928281	3.8427515	4.53558	39329.0617043972
211	961.7622	7.773906	968.24786	948.70276	972.49396	13.09244	987.39246	939.7046	1000.0	1000.0	843999	180.72922	6.9783444	186.43135	134.65984	180.72952	6.977431	186.1615	134.32985	-3.3571768	1.2658105	10.521646	-11.486938	-181.3099	0.7086092	3.8688667	4.577476	39522.49769115448
212	969.434	5.7810135	973.4962	959.4837	972.1167	9.353722	982.27313	951.7358	1000.0	1000.0	847999	180.7808	6.89557	186.44414	135.45457	180.7821	6.896822	186.4016	135.60934	-3.3566236	1.2721908	11.085181	-11.260506	-181.3629	0.7060993	3.872607	4.5787067	39716.36651420593
213	964.0692	4.1264324	969.4801	958.32025	979.2759	16.230413	999.7676	938.9161	1000.0	1000.0	851999	180.77428	6.872721	187.31859	135.12149	180.77615	6.873637	187.04558	134.25316	-3.3603747	1.260327	9.538219	-12.72559	-181.35628	0.6904223	3.843382	4.5338044	39909.598955869675
214	968.1366	3.5004833	972.699	964.0521	971.1984	39.771038	999.78986	854.4708	1000.0	1000.0	855999	180.80328	6.8456416	186.4698	135.20161	180.80272	6.8485146	186.61844	133.96434	-3.3526413	1.2690746	11.177677	-11.763334	-181.38347	0.6964071	3.8602927	4.5566998	40103.50483584404
215	959.6901	16.340761	984.61584	940.8317	974.3784	20.535248	999.9139	927.2634	1000.0	1000.0	859999	180.80914	6.818674	186.18323	136.1549	180.80904	6.819423	186.63942	135.91368	-3.3645613	1.2594092	13.648602	-11.570282	-181.39035	0.6889457	3.816051	4.504997	40298.45259141922
216	956.6034	16.53238	967.6818	928.0213	964.71106	20.85297	995.7092	929.87024	1000.0	1000.0	863999	180.76073	6.910448	187.24341	136.08586	180.76276	6.9114814	186.19153	135.89787	-3.3761134	1.2538444	9.5517025	-11.5241375	-181.34464	0.68352586	3.8327856	4.5163116	40491.56675410271
217	960.67456	19.299843	987.48505	932.91614	971.83856	22.179962	999.77625	917.425	1000.0	1000.0	867999	180.78674	6.8739743	187.53201	135.5393	180.78847	6.873562	186.83574	135.77365	-3.3747284	1.24647	10.428949	-12.710139	-181.36754	0.7055244	3.8503916	4.555916	40685.05014371872
218	941.7871	9.139642	954.5329	929.93207	977.7832	15.750722	999.0031	952.29517	1000.0	1000.0	871999	180.70322	6.960421	187.32132	135.85345	180.7042	6.961562	187.59593	135.10402	-3.3663816	1.2496766	9.699027	-11.624962	-181.28291	0.69526887	3.8320665	4.527335	40878.13672924042
219	968.75415	21.539484	993.5959	946.83246	973.6903	12.678471	999.68585	950.5382	1000.0	1000.0	875999	180.70892	6.928695	186.46268	135.00662	180.71188	6.929195	187.57094	135.77475	-3.3619657	1.2582756	11.202203	-11.851775	-181.29068	0.68199086	3.8096273	4.491618	41071.34027528763
220	975.1117	13.970905	988.907	957.3576	971.5801	9.581826	981.1278	949.6578	1000.0	1000.0	879999	180.73141	6.8892546	187.12897	135.9724	180.7317	6.8901863	186.33253	135.80032	-3.375302	1.2417092	10.492128	-12.364915	-181.31462	0.6811196	3.7967646	4.477884	41264.80616426468
221	964.063	0.95153725	965.5141	962.86145	979.3915	12.546496	999.5559	959.6772	1000.0	1000.0	883999	180.73488	6.827661	186.27277	135.65231	180.73454	6.8283362	186.52689	135.15573	-3.362922	1.257432	12.162657	-11.074051	-181.31694	0.6955095	3.8273766	4.5228863	41458.173610687256
222	960.5493	4.554082	967.3375	955.6297	970.09534	44.417473	999.41565	857.46234	1000.0	1000.0	887999	180.7529	6.7400203	186.8339	135.55435	180.7513	6.740656	186.49551	135.22527	-3.3717508	1.2497532	8.349466	-12.210447	-181.333	0.68308127	3.8084745	4.4915566	41651.63478112221
223	971.91675	11.06703	989.9848	960.89813	964.2422	33.022057	999.82275	887.2999	1000.0	1000.0	891999	180.71954	6.794725	186.94289	135.46658	180.7249	6.7955985	186.33589	135.10358	-3.3836977	1.244187	8.697037	-11.249487	-181.3001	0.68091774	3.7836275	4.464545	41843.756077528
224	947.49005	19.874973	964.1721	913.57043	889.8263	252.37146	980.4244	133.06084	1000.0	1000.0	895999	180.68376	6.8401318	186.76398	136.44	180.68349	6.8407025	186.19295	135.04376	-3.3764088	1.2547238	8.219144	-11.536783	-181.2662	0.67450386	3.7682717	4.4427752	42036.49615597725
225	971.6072	16.320335	989.2973	947.5229	975.0936	15.477906	999.96704	949.83716	1000.0	1000.0	899999	180.70656	6.860172	186.58537	133.03122	180.70578	6.860498	186.30159	133.75813	-3.3716326	1.2546428	9.846883	-11.345593	-181.29198	0.6883954	3.8133624	4.5017576	42228.999006032944
226	970.5452	10.378869	988.5195	964.30145	985.49884	9.846	999.90497	973.4151	1000.0	1000.0	903999	180.75064	6.759114	186.47644	134.64705	180.75027	6.7574983	186.27635	134.9687	-3.3671405	1.2559958	9.388347	-12.03044	-181.33257	0.69076586	3.8237002	4.514466	42421.038887262344
227	970.27295	8.183025	980.2319	957.4974	978.52136	15.209381	999.1076	958.1168	1000.0	1000.0	907999	180.79404	6.7124305	186.283	135.19049	180.79518	6.7141094	187.0747	133.4493	-3.3685234	1.2531945	8.411926	-12.83836	-181.37613	0.6758147	3.7842202	4.460035	42614.801968336105
228	961.8514	9.667154	973.89856	950.7058	965.9076	16.870975	998.07587	933.47424	1000.0	1000.0	911999	180.775	6.742234	188.32558	134.78682	180.77605	6.743788	186.93121	134.43677	-3.372887	1.2494379	8.894423	-11.762698	-181.35762	0.6733302	3.7777574	4.451088	42809.505628824234
229	947.5861	24.556164	968.0863	907.2446	973.8553	11.388643	985.4235	944.90045	1000.0	1000.0	915999	180.75822	6.6959553	186.54497	134.22635	180.7602	6.698734	186.51361	133.71742	-3.3812919	1.241813	8.263813	-14.2919035	-181.34406	0.67486537	3.7593741	4.4342394	43003.626559495926
230	940.0519	18.816257	961.22205	920.94165	966.254	16.694675	989.97205	939.25006	1000.0	1000.0	919999	180.7574	6.6731863	186.22299	134.99933	180.7586	6.6760783	186.86166	136.37598	-3.3747354	1.2491552	10.310711	-11.679316	-181.33926	0.6741749	3.7843876	4.4585624	43197.62270331383
231	977.26245	12.145614	989.8974	962.7202	979.8336	12.597881	999.66833	957.97375	1000.0	1000.0	923999	180.7976	6.6974974	186.37042	133.65227	180.79814	6.6976013	186.89763	135.19763	-3.3753202	1.2436297	12.563686	-11.855789	-181.3801	0.6701548	3.7609842	4.431139	43392.25226140022
232	960.6681	9.4124	972.76056	947.5167	941.30304	47.32534	988.32776	831.03314	1000.0	1000.0	927999	180.79047	6.690705	186.02084	134.9249	180.79279	6.6918025	186.48117	135.10588	-3.3778753	1.2407935	8.578568	-12.208976	-181.3712	0.6666168	3.7643018	4.430919	43587.60479259491
233	973.6681	8.896802	988.8703	966.3979	977.90295	14.4812155	999.6859	953.0579	1000.0	1000.0	931999	180.76224	6.689863	185.95752	135.64665	180.76437	6.68982	186.47415	135.17645	-3.3770776	1.2410325	9.884523	-10.917447	-181.3446	0.66863316	3.7468295	4.415463	43782.80507349968
234	952.13367	37.704456	982.9232	887.6959	978.953	5.07635	990.38855	969.82495	1000.0	1000.0	935999	180.74313	6.730562	187.55582	135.95853	180.7446	6.7311745	186.83292	136.22166	-3.368974	1.2537555	7.7799277	-11.303977	-181.3271	0.6745637	3.774458	4.449022	43975.74551010132
235	956.3856	18.941263	981.666	928.67523	981.39667	9.465066	999.4494	969.42206	1000.0	1000.0	939999	180.7403	6.6601725	186.83745	136.54068	180.74046	6.662023	187.54314	135.32733	-3.3818338	1.2412424	9.92337	-12.030984	-181.32227	0.66101605	3.7413993	4.4024153	44170.33603811264
236	974.7723	10.448468	985.83594	962.8545	978.3032	10.840533	999.1654	964.45605	1000.0	1000.0	943999	180.71745	6.691246	188.31952	135.87485	180.71857	6.6938	186.3798	135.37004	-3.3676267	1.2507938	10.802507	-11.961255	-181.30038	0.65663564	3.7354846	4.39212	44365.3143863678
237	958.0914	7.688116	967.397	950.0124	980.9017	7.9325647	998.806	966.4554	1000.0	1000.0	947999	180.7032	6.6781907	187.10707	135.54778	180.70456	6.6809077	186.3569	136.62892	-3.3770242	1.2514936	8.384372	-11.50201	-181.28859	0.6522741	3.7203755	4.372649	44560.1747136116
238	971.5184	17.120943	986.9799	944.0766	980.729	10.302605	999.86365	967.9586	1000.0	1000.0	951999	180.72978	6.6395206	186.31987	136.17892	180.72842	6.6388793	185.98405	136.06989	-3.3748841	1.246538	9.713578	-12.515476	-181.31065	0.67271286	3.775789	4.448502	44754.97901749611
239	962.761	18.846676	991.0209	942.82715	983.134	11.050211	998.98444	965.692	1000.0	1000.0	955999	180.76924	6.5734615	187.76845	133.5026	180.77032	6.575155	186.5783	134.58153	-3.3835206	1.2368207	8.976491	-11.666015	-181.35219	0.66648555	3.7524512	4.4189367	44950.71036863327
240	965.0609	15.444574	986.5336	942.9268	974.77765	18.374159	999.4892	924.33624	1000.0	1000.0	959999	180.75758	6.5272655	186.39362	135.71674	180.75856	6.529221	186.10992	135.45995	-3.3773415	1.2446495	9.560861	-12.248595	-181.3419	0.65853775	3.7222016	4.380739	45144.8087477684
241	967.20667	15.414715	990.06635	948.1289	980.78143	10.060247	999.3723	963.2887	1000.0	1000.0	963999	180.7342	6.5627804	186.28163	135.68436	180.73537	6.565691	188.09564	136.69795	-3.381915	1.2451556	7.880832	-13.993929	-181.31725	0.6509132	3.724537	4.37545	45340.734125852585
242	960.3219	11.496379	968.7624	940.83344	980.11053	10.198047	999.8003	966.21643	1000.0	1000.0	967999	180.73976	6.5784364	186.56299	136.5752	180.7375	6.5793123	186.64891	135.34189	-3.3722441	1.2496058	8.344245	-12.191456	-181.32005	0.67453665	3.7583303	4.432867	45536.83332157135
243	944.22705	33.125298	967.13965	886.9977	984.61914	9.087559	998.7949	976.41376	1000.0	1000.0	971999	180.7472	6.56567	186.14513	136.12326	180.74564	6.5655513	186.38394	135.71843	-3.3824153	1.2403266	8.819029	-13.28301	-181.32933	0.66192645	3.7210379	4.3829646	45730.12407326698
244	955.36523	14.679476	970.1661	931.83826	979.85144	12.640504	999.8097	957.8694	1000.0	1000.0	975999	180.75722	6.507172	186.36783	134.99786	180.75883	6.5088387	185.96591	134.84967	-3.3744833	1.249729	10.221013	-14.647198	-181.33693	0.6721672	3.752515	4.4246826	45926.45141148567
245	961.64215	17.43151	985.31903	940.44385	971.4295	20.195744	999.6218	928.40454	1000.0	1000.0	979999	180.6974	6.6176133	187.47511	134.8889	180.69914	6.6189384	186.09204	133.5362	-3.38434	1.2393646	11.737883	-12.485947	-181.27853	0.66137946	3.7398999	4.4012794	46122.20359015465
246	971.93665	12.674749	992.15674	957.43097	970.1458	11.693338	981.13025	946.5254	1000.0	1000.0	983999	180.7176	6.6312966	186.18413	135.57045	180.71922	6.632181	186.1832	134.48337	-3.376595	1.2467577	7.8499804	-12.5731735	-181.30182	0.65119714	3.7139654	4.3651624	46318.42934513092
247	976.72174	9.865838	987.97644	965.75397	971.7601	16.47766	989.1741	925.4703	1000.0	1000.0	987999	180.70097	6.604616	186.05893	132.35806	180.7031	6.606027	185.85051	135.31627	-3.3893545	1.236985	8.20813	-11.7329445	-181.28812	0.64666224	3.6865306	4.3331923	46515.004313230515
248	951.845	12.428706	972.4942	939.3194	976.2531	12.370953	994.6148	947.5266	1000.0	1000.0	991999	180.7288	6.5217924	186.21828	133.19203	180.72993	6.523269	186.04189	133.9645	-3.3819916	1.2484553	9.309937	-12.31613	-181.31503	0.6709818	3.7414079	4.4123898	46709.923043489456
249	957.2412	8.109125	965.5841	947.5326	975.6068	10.380522	998.88257	960.0989	1000.0	1000.0	995999	180.74345	6.4973235	186.01627	133.52184	180.74574	6.4980726	186.04024	133.43379	-3.3801818	1.2399945	8.949863	-13.079557	-181.32703	0.6651101	3.7333193	4.39843	46906.01466202736
250	973.1269	8.278437	987.2838	966.85223	981.14777	7.333344	998.638	971.3288	1000.0	1000.0	999999	180.74493	6.504225	188.58414	134.24843	180.7457	6.505149	186.38374	134.77612	-3.3769624	1.2376918	11.025266	-13.802395	-181.3269	0.6632988	3.721559	4.3848577	47102.285150527954
251	972.1961	8.985049	986.7454	963.8076	978.2457	12.106548	999.81683	958.618	1000.0	1000.0	1003999	180.80034	6.4601645	185.727	135.90329	180.80032	6.4600954	186.16145	133.3145	-3.3931906	1.2303383	9.236223	-12.948416	-181.3823	0.6407996	3.6917758	4.332576	47296.34595799446
252	961.57574	20.192757	993.12524	938.54614	968.41345	16.029596	980.2243	929.8491	1000.0	1000.0	1007999	180.85751	6.359741	186.56136	135.42361	180.86076	6.3601604	186.80446	134.03517	-3.3870957	1.2410971	8.475375	-12.307007	-181.43884	0.6411075	3.661368	4.3024755	47489.86111950874
253	959.27026	9.8260765	975.0249	948.03357	973.384	7.448449	985.32574	962.4943	1000.0	1000.0	1011999	180.91917	6.1866612	186.1671	135.6386	180.92116	6.188804	186.20992	135.46503	-3.3858032	1.2389696	9.116718	-10.972219	-181.50021	0.64691657	3.6693516	4.316268	47684.15873122215
254	960.2038	10.21353	968.37415	942.95056	975.1283	7.1896186	983.41754	959.5865	1000.0	1000.0	1015999	181.03783	5.9625287	186.44641	134.13687	181.03848	5.9647384	187.13002	133.8915	-3.4010162	1.2264438	9.447472	-13.780226	-181.61528	0.6379751	3.6457086	4.283684	47878.56870985031
255	959.4844	19.730717	990.5846	939.99	976.8956	19.47626	999.80743	934.84814	1000.0	1000.0	1019999	181.0877	5.8294325	186.05939	134.53693	181.0901	5.830817	186.15536	133.06354	-3.4023497	1.2065294	11.027567	-11.374283	-181.66576	0.6176627	3.5943544	4.212017	48072.77879738808
256	975.7946	7.569753	988.5446	968.7425	978.7213	8.173053	998.33545	970.25507	1000.0	1000.0	1023999	181.12364	5.6513124	185.83469	134.17564	181.1245	5.6519103	185.85292	133.45947	-3.40557	1.1993785	7.843446	-11.895125	-181.70068	0.59888035	3.5530086	4.1518893	48268.58211874962
257	953.6261	8.718845	962.30365	943.7121	976.0043	7.4444156	990.4634	964.8065	1000.0	1000.0	1027999	181.16647	5.544434	185.8044	135.68207	181.16614	5.546161	185.88132	136.2062	-3.4064903	1.2021756	7.7963376	-15.4589615	-181.74113	0.607709	3.5489135	4.1566224	48463.92325758934
258	963.50714	9.295937	973.3732	948.6425	983.1061	8.974502	999.8621	967.9679	1000.0	1000.0	1031999	181.23134	5.427581	185.79686	136.6688	181.23157	5.429046	186.41574	136.99887	-3.4167047	1.1938068	7.9003696	-12.306697	-181.80438	0.60385144	3.5397897	4.143641	48659.428193092346
259	955.14453	13.689964	965.74774	931.63275	984.62726	10.827256	999.8827	966.05	1000.0	1000.0	1035999	181.24216	5.4431267	185.71246	136.0284	181.24425	5.442357	186.70805	135.91301	-3.4308906	1.1835629	9.603087	-12.679304	-181.81526	0.60656106	3.5318365	4.1383977	48854.65074110031
260	965.3561	28.365093	991.31134	922.81903	969.1077	23.698223	999.88367	910.10034	1000.0	1000.0	1039999	181.29384	5.3358927	186.50981	135.21625	181.29376	5.336235	185.82996	134.53087	-3.42308	1.1909982	8.232878	-13.571159	-181.86623	0.5831964	3.4874346	4.070631	49049.85024809837
261	976.44305	12.879519	991.28174	956.5924	982.9581	14.929098	999.8274	959.72266	1000.0	1000.0	1043999	181.32787	5.257822	185.82355	135.14061	181.32957	5.25575	186.55428	135.05981	-3.4338448	1.1733575	9.289416	-13.421944	-181.89977	0.57860076	3.469855	4.0484557	49245.242161273956
262	947.4327	12.547131	959.51935	927.82513	975.6698	8.370246	988.1068	959.15326	1000.0	1000.0	1047999	181.36548	5.1559854	186.32397	135.49326	181.3649	5.1553	185.6675	135.21548	-3.4408343	1.1689633	8.501919	-11.364457	-181.93982	0.55185914	3.4180455	3.969905	49439.955067873
263	965.23004	19.397144	987.3476	934.04785	976.4964	8.801707	998.9987	967.2244	1000.0	1000.0	1051999	181.39766	5.114632	186.20764	136.09755	181.39764	5.1161766	185.75351	136.18254	-3.4395227	1.1706573	7.576737	-12.279632	-181.97446	0.5631357	3.424649	3.9877846	49633.96183991432
264	957.15393	9.877525	967.9429	941.40155	978.5592	11.247555	996.2025	956.84247	1000.0	1000.0	1055999	181.41614	4.997559	185.69965	136.8491	181.41637	4.997235	186.72694	135.73514	-3.4532802	1.1507138	8.106417	-15.715838	-181.99066	0.5403456	3.360167	3.9005127	49829.04500412941
265	956.6471	14.303411	969.3803	933.6306	983.7079	9.508635	999.9281	970.76117	1000.0	1000.0	1059999	181.40134	5.0171514	185.3306	136.54498	181.40279	5.017409	185.81166	136.4656	-3.452547	1.1468071	14.517355	-11.811795	-181.97534	0.5472489	3.3742	3.921449	50024.588826179504
266	966.53143	10.05104	977.82684	950.49335	967.81604	17.918783	981.484	928.15094	1000.0	1000.0	1063999	181.43433	4.9272766	185.53563	136.57368	181.43385	4.9271493	185.6531	137.28572	-3.4477925	1.1572304	7.3187013	-12.035027	-182.00674	0.5359326	3.3305786	3.8665113	50219.91549992561
267	950.2598	14.095449	968.9104	935.9467	980.787	15.355813	998.412	953.8968	1000.0	1000.0	1067999	181.49007	4.7644143	185.71169	137.11276	181.49402	4.7667456	186.36507	137.49214	-3.4640203	1.1436642	9.121702	-12.902677	-182.06409	0.52441704	3.3303065	3.8547237	50415.55861449242
268	957.9825	20.320019	987.6789	931.7196	970.7297	12.463522	986.0408	937.8938	1000.0	1000.0	1071999	181.50941	4.677856	186.04318	136.25247	181.50665	4.6771636	185.92854	134.52318	-3.4648435	1.1345856	8.699276	-13.480856	-182.08165	0.51146305	3.2810194	3.7924829	50610.94331240654
269	968.6753	3.5149848	972.6202	964.09546	896.3662	253.72415	999.1488	135.76733	1000.0	1000.0	1075999	181.52731	4.6646724	187.6906	137.81749	181.52895	4.6648455	186.16307	135.18886	-3.4718356	1.1259629	7.7120047	-11.074253	-182.10344	0.50524837	3.2690246	3.774273	50806.455367565155
270	956.81213	17.420618	980.5419	937.8637	974.5065	10.277499	990.8623	950.7444	1000.0	1000.0	1079999	181.54037	4.6387873	185.8893	136.8761	181.54037	4.639473	185.38866	136.2237	-3.4695754	1.1274886	12.840763	-12.940362	-182.11432	0.4805044	3.2265294	3.7070339	51002.51540470123
271	961.2761	19.512564	982.18164	929.63513	972.32294	16.49207	999.6645	943.2955	1000.0	1000.0	1083999	181.55412	4.601242	185.69453	135.26692	181.55626	4.6017146	185.91832	134.61758	-3.4675777	1.1299075	7.0395236	-13.606628	-182.1321	0.48629603	3.2276387	3.713935	51198.10221838951
272	954.53845	13.274273	974.641	937.43677	979.9658	12.22261	999.66907	958.7176	1000.0	1000.0	1087999	181.54892	4.5420127	185.51562	135.41699	181.54716	4.541439	185.63115	135.45941	-3.477049	1.1261723	6.9639416	-12.573672	-182.12521	0.4640151	3.1631453	3.62716	51393.52379012108
