Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossRetro	LossFinal	Time
188	951.5	40.28337	980.0	882.0	979.7	9.633794	991.0	956.0	1000.0	1000.0	751999	133.76852	11.553899	146.05147	35.410217	133.77193	11.555936	145.9898	34.37784	-1.081473	0.8511557	7.9805937	-8.42362	-133.97894	0.36465085	2.6438801	3.0085309	46222.50905442238
189	985.25	9.01041	993.0	971.0	978.0	7.2525854	990.0	969.0	1000.0	1000.0	755999	133.73106	11.57525	145.67162	34.54472	133.73552	11.574689	145.98552	34.32138	-1.0775464	0.8488768	7.2487817	-7.9828467	-133.94237	0.36693576	2.6581686	3.0251043	46474.411826848984
190	943.25	26.938587	972.0	904.0	983.8	12.196721	1000.0	961.0	1000.0	1000.0	759999	133.76376	11.447187	146.26248	34.536255	133.76349	11.446093	146.05179	34.2148	-1.076447	0.8580485	7.674527	-7.997261	-133.97566	0.36061543	2.6304805	2.9910963	46725.48443746567
191	976.0	13.209845	994.0	961.0	982.3	9.970456	996.0	965.0	1000.0	1000.0	763999	133.71667	11.504635	145.9362	34.207848	133.72023	11.506318	145.99863	33.292347	-1.0759662	0.8577587	7.561349	-8.20601	-133.93297	0.35920376	2.624413	2.9836173	46977.22059941292
192	967.75	13.198011	986.0	952.0	978.7	20.66906	1000.0	928.0	1000.0	1000.0	767999	133.77483	11.401543	146.4679	34.302685	133.7764	11.40043	146.05994	33.99999	-1.0759152	0.85952127	7.5974345	-8.896898	-133.98915	0.3535248	2.6147695	2.9682944	47229.71188592911
193	924.5	38.62965	973.0	869.0	979.3	18.188183	1000.0	935.0	1000.0	1000.0	771999	133.72897	11.336545	146.16283	34.230297	133.7311	11.335767	145.85062	33.411915	-1.0836953	0.84564954	6.7699795	-8.700453	-133.94136	0.3506138	2.5884233	2.939037	47481.82848215103
194	954.0	25.347584	985.0	923.0	984.8	9.042124	1000.0	971.0	1000.0	1000.0	775999	133.74663	11.302699	145.70956	33.821247	133.75076	11.302473	147.80067	34.157578	-1.0829415	0.8518432	7.0753355	-8.0539665	-133.96095	0.35464525	2.6023273	2.9569726	47732.99550461769
195	987.75	11.409974	1000.0	974.0	981.5	14.065916	1000.0	950.0	1000.0	1000.0	779999	133.7042	11.383113	146.87062	33.3772	133.70493	11.381485	145.89235	33.786278	-1.0859721	0.8423304	6.912197	-9.933301	-133.91531	0.3567166	2.6032655	2.9599824	47984.69504261017
196	965.75	13.179055	985.0	948.0	984.2	11.762653	1000.0	963.0	1000.0	1000.0	783999	133.69608	11.380718	146.90788	34.05014	133.69914	11.381444	146.6496	34.4384	-1.0822932	0.849885	7.62992	-8.094119	-133.90985	0.35359877	2.5999808	2.9535797	48237.127534627914
197	975.5	5.937171	981.0	966.0	976.2	19.374208	999.0	923.0	1000.0	1000.0	787999	133.69206	11.314311	146.51994	34.208992	133.69629	11.314727	146.33672	33.913727	-1.0817642	0.8524523	7.7593055	-7.4213476	-133.9039	0.35833356	2.614408	2.9727414	48488.77156949043
198	946.0	41.079193	980.0	877.0	985.3	9.613011	1000.0	963.0	1000.0	1000.0	791999	133.71976	11.240396	146.16605	34.202003	133.724	11.240738	145.83372	34.575054	-1.0875154	0.8474751	6.7727265	-9.538413	-133.93375	0.34387222	2.5613604	2.905233	48740.77344465256
199	965.5	26.27261	989.0	921.0	985.6	13.91546	1000.0	959.0	1000.0	1000.0	795999	133.7177	11.106323	145.88026	33.571373	133.7225	11.106215	145.46194	34.48126	-1.0860909	0.84511656	6.501487	-8.466051	-133.93181	0.3505306	2.5840342	2.9345644	48992.32428574562
200	971.0	6.041523	977.0	962.0	981.1	12.332478	993.0	954.0	1000.0	1000.0	799999	133.71507	11.112058	145.70164	34.03119	133.7186	11.111659	145.79482	34.114002	-1.083321	0.8501595	7.7655816	-9.299032	-133.92628	0.3510146	2.5877242	2.9387388	49243.88936138153
201	961.25	12.028612	973.0	944.0	976.9	21.044952	996.0	919.0	1000.0	1000.0	803999	133.68195	11.181023	146.0163	33.373096	133.68686	11.180157	147.71913	33.77666	-1.0856941	0.8469488	7.4760184	-10.122088	-133.89368	0.3489436	2.586278	2.9352217	49495.086706638336
202	986.0	12.020815	1000.0	968.0	978.5	15.34438	1000.0	949.0	1000.0	1000.0	807999	133.68288	11.171289	146.10858	33.43956	133.68831	11.171816	145.89742	32.906555	-1.0885966	0.8435956	7.7159452	-7.437051	-133.897	0.34805885	2.5705862	2.918645	49746.376331567764
203	982.0	9.565563	993.0	972.0	980.5	10.413933	1000.0	963.0	1000.0	1000.0	811999	133.67134	11.150602	146.25311	33.127754	133.67538	11.150145	145.57706	32.8956	-1.0913332	0.8440559	8.662966	-9.231976	-133.88329	0.3458744	2.5770478	2.9229221	49997.26826786995
204	967.75	26.214262	992.0	925.0	979.8	14.804053	999.0	951.0	1000.0	1000.0	815999	133.6613	11.105644	145.28363	32.800896	133.66467	11.106902	145.24202	32.26303	-1.0938272	0.83836174	6.6103516	-8.737629	-133.87305	0.34482202	2.5522974	2.8971193	50248.31399464607
205	957.5	29.987497	981.0	906.0	974.0	26.431042	1000.0	908.0	1000.0	1000.0	819999	133.6778	10.972462	145.37453	33.388115	133.68112	10.971763	145.0614	33.407444	-1.0904452	0.84366614	6.5167413	-8.12888	-133.89148	0.34076688	2.5465527	2.8873198	50499.66577243805
206	941.0	62.725594	984.0	833.0	979.8	13.934131	1000.0	961.0	1000.0	1000.0	823999	133.68654	10.959609	146.14616	33.153885	133.68936	10.959346	145.5376	33.581947	-1.0912287	0.8392918	9.027617	-8.414388	-133.89832	0.339719	2.5416045	2.8813236	50750.6839389801
207	964.25	19.421316	987.0	944.0	985.9	11.920152	1000.0	967.0	1000.0	1000.0	827999	133.6321	10.9970255	145.302	33.569553	133.63474	10.998124	144.8836	33.831337	-1.0952506	0.83785653	6.3044624	-7.507774	-133.84363	0.33209473	2.5060015	2.8380961	51002.857280015945
208	976.25	10.059199	986.0	963.0	976.5	9.531527	990.0	959.0	1000.0	1000.0	831999	133.5798	11.041209	145.4895	33.275543	133.58344	11.042299	145.2372	33.395428	-1.0985551	0.8296197	7.919995	-7.5117664	-133.79118	0.33675122	2.5257108	2.862462	51254.88878893852
209	852.0	208.67319	989.0	491.0	882.1	294.3951	1000.0	0.0	1000.0	1000.0	835999	133.51726	11.124107	145.81586	32.773342	133.52167	11.123991	145.80757	32.628006	-1.0953628	0.83099025	6.9000545	-9.643365	-133.72972	0.33818403	2.5068593	2.8450434	51506.26604318619
210	968.5	13.793115	990.0	955.0	980.3	14.149558	1000.0	947.0	1000.0	1000.0	839999	133.50427	11.112675	145.95886	32.80326	133.50804	11.11409	145.66814	32.758812	-1.0959084	0.83791345	7.512771	-8.917991	-133.7163	0.33683857	2.5200825	2.856921	51758.076786994934
211	956.5	28.900692	979.0	908.0	982.7	14.588009	1000.0	952.0	1000.0	1000.0	843999	133.53603	10.993004	146.10287	33.13749	133.53873	10.994041	145.92401	32.96298	-1.103119	0.8268003	7.7419643	-8.763421	-133.74788	0.33167282	2.500197	2.83187	52008.84440660477
212	974.0	22.58318	992.0	936.0	974.6	17.900837	991.0	923.0	1000.0	1000.0	847999	133.53998	10.912345	145.99953	32.71722	133.54286	10.911743	146.00143	32.721443	-1.0998838	0.83158106	7.9011993	-10.958602	-133.75087	0.3304546	2.5010386	2.8314931	52260.842383384705
213	713.25	345.6974	980.0	120.0	980.9	11.56244	1000.0	961.0	1000.0	1000.0	851999	133.50975	10.974674	146.33879	31.861513	133.5125	10.975077	146.26114	31.979336	-1.098769	0.8291631	7.1112576	-8.294754	-133.7195	0.33587953	2.5025597	2.8384392	52512.67942523956
214	972.75	8.699857	983.0	960.0	979.0	13.885244	999.0	950.0	1000.0	1000.0	855999	133.49931	10.936677	145.90808	32.56122	133.50189	10.936738	146.23169	32.756176	-1.1002041	0.8296079	6.9069386	-9.112705	-133.71088	0.33196554	2.492072	2.8240376	52764.35386824608
215	973.25	3.0310888	977.0	969.0	982.3	9.121951	999.0	968.0	1000.0	1000.0	859999	133.5038	10.946026	146.29922	31.898685	133.50664	10.946595	146.07812	32.358917	-1.1037275	0.8229163	6.750712	-8.059062	-133.71303	0.33468816	2.5182679	2.852956	53016.10011720657
216	975.0	11.0	988.0	958.0	984.5	9.5	1000.0	971.0	1000.0	1000.0	863999	133.50943	10.879237	146.50705	32.924515	133.51321	10.880038	146.45514	32.78102	-1.1029096	0.8244989	7.045843	-8.196013	-133.72	0.331994	2.5023937	2.8343878	53268.770597696304
217	894.25	161.86009	993.0	614.0	979.2	9.505787	992.0	956.0	1000.0	1000.0	867999	133.5108	10.876653	146.34328	32.663925	133.51424	10.875693	146.18681	32.723186	-1.1003811	0.82568365	6.8725815	-8.37124	-133.7229	0.32672125	2.4787765	2.805498	53520.76023244858
218	981.0	18.801596	997.0	950.0	973.6	18.100828	1000.0	940.0	1000.0	1000.0	871999	133.45613	10.964237	145.8391	32.119106	133.45697	10.964877	146.17374	32.515762	-1.101073	0.8256669	6.8354297	-8.405095	-133.66641	0.32889882	2.4879403	2.8168395	53772.84249639511
219	975.25	8.042854	987.0	966.0	979.2	7.704544	993.0	967.0	1000.0	1000.0	875999	133.50108	10.876641	145.80852	33.228996	133.50562	10.876495	146.09308	32.94223	-1.1001482	0.8344537	8.515488	-12.468761	-133.71414	0.33092254	2.5128489	2.8437715	54024.01454591751
220	987.5	9.233092	1000.0	974.0	983.1	6.1554856	993.0	974.0	1000.0	1000.0	879999	133.52797	10.78836	145.88994	33.55877	133.53065	10.786691	146.34991	33.32133	-1.0984683	0.8324892	6.823123	-9.800077	-133.7413	0.32868364	2.4842637	2.8129473	54276.32418513298
221	942.5	32.653484	971.0	887.0	978.9	12.895349	1000.0	953.0	1000.0	1000.0	883999	133.48006	10.783783	145.69112	34.44355	133.48557	10.782938	146.28049	34.813908	-1.1035697	0.82441777	6.572301	-8.563693	-133.69344	0.3218466	2.4619424	2.783789	54528.67127656937
222	971.5	23.932196	1000.0	934.0	989.5	12.878277	1000.0	954.0	1000.0	1000.0	887999	133.4683	10.753438	145.93657	34.149967	133.46815	10.753196	145.77005	34.222607	-1.1005939	0.83200496	7.6582975	-9.449053	-133.678	0.33005953	2.4953935	2.825453	54781.303287267685
223	973.0	26.019224	1000.0	932.0	979.0	9.476286	990.0	957.0	1000.0	1000.0	891999	133.4994	10.731004	145.43352	34.838722	133.5046	10.731202	145.46786	34.760586	-1.1033732	0.8261296	6.526167	-9.4635105	-133.71161	0.32436696	2.4724672	2.7968342	55034.349380254745
224	965.0	22.660538	981.0	926.0	983.9	10.231813	1000.0	971.0	1000.0	1000.0	895999	133.45985	10.764611	145.89534	33.725945	133.46152	10.7646675	145.43373	33.62757	-1.10952	0.8120436	6.6754656	-8.369807	-133.67026	0.32179794	2.458514	2.7803118	55286.32068037987
225	978.0	23.843239	1000.0	943.0	976.6	12.963025	994.0	954.0	1000.0	1000.0	899999	133.43346	10.797893	145.27348	33.203503	133.43903	10.79737	145.4324	33.284977	-1.1061537	0.8171498	7.5349293	-9.306366	-133.64648	0.32534778	2.4693952	2.7947428	55538.32250380516
226	957.0	28.026773	995.0	916.0	986.6	9.243376	1000.0	973.0	1000.0	1000.0	903999	133.43707	10.774725	145.79808	33.064335	133.43913	10.772892	145.74619	33.669292	-1.1063516	0.819363	7.7799463	-7.7283854	-133.64766	0.33002716	2.4898672	2.8198946	55790.186145067215
227	973.25	9.256754	988.0	964.0	982.7	10.20833	998.0	965.0	1000.0	1000.0	907999	133.47176	10.702745	145.46407	33.459835	133.47388	10.701813	145.02878	33.88672	-1.1080207	0.8183665	7.914965	-8.235222	-133.68288	0.32971185	2.4831078	2.8128197	56041.2537009716
228	979.0	7.5166483	990.0	969.0	985.9	12.79414	1000.0	965.0	1000.0	1000.0	911999	133.47269	10.71397	145.82547	33.738663	133.4759	10.713023	145.5432	34.44099	-1.1130413	0.81243414	7.23559	-8.617259	-133.68164	0.32558903	2.4681685	2.793758	56293.54787874222
229	970.25	16.361158	988.0	947.0	978.6	17.425268	1000.0	945.0	1000.0	1000.0	915999	133.4401	10.736095	145.19464	32.35997	133.4432	10.735795	145.23666	33.39364	-1.1095783	0.8122789	8.689807	-8.75831	-133.64792	0.33067492	2.4872496	2.8179247	56545.60725069046
230	967.0	22.056746	1000.0	939.0	980.1	14.418391	999.0	955.0	1000.0	1000.0	919999	133.4141	10.827338	145.73543	33.09724	133.41557	10.826775	145.01051	32.99089	-1.1116335	0.80985117	6.5238366	-9.403442	-133.62291	0.32727247	2.4664598	2.7937322	56797.590398311615
231	966.0	15.264338	987.0	945.0	980.2	10.777756	1000.0	967.0	1000.0	1000.0	923999	133.44847	10.731324	145.01689	33.71579	133.45058	10.732004	145.26445	33.30166	-1.1115191	0.8100235	7.2643943	-12.824828	-133.65941	0.32584247	2.4463801	2.7722228	57049.54438495636
232	974.0	19.352003	994.0	942.0	984.4	10.365327	999.0	965.0	1000.0	1000.0	927999	133.43687	10.69698	145.72272	33.32629	133.43803	10.697024	145.35399	32.81936	-1.1126578	0.8070404	7.542336	-8.291877	-133.64597	0.3272014	2.4606383	2.7878394	57301.71721839905
233	967.5	13.518506	982.0	948.0	981.6	12.467559	998.0	955.0	1000.0	1000.0	931999	133.45755	10.662321	145.3597	32.673515	133.46175	10.663421	145.12569	32.509632	-1.1136147	0.8090194	7.681128	-8.963166	-133.66502	0.33351433	2.4802437	2.813758	57554.15288281441
234	934.0	46.534935	993.0	864.0	985.7	5.916925	995.0	980.0	1000.0	1000.0	935999	133.45671	10.691852	145.26418	33.378742	133.45721	10.693374	145.56381	32.934456	-1.113115	0.8089655	6.5599246	-8.770558	-133.66403	0.32720724	2.4644394	2.7916467	57806.09822964668
235	967.25	15.039532	991.0	952.0	984.6	14.2562275	1000.0	953.0	1000.0	1000.0	939999	133.45361	10.659873	145.31967	33.697323	133.45453	10.6598425	145.18515	32.73949	-1.1146858	0.80690217	7.2286434	-7.8673573	-133.66074	0.32728636	2.4542725	2.781559	58056.38282465935
236	966.5	7.7942286	974.0	954.0	982.9	9.332203	1000.0	962.0	1000.0	1000.0	943999	133.49387	10.5093565	144.81866	32.954308	133.49667	10.508884	144.7919	32.738758	-1.1137775	0.8085292	6.5942383	-8.182899	-133.70284	0.3234581	2.4406765	2.764135	58308.08106470108
237	979.25	16.13033	993.0	952.0	987.8	6.8673143	997.0	976.0	1000.0	1000.0	947999	133.48534	10.548382	144.78352	33.486324	133.48631	10.549696	145.1032	32.94297	-1.1141509	0.8095982	6.0549264	-8.947838	-133.69353	0.32473242	2.4360015	2.7607338	58558.75312209129
238	965.0	13.341664	987.0	951.0	978.8	12.294715	997.0	962.0	1000.0	1000.0	951999	133.47041	10.448639	144.68211	33.496304	133.47488	10.4500065	144.6872	33.2363	-1.1151037	0.80965817	7.712467	-8.5785475	-133.67981	0.32557562	2.4256551	2.751231	58810.89570236206
239	976.0	9.027735	991.0	968.0	988.0	7.949843	1000.0	975.0	1000.0	1000.0	955999	133.52065	10.250579	144.85323	33.819855	133.52727	10.250707	144.70381	33.5931	-1.1186168	0.80636543	7.834333	-9.857606	-133.7311	0.32608882	2.4373968	2.7634857	59063.04550075531
240	963.5	17.670597	985.0	937.0	974.5	11.621101	987.0	948.0	1000.0	1000.0	959999	133.49171	10.281711	144.81981	33.016117	133.49414	10.281984	144.83868	33.22165	-1.1176354	0.8054445	8.141798	-8.3621645	-133.69972	0.32732844	2.4254272	2.7527554	59315.095009326935
241	970.75	10.89438	986.0	956.0	982.8	9.967949	1000.0	968.0	1000.0	1000.0	963999	133.46365	10.384745	145.38028	33.13334	133.46622	10.384454	145.30986	32.90849	-1.1170895	0.803955	6.7042933	-8.825726	-133.67192	0.32346958	2.4181318	2.7416015	59567.60721492767
242	975.5	24.005207	1000.0	936.0	975.6	14.954597	1000.0	945.0	1000.0	1000.0	967999	133.51054	10.237106	144.71574	32.67448	133.5123	10.238719	144.666	32.149563	-1.1187959	0.8048747	6.4261746	-9.410651	-133.71959	0.3201258	2.4180524	2.7381785	59819.53171443939
243	966.75	9.705025	973.0	950.0	979.0	8.024961	991.0	967.0	1000.0	1000.0	971999	133.46425	10.344651	144.56819	33.362736	133.46812	10.346859	144.76216	33.12011	-1.1203696	0.8045166	7.2759347	-9.727035	-133.67403	0.31894967	2.398269	2.7172186	60070.55941581726
244	969.0	19.352003	1000.0	947.0	977.5	8.249243	990.0	963.0	1000.0	1000.0	975999	133.50276	10.246265	144.71454	33.862343	133.5061	10.246566	144.94966	33.686443	-1.1231748	0.7949709	7.376979	-8.218206	-133.71266	0.31339714	2.383222	2.696619	60323.141867637634
245	976.25	8.407586	988.0	965.0	973.9	13.590071	994.0	952.0	1000.0	1000.0	979999	133.47636	10.259306	145.23456	34.846306	133.481	10.262035	145.42706	34.326374	-1.1197116	0.8069813	7.178563	-8.71176	-133.68794	0.31283262	2.3708858	2.6837182	60575.0606982708
246	957.5	13.573872	971.0	942.0	985.2	13.775341	1000.0	965.0	1000.0	1000.0	983999	133.47932	10.225266	145.6525	33.62845	133.48264	10.226212	146.44975	32.913685	-1.1187757	0.80283654	6.878799	-9.180358	-133.69135	0.31121606	2.3709707	2.6821866	60827.24967765808
247	989.75	6.832825	997.0	979.0	981.9	8.431489	995.0	969.0	1000.0	1000.0	987999	133.46599	10.167865	145.93571	32.587334	133.46873	10.166921	146.46793	32.429184	-1.1243012	0.79789865	7.943686	-11.340706	-133.67647	0.30853486	2.3655908	2.6741257	61079.894971609116
248	960.75	29.320429	995.0	914.0	980.0	8.820431	992.0	962.0	1000.0	1000.0	991999	133.41125	10.2384	145.67978	31.8627	133.41441	10.2393	145.89642	31.418415	-1.1235591	0.79902	7.9717607	-9.362815	-133.62306	0.30708215	2.3635547	2.6706367	61332.15433764458
249	979.25	16.005857	1000.0	957.0	988.8	7.426978	1000.0	977.0	1000.0	1000.0	995999	133.4589	10.145918	146.33714	31.937515	133.45952	10.147677	147.7916	31.79759	-1.1229136	0.7971113	6.474579	-8.327319	-133.66933	0.30422515	2.345246	2.6494715	61584.25463104248
250	964.75	41.96055	996.0	893.0	976.1	14.053114	1000.0	956.0	1000.0	1000.0	999999	133.46175	10.116977	146.35724	32.033817	133.46358	10.118393	146.97406	31.805626	-1.1291578	0.79295164	8.021717	-9.549684	-133.67337	0.2964844	2.3171804	2.613665	61836.275421381
251	958.5	16.575584	976.0	940.0	979.8	7.3593473	994.0	969.0	1000.0	1000.0	1003999	133.49097	10.054987	145.80142	32.49486	133.49406	10.056128	146.5404	31.843538	-1.132937	0.7785134	8.038466	-9.137772	-133.70113	0.30015728	2.323356	2.6235135	62087.21199274063
252	979.25	22.50972	1000.0	943.0	972.5	16.20648	995.0	937.0	1000.0	1000.0	1007999	133.55154	9.963943	145.46423	32.471054	133.55276	9.964038	146.3959	31.49833	-1.1355891	0.77772903	6.968176	-8.792508	-133.7583	0.29274896	2.3127909	2.60554	62339.75631284714
253	957.25	50.38539	988.0	870.0	884.4	295.23456	1000.0	0.0	1000.0	1000.0	1011999	133.63342	9.843149	145.98325	32.652378	133.63548	9.843289	146.69087	32.179283	-1.1375964	0.77442074	7.857856	-9.2245	-133.84222	0.29121107	2.2978997	2.5891106	62591.132831811905
254	966.5	9.937304	980.0	952.0	983.7	11.480853	1000.0	960.0	1000.0	1000.0	1015999	133.76018	9.703277	145.99573	32.314625	133.76434	9.703895	146.30121	31.757645	-1.1431271	0.771933	7.1432858	-8.190943	-133.96815	0.28469688	2.258367	2.5430639	62843.365073919296
255	975.5	13.009612	997.0	963.0	980.8	10.787029	992.0	955.0	1000.0	1000.0	1019999	133.833	9.5185995	145.90028	32.091206	133.83466	9.518539	146.3422	31.506685	-1.1571968	0.74680346	7.7094827	-7.294251	-134.03696	0.28598928	2.2491693	2.5351589	63094.67496943474
256	963.0	29.580399	990.0	914.0	981.4	9.068627	998.0	967.0	1000.0	1000.0	1023999	133.95381	9.20985	146.99188	32.271034	133.95639	9.211041	147.2998	31.48296	-1.1605893	0.7406553	7.0651503	-8.792825	-134.16006	0.27576873	2.2152245	2.4909933	63346.36989545822
257	961.5	13.462912	978.0	941.0	982.8	10.777756	1000.0	971.0	1000.0	1000.0	1027999	134.00629	9.079821	147.9765	32.736805	134.0087	9.08106	148.15973	32.089455	-1.1671265	0.7315713	7.0307026	-7.8217297	-134.20795	0.27264643	2.1926692	2.4653156	63597.7430934906
258	916.5	56.85288	962.0	819.0	987.1	9.822932	1000.0	968.0	1000.0	1000.0	1031999	134.02814	8.983322	147.39537	33.116737	134.02914	8.982903	147.59746	32.79993	-1.1712188	0.7228557	7.4619613	-8.500962	-134.22734	0.26901472	2.1882114	2.457226	63849.01378917694
259	971.25	22.531921	996.0	940.0	975.4	10.248902	998.0	961.0	1000.0	1000.0	1035999	134.10983	8.752532	146.67224	32.851852	134.11333	8.753576	146.70642	32.852394	-1.1803603	0.7059998	6.8375893	-8.529175	-134.3096	0.26971743	2.1715848	2.4413025	64099.6795771122
260	955.25	41.160507	981.0	884.0	979.9	8.166394	997.0	965.0	1000.0	1000.0	1039999	134.20729	8.30061	146.30353	33.943073	134.21149	8.300666	146.17726	32.93549	-1.18244	0.7043297	8.507996	-8.422951	-134.40712	0.2605993	2.1357622	2.3963614	64351.19188904762
261	959.0	6.1237245	967.0	950.0	976.6	15.167069	993.0	949.0	1000.0	1000.0	1043999	134.24017	8.150749	145.48749	33.476864	134.24358	8.1503315	145.74841	33.164738	-1.1937947	0.68732893	6.4854097	-7.99731	-134.43657	0.26742467	2.1551476	2.4225724	64603.48344421387
262	970.5	2.6925824	974.0	967.0	885.8	289.813	1000.0	17.0	1000.0	1000.0	1047999	134.25217	8.245028	145.17964	34.180992	134.25392	8.244166	145.2983	34.277378	-1.1956514	0.67621994	6.8369164	-8.05549	-134.44594	0.26088405	2.140679	2.401563	64854.823758125305
263	971.75	17.354753	1000.0	957.0	980.7	19.073805	1000.0	946.0	1000.0	1000.0	1051999	134.31223	8.000506	145.63084	33.63205	134.31635	8.001323	145.48352	33.93916	-1.200653	0.66993845	7.7872696	-9.540749	-134.5075	0.25668573	2.109169	2.3658547	65106.67927837372
264	971.5	5.0249376	976.0	963.0	975.1	11.861282	992.0	958.0	1000.0	1000.0	1055999	134.37288	7.7716117	145.33456	34.33434	134.37672	7.7706428	145.42911	33.460743	-1.2044935	0.66056085	8.334657	-9.352353	-134.5675	0.24987726	2.0813067	2.331184	65358.716695547104
265	971.0	19.646883	989.0	939.0	983.6	11.714949	996.0	960.0	1000.0	1000.0	1059999	134.41814	7.4730005	145.38887	34.494015	134.42091	7.473404	145.30399	34.17886	-1.2071861	0.65985614	8.312216	-7.4024353	-134.6135	0.24032569	2.0328515	2.2731771	65610.87742304802
266	935.75	29.12366	979.0	902.0	979.6	13.8	1000.0	956.0	1000.0	1000.0	1063999	134.48778	6.901854	145.10071	37.29796	134.49037	6.9026465	145.17392	38.049557	-1.2143955	0.6475825	8.1351185	-8.916489	-134.68419	0.23614272	2.024501	2.2606435	65863.02116703987
267	974.75	10.182706	985.0	958.0	885.0	289.5431	995.0	17.0	1000.0	1000.0	1067999	134.48999	6.7755523	145.1443	37.49994	134.49303	6.777257	144.95607	37.766926	-1.2181666	0.6359258	6.7762623	-9.006485	-134.68524	0.23565558	2.010851	2.2465065	66115.10612130165
268	939.75	31.155859	971.0	888.0	978.3	6.679072	987.0	963.0	1000.0	1000.0	1071999	134.46497	6.7847896	145.56273	37.683243	134.46494	6.786196	145.36386	38.911907	-1.2230426	0.6288891	7.7355475	-7.7998023	-134.65857	0.23100367	1.9937968	2.2248008	66366.70557641983
269	927.5	38.849068	987.0	886.0	972.6	25.040768	1000.0	907.0	1000.0	1000.0	1075999	134.45715	6.7682953	145.53873	36.30747	134.46056	6.7702785	145.39752	39.85609	-1.2180068	0.6422952	8.289399	-7.6726413	-134.65175	0.23111376	1.9997727	2.2308867	66618.85475730896
270	723.0	372.30164	970.0	80.0	973.8	16.922174	989.0	928.0	1000.0	1000.0	1079999	134.45782	6.678172	145.07938	39.65607	134.4628	6.6806426	144.7639	38.970856	-1.21682	0.64310086	8.914267	-7.984703	-134.65302	0.23061462	1.9898028	2.2204175	66870.96201181412
271	955.0	24.86966	988.0	918.0	973.3	10.658799	988.0	952.0	1000.0	1000.0	1083999	134.43555	6.670632	144.89078	39.05259	134.43791	6.6707115	144.64252	38.859566	-1.2225435	0.6350045	7.6592774	-10.077743	-134.63132	0.22735868	1.9654925	2.192851	67122.73437547684
272	864.5	192.26349	985.0	532.0	978.1	9.637946	993.0	956.0	1000.0	1000.0	1087999	134.43494	6.6327558	144.83885	36.667885	134.43579	6.6347947	145.39328	37.945396	-1.2213937	0.63583654	8.007363	-9.839397	-134.62625	0.23107408	2.0012941	2.2323685	67375.33869338036
273	987.75	9.120718	1000.0	978.0	977.9	10.482843	999.0	965.0	1000.0	1000.0	1091999	134.45566	6.645762	145.17761	35.98106	134.45601	6.6449695	145.36584	38.058174	-1.2239641	0.6249603	9.150161	-9.162611	-134.64915	0.22910327	1.9779676	2.2070708	67627.0254149437
274	986.25	9.653367	1000.0	973.0	978.7	10.536128	994.0	955.0	1000.0	1000.0	1095999	134.45285	6.6228285	145.05754	38.74811	134.45401	6.6226535	144.95766	38.105602	-1.2289864	0.6180677	6.6812615	-8.522181	-134.64473	0.22470906	1.9600669	2.184776	67880.10547971725
275	968.0	9.486833	976.0	952.0	984.3	9.508417	995.0	966.0	1000.0	1000.0	1099999	134.48909	6.4673085	145.83777	35.65506	134.48991	6.4665384	144.74428	37.529125	-1.2322503	0.6130167	6.887004	-7.9590635	-134.6797	0.22899896	1.9763829	2.2053819	68132.59292602539
276	951.5	9.604687	962.0	937.0	973.1	11.793643	990.0	955.0	1000.0	1000.0	1103999	134.55525	6.123481	144.91968	40.98288	134.55579	6.1217957	144.68533	41.020245	-1.2342193	0.61208993	7.1202683	-8.133412	-134.74738	0.22027041	1.9354607	2.155731	68383.34384918213
277	952.5	49.92745	996.0	870.0	980.1	14.102838	1000.0	944.0	1000.0	1000.0	1107999	134.53069	6.1913466	144.85814	37.33084	134.53119	6.193312	144.0527	37.473362	-1.2364923	0.6038855	6.7678957	-7.129962	-134.72293	0.21540628	1.9147781	2.1301844	68635.76427602768
278	947.75	18.859678	973.0	925.0	975.3	20.401226	997.0	926.0	1000.0	1000.0	1111999	134.52928	6.119768	144.36203	35.363037	134.52899	6.1199965	144.3647	36.54222	-1.2384183	0.5978833	7.05259	-7.022193	-134.7214	0.21214285	1.9074036	2.1195467	68887.88880252838
279	964.5	20.180435	993.0	939.0	983.7	20.474619	1000.0	928.0	1000.0	1000.0	1115999	134.48584	6.138441	144.40558	35.040863	134.488	6.1408844	144.14085	34.557144	-1.2374691	0.60280746	7.307061	-8.331728	-134.67792	0.21509074	1.9103156	2.1254063	69140.11135339737
280	954.75	32.03416	987.0	902.0	980.4	14.086874	1000.0	952.0	1000.0	1000.0	1119999	134.47101	6.058621	144.4254	35.742992	134.47243	6.0594935	144.26363	36.621735	-1.2418517	0.59967756	10.069394	-7.611172	-134.66624	0.21071534	1.8653575	2.0760727	69392.42185878754
281	939.0	42.526463	979.0	875.0	986.5	8.028075	997.0	973.0	1000.0	1000.0	1123999	134.41243	6.123697	144.75633	36.212753	134.41261	6.1226206	144.63533	37.03397	-1.2404766	0.5977471	7.0310674	-9.261782	-134.60603	0.2135448	1.8839582	2.0975032	69644.85947585106
