Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossRetro	LossFinal	Time
183	953.40283	16.436451	980.1248	935.4772	964.61475	8.733703	987.99396	954.2352	1000.0	1000.0	731999	168.09853	11.275687	180.585	127.4865	168.09831	11.275531	180.54741	128.67714	-2.57136	1.7802763	10.184922	-11.529342	-168.62572	1.5694095	6.1872463	7.7566557	35883.77050113678
184	955.7036	13.839217	972.0037	933.865	975.59436	15.051479	993.1825	954.481	1000.0	1000.0	735999	168.21736	11.097709	179.8026	127.043655	168.21858	11.097491	180.10672	127.895096	-2.5898833	1.7618985	9.863451	-12.645168	-168.74736	1.5305895	6.1244483	7.6550374	36082.775493860245
185	942.9926	19.488289	973.7598	921.4248	968.27374	11.502993	987.2934	947.9823	1000.0	1000.0	739999	168.261	11.1310005	179.9417	130.39555	168.26146	11.129677	179.72435	130.15465	-2.6085238	1.7577416	11.151798	-12.970105	-168.78603	1.5195168	6.099199	7.618716	36283.72174048424
186	951.49744	5.610952	961.1031	947.5146	957.07	20.359987	991.9532	906.8467	1000.0	1000.0	743999	168.37946	10.912286	179.94739	128.83493	168.38228	10.913444	180.09392	129.79625	-2.5927038	1.756872	10.3653	-13.506869	-168.90999	1.5222881	6.101875	7.6241636	36483.98671722412
187	923.9106	20.816797	959.8161	909.1551	965.9076	12.620525	989.13965	944.0389	1000.0	1000.0	747999	168.38705	10.99521	180.24693	129.54805	168.38902	10.997383	180.01178	128.78026	-2.6137054	1.7518935	9.26105	-12.776332	-168.91031	1.5147231	6.0856028	7.6003256	36685.345202445984
188	961.7463	17.841904	979.76263	932.5935	959.0182	16.453602	986.586	932.11566	1000.0	1000.0	751999	168.51427	10.854193	179.52396	128.87881	168.51595	10.852105	180.07762	129.94035	-2.5809894	1.7696531	9.139893	-12.918509	-169.04759	1.5213562	6.1119375	7.6332936	36887.74457669258
189	952.052	16.970604	972.7485	932.72614	968.8327	9.51182	991.3151	956.753	1000.0	1000.0	755999	168.62643	10.739925	180.07314	130.18694	168.62714	10.738581	180.42216	129.59045	-2.6184397	1.7426345	12.07905	-12.014209	-169.15031	1.5112705	6.086912	7.5981827	37088.755345106125
190	966.6995	14.407362	983.9277	946.42303	971.1203	12.976735	991.1559	955.2786	1000.0	1000.0	759999	168.54169	10.900482	180.35646	127.680176	168.54262	10.900137	180.65143	129.19644	-2.6088884	1.7475542	9.596794	-12.732018	-169.06148	1.5195811	6.0906267	7.610208	37288.65995669365
191	939.80493	11.677682	951.95874	926.63477	970.83545	13.068908	991.8998	950.2043	1000.0	1000.0	763999	168.56235	10.957455	180.9977	127.512	168.5642	10.958352	180.12158	128.6118	-2.5987604	1.756521	9.629684	-12.416292	-169.08609	1.5061895	6.07495	7.5811396	37487.478016614914
192	933.3077	11.927719	949.8821	917.1712	967.9418	11.82691	990.8142	954.75525	1000.0	1000.0	767999	168.6333	10.883734	179.95102	127.11892	168.63434	10.884323	179.94283	127.7553	-2.5935183	1.7550763	9.635925	-12.966038	-169.15942	1.4944264	6.0388956	7.5333223	37687.15267443657
193	950.5585	10.495881	966.49365	937.162	968.29114	11.90545	991.309	951.129	1000.0	1000.0	771999	168.6773	10.889751	180.07698	128.79541	168.67966	10.890303	180.1014	129.32559	-2.6159737	1.7433965	9.744534	-13.806294	-169.2022	1.4584465	5.9819465	7.4403925	37887.69576573372
194	954.7846	13.811646	975.5095	939.9862	967.7205	18.229918	988.4446	924.13055	1000.0	1000.0	775999	168.63976	10.9326935	180.08275	129.1003	168.64064	10.931673	179.98268	129.64093	-2.6184704	1.7490528	9.40937	-12.577205	-169.16075	1.4738076	6.0098133	7.4836216	38087.62086391449
195	956.3497	8.245652	965.2576	944.13055	976.76044	15.703072	993.41156	938.72534	1000.0	1000.0	779999	168.71928	10.920655	179.9233	129.63272	168.7201	10.921112	181.07626	128.03632	-2.5983584	1.7554717	13.047695	-13.377816	-169.24538	1.483039	6.033695	7.5167346	38289.02127432823
196	957.8898	6.9909153	969.07245	950.905	968.3405	16.254719	991.32983	943.639	1000.0	1000.0	783999	168.74876	10.909662	180.10101	129.13881	168.75256	10.909341	179.96388	129.09831	-2.608941	1.7451706	12.949675	-12.295811	-169.27104	1.5082922	6.0575576	7.56585	38489.374002456665
197	949.64417	13.652521	970.1766	935.4172	961.77814	18.857159	991.3799	917.8344	1000.0	1000.0	787999	168.79878	10.846888	180.23897	129.17245	168.79878	10.847275	181.30008	128.7656	-2.6101747	1.7503127	10.454181	-15.072214	-169.31844	1.491574	6.0289383	7.5205126	38688.75969195366
198	947.30695	15.100674	972.9772	934.0597	962.53845	10.233331	985.3491	948.91095	1000.0	1000.0	791999	168.8159	10.961354	180.23294	128.56119	168.8176	10.962611	179.73804	130.09966	-2.6241987	1.7465061	10.544615	-12.466447	-169.33727	1.4434178	5.9504285	7.3938465	38888.73422050476
199	944.72955	17.340242	965.8614	923.85455	958.4518	17.507187	978.9989	912.3954	1000.0	1000.0	795999	168.84338	10.922814	180.12009	129.1501	168.84315	10.920426	179.9936	129.71765	-2.6234744	1.7449837	10.560331	-15.334818	-169.3702	1.4488083	5.947464	7.3962717	39087.069548130035
200	925.6497	15.085209	950.6469	910.32294	966.432	15.381652	988.7282	928.561	1000.0	1000.0	799999	169.00246	10.66919	179.78117	128.9695	169.00296	10.670862	180.0152	128.82594	-2.6208057	1.7449644	10.156681	-12.069631	-169.52687	1.4455981	5.948109	7.393707	39287.36900496483
201	956.8906	29.11375	984.56445	909.42004	969.00604	13.351416	990.05646	947.2534	1000.0	1000.0	803999	168.94716	10.866552	180.53403	130.35667	168.9479	10.866565	180.29	130.18071	-2.6115825	1.7585891	10.289133	-13.977144	-169.46771	1.473697	5.9926414	7.466338	39488.00758576393
202	957.7195	11.183436	975.58044	945.2498	970.65753	13.057924	991.94025	942.2312	1000.0	1000.0	807999	169.09784	10.629971	179.87695	129.32622	169.09848	10.62791	179.91339	130.3457	-2.630758	1.7370917	10.854591	-12.715992	-169.61913	1.4526334	5.93665	7.389283	39687.28321957588
203	934.4626	6.2671623	938.6813	923.65045	970.88855	10.935169	988.5772	955.8401	1000.0	1000.0	811999	168.96767	10.884108	179.88652	129.27267	168.96852	10.8841915	180.10326	129.59003	-2.63397	1.7435876	11.616574	-13.860691	-169.4904	1.4493574	5.9273777	7.376735	39886.226610422134
204	936.0719	28.947605	956.9528	886.1692	964.34045	9.298127	982.21875	952.23987	1000.0	1000.0	815999	169.15372	10.633353	179.90938	128.61455	169.15616	10.632802	179.90414	128.09755	-2.6401143	1.7264513	12.032434	-13.482361	-169.67584	1.4292873	5.8838	7.313087	40085.44815945625
205	961.2327	13.569621	979.35834	948.13464	971.86816	12.5153	990.5576	953.9226	1000.0	1000.0	819999	168.99593	10.937105	180.01593	126.74939	168.99818	10.936864	180.23299	128.79657	-2.6548014	1.736053	10.666176	-12.451779	-169.5089	1.4324106	5.8909235	7.323334	40285.103380680084
206	932.6621	22.212168	950.33636	895.6715	968.0602	13.729593	992.04034	945.85815	1000.0	1000.0	823999	169.08124	10.828291	179.62929	129.20055	169.08443	10.83097	180.54376	130.01096	-2.6199365	1.7468743	10.429728	-14.791524	-169.61212	1.4294214	5.901342	7.330763	40485.74788594246
207	952.49255	12.472016	973.04047	940.6556	965.8207	14.452019	992.31775	950.05225	1000.0	1000.0	827999	169.21474	10.633176	180.0125	129.87596	169.21545	10.633677	179.86465	129.74144	-2.6335728	1.7419198	12.691452	-13.272795	-169.73808	1.4202168	5.8722982	7.2925153	40686.59268474579
208	937.3384	14.508965	952.2597	914.13965	978.0947	10.3015585	990.4113	961.0453	1000.0	1000.0	831999	169.25697	10.532728	180.23413	128.89096	169.2577	10.533537	180.07938	128.7085	-2.6414094	1.7254797	11.307941	-13.219067	-169.78023	1.404012	5.8536334	7.257645	40885.92620778084
209	958.1743	10.777944	976.1256	949.7417	962.0706	14.77629	990.44257	932.811	1000.0	1000.0	835999	169.21062	10.71774	179.9216	128.5028	169.21194	10.716423	180.20067	128.69046	-2.6482012	1.7360814	12.298817	-11.598869	-169.72426	1.4378604	5.8851795	7.32304	41085.89748978615
210	945.7156	15.790047	971.68146	929.49133	969.3175	16.376297	991.27527	937.4929	1000.0	1000.0	839999	169.31187	10.596529	180.62698	129.42902	169.31413	10.597548	180.0904	129.32442	-2.6468518	1.725276	8.756721	-12.551524	-169.83344	1.3992463	5.8350716	7.2343183	41286.02604842186
211	935.64056	7.308533	944.3766	927.45135	966.0876	12.198535	985.98773	947.7606	1000.0	1000.0	843999	169.35382	10.617931	179.55582	130.1057	169.35387	10.617828	179.9494	129.80922	-2.6405766	1.7396047	10.367093	-13.463177	-169.87312	1.406415	5.8459754	7.252391	41486.17643880844
212	955.0492	17.596127	983.8885	936.2549	959.1032	20.796116	984.8623	907.39026	1000.0	1000.0	847999	169.4012	10.634635	179.91037	128.567	169.40366	10.637108	180.37015	128.09145	-2.6521242	1.7242973	10.043406	-13.67537	-169.91844	1.402061	5.8347287	7.236789	41688.22506952286
213	947.721	4.7483187	954.0209	941.4738	971.2786	11.748877	989.1629	951.99646	1000.0	1000.0	851999	169.36401	10.717282	180.17729	129.83272	169.36678	10.717356	180.36127	129.39029	-2.6390421	1.7329036	10.977801	-12.533555	-169.88762	1.4121101	5.8519363	7.264046	41888.168593883514
214	937.34534	7.1579976	948.7301	928.99866	970.79083	9.019326	986.214	958.44116	1000.0	1000.0	855999	169.49356	10.555971	180.1251	128.8048	169.49588	10.555041	179.88625	129.30748	-2.649408	1.725119	8.4945545	-11.491806	-170.0115	1.4045608	5.8299336	7.234494	42089.114238739014
215	928.537	29.100899	966.42255	887.5662	967.2194	11.64296	989.7476	954.66266	1000.0	1000.0	859999	169.56989	10.512331	180.1639	130.1949	169.57076	10.5107975	180.42415	130.66087	-2.6432638	1.7346306	10.041232	-14.209341	-170.0896	1.4044206	5.823923	7.228344	42289.080859184265
216	952.5499	12.015421	972.01324	939.3255	965.75793	9.573871	984.01184	950.72577	1000.0	1000.0	863999	169.60162	10.524695	179.82477	128.44344	169.6035	10.526655	179.91534	126.9909	-2.6458983	1.7342201	9.483838	-12.958136	-170.12027	1.4079587	5.835808	7.243767	42489.10204410553
217	949.1045	20.240074	977.9647	921.4942	967.3119	15.816623	993.14984	928.57	1000.0	1000.0	867999	169.74693	10.204749	180.01907	128.03023	169.7501	10.205683	180.1801	129.32005	-2.638872	1.7279514	10.387143	-13.599609	-170.2741	1.38272	5.7941	7.1768193	42690.47590088844
218	954.32587	23.707705	980.33673	921.5417	971.2113	13.532339	991.56647	949.196	1000.0	1000.0	871999	169.69684	10.351196	180.37964	129.16641	169.69733	10.351645	180.46655	129.21272	-2.6933513	1.712808	11.087098	-16.113432	-170.20946	1.3717043	5.743673	7.115377	42890.82545542717
219	964.63684	13.435374	981.8008	946.0877	955.2163	24.717184	989.1524	902.72363	1000.0	1000.0	875999	169.58871	10.505622	180.16139	129.20921	169.59087	10.506613	180.59537	129.50832	-2.663995	1.7145623	10.809351	-13.927498	-170.11012	1.3438337	5.704754	7.048588	43092.74099969864
220	960.2638	17.219858	985.1386	940.69714	957.799	17.607569	975.4718	920.9957	1000.0	1000.0	879999	169.56398	10.5288	179.95663	128.84787	169.56586	10.527873	180.1521	129.0954	-2.6590607	1.7259053	10.450702	-13.663878	-170.07971	1.3943915	5.789989	7.18438	43294.398968696594
221	944.5784	3.3810337	950.3366	942.12494	970.2938	15.8998	991.60767	928.0224	1000.0	1000.0	883999	169.6447	10.4725065	179.82756	129.18651	169.64284	10.470399	180.07277	129.39774	-2.6342444	1.7411413	11.090174	-13.111645	-170.16916	1.3844298	5.7802715	7.164701	43494.95760393143
222	960.61597	11.407463	973.1311	942.2049	975.6315	15.681077	991.2636	933.00867	1000.0	1000.0	887999	169.7276	10.345479	179.76529	129.64981	169.73083	10.34678	180.237	128.94705	-2.6621346	1.7254022	10.101175	-13.570601	-170.24248	1.3613924	5.7348547	7.096247	43694.985614061356
223	943.8995	11.206222	955.75934	928.56573	964.496	16.805912	987.2541	935.4777	1000.0	1000.0	891999	169.64592	10.541022	179.85864	129.52626	169.64587	10.541057	179.84311	129.29076	-2.6627212	1.7310585	10.815488	-13.290552	-170.16278	1.3713326	5.734753	7.106085	43895.8396525383
224	949.1673	6.0201387	957.2969	941.87994	963.7871	11.652685	988.9568	941.705	1000.0	1000.0	895999	169.68782	10.508556	179.91867	129.65077	169.68858	10.50913	180.18782	129.35077	-2.6640866	1.721729	10.749009	-12.638498	-170.20319	1.3479582	5.6990733	7.0470314	44095.83450770378
225	956.15295	14.470905	975.21576	936.88776	965.182	14.576472	990.51587	937.3496	1000.0	1000.0	899999	169.73524	10.394623	180.88773	128.27094	169.73386	10.395041	180.51593	128.57755	-2.6491697	1.7277555	9.633058	-14.380034	-170.25609	1.3891994	5.775287	7.1644864	44297.45691180229
226	926.5991	46.593018	966.3509	847.6639	969.7446	12.642542	990.0775	953.5237	1000.0	1000.0	903999	169.65054	10.638514	180.40866	129.39151	169.65079	10.638119	179.73187	128.76758	-2.6907685	1.7154694	9.495522	-12.600483	-170.15881	1.3592664	5.701073	7.06034	44497.3557202816
227	952.0989	13.7599	972.45575	934.92566	970.0043	17.927261	990.5666	938.2527	1000.0	1000.0	907999	169.7312	10.497336	180.15637	129.44583	169.73158	10.496287	180.41408	129.7401	-2.644472	1.7289761	9.515343	-11.937075	-170.258	1.3729817	5.756919	7.1299005	44696.54563355446
228	948.4747	19.381475	971.1991	919.6731	963.1082	19.264475	992.66345	929.0793	1000.0	1000.0	911999	169.7828	10.464833	179.86821	128.75237	169.78336	10.462264	179.9062	128.07727	-2.663768	1.7297065	10.476456	-13.490173	-170.297	1.3721704	5.760517	7.1326876	44895.70177030563
229	949.7011	24.037432	974.4933	914.20593	963.1077	10.5708685	979.34125	939.3206	1000.0	1000.0	915999	169.88943	10.267911	180.00337	126.39396	169.89134	10.268395	180.09752	128.57954	-2.6543238	1.7229459	10.768441	-14.565493	-170.41064	1.3671228	5.7414045	7.1085267	45095.82651638985
230	927.85205	10.702431	945.7333	917.5491	964.799	11.932131	987.20557	951.82776	1000.0	1000.0	919999	169.81682	10.486967	179.95499	126.40473	169.81992	10.487275	179.86273	128.27434	-2.6826282	1.7150204	9.577994	-14.55793	-170.32713	1.3294654	5.647504	6.9769692	45296.65840125084
231	958.5786	26.100302	986.70807	923.3937	967.9282	14.419519	989.37024	944.9904	1000.0	1000.0	923999	169.85838	10.495779	179.89189	128.82376	169.85912	10.497344	179.84889	128.14761	-2.6649828	1.7200304	10.557392	-13.250807	-170.3756	1.3503565	5.6876493	7.038006	45497.21926808357
232	952.1525	20.231176	971.24603	918.60315	963.35535	10.014604	986.7615	947.9649	1000.0	1000.0	927999	169.88531	10.403724	179.9241	129.42076	169.88518	10.402496	179.6003	129.27461	-2.676739	1.7065806	9.851572	-13.100855	-170.39966	1.3653271	5.7180066	7.083334	45697.424025058746
233	961.8512	12.396189	975.81976	941.88617	976.7116	8.836106	990.5843	961.7648	1000.0	1000.0	931999	169.98494	10.345335	180.17435	128.96349	169.9867	10.343817	180.12482	128.35847	-2.661317	1.7192183	11.124513	-11.528528	-170.50497	1.3723177	5.724325	7.096643	45897.6210026741
234	943.8469	15.643829	964.9353	922.8046	965.8519	7.916025	974.0324	944.4099	1000.0	1000.0	935999	170.08743	10.151108	179.92506	129.08636	170.08824	10.151374	179.93536	128.48138	-2.6587772	1.7271814	11.574984	-13.124086	-170.60532	1.3530383	5.690606	7.0436444	46097.81243181229
235	951.91516	11.119538	970.76697	942.0224	967.03076	14.599171	991.3678	936.3614	1000.0	1000.0	939999	170.07867	10.195304	179.983	130.06018	170.08066	10.19616	180.21042	129.00578	-2.7047212	1.7026671	9.358732	-11.897165	-170.58954	1.3381383	5.6639886	7.002127	46299.12527012825
236	968.38135	14.440862	985.809	952.1794	966.28015	13.951859	987.32007	933.17456	1000.0	1000.0	943999	169.97765	10.493992	179.73848	130.75858	169.97685	10.492922	180.30699	129.12978	-2.6678467	1.7272869	9.189702	-13.054165	-170.4959	1.3551018	5.6656923	7.020795	46500.96382331848
237	951.63654	8.061727	964.47296	943.66925	968.94336	11.282145	992.59314	957.41846	1000.0	1000.0	947999	170.17084	10.17023	179.86261	130.12692	170.17088	10.168647	180.05919	129.68378	-2.6767685	1.708359	12.116116	-13.788639	-170.6865	1.3388174	5.640292	6.979109	46701.91678547859
238	954.1238	14.042265	969.63367	935.69977	967.2036	17.11767	990.2519	924.1258	1000.0	1000.0	951999	170.08214	10.343172	179.92131	131.04305	170.08186	10.343519	179.90785	130.67639	-2.7019997	1.701522	11.716608	-12.468385	-170.59682	1.2830137	5.5395656	6.822579	46902.25983595848
239	963.02075	4.678023	970.208	958.20447	970.72156	12.846053	990.12463	947.10974	1000.0	1000.0	955999	170.00745	10.427812	179.60745	128.24648	170.00826	10.428384	180.06384	129.77957	-2.6997619	1.6988043	10.564996	-12.257921	-170.52412	1.3114924	5.586069	6.897562	47102.54390358925
240	958.3014	10.855017	969.05945	940.777	962.7174	26.244238	992.38715	889.3137	1000.0	1000.0	959999	170.08527	10.293377	180.61208	129.50093	170.0858	10.294149	180.12375	129.63135	-2.6809516	1.7113206	12.347984	-12.64786	-170.60367	1.3198357	5.6186824	6.9385185	47302.20976948738
241	944.5194	14.138113	967.942	930.37787	968.7521	10.408779	992.0929	956.0588	1000.0	1000.0	963999	170.11006	10.183688	180.1263	129.62907	170.1114	10.184086	179.85666	129.55107	-2.6917827	1.7024989	9.880114	-12.490122	-170.62888	1.2891457	5.5539765	6.843122	47503.45151782036
242	952.4303	7.1215878	963.4714	943.94415	972.24884	10.70669	991.701	953.1198	1000.0	1000.0	967999	170.11856	10.228385	179.55035	128.86502	170.11687	10.227578	179.5472	129.5144	-2.6827683	1.7141585	14.583981	-13.635764	-170.63322	1.317035	5.588162	6.9051967	47704.49274420738
243	944.3251	10.9433	958.3699	932.6537	973.16534	12.854678	992.0015	952.64465	1000.0	1000.0	971999	170.13947	10.246456	179.91501	129.05428	170.14034	10.24615	179.84145	129.19325	-2.6848297	1.7080015	10.801849	-12.628656	-170.65448	1.3233259	5.5984826	6.9218082	47905.54055261612
244	961.91644	10.444205	979.54315	954.11115	969.2446	11.2162895	990.6196	955.0577	1000.0	1000.0	975999	170.1733	10.270608	180.04144	129.54614	170.17223	10.268732	179.69435	129.11433	-2.687154	1.7112287	11.589533	-13.35323	-170.68602	1.3230673	5.5968843	6.919951	48106.124426841736
245	954.0439	14.697052	979.182	942.22925	965.75653	5.6631117	975.3523	952.7686	1000.0	1000.0	979999	170.17828	10.29262	180.10461	130.06485	170.17592	10.2929	179.98831	127.083565	-2.6979156	1.7014809	11.062546	-13.483778	-170.68712	1.2923732	5.552681	6.8450546	48305.20762181282
246	960.80457	17.721346	986.4725	937.58765	965.79895	12.467699	985.63776	942.4148	1000.0	1000.0	983999	170.13644	10.434583	179.80775	129.19221	170.13696	10.432179	179.94154	127.49292	-2.691857	1.7021639	10.057238	-12.377666	-170.65059	1.3145489	5.594365	6.9089136	48505.62925219536
247	963.60223	10.782433	975.2754	951.3929	966.3485	16.137537	989.39685	934.2034	1000.0	1000.0	987999	170.17508	10.365402	179.74559	129.14319	170.17683	10.363778	179.63202	128.11021	-2.6921165	1.7005198	11.035092	-15.045355	-170.68813	1.2953286	5.547183	6.8425117	48705.796441316605
248	926.3594	16.613476	950.2701	903.48035	970.6151	13.173121	991.42975	953.50244	1000.0	1000.0	991999	170.2198	10.239203	179.67552	129.27065	170.21996	10.23882	179.6869	130.42294	-2.6888232	1.7078307	9.887101	-13.316957	-170.73097	1.3019726	5.5499	6.851873	48905.2772667408
249	932.79297	29.398891	953.49664	882.2762	963.5671	17.89952	988.0192	920.73206	1000.0	1000.0	995999	170.24974	10.180673	179.88438	130.53888	170.24976	10.182119	180.0755	128.57141	-2.688881	1.7095635	11.14075	-13.669898	-170.76692	1.2832642	5.520026	6.8032904	49106.36817765236
250	937.6683	7.3608456	942.9777	924.9953	970.37805	9.662791	988.0463	954.52637	1000.0	1000.0	999999	170.27304	10.158023	179.55492	129.28912	170.27489	10.156031	180.61176	128.61723	-2.6922565	1.7028977	9.824823	-12.708266	-170.788	1.2933874	5.5341463	6.827534	49306.15284323692
251	954.0064	9.64133	970.6409	947.2022	969.7967	12.629001	992.53735	949.5737	1000.0	1000.0	1003999	170.40184	9.94708	179.9781	130.10909	170.40247	9.946132	179.78793	129.2596	-2.693071	1.7029649	11.600854	-12.992911	-170.9162	1.3074226	5.5403786	6.8478007	49508.17119526863
252	953.1656	15.1743555	971.55646	929.8203	964.0082	10.628979	977.46875	937.1421	1000.0	1000.0	1007999	170.4235	10.029141	180.04752	127.813095	170.4247	10.026961	180.2349	129.47853	-2.6994276	1.7005943	10.447319	-12.0714855	-170.92987	1.2755911	5.483994	6.7595854	49707.94002342224
253	949.0961	17.857103	964.13574	920.13495	967.6115	14.516769	991.76416	943.50543	1000.0	1000.0	1011999	170.56612	9.8995285	179.47287	128.12944	170.56818	9.899987	179.98001	128.5611	-2.7046285	1.7015672	9.768309	-12.284473	-171.07722	1.2827657	5.504735	6.787501	49908.15843462944
254	945.0799	21.268362	980.1595	922.7855	959.92615	23.438408	991.0191	904.27454	1000.0	1000.0	1015999	170.6586	9.841334	179.79945	128.98322	170.66093	9.840191	179.9798	129.03246	-2.7140303	1.6896173	9.6375675	-14.677019	-171.16559	1.2686336	5.4622617	6.7308955	50108.49567651749
255	945.43896	15.82171	972.7993	935.0148	974.92395	12.473849	992.5527	958.10986	1000.0	1000.0	1019999	170.80309	9.694632	179.96577	129.58191	170.80298	9.695711	179.58394	128.64268	-2.7077792	1.6945833	10.453716	-12.87112	-171.31244	1.2383627	5.4335275	6.67189	50308.955849170685
256	951.1714	12.405567	970.7873	938.8719	963.08417	12.050688	989.9029	946.4288	1000.0	1000.0	1023999	170.92114	9.481132	179.37668	129.59258	170.9234	9.480886	181.04402	129.76166	-2.7258363	1.6806136	12.44208	-12.544493	-171.42058	1.2448123	5.405383	6.6501956	50509.30368185043
257	938.1438	11.1283655	949.6873	920.41956	968.0499	12.733126	987.33234	938.17706	1000.0	1000.0	1027999	170.9785	9.512899	179.77263	129.43578	170.97754	9.512606	180.11462	128.98462	-2.7307465	1.6860056	10.929899	-12.928148	-171.47934	1.2388207	5.3995047	6.638325	50707.537947416306
258	943.49506	3.8838847	950.1783	940.8894	978.817	8.993184	990.7306	966.8207	1000.0	1000.0	1031999	171.13214	9.2714405	179.91148	129.58214	171.13298	9.27199	179.73946	130.2966	-2.7206118	1.677305	9.449809	-12.984007	-171.63416	1.2268516	5.39142	6.6182714	50906.465176820755
259	940.56335	10.939823	954.1313	923.6293	970.93427	15.531221	989.6039	936.4692	1000.0	1000.0	1035999	171.23262	9.254128	179.62216	130.23146	171.23499	9.253948	180.06007	130.25874	-2.720497	1.6823174	10.272953	-13.43364	-171.73032	1.2350538	5.406767	6.6418214	51106.851481199265
260	949.3187	19.795826	971.0309	917.78937	971.27423	12.702957	992.16736	954.63007	1000.0	1000.0	1039999	171.37262	9.101123	179.72717	130.01938	171.37366	9.099439	180.16379	129.9107	-2.7267787	1.6800371	10.427166	-13.698624	-171.86806	1.2254573	5.3791914	6.6046486	51308.94965052605
261	953.14355	17.041658	974.3701	927.4898	974.3793	15.804958	991.99347	941.6481	1000.0	1000.0	1043999	171.4416	9.03967	179.48784	129.34538	171.44292	9.038852	179.9644	129.18906	-2.7265813	1.6822579	12.219765	-13.111786	-171.93362	1.2198519	5.3556123	6.5754633	51509.560074567795
262	950.55664	7.901077	962.52295	940.58124	965.5	12.329233	988.9034	947.007	1000.0	1000.0	1047999	171.54224	8.947133	180.34468	129.14203	171.541	8.946547	179.80193	128.7111	-2.728726	1.6762512	10.545471	-12.086842	-172.0363	1.2314831	5.367589	6.599072	51710.91978979111
263	943.6322	18.360561	962.5544	913.91833	967.1952	9.072426	986.067	954.2769	1000.0	1000.0	1051999	171.62881	8.859668	179.90468	129.7413	171.62932	8.859187	179.88052	130.42468	-2.743343	1.674716	10.731902	-12.424265	-172.11989	1.209955	5.31451	6.5244646	51911.08130764961
264	944.98804	2.216341	947.4939	941.5299	970.40344	13.04439	992.2136	957.7761	1000.0	1000.0	1055999	171.69348	8.685367	179.50781	130.35948	171.69408	8.683212	179.84885	130.3331	-2.7479618	1.6641198	10.557866	-11.744871	-172.1858	1.1876267	5.2813997	6.4690266	52111.070920705795
265	939.77325	16.559189	965.98456	920.1101	972.058	9.966481	989.2211	961.00433	1000.0	1000.0	1059999	171.76183	8.544447	179.56212	130.00742	171.76596	8.545424	180.06303	129.304	-2.7477067	1.6700072	12.465004	-12.303011	-172.25053	1.194888	5.2772794	6.472167	52311.31252884865
266	951.184	6.9325833	959.755	941.33563	961.4787	11.5449	983.7104	940.496	1000.0	1000.0	1063999	171.858	8.463482	179.42241	130.73145	171.85909	8.46278	179.90155	130.17464	-2.7473216	1.6692047	11.425074	-13.520204	-172.34525	1.1909099	5.2903085	6.4812183	52511.962007284164
267	950.4217	6.6465554	958.4777	941.9076	973.6455	13.252189	992.66846	952.52515	1000.0	1000.0	1067999	171.9573	8.4049425	180.556	129.26819	171.96008	8.403145	179.85242	129.18372	-2.769651	1.6478969	9.225171	-12.149004	-172.43875	1.1807256	5.2583547	6.43908	52713.6954331398
268	950.60315	11.173349	967.51215	938.2748	966.5052	13.715939	989.93054	937.73663	1000.0	1000.0	1071999	172.06467	8.230825	179.81459	129.44441	172.06673	8.230619	179.98619	127.464714	-2.7565725	1.6639978	11.924927	-12.230158	-172.5524	1.1664753	5.200359	6.366834	52915.80516791344
269	946.85913	2.8449786	950.5719	942.7689	970.82947	10.887227	992.21967	956.31525	1000.0	1000.0	1075999	172.12558	8.131191	179.32721	129.61736	172.12782	8.1302595	179.37091	129.56036	-2.7643769	1.6580948	11.8648205	-12.430866	-172.60997	1.1609075	5.204239	6.3651466	53115.57231211662
270	951.5011	8.883834	963.28754	939.0392	966.31903	16.220291	992.3423	931.307	1000.0	1000.0	1079999	172.17535	8.12117	179.30876	130.56282	172.17612	8.121654	179.54518	129.34776	-2.7553768	1.6579185	11.027305	-12.635878	-172.65662	1.1550666	5.1876287	6.342695	53315.593631505966
271	951.8222	7.8357368	963.09155	942.9803	968.0292	18.4447	989.3529	919.21783	1000.0	1000.0	1083999	172.23796	8.034362	179.96248	128.95651	172.23898	8.034588	180.00334	129.65013	-2.7687635	1.6528552	10.945591	-13.320068	-172.71956	1.1548358	5.166149	6.320985	53517.7941160202
272	941.27893	17.085546	970.2582	927.13666	972.9415	21.94827	993.71063	918.45044	1000.0	1000.0	1087999	172.35773	7.824923	179.31326	129.89746	172.35693	7.824822	179.85268	128.75871	-2.7653096	1.6518432	11.531286	-12.87505	-172.83498	1.1418383	5.1462307	6.2880683	53717.85068631172
273	950.422	5.093492	957.606	944.02216	974.6999	11.407075	991.05865	959.75134	1000.0	1000.0	1091999	172.42934	7.7081957	179.55481	129.89133	172.4305	7.7074995	179.43823	130.08817	-2.7715018	1.6440418	9.90704	-12.685039	-172.90666	1.1149133	5.09151	6.206423	53917.79500246048
274	967.6669	8.853297	978.06335	953.57733	968.467	6.0996294	976.2345	957.5106	1000.0	1000.0	1095999	172.48807	7.646647	179.78448	130.29787	172.48895	7.6454387	180.16194	129.85886	-2.7867553	1.6409796	11.856789	-12.579119	-172.95862	1.1168003	5.1009398	6.21774	54118.137256622314
