Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossRetro	LossFinal	Time
189	851.5	22.477766	884.0	823.0	932.8	10.524259	949.0	915.0	1000.0	1000.0	755999	104.7172	4.300269	114.32812	80.4578	104.72017	4.2996225	112.81572	79.82279	0.29850835	1.6904491	10.003942	-10.507854	-104.753044	1.2345526	5.2147813	6.449334	33355.93399524689
190	866.5	13.275918	883.0	852.0	950.5	5.8694124	958.0	938.0	1000.0	1000.0	759999	104.80749	4.2903876	115.94433	80.29618	104.81014	4.2894444	113.981964	80.13945	0.2918116	1.6857041	9.175093	-10.214208	-104.84058	1.241094	5.2393484	6.480443	33542.27198052406
191	865.75	29.481985	904.0	824.0	955.8	9.651943	969.0	936.0	1000.0	1000.0	763999	104.92052	4.3259134	117.352615	80.60438	104.92505	4.3270736	113.169754	80.54152	0.2953878	1.6877406	10.573108	-9.820018	-104.95438	1.2265362	5.198063	6.4245996	33729.30364727974
192	852.5	17.613914	875.0	826.0	908.3	10.872442	932.0	893.0	1000.0	1000.0	767999	105.04659	4.3087606	117.14839	80.555	105.05181	4.3073893	115.048546	80.03225	0.28996372	1.6801294	9.956607	-11.945337	-105.08185	1.2293316	5.2051516	6.4344835	33917.48480844498
193	873.75	11.966098	886.0	854.0	953.4	25.589842	989.0	907.0	1000.0	1000.0	771999	105.12452	4.2971325	115.92514	80.02449	105.12879	4.2986727	115.52599	79.99846	0.2965848	1.6937541	9.459511	-11.702988	-105.157875	1.2077264	5.1526904	6.360416	34104.442925691605
194	876.0	6.595453	883.0	868.0	950.2	14.274453	968.0	914.0	1000.0	1000.0	775999	105.16604	4.2837706	114.93981	80.69551	105.16939	4.2843227	114.20876	80.538315	0.29116282	1.6898218	10.142464	-11.403656	-105.19714	1.2224418	5.1922245	6.4146667	34291.61011147499
195	866.25	7.628073	874.0	854.0	940.1	11.708544	959.0	915.0	1000.0	1000.0	779999	105.30599	4.2832994	114.004	80.678764	105.31182	4.284018	116.06496	80.13486	0.2962079	1.6885939	11.033581	-11.629229	-105.34603	1.2218882	5.1600533	6.3819413	34478.625608444214
196	875.25	9.417404	886.0	864.0	913.4	9.5099945	924.0	891.0	1000.0	1000.0	783999	105.38583	4.2976027	114.19654	80.22209	105.38968	4.2978563	115.43947	79.734886	0.29940376	1.6982127	12.116373	-8.583676	-105.42011	1.2222635	5.1628485	6.3851113	34665.27782034874
197	882.5	17.528547	902.0	857.0	948.6	10.021976	963.0	927.0	1000.0	1000.0	787999	105.49958	4.2983675	119.470375	80.6043	105.50493	4.297038	115.971886	79.83204	0.29689765	1.6910558	9.943726	-9.686395	-105.53279	1.2328736	5.2069564	6.4398303	34852.9091091156
198	880.75	19.40844	914.0	866.0	949.2	8.72697	959.0	929.0	1000.0	1000.0	791999	105.54884	4.278865	115.857956	81.043945	105.55368	4.2791867	115.477684	81.099434	0.28864533	1.6880177	11.473464	-10.646522	-105.58259	1.2155122	5.139957	6.355469	35040.50170779228
199	854.0	16.507574	877.0	831.0	952.1	12.621015	972.0	922.0	1000.0	1000.0	795999	105.61652	4.297237	115.44537	80.262695	105.62155	4.296019	115.603775	80.66909	0.29768297	1.6954156	9.729174	-9.767721	-105.654	1.2119853	5.1459613	6.357947	35227.63531899452
200	871.5	8.529361	884.0	860.0	977.7	16.075136	993.0	936.0	1000.0	1000.0	799999	105.73487	4.2742214	116.161446	80.6671	105.73949	4.272449	116.89191	80.556725	0.289134	1.6877147	10.48422	-9.64459	-105.76862	1.2058953	5.1293683	6.3352633	35414.07169723511
201	876.75	15.449514	898.0	862.0	962.9	19.796211	988.0	918.0	1000.0	1000.0	803999	105.78309	4.280258	114.64558	80.94798	105.79063	4.2797694	115.64702	81.03556	0.2909966	1.6934806	11.126479	-10.520678	-105.81441	1.2256663	5.153526	6.379192	35602.370045900345
202	886.0	7.071068	894.0	878.0	963.5	13.170042	979.0	932.0	1000.0	1000.0	807999	105.87031	4.2778034	116.04886	80.220695	105.87556	4.276053	114.89273	80.16282	0.28448	1.6834917	9.622462	-11.043167	-105.90361	1.2012997	5.130057	6.3313565	35790.43202352524
203	885.5	10.965857	903.0	874.0	959.9	5.906776	971.0	952.0	1000.0	1000.0	811999	105.91162	4.2667475	116.046684	81.00505	105.91668	4.2646956	115.79061	80.84194	0.27406862	1.6843848	9.742657	-11.455983	-105.94284	1.2025503	5.123204	6.325754	35977.49072265625
204	876.0	15.427249	896.0	860.0	930.2	9.713907	947.0	917.0	1000.0	1000.0	815999	105.97464	4.2819324	114.20627	80.69054	105.98145	4.283358	114.376564	80.610916	0.28607753	1.6948234	11.384935	-9.501878	-106.011826	1.1894451	5.0989494	6.2883945	36164.75039482117
205	887.75	9.256754	897.0	873.0	923.4	14.94791	939.0	890.0	1000.0	1000.0	819999	106.07692	4.269633	116.211205	81.08756	106.0827	4.2699294	114.644585	80.86696	0.27632537	1.6867775	10.174419	-11.876567	-106.11112	1.1870786	5.092886	6.279965	36351.72094774246
206	866.75	24.345175	898.0	842.0	954.7	27.107378	992.0	891.0	1000.0	1000.0	823999	106.14938	4.243046	115.80806	81.5265	106.15566	4.2418504	114.447914	81.08799	0.27701566	1.6914676	9.888651	-14.937424	-106.18348	1.1899762	5.0816817	6.2716584	36539.25614452362
207	876.75	12.295833	898.0	869.0	958.4	13.373108	976.0	928.0	1000.0	1000.0	827999	106.20784	4.3003464	118.052	81.41121	106.21472	4.29926	115.90277	80.93861	0.28741285	1.6965033	11.133581	-12.339126	-106.24225	1.2035604	5.095781	6.2993407	36725.722974300385
208	891.75	15.433324	914.0	875.0	977.1	10.9494295	992.0	952.0	1000.0	1000.0	831999	106.25982	4.246371	116.3683	81.68294	106.26725	4.2485466	115.14916	81.23531	0.26895228	1.6879147	10.443807	-13.3564005	-106.29406	1.1955935	5.0825057	6.2780995	36912.29521036148
209	885.25	14.532291	900.0	867.0	964.3	14.90671	987.0	943.0	1000.0	1000.0	835999	106.29383	4.2766643	115.66924	81.39473	106.30059	4.2771106	114.77873	81.02878	0.27824298	1.6955789	10.02909	-12.179895	-106.3265	1.188245	5.058973	6.2472186	37100.06349182129
210	893.5	12.776933	908.0	873.0	949.7	7.1281137	961.0	939.0	1000.0	1000.0	839999	106.39969	4.2377644	115.872795	80.38132	106.40569	4.2391787	115.38733	80.79368	0.27479726	1.6877793	9.507082	-11.063808	-106.432655	1.1884992	5.0676413	6.2561407	37287.422271966934
211	893.75	9.283722	909.0	884.0	954.2	9.589578	969.0	938.0	1000.0	1000.0	843999	106.45907	4.223329	115.78546	81.008	106.46529	4.223931	115.16383	80.89974	0.28104898	1.6910655	10.573943	-11.103372	-106.4919	1.1615773	5.034168	6.1957455	37474.53313064575
212	872.75	13.442005	890.0	856.0	968.3	14.825991	988.0	945.0	1000.0	1000.0	847999	106.50764	4.2398076	116.70911	82.05055	106.51566	4.239797	115.18561	81.21381	0.27231437	1.686186	10.374674	-10.426275	-106.54033	1.1836256	5.0615706	6.2451963	37662.31872463226
213	890.5	17.036724	917.0	872.0	944.3	11.393419	959.0	927.0	1000.0	1000.0	851999	106.59303	4.2513003	115.75624	81.940315	106.59878	4.249459	116.15475	82.197624	0.2774151	1.6922923	11.529532	-14.554506	-106.62419	1.1658118	5.039645	6.2054563	37850.29020142555
214	891.75	14.686303	910.0	869.0	948.0	10.807405	970.0	931.0	1000.0	1000.0	855999	106.70097	4.2531953	117.51334	81.24568	106.70888	4.253069	117.04348	82.03519	0.27196735	1.6922873	9.906814	-9.601646	-106.73248	1.1796839	5.0177836	6.197468	38037.79091048241
215	887.75	13.141062	896.0	865.0	962.8	9.042124	982.0	945.0	1000.0	1000.0	859999	106.80466	4.2560725	115.680626	81.32414	106.81291	4.254062	116.83324	82.24244	0.2875308	1.6969995	9.946949	-10.10531	-106.83801	1.1810973	5.054808	6.235905	38224.00822401047
216	888.75	8.785642	898.0	879.0	952.4	8.708616	962.0	933.0	1000.0	1000.0	863999	106.86843	4.2402983	116.31951	82.02973	106.87769	4.2387924	115.16872	82.150375	0.2836516	1.7031248	9.954699	-10.374083	-106.903404	1.1812514	5.033889	6.215141	38411.68608045578
217	895.75	22.993206	923.0	865.0	985.1	5.5937467	994.0	975.0	1000.0	1000.0	867999	106.95176	4.2449236	116.0048	81.649376	106.96228	4.244077	115.87434	81.67989	0.27713805	1.6915556	10.581453	-12.435308	-106.98573	1.1799042	5.0320525	6.2119565	38598.68118643761
218	884.0	8.336666	896.0	874.0	959.0	11.61034	981.0	943.0	1000.0	1000.0	871999	106.96575	4.2466288	115.9598	81.24005	106.97048	4.2443895	115.954315	81.50398	0.27577737	1.6915785	9.773678	-11.8496	-106.9959	1.1668701	5.0130663	6.179936	38785.47208714485
219	895.75	5.494315	902.0	887.0	923.2	9.075241	936.0	907.0	1000.0	1000.0	875999	107.03198	4.251097	115.70438	81.623634	107.03824	4.2484026	115.38878	81.61707	0.26471853	1.6881701	10.415501	-11.213142	-107.06047	1.1608062	5.000532	6.1613383	38972.80024266243
220	909.5	14.150971	933.0	897.0	947.0	14.268847	969.0	918.0	1000.0	1000.0	879999	107.10323	4.2681327	115.95509	82.101616	107.11386	4.2665367	116.17684	81.271416	0.27278006	1.6971531	10.369395	-11.444122	-107.1363	1.1625228	5.012334	6.1748567	39159.95135641098
221	892.0	16.170961	907.0	866.0	964.3	16.322071	984.0	935.0	1000.0	1000.0	883999	107.1666	4.227879	115.26443	82.2006	107.175	4.2252874	115.07274	82.44025	0.27674195	1.7003899	9.780525	-10.781957	-107.19918	1.155331	4.986902	6.142234	39346.37334871292
222	917.75	10.328964	927.0	902.0	948.6	8.924125	961.0	936.0	1000.0	1000.0	887999	107.2333	4.2198133	116.09265	82.06164	107.24183	4.2168016	115.662636	82.420784	0.2752213	1.6958767	9.645679	-9.25119	-107.26509	1.1680593	5.0133643	6.1814237	39533.46660232544
223	890.25	16.37643	914.0	871.0	977.1	10.37738	989.0	954.0	1000.0	1000.0	891999	107.2842	4.2149568	115.716896	81.81459	107.29321	4.2120676	116.879654	82.53934	0.26901206	1.6977222	11.154873	-14.409057	-107.31522	1.1479787	4.9592304	6.107209	39720.62582445145
224	906.5	16.46967	932.0	891.0	950.8	13.526272	967.0	917.0	1000.0	1000.0	895999	107.31218	4.2277865	115.85597	82.274536	107.31963	4.226302	115.9626	82.13075	0.27453724	1.6980478	9.727733	-10.511223	-107.34686	1.1529576	4.965591	6.118548	39907.32810354233
225	898.5	7.228416	908.0	891.0	984.0	7.8612976	992.0	965.0	1000.0	1000.0	899999	107.38116	4.2190266	116.965004	82.18638	107.39087	4.2176886	115.300476	82.65637	0.26953882	1.6953686	10.432785	-9.89076	-107.41458	1.1680295	5.0091987	6.177228	40094.535176754
226	901.0	18.096962	928.0	877.0	962.7	12.6889715	985.0	944.0	1000.0	1000.0	903999	107.42871	4.221415	116.992966	82.95673	107.43678	4.220312	116.12541	82.652534	0.26872864	1.6982281	10.297105	-8.906278	-107.46052	1.1613425	4.9824224	6.143765	40281.2863407135
227	899.5	8.9861	909.0	887.0	936.4	5.1807337	948.0	931.0	1000.0	1000.0	907999	107.50156	4.229815	117.49507	82.75165	107.51037	4.2271385	116.525085	82.435005	0.27175984	1.6991401	12.888745	-9.104754	-107.53312	1.152688	4.9682565	6.120945	40467.71120047569
228	897.75	9.83298	907.0	882.0	965.4	4.521062	972.0	956.0	1000.0	1000.0	911999	107.52702	4.2343464	115.687645	82.366425	107.53421	4.2310166	114.75136	82.36373	0.2619471	1.6966171	11.427595	-12.734708	-107.559425	1.1296942	4.902637	6.032331	40654.78488111496
229	905.75	6.759253	917.0	900.0	978.6	5.3516355	990.0	972.0	1000.0	1000.0	915999	107.59329	4.222626	116.99147	82.05997	107.60209	4.2207966	116.77886	82.231064	0.25746733	1.692929	10.872384	-11.773505	-107.62075	1.139064	4.932201	6.0712647	40841.59240603447
230	886.75	14.821858	906.0	865.0	965.8	7.820486	978.0	951.0	1000.0	1000.0	919999	107.64156	4.2169166	117.47743	83.1707	107.65152	4.215273	116.30671	82.37686	0.25718305	1.695057	10.649981	-10.5572605	-107.67197	1.130601	4.905561	6.036162	41029.66306638718
231	893.0	12.020815	908.0	878.0	983.0	4.690416	989.0	976.0	1000.0	1000.0	923999	107.66456	4.181987	115.90616	82.39335	107.67591	4.180513	114.60861	81.63231	0.26395473	1.6930023	10.402923	-10.528739	-107.69489	1.1166832	4.8894615	6.0061445	41217.45501565933
232	907.0	6.595453	915.0	897.0	976.3	8.343261	985.0	955.0	1000.0	1000.0	927999	107.69873	4.2272096	117.04436	82.476944	107.70476	4.2258806	116.52579	82.83279	0.26201	1.697284	11.261108	-11.827451	-107.72692	1.140168	4.912089	6.052257	41403.48211836815
233	894.5	8.789198	905.0	882.0	986.0	6.9137545	995.0	976.0	1000.0	1000.0	931999	107.75883	4.205745	116.910965	82.59138	107.76696	4.2028265	116.26723	82.49528	0.25971344	1.6948676	10.098028	-10.254936	-107.78794	1.1421893	4.9318523	6.0740414	41590.31143641472
234	908.5	7.5332594	916.0	900.0	972.9	9.235258	986.0	955.0	1000.0	1000.0	935999	107.79881	4.196478	116.83932	82.57865	107.80776	4.1955123	116.29228	82.06475	0.25793183	1.6907958	10.42018	-11.124015	-107.82714	1.1257361	4.9002385	6.0259743	41778.32823514938
235	891.25	15.943259	905.0	865.0	978.8	11.391225	991.0	958.0	1000.0	1000.0	939999	107.81477	4.174947	115.73338	82.97987	107.82402	4.1730647	117.160286	82.50686	0.25557473	1.7003312	9.803177	-11.876928	-107.838905	1.124433	4.869626	5.994059	41966.81330895424
236	891.5	12.114041	905.0	875.0	981.3	5.273519	987.0	972.0	1000.0	1000.0	943999	107.79767	4.204036	115.9269	82.378395	107.80806	4.202496	115.58048	82.09158	0.25272658	1.6949611	10.362489	-11.5291605	-107.82636	1.1289915	4.8948016	6.023793	42153.69350528717
237	893.75	12.33643	908.0	874.0	966.8	6.925316	976.0	954.0	1000.0	1000.0	947999	107.87718	4.213421	117.052315	82.26213	107.88651	4.212012	115.45057	82.52471	0.25856128	1.6936393	10.121418	-9.604278	-107.90835	1.1318101	4.8943505	6.0261607	42341.81838774681
238	908.5	12.73774	923.0	888.0	968.0	21.047565	982.0	907.0	1000.0	1000.0	951999	107.93551	4.219563	116.50421	82.96955	107.94463	4.215473	115.08412	82.13818	0.2622733	1.6991594	10.943906	-10.111857	-107.965195	1.1283232	4.891836	6.0201592	42528.38938498497
239	921.0	10.319883	938.0	911.0	982.6	6.3749514	993.0	972.0	1000.0	1000.0	955999	108.01725	4.1862197	116.72215	82.448265	108.02825	4.183663	115.160225	82.688095	0.26084387	1.7003549	10.05232	-10.557827	-108.047195	1.128996	4.8828154	6.0118113	42714.702728271484
240	912.5	18.953892	940.0	890.0	976.2	14.344337	994.0	958.0	1000.0	1000.0	959999	108.07609	4.183758	116.261444	82.21274	108.08609	4.181562	115.885086	82.68374	0.2544109	1.6947688	9.137621	-10.516403	-108.10361	1.1165154	4.871128	5.9876432	42902.88199663162
241	912.5	21.569654	936.0	883.0	960.1	14.3628	982.0	929.0	1000.0	1000.0	963999	108.10823	4.1902733	116.58554	82.307274	108.11572	4.18678	117.6395	82.602135	0.2581053	1.7027617	12.026602	-10.75596	-108.13729	1.1287204	4.881204	6.009925	43089.76473617554
242	911.75	11.6054945	927.0	895.0	978.5	9.436631	991.0	959.0	1000.0	1000.0	967999	108.16002	4.162056	117.11068	82.37556	108.17135	4.160734	116.29296	83.09131	0.2597406	1.7025154	10.172709	-10.635525	-108.18822	1.1043088	4.8343525	5.938661	43277.026046037674
243	899.5	10.920165	918.0	891.0	974.7	12.977287	989.0	942.0	1000.0	1000.0	971999	108.19126	4.164111	116.564316	82.578285	108.20029	4.1629252	117.21788	81.791115	0.25872964	1.6985747	10.060168	-12.316126	-108.21845	1.1230006	4.8471093	5.9701104	43463.632930755615
244	904.5	13.009612	918.0	883.0	975.5	11.360018	993.0	953.0	1000.0	1000.0	975999	108.19724	4.1516743	116.66533	82.60759	108.20861	4.1502576	115.49104	81.9986	0.24691474	1.6983659	10.268681	-13.517778	-108.22645	1.1048846	4.8312345	5.936119	43650.24265170097
245	905.25	15.204851	915.0	879.0	974.2	7.263608	985.0	961.0	1000.0	1000.0	979999	108.23821	4.1674953	116.22255	82.71686	108.24813	4.166985	115.45796	82.0238	0.25544474	1.6962917	10.850967	-11.728119	-108.26718	1.0954851	4.8126493	5.908135	43836.48915028572
246	913.5	12.698425	927.0	898.0	976.8	15.9486685	993.0	946.0	1000.0	1000.0	983999	108.29782	4.179829	118.50485	82.05012	108.30882	4.1779613	116.90691	82.355	0.25922507	1.6993043	10.673754	-9.739375	-108.32501	1.1051081	4.816966	5.9220743	44023.54997968674
247	929.5	9.17878	939.0	918.0	985.6	6.8876705	993.0	974.0	1000.0	1000.0	987999	108.36994	4.168507	116.86136	82.59493	108.38052	4.164692	116.63207	82.38288	0.24838789	1.6928501	9.942506	-12.067255	-108.39619	1.1159002	4.8293123	5.9452124	44210.500364780426
248	907.25	9.470348	918.0	892.0	913.7	12.923235	926.0	879.0	1000.0	1000.0	991999	108.40685	4.1604366	116.97879	83.04203	108.41904	4.1588616	116.97525	83.07077	0.2524005	1.6997949	9.905035	-10.694799	-108.43603	1.0952814	4.799915	5.8951964	44396.91716837883
249	899.0	17.81853	918.0	871.0	983.3	8.989438	992.0	963.0	1000.0	1000.0	995999	108.42776	4.157272	117.350006	82.758385	108.43874	4.15347	116.20336	82.53436	0.25239763	1.7048792	11.562848	-8.89073	-108.45392	1.1186699	4.8345547	5.9532247	44583.4196369648
250	905.0	7.81025	918.0	898.0	978.2	12.921301	994.0	945.0	1000.0	1000.0	999999	108.45788	4.1540246	117.2762	82.77537	108.46779	4.1500545	115.64311	82.5108	0.25176588	1.7025148	10.644526	-10.675762	-108.48538	1.0925153	4.779334	5.8718495	44771.460176706314
251	915.5	11.280514	926.0	897.0	973.1	8.21523	989.0	962.0	1000.0	1000.0	1003999	108.51949	4.139354	116.76815	83.04112	108.53097	4.1360993	116.524124	82.464386	0.25403422	1.6974404	9.898218	-9.817354	-108.54658	1.086072	4.773213	5.8592854	44957.982529878616
252	906.75	21.935986	935.0	875.0	933.3	37.741356	984.0	872.0	1000.0	1000.0	1007999	108.60119	4.032494	116.51384	82.530266	108.6134	4.0307517	115.400276	82.917015	0.24609889	1.6936867	10.026593	-11.065842	-108.627	1.0926752	4.7767687	5.8694434	45145.22794294357
253	894.75	7.6607766	908.0	890.0	958.4	11.825397	977.0	943.0	1000.0	1000.0	1011999	108.68512	3.9138925	117.490456	83.1477	108.69453	3.9094157	116.815735	82.73915	0.24494937	1.7014637	10.619069	-11.390582	-108.703766	1.1000162	4.795633	5.895649	45332.55773186684
254	905.75	22.083649	923.0	868.0	985.3	7.014984	994.0	968.0	1000.0	1000.0	1015999	108.76511	3.8050585	117.21172	83.086845	108.77269	3.8022716	117.15977	83.50021	0.24956019	1.708124	10.032164	-10.176137	-108.780846	1.0926179	4.7618084	5.854427	45518.01887154579
255	914.25	11.166356	930.0	899.0	981.3	7.0007143	990.0	968.0	1000.0	1000.0	1019999	108.87771	3.7852314	117.44103	83.06284	108.88756	3.7827187	117.20807	83.068436	0.24468468	1.707696	10.0467005	-10.959517	-108.89397	1.1351281	4.833877	5.969005	45704.60090827942
256	901.25	10.158125	913.0	888.0	979.0	10.099504	992.0	961.0	1000.0	1000.0	1023999	108.94622	3.62448	117.03242	83.389946	108.95779	3.62144	116.44276	83.713776	0.24442743	1.7054716	9.659433	-10.218941	-108.960266	1.0921899	4.747676	5.8398657	45891.41896224022
257	918.0	25.268557	946.0	877.0	974.0	6.542171	982.0	964.0	1000.0	1000.0	1027999	109.03178	3.530697	117.06896	84.02739	109.04068	3.527841	116.75936	83.70614	0.23345733	1.7034241	9.548433	-11.518959	-109.04268	1.090186	4.741949	5.8321347	46077.954030036926
258	916.25	9.038114	927.0	902.0	950.9	7.7000003	963.0	937.0	1000.0	1000.0	1031999	109.12372	3.4232385	116.416534	83.64917	109.13555	3.4210052	116.0273	83.92854	0.24732843	1.7106863	10.334086	-9.565726	-109.13345	1.089071	4.74542	5.8344917	46265.00688767433
259	916.0	11.937336	932.0	904.0	981.1	6.1878915	989.0	966.0	1000.0	1000.0	1035999	109.21333	3.3054016	116.632256	84.14929	109.22444	3.3014543	117.497215	84.55548	0.23755594	1.7089629	9.939927	-10.458929	-109.215904	1.0853621	4.727802	5.813164	46451.17211651802
260	899.25	13.102958	913.0	878.0	978.4	7.3511906	986.0	963.0	1000.0	1000.0	1039999	109.27088	3.2187746	117.143814	84.66365	109.28221	3.2165823	116.90264	83.71573	0.24274494	1.7065378	12.104756	-12.037016	-109.273834	1.0814807	4.726195	5.807676	46636.946652412415
261	893.25	18.088326	919.0	873.0	966.5	9.728824	984.0	953.0	1000.0	1000.0	1043999	109.32468	3.1228158	116.531	85.23313	109.33476	3.118216	116.106316	84.310844	0.24134654	1.7149101	10.519639	-9.763979	-109.32852	1.0687673	4.6931653	5.7619333	46823.569868564606
262	898.25	15.785674	924.0	882.0	981.9	8.067838	996.0	967.0	1000.0	1000.0	1047999	109.40966	3.0126283	116.49293	84.37659	109.42143	3.0088828	115.58895	82.47327	0.23367313	1.7095916	10.345641	-10.661568	-109.40867	1.0742581	4.6909475	5.765206	47011.14326286316
263	914.25	13.608361	928.0	893.0	977.7	13.115258	991.0	945.0	1000.0	1000.0	1051999	109.48199	2.9205103	116.93622	84.072495	109.49316	2.9177172	116.979866	83.733955	0.2292246	1.7033814	10.869149	-10.551076	-109.48278	1.0312402	4.6146007	5.6458406	47197.82892394066
264	898.25	20.595812	919.0	864.0	985.0	6.6633325	993.0	971.0	1000.0	1000.0	1055999	109.52956	2.837001	116.31415	84.992424	109.54181	2.8326857	116.35912	84.375984	0.22481649	1.7098042	10.888008	-10.198493	-109.5255	1.0361817	4.613501	5.6496825	47384.68561410904
265	905.75	12.090802	926.0	896.0	984.2	6.4311743	993.0	972.0	1000.0	1000.0	1059999	109.56645	2.79557	116.28056	82.38151	109.57823	2.79017	116.53689	83.66019	0.21865998	1.7113886	9.924276	-10.581665	-109.56028	1.0407544	4.6295643	5.670319	47571.63947677612
266	910.5	6.538348	920.0	902.0	981.2	9.097252	995.0	964.0	1000.0	1000.0	1063999	109.59253	2.7545013	117.988335	84.21291	109.60396	2.751152	116.0756	83.84005	0.21963984	1.7116792	10.274913	-9.096154	-109.586105	1.0258206	4.5790634	5.604884	47758.11640501022
267	913.75	18.280796	933.0	890.0	973.4	7.2965746	982.0	962.0	1000.0	1000.0	1067999	109.68248	2.7456527	118.14326	82.986786	109.69401	2.7398577	115.83008	83.10276	0.22372791	1.7115622	9.728642	-10.218097	-109.67358	1.0304246	4.572544	5.6029687	47945.278802633286
268	907.75	12.214233	924.0	892.0	986.0	5.7792735	995.0	977.0	1000.0	1000.0	1071999	109.73956	2.7321396	118.063515	84.372604	109.75038	2.7280557	115.434616	83.909546	0.22805575	1.7146335	11.343119	-10.093096	-109.733215	1.0141126	4.5368786	5.550991	48132.628447532654
269	910.75	8.613216	919.0	899.0	983.9	5.374942	994.0	976.0	1000.0	1000.0	1075999	109.76162	2.7153049	118.13852	83.65801	109.77206	2.7112088	116.10906	83.03918	0.21580139	1.7071062	10.853283	-10.795388	-109.75197	1.0034314	4.510802	5.5142336	48320.16311407089
270	908.5	19.602295	930.0	887.0	982.4	3.9547439	987.0	974.0	1000.0	1000.0	1079999	109.78588	2.7062712	118.47632	84.625626	109.79683	2.7006183	116.847336	85.07354	0.21469705	1.7068844	9.917454	-10.262586	-109.77503	1.001926	4.5061607	5.508086	48508.752390384674
271	902.0	15.297058	926.0	886.0	940.3	48.041756	980.0	853.0	1000.0	1000.0	1083999	109.84302	2.69243	117.269	85.40467	109.85289	2.687967	117.949936	85.17675	0.2037853	1.7037323	10.710898	-10.834376	-109.83194	0.98117495	4.4719787	5.453153	48697.133667469025
272	909.5	9.17878	922.0	897.0	985.2	6.779381	994.0	974.0	1000.0	1000.0	1087999	109.89801	2.6902523	116.838844	84.26964	109.90982	2.6848683	115.92208	84.21647	0.20252389	1.701029	10.8904705	-9.385291	-109.88213	0.99377304	4.4938703	5.4876432	48884.03273558617
273	905.75	6.5717196	916.0	898.0	973.7	11.31415	989.0	946.0	1000.0	1000.0	1091999	109.93472	2.6754034	118.21693	86.20993	109.94563	2.6693735	116.2829	86.015015	0.2032969	1.7032367	10.698019	-11.701306	-109.92338	0.9775457	4.426826	5.404372	49071.65383076668
274	919.75	5.8040934	925.0	910.0	982.9	5.412024	993.0	974.0	1000.0	1000.0	1095999	109.95519	2.6481287	116.70279	84.58428	109.9661	2.6441615	116.572845	84.41975	0.21271074	1.7178737	11.276084	-10.064108	-109.94196	0.9585691	4.3917794	5.3503485	49258.2490363121
275	905.0	15.508062	921.0	889.0	972.6	6.2482	982.0	964.0	1000.0	1000.0	1099999	109.97196	2.64858	117.14593	83.58553	109.98353	2.6416101	115.93437	83.57365	0.19283621	1.6999127	10.369366	-10.2364855	-109.959564	0.9553726	4.3928576	5.3482304	49445.191759347916
276	917.75	4.380354	922.0	912.0	986.8	6.4	995.0	978.0	1000.0	1000.0	1103999	109.98377	2.641817	117.51398	84.92114	109.99338	2.6342046	116.63376	86.66298	0.20417354	1.7113386	9.694771	-10.085698	-109.965836	0.9626763	4.4079437	5.3706203	49633.18625712395
277	917.75	15.105876	937.0	902.0	979.3	6.928925	990.0	968.0	1000.0	1000.0	1107999	110.04724	2.630212	116.32858	84.130264	110.05962	2.626841	116.58688	83.79993	0.1981643	1.712628	9.956964	-10.954683	-110.02825	0.9638362	4.4125037	5.376341	49820.0515999794
278	909.75	10.732544	920.0	892.0	979.9	10.885311	994.0	955.0	1000.0	1000.0	1111999	110.11001	2.6124778	117.03212	85.111565	110.12142	2.6075828	116.83779	86.005424	0.19368684	1.7140919	10.333758	-9.9099245	-110.09207	0.9573417	4.3728027	5.3301444	50006.050999403
279	920.0	5.7445626	925.0	911.0	986.0	3.6055512	995.0	981.0	1000.0	1000.0	1115999	110.12565	2.5926242	118.49156	82.95982	110.13504	2.5865028	116.243385	84.128174	0.18325953	1.7091631	12.677715	-11.45276	-110.10727	0.94596314	4.36397	5.309933	50192.398601293564
280	911.5	10.618381	927.0	897.0	987.2	2.6758177	992.0	982.0	1000.0	1000.0	1119999	110.17767	2.5887377	116.98139	85.35307	110.18889	2.581901	116.50791	84.77888	0.1812927	1.7011031	9.530101	-12.215564	-110.15837	0.9361682	4.329433	5.2656016	50378.53979730606
281	903.75	8.870598	913.0	891.0	967.2	11.294247	984.0	950.0	1000.0	1000.0	1123999	110.2083	2.5671475	116.66166	85.65487	110.21848	2.5610323	116.9711	86.09987	0.17903021	1.7010543	11.391726	-10.607537	-110.18388	0.92663264	4.308782	5.235415	50565.629212379456
282	921.25	13.21694	938.0	901.0	982.2	6.6151342	991.0	971.0	1000.0	1000.0	1127999	110.22726	2.5782228	117.63866	85.64037	110.2356	2.5717053	116.15092	85.859406	0.18810439	1.7070626	9.908635	-9.257328	-110.20487	0.92908436	4.287944	5.217028	50752.33900761604
283	919.5	8.077747	929.0	911.0	981.5	8.857201	991.0	961.0	1000.0	1000.0	1131999	110.25858	2.5815063	117.05742	83.96785	110.2689	2.5736053	116.225204	83.3628	0.17939994	1.7028828	10.532376	-10.613518	-110.23846	0.9170721	4.269499	5.186571	50938.04593753815
