Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossFinal	Time
189	977.3587	12.954239	995.2985	959.7815	979.0209	8.480825	998.577	966.0943	1000.0	1000.0	755999	153.97116	14.351889	165.66875	99.28863	153.97124	14.351907	165.48326	97.289856	-3.042778	1.5345554	10.348612	-12.562476	-154.66617	0.65049696	0.65049696	44017.00582456589
190	982.202	7.033169	989.12976	973.2723	986.722	9.477687	999.42084	978.0291	1000.0	1000.0	759999	154.07024	14.196151	165.77127	98.04521	154.07016	14.1963415	165.53198	98.11564	-3.104803	1.4669061	12.540485	-13.222319	-154.74254	0.6374988	0.6374988	44255.47153520584
191	968.43634	11.407025	977.3276	949.092	978.8257	5.253428	987.81415	966.68365	1000.0	1000.0	763999	153.93317	14.43456	165.52876	99.318504	153.93318	14.434475	165.42195	100.70248	-3.0595183	1.5278516	18.244589	-13.576683	-154.62564	0.64117235	0.64117235	44496.25955605507
192	966.41187	11.598429	977.9238	950.4317	974.1009	17.367897	997.9237	943.8322	1000.0	1000.0	767999	154.09158	14.239422	165.57951	98.37336	154.09154	14.2397375	166.04697	99.46273	-3.0846303	1.4969875	12.782274	-13.399313	-154.77542	0.6241843	0.6241843	44735.258872270584
193	976.9458	5.042827	985.61755	973.47516	980.3336	9.512835	996.3203	959.6325	1000.0	1000.0	771999	154.09863	14.289906	165.63467	99.39024	154.09862	14.290194	165.16608	99.24655	-3.108724	1.4526532	13.746046	-13.3308525	-154.77287	0.6223432	0.6223432	44974.15065526962
194	982.41046	7.5750585	994.4476	975.5734	975.7474	10.9095	998.4307	952.9392	1000.0	1000.0	775999	154.14064	14.261661	169.05472	99.00736	154.14062	14.261766	167.73592	99.13071	-3.0441287	1.5383011	13.495035	-12.827323	-154.8337	0.62767553	0.62767553	45213.117928266525
195	976.59485	1.456672	978.7704	975.0404	987.28107	9.813984	998.9713	967.0109	1000.0	1000.0	779999	154.25226	14.10377	166.07959	98.58136	154.25223	14.103907	166.78166	98.98438	-3.1292813	1.4338726	20.274601	-11.317435	-154.91876	0.6204625	0.6204625	45453.27077507973
196	973.78174	12.246987	993.0662	959.48816	975.3927	14.12463	999.3072	949.936	1000.0	1000.0	783999	154.13399	14.321509	165.46658	98.505646	154.13403	14.321503	165.3198	100.45106	-3.0822804	1.4961349	14.071309	-13.066483	-154.8143	0.6211112	0.6211112	45692.574429273605
197	980.11743	8.9278145	995.2733	972.2346	972.2173	8.997416	980.72504	953.8072	1000.0	1000.0	787999	154.39857	14.000205	165.63637	99.61282	154.39857	14.000001	165.34473	100.85547	-3.032664	1.5277987	16.647526	-12.549597	-155.09604	0.6638163	0.6638163	45932.16524410248
198	980.52496	8.965881	995.6754	972.26056	974.3605	12.894861	997.63556	941.3708	1000.0	1000.0	791999	154.52487	13.863295	166.19424	99.53483	154.52481	13.863658	165.57686	100.26755	-3.115853	1.4482652	17.676588	-13.502359	-155.19455	0.6145613	0.6145613	46172.227194309235
199	963.90234	18.14208	977.87964	933.001	974.0329	10.868314	981.2811	944.97394	1000.0	1000.0	795999	154.2273	14.39213	166.0424	98.66561	154.22733	14.391956	165.80457	99.47549	-3.1326797	1.4841214	23.885475	-14.0739765	-154.90237	0.59908116	0.59908116	46411.582876205444
200	968.9321	6.0922503	975.42224	961.7996	967.7466	29.709515	997.1529	888.8542	1000.0	1000.0	799999	154.32544	14.270711	165.54417	98.90237	154.32541	14.270676	165.35835	99.84624	-3.088684	1.4984926	12.312922	-12.64329	-155.01062	0.6210947	0.6210947	46650.75434541702
201	975.35864	25.525805	997.4055	934.19366	977.0797	16.67241	999.0074	939.986	1000.0	1000.0	803999	154.39569	14.234272	166.44836	99.07505	154.39568	14.234603	166.92702	99.54956	-3.0778778	1.4935282	11.637649	-11.82062	-155.07869	0.60650015	0.60650015	46890.81145310402
202	975.14874	6.416084	982.7499	964.982	975.3327	12.750913	996.806	950.08484	1000.0	1000.0	807999	154.66412	13.907928	165.19191	100.0892	154.66417	13.907795	165.91093	100.07943	-3.0303237	1.5439975	12.40631	-13.318989	-155.366	0.6602903	0.6602903	47130.62728857994
203	969.9392	5.1444483	974.0276	961.11304	976.2303	14.723026	998.80817	945.8091	1000.0	1000.0	811999	155.0324	13.444082	165.23431	99.0865	155.0324	13.443994	167.65999	100.44177	-3.0738113	1.4869634	13.274309	-16.532747	-155.71953	0.63543713	0.63543713	47370.762031793594
204	974.73254	2.7734256	978.5797	971.4255	969.9053	11.1178875	985.3578	950.40845	1000.0	1000.0	815999	154.81364	13.684973	165.28171	100.190315	154.8137	13.685049	165.74948	99.03377	-3.156952	1.4361761	15.789141	-12.552972	-155.47078	0.60081923	0.60081923	47610.74141573906
205	986.4768	9.811404	996.32556	975.60626	978.675	9.18811	996.9251	959.84143	1000.0	1000.0	819999	154.55025	14.173079	166.20386	100.809006	154.55025	14.17321	165.2878	100.81277	-3.0625794	1.5418413	15.435071	-14.128569	-155.2388	0.6311215	0.6311215	47851.22240757942
206	967.47565	7.1248617	979.1056	960.97876	972.7843	12.181641	995.39343	946.4078	1000.0	1000.0	823999	154.88948	13.723713	164.96205	97.11328	154.88939	13.723919	165.37157	100.93572	-3.0401983	1.5488805	13.323065	-11.796664	-155.58246	0.64306676	0.64306676	48092.19369888306
207	973.60956	13.901073	995.9784	958.86456	970.89484	14.367394	990.94794	945.1839	1000.0	1000.0	827999	154.7893	13.874269	165.60695	97.528145	154.78941	13.874318	165.25269	98.71009	-3.159379	1.4440691	15.1519985	-12.056633	-155.4505	0.5849066	0.5849066	48332.57997107506
208	969.6704	9.034072	978.0396	954.42145	975.94806	17.61877	998.8077	933.0041	1000.0	1000.0	831999	154.9121	13.804797	165.47621	99.55137	154.91206	13.805028	165.64453	100.21103	-3.0422585	1.5495795	12.921274	-13.149374	-155.60924	0.6178518	0.6178518	48573.241025447845
209	977.59973	2.6718516	981.59375	974.26483	972.04407	8.797522	986.1308	958.31586	1000.0	1000.0	835999	155.14288	13.53319	166.36954	98.8162	155.14291	13.53331	165.81287	100.43994	-3.1125946	1.4323053	10.893395	-12.865494	-155.81625	0.5906859	0.5906859	48813.78802013397
210	974.395	14.528079	997.22705	957.57935	974.7833	15.818192	999.20483	948.76575	1000.0	1000.0	839999	155.11667	13.650459	165.43358	100.40985	155.11668	13.650552	165.15408	100.62842	-3.0952082	1.4759307	14.441076	-12.766868	-155.79398	0.5642379	0.5642379	49053.50443792343
211	970.21246	5.6238484	976.23663	962.68463	974.0487	13.92295	999.1496	941.2575	1000.0	1000.0	843999	155.10352	13.691518	166.51855	98.237564	155.10355	13.691813	165.34698	99.236435	-3.089936	1.494513	14.070831	-12.520712	-155.78387	0.5517561	0.5517561	49293.22826862335
212	979.0333	9.559069	995.469	971.82745	974.1166	6.923209	982.07544	957.8036	1000.0	1000.0	847999	155.20647	13.544821	165.68843	100.232254	155.20644	13.544936	165.50458	99.43062	-3.0877085	1.4719605	9.5357895	-12.061156	-155.88506	0.582462	0.582462	49534.69057869911
213	976.02466	1.514101	977.9695	974.06934	978.4924	10.658884	998.4903	965.69	1000.0	1000.0	851999	155.11221	13.669999	167.1191	99.205185	155.11226	13.670058	165.4434	99.19881	-3.1263907	1.4551421	13.531685	-13.010179	-155.77965	0.5793663	0.5793663	49775.705486774445
214	972.3416	3.8319254	977.37604	967.9336	973.4447	18.850191	998.9974	927.9829	1000.0	1000.0	855999	154.9806	13.934859	165.36812	99.758934	154.98067	13.934605	166.49352	100.83919	-3.1640754	1.4173472	12.308275	-12.641039	-155.639	0.5645387	0.5645387	50015.94996666908
215	968.2313	21.804174	997.6079	936.61066	975.20276	18.50842	999.66315	933.4357	1000.0	1000.0	859999	155.09914	13.765038	165.61977	100.15205	155.09914	13.764868	166.3625	100.49159	-3.0515666	1.5214719	11.930603	-13.67383	-155.79002	0.6170477	0.6170477	50256.75540947914
216	978.2984	11.179492	996.51306	966.03894	967.1867	19.483797	997.8095	924.8114	1000.0	1000.0	863999	155.26479	13.518016	165.18855	100.000565	155.26472	13.518127	165.8044	99.92156	-3.0902882	1.4757988	12.709206	-12.041707	-155.94138	0.58146983	0.58146983	50496.89665079117
217	973.57245	15.927148	996.4759	951.64453	976.7609	4.7755556	980.7146	964.03345	1000.0	1000.0	867999	155.19725	13.659529	166.1055	99.86722	155.1973	13.659509	166.20724	98.177505	-3.095118	1.4847354	14.827805	-11.750919	-155.8711	0.5743177	0.5743177	50736.765006780624
218	979.87286	11.862884	996.10016	966.93134	980.3462	12.217601	998.9828	961.79535	1000.0	1000.0	871999	155.37534	13.43961	165.46513	97.44491	155.3753	13.439614	165.46555	97.67812	-3.0663164	1.4935359	12.232483	-16.968763	-156.06245	0.5985529	0.5985529	50976.668840646744
219	982.3614	14.590083	996.96075	966.03827	971.49445	12.273555	998.1715	953.3946	1000.0	1000.0	875999	155.52928	13.290173	165.51152	98.79187	155.52933	13.290203	166.98724	100.24407	-3.1144059	1.4536425	11.8244705	-12.567846	-156.20403	0.57274437	0.57274437	51217.80151081085
220	985.3148	11.65825	996.9512	971.04565	966.5548	26.731752	987.57294	889.3337	1000.0	1000.0	879999	155.38852	13.517987	165.86816	100.54559	155.3885	13.518127	165.44913	100.26579	-3.1662145	1.4179621	10.769113	-12.792793	-156.05013	0.5420771	0.5420771	51457.56720709801
221	976.192	7.697332	986.9252	965.166	978.15186	8.591257	995.70056	961.29846	1000.0	1000.0	883999	155.41174	13.609471	165.62114	100.01073	155.41179	13.609494	165.60432	100.49408	-3.06842	1.5074342	11.63235	-11.735648	-156.101	0.60051817	0.60051817	51697.1284134388
222	974.8567	12.617255	993.7566	959.8609	960.7184	58.19291	997.95984	803.00104	1000.0	1000.0	887999	155.54913	13.424275	165.63237	99.21689	155.5491	13.424281	165.72284	101.250626	-3.128848	1.4512681	12.631142	-14.035705	-156.21819	0.59744114	0.59744114	51937.96531200409
223	981.7809	8.493718	996.33704	975.07574	978.0456	10.78852	998.88666	964.20245	1000.0	1000.0	891999	155.34502	13.719371	166.2591	98.66244	155.34496	13.719389	166.17383	100.61991	-3.1432693	1.4453552	11.534545	-11.248918	-156.00612	0.57466733	0.57466733	52178.236186265945
224	986.039	9.562815	997.34717	975.0203	973.0998	12.68047	998.3802	953.09064	1000.0	1000.0	895999	155.523	13.524183	166.21379	100.62114	155.52298	13.523981	165.90007	99.38587	-3.061785	1.5133243	16.171352	-12.160676	-156.2127	0.5836301	0.5836301	52418.09251141548
225	982.5259	9.200357	995.87305	971.7165	973.82324	12.403938	998.3404	953.2922	1000.0	1000.0	899999	155.66547	13.368754	166.39987	99.629524	155.6655	13.368969	165.6357	100.221306	-3.1083643	1.454873	11.849389	-11.633488	-156.3375	0.584616	0.584616	52658.226393938065
226	970.31696	6.006442	978.18	962.96326	967.07666	16.30929	996.84064	933.63934	1000.0	1000.0	903999	155.73602	13.176421	165.11023	99.78826	155.736	13.176515	165.3518	101.24989	-3.0853007	1.5091031	12.732731	-11.257059	-156.41583	0.5951269	0.5951269	52898.6431658268
227	975.7442	13.271467	995.78754	958.4715	983.63245	11.980796	999.1601	968.31824	1000.0	1000.0	907999	155.768	13.195669	165.41449	99.23274	155.76805	13.195592	165.23718	99.71492	-3.132615	1.4321901	13.477911	-13.175636	-156.43336	0.55630016	0.55630016	53138.66460967064
228	970.05414	4.641358	977.58545	965.366	963.2697	24.533834	998.55457	924.6554	1000.0	1000.0	911999	155.6144	13.553292	169.44995	99.307304	155.61433	13.553464	166.95786	100.73305	-3.1427135	1.4212769	10.49458	-12.2641945	-156.27719	0.54124707	0.54124707	53378.23023343086
229	973.4793	9.895818	985.5178	958.0848	972.87585	16.019697	989.1152	927.63306	1000.0	1000.0	915999	155.6995	13.480563	165.89635	100.03623	155.69948	13.480449	165.48485	98.77593	-3.096272	1.4957826	11.041295	-12.727334	-156.38075	0.5780492	0.5780492	53618.67022109032
230	965.92816	8.08356	976.87634	954.58325	968.8385	9.95424	981.29456	950.83496	1000.0	1000.0	919999	155.76935	13.305421	165.63547	101.10028	155.7694	13.305312	166.103	99.17597	-3.1288733	1.444725	14.109293	-12.280394	-156.4347	0.56609905	0.56609905	53858.29243731499
231	974.2477	9.218944	985.85364	962.00507	978.2506	16.036997	999.51385	941.4635	1000.0	1000.0	923999	155.87862	13.217287	165.47118	100.295525	155.87866	13.217462	165.5596	101.697556	-3.0737226	1.5012876	15.097989	-13.773682	-156.55782	0.61479974	0.61479974	54097.82945179939
232	977.42053	1.7645973	979.9733	975.1798	974.0184	4.9455347	980.42096	966.81445	1000.0	1000.0	927999	156.05663	12.994656	165.60608	101.299126	156.05661	12.994894	167.15901	100.679794	-3.1071641	1.4832554	11.9495125	-13.562314	-156.72832	0.5622793	0.5622793	54339.190288066864
233	982.3627	6.530006	991.561	975.0964	977.81964	11.107846	999.14136	955.382	1000.0	1000.0	931999	155.95935	13.156505	165.72302	100.14995	155.9594	13.156463	166.44617	99.58262	-3.1525402	1.4392747	12.638969	-12.995082	-156.62236	0.5405427	0.5405427	54580.07722043991
234	950.7293	42.850227	978.3664	876.6604	975.01917	4.714833	979.5372	964.1163	1000.0	1000.0	935999	155.84753	13.371624	167.06491	99.836006	155.84753	13.371592	167.21156	99.02751	-3.1372092	1.4541306	10.6337185	-13.820229	-156.5155	0.5520567	0.5520567	54819.609318971634
235	970.95544	2.3763125	973.8976	968.00006	977.2954	11.516949	998.1508	949.96814	1000.0	1000.0	939999	155.92728	13.294552	165.49277	97.25429	155.92737	13.294526	165.84534	99.27855	-3.089036	1.4791675	13.943357	-12.0365505	-156.60391	0.5890704	0.5890704	55059.96115779877
236	983.068	8.640804	997.0924	975.7634	976.8672	11.0548525	998.3787	961.41864	1000.0	1000.0	943999	156.0929	13.147574	165.95232	96.50573	156.09286	13.147848	165.68465	96.160095	-3.1248837	1.4481692	13.156209	-13.26866	-156.76233	0.5594119	0.5594119	55300.089784383774
237	972.94086	3.990368	977.4461	966.6123	980.5775	7.696799	999.1151	970.89966	1000.0	1000.0	947999	156.08167	13.178601	165.69614	99.98092	156.08163	13.1786175	165.62231	100.6396	-3.115188	1.4604615	11.962601	-12.709704	-156.75232	0.54601693	0.54601693	55539.62131476402
238	975.4962	12.235433	995.8843	963.2484	978.62726	13.15218	999.62476	952.2266	1000.0	1000.0	951999	156.18187	13.042562	165.79808	98.442215	156.18192	13.042581	165.64676	99.538475	-3.1201572	1.4522946	10.35738	-12.829214	-156.85316	0.5404121	0.5404121	55780.409605264664
239	981.75726	7.655187	994.889	975.95355	972.0505	12.03545	985.9777	947.79553	1000.0	1000.0	955999	156.2551	12.982369	166.29587	98.9884	156.25504	12.982513	166.31969	98.234604	-3.115572	1.4510438	11.937635	-13.251635	-156.9288	0.55548704	0.55548704	56020.521498441696
240	980.3788	10.289877	997.4533	970.1705	972.8756	12.61237	981.8699	942.3215	1000.0	1000.0	959999	156.37485	12.877896	165.3165	99.61089	156.37485	12.878166	165.66058	97.46351	-3.1099415	1.4618582	14.58385	-13.196868	-157.04807	0.5575726	0.5575726	56259.887353897095
241	979.26794	10.024585	995.728	970.0679	977.5371	8.269773	997.2958	968.3196	1000.0	1000.0	963999	156.36626	12.888818	166.11769	96.325005	156.36624	12.8890705	167.14304	96.62135	-3.130015	1.4505717	15.305664	-12.265962	-157.03175	0.54042566	0.54042566	56499.70821142197
242	975.23676	2.949231	978.44464	970.66003	978.83984	10.800822	998.6804	962.766	1000.0	1000.0	967999	156.42868	12.862711	165.3802	96.26482	156.42871	12.862583	165.72769	98.75323	-3.137849	1.4423666	11.862846	-12.0223675	-157.10071	0.53572935	0.53572935	56741.05765795708
243	971.2114	4.7246633	975.9476	963.4161	977.67773	8.648928	998.67194	960.7483	1000.0	1000.0	971999	156.31541	13.111697	165.40132	99.09447	156.31543	13.111946	167.82109	99.15311	-3.1712224	1.4086069	11.354336	-11.937041	-156.97278	0.5283128	0.5283128	56981.56328392029
244	972.6249	18.779383	997.6975	945.3194	979.16174	9.33793	998.9769	966.1049	1000.0	1000.0	975999	156.23433	13.26666	166.21233	100.48439	156.23422	13.266606	166.2554	100.16449	-3.1283388	1.4572536	11.615675	-12.310593	-156.90347	0.5457539	0.5457539	57221.26933002472
245	975.50024	4.415037	982.09216	970.51575	976.08466	3.553107	981.97876	971.64905	1000.0	1000.0	979999	156.34766	13.157152	165.84605	99.088326	156.34763	13.157076	166.54161	98.4028	-3.1270087	1.4565259	13.592733	-12.868355	-157.02377	0.54782003	0.54782003	57461.29162931442
246	973.8185	9.092881	983.43695	958.8591	972.158	7.6893473	979.75806	954.78156	1000.0	1000.0	983999	156.49638	12.900857	166.15898	100.69843	156.49643	12.901179	165.8865	100.65855	-3.111638	1.4669785	12.014332	-11.350171	-157.16956	0.55799073	0.55799073	57701.01394867897
247	985.10284	10.265088	996.5124	974.5342	973.94006	10.198123	996.68317	961.05896	1000.0	1000.0	987999	156.5075	12.862601	167.03334	100.37747	156.50757	12.862553	165.5455	100.49664	-3.1674378	1.4243076	12.798025	-12.487671	-157.1689	0.5340813	0.5340813	57941.3881316185
248	968.2855	8.118439	978.58466	956.85614	979.473	10.920528	997.70734	961.44116	1000.0	1000.0	991999	156.20404	13.400308	165.60179	99.016205	156.20396	13.40016	166.2634	99.7567	-3.174151	1.4199888	12.655512	-12.688144	-156.86363	0.5437988	0.5437988	58181.67807865143
249	967.00116	16.379887	988.147	950.72894	969.76044	18.381025	993.3629	931.7067	1000.0	1000.0	995999	156.31342	13.243785	165.53133	99.805084	156.31342	13.244063	165.58646	100.6779	-3.10204	1.4639711	12.583313	-12.271866	-156.99272	0.5610399	0.5610399	58422.20884346962
250	979.07336	8.690033	993.1993	969.4662	972.82794	7.8457465	980.551	955.51294	1000.0	1000.0	999999	156.5255	12.882195	165.7442	100.2797	156.52554	12.882105	165.63658	98.17974	-3.1324868	1.4491137	12.66756	-12.314933	-157.19653	0.5448506	0.5448506	58662.40447950363
251	979.70276	10.172496	996.5587	969.357	970.5586	10.372211	988.28546	952.4235	1000.0	1000.0	1003999	156.64894	12.751136	166.50082	99.8091	156.64883	12.751339	165.6227	99.22047	-3.153749	1.4237689	13.700928	-12.701505	-157.30858	0.5337517	0.5337517	58902.81923532486
252	965.2838	26.936031	992.5466	929.95905	973.95996	6.7709107	979.3475	954.56903	1000.0	1000.0	1007999	156.72725	12.742306	166.12895	100.78946	156.7273	12.742158	165.77846	99.70682	-3.139445	1.4416769	14.0494	-12.04887	-157.39099	0.5514121	0.5514121	59143.792706012726
253	975.6682	4.7580557	981.0742	970.2389	980.21405	8.262596	999.291	965.8267	1000.0	1000.0	1011999	156.77745	12.741091	165.53665	97.52295	156.77751	12.7408905	166.77315	97.278946	-3.1467535	1.4333555	11.693616	-12.933499	-157.43532	0.5425294	0.5425294	59384.24458885193
254	976.4258	5.0380206	984.6244	970.9211	969.0682	16.648342	998.163	944.0274	1000.0	1000.0	1015999	156.99432	12.506498	165.801	96.56909	156.9943	12.506737	165.8642	96.84904	-3.1463344	1.4346693	10.488586	-12.817429	-157.65732	0.53135085	0.53135085	59624.23826956749
255	975.9595	10.579384	993.0134	964.9088	979.9821	11.03201	998.6614	962.3554	1000.0	1000.0	1019999	157.21799	12.216334	166.0351	98.20519	157.21796	12.216211	166.07007	98.00043	-3.1200638	1.4644591	12.803534	-12.885597	-157.88953	0.5382091	0.5382091	59863.94920492172
256	978.8374	8.582726	993.6661	972.9786	942.1916	97.20451	980.6353	651.4463	1000.0	1000.0	1023999	157.53786	11.762595	165.4415	99.55524	157.53784	11.7627945	166.19792	99.72212	-3.1567974	1.4168911	11.311722	-12.104017	-158.19844	0.5205494	0.5205494	60104.25825667381
257	966.57056	8.641203	976.17236	955.57166	978.61804	12.736071	999.20953	950.2322	1000.0	1000.0	1027999	157.52238	11.940046	165.77419	100.36747	157.52248	11.939812	165.68387	100.66683	-3.201374	1.3716377	14.784376	-12.789009	-158.16483	0.49826768	0.49826768	60345.32469081879
258	975.01074	2.904863	979.4472	972.24225	981.8014	8.722228	998.83435	971.90497	1000.0	1000.0	1031999	157.44041	12.215172	166.05109	99.7743	157.44044	12.215189	165.63362	100.55269	-3.2011788	1.3686438	13.08103	-12.693819	-158.08548	0.492295	0.492295	60585.761533498764
259	977.69617	10.756585	995.2208	966.28534	974.1714	11.241001	989.1329	952.2866	1000.0	1000.0	1035999	157.51932	12.181794	166.58948	96.08738	157.51926	12.181576	165.97638	98.40568	-3.1929243	1.3951731	14.313585	-12.327232	-158.16621	0.510829	0.510829	60825.57046461105
260	978.1364	9.98361	995.2535	970.12054	979.192	8.188431	998.1883	967.9521	1000.0	1000.0	1039999	157.71759	11.982317	165.59875	97.122505	157.71754	11.982486	165.54349	97.740166	-3.126714	1.4686973	12.613013	-12.9651375	-158.379	0.51700294	0.51700294	61065.83877944946
261	978.2051	13.517663	994.3427	957.18524	980.2215	12.850096	999.0005	960.5272	1000.0	1000.0	1043999	158.1108	11.367539	165.93027	96.81272	158.11086	11.367488	166.48018	98.6869	-3.1785057	1.3903916	12.0362	-13.262996	-158.75723	0.521179	0.521179	61306.58446574211
262	971.89514	5.3296447	977.84814	963.6292	975.4457	4.3226748	982.50745	968.7745	1000.0	1000.0	1047999	158.14198	11.462634	165.8998	99.131134	158.14197	11.462729	166.38036	98.87444	-3.1805978	1.4044113	13.473684	-12.719851	-158.78947	0.49107057	0.49107057	61548.6195294857
263	971.81696	8.503613	978.73865	957.3871	972.33984	16.914644	994.6012	926.3556	1000.0	1000.0	1051999	158.36884	11.19631	167.00786	98.48123	158.36893	11.196261	166.18863	99.11997	-3.1994734	1.376816	11.3179455	-13.0960245	-159.01227	0.49098006	0.49098006	61789.74699807167
264	971.83527	5.5905643	977.0589	962.4324	981.08887	10.724698	999.3087	967.0392	1000.0	1000.0	1055999	158.36148	11.306008	166.9486	98.484314	158.36143	11.305855	166.04056	99.2523	-3.2008905	1.3822993	13.612232	-12.875151	-159.00027	0.48988524	0.48988524	62030.68304824829
265	971.6038	20.892426	997.28845	939.0363	971.3324	13.222213	980.54297	938.3637	1000.0	1000.0	1059999	158.55148	11.090496	166.00119	96.84119	158.55151	11.09081	165.86942	97.46483	-3.1884344	1.3877554	13.337712	-11.943663	-159.19481	0.49820897	0.49820897	62269.58584070206
266	977.88293	0.89516956	979.3163	976.84796	974.87146	11.680126	993.07916	949.9408	1000.0	1000.0	1063999	158.69328	10.921541	168.98828	96.83993	158.6933	10.921292	167.41621	98.32074	-3.198185	1.3808026	12.358831	-11.469425	-159.32751	0.51130307	0.51130307	62510.63597536087
267	972.9116	11.913272	984.79944	953.05005	976.50867	19.535929	999.5683	931.0232	1000.0	1000.0	1067999	158.85916	10.666659	165.66896	98.20259	158.85922	10.6665325	166.04497	99.479004	-3.2160094	1.360512	13.530877	-12.516525	-159.49294	0.48868114	0.48868114	62750.889380931854
268	978.0971	7.609207	990.20087	969.3254	972.3665	12.928922	997.29486	946.96906	1000.0	1000.0	1071999	158.91565	10.685611	165.50977	98.59631	158.91566	10.685579	166.82176	100.39492	-3.2318416	1.3318604	13.4719515	-12.718295	-159.54099	0.48432583	0.48432583	62991.41032719612
269	972.9494	4.712822	977.9212	966.52423	979.4661	8.987594	997.1509	971.91235	1000.0	1000.0	1075999	159.0775	10.547789	165.41562	98.85202	159.07753	10.547941	166.33087	99.448944	-3.2143974	1.3627384	10.7932205	-12.642023	-159.71678	0.4696996	0.4696996	63231.63937997818
270	979.10376	10.9474945	997.3032	968.4954	968.3666	16.225328	982.8653	924.8681	1000.0	1000.0	1079999	159.26352	10.2574	165.88802	99.39405	159.2635	10.257612	165.59346	99.65371	-3.2117066	1.3629937	11.739531	-11.767094	-159.89656	0.47305718	0.47305718	63472.002509355545
271	979.7667	9.259916	995.5206	972.0623	977.29736	9.548034	999.2561	958.1654	1000.0	1000.0	1083999	159.33752	10.238981	166.29732	98.86951	159.33755	10.238739	167.27661	99.985306	-3.2483947	1.3224821	15.291729	-12.65209	-159.96153	0.47175437	0.47175437	63712.784851551056
272	967.85175	12.199107	983.7496	949.74634	975.388	19.049967	999.656	927.90015	1000.0	1000.0	1087999	159.40208	10.235024	165.59718	99.861595	159.40204	10.23481	165.81438	100.61445	-3.2412372	1.3323004	11.428383	-13.072058	-160.02988	0.4566682	0.4566682	63953.553196430206
273	975.8666	2.9414062	978.2164	970.889	981.4321	10.852008	998.3317	958.8045	1000.0	1000.0	1091999	159.6719	9.85556	165.45374	100.17059	159.6719	9.855728	165.60806	99.76526	-3.2265556	1.3375989	11.142424	-12.522708	-160.31097	0.45483616	0.45483616	64194.19123339653
274	978.2337	5.2774906	987.0446	973.2133	974.86194	3.6522298	980.181	966.6185	1000.0	1000.0	1095999	159.86105	9.585644	166.07681	97.37291	159.86108	9.585685	167.22496	98.6256	-3.2862887	1.2913057	11.513957	-11.976711	-160.48553	0.4288697	0.4288697	64433.15187692642
275	973.5642	15.038135	994.7544	952.7498	977.5078	7.597964	988.22076	956.736	1000.0	1000.0	1099999	159.82166	9.799566	165.45744	102.49087	159.82167	9.799862	167.28235	102.256744	-3.29103	1.2784327	10.18948	-12.202547	-160.43588	0.42021266	0.42021266	64672.83069872856
276	972.28406	19.78287	997.6361	942.6593	975.82697	14.654177	997.5923	949.19165	1000.0	1000.0	1103999	159.90765	9.763166	166.97636	100.46665	159.90762	9.763134	166.69759	100.9515	-3.2400153	1.3132164	11.812395	-13.15249	-160.53636	0.4480531	0.4480531	64913.56995558739
277	978.34375	11.054586	995.59033	964.7551	968.2887	16.166063	979.1468	922.13666	1000.0	1000.0	1107999	160.16228	9.315189	165.58168	101.01233	160.16226	9.315258	165.73593	101.6642	-3.266377	1.2797748	12.292255	-12.876033	-160.78407	0.43701074	0.43701074	65154.0376932621
278	971.23694	2.8388789	975.02356	967.02814	972.8254	18.532604	998.90326	938.6606	1000.0	1000.0	1111999	160.3048	9.180019	165.86516	101.36846	160.3048	9.1798935	170.99608	99.815	-3.2763028	1.2713888	10.503418	-13.676056	-160.92366	0.42389184	0.42389184	65394.36430096626
279	985.84106	10.661597	996.8863	971.7199	973.5701	9.996134	980.33545	950.3263	1000.0	1000.0	1115999	160.46906	8.91911	167.92166	101.31583	160.46902	8.919384	166.22801	101.27821	-3.2696338	1.28813	11.907274	-14.050712	-161.09187	0.42348117	0.42348117	65635.33750319481
280	983.14984	8.084346	994.855	974.87396	973.1118	5.2155476	977.1616	962.19257	1000.0	1000.0	1119999	160.54488	8.906602	165.83548	101.53556	160.5449	8.906832	166.25922	101.774185	-3.2888687	1.2612358	10.874102	-13.979952	-161.15804	0.4097517	0.4097517	65876.07609248161
281	972.80646	4.0930643	976.8884	965.9872	973.9652	9.973106	991.80096	956.4864	1000.0	1000.0	1123999	160.56479	8.992836	166.23122	101.04573	160.56477	8.992819	165.95236	102.00896	-3.3151362	1.2483978	14.649858	-11.38071	-161.17653	0.39656323	0.39656323	66117.18474411964
282	978.8638	10.87136	995.589	965.1975	984.2331	13.244847	999.34216	961.667	1000.0	1000.0	1127999	160.64645	8.980301	166.5103	101.962006	160.64647	8.980379	166.19527	102.25223	-3.3165746	1.2449249	10.557117	-11.625191	-161.25679	0.39892223	0.39892223	66358.00603652
283	973.23895	3.4736679	977.68506	968.82306	975.08563	10.742872	987.68854	948.9354	1000.0	1000.0	1131999	160.84753	8.608787	166.82632	101.12447	160.84747	8.609341	166.19875	102.29805	-3.2888741	1.2765044	9.415173	-12.465754	-161.47057	0.4238903	0.4238903	66598.82588386536
