Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossFinal	Time
183	13.985204	9.488245	27.950064	-5.059454	19.089703	6.4111843	28.151648	7.6769023	150.0	150.0	731999	10.07623	6.0783105	42.269035	-8.488867	10.076429	6.0793233	41.783867	-11.823446	-0.9956261	0.76711655	6.3384953	-9.594051	-10.228764	0.9281053	0.9281053	23572.986186742783
184	13.314274	9.703205	32.529137	-2.7384238	17.74828	8.195123	35.69043	8.071434	150.0	150.0	735999	10.06811	6.0738044	41.144836	-10.032181	10.068091	6.0740223	41.120495	-9.297923	-0.99877924	0.7633433	5.076145	-7.545579	-10.221064	0.8875479	0.8875479	23708.060248613358
185	15.418475	9.251557	32.233818	0.8476506	16.466364	7.179738	28.634241	4.7002554	150.0	150.0	739999	10.066735	6.0788646	42.298054	-14.028038	10.0667305	6.0788374	41.121464	-12.35676	-1.0015504	0.75696707	5.4963913	-10.463826	-10.218328	0.9443124	0.9443124	23845.93977880478
186	16.532352	9.494437	32.89896	-4.6508904	21.484247	8.681	37.304676	9.904729	150.0	150.0	743999	10.023217	6.0616164	41.014004	-24.26284	10.023257	6.061024	41.412937	-20.284983	-0.9872816	0.7718231	5.636368	-9.345988	-10.177149	0.9363699	0.9363699	23980.97358894348
187	16.089718	9.31705	32.116184	0.53321785	20.440762	8.387757	37.817963	5.5192437	150.0	150.0	747999	10.017921	6.0925093	40.971653	-16.834507	10.017941	6.092903	40.790718	-12.432592	-0.99363226	0.7685159	5.6783385	-8.672342	-10.171944	0.9309035	0.9309035	24118.383354902267
188	12.514121	9.043368	31.658508	-6.5331893	16.964277	7.525744	26.848452	2.5343428	150.0	150.0	751999	10.02154	6.077584	42.007843	-7.734815	10.021338	6.0781116	42.174133	-8.336638	-0.9988754	0.7627369	5.7021823	-8.084358	-10.174532	0.9209403	0.9209403	24254.335711717606
189	12.840041	10.8358965	29.81022	-7.0061207	16.394085	6.791032	26.543499	5.5456057	150.0	150.0	755999	10.04785	6.0662127	41.20629	-22.242712	10.047712	6.066519	41.425415	-28.241535	-0.99688643	0.7670293	6.5534353	-8.77867	-10.20059	0.9220624	0.9220624	24390.39290857315
190	13.605971	9.047019	30.199917	-4.1882834	16.942175	12.103744	38.710712	-0.5058879	150.0	150.0	759999	10.053623	6.0751815	41.55238	-25.04777	10.0537405	6.0745244	41.25371	-12.201279	-0.99926835	0.7610774	6.936247	-8.875395	-10.205223	0.91504747	0.91504747	24526.422906160355
191	16.885263	9.452801	34.39955	0.66160035	19.96849	10.132365	38.926884	5.2986865	150.0	150.0	763999	10.0649	6.085014	40.837467	-12.173917	10.064953	6.0848465	40.616386	-8.248511	-1.000169	0.7652345	6.0291266	-7.7247634	-10.218336	0.8749092	0.8749092	24661.80609512329
192	15.402172	10.638368	30.175116	-1.4301052	19.68526	7.6394873	32.76223	5.370965	150.0	150.0	767999	10.07478	6.06352	40.842335	-27.381702	10.074722	6.063154	41.037743	-15.7726555	-1.0023832	0.7632706	5.5397916	-8.842833	-10.227759	0.9128275	0.9128275	24797.55856180191
193	11.321258	9.15066	30.349499	-3.3199317	23.217587	11.135321	40.36742	6.3656306	150.0	150.0	771999	10.07548	6.0825696	41.42345	-13.934601	10.075503	6.0829396	41.793285	-9.574936	-1.0040988	0.75479305	5.548135	-9.5493355	-10.229388	0.899604	0.899604	24934.37237596512
194	11.428245	9.277461	28.838758	-5.824932	23.219807	5.982708	38.191544	17.189957	150.0	150.0	775999	10.077273	6.075322	41.254906	-15.96213	10.077304	6.0757165	41.319725	-20.373075	-0.9984066	0.7640749	5.6988754	-10.963467	-10.231385	0.92590034	0.92590034	25070.137206554413
195	12.837083	9.173098	29.296541	-4.9214253	16.714922	8.187173	30.170918	0.78157043	150.0	150.0	779999	10.115944	6.0721545	41.167194	-12.043089	10.115877	6.0717673	41.725475	-13.119655	-1.0022142	0.7583477	4.474291	-8.850845	-10.2713	0.89700526	0.89700526	25202.469116926193
196	13.097458	9.793995	33.541306	-2.009669	18.115	9.420562	38.54155	3.1614845	150.0	150.0	783999	10.131309	6.0733676	41.029613	-4.382023	10.131206	6.0733476	41.09205	-5.5789113	-1.0035242	0.7558643	6.745601	-8.270879	-10.286355	0.89750326	0.89750326	25334.650228261948
197	13.415593	10.11526	29.872837	-1.2148718	23.827562	7.2976604	36.603466	12.72913	150.0	150.0	787999	10.169305	6.072208	41.085865	-11.859823	10.169213	6.072389	40.82111	-5.8782663	-1.0042956	0.7585122	6.7451634	-8.800406	-10.323479	0.9023047	0.9023047	25466.36007642746
198	15.274127	8.829996	30.741928	-3.6918232	18.700676	5.498864	25.942564	6.51373	150.0	150.0	791999	10.153869	6.051533	41.011528	-14.355624	10.153873	6.0514054	40.977623	-9.524114	-1.0000135	0.7577039	7.6797814	-8.66623	-10.308457	0.9289864	0.9289864	25605.201918125153
199	13.36816	9.80478	31.16107	-4.40134	19.60474	5.1432867	29.734375	7.8753505	150.0	150.0	795999	10.146899	6.052825	40.86904	-14.931931	10.146992	6.0532546	41.077446	-13.661004	-1.0082443	0.75409716	5.876893	-9.158945	-10.300754	0.8832739	0.8832739	25739.272847652435
200	14.005994	7.184245	28.739285	-0.7318775	21.997116	12.719198	39.101673	0.41294354	150.0	150.0	799999	10.167671	6.068254	41.54797	-10.70345	10.167519	6.068431	41.263783	-8.990323	-1.0008675	0.76138437	9.648998	-7.8319664	-10.323254	0.9303575	0.9303575	25875.56320309639
201	14.365853	9.20516	31.939793	-7.3416348	14.550174	9.345969	34.038338	0.7377855	150.0	150.0	803999	10.139663	6.057534	41.53905	-19.563997	10.139672	6.057805	41.525368	-14.432233	-1.0013099	0.76621705	7.1202636	-9.422035	-10.293977	0.9224413	0.9224413	26011.47441482544
202	10.41429	9.518352	28.796982	-4.566394	22.43688	9.557271	34.15964	7.0275154	150.0	150.0	807999	10.115303	6.0767612	42.124588	-23.629808	10.115302	6.0767217	40.919403	-16.010784	-1.0113798	0.7529741	6.281432	-8.901787	-10.2685995	0.94757664	0.94757664	26146.61397957802
203	16.3171	8.511606	35.15885	3.1311808	22.663326	10.84168	35.159454	2.5881636	150.0	150.0	811999	10.097724	6.0426893	41.50309	-12.1637335	10.097792	6.043211	41.216408	-9.447662	-1.0018814	0.7584605	6.01025	-9.068311	-10.252537	0.9163084	0.9163084	26278.3696975708
204	12.057574	10.732254	32.228333	-6.8292947	27.336239	9.3502445	35.440987	4.6238637	150.0	150.0	815999	10.089424	6.0314326	42.36631	-25.70549	10.089533	6.031379	42.055317	-16.849766	-1.0090353	0.7558077	7.3004465	-9.39834	-10.243325	0.9353871	0.9353871	26411.133992671967
205	13.751617	8.560373	32.13693	-1.3655653	17.5643	11.148108	35.23832	0.3039847	150.0	150.0	819999	10.099269	6.056635	41.271206	-17.83406	10.099166	6.0580087	40.78676	-18.489758	-1.00136	0.7589916	5.5276384	-7.7402024	-10.252434	0.9521714	0.9521714	26542.562391757965
206	13.7891865	8.12216	32.294937	-1.036669	20.204082	7.5436916	30.414904	6.2269855	150.0	150.0	823999	10.047612	6.0486937	40.907146	-13.47364	10.047509	6.049842	40.612885	-42.366837	-0.98894733	0.77307403	5.541918	-9.239636	-10.199803	0.9419904	0.9419904	26676.155678749084
207	17.130154	10.277498	33.61358	-4.2777596	24.376188	10.947874	37.48339	6.19808	150.0	150.0	827999	10.033936	6.048283	41.46225	-32.195522	10.03382	6.0483685	41.744717	-26.684814	-1.0010587	0.7582137	6.3814726	-8.466637	-10.187454	0.9245647	0.9245647	26810.325918912888
208	16.577866	8.392124	33.15768	3.8525937	18.003876	7.8369823	27.948887	7.081608	150.0	150.0	831999	10.024938	6.0185194	41.606873	-8.756767	10.02492	6.0187454	41.57919	-18.917646	-1.0084451	0.7542009	5.3814325	-9.525007	-10.17782	0.9238165	0.9238165	26947.977799654007
209	14.089911	9.289467	32.508274	-4.8676963	19.32478	9.634798	37.917717	6.945864	150.0	150.0	835999	10.076084	6.0481157	41.066154	-22.224712	10.076171	6.048197	41.274193	-19.50633	-1.00345	0.7629339	5.309396	-10.097643	-10.230765	0.9074082	0.9074082	27078.62808728218
210	12.14642	8.143375	28.140923	-2.0847957	18.200783	8.172532	35.66472	0.5836789	150.0	150.0	839999	10.069412	6.0519347	41.63014	-16.09314	10.069419	6.051985	41.09248	-19.011679	-1.0042188	0.7540481	9.141903	-8.667611	-10.223348	0.89278835	0.89278835	27209.913271665573
211	14.272848	10.275308	30.241343	-3.5556245	18.867382	7.1495376	34.086597	6.6641073	150.0	150.0	843999	10.098935	6.037589	41.455704	-7.874861	10.098984	6.037481	41.79484	-7.983349	-1.0081091	0.75147605	7.0762043	-7.407446	-10.2546	0.91620314	0.91620314	27341.29128575325
212	15.17227	9.797696	31.032232	-3.1242647	18.685076	9.867839	33.811234	3.0464401	150.0	150.0	847999	10.145713	6.0577364	42.193935	-12.212893	10.145619	6.058056	41.54362	-19.4882	-1.0128797	0.75319177	5.120934	-7.7207594	-10.30047	0.9365148	0.9365148	27472.67850279808
213	14.382069	10.964636	33.817486	-5.5678377	15.441922	10.23462	31.394308	-3.9340644	150.0	150.0	851999	10.118886	6.0451665	42.04347	-9.320843	10.11885	6.045796	41.594666	-7.7885056	-1.0041192	0.7583921	8.508426	-8.328741	-10.273889	0.9208556	0.9208556	27606.51856136322
214	12.13524	8.334934	29.90388	-2.254918	19.636671	8.024595	38.64804	7.655988	150.0	150.0	855999	10.107299	6.0447364	41.791286	-9.346141	10.107227	6.0454116	41.952988	-15.677411	-1.0013735	0.7605057	6.8992496	-9.975447	-10.261308	0.91373205	0.91373205	27740.148322105408
215	15.285059	8.333732	34.42901	-0.5432297	18.546597	6.4059157	32.301796	9.053799	150.0	150.0	859999	10.070012	6.064848	42.104313	-14.924611	10.070035	6.0652194	41.598526	-7.3515606	-1.0098492	0.75401264	7.2446322	-8.845636	-10.22425	0.94540936	0.94540936	27875.124902009964
216	16.00225	9.719297	30.36983	-4.7409506	20.519262	6.7182703	30.49381	9.727475	150.0	150.0	863999	10.075099	6.0910473	41.67948	-20.73043	10.075101	6.0913324	41.70177	-17.738173	-1.002374	0.76092243	9.547693	-9.841335	-10.231043	0.93236685	0.93236685	28008.12028646469
217	12.573659	9.516291	35.041447	-3.6099505	16.461214	9.9240885	34.961147	2.261309	150.0	150.0	867999	10.062738	6.0814977	43.51913	-21.805824	10.062809	6.081686	42.97336	-14.502594	-1.0073423	0.7526024	5.803185	-8.157664	-10.218344	0.9279638	0.9279638	28140.625175476074
218	13.472955	9.871737	31.613966	-4.13213	25.647778	11.6556	39.008507	9.38878	150.0	150.0	871999	10.06196	6.0540223	42.62284	-8.342387	10.061963	6.054273	42.24106	-15.952248	-1.0195937	0.7404551	7.462291	-8.414943	-10.216332	0.8717862	0.8717862	28273.474207639694
219	15.015208	10.156735	28.81177	-6.3579392	19.42944	13.181973	37.827286	-1.0729032	150.0	150.0	875999	10.080573	6.0478625	42.350506	-19.069412	10.0807085	6.0476394	41.586514	-17.871933	-1.0027457	0.7598243	5.744563	-9.178778	-10.235945	0.95760924	0.95760924	28406.335298538208
220	14.531126	8.96794	30.755692	-4.1559134	26.00319	8.375495	36.765774	7.6719747	150.0	150.0	879999	10.083484	6.02377	41.10891	-29.64859	10.083205	6.0235944	41.04992	-12.933316	-1.0010954	0.7624201	5.448662	-9.37579	-10.238765	0.92306983	0.92306983	28540.985949754715
221	19.980738	8.280021	34.087738	1.6678458	22.607204	10.105774	36.73484	3.260538	150.0	150.0	883999	10.107192	6.037375	41.97543	-20.467043	10.107214	6.038148	41.481796	-13.533706	-1.004009	0.76148605	6.350065	-10.510138	-10.262468	0.9229218	0.9229218	28672.13525366783
222	12.674061	10.114297	31.860996	-5.8861594	17.005558	7.613463	38.014584	7.5799556	150.0	150.0	887999	10.123674	6.0710406	41.854424	-17.722775	10.123646	6.0713253	41.526844	-5.579836	-1.0131807	0.75561726	6.55464	-7.778903	-10.279026	0.8801093	0.8801093	28804.586720228195
223	15.5902	8.38556	32.572357	0.19855617	20.49884	10.180186	38.67958	10.585395	150.0	150.0	891999	10.128509	6.0817237	41.38211	-6.0874395	10.128495	6.0825057	41.325375	-10.350701	-1.0107554	0.7492734	7.165579	-8.465411	-10.283111	0.9125751	0.9125751	28935.876497030258
224	13.161444	11.264533	30.596758	-5.067339	21.253567	8.025651	39.550552	9.701293	150.0	150.0	895999	10.08194	6.0274014	41.54223	-20.178585	10.081923	6.0270185	41.471634	-11.874882	-1.012529	0.7487565	9.215803	-8.122531	-10.236467	0.932474	0.932474	29066.476880788803
225	14.384619	8.487867	29.062971	-2.4246993	22.719803	8.809313	40.47763	11.477492	150.0	150.0	899999	10.071489	6.062283	40.802685	-22.762753	10.071454	6.0626464	41.685402	-20.665592	-1.0162975	0.7480509	6.4985933	-8.294237	-10.225692	0.92264706	0.92264706	29206.386009454727
226	14.89917	10.227871	34.947662	-1.5496713	20.545471	8.130916	35.92154	7.05113	150.0	150.0	903999	10.058914	6.05889	41.63543	-29.825167	10.058918	6.0586543	41.591686	-12.695858	-1.0085185	0.754008	6.2020974	-9.321844	-10.214305	0.92023253	0.92023253	29339.866220235825
227	14.558807	8.489884	31.999395	1.385362	20.986874	8.673952	38.33868	7.8830156	150.0	150.0	907999	10.071191	6.0539126	42.02079	-17.501915	10.071022	6.054063	41.993404	-16.956343	-1.0195957	0.7415214	5.150048	-10.572216	-10.224563	0.8932215	0.8932215	29474.719299077988
228	15.371873	8.670352	33.87603	-0.39696455	15.387151	10.905339	31.397268	-4.5954394	150.0	150.0	911999	10.07641	6.017661	42.520046	-14.607807	10.076352	6.0180635	42.791496	-13.387899	-1.0172129	0.7444567	6.3171163	-8.225712	-10.230761	0.8853949	0.8853949	29607.66331768036
229	16.659206	8.798283	32.625946	0.49696824	28.900782	8.394443	39.308884	14.761759	150.0	150.0	915999	10.141755	6.067005	41.4898	-8.703124	10.141678	6.0675573	41.454678	-6.8841734	-1.0217642	0.74143475	6.6525946	-8.0719795	-10.298558	0.87716013	0.87716013	29742.618010997772
230	14.804427	8.653948	33.43866	-1.6371439	28.868816	10.017676	39.510227	8.26941	150.0	150.0	919999	10.111522	6.0149884	41.505253	-17.692017	10.111713	6.014846	42.319183	-7.817037	-1.0205412	0.7412126	5.920561	-10.688715	-10.267297	0.94279474	0.94279474	29874.00964164734
231	12.868121	8.612201	28.421038	-1.8123418	22.056084	12.508446	39.994705	0.85211843	150.0	150.0	923999	10.081654	6.021762	41.489304	-8.07704	10.081523	6.0214067	41.30535	-7.2127447	-1.0132182	0.74888384	6.406515	-10.325748	-10.236507	0.9270571	0.9270571	30006.12351179123
232	14.589403	9.875543	31.562971	-5.2415447	17.612844	13.386468	38.973534	2.9148276	150.0	150.0	927999	10.093847	6.0318904	42.674416	-7.455429	10.093789	6.032066	43.259384	-9.937048	-1.0207614	0.74334425	5.6485486	-9.242832	-10.250022	0.9019778	0.9019778	30139.45593714714
233	14.856572	9.131125	29.474785	-1.682621	22.818682	9.821496	40.670937	4.8575234	150.0	150.0	931999	10.106349	6.057707	41.44027	-7.808776	10.106218	6.058059	41.359367	-10.206367	-1.0164695	0.7392485	5.2422514	-9.1929455	-10.263295	0.93486035	0.93486035	30274.416924715042
234	16.63888	8.708376	30.791855	-3.3502457	20.700975	8.356407	33.804337	4.5680785	150.0	150.0	935999	10.112401	6.0533776	41.449783	-4.9751234	10.112392	6.0534253	41.157524	-17.011105	-1.0142342	0.7475921	5.8582826	-8.179441	-10.268826	0.94248796	0.94248796	30410.772634744644
235	14.021941	7.434845	27.599934	0.9938652	19.844364	9.100382	40.21723	7.947166	150.0	150.0	939999	10.144281	6.0396333	41.5503	-15.584747	10.144225	6.040044	41.668777	-18.87654	-1.0192461	0.74423265	5.8798146	-11.460221	-10.301184	0.88383543	0.88383543	30547.297070264816
236	13.568752	9.963548	32.911217	-4.796297	23.678747	10.881319	40.37156	0.8894427	150.0	150.0	943999	10.16522	6.033556	41.77165	-7.8092337	10.165258	6.033642	41.979317	-9.460629	-1.0224736	0.73791844	5.9358854	-7.8360376	-10.32261	0.9476868	0.9476868	30682.543447494507
237	15.697246	12.096614	35.43222	-6.0498676	23.36118	8.33098	36.24494	12.929417	150.0	150.0	947999	10.153551	6.046418	41.37567	-15.224813	10.153463	6.047031	41.630623	-15.885081	-1.0083145	0.75390375	7.1198444	-9.563463	-10.309974	0.9580229	0.9580229	30817.315928459167
238	13.494203	8.677762	31.620768	-1.5216676	20.602453	7.816613	35.18052	9.56807	150.0	150.0	951999	10.141151	6.0453625	41.27314	-10.400727	10.141139	6.0461764	41.650543	-18.908104	-1.0105337	0.7539081	5.351885	-8.831484	-10.297549	0.9483395	0.9483395	30952.84467434883
239	14.374584	9.025237	32.631065	1.3467	22.575388	11.98473	39.733463	3.76356	150.0	150.0	955999	10.164092	6.0484514	42.317955	-17.492	10.163979	6.048948	41.732033	-8.77594	-1.0204542	0.739756	5.378174	-8.572974	-10.319749	0.9031033	0.9031033	31087.408014535904
240	12.0126095	9.098975	31.681503	-4.6237054	18.805027	5.6191754	28.013136	8.084094	150.0	150.0	959999	10.154758	6.0328298	42.28943	-28.066492	10.154791	6.0330195	41.16287	-16.369705	-1.00992	0.75293046	4.76497	-9.527102	-10.311793	0.9442559	0.9442559	31222.968636274338
241	15.325953	9.788308	31.95138	-3.243927	22.500343	7.2503724	40.138016	12.526116	150.0	150.0	963999	10.173723	6.0105677	42.105392	-16.369482	10.173717	6.0102005	41.742104	-13.623714	-1.0126094	0.7445122	4.503696	-10.416407	-10.330358	0.89234596	0.89234596	31357.66613960266
242	16.170462	8.749024	32.59261	-3.8828578	17.309689	12.79301	37.18867	3.1254113	150.0	150.0	967999	10.20247	6.0299797	42.143063	-6.8619046	10.202432	6.030116	42.345238	-6.0890455	-1.0192252	0.7454062	4.5670705	-8.435921	-10.359525	0.9450292	0.9450292	31491.2802028656
243	13.466052	8.50149	27.432194	1.0121098	16.700705	10.60711	36.396538	0.78669167	150.0	150.0	971999	10.177813	6.0671344	43.28039	-17.017632	10.177673	6.066758	41.580795	-7.882721	-1.0137264	0.7469417	5.210114	-9.453471	-10.334143	0.929043	0.929043	31627.110365629196
244	10.720865	10.24229	31.70197	-9.836901	24.51815	10.125287	40.212376	11.192461	150.0	150.0	975999	10.159702	6.0169225	41.326916	-12.203974	10.159604	6.0168505	41.69326	-11.777582	-1.0223892	0.74219763	6.1100655	-9.504734	-10.316343	0.9347461	0.9347461	31761.521797657013
245	16.436861	10.283617	33.678852	-6.1152782	24.435383	13.829481	39.02473	0.5988956	150.0	150.0	979999	10.171731	6.043815	41.14632	-8.540364	10.17174	6.0438633	41.302708	-10.550076	-1.0252899	0.7399415	5.916228	-8.684641	-10.329383	0.89619464	0.89619464	31897.456551790237
246	15.517651	9.234497	30.936117	-4.947386	18.396534	5.626442	30.559929	9.477292	150.0	150.0	983999	10.206294	6.062645	41.73915	-10.598214	10.2063055	6.0628867	41.3876	-12.206661	-1.0210786	0.73999864	5.590145	-10.415852	-10.363457	0.90054613	0.90054613	32033.725994110107
247	11.620025	9.451096	34.72912	-3.686151	16.927296	5.9008327	26.687138	5.589347	150.0	150.0	987999	10.173453	6.053767	42.353977	-10.5386915	10.173515	6.0542307	42.54359	-16.381779	-1.0094115	0.7559736	5.2115884	-7.9167886	-10.32979	0.94864243	0.94864243	32171.71144104004
248	15.181128	10.525406	31.79614	-3.487828	17.75558	9.264819	39.39642	5.7050495	150.0	150.0	991999	10.213332	6.055708	41.45702	-25.16328	10.213299	6.055708	41.874027	-17.664595	-1.0250163	0.73862076	5.9976797	-8.208813	-10.372373	0.90291697	0.90291697	32306.55898284912
249	12.808577	10.020633	30.859428	-4.398871	16.978123	9.232327	29.83784	1.5520097	150.0	150.0	995999	10.237185	6.0585523	41.235733	-22.427563	10.237082	6.058908	42.47194	-23.520205	-1.0237176	0.73838204	7.2480674	-8.304232	-10.393531	0.9440742	0.9440742	32442.201650619507
250	13.079482	9.441049	33.916332	-6.4909253	18.748516	9.756217	36.32963	7.7876287	150.0	150.0	999999	10.193514	6.0444584	41.460266	-6.978464	10.193406	6.0448813	41.250946	-10.525008	-1.0246654	0.73815656	5.446121	-7.6730804	-10.349746	0.9561782	0.9561782	32577.80710530281
251	13.807891	8.470159	32.452484	-2.55306	19.202679	6.6804295	28.667103	6.3925204	150.0	150.0	1003999	10.168804	6.027415	41.603493	-8.366943	10.168787	6.027903	41.424473	-9.117556	-1.0199312	0.74053997	6.352766	-9.247996	-10.323467	0.9287582	0.9287582	32714.7709338665
252	11.445416	8.471229	28.958921	-2.3985	18.890686	5.5158873	27.213856	5.873095	150.0	150.0	1007999	10.125235	5.9971256	42.15204	-15.611128	10.125403	5.9971395	42.0727	-13.567311	-1.0286496	0.73204184	7.7483	-9.354119	-10.282228	0.893687	0.893687	32856.23757624626
253	13.577442	10.175548	31.52683	-1.7962725	14.855144	9.039923	32.66899	-2.4241107	150.0	150.0	1011999	10.118123	5.9997253	42.938503	-0.81007147	10.118172	5.999645	42.621326	-2.6492214	-1.0412986	0.71608174	5.0619297	-7.3045588	-10.274971	0.929464	0.929464	32992.1143078804
254	12.877323	9.505331	31.220297	-1.0778888	19.948048	11.901475	36.184864	0.9643612	150.0	150.0	1015999	10.091779	5.978344	44.654396	-12.67565	10.091874	5.9784455	43.06463	-8.143794	-1.039532	0.72014654	4.0232496	-9.0767	-10.2494955	0.89806145	0.89806145	33128.16635346413
255	13.809118	10.011907	31.492714	-5.888704	21.167526	11.757705	40.46106	3.382463	150.0	150.0	1019999	10.098504	5.9796853	41.618095	-3.5221238	10.098343	5.980203	41.68239	-2.452227	-1.0426857	0.712799	4.166599	-7.7127504	-10.256034	0.9022083	0.9022083	33263.784807920456
256	11.775299	7.9005213	27.877817	-4.607886	16.597076	10.003189	38.2359	3.709338	150.0	150.0	1023999	10.099248	5.9732776	41.96303	-2.222189	10.099161	5.9737897	42.303883	-8.148699	-1.0461093	0.71255475	4.3434806	-8.451806	-10.256759	0.8692426	0.8692426	33401.109486579895
257	12.162139	9.501775	31.178915	-7.564417	16.43568	8.83092	33.34433	0.23733455	150.0	150.0	1027999	10.09635	5.9341545	42.236183	-6.308334	10.096245	5.9342885	41.869495	-1.7250977	-1.0550821	0.69869995	4.525024	-9.3969345	-10.254762	0.8843578	0.8843578	33535.602300167084
258	12.981818	11.640704	33.606644	-5.9004493	21.38448	7.2294097	34.092503	10.691053	150.0	150.0	1031999	10.093867	5.9593983	42.66062	0.63514495	10.093701	5.95956	42.45137	-1.3545938	-1.0554281	0.7023687	4.147772	-10.448914	-10.25126	0.9133955	0.9133955	33671.816225767136
259	13.24533	10.383112	34.883045	-5.094231	19.805422	11.307211	38.44439	4.728393	150.0	150.0	1035999	10.108051	5.914546	42.14079	0.2658112	10.108156	5.91446	41.848755	-0.53404284	-1.0646569	0.69287187	5.467655	-9.083255	-10.267475	0.80753803	0.80753803	33809.025608778
260	14.589105	11.872348	33.90475	-10.057172	20.704369	8.597347	33.159077	5.3449244	150.0	150.0	1039999	10.160995	5.9247518	42.345634	-8.907608	10.16093	5.924703	42.642746	-1.2129235	-1.0654289	0.6916328	4.016805	-8.354842	-10.321071	0.8805136	0.8805136	33946.36330103874
261	13.927655	9.6127205	34.709103	-2.171033	19.940428	9.24143	29.622324	4.8774214	150.0	150.0	1043999	10.187952	5.9030337	42.086945	2.4774313	10.187871	5.9031305	42.088737	2.706607	-1.0659903	0.6845692	3.838975	-7.6651044	-10.348571	0.8970813	0.8970813	34082.889034986496
262	13.950773	9.099922	32.800816	-2.8392785	21.356462	9.619244	38.73787	8.792665	150.0	150.0	1047999	10.181694	5.9025564	41.934635	1.8308694	10.181667	5.902618	42.448612	2.3434038	-1.0674845	0.6911101	3.6758332	-9.78532	-10.343277	0.8778931	0.8778931	34220.55586147308
263	15.734044	9.894465	34.555553	-1.3364321	20.697104	9.542886	35.835293	1.7350992	150.0	150.0	1051999	10.20303	5.898911	42.182655	2.422377	10.202951	5.899117	42.329697	3.2126455	-1.0730371	0.68177205	3.4389105	-9.291164	-10.363594	0.8795835	0.8795835	34359.5455532074
264	12.1658	9.828172	33.81569	-5.388889	14.873258	7.581869	31.20275	2.9484122	150.0	150.0	1055999	10.219908	5.9099774	42.948284	-27.277037	10.21969	5.909926	42.293766	-13.336058	-1.083221	0.6697817	3.0951643	-7.45475	-10.381787	0.8891089	0.8891089	34498.13048744202
265	15.347244	9.922462	32.567055	-6.3676085	22.397905	6.6241045	32.662796	8.143738	150.0	150.0	1059999	10.230373	5.9138713	41.718216	2.1925464	10.230349	5.9140267	41.92481	1.7972326	-1.0701658	0.68660957	3.464181	-8.246949	-10.39187	0.862183	0.862183	34634.87503671646
266	13.667893	10.434922	33.91004	-4.0877886	17.209631	9.093725	32.235302	5.6117535	150.0	150.0	1063999	10.218506	5.9095397	42.593475	-3.624784	10.218297	5.9097075	43.26787	1.412642	-1.0752665	0.6785512	3.9942212	-8.04137	-10.379084	0.9134553	0.9134553	34771.699187994
267	10.301513	8.293205	31.880428	-2.5075555	22.209375	11.092992	37.95153	1.4653306	150.0	150.0	1067999	10.195812	5.9053583	43.357582	1.2030473	10.195747	5.905508	43.01904	2.2221267	-1.07285	0.6809147	4.5206165	-8.042188	-10.356136	0.87898684	0.87898684	34910.152144908905
268	11.666381	9.445259	28.77651	-6.4612284	17.562506	9.16191	33.85459	3.725254	150.0	150.0	1071999	10.198009	5.8940597	42.73513	1.5206342	10.197893	5.894187	42.81576	1.4090409	-1.0784333	0.6764077	3.3366385	-11.007006	-10.358837	0.8576957	0.8576957	35047.321096897125
269	14.849305	11.062275	29.405127	-5.4429975	20.327572	8.820239	33.243202	2.3048592	150.0	150.0	1075999	10.195939	5.8655305	42.39857	1.7214088	10.1958065	5.865605	42.749146	1.9078228	-1.0803418	0.67338955	3.1210074	-7.594517	-10.358096	0.8633884	0.8633884	35183.66191005707
270	13.236241	8.835826	32.391563	-0.92935336	18.515846	13.296525	39.675003	-0.85695386	150.0	150.0	1079999	10.224696	5.8670397	41.79728	1.7933578	10.224677	5.8671427	41.894104	2.2322974	-1.0888847	0.6620374	3.0889225	-9.436799	-10.386638	0.85570896	0.85570896	35320.58186006546
271	13.964142	10.196002	30.369911	-3.2792208	17.406336	8.245003	33.520676	3.7411153	150.0	150.0	1083999	10.272728	5.9043283	42.90885	-1.745018	10.272664	5.9044166	43.09714	-0.34534216	-1.089405	0.6650485	3.004497	-8.8864155	-10.435913	0.87225103	0.87225103	35457.06252551079
272	13.133445	9.587886	31.925806	-4.301843	13.01756	10.379914	39.50587	-1.2272605	150.0	150.0	1087999	10.249228	5.8918257	43.96373	0.5099621	10.249233	5.891869	43.489223	-0.26050138	-1.0884799	0.66455835	3.7411838	-9.096283	-10.411766	0.88928103	0.88928103	35594.8552775383
273	13.101638	8.399588	31.076435	-2.2142475	25.751205	9.063381	39.092854	12.110935	150.0	150.0	1091999	10.257271	5.9420743	42.32996	1.9835658	10.2571335	5.9421678	42.744656	1.6400144	-1.1017246	0.6559014	3.4524379	-8.111853	-10.420261	0.9036139	0.9036139	35736.00765514374
274	13.547064	9.927945	31.200117	-4.3170576	22.912003	9.255247	38.4973	12.673134	150.0	150.0	1095999	10.24844	5.909118	42.679184	3.6399283	10.248349	5.909277	42.725353	3.699943	-1.0957507	0.6626383	3.1916075	-8.674742	-10.41149	0.85683507	0.85683507	35876.45880675316
