Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossRetro	LossFinal	Time
188	832.25	17.108112	861.0	816.0	908.9	19.242922	944.0	880.0	1000.0	1000.0	751999	99.47306	4.8770933	108.31529	76.68096	99.47178	4.8741994	109.75565	76.3969	0.29882315	1.680555	9.104351	-10.755202	-99.51564	1.424393	5.766307	7.1906996	44377.579840898514
189	832.25	28.603977	881.0	808.0	908.4	7.735632	920.0	898.0	1000.0	1000.0	755999	99.66312	4.863445	109.336205	76.969376	99.65921	4.8607025	110.39997	76.71881	0.29493856	1.6840721	9.032476	-10.629979	-99.70147	1.4096049	5.727516	7.137121	44632.87588071823
190	839.5	22.643984	878.0	820.0	924.8	13.511477	947.0	906.0	1000.0	1000.0	759999	99.835	4.8591776	108.806885	77.495964	99.83158	4.8556123	108.72985	77.09825	0.31013396	1.698163	9.098022	-10.514937	-99.87545	1.4223728	5.7488947	7.171267	44888.21843981743
191	842.25	18.471262	870.0	820.0	931.4	14.513443	960.0	913.0	1000.0	1000.0	763999	99.98329	4.9097137	109.332	76.989235	99.98026	4.9073324	109.60346	76.7117	0.29639208	1.6829673	8.861006	-9.395003	-100.027794	1.4219333	5.7475724	7.169506	45144.08047699928
192	862.5	6.1032777	867.0	852.0	934.4	13.778244	953.0	906.0	1000.0	1000.0	767999	100.19912	4.8991466	109.30437	77.39812	100.19692	4.89654	109.09238	77.236496	0.30156386	1.6862268	8.595984	-9.82969	-100.241684	1.425299	5.758468	7.1837673	45399.225531339645
193	856.25	7.1195154	867.0	847.0	928.6	10.268399	945.0	911.0	1000.0	1000.0	771999	100.37604	4.8998976	108.96868	77.11017	100.37484	4.8967614	110.28586	77.121506	0.3036935	1.6854229	9.20447	-11.070228	-100.42086	1.3996592	5.7066746	7.106334	45654.069744586945
194	845.25	17.4553	866.0	818.0	912.3	34.38037	988.0	881.0	1000.0	1000.0	775999	100.54348	4.8675847	109.12358	77.55493	100.54156	4.8644557	109.3322	77.385376	0.2958839	1.6864674	8.412971	-11.310568	-100.58789	1.3937562	5.6845484	7.078305	45906.75545501709
195	853.0	25.524498	880.0	827.0	900.2	14.379152	915.0	875.0	1000.0	1000.0	779999	100.74624	4.8974204	110.131615	77.659515	100.74326	4.89552	110.60537	77.59416	0.30095658	1.6922125	8.868839	-10.084521	-100.79021	1.4255347	5.7492537	7.174788	46161.871230602264
196	862.75	23.889067	891.0	826.0	894.1	9.310746	904.0	878.0	1000.0	1000.0	783999	100.94186	4.9007955	109.32727	77.17507	100.94081	4.898651	111.39128	76.986115	0.3006807	1.6904771	8.684072	-11.827728	-100.98722	1.4168863	5.728462	7.1453485	46416.50526833534
197	851.75	13.160072	864.0	830.0	954.7	24.88393	992.0	911.0	1000.0	1000.0	787999	101.13142	4.9234753	109.97982	78.00993	101.1287	4.921757	110.60354	78.05221	0.30822784	1.6829678	9.406503	-11.945312	-101.17812	1.4105604	5.7236853	7.1342454	46670.80521225929
198	853.5	14.637281	871.0	831.0	923.1	12.267437	943.0	909.0	1000.0	1000.0	791999	101.31844	4.8913827	110.81893	77.96568	101.31612	4.88754	109.77051	77.68303	0.29935017	1.6861416	9.0966015	-10.022085	-101.36282	1.3974866	5.6921096	7.089596	46925.12144088745
199	853.25	19.954636	869.0	819.0	923.1	26.789738	975.0	883.0	1000.0	1000.0	795999	101.48459	4.9114428	111.09616	77.67657	101.48291	4.908037	110.916336	77.76097	0.31629595	1.6946805	9.171034	-10.914393	-101.53148	1.4082876	5.7122765	7.1205635	47179.50214886665
200	865.0	8.860023	878.0	855.0	935.8	21.793575	971.0	905.0	1000.0	1000.0	799999	101.69504	4.9073977	110.03967	78.27799	101.69336	4.904035	111.49559	78.44175	0.31395954	1.6866397	9.021653	-10.7645445	-101.73929	1.4133406	5.7152667	7.1286063	47434.1798825264
201	844.5	8.529361	852.0	830.0	942.5	12.682666	957.0	915.0	1000.0	1000.0	803999	101.8643	4.962675	110.58313	78.31237	101.8618	4.958816	110.71731	78.49103	0.3104997	1.6929854	9.258079	-9.912152	-101.90786	1.4208025	5.72396	7.1447625	47688.53990101814
202	864.75	18.280796	883.0	839.0	936.0	24.01666	970.0	885.0	1000.0	1000.0	807999	102.0485	4.9271026	111.77181	78.112274	102.04596	4.924358	113.337555	78.09929	0.3138392	1.6894193	9.501417	-11.23507	-102.09291	1.4130911	5.724177	7.1372676	47941.43990945816
203	859.5	9.124144	875.0	852.0	925.5	11.621101	952.0	907.0	1000.0	1000.0	811999	102.1911	4.91933	110.97237	78.624725	102.18898	4.9160304	110.49591	78.71359	0.30556494	1.6855701	11.220333	-10.299947	-102.23033	1.421424	5.7233233	7.144748	48196.37901306152
204	869.0	11.874342	888.0	858.0	923.1	10.4158535	939.0	905.0	1000.0	1000.0	815999	102.33009	4.934652	111.03332	78.04015	102.32831	4.932441	111.693886	78.45581	0.30641577	1.6826316	9.2024	-10.850171	-102.375435	1.4063103	5.6945276	7.1008377	48450.877479076385
205	865.75	15.9902315	884.0	843.0	918.9	17.357708	938.0	879.0	1000.0	1000.0	819999	102.49412	4.8971643	112.33111	78.02468	102.49163	4.893043	111.07732	78.32435	0.28455135	1.674285	9.111943	-12.68287	-102.53496	1.3896013	5.6639385	7.05354	48705.98553156853
206	859.0	20.012497	874.0	825.0	953.6	9.361624	971.0	943.0	1000.0	1000.0	823999	102.56854	4.898589	111.79973	78.21229	102.56633	4.896572	111.47629	78.73916	0.30586937	1.6905525	9.565461	-11.222989	-102.61012	1.4065489	5.6856465	7.0921955	48959.95423579216
207	864.0	9.8234415	875.0	849.0	908.6	19.006315	939.0	881.0	1000.0	1000.0	827999	102.68368	4.9610186	111.38731	78.61873	102.68245	4.959312	111.416794	79.09338	0.31318575	1.6879114	8.912319	-9.965909	-102.72661	1.4128222	5.6899376	7.10276	49213.77510428429
208	871.75	13.273564	883.0	850.0	919.1	18.76939	954.0	882.0	1000.0	1000.0	831999	102.84436	4.9280057	111.11334	79.24011	102.84296	4.9268007	112.740585	79.11713	0.29873598	1.6785814	9.1489525	-11.592117	-102.88855	1.4148399	5.6921964	7.107036	49467.355458498
209	877.0	13.0958	895.0	858.0	924.0	10.0099945	939.0	907.0	1000.0	1000.0	835999	102.92714	4.9173846	111.32324	79.30279	102.92609	4.9155416	111.13508	79.4607	0.29635337	1.6889787	9.5124445	-10.61157	-102.96946	1.4124227	5.702264	7.114686	49722.34081864357
210	870.5	18.834808	901.0	853.0	930.9	8.630759	943.0	917.0	1000.0	1000.0	839999	103.03397	4.94572	111.972145	79.2435	103.03246	4.9434295	113.09666	79.12448	0.30517492	1.6927549	9.851728	-10.830368	-103.07514	1.4189646	5.7022576	7.1212225	49975.414767980576
211	873.75	10.034316	886.0	859.0	964.1	18.349115	984.0	928.0	1000.0	1000.0	843999	103.14576	4.9222517	113.29107	79.128525	103.14398	4.9193172	111.523964	79.74088	0.30476102	1.6909428	10.885067	-10.97015	-103.18843	1.3970845	5.6511245	7.048209	50229.98497629166
212	864.75	12.577261	881.0	852.0	942.2	9.877247	959.0	924.0	1000.0	1000.0	847999	103.26035	4.8890004	112.89989	78.69574	103.26008	4.885764	113.05769	79.058105	0.31072512	1.6951085	10.045214	-10.751002	-103.30455	1.4004556	5.6714864	7.071942	50484.279905319214
213	857.75	15.546302	879.0	837.0	937.5	10.938464	953.0	912.0	1000.0	1000.0	851999	103.35202	4.868815	111.71331	79.07711	103.34997	4.8666615	113.11511	79.77863	0.31610644	1.6943347	10.217535	-10.431072	-103.39501	1.4117081	5.6577015	7.06941	50738.82896375656
214	868.5	14.585952	888.0	848.0	932.1	8.904493	946.0	913.0	1000.0	1000.0	855999	103.49646	4.8393226	111.63426	79.46152	103.4925	4.8341904	113.11433	79.52508	0.29997733	1.6870898	9.385782	-10.7394285	-103.536514	1.3882328	5.642104	7.0303364	50992.86222100258
215	868.0	12.786712	886.0	851.0	921.9	7.189576	940.0	915.0	1000.0	1000.0	859999	103.57665	4.875498	111.49557	78.70726	103.57689	4.8758836	113.26577	79.93526	0.31244245	1.6983308	9.277238	-9.088343	-103.61839	1.408702	5.6688576	7.0775595	51247.12598872185
216	864.75	13.863171	884.0	845.0	936.0	28.639133	985.0	898.0	1000.0	1000.0	863999	103.68253	4.915933	112.587875	78.45271	103.67954	4.913367	112.205765	78.9085	0.31144205	1.6922975	9.09432	-10.097088	-103.721504	1.4019097	5.6613073	7.0632167	51501.254757642746
217	881.25	16.61889	903.0	857.0	935.4	4.565085	942.0	927.0	1000.0	1000.0	867999	103.79645	4.88541	114.055664	78.74933	103.79579	4.882395	112.797966	79.936676	0.30014196	1.6897203	9.090586	-11.176085	-103.836555	1.3862517	5.6401916	7.0264435	51755.99693655968
218	867.0	17.67767	896.0	849.0	934.3	7.267049	951.0	924.0	1000.0	1000.0	871999	103.82653	4.8825793	114.313255	80.05783	103.82487	4.8810153	113.30942	79.993286	0.30909294	1.6921372	10.27866	-10.938257	-103.86748	1.4027605	5.648384	7.0511446	52009.54727649689
219	867.0	18.681541	886.0	836.0	967.4	16.782133	995.0	943.0	1000.0	1000.0	875999	103.94621	4.8939543	113.0821	79.336555	103.94411	4.8915677	112.87965	79.88044	0.3037003	1.6852825	9.53257	-10.160109	-103.983986	1.40034	5.6637893	7.0641294	52264.513946294785
220	880.5	4.1533117	886.0	876.0	935.2	9.7652445	948.0	916.0	1000.0	1000.0	879999	104.04396	4.8782625	113.01478	78.97747	104.04315	4.8747067	112.628624	79.90136	0.29988754	1.686023	10.875723	-10.480294	-104.086914	1.3826382	5.61312	6.9957585	52518.87858915329
221	870.75	10.182706	881.0	854.0	910.8	22.346365	950.0	871.0	1000.0	1000.0	883999	104.14576	4.922234	112.00334	80.19117	104.14352	4.9197297	113.17942	80.13529	0.30786055	1.6907003	9.43515	-10.030199	-104.18715	1.3888701	5.643295	7.032165	52773.04191160202
222	892.25	7.084314	897.0	880.0	884.5	13.713133	910.0	866.0	1000.0	1000.0	887999	104.26683	4.9331923	112.073715	79.827126	104.26512	4.9298058	112.99133	80.35072	0.3143154	1.69389	12.013611	-9.52756	-104.3088	1.3825058	5.6095743	6.99208	53026.66552257538
223	875.25	14.686303	890.0	856.0	948.7	15.330035	975.0	918.0	1000.0	1000.0	891999	104.36011	4.893412	112.61029	79.908	104.35718	4.8924437	114.17539	79.905495	0.31242654	1.6910046	9.449661	-11.539809	-104.40297	1.3749021	5.591151	6.9660535	53280.45479416847
224	885.75	15.254098	902.0	863.0	938.6	8.8791895	955.0	924.0	1000.0	1000.0	895999	104.48556	4.905768	114.06149	79.89435	104.48487	4.90407	112.81239	79.93084	0.31758374	1.6936257	9.372765	-9.377964	-104.527794	1.3851619	5.62533	7.010492	53534.748478889465
225	884.25	3.112475	887.0	879.0	933.2	15.954937	952.0	894.0	1000.0	1000.0	899999	104.65556	4.9286184	112.70082	79.159645	104.65442	4.9269547	113.43841	80.19866	0.31380767	1.6936078	9.538263	-11.7864275	-104.69684	1.3767364	5.6047425	6.981479	53789.06246781349
226	888.75	10.256096	906.0	881.0	953.3	6.2617893	962.0	942.0	1000.0	1000.0	903999	104.75431	4.9015164	113.65615	79.67969	104.75241	4.8991814	114.3846	79.91811	0.30763274	1.687818	9.767908	-11.208369	-104.79569	1.3568662	5.5574207	6.914287	54042.17631697655
227	885.25	5.494315	893.0	878.0	939.0	11.304867	957.0	924.0	1000.0	1000.0	907999	104.86282	4.889333	112.52832	80.4187	104.86106	4.88709	113.19783	80.93553	0.30178043	1.6891198	9.666681	-10.348695	-104.90392	1.385686	5.5973597	6.983046	54296.363005161285
228	892.75	26.223797	919.0	850.0	936.4	21.185844	964.0	897.0	1000.0	1000.0	911999	104.94571	4.9135647	113.24639	79.56978	104.94644	4.91214	112.98496	80.568726	0.30390137	1.6876575	9.99592	-9.676469	-104.98614	1.3675531	5.5645127	6.9320655	54550.217984199524
229	877.25	12.833063	897.0	864.0	968.2	15.948668	986.0	933.0	1000.0	1000.0	915999	105.05581	4.9327297	113.36858	79.64271	105.05222	4.9319534	117.07364	80.322136	0.30193463	1.6853871	10.31856	-10.4468355	-105.09234	1.3850129	5.5953455	6.9803586	54804.67749094963
230	889.5	22.67708	927.0	868.0	959.2	13.407461	978.0	937.0	1000.0	1000.0	919999	105.13222	4.9426284	112.39665	80.12929	105.12954	4.94049	113.111275	80.71963	0.31808	1.6963929	9.610428	-9.5705595	-105.173676	1.3577487	5.547992	6.905741	55058.45752286911
231	882.25	22.420694	907.0	857.0	942.4	9.593748	961.0	924.0	1000.0	1000.0	923999	105.22674	4.888724	113.791794	80.51788	105.22513	4.8870735	113.33688	80.62939	0.30661422	1.6912503	9.698972	-11.428273	-105.262794	1.361914	5.5486236	6.9105372	55312.38376259804
232	876.75	7.4624057	887.0	866.0	939.8	9.785705	957.0	925.0	1000.0	1000.0	927999	105.28277	4.928023	114.19897	80.45673	105.28064	4.9275594	113.26691	80.603455	0.31295827	1.6907903	12.557345	-11.737201	-105.323715	1.3518345	5.5556507	6.9074855	55567.10544157028
233	871.25	3.6314597	874.0	865.0	855.5	7.4330344	869.0	843.0	1000.0	1000.0	931999	105.36436	4.850576	114.775734	80.921875	105.36394	4.8490233	113.7691	80.87326	0.3157809	1.6946584	10.61333	-10.374972	-105.40509	1.3640796	5.5496683	6.9137483	55822.203966617584
234	871.25	10.182706	885.0	858.0	950.2	14.945234	973.0	927.0	1000.0	1000.0	935999	105.41604	4.876537	113.664215	80.61052	105.41411	4.8764243	113.93854	80.681404	0.30998132	1.6986006	10.863049	-10.040491	-105.452324	1.372606	5.56548	6.9380865	56074.67712807655
235	879.5	21.383406	908.0	849.0	920.0	14.331782	951.0	899.0	1000.0	1000.0	939999	105.48423	4.8656874	113.088326	81.00256	105.48344	4.863453	113.636696	81.031425	0.29573447	1.6794771	9.080046	-12.680695	-105.52471	1.3363552	5.5067186	6.8430743	56329.5882563591
236	898.75	12.676257	920.0	887.0	933.0	12.425779	953.0	908.0	1000.0	1000.0	943999	105.5307	4.859604	114.48933	81.09932	105.53015	4.858759	114.39983	80.46825	0.29773337	1.6806375	10.084736	-11.284939	-105.56782	1.3581685	5.5325303	6.890699	56583.781497716904
237	882.75	21.787325	911.0	850.0	906.9	9.202718	929.0	897.0	1000.0	1000.0	947999	105.62526	4.850921	113.683914	81.01966	105.62498	4.850603	113.81317	80.92539	0.30332533	1.6888839	10.69735	-11.107748	-105.66452	1.342717	5.4947996	6.837517	56838.154205560684
238	882.75	5.8040934	888.0	873.0	835.4	278.70853	947.0	0.0	1000.0	1000.0	951999	105.68373	4.9104257	113.40266	80.891754	105.68384	4.9091744	114.199684	81.33765	0.30374926	1.6823198	9.449493	-9.673637	-105.72248	1.3387065	5.492545	6.8312516	57092.728921175
239	879.25	15.13894	905.0	867.0	954.7	13.44656	978.0	932.0	1000.0	1000.0	955999	105.8107	4.8980575	113.904884	80.82439	105.81094	4.8962526	114.05592	80.85761	0.30587402	1.6945221	9.616658	-10.809442	-105.85039	1.3632039	5.5315733	6.8947773	57346.624861478806
240	896.75	14.972892	921.0	880.0	974.3	14.926822	994.0	943.0	1000.0	1000.0	959999	105.94179	4.8880987	114.43537	80.145775	105.94294	4.886808	113.66614	80.518005	0.3190508	1.6917365	10.804424	-10.136259	-105.98325	1.3653365	5.532317	6.897653	57600.94157409668
241	902.0	9.273619	916.0	890.0	959.6	12.870121	983.0	943.0	1000.0	1000.0	963999	106.05412	4.876594	115.26709	81.64867	106.05367	4.876098	114.67233	82.05195	0.319973	1.693529	10.317506	-9.465117	-106.094536	1.3728174	5.5427356	6.9155526	57854.72507977486
242	894.0	13.910428	903.0	870.0	971.9	15.833194	995.0	942.0	1000.0	1000.0	967999	106.15002	4.8592477	115.43635	80.97867	106.14883	4.8581686	115.61363	81.80776	0.31443122	1.6913784	10.801372	-9.557554	-106.189606	1.357202	5.5129666	6.870169	58108.000230550766
243	874.0	11.224972	886.0	860.0	939.8	11.54816	956.0	912.0	1000.0	1000.0	971999	106.23729	4.812996	114.44409	81.53864	106.23776	4.8115005	114.86461	81.167984	0.3063765	1.6966527	10.220731	-10.120646	-106.276344	1.3263462	5.449042	6.7753887	58362.6808590889
244	905.25	7.7580605	915.0	894.0	975.5	8.369588	993.0	961.0	1000.0	1000.0	975999	106.23182	4.841442	114.60897	80.968216	106.23332	4.8391767	114.12355	81.6789	0.3020194	1.6892909	10.160237	-10.074326	-106.2718	1.3321445	5.4665647	6.798709	58617.5031542778
245	898.0	2.5495098	901.0	894.0	975.8	16.117071	993.0	947.0	1000.0	1000.0	979999	106.28717	4.8724275	113.97737	81.172104	106.28639	4.870618	114.70504	81.45044	0.30885231	1.6962844	11.6793785	-11.298494	-106.323074	1.3424021	5.4804044	6.822807	58872.17759680748
246	898.5	15.305228	920.0	880.0	946.8	13.355149	963.0	913.0	1000.0	1000.0	983999	106.34567	4.84643	113.74287	80.33544	106.34714	4.844817	114.36593	81.0684	0.2900167	1.6918898	12.733685	-9.631665	-106.383484	1.328497	5.4588823	6.7873793	59126.60091495514
247	895.75	13.970952	908.0	872.0	948.7	8.67237	964.0	936.0	1000.0	1000.0	987999	106.39288	4.8519235	115.04064	81.64119	106.39464	4.8504844	114.119995	81.77248	0.29418007	1.6902097	10.357988	-10.949801	-106.43231	1.3153477	5.422372	6.7377195	59380.359786987305
248	897.0	10.885771	914.0	887.0	947.5	16.572567	973.0	925.0	1000.0	1000.0	991999	106.40056	4.8491197	114.58842	81.21982	106.40161	4.848397	114.918976	81.553505	0.2894999	1.6848031	11.674637	-12.444908	-106.43752	1.3186191	5.4382286	6.756848	59634.31480383873
249	887.75	17.949583	912.0	870.0	980.4	10.297572	991.0	958.0	1000.0	1000.0	995999	106.49611	4.829596	115.327515	80.5779	106.49652	4.828158	115.70166	80.801254	0.2922306	1.6917788	10.603879	-10.093134	-106.53468	1.3236322	5.4274893	6.751121	59889.20695757866
250	890.5	22.10769	927.0	871.0	956.6	19.022093	983.0	930.0	1000.0	1000.0	999999	106.53139	4.7940774	114.49251	81.250046	106.53152	4.7930126	114.73228	81.63019	0.2934768	1.688981	12.244528	-10.900853	-106.56927	1.3129233	5.405554	6.718477	60142.228113889694
251	882.75	10.615437	898.0	868.0	848.0	7.733046	863.0	836.0	1000.0	1000.0	1003999	106.63768	4.8058295	115.62935	81.27557	106.63787	4.80595	115.79669	81.88288	0.3014743	1.6947349	10.318365	-10.880138	-106.67431	1.3219743	5.4234343	6.745408	60396.588894844055
252	895.0	8.514693	906.0	883.0	959.5	25.176378	984.0	923.0	1000.0	1000.0	1007999	106.74228	4.7323885	114.2769	80.53689	106.74275	4.73095	114.39928	81.72743	0.29424754	1.6915011	9.061436	-11.461985	-106.77432	1.3053104	5.379412	6.6847224	60650.370988845825
253	884.25	15.6265	910.0	868.0	982.0	6.8410525	992.0	973.0	1000.0	1000.0	1011999	106.83137	4.6246853	114.02181	82.30155	106.83176	4.6213555	115.66219	82.387634	0.29969648	1.6942471	11.92079	-11.097315	-106.863655	1.3166269	5.4049625	6.72159	60905.68889975548
254	892.5	26.405493	922.0	861.0	930.5	12.330855	943.0	904.0	1000.0	1000.0	1015999	106.95426	4.4993153	114.13114	82.27672	106.95373	4.4982696	115.34876	82.31889	0.28779677	1.6892511	15.387063	-9.976949	-106.98451	1.2991987	5.37876	6.677959	61160.314485788345
255	900.0	15.280706	916.0	875.0	961.4	5.834381	969.0	953.0	1000.0	1000.0	1019999	107.04202	4.462419	115.620964	81.59439	107.04326	4.4626412	114.66643	81.77112	0.3058893	1.7073818	12.710928	-9.85182	-107.07067	1.3128397	5.398899	6.711738	61414.5462372303
256	885.75	25.907286	915.0	844.0	978.3	11.891593	991.0	952.0	1000.0	1000.0	1023999	107.19994	4.3167305	114.312126	82.07054	107.20175	4.316387	114.4771	82.5078	0.29872322	1.7020068	10.533788	-10.271914	-107.22838	1.3145843	5.3987617	6.7133455	61668.94818663597
257	889.5	19.956202	920.0	864.0	951.3	10.315522	968.0	936.0	1000.0	1000.0	1027999	107.37398	4.186623	114.966095	81.823135	107.375	4.1849303	114.67857	82.1789	0.2998692	1.6958293	11.383733	-12.010983	-107.39653	1.2972168	5.373507	6.670724	61923.68676877022
258	903.0	14.798649	926.0	890.0	973.6	13.139255	988.0	947.0	1000.0	1000.0	1031999	107.48227	4.0894995	114.42008	81.33085	107.48363	4.0884895	115.09284	81.1528	0.29748723	1.7023315	10.657814	-11.585147	-107.503204	1.3166348	5.40264	6.7192745	62176.46348261833
259	890.75	7.628073	903.0	882.0	951.1	7.5953937	965.0	942.0	1000.0	1000.0	1035999	107.58806	3.9922287	115.665375	80.81102	107.58874	3.9913146	115.94698	81.021416	0.29971537	1.7011105	9.730003	-10.338772	-107.61106	1.3057396	5.369821	6.6755605	62430.32546758652
260	878.5	14.840822	896.0	855.0	966.1	16.37956	997.0	941.0	1000.0	1000.0	1039999	107.69658	3.8699005	114.53412	81.3074	107.69761	3.8690453	114.66589	81.1846	0.2995055	1.7127675	10.21803	-10.598953	-107.713524	1.3169085	5.3664217	6.6833305	62684.6505522728
261	882.0	20.2608	896.0	847.0	925.4	7.8638415	935.0	910.0	1000.0	1000.0	1043999	107.79864	3.7138894	116.036194	81.173546	107.79949	3.7136688	115.29105	82.525826	0.27839527	1.7017143	10.231174	-9.84976	-107.81276	1.2846304	5.3236065	6.608237	62939.37750196457
262	890.5	16.27114	908.0	866.0	982.6	8.052329	995.0	971.0	1000.0	1000.0	1047999	107.84095	3.6286116	114.784966	82.18349	107.84118	3.626789	114.716736	82.596306	0.2863043	1.703786	13.648086	-10.81161	-107.85175	1.2994281	5.34956	6.648988	63194.07227611542
263	911.0	11.335784	925.0	894.0	952.8	18.951517	983.0	924.0	1000.0	1000.0	1051999	107.91478	3.5331337	114.88047	82.17931	107.91638	3.5314705	116.29922	82.086006	0.2951423	1.7048204	10.201499	-9.996174	-107.92828	1.2890155	5.317589	6.606604	63447.92599248886
264	890.25	10.207228	906.0	878.0	977.6	10.864621	990.0	948.0	1000.0	1000.0	1055999	108.00351	3.4195585	116.21387	81.66838	108.00487	3.4191644	115.28298	81.988144	0.28104952	1.6935564	12.231897	-10.797057	-108.01206	1.290723	5.3248215	6.615545	63701.77557682991
265	885.75	14.549484	907.0	867.0	935.1	11.717082	951.0	913.0	1000.0	1000.0	1059999	108.06031	3.334992	115.51299	83.75783	108.0612	3.334343	115.1222	83.77617	0.28469583	1.7028339	11.080057	-11.14855	-108.06635	1.2847205	5.3010845	6.585806	63956.1235833168
266	901.75	13.970952	914.0	878.0	968.2	7.263608	978.0	952.0	1000.0	1000.0	1063999	108.15577	3.245278	116.48973	81.28523	108.15498	3.2461238	114.90267	82.21187	0.29064283	1.708696	11.444923	-11.029549	-108.15927	1.2866642	5.304911	6.5915756	64208.685435295105
267	900.25	3.9607449	905.0	895.0	984.3	5.216321	992.0	975.0	1000.0	1000.0	1067999	108.24854	3.152958	115.28438	80.93049	108.24985	3.1540458	114.8054	81.92541	0.2873176	1.7123637	10.650637	-10.100312	-108.25024	1.2789136	5.2841277	6.5630417	64462.22770404816
268	901.25	10.59186	918.0	889.0	967.4	9.921695	986.0	951.0	1000.0	1000.0	1071999	108.35326	3.096882	114.69691	83.910255	108.35537	3.0977356	115.99435	83.5495	0.27869374	1.7015811	10.059673	-12.326609	-108.35559	1.2724503	5.2579384	6.530389	64716.9912815094
269	892.75	14.972892	907.0	869.0	977.0	8.843076	993.0	963.0	1000.0	1000.0	1075999	108.47109	3.0210936	114.24244	84.35168	108.47186	3.020624	115.175545	83.891235	0.27322856	1.7104927	12.813546	-10.337953	-108.472694	1.2596873	5.2412963	6.500983	64970.931993961334
270	894.25	8.926785	901.0	879.0	964.7	13.251792	993.0	949.0	1000.0	1000.0	1079999	108.5533	2.980903	116.372955	83.86471	108.55514	2.9791086	115.967896	84.30116	0.26954222	1.7025344	11.923303	-11.131872	-108.55269	1.2619257	5.228309	6.490235	65225.63989686966
271	894.25	3.5619516	899.0	889.0	959.0	4.7749343	967.0	951.0	1000.0	1000.0	1083999	108.6141	2.9435482	115.41074	84.0021	108.61473	2.9421701	115.126366	84.0587	0.2691972	1.7074207	9.7443695	-11.225279	-108.608826	1.2602084	5.2243166	6.4845247	65480.1689851284
272	890.75	10.59186	903.0	874.0	930.3	8.307225	942.0	914.0	1000.0	1000.0	1087999	108.71379	2.922007	116.483185	84.09257	108.71366	2.9220235	115.393585	83.815765	0.27423382	1.7082874	10.521572	-14.289545	-108.708885	1.2534869	5.1958513	6.4493384	65734.11750602722
273	899.25	6.4951906	909.0	891.0	979.9	8.466995	988.0	959.0	1000.0	1000.0	1091999	108.81491	2.9147208	117.30287	82.77797	108.8164	2.915391	118.41849	83.36269	0.2617416	1.7082636	9.895836	-9.630504	-108.80437	1.2343034	5.179447	6.4137506	65987.88355588913
274	906.25	9.73075	918.0	891.0	972.7	11.593533	990.0	950.0	1000.0	1000.0	1095999	108.88422	2.9010577	115.656494	84.39181	108.88378	2.9006646	115.55184	83.91618	0.26604605	1.7075659	10.869289	-11.252648	-108.87646	1.2283686	5.159189	6.3875575	66240.82923102379
275	908.25	21.182245	929.0	875.0	898.8	59.782608	993.0	851.0	1000.0	1000.0	1099999	108.93636	2.9102442	115.20856	83.71266	108.93913	2.9095242	115.84987	84.31107	0.2652196	1.7113675	11.045713	-10.419129	-108.92814	1.2309266	5.159629	6.390556	66495.40374660492
276	902.25	16.207638	926.0	881.0	955.0	13.296617	976.0	934.0	1000.0	1000.0	1103999	109.01483	2.8830404	114.99989	83.03952	109.01631	2.8817334	115.689354	83.91656	0.26111698	1.7044231	12.4941225	-9.755112	-109.00759	1.225121	5.133326	6.358447	66750.34220957756
277	911.75	11.166356	924.0	897.0	962.8	9.042124	975.0	942.0	1000.0	1000.0	1107999	109.13025	2.880752	115.56248	83.474205	109.13043	2.8818102	115.18875	84.189415	0.26962692	1.7090108	10.746458	-10.509831	-109.11875	1.2039891	5.102789	6.3067784	67005.75608468056
278	900.25	23.18809	930.0	869.0	984.6	5.9866524	996.0	973.0	1000.0	1000.0	1111999	109.2246	2.85163	115.03875	84.692345	109.22652	2.8500302	116.86329	84.28771	0.26126644	1.7084476	9.951042	-11.613461	-109.21213	1.192195	5.053493	6.2456884	67259.73153495789
279	911.25	15.848896	938.0	897.0	930.0	5.5497746	938.0	921.0	1000.0	1000.0	1115999	109.24628	2.8410532	115.59067	85.127914	109.24879	2.8405437	116.43144	85.07539	0.24710307	1.6972808	11.181439	-9.950618	-109.238525	1.1919577	5.0394707	6.2314286	67515.11889600754
280	891.25	19.816345	920.0	864.0	965.6	10.470913	984.0	948.0	1000.0	1000.0	1119999	109.28178	2.8531725	115.468605	84.38561	109.28421	2.8514256	115.204735	84.69346	0.24196267	1.7025406	10.500847	-11.31219	-109.2706	1.193603	5.0513363	6.2449393	67769.36023950577
281	891.75	22.151466	913.0	856.0	962.8	4.7286363	969.0	954.0	1000.0	1000.0	1123999	109.3552	2.8225818	115.34351	85.3968	109.35771	2.8227735	115.99325	83.827	0.2595774	1.7125965	13.102131	-10.610124	-109.34405	1.1767422	5.008754	6.1854963	68023.86399650574
282	907.25	8.2272415	921.0	900.0	965.1	9.544108	984.0	952.0	1000.0	1000.0	1127999	109.3966	2.8138103	114.99423	84.799194	109.40048	2.816726	115.59598	83.95572	0.24521185	1.7052917	15.706967	-12.856126	-109.38315	1.171906	5.010945	6.1828504	68277.18935441971
