Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossRetro	LossFinal	Time
183	943.92377	16.845837	972.6062	929.34357	965.1564	7.4051266	986.08673	958.29034	1000.0	1000.0	731999	170.967	10.271699	180.265	131.3978	170.96635	10.270163	180.38525	130.54324	-2.7898672	1.6571825	10.113646	-12.760577	-171.47554	1.1683056	5.323753	6.4920588	48047.72615933418
184	943.3857	18.903366	973.9016	925.9723	978.1865	12.487995	992.1382	961.95074	1000.0	1000.0	735999	170.92128	10.341582	180.15787	130.81972	170.91988	10.339905	180.3767	130.8973	-2.803202	1.6493839	11.544953	-13.768816	-171.42793	1.1596924	5.316727	6.4764194	48316.058773994446
185	947.3509	15.730118	971.87665	933.47644	967.3756	13.834193	988.66534	940.51855	1000.0	1000.0	739999	170.92294	10.404379	180.15671	131.14537	170.92326	10.404472	180.5851	131.83606	-2.785156	1.6537037	10.982432	-13.636684	-171.42924	1.1751661	5.3394914	6.514657	48583.64175796509
186	948.2107	3.2396462	952.1956	943.3222	963.1888	12.614951	992.6382	942.63196	1000.0	1000.0	743999	170.95094	10.456458	180.31607	131.34995	170.95012	10.455671	180.08876	131.59207	-2.7744641	1.6695446	12.668187	-13.544978	-171.45766	1.1768566	5.3456664	6.5225234	48850.812881946564
187	941.4223	14.094738	964.0046	926.91705	963.44885	8.524257	980.98303	945.13135	1000.0	1000.0	747999	171.1475	10.085085	180.3337	130.38884	171.147	10.085258	180.8236	130.58652	-2.7585096	1.6722198	11.369633	-14.853056	-171.66266	1.2051462	5.3937235	6.5988703	49117.90845704079
188	957.1571	8.834848	968.506	943.7287	962.2301	14.854911	988.93115	940.66516	1000.0	1000.0	751999	171.09998	10.231196	180.20367	131.73897	171.0983	10.230371	180.15195	132.36032	-2.7990491	1.652913	9.082014	-12.120407	-171.59885	1.1643814	5.306577	6.4709587	49384.59371519089
189	953.1771	17.01363	978.8717	937.59955	970.1457	10.929063	993.33435	958.89026	1000.0	1000.0	755999	171.16194	10.066247	180.63115	132.2836	171.1586	10.065443	180.4588	131.55698	-2.7818987	1.6503136	10.316717	-13.377081	-171.67029	1.1590557	5.3080325	6.4670887	49651.48531079292
190	957.52704	9.389982	968.9403	942.89453	971.00275	10.847661	990.0585	960.4058	1000.0	1000.0	759999	171.0996	10.137751	180.33939	130.91702	171.09625	10.137104	179.99446	132.2124	-2.813721	1.6453114	9.550475	-13.131953	-171.59882	1.1440338	5.2551904	6.3992248	49919.62516951561
191	945.12885	5.821504	954.6984	939.0447	969.9873	11.776133	993.13367	960.5707	1000.0	1000.0	763999	171.11014	10.201524	180.56125	130.86696	171.11015	10.201028	180.17482	132.01945	-2.791198	1.6550903	10.873379	-12.267357	-171.61975	1.1753731	5.324718	6.5000906	50187.96722126007
192	933.683	17.175898	954.6139	907.2154	971.01575	11.568238	992.98376	956.5879	1000.0	1000.0	767999	171.12648	10.207692	180.0652	130.55394	171.1249	10.208893	179.81866	130.70001	-2.8131745	1.639945	11.235318	-12.55471	-171.62968	1.1512691	5.2743664	6.425635	50455.81046485901
193	951.5737	9.918772	964.16	939.2402	973.8634	10.505693	992.18945	957.1254	1000.0	1000.0	771999	171.2102	10.036378	180.41783	131.54387	171.20837	10.035933	180.13452	131.46071	-2.8038154	1.6481383	11.480185	-13.8972435	-171.71487	1.1507901	5.2756257	6.4264154	50723.97112584114
194	959.4247	7.073025	968.3475	952.34814	967.60614	17.455145	991.4449	928.9355	1000.0	1000.0	775999	171.14766	10.107981	180.49585	131.92316	171.14706	10.1074505	180.3878	131.43553	-2.7838867	1.6592903	11.815997	-12.926441	-171.65883	1.1574612	5.2965217	6.453983	50991.67529582977
195	949.51434	12.737495	971.3012	939.13947	974.3166	21.967081	993.88214	914.04065	1000.0	1000.0	779999	171.28609	9.858178	180.19228	131.50044	171.28716	9.858429	180.00554	131.82863	-2.8100624	1.64712	12.831312	-13.356116	-171.78722	1.1495088	5.288127	6.437636	51258.734931230545
196	948.4978	11.422495	965.30804	934.7632	964.3535	22.132359	992.9184	917.81854	1000.0	1000.0	783999	171.20168	10.097329	180.27203	131.73387	171.20206	10.09677	179.78702	131.7854	-2.7982883	1.6518761	9.882672	-13.089085	-171.70987	1.1545383	5.2790394	6.433578	51525.66654205322
197	946.66125	17.06376	976.1444	935.0039	961.9923	17.716564	990.9273	924.3647	1000.0	1000.0	787999	171.23964	9.988631	181.51405	131.42804	171.23798	9.988852	180.2651	131.37144	-2.817569	1.6368583	11.653401	-12.959479	-171.74222	1.1265156	5.207637	6.334152	51793.45321512222
198	960.4092	14.327185	977.7466	945.7119	966.4305	9.766299	988.13367	956.0009	1000.0	1000.0	791999	171.26736	9.970019	180.22833	131.4987	171.26733	9.970041	180.25392	132.184	-2.7942169	1.6528518	12.044655	-12.414381	-171.77798	1.1284448	5.2292166	6.3576617	52060.26481580734
199	941.8168	12.9125185	964.1325	933.50555	960.8895	9.296379	981.1262	950.1888	1000.0	1000.0	795999	171.25656	10.044991	179.79662	131.206	171.25418	10.044154	180.82463	130.98996	-2.8496685	1.6305532	11.065439	-11.606769	-171.75322	1.1130383	5.1836076	6.296646	52327.61335515976
200	935.92456	14.041595	952.03827	914.09045	969.20886	13.460689	986.3378	940.92456	1000.0	1000.0	799999	171.30103	9.997802	180.5359	131.91904	171.3005	9.996793	180.32344	131.84424	-2.8017545	1.6518383	10.456243	-13.085979	-171.8049	1.1215916	5.2157784	6.33737	52595.41619873047
201	952.0518	24.035074	976.7861	922.54346	971.9756	16.552826	990.518	934.2554	1000.0	1000.0	803999	171.36607	9.902676	179.94939	131.27179	171.3643	9.90158	179.8366	132.43015	-2.8126376	1.6392667	12.47872	-12.783103	-171.8736	1.1366502	5.230948	6.367598	52864.15732908249
202	965.1321	10.015881	980.21094	952.2852	972.0763	13.623837	991.94543	942.33246	1000.0	1000.0	807999	171.37294	9.925114	180.21829	131.8851	171.37312	9.926486	180.0873	131.6338	-2.830694	1.6298132	17.988277	-12.432794	-171.8747	1.1103578	5.170981	6.2813387	53131.42896914482
203	943.047	13.031422	955.7774	921.5134	973.4764	9.951962	988.7844	961.2189	1000.0	1000.0	811999	171.32544	10.046562	180.15302	131.59912	171.32452	10.045957	181.10316	132.0531	-2.803558	1.6335553	11.746319	-16.962233	-171.82971	1.1014173	5.1731157	6.2745333	53398.55314517021
204	949.2872	4.813502	956.3225	943.46765	959.0701	15.5404625	976.00806	928.69727	1000.0	1000.0	815999	171.39972	9.95844	180.42773	130.04918	171.39702	9.956975	180.20912	131.79198	-2.7945547	1.651849	11.079256	-12.135614	-171.90747	1.1128228	5.1934247	6.306248	53665.38119697571
205	957.79816	15.649413	976.3381	941.39703	976.2917	10.809734	993.1125	964.1739	1000.0	1000.0	819999	171.5175	9.7194395	180.02643	130.91772	171.51932	9.719102	180.53445	130.43167	-2.816402	1.6363102	11.247417	-12.633085	-172.02457	1.0998995	5.14554	6.2454395	53932.61945748329
206	940.2772	16.857864	963.9233	919.6993	969.9245	12.999753	992.37317	951.20325	1000.0	1000.0	823999	171.42024	9.937066	180.0156	130.56738	171.41646	9.936924	179.95389	131.18483	-2.8216052	1.638401	9.929422	-11.865888	-171.92412	1.1065586	5.1586547	6.265214	54199.28898024559
207	938.7999	13.780979	954.50415	922.7222	964.9071	11.207271	989.38885	950.1476	1000.0	1000.0	827999	171.5351	9.779639	180.18842	130.8877	171.53212	9.777292	180.13869	132.50076	-2.8422089	1.6189348	10.656174	-14.2724085	-172.02994	1.0898393	5.135506	6.2253456	54466.53083181381
208	934.5823	20.753717	951.4298	900.5562	980.5246	9.973258	991.2016	963.36786	1000.0	1000.0	831999	171.40685	10.049124	180.58623	131.17052	171.40634	10.047424	179.99733	131.30255	-2.8106532	1.6506058	10.3178835	-13.012059	-171.9152	1.1223203	5.1907644	6.313085	54734.676773786545
209	953.07947	9.857668	967.99066	941.312	965.804	12.478952	991.0869	937.39905	1000.0	1000.0	835999	171.58875	9.659164	179.96796	131.6997	171.58955	9.658917	179.90019	131.4964	-2.813705	1.6409796	10.176643	-13.770605	-172.09421	1.1128488	5.1809382	6.293787	55001.80918622017
210	943.97156	16.821035	972.9692	931.8052	965.8126	11.735727	986.5167	944.0584	1000.0	1000.0	839999	171.53712	9.833988	180.12291	131.71085	171.53546	9.834964	180.01523	131.19264	-2.8254507	1.6404716	11.855533	-12.560215	-172.04225	1.094677	5.1319146	6.226591	55269.85616517067
211	935.90186	10.115473	952.7458	926.94763	969.0907	12.267074	989.97614	950.73425	1000.0	1000.0	843999	171.63374	9.61673	180.20543	132.10692	171.63113	9.616934	179.95888	131.95699	-2.826339	1.6262276	9.873302	-14.395086	-172.13478	1.0883946	5.1211696	6.2095647	55537.592299461365
212	939.9926	15.285459	966.2763	928.3608	966.0573	11.592505	987.5081	946.64374	1000.0	1000.0	847999	171.62125	9.691032	180.97298	132.30899	171.61978	9.689698	180.66328	131.44127	-2.806124	1.6481172	11.445641	-12.712613	-172.13106	1.0812893	5.127544	6.208834	55805.115287065506
213	940.9009	13.91543	961.5181	922.36053	971.757	10.827129	991.75354	960.8757	1000.0	1000.0	851999	171.69528	9.600614	180.34135	131.7526	171.69308	9.599963	180.1289	130.40715	-2.8440146	1.6195571	11.571897	-12.015939	-172.19122	1.0979216	5.1375604	6.2354817	56073.25430727005
214	949.41956	7.9440904	961.07745	939.752	971.24756	8.93202	985.80005	955.32965	1000.0	1000.0	855999	171.58128	9.930932	180.1146	131.67632	171.58012	9.930874	180.30571	131.98805	-2.817656	1.6415744	9.542269	-11.495573	-172.08696	1.1089481	5.1723566	6.281305	56341.16670894623
215	942.8384	16.343307	958.0035	915.52325	970.0911	11.497038	993.651	960.9747	1000.0	1000.0	859999	171.73907	9.607262	179.81778	131.93103	171.73862	9.6071005	180.17351	131.79375	-2.8287475	1.6284201	10.094947	-13.530383	-172.24419	1.0934877	5.125579	6.2190676	56607.555237054825
216	949.24536	16.493143	976.32666	934.943	964.202	15.791273	987.508	932.088	1000.0	1000.0	863999	171.6732	9.680999	179.94185	131.27986	171.67198	9.68201	179.79895	131.42433	-2.8231075	1.6304939	12.040524	-11.90115	-172.17876	1.0822825	5.112153	6.1944356	56877.32248353958
217	951.46674	10.103628	965.7105	937.4329	969.67804	10.081061	994.1855	958.23425	1000.0	1000.0	867999	171.73859	9.529435	180.11668	132.00868	171.73776	9.527386	179.90346	131.83546	-2.8458521	1.6179109	10.343889	-13.527435	-172.23839	1.0683522	5.0888796	6.1572313	57146.18219065666
218	946.75836	26.823446	977.7144	906.18225	971.4286	15.231535	991.887	941.73944	1000.0	1000.0	871999	171.69637	9.672044	180.09192	131.40363	171.6941	9.671998	179.79771	130.77408	-2.83509	1.6329832	13.068043	-11.69092	-172.19847	1.0779009	5.0904207	6.168322	57412.211376190186
219	959.41235	16.20848	977.912	940.563	962.7656	11.203136	987.9896	945.26996	1000.0	1000.0	875999	171.70076	9.519534	181.47635	130.7508	171.69832	9.518823	179.76724	130.2082	-2.8387456	1.6173121	10.101511	-12.287736	-172.20435	1.0783561	5.0848575	6.1632137	57680.759861946106
220	959.84766	11.952866	972.11426	940.6742	965.8307	8.810656	977.2653	951.59247	1000.0	1000.0	879999	171.69733	9.547676	179.69579	132.51562	171.69267	9.545693	179.48103	131.70708	-2.8361654	1.6366104	10.735294	-13.021507	-172.20384	1.0780246	5.0914607	6.169485	57949.21502780914
221	944.5665	8.25787	956.4889	936.08875	974.42786	9.497031	989.4173	959.3438	1000.0	1000.0	883999	171.78699	9.303851	179.77504	131.6527	171.78534	9.302201	180.0907	132.13512	-2.8662221	1.6027956	12.779186	-12.354568	-172.29002	1.0730937	5.07406	6.1471534	58218.27926850319
222	944.9995	18.632284	965.2296	916.5902	977.84845	13.157402	992.54254	943.4952	1000.0	1000.0	887999	171.70688	9.491798	180.64938	131.54048	171.70657	9.49191	180.61882	132.04703	-2.8325522	1.6327499	10.287657	-15.528036	-172.21046	1.0778469	5.09014	6.1679864	58487.47543525696
223	947.2109	13.768062	969.6043	932.96173	959.8761	23.08025	988.73584	917.9773	1000.0	1000.0	891999	171.78462	9.312452	179.98505	131.44402	171.7807	9.309308	179.97447	131.8178	-2.8476412	1.6226563	12.212634	-13.229445	-172.28691	1.0499009	5.018913	6.0688133	58757.267527103424
224	943.1191	6.6135426	950.1782	932.26886	965.3202	9.744891	984.69073	944.8892	1000.0	1000.0	895999	171.72153	9.473127	180.05594	132.01773	171.71844	9.471247	179.61392	131.30162	-2.8534856	1.6084869	12.081697	-11.751116	-172.22647	1.0639607	5.0514445	6.115404	59024.519664525986
225	947.9761	9.138576	962.0819	938.81836	968.2567	12.121554	992.424	950.2824	1000.0	1000.0	899999	171.69997	9.638314	180.2932	132.04068	171.69711	9.637737	180.37543	132.12782	-2.8585913	1.6096206	9.6656885	-12.968491	-172.20135	1.0390506	4.989197	6.0282474	59292.57147026062
226	949.1626	18.900696	981.1444	933.0125	971.14246	12.647038	989.99805	952.19354	1000.0	1000.0	903999	171.71498	9.653241	180.05983	132.14384	171.71106	9.652079	179.87006	132.17935	-2.8435621	1.6171064	12.499859	-14.193185	-172.2185	1.0379955	5.005262	6.0432568	59560.73697185516
227	931.5581	38.083286	980.3016	873.4125	967.3096	29.632368	989.33484	896.35156	1000.0	1000.0	907999	171.7242	9.612943	179.68608	131.48676	171.72354	9.612688	180.00111	130.04082	-2.8447487	1.6252797	11.0281725	-13.109183	-172.23344	1.0650611	5.0336957	6.098757	59828.610743522644
228	932.5334	20.599102	955.8755	904.28064	955.62463	28.075253	993.07825	892.17896	1000.0	1000.0	911999	171.84184	9.34818	180.27328	131.59885	171.83986	9.347873	180.05446	132.01808	-2.8655035	1.6057657	12.053244	-12.251244	-172.34232	1.0397015	4.995551	6.035253	60095.08711433411
229	941.6764	24.36916	983.49695	923.3332	963.02313	14.97395	987.5828	929.02515	1000.0	1000.0	915999	171.72694	9.617157	180.02515	132.25203	171.72426	9.616846	180.3143	132.33429	-2.8480113	1.6212687	9.859063	-12.6437	-172.22997	1.0616289	5.0316358	6.0932646	60363.32269716263
230	934.65894	15.555264	955.05493	912.1394	960.48126	21.809546	990.2281	910.1858	1000.0	1000.0	919999	171.75687	9.592313	179.79063	131.6895	171.75633	9.592485	180.04852	130.5849	-2.864307	1.6087897	10.195518	-12.85009	-172.2591	1.0444856	5.0014305	6.045917	60631.297389268875
231	951.8496	15.881931	975.4481	931.1063	964.9574	17.438543	992.6306	936.6443	1000.0	1000.0	923999	171.85156	9.50339	180.35855	131.38113	171.84714	9.502215	179.70715	131.71378	-2.85075	1.6231776	11.262447	-12.592536	-172.35428	1.0355036	4.995248	6.030751	60899.73831033707
232	947.7105	12.854525	965.6542	931.8079	965.2555	9.998889	989.8888	947.44977	1000.0	1000.0	927999	171.84216	9.379858	179.47156	131.3015	171.8396	9.378258	179.79814	131.28752	-2.8546734	1.612129	10.723732	-13.419914	-172.34453	1.0277627	4.9403887	5.9681516	61167.84671854973
233	956.53406	12.435573	968.952	938.14624	976.9103	9.888151	988.97955	958.3838	1000.0	1000.0	931999	171.81973	9.500788	179.65916	132.26762	171.8164	9.500556	180.50586	131.25775	-2.856589	1.6152933	14.482585	-15.861515	-172.32138	1.0335281	4.9776535	6.011182	61434.973678827286
234	946.502	10.989522	963.5179	933.0015	965.762	9.648601	985.14746	946.13873	1000.0	1000.0	935999	171.91914	9.297954	179.99051	132.06451	171.9163	9.294192	181.1083	131.10956	-2.8487608	1.6129168	11.950508	-14.331806	-172.42393	1.0434407	4.9979734	6.0414143	61702.88434314728
235	932.3486	34.3472	962.75665	874.8765	969.9728	12.145214	993.06104	943.34735	1000.0	1000.0	939999	171.90092	9.348808	179.89368	131.16	171.89597	9.347747	180.08713	131.58653	-2.8654304	1.6021373	11.469528	-12.270582	-172.39783	1.0264652	4.9629674	5.989433	61970.930879592896
236	957.97144	14.426628	974.40204	942.94434	963.21106	17.79463	991.1322	931.5559	1000.0	1000.0	943999	171.88116	9.413468	180.01025	132.09953	171.87836	9.414377	181.07819	130.71594	-2.85373	1.6232283	12.187962	-12.713789	-172.38329	1.0542232	5.0040207	6.0582433	62238.77331376076
237	946.4408	4.556355	950.60175	939.3487	968.25995	11.041701	991.55945	956.29584	1000.0	1000.0	947999	171.91472	9.416504	180.0519	131.52002	171.91216	9.414492	180.33247	129.16957	-2.8561485	1.6166304	11.914244	-11.879791	-172.41692	1.0480622	5.001305	6.049367	62506.314177274704
238	964.4135	13.191943	982.68994	946.9977	970.7653	17.785833	992.5794	926.59973	1000.0	1000.0	951999	171.97304	9.316796	180.38548	130.68445	171.97144	9.315966	179.7496	131.15709	-2.8664746	1.6161231	11.017082	-12.155714	-172.47687	1.0100383	4.925802	5.9358406	62771.42103791237
239	945.46954	16.497265	966.9671	921.30176	970.3309	17.450787	991.4399	930.5219	1000.0	1000.0	955999	171.9036	9.464431	180.01	131.24928	171.89989	9.463494	179.76985	131.39316	-2.8809319	1.6016586	10.995003	-13.122015	-172.40643	1.0290157	4.940382	5.9693975	63038.936825037
240	953.7711	8.60344	964.1017	943.9426	965.3507	20.545792	992.7113	910.8869	1000.0	1000.0	959999	171.96387	9.409204	179.76973	131.17401	171.9613	9.408363	181.1103	127.83206	-2.8650832	1.6107682	9.566634	-12.906892	-172.46603	1.0417328	4.964043	6.005776	63306.449808359146
241	934.5662	2.372121	938.4535	932.54926	963.90466	12.09151	993.9915	949.03436	1000.0	1000.0	963999	171.97678	9.30496	179.89206	130.70195	171.97406	9.303538	179.75217	130.86328	-2.864541	1.6080147	10.680303	-14.795186	-172.48456	1.035026	4.950205	5.9852304	63574.65843272209
242	941.7253	5.50159	947.1248	934.1232	968.28534	15.692713	991.1851	931.38885	1000.0	1000.0	967999	172.02943	9.251973	179.9936	131.67229	172.0253	9.251061	180.02727	132.1277	-2.877259	1.5927168	11.122215	-11.942891	-172.52866	0.99982786	4.8896437	5.8894715	63842.821058511734
243	926.2194	30.943377	957.3002	874.8546	972.5007	12.52796	992.60504	961.3389	1000.0	1000.0	971999	171.98035	9.337226	179.99768	131.28735	171.97813	9.336686	179.72871	132.05406	-2.8660982	1.6066968	14.430656	-12.572531	-172.48528	1.0211434	4.933548	5.9546914	64109.9647064209
244	951.9951	6.8841	962.6646	945.15283	967.8329	18.67616	990.45166	923.6665	1000.0	1000.0	975999	172.02107	9.226203	180.00029	132.07678	172.02072	9.225347	179.8778	131.49722	-2.8845966	1.5940244	11.14686	-13.971386	-172.523	0.99372727	4.880331	5.8740582	64377.39829707146
245	948.0728	13.766112	966.6903	934.0187	965.5624	6.0840883	981.3394	957.8857	1000.0	1000.0	979999	172.02695	9.235983	180.90141	131.88141	172.02252	9.235273	181.31285	131.50809	-2.871884	1.6065271	12.67028	-11.9458	-172.53203	1.0051086	4.9038715	5.9089804	64646.67120862007
246	954.921	18.399284	974.54407	931.57184	966.06165	13.12157	989.3137	947.9925	1000.0	1000.0	983999	171.9844	9.3162565	179.4931	130.8895	171.98366	9.316501	179.46687	131.96565	-2.886895	1.5939788	11.02881	-12.7225065	-172.48428	0.98647237	4.856002	5.842474	64915.7749247551
247	958.22406	15.037646	978.18134	943.4255	965.8914	11.741593	990.0141	950.39655	1000.0	1000.0	987999	172.02457	9.246225	180.6412	132.24681	172.0218	9.244969	179.7891	130.84749	-2.8721106	1.6034766	9.865523	-12.79971	-172.52666	1.0111967	4.9105554	5.921752	65183.48383665085
248	931.2405	12.430139	944.03973	916.1462	971.7951	14.61434	992.2154	953.2176	1000.0	1000.0	991999	171.97084	9.311384	180.01198	132.66315	171.96713	9.311001	179.45006	132.18394	-2.8843348	1.6071161	10.765677	-14.334225	-172.47462	0.99701536	4.8490486	5.8460646	65450.485404491425
249	938.78827	9.615134	954.4259	928.5701	965.56055	10.968498	983.6692	944.27155	1000.0	1000.0	995999	172.0691	9.113267	179.69391	131.4137	172.06586	9.111099	179.48932	132.71184	-2.8843484	1.592479	9.448662	-11.735296	-172.57095	1.0043554	4.887309	5.8916645	65718.44689798355
250	944.7831	3.9163244	949.31415	940.18414	969.10645	8.5861845	985.56177	953.17786	1000.0	1000.0	999999	172.0416	9.199639	179.58633	133.28879	172.03876	9.197564	179.99008	133.48451	-2.88041	1.5968393	13.743473	-12.233137	-172.54251	0.9921797	4.8565507	5.8487306	65986.87738060951
251	941.6604	12.090546	961.11365	928.3856	971.9579	12.945147	994.4026	954.08606	1000.0	1000.0	1003999	172.10992	9.109222	179.78505	132.91527	172.10664	9.10749	179.5836	131.97461	-2.8942516	1.5841336	11.397331	-11.720558	-172.61078	0.9766201	4.847404	5.8240237	66254.94961762428
252	941.14197	28.691328	965.6688	893.0847	963.3039	8.440888	976.8811	950.2339	1000.0	1000.0	1007999	172.21819	9.026702	180.45694	131.81975	172.21718	9.024754	180.07217	132.18825	-2.874953	1.5993241	13.333994	-12.23737	-172.72256	0.9851989	4.857806	5.8430047	66522.31739974022
253	945.6597	15.990824	963.1348	921.71277	962.08887	29.579136	992.17725	880.0205	1000.0	1000.0	1011999	172.3184	8.940129	179.699	132.06317	172.31372	8.9397135	180.30222	130.3913	-2.899551	1.5864522	11.793602	-13.242772	-172.81221	0.9850717	4.8395514	5.824623	66789.86040711403
254	941.8345	21.231565	972.0074	912.6832	964.3828	16.896942	992.5725	941.60126	1000.0	1000.0	1015999	172.44614	8.741908	179.92123	132.33333	172.44136	8.740661	180.62506	131.07709	-2.8821037	1.5877309	8.301258	-14.484999	-172.94138	1.0024962	4.8810415	5.8835382	67059.66710543633
255	935.82214	22.145178	968.24475	909.6078	975.99646	12.582574	992.9903	957.13696	1000.0	1000.0	1019999	172.56702	8.534244	179.54291	131.22426	172.56535	8.532371	179.6533	131.97916	-2.901147	1.5866008	12.065177	-12.687781	-173.05989	0.96097964	4.7759504	5.73693	67327.66624999046
256	943.9646	18.683231	968.2893	917.29083	966.28046	8.289827	985.789	956.4256	1000.0	1000.0	1023999	172.6557	8.398424	180.13377	131.05083	172.6535	8.398623	180.12537	132.5081	-2.8835027	1.5874345	11.125183	-15.493549	-173.14244	0.9975898	4.841375	5.838965	67594.69318151474
257	933.0151	22.822971	949.7383	894.30786	966.2905	16.55713	989.24176	924.0779	1000.0	1000.0	1027999	172.74454	8.295055	180.07814	131.76942	172.74329	8.294739	179.73497	131.74232	-2.894626	1.5798577	9.177027	-13.820171	-173.23305	0.96921647	4.775182	5.7443986	67861.42759656906
258	931.5189	10.510259	946.6526	917.0163	979.355	10.018555	991.15564	963.8318	1000.0	1000.0	1031999	172.8354	8.139893	180.3834	132.41164	172.8356	8.139607	179.83133	131.89413	-2.902615	1.5726871	10.389523	-12.11823	-173.323	0.9735609	4.7842054	5.7577667	68129.1655292511
259	938.29486	26.522469	973.53827	898.7677	976.2621	10.838001	991.37177	961.37085	1000.0	1000.0	1035999	172.87204	8.082227	179.9433	131.84633	172.86807	8.081172	179.56667	119.94568	-2.907438	1.573939	10.375433	-13.181915	-173.35318	0.9658856	4.7551093	5.7209945	68398.01959943771
260	947.1083	7.605229	959.3944	938.5535	972.87415	11.953916	992.1996	958.77094	1000.0	1000.0	1039999	172.91537	8.029423	179.78023	132.28017	172.91151	8.028924	179.86331	131.95433	-2.9000852	1.5729623	13.317674	-14.634635	-173.39499	0.97852015	4.7879415	5.766461	68667.12535476685
261	956.85065	15.761231	972.7732	937.3127	972.7332	14.943482	991.3083	947.1553	1000.0	1000.0	1043999	173.0304	7.9033957	179.6093	132.14711	173.0269	7.902646	179.97395	131.7939	-2.8956327	1.5818578	10.827452	-12.556358	-173.50829	0.95924854	4.735713	5.694962	68935.87594485283
262	913.1739	10.295318	924.54645	896.583	965.2472	10.094694	986.6899	945.05853	1000.0	1000.0	1047999	173.07005	7.8548193	179.35342	131.88794	173.06358	7.855143	179.50667	132.20796	-2.8989527	1.5797087	9.312526	-14.218472	-173.54506	0.95488507	4.745184	5.7000694	69205.88104319572
263	943.5949	4.326875	947.38696	936.275	960.02313	18.806496	991.83014	916.9713	1000.0	1000.0	1051999	173.20636	7.70475	179.68604	130.36873	173.2026	7.704458	179.4867	130.20921	-2.9078753	1.5727936	10.944477	-12.908098	-173.68495	0.9401549	4.6998606	5.640015	69475.95202636719
264	941.43164	14.139649	955.6632	920.0182	970.64746	11.810534	991.60315	960.7791	1000.0	1000.0	1055999	173.30309	7.5819445	179.88199	131.19101	173.30054	7.5822854	179.72002	130.55977	-2.9050794	1.5718944	11.843948	-13.0011635	-173.77803	0.9408207	4.709236	5.650057	69744.77987647057
265	946.11566	15.492794	967.97015	930.30963	972.9456	11.694748	992.6873	958.7005	1000.0	1000.0	1059999	173.40382	7.3069873	179.66461	132.32693	173.39867	7.305477	179.41621	132.3227	-2.9186363	1.558561	11.601026	-12.273176	-173.87817	0.9082601	4.639572	5.5478325	70013.55871677399
266	946.3347	13.700129	954.819	922.6278	965.45447	7.649997	978.61615	953.094	1000.0	1000.0	1063999	173.4671	7.2149453	179.70425	133.3638	173.46294	7.2154536	179.63345	133.3294	-2.9218	1.5622969	11.653334	-15.145573	-173.93472	0.91006446	4.648943	5.559007	70281.63162326813
267	941.5033	6.1875353	947.575	932.86615	971.71356	15.52079	992.8452	948.3251	1000.0	1000.0	1067999	173.54858	7.0523973	179.19037	132.05264	173.54478	7.051223	179.14047	132.7467	-2.9241765	1.5555445	11.269458	-13.166135	-174.01918	0.902236	4.6069345	5.509171	70548.24667525291
268	932.42566	17.85249	959.58655	909.4995	964.408	12.729331	982.53986	944.44965	1000.0	1000.0	1071999	173.64716	6.910757	179.58357	131.35042	173.64494	6.9108047	179.54501	131.6121	-2.9301572	1.5493343	11.1244955	-12.9596	-174.11502	0.90861034	4.642754	5.551365	70816.0257127285
269	939.7871	7.495684	946.71185	927.2148	968.9323	11.264418	991.8315	952.7962	1000.0	1000.0	1075999	173.73892	6.8173933	179.73311	131.59872	173.73692	6.8160815	180.49196	131.92278	-2.9302347	1.5500591	10.315124	-12.85825	-174.20659	0.89466965	4.5824885	5.4771585	71085.71410655975
270	950.51245	13.254869	969.6773	932.65436	968.5799	16.006666	991.99915	932.8845	1000.0	1000.0	1079999	173.81688	6.63468	179.53957	132.57431	173.81213	6.634312	180.0936	132.3098	-2.932586	1.5482038	10.489224	-13.166143	-174.28104	0.8842686	4.5547156	5.4389844	71354.0925309658
271	952.13666	15.730841	973.35175	929.5139	972.0348	11.487155	989.4852	954.86536	1000.0	1000.0	1083999	173.8745	6.4636116	179.40628	132.47124	173.87157	6.461728	179.2148	132.19565	-2.9446423	1.5411308	12.443308	-14.727928	-174.33957	0.87945324	4.551676	5.431129	71621.79351425171
272	937.6053	23.663319	970.8974	908.46375	972.78894	16.40625	992.34326	947.17664	1000.0	1000.0	1087999	173.97057	6.229294	179.18106	132.47379	173.96771	6.230578	179.35542	131.81577	-2.9464638	1.5400815	13.573499	-13.72801	-174.43471	0.85389507	4.490757	5.344652	71889.85655093193
273	944.00653	13.073042	964.5707	928.2375	973.13556	15.603122	991.64966	943.66174	1000.0	1000.0	1091999	174.06847	6.0416093	179.43935	133.08049	174.06476	6.040332	180.38327	133.00989	-2.9425197	1.5408393	10.096148	-12.505424	-174.52954	0.87047154	4.5281477	5.398619	72158.24628734589
