Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossRetro	LossFinal	Time
180	1092.382	81.08517	1185.3927	970.7383	1367.6676	17.898178	1393.7214	1334.4834	1000.0	1000.0	719999	206.7396	18.003002	244.10281	1.7307265	206.73682	18.004078	244.94148	-21.090164	-4.445497	1.5148771	31.865185	-12.584191	-207.66032	3.2531264	6.3436656	9.596791	30465.921993017197
181	1131.2764	41.35216	1198.1855	1087.3712	1472.3679	32.701443	1519.3516	1427.1093	1000.0	1000.0	723999	206.8022	18.06637	245.32265	-1.0069958	206.80222	18.068802	245.33786	-93.14242	-4.4393063	1.523851	24.528103	-15.48304	-207.73613	2.6336908	6.3826504	9.016342	30647.514496564865
182	1141.3649	19.975374	1165.4999	1119.6656	1269.4697	194.06482	1426.6372	903.72766	1000.0	1000.0	727999	207.08008	18.134514	243.83498	-9.478586	207.07732	18.13606	243.83516	-26.365715	-4.4309473	1.5265735	28.740416	-13.023518	-208.01094	3.5618567	6.4513564	10.013213	30829.569247722626
183	1142.8665	28.832834	1174.3163	1107.133	1531.2323	32.479343	1565.2148	1460.6074	1000.0	1000.0	731999	207.33972	18.135149	244.7758	1.7509619	207.33582	18.137373	244.77293	-75.69446	-4.400218	1.563306	25.11464	-13.926186	-208.26909	3.0455987	6.416705	9.462304	31011.41151714325
184	1135.5867	30.477184	1184.9172	1101.6808	1442.9154	19.213682	1478.1819	1420.2294	1000.0	1000.0	735999	207.47688	18.144548	245.56696	-17.319662	207.4734	18.146284	244.99236	-17.879166	-4.4205737	1.5472667	35.633476	-12.406404	-208.40059	3.6024668	6.4812126	10.08368	31193.050436019897
185	1171.6278	48.475014	1216.2395	1090.9053	1331.61	7.354658	1345.6874	1321.3595	1000.0	1000.0	739999	207.65826	18.128395	246.06824	1.7587831	207.65666	18.136236	245.2033	-70.16901	-4.4154053	1.5456617	25.846664	-14.606333	-208.58707	2.8909433	6.4060903	9.297034	31375.219244480133
186	1127.6919	74.56132	1207.4796	1007.0573	1455.4675	89.16285	1519.744	1216.5094	1000.0	1000.0	743999	207.88863	18.159369	245.4755	1.7413565	207.88531	18.16288	245.53436	-16.804298	-4.362851	1.6023184	21.920383	-14.518465	-208.82219	3.140708	6.4667172	9.607426	31557.71353173256
187	1158.5251	58.855152	1253.1903	1102.9714	1469.3772	16.060053	1495.1265	1434.5079	1000.0	1000.0	747999	208.12642	18.138807	246.33672	-7.7807484	208.1254	18.141294	245.79669	-107.61709	-4.362228	1.6040317	20.978672	-14.202412	-209.059	2.9359202	6.4259634	9.361883	31740.16776418686
188	1190.0171	80.180115	1294.6238	1093.6888	1432.2931	5.1516266	1444.2028	1424.3638	1000.0	1000.0	751999	208.39793	18.100964	246.34152	-8.921	208.39413	18.104809	246.05348	-81.115654	-4.3903065	1.6011901	27.712118	-13.377349	-209.32559	3.0789654	6.4603763	9.539342	31922.299665927887
189	1150.6183	38.971527	1210.4685	1107.8656	1601.1433	14.712116	1629.588	1583.6278	1000.0	1000.0	755999	208.58868	18.211609	247.51964	1.7831007	208.58508	18.215027	247.42528	-48.516666	-4.3752837	1.5614923	21.868614	-14.416314	-209.51462	3.7588189	6.485037	10.243855	32104.57772088051
190	1141.5062	14.724452	1162.3427	1121.8629	1585.1848	22.231327	1636.7622	1555.6096	1000.0	1000.0	759999	208.70563	18.362684	248.11395	-12.204627	208.70383	18.364897	247.85254	-92.418	-4.372515	1.569475	25.89246	-13.775223	-209.63385	3.2782614	6.4938564	9.772119	32286.615979909897
191	1154.4854	28.695503	1182.2341	1106.3594	1610.9241	38.282356	1659.5245	1546.9097	1000.0	1000.0	763999	208.94936	18.413502	247.47224	-11.640507	208.9481	18.421898	247.5463	-57.57134	-4.351128	1.5872084	21.981504	-13.304868	-209.8883	3.5505147	6.513623	10.064137	32468.800523519516
192	1128.4977	56.868637	1191.5557	1049.12	1444.7299	140.06644	1595.3966	1152.5421	1000.0	1000.0	767999	209.20718	18.45205	248.70096	-1.5665898	209.20114	18.457085	248.19424	-63.2642	-4.3939614	1.5535246	23.90938	-13.444703	-210.12987	3.199567	6.4785	9.678068	32650.976448774338
193	1162.1143	45.45486	1218.1042	1108.1362	1470.725	60.03206	1539.2942	1307.2444	1000.0	1000.0	771999	209.41643	18.439684	247.78336	1.8011578	209.4126	18.440493	247.21594	-47.716732	-4.3214483	1.6602978	25.532421	-15.805222	-210.34605	3.7083218	6.5840106	10.292331	32833.50668025017
194	1186.3153	55.55557	1257.3926	1101.8428	1283.1124	199.00188	1515.9637	922.7526	1000.0	1000.0	775999	209.53581	18.559187	249.12346	-1.8630646	209.53606	18.565292	248.26512	-74.31886	-4.3374085	1.6626532	30.358313	-12.796258	-210.46535	3.1862528	6.5368085	9.723061	33016.156349897385
195	1208.7179	56.1691	1281.4194	1124.5186	1722.1746	6.425537	1727.8716	1708.832	1000.0	1000.0	779999	209.64882	18.671356	248.8323	-1.0541306	209.647	18.674263	247.91208	-77.578804	-4.3365035	1.6436855	16.869276	-16.538353	-210.57526	3.5879395	6.5022707	10.09021	33198.35872077942
196	1245.6571	64.45074	1289.7802	1134.2896	1623.325	6.9468846	1634.4529	1612.3643	1000.0	1000.0	783999	209.88516	18.802979	249.01836	1.815133	209.88214	18.810076	248.50471	-25.875875	-4.323063	1.637012	20.124968	-14.632976	-210.8075	3.0147634	6.5692964	9.58406	33380.98227453232
197	1227.1984	24.003172	1257.4293	1190.2344	1479.239	18.407707	1520.7317	1463.1392	1000.0	1000.0	787999	210.01718	18.91633	249.72475	-5.4495144	210.0151	18.918026	249.45995	-77.42012	-4.312411	1.6202416	17.70895	-13.351457	-210.95105	2.9375675	6.5467854	9.484352	33563.26630115509
198	1198.6436	31.463335	1241.8427	1159.9824	1578.4875	23.005676	1613.6816	1539.1143	1000.0	1000.0	791999	210.29158	18.980404	250.13066	1.8277205	210.28957	18.98835	249.65321	-55.027435	-4.3086596	1.6189364	24.669718	-15.069896	-211.22151	2.7599869	6.5370955	9.297082	33745.73161768913
199	1213.8307	49.73886	1285.0814	1147.297	1482.6772	35.628456	1570.3202	1427.8848	1000.0	1000.0	795999	210.53252	19.015486	248.61366	0.86087483	210.53044	19.017183	248.90147	-4.1548867	-4.3263717	1.589576	30.999256	-14.514227	-211.45499	2.7016523	6.5229373	9.22459	33928.81187081337
200	1223.7443	11.9949465	1239.5555	1209.7756	1601.0743	46.11331	1688.3029	1556.4252	1000.0	1000.0	799999	210.81348	19.194345	250.44122	0.73937213	210.81102	19.197464	249.5514	-67.94926	-4.338051	1.5916791	19.573143	-14.411623	-211.73575	3.3927598	6.6039405	9.9967	34111.70694589615
201	1241.9031	28.32016	1267.5922	1196.1143	1396.6174	34.29871	1481.86	1368.7892	1000.0	1000.0	803999	210.89374	19.386005	250.89987	1.8410954	210.88898	19.396152	250.22331	-104.9846	-4.2818956	1.6338711	27.907047	-13.732285	-211.81995	4.188958	6.697344	10.886303	34294.15960383415
202	1204.8673	53.144676	1263.8601	1128.554	1727.9916	7.1379533	1740.3812	1715.6625	1000.0	1000.0	807999	211.30367	19.355396	251.42555	0.72488177	211.30054	19.359375	250.73242	-17.577888	-4.259277	1.6454841	23.169365	-13.080051	-212.23393	3.778214	6.7174726	10.4956875	34477.59871459007
203	1262.8004	35.63683	1307.6029	1216.553	1633.8344	9.565506	1644.0396	1611.6744	1000.0	1000.0	811999	211.56126	19.360968	251.70029	1.851017	211.55621	19.361544	251.03862	-78.80089	-4.2542424	1.6676537	28.318775	-14.155777	-212.48924	3.6004083	6.696814	10.297223	34660.469205379486
204	1225.3457	36.789375	1269.4515	1173.373	1480.7546	7.062859	1496.1262	1472.0483	1000.0	1000.0	815999	211.96687	19.274635	250.79189	2.0196228	211.9637	19.278965	250.66255	-29.945396	-4.2489724	1.6681286	28.024912	-16.431204	-212.90282	2.2889843	6.526326	8.8153105	34843.62606859207
205	1191.6113	29.493431	1228.2725	1151.7242	1557.1013	22.08477	1581.8898	1502.6001	1000.0	1000.0	819999	212.12527	19.217024	252.1254	1.8625697	212.12067	19.224386	251.21635	-70.52056	-4.274584	1.6392795	24.94848	-15.434473	-213.05334	3.2817838	6.6086316	9.890416	35026.8228931427
206	1241.7205	24.15521	1272.9604	1212.0583	1682.1146	5.4193316	1693.1804	1672.9996	1000.0	1000.0	823999	212.3193	19.37193	252.93115	-9.800134	212.31773	19.374702	252.07878	-53.805477	-4.230894	1.6774715	21.127754	-15.29607	-213.24696	3.4696748	6.7050886	10.174764	35210.244631528854
207	1235.4556	18.667822	1261.7448	1209.7363	1505.9238	14.6915455	1535.2635	1487.6823	1000.0	1000.0	827999	212.58858	19.420567	251.41962	0.33391476	212.58356	19.422897	251.52858	-77.333725	-4.2228637	1.677288	28.810514	-16.522253	-213.51381	3.2815595	6.691368	9.972928	35393.69315290451
208	1210.6808	47.637455	1282.1615	1148.0304	1505.0814	23.824648	1523.3531	1452.3296	1000.0	1000.0	831999	212.7234	19.576517	251.31348	1.2543466	212.71942	19.576265	251.86815	-53.780693	-4.250297	1.6484399	21.490513	-13.090229	-213.64113	3.7732527	6.7602367	10.533489	35577.336654901505
209	1241.6072	32.64427	1275.4005	1199.4924	1375.4111	30.694963	1438.013	1332.2981	1000.0	1000.0	835999	212.96593	19.557043	252.82498	0.45532823	212.9602	19.56065	252.20934	-59.799015	-4.226037	1.6460776	22.170336	-13.849461	-213.88759	3.4639175	6.6700273	10.133945	35761.28020620346
210	1281.5574	11.061523	1294.6182	1268.7268	1642.3724	10.302498	1656.189	1623.5171	1000.0	1000.0	839999	213.24942	19.546017	252.528	-0.22574401	213.24512	19.552809	252.62552	-89.14198	-4.217998	1.661902	28.453	-13.1748295	-214.17044	3.677162	6.780281	10.457443	35945.066517829895
211	1208.179	38.89019	1255.5066	1147.3081	1563.3927	19.890135	1599.1606	1534.7115	1000.0	1000.0	843999	213.43134	19.592644	252.02873	-21.65939	213.42969	19.60046	252.46312	-74.93213	-4.2236557	1.6436691	31.855354	-13.526363	-214.35637	3.428039	6.723275	10.151315	36128.144830942154
212	1265.5001	35.57059	1326.7515	1239.1267	1773.8162	8.569658	1787.0284	1755.0239	1000.0	1000.0	847999	213.63531	19.672876	252.48029	1.9005227	213.63126	19.675396	252.70999	-48.090378	-4.224929	1.652116	30.517454	-13.743229	-214.55132	3.1196866	6.710121	9.829807	36311.50442767143
213	1279.4392	43.798775	1329.4772	1224.5292	1648.6633	14.907805	1674.7852	1611.8766	1000.0	1000.0	851999	213.7751	19.796122	252.46101	-2.7035913	213.77003	19.801563	252.9187	-67.41652	-4.1943955	1.6753422	20.40898	-14.327412	-214.69557	4.3341627	6.8796773	11.21384	36494.967683792114
214	1259.227	54.027504	1317.7386	1201.4086	1622.4441	3.2179253	1628.1562	1616.0007	1000.0	1000.0	855999	213.92506	19.93769	253.2576	-1.8993572	213.9199	19.943207	253.37949	-128.71906	-4.21197	1.6611229	29.69579	-14.161909	-214.84396	3.1525786	6.703848	9.856426	36678.1148416996
215	1261.5428	50.035	1299.6799	1175.5819	1652.7471	3.1926537	1658.2727	1646.9368	1000.0	1000.0	859999	214.0187	19.936155	253.3867	-14.547421	214.01685	19.934204	253.71991	-13.961783	-4.2121305	1.6617093	35.499115	-13.805624	-214.94073	2.790076	6.6272273	9.417305	36862.03241729736
216	1339.7534	15.394144	1355.7491	1316.3805	1733.7043	5.216324	1739.1819	1723.8046	1000.0	1000.0	863999	214.23622	19.991453	253.56459	-9.9517	214.234	19.993803	253.55511	-110.43462	-4.201968	1.670686	32.451126	-14.330191	-215.16234	3.2556443	6.7426033	9.998248	37045.4993288517
217	1321.8342	29.673079	1353.4985	1273.2996	1787.3523	5.4496865	1794.122	1777.3002	1000.0	1000.0	867999	214.41858	20.04919	254.23747	-34.89263	214.41472	20.052439	253.50346	-76.65132	-4.196828	1.6872566	26.38933	-14.682328	-215.33572	2.953009	6.672486	9.625494	37229.010825157166
218	1307.9789	69.42952	1422.2476	1251.6171	1633.3971	21.702988	1664.2354	1590.0192	1000.0	1000.0	871999	214.58357	20.102324	254.35767	-0.18639016	214.57896	20.10937	253.47609	-64.81162	-4.198299	1.6662568	24.606014	-13.658878	-215.50056	3.218167	6.740444	9.9586115	37412.43674850464
219	1303.0706	31.868517	1353.4572	1266.388	1823.6902	6.8937454	1835.1378	1813.2423	1000.0	1000.0	875999	214.6843	20.252184	254.17358	-8.032558	214.6803	20.263672	254.11583	-87.42184	-4.1725636	1.6774184	27.392548	-13.535929	-215.5967	3.8718047	6.8538184	10.725623	37596.4583170414
220	1334.717	12.227881	1353.5682	1323.5504	1841.4899	4.0739713	1848.1925	1835.6166	1000.0	1000.0	879999	214.93945	20.286453	255.15602	1.9388368	214.93634	20.291523	254.2073	-57.842075	-4.1717567	1.6871005	36.761898	-14.56772	-215.857	3.542947	6.80405	10.346996	37780.21495318413
221	1320.7139	16.17304	1338.7632	1298.1538	1810.1635	9.4717865	1827.742	1797.802	1000.0	1000.0	883999	215.10446	20.260489	255.47441	1.9475954	215.09692	20.270193	255.0925	-85.8305	-4.17504	1.6837281	21.611263	-16.103504	-216.00826	2.916702	6.773387	9.690089	37964.41535639763
222	1312.9081	56.66007	1380.8633	1236.7233	1764.0378	13.032804	1781.6553	1730.3607	1000.0	1000.0	887999	215.24646	20.37065	254.52159	1.9487578	215.24303	20.376692	254.25645	-53.619164	-4.164529	1.6905525	36.019104	-14.076501	-216.16147	3.188438	6.7741437	9.962582	38148.333604097366
223	1291.5094	28.639215	1333.5364	1253.3646	1653.5842	14.73514	1671.0447	1627.6388	1000.0	1000.0	891999	215.50159	20.397627	255.04117	-5.948915	215.49725	20.397842	254.59285	-19.293797	-4.1618605	1.6556194	22.861193	-12.689116	-216.42072	2.8017046	6.681504	9.483208	38332.40010333061
224	1288.7806	34.321068	1327.763	1244.9849	1736.4988	8.403713	1746.4963	1721.7744	1000.0	1000.0	895999	215.73631	20.423288	254.97823	1.9601876	215.73132	20.428602	255.05847	-45.36329	-4.1694884	1.6576169	23.977528	-13.707951	-216.64983	3.2264166	6.724489	9.950906	38516.387543439865
225	1390.8706	12.788056	1406.2782	1375.6246	1826.4958	8.009112	1838.7383	1812.7653	1000.0	1000.0	899999	215.94836	20.479063	255.63326	-2.932795	215.94368	20.475992	254.57481	2.1105556	-4.146699	1.68477	29.087885	-13.518514	-216.86668	3.085328	6.7576017	9.84293	38700.22952699661
226	1354.7146	21.626917	1370.7347	1317.4584	1739.9177	5.9815454	1749.6539	1730.2242	1000.0	1000.0	903999	216.1804	20.486416	255.78531	-3.67348	216.17584	20.4918	256.02988	-89.55253	-4.142923	1.6888237	22.510857	-13.722583	-217.09839	2.7920575	6.724879	9.516935	38884.87811040878
227	1326.3422	31.123983	1351.099	1274.2826	1709.2275	8.844712	1718.809	1691.9623	1000.0	1000.0	907999	216.47812	20.46605	255.6308	-15.53899	216.47417	20.476732	255.02086	-104.58928	-4.1031604	1.7205893	23.811277	-12.918519	-217.40971	3.357102	6.7889795	10.146081	39069.08218026161
228	1311.8054	31.01591	1357.6564	1277.88	1813.2845	11.238595	1829.4009	1793.4418	1000.0	1000.0	911999	216.7631	20.3615	256.40988	1.9817715	216.75754	20.365908	256.17474	-68.45393	-4.1304717	1.6884956	20.66185	-13.191643	-217.6776	3.5049717	6.7705765	10.275549	39253.204028367996
229	1366.3324	19.733187	1398.1157	1343.8866	1793.0654	21.475557	1814.7931	1750.0723	1000.0	1000.0	915999	216.9424	20.322193	255.75745	-2.2282474	216.93697	20.324257	256.14917	-65.66148	-4.1343155	1.6919519	19.351572	-16.044546	-217.85678	2.401393	6.676998	9.078391	39437.83391094208
230	1331.2356	49.11694	1412.2384	1282.9044	1784.1289	6.2260704	1790.5614	1767.4148	1000.0	1000.0	919999	217.09094	20.300447	255.67586	-40.083546	217.08887	20.300964	255.79465	-66.15108	-4.115798	1.7021571	18.976902	-14.744283	-218.00928	2.85563	6.7132688	9.568898	39624.47298145294
231	1350.8761	71.05285	1464.2777	1285.9884	1788.0645	6.176582	1799.6191	1777.6136	1000.0	1000.0	923999	217.367	20.44974	255.7255	-1.8451515	217.36142	20.456108	255.83044	-24.333284	-4.1068864	1.7029635	24.840069	-13.723171	-218.28	3.5526013	6.825879	10.378481	39809.257699251175
232	1403.1029	44.254734	1479.4657	1371.4457	1835.9778	7.0188427	1844.321	1825.2471	1000.0	1000.0	927999	217.37248	20.577595	256.31488	1.866476	217.3694	20.585003	256.36557	-60.3493	-4.111821	1.7069718	27.47401	-16.1763	-218.28458	3.0877626	6.774871	9.862633	39993.56696653366
233	1422.3324	37.916275	1455.5245	1358.2665	1321.5842	119.51138	1485.2839	1102.6772	1000.0	1000.0	931999	217.63869	20.581854	256.56696	-11.320384	217.63493	20.583488	256.2729	-49.463108	-4.116285	1.7161716	29.17864	-14.967951	-218.5542	3.1627953	6.7405624	9.9033575	40178.52012848854
234	1398.3541	37.949116	1445.0775	1344.3427	1805.6295	4.550525	1812.7797	1798.252	1000.0	1000.0	935999	217.79326	20.721848	256.3657	0.42857873	217.78864	20.728863	256.37405	-58.47439	-4.100623	1.7371566	23.995985	-16.104753	-218.70753	3.4062529	6.8195224	10.225776	40363.27215504646
235	1388.7407	41.842407	1441.8767	1338.0256	1898.8723	4.9583673	1907.1995	1891.6654	1000.0	1000.0	939999	218.06746	20.669756	263.0677	-6.793186	218.06364	20.675766	257.52917	-120.29606	-4.0878024	1.7804539	26.486519	-15.257572	-218.97969	2.9204764	6.8441963	9.764673	40547.758611917496
236	1325.3894	58.23978	1408.0527	1249.1835	1477.9236	31.9194	1535.9275	1424.9484	1000.0	1000.0	943999	218.1836	20.87228	256.8299	-0.75962067	218.17874	20.877235	257.32626	-43.919327	-4.086104	1.7512873	26.39619	-15.54223	-219.0923	3.1363287	6.814398	9.9507265	40732.33413505554
237	1432.7859	45.46251	1479.9275	1386.8746	1768.0479	7.9543996	1778.0167	1750.2666	1000.0	1000.0	947999	218.3975	20.990793	257.61496	-9.757882	218.39336	20.993351	258.7325	-111.609146	-4.0563545	1.7495654	23.382656	-13.604591	-219.30621	3.523598	6.8643236	10.387921	40917.24968671799
238	1413.1233	38.846943	1457.1838	1353.1561	1747.8213	32.39582	1770.5153	1655.6753	1000.0	1000.0	951999	218.58556	21.050842	260.33508	2.0290942	218.58136	21.05251	262.11044	-55.089886	-4.051245	1.7565855	35.267414	-14.083115	-219.49985	2.8053257	6.7547784	9.560103	41102.18130016327
239	1447.9778	32.727562	1492.2041	1402.2351	1578.3806	19.221045	1607.6163	1554.36	1000.0	1000.0	955999	218.76707	21.1843	259.14316	1.7966745	218.76364	21.185072	257.6181	-22.065434	-4.043575	1.7682594	34.77414	-13.507332	-219.68263	2.6667817	6.7939777	9.46076	41287.49033284187
240	1380.8389	40.61005	1437.973	1340.7052	1827.4509	15.221586	1843.4434	1791.0538	1000.0	1000.0	959999	219.0222	21.2442	258.1787	2.164614	219.01749	21.243399	258.12296	-21.290737	-4.062937	1.7208015	23.0995	-13.814243	-219.92554	2.7426646	6.758107	9.5007715	41472.35272812843
241	1414.1968	11.008725	1429.6123	1401.3479	1928.3838	15.875946	1947.2379	1893.0237	1000.0	1000.0	963999	219.19608	21.446522	258.10022	-1.2430942	219.19254	21.450836	258.10907	-61.69974	-4.077677	1.7047149	20.499638	-13.806138	-220.10074	2.9002013	6.8223815	9.722583	41660.79646110535
242	1437.1125	39.492176	1493.1042	1386.5055	1872.7373	7.1005025	1884.1628	1857.6047	1000.0	1000.0	967999	219.4064	21.612608	258.53516	-11.247165	219.4	21.617872	258.78134	-57.255726	-4.037129	1.7542186	22.531334	-13.521871	-220.31078	2.892688	6.8713818	9.764069	41845.59692358971
243	1409.4913	21.097868	1433.1552	1375.4203	1849.1042	11.065819	1860.7137	1834.0505	1000.0	1000.0	971999	219.53264	21.826534	258.91873	-4.35032	219.5277	21.830389	259.1889	-82.73555	-4.0305963	1.7448794	23.050703	-13.559488	-220.43501	3.2922065	6.911994	10.204201	42030.748985528946
244	1447.7272	40.615406	1474.8679	1377.7726	1852.134	8.584611	1860.0248	1837.4098	1000.0	1000.0	975999	219.68591	21.921736	259.57602	2.0626154	219.68121	21.923798	259.8881	-58.010628	-4.026216	1.7516274	23.244535	-14.789335	-220.5883	3.5523865	6.930486	10.482873	42215.819856882095
245	1464.0327	21.698095	1497.191	1436.946	1741.0344	5.1537223	1749.2472	1730.822	1000.0	1000.0	979999	219.96994	22.03884	259.6297	-8.129958	219.9675	22.038864	259.8047	-116.876755	-3.9954844	1.7872016	28.789715	-14.254219	-220.87521	3.1035528	6.981215	10.084767	42400.89492225647
246	1451.8062	50.70863	1537.6699	1405.7622	1800.916	5.6788297	1806.8029	1786.7185	1000.0	1000.0	983999	220.21942	22.085445	259.69485	2.070177	220.21466	22.08871	260.32413	-61.9699	-4.0167046	1.7980483	35.88841	-13.322431	-221.12823	3.8241377	6.9901767	10.814315	42586.269938230515
247	1462.4742	39.864326	1520.2925	1408.1294	1822.517	4.252799	1829.7665	1814.2064	1000.0	1000.0	987999	220.44003	22.02688	259.99808	-18.476604	220.43436	22.030945	259.96887	-89.275116	-3.9845994	1.8092046	35.549442	-13.501485	-221.33914	3.3042417	6.905501	10.209743	42771.681389808655
248	1455.6248	26.82898	1484.2622	1422.8696	1847.6666	3.304013	1854.5312	1844.1311	1000.0	1000.0	991999	220.74657	22.021925	260.9759	-2.9899902	220.74344	22.023222	260.8121	-71.726616	-3.9775357	1.769134	20.205763	-16.042324	-221.65887	3.2339125	6.9445066	10.17842	42957.567494392395
249	1430.1355	35.245296	1455.2188	1369.3721	1934.5417	1.9494451	1937.6462	1932.5391	1000.0	1000.0	995999	220.84792	22.075993	260.93002	-2.0201225	220.84271	22.083641	261.79904	-37.066544	-4.039878	1.735856	26.644083	-15.119955	-221.7426	3.5522437	6.934501	10.486744	43142.800250291824
250	1484.4358	8.770339	1496.52	1475.0618	1877.5785	10.613032	1892.6083	1858.5203	1000.0	1000.0	999999	220.94724	22.178839	260.88974	-30.033512	220.94305	22.17878	260.83728	-77.96584	-4.0117474	1.7570938	19.450981	-14.679555	-221.84619	2.5707583	6.8699737	9.440732	43328.10295033455
251	1492.9515	21.724646	1515.793	1468.6504	1952.2441	8.727892	1962.3832	1930.4971	1000.0	1000.0	1003999	221.18024	22.263912	260.74747	-25.169485	221.17413	22.270647	262.0059	-65.31449	-3.9983575	1.7586671	23.88066	-13.62999	-222.07722	3.4096103	6.9960155	10.405626	43513.662509679794
252	1509.3375	30.086191	1560.9082	1485.1077	1886.7676	5.6061068	1896.0145	1877.4503	1000.0	1000.0	1007999	221.57094	22.45092	261.98856	-22.301847	221.56606	22.455051	262.12015	-55.528988	-3.943098	1.7898704	19.206486	-15.092205	-222.46675	4.5120845	7.172712	11.684797	43698.97558903694
253	1535.4923	27.429232	1568.1342	1502.518	1814.918	15.2288885	1829.8054	1789.8934	1000.0	1000.0	1011999	221.96255	22.539328	263.0742	-12.695945	221.9578	22.544252	263.44006	-189.93974	-3.9502938	1.7844957	25.373482	-14.396162	-222.86372	3.2867825	7.0389404	10.325724	43884.78161716461
254	1476.68	38.597	1540.2222	1440.7532	1873.1049	9.6187	1888.6381	1852.9152	1000.0	1000.0	1015999	222.36026	22.433329	261.76938	-32.467655	222.3538	22.442142	262.56915	-75.2247	-3.9639535	1.7854427	26.508854	-15.155961	-223.25647	3.0469203	7.032954	10.079875	44070.47144651413
255	1537.6982	25.891022	1582.4678	1520.4131	1946.0032	4.838164	1949.955	1933.2369	1000.0	1000.0	1019999	222.6981	22.404577	262.66812	-2.5132868	222.69286	22.403282	262.47745	-46.101624	-3.9362245	1.7902911	18.790394	-14.242063	-223.59087	3.445011	7.043975	10.488985	44256.1839902401
256	1514.8528	45.72176	1562.6063	1446.1906	1893.7135	4.1017203	1902.3228	1888.0464	1000.0	1000.0	1023999	223.15173	22.42535	263.25497	-32.41219	223.14845	22.427021	263.43024	-26.93847	-3.961336	1.7679001	18.105812	-12.960949	-224.04745	2.4811876	6.8954725	9.37666	44442.585496902466
257	1497.7842	45.522907	1538.7712	1421.5848	1952.4094	7.611945	1962.815	1934.7992	1000.0	1000.0	1027999	223.5423	22.395676	263.5178	-2.5080884	223.53815	22.396875	264.28027	-29.245079	-3.9038906	1.7954069	21.890032	-15.932749	-224.44054	3.5484674	7.0650215	10.613488	44628.53904128075
258	1534.1727	34.78483	1576.3385	1479.6367	1875.3098	5.4523535	1882.3972	1864.521	1000.0	1000.0	1031999	223.89037	22.408945	264.2613	-3.1268983	223.88303	22.411076	263.94608	-51.923813	-3.9520118	1.7585852	17.962934	-13.860993	-224.7747	2.7681456	6.9156566	9.683803	44814.56035399437
259	1575.9341	12.265738	1597.0564	1567.2314	1930.7366	7.0015535	1940.7194	1917.9727	1000.0	1000.0	1035999	224.2319	22.51151	264.91055	-10.562009	224.22691	22.512157	264.78732	-75.693405	-3.9129827	1.7806141	28.27554	-13.800386	-225.12387	2.5242834	6.929925	9.454209	45000.739073991776
260	1530.7935	12.959211	1543.0045	1508.9906	1901.1018	6.8705926	1908.8219	1887.151	1000.0	1000.0	1039999	224.64644	22.423773	264.54156	-2.0456707	224.64268	22.4257	264.76517	-86.021194	-3.927091	1.7739419	18.031445	-13.884142	-225.53746	2.3973374	6.858791	9.256128	45186.76771402359
261	1579.0188	16.100126	1600.6245	1556.8468	1913.6031	6.7418275	1925.4897	1902.0107	1000.0	1000.0	1043999	225.10835	22.196983	266.48337	2.1477451	225.1036	22.19984	266.1992	-57.989536	-3.9581032	1.7544491	20.737	-13.747009	-225.98888	2.8970826	6.945703	9.842786	45372.57386851311
262	1574.5193	32.042736	1622.9357	1532.9246	1863.862	7.733028	1874.1494	1849.6733	1000.0	1000.0	1047999	225.45172	22.215172	265.39804	2.1518443	225.44637	22.220198	265.8307	-26.240044	-3.8913882	1.7931533	21.846256	-14.349232	-226.34157	2.820868	6.9917183	9.812587	45559.14359879494
263	1576.9117	19.35025	1597.077	1546.7499	1911.236	22.93265	1950.8807	1866.535	1000.0	1000.0	1051999	225.90146	22.311728	267.10645	2.155443	225.89688	22.312622	266.58167	0.27323484	-3.8649273	1.8070658	17.511684	-13.305806	-226.79239	3.1007545	7.006123	10.106877	45745.59391665459
264	1562.4265	33.8083	1600.171	1508.6594	1816.7504	8.875305	1829.2302	1804.3264	1000.0	1000.0	1055999	226.2677	22.49319	269.16245	2.161123	226.2612	22.494417	268.9476	-56.699455	-3.862377	1.8070177	39.030426	-15.248348	-227.14806	3.318016	7.0698633	10.38788	45931.41314935684
265	1547.542	27.101957	1578.7043	1508.7998	1816.3884	11.913315	1839.5999	1795.5083	1000.0	1000.0	1059999	226.70493	22.467356	267.91672	2.1646776	226.7009	22.469162	267.91376	-99.96182	-3.8275096	1.8233643	22.95863	-13.548172	-227.5959	3.130832	7.0451503	10.175982	46117.50336408615
266	1575.1985	21.86881	1597.4661	1544.8738	1950.8821	7.807594	1963.4174	1938.5569	1000.0	1000.0	1063999	227.20573	22.31935	269.11166	35.631374	227.20023	22.32272	269.13998	-3.4363148	-3.8573303	1.7997117	18.02274	-13.277992	-228.09566	2.2240517	6.887377	9.111428	46303.86458683014
