Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossFinal	Time
194	956.75	10.779031	973.0	944.0	968.7	12.946427	999.0	952.0	1000.0	1000.0	775999	110.31627	21.392685	135.34354	-0.8423629	110.31625	21.392454	136.70268	1.8074074	-0.89431226	0.9841146	5.6137266	-8.636906	-110.51639	0.31861725	0.31861725	30818.115151166916
195	967.25	12.255101	985.0	952.0	975.5	14.001785	995.0	954.0	1000.0	1000.0	779999	110.35635	21.402512	135.43556	0.71438	110.3564	21.402487	136.2373	2.014246	-0.9031293	0.9767161	6.061532	-9.107331	-110.55612	0.30062336	0.30062336	30979.591379404068
196	945.75	10.256096	962.0	936.0	968.8	17.926517	1000.0	936.0	1000.0	1000.0	783999	110.40041	21.377333	134.23235	1.8065293	110.40042	21.377388	133.33572	1.8308303	-0.9007939	0.9817558	5.7965508	-8.290144	-110.601456	0.29268724	0.29268724	31141.26620078087
197	970.25	2.4874685	974.0	967.0	965.0	14.219705	987.0	947.0	1000.0	1000.0	787999	110.40367	21.39172	135.8894	-3.2018533	110.4037	21.39155	134.2333	1.8356158	-0.8954368	0.98256826	6.29369	-11.880705	-110.60661	0.2982148	0.2982148	31302.97163772583
198	761.0	335.0791	967.0	181.0	872.5	290.7013	984.0	1.0	1000.0	1000.0	791999	110.5344	21.18451	133.69644	-0.99414754	110.53434	21.184599	135.68019	1.8412381	-0.894674	0.9848896	5.6433682	-9.927427	-110.73424	0.31046963	0.31046963	31464.852875471115
199	967.25	18.198557	997.0	949.0	973.2	15.721323	993.0	944.0	1000.0	1000.0	795999	110.45354	21.166979	133.29848	-0.24147558	110.4535	21.16686	132.22905	1.8461856	-0.88282454	1.0005102	6.8127217	-9.102809	-110.65307	0.30925897	0.30925897	31628.799561977386
200	964.75	15.254098	980.0	941.0	975.5	12.060266	993.0	952.0	1000.0	1000.0	799999	110.45387	21.192318	133.94112	-1.3806334	110.45387	21.192076	133.86896	1.8540505	-0.89002615	0.99358714	5.9607215	-11.381347	-110.65636	0.29850298	0.29850298	31792.273008823395
201	961.75	12.090802	978.0	944.0	963.1	12.707872	985.0	945.0	1000.0	1000.0	803999	110.54599	20.994385	135.07112	-0.74458027	110.54611	20.993795	133.9772	1.8592339	-0.89057666	0.99975926	6.005729	-9.366011	-110.751526	0.3037025	0.3037025	31954.760858774185
202	943.25	18.53881	974.0	925.0	968.4	14.05845	996.0	954.0	1000.0	1000.0	807999	110.64594	20.782845	137.63307	-0.3205297	110.64596	20.78279	135.35265	1.8627334	-0.8866488	1.0007799	6.0902615	-9.198545	-110.84797	0.3132206	0.3132206	32118.82801747322
203	976.25	11.92424	990.0	960.0	867.3	289.37656	980.0	0.0	1000.0	1000.0	811999	110.77518	20.464018	136.80101	-1.4200032	110.77528	20.46365	137.2435	1.8651279	-0.8937486	0.98970926	6.1617174	-9.097695	-110.97647	0.31612542	0.31612542	32282.078416585922
204	968.5	20.548723	995.0	947.0	969.2	12.742057	995.0	952.0	1000.0	1000.0	815999	110.79536	20.32996	136.17262	-0.3814323	110.79536	20.329666	135.63943	1.8704326	-0.89030445	0.99138033	5.931784	-9.58291	-111.00033	0.30736884	0.30736884	32444.862104415894
205	966.0	12.103719	979.0	952.0	971.6	16.511814	996.0	948.0	1000.0	1000.0	819999	110.93993	20.081108	136.83383	-2.1327746	110.94	20.080812	136.59406	1.8794554	-0.8921907	0.99252445	6.6074877	-9.927389	-111.14536	0.29835945	0.29835945	32608.243213415146
206	955.5	18.309834	980.0	935.0	973.9	14.535818	1000.0	955.0	1000.0	1000.0	823999	110.93516	20.091665	136.85059	-2.734164	110.93528	20.090721	136.36066	1.8800685	-0.8908228	0.9945769	6.0568547	-9.751947	-111.13701	0.30205026	0.30205026	32771.909631967545
207	944.75	38.7258	982.0	880.0	964.4	16.995293	990.0	940.0	1000.0	1000.0	827999	110.99331	20.006899	140.11061	-3.197205	110.99346	20.00593	138.12971	1.8794401	-0.89671016	0.99114114	6.4028225	-9.539073	-111.191315	0.32725176	0.32725176	32933.724736213684
208	889.0	139.32336	980.0	648.0	967.7	13.892804	983.0	940.0	1000.0	1000.0	831999	110.96441	20.055208	139.61159	-2.2419026	110.96447	20.05462	141.16339	1.8800802	-0.8967254	0.98901993	6.074624	-10.388935	-111.16264	0.3280694	0.3280694	33096.76193833351
209	972.0	13.0958	993.0	960.0	965.4	14.079774	990.0	943.0	1000.0	1000.0	835999	110.94238	20.157574	145.02818	-0.46602654	110.94248	20.156599	142.85703	1.881348	-0.8958335	0.9906241	5.947053	-8.7430725	-111.137665	0.3371359	0.3371359	33259.83014321327
210	972.25	11.755318	988.0	957.0	972.4	15.963709	997.0	950.0	1000.0	1000.0	839999	110.93739	20.169163	143.67497	-2.3762376	110.93755	20.16797	145.31981	1.8842713	-0.8923989	0.99787676	6.093624	-8.578079	-111.13262	0.33315966	0.33315966	33422.47093439102
211	952.0	10.319883	969.0	942.0	974.0	11.3842	997.0	961.0	1000.0	1000.0	843999	110.96375	20.272676	143.98062	-2.3675926	110.96395	20.271194	144.99838	1.8822334	-0.8927533	0.99319345	6.6198506	-11.408955	-111.157455	0.34500632	0.34500632	33585.38426685333
212	977.75	8.257572	986.0	969.0	970.0	13.296617	988.0	946.0	1000.0	1000.0	847999	111.01415	20.230488	143.57042	-2.20489	111.0143	20.229715	143.1737	1.8814224	-0.895548	0.9941395	6.4311934	-9.351624	-111.21194	0.32314533	0.32314533	33748.56692957878
213	957.5	15.898113	985.0	947.0	971.7	14.879851	995.0	942.0	1000.0	1000.0	851999	111.06019	20.184675	143.68874	-3.1701188	111.06035	20.183645	141.69556	1.8815933	-0.89584213	0.99276996	6.74473	-8.848659	-111.25465	0.35651553	0.35651553	33911.1483809948
214	965.0	9.486833	981.0	957.0	968.1	16.537533	993.0	942.0	1000.0	1000.0	855999	111.11734	20.177876	140.34456	-2.3802557	111.11739	20.177359	138.63004	1.7602031	-0.9002139	0.9842853	7.707923	-9.469364	-111.314575	0.30962965	0.30962965	34074.02666544914
215	970.5	11.757976	988.0	955.0	972.6	13.558762	994.0	949.0	1000.0	1000.0	859999	111.13721	20.186907	137.15451	-3.9123023	111.13736	20.185745	136.298	-0.52063394	-0.90410405	0.9839485	6.619324	-9.398729	-111.331635	0.3129017	0.3129017	34237.57523226738
216	973.25	8.926785	984.0	960.0	968.7	12.514392	989.0	947.0	1000.0	1000.0	863999	111.11441	20.251202	139.00182	-2.0680046	111.11431	20.251493	138.84198	-0.20016813	-0.89827335	0.9862586	5.3947306	-13.320188	-111.309685	0.31337792	0.31337792	34399.76847743988
217	957.0	11.113055	975.0	946.0	960.2	12.089665	979.0	944.0	1000.0	1000.0	867999	111.16575	20.276531	138.48207	-2.8282723	111.16578	20.276386	137.68486	-0.56785655	-0.91226995	0.9697375	6.1939964	-9.44486	-111.36165	0.3004547	0.3004547	34562.24070954323
218	984.75	6.796139	989.0	973.0	968.7	14.436412	996.0	950.0	1000.0	1000.0	871999	111.2686	20.173477	138.47617	-1.6151679	111.26864	20.17338	138.72437	-0.5026629	-0.91587836	0.97249174	5.963865	-9.504822	-111.46262	0.30958208	0.30958208	34726.00007200241
219	876.5	165.05226	984.0	591.0	969.4	15.317964	989.0	944.0	1000.0	1000.0	875999	111.24569	20.207169	138.60986	-1.9994562	111.24565	20.207424	138.16997	0.5163357	-0.91503876	0.97383213	6.0985646	-10.080521	-111.44154	0.30213144	0.30213144	34888.59112048149
220	983.5	13.313527	996.0	962.0	966.0	15.6269	988.0	945.0	1000.0	1000.0	879999	111.31065	20.090162	136.8987	1.8559937	111.31066	20.09001	135.8102	2.2062898	-0.90651125	0.9806829	5.853013	-10.098253	-111.5078	0.2980579	0.2980579	35052.22419691086
221	952.25	3.8324275	957.0	948.0	965.2	9.18477	981.0	949.0	1000.0	1000.0	883999	111.32405	20.037226	135.25722	3.6943424	111.32401	20.037209	135.43922	3.0282483	-0.9127941	0.9711831	6.0876713	-8.685329	-111.52508	0.28054968	0.28054968	35216.09436035156
222	958.5	24.181604	999.0	935.0	974.9	19.341408	995.0	940.0	1000.0	1000.0	887999	111.39159	19.964998	135.93338	7.4376545	111.39166	19.96481	133.93968	7.627375	-0.9146915	0.9696478	6.3953514	-11.105051	-111.59021	0.28860292	0.28860292	35379.62640166283
223	952.0	15.636496	975.0	934.0	963.7	11.645171	978.0	935.0	1000.0	1000.0	891999	111.42389	19.903488	133.72787	8.834175	111.42382	19.903547	134.44345	8.526265	-0.91240436	0.97032756	5.5302987	-8.28734	-111.61928	0.28886408	0.28886408	35542.690299510956
224	962.25	10.280442	973.0	951.0	973.6	15.460918	998.0	946.0	1000.0	1000.0	895999	111.54805	19.715097	134.63646	7.88315	111.548	19.71538	134.72658	8.620289	-0.91497296	0.9708192	5.6930313	-10.314178	-111.74545	0.2832702	0.2832702	35704.87793111801
225	972.75	21.158627	999.0	950.0	968.8	14.154858	991.0	945.0	1000.0	1000.0	899999	111.55971	19.762447	134.97318	7.6693525	111.55974	19.762348	136.32971	7.9364705	-0.9205628	0.96685034	6.5315223	-10.021502	-111.75702	0.28997713	0.28997713	35868.01096057892
226	959.25	3.6996622	964.0	954.0	968.5	16.187958	997.0	936.0	1000.0	1000.0	903999	111.65595	19.53947	135.73537	6.973242	111.65586	19.539371	136.3263	7.309088	-0.9126934	0.970161	6.0815215	-8.812573	-111.85708	0.277432	0.277432	36030.87038397789
227	956.75	19.765816	982.0	932.0	966.9	15.78892	993.0	948.0	1000.0	1000.0	907999	111.62191	19.630833	136.10362	5.5786123	111.622	19.63039	135.72905	7.0502906	-0.92334026	0.96284544	5.429932	-9.796362	-111.81621	0.2790222	0.2790222	36193.76299929619
228	963.25	13.273564	984.0	949.0	977.2	14.393054	997.0	960.0	1000.0	1000.0	911999	111.66019	19.593672	135.5019	6.6688094	111.6602	19.593483	134.87408	6.949609	-0.9184389	0.963203	6.179596	-9.8047285	-111.858	0.26668558	0.26668558	36357.03013586998
229	970.0	11.979149	984.0	953.0	963.0	14.5876665	993.0	944.0	1000.0	1000.0	915999	111.69619	19.59982	134.93715	8.252319	111.69616	19.599691	135.12143	8.205519	-0.9185476	0.9643008	6.239582	-8.973636	-111.89454	0.2632969	0.2632969	36519.365185022354
230	969.75	16.422165	995.0	952.0	975.9	10.367739	992.0	966.0	1000.0	1000.0	919999	111.79872	19.52254	134.53969	8.3799095	111.79869	19.522915	134.79982	8.515787	-0.923506	0.9601905	6.338327	-8.1779	-111.99495	0.2732666	0.2732666	36680.92233777046
231	962.5	6.22495	969.0	953.0	971.2	14.393053	996.0	951.0	1000.0	1000.0	923999	111.87788	19.379559	134.54274	9.691992	111.87784	19.37923	134.12556	9.95391	-0.922001	0.96712095	5.5167384	-9.424866	-112.07525	0.27162084	0.27162084	36843.67621302605
232	957.0	5.338539	966.0	953.0	971.0	13.236314	994.0	951.0	1000.0	1000.0	927999	111.85368	19.446304	132.77815	8.725766	111.85359	19.446537	132.70189	9.118015	-0.9264314	0.9583407	5.8707848	-9.818655	-112.05041	0.26186126	0.26186126	37005.374203920364
233	947.25	28.691244	977.0	905.0	973.1	9.428149	991.0	960.0	1000.0	1000.0	931999	111.87195	19.471876	132.93294	9.21227	111.87191	19.472261	132.63171	9.559012	-0.92903507	0.9643032	5.673564	-8.663985	-112.071266	0.25537187	0.25537187	37166.61763715744
234	966.0	16.583124	989.0	945.0	968.6	9.541489	985.0	957.0	1000.0	1000.0	935999	111.93047	19.396017	133.48557	9.534432	111.93052	19.395708	134.74925	9.728561	-0.93245393	0.9601673	6.4255986	-8.108269	-112.130066	0.26795015	0.26795015	37327.87875509262
235	955.25	7.7580605	965.0	945.0	976.7	15.284307	997.0	958.0	1000.0	1000.0	939999	111.96808	19.358423	133.8781	8.368947	111.96801	19.358416	135.23035	8.841118	-0.9322796	0.95245844	6.0409546	-10.111807	-112.16578	0.27222824	0.27222824	37489.77779006958
236	960.25	9.256754	969.0	945.0	971.8	13.753545	987.0	946.0	1000.0	1000.0	943999	111.9947	19.336063	133.73978	9.345945	111.99473	19.336079	133.96635	9.225061	-0.92946756	0.9575348	5.76858	-8.186322	-112.19325	0.26239166	0.26239166	37651.464750528336
237	960.0	17.930422	990.0	943.0	976.0	12.899612	995.0	957.0	1000.0	1000.0	947999	112.0447	19.333021	133.30118	8.980429	112.04467	19.333086	133.04591	9.48213	-0.93282354	0.95849675	5.1431627	-8.770574	-112.242065	0.2608469	0.2608469	37813.02192234993
238	958.0	8.154754	964.0	944.0	965.6	10.622618	986.0	951.0	1000.0	1000.0	951999	112.03021	19.365454	132.28128	9.468704	112.0302	19.365395	132.3383	10.284543	-0.9313616	0.9525177	5.7379494	-10.126354	-112.22471	0.25717008	0.25717008	37975.13868975639
239	968.75	16.345871	983.0	941.0	969.9	16.06518	995.0	943.0	1000.0	1000.0	955999	112.03158	19.422298	135.80013	9.906157	112.03167	19.421982	135.19174	9.448845	-0.9324104	0.9487442	6.096478	-12.022282	-112.22797	0.26626518	0.26626518	38136.72280931473
240	969.75	16.678953	992.0	945.0	968.7	10.3445635	979.0	945.0	1000.0	1000.0	959999	112.14039	19.357296	137.42538	8.21418	112.14043	19.356892	138.83035	8.672571	-0.9334275	0.9529596	5.8619905	-9.65817	-112.33763	0.26109162	0.26109162	38297.22074723244
241	966.75	10.304732	982.0	953.0	970.1	14.949583	990.0	940.0	1000.0	1000.0	963999	112.12401	19.419516	138.80788	7.3485527	112.12407	19.419048	139.11826	7.691906	-0.92725194	0.95782435	5.7376966	-9.2780075	-112.31872	0.28210872	0.28210872	38458.44790887833
242	976.25	15.753967	996.0	952.0	972.8	14.218298	999.0	950.0	1000.0	1000.0	967999	112.18935	19.36147	137.34064	7.339962	112.18925	19.361599	136.97533	7.614575	-0.9294574	0.9598743	6.439564	-9.773979	-112.38509	0.26589912	0.26589912	38619.57665705681
243	975.5	5.17204	983.0	969.0	964.4	13.588231	984.0	945.0	1000.0	1000.0	971999	112.172	19.40838	139.09782	6.117975	112.1721	19.407885	138.9359	6.4715796	-0.9332209	0.95689183	5.922953	-8.967257	-112.36697	0.2675993	0.2675993	38780.03293275833
244	978.5	11.58663	997.0	965.0	969.5	9.562949	983.0	956.0	1000.0	1000.0	975999	112.24155	19.374968	140.19492	5.899917	112.24155	19.374718	140.2948	6.058126	-0.93704885	0.9537899	6.126818	-9.25484	-112.43763	0.2601366	0.2601366	38940.74711537361
245	977.75	10.280442	991.0	965.0	973.1	9.428149	989.0	959.0	1000.0	1000.0	979999	112.32633	19.202477	140.62404	7.5776234	112.32636	19.202494	141.04712	7.8470125	-0.9374361	0.9552946	5.259539	-8.861263	-112.522766	0.26366863	0.26366863	39102.39316511154
246	956.25	18.739998	988.0	940.0	976.7	17.424408	996.0	947.0	1000.0	1000.0	983999	112.38297	19.166714	139.11195	8.647734	112.38297	19.16648	139.78595	8.845491	-0.9393175	0.95095164	5.513479	-11.604534	-112.57941	0.26087075	0.26087075	39263.26102900505
247	984.25	7.5952287	993.0	973.0	971.6	7.7097344	987.0	961.0	1000.0	1000.0	987999	112.42666	19.024097	139.7939	8.280099	112.42669	19.024448	140.27875	8.735841	-0.9388915	0.9516364	5.3971324	-10.556747	-112.62258	0.2679502	0.2679502	39425.817527770996
248	956.25	10.35314	968.0	942.0	976.2	8.553362	989.0	964.0	1000.0	1000.0	991999	112.44593	19.005514	137.63788	7.8811483	112.44587	19.005287	139.75037	7.5995955	-0.9381363	0.9473295	6.0382824	-9.289804	-112.64226	0.2555101	0.2555101	39587.86804962158
249	957.75	14.219265	980.0	941.0	977.3	15.575944	1000.0	951.0	1000.0	1000.0	995999	112.46742	19.01279	137.95259	8.96895	112.46742	19.012619	139.5118	9.118926	-0.93944484	0.94887763	5.840557	-9.0638275	-112.66255	0.2759428	0.2759428	39749.24347829819
250	959.5	15.898113	987.0	949.0	970.1	11.03132	990.0	958.0	1000.0	1000.0	999999	112.54726	18.809992	137.26825	8.664012	112.54732	18.809902	139.52171	9.831055	-0.93992937	0.95165443	5.2815824	-11.534837	-112.743904	0.24802276	0.24802276	39910.47138404846
251	953.25	10.779031	965.0	942.0	970.5	12.134661	985.0	946.0	1000.0	1000.0	1003999	112.57272	18.870625	137.328	8.253766	112.57272	18.870302	138.35529	9.32938	-0.94502336	0.94163007	5.501734	-8.848549	-112.766846	0.2616704	0.2616704	40072.791905641556
252	959.75	25.113493	993.0	923.0	972.0	11.515207	992.0	949.0	1000.0	1000.0	1007999	112.80963	18.627647	137.64478	9.550752	112.80958	18.627722	139.40755	10.0988865	-0.9563989	0.92925245	5.3710284	-9.544119	-112.99831	0.27233037	0.27233037	40234.57532119751
253	961.5	16.132265	982.0	939.0	974.7	15.511608	996.0	943.0	1000.0	1000.0	1011999	113.0009	18.47751	138.39835	11.236893	113.00087	18.477264	136.25484	10.985954	-0.96051514	0.9318564	6.9983726	-9.845975	-113.191826	0.24691585	0.24691585	40396.893283843994
254	718.25	399.17627	960.0	27.0	969.8	14.503792	994.0	953.0	1000.0	1000.0	1015999	113.16115	18.229593	137.53255	10.795153	113.1612	18.229492	137.39056	11.085494	-0.9621799	0.9275864	6.109962	-9.5461445	-113.35022	0.2509414	0.2509414	40558.19301986694
255	966.75	15.319513	992.0	954.0	957.8	11.0435505	980.0	946.0	1000.0	1000.0	1019999	113.49266	17.654446	137.34111	9.855127	113.49275	17.653753	138.00674	10.46189	-0.9608475	0.9234489	5.5045094	-9.451632	-113.677414	0.25909373	0.25909373	40719.970816373825
256	970.75	16.61889	991.0	949.0	967.1	18.662529	991.0	928.0	1000.0	1000.0	1023999	113.65223	17.544613	139.20045	9.443348	113.6522	17.544529	139.6571	10.792885	-0.96712804	0.9182824	5.825002	-9.676556	-113.83842	0.2625119	0.2625119	40882.01478815079
257	953.75	11.92424	970.0	940.0	971.9	14.074446	994.0	948.0	1000.0	1000.0	1027999	113.75736	17.38884	137.29819	9.873646	113.75733	17.388624	137.79182	10.078142	-0.9693775	0.91450584	6.3618236	-11.017089	-113.940445	0.251112	0.251112	41044.36183428764
258	954.0	9.273619	966.0	940.0	975.8	14.267446	994.0	950.0	1000.0	1000.0	1031999	113.95365	17.02383	134.95213	8.778854	113.95365	17.023993	138.78702	9.092497	-0.97889334	0.9079401	5.298917	-10.791247	-114.13356	0.2519624	0.2519624	41206.587406396866
259	952.5	5.315073	958.0	945.0	966.1	7.828793	980.0	954.0	1000.0	1000.0	1035999	114.30716	16.283773	137.63605	6.4772534	114.30713	16.283709	136.79779	7.1199293	-0.98901623	0.8989788	6.6127663	-8.95873	-114.48936	0.23913114	0.23913114	41367.98701763153
260	976.0	6.519202	982.0	965.0	971.3	8.234683	986.0	956.0	1000.0	1000.0	1039999	114.58079	15.601478	136.91405	6.0768356	114.58073	15.601772	136.84552	6.5908937	-0.991143	0.8964674	5.987995	-8.4911585	-114.76158	0.23073225	0.23073225	41529.16650366783
261	953.25	17.963505	968.0	924.0	968.6	13.365628	985.0	940.0	1000.0	1000.0	1043999	114.78489	15.17017	135.13618	5.1091614	114.78484	15.170141	136.3002	6.0052786	-0.9933803	0.89289284	6.432213	-8.536135	-114.965546	0.22851828	0.22851828	41692.215005636215
262	961.75	9.038114	975.0	952.0	975.9	13.888485	995.0	950.0	1000.0	1000.0	1047999	115.01847	14.640645	134.35822	5.200979	115.01852	14.640168	134.52142	5.722609	-0.996938	0.8848984	6.013175	-10.6023655	-115.19815	0.22085406	0.22085406	41855.72198796272
263	955.25	7.495832	965.0	944.0	964.4	11.288934	985.0	943.0	1000.0	1000.0	1051999	115.21397	14.207511	134.64154	2.7432399	115.21397	14.20767	134.41176	4.3780375	-1.0093579	0.87244695	7.134247	-8.898857	-115.39379	0.21264544	0.21264544	42017.89164638519
264	946.0	11.85327	957.0	926.0	971.7	11.287603	988.0	955.0	1000.0	1000.0	1055999	115.40295	13.906566	134.44499	3.8987236	115.40295	13.906407	135.04665	4.274632	-1.0100727	0.8681003	6.642598	-8.501129	-115.58111	0.207603	0.207603	42179.457901477814
265	976.25	9.065732	984.0	961.0	972.0	15.159156	992.0	948.0	1000.0	1000.0	1059999	115.72815	13.205585	132.56499	3.3901527	115.72818	13.205621	133.07274	3.9639764	-1.0205146	0.8583527	6.1379566	-8.280389	-115.90577	0.20657255	0.20657255	42342.19147849083
266	970.0	13.28533	978.0	947.0	973.8	11.771152	997.0	959.0	1000.0	1000.0	1063999	115.94871	12.748294	133.65866	1.8514998	115.94875	12.747955	134.38982	2.7841036	-1.0195874	0.85630345	6.2408705	-7.929884	-116.12547	0.19801925	0.19801925	42504.6242980957
267	961.5	13.047988	976.0	948.0	965.9	11.953661	991.0	954.0	1000.0	1000.0	1067999	116.08906	12.56477	134.00462	2.0875924	116.08909	12.56445	135.77197	2.7605097	-1.0306793	0.84342843	5.3754153	-11.014145	-116.26262	0.19523212	0.19523212	42667.65949654579
268	972.0	7.3484693	984.0	964.0	957.8	12.400001	981.0	942.0	1000.0	1000.0	1071999	116.20257	12.419891	132.02585	2.118302	116.20254	12.420124	135.55382	3.7623196	-1.0397652	0.83714175	5.8546844	-9.914923	-116.37532	0.19752945	0.19752945	42831.56358909607
269	956.0	15.890248	975.0	932.0	963.4	12.354756	991.0	952.0	1000.0	1000.0	1075999	116.36662	12.055393	131.75644	1.9145131	116.36664	12.055007	132.185	2.4610035	-1.0472742	0.8283212	6.5288105	-8.087519	-116.538	0.192906	0.192906	42994.52591919899
270	965.0	19.455076	986.0	937.0	968.0	6.6483083	977.0	959.0	1000.0	1000.0	1079999	116.55739	11.66331	135.1454	-2.3802679	116.55746	11.662456	135.68622	2.268304	-1.056697	0.8172284	5.775846	-8.44215	-116.72611	0.18804914	0.18804914	43157.66790723801
271	965.0	4.3011627	972.0	961.0	973.5	7.7620873	984.0	961.0	1000.0	1000.0	1083999	116.64337	11.556015	136.605	-2.3345537	116.64353	11.554376	137.02264	2.2650285	-1.0710737	0.7990581	6.0399494	-10.718666	-116.80914	0.18613353	0.18613353	43320.876953840256
272	962.25	12.968713	980.0	944.0	968.5	9.394147	983.0	951.0	1000.0	1000.0	1087999	116.74888	11.533404	138.04852	-0.41486812	116.74895	11.532153	138.61089	2.2645185	-1.0770693	0.78797954	5.8517375	-8.465389	-116.91436	0.18185279	0.18185279	43484.27005171776
273	964.5	25.024988	994.0	925.0	974.0	14.649232	995.0	947.0	1000.0	1000.0	1091999	116.99885	10.981778	138.18948	-0.054447174	116.99891	10.981456	137.9821	2.265162	-1.0809524	0.7901895	6.425161	-9.20656	-117.16531	0.17452523	0.17452523	43646.95390510559
274	954.75	16.223055	979.0	939.0	970.6	11.629274	990.0	953.0	1000.0	1000.0	1095999	117.11012	10.811832	138.94188	0.74747133	117.11017	10.811482	139.6818	2.271042	-1.0857639	0.77757215	5.6049356	-8.636844	-117.27514	0.17290457	0.17290457	43810.73384642601
275	965.75	10.256096	983.0	956.0	976.2	10.897707	992.0	956.0	1000.0	1000.0	1099999	117.28199	10.563154	140.13374	-0.9317932	117.28196	10.563331	141.118	2.2761548	-1.1007998	0.7655197	5.624273	-11.573151	-117.44819	0.16337842	0.16337842	43973.57709002495
276	961.25	6.9056134	970.0	951.0	965.8	12.327206	986.0	949.0	1000.0	1000.0	1103999	117.45168	10.239751	141.21335	3.2257872	117.4517	10.239482	144.23602	3.3055327	-1.099483	0.76183945	5.9549074	-8.569019	-117.616844	0.16113341	0.16113341	44137.04436349869
277	957.5	6.726812	969.0	952.0	960.7	14.622244	995.0	937.0	1000.0	1000.0	1107999	117.5012	10.228245	142.23326	3.074948	117.50126	10.227704	142.05254	2.6517637	-1.1003587	0.7595086	6.4512672	-7.448426	-117.66493	0.16264708	0.16264708	44300.138370513916
278	940.0	25.544079	962.0	898.0	879.7	267.57767	987.0	78.0	1000.0	1000.0	1111999	117.64996	9.960663	121.91561	3.0699184	117.64994	9.960476	121.73469	5.1148415	-1.1152575	0.7430262	5.659462	-8.690916	-117.81656	0.15329504	0.15329504	44462.5214343071
279	949.0	17.507141	979.0	935.0	969.4	16.63851	996.0	946.0	1000.0	1000.0	1115999	117.76632	9.87761	122.92928	4.3424063	117.76625	9.877752	121.73515	3.9476576	-1.1235332	0.73713756	6.816768	-9.08849	-117.93136	0.14830405	0.14830405	44625.12823057175
280	944.75	9.0932665	957.0	932.0	964.7	14.078707	996.0	950.0	1000.0	1000.0	1119999	117.84603	9.88695	121.74697	2.7098854	117.84605	9.886791	121.652695	3.6618938	-1.1279203	0.7304322	8.941631	-13.601367	-118.01238	0.14769298	0.14769298	44789.1302754879
281	962.75	11.986972	981.0	948.0	964.0	12.489996	981.0	943.0	1000.0	1000.0	1123999	117.94299	9.764951	121.73792	0.6382675	117.94303	9.764854	122.068115	2.637527	-1.1247268	0.73123395	6.2404675	-10.297037	-118.1095	0.14444989	0.14444989	44951.76550769806
282	940.25	21.867498	972.0	918.0	971.8	15.548634	1000.0	956.0	1000.0	1000.0	1127999	118.11531	9.171751	122.419846	0.68401146	118.11531	9.171992	122.18735	2.313507	-1.1254258	0.73016864	5.9241295	-10.339567	-118.28	0.141705	0.141705	45114.05411219597
283	943.75	15.674422	969.0	926.0	958.4	7.459223	967.0	943.0	1000.0	1000.0	1131999	118.28864	8.461706	121.752426	1.998395	118.28865	8.46197	121.808205	3.1975205	-1.1276127	0.72279084	6.104017	-9.9851265	-118.45214	0.13834509	0.13834509	45275.62585353851
284	952.0	14.474114	962.0	927.0	968.3	12.149485	992.0	950.0	1000.0	1000.0	1135999	118.39147	8.149838	121.8237	4.171422	118.39142	8.15	121.95429	4.8019495	-1.1296294	0.7255747	6.7726755	-7.474326	-118.557625	0.13899118	0.13899118	45438.8188328743
285	962.75	15.9902315	989.0	948.0	967.8	9.744742	986.0	951.0	1000.0	1000.0	1139999	118.51042	7.8295083	122.57826	5.004024	118.5104	7.8299212	121.96167	5.8755665	-1.1321876	0.7179346	7.294305	-8.446631	-118.67602	0.13401408	0.13401408	45602.34255981445
286	947.5	16.101242	969.0	926.0	966.4	16.0075	994.0	943.0	1000.0	1000.0	1143999	118.65383	7.393661	122.3787	6.02676	118.65389	7.3939133	122.00501	6.2065887	-1.1370895	0.7104295	6.1989727	-9.605292	-118.82055	0.1300279	0.1300279	45765.332401037216
287	955.25	11.4537115	965.0	937.0	968.1	21.271814	1000.0	932.0	1000.0	1000.0	1147999	118.77466	7.061541	122.78682	44.1818	118.77466	7.061881	122.395325	43.089005	-1.1370587	0.70803255	5.2770505	-7.809524	-118.94003	0.12787808	0.12787808	45929.25654888153
288	968.0	11.224972	982.0	956.0	963.9	9.093405	978.0	948.0	1000.0	1000.0	1151999	118.80683	6.988409	123.16556	44.240246	118.80681	6.9885564	121.96695	42.39747	-1.1352329	0.7126906	6.5558476	-7.3184457	-118.96965	0.1288606	0.1288606	46092.40918850899
289	971.75	9.256754	982.0	959.0	972.1	12.429401	990.0	944.0	1000.0	1000.0	1155999	118.82101	7.002564	121.94356	41.38289	118.821	7.0027013	121.98029	41.667286	-1.1375799	0.70105845	5.871353	-7.7368174	-118.98333	0.12406645	0.12406645	46255.58492565155
290	966.25	29.583569	996.0	917.0	964.3	11.992081	984.0	948.0	1000.0	1000.0	1159999	118.84033	7.026172	122.65485	42.254852	118.84038	7.0259237	122.49904	41.725372	-1.1429985	0.70064956	7.601654	-9.244823	-119.00457	0.122033656	0.122033656	46419.19923377037
