Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossFinal	Time
192	973.5	15.819292	991.0	954.0	979.2	14.978651	1000.0	953.0	1000.0	1000.0	767999	118.69959	11.724843	126.189545	-22.580063	118.69949	11.725288	125.2993	-26.36039	-1.065822	0.85800785	8.494817	-8.802604	-118.91484	0.23206763	0.23206763	38709.75189089775
193	965.5	8.958237	979.0	956.0	980.9	12.549502	1000.0	959.0	1000.0	1000.0	771999	118.77031	11.683644	126.66989	-23.70822	118.77031	11.683945	126.13138	-26.33896	-1.0679358	0.85199726	6.9623666	-9.978642	-118.98466	0.22945595	0.22945595	38914.59354162216
194	976.0	7.106335	986.0	966.0	981.9	11.431973	1000.0	964.0	1000.0	1000.0	775999	118.80135	11.615327	126.321266	-25.011412	118.80133	11.615838	126.56033	-25.473112	-1.0683241	0.8504787	7.781434	-7.6856546	-119.0116	0.22927156	0.22927156	39120.263048410416
195	982.0	13.928389	1000.0	964.0	983.6	11.560277	1000.0	961.0	1000.0	1000.0	779999	118.85853	11.5189085	126.4524	-21.583008	118.85846	11.518766	126.82366	-23.672577	-1.0726233	0.8488215	7.225598	-9.441693	-119.07138	0.23162207	0.23162207	39325.20994257927
196	957.0	16.748135	977.0	932.0	981.9	14.515165	1000.0	948.0	1000.0	1000.0	783999	118.87327	11.51815	127.535866	-27.117897	118.87336	11.517652	126.85036	-22.45874	-1.0668697	0.85338724	8.027407	-9.531981	-119.08489	0.26454768	0.26454768	39530.057628154755
197	977.25	6.8693156	984.0	967.0	977.8	14.524462	999.0	947.0	1000.0	1000.0	787999	118.91484	11.442043	127.29035	-17.222364	118.91481	11.441558	126.96257	-15.902875	-1.067648	0.85252535	9.783731	-9.840044	-119.12783	0.23147702	0.23147702	39734.665739774704
198	961.5	25.154522	987.0	921.0	982.6	9.748846	1000.0	965.0	1000.0	1000.0	791999	118.95623	11.348185	126.83902	-14.845835	118.95632	11.347636	127.11648	-16.461943	-1.0729554	0.84681296	7.8409986	-9.172054	-119.16992	0.23024642	0.23024642	39939.44344043732
199	981.0	16.881943	1000.0	958.0	984.5	17.97359	1000.0	940.0	1000.0	1000.0	795999	118.97089	11.3766775	126.127014	-17.561583	118.97088	11.375964	127.081924	-16.865889	-1.072828	0.84344685	8.128653	-8.093611	-119.18209	0.226483	0.226483	40143.8771007061
200	976.0	11.022704	984.0	957.0	979.8	12.742057	996.0	955.0	1000.0	1000.0	799999	118.98246	11.339871	126.32996	-18.878405	118.98256	11.339541	126.61139	-18.062832	-1.0764536	0.8391099	7.4973664	-9.291624	-119.19117	0.23291297	0.23291297	40348.084866285324
201	978.75	11.321992	991.0	966.0	976.5	15.857175	996.0	939.0	1000.0	1000.0	803999	118.91023	11.532105	126.67114	-21.423231	118.9102	11.531526	126.43411	-20.475794	-1.0753506	0.83876246	7.82506	-8.9741745	-119.1198	0.23085138	0.23085138	40553.609077215195
202	972.0	26.391287	1000.0	929.0	976.6	13.734629	1000.0	953.0	1000.0	1000.0	807999	118.89813	11.476222	126.005646	-21.311647	118.89811	11.476288	126.02026	-23.03655	-1.0668832	0.85108805	8.566524	-9.17792	-119.108345	0.24366239	0.24366239	40758.59779381752
203	981.25	12.437343	994.0	966.0	982.1	8.203049	1000.0	969.0	1000.0	1000.0	811999	118.88658	11.561776	125.370514	-23.08951	118.8865	11.56224	125.818954	-22.930166	-1.0735481	0.84316766	7.810947	-9.301862	-119.09678	0.22914624	0.22914624	40964.27868294716
204	969.75	20.091976	997.0	949.0	978.1	13.049521	999.0	953.0	1000.0	1000.0	815999	118.91163	11.573887	125.99813	-28.730915	118.91163	11.573687	126.53697	-28.149427	-1.0691799	0.8501528	7.6952586	-10.228578	-119.122894	0.23031247	0.23031247	41168.65096116066
205	981.5	1.8027756	984.0	979.0	981.4	12.776542	1000.0	958.0	1000.0	1000.0	819999	118.94267	11.535019	127.103004	-33.522602	118.94267	11.534391	128.0139	-30.464458	-1.0757742	0.84077394	10.244749	-7.708395	-119.14991	0.25220436	0.25220436	41372.67470622063
206	966.25	27.206387	994.0	923.0	981.2	12.327206	1000.0	961.0	1000.0	1000.0	823999	118.93224	11.535955	126.57927	-35.890396	118.93231	11.535115	126.9729	-33.629787	-1.0694132	0.85046345	8.831112	-8.3310175	-119.14086	0.24109812	0.24109812	41579.53790283203
207	968.75	39.952316	999.0	900.0	978.4	20.382345	1000.0	926.0	1000.0	1000.0	827999	118.94718	11.366054	126.07984	-37.005054	118.94721	11.36581	126.46202	-36.24742	-1.0733291	0.84783375	10.039009	-9.39984	-119.15617	0.23117831	0.23117831	41786.88123464584
208	963.75	21.41699	991.0	931.0	971.2	15.936121	988.0	942.0	1000.0	1000.0	831999	118.95932	11.446445	125.494514	-38.46874	118.95933	11.44613	125.87306	-40.42492	-1.0781114	0.8407078	7.8501606	-8.801974	-119.17036	0.23447384	0.23447384	41993.57124018669
209	981.25	9.0932665	994.0	970.0	980.2	14.844528	1000.0	950.0	1000.0	1000.0	835999	118.97076	11.541568	126.18483	-36.283966	118.97074	11.541727	126.14013	-37.08606	-1.0822802	0.83365375	10.221122	-9.170781	-119.18185	0.23560837	0.23560837	42200.53486633301
210	979.0	10.198039	995.0	967.0	976.6	20.485117	1000.0	931.0	1000.0	1000.0	839999	118.99296	11.421491	126.17037	-40.442646	118.99308	11.419492	125.84887	-39.741867	-1.0750687	0.8492982	8.230185	-9.621384	-119.204735	0.24905148	0.24905148	42407.51780343056
211	963.75	24.519125	985.0	922.0	979.8	16.302147	1000.0	942.0	1000.0	1000.0	843999	118.9908	11.398413	125.830986	-31.985746	118.9908	11.3982525	126.647865	-32.926575	-1.0787228	0.8346944	9.643938	-8.793454	-119.204155	0.22532333	0.22532333	42614.07224082947
212	984.5	6.689544	993.0	977.0	980.5	6.726812	991.0	966.0	1000.0	1000.0	847999	119.02531	11.382586	125.41512	-36.182842	119.02543	11.381553	125.52436	-33.622276	-1.0794227	0.8376006	7.16516	-8.360369	-119.23492	0.23084757	0.23084757	42821.8023853302
213	969.0	14.4048605	987.0	948.0	981.8	10.562198	1000.0	965.0	1000.0	1000.0	851999	119.04243	11.272618	125.48981	-29.943073	119.0425	11.271742	125.9429	-31.264477	-1.0813643	0.8323435	7.3325596	-8.402027	-119.25042	0.23245904	0.23245904	43028.1073141098
214	971.75	10.825317	984.0	960.0	980.3	13.813399	999.0	958.0	1000.0	1000.0	855999	119.04187	11.315475	124.66984	-30.574776	119.04184	11.315092	125.11764	-29.578653	-1.0736072	0.84629905	9.06267	-8.100474	-119.25176	0.23042306	0.23042306	43234.554968595505
215	988.25	6.647368	997.0	980.0	979.0	14.913081	1000.0	944.0	1000.0	1000.0	859999	119.09048	11.15693	125.20132	-22.905418	119.09049	11.156642	125.82886	-23.052654	-1.0814388	0.8355591	7.1207557	-9.472506	-119.30529	0.20779926	0.20779926	43441.208408117294
216	978.75	6.647368	987.0	970.0	985.1	10.0841465	1000.0	966.0	1000.0	1000.0	863999	119.10667	11.134204	124.85372	-27.263403	119.1067	11.134168	125.30173	-24.459196	-1.0840064	0.8348369	9.387189	-8.537418	-119.31859	0.21133012	0.21133012	43647.471695423126
217	941.25	64.62343	989.0	830.0	881.3	292.215	992.0	5.0	1000.0	1000.0	867999	119.10495	11.110927	125.424034	-26.040337	119.10501	11.110568	125.25077	-24.248943	-1.0820302	0.83209383	7.6221085	-9.304109	-119.319435	0.20437889	0.20437889	43854.55453681946
218	992.75	6.456586	999.0	982.0	976.6	13.617637	1000.0	948.0	1000.0	1000.0	871999	119.13068	11.032458	125.04332	-23.27876	119.13078	11.031696	124.86085	-26.635014	-1.0844597	0.8306753	7.575057	-8.9372835	-119.343864	0.20423336	0.20423336	44061.1341779232
219	974.5	9.656604	987.0	960.0	979.3	9.055937	993.0	964.0	1000.0	1000.0	875999	119.15888	11.058686	125.93026	-24.559368	119.15882	11.05874	125.20454	-24.303066	-1.0845281	0.83309907	7.083167	-7.907095	-119.371994	0.20619369	0.20619369	44267.19710946083
220	985.75	8.954747	997.0	972.0	981.5	7.6843996	992.0	968.0	1000.0	1000.0	879999	119.19131	10.964993	125.35267	-24.054943	119.19135	10.965291	125.433784	-27.129822	-1.0881681	0.8225475	7.8444576	-9.780261	-119.40109	0.21373346	0.21373346	44474.255793094635
221	959.5	10.712143	969.0	943.0	976.5	13.887045	1000.0	959.0	1000.0	1000.0	883999	119.16721	11.195985	125.826385	-26.550304	119.16716	11.196075	125.93416	-33.92807	-1.0863541	0.82564133	7.9247503	-9.580158	-119.376945	0.21649826	0.21649826	44680.628856897354
222	968.75	33.640564	1000.0	912.0	989.5	10.837435	1000.0	966.0	1000.0	1000.0	887999	119.17146	11.138479	126.01318	-26.30747	119.17153	11.137949	125.51657	-23.88899	-1.0825946	0.83221734	7.1898265	-11.109263	-119.383514	0.21123222	0.21123222	44887.292455911636
223	893.5	158.1858	1000.0	620.0	979.5	8.811924	990.0	960.0	1000.0	1000.0	891999	119.15565	11.216279	125.87392	-24.5267	119.15548	11.2177305	124.65008	-25.11347	-1.0792332	0.83883065	8.792683	-8.519999	-119.36491	0.22979881	0.22979881	45092.678312540054
224	979.0	5.477226	985.0	971.0	978.3	23.567139	1000.0	914.0	1000.0	1000.0	895999	119.18525	11.099753	125.74936	-28.84349	119.18529	11.099786	125.11014	-28.9958	-1.0816466	0.8350416	8.0466175	-9.953774	-119.395164	0.2265827	0.2265827	45297.91517114639
225	978.75	23.295654	1000.0	944.0	977.3	13.251792	993.0	951.0	1000.0	1000.0	899999	119.24527	11.000891	125.83762	-31.362686	119.24518	11.001132	125.36678	-30.882336	-1.0821456	0.8354914	9.359629	-9.69658	-119.4568	0.21843036	0.21843036	45502.84281158447
226	979.25	9.601432	995.0	969.0	983.0	9.219544	1000.0	972.0	1000.0	1000.0	903999	119.27094	10.903133	125.30429	-28.46017	119.27081	10.903737	126.13191	-27.587214	-1.084493	0.8310186	8.180556	-9.928239	-119.481316	0.22145776	0.22145776	45707.65921807289
227	971.75	15.848896	989.0	946.0	978.8	16.898521	998.0	943.0	1000.0	1000.0	907999	119.27402	10.918461	126.21774	-33.778366	119.27398	10.9183655	126.43475	-32.51299	-1.08618	0.83147806	9.640709	-8.931919	-119.48367	0.22759359	0.22759359	45911.93653845787
228	883.5	169.54129	990.0	590.0	981.2	20.346008	1000.0	934.0	1000.0	1000.0	911999	119.27889	10.815785	125.0293	-35.303246	119.27894	10.816068	128.17969	-33.16058	-1.0848827	0.82733643	10.488789	-9.478386	-119.48774	0.21998289	0.21998289	46116.79671025276
229	974.75	14.566657	989.0	953.0	981.4	13.676257	1000.0	961.0	1000.0	1000.0	915999	119.23532	10.947026	125.86183	-31.243752	119.23527	10.947434	126.49572	-32.995953	-1.0843412	0.82510585	9.025381	-9.7334	-119.44602	0.22079425	0.22079425	46323.07471752167
230	981.25	13.141062	1000.0	964.0	979.9	14.508274	999.0	956.0	1000.0	1000.0	919999	119.2556	10.892468	125.73686	-29.304237	119.25569	10.891848	125.99786	-30.689833	-1.0803167	0.8370921	9.361995	-9.290183	-119.46612	0.21385765	0.21385765	46528.17288017273
231	969.0	14.543039	982.0	945.0	979.9	12.4133	1000.0	959.0	1000.0	1000.0	923999	119.25139	10.792375	124.95893	-25.98949	119.25148	10.791778	125.19307	-26.06785	-1.0850875	0.8346004	8.680262	-9.534782	-119.46172	0.21301344	0.21301344	46733.494139909744
232	977.5	5.0249376	983.0	970.0	982.6	11.394735	999.0	963.0	1000.0	1000.0	927999	119.24982	10.788773	124.542854	-29.501684	119.24989	10.787969	125.48284	-29.723469	-1.082879	0.8360705	10.119962	-9.633599	-119.46084	0.2138429	0.2138429	46938.42945408821
233	972.5	13.738631	989.0	951.0	968.1	30.959488	994.0	891.0	1000.0	1000.0	931999	119.27878	10.725587	125.03983	-27.944834	119.27884	10.724874	125.095505	-30.978697	-1.0831296	0.83273697	8.6501875	-8.360964	-119.48503	0.2145416	0.2145416	47143.14527463913
234	973.75	15.6265	996.0	953.0	985.6	4.8414874	995.0	980.0	1000.0	1000.0	935999	119.2616	10.807584	125.18216	-28.767775	119.26158	10.807581	125.17348	-28.340492	-1.0875106	0.82304513	7.860158	-8.558327	-119.46867	0.21475843	0.21475843	47347.424518585205
235	969.0	13.133925	991.0	958.0	987.1	9.9844885	1000.0	972.0	1000.0	1000.0	939999	119.26542	10.773541	124.96991	-25.030973	119.26549	10.772835	125.80557	-24.152184	-1.0889131	0.82062835	8.796997	-7.627679	-119.47675	0.21064587	0.21064587	47552.30856633186
236	976.75	10.034316	988.0	964.0	982.0	10.26645	1000.0	960.0	1000.0	1000.0	943999	119.26381	10.759696	124.86522	-19.96474	119.26385	10.759555	125.13398	-22.246758	-1.0876477	0.82756674	9.780717	-8.865077	-119.47364	0.21914239	0.21914239	47757.25051498413
237	982.5	9.937304	993.0	967.0	986.3	8.038034	997.0	971.0	1000.0	1000.0	947999	119.23714	10.837768	125.152504	-24.714108	119.23718	10.836829	125.77382	-27.202398	-1.0828724	0.8343322	7.4017653	-8.570323	-119.445114	0.21396744	0.21396744	47961.549983263016
238	938.75	61.026123	987.0	834.0	977.4	14.602739	997.0	957.0	1000.0	1000.0	951999	119.23977	10.900143	124.62037	-28.438065	119.23972	10.900754	125.35248	-28.788256	-1.086047	0.8280036	8.266451	-7.4405193	-119.448296	0.21306945	0.21306945	48167.15413093567
239	984.75	5.673403	993.0	977.0	893.4	282.5973	1000.0	46.0	1000.0	1000.0	955999	119.28987	10.741224	125.608696	-29.794374	119.2899	10.7408695	125.05874	-27.719894	-1.087157	0.82656497	8.608699	-8.365868	-119.499214	0.21382746	0.21382746	48372.11373591423
240	977.0	19.248377	997.0	946.0	973.2	15.256474	985.0	930.0	1000.0	1000.0	959999	119.29054	10.841038	124.94587	-26.981361	119.29057	10.840986	125.031624	-27.797306	-1.091087	0.81889	7.80678	-8.327127	-119.49767	0.2084072	0.2084072	48577.125882864
241	968.25	12.275484	987.0	955.0	886.3	293.5299	1000.0	6.0	1000.0	1000.0	963999	119.2747	10.871235	124.461464	-27.57331	119.27465	10.870811	124.69961	-26.116545	-1.091257	0.8234907	8.168504	-8.051031	-119.48284	0.20786518	0.20786518	48781.96745347977
242	987.25	7.8859053	1000.0	979.0	976.5	13.0786085	1000.0	955.0	1000.0	1000.0	967999	119.32226	10.771536	124.763306	-26.764833	119.32228	10.770881	124.47307	-26.660925	-1.09234	0.8208786	7.5133533	-9.253284	-119.53378	0.20693189	0.20693189	48986.61499762535
243	976.5	5.894913	986.0	970.0	977.9	8.129576	991.0	962.0	1000.0	1000.0	971999	119.37452	10.6541395	125.63898	-26.906113	119.37454	10.654306	124.71704	-25.117872	-1.0918093	0.82177466	7.177057	-7.7179604	-119.58641	0.20470768	0.20470768	49191.54919934273
244	983.0	10.049875	1000.0	974.0	980.8	5.7758117	990.0	971.0	1000.0	1000.0	975999	119.40545	10.621013	124.635994	-30.1802	119.40549	10.620659	124.472755	-32.1348	-1.0991079	0.8093465	8.440129	-9.506029	-119.613075	0.20391272	0.20391272	49396.26059269905
245	982.5	5.1234756	988.0	976.0	973.0	12.961481	993.0	955.0	1000.0	1000.0	979999	119.42164	10.735557	125.193886	-30.277695	119.42176	10.73481	125.07347	-28.798388	-1.096047	0.81432575	8.25939	-9.092509	-119.63278	0.1989795	0.1989795	49601.488043785095
246	973.5	14.43087	996.0	956.0	983.5	17.08947	1000.0	953.0	1000.0	1000.0	983999	119.43178	10.7433405	124.88935	-30.134174	119.43183	10.74258	124.409096	-29.803738	-1.1012385	0.81160897	7.847887	-10.969672	-119.64295	0.19885123	0.19885123	49806.92617678642
247	989.0	6.1237245	996.0	980.0	981.5	8.732124	995.0	970.0	1000.0	1000.0	987999	119.43582	10.684018	125.16829	-28.341307	119.43583	10.6839485	125.44291	-28.52899	-1.0977277	0.81327975	7.5950346	-8.294874	-119.64598	0.19792639	0.19792639	50012.041367053986
248	974.5	11.368817	993.0	963.0	977.7	10.334892	992.0	963.0	1000.0	1000.0	991999	119.50389	10.530001	125.48281	-28.469711	119.50387	10.529265	125.8572	-29.673769	-1.0935905	0.8242526	10.015575	-10.312603	-119.7168	0.19365367	0.19365367	50216.825341939926
249	985.25	10.615437	1000.0	970.0	890.0	296.74973	1000.0	0.0	1000.0	1000.0	995999	119.51461	10.443122	126.25867	-31.183651	119.51459	10.443244	124.520515	-29.902124	-1.1008973	0.8089824	7.323251	-8.753565	-119.723274	0.2032187	0.2032187	50421.491582632065
250	985.5	14.2565775	996.0	961.0	978.4	12.54751	1000.0	960.0	1000.0	1000.0	999999	119.52525	10.403436	124.77389	-31.81806	119.52527	10.4033	125.795815	-31.396559	-1.0965024	0.8127313	7.9891753	-8.9622	-119.73546	0.2005972	0.2005972	50627.29526472092
251	963.75	4.322904	969.0	957.0	979.1	11.220072	992.0	949.0	1000.0	1000.0	1003999	119.60936	10.327519	125.82901	-34.80072	119.60927	10.328601	125.720375	-38.332157	-1.0967185	0.8118101	7.061627	-8.662499	-119.81866	0.19627252	0.19627252	50831.97559380531
252	971.25	26.461056	1000.0	941.0	978.3	9.252567	994.0	966.0	1000.0	1000.0	1007999	119.7061	10.149643	124.989075	-34.7331	119.70619	10.148692	124.82017	-33.280907	-1.1095304	0.7949699	8.16252	-9.144749	-119.91122	0.1967894	0.1967894	51036.42144584656
253	986.5	9.861542	995.0	970.0	983.1	11.682895	1000.0	955.0	1000.0	1000.0	1011999	119.82044	9.898584	125.831696	-34.848263	119.82048	9.8985815	125.617485	-36.10224	-1.1147233	0.78058606	6.8090734	-8.982421	-120.0269	0.18546988	0.18546988	51241.82744598389
254	960.5	5.2201533	966.0	952.0	983.3	11.41972	1000.0	961.0	1000.0	1000.0	1015999	120.01125	9.18731	124.71401	-34.53019	120.0113	9.186862	124.8994	-35.20132	-1.1201226	0.77455235	7.590541	-10.404684	-120.21673	0.17793882	0.17793882	51446.886034965515
255	978.75	10.8714075	997.0	970.0	973.9	15.022983	991.0	950.0	1000.0	1000.0	1019999	120.15999	8.812211	124.31418	-30.826885	120.15999	8.811933	125.17808	-34.257824	-1.1247829	0.7705215	8.252356	-9.485048	-120.36444	0.16567527	0.16567527	51653.070641994476
256	973.5	19.78004	998.0	949.0	982.0	7.8612976	996.0	970.0	1000.0	1000.0	1023999	120.31026	8.464092	125.12584	-30.232431	120.3103	8.463867	124.98133	-29.83254	-1.1334156	0.7546309	9.479156	-8.682056	-120.509705	0.16287677	0.16287677	51858.09171509743
257	973.75	2.2776084	976.0	971.0	982.5	10.688779	1000.0	968.0	1000.0	1000.0	1027999	120.36119	8.454377	125.27573	-29.40836	120.3612	8.454386	125.67988	-26.731703	-1.1415275	0.7439264	7.6672564	-8.723752	-120.55749	0.16452289	0.16452289	52063.17883038521
258	972.5	6.538348	979.0	965.0	987.0	9.7262535	1000.0	972.0	1000.0	1000.0	1031999	120.40784	8.482959	125.27618	-26.726835	120.40782	8.483744	124.88037	-26.568417	-1.1490978	0.7336263	7.30311	-8.580288	-120.60457	0.16174334	0.16174334	52267.01512503624
259	981.5	17.414074	997.0	952.0	975.2	12.204917	998.0	953.0	1000.0	1000.0	1035999	120.54723	8.07465	125.95068	-26.531378	120.54721	8.073882	125.37046	-25.16865	-1.1511568	0.7239969	8.213874	-10.195059	-120.74143	0.16296028	0.16296028	52468.19789934158
260	983.5	0.8660254	984.0	982.0	975.9	12.9185915	997.0	958.0	1000.0	1000.0	1039999	120.63297	7.854496	125.50477	-20.361	120.63297	7.8545923	125.017044	-23.56351	-1.1544464	0.71382385	9.385435	-7.6888433	-120.82505	0.16208586	0.16208586	52669.038691043854
261	961.25	15.056145	976.0	938.0	978.4	16.674532	993.0	941.0	1000.0	1000.0	1043999	120.70086	7.7904854	125.056366	-20.464869	120.70088	7.7904167	125.334496	-17.299944	-1.1613575	0.7106258	7.295513	-8.4917345	-120.89304	0.15883963	0.15883963	52870.28365492821
262	978.25	7.52911	990.0	969.0	980.2	12.913559	1000.0	960.0	1000.0	1000.0	1047999	120.78704	7.6956367	125.02897	-26.804363	120.78702	7.6957955	125.262856	-27.53291	-1.1695832	0.69968826	8.094384	-7.5944734	-120.97819	0.15871903	0.15871903	53071.32703661919
263	975.5	15.435349	1000.0	960.0	983.3	13.921565	1000.0	959.0	1000.0	1000.0	1051999	120.90989	7.1978464	125.69968	-19.486555	120.90989	7.197991	125.752655	-18.078194	-1.1758415	0.6825881	7.273807	-8.040319	-121.10055	0.15211703	0.15211703	53272.36964416504
264	897.5	109.65742	979.0	709.0	977.4	11.464728	990.0	958.0	1000.0	1000.0	1055999	121.06959	6.1770983	124.70648	9.916689	121.06957	6.1771555	125.270454	9.901688	-1.181259	0.6722122	6.837428	-8.134854	-121.256546	0.15036727	0.15036727	53473.3207821846
265	981.25	9.39082	987.0	965.0	985.2	10.476641	995.0	967.0	1000.0	1000.0	1059999	121.11553	6.115071	125.23912	10.036823	121.1156	6.114629	125.439156	9.853898	-1.1805594	0.67622846	7.171541	-8.179218	-121.303	0.14910918	0.14910918	53674.13680076599
266	974.5	7.889867	980.0	961.0	978.4	15.570485	1000.0	948.0	1000.0	1000.0	1063999	121.13893	6.060183	125.47939	10.43028	121.13894	6.0607157	125.22599	10.176815	-1.1838138	0.6682771	7.39474	-9.358007	-121.325066	0.1522044	0.1522044	53875.00341129303
267	971.75	13.179055	981.0	949.0	978.3	12.36972	995.0	961.0	1000.0	1000.0	1067999	121.11318	6.2072897	125.3412	10.37213	121.11314	6.2076	125.46573	10.198872	-1.1833057	0.66856974	7.6791	-10.377762	-121.298035	0.15484874	0.15484874	54075.83887672424
268	980.25	6.417749	987.0	970.0	969.1	16.603916	988.0	933.0	1000.0	1000.0	1071999	121.16094	6.0532794	124.84209	10.447594	121.16097	6.0530233	124.806366	10.243139	-1.1926408	0.65247685	7.715575	-9.019473	-121.34766	0.146405	0.146405	54276.927005290985
269	981.25	9.283722	997.0	974.0	977.1	13.670773	1000.0	959.0	1000.0	1000.0	1075999	121.1687	6.0240874	125.85649	10.545078	121.16867	6.024254	125.152374	10.509177	-1.1909169	0.6625114	7.7677445	-10.614048	-121.35578	0.14620627	0.14620627	54477.82639336586
270	969.0	23.569048	988.0	929.0	978.1	7.3	988.0	963.0	1000.0	1000.0	1079999	121.18492	6.0399175	124.922516	10.713243	121.18494	6.0399766	125.02277	10.179026	-1.193095	0.65596247	8.121955	-8.064004	-121.37011	0.14525275	0.14525275	54679.01835608482
271	978.0	11.532562	989.0	959.0	978.1	9.267686	990.0	962.0	1000.0	1000.0	1083999	121.22156	5.9262915	126.0829	10.908067	121.22145	5.926221	125.02195	10.378192	-1.1944226	0.65386295	6.5885305	-8.6280155	-121.40808	0.14386226	0.14386226	54879.639855623245
272	971.5	20.694202	987.0	936.0	981.2	5.344156	989.0	973.0	1000.0	1000.0	1087999	121.26235	5.835589	125.757774	10.979681	121.26236	5.8359776	125.57947	10.764152	-1.196642	0.65469396	7.553955	-9.617079	-121.45277	0.14114615	0.14114615	55080.877594947815
273	986.0	13.928389	1000.0	966.0	983.8	7.6785417	999.0	973.0	1000.0	1000.0	1091999	121.37306	5.0231547	125.112915	40.841606	121.37306	5.0238457	125.14822	41.99207	-1.2006985	0.64844096	7.650181	-7.689722	-121.56289	0.13984627	0.13984627	55281.6396689415
274	990.5	9.17878	1000.0	979.0	977.8	13.059862	994.0	953.0	1000.0	1000.0	1095999	121.41517	4.9862304	125.56005	42.331474	121.41523	4.9861016	124.88942	42.944588	-1.1998125	0.6514487	7.5951943	-8.182371	-121.60404	0.13726754	0.13726754	55483.336131095886
275	967.25	14.39401	985.0	949.0	983.6	8.487638	995.0	971.0	1000.0	1000.0	1099999	121.44649	4.944	125.38642	42.54285	121.44647	4.944935	124.59238	43.09255	-1.2012044	0.6482165	6.956981	-8.579948	-121.636894	0.13275304	0.13275304	55685.09380149841
276	966.5	7.7620873	975.0	954.0	968.8	17.42871	990.0	941.0	1000.0	1000.0	1103999	121.4692	4.980382	125.24093	42.227856	121.46918	4.980754	125.09436	43.25347	-1.2023412	0.63695055	7.165677	-8.759223	-121.6584	0.13552868	0.13552868	55889.342049598694
277	981.25	9.522999	992.0	966.0	981.8	10.047885	1000.0	965.0	1000.0	1000.0	1107999	121.49908	5.0074515	125.23415	41.80267	121.49908	5.00691	124.94584	42.79583	-1.1992935	0.6520031	7.7850165	-8.704123	-121.68808	0.13545609	0.13545609	56093.15992689133
278	980.5	7.826238	991.0	972.0	977.4	14.270249	997.0	954.0	1000.0	1000.0	1111999	121.49065	5.045755	125.34299	42.87349	121.49063	5.0459995	125.00833	42.395466	-1.1991708	0.6496469	7.1124153	-10.52578	-121.679436	0.13308465	0.13308465	56297.49428200722
279	980.0	14.439529	997.0	962.0	887.6	296.04465	1000.0	0.0	1000.0	1000.0	1115999	121.52647	4.9128504	125.565956	46.5252	121.52648	4.912993	126.39547	45.645412	-1.2016442	0.64463025	7.4933224	-9.827959	-121.71464	0.13274497	0.13274497	56502.062999010086
280	976.5	13.647344	1000.0	967.0	980.7	13.198863	1000.0	962.0	1000.0	1000.0	1119999	121.53625	4.9051003	125.54149	44.539825	121.53626	4.905245	124.86454	45.774406	-1.2014141	0.6435389	7.9148273	-7.6647882	-121.7267	0.1304141	0.1304141	56707.132762908936
281	982.5	7.0887237	989.0	972.0	986.7	5.3301034	997.0	980.0	1000.0	1000.0	1123999	121.57246	4.8422723	125.22442	43.286392	121.57242	4.8426213	124.85429	43.63912	-1.2028368	0.64479715	7.6566095	-8.859557	-121.76622	0.12898372	0.12898372	56911.01184678078
282	961.25	16.083765	981.0	938.0	974.2	16.690117	1000.0	952.0	1000.0	1000.0	1127999	121.58714	4.9052415	125.48433	41.665173	121.58715	4.9056582	124.871574	42.186443	-1.2036036	0.6416935	7.8982134	-8.189676	-121.77799	0.12714432	0.12714432	57116.19928908348
283	982.75	3.6996622	986.0	977.0	983.6	13.469967	1000.0	962.0	1000.0	1000.0	1131999	121.64417	4.8113165	125.10626	42.44608	121.64417	4.811489	125.08479	42.590725	-1.2041577	0.6353382	7.844022	-7.751328	-121.83341	0.12909736	0.12909736	57320.71328663826
284	980.25	11.92424	994.0	964.0	978.9	14.828689	1000.0	944.0	1000.0	1000.0	1135999	121.6668	4.836774	124.893036	41.967125	121.66676	4.837246	124.78382	42.733223	-1.2044163	0.63395196	8.401275	-10.075634	-121.858154	0.12719166	0.12719166	57525.49075007439
285	983.75	12.65652	996.0	967.0	974.8	6.6151342	989.0	966.0	1000.0	1000.0	1139999	121.68875	4.7818317	125.09372	46.50701	121.68878	4.7820168	124.71835	44.806118	-1.2033783	0.641046	8.062801	-8.308662	-121.87803	0.13002841	0.13002841	57729.84723114967
286	974.25	7.3271756	985.0	967.0	986.8	8.4711275	998.0	973.0	1000.0	1000.0	1143999	121.70154	4.7670054	124.65578	48.792362	121.70148	4.767636	124.78616	48.75494	-1.2066339	0.63062066	9.350166	-11.282808	-121.89106	0.12673777	0.12673777	57935.02250003815
287	969.0	13.693064	982.0	946.0	987.5	13.223086	1000.0	962.0	1000.0	1000.0	1147999	121.72893	4.7191854	125.324425	46.215607	121.72893	4.7197857	125.53089	46.480824	-1.2076997	0.63409024	7.817774	-8.338008	-121.918526	0.12958972	0.12958972	58140.34965085983
