Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossFinal	Time
179	7.0210533	1.1763232	8.356904	5.2163906	8.175417	0.9994655	9.890107	6.079445	1000.0	1000.0	715999	81.40565	0.19602689	84.028336	80.864555	81.40564	0.19679925	84.094986	80.90924	-4.0957537	0.30922562	-1.8688631	-8.969635	-82.20992	0.018810239	0.018810239	40791.65218734741
180	8.510808	2.1856146	11.534907	5.4001675	8.85728	1.0694782	11.502141	7.3604527	1000.0	1000.0	719999	81.40484	0.19800222	84.11275	80.87669	81.404854	0.19900785	84.10244	80.85619	-4.0948825	0.30965635	-2.1311903	-10.281292	-82.21151	0.01867164	0.01867164	41020.488775491714
181	4.8581586	1.4313159	6.6620927	3.448658	10.05754	0.45860896	11.201804	9.508989	1000.0	1000.0	723999	81.40978	0.20131025	83.88129	80.88218	81.40978	0.20227349	83.89513	80.87198	-4.095232	0.31138244	-2.1253238	-9.975881	-82.21708	0.018951159	0.018951159	41248.65012192726
182	6.3399854	1.5319339	8.793051	4.772665	7.7451797	0.49640155	8.742306	6.9317036	1000.0	1000.0	727999	81.40584	0.20334505	83.847984	80.88421	81.40583	0.20437087	83.825066	80.86432	-4.0939083	0.3090771	-2.20899	-9.281305	-82.208916	0.01960755	0.01960755	41476.886937856674
183	9.873058	1.6022333	12.174814	7.9431343	12.161813	0.6187836	13.192197	11.356216	1000.0	1000.0	731999	81.40407	0.20239036	84.09952	80.818726	81.40407	0.20326224	84.0565	80.81247	-4.094873	0.31293362	-1.6358204	-10.83505	-82.20703	0.019154103	0.019154103	41704.35385942459
184	5.0717754	1.515841	7.268074	3.225536	11.579428	0.75720054	13.4373255	10.744936	1000.0	1000.0	735999	81.40027	0.20115772	83.891335	80.780426	81.40027	0.20186034	83.88118	80.85108	-4.094544	0.3125423	-1.9807258	-10.088476	-82.2028	0.019257568	0.019257568	41933.05675625801
185	8.605101	2.9070215	13.577305	6.5170145	10.125658	0.836658	11.959763	9.070659	1000.0	1000.0	739999	81.3985	0.20028755	83.93294	80.87503	81.39851	0.20069869	83.979385	80.88745	-4.0954957	0.31055358	-2.1578856	-9.762747	-82.197586	0.01891819	0.01891819	42161.51224899292
186	7.9409466	2.0001228	11.243184	5.974041	7.3724074	0.5559874	8.395183	6.470738	1000.0	1000.0	743999	81.39658	0.19826125	83.9491	80.79669	81.39657	0.19923748	83.925575	80.86147	-4.0949397	0.30960515	-1.9069271	-9.00911	-82.199814	0.019120762	0.019120762	42390.454827308655
187	6.3406944	2.2127666	8.4590645	2.7433898	12.42898	0.6807693	13.862473	11.5612955	1000.0	1000.0	747999	81.39678	0.1970682	83.876945	80.85316	81.396774	0.19814909	83.83827	80.82674	-4.0948176	0.30927375	-2.027605	-11.915328	-82.20519	0.018265797	0.018265797	42619.6898150444
188	7.0748835	1.8382589	9.366812	4.236655	7.211631	0.93775004	9.701317	6.221765	1000.0	1000.0	751999	81.40196	0.20089845	83.883995	80.809364	81.40195	0.2021102	83.86192	80.80944	-4.0946245	0.31145528	-1.849103	-10.361423	-82.20703	0.018934647	0.018934647	42847.55475831032
189	7.619464	1.552929	9.414315	5.1588855	9.038784	0.6919925	10.29692	8.07413	1000.0	1000.0	755999	81.40045	0.20244426	83.92762	80.86918	81.40043	0.20367822	83.97643	80.72236	-4.0952153	0.31221664	-2.1717691	-10.15524	-82.20859	0.018895982	0.018895982	43075.98470902443
190	7.714218	2.11427	10.586582	4.63301	15.118846	0.4557652	15.65476	14.0369	1000.0	1000.0	759999	81.40151	0.19911008	83.93238	80.87123	81.401505	0.19987243	83.95695	80.85521	-4.0951004	0.31037563	-1.7750769	-11.478844	-82.206955	0.018303927	0.018303927	43304.7652695179
191	8.462899	1.9907554	10.853142	5.440624	9.582635	0.7114218	11.067258	8.669048	1000.0	1000.0	763999	81.40337	0.20060772	84.047134	80.87414	81.40338	0.20137131	84.108475	80.86095	-4.0949707	0.30935228	-1.8065596	-9.72978	-82.20966	0.01849923	0.01849923	43532.59135198593
192	6.758346	2.0401642	8.669985	3.477645	10.316538	0.5007065	10.936046	9.257423	1000.0	1000.0	767999	81.40354	0.20097093	84.00542	80.81675	81.403534	0.20206283	84.010345	80.811195	-4.094863	0.31206405	-1.9876757	-9.95846	-82.211494	0.018357143	0.018357143	43760.659972667694
193	6.6105986	2.0491772	8.386012	3.164201	8.57387	1.2643611	12.010377	7.54058	1000.0	1000.0	771999	81.40476	0.20648545	83.89611	80.86162	81.40478	0.20752624	83.867874	80.79781	-4.0938373	0.30940562	-2.2227697	-9.994746	-82.21156	0.0193364	0.0193364	43990.15579414368
194	8.69031	3.6616025	13.5886965	3.2601564	9.163119	0.41012886	10.125999	8.8017435	1000.0	1000.0	775999	81.407555	0.20379749	84.12839	80.8778	81.40755	0.20465744	84.11282	80.81888	-4.0943823	0.31187335	-1.8161483	-9.941317	-82.2135	0.01811093	0.01811093	44221.28461956978
195	8.9746895	2.431186	11.521547	4.977612	10.581332	0.59289306	12.214753	9.979663	1000.0	1000.0	779999	81.407814	0.20252207	83.91253	80.86031	81.40783	0.20322408	83.94891	80.85286	-4.096107	0.31442964	-2.0645342	-10.837719	-82.214966	0.018768309	0.018768309	44453.04180908203
196	5.9304204	2.7819438	10.116094	2.5881836	7.9031625	0.9285931	10.3029585	7.066909	1000.0	1000.0	783999	81.40603	0.20036383	84.027985	80.855225	81.40602	0.20109381	84.06559	80.83179	-4.094544	0.31257886	-2.0777988	-10.405191	-82.21155	0.018685685	0.018685685	44685.1495115757
197	7.243969	1.6888975	8.812896	4.6430063	10.942127	0.36307147	11.42664	10.112889	1000.0	1000.0	787999	81.40215	0.19814453	84.0139	80.92225	81.40214	0.19868474	84.06402	80.8761	-4.095501	0.3124498	-1.6373653	-9.874714	-82.207954	0.018062633	0.018062633	44916.75452852249
198	8.43942	2.464841	11.541383	4.6634765	10.258162	0.9496908	11.527805	9.14857	1000.0	1000.0	791999	81.40346	0.19840157	84.07162	80.82083	81.40345	0.19899584	84.126335	80.833084	-4.094836	0.31200993	-1.6780105	-9.276507	-82.2085	0.017945437	0.017945437	45149.656437158585
199	7.2630873	1.7546335	9.662137	4.813255	7.9530706	0.555857	8.781678	7.1827464	1000.0	1000.0	795999	81.405174	0.19866586	84.06636	80.86667	81.40517	0.19922408	83.97282	80.856705	-4.095533	0.311042	-1.6395588	-10.113202	-82.21096	0.018316315	0.018316315	45383.36926627159
200	6.8278112	2.0819347	10.322946	5.1878815	6.4333067	0.9436042	7.776629	4.7845025	1000.0	1000.0	799999	81.40517	0.1963077	83.88965	80.94225	81.40515	0.19697155	83.91154	80.906685	-4.0957937	0.31078595	-2.0030165	-9.194946	-82.21465	0.017874554	0.017874554	45615.58557987213
201	6.285816	2.2006793	9.213473	4.1362906	7.205262	1.1200365	8.582692	4.5483527	1000.0	1000.0	803999	81.40897	0.19715095	83.99085	80.8717	81.40897	0.19783641	83.96891	80.82917	-4.095237	0.31038934	-2.1868153	-10.456791	-82.21456	0.018149376	0.018149376	45847.16428112984
202	6.2689896	1.4004383	8.308958	4.6669645	6.310123	0.799707	7.544177	4.6758995	1000.0	1000.0	807999	81.40991	0.19712764	83.97634	80.89075	81.40993	0.19763033	83.97091	80.92102	-4.0954447	0.30974868	-2.2859936	-10.030491	-82.21707	0.018118821	0.018118821	46079.584223032
203	8.07489	2.063559	10.614095	5.856241	9.444496	0.8774779	11.142152	8.124149	1000.0	1000.0	811999	81.408	0.19454777	84.01679	80.92926	81.40801	0.19501315	83.985825	80.74568	-4.0959573	0.30823568	-2.1993809	-9.693732	-82.21462	0.017958077	0.017958077	46312.16492438316
204	7.23929	2.1001842	9.901341	4.7792425	7.9961686	0.9721847	9.103433	5.580899	1000.0	1000.0	815999	81.40821	0.1961066	84.02268	80.91688	81.40821	0.19630782	84.091606	80.90641	-4.094624	0.3068804	-2.0118265	-9.205077	-82.21414	0.017483804	0.017483804	46544.22702598572
205	7.2825003	1.8968921	9.952415	5.3140244	12.426554	0.7171115	13.73708	11.349976	1000.0	1000.0	819999	81.41226	0.19617999	83.93364	80.933174	81.41226	0.19655238	83.88662	80.95351	-4.096117	0.309025	-2.1462498	-9.515592	-82.21991	0.017918572	0.017918572	46776.55298471451
206	6.7719774	1.791747	9.806581	5.177545	10.039966	1.2654772	12.1254425	8.348645	1000.0	1000.0	823999	81.417946	0.19993527	83.966	80.91111	81.41794	0.20062114	84.029854	80.89466	-4.095325	0.30995882	-2.1974983	-9.242285	-82.22759	0.017892115	0.017892115	47009.614085674286
207	8.940878	3.1287155	12.029814	4.1028748	8.164371	1.1369716	10.14673	6.9277563	1000.0	1000.0	827999	81.41772	0.20138055	84.01149	80.73737	81.41771	0.20196335	83.95268	80.80698	-4.0954127	0.31161678	-1.8025446	-10.535283	-82.22818	0.018191777	0.018191777	47242.477083683014
208	4.706506	1.6770419	7.3410635	2.67912	12.355215	0.5679405	13.294154	11.442829	1000.0	1000.0	831999	81.41306	0.19908868	83.857635	80.89036	81.41305	0.19943659	83.93864	80.86494	-4.0945883	0.3109002	-2.0805163	-9.248924	-82.22171	0.017698532	0.017698532	47475.40771603584
209	6.8995514	1.6330647	8.659616	5.156284	8.239514	1.7368854	11.578002	6.1308827	1000.0	1000.0	835999	81.41788	0.1970672	83.96393	80.9085	81.41786	0.19757684	83.914246	80.9065	-4.095398	0.3112156	-1.809412	-10.097568	-82.22947	0.01764269	0.01764269	47708.08209872246
210	6.8372593	2.0084267	8.8191395	4.060348	10.329888	0.984631	11.993065	8.406397	1000.0	1000.0	839999	81.422615	0.20009075	84.03062	80.92548	81.42263	0.2005574	83.97998	80.94011	-4.0944476	0.30808824	-1.5126224	-9.653848	-82.23424	0.017797107	0.017797107	47941.84277653694
211	7.07472	0.9852028	8.363918	6.0569224	9.45921	1.2205042	11.878836	8.051972	1000.0	1000.0	843999	81.42709	0.2004756	84.06565	80.910774	81.42708	0.20093134	83.964005	80.91861	-4.0953465	0.3124327	-2.2530022	-10.905728	-82.237625	0.018037377	0.018037377	48176.18789553642
212	4.9479847	1.250236	6.2135816	2.8827114	11.694162	0.9929103	13.8322735	9.725613	1000.0	1000.0	847999	81.42696	0.20075998	83.97563	80.921616	81.42696	0.20126277	84.03815	80.92177	-4.0949388	0.31035954	-2.0758991	-10.318985	-82.238754	0.01804524	0.01804524	48408.93649172783
213	7.5397253	0.97365934	8.671381	5.983857	4.128817	1.4015452	6.4278655	1.7376529	1000.0	1000.0	851999	81.42529	0.19755013	83.856865	80.913055	81.42528	0.1979784	83.92776	80.89901	-4.094805	0.30929258	-1.9952536	-9.0535145	-82.2356	0.017773908	0.017773908	48642.21833920479
214	9.244141	0.8464503	10.5224695	8.32645	8.5746765	1.0612452	10.4996	7.2906837	1000.0	1000.0	855999	81.422905	0.19996612	83.78619	80.9011	81.42289	0.2005835	83.84998	80.92488	-4.095203	0.3102805	-2.1577888	-10.453926	-82.23456	0.018062137	0.018062137	48875.18826508522
215	7.8738365	2.7342124	12.085969	4.969318	7.625146	1.6168795	10.303794	5.478733	1000.0	1000.0	859999	81.4237	0.20191889	83.83961	80.86032	81.4237	0.20241804	83.85065	80.88195	-4.0945063	0.31009927	-2.243228	-8.844557	-82.235634	0.017790508	0.017790508	49107.78942632675
216	7.4814153	2.7071426	12.098497	5.4922395	6.980559	0.79300004	8.256535	5.7116117	1000.0	1000.0	863999	81.4202	0.20391884	83.870125	80.95607	81.4202	0.20452625	83.96679	80.946304	-4.094351	0.30918616	-2.2053642	-8.835712	-82.23064	0.017697884	0.017697884	49340.61945390701
217	8.565529	3.2057781	12.311152	4.8716207	6.4833193	1.3916624	8.271739	3.8626602	1000.0	1000.0	867999	81.420746	0.199397	83.84058	80.898026	81.42072	0.1997777	83.97523	80.911125	-4.0951242	0.31306905	-1.9137411	-10.271645	-82.23085	0.017818324	0.017818324	49573.73282504082
218	7.24597	1.4837338	9.0596695	5.2829137	10.905501	0.9752834	12.574976	9.447857	1000.0	1000.0	871999	81.42155	0.20173696	83.91906	80.92569	81.42155	0.2019147	83.96456	80.92344	-4.0953636	0.31055692	-2.3757954	-9.415527	-82.23094	0.017646616	0.017646616	49805.89044928551
219	5.800315	0.46973136	6.330864	5.3305397	8.757542	0.99865973	10.144143	7.310102	1000.0	1000.0	875999	81.42268	0.20281398	83.96564	80.93594	81.422676	0.20341752	84.01529	80.91977	-4.0943823	0.31066453	-1.8588867	-9.540885	-82.23344	0.017646542	0.017646542	50038.026223659515
220	5.5266676	1.1234277	6.323306	3.5893507	9.030345	0.80082715	10.002595	8.078931	1000.0	1000.0	879999	81.42641	0.1986648	83.74549	80.88424	81.42641	0.19923906	83.804436	80.90471	-4.096104	0.31096497	-2.1620393	-9.504562	-82.23823	0.0178897	0.0178897	50272.202546834946
221	6.3030977	1.4328344	7.7748537	3.9309676	9.969131	0.48763064	10.830915	9.047432	1000.0	1000.0	883999	81.42884	0.19894044	83.89036	80.94175	81.42884	0.19936018	83.90736	80.907455	-4.0949664	0.30811277	-1.9344473	-9.81789	-82.240234	0.017673908	0.017673908	50506.62269735336
222	7.5300417	2.1371162	11.118055	5.7079754	8.895152	1.1567794	10.13671	6.9780283	1000.0	1000.0	887999	81.43145	0.20336813	83.86869	80.871956	81.43145	0.20351768	83.83612	80.96307	-4.0947695	0.31189996	-2.327962	-9.166324	-82.24128	0.017598866	0.017598866	50740.69826173782
223	6.5459538	1.5729246	8.613863	4.955025	6.5692925	0.9524046	8.193765	4.7392745	1000.0	1000.0	891999	81.430626	0.20378287	83.78481	80.9106	81.43063	0.20426197	83.84203	80.93165	-4.0942483	0.31000143	-2.1088848	-9.378283	-82.24147	0.017850498	0.017850498	50973.42605948448
224	7.334071	2.3298674	9.789589	3.8289435	6.472258	0.96796167	8.356185	5.4212112	1000.0	1000.0	895999	81.42261	0.20092785	83.94801	80.80605	81.42261	0.20134394	83.908714	80.86215	-4.09507	0.31054765	-1.8805318	-9.6726885	-82.233665	0.01776159	0.01776159	51206.618767499924
225	7.387615	1.8360565	8.74271	4.233158	9.892874	1.0123303	11.462106	8.5556	1000.0	1000.0	899999	81.42045	0.19947052	83.84374	80.921326	81.42044	0.19981383	83.87485	80.86708	-4.095414	0.30798262	-2.2685127	-9.434818	-82.23112	0.01754284	0.01754284	51440.06486797333
226	6.6935544	1.0792093	8.386529	5.5032988	5.2272954	1.2613907	7.0208097	2.7949843	1000.0	1000.0	903999	81.420074	0.19770326	83.68018	80.965355	81.42007	0.19835351	83.71687	80.95001	-4.0950556	0.30984974	-2.0927563	-9.579443	-82.230316	0.017606637	0.017606637	51673.104476451874
227	6.619336	2.5136628	10.548378	4.4253907	7.5187974	0.84651303	8.648058	5.6604786	1000.0	1000.0	907999	81.42383	0.19957685	83.77971	80.94005	81.423836	0.20009875	83.79132	80.92764	-4.0945897	0.30856806	-2.2043219	-10.658436	-82.23483	0.017686458	0.017686458	51906.24365854263
228	7.3355756	1.4160637	9.590588	5.8794384	8.368383	0.8527389	9.644421	7.2254252	1000.0	1000.0	911999	81.42412	0.20425245	83.55428	80.918015	81.42412	0.20456849	83.552734	80.93553	-4.095193	0.3106428	-2.0126863	-10.868542	-82.23566	0.017832428	0.017832428	52139.35167980194
229	8.562831	0.729087	9.327423	7.5488443	8.55751	1.078373	10.492758	7.1855497	1000.0	1000.0	915999	81.42283	0.20223607	83.9105	80.72446	81.42283	0.20277917	83.95413	80.92475	-4.094581	0.3115253	-1.8898082	-9.711171	-82.23382	0.017517712	0.017517712	52372.4529402256
230	6.339965	0.835919	7.3027215	5.014346	9.709717	0.75822824	11.007108	8.269292	1000.0	1000.0	919999	81.42181	0.19931221	83.56231	80.94205	81.4218	0.19983228	83.61119	80.92669	-4.0956774	0.31130174	-2.1671877	-11.089068	-82.23115	0.017619569	0.017619569	52606.24478816986
231	7.0709534	2.6852186	9.929486	3.7302806	2.4877176	1.619066	5.0584702	0.43552527	1000.0	1000.0	923999	81.41675	0.20239492	83.77722	80.751205	81.41675	0.20272444	83.81468	80.762146	-4.0944805	0.31007302	-2.1450005	-11.279463	-82.22594	0.017519314	0.017519314	52840.07724881172
232	7.131232	1.8667605	9.899815	5.0936494	6.699713	1.8322546	9.314551	4.896382	1000.0	1000.0	927999	81.41055	0.20138453	83.77104	80.86361	81.410545	0.20190986	83.7502	80.87799	-4.0957417	0.31150588	-2.1093884	-10.932713	-82.220955	0.017340438	0.017340438	53075.0854716301
233	6.0962176	1.5666779	7.630415	3.7610424	9.807474	1.4105786	12.1012335	7.922529	1000.0	1000.0	931999	81.40873	0.20089619	83.56884	80.87488	81.40871	0.2013592	83.63285	80.92524	-4.0949564	0.30836895	-2.3354673	-9.369394	-82.219925	0.017499467	0.017499467	53309.111907720566
234	6.2764735	1.0785438	7.811716	5.1793437	6.5916166	2.041245	10.5104685	4.1805954	1000.0	1000.0	935999	81.40977	0.20342955	83.66472	80.8922	81.409775	0.20384574	83.729004	80.875984	-4.09406	0.3119098	-2.0951157	-10.58144	-82.220566	0.0173531	0.0173531	53542.50422501564
235	7.2322226	1.3755527	9.117002	5.435362	8.979892	0.58341086	9.6791	7.720363	1000.0	1000.0	939999	81.41216	0.20068257	83.78738	80.83583	81.41217	0.20123461	83.797195	80.83158	-4.0959845	0.31235138	-2.1524239	-9.447311	-82.22309	0.017328214	0.017328214	53778.68337726593
236	6.655446	1.6267442	8.855697	4.9533634	7.243122	1.3740091	8.786603	4.573571	1000.0	1000.0	943999	81.41406	0.19932236	83.74355	80.91086	81.41408	0.19974561	83.77453	80.87428	-4.0947495	0.31186002	-1.9865704	-10.281787	-82.22433	0.017400905	0.017400905	54014.19133973122
237	8.037836	2.6611865	10.732455	5.0342717	3.3453674	1.9066889	6.894438	0.73190475	1000.0	1000.0	947999	81.41623	0.19946125	83.45059	80.943474	81.41626	0.19989596	83.50546	80.94167	-4.095193	0.31230682	-1.5937767	-9.479174	-82.22725	0.017207367	0.017207367	54250.01306414604
238	6.0131454	1.6321319	7.8440795	3.3911893	10.0213375	0.7305138	11.544482	9.231669	1000.0	1000.0	951999	81.4149	0.20010024	83.837616	80.76681	81.41489	0.20072852	83.82495	80.75039	-4.0955205	0.31111977	-1.5054502	-9.703737	-82.2256	0.01729879	0.01729879	54485.28367996216
239	8.855672	3.1854131	12.722993	4.8525767	7.3412886	1.2071369	9.302395	5.5058804	1000.0	1000.0	955999	81.41432	0.19907893	83.76615	80.721016	81.41433	0.19943497	83.71116	80.93393	-4.0942693	0.31024426	-2.1142817	-9.774963	-82.22303	0.017301703	0.017301703	54720.48431134224
240	6.204565	2.0075753	8.817694	3.2049396	10.430023	0.87517285	12.500994	9.369321	1000.0	1000.0	959999	81.41793	0.20165874	83.75429	80.88094	81.41795	0.20204782	83.78049	80.83258	-4.094533	0.31110433	-1.5554667	-9.135298	-82.22783	0.017314188	0.017314188	54956.56632399559
241	5.8533325	1.7874197	7.728119	3.1674814	7.4204445	1.8427548	10.841853	4.0152717	1000.0	1000.0	963999	81.419334	0.20133908	83.94772	80.95142	81.41931	0.2018738	83.992714	80.912025	-4.0934014	0.3112549	-1.683219	-10.327072	-82.22997	0.017206883	0.017206883	55192.647386312485
242	6.9746137	1.5598122	8.532607	4.8151712	4.0310984	1.4063349	7.4023433	2.5577621	1000.0	1000.0	967999	81.42354	0.19796228	83.782104	80.92849	81.42353	0.19824119	83.80333	80.9274	-4.094998	0.31201577	-2.311071	-10.438603	-82.23331	0.016948776	0.016948776	55429.92404842377
243	7.975747	1.8664415	11.104215	6.400153	10.178548	0.8892143	11.142863	8.592636	1000.0	1000.0	971999	81.42914	0.20348972	84.101265	80.933044	81.42914	0.20399712	84.049736	80.94839	-4.094464	0.31381083	-1.8397379	-10.140411	-82.24045	0.017105645	0.017105645	55665.41227412224
244	6.3620663	1.7734994	9.4064245	5.1358376	7.5690393	0.85426146	9.10481	6.4628186	1000.0	1000.0	975999	81.43417	0.20367578	84.021515	80.915344	81.43418	0.20408286	83.99819	80.930565	-4.095093	0.31374735	-2.1360521	-10.471616	-82.244125	0.016989384	0.016989384	55900.863198280334
245	8.462652	1.8031287	10.169396	5.473003	7.989808	0.6429761	9.35359	7.0402107	1000.0	1000.0	979999	81.43769	0.20039709	83.79686	80.903305	81.4377	0.20089754	83.87626	80.846504	-4.094218	0.31224337	-1.8396368	-9.579917	-82.24786	0.017175255	0.017175255	56135.66453719139
246	6.128478	1.1738502	7.4406466	4.441157	11.0044155	0.3905824	11.612419	10.3131	1000.0	1000.0	983999	81.433334	0.20358089	83.80288	80.87076	81.43334	0.20405005	83.78604	80.874596	-4.0943666	0.31204644	-2.0720863	-10.237632	-82.24234	0.016769715	0.016769715	56370.84298992157
247	6.589798	1.952757	8.428857	3.3008943	6.917392	1.9925784	10.884888	4.637249	1000.0	1000.0	987999	81.43238	0.20436792	83.804436	80.944115	81.4324	0.20477454	83.86408	80.91248	-4.095086	0.31113088	-1.8159609	-9.893417	-82.2413	0.017581765	0.017581765	56606.13174581528
248	7.1557302	1.2668086	8.847317	5.4503617	11.635786	0.7485898	12.8326645	10.286836	1000.0	1000.0	991999	81.433685	0.20450574	83.78822	80.91436	81.43369	0.20502606	83.784966	80.93015	-4.0944643	0.3127018	-1.9737234	-9.715597	-82.2432	0.017125444	0.017125444	56840.61862921715
249	9.543467	1.9307132	12.811971	8.097851	7.021384	1.2435677	9.277733	5.6063347	1000.0	1000.0	995999	81.43224	0.20523776	83.75504	80.89226	81.43223	0.20579684	83.700806	80.98096	-4.094064	0.3116812	-2.0952873	-9.821773	-82.24036	0.016982526	0.016982526	57074.968069553375
250	10.008226	2.3142366	13.449618	7.5358415	10.692325	0.7137672	12.652619	10.040565	1000.0	1000.0	999999	81.43112	0.20440798	83.86838	80.9143	81.43111	0.20507227	83.85063	80.86221	-4.093991	0.31268808	-2.0671992	-10.06388	-82.23903	0.01709577	0.01709577	57308.336683273315
251	9.140088	3.0431578	13.640454	5.131408	9.7584	0.737614	10.821707	8.602508	1000.0	1000.0	1003999	81.432465	0.20384501	83.70138	80.93941	81.43245	0.20451441	83.67929	80.89427	-4.0939417	0.31183642	-2.1643953	-9.866913	-82.24199	0.017064374	0.017064374	57542.39605665207
252	6.57677	0.60760087	7.374854	5.8534155	9.343387	1.484226	11.979915	6.9606752	1000.0	1000.0	1007999	81.434204	0.20541042	83.809814	80.97836	81.4342	0.2060411	83.76368	80.91696	-4.094281	0.31449848	-2.1658978	-9.474788	-82.2408	0.017113045	0.017113045	57777.21127462387
253	5.465899	1.19556	6.587826	3.6604662	7.4717665	2.801776	11.580278	2.4695451	1000.0	1000.0	1011999	81.436646	0.20746902	83.84423	80.94466	81.43664	0.20794465	83.884026	80.95153	-4.0935907	0.31356037	-1.9363909	-10.636465	-82.24408	0.016998537	0.016998537	58012.13716650009
254	7.432057	2.7095106	11.313637	4.452626	9.2333145	1.2448337	10.649821	6.130725	1000.0	1000.0	1015999	81.44251	0.2086416	83.93785	80.969986	81.44252	0.20904665	83.866875	80.96589	-4.094303	0.31544933	-2.0346694	-8.901399	-82.249176	0.016953515	0.016953515	58246.374782562256
255	7.86696	1.979795	10.481441	5.8828106	9.950196	1.3475252	11.988146	8.085512	1000.0	1000.0	1019999	81.44215	0.2045276	83.755905	80.85604	81.44216	0.204985	83.77539	80.97665	-4.094513	0.31448364	-2.2207623	-9.550444	-82.24498	0.016961928	0.016961928	58480.1465947628
256	10.202229	1.067196	11.4524355	9.069735	10.6713915	0.8530923	12.218451	9.6627655	1000.0	1000.0	1023999	81.44444	0.20603414	83.94334	81.000305	81.44445	0.20681623	83.88009	80.98023	-4.093408	0.3137974	-1.7983847	-8.796385	-82.25303	0.016862866	0.016862866	58714.029554605484
257	7.2782035	1.6353283	9.930881	5.50654	10.404306	1.0602437	11.963688	8.751332	1000.0	1000.0	1027999	81.446175	0.20672709	84.01089	80.91693	81.44617	0.2076765	83.8617	80.893776	-4.0941377	0.31340754	-2.2342281	-9.0301075	-82.25481	0.017313728	0.017313728	58947.12025785446
258	8.379073	1.9564506	10.20142	5.31407	8.227656	1.2511429	10.438243	6.5139184	1000.0	1000.0	1031999	81.44769	0.20546998	83.93692	80.97261	81.44772	0.20626834	83.91936	80.97344	-4.093493	0.3125223	-1.3892598	-9.576159	-82.2535	0.016604096	0.016604096	59180.727442741394
259	8.231409	1.1679801	9.118808	6.2217827	12.135899	1.1830634	14.224837	10.406518	1000.0	1000.0	1035999	81.45246	0.20602395	83.95503	80.93562	81.45245	0.20685875	83.920746	80.82217	-4.0945287	0.31495482	-2.1718144	-9.651054	-82.25946	0.016693199	0.016693199	59414.061821222305
260	7.6652555	2.8579745	10.434807	2.9355276	10.658882	1.1075188	12.723153	8.953525	1000.0	1000.0	1039999	81.45791	0.20670691	83.808754	80.993614	81.45792	0.20742525	83.778465	80.92388	-4.0927773	0.31502762	-1.8202276	-10.032622	-82.2627	0.016699875	0.016699875	59647.343858242035
261	7.2184935	1.9983022	9.564123	4.1212955	7.5773835	0.816162	8.954737	5.7879496	1000.0	1000.0	1043999	81.46607	0.20793316	83.82823	80.97435	81.46608	0.20878182	83.86148	80.88496	-4.0940843	0.31457213	-2.188056	-9.41402	-82.271385	0.0168357	0.0168357	59881.22252678871
262	6.1382675	1.2929438	7.961888	4.3152337	9.088864	0.7851359	10.426833	7.852159	1000.0	1000.0	1047999	81.47458	0.20802198	83.957275	81.005875	81.47456	0.20876522	84.004776	80.944084	-4.0943108	0.31362286	-1.2725449	-9.074803	-82.27927	0.016916864	0.016916864	60116.516990184784
263	9.797461	2.9001267	13.223214	5.9608655	7.031596	1.205636	9.28928	4.3250847	1000.0	1000.0	1051999	81.47708	0.20940204	83.8604	81.01718	81.47707	0.21023442	84.05152	80.92799	-4.094103	0.31517252	-1.7110348	-10.241169	-82.28033	0.017186824	0.017186824	60349.77206707001
264	7.521696	3.6947346	12.987676	2.9102004	8.056422	1.2424202	10.327925	6.257321	1000.0	1000.0	1055999	81.478874	0.20858458	83.85814	80.95802	81.47885	0.20969532	83.854904	80.95739	-4.09481	0.31332767	-1.9894371	-11.097076	-82.285965	0.016736096	0.016736096	60582.989176273346
265	8.288935	1.4399155	10.236881	6.2974925	7.491156	1.5759987	10.13744	5.59523	1000.0	1000.0	1059999	81.48534	0.21099351	84.07959	81.006905	81.48531	0.21207364	83.99693	80.95225	-4.093674	0.3132697	-1.4675107	-10.334563	-82.29199	0.017177476	0.017177476	60815.755241155624
266	8.570601	2.9294746	12.782144	4.685863	10.396081	1.5479898	12.9558525	8.821371	1000.0	1000.0	1063999	81.4898	0.21674296	84.04102	80.97955	81.48979	0.21759844	84.14431	81.03424	-4.093159	0.31609198	-1.5177884	-9.609045	-82.294266	0.01700658	0.01700658	61048.723001003265
267	9.298809	0.61534184	10.35063	8.794322	13.008578	0.79287595	14.499309	11.921592	1000.0	1000.0	1067999	81.489655	0.21254379	83.99795	80.810074	81.48965	0.21320434	83.9669	80.95231	-4.0945487	0.31498277	-2.1064725	-10.375448	-82.29368	0.016836997	0.016836997	61281.32925081253
268	8.215244	1.9522814	10.38175	5.5321264	11.921436	0.6724465	13.134206	10.83427	1000.0	1000.0	1071999	81.48553	0.2133019	83.93423	80.9668	81.485504	0.21439402	83.8942	81.022835	-4.093006	0.31457767	-2.196926	-9.522842	-82.290825	0.017076021	0.017076021	61514.70901989937
