Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossRetro	LossFinal	Time
180	1534.563	477.65073	1925.8556	734.2934	2107.9297	15.440589	2126.1045	2075.3408	799.4	1000.0	719999	214.63622	29.73484	249.62454	-34.63099	214.63596	29.737913	250.74573	-38.154213	0.24064703	1.9343905	33.994778	-12.691229	-214.76535	15.641928	10.767914	26.40984	27545.46725320816
181	1792.1353	296.28384	1966.9316	1278.9934	2121.5444	13.3689	2147.7505	2103.2231	913.5	1000.0	723999	214.76575	29.375908	247.9122	-51.06583	214.76955	29.374525	247.68797	-24.8456	0.26943707	1.9128231	42.284004	-12.783506	-214.89653	17.949442	10.905869	28.855309	27705.293622016907
182	1759.8855	341.82016	1969.451	1079.141	2082.859	9.185416	2098.6523	2067.9575	908.2	1000.0	727999	214.8544	29.465096	249.76308	-57.751472	214.85625	29.473679	253.17128	-57.992603	0.25446838	1.9108613	43.71455	-13.47085	-214.9691	16.943863	10.889341	27.833206	27865.34207868576
183	1956.021	18.203928	1971.4589	1926.2555	2073.24	9.430786	2084.4045	2053.7988	1000.0	1000.0	731999	214.74956	29.70778	249.99521	-76.889465	214.75192	29.712336	251.09615	-132.23396	0.22392385	1.8961189	29.970837	-14.19021	-214.86949	16.076992	10.667783	26.744778	28024.816475629807
184	1935.3984	25.485369	1967.6504	1910.1854	2091.4617	11.759309	2112.817	2072.4973	1000.0	1000.0	735999	214.82666	29.557932	249.70605	-53.71098	214.829	29.559711	251.1358	-160.7208	0.23431543	1.8838016	25.120836	-14.61329	-214.94528	19.845915	11.187504	31.033419	28184.200526475906
185	1926.1372	7.6765304	1938.2769	1917.0232	2034.0518	22.945368	2077.8484	2000.7678	1000.0	1000.0	739999	214.94727	29.028614	248.10515	-38.141758	214.94888	29.027065	258.33353	-95.85605	0.2469182	1.9065182	25.264238	-10.811978	-215.06476	16.096722	10.729379	26.8261	28343.656832695007
186	1862.3442	172.7356	1986.949	1565.6466	2093.3354	24.230143	2119.7595	2039.7927	950.75	1000.0	743999	214.9776	29.017515	248.71036	-77.71287	214.98024	29.018053	249.23051	-118.930244	0.2386598	1.9174047	34.274242	-13.2378025	-215.09435	16.333214	10.751161	27.084375	28503.242125034332
187	1676.3264	346.41913	1966.5238	1078.141	2106.7632	21.242308	2131.8464	2058.2744	857.0	1000.0	747999	214.99557	28.87273	247.94112	-67.99697	214.99648	28.875996	248.96423	-34.799038	0.22647685	1.8887852	37.06853	-11.438944	-215.0911	16.19624	10.679124	26.875362	28662.90157032013
188	1975.2269	53.43018	2038.0116	1896.3053	2071.5142	21.00022	2110.4958	2041.7501	1000.0	1000.0	751999	214.88683	29.411842	251.05157	-57.937016	214.88698	29.412754	258.7805	-60.599564	0.23626456	1.9067724	29.935898	-18.2013	-215.00273	15.692116	10.634853	26.32697	28822.154954195023
189	1968.4761	27.084496	2008.6886	1934.1609	2092.1287	19.681232	2117.5186	2050.3718	1000.0	1000.0	755999	215.00195	29.241484	251.55795	-79.96641	215.00523	29.236813	252.86191	-71.05376	0.25189078	1.9015992	40.082863	-11.014478	-215.11505	16.537582	10.636051	27.173634	28981.36202096939
190	1247.0553	772.6586	1944.026	206.23476	1941.0758	455.6335	2144.017	576.05865	648.1667	929.4	759999	215.02092	29.26419	251.73329	-85.6055	215.02376	29.263277	253.437	-151.7908	0.27564302	1.9203984	30.571222	-11.776158	-215.1383	15.510457	10.6621275	26.172585	29141.016229629517
191	1948.706	28.569216	1997.833	1928.2207	2051.074	15.316327	2071.4043	2023.2938	1000.0	1000.0	763999	215.15707	28.80482	253.50282	-62.761448	215.15492	28.805763	268.6623	-56.28207	0.22894788	1.8985057	25.882528	-12.996375	-215.25957	15.20733	10.511873	25.719202	29300.81057357788
192	1448.2751	679.13727	2023.0746	561.4942	2074.058	19.07091	2104.562	2036.384	732.6	1000.0	767999	215.08858	29.16421	252.10042	-46.398853	215.09152	29.157087	256.7507	-67.569336	0.25240284	1.925767	31.758104	-11.374838	-215.19835	16.91271	10.705396	27.618105	29462.122918128967
193	1978.034	33.98674	2027.6014	1936.6543	2044.8572	28.032629	2076.3975	1980.642	1000.0	996.0	771999	215.17346	28.896639	256.65457	-65.420975	215.17592	28.89342	259.9806	-61.573322	0.24679092	1.9080564	28.903522	-10.707968	-215.28024	15.634441	10.657383	26.291824	29624.263099193573
194	1962.338	23.23161	1986.504	1924.2914	2143.255	16.758846	2171.972	2118.7122	1000.0	1000.0	775999	215.22716	28.793085	251.69247	-79.555244	215.22684	28.787712	253.08607	-92.92484	0.24687412	1.9119884	35.13237	-10.485505	-215.3255	16.562529	10.702531	27.26506	29786.589280605316
195	1750.9554	475.45212	2042.246	801.7107	2098.722	8.300774	2113.5642	2083.6648	880.6	1000.0	779999	215.24026	28.42068	251.0862	-42.18051	215.2427	28.419535	251.485	-45.636444	0.2316447	1.8908807	34.394676	-10.5265045	-215.3255	15.374841	10.459427	25.834267	29949.351562023163
196	1937.9343	80.81211	2000.876	1800.609	1921.278	534.03174	2144.9548	320.47427	986.5	916.0	783999	215.2053	28.687572	250.62183	-62.959595	215.20522	28.686451	252.70541	-61.843502	0.25810862	1.9039364	27.405052	-10.884409	-215.30977	15.946523	10.663791	26.610313	30110.981839179993
197	1662.5977	511.09454	1972.1167	777.5669	1871.6201	478.94046	2056.3403	435.7673	846.0	922.8	787999	215.38304	28.609371	250.46849	-38.296913	215.38582	28.61046	254.12103	-74.06036	0.23726237	1.9145261	36.71647	-11.08316	-215.47844	15.614203	10.503622	26.117825	30272.36004590988
198	1923.718	117.61501	2005.1686	1690.7205	2157.5657	26.356922	2203.64	2112.0906	976.8	1000.0	791999	215.40736	28.719034	249.88591	-61.28122	215.4063	28.725466	259.25937	-177.1355	0.2557809	1.9090924	37.074265	-13.938727	-215.49896	17.62407	10.73397	28.358038	30434.43361234665
199	1843.4606	245.2565	2018.5776	1420.2156	2122.9478	16.569874	2151.485	2099.1714	927.75	1000.0	795999	215.41214	28.8247	249.86876	-87.30393	215.41257	28.828306	254.79689	-41.715515	0.23850478	1.8881241	30.720911	-10.609013	-215.49973	16.93991	10.621258	27.561167	30595.935911893845
200	1830.4906	200.625	1960.4514	1483.4218	2090.6733	15.660995	2111.5447	2068.7117	939.75	1000.0	799999	215.38377	28.4844	252.98383	-64.31641	215.38808	28.484697	252.70386	-83.444336	0.25899208	1.8933702	37.97148	-11.38105	-215.48296	15.136533	10.42212	25.558653	30756.525614261627
201	1979.7577	14.361278	1996.3253	1958.7014	2138.4917	22.855404	2178.3464	2101.3354	1000.0	1000.0	803999	215.29063	28.750284	252.27934	-46.208702	215.29185	28.754356	252.65662	-113.3172	0.21667777	1.9027908	50.10968	-11.332348	-215.38097	14.710067	10.372469	25.082535	30915.728266954422
202	1981.7825	14.378861	2004.3975	1968.353	2077.1465	11.777513	2094.04	2056.6414	1000.0	1000.0	807999	215.16684	28.967207	256.92783	-24.718166	215.16728	28.972994	252.9627	-124.53773	0.23219141	1.9106822	62.597195	-14.088401	-215.25555	15.569329	10.597558	26.166887	31075.701271533966
203	1955.6871	20.723785	1983.1099	1925.6545	2089.6396	30.907011	2136.2864	2028.5038	996.25	1000.0	811999	215.40474	28.577404	257.07846	-104.22743	215.40549	28.583292	259.84766	-104.023415	0.16974795	1.8780551	50.410625	-13.104473	-215.50836	16.408695	10.555834	26.964527	31235.269425868988
204	1667.2692	340.91928	1953.1259	1194.1617	2116.645	26.944542	2155.8213	2072.1936	851.4	1000.0	815999	215.48628	28.44893	258.8602	-32.912	215.48859	28.448568	260.37164	-28.11493	0.25751343	1.9190674	26.689146	-13.277771	-215.57631	16.76495	10.596167	27.361115	31395.650633335114
205	1824.3411	244.48059	1974.0624	1401.0369	2088.433	10.034217	2106.0205	2073.2283	930.25	1000.0	819999	215.54826	28.381102	255.3214	-52.54786	215.54839	28.383963	251.20059	-69.41943	0.29791805	1.9250755	41.930965	-11.637145	-215.63194	17.202917	10.714106	27.917023	31555.436739206314
206	1839.4534	220.91403	2003.3584	1403.9135	2101.5417	16.41391	2132.3325	2066.3865	932.8	1000.0	823999	215.65839	28.160248	254.71973	-53.431076	215.65866	28.169622	254.17883	-41.966106	0.22801057	1.9057574	35.586372	-12.250331	-215.74147	15.478435	10.403921	25.882355	31714.74257349968
207	1630.8204	629.11664	2031.4473	542.4783	2219.7302	22.449312	2233.376	2154.8728	824.75	1000.0	827999	215.67726	28.347706	251.3769	-76.7135	215.67757	28.341398	254.04276	-92.85554	0.21494211	1.894061	34.06821	-13.0728855	-215.77182	15.902314	10.63155	26.533863	31874.819101810455
208	1612.5758	306.94843	1973.2826	1213.8656	2109.8694	10.133242	2123.1614	2091.3699	824.8	1000.0	831999	215.66331	28.453814	253.5301	-74.8116	215.6648	28.466696	254.89867	-46.025257	0.20301142	1.8956139	41.0867	-13.62505	-215.74957	15.639692	10.496625	26.136316	32035.22687649727
209	1957.7339	49.24161	2003.3322	1876.2549	2158.356	27.18679	2200.5134	2119.2107	1000.0	1000.0	835999	215.6546	28.37422	256.74973	-89.62449	215.65468	28.374355	250.4567	-74.556984	0.21382242	1.8925592	35.36706	-11.940701	-215.73369	18.201153	10.803908	29.00506	32195.81347799301
210	1796.3916	326.83044	2070.302	1238.0321	2124.1362	15.29678	2150.1555	2102.7944	908.25	1000.0	839999	215.61542	28.326773	249.7922	-69.60062	215.61655	28.328342	251.88608	-69.673096	0.2182827	1.9003706	30.980291	-12.455814	-215.68831	15.402922	10.46201	25.864933	32355.1263794899
211	1874.6224	238.90346	2015.4976	1398.4364	2199.125	11.92483	2224.671	2179.081	936.6	1000.0	843999	215.5059	28.780394	254.92628	-65.46575	215.50824	28.782192	253.16922	-37.636513	0.2750937	1.9528772	43.637543	-12.1091585	-215.57744	17.115313	10.818605	27.933918	32515.612038373947
212	1980.6292	19.733402	2004.1592	1954.6212	2146.3062	15.182736	2178.2654	2122.337	1000.0	1000.0	847999	215.69304	28.55727	258.45718	-24.581367	215.69453	28.558441	263.7375	-54.443726	0.25206164	1.9425856	33.900116	-11.978882	-215.76033	16.173449	10.706924	26.880375	32675.78918981552
213	1859.5402	178.19426	1975.0742	1552.0195	2108.3494	31.298412	2172.738	2068.868	946.0	1000.0	851999	215.79076	28.337383	251.8521	-59.748657	215.79247	28.337854	249.44211	-101.96387	0.25160587	1.9328918	52.51216	-12.27105	-215.86746	17.228544	10.654512	27.883059	32836.453481435776
214	1506.616	553.7344	1980.9955	678.90216	2095.435	21.192114	2130.3936	2048.999	774.6	1000.0	855999	215.9261	28.222073	248.23822	-63.07058	215.92702	28.225077	250.91885	-56.38905	0.24983191	1.9276781	51.246826	-11.585227	-216.00064	15.649138	10.509848	26.158987	32996.78219914436
215	1971.6167	46.463818	2046.6965	1920.5056	2215.6765	13.85229	2236.8782	2191.6265	1000.0	1000.0	859999	216.00842	27.93676	250.79745	-60.046688	216.01051	27.942055	249.33208	-43.939236	0.19880936	1.8956239	29.852032	-10.972356	-216.07013	16.720573	10.732609	27.45318	33157.47259902954
216	1648.6998	660.0867	1993.1746	328.62128	2086.9888	22.767027	2118.6184	2051.005	835.4	1000.0	863999	215.92175	28.4456	266.45563	-78.20744	215.92706	28.438969	250.4755	-68.683586	0.23725271	1.9219279	32.984653	-9.851734	-215.9989	14.3119	10.474696	24.786598	33317.10773849487
217	1727.611	468.8011	1972.7355	790.40094	2113.0845	15.860412	2135.9336	2090.424	882.2	1000.0	867999	216.01997	28.16644	254.02292	-53.862907	216.02464	28.16594	262.66556	-159.41153	0.21711116	1.8972238	31.295343	-10.97905	-216.09593	16.523191	10.489166	27.01236	33477.74067759514
218	1889.3729	147.06248	1980.6469	1634.9086	2240.7827	15.721201	2261.1208	2213.989	953.75	1000.0	871999	216.12848	27.954062	255.44409	-75.57177	216.13234	27.963194	261.98618	-73.5598	0.22546872	1.8852662	25.93786	-11.340743	-216.21494	14.389314	10.121191	24.510504	33637.880165338516
219	1977.0067	8.881233	1985.572	1962.1913	2100.112	42.369236	2143.873	1998.4855	1000.0	996.2	875999	216.15004	27.741932	266.062	-47.525574	216.15454	27.744772	253.90013	-72.15967	0.24269478	1.9176798	37.682346	-10.664114	-216.21613	17.207737	10.603829	27.811567	33798.59729337692
220	1789.1493	345.572	2015.3973	1191.9292	2138.8923	26.365189	2180.9739	2090.844	905.0	1000.0	879999	216.14255	27.935925	259.80008	-63.943863	216.1443	27.93044	256.40262	-129.93661	0.23397288	1.9042213	45.216003	-11.893252	-216.21806	16.835728	10.564903	27.400633	33958.51995539665
221	1319.376	690.2287	1954.2297	297.14926	2005.9528	507.19806	2212.6133	485.49716	686.0	923.0	883999	216.14333	27.84271	250.52234	-45.03459	216.14513	27.851175	257.4754	-58.445614	0.17575282	1.8904208	29.856478	-10.90897	-216.21855	14.869842	10.323618	25.193457	34117.82190990448
222	1990.61	21.537512	2024.0312	1964.3717	2027.1234	33.87985	2080.846	1953.1428	1000.0	1000.0	887999	216.13261	27.888807	252.89192	-50.24761	216.13734	27.89172	250.61804	-39.075085	0.21622448	1.8975402	30.786764	-14.071402	-216.21428	16.31967	10.381406	26.701078	34277.62167954445
223	1738.9734	414.27036	1978.5476	911.81433	2236.0623	29.229696	2284.9377	2177.825	893.4	1000.0	891999	216.2459	27.845762	260.0588	-76.03885	216.24986	27.845512	254.64824	-157.71306	0.22094473	1.916653	26.806572	-13.077594	-216.33159	15.925736	10.349737	26.275473	34438.18215274811
224	1576.8607	659.9167	1988.9331	284.4064	2119.4478	29.72842	2151.7446	2069.6082	800.0	1000.0	895999	216.25201	27.918545	249.7408	-46.929924	216.25491	27.921574	255.27661	-53.058846	0.22826351	1.8985184	26.948013	-11.65843	-216.32591	17.42788	10.649545	28.077421	34598.52734851837
225	1956.5676	23.83346	1996.6545	1938.4503	2122.3083	17.446308	2144.8125	2081.8767	1000.0	1000.0	899999	216.26122	28.014278	257.66333	-78.60765	216.26395	28.012007	258.3296	-98.16876	0.25174868	1.927908	39.525463	-11.806435	-216.33365	16.945997	10.586507	27.532505	34759.09725213051
226	1975.0122	23.954082	2012.1521	1948.62	1785.3164	482.34116	2209.9753	939.94946	1000.0	830.7	903999	216.36507	27.873997	255.64536	-38.23674	216.36703	27.871796	252.02792	-33.92221	0.22634432	1.9146293	28.836105	-13.6091175	-216.43216	15.318568	10.399986	25.718555	34917.66964817047
227	1598.8871	663.0072	2017.6932	451.3134	1952.4971	26.258177	1983.0354	1893.4824	811.5	1000.0	907999	216.3342	27.97532	250.65494	-102.98092	216.3372	27.971573	252.57953	-110.51778	0.20148206	1.9076626	32.334934	-13.130337	-216.41267	17.403872	10.625272	28.029142	35077.88300204277
228	1525.7192	620.8986	1979.1034	433.0195	2023.0101	22.60086	2063.2175	1993.5172	783.8333	1000.0	911999	216.46407	27.544321	250.68152	-49.73241	216.46677	27.536762	254.16914	-39.95776	0.20835395	1.9197303	34.11678	-12.7141	-216.539	16.28198	10.467994	26.749975	35237.817027807236
229	1735.3542	336.58633	1967.4772	1153.787	2174.875	28.606915	2219.8467	2120.596	896.0	1000.0	915999	216.5024	27.751509	249.34723	-57.19829	216.50587	27.753489	249.20204	-48.58504	0.2276682	1.9199895	36.436867	-11.831166	-216.56378	16.601778	10.430326	27.032106	35397.47672843933
230	1646.2445	727.3994	2084.2195	194.89658	2160.267	20.367956	2192.3064	2122.3225	821.4	1000.0	919999	216.59135	27.576328	248.97847	-95.2457	216.59087	27.57143	249.74142	-137.36325	0.21977521	1.9094292	27.541542	-10.945675	-216.63943	17.218643	10.605649	27.824293	35558.13649511337
231	1992.6239	28.347412	2021.6439	1959.6737	2116.7222	24.41384	2142.5674	2072.3374	1000.0	1000.0	923999	216.72606	27.386461	250.27179	-57.569202	216.73051	27.385254	252.30016	-61.671295	0.25155067	1.9267074	34.418118	-11.069152	-216.79404	16.789707	10.563131	27.35284	35719.611068964005
232	1407.2706	719.42957	1992.4124	342.68173	2075.4753	27.59335	2113.7559	2037.7228	717.6	1000.0	927999	216.66878	27.410944	249.60301	-175.7891	216.67268	27.409857	257.02402	-53.142063	0.22093591	1.8792684	27.292164	-12.160426	-216.72194	15.245551	10.362383	25.607933	35880.359399557114
233	1832.7273	192.97299	1966.0443	1499.8597	2194.783	15.437337	2229.1387	2177.3538	948.75	1000.0	931999	216.66595	27.543163	262.1131	-103.78596	216.66965	27.54672	253.65529	-206.61572	0.24092467	1.9234489	34.460873	-12.768341	-216.73888	17.407867	10.55317	27.961039	36041.26326751709
234	1845.2	323.0492	2056.8242	1204.4509	2159.8735	23.120342	2202.442	2134.6968	922.8	1000.0	935999	216.80923	27.596218	259.00793	-46.570736	216.81424	27.594446	251.6171	-45.82069	0.21642752	1.9316082	46.598824	-12.043618	-216.88385	13.462291	10.065455	23.527746	36202.30285310745
235	1712.282	485.293	2041.9265	873.6224	2136.4712	15.245583	2168.054	2115.4058	861.25	1000.0	939999	216.90538	27.582634	252.70586	-86.174934	216.90744	27.57805	261.01358	-62.446003	0.19731578	1.8898704	32.268738	-11.480314	-216.96266	15.590535	10.249096	25.83963	36363.04439163208
236	1761.3477	413.63007	1995.1544	935.08966	2119.689	198.53214	2287.1558	1573.466	894.0	977.0	943999	216.80315	27.530659	249.6625	-36.005627	216.80235	27.536144	254.94655	-58.027576	0.1991132	1.8955586	31.822159	-10.841318	-216.85806	15.240384	10.316541	25.556923	36522.8810236454
237	1774.3999	392.83032	2011.2623	1094.2322	2176.5256	17.673532	2198.4045	2144.329	887.5	1000.0	947999	216.86804	27.548288	250.90117	-30.679798	216.86902	27.556099	250.8404	-123.61007	0.2457718	1.9317312	31.420708	-12.001844	-216.9075	16.113928	10.311311	26.425238	36683.1600215435
238	1786.7578	431.17044	2031.9856	926.7398	2179.063	29.785658	2215.269	2104.9631	893.6	1000.0	951999	216.94238	27.611902	250.23567	-27.027725	216.94252	27.61681	251.5352	-57.855633	0.21587431	1.8868775	37.62302	-12.5820265	-216.99129	15.901817	10.35365	26.255466	36843.921263456345
239	1973.5074	25.744865	2015.8889	1946.3145	2233.8345	33.310623	2281.7537	2147.7415	1000.0	1000.0	955999	216.85745	27.728865	253.5468	-42.90312	216.85674	27.732841	251.7943	-28.873665	0.21674685	1.9322021	40.87043	-13.759762	-216.92894	16.661764	10.515956	27.17772	37004.42303323746
240	1461.1361	697.6868	1988.0973	204.21355	2157.565	20.4437	2194.633	2122.1995	745.2	1000.0	959999	216.92561	27.551155	253.17616	-90.00107	216.92592	27.551289	253.00063	-109.8013	0.24087471	1.9136597	26.062168	-11.510905	-216.9739	16.513458	10.535437	27.048895	37165.42016673088
241	2000.1254	25.440536	2033.7749	1973.1833	2155.6226	9.006319	2169.894	2143.8728	1000.0	1000.0	963999	216.81024	27.771654	260.1535	-60.717457	216.81386	27.7736	254.04121	-66.80237	0.21901539	1.9285039	48.260223	-10.891874	-216.87233	14.501709	10.423816	24.925526	37326.55082941055
242	1941.2192	55.80698	2036.2578	1895.8611	2210.6545	9.864122	2225.2195	2196.2458	1000.0	1000.0	967999	216.99744	27.68276	250.47256	-59.62354	216.9994	27.682583	250.32553	-34.571373	0.267693	1.9712623	33.572075	-11.231981	-217.05054	15.15035	10.5138	25.664148	37487.40598940849
243	1982.8927	6.2366858	1992.937	1976.5957	2152.6587	22.428253	2194.2612	2111.5793	1000.0	1000.0	971999	217.03914	27.441656	268.65762	-22.7916	217.04314	27.444773	266.00174	-82.64208	0.24760881	1.9084291	29.539455	-11.593639	-217.08539	16.995012	10.523765	27.518778	37648.0159869194
244	1768.8181	403.88168	2002.5817	961.735	2185.9075	15.600914	2207.6045	2158.864	898.4	1000.0	975999	217.09012	27.373243	258.30463	-84.69731	217.0949	27.370098	251.15706	-115.666885	0.24355379	1.927043	44.81775	-11.857937	-217.12796	16.629585	10.501817	27.131403	37808.63085103035
245	1878.3983	220.15509	2038.2091	1499.382	2149.7642	246.11047	2253.9543	1412.228	935.5	963.5	979999	217.12222	27.578327	257.37424	-89.24117	217.12115	27.578424	263.7277	-65.097275	0.28300524	1.92511	32.52552	-12.950218	-217.1674	15.690362	10.46024	26.150602	37968.943258047104
246	1997.2771	51.76188	2070.7568	1924.5487	2045.6907	282.7501	2180.575	1200.7515	1000.0	957.3	983999	217.34912	27.200933	252.5595	-52.90711	217.35208	27.208368	251.60625	-120.42609	0.24585503	1.916434	30.881704	-12.003356	-217.4036	16.283653	10.414991	26.698643	38128.99157547951
247	1965.7853	16.408062	1989.8254	1943.6124	2155.8342	23.090302	2193.367	2116.1077	1000.0	1000.0	987999	217.48553	27.278152	251.27373	-35.95949	217.48544	27.283937	258.42783	-28.52108	0.24752557	1.9356074	42.679287	-11.353132	-217.53197	15.989625	10.459314	26.44894	38289.26910209656
248	1415.6656	696.3448	1990.5115	325.56653	2178.1125	19.79422	2214.1072	2136.5408	722.2	1000.0	991999	217.51057	27.153503	249.80962	-36.526604	217.51384	27.156084	251.57568	-47.223446	0.24123481	1.9474945	46.95252	-13.456411	-217.56128	16.309677	10.429738	26.739418	38450.60902142525
249	1922.1898	134.88882	2019.4237	1656.6217	2179.5017	21.500973	2217.5234	2148.5532	966.8	1000.0	995999	217.54916	27.041994	256.4187	-45.109848	217.54922	27.052006	257.11472	-74.65045	0.27408803	1.9513031	31.184065	-10.991385	-217.5931	16.489613	10.473668	26.963282	38611.09119439125
250	1985.7991	30.751987	2011.3248	1933.7858	2118.8682	26.576164	2163.3784	2078.0525	1000.0	1000.0	999999	217.52232	27.05595	264.82034	-34.54196	217.526	27.052687	250.93419	-51.24963	0.26576272	1.9377054	46.872345	-11.73838	-217.57285	16.04031	10.391482	26.431793	38772.97785162926
251	1589.6926	724.6876	2016.0592	142.41502	2123.5796	12.518535	2150.3906	2105.55	799.8	1000.0	1003999	217.65916	26.660526	251.94614	-44.437057	217.6591	26.664574	254.92621	-140.57428	0.20233391	1.8661152	34.34704	-11.726088	-217.66812	15.390341	10.092261	25.482605	38933.16183233261
252	1378.7906	704.13055	2006.7777	115.72976	2290.665	21.12745	2323.3286	2253.3474	700.2	1000.0	1007999	217.89127	25.814802	260.0284	-26.572624	217.89516	25.817778	250.83319	-56.45873	0.18068494	1.8816196	24.274273	-11.679203	-217.84386	15.169475	10.05156	25.221035	39093.85726094246
253	2000.6162	28.02489	2029.8856	1954.492	2225.1765	14.040981	2252.4214	2209.02	1000.0	1000.0	1011999	218.06429	25.07204	260.17163	-24.894117	218.0682	25.074465	259.3237	-40.14132	0.20518386	1.866579	29.552574	-15.61534	-217.94916	15.129125	9.942621	25.071747	39255.09619784355
254	1951.9352	5.9529676	1961.895	1946.3733	2104.2788	13.626825	2121.4805	2075.8123	1000.0	1000.0	1015999	218.2456	24.349766	261.93683	-158.58447	218.2511	24.35194	260.12106	-205.30692	0.18442085	1.8661845	22.157228	-12.538086	-218.10739	15.180098	9.976615	25.156713	39416.3886449337
255	1854.992	289.79324	2037.3208	1353.3541	2268.1277	20.956257	2297.8987	2230.0413	917.5	1000.0	1019999	218.40955	23.966768	255.37338	-66.87329	218.41068	23.966902	256.26062	-71.58572	0.16279425	1.845317	22.5224	-11.902242	-218.26735	13.908833	9.767024	23.67586	39578.29396605492
256	1988.3169	12.137942	2002.4047	1970.9658	1775.8826	673.9651	2203.0078	286.44235	1000.0	817.8	1023999	218.67012	23.686472	250.29903	-63.232235	218.6728	23.693367	251.93916	-62.972103	0.16378912	1.8523359	20.007896	-10.712994	-218.52647	14.753201	9.823459	24.576658	39738.91030597687
257	1606.8564	613.4651	2056.373	381.24493	2259.1086	16.438267	2283.5325	2226.686	804.5	1000.0	1027999	219.00317	23.200304	267.1254	-28.526176	219.00761	23.19938	258.51773	-35.234566	0.20178527	1.8533028	32.834064	-10.668362	-218.84634	14.832549	9.858555	24.691101	39902.61492705345
258	1598.4037	730.4695	2030.4154	333.24115	2265.8179	25.609886	2329.6436	2230.4626	796.0	1000.0	1031999	219.29227	22.436386	252.77971	-29.90392	219.2946	22.438875	252.41786	-25.84139	0.20194134	1.8648487	26.289839	-11.677391	-219.13431	14.463556	9.916672	24.380226	40065.998274326324
259	1723.5149	353.68884	2021.6989	1159.142	1992.1937	464.4108	2240.4033	670.5917	866.0	904.1	1035999	219.52357	22.419397	252.91061	-38.73628	219.5252	22.423252	253.0579	-73.46446	0.19391455	1.863206	25.376127	-15.638603	-219.36688	14.54719	9.887613	24.434801	40228.84200882912
260	1767.6918	344.19342	2077.3318	1203.4011	2252.142	16.806316	2270.0017	2205.5264	879.2	1000.0	1039999	219.80309	22.291565	253.5227	-47.648285	219.80502	22.28827	255.26701	-41.103188	0.21215373	1.8867955	20.104256	-11.574405	-219.64174	13.734097	9.851905	23.586004	40392.71508336067
261	1546.8362	561.476	2031.5083	855.03986	2105.5718	114.1366	2191.6987	1769.596	773.4	982.1	1043999	220.11475	21.726568	262.6873	-112.08981	220.11848	21.728037	254.90572	-89.34474	0.25440097	1.8909392	19.44629	-12.869639	-219.93916	15.277746	9.951119	25.228865	40555.927030324936
262	1514.473	582.5682	1999.031	586.01013	2088.5864	29.286165	2127.9563	2022.5391	766.4	1000.0	1047999	220.3092	21.431065	256.42416	-54.998352	220.31631	21.433296	259.36368	-140.15102	0.22911416	1.8792255	21.448196	-12.950901	-220.13853	15.189651	9.99555	25.1852	40718.97894215584
263	1682.6565	623.62683	2040.805	438.21732	2098.1323	233.0852	2202.78	1403.1001	837.6	964.7	1051999	220.58887	20.98249	252.45757	-184.10085	220.58928	20.986824	256.17163	-177.5624	0.24983506	1.8788646	18.46017	-12.713022	-220.42139	15.518624	9.763412	25.282036	40880.77169084549
264	2000.2828	38.80993	2039.3969	1941.1852	2133.4172	24.181679	2183.6206	2103.8672	993.25	1000.0	1055999	220.8775	20.334007	252.74254	-17.680239	220.87944	20.33189	258.9989	-10.476685	0.2681044	1.8852693	18.46014	-12.761066	-220.70044	15.681393	9.838084	25.519476	41041.78130555153
265	2022.4067	31.338194	2057.2986	1985.7365	2194.475	15.731437	2228.5054	2176.8977	1000.0	1000.0	1059999	221.15656	20.040247	252.42073	-79.60173	221.1576	20.046618	262.5129	-134.80602	0.23454322	1.862017	37.69764	-11.885397	-220.98628	14.94501	9.658396	24.603405	41203.22520685196
266	1841.502	293.81897	2026.4231	1333.1646	1993.5774	351.09137	2149.5745	941.8923	914.25	945.8	1063999	221.38457	19.819159	259.13913	-25.209524	221.38905	19.818108	257.98703	-11.052687	0.24750768	1.8855028	35.75213	-10.496689	-221.20998	15.124592	9.808356	24.932947	41364.13699555397
267	1495.2706	646.19415	2042.9531	499.7617	1868.682	718.52545	2250.79	335.33755	749.8333	843.2	1067999	221.65855	19.230196	255.51018	-18.00724	221.66393	19.233744	252.87148	-26.999966	0.23189116	1.8746184	45.80085	-12.359179	-221.48634	15.190299	9.581891	24.77219	41523.9228386879
268	1359.3004	732.9596	2012.6106	292.5367	2031.1697	561.10535	2330.8667	770.44336	682.0	884.8	1071999	221.55933	19.454712	252.43588	-23.799177	221.55997	19.454472	251.87502	-16.546478	0.19329336	1.852165	26.00806	-11.24663	-221.37428	15.133623	9.740172	24.873796	41684.39224934578
269	887.57355	717.213	2023.5715	232.11131	2229.8748	13.336241	2260.5146	2213.034	453.85715	1000.0	1075999	221.64308	19.691748	255.10553	-147.6164	221.64572	19.680128	259.79803	-117.35753	0.20488042	1.8720192	26.355856	-10.135607	-221.4544	16.048265	9.9476385	25.995903	41845.78160047531
