Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossFinal	Time
188	705.32086	15.932443	727.9507	685.29877	831.98914	49.258995	903.10846	731.315	1000.0	1000.0	751999	124.76647	16.077946	137.55322	-60.85626	124.76703	16.073765	146.47424	-51.994152	-2.9765255	1.8040037	49.572502	-12.395418	-125.49228	2.3357923	2.3357923	34786.179253816605
189	682.3633	18.438452	707.90656	656.3555	825.2134	41.241383	897.96326	727.47845	1000.0	1000.0	755999	124.82423	16.172882	136.54799	-26.156149	124.82437	16.171045	136.4241	-25.171677	-2.9918408	1.7892735	35.200676	-12.017113	-125.533516	2.0487645	2.0487645	34983.0028629303
190	758.3592	26.617044	789.00165	715.9655	729.16327	42.315308	821.38403	632.89453	1000.0	1000.0	759999	124.87186	15.901787	136.8475	-30.71196	124.87187	15.901708	136.46501	-50.32492	-2.9668927	1.802243	36.6838	-14.311359	-125.585846	2.0947168	2.0947168	35182.76413178444
191	553.16266	252.2971	737.7048	118.6458	775.62634	43.032932	846.693	720.7248	778.25	1000.0	763999	124.80318	16.179089	141.8481	-30.75037	124.80345	16.175247	136.49814	-32.825558	-2.9861982	1.8192921	36.068905	-12.633014	-125.51779	2.3122387	2.3122387	35378.99393439293
192	699.80334	26.39759	727.17	656.1551	810.7041	23.752424	827.3209	743.65607	1000.0	1000.0	767999	124.83398	16.149166	149.2218	-50.445442	124.83388	16.148228	166.54042	-29.395823	-3.0573778	1.7954427	44.71811	-11.925539	-125.537415	2.2878995	2.2878995	35576.02975034714
193	674.19696	15.570857	696.4883	657.4075	724.81274	72.02885	901.1792	625.09296	1000.0	1000.0	771999	124.71597	16.3489	137.16188	-40.06962	124.7161	16.34902	137.25665	-35.14603	-3.0010703	1.7967001	32.51807	-13.871737	-125.42057	2.1192627	2.1192627	35772.93746685982
194	598.1368	196.46527	714.2733	206.76878	841.1925	83.99429	902.76184	711.7452	853.0	1000.0	775999	124.81044	16.210773	136.59708	-32.871807	124.81045	16.212164	136.57101	-30.8662	-2.9719465	1.8174449	34.613575	-12.842434	-125.52172	2.0169067	2.0169067	35969.780782938
195	673.6494	15.785214	690.72314	649.1552	711.0234	74.926926	899.5472	626.9358	1000.0	1000.0	779999	124.83635	16.08536	136.47884	-39.082306	124.83621	16.087093	136.7749	-36.30151	-3.0489295	1.7848039	43.492313	-13.015611	-125.54375	2.2685614	2.2685614	36169.53094792366
196	689.1878	15.907931	710.51166	665.6582	707.6029	29.322142	726.7731	646.90204	1000.0	1000.0	783999	124.77869	16.274357	139.62593	-21.39887	124.77879	16.273573	152.28741	-39.542007	-2.9948268	1.763541	30.209295	-12.626807	-125.48993	1.9814583	1.9814583	36367.73051357269
197	697.0486	18.333189	722.22705	670.71606	720.714	3.8337374	725.8613	712.85626	1000.0	1000.0	787999	124.83612	16.124262	136.9233	-52.17597	124.83606	16.122398	138.39275	-47.209896	-3.0108585	1.7467421	28.506	-13.373414	-125.538124	1.9248015	1.9248015	36571.63092756271
198	704.84717	21.392008	726.63965	675.539	737.7973	29.953928	823.3869	719.94403	1000.0	1000.0	791999	124.91012	16.035187	136.8225	-31.59148	124.91011	16.03638	137.72002	-27.367931	-3.056334	1.751344	33.557396	-13.199479	-125.62008	2.0396435	2.0396435	36768.87072849274
199	660.8301	9.8692045	667.8489	643.8102	699.07	38.9538	729.1852	632.87885	1000.0	1000.0	795999	124.95646	15.89502	136.37415	-29.170465	124.95663	15.895222	136.98164	-22.163897	-3.0130692	1.7704753	40.256084	-14.490493	-125.66788	1.8649788	1.8649788	36968.4768679142
200	671.95575	11.038567	688.79877	661.93243	726.3507	67.05728	898.8621	625.3308	1000.0	1000.0	799999	125.00473	15.846647	136.56543	-23.67145	125.00473	15.848664	137.17227	-29.661688	-3.0315545	1.7886448	35.22937	-14.276339	-125.70789	2.0466726	2.0466726	37165.80537748337
201	678.02594	9.287345	687.41766	662.9634	748.7611	42.579857	824.0999	705.4731	1000.0	1000.0	803999	124.97086	15.870816	136.40324	-19.003227	124.97079	15.874282	136.84425	-64.81878	-3.095992	1.7514633	38.33612	-11.912227	-125.67571	1.7036942	1.7036942	37362.35476732254
202	670.6964	24.698399	698.4002	644.92163	713.1635	25.318369	735.4193	640.2516	1000.0	1000.0	807999	125.07021	15.68278	137.58537	-34.993034	125.07035	15.681176	137.21059	-39.66032	-3.0373154	1.762511	29.203514	-11.83149	-125.77321	1.9899497	1.9899497	37559.41086983681
203	706.5925	7.1138244	715.98676	699.0127	801.6469	30.871027	823.602	712.2962	1000.0	1000.0	811999	125.12916	15.6222	137.2826	-32.963596	125.12885	15.623609	136.72293	-30.10703	-3.0218506	1.7760576	29.96741	-12.904988	-125.83572	1.9566585	1.9566585	37756.135308265686
204	698.4272	13.912665	717.0686	679.1134	781.8775	72.54469	900.7499	628.41034	1000.0	1000.0	815999	125.11127	15.562853	137.0379	-55.770985	125.11145	15.5631485	137.52913	-40.42721	-3.0875514	1.7606893	30.372978	-13.063405	-125.80961	1.9543204	1.9543204	37953.62685704231
205	693.4896	11.065075	710.30786	683.1911	784.3451	42.11931	821.18884	726.04865	1000.0	1000.0	819999	125.05062	15.660479	136.98227	-28.858505	125.0508	15.658872	137.07057	-79.87923	-3.0199127	1.7907212	32.045036	-13.6888485	-125.757385	2.0079992	2.0079992	38151.72725105286
206	590.6293	274.42056	745.382	42.60183	707.6466	36.448147	740.1748	631.1689	808.2	1000.0	823999	125.15695	15.523564	137.0396	-51.868332	125.15689	15.523513	152.859	-25.182112	-3.0282362	1.7929012	44.999386	-12.7821865	-125.86285	1.9801687	1.9801687	38348.34868526459
207	706.1377	8.974009	717.7257	694.9906	709.6842	36.4784	733.3693	631.54974	1000.0	1000.0	827999	125.16808	15.512121	137.47198	-42.552788	125.16823	15.511372	137.29958	-57.414883	-3.0493438	1.7536141	47.666306	-13.07802	-125.86687	1.8181547	1.8181547	38545.75517129898
208	706.3288	38.77016	770.2966	671.30414	767.3382	48.5336	832.0631	720.8587	1000.0	1000.0	831999	125.27256	15.408753	137.05348	-19.571686	125.27299	15.406448	136.82881	-43.95357	-3.0270987	1.7850448	35.4475	-12.030046	-125.98497	1.865756	1.865756	38744.25861167908
209	693.6106	27.98536	729.0139	657.3992	772.1481	48.068428	825.54553	722.91724	1000.0	1000.0	835999	125.39018	15.131811	141.77293	-32.28587	125.39022	15.130714	137.71318	-39.74031	-3.0525632	1.7810634	38.98209	-12.30368	-126.09933	1.8385553	1.8385553	38945.317419052124
210	724.0643	31.065872	774.1569	689.11346	738.6985	53.629314	898.3934	705.3175	1000.0	1000.0	839999	125.38841	15.216053	136.99509	-56.84314	125.38841	15.216154	136.80428	-74.33518	-3.0451312	1.7876792	71.816055	-13.788083	-126.083954	1.9729226	1.9729226	39144.95160841942
211	673.58704	13.884694	695.7047	660.37463	804.1043	24.525698	819.5228	731.725	1000.0	1000.0	843999	125.32438	15.253251	137.4689	-30.634315	125.32472	15.251428	138.57484	-43.895164	-3.0420222	1.7129211	31.614443	-13.576002	-126.022736	1.9285694	1.9285694	39343.836840867996
212	691.1047	34.269127	749.4461	662.4627	752.7474	41.2076	822.43	712.7021	1000.0	1000.0	847999	125.34146	15.1307745	137.77507	-34.435707	125.34163	15.130147	138.19711	-27.827295	-3.0587916	1.7036138	31.934565	-11.53658	-126.03978	1.7433786	1.7433786	39541.933035612106
213	724.0691	41.528816	756.32025	653.77515	807.1726	63.34965	902.9333	710.35065	1000.0	1000.0	851999	125.28878	15.592462	137.30565	-29.06675	125.28872	15.593899	137.74821	-30.341396	-3.0276697	1.7394893	28.402954	-12.8363695	-125.98658	2.1947193	2.1947193	39741.03730893135
214	710.67694	5.4448533	718.439	703.27484	725.395	47.435684	839.1324	630.3432	1000.0	1000.0	855999	125.31458	15.596015	141.62233	-30.283916	125.31477	15.596364	137.7575	-20.281683	-3.0115838	1.7949879	38.20034	-13.146292	-126.00707	1.9207063	1.9207063	39941.66685247421
215	714.75586	11.381855	725.9582	695.82086	819.1332	78.03508	900.0704	717.4111	1000.0	1000.0	859999	125.31293	15.419342	137.52052	-37.028065	125.31295	15.41788	137.48201	-32.599556	-3.0774915	1.7049657	31.261965	-12.161516	-126.009056	1.8730245	1.8730245	40145.26775431633
216	676.52954	28.716248	711.0808	636.2855	720.96106	5.894856	732.4878	712.40497	1000.0	1000.0	863999	125.15247	15.505553	137.25949	-23.386484	125.15234	15.507627	137.41992	-41.630383	-3.030063	1.7611626	40.069283	-11.86853	-125.83608	1.9747236	1.9747236	40342.9634873867
217	701.705	22.426556	722.1006	663.77185	745.51044	51.876827	899.59436	717.02423	1000.0	1000.0	867999	125.19848	15.29452	136.87677	-21.2056	125.19839	15.294091	137.02592	-40.09859	-3.0927958	1.7257931	43.05507	-12.835146	-125.89787	1.9141028	1.9141028	40541.82751274109
218	681.44763	26.400482	710.5898	652.1534	721.3224	3.2026896	724.5988	715.7279	979.5	1000.0	871999	125.26345	15.229847	137.26996	-78.32087	125.26371	15.227873	137.10068	-74.14818	-3.071706	1.75024	33.297832	-12.9871855	-125.967186	1.884802	1.884802	40743.171270132065
219	672.1818	122.18367	770.48096	432.6826	785.29553	47.26671	837.3171	724.94464	916.8	1000.0	875999	125.33405	14.921838	137.22047	-27.756144	125.33409	14.921926	137.41833	-20.606594	-3.0536246	1.7561778	35.064186	-14.507032	-126.03397	1.876722	1.876722	40940.07501244545
220	685.1288	10.436223	698.0088	671.5487	819.86145	3.251934	822.6809	812.8446	1000.0	1000.0	879999	125.17109	15.283906	136.63097	-32.65282	125.17104	15.282617	143.09547	-26.414549	-3.011646	1.7880648	43.395935	-13.896525	-125.85586	1.8931843	1.8931843	41138.33740544319
221	665.25397	4.366655	669.57434	657.9793	724.7105	9.520798	743.4221	711.3617	1000.0	1000.0	883999	125.25575	15.008211	136.87738	-23.281652	125.25569	15.009655	137.17996	-35.945667	-3.058049	1.7228849	33.008087	-11.7305975	-125.95891	2.0194426	2.0194426	41336.602890729904
222	699.0044	19.217072	729.61096	676.93066	737.92163	7.19305	747.39484	720.42816	1000.0	1000.0	887999	125.29398	15.093157	137.16624	-42.494114	125.29409	15.092324	137.29128	-35.06903	-3.074938	1.7693644	38.04827	-13.230349	-125.98711	1.879854	1.879854	41537.32498002052
223	745.7025	8.612702	757.7051	735.36304	718.5394	5.8176284	727.2891	709.0104	1000.0	1000.0	891999	125.33971	14.860053	138.02783	-46.05643	125.33968	14.859451	138.09451	-41.75482	-3.0877404	1.741853	43.052284	-11.661648	-126.03085	1.7253232	1.7253232	41735.942432403564
224	699.3677	20.468721	731.2718	676.23444	715.78076	14.799226	729.0819	673.47687	1000.0	1000.0	895999	125.25438	15.00907	137.94731	-60.587708	125.25467	15.005788	137.78078	-90.10024	-3.0387797	1.7776924	42.154655	-13.07009	-125.95612	2.0498335	2.0498335	41935.545269966125
225	694.82117	7.1192217	703.35754	685.80194	820.6546	3.2317042	825.74316	815.1363	1000.0	1000.0	899999	125.33276	14.797222	137.39223	-28.374567	125.33266	14.799481	137.67398	-27.865063	-3.0279193	1.7502755	40.52816	-15.162717	-126.02775	1.7855871	1.7855871	42136.41290092468
226	718.1919	12.529758	736.27484	701.0284	779.5013	81.18402	901.52625	713.9324	1000.0	1000.0	903999	125.29783	14.92054	137.48227	-23.133741	125.29755	14.922537	138.91579	-29.779922	-3.0382698	1.731852	45.542076	-13.088964	-125.99264	1.8960255	1.8960255	42338.179782152176
227	679.0016	16.953146	706.0451	662.6664	738.01526	34.87574	815.35345	713.6301	1000.0	1000.0	907999	125.27728	14.866865	137.06314	-24.926268	125.27743	14.866592	136.8325	-41.228783	-3.0476327	1.7609599	35.818382	-11.7732315	-125.97006	2.0043728	2.0043728	42542.67817378044
228	701.8496	30.936258	732.318	655.15607	729.38	30.621391	817.78735	708.7461	1000.0	1000.0	911999	125.281	14.8260355	136.69388	-26.442947	125.28101	14.825044	137.0737	-30.579792	-3.0367856	1.7392823	31.815983	-12.787685	-125.9731	2.0557446	2.0557446	42742.3192384243
229	721.48773	51.826004	799.2252	662.0944	743.931	81.85378	899.36273	638.9613	1000.0	1000.0	915999	125.32575	14.57051	137.44406	-27.007732	125.32583	14.572702	137.5003	-60.484592	-3.0635204	1.729478	31.99722	-11.907265	-126.010826	1.9790196	1.9790196	42941.23981261253
230	707.3165	17.911667	734.7934	684.57886	706.67267	44.8647	739.95026	635.48425	1000.0	1000.0	919999	125.24285	14.882844	137.46777	-45.83632	125.2429	14.882822	137.40134	-36.84318	-3.0581613	1.7566023	30.679728	-11.518864	-125.93291	1.9742478	1.9742478	43141.049055337906
231	745.3511	23.832565	773.93335	719.5975	742.58606	51.554256	896.4362	719.1454	1000.0	1000.0	923999	125.33272	14.586039	138.61569	-35.83881	125.33282	14.58132	137.51541	-29.088202	-3.0276072	1.7508305	38.849583	-13.874439	-126.02356	1.9026531	1.9026531	43342.94308900833
232	743.6702	32.97437	795.3829	704.1388	786.24744	189.92665	900.94775	219.57315	1000.0	920.3	927999	125.41095	14.484515	141.31891	-50.29623	125.41087	14.485886	140.25546	-32.64421	-3.0308259	1.7798437	39.223476	-14.167273	-126.10487	2.0152867	2.0152867	43540.96835207939
233	754.1819	56.788155	847.26843	693.1983	723.847	10.436747	733.2148	694.44476	1000.0	1000.0	931999	125.44196	14.490397	137.10292	-51.318813	125.44195	14.492117	137.09087	-26.52671	-3.0823293	1.7328364	33.455486	-11.550867	-126.1367	1.7662789	1.7662789	43746.32208561897
234	725.53815	39.365078	768.45483	663.3623	820.1376	5.0723767	826.3262	811.03265	1000.0	1000.0	935999	125.54305	14.481572	137.56418	-29.243114	125.54297	14.48306	137.61194	-48.469112	-3.0159347	1.765281	67.36451	-13.777952	-126.23327	1.9862306	1.9862306	43945.638236284256
235	729.60034	7.6998696	737.5565	719.5848	815.3279	25.676847	828.3066	738.85156	1000.0	1000.0	939999	125.59169	14.532216	138.00746	-24.818678	125.59199	14.529966	137.87866	-19.165453	-3.0313227	1.753753	36.242813	-12.696626	-126.284805	1.7254031	1.7254031	44143.21297287941
236	717.3315	29.719688	757.05396	683.4304	716.3525	24.000912	735.56006	647.2337	1000.0	1000.0	943999	125.60568	14.870863	137.52472	-37.313896	125.6056	14.869258	137.6539	-34.267307	-3.0559356	1.7389718	63.117443	-12.333269	-126.293846	1.866135	1.866135	44343.70683503151
237	720.56116	9.061557	731.67255	707.6558	750.69714	23.454367	814.68665	719.8398	1000.0	1000.0	947999	125.72966	14.725002	137.74767	-30.09156	125.72954	14.725657	138.46555	-42.08341	-3.1150908	1.7188774	36.900852	-12.389727	-126.428795	1.6897649	1.6897649	44541.184158325195
238	738.2052	11.410465	750.52997	719.91046	812.2561	45.900784	898.3564	723.4866	1000.0	1000.0	951999	125.87562	14.457327	137.77167	-46.822773	125.87583	14.455959	138.29489	-35.16169	-3.1127446	1.7059098	34.625	-13.357823	-126.56268	1.6126741	1.6126741	44739.680450201035
239	789.9994	48.50164	853.77997	740.6972	744.0736	26.866138	810.6433	721.709	1000.0	1000.0	955999	125.86134	14.497102	137.83672	-19.581955	125.86127	14.498	144.87352	-28.326967	-3.0746562	1.7191184	40.778286	-11.864166	-126.54312	1.8629624	1.8629624	44937.380736112595
240	624.6479	197.39511	759.7545	283.58316	817.6681	60.601112	887.5429	713.4904	850.25	1000.0	959999	125.89132	14.54235	138.13348	-55.56438	125.89129	14.544307	137.84036	-22.621113	-3.0992541	1.7102288	38.68758	-12.655487	-126.582016	1.9883837	1.9883837	45137.80937433243
241	764.0086	54.9581	819.6189	678.6809	845.03986	15.945748	892.43396	836.66437	1000.0	1000.0	963999	125.8906	14.493047	137.94183	-16.521013	125.89071	14.491872	138.09921	-24.680832	-3.0623872	1.7389807	36.9078	-12.158205	-126.58133	2.0003853	2.0003853	45335.896453142166
242	752.98303	52.516396	800.0658	670.381	739.6561	8.144607	760.24335	728.80994	1000.0	1000.0	967999	126.02444	14.301946	138.73079	-31.641731	126.02444	14.30183	138.2338	-24.343494	-3.094974	1.7709342	39.760147	-12.61422	-126.722466	1.9640402	1.9640402	45533.96536707878
243	751.0146	21.56405	776.09467	722.9619	772.51184	52.10369	863.8982	706.13574	1000.0	1000.0	971999	126.10144	14.116374	137.95	-26.30532	126.1018	14.114391	138.25098	-22.119678	-3.1209602	1.7130498	36.333416	-17.070112	-126.795135	1.668559	1.668559	45732.097596645355
244	730.5614	26.99049	775.48755	703.4562	827.43195	89.64662	972.1607	743.79297	1000.0	1000.0	975999	126.08762	14.238162	138.10078	-45.266468	126.08744	14.238773	137.81232	-30.529104	-3.138026	1.7089211	37.793594	-11.141323	-126.77407	1.9173017	1.9173017	45930.91073346138
245	812.51086	40.08355	873.47687	775.306	800.9549	50.988026	876.57385	749.7568	1000.0	1000.0	979999	126.15164	14.15798	137.91025	-51.79852	126.15163	14.159292	137.54459	-74.95292	-3.0781639	1.7244344	38.55006	-12.612942	-126.86089	1.8572031	1.8572031	46130.354526758194
246	770.81586	27.896086	807.92584	742.1604	828.1133	4.0260696	833.77765	821.6929	1000.0	1000.0	983999	126.29152	14.053985	137.61505	-35.96141	126.29149	14.05488	138.08818	-57.606567	-3.10083	1.7030861	45.957325	-14.297249	-126.97735	1.9193021	1.9193021	46328.04031395912
247	733.4832	21.065495	753.7722	698.1472	792.9068	49.11945	839.10724	724.93427	1000.0	1000.0	987999	126.32421	13.777873	138.33946	-25.624607	126.32434	13.777487	138.21921	-34.942093	-3.0860515	1.6908735	36.936527	-12.015801	-127.01431	1.6049869	1.6049869	46527.41481232643
248	660.1981	205.01247	802.9474	252.44543	893.31366	7.3001876	906.613	883.54156	852.4	1000.0	991999	126.32472	14.090062	137.90474	-35.179874	126.32461	14.091591	137.91927	-38.15245	-3.0706608	1.6960195	37.315063	-12.83842	-127.01094	1.7394072	1.7394072	46725.13146901131
249	805.57715	54.102608	893.1986	754.039	837.62756	22.179047	900.69415	820.3309	1000.0	1000.0	995999	126.35743	14.203352	138.09412	-20.292273	126.35757	14.204495	156.27611	-41.46396	-3.0767984	1.6938989	30.564709	-12.352953	-127.042336	1.7159476	1.7159476	46926.32353448868
250	765.0131	34.91065	804.55273	708.70166	862.6876	41.233498	905.0547	789.75104	1000.0	1000.0	999999	126.43002	14.30299	138.05124	-28.892338	126.43008	14.302774	138.47116	-40.745564	-3.094952	1.69532	31.984226	-11.52746	-127.12378	1.7494763	1.7494763	47124.535502910614
251	792.29205	14.663807	813.63007	774.0772	857.9777	23.19478	891.3798	832.3264	1000.0	1000.0	1003999	126.55333	13.931618	138.41399	-26.591333	126.55315	13.932603	138.12238	-22.003658	-3.0835724	1.6535289	34.861336	-13.709945	-127.22038	1.6551318	1.6551318	47329.80573129654
252	494.16833	350.61017	871.3234	131.68317	746.62317	17.225496	778.889	715.12354	576.0	1000.0	1007999	126.64592	13.730552	138.63797	-76.48937	126.64588	13.731317	138.44249	-72.18387	-3.1184387	1.6137615	34.8433	-13.78364	-127.28893	1.4143977	1.4143977	47527.70869612694
253	865.5686	28.407553	896.6851	829.051	873.19324	21.656837	898.9922	838.8212	1000.0	1000.0	1011999	126.86027	13.267609	138.53647	-35.51747	126.86029	13.268338	139.05101	-25.88624	-3.1013572	1.6090752	34.679256	-12.636866	-127.47311	1.5641766	1.5641766	47726.25633955002
254	827.157	33.637863	870.365	777.20013	929.6092	71.02306	984.9297	750.8064	1000.0	1000.0	1015999	127.05837	12.811973	138.84631	-31.914982	127.05846	12.810411	138.4174	-27.950764	-3.110413	1.568428	37.64788	-11.998138	-127.66569	1.4126146	1.4126146	47926.88801574707
255	838.54376	18.002584	861.50055	820.5403	742.0641	11.379705	766.55273	726.4385	1000.0	1000.0	1019999	127.40285	12.141994	138.81375	-33.623276	127.40289	12.138977	138.77406	-35.19811	-3.084961	1.5632586	23.848232	-11.6899185	-128.0156	1.4179274	1.4179274	48126.240641117096
256	841.02576	88.29389	944.94196	692.21515	756.3527	11.007922	779.96783	731.3679	958.4	1000.0	1023999	127.78719	11.386569	139.24263	-41.919807	127.78714	11.387904	139.46443	-43.643402	-3.1034102	1.5384043	28.436562	-13.762027	-128.39001	1.3996209	1.3996209	48326.28314137459
257	760.9849	176.05278	910.82794	462.95312	747.4752	38.192303	809.19775	706.59344	880.25	1000.0	1027999	128.02802	10.808424	139.4706	-75.416985	128.02809	10.807619	138.89906	-27.949429	-3.1014178	1.5207859	25.092033	-13.003323	-128.62619	1.5036414	1.5036414	48526.22122812271
258	424.4326	317.60333	873.6917	105.42317	914.31116	47.7708	995.9039	846.26855	481.8889	1000.0	1031999	128.23837	10.430526	139.2991	-46.735638	128.23843	10.430535	139.05383	-34.340103	-3.1191132	1.520546	24.777348	-13.593647	-128.8394	1.5082419	1.5082419	48727.37785220146
259	693.9153	260.0148	887.465	180.49977	810.4654	41.346992	833.0912	723.3086	836.6	1000.0	1035999	128.33163	10.192873	139.51285	-53.855145	128.3316	10.193894	139.04288	-45.206287	-3.0990047	1.5665448	26.55607	-11.840698	-128.92455	1.5727488	1.5727488	48926.87614440918
260	924.62885	21.564484	961.55	907.00946	771.51184	48.65914	833.3629	708.7212	1000.0	1000.0	1039999	128.3576	9.982905	139.21965	-39.4823	128.35776	9.981147	139.49509	-53.70148	-3.1709478	1.4942102	28.1744	-12.630086	-128.95207	1.4644284	1.4644284	49127.11384987831
261	609.1221	257.52435	916.75323	136.64716	754.06213	20.96835	801.91516	729.10706	688.0	1000.0	1043999	128.52077	9.6809225	140.24849	-24.767387	128.52068	9.683562	140.94147	-35.658726	-3.098977	1.5338539	24.980244	-11.900742	-129.12387	1.366032	1.366032	49327.726819992065
262	248.82527	229.63652	904.5746	76.42416	799.4592	59.86918	877.42395	719.0826	275.14285	1000.0	1047999	128.5537	9.771907	140.12222	-18.810392	128.5536	9.774187	139.9461	-30.03658	-3.1627789	1.4793456	23.171787	-11.651594	-129.1425	1.4088256	1.4088256	49529.36654090881
263	915.5488	32.99448	970.3944	887.8777	763.7949	11.436408	788.6426	748.64307	1000.0	1000.0	1051999	128.56645	9.948518	139.88486	-30.783745	128.56613	9.951707	139.65858	-24.864428	-3.1395178	1.5100094	34.07922	-11.909458	-129.16443	1.3449614	1.3449614	49730.738317251205
264	798.7509	331.10153	988.04047	138.63922	859.3574	77.302055	952.491	735.304	826.6	1000.0	1055999	128.74661	10.041285	140.5932	-24.230234	128.74661	10.040595	140.30249	-29.164293	-3.0517426	1.5379287	28.735344	-11.502686	-129.3431	1.5762414	1.5762414	49930.99129700661
265	711.87427	338.51996	924.1746	46.826546	821.328	34.451565	887.9525	774.3642	767.0	1000.0	1059999	128.89748	9.77593	140.27881	-26.77795	128.89758	9.775498	140.84973	-31.762337	-3.0467682	1.5562601	27.341843	-13.35202	-129.50194	1.6072768	1.6072768	50133.153373003006
266	926.09076	27.606081	950.4553	880.05865	852.4046	51.48308	961.3403	793.2358	968.5	1000.0	1063999	129.12483	9.678236	141.02603	-26.860462	129.12457	9.680342	140.97812	-33.562702	-3.1486337	1.4947041	25.857664	-13.7164955	-129.7265	1.377933	1.377933	50334.80601286888
267	870.2251	182.57024	1058.4053	568.3884	1094.0331	25.625534	1138.059	1042.9006	891.25	1000.0	1067999	129.21835	9.686197	141.59846	-37.101097	129.21848	9.685731	141.2468	-38.49009	-3.1333756	1.5033891	24.931623	-14.624926	-129.81825	1.3485479	1.3485479	50537.82936525345
268	937.86066	48.582874	1015.1689	887.50134	747.7773	20.389317	802.3342	730.9833	1000.0	1000.0	1071999	129.31194	9.544943	141.12183	-19.07054	129.3119	9.550113	140.88786	-23.013176	-3.0652344	1.5520056	32.48616	-11.321315	-129.90265	1.7925897	1.7925897	50740.90569639206
269	919.174	26.610046	950.7139	879.9453	773.07697	50.49766	921.1857	742.006	1000.0	1000.0	1075999	129.40231	9.491106	140.87335	-23.331207	129.4024	9.488888	140.52892	-26.095154	-3.065405	1.5478147	23.720272	-12.213808	-130.00272	1.3512338	1.3512338	50950.02654194832
270	735.53467	336.48352	939.14716	63.62621	937.50793	36.76517	994.4766	873.66907	812.2	1000.0	1079999	129.5661	9.321658	140.44543	-33.022453	129.56621	9.3218155	140.09903	-54.65338	-3.1019957	1.4928585	45.852943	-14.398721	-130.16573	1.2030867	1.2030867	51152.21983957291
271	948.5217	28.244772	989.1021	909.6794	777.6288	11.735104	810.66486	767.6106	1000.0	1000.0	1083999	129.79713	9.266416	141.8134	-22.721462	129.79712	9.267276	141.22346	-20.009386	-3.044457	1.57719	26.119785	-19.616228	-130.40685	1.3714001	1.3714001	51356.8650701046
272	1022.47754	31.835024	1052.7482	972.39105	759.10333	18.535238	784.1631	739.40204	1000.0	1000.0	1087999	130.12515	9.109432	160.93764	-37.124176	130.12498	9.112041	164.90576	-21.55961	-3.031968	1.5398393	25.473833	-12.3766575	-130.73949	1.259614	1.259614	51560.48018217087
273	866.6874	249.76143	1058.4274	393.68988	928.0392	140.2788	1141.6664	747.15924	842.0	1000.0	1091999	130.35097	9.15197	203.58911	-17.762825	130.35094	9.151599	200.13063	-30.017996	-2.975405	1.5305525	29.455103	-12.829537	-130.96281	1.2092084	1.2092084	51764.48509836197
274	760.87836	399.91367	1088.4156	124.29596	862.791	65.924446	930.9135	764.8825	728.5	1000.0	1095999	130.624	9.325179	238.9386	-23.964066	130.6241	9.326453	237.18918	-27.019575	-2.9378004	1.564545	27.044323	-12.19046	-131.23366	1.6054343	1.6054343	51969.45766925812
275	966.07275	13.284581	984.01886	952.2017	979.40955	111.621086	1050.4374	740.6243	1000.0	1000.0	1099999	130.82294	9.404995	260.7474	-33.463478	130.82288	9.403123	265.56375	-37.75844	-2.9574177	1.5965793	25.302666	-12.167734	-131.43335	1.5792584	1.5792584	52173.80521583557
276	938.1271	18.568554	955.79083	907.5074	755.14404	20.612148	783.4889	715.9911	1000.0	1000.0	1103999	130.9422	9.484095	373.0122	-28.034988	130.9423	9.485051	362.09436	-42.893612	-3.0404468	1.576824	34.70731	-12.68493	-131.5483	1.4312228	1.4312228	52380.725502729416
277	648.12366	304.28986	958.2389	145.9512	697.6481	226.90945	817.69806	24.077154	681.2	902.4	1107999	131.04706	11.413674	539.1057	-29.532911	131.04707	11.408478	537.295	-27.04139	-2.964511	1.6972295	27.991564	-12.338908	-131.66403	1.9159055	1.9159055	52583.18385267258
278	26.02928	97.498665	968.8148	4.599119	211.6033	191.37277	540.0766	37.18133	30.319149	398.9	1111999	132.6983	15.511559	631.0428	-34.12655	132.69827	15.507187	615.81934	-40.31517	-2.1699638	2.526242	34.054825	-13.272151	-133.63391	5.848883	5.848883	52773.30902528763
279	106.07696	59.72327	299.55054	21.688135	79.489784	29.648777	134.66278	47.31302	161.25926	81.1	1115999	167.11916	25.662981	530.3931	-55.89215	167.11838	25.669283	531.52405	-48.000416	1.76024	2.5991857	30.305138	-13.533291	-170.70831	8.324367	8.324367	52954.5710401535
280	245.00194	238.91795	716.98724	53.56771	672.64264	195.48868	904.4594	120.92836	307.27274	909.8	1119999	181.87898	16.609606	434.5147	-64.77342	181.87848	16.61687	438.73038	-74.77652	-2.2063239	2.2014823	29.415457	-13.765995	-182.5594	6.838374	6.838374	53159.95971393585
281	737.566	68.03945	824.07587	648.5207	677.58606	174.44688	762.0607	155.14815	1000.0	922.8	1123999	171.83463	14.8963585	384.99725	-83.270065	171.83443	14.901713	381.46194	-91.04711	-2.8815603	1.7964156	28.299553	-14.881481	-172.3965	4.619088	4.619088	53362.193162441254
