Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossRetro	LossFinal	Time
179	12.514863	9.577638	34.23833	-8.022242	23.660667	11.352896	40.18827	4.367566	150.0	150.0	715999	29.513535	7.4114094	60.820797	-36.268055	29.513428	7.408974	60.397873	-28.390018	-1.048886	0.74706244	10.921512	-8.0940075	-29.683825	9.905217	4.0480537	13.953271	23894.19008398056
180	17.09799	8.567273	31.004097	0.4564436	18.476086	11.118138	35.688026	3.987748	150.0	150.0	719999	29.510008	7.4227686	59.814903	-30.440979	29.509245	7.422465	59.935852	-16.278383	-1.043897	0.7498367	18.479214	-8.152842	-29.682562	9.681861	4.003052	13.684913	24033.883763074875
181	13.86526	8.9815	30.388203	-5.396792	19.791822	15.123379	40.650066	-7.700974	150.0	150.0	723999	29.487345	7.40896	59.840668	-43.008755	29.486317	7.4087915	59.309586	-44.231476	-1.0503926	0.74943	10.231152	-9.2850685	-29.661303	9.760825	3.994388	13.755214	24173.024412870407
182	10.736921	7.2088323	27.939804	-4.782709	21.259586	10.131313	36.917843	8.133161	150.0	150.0	727999	29.4828	7.4079404	59.94584	-30.706291	29.48221	7.4100165	60.15242	-53.65095	-1.0572993	0.74149925	8.235323	-7.962127	-29.654964	9.906812	4.0435	13.950312	24313.18778705597
183	13.256236	9.203337	32.11175	-4.7785125	17.527742	9.891855	31.128674	1.0785844	150.0	150.0	731999	29.471085	7.4350486	59.929436	-49.64794	29.470747	7.435141	59.779926	-28.283789	-1.0494212	0.75378335	8.651054	-8.916909	-29.644337	9.741742	4.009721	13.751463	24452.984032392502
184	14.641987	10.873812	30.944143	-4.6249104	16.898846	8.304101	30.679974	2.7707865	150.0	150.0	735999	29.435148	7.429718	59.71047	-35.2089	29.435684	7.431651	60.580566	-30.815313	-1.0561342	0.7420339	6.4913864	-9.152635	-29.609013	10.0272875	4.0383687	14.065657	24594.136899471283
185	10.900845	10.40811	31.356731	-6.452129	17.25122	10.464844	35.068733	3.586987	150.0	150.0	739999	29.411282	7.412662	60.59205	-29.918423	29.411568	7.414483	61.528664	-38.078598	-1.0595837	0.73400164	14.337	-7.961629	-29.583	9.741213	3.9992383	13.740451	24735.226380586624
186	12.608359	10.546905	33.85637	-4.9045506	18.458029	10.026381	34.497005	4.376531	150.0	150.0	743999	29.385868	7.37985	59.608215	-36.010555	29.384953	7.3774147	60.29951	-17.40709	-1.0593016	0.7376793	6.913519	-7.774896	-29.557434	9.840176	4.0098825	13.850058	24876.2971303463
187	9.560957	7.4802	22.217161	-5.3072853	15.36693	7.5359063	24.935467	1.5332097	150.0	150.0	747999	29.36392	7.3880434	59.541992	-29.824007	29.36597	7.3894916	59.847366	-54.542038	-1.0433377	0.7529959	10.3781	-8.223774	-29.538492	10.728256	4.186119	14.914374	25016.232311487198
188	13.283073	9.855979	30.94599	-3.1856127	19.434517	10.244626	39.158493	5.510522	150.0	150.0	751999	29.345333	7.3989434	60.093803	-41.142414	29.345453	7.399261	60.291386	-42.42687	-1.0582525	0.73854065	12.026215	-7.5683775	-29.519438	9.885295	4.0044966	13.8897915	25155.338402032852
189	15.985499	9.718359	34.24603	-7.377482	23.50915	8.524557	39.658234	12.0269	150.0	150.0	755999	29.327644	7.376088	60.198425	-47.689857	29.32854	7.372465	60.689583	-54.61495	-1.065068	0.7300028	6.8252087	-7.6977553	-29.500992	9.728753	3.9469879	13.67574	25295.735988378525
190	11.868363	8.835968	25.678267	-5.807884	17.512146	8.361092	35.164753	1.5832437	150.0	150.0	759999	29.325527	7.381073	59.996952	-36.54702	29.325218	7.380902	60.60604	-25.91086	-1.0556715	0.7368826	6.068675	-9.286568	-29.500174	9.757474	3.9365792	13.694054	25435.44034576416
191	12.417085	10.338854	31.962168	-9.192623	24.711685	10.2119465	35.149162	4.009705	150.0	150.0	763999	29.28598	7.355495	59.595516	-34.468254	29.285622	7.355275	59.713726	-31.626453	-1.059713	0.73403704	8.64866	-7.3776565	-29.460627	10.126576	4.0167875	14.143365	25575.94647026062
192	16.12539	11.118006	33.71823	-6.629742	17.417112	10.890602	39.35181	1.3097091	150.0	150.0	767999	29.300816	7.362852	59.73221	-28.661987	29.300528	7.3618736	59.800495	-26.016388	-1.0549979	0.7424232	8.153362	-8.237679	-29.476755	9.881269	3.949178	13.830447	25715.357810735703
193	14.494996	9.918157	29.259872	-4.8388968	16.712103	9.279045	31.882421	0.9091837	150.0	150.0	771999	29.276297	7.3620615	59.38011	-43.53959	29.27609	7.3602805	59.496098	-20.788118	-1.0656633	0.7346272	6.883277	-10.04847	-29.452894	9.724176	3.9265475	13.650724	25854.53385400772
194	12.64095	12.1877775	33.872364	-4.5615344	13.668401	8.656194	29.885832	1.622831	150.0	150.0	775999	29.26564	7.390292	59.66464	-44.93548	29.265985	7.3897643	59.377766	-21.536442	-1.0510952	0.74282014	9.289364	-8.297947	-29.440128	9.9620285	3.9765246	13.938553	25996.296946048737
195	13.820631	10.42563	31.794916	-7.6936193	15.441374	7.1017094	28.548496	7.9225845	150.0	150.0	779999	29.214788	7.3689766	59.94853	-19.6472	29.214754	7.3701415	59.69187	-22.297771	-1.0594395	0.7307791	6.667707	-8.429015	-29.388813	9.771615	3.9297483	13.701364	26137.331104040146
196	12.0596485	8.820464	28.029337	-5.3935213	18.792803	12.942825	39.07821	5.4478493	150.0	150.0	783999	29.225275	7.3572803	59.713417	-54.208214	29.225624	7.3580556	59.51489	-28.115284	-1.0640348	0.73131955	9.349625	-8.72877	-29.401869	9.528067	3.8716407	13.399707	26278.766048192978
197	15.88163	9.871049	31.571135	-0.8494719	15.501158	10.792387	35.086384	-2.1200705	150.0	150.0	787999	29.229042	7.351633	60.267357	-41.442833	29.228485	7.3522286	60.10013	-26.996061	-1.0691854	0.7239136	8.152583	-7.0634403	-29.405636	9.483952	3.8562093	13.34016	26420.711953878403
198	14.645228	8.798259	32.87266	0.9194548	23.06245	8.141177	35.781273	13.67402	150.0	150.0	791999	29.225132	7.364463	59.39573	-34.12649	29.224838	7.3674054	60.42519	-35.661777	-1.0583886	0.73282444	6.015771	-8.971769	-29.401192	9.596986	3.8773453	13.47433	26562.39801812172
199	14.759869	11.205768	35.22651	-6.1443477	12.396561	7.576805	26.39375	2.2098022	150.0	150.0	795999	29.17658	7.3330016	60.094494	-47.42393	29.175936	7.3319273	60.55604	-26.559042	-1.0681372	0.72607845	9.476155	-8.338119	-29.352184	9.427165	3.8268037	13.253969	26703.46499490738
200	13.748391	10.318082	30.183205	-8.530376	19.901196	8.83327	36.10694	9.1405115	150.0	150.0	799999	29.21122	7.354188	59.62374	-28.6469	29.210323	7.356936	60.169647	-51.870293	-1.0641426	0.73206145	7.288542	-7.725141	-29.386726	9.742223	3.8867111	13.628935	26844.734721183777
201	11.265465	9.595724	32.656662	-4.255534	25.957602	8.701928	37.82458	8.41947	150.0	150.0	803999	29.176273	7.3654075	58.96198	-40.354706	29.175623	7.364224	59.228985	-36.682182	-1.0615638	0.7351652	7.10695	-7.9663568	-29.350353	9.486334	3.8563511	13.342686	26986.167457580566
202	13.822206	9.074655	27.890463	-4.437774	19.589577	11.049747	37.26575	2.9222758	150.0	150.0	807999	29.15461	7.340256	60.50968	-35.624683	29.15479	7.34169	61.28597	-27.191563	-1.0685835	0.72648203	10.105653	-7.254963	-29.330357	9.36438	3.810307	13.174687	27126.75260949135
203	14.995248	11.579351	33.117836	-6.1570907	18.321615	9.080053	32.613464	1.2160313	150.0	150.0	811999	29.17064	7.3359785	59.7538	-47.963985	29.169436	7.33656	60.019333	-40.497505	-1.0762631	0.7102146	8.0388	-8.213703	-29.345863	9.535327	3.8286066	13.363934	27267.37976717949
204	15.312464	10.249529	33.154163	-8.964087	15.460385	7.1484833	29.983923	5.4828925	150.0	150.0	815999	29.122644	7.3110156	59.469433	-39.140015	29.120428	7.3136554	60.109966	-50.95167	-1.0667742	0.7273046	7.762656	-8.351683	-29.298393	9.962904	3.9320006	13.894904	27408.745872735977
205	11.905649	10.156707	29.813803	-4.1412377	25.220753	7.945582	38.74031	13.901793	150.0	150.0	819999	29.11574	7.33497	59.68708	-66.39666	29.11609	7.334675	60.02313	-43.959686	-1.0729764	0.72368467	13.675798	-8.379933	-29.292908	9.716541	3.8538187	13.57036	27549.32373738289
206	13.994195	9.869121	28.470978	-6.0361533	23.094028	9.198809	38.134388	7.6152053	150.0	150.0	823999	29.096172	7.3491225	59.850487	-53.8628	29.09685	7.347503	59.821705	-37.781612	-1.0746908	0.71504706	8.396903	-8.473484	-29.272203	9.874289	3.892503	13.766791	27691.014798402786
207	12.801005	10.134376	33.039444	-5.8433323	21.710194	8.347325	30.944345	7.565829	150.0	150.0	827999	29.06331	7.34508	59.221966	-37.191246	29.063263	7.345211	59.873875	-24.68302	-1.0695719	0.72671705	9.891047	-8.5363035	-29.24019	9.667015	3.8386683	13.505684	27832.751495361328
208	10.708759	10.034843	28.997164	-10.284423	20.306185	5.564838	26.622837	9.644312	150.0	150.0	831999	29.0115	7.307588	59.59189	-40.583664	29.013077	7.305829	59.408134	-28.477844	-1.0783733	0.710543	8.480478	-7.4497147	-29.188774	9.3721485	3.7619672	13.134115	27973.928290843964
209	10.426105	11.321033	30.487995	-8.575433	18.354599	11.793918	39.570057	0.3869792	150.0	150.0	835999	29.015394	7.3273873	59.668716	-33.53508	29.015627	7.3263955	59.72629	-28.846302	-1.0725167	0.721353	10.849739	-7.299966	-29.191404	9.801066	3.8703473	13.671414	28114.435317993164
210	10.670551	11.018862	28.26409	-18.479385	24.407503	8.48554	37.316147	8.496273	150.0	150.0	839999	28.986067	7.299857	59.596344	-63.72951	28.985098	7.30059	60.158615	-37.758343	-1.0678182	0.72539777	7.8185983	-8.919751	-29.163298	9.889161	3.858348	13.747509	28255.50444483757
211	11.585552	10.022899	32.266636	-6.8111014	20.06585	6.486639	27.754707	9.92531	150.0	150.0	843999	29.017513	7.3432045	59.65618	-33.314228	29.01627	7.344151	59.679512	-46.37477	-1.0684531	0.7228769	7.240632	-7.352647	-29.195656	9.34219	3.7598913	13.10208	28397.583533525467
212	13.085119	8.578843	31.514437	-3.2120924	23.714304	7.932296	38.245872	9.441414	150.0	150.0	847999	28.99332	7.3236094	59.476025	-48.468422	28.99308	7.3192153	59.428356	-15.89773	-1.0782571	0.7136009	8.00533	-8.934699	-29.170708	9.540363	3.7776976	13.318061	28539.307060956955
213	12.124768	9.95599	28.612726	-2.6833084	18.994501	9.757711	30.92039	0.077375464	150.0	150.0	851999	28.9605	7.2846675	59.37898	-27.850758	28.960436	7.284979	59.48134	-43.44412	-1.0769786	0.71635777	8.384739	-7.1171064	-29.139105	9.54716	3.7927284	13.339889	28681.90028309822
214	13.2673645	10.609819	28.948433	-1.9815437	15.168673	10.08932	34.76912	0.7772127	150.0	150.0	855999	28.94757	7.2976694	59.804287	-33.105007	28.947542	7.297384	60.024834	-38.032665	-1.0723488	0.71832865	7.312621	-8.245978	-29.126385	9.604156	3.784091	13.388247	28823.09562420845
215	12.889537	10.941175	31.640675	-7.2569942	20.601213	9.640824	35.57983	5.73249	150.0	150.0	859999	28.901028	7.2931447	58.98879	-9.769246	28.90128	7.2940483	59.462257	-25.04378	-1.0730243	0.717682	6.448017	-10.862574	-29.078281	9.775142	3.8063629	13.581504	28964.385436296463
216	12.776855	10.165007	31.469254	-6.3240657	16.012836	10.986469	36.280113	3.0962746	150.0	150.0	863999	28.90555	7.275936	59.021194	-24.821173	28.906578	7.2744184	59.302834	-34.31036	-1.0818018	0.7113603	10.91721	-7.5880027	-29.085148	9.256851	3.7042196	12.961071	29105.79145526886
217	11.763865	9.436576	29.725075	-4.8082685	19.0634	9.697285	40.600384	4.8727946	150.0	150.0	867999	28.907484	7.301272	59.66928	-33.199005	28.906143	7.2995176	59.362907	-29.684929	-1.0847154	0.7064273	6.8427324	-9.779029	-29.082891	9.620805	3.7856915	13.406496	29248.14377808571
218	10.646448	9.908103	27.528765	-4.0171614	21.320662	8.656078	35.186344	7.649828	150.0	150.0	871999	28.843765	7.2362843	59.33365	-26.158699	28.843855	7.2369356	60.42828	-29.615026	-1.0758009	0.716887	6.3182774	-8.217954	-29.022074	9.443666	3.7366211	13.180287	29390.09856724739
219	13.595757	9.650562	30.019848	-5.4648905	22.225653	8.675177	34.02977	8.321587	150.0	150.0	875999	28.849703	7.2554345	59.248856	-71.21516	28.848158	7.2556286	59.869347	-53.6333	-1.0790609	0.7113939	5.7918253	-8.791084	-29.027693	9.081023	3.6524549	12.733479	29532.222772359848
220	13.461485	10.034912	30.351063	-7.8085527	24.130651	9.71436	38.925903	5.2322483	150.0	150.0	879999	28.862	7.2829614	60.155144	-38.632915	28.862078	7.2832327	60.371277	-39.466778	-1.0800034	0.71084565	10.021245	-7.4424605	-29.039923	9.420872	3.7197053	13.140576	29673.963139533997
221	12.990735	8.144031	25.704876	-4.372381	26.053421	9.329271	40.342678	9.404887	150.0	150.0	883999	28.85803	7.285431	59.410767	-24.87739	28.85788	7.286939	59.45004	-35.544937	-1.0797008	0.71304	8.233422	-8.8471775	-29.03642	9.317883	3.712043	13.029924	29815.163879156113
222	15.968711	11.62769	31.743616	-4.459483	17.068232	11.781202	33.65823	0.6012257	150.0	150.0	887999	28.833948	7.289517	59.870808	-25.25179	28.834677	7.2911854	60.67737	-34.84642	-1.08163	0.71133906	7.769825	-7.6652446	-29.013437	9.764797	3.7810814	13.545879	29956.966638326645
223	13.127018	10.650328	31.876772	-5.0415616	16.938086	10.066564	38.331043	0.26582426	150.0	150.0	891999	28.795523	7.269425	60.13308	-25.31696	28.794725	7.2684293	60.16265	-32.889473	-1.0777	0.71640533	8.948723	-8.136847	-28.974817	9.508127	3.727855	13.235981	30098.885815620422
224	18.175167	9.564028	34.129185	-5.675183	22.544764	8.308893	35.470417	6.2958884	150.0	150.0	895999	28.785385	7.284567	59.721394	-31.77915	28.785482	7.2846494	60.0438	-17.049171	-1.0801501	0.712262	10.765367	-7.6916738	-28.962896	9.805582	3.800628	13.606209	30241.295529603958
225	14.030348	9.582477	31.392443	-7.7875986	22.996836	8.077566	34.72267	11.27644	150.0	150.0	899999	28.744192	7.285574	59.241646	-25.15888	28.74502	7.289415	59.251614	-69.17059	-1.0819819	0.7124996	6.5152917	-7.9412994	-28.924397	9.505275	3.7309709	13.236246	30383.610373735428
226	13.477896	10.617333	31.889553	-9.682195	22.657915	10.672043	39.500572	9.0402	150.0	150.0	903999	28.72449	7.2634654	59.375553	-41.50395	28.72361	7.265804	59.686596	-56.338882	-1.0859337	0.7036683	10.939464	-8.426565	-28.902945	9.264	3.6767251	12.940724	30526.26660680771
227	11.487324	9.557063	29.254547	-7.2541175	18.637255	8.224519	36.66118	6.1782885	150.0	150.0	907999	28.704796	7.250671	59.389103	-47.008064	28.704435	7.250615	59.523067	-30.839441	-1.0809793	0.71397424	7.263113	-9.538506	-28.884724	9.470582	3.7072284	13.17781	30668.372334241867
228	13.514366	9.873567	33.531773	-1.949038	15.826716	9.03179	35.136833	1.114872	150.0	150.0	911999	28.70869	7.269894	59.53078	-39.4498	28.70792	7.2702603	60.402065	-25.41845	-1.0886145	0.70035523	9.669596	-7.890643	-28.887743	9.311296	3.671519	12.982817	30811.027688503265
229	14.598347	10.175035	34.340023	0.028249845	19.036068	8.707419	34.49901	8.456734	150.0	150.0	915999	28.670963	7.2768326	59.12218	-32.68302	28.670433	7.2773633	60.093006	-33.190254	-1.0803293	0.71226656	10.781232	-8.845589	-28.85163	9.425891	3.6766553	13.102546	30952.933217287064
230	13.182717	10.231915	31.448715	-6.594756	16.7636	11.518702	37.730038	0.12600924	150.0	150.0	919999	28.668413	7.2930336	59.380135	-24.539825	28.668245	7.290677	59.88297	-21.259108	-1.0882907	0.70245403	7.6349545	-8.202926	-28.848785	9.309893	3.6543992	12.964293	31095.500859498978
231	12.209245	10.641442	33.4903	-4.8962073	23.404097	10.331812	34.460373	3.5024428	150.0	150.0	923999	28.642485	7.240888	59.739647	-22.91638	28.642454	7.2394695	59.90734	-32.018627	-1.0848039	0.7041695	8.877589	-11.64957	-28.822784	9.516078	3.714633	13.230711	31238.02310037613
232	11.236088	9.133546	30.36485	-2.9476247	16.660603	11.929349	38.837032	-2.7166066	150.0	150.0	927999	28.666527	7.247727	60.02107	-39.682262	28.666725	7.250099	60.229256	-80.15284	-1.0848032	0.7074357	6.8060694	-9.822449	-28.845942	9.151267	3.6316183	12.782885	31379.4968187809
233	13.294618	8.522944	27.673742	2.4234762	21.636578	11.838983	36.439144	4.358818	150.0	150.0	931999	28.651937	7.218308	59.203697	-8.204429	28.652147	7.218328	59.401848	-18.102795	-1.0879815	0.70609117	8.369946	-8.916924	-28.83309	9.115076	3.603285	12.71836	31521.720735549927
234	11.420168	8.533414	26.710928	-3.0148633	21.051376	10.637194	33.27862	1.3343245	150.0	150.0	935999	28.634077	7.2334256	59.505592	-25.570492	28.633305	7.23321	59.36269	-22.80085	-1.0885047	0.702401	7.4335957	-8.980675	-28.815565	9.528459	3.6789138	13.207373	31664.18649983406
235	11.213863	10.5437765	29.595478	-10.704874	17.691433	9.986264	38.26146	1.2996054	150.0	150.0	939999	28.641285	7.26048	59.44789	-22.10469	28.642017	7.262258	59.483807	-37.98807	-1.0945508	0.695212	5.598469	-8.241439	-28.82309	9.136868	3.598945	12.735811	31807.069368839264
236	9.376976	6.269216	22.23957	-4.0026054	18.174747	9.619697	37.93672	-2.6693525	150.0	150.0	943999	28.589762	7.2041516	59.468544	-28.963688	28.590387	7.205142	60.176468	-37.17106	-1.09007	0.6989737	6.156891	-8.737016	-28.771675	9.31431	3.6297226	12.944034	31948.000165224075
237	12.981851	8.107357	29.25398	-0.8304995	21.104475	6.9587955	31.516695	11.533083	150.0	150.0	947999	28.605253	7.2464943	59.16669	-61.360287	28.605755	7.244418	59.740685	-24.96046	-1.0840088	0.7101393	8.051312	-7.9642754	-28.786829	9.355339	3.6511798	13.006519	32090.688388109207
238	13.919417	10.97574	32.338547	-10.5140505	17.279726	9.899846	38.894257	0.20983043	150.0	150.0	951999	28.635002	7.2486215	59.611626	-35.315147	28.634766	7.2499337	59.861637	-42.475983	-1.090574	0.6941854	5.932023	-9.750845	-28.817356	9.325301	3.6276855	12.952987	32233.475294351578
239	11.070209	8.570541	29.737799	-2.8624067	14.256946	13.224177	39.938137	-12.778091	150.0	150.0	955999	28.576136	7.214177	59.45922	-35.65969	28.576223	7.213291	59.17095	-19.022429	-1.1005672	0.68445945	5.4157	-8.83235	-28.75707	9.198	3.5869184	12.784919	32376.212996721268
240	14.295521	9.342933	32.26231	-2.6031058	21.767649	7.8701415	33.081455	7.5629435	150.0	150.0	959999	28.562962	7.1934905	59.373535	-37.531822	28.564325	7.1921544	60.952522	-28.346697	-1.0922103	0.692476	7.848858	-9.385145	-28.74672	9.041047	3.5481641	12.5892105	32519.30094575882
241	11.705536	9.214871	32.505383	-4.771511	25.030676	7.3334665	37.47405	14.035182	150.0	150.0	963999	28.555197	7.1946607	60.263527	-19.487896	28.553175	7.196462	60.035828	-29.43896	-1.0900973	0.699078	4.960608	-9.717683	-28.73607	9.48128	3.6604154	13.141695	32661.98013830185
242	15.987748	9.361498	30.327112	-3.2212155	21.606354	9.302378	34.549294	5.300751	150.0	150.0	967999	28.549913	7.2222853	60.238926	-16.322227	28.550196	7.221141	60.50561	-45.522987	-1.0939897	0.69606924	9.713587	-10.995578	-28.731255	9.317046	3.618418	12.935465	32804.861909389496
243	11.721715	10.895385	32.93622	-6.337188	24.566835	9.609844	37.56315	5.641612	150.0	150.0	971999	28.547583	7.2116084	60.440254	-20.967192	28.548294	7.2115946	60.742363	-25.845055	-1.0964148	0.6954715	6.7197156	-8.695397	-28.730436	9.126154	3.569761	12.695916	32947.3862092495
244	13.425038	10.830677	32.365585	-9.892161	21.52001	7.715604	33.837093	8.133976	150.0	150.0	975999	28.519527	7.175494	60.001385	-31.385864	28.519102	7.174325	60.788433	-22.791908	-1.0933517	0.6985781	7.8737845	-8.552482	-28.704165	9.347748	3.5685906	12.916338	33090.68004512787
245	11.842974	9.059692	28.785063	-5.1109242	23.069427	9.008199	32.884823	5.508854	150.0	150.0	979999	28.54435	7.206552	59.993134	-29.164354	28.54508	7.206167	60.66867	-21.350086	-1.0964022	0.6926734	9.168618	-8.448776	-28.72677	9.244136	3.5838819	12.828017	33233.40748167038
246	14.738976	10.2491	31.789772	-7.4819984	15.486887	10.888209	31.721502	-1.0269291	150.0	150.0	983999	28.517757	7.2061424	59.08879	-13.954436	28.51808	7.2063055	59.43601	-20.84978	-1.0964266	0.6874309	8.01033	-7.3761373	-28.701149	9.116982	3.5706646	12.687647	33375.90438938141
247	14.982026	10.665126	32.449894	-2.1656227	21.686213	11.472267	38.876526	6.432595	150.0	150.0	987999	28.514324	7.2140884	59.78363	-34.809982	28.513454	7.214291	59.715687	-53.349583	-1.0957676	0.68892246	10.43879	-8.346617	-28.698116	9.272733	3.565457	12.838189	33518.64888858795
248	12.854934	10.502054	30.637238	-6.9733543	27.188862	9.405505	40.298298	12.721861	150.0	150.0	991999	28.492435	7.1827188	60.562153	-12.40722	28.493332	7.183818	60.662178	-44.029285	-1.0940078	0.6907213	5.0443735	-9.533297	-28.67548	8.82006	3.499205	12.319264	33661.24036312103
249	13.405194	9.661545	33.65787	-5.703176	22.840584	7.6096625	36.80654	11.412668	150.0	150.0	995999	28.50509	7.2041245	59.923252	-48.322605	28.505978	7.201254	60.100502	-28.176184	-1.0935279	0.69301635	8.780783	-8.090491	-28.686838	9.463936	3.6261978	13.090133	33803.374739170074
250	15.185378	9.681319	31.959265	-1.6097314	23.4549	8.249812	37.47038	10.551709	150.0	150.0	999999	28.464014	7.191625	60.399124	-44.24272	28.464	7.192519	61.073574	-47.384018	-1.0947697	0.6901383	5.344591	-8.658227	-28.647755	9.194747	3.5465398	12.741286	33946.569964170456
251	13.967565	8.862003	33.705338	-2.0488925	12.043604	6.01608	20.01023	0.22474012	150.0	150.0	1003999	28.43173	7.15717	59.310997	-25.279259	28.430603	7.1569157	59.560318	-26.836674	-1.096415	0.6918318	6.527363	-7.652332	-28.616226	9.409712	3.5815024	12.991214	34089.75534939766
252	14.459577	9.047858	32.684135	-8.19314	15.9316	9.941078	39.68175	1.6679374	150.0	150.0	1007999	28.393768	7.152001	59.421658	-27.210073	28.394964	7.153604	59.86541	-27.890726	-1.093422	0.69808275	6.840167	-8.029406	-28.58038	9.344087	3.5586278	12.902715	34232.31657958031
253	14.460907	8.828512	29.836443	-9.653396	20.27468	8.54085	39.667694	6.555553	150.0	150.0	1011999	28.362173	7.1593227	60.946262	-20.783123	28.361855	7.159635	61.16706	-27.64	-1.099926	0.68754286	7.742565	-7.81539	-28.545105	9.222272	3.5356617	12.757934	34374.98059177399
254	13.227576	8.918399	30.601868	-4.47442	16.231655	7.9173355	29.475683	4.6479254	150.0	150.0	1015999	28.357374	7.100222	60.74042	-15.887863	28.357283	7.100912	60.930115	-25.611788	-1.1089145	0.6717121	6.474431	-7.765135	-28.539986	8.771885	3.3906195	12.162505	34517.73893523216
255	14.153716	9.503602	29.296507	-2.5124032	19.476667	11.1583	39.199066	1.929922	150.0	150.0	1019999	28.307076	7.067558	60.009434	-11.745097	28.307032	7.0693073	60.062733	-23.70322	-1.1094688	0.6748768	8.119367	-7.928532	-28.488848	9.298113	3.4863114	12.784426	34660.55811548233
256	11.700851	6.966099	28.673832	-2.1723795	18.908056	7.8575306	31.861324	8.914409	150.0	150.0	1023999	28.274347	7.035226	59.5092	-37.975666	28.274998	7.0361667	60.141403	-28.385817	-1.1066657	0.6765869	6.153162	-10.90843	-28.459122	9.160451	3.433508	12.593959	34803.4887714386
257	13.619978	8.995154	27.751122	-2.4187448	18.940865	12.391396	38.727215	3.2693021	150.0	150.0	1027999	28.2148	7.025117	59.55099	-7.817376	28.21549	7.0255322	60.137413	-9.492152	-1.1097564	0.6718248	4.6580086	-8.095625	-28.398829	8.660404	3.3499732	12.010377	34946.978969335556
258	14.612544	7.6930285	28.014286	-1.030758	19.672205	6.8530025	29.494133	6.535779	150.0	150.0	1031999	28.163494	6.9965253	61.187103	-16.604713	28.16418	6.996869	61.54771	-0.8382044	-1.109369	0.6769115	9.327461	-9.30418	-28.34539	9.008245	3.4100049	12.41825	35089.73002719879
259	14.832697	8.564439	31.692902	-2.701804	20.841282	7.2491546	31.370491	5.556669	150.0	150.0	1035999	28.1076	6.958708	59.84454	-30.076088	28.108875	6.958615	60.565132	-23.230774	-1.1153431	0.66652566	9.266682	-7.7099075	-28.293114	8.829011	3.3516395	12.180651	35231.4134221077
260	11.823193	11.54951	31.148558	-8.942635	16.28442	10.273254	38.095257	5.885443	150.0	150.0	1039999	28.04511	6.9253507	61.0885	0.37342834	28.045118	6.9265003	60.980877	-14.192947	-1.1194758	0.65855867	6.0083485	-8.067066	-28.229301	8.961257	3.366722	12.327978	35374.49458479881
261	13.039806	9.647025	33.541866	-3.9631097	24.873344	10.45193	38.676193	4.09187	150.0	150.0	1043999	28.0005	6.917714	60.030987	-10.544898	28.00131	6.9173503	59.756966	-28.62606	-1.1208481	0.65692765	6.0437136	-9.53852	-28.18505	8.732248	3.3149838	12.047233	35517.5276529789
262	12.058492	9.9576	34.104973	-3.4038475	20.692236	8.498685	36.47325	1.749078	150.0	150.0	1047999	27.932104	6.8746433	61.171875	-4.7774496	27.932232	6.8742347	60.559586	-0.673172	-1.1220161	0.65681416	4.495222	-8.397545	-28.116337	9.0632305	3.3541315	12.417361	35661.1226541996
263	9.696746	6.856857	23.510397	-1.6412021	18.282515	11.66488	36.389843	4.258605	150.0	150.0	1051999	27.890776	6.8655963	59.494648	-29.830547	27.890776	6.8647947	60.392384	-19.099627	-1.1306251	0.64205766	5.6774664	-9.031624	-28.075468	8.661942	3.2720902	11.9340315	35803.98025035858
264	11.387211	9.298832	27.635324	-6.458745	17.480059	9.985432	36.398876	3.0230918	150.0	150.0	1055999	27.842567	6.8136325	59.994408	-18.228779	27.843945	6.8144035	60.109	-18.113157	-1.1285022	0.64581645	5.5636177	-7.476834	-28.027699	8.747543	3.289081	12.036625	35947.529735565186
265	11.88922	10.855458	30.363424	-10.447611	22.612549	7.514773	37.305103	13.861988	150.0	150.0	1059999	27.784613	6.7870474	59.89013	-16.913137	27.784645	6.786468	59.934868	-24.776524	-1.1325338	0.6372414	4.6471186	-8.257036	-27.969147	8.51819	3.246426	11.764617	36090.687621593475
266	14.117634	10.729103	29.84074	-9.762511	23.599424	8.890657	39.41551	8.802411	150.0	150.0	1063999	27.734882	6.7562404	60.04125	-5.488467	27.735163	6.7569265	59.704075	-16.136002	-1.129559	0.64554316	4.3656793	-7.8958015	-27.918827	8.629385	3.269407	11.898791	36234.46026158333
267	11.937943	8.892563	32.365726	-0.00045722863	19.391214	10.628088	33.144157	3.5794802	150.0	150.0	1067999	27.713598	6.7680593	60.576042	-8.250904	27.713375	6.7683315	60.398407	11.880275	-1.1353025	0.63659054	5.250536	-8.628829	-27.898907	8.566639	3.2338257	11.800464	36378.36728096008
268	12.872146	10.703875	31.81213	-2.4193773	14.904531	7.271554	31.026686	7.048201	150.0	150.0	1071999	27.612576	6.6843176	60.36501	-32.962624	27.613417	6.682159	59.857494	-3.0246701	-1.1403477	0.6247227	3.741027	-7.844903	-27.79822	8.41751	3.186837	11.604346	36522.76837706566
