Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossFinal	Time
186	1936.5742	736.4193	2486.5024	566.71466	2602.123	14.691258	2635.4546	2581.3271	793.0	1000.0	743999	199.38982	26.67256	229.85884	-31.371315	199.3896	26.680641	231.28477	-85.85761	1.0254469	2.038975	32.77739	-10.815613	-199.24379	16.022057	16.022057	27033.123436927795
187	1744.8346	983.7382	2443.6343	331.50372	2535.2021	17.84057	2574.9297	2514.8804	718.8333	1000.0	747999	199.24718	27.209738	230.48341	-55.206596	199.24712	27.215061	227.9319	-67.70032	1.0272924	2.0810766	38.839897	-11.625395	-199.10443	16.338808	16.338808	27186.425864696503
188	2102.888	491.15213	2450.4102	1161.0234	2626.716	18.808475	2646.5093	2592.2666	868.4	1000.0	751999	199.22125	26.994995	233.53644	-37.188805	199.22115	27.00122	241.54315	-44.53865	0.99096054	2.0565	52.11024	-10.89173	-199.07729	15.348771	15.348771	27340.053682804108
189	2461.981	23.696604	2496.1973	2432.0852	2546.0854	15.907473	2572.3179	2526.2026	1000.0	1000.0	755999	199.3815	27.049084	230.46277	-60.143883	199.38103	27.056185	227.42468	-90.433075	0.99868727	2.044289	37.7985	-12.803855	-199.24394	17.100288	17.100288	27493.36200118065
190	2454.1392	32.84266	2497.5098	2412.4282	2535.6921	7.7287936	2547.0154	2523.0876	1000.0	1000.0	759999	199.48453	26.786074	229.46477	-42.999016	199.4845	26.796179	226.60568	-55.30763	1.0346669	2.0479631	36.01812	-11.51715	-199.3314	16.373892	16.373892	27647.137811660767
191	2075.6792	621.8325	2469.6885	1000.1935	2555.646	8.563064	2573.1008	2543.3438	849.5	1000.0	763999	199.29681	27.260534	233.03969	-26.432148	199.29675	27.269163	238.83148	-33.556408	1.0393116	2.0429468	41.32378	-10.962898	-199.15065	15.150449	15.150449	27801.077944517136
192	2434.4749	15.438142	2450.4436	2411.3079	2580.0542	24.86635	2621.9287	2535.8357	1000.0	1000.0	767999	199.32973	26.98122	230.67973	-26.61492	199.32925	26.987123	227.82515	-38.460037	1.0442177	2.022573	41.80544	-9.865348	-199.18224	15.093629	15.093629	27955.689960718155
193	2022.101	803.55493	2449.3103	415.30927	2583.9668	11.824238	2601.4583	2564.7375	836.8	1000.0	771999	199.4279	27.058405	229.76913	-48.411144	199.42786	27.062744	227.7701	-69.667534	1.0365189	2.0441604	34.911983	-10.211939	-199.27853	17.154518	17.154518	28109.627990484238
194	2004.5215	797.7822	2444.4822	409.90228	2538.7769	19.006966	2566.0642	2506.434	841.6	1000.0	775999	199.52283	27.077103	229.22449	-50.64189	199.523	27.080723	235.3691	-51.089653	1.0504284	2.0600092	41.22708	-11.219372	-199.35056	14.0664215	14.0664215	28262.9802005291
195	2426.108	18.049145	2452.7983	2409.085	2637.7485	10.6235485	2649.1094	2618.82	1000.0	1000.0	779999	199.60422	27.00646	230.27011	-42.97604	199.60428	27.016888	227.8506	-41.743984	1.0997696	2.0685468	40.57314	-13.367543	-199.46056	16.787472	16.787472	28417.141707897186
196	1995.0547	902.2493	2450.1406	190.57149	2161.1016	736.6695	2659.7275	818.62067	819.4	821.4	783999	199.80754	26.732286	232.35497	-46.81244	199.80779	26.738266	234.06233	-38.25262	1.0356302	2.04853	44.49441	-13.999059	-199.64964	15.100396	15.100396	28569.52525663376
197	1806.8949	676.5973	2534.907	938.10474	2647.2827	22.23891	2677.0762	2602.62	737.3333	1000.0	787999	199.79987	26.555323	229.71407	-33.43602	199.80032	26.558031	229.21071	-49.295055	1.0014622	2.077214	64.54161	-11.358761	-199.62561	15.738426	15.738426	28725.998988628387
198	2255.4214	337.24918	2462.5662	1671.4415	2631.561	16.017149	2660.4216	2597.8242	919.75	1000.0	791999	199.68434	26.748306	239.6103	-62.67957	199.68454	26.748594	228.72505	-40.970158	1.0667707	2.0451908	32.57542	-11.492612	-199.51262	14.417592	14.417592	28883.50268483162
199	2265.1667	288.88324	2456.252	1766.3014	2577.6963	27.557766	2613.0083	2510.231	939.5	1000.0	795999	199.74602	26.937153	234.39285	-28.503122	199.7462	26.941069	235.56615	-63.16154	1.0443585	2.0628486	61.680027	-10.574903	-199.59557	15.844305	15.844305	29040.25468492508
200	2419.0903	24.954016	2448.5417	2392.9124	2577.2808	14.801979	2606.2998	2552.6719	1000.0	1000.0	799999	200.15746	26.711441	233.74854	-40.333355	200.15736	26.719753	228.27371	-53.047478	1.0205501	2.0705252	40.524433	-10.311371	-200.01149	14.691446	14.691446	29195.84957385063
201	2433.8533	17.142427	2459.063	2414.0835	2583.0151	18.333216	2602.0835	2546.1697	1000.0	1000.0	803999	200.2675	26.57548	229.54913	-43.738174	200.2673	26.581392	228.04271	-57.17944	1.0395849	2.0827007	54.000694	-12.060615	-200.1021	15.02225	15.02225	29349.437494516373
202	2363.9639	135.21434	2461.251	2130.8354	2541.1138	9.043225	2557.4749	2524.3855	971.0	1000.0	807999	200.37485	26.303116	231.62825	-33.256252	200.37544	26.305508	229.03969	-42.281204	1.0339135	2.065211	54.33255	-13.260056	-200.21379	15.08248	15.08248	29503.651943683624
203	2280.1516	281.19467	2465.6912	1723.7726	2563.7634	14.855112	2591.5593	2537.6519	934.8	1000.0	811999	200.25732	26.54744	233.3483	-50.28692	200.25793	26.55191	234.55075	-42.627018	1.0076071	2.0558336	63.397884	-11.212897	-200.10919	14.522865	14.522865	29657.012463092804
204	2197.5874	389.30328	2456.3003	1524.3263	2585.2766	12.386256	2604.4558	2566.177	908.75	1000.0	815999	200.34335	26.431051	233.35666	-42.257298	200.34308	26.435064	230.63661	-39.598595	1.0447018	2.0699377	52.83151	-10.39816	-200.1925	15.593672	15.593672	29810.61465406418
205	2084.0935	505.57224	2460.4624	1131.925	2615.5293	12.405124	2631.8555	2593.037	856.4	1000.0	819999	200.49509	26.344751	227.7361	-42.8666	200.49586	26.34047	227.32205	-55.108326	0.98793083	2.0485718	70.25258	-12.079515	-200.34259	14.011427	14.011427	29964.822798728943
206	2081.2534	615.9132	2467.3928	1015.0125	2497.6055	14.614385	2520.3694	2467.0315	856.0	1000.0	823999	200.75394	26.2642	235.1134	-41.891525	200.75404	26.271963	257.20764	-46.11067	1.0040016	2.0541961	49.169712	-10.215551	-200.588	14.877738	14.877738	30118.485271453857
207	2352.3013	90.9617	2447.9946	2223.0796	2612.2075	22.053862	2643.294	2570.1873	968.25	1000.0	827999	200.68794	26.53262	231.39987	-118.86835	200.6888	26.536104	243.97757	-140.95189	1.0834676	2.0797012	75.707184	-9.878511	-200.50717	16.403559	16.403559	30272.299768447876
208	2146.9458	607.6482	2493.555	932.97595	2613.5679	6.4180098	2622.0518	2599.7642	878.6	1000.0	831999	200.60056	26.378946	230.37987	-59.381794	200.60118	26.380188	229.79189	-55.499737	1.0381364	2.0158226	49.031933	-12.278768	-200.43433	15.363729	15.363729	30426.08072757721
209	2251.727	354.04764	2469.669	1639.0203	2626.1873	13.084375	2647.659	2607.4976	918.5	1000.0	835999	200.78574	26.452648	241.14024	-42.77354	200.78616	26.45493	229.4547	-79.80426	1.0519524	2.0642827	54.79958	-13.85747	-200.6282	15.68247	15.68247	30580.047439336777
210	2312.7932	287.9506	2478.1147	1737.8806	2578.1404	22.475826	2612.685	2543.8914	941.8	1000.0	839999	200.752	26.497387	230.52512	-54.125572	200.75206	26.510046	228.07295	-126.43861	1.067045	2.0542696	42.25472	-11.619919	-200.57335	16.445889	16.445889	30734.104882240295
211	2432.0369	38.831924	2485.9075	2377.3042	2535.9292	12.671905	2559.229	2511.9668	1000.0	1000.0	843999	200.83096	26.658796	234.25821	-69.83498	200.83156	26.657959	239.13762	-61.749844	1.040692	2.0842175	52.440144	-10.538073	-200.66428	15.183834	15.183834	30887.846371412277
212	1664.3832	668.067	2443.8953	915.82166	2516.7092	12.881021	2540.4314	2503.5671	682.4	1000.0	847999	200.98431	26.444872	233.84119	-56.563335	200.98393	26.46088	228.4871	-54.464417	1.0698445	2.0585098	57.584084	-11.951235	-200.809	17.567913	17.567913	31042.346623659134
213	2128.2788	645.0644	2493.0083	840.5819	2675.5786	19.318825	2709.5176	2649.7854	874.8	1000.0	851999	201.0068	26.379215	231.78186	-43.204147	201.0076	26.378845	229.81754	-36.614395	1.0272471	2.0387177	56.50428	-11.752932	-200.83015	14.701012	14.701012	31197.054156303406
214	1826.9656	778.2936	2522.5923	450.05252	2612.3718	12.60052	2627.6475	2582.441	741.4	1000.0	855999	200.91447	26.573812	235.91591	-40.056896	200.91457	26.577726	243.19136	-58.696136	1.0377812	2.0204666	54.141716	-10.589069	-200.74834	16.077002	16.077002	31351.276989221573
215	2235.8743	401.79822	2491.5828	1540.6371	2522.3953	19.016678	2559.047	2489.6416	907.25	1000.0	859999	200.97134	26.621387	231.40018	-42.901237	200.97086	26.629234	230.00882	-55.006104	1.0468339	2.031939	36.454857	-11.994415	-200.80977	15.691684	15.691684	31505.62550854683
216	2113.388	693.70013	2514.2913	728.14825	2627.2153	14.9200325	2657.606	2605.9395	862.8	1000.0	863999	201.12003	26.479351	235.9617	-69.15307	201.12045	26.482439	231.25964	-44.900723	0.9739177	2.0237453	42.850113	-16.077963	-200.9539	15.987154	15.987154	31659.53278017044
217	2451.2769	34.045834	2483.6292	2401.1565	2594.1062	15.888271	2634.9448	2575.2617	1000.0	1000.0	867999	201.14043	26.495188	230.20375	-67.4197	201.14084	26.50017	229.24724	-51.259644	1.0369055	2.0330484	45.412746	-17.149982	-200.96407	14.461439	14.461439	31814.058485746384
218	2414.2617	60.38407	2493.6384	2323.5974	2636.5698	16.20579	2664.0847	2611.6628	985.0	1000.0	871999	201.255	26.289076	232.62868	-22.670076	201.25482	26.29477	229.69724	-32.724342	1.0136615	2.0499325	34.780197	-11.264609	-201.08044	15.938883	15.938883	31968.908892393112
219	2453.7532	48.064884	2496.696	2377.969	2586.3848	15.899276	2614.9753	2565.2913	1000.0	1000.0	875999	201.4095	26.335524	232.21106	-67.232414	201.40868	26.348207	230.89606	-65.08649	1.0156673	2.0706422	34.80819	-10.148465	-201.24013	15.495698	15.495698	32123.985851049423
220	2454.405	57.51531	2538.7966	2378.833	2653.5117	13.340451	2670.8284	2634.2922	1000.0	1000.0	879999	201.49524	26.411425	231.02242	-39.349594	201.49518	26.416853	229.39427	-30.324848	1.045476	2.0558536	46.150047	-11.386044	-201.3294	14.04711	14.04711	32280.804297208786
221	2279.7002	334.61664	2502.5522	1701.4949	2589.5579	13.439754	2616.4204	2560.5046	921.5	1000.0	883999	201.49042	26.256817	235.48773	-25.713934	201.49066	26.257322	229.23811	-34.58284	1.0347849	2.0644913	36.38274	-11.239904	-201.325	13.563205	13.563205	32438.79528069496
222	1892.465	786.04065	2469.996	478.20007	2574.3474	22.521578	2628.8645	2549.947	782.5	1000.0	887999	201.62733	26.269455	234.35048	-39.669983	201.62762	26.273228	230.59038	-49.59603	1.0056038	2.0764701	53.684875	-10.743832	-201.44073	14.369194	14.369194	32597.361560344696
223	2020.192	843.88916	2492.5566	333.42502	2605.1448	16.545221	2638.568	2579.616	828.0	1000.0	891999	201.63309	26.305809	243.94928	-39.975483	201.63348	26.309652	230.27025	-41.65297	1.039727	2.0389872	35.852707	-10.139765	-201.46695	15.713404	15.713404	32754.44005060196
224	2423.8516	23.488409	2444.8933	2385.1694	2612.3926	17.973743	2644.7136	2573.7524	990.5	1000.0	895999	201.44939	26.634382	234.44363	-39.667698	201.44997	26.633324	230.8967	-60.540222	1.0559342	2.0721016	71.116714	-13.922401	-201.27263	14.343327	14.343327	32909.852774620056
225	2390.1348	75.10568	2444.4941	2260.5925	2562.3179	10.012543	2578.3945	2543.9648	978.25	1000.0	899999	201.58044	26.035843	236.48206	-31.147808	201.58102	26.036747	228.21318	-52.785263	1.0176321	2.012682	77.800705	-10.879189	-201.40475	16.22021	16.22021	33064.40194296837
226	2468.2246	27.535349	2500.065	2427.959	2594.0955	18.363476	2617.5159	2551.546	1000.0	1000.0	903999	201.62976	26.110678	237.11649	-64.66347	201.62994	26.108616	232.10825	-55.455254	1.046594	2.0710983	44.648632	-11.322431	-201.44646	15.436049	15.436049	33219.25338554382
227	2439.4082	24.40596	2475.2231	2409.1426	2593.5989	14.9467125	2618.4543	2572.0173	1000.0	1000.0	907999	201.83553	25.9376	235.28027	-44.378315	201.83553	25.945341	228.71896	-45.22953	1.0652372	2.0701966	49.519188	-12.033198	-201.65729	15.672754	15.672754	33374.27130842209
228	2461.9531	30.976236	2498.3665	2412.7664	2644.9363	18.753155	2676.5598	2610.7102	1000.0	1000.0	911999	201.99492	25.806154	240.83093	-52.07567	201.9952	25.809828	236.00563	-45.797073	1.06939	2.1030397	54.851494	-13.08131	-201.81647	16.180004	16.180004	33528.96754550934
229	2486.3745	28.156086	2518.716	2447.2102	2641.7417	21.90231	2675.1892	2616.034	1000.0	1000.0	915999	202.1186	25.637691	234.73677	-55.09034	202.11896	25.637335	231.21153	-49.98778	1.0378451	2.069851	44.650784	-11.113886	-201.94101	15.730232	15.730232	33683.31086921692
230	2450.3525	42.01235	2494.361	2385.4805	2610.7415	11.230373	2634.8562	2597.217	1000.0	1000.0	919999	202.09174	26.024685	233.85019	-66.482605	202.09128	26.028969	231.28848	-67.12187	1.0287054	2.053358	60.09558	-11.384383	-201.90753	15.016652	15.016652	33839.16322302818
231	2406.875	20.572515	2433.6636	2376.3105	2637.248	13.4214115	2656.1274	2611.3618	1000.0	1000.0	923999	202.24496	25.561638	237.44325	-49.308495	202.2448	25.56909	237.73141	-51.776215	1.0341278	2.062163	54.997444	-9.785918	-202.05356	14.9129	14.9129	33993.86270022392
232	2042.3824	707.81024	2480.9258	816.9151	2662.242	10.383852	2676.9248	2643.397	834.75	1000.0	927999	202.17271	25.556604	230.45215	-67.59233	202.17307	25.559387	230.71463	-44.081623	1.0395948	2.0451865	33.70444	-11.800039	-201.98578	14.494569	14.494569	34148.9144449234
233	2482.5664	29.184109	2508.0261	2434.1213	2649.8381	9.643137	2668.1558	2637.232	1000.0	1000.0	931999	202.37363	25.490067	236.4404	-71.12956	202.37392	25.491596	229.03525	-32.465214	1.0302775	2.0442472	43.445587	-12.4890175	-202.1833	15.276379	15.276379	34303.576825618744
234	2493.4514	20.001198	2517.585	2463.1394	2650.2786	12.499059	2678.359	2635.5234	1000.0	1000.0	935999	202.38898	25.830051	232.38063	-50.59741	202.38924	25.833216	231.67586	-67.98787	1.0312057	2.082291	57.950027	-12.993715	-202.20296	13.03473	13.03473	34458.24687051773
235	2417.5715	136.54778	2517.135	2147.9333	2618.7798	11.960767	2639.0696	2596.2656	973.8	1000.0	939999	202.55276	25.414232	232.55122	-29.061647	202.55296	25.412546	230.15761	-64.57211	0.99805415	2.0264544	55.77381	-12.137605	-202.3768	14.2280035	14.2280035	34612.655925273895
236	1819.2903	854.2273	2484.5413	344.52066	2635.5198	19.818712	2663.4153	2606.4768	748.2	1000.0	943999	202.65436	25.483576	234.21063	-41.963646	202.65443	25.486412	235.88354	-31.550802	1.044912	2.0407147	59.878685	-11.102822	-202.48813	14.035394	14.035394	34768.33657836914
237	2478.9692	34.77315	2508.2092	2421.3955	2620.4644	13.82341	2647.6292	2603.8	1000.0	1000.0	947999	202.68977	25.735678	235.30269	-69.68788	202.68994	25.732635	233.04124	-47.032833	1.0245193	2.066301	70.8071	-10.972328	-202.50575	13.549736	13.549736	34923.48827457428
238	2475.132	21.234823	2502.2542	2443.4268	2606.8381	23.921333	2648.6038	2563.4514	998.0	1000.0	951999	202.89455	25.684532	235.37582	-92.15614	202.89484	25.689047	230.6289	-64.69926	1.0232928	2.0762587	53.901257	-12.060196	-202.71078	14.010157	14.010157	35078.318851947784
239	2140.598	282.41846	2477.3413	1800.8912	2616.2964	18.819174	2653.0173	2594.1406	864.0	1000.0	955999	203.13261	25.261078	233.51076	-61.284348	203.13309	25.265316	236.30756	-49.819195	0.99145675	2.041198	49.654922	-11.7821665	-202.94943	12.195926	12.195926	35233.34144973755
240	1760.2249	931.6842	2520.2468	285.9051	2629.829	23.872215	2665.8645	2573.928	714.4	1000.0	959999	203.06435	25.697718	232.39445	-56.8412	203.06474	25.69859	230.14561	-71.8985	1.0402039	2.0598748	67.57082	-12.365571	-202.89015	13.437971	13.437971	35388.32968044281
241	2066.8237	798.11145	2501.3809	471.79147	2648.2134	19.41293	2668.4546	2609.1538	841.8	1000.0	963999	203.1083	25.43858	235.9422	-40.84053	203.1079	25.447233	232.19107	-41.37068	1.0281878	2.087162	58.767296	-13.39304	-202.931	14.66437	14.66437	35543.11440181732
242	2450.4656	30.128977	2474.908	2401.0847	2607.3867	10.619502	2633.0767	2596.2012	1000.0	1000.0	967999	203.19464	25.352652	236.18869	-78.9234	203.19542	25.353012	230.40616	-94.605095	1.0506715	2.086405	48.09734	-11.27907	-203.00403	15.929924	15.929924	35698.053142786026
243	2443.6057	40.109783	2487.844	2392.6213	2681.534	24.774504	2717.3267	2642.598	1000.0	1000.0	971999	202.96394	25.661257	231.59502	-83.35543	202.96397	25.661947	232.31775	-52.266453	1.0175644	2.0351024	51.888805	-10.01102	-202.76956	14.575898	14.575898	35852.386835575104
244	2492.7637	24.32068	2527.52	2462.1672	2685.654	15.008395	2714.0718	2657.8616	1000.0	1000.0	975999	203.17018	25.21437	232.80266	-18.309937	203.17117	25.20925	232.05615	-36.67792	1.0032722	2.079257	67.640114	-10.762766	-202.97874	15.624675	15.624675	36008.55251646042
245	1990.3079	625.2413	2463.4978	842.6529	2562.2788	17.839626	2599.4702	2535.0193	818.2	1000.0	979999	203.1854	25.272373	232.05098	-56.085518	203.18571	25.271812	229.84601	-71.111115	0.9958597	2.0305223	46.24547	-11.257753	-202.97409	13.758129	13.758129	36165.94181013107
246	2450.0996	17.552687	2474.6875	2432.2026	2625.3015	13.459474	2644.7024	2597.254	1000.0	1000.0	983999	203.27698	25.373898	236.01952	-46.790127	203.27698	25.381062	236.46635	-54.114017	1.0517433	2.042137	42.783497	-13.020731	-203.09744	15.9886265	15.9886265	36324.648990154266
247	1691.0586	946.2595	2476.3606	383.81754	2574.73	13.862189	2593.6804	2553.6494	695.4	1000.0	987999	203.36768	25.22174	230.31865	-47.84225	203.36761	25.22744	233.44565	-41.530426	1.0187851	2.0280006	35.237877	-12.886031	-203.16992	15.456873	15.456873	36482.44533205032
248	2095.5427	585.8624	2486.0557	957.2916	2558.4497	21.47829	2610.649	2536.6616	850.0	1000.0	991999	203.17094	25.351318	236.86015	-30.606339	203.17136	25.360628	232.9648	-60.575687	1.0479848	2.0730455	53.88807	-11.369518	-202.96767	17.189037	17.189037	36638.653984069824
249	2458.5962	21.524754	2485.22	2430.7249	2599.377	13.9774065	2622.629	2572.003	1000.0	1000.0	995999	203.0764	25.492136	234.87872	-51.005417	203.07655	25.49828	233.04613	-35.845844	0.9854079	2.0197678	57.95262	-17.129923	-202.87206	14.41932	14.41932	36794.3826687336
250	2134.7698	607.1612	2505.1113	1083.8765	2627.8882	14.765838	2656.5613	2601.8079	860.5	1000.0	999999	203.25108	25.469616	245.94012	-44.839798	203.25066	25.47425	235.09073	-51.033974	0.9851404	2.0248327	39.92912	-11.424399	-203.06107	14.224381	14.224381	36948.59599995613
251	1970.1267	693.3229	2456.4885	644.8113	2536.9966	17.613558	2578.4163	2511.6887	811.2	1000.0	1003999	203.59135	25.14575	232.98303	-124.730125	203.59203	25.141588	232.0793	-76.27388	1.0395283	2.0736353	39.68498	-12.563328	-203.37561	15.321875	15.321875	37103.58593535423
252	2200.522	367.80154	2492.5764	1578.94	2298.2017	678.3332	2669.7021	925.72797	889.0	873.1	1007999	203.7363	24.754747	233.50975	-33.24154	203.73618	24.760279	234.7698	-41.69008	1.0404687	2.0006316	38.54758	-10.337915	-203.44144	14.053683	14.053683	37256.77178835869
253	1826.527	663.82904	2515.418	986.1987	2656.5874	9.898631	2679.093	2642.7327	739.1667	1000.0	1011999	204.17915	23.768301	232.24385	-39.458412	204.17953	23.767437	232.1511	-41.463703	1.007615	1.9959624	35.10122	-11.188063	-203.84769	15.24262	15.24262	37411.920092344284
254	1829.1432	739.3566	2529.325	543.1839	2696.1704	13.421158	2719.0044	2674.5337	741.6	1000.0	1015999	204.48668	23.097277	232.6108	-19.676525	204.48695	23.099115	231.3466	-29.16405	0.94343203	1.9816251	25.394558	-14.281196	-204.13377	14.340795	14.340795	37566.422537088394
255	2334.424	161.77367	2461.7568	2056.9363	2563.671	13.546756	2579.4204	2536.3188	954.75	1000.0	1019999	204.83253	22.648546	235.46983	-45.23351	204.8326	22.650372	243.0872	-36.55258	0.99196744	1.9888551	23.83971	-11.989871	-204.48315	15.438066	15.438066	37721.43465232849
256	2076.3862	721.69366	2483.3408	635.6906	2596.4478	15.697031	2619.4824	2572.705	854.2	1000.0	1023999	205.30711	22.306763	252.89656	-45.45194	205.3072	22.31188	240.87326	-38.768482	0.9614496	1.9746798	24.884104	-12.575359	-204.94606	13.131219	13.131219	37876.70854187012
257	1831.1287	664.2798	2405.45	1013.3851	2579.2368	20.479895	2622.0957	2553.7192	770.4	1000.0	1027999	205.6303	22.16401	237.92897	-14.65275	205.63045	22.162907	251.16982	-13.508055	0.90863955	1.9494457	40.93975	-15.392443	-205.2842	13.391396	13.391396	38031.78152561188
258	2376.1064	116.32587	2472.4536	2179.0796	2575.213	16.929367	2604.7305	2551.238	970.25	1000.0	1031999	205.87727	21.544216	237.06512	-12.858298	205.87758	21.546745	235.96654	-62.348595	0.9062361	1.9675305	19.960455	-12.953173	-205.50894	14.882963	14.882963	38186.93248414993
259	2451.9014	34.46777	2488.427	2405.044	2665.9507	19.424746	2693.2195	2634.6345	1000.0	1000.0	1035999	205.92168	21.402184	230.38153	-17.727327	205.92152	21.400223	233.74823	-34.394447	0.87759274	1.982141	30.48487	-12.041208	-205.54231	11.976838	11.976838	38341.651156663895
260	2132.6816	650.82434	2477.1797	831.4667	2588.0552	13.194189	2610.5447	2564.0015	865.0	1000.0	1039999	206.10098	21.255653	233.4676	-15.50111	206.10127	21.259275	233.67767	-23.133213	0.8969319	1.9328327	33.43652	-11.401886	-205.73085	12.859731	12.859731	38497.33270907402
261	2008.3508	711.7736	2525.471	670.7322	2418.437	454.85712	2664.5486	1247.997	807.8	917.8	1043999	206.3641	21.359756	236.7732	-20.137392	206.36406	21.363186	238.16167	-34.851414	0.93018657	1.9258372	41.018677	-11.380559	-205.98659	13.626844	13.626844	38651.924946546555
262	2440.7815	45.374714	2519.3667	2413.688	2631.3772	17.25095	2665.2131	2607.879	1000.0	1000.0	1047999	206.5947	21.113316	237.08519	-18.282082	206.59456	21.119122	232.1581	-17.59296	0.90593916	1.9493281	28.016247	-11.437117	-206.21176	13.810413	13.810413	38807.511286497116
263	1838.4062	787.45544	2530.423	793.8356	2655.6316	14.491237	2685.8835	2637.2095	746.6	1000.0	1051999	206.7863	21.033897	241.13104	-16.121204	206.78645	21.035625	237.83661	-21.476555	0.92054224	1.9523191	38.50535	-10.840708	-206.40273	12.934203	12.934203	38963.06071686745
264	1485.3693	978.0135	2479.9128	434.34103	2600.8098	9.192116	2616.1711	2585.68	611.3333	1000.0	1055999	206.87582	21.08587	233.35567	-24.5028	206.8763	21.081762	231.64609	-28.218529	0.9140954	1.9408382	22.329134	-14.290892	-206.48897	13.327158	13.327158	39118.334270477295
265	2453.208	44.649845	2501.4631	2400.8079	2646.2693	10.799506	2669.0176	2632.4746	1000.0	1000.0	1059999	207.098	21.295109	233.23648	-22.45941	207.09756	21.306574	231.92769	-23.653412	0.9005883	1.9293535	25.257147	-13.168474	-206.71725	13.288099	13.288099	39273.62601232529
266	2102.1775	293.40552	2459.2493	1766.5074	2651.6113	22.997198	2688.5144	2613.423	850.0	1000.0	1063999	207.4642	21.02729	238.73302	-22.551262	207.46407	21.031075	244.12975	-28.270624	0.8635721	1.9107711	26.943232	-12.229465	-207.0803	13.268557	13.268557	39429.24969792366
267	1648.3204	657.69165	2488.7534	823.35675	2724.477	12.871879	2745.9165	2709.421	676.3333	1000.0	1067999	207.58253	21.11871	242.86124	-14.466075	207.5828	21.116865	240.63356	-16.93589	0.82484686	1.913321	24.212791	-13.521048	-207.19743	13.153928	13.153928	39587.15341305733
268	2474.7646	21.74515	2502.0735	2441.411	2575.3745	14.0877495	2593.9753	2550.699	1000.0	1000.0	1071999	207.84808	20.982697	235.02588	-15.0098915	207.848	20.991428	234.77336	-19.026382	0.86978024	1.923981	29.183144	-14.658622	-207.46637	13.808038	13.808038	39747.33369207382
269	2438.431	49.803333	2494.995	2376.2244	2617.718	15.637481	2642.7014	2593.6008	1000.0	1000.0	1075999	208.12784	20.52807	235.16122	-16.441917	208.12758	20.538546	232.71233	-179.33244	0.85576373	1.9261353	19.434347	-10.155908	-207.73238	14.902703	14.902703	39907.20269727707
270	2077.282	764.9427	2494.4019	547.85315	2666.2478	13.502515	2699.974	2653.2017	846.8	1000.0	1079999	208.31944	20.419477	235.17488	-12.71163	208.3195	20.425894	232.65182	-21.932735	0.84245306	1.9018677	19.263811	-11.880761	-207.93463	11.87011	11.87011	40066.49955749512
271	1877.9252	770.7914	2515.2646	729.14166	2617.6191	14.177113	2643.5183	2599.5513	761.0	1000.0	1083999	208.25522	20.925858	234.16832	-14.935546	208.25488	20.9344	236.03163	-34.38989	0.858475	1.9540551	24.959063	-11.629511	-207.86714	14.460248	14.460248	40225.06202960014
272	2459.2837	35.631638	2506.3794	2409.7537	2608.8398	15.772638	2646.583	2577.986	1000.0	1000.0	1087999	208.4184	20.6592	236.0623	-30.619965	208.41849	20.669884	237.93382	-87.4744	0.88753515	1.9537733	17.112839	-10.567219	-208.0297	15.352988	15.352988	40382.26866531372
273	2453.0679	17.670664	2481.4302	2433.5403	2551.9634	22.62069	2610.0535	2524.8943	1000.0	1000.0	1091999	208.52078	20.56132	238.61006	-10.444954	208.52086	20.567034	234.25233	-13.303014	0.8774665	1.9537456	15.078922	-10.545658	-208.13823	11.231154	11.231154	40539.1896841526
274	1852.0632	699.9654	2501.8896	916.6632	2523.2358	9.898767	2534.4675	2504.931	758.6	1000.0	1095999	208.56554	20.136133	247.39873	-16.17608	208.56592	20.134241	237.61136	-16.996508	0.91686755	1.972322	24.181416	-15.423827	-208.17465	15.150734	15.150734	40696.38177371025
275	1977.8828	593.16345	2432.2969	966.43744	2600.8704	13.760078	2621.4592	2579.0476	816.0	1000.0	1099999	208.63316	20.244457	234.42612	-25.567778	208.63318	20.248692	234.22746	-16.61846	0.9175106	1.9815377	16.813766	-12.90209	-208.24971	13.07003	13.07003	40853.58744430542
276	2420.993	40.446728	2484.5693	2376.9885	2575.8704	19.136696	2603.4805	2544.842	1000.0	1000.0	1103999	208.64713	20.722372	244.82481	-24.721636	208.64706	20.73116	243.39247	-70.53044	0.90635717	1.9279703	27.006598	-12.958191	-208.24988	13.434267	13.434267	41010.8633351326
277	1730.0941	860.0637	2431.518	477.23337	2566.24	15.260754	2594.5425	2548.632	721.4	1000.0	1107999	208.81631	20.25857	238.61029	-12.456143	208.81677	20.265005	252.19728	-14.039396	0.921133	1.9642197	18.532124	-13.814245	-208.439	12.5927515	12.5927515	41168.33527779579
278	2250.684	213.90604	2431.3452	1969.081	2581.1326	12.958207	2606.8289	2554.9802	932.4	1000.0	1111999	208.88684	20.178356	232.14755	-20.424654	208.88672	20.186462	232.82076	-23.90751	0.85053784	1.932413	25.971375	-11.072667	-208.49184	12.916774	12.916774	41325.90436339378
