Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossRetro	LossFinal	Time
178	1805.9167	27.794441	1853.1559	1785.2688	2074.9805	11.5549345	2091.4448	2047.6335	1000.0	1000.0	711999	216.64018	19.548468	239.82243	117.11177	216.64069	19.549503	239.24028	118.174355	-1.4074845	1.985228	17.817835	-13.942434	-217.09259	1.5013057	6.039781	7.541086	28365.2880423069
179	1806.8096	19.127302	1829.3685	1776.5023	2044.7776	9.754989	2065.0403	2024.3845	1000.0	1000.0	715999	216.91034	19.33126	240.17233	123.64529	216.91096	19.329958	239.5039	119.712494	-1.4048706	1.9942291	21.523722	-14.928275	-217.3615	1.492352	6.028621	7.5209737	28530.27998638153
180	1802.156	20.970844	1833.7756	1774.7694	2051.1782	46.36301	2099.2854	1968.4557	1000.0	1000.0	719999	217.10454	19.344757	240.86674	119.91784	217.10358	19.345358	240.55652	120.76152	-1.3955972	1.9778905	19.460365	-13.13435	-217.55565	1.4915892	6.0476427	7.539232	28696.12539601326
181	1800.6729	36.563404	1852.6895	1750.1328	1996.3069	50.486526	2049.9895	1903.4253	1000.0	1000.0	723999	217.38885	19.24435	239.92195	119.37468	217.39027	19.243628	239.87407	118.75118	-1.3859782	1.9783487	16.24413	-15.1970415	-217.84222	1.4994793	6.048678	7.548157	28864.848263978958
182	1797.1063	7.0458803	1804.0234	1786.2996	2039.5508	5.447499	2048.872	2032.1022	1000.0	1000.0	727999	217.6746	18.89603	241.23122	119.60427	217.67677	18.895586	239.74089	120.126396	-1.4041992	1.9803158	18.342825	-13.463247	-218.12897	1.4818686	6.042246	7.524115	29032.758016347885
183	1803.7224	20.379345	1833.316	1779.8469	2040.6832	7.982743	2056.0444	2029.7878	1000.0	1000.0	731999	217.87746	18.876036	240.39546	124.52129	217.87854	18.874998	239.7736	125.596985	-1.4036874	1.9778394	17.985668	-15.986762	-218.31688	1.4707661	6.0192804	7.490047	29197.259764671326
184	1798.432	18.28045	1829.8086	1784.0024	1953.238	63.313694	2020.4768	1851.6644	1000.0	1000.0	735999	217.986	18.935047	241.6281	125.650215	217.98836	18.935514	240.17142	125.40333	-1.4049816	1.9858812	18.936077	-14.473005	-218.4365	1.4874805	6.0125723	7.500053	29362.73783493042
185	1829.9758	23.655285	1856.2379	1796.5586	2031.2535	16.576496	2063.457	2015.6597	1000.0	1000.0	739999	218.0919	19.156635	240.54396	122.60795	218.09338	19.156916	240.36647	123.94723	-1.4094133	1.9625106	16.33175	-14.809634	-218.52818	1.4483534	5.964368	7.4127207	29528.064538002014
186	1827.313	19.74544	1847.9475	1800.6798	2073.6167	36.961914	2116.5269	1989.8431	1000.0	1000.0	743999	218.15475	19.454428	242.70952	118.58767	218.15614	19.452477	241.20735	118.57382	-1.3827311	1.9706366	21.695616	-12.160631	-218.59338	1.4819126	5.991041	7.4729543	29693.643131256104
187	1835.9783	8.335202	1847.7789	1827.8699	1990.071	46.3729	2041.697	1905.6052	1000.0	1000.0	747999	218.38039	19.252153	242.8948	113.809326	218.38242	19.251938	240.52534	115.479645	-1.3753268	1.9865159	18.226685	-14.857889	-218.82523	1.4985814	6.0367646	7.5353456	29862.24476456642
188	1785.826	20.340403	1813.9381	1757.4735	2074.1824	16.735794	2102.8787	2055.9136	1000.0	1000.0	751999	218.59102	19.009224	242.3892	117.46205	218.59262	19.00929	240.95235	121.38703	-1.3646781	1.9769275	15.944794	-13.338091	-219.03609	1.4727713	6.004248	7.4770193	30027.395283460617
189	1827.8086	6.973579	1839.5294	1821.1707	2051.7336	8.277719	2063.3408	2033.4081	1000.0	1000.0	755999	218.82486	18.96457	241.4216	123.58611	218.82619	18.96363	241.93898	124.15513	-1.3728575	1.9671261	16.704756	-17.939444	-219.2618	1.4749138	6.022766	7.4976807	30191.06257367134
190	1834.6274	18.49326	1859.9174	1809.6558	1989.763	66.67627	2073.8113	1911.0854	1000.0	1000.0	759999	218.96771	19.063736	243.3737	125.259125	218.96857	19.06413	243.60263	124.97735	-1.3517288	1.9708533	19.313242	-15.96513	-219.4047	1.4620175	5.9942656	7.456283	30358.499519586563
191	1843.5571	32.255417	1886.9387	1802.0906	2108.1565	14.077691	2136.856	2089.631	1000.0	1000.0	763999	219.10664	19.072832	241.79227	121.28817	219.10738	19.071644	241.31862	121.73175	-1.3525661	1.984612	20.164967	-13.531845	-219.55014	1.5009419	6.0407267	7.541669	30524.161379814148
192	1852.4142	6.714005	1858.9302	1841.7855	2004.0599	12.396958	2026.2041	1984.6434	1000.0	1000.0	767999	219.34236	18.993341	241.74754	120.2012	219.34344	18.994452	242.04915	120.430824	-1.3386197	1.9782978	19.924189	-14.31288	-219.77974	1.4844958	6.0061054	7.4906015	30688.509704589844
193	1865.254	17.10736	1893.6345	1849.6276	2059.5288	5.803864	2068.2156	2050.6682	1000.0	1000.0	771999	219.52988	18.923986	241.96394	122.441055	219.53233	18.923853	242.32263	120.50404	-1.3670108	1.9763503	22.083061	-15.098212	-219.96751	1.4801646	6.011789	7.491955	30855.124409675598
194	1849.1104	15.339463	1872.9987	1831.9777	1970.693	30.166649	2009.2089	1916.8146	1000.0	1000.0	775999	219.71028	18.871452	242.45734	123.948105	219.71144	18.873644	241.91426	123.54866	-1.3757828	1.9431533	13.871314	-16.470291	-220.13947	1.4303699	5.953626	7.383996	31021.621332645416
195	1861.2672	15.820226	1880.5568	1837.7853	2156.91	19.645178	2193.2678	2133.0713	1000.0	1000.0	779999	219.80235	19.171404	242.85342	122.776024	219.80544	19.173428	243.12737	123.66344	-1.331964	1.9775814	14.98985	-17.506119	-220.23656	1.43746	5.9418044	7.3792644	31187.908742189407
196	1858.261	17.555283	1883.308	1833.6609	2011.6215	26.975916	2051.0457	1976.2073	1000.0	1000.0	783999	220.03116	19.04645	243.83981	122.74622	220.03354	19.04823	243.67496	124.04895	-1.32976	1.9929639	16.35626	-15.036255	-220.46803	1.4434129	5.962957	7.4063697	31354.2725982666
197	1857.3219	11.447715	1870.1953	1843.5022	2120.1938	24.367565	2156.7588	2095.2307	1000.0	1000.0	787999	220.17287	19.11662	243.856	126.120735	220.17648	19.116724	243.53648	126.47235	-1.3214508	1.9985056	19.802948	-14.588809	-220.61024	1.4636469	5.9868546	7.450501	31524.38260936737
198	1850.7573	24.577883	1880.5964	1819.0583	2103.7458	12.832413	2129.7307	2084.2612	1000.0	1000.0	791999	220.42458	18.933727	242.56377	124.108665	220.4242	18.933197	244.57335	122.415276	-1.3256121	1.9766779	21.087303	-15.093609	-220.8518	1.4821434	6.0336733	7.515816	31691.254874944687
199	1875.8534	18.238483	1903.1738	1857.6782	2030.8799	11.456738	2055.6943	2017.1447	1000.0	1000.0	795999	220.57771	19.26013	244.61806	119.353935	220.58002	19.262922	243.51598	117.05426	-1.2827272	1.9890218	21.600414	-12.492968	-221.00677	1.4827199	6.0493755	7.532095	31856.648545265198
200	1860.8036	10.527739	1875.82	1850.3239	2038.0953	7.298021	2047.7081	2019.1399	1000.0	1000.0	799999	220.82478	19.344894	244.84433	124.55884	220.82655	19.345894	243.36542	123.74678	-1.2973473	2.0013034	16.553528	-13.18679	-221.26483	1.4450749	5.967358	7.4124327	32028.69789481163
201	1858.0955	2.395783	1860.8806	1855.2057	2104.1765	11.402856	2119.9617	2083.4243	1000.0	1000.0	803999	221.049	19.249008	244.84349	121.99035	221.04913	19.250757	244.57993	124.03767	-1.302264	1.9953345	17.140759	-13.27636	-221.48184	1.4593465	6.001079	7.460426	32195.92497563362
202	1850.3599	44.93589	1896.2533	1775.8186	2025.0	15.74539	2060.565	2006.3309	1000.0	1000.0	807999	221.25008	19.179457	244.24821	122.58596	221.25516	19.178684	244.30127	125.05181	-1.2890264	2.0036874	19.500671	-13.882455	-221.67632	1.4832319	6.0259337	7.509166	32361.975509166718
203	1859.1943	18.54107	1884.8425	1839.8269	2047.4108	16.326923	2064.7087	2018.8347	1000.0	1000.0	811999	221.50877	19.073631	244.73465	123.56226	221.50858	19.07439	244.12592	122.28908	-1.2862873	2.0037522	18.040194	-13.050668	-221.94212	1.5082409	6.0722384	7.5804796	32532.429193258286
204	1878.0377	17.615364	1891.9065	1847.9626	1995.3174	74.12852	2060.0718	1860.203	1000.0	1000.0	815999	221.7604	18.986973	245.10175	126.39892	221.76328	18.98679	244.6568	126.03327	-1.273121	2.000669	15.871931	-13.674428	-222.19362	1.4725847	6.023593	7.4961777	32700.15192246437
205	1891.4939	18.466114	1920.6998	1869.4985	2090.0437	12.352453	2110.0308	2072.4282	1000.0	1000.0	819999	222.009	18.950954	245.88374	125.89296	222.01076	18.951607	245.36887	126.50361	-1.2695925	2.005778	24.158905	-14.269676	-222.44164	1.4662822	5.999397	7.4656796	32866.2866871357
206	1900.023	19.590527	1922.4147	1872.0896	2030.0902	89.420105	2128.3948	1899.1475	1000.0	1000.0	823999	222.18092	18.986473	246.51709	126.996346	222.18237	18.985292	245.20729	125.95259	-1.2633394	1.9947156	19.780048	-13.579731	-222.61122	1.4385788	5.9737473	7.4123263	33034.77278113365
207	1913.4374	16.992945	1931.4731	1885.7802	2081.876	10.74022	2095.3225	2065.9207	1000.0	1000.0	827999	222.36887	18.851368	245.98721	121.953545	222.37077	18.850433	244.67647	124.95486	-1.250335	2.0045018	16.44351	-14.259096	-222.79723	1.4804292	6.0336075	7.514036	33200.28714609146
208	1882.0398	24.162865	1897.6917	1840.309	2089.5945	27.395845	2139.0232	2059.2249	1000.0	1000.0	831999	222.7086	18.457447	246.06644	121.76906	222.70888	18.456713	245.10089	125.289955	-1.2275232	2.0131094	14.909644	-13.014274	-223.14415	1.4916247	6.0299883	7.521613	33366.20554447174
209	1897.1077	21.160353	1929.1992	1869.7301	2039.4695	7.5758452	2050.03	2027.5035	1000.0	1000.0	835999	222.87337	18.432909	245.1688	124.10612	222.87558	18.431936	245.15656	124.23968	-1.2524768	1.9948801	21.674791	-13.590801	-223.29427	1.4703125	6.0014243	7.4717374	33535.82536506653
210	1895.5797	27.187365	1935.1475	1862.9716	2094.4614	32.078094	2124.0496	2035.6473	1000.0	1000.0	839999	222.96375	18.530857	245.87257	126.95372	222.96712	18.53003	245.52275	124.50449	-1.2541453	1.9998994	17.233875	-14.523596	-223.38448	1.4342062	5.9601965	7.3944025	33702.63874602318
211	1917.5222	18.653458	1949.8114	1905.8578	2209.7827	18.067055	2228.605	2163.7007	1000.0	1000.0	843999	223.01875	18.73815	246.33449	111.50573	223.01865	18.737677	245.95346	118.58158	-1.2455362	1.9935282	14.041548	-13.824402	-223.44191	1.4800004	5.9985175	7.4785175	33869.59790062904
212	1898.1228	23.487108	1926.522	1864.6896	2031.8018	70.571686	2091.384	1897.3087	1000.0	1000.0	847999	223.13464	18.985731	245.75554	122.61941	223.13435	18.985653	246.19603	122.13059	-1.2283716	1.9964672	22.596907	-13.096407	-223.54971	1.5042794	6.067412	7.571692	34038.564994335175
213	1901.6545	20.358797	1930.3882	1873.7493	1874.86	73.003784	1922.8567	1690.2518	1000.0	1000.0	851999	223.33572	19.121033	245.68007	125.4312	223.33887	19.120516	246.0555	122.95702	-1.2146891	1.98941	16.97148	-15.367212	-223.75089	1.4817252	6.026335	7.5080605	34205.88301038742
214	1915.8073	14.292085	1931.5685	1894.2549	2002.1289	9.80552	2028.3418	1990.9562	1000.0	1000.0	855999	223.50784	19.331615	247.12491	121.7615	223.5093	19.331646	246.85933	125.06126	-1.2179103	2.0047476	20.355865	-13.671137	-223.92279	1.4896345	6.066583	7.5562177	34375.38200426102
215	1916.5894	18.268978	1940.2041	1888.9205	2138.482	8.928842	2152.5776	2126.0635	1000.0	1000.0	859999	223.72588	18.991285	247.82784	123.83765	223.728	18.991232	245.65872	123.94453	-1.2135863	2.026323	21.166855	-13.312907	-224.15477	1.512945	6.064879	7.577824	34541.36301970482
216	1913.5168	32.36157	1949.5421	1861.1844	2050.0327	22.827618	2097.3013	2012.9019	1000.0	1000.0	863999	224.05154	18.615423	247.65137	124.227516	224.05235	18.61612	245.92787	128.18506	-1.2031397	2.0195587	17.953869	-14.193823	-224.47641	1.5111679	6.0731626	7.5843306	34710.81824183464
217	1943.8308	13.819123	1965.0863	1929.0437	2196.5415	7.7776136	2206.0613	2182.413	1000.0	1000.0	867999	224.2501	18.75384	247.00526	124.758125	224.24974	18.75376	248.06311	124.688156	-1.2041397	2.0083973	16.234793	-15.242823	-224.66388	1.477999	6.0160694	7.4940677	34877.55452346802
218	1924.1515	26.782255	1955.3383	1891.9161	2042.5865	42.06052	2094.0469	1973.6968	1000.0	1000.0	871999	224.34506	18.90378	248.10776	127.00758	224.34673	18.902594	246.59972	123.69921	-1.194466	2.0239885	21.364376	-13.7090025	-224.75687	1.4836745	6.02429	7.5079646	35046.17438030243
219	1943.769	12.948943	1961.8309	1925.5023	1999.0359	68.821175	2138.366	1932.1915	1000.0	1000.0	875999	224.55115	18.937696	247.91743	126.647316	224.55202	18.93739	246.8912	126.90203	-1.183509	2.0212479	16.62638	-14.144767	-224.97054	1.4853038	6.054599	7.539902	35215.581959724426
220	1896.0966	22.031878	1915.0367	1859.3165	2125.9497	23.211342	2168.0662	2097.6624	1000.0	1000.0	879999	224.73302	19.029425	247.96123	126.15436	224.7346	19.030811	247.44363	127.81785	-1.1637217	2.0174618	19.689278	-15.149904	-225.14922	1.4969426	6.0579743	7.554917	35382.419024944305
221	1923.4055	14.26583	1938.5446	1901.017	2136.2068	18.157011	2160.9387	2099.1118	1000.0	1000.0	883999	224.88075	19.286634	246.8909	127.9289	224.881	19.28824	246.97469	128.60196	-1.1646723	2.0366101	20.534275	-13.410706	-225.29561	1.4894304	6.0547957	7.5442257	35554.88621020317
222	1924.6321	25.521122	1953.4661	1891.6376	2090.7996	15.998745	2114.3713	2066.9614	1000.0	1000.0	887999	225.07782	19.165682	249.04405	125.2858	225.07878	19.165583	246.98286	126.12055	-1.159964	2.0248482	18.250656	-14.354854	-225.49495	1.5104975	6.0605087	7.571007	35722.16534090042
223	1947.2245	18.238968	1977.558	1931.3916	2146.845	16.935804	2169.6418	2110.3135	1000.0	1000.0	891999	225.26086	19.135042	247.91216	124.03679	225.26369	19.134804	248.21733	124.84999	-1.1800505	2.0043495	16.883934	-13.840582	-225.67053	1.5138967	6.0775733	7.59147	35888.93827295303
224	1938.7998	14.245449	1957.6139	1923.4208	2122.133	30.003359	2157.5789	2072.0295	1000.0	1000.0	895999	225.45694	19.233418	249.92026	117.697174	225.45831	19.233467	247.82341	119.91451	-1.1595502	2.0255523	18.226547	-14.595276	-225.86804	1.4916575	6.0398674	7.531524	36058.50597691536
225	1957.5212	12.57317	1972.8472	1939.3286	2135.8787	28.92704	2169.6438	2075.5374	1000.0	1000.0	899999	225.60846	19.364147	248.62054	112.23384	225.60976	19.36563	247.7439	122.59499	-1.1477001	2.0283382	22.643309	-14.946282	-226.02122	1.5014639	6.0534263	7.5548906	36234.25607419014
226	1945.5647	20.161003	1969.7185	1914.1505	2132.8433	8.902425	2145.1982	2110.965	1000.0	1000.0	903999	225.78294	19.378603	248.46078	126.38299	225.78432	19.378832	248.0027	125.93012	-1.1302747	2.0387735	20.449549	-15.963481	-226.19978	1.4778	6.0426397	7.5204396	36407.48897576332
227	1958.0192	21.36148	1991.6254	1932.3029	2085.7598	24.921461	2132.5664	2056.0554	1000.0	1000.0	907999	225.98596	19.355303	250.1698	124.483315	225.98816	19.354856	248.61134	126.52889	-1.1500604	2.036621	14.853373	-13.271548	-226.39415	1.5099826	6.065468	7.5754504	36581.41647481918
228	1954.8381	28.991314	1985.5415	1917.6515	2144.447	9.372839	2161.0642	2131.5776	1000.0	1000.0	911999	226.20494	19.202263	248.64058	127.899864	226.2062	19.201607	249.5612	127.13865	-1.1419133	2.028419	18.335014	-15.623022	-226.62202	1.4987104	6.0469685	7.5456786	36753.51544857025
229	1934.7704	34.973843	1993.4254	1903.0121	2050.4375	42.498505	2103.8186	1974.062	1000.0	1000.0	915999	226.48288	18.791735	249.52803	122.95573	226.48325	18.790686	248.3137	127.88215	-1.1101202	2.0445201	18.540995	-13.62724	-226.8962	1.5123799	6.084948	7.597328	36921.650664806366
230	1953.1238	20.661442	1974.1226	1922.5134	2033.1116	18.991283	2064.9207	2012.3755	1000.0	1000.0	919999	226.58708	18.952475	249.81458	120.592316	226.58768	18.952303	249.2778	123.05876	-1.1055785	2.0251992	17.019627	-13.370251	-226.98984	1.4974486	6.0850925	7.582541	37090.66629219055
231	1928.0336	7.737062	1935.3364	1915.3651	2162.971	8.397756	2181.9568	2153.4026	1000.0	1000.0	923999	226.78642	19.144215	250.33057	119.21643	226.78732	19.144499	250.74124	120.17596	-1.1123862	2.0364423	17.88802	-15.119163	-227.19931	1.5121853	6.099244	7.611429	37260.62213921547
232	1971.6907	18.449043	1989.4913	1941.4952	2172.7622	16.381107	2207.4287	2154.853	1000.0	1000.0	927999	226.91608	19.071896	249.14487	120.3203	226.9193	19.07143	249.28957	120.25796	-1.1029532	2.0363743	16.501747	-16.28732	-227.32521	1.530562	6.101244	7.631806	37428.12601995468
233	1960.4875	18.995708	1989.605	1939.0111	2171.6372	15.423196	2196.8179	2139.239	1000.0	1000.0	931999	227.12515	19.018898	250.22412	123.06843	227.12675	19.01797	250.063	125.808525	-1.0983514	2.0380223	17.628891	-13.262941	-227.53291	1.513644	6.07735	7.5909944	37595.63779568672
234	1930.8099	59.722904	1974.7402	1829.4907	2078.8486	29.51195	2137.0012	2047.0435	1000.0	1000.0	935999	227.34668	18.899216	250.06616	127.726295	227.34688	18.900824	249.91727	128.2859	-1.0972997	2.0229762	20.767076	-13.30708	-227.7512	1.548098	6.1381993	7.686298	37764.53385066986
235	1942.9712	18.278748	1961.3062	1913.0242	2138.274	15.941298	2163.2622	2117.1804	1000.0	1000.0	939999	227.4482	19.107452	251.2513	126.337585	227.45108	19.107328	249.82895	127.99263	-1.0894091	2.0207534	17.333344	-13.451393	-227.85117	1.5224739	6.12875	7.651224	37934.67817091942
236	1952.4736	27.947765	1980.7244	1919.1471	2104.2756	19.958586	2141.3594	2065.8384	1000.0	1000.0	943999	227.57697	19.387472	251.99792	124.60378	227.5803	19.38692	250.65262	124.89479	-1.1011114	2.0227177	16.034847	-15.315605	-227.97963	1.5179902	6.0847244	7.602715	38102.80595731735
237	1991.6321	18.223494	2023.0974	1978.8654	2207.8557	12.106794	2218.9126	2184.581	1000.0	1000.0	947999	227.6755	19.439798	251.58241	119.139824	227.6774	19.439253	250.8605	122.80176	-1.0974344	2.032403	25.67194	-13.554209	-228.08273	1.5295923	6.1097755	7.639368	38272.728811979294
238	1964.6466	38.171055	2009.7562	1914.4739	2146.8247	10.275856	2164.0256	2124.684	1000.0	1000.0	951999	227.83032	19.379393	251.49773	124.81638	227.8315	19.378012	250.83719	125.64626	-1.1038605	2.0292695	16.693485	-12.318704	-228.23009	1.5414045	6.1365566	7.6779613	38440.99953150749
239	1977.5693	18.171728	1993.8745	1947.0839	2137.272	12.47543	2155.3271	2116.692	1000.0	1000.0	955999	228.01682	19.34673	251.12048	124.69264	228.01768	19.347042	250.43289	121.68563	-1.0971355	2.018969	19.809961	-14.882983	-228.4214	1.5106938	6.070673	7.5813665	38609.9369366169
240	1971.3073	52.40932	2023.4583	1889.9116	2127.1694	19.102102	2151.7422	2090.5854	1000.0	1000.0	959999	228.20525	19.326628	252.17488	120.453445	228.2069	19.324802	251.54633	123.60072	-1.0751967	2.0440593	18.652313	-14.137302	-228.61258	1.5180137	6.1154656	7.6334805	38781.10921549797
241	2000.4905	24.583786	2027.298	1971.1565	2134.9993	20.40231	2162.9663	2099.0679	1000.0	1000.0	963999	228.3739	19.12247	251.13774	127.094734	228.37494	19.120695	251.01613	122.89086	-1.0681374	2.0380673	22.325287	-14.372416	-228.77817	1.5155467	6.114175	7.6297216	38952.080860853195
242	1954.1367	15.974917	1981.2411	1942.233	2122.375	32.557056	2150.3376	2031.2083	1000.0	1000.0	967999	228.51654	19.3407	251.92705	125.70798	228.51962	19.34143	251.40817	125.45724	-1.0734407	2.0346246	15.137925	-13.464534	-228.9155	1.5065839	6.0956244	7.602208	39125.26159954071
243	1951.3389	22.831781	1989.1757	1928.4132	2195.2803	13.496689	2216.4946	2170.2803	1000.0	1000.0	971999	228.66624	19.254086	252.30095	120.08779	228.6663	19.253838	251.25153	124.75544	-1.0616181	2.0423236	17.495087	-14.645044	-229.06613	1.521744	6.1136603	7.6354036	39299.5565032959
244	2016.5562	15.525167	2031.0837	1991.7062	2200.7898	18.91025	2239.5083	2174.981	1000.0	1000.0	975999	228.8193	19.108181	252.45172	126.40116	228.82127	19.10883	251.67126	125.05489	-1.0622305	2.0349402	15.664273	-13.516551	-229.21936	1.5427201	6.153998	7.6967187	39469.381853342056
245	1990.4937	32.045776	2024.45	1950.7336	2197.608	18.491926	2224.9446	2171.5547	1000.0	1000.0	979999	228.97807	19.166756	252.62675	117.89818	228.97966	19.166193	252.2795	121.45946	-1.0394961	2.0470378	17.254658	-15.530443	-229.37567	1.5297886	6.1247134	7.654502	39638.66133022308
246	1997.3331	20.930273	2017.5308	1962.7191	2231.5037	27.844055	2294.7883	2190.3447	1000.0	1000.0	983999	229.1776	19.160183	252.90083	122.76576	229.18011	19.157759	252.38107	119.846886	-1.0362872	2.0397403	14.273225	-14.371049	-229.5775	1.5414168	6.1357923	7.6772094	39807.75357627869
247	1985.0288	35.33697	2015.7598	1926.569	2071.1926	24.938526	2110.2754	2038.6017	1000.0	1000.0	987999	229.29099	19.283	252.9983	124.42095	229.29231	19.283613	252.66098	126.182434	-1.0659715	2.0334208	16.036058	-12.853104	-229.67996	1.5056106	6.075511	7.581122	39976.05005311966
248	2015.0461	38.433792	2081.2678	1989.5261	2170.3438	15.975859	2195.5603	2134.2488	1000.0	1000.0	991999	229.3035	19.608776	252.80785	114.75555	229.30531	19.609037	252.69699	119.950134	-1.0571319	2.043359	19.59632	-17.324858	-229.69809	1.5167087	6.0986543	7.615363	40144.8287563324
249	1999.0117	23.653471	2022.3239	1968.4373	2120.455	18.134872	2149.0198	2091.5374	1000.0	1000.0	995999	229.49704	19.627659	252.79048	118.21362	229.49736	19.627445	252.8927	118.728165	-1.0326357	2.0445397	19.25907	-16.586554	-229.89041	1.5328059	6.1284223	7.6612287	40312.731419324875
250	1996.5072	6.743961	2007.9462	1990.8197	2195.5745	21.547356	2233.056	2147.4148	1000.0	1000.0	999999	229.6728	19.5752	252.93645	121.457405	229.67365	19.573769	252.62646	120.106125	-1.0320141	2.0481157	16.59556	-13.503428	-230.0707	1.5502161	6.1596346	7.7098517	40481.208283662796
251	1994.9824	29.864733	2031.5607	1952.3889	2100.7358	17.523518	2132.4453	2082.213	1000.0	1000.0	1003999	230.11536	19.07371	253.52167	116.56852	230.11606	19.07318	253.02496	123.065445	-1.0149823	2.0468593	15.2766285	-14.004742	-230.51338	1.5407621	6.1288595	7.6696215	40651.9867310524
252	2010.8464	16.300966	2030.1979	1989.886	2219.8542	18.662325	2260.4402	2201.694	1000.0	1000.0	1007999	230.59698	18.55629	253.81395	83.8422	230.59798	18.558279	253.57733	97.60039	-1.0163811	2.0387065	17.165337	-14.603107	-230.97913	1.5234795	6.0896716	7.613151	40818.98875498772
253	1991.6003	14.958093	2007.2184	1973.6344	2152.6821	14.435114	2175.31	2125.2632	1000.0	1000.0	1011999	231.05289	17.991234	253.58774	128.43643	231.05478	17.991917	254.04454	127.6006	-1.0073019	2.0456562	20.893549	-13.907024	-231.43347	1.4634979	6.0251017	7.4886	40988.55881977081
254	1984.8135	61.610874	2043.6974	1900.0591	2273.946	16.761003	2297.8628	2243.145	1000.0	1000.0	1015999	231.54984	17.20482	253.73685	127.86004	231.54976	17.205479	253.62253	130.45119	-1.0293027	2.0243893	17.78221	-13.835738	-231.91847	1.4168414	5.9658847	7.3827267	41156.46863365173
255	1989.5557	16.77799	2010.022	1966.0187	2140.4114	16.581839	2168.3594	2119.6978	1000.0	1000.0	1019999	231.89706	16.843327	253.86642	124.77444	231.8962	16.842236	253.79178	123.057465	-1.042291	2.002381	13.89638	-14.762126	-232.2568	1.3894113	5.9260917	7.3155036	41325.01381611824
256	2008.4259	19.529512	2042.1909	1996.2034	2112.433	20.235306	2149.5002	2071.4436	1000.0	1000.0	1023999	232.32074	16.43887	254.16217	125.972916	232.32118	16.43793	253.99727	124.59595	-1.0473294	2.0082943	13.176831	-13.825775	-232.6773	1.3478389	5.8756843	7.223523	41495.71207857132
257	1994.2365	41.66796	2052.8318	1937.9186	2123.6604	16.762884	2162.4758	2094.762	1000.0	1000.0	1027999	232.80362	15.919034	254.7654	128.40483	232.80614	15.920493	254.69112	126.86395	-1.0487915	2.0067697	14.383617	-14.185478	-233.15906	1.3545711	5.882742	7.2373123	41665.3088862896
258	2001.1653	36.047466	2048.7664	1964.5881	2206.667	14.7918	2237.9214	2184.3118	1000.0	1000.0	1031999	233.21635	15.316389	254.4284	146.56497	233.21786	15.316648	254.29906	144.01852	-1.0293115	1.998344	12.991722	-14.094534	-233.57124	1.3646568	5.8842998	7.248957	41835.60682415962
259	1999.0874	33.160038	2034.4678	1964.2712	2238.5068	16.691818	2266.0781	2217.7007	1000.0	1000.0	1035999	233.50084	15.022831	254.40622	136.44638	233.501	15.021799	254.30243	134.21811	-1.0346234	2.0058665	12.693514	-13.38143	-233.84317	1.3292829	5.864074	7.1933575	42005.205890893936
260	2048.6553	30.964914	2099.3005	2023.2975	2182.9421	31.07756	2239.3997	2141.24	1000.0	1000.0	1039999	233.80188	14.996495	254.80193	131.54115	233.80225	14.997545	254.81496	138.90207	-1.0405506	2.007358	16.558744	-14.823717	-234.14403	1.2993556	5.798464	7.0978193	42174.48193240166
261	2014.8617	34.172474	2065.17	1968.7317	2204.3706	18.091454	2235.691	2181.151	1000.0	1000.0	1043999	234.00874	14.922309	255.01859	133.98369	234.01077	14.923293	254.81914	135.18028	-1.0392776	1.9910296	16.885159	-13.964449	-234.3464	1.3180165	5.8204184	7.138435	42346.04082989693
262	2009.1768	14.206535	2027.1145	1989.8735	2266.0647	24.843973	2327.2173	2236.3276	1000.0	1000.0	1047999	234.22426	14.743533	254.96065	138.66219	234.22717	14.742911	254.75992	141.58218	-1.0348048	2.0007863	13.654322	-14.087408	-234.56104	1.3070867	5.7982326	7.10532	42517.17953276634
263	2034.3323	18.257877	2061.0935	2011.1217	2256.3225	25.63448	2302.4602	2228.4973	1000.0	1000.0	1051999	234.55124	14.397302	255.01187	140.47557	234.55292	14.396849	255.12311	137.32024	-1.0420223	1.9891987	9.720807	-13.957157	-234.88376	1.2999277	5.7925773	7.0925055	42685.55162858963
264	2076.0627	10.564306	2087.4602	2058.7717	2174.563	25.73638	2197.9763	2106.8796	1000.0	1000.0	1055999	234.80457	14.183828	255.63556	135.05937	234.8046	14.182483	255.28679	139.17183	-1.0130311	1.9981453	12.283337	-14.088992	-235.13297	1.2872412	5.784927	7.072168	42858.391580581665
265	2014.2942	15.3817425	2031.6418	1989.4508	2140.6372	24.442442	2180.4675	2098.2048	1000.0	1000.0	1059999	235.11401	14.095032	255.82967	143.91882	235.11395	14.095192	256.2394	138.37851	-0.9858411	2.0026884	11.312719	-16.904312	-235.44223	1.2939845	5.783416	7.077401	43028.12836766243
