Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossFinal	Time
93	699.23505	385.17578	938.82764	32.390133	687.0294	434.5944	983.52203	22.840277	1000.0	1000.0	371999	92.987	17.809774	130.14471	69.77324	92.98707	17.809675	129.88007	66.71882	-3.292073	1.6161553	13.036918	-13.290736	-93.6543	1.0246466	1.0246466	16172.897204637527
94	480.3745	446.49323	956.4431	32.40919	846.84436	275.10437	962.8197	22.753433	1000.0	1000.0	375999	93.38323	18.129547	130.126	66.64124	93.38323	18.129799	130.48357	68.478485	-3.2699528	1.6434666	13.355892	-13.470782	-94.04879	1.0140097	1.0140097	16356.479786157608
95	479.29926	447.92432	930.3463	30.954634	779.85956	378.6244	988.16125	22.438448	1000.0	1000.0	379999	93.53579	18.38429	131.85031	67.69891	93.53571	18.384207	130.57446	68.665565	-3.2817495	1.6300412	12.873963	-13.083206	-94.20154	1.0077999	1.0077999	16540.185182094574
96	31.573753	0.71025467	32.66537	30.719128	678.04926	429.0896	982.30835	22.539434	1000.0	1000.0	383999	93.69617	18.630573	130.91354	67.34869	93.69612	18.630693	131.86574	66.03212	-3.2679129	1.6516194	17.281733	-11.828924	-94.363846	1.0410331	1.0410331	16722.97189259529
97	479.3375	448.59787	936.84454	30.085524	294.0472	413.8575	927.7627	22.466919	1000.0	1000.0	387999	93.82412	18.819128	131.55759	65.96737	93.82413	18.819178	132.39525	65.57379	-3.2765796	1.6413312	14.530027	-13.407953	-94.48798	1.0553057	1.0553057	16903.966195106506
98	706.15393	389.70575	947.5317	31.418907	404.3292	466.9747	992.6799	22.559427	1000.0	1000.0	391999	93.96946	19.023046	132.25778	67.174736	93.96942	19.022982	131.90846	66.72479	-3.2797978	1.6360972	11.248277	-13.490248	-94.634674	1.0521084	1.0521084	17085.35946559906
99	705.12585	387.9234	938.75745	33.31061	568.7394	444.22064	954.4433	22.380919	1000.0	1000.0	395999	94.38135	19.321566	131.84085	65.03247	94.3814	19.321508	131.95161	63.400173	-3.2756772	1.6448553	10.13159	-12.236001	-95.044785	1.0468236	1.0468236	17267.50927710533
100	694.477	383.2315	924.99915	30.858662	586.0392	460.1318	979.3884	22.436731	1000.0	1000.0	399999	94.7141	19.602694	132.42538	63.71028	94.71416	19.603045	132.46259	65.333084	-3.2715056	1.6366394	12.997659	-12.55275	-95.37669	1.0253932	1.0253932	17450.148923397064
101	919.4146	9.619431	934.57587	909.39484	762.368	370.12546	969.3235	22.314747	1000.0	1000.0	403999	95.12184	19.916191	133.37216	69.27062	95.12177	19.916248	132.64632	68.403275	-3.2570941	1.657849	12.574963	-13.82551	-95.78736	1.052924	1.052924	17632.539657354355
102	708.438	391.24014	953.79724	31.109404	773.64856	375.7009	986.1483	22.45523	1000.0	1000.0	407999	95.61361	20.257483	133.34805	67.909004	95.61358	20.257359	133.4869	67.276886	-3.2561026	1.6437285	11.27206	-13.807372	-96.274704	1.0527327	1.0527327	17813.773646354675
103	471.8708	440.5626	915.4794	30.652365	395.5844	456.85944	982.6167	22.256918	1000.0	1000.0	411999	95.77327	20.487307	140.85193	69.143875	95.77331	20.487246	133.3667	67.08441	-3.250149	1.6524351	14.522289	-12.754788	-96.43173	1.0822982	1.0822982	17995.618470668793
104	485.28687	453.00577	947.39685	30.142939	304.494	427.57275	977.4399	22.499527	1000.0	1000.0	415999	96.00715	20.728733	133.911	67.75266	96.00723	20.72872	134.61371	67.676926	-3.2390976	1.6630051	13.402336	-12.692011	-96.66731	1.0745088	1.0745088	18178.575583696365
105	478.09055	446.3167	927.1236	30.011156	580.69324	454.01743	973.4145	22.343912	1000.0	1000.0	419999	96.19735	20.948677	134.03055	67.91378	96.19731	20.948797	133.83376	64.44288	-3.2393935	1.6621946	20.6956	-12.371913	-96.85422	1.0477862	1.0477862	18357.890226602554
106	844.18256	107.77195	915.94836	657.7996	572.9954	449.27036	966.9558	22.38942	1000.0	1000.0	423999	96.45927	21.145756	134.63673	66.98593	96.45926	21.145681	134.46695	62.9325	-3.2218192	1.6758698	14.832814	-14.348164	-97.1133	1.0983387	1.0983387	18539.32836675644
107	262.4524	400.98724	956.98175	29.878809	491.0125	468.22147	972.5445	22.534359	1000.0	1000.0	427999	96.75252	21.393188	136.00351	66.03892	96.7525	21.393242	135.14037	66.37706	-3.2401388	1.6559798	15.462805	-13.314713	-97.406685	1.0615493	1.0615493	18722.699408769608
108	693.3892	382.66162	922.26886	30.656357	667.6434	422.17764	972.7424	22.989393	1000.0	1000.0	431999	96.79169	21.577223	135.82332	64.93184	96.79171	21.57704	138.9565	65.659386	-3.2302816	1.6653979	14.287068	-11.910572	-97.44722	1.0930268	1.0930268	18905.929614543915
109	922.83405	22.28943	956.3482	896.0493	671.9962	425.07602	978.8105	22.533978	1000.0	1000.0	435999	97.2718	21.858297	135.19426	64.52737	97.27168	21.858551	135.57753	61.66114	-3.209759	1.6824663	10.1430645	-12.736407	-97.92338	1.0968577	1.0968577	19088.64858174324
110	483.24414	451.4777	935.432	30.775875	778.9335	378.21725	990.0481	22.814297	1000.0	1000.0	439999	97.57199	22.061495	135.87897	59.512245	97.57207	22.06164	135.39883	62.997837	-3.21418	1.6882262	14.033878	-13.455784	-98.227615	1.1039084	1.1039084	19271.204720258713
111	710.1665	391.72125	952.6083	31.9401	770.6154	374.4141	984.2205	22.570202	1000.0	1000.0	443999	97.8029	22.2822	135.62968	63.062733	97.80288	22.2823	136.23239	61.28137	-3.2257159	1.6705544	12.264481	-13.079036	-98.45572	1.0890328	1.0890328	19453.97390627861
112	935.65857	18.514545	962.6595	913.6585	499.1209	476.51456	984.99713	22.484655	1000.0	1000.0	447999	98.24725	22.505322	136.90231	63.278343	98.24718	22.5052	136.4009	60.301323	-3.212392	1.6717249	17.120903	-12.906182	-98.89702	1.085776	1.085776	19636.038517951965
113	688.801	379.25006	913.4531	31.94919	549.9325	430.39716	919.88715	22.533606	1000.0	1000.0	451999	98.57954	22.749107	136.94984	65.63546	98.57957	22.749128	136.49786	64.13943	-3.20516	1.6816834	12.263536	-12.968993	-99.2292	1.0712608	1.0712608	19816.802283525467
114	937.97845	8.195928	945.59	925.45197	677.8074	428.6256	987.7884	23.134096	1000.0	1000.0	455999	98.8946	22.986694	136.95964	67.96219	98.89455	22.986675	137.3163	65.88384	-3.213848	1.6660728	11.599412	-13.617536	-99.54534	1.0601867	1.0601867	19997.757085561752
115	703.37085	387.9346	933.4002	31.480669	768.0769	372.94293	974.3039	22.553034	1000.0	1000.0	459999	99.31004	23.249493	138.07802	63.75009	99.30995	23.249533	137.09377	63.35637	-3.2024398	1.6762182	11.658644	-13.111397	-99.954445	1.091236	1.091236	20179.644624233246
116	706.0708	389.7202	953.39606	31.716736	585.7405	459.92026	982.9763	22.52752	1000.0	1000.0	463999	99.43208	23.393175	138.19078	62.588043	99.43209	23.393347	137.28961	63.107132	-3.2020106	1.6791949	14.157605	-12.60718	-100.077095	1.1087146	1.1087146	20361.964410066605
117	491.078	459.85098	954.0705	30.962692	679.9316	430.2388	981.28723	22.639767	1000.0	1000.0	467999	99.62804	23.555546	138.93002	65.94581	99.62794	23.555546	141.56882	64.12817	-3.1919665	1.6898994	16.264635	-12.325175	-100.27573	1.0937502	1.0937502	20544.473732709885
118	710.58105	391.70932	942.5548	32.17038	669.3402	423.5769	973.9917	22.500032	1000.0	1000.0	471999	99.9022	23.761976	138.6222	64.65501	99.90218	23.76207	137.87856	62.952038	-3.2007926	1.6928037	12.219036	-13.1574545	-100.55214	1.1018144	1.1018144	20726.718784332275
119	718.10876	396.2325	967.50757	32.1837	589.96173	463.22052	990.0311	22.640139	1000.0	1000.0	475999	100.15386	23.973333	139.37315	61.703754	100.1538	23.97343	138.64949	63.010193	-3.207915	1.6719106	12.575068	-14.38496	-100.79533	1.0893857	1.0893857	20909.57595515251
120	520.89795	424.40067	966.27747	32.360096	880.3452	285.79007	989.7281	23.759241	1000.0	1000.0	479999	100.314	24.099413	138.42574	65.73472	100.31393	24.099602	138.52527	64.43456	-3.207445	1.6744016	14.721702	-12.066999	-100.95919	1.0460047	1.0460047	21091.803111314774
121	259.33054	393.14334	940.2711	30.273115	580.80994	455.8863	977.9606	22.430868	1000.0	1000.0	483999	100.45991	24.236818	139.10168	67.63065	100.45982	24.237062	138.53777	68.0452	-3.1926403	1.690949	12.311512	-13.527637	-101.103745	1.0830183	1.0830183	21273.20990896225
122	705.4389	388.93945	943.46655	31.929096	676.22217	428.01523	981.05817	22.446726	1000.0	1000.0	487999	100.62709	24.345716	138.99316	65.498856	100.62708	24.345663	138.92963	68.04428	-3.1962566	1.682772	12.715231	-12.058052	-101.269516	1.0599734	1.0599734	21456.033537626266
123	255.61531	389.56766	930.36615	30.294794	677.442	428.74368	978.2355	22.53028	1000.0	1000.0	491999	100.7276	24.452957	138.89932	65.16285	100.72754	24.453003	138.88472	62.365513	-3.1911063	1.6921663	13.161845	-12.793615	-101.37199	1.0903676	1.0903676	21638.217581033707
124	257.66418	391.80298	936.28143	28.94721	305.59528	431.9458	973.35364	22.331594	1000.0	1000.0	495999	100.65748	24.556349	140.0945	65.08859	100.65747	24.55669	140.01337	58.940216	-3.1961203	1.6855237	14.991502	-12.949718	-101.2992	1.0836606	1.0836606	21820.311321258545
125	716.6226	395.6618	957.694	31.506924	675.27655	427.36435	972.22186	22.505285	1000.0	1000.0	499999	100.7778	24.665026	139.57838	62.75979	100.77776	24.665064	139.22644	60.057823	-3.1973102	1.6955565	13.493048	-13.484728	-101.4235	1.0887412	1.0887412	22003.348853111267
126	706.25183	391.54062	965.1353	30.06926	756.96216	367.25137	962.5708	22.48607	1000.0	1000.0	503999	101.20618	24.879953	142.26201	65.10902	101.20623	24.879976	139.632	61.531345	-3.2013535	1.685962	15.371342	-13.496866	-101.84803	1.0947849	1.0947849	22187.210517168045
127	710.65674	392.53583	940.8734	30.790234	481.9459	459.48956	978.2042	22.454994	1000.0	1000.0	507999	101.30134	25.03056	139.60779	66.97905	101.3013	25.030556	139.66515	68.22103	-3.195911	1.6776521	11.3473	-13.379538	-101.94244	1.0875472	1.0875472	22370.585307121277
128	946.84564	12.55742	965.78217	931.55975	861.70984	279.9755	980.3984	22.743233	1000.0	1000.0	511999	101.63125	25.175934	140.07394	63.798042	101.63115	25.176075	140.24588	58.54097	-3.1810741	1.6952412	13.878909	-14.02824	-102.26972	1.0716968	1.0716968	22553.965206861496
129	485.67917	453.66663	953.49475	30.243763	583.9618	458.2117	986.80743	22.451712	1000.0	1000.0	515999	101.86002	25.280508	140.67513	63.21366	101.86009	25.280554	140.3438	64.32405	-3.1905274	1.6804732	13.267152	-12.195735	-102.49578	1.0932472	1.0932472	22735.579312086105
130	479.8499	446.4737	945.087	32.998253	494.69565	472.0881	978.82764	22.45119	1000.0	1000.0	519999	101.88896	25.383621	140.41531	65.044556	101.88898	25.383665	139.87625	67.44674	-3.1899972	1.6790885	12.981333	-13.94519	-102.52646	1.0757109	1.0757109	22918.612512350082
131	254.6828	385.88593	923.05676	31.640533	963.69727	7.6055374	981.4946	955.0073	1000.0	1000.0	523999	101.93864	25.431377	140.53502	64.19942	101.93858	25.431372	139.96147	64.61577	-3.1719222	1.7035774	16.526281	-12.982799	-102.57841	1.1019067	1.1019067	23101.20907974243
132	707.62537	389.7216	954.7848	33.04082	848.8483	276.60806	967.7384	23.067188	1000.0	1000.0	527999	102.03893	25.53039	140.15346	66.22638	102.03893	25.530558	140.62837	66.59528	-3.174633	1.7077672	16.302387	-16.324612	-102.68075	1.0680954	1.0680954	23283.849095582962
133	479.97675	447.861	928.2177	32.08436	869.9865	282.89398	989.08716	22.530222	1000.0	1000.0	531999	102.17134	25.598635	140.76132	67.46411	102.17126	25.598577	140.21411	66.76778	-3.1914325	1.675009	17.253246	-12.553617	-102.80836	1.0609355	1.0609355	23466.012939929962
134	703.30347	386.7471	926.9998	33.43841	682.71405	432.24673	984.0889	22.431389	1000.0	1000.0	535999	102.31077	25.704393	141.2727	68.52826	102.31079	25.704313	141.7914	67.650795	-3.1763465	1.6798037	13.277321	-11.910363	-102.94734	1.0422049	1.0422049	23647.965582370758
135	494.92456	461.5948	958.38873	33.212914	765.82416	371.88608	975.4767	22.531353	1000.0	1000.0	539999	102.37938	25.826168	141.36821	65.77069	102.37931	25.82639	141.00014	63.512768	-3.18564	1.6756377	12.823772	-12.047584	-103.01792	1.0392054	1.0392054	23831.570390701294
136	933.35345	5.9847207	943.1765	926.9619	577.7448	453.48196	972.15186	22.426918	1000.0	1000.0	543999	102.50688	25.909351	141.51999	57.821205	102.50694	25.909386	140.95773	59.49815	-3.1783452	1.6840571	12.977381	-12.486256	-103.14192	1.0681359	1.0681359	24014.993727445602
137	489.45392	455.94672	957.9247	32.903908	765.7487	371.49405	956.1277	22.57772	1000.0	1000.0	547999	102.66836	26.053265	141.56511	66.66889	102.66832	26.05333	141.43507	62.208588	-3.17442	1.6896367	12.844954	-12.856569	-103.306656	1.0518259	1.0518259	24198.226585388184
138	933.5888	7.8070836	943.35016	923.20496	569.6826	446.63846	947.3995	22.512306	1000.0	1000.0	551999	102.92209	26.169544	141.44705	64.53251	102.92203	26.16945	141.36584	63.028316	-3.1873634	1.6770369	11.754068	-11.687229	-103.55694	1.0639505	1.0639505	24380.926654577255
139	719.0124	396.8924	967.0461	31.925291	682.55634	432.38602	987.68335	22.466581	1000.0	1000.0	555999	103.19764	26.321999	141.57353	65.00824	103.19765	26.32209	141.28026	64.04673	-3.1754289	1.6875062	12.441437	-12.467203	-103.83639	1.068993	1.068993	24563.70454096794
140	717.33887	396.33014	964.52356	31.2195	760.6676	369.53622	975.6459	22.60651	1000.0	1000.0	559999	103.49223	26.451025	141.78383	65.01218	103.49222	26.451284	141.5946	62.95727	-3.186214	1.6650891	12.760795	-11.705505	-104.12527	1.0244797	1.0244797	24745.94380736351
141	934.5877	21.825788	971.92847	917.3737	772.68164	374.82666	988.9476	22.439373	1000.0	1000.0	563999	103.71977	26.524624	141.63191	64.12509	103.71971	26.52482	141.49759	63.543087	-3.1864722	1.67136	14.978994	-11.514587	-104.348236	1.057196	1.057196	24929.04602122307
142	729.5542	401.72076	978.65564	34.005848	770.22327	373.99786	981.755	22.549133	1000.0	1000.0	567999	103.91134	26.606527	142.515	65.9323	103.91131	26.606527	142.0342	66.53087	-3.1745842	1.6807507	12.431299	-12.720681	-104.544945	1.0270991	1.0270991	25112.59338951111
143	926.0786	13.702941	947.771	910.6256	864.3154	280.73712	987.21564	23.163094	1000.0	1000.0	571999	104.13608	26.650913	142.19556	67.42158	104.13606	26.651064	141.8425	68.27903	-3.1761038	1.6868999	15.351635	-12.346679	-104.766365	1.0472252	1.0472252	25295.037053585052
144	701.68335	386.7159	936.6358	31.988552	577.1234	452.75034	977.78485	22.421352	1000.0	1000.0	575999	104.39028	26.77011	141.87022	68.2328	104.39023	26.770166	141.872	67.56515	-3.1653228	1.6890159	11.251333	-12.980223	-105.01896	1.052058	1.052058	25477.79560160637
145	715.7157	394.6389	947.2825	32.204422	862.12756	280.04462	982.59985	22.64933	1000.0	1000.0	579999	104.51431	26.855806	143.35913	66.56104	104.51436	26.855795	142.71823	66.178345	-3.1661835	1.6834723	12.971012	-15.084091	-105.14193	1.0749458	1.0749458	25660.121387004852
146	941.34106	15.586284	967.5042	926.4055	666.6147	421.7618	971.5205	22.63046	1000.0	1000.0	583999	104.62789	26.934036	142.07935	66.119545	104.62788	26.934074	142.27823	67.08374	-3.1584904	1.6791207	10.968693	-13.220201	-105.254456	1.0523323	1.0523323	25843.03497672081
147	712.38367	391.9094	948.7262	33.673786	779.50604	378.431	985.81494	22.92526	1000.0	1000.0	587999	104.93744	26.982689	142.29788	67.68503	104.93736	26.982819	142.29372	67.21638	-3.1719828	1.6680893	10.775914	-12.433355	-105.56433	1.0213184	1.0213184	26027.403467416763
148	482.7858	451.3923	944.53577	29.144527	590.9978	464.14508	991.02313	22.459105	1000.0	1000.0	591999	104.9407	27.05891	142.3438	67.00424	104.94068	27.058933	142.19812	66.8604	-3.1745238	1.6619413	13.698673	-13.155437	-105.56551	1.0481863	1.0481863	26210.964973688126
149	956.80676	12.97672	978.2675	945.77435	582.494	457.25803	987.5854	22.477564	1000.0	1000.0	595999	105.12545	27.10303	142.39265	67.89661	105.12548	27.103086	143.42072	66.69026	-3.16327	1.6610756	12.888447	-12.306128	-105.7547	1.0362185	1.0362185	26396.098150014877
150	944.8356	13.617109	966.95605	930.27344	582.63916	455.09488	981.21173	22.47905	1000.0	1000.0	599999	105.49605	27.213142	142.68199	63.943336	105.49607	27.213211	142.23978	63.64838	-3.1713462	1.6569321	12.077237	-13.095165	-106.117516	1.0464184	1.0464184	26580.2533826828
151	736.1188	406.98523	972.8488	31.202757	876.0701	284.8696	989.494	22.501282	1000.0	1000.0	603999	105.6683	27.291437	142.5176	67.30724	105.66833	27.291525	142.84401	66.01929	-3.1599207	1.6665624	13.47894	-13.217728	-106.288055	1.0594319	1.0594319	26764.438694000244
152	955.0896	5.4262786	962.98004	947.67303	850.1164	278.24744	986.6685	23.4742	1000.0	1000.0	607999	105.76058	27.34756	142.4879	66.28031	105.76053	27.347614	142.5208	64.0506	-3.157256	1.668934	12.185455	-13.357515	-106.38384	1.0794468	1.0794468	26948.797241449356
153	718.3805	396.34262	953.16187	31.92449	772.95416	375.69025	983.4873	22.530916	1000.0	1000.0	611999	105.96479	27.434576	142.45464	65.627754	105.96473	27.434763	142.2565	61.052	-3.1710012	1.6527991	15.284285	-13.294361	-106.588104	1.0378499	1.0378499	27132.25565481186
154	720.25836	396.3211	971.0818	34.23323	573.69476	450.28757	969.36035	22.307026	1000.0	1000.0	615999	106.25335	27.51273	143.23576	64.35081	106.25331	27.512772	142.75113	58.676205	-3.1415355	1.6785339	13.894318	-14.180964	-106.87373	1.0608921	1.0608921	27313.768006563187
155	710.4005	392.00366	955.34186	31.720634	772.2847	377.0891	983.81903	14.292441	1000.0	1000.0	619999	106.27695	27.536943	142.56084	61.924408	106.27691	27.536968	142.81561	61.36211	-3.160569	1.6601586	12.719328	-13.917501	-106.8932	1.0355418	1.0355418	27496.206552267075
156	481.95703	452.4329	938.3539	29.50379	957.7627	11.059707	977.8804	936.623	1000.0	1000.0	623999	106.45164	27.616417	142.8211	59.16358	106.45164	27.616444	142.90796	53.318714	-3.1604278	1.6539942	11.62018	-14.070679	-107.0692	1.0305744	1.0305744	27680.18678689003
157	943.7441	3.312333	949.1387	940.4681	964.1343	13.027338	983.49884	942.5417	1000.0	1000.0	627999	106.62705	27.662008	143.04095	67.5575	106.62701	27.66202	143.19748	65.22103	-3.1706202	1.6506561	11.294157	-13.655627	-107.24502	1.0147737	1.0147737	27862.512714862823
158	488.31595	458.75134	950.46954	28.507572	863.5041	281.0952	987.10675	23.004353	1000.0	1000.0	631999	106.78855	27.718876	142.64491	65.12396	106.78854	27.718805	142.96715	64.94839	-3.1558635	1.6604755	13.882082	-12.153865	-107.40297	1.021118	1.021118	28045.606323719025
159	485.7842	454.1777	952.72546	30.86186	852.963	276.81915	967.27716	23.074257	1000.0	1000.0	635999	106.67493	27.743525	144.02267	61.63773	106.67492	27.743528	143.42032	56.485657	-3.1654336	1.6467844	13.284895	-13.450451	-107.29027	1.0201266	1.0201266	28230.365587472916
160	494.43637	461.70108	956.8515	32.70038	674.3487	426.39053	976.2592	23.171585	1000.0	1000.0	639999	106.77359	27.766365	143.01996	63.58432	106.7736	27.766241	143.08115	61.36765	-3.1395056	1.6749303	14.120274	-12.099695	-107.389786	1.0259012	1.0259012	28413.94437599182
161	720.89307	399.18365	966.13824	29.682222	765.1045	371.1162	970.1598	22.464033	1000.0	1000.0	643999	106.9392	27.830036	142.9975	67.22201	106.93922	27.829897	143.21452	66.79543	-3.1508536	1.6704915	14.730543	-12.573457	-107.55854	1.0005184	1.0005184	28596.043197870255
162	716.0312	394.48282	957.15717	32.933266	860.7142	279.90265	977.2524	22.112465	1000.0	1000.0	647999	107.12143	27.9063	143.86748	67.334816	107.12139	27.906311	143.34262	66.557686	-3.1506624	1.6612606	14.2384405	-13.857851	-107.73786	1.0315956	1.0315956	28779.313324689865
163	938.02966	6.514097	944.53015	927.3697	865.84875	281.76535	985.8015	22.561892	1000.0	1000.0	651999	107.2622	27.899633	143.3496	66.723564	107.26224	27.899786	143.57999	65.5746	-3.164654	1.6434093	14.767506	-13.446321	-107.87522	1.0140189	1.0140189	28962.880914211273
164	481.5584	450.6533	946.4484	28.978008	861.3346	279.64914	976.74884	22.991888	1000.0	1000.0	655999	107.31355	27.94464	143.47278	59.418842	107.31348	27.944471	143.50464	62.65841	-3.150446	1.660545	13.684548	-12.62397	-107.92838	0.99680334	0.99680334	29144.962443113327
165	703.3912	388.4983	939.4157	30.608248	760.93494	369.37622	977.43066	22.506329	1000.0	1000.0	659999	107.51052	28.01344	143.55566	63.40347	107.51049	28.013494	143.48824	65.925644	-3.1423397	1.6750512	16.70727	-14.986441	-108.12932	0.98476464	0.98476464	29327.54687023163
166	485.2638	453.8782	947.1254	31.227512	769.8432	373.53632	975.76013	22.812094	1000.0	1000.0	663999	107.53108	28.057732	143.71518	65.98406	107.53111	28.057756	143.91461	67.00891	-3.1624506	1.6434441	12.76889	-13.352896	-108.143326	1.0063932	1.0063932	29510.660368680954
167	732.98267	405.71567	975.7519	30.35236	585.63306	459.92496	986.05896	22.457642	1000.0	1000.0	667999	107.52007	28.091019	143.63089	64.44063	107.52008	28.091028	143.6094	63.151276	-3.156063	1.6558561	14.280016	-12.875659	-108.13587	1.0079144	1.0079144	29693.843648195267
168	948.8595	25.537271	977.21747	914.52844	574.70605	450.90198	958.92926	22.286491	1000.0	1000.0	671999	107.76391	28.147564	143.60081	66.42633	107.76391	28.147451	143.85269	66.890144	-3.1370013	1.6785402	15.011733	-12.636817	-108.38061	0.99774885	0.99774885	29876.93739962578
169	495.04105	462.93317	958.9458	32.017876	873.0837	283.73206	989.33887	22.49686	1000.0	1000.0	675999	107.86886	28.16326	144.55458	68.1136	107.8689	28.163366	143.855	65.356636	-3.1389642	1.6714991	12.002474	-13.698633	-108.48204	1.0210339	1.0210339	30060.88382959366
170	955.54425	10.002251	969.7309	944.29	857.5502	278.43628	976.4736	23.211197	1000.0	1000.0	679999	108.08329	28.22088	143.58327	66.89989	108.08335	28.220936	143.48076	66.596176	-3.1424785	1.663477	14.087954	-13.194984	-108.69422	0.9954119	0.9954119	30244.5563724041
171	496.4155	464.93948	975.82666	31.558605	872.6989	283.42822	989.3391	23.167154	1000.0	1000.0	683999	108.17554	28.2764	143.74731	68.526764	108.17547	28.276392	143.79764	67.924774	-3.1440835	1.6623026	12.4309635	-12.234895	-108.787575	1.0110127	1.0110127	30427.26999592781
172	261.23486	396.39484	947.8092	30.959538	770.09546	377.02612	984.0071	9.901726	1000.0	1000.0	687999	108.14061	28.350107	145.09653	67.06662	108.14061	28.35015	143.6522	67.14816	-3.1500518	1.6604534	15.53241	-12.611254	-108.75228	1.0234507	1.0234507	30611.01758956909
173	952.9909	7.376081	961.1285	944.50146	493.98648	471.4421	990.2788	22.473251	1000.0	1000.0	691999	108.14593	28.407867	143.98183	67.2126	108.14594	28.407883	144.1754	66.35869	-3.150509	1.6524489	15.13649	-12.854139	-108.75783	0.98122257	0.98122257	30794.13945531845
174	489.64838	456.7084	950.379	32.88956	963.96484	14.462881	988.40594	941.5148	1000.0	1000.0	695999	108.29346	28.45747	144.02182	66.437645	108.29351	28.457426	143.80992	64.72414	-3.144552	1.6566652	14.327383	-13.422077	-108.904015	1.0209296	1.0209296	30975.004288196564
175	713.9136	394.44635	952.5315	30.821575	575.7342	451.73376	974.01886	22.533224	1000.0	1000.0	699999	108.35438	28.513973	144.00768	65.63079	108.35434	28.51394	144.18431	65.56721	-3.156589	1.6504858	15.417991	-13.713673	-108.96681	0.9631216	0.9631216	31157.75630426407
176	951.3181	13.699027	974.34296	939.3746	776.2254	377.0446	990.11597	22.447786	1000.0	1000.0	703999	108.63294	28.609293	144.37216	69.32613	108.63289	28.609385	144.28856	64.20578	-3.1574748	1.63964	12.193134	-15.732708	-109.240105	0.9803286	0.9803286	31340.849054574966
177	486.57153	455.71426	947.0887	30.269903	863.133	280.58475	979.01355	23.142605	1000.0	1000.0	707999	108.7583	28.636688	144.32533	66.00694	108.75831	28.636637	144.75784	64.867714	-3.1474032	1.6555897	15.413094	-13.254465	-109.36575	0.97522044	0.97522044	31523.23025536537
178	949.9081	29.82226	976.10913	902.47534	591.3143	464.07343	981.19977	22.652206	1000.0	1000.0	711999	108.86092	28.690943	144.36937	65.37858	108.86089	28.6909	144.69823	62.379215	-3.1435966	1.6500936	11.631892	-14.08854	-109.47051	0.9890636	0.9890636	31706.75217628479
179	932.5033	33.393826	979.3088	887.32367	768.7639	373.1474	981.6624	22.632214	1000.0	1000.0	715999	109.03175	28.717743	144.59674	65.48948	109.0318	28.717789	144.41765	59.47186	-3.1520965	1.6478113	12.112306	-12.392553	-109.63567	1.0080128	1.0080128	31889.69631099701
180	709.71625	392.2415	960.6313	31.012508	771.9983	374.9145	978.7156	22.555447	1000.0	1000.0	719999	109.07138	28.70576	144.52968	63.20881	109.0714	28.705921	144.764	63.243816	-3.1331587	1.6702348	13.25427	-11.839599	-109.67636	1.0230668	1.0230668	32074.691855430603
181	723.6125	400.71002	958.9372	29.600231	782.4203	379.83743	991.61285	23.015265	1000.0	1000.0	723999	109.21436	28.70258	144.04051	58.796425	109.21427	28.702602	144.25395	56.90567	-3.1269448	1.6805116	13.325399	-14.781258	-109.81881	0.9965457	0.9965457	32258.16151046753
182	707.2432	390.66153	940.3331	30.74732	767.84204	372.91583	979.24133	22.64683	1000.0	1000.0	727999	109.40591	28.713167	143.8195	56.426647	109.40594	28.713152	144.12254	52.267384	-3.1409216	1.6517963	16.613638	-13.110343	-110.007454	0.9854916	0.9854916	32440.64431333542
183	929.13684	20.657238	942.971	893.4166	391.06262	451.4099	966.7439	22.190987	1000.0	1000.0	731999	109.42776	28.721231	144.5217	66.73951	109.42788	28.721361	144.7557	66.11231	-3.140953	1.6495678	14.259061	-14.703733	-110.03034	0.9669116	0.9669116	32623.590206861496
184	946.4598	24.842443	969.52057	908.1316	877.2205	285.26608	990.8798	22.405357	1000.0	1000.0	735999	109.64204	28.764992	144.15205	65.398415	109.64211	28.764952	144.71391	65.43164	-3.133218	1.667322	13.595766	-12.479015	-110.242645	0.986948	0.986948	32805.46771597862
185	941.3729	29.497814	962.18896	890.96643	590.2996	463.65363	988.1126	22.444046	1000.0	1000.0	739999	109.77648	28.795828	145.09836	58.76164	109.77637	28.796062	144.32349	55.105526	-3.1351078	1.6582044	13.277171	-13.036741	-110.3796	0.96820587	0.96820587	32987.282289266586
186	499.80048	466.8994	980.5961	31.36054	759.09125	368.44678	975.1818	22.395388	1000.0	1000.0	743999	109.93728	28.8136	144.18517	59.255188	109.93726	28.813541	144.3519	57.942543	-3.137667	1.6453047	14.837858	-14.119229	-110.53721	0.9924591	0.9924591	33169.99300813675
187	709.43585	391.10217	939.0788	32.05004	582.987	457.0386	975.0208	22.702986	1000.0	1000.0	747999	109.97983	28.819962	144.63438	64.707634	109.97991	28.820038	144.2543	62.973454	-3.1362312	1.648917	18.496847	-12.423077	-110.57661	1.0207902	1.0207902	33354.594286203384
