Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossRetro	LossFinal	Time
180	1245.9828	393.5477	1549.0629	570.7809	1546.4667	2.6835163	1550.8823	1541.7382	822.0	1000.0	719999	196.88638	21.956003	217.02855	-68.25164	196.88292	21.96033	215.54846	-69.50463	-1.496119	2.5443585	46.67492	-13.971615	-197.66618	12.276475	8.723961	21.000435	46612.27841281891
181	1501.83	24.384281	1529.2854	1468.5007	1609.3645	10.654143	1622.1788	1580.2427	1000.0	1000.0	723999	196.81932	21.960869	216.58969	-74.42844	196.81985	21.9578	218.65262	-121.522675	-1.5011455	2.5465353	46.537537	-13.162115	-197.6015	9.933133	8.462476	18.395607	46890.6007065773
182	1331.7866	319.80228	1513.6943	693.0073	1621.1177	3.4340138	1625.5295	1615.9022	891.8	1000.0	727999	196.96024	21.941275	218.37164	-69.49418	196.95494	21.941193	219.87971	-58.024555	-1.4860255	2.5700862	44.317062	-12.617095	-197.72707	10.981263	8.737752	19.719015	47168.73963212967
183	1289.7301	491.43463	1544.9099	306.93445	1596.946	7.5379024	1608.1279	1579.8031	843.0	1000.0	731999	197.18887	22.055986	215.81859	-74.14836	197.18726	22.05375	222.927	-76.978485	-1.5401613	2.5628467	48.547783	-12.361281	-197.98106	10.929901	8.668899	19.5988	47448.09206008911
184	1502.6769	11.189744	1515.7961	1484.9017	1561.9751	10.296552	1582.8635	1545.8759	1000.0	1000.0	735999	197.49492	22.090254	216.56111	-80.08527	197.49646	22.088438	217.8476	-90.259964	-1.5283501	2.563595	43.646645	-12.238576	-198.27339	11.465859	8.650948	20.116806	47726.28818511963
185	1542.8608	32.264202	1593.89	1504.6066	1628.7773	8.27671	1637.0409	1609.3583	1000.0	1000.0	739999	197.87286	21.860699	218.2575	-55.96368	197.87051	21.860458	217.27194	-73.087944	-1.5575991	2.5096269	43.06401	-14.604254	-198.69038	11.206065	8.484736	19.690802	48004.3881316185
186	1550.1147	26.541052	1593.7562	1521.9945	1668.0319	4.8933535	1676.719	1660.4862	1000.0	1000.0	743999	198.1767	22.189362	217.4059	-88.72577	198.17497	22.184242	218.99466	-70.55715	-1.5611705	2.5367012	48.171413	-14.203567	-198.96494	11.428584	8.55503	19.983614	48287.45974230766
187	1547.0632	18.855444	1564.1494	1515.9796	1443.8757	381.3404	1743.3447	572.48065	1000.0	830.8	747999	198.29134	22.329546	221.70236	-73.46253	198.29054	22.340572	219.8937	-72.52647	-1.5499072	2.5360944	48.18512	-13.938093	-199.07957	12.104591	8.628971	20.733562	48560.6595659256
188	1453.7196	159.09549	1569.1235	1179.3542	1650.3851	8.145354	1663.4608	1638.7734	945.0	1000.0	751999	198.46922	22.410362	220.9099	-66.877335	198.46724	22.41235	221.05986	-69.19785	-1.4958744	2.52224	44.391685	-13.957047	-199.2411	10.88927	8.599303	19.488575	48837.68749308586
189	1507.226	24.016785	1530.3767	1474.8396	1611.3369	6.2780213	1619.5106	1599.9401	1000.0	1000.0	755999	198.73088	22.647476	220.23705	-50.52333	198.73152	22.646452	219.52464	-92.53357	-1.4833578	2.5287602	47.05848	-14.942386	-199.52185	11.389821	8.591929	19.98175	49115.97104501724
190	1450.6776	126.78895	1559.6517	1234.6923	1633.2415	6.419253	1645.508	1624.0609	951.75	1000.0	759999	198.9825	22.13251	218.82263	-51.442024	198.98128	22.133875	224.47047	-55.967842	-1.490596	2.5475948	45.45708	-13.798977	-199.73637	11.265547	8.527791	19.79334	49394.01576781273
191	1524.098	20.913126	1552.7224	1503.7313	1679.2623	5.030199	1688.4692	1671.3585	1000.0	1000.0	763999	198.72713	22.243074	224.83403	-51.573025	198.72858	22.234997	218.72899	-69.01486	-1.5163968	2.574818	52.5031	-12.688272	-199.48224	12.0917635	8.588875	20.680641	49673.545099020004
192	1224.4475	403.54922	1575.9811	685.87976	1625.1836	8.949439	1640.7863	1611.3507	784.4	1000.0	767999	198.89726	21.817202	222.52719	-73.29675	198.89201	21.827427	224.09996	-114.74316	-1.5264654	2.5258899	49.1993	-14.797222	-199.65846	11.117233	8.576662	19.693897	49957.012553453445
193	1145.0487	582.2829	1578.3444	264.8768	1656.5312	4.739332	1662.634	1646.3671	738.1667	1000.0	771999	199.14742	21.67315	221.47812	-66.575455	199.14432	21.67043	219.99539	-64.24542	-1.5125192	2.5357788	41.36663	-13.52888	-199.91943	10.506373	8.540972	19.047344	50238.797748565674
194	920.33405	611.1483	1604.1073	165.06038	1689.3033	4.128513	1700.8491	1685.8938	588.5714	1000.0	775999	199.35513	21.217466	223.98297	-56.310463	199.35162	21.219767	225.18347	-76.35755	-1.5512906	2.5135877	59.44278	-14.651944	-200.12354	11.193584	8.462588	19.656172	50516.818229436874
195	1562.7356	25.904335	1589.2043	1531.3601	1669.6904	3.593058	1675.9888	1665.1748	1000.0	1000.0	779999	199.48744	21.880985	225.26874	-54.06987	199.4795	21.886469	225.80312	-43.944492	-1.4876245	2.527519	44.91633	-13.344271	-200.26881	12.051323	8.70156	20.752882	50796.5518014431
196	1539.3018	27.04342	1569.4478	1499.7725	1597.0612	4.673876	1603.6935	1588.1968	1000.0	1000.0	783999	199.85286	22.325426	248.42252	-123.33597	199.8503	22.314886	249.22687	-90.22545	-1.5026426	2.5611367	50.877953	-12.691509	-200.62466	13.394965	8.854718	22.249681	51076.24465227127
197	1542.8903	28.030447	1576.569	1511.777	1641.1877	5.4537225	1653.0029	1630.4434	1000.0	1000.0	787999	199.91457	22.38752	240.83899	-61.537994	199.90855	22.394258	235.0382	-55.676437	-1.5920019	2.5139196	45.07959	-12.96211	-200.66457	11.596911	8.633614	20.230526	51355.92580008507
198	1434.7294	243.10318	1591.5366	1014.03076	1592.8054	3.5117438	1597.4791	1585.003	912.75	1000.0	791999	200.01775	22.583546	236.87598	-86.94406	200.01897	22.583588	231.1503	-67.51774	-1.5409131	2.5803318	40.533203	-14.997644	-200.76828	14.194878	8.941579	23.136457	51641.62636113167
199	1536.7979	8.106323	1550.1602	1530.0004	1640.2969	7.332577	1654.3132	1630.7323	1000.0	1000.0	795999	200.27762	22.445803	225.58968	-77.72767	200.27238	22.441574	222.03241	-69.66515	-1.5240561	2.5136423	44.427856	-14.313662	-201.01619	11.955475	8.660279	20.615753	51924.1598546505
200	1577.9202	22.750853	1614.5878	1554.1658	1725.9369	25.269363	1775.4613	1706.7054	1000.0	1000.0	799999	200.52345	22.250763	224.00356	-86.16829	200.52336	22.243176	222.9296	-123.16836	-1.5403856	2.5208778	49.81206	-13.138844	-201.28761	11.829127	8.596217	20.425344	52203.13302874565
201	1101.5598	481.96405	1605.9479	469.2451	1644.4342	8.263093	1654.4912	1628.3486	697.2	1000.0	803999	200.57748	22.34679	223.40997	-95.33451	200.57314	22.338863	223.15437	-73.67556	-1.451262	2.5337803	45.127346	-12.9570265	-201.31612	14.064301	8.907884	22.972183	52482.041353940964
202	1587.3167	21.22812	1615.7179	1558.5175	1532.5782	11.31487	1546.3281	1502.9062	1000.0	1000.0	807999	200.8408	22.21546	222.59523	-69.20464	200.83398	22.212383	223.88757	-136.47014	-1.4613857	2.526101	43.109337	-13.090532	-201.60385	10.652694	8.438883	19.091574	52763.94229340553
203	1505.4417	156.83365	1627.1794	1199.5759	1689.7338	4.1162114	1695.3767	1682.4241	951.4	1000.0	811999	200.78568	22.32262	224.72302	-79.64054	200.78554	22.319752	227.68797	-85.69659	-1.528973	2.5345924	51.03312	-12.689773	-201.53828	12.245506	8.608885	20.854391	53045.429267168045
204	1616.833	12.883724	1637.7229	1603.3972	1657.7709	6.067861	1665.975	1643.9651	1000.0	1000.0	815999	200.9656	21.988308	231.56102	-134.94038	200.96211	21.969759	229.78687	-85.88243	-1.5407315	2.5483437	67.536835	-14.571461	-201.71828	11.926285	8.627967	20.554253	53325.84881711006
205	1543.538	30.30959	1595.1357	1520.8219	1634.058	6.906645	1641.483	1617.9987	1000.0	1000.0	819999	200.99384	21.940401	233.48338	-77.26858	200.99026	21.940641	233.37624	-87.67941	-1.5008836	2.53711	47.73592	-13.294891	-201.73691	11.7077875	8.6415415	20.349329	53607.05541372299
206	1416.5321	208.36697	1593.3678	1060.9923	1620.2203	8.313052	1630.9653	1601.3197	916.5	1000.0	823999	201.11337	21.573612	231.53554	-90.95996	201.10805	21.576782	232.03389	-95.16982	-1.4733382	2.5454855	49.07363	-13.351252	-201.83585	12.751377	8.719646	21.471024	53886.54636359215
207	1429.2313	253.46092	1586.9052	990.3955	1671.614	2.7727323	1676.523	1665.807	907.25	1000.0	827999	201.0326	21.566734	231.404	-118.24837	201.03033	21.565422	231.6699	-90.42419	-1.5814021	2.5054703	49.537407	-13.066238	-201.76419	9.252787	8.111182	17.36397	54167.7041990757
208	1567.5269	12.8559265	1580.5248	1546.688	1668.7346	6.694976	1679.8121	1657.9094	1000.0	1000.0	831999	200.85947	21.918564	229.38678	-62.011333	200.85365	21.925718	231.53897	-97.93101	-1.5437691	2.558776	45.8453	-12.590292	-201.58182	11.711181	8.498506	20.209686	54447.3062183857
209	1278.3938	611.77734	1610.1566	55.17607	1665.0983	7.4948063	1675.2515	1649.3411	809.4	1000.0	835999	201.0679	21.501797	232.60258	-86.35231	201.06114	21.499279	233.66568	-61.50689	-1.4584498	2.5694048	54.295025	-13.100495	-201.78766	11.292736	8.46427	19.757008	54727.94403743744
210	1162.7856	621.4285	1601.5763	125.16683	1663.8451	3.190198	1669.4182	1658.7283	732.8333	1000.0	839999	201.2986	21.291647	231.95651	-67.27194	201.29237	21.29478	235.12492	-94.47979	-1.5850143	2.507557	76.408356	-13.803314	-202.03925	10.804108	8.266114	19.070223	55008.39820575714
211	1617.9506	9.602712	1630.4751	1603.4596	1648.6996	5.4398127	1656.98	1639.6033	1000.0	1000.0	843999	201.40125	21.130234	228.69742	-78.780685	201.39566	21.125368	229.033	-70.010056	-1.593589	2.5173962	47.648388	-13.52099	-202.1118	11.074746	8.301328	19.376074	55295.844019412994
212	1661.4897	27.69491	1697.6113	1619.7092	1561.129	12.209241	1579.7178	1541.0449	1000.0	1000.0	847999	201.44257	21.297277	228.69565	-78.86322	201.43855	21.296377	228.28845	-108.05861	-1.6119872	2.4737735	49.60058	-12.931059	-202.16869	11.675711	8.400236	20.075947	55582.498116493225
213	1391.8146	510.93362	1664.9521	370.151	1637.9719	5.7332892	1651.5532	1628.8291	848.6	1000.0	851999	201.42192	21.766706	225.23912	-116.32728	201.41849	21.766996	224.3455	-96.7866	-1.5865755	2.4854646	48.293736	-14.732349	-202.1551	11.022917	8.350006	19.372921	55864.086871147156
214	1506.1208	160.80232	1645.0221	1232.2689	1658.4727	4.4228144	1664.7742	1649.7515	936.25	1000.0	855999	201.58887	21.854677	235.97125	-117.95629	201.58517	21.851809	231.11697	-62.22007	-1.5959	2.533799	71.086266	-13.095407	-202.30528	11.693158	8.551929	20.245087	56146.4911031723
215	1089.8567	494.24216	1598.951	380.00314	1592.2324	27.696726	1659.5934	1550.7656	661.3333	1000.0	859999	201.6494	21.95115	228.63345	-70.39522	201.64406	21.944733	228.70677	-47.108646	-1.5624505	2.562494	49.144295	-13.119331	-202.38506	11.755986	8.5449295	20.300917	56429.24004864693
216	1328.3359	380.9062	1645.2751	658.695	1641.7113	7.678468	1656.6638	1630.7305	820.2	1000.0	863999	201.93036	21.87508	230.11952	-108.346016	201.92336	21.87685	231.10583	-93.59582	-1.5350593	2.552647	70.091324	-15.098931	-202.63382	11.386221	8.638267	20.024487	56710.12549829483
217	1364.946	471.9792	1620.044	421.26932	1660.6986	7.038674	1667.3109	1643.5602	855.0	1000.0	867999	202.06468	21.612108	231.54335	-77.06926	202.05948	21.614038	236.41	-42.140358	-1.532495	2.5703583	58.196766	-13.518388	-202.75983	11.485096	8.664102	20.149197	56990.02384376526
218	1447.3342	253.91127	1605.9105	1008.05133	1650.8043	9.8511095	1665.1531	1630.0022	903.25	1000.0	871999	202.1439	21.581093	233.97116	-71.40847	202.13947	21.583178	236.98221	-59.606804	-1.516312	2.5437543	45.517227	-14.837519	-202.84528	10.873243	8.478585	19.351828	57272.71606421471
219	1372.6669	376.47116	1647.9093	666.68884	1663.0256	7.0921474	1672.0426	1648.7267	844.2	1000.0	875999	202.14249	21.417578	227.84003	-71.712875	202.13573	21.41695	230.02914	-46.411724	-1.5971125	2.5026755	43.742355	-13.092807	-202.83452	11.809304	8.516922	20.326227	57553.178898096085
220	1455.9148	387.57196	1705.491	785.28644	1706.399	12.079225	1728.479	1685.8633	867.75	1000.0	879999	202.1465	21.567715	225.96786	-97.69424	202.13954	21.567757	225.763	-58.181736	-1.5599558	2.5293639	62.39635	-14.621722	-202.83846	12.48993	8.696697	21.186626	57834.13581156731
221	1634.6252	21.119778	1659.7589	1609.2556	1707.0514	5.108997	1712.4685	1696.5159	1000.0	1000.0	883999	202.55426	21.70763	228.84126	-69.07192	202.55034	21.712883	228.0956	-70.619026	-1.4731467	2.5416493	46.740295	-13.053534	-203.26851	12.326699	8.702596	21.029293	58117.12456655502
222	1588.8285	29.352148	1614.6622	1540.1204	1565.9587	16.22506	1592.0314	1535.5186	985.25	1000.0	887999	202.7065	21.890116	230.8919	-58.515594	202.70032	21.889643	229.79678	-77.96947	-1.4758208	2.6008291	92.97705	-13.355583	-203.39903	12.055511	8.729198	20.784712	58398.54289007187
223	1562.0741	15.818056	1586.6542	1545.6897	1659.8607	5.205808	1667.304	1653.9498	1000.0	1000.0	891999	202.77396	21.184265	232.7883	-73.794655	202.76717	21.187996	237.45995	-72.31121	-1.5377138	2.5540226	53.379555	-14.649858	-203.47359	11.880108	8.530072	20.41018	58682.4328353405
224	1577.1375	14.619331	1598.8212	1557.5833	1671.3262	4.8258677	1678.3975	1662.3672	1000.0	1000.0	895999	202.89333	21.071377	237.26271	-172.51575	202.88956	21.069288	237.95123	-187.57803	-1.5041723	2.5213795	44.59941	-14.45355	-203.59056	10.916899	8.386416	19.303316	58970.81741499901
225	1358.3947	445.925	1616.3146	467.43005	1643.2203	6.043599	1656.0232	1632.3312	863.0	1000.0	899999	203.20193	20.57921	251.95088	-39.251053	203.19463	20.586739	255.18875	-79.99944	-1.4702603	2.543323	53.586536	-16.110447	-203.90015	11.7073145	8.484053	20.191368	59251.441902160645
226	1571.0264	16.007023	1588.0037	1554.5503	1422.8878	328.4487	1621.0854	583.3555	1000.0	889.5	903999	203.27344	21.193344	260.53293	-65.32582	203.2679	21.19737	261.5945	-124.7612	-1.4445254	2.5639925	61.91829	-12.710202	-203.97424	9.978123	8.315762	18.293884	59529.731578826904
227	1613.0864	25.10191	1639.3406	1573.4236	1504.906	489.25745	1690.8383	37.446743	1000.0	904.0	907999	203.36298	21.063028	259.10324	-41.256615	203.35564	21.073757	260.37613	-41.496357	-1.5197918	2.5449722	48.09443	-13.0812235	-204.0435	12.119477	8.614202	20.733679	59814.58991193771
228	1195.7266	646.6217	1765.7175	277.43073	1607.6448	6.9037194	1615.8727	1592.4475	719.5	1000.0	911999	203.37828	21.359144	259.64102	-68.94834	203.376	21.36022	260.27286	-99.09511	-1.5497524	2.5394409	45.123688	-14.655874	-204.06355	11.71965	8.49257	20.21222	60103.444467544556
229	1339.3357	510.9839	1623.1741	318.38986	1709.5566	10.827288	1728.2728	1692.0123	841.4	1000.0	915999	203.36848	21.066572	256.32608	-58.922886	203.36166	21.0694	256.6593	-64.26259	-1.5136851	2.5268548	42.7013	-13.76729	-204.04118	12.0294075	8.637075	20.666483	60384.780931949615
230	1391.9695	339.78903	1597.7479	803.5482	1699.0482	4.5013614	1705.8378	1688.6805	876.25	1000.0	919999	203.72014	21.079184	251.4407	-66.65993	203.71538	21.07832	251.49232	-69.50039	-1.4459597	2.536523	45.46544	-13.336553	-204.39333	11.680785	8.532131	20.212915	60666.9803814888
231	1452.8221	322.3468	1618.0503	808.1587	1741.0264	6.7544317	1751.1008	1723.5116	902.8	1000.0	923999	203.7425	21.14148	248.53387	-138.51082	203.73453	21.146656	250.2103	-48.583557	-1.5180024	2.5097578	51.955803	-13.807565	-204.41032	11.640908	8.477228	20.118137	60953.24848151207
232	1195.5586	577.199	1699.1816	289.43222	1691.4762	9.184576	1700.0723	1665.3737	729.6	1000.0	927999	203.77763	21.202784	246.65611	-188.18817	203.77373	21.193947	245.92987	-74.54883	-1.4989184	2.510792	50.044033	-14.348724	-204.45404	12.108486	8.520099	20.628586	61235.71583509445
233	1036.4436	516.9967	1593.2396	323.9138	1736.7213	6.640002	1743.4385	1720.4113	650.6667	1000.0	931999	204.16425	21.056124	243.26952	-66.62121	204.15736	21.056202	245.0783	-88.44621	-1.5015309	2.5093956	45.75558	-13.443959	-204.85115	12.617396	8.526166	21.143562	61518.8728415966
234	1364.218	498.1979	1635.275	368.1288	1628.9547	7.012826	1638.729	1617.2338	845.8	1000.0	935999	204.2792	21.002483	237.7573	-54.715607	204.27426	21.005667	238.4326	-56.223988	-1.5627117	2.5237873	49.87557	-13.284004	-204.94418	11.521813	8.551012	20.072824	61802.485776901245
235	1470.0621	311.90875	1660.7047	929.97516	896.4982	561.41833	1660.9948	171.59245	895.0	537.7	939999	204.2153	21.071661	247.92087	-42.700935	204.21011	21.06368	246.51831	-67.78095	-1.4793218	2.541279	50.289886	-14.073177	-204.88824	12.980484	8.662528	21.643011	62073.12607097626
236	1328.7668	404.89194	1695.8301	820.94446	1595.5144	11.586804	1612.6652	1574.9634	798.8	1000.0	943999	204.46652	20.999743	250.85516	-139.7307	204.46146	21.007624	250.81967	-95.05224	-1.4910657	2.5337713	47.046665	-15.889428	-205.13875	14.767481	9.052043	23.819523	62354.860307216644
237	996.83887	615.71704	1615.3374	36.393326	1720.6631	8.3768835	1736.4978	1708.1508	635.6667	1000.0	947999	204.43034	21.01605	258.5044	-48.964977	204.42409	21.018475	262.3504	-99.699066	-1.4779617	2.5638394	50.161488	-13.6769085	-205.10056	11.250926	8.532316	19.78324	62642.61644029617
238	1312.3202	553.2164	1702.7128	216.58902	1671.6133	10.234987	1692.8951	1659.1111	805.4	1000.0	951999	204.51933	20.863081	264.23434	-135.7246	204.51566	20.86248	261.28244	-132.62099	-1.5397642	2.5556042	46.191654	-13.0580635	-205.19379	11.9024105	8.765192	20.667604	62923.76230573654
239	1450.944	380.80182	1671.7574	690.2263	1654.5133	8.718624	1671.9316	1643.6545	886.4	1000.0	955999	204.53728	21.171923	266.1888	-82.50557	204.5351	21.166609	262.29578	-49.686886	-1.5340307	2.496428	39.176216	-13.330296	-205.20734	11.930973	8.519494	20.450468	63209.33685207367
240	1620.8605	9.574122	1630.1157	1606.5444	1714.7229	10.84159	1731.7324	1692.7651	1000.0	1000.0	959999	204.7611	21.275375	268.37506	-76.19156	204.754	21.2832	265.5458	-54.505764	-1.4734578	2.520898	45.266674	-14.277693	-205.43422	12.368837	8.667395	21.03623	63492.34822010994
241	1452.508	295.2421	1673.8695	899.6292	1673.649	6.3777356	1682.8156	1661.9263	879.4	1000.0	963999	204.98886	21.075594	266.46613	-128.26395	204.98386	21.084314	265.48404	-170.5584	-1.4997364	2.5042086	46.782646	-14.521466	-205.653	14.118555	8.834132	22.952688	63774.67969465256
242	1234.261	499.40778	1668.5435	551.1254	1732.9408	8.679624	1749.0105	1720.1874	759.8	1000.0	967999	205.11195	20.674475	260.35107	-69.87888	205.10815	20.675701	261.8112	-46.143486	-1.5448841	2.512081	46.565308	-12.771226	-205.76833	10.801136	8.430248	19.231382	64055.34175539017
243	1083.5936	697.9101	1719.3093	84.55354	1619.399	7.806501	1630.328	1606.8324	654.5	1000.0	971999	204.89244	21.125126	255.71121	-66.12726	204.88693	21.129597	255.94798	-58.11375	-1.5630345	2.53312	42.228504	-13.939756	-205.5486	12.4485	8.765815	21.214314	64337.20821619034
244	1368.839	238.61194	1596.1937	1036.3394	1645.054	3.5497918	1650.0668	1638.814	861.25	1000.0	975999	204.87357	21.252316	252.11288	-57.414543	204.868	21.25725	255.09944	-64.66692	-1.4415245	2.5827508	56.893787	-13.120206	-205.53136	11.890118	8.750207	20.640324	64620.119072675705
245	1623.186	15.136136	1646.0145	1605.4745	1613.193	14.214224	1635.7448	1592.0237	993.0	1000.0	979999	205.16756	20.846275	261.12674	-47.598118	205.16022	20.848593	261.9713	-49.665676	-1.4585681	2.6010787	52.626736	-13.843032	-205.81276	12.567831	8.82096	21.38879	64901.66252493858
246	1608.5764	23.355057	1647.8082	1586.9872	1682.117	9.4961605	1694.5627	1668.4314	1000.0	1000.0	983999	205.55203	20.608612	278.76038	-99.66391	205.54578	20.609425	281.1817	-75.21569	-1.4728783	2.5647721	48.496086	-13.922947	-206.21056	13.141607	8.787318	21.928926	65183.549263477325
247	1213.5299	592.41736	1653.7361	234.52357	1660.3762	17.505896	1681.2102	1620.6985	744.5	1000.0	987999	205.52696	21.100788	288.9098	-58.431076	205.51852	21.102354	291.18103	-98.18465	-1.4137076	2.5745137	49.396683	-12.958601	-206.18771	13.528913	8.86341	22.392324	65466.804703235626
248	1445.054	237.74738	1607.3208	1034.388	1697.4799	3.9680316	1706.3372	1692.0487	912.0	1000.0	991999	205.5157	21.116142	289.7877	-70.813416	205.51237	21.123514	288.9488	-71.8544	-1.4155943	2.5438535	54.53486	-13.520422	-206.1459	13.902861	9.00569	22.908548	65749.09253430367
249	1289.034	631.1665	1613.6967	26.73721	1713.4652	6.285781	1725.6002	1704.5261	805.0	1000.0	995999	205.42397	21.185602	280.88535	-72.501434	205.4179	21.188719	280.64774	-73.80903	-1.444487	2.5543928	47.962566	-13.134648	-206.05116	12.706418	8.813878	21.520294	66032.01365327835
250	1390.8793	476.9559	1639.2571	437.14093	1728.32	11.563493	1742.0698	1699.0354	854.4	1000.0	999999	205.23222	21.503275	269.83682	-122.954994	205.23006	21.502895	270.30667	-79.94966	-1.4710517	2.5149565	45.105133	-13.736498	-205.86337	12.149466	8.70157	20.851036	66320.12543559074
251	1462.3354	217.47163	1614.0782	1087.6516	1647.8707	13.503043	1669.7783	1627.665	924.25	1000.0	1003999	205.32845	21.001328	260.7961	-84.989716	205.32196	21.008419	261.95032	-121.09039	-1.5267881	2.4858558	32.058086	-13.554375	-205.93169	12.951295	8.644164	21.595457	66603.88506031036
252	1184.4891	654.1187	1653.3894	215.05685	1611.1448	9.694825	1631.8324	1595.5013	721.1667	1000.0	1007999	205.42416	20.228117	255.69122	-82.0114	205.4153	20.225521	251.68747	-70.66528	-1.5081433	2.4860983	56.22751	-14.811731	-205.99118	13.091325	8.644708	21.73603	66887.40181016922
253	1386.3782	619.9743	1735.6523	148.50743	1622.0559	5.9932	1632.1471	1615.667	820.0	1000.0	1011999	205.8951	19.768295	249.65167	-95.596855	205.89137	19.766558	250.66093	-79.7325	-1.5721228	2.4661655	41.968872	-13.563751	-206.41545	13.469222	8.640954	22.110176	67179.93398833275
254	1189.8156	604.5977	1706.6826	419.14792	1622.4027	10.820823	1635.6122	1603.3619	711.0	1000.0	1015999	206.2727	18.897764	258.16275	-170.47127	206.26364	18.905445	257.40143	-83.85405	-1.5794637	2.4753268	53.993073	-16.09282	-206.76237	12.280184	8.438027	20.71821	67468.11350655556
255	1684.7839	28.652294	1718.0112	1640.2194	1685.7109	11.301031	1711.7068	1669.6595	1000.0	1000.0	1019999	206.74608	17.72179	257.7308	-74.31086	206.73918	17.72653	260.96274	-51.05838	-1.5822463	2.4364212	37.30748	-13.9738865	-207.24854	11.481818	8.245352	19.727169	67752.61401128769
256	1674.3563	14.098852	1696.9596	1658.4691	1649.2662	4.0795784	1654.6056	1640.3982	1000.0	1000.0	1023999	206.9198	17.36626	262.07242	-144.82883	206.91605	17.36245	264.58707	-103.29736	-1.5992142	2.4084222	42.8097	-13.293948	-207.39359	11.455045	8.272701	19.727747	68037.07543516159
257	1637.763	30.224855	1677.9646	1596.0399	1652.4055	11.470149	1668.0536	1635.6821	1000.0	1000.0	1027999	207.0918	16.587727	273.9731	-72.195435	207.08528	16.590338	277.80035	-131.44894	-1.5490628	2.39321	57.022343	-14.748541	-207.55988	11.373988	8.153483	19.52747	68321.08146166801
258	1585.5814	171.24808	1692.5472	1244.944	1649.404	6.1875405	1655.4521	1634.6227	949.6	1000.0	1031999	207.30492	16.255983	292.49094	-63.638294	207.30244	16.258858	306.11044	-100.56615	-1.5863181	2.411141	71.53646	-14.167772	-207.76277	12.782107	8.199816	20.981922	68604.5449256897
259	1418.8093	468.0148	1710.947	608.8326	1762.95	5.473435	1771.8948	1752.6989	845.25	1000.0	1035999	207.23404	15.515358	243.69328	-97.93368	207.23088	15.513101	248.56483	-66.57825	-1.7168322	2.3180742	40.490208	-17.599697	-207.68582	9.10619	7.5964327	16.702621	68888.96562743187
260	1724.3099	19.524242	1752.9672	1698.5823	1687.9391	10.295231	1711.6965	1679.9999	1000.0	1000.0	1039999	207.32474	16.18125	242.78857	-92.420525	207.32222	16.181812	242.28635	-79.59805	-1.6340891	2.3412519	43.766796	-15.929182	-207.78651	13.592635	8.2143545	21.806988	69172.17230987549
261	1385.7485	456.53406	1711.5325	500.32175	1671.6511	5.538749	1682.37	1661.1312	833.2	1000.0	1043999	207.68222	15.959093	247.77216	-81.33545	207.67941	15.947312	239.7872	-86.76547	-1.6313514	2.3392873	42.90671	-12.9466915	-208.14066	10.87712	7.8978653	18.774986	69456.45378041267
262	1589.5435	110.1078	1712.3081	1430.8848	1662.1781	492.9935	1838.0414	183.48892	938.5	910.7	1047999	207.93408	16.023348	234.4555	-241.89093	207.9271	16.035482	238.15817	-136.96657	-1.6431503	2.3249333	35.654602	-13.981874	-208.39313	11.751258	7.9299793	19.681238	69743.96509861946
263	792.51294	676.6464	1800.8146	77.83037	1665.9232	12.301306	1679.5953	1640.7917	463.44446	1000.0	1051999	208.33856	14.965768	244.80742	-86.25398	208.3349	14.970816	246.32117	-89.142334	-1.6268582	2.281979	44.398823	-12.7788925	-208.79176	12.425424	7.997497	20.42292	70029.01389551163
264	1250.434	577.4887	1783.5963	154.49431	1665.7415	5.6864905	1676.5189	1656.845	726.0	1000.0	1055999	208.6194	14.570459	257.7697	-59.848103	208.61394	14.593545	242.5378	-56.722313	-1.6917498	2.2892094	60.240204	-13.578104	-209.06876	10.991872	7.6886706	18.680544	70313.25052666664
265	1334.3187	319.83957	1711.5623	979.63855	1688.7135	5.4083047	1697.2532	1679.8923	792.0	1000.0	1059999	208.86362	14.809504	251.95793	-223.43767	208.85806	14.802196	249.56396	-99.43107	-1.5664735	2.36443	40.531574	-14.874199	-209.30296	11.645893	7.9274855	19.57338	70597.12955546379
266	1513.4326	307.24347	1748.3036	985.1776	133.58098	44.391056	206.87564	93.93332	886.5	81.7	1063999	209.0597	14.873226	253.70901	-97.56417	209.05672	14.878207	253.34337	-101.35382	-1.5889895	2.3379266	48.314857	-13.1872	-209.48679	12.073233	8.0395775	20.11281	70862.31605577469
267	1179.1464	432.97733	1703.7382	444.05396	1667.4043	8.873215	1687.4141	1654.2015	704.8333	1000.0	1067999	209.08662	14.674103	248.73123	-57.535145	209.08038	14.673761	248.70386	-51.64174	-1.5756183	2.3680038	40.223335	-13.612325	-209.52536	12.560658	8.076078	20.636736	71147.92037391663
268	815.8072	686.3923	1733.2322	91.88894	1676.7195	8.269381	1688.7994	1662.2566	482.66666	1000.0	1071999	209.32185	14.8189335	241.76472	-64.15793	209.31902	14.817364	242.58104	-85.07997	-1.6129211	2.3091757	54.324913	-13.016623	-209.75394	11.166981	7.8406434	19.007626	71432.86763930321
