Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossFinal	Time
188	813.87616	7.3308754	823.27515	804.2131	895.383	1.5003338	898.21814	893.1541	1000.0	1000.0	751999	136.42825	10.455251	144.9445	56.431755	136.42834	10.455068	145.22649	57.13631	-2.9100778	1.6458666	15.504004	-11.966785	-137.08173	0.5662315	0.5662315	26633.38215303421
189	816.993	14.811254	831.5278	794.90173	896.736	0.94806254	898.2944	895.0452	1000.0	1000.0	755999	136.5541	10.311225	144.9015	57.476627	136.5541	10.311481	145.07939	57.78372	-2.9154263	1.6348552	21.613459	-12.087663	-137.20709	0.53616977	0.53616977	26781.185138702393
190	828.7743	7.6292787	836.8147	820.8261	898.0256	1.3128424	899.6561	895.4628	1000.0	1000.0	759999	136.6358	10.047388	145.02669	58.507538	136.63574	10.047292	145.25717	58.164345	-2.9055452	1.6418536	22.723145	-13.405906	-137.2862	0.52715224	0.52715224	26928.74077796936
191	811.9386	10.945289	824.1983	800.44	897.5096	1.9258612	899.6262	893.59076	1000.0	1000.0	763999	136.64902	10.157356	145.32101	59.351944	136.64903	10.1572275	145.3499	59.19432	-2.9050512	1.6547662	16.5408	-13.863768	-137.30385	0.5403594	0.5403594	27076.35323548317
192	824.5724	9.149885	834.9935	810.3671	898.16125	1.2698995	899.5859	895.21277	1000.0	1000.0	767999	136.73524	9.983579	144.89127	57.763355	136.73521	9.98335	145.02245	57.999237	-2.915377	1.6515299	17.993572	-12.607242	-137.39159	0.53581464	0.53581464	27225.550966262817
193	813.1046	9.644849	826.5847	799.8354	898.43616	0.92400765	899.65674	896.6851	1000.0	1000.0	771999	136.7599	9.986658	145.4699	57.230206	136.7599	9.986684	145.3559	58.15381	-2.913927	1.6325767	20.749062	-12.178793	-137.40878	0.55421364	0.55421364	27373.54013323784
194	821.498	10.624755	838.8614	811.61487	895.5192	1.3654006	898.0717	893.50433	1000.0	1000.0	775999	136.74463	10.057641	145.26009	58.58815	136.74461	10.057438	145.17587	57.749752	-2.9029415	1.6542523	19.968828	-12.774044	-137.39801	0.5458728	0.5458728	27520.896106243134
195	816.07367	9.10439	829.2122	803.7948	897.39484	0.7451166	898.36993	895.50824	1000.0	1000.0	779999	136.82097	9.848931	144.83542	58.034286	136.82101	9.848628	144.97998	57.640594	-2.904439	1.6252832	24.863554	-12.098626	-137.47006	0.53377163	0.53377163	27668.382560491562
196	820.3544	14.709108	836.56335	805.425	893.12274	6.162793	896.72186	874.8933	1000.0	1000.0	783999	136.7824	10.196497	145.21014	60.839245	136.78242	10.196449	145.64871	60.716484	-2.9193454	1.6219547	16.735134	-13.193895	-137.4292	0.53998804	0.53998804	27815.868844032288
197	834.4541	6.0216055	838.9318	824.09326	898.44275	1.2355075	900.2445	895.4897	1000.0	1000.0	787999	136.75548	10.363809	145.47644	59.77307	136.75551	10.363656	145.49025	59.529526	-2.921705	1.6158693	20.002245	-14.453072	-137.40604	0.5460052	0.5460052	27965.41047334671
198	833.4836	6.3434153	842.46594	826.6837	897.79736	1.063388	899.35785	895.9306	1000.0	1000.0	791999	136.87592	9.964077	145.47627	60.266045	136.87595	9.964149	145.5403	61.73065	-2.9052372	1.6677928	16.718868	-12.721132	-137.52896	0.5238158	0.5238158	28113.212413549423
199	835.64154	8.768798	844.4922	821.91626	896.2482	1.1009661	898.3023	894.96295	1000.0	1000.0	795999	136.8738	10.056942	145.12093	61.53378	136.87378	10.056891	145.12776	61.204525	-2.9192905	1.6213479	16.85046	-12.794622	-137.52237	0.52952695	0.52952695	28260.99881005287
200	832.53094	7.1423173	843.2557	825.1347	897.036	1.428651	899.2269	894.722	1000.0	1000.0	799999	136.94724	10.016662	145.11243	57.310936	136.94725	10.016434	145.52545	59.18355	-2.9138913	1.6528044	15.238466	-14.028528	-137.60065	0.5356957	0.5356957	28408.677521705627
201	818.29803	9.324056	830.1601	804.17377	896.49695	1.2890595	898.9603	894.4462	1000.0	1000.0	803999	137.05911	9.8104925	145.32239	57.85839	137.05911	9.810601	145.61293	57.57901	-2.921407	1.6424545	18.788715	-12.197672	-137.71082	0.5256548	0.5256548	28556.69008564949
202	847.8501	14.214782	868.76587	828.93115	899.1359	1.5659616	901.14233	896.0935	1000.0	1000.0	807999	137.0229	10.105948	145.52261	58.77285	137.02292	10.105821	145.65558	56.054195	-2.9268572	1.6086934	17.260105	-15.6235485	-137.66818	0.5362467	0.5362467	28705.494468212128
203	821.3481	14.577683	832.1035	796.4565	898.96936	1.0357056	900.7268	897.46234	1000.0	1000.0	811999	137.08788	10.0147705	145.53426	60.685955	137.0879	10.014428	145.65776	58.84027	-2.9309168	1.6395706	18.105942	-13.339849	-137.7367	0.52943146	0.52943146	28854.14611339569
204	839.8257	17.745888	856.24945	810.15735	897.9686	2.1531441	900.5392	892.3575	1000.0	1000.0	815999	137.0322	10.400296	145.70526	57.01216	137.03223	10.39991	145.4235	57.12073	-2.9246316	1.6383739	20.712862	-11.880117	-137.68019	0.55117506	0.55117506	29003.108482837677
205	823.589	14.599808	847.91174	810.2211	896.2301	1.6662221	898.2745	893.4479	1000.0	1000.0	819999	137.07764	10.166441	145.8005	56.911636	137.07759	10.166677	145.7373	58.0849	-2.9154313	1.6332159	16.502861	-13.953672	-137.7288	0.53063333	0.53063333	29152.345437049866
206	826.442	8.122364	839.4779	817.30927	899.6883	1.197814	901.42725	896.8715	1000.0	1000.0	823999	137.15356	10.147307	145.67079	57.217407	137.15361	10.146908	145.53271	58.563488	-2.9104097	1.6601095	18.507668	-16.37138	-137.80627	0.55212134	0.55212134	29301.611496925354
207	837.422	14.62847	859.43585	819.78357	898.7816	1.4905189	901.83484	896.0467	1000.0	1000.0	827999	137.21066	9.935255	146.31102	58.5533	137.2106	9.935332	146.50455	57.774097	-2.917615	1.6492474	16.828375	-12.500046	-137.85603	0.5390109	0.5390109	29450.379957199097
208	835.8028	9.167345	848.29535	824.15436	897.4293	0.76345617	898.9175	896.2103	1000.0	1000.0	831999	137.23991	9.928665	146.00969	61.452824	137.23985	9.928866	146.3214	58.118996	-2.9238505	1.6148065	17.300367	-13.195221	-137.88481	0.5414574	0.5414574	29599.449632406235
209	822.685	9.970681	839.4405	813.6179	880.133	54.084435	901.8314	717.9753	1000.0	1000.0	835999	137.2329	10.039364	146.40149	58.304783	137.2329	10.038822	146.69699	59.691734	-2.9172902	1.6285268	18.0402	-12.342502	-137.8818	0.52580494	0.52580494	29747.694801092148
210	831.3907	13.608827	844.00024	808.9927	895.9048	0.79567546	896.92816	894.2817	1000.0	1000.0	839999	137.25185	10.093425	146.6835	59.10826	137.25188	10.093449	146.90709	59.06579	-2.9287572	1.6110977	16.910654	-12.129314	-137.90144	0.527114	0.527114	29895.793565034866
211	817.55	5.182638	825.6094	811.5223	898.38007	1.3023477	900.3389	896.42523	1000.0	1000.0	843999	137.28622	10.021757	146.46336	58.755405	137.2862	10.021573	146.70572	58.286255	-2.9099953	1.6331149	18.565012	-11.743088	-137.93616	0.53602487	0.53602487	30044.934065580368
212	837.2156	14.362352	858.27637	819.4321	896.339	1.4500074	899.6857	894.4405	1000.0	1000.0	847999	137.31702	10.092649	146.83104	58.955055	137.31699	10.092409	146.74673	59.487083	-2.9255211	1.6076317	17.396795	-13.200968	-137.96275	0.5378908	0.5378908	30192.435138225555
213	845.1467	9.826696	858.6627	832.36395	897.9794	1.0046451	899.2842	896.196	1000.0	1000.0	851999	137.29327	10.225412	146.28206	60.750576	137.29337	10.225062	146.44861	59.958336	-2.9221036	1.6273009	19.397057	-13.191698	-137.94328	0.5406826	0.5406826	30340.286942481995
214	826.9083	4.098626	832.08325	822.1091	898.236	1.7983345	899.5987	893.27734	1000.0	1000.0	855999	137.38245	10.044628	146.24022	59.6144	137.38243	10.044713	146.64807	61.605995	-2.9156663	1.6485883	17.439573	-14.234603	-138.03035	0.5461872	0.5461872	30488.186780691147
215	837.7887	18.89997	855.7135	811.3415	900.11926	0.8232363	901.592	898.7263	1000.0	1000.0	859999	137.431	10.011775	146.85349	59.57688	137.43105	10.011105	146.49588	58.443073	-2.9231825	1.6081046	21.002838	-12.607241	-138.07936	0.5301741	0.5301741	30635.99628853798
216	832.5907	7.280566	844.82806	826.3733	898.32043	1.8388656	900.6514	895.19116	1000.0	1000.0	863999	137.52908	9.727308	146.96408	59.193066	137.52908	9.727284	147.04779	58.923386	-2.9211693	1.6395124	17.004648	-14.239693	-138.17842	0.5413228	0.5413228	30783.694420337677
217	847.4998	7.405946	856.10724	839.03284	896.86914	1.7802162	899.8848	894.50885	1000.0	1000.0	867999	137.63347	9.502545	146.80356	59.153763	137.63347	9.5022955	146.52278	59.14679	-2.9186778	1.641355	19.500189	-11.74804	-138.28728	0.5413322	0.5413322	30931.609867811203
218	843.56805	8.098428	855.9298	833.9772	898.83984	1.0778614	900.64685	897.16504	1000.0	1000.0	871999	137.62132	9.624422	147.32875	58.19458	137.62126	9.624382	147.05806	58.069553	-2.9333909	1.5786173	16.49784	-12.926131	-138.26492	0.52242655	0.52242655	31079.397108078003
219	848.46234	8.956749	858.10284	835.1458	898.46533	1.1749959	900.4691	896.5886	1000.0	1000.0	875999	137.6113	9.769038	146.91965	58.82481	137.61131	9.76909	147.1212	60.20402	-2.925097	1.6075644	15.4614315	-12.574038	-138.25978	0.52061415	0.52061415	31227.203837633133
220	853.99585	5.6365523	862.1875	848.46387	880.75146	38.030273	901.3811	804.61163	1000.0	1000.0	879999	137.64151	9.768873	147.01558	64.411736	137.64156	9.768737	146.59837	62.828705	-2.9358337	1.608428	23.270687	-12.8454	-138.28824	0.5081769	0.5081769	31374.862720012665
221	858.10675	15.325288	883.1466	841.57947	897.65686	1.2583486	899.8563	895.3507	1000.0	1000.0	883999	137.63992	10.108951	147.12486	61.87866	137.6399	10.108872	147.15613	60.183064	-2.934848	1.5970321	16.507215	-13.418349	-138.28178	0.52093273	0.52093273	31522.818908929825
222	840.8687	20.220612	874.95374	824.1072	824.0609	56.8877	901.523	710.55975	1000.0	1000.0	887999	137.7232	9.863108	146.98512	60.809425	137.72319	9.862824	146.95256	60.2803	-2.9093156	1.6306171	18.289047	-12.99503	-138.3744	0.53583336	0.53583336	31670.790774822235
223	860.5663	19.617989	893.28174	845.30383	897.8696	1.0618513	899.1887	895.4428	1000.0	1000.0	891999	137.76376	9.667621	146.95395	61.796825	137.76384	9.66709	146.74202	58.99762	-2.9231484	1.5918615	22.436378	-13.321756	-138.408	0.5151684	0.5151684	31818.41013121605
224	835.3442	23.334932	868.2991	805.09424	899.4163	1.0227559	900.7786	897.6858	1000.0	1000.0	895999	137.72888	10.016196	147.61998	60.48197	137.72884	10.016065	147.23442	60.658066	-2.9336247	1.5758153	16.965017	-14.43765	-138.36777	0.52421266	0.52421266	31966.094784259796
225	860.3086	14.830218	884.83105	848.13025	897.15314	1.1971647	899.3853	895.0066	1000.0	1000.0	899999	137.77338	10.021365	147.02539	62.277786	137.7734	10.021501	147.29112	62.474945	-2.9276369	1.6295494	20.88313	-13.442481	-138.42378	0.52868724	0.52868724	32115.533237218857
226	845.1363	13.18137	855.8532	823.5319	898.63947	0.867169	900.49225	897.3007	1000.0	1000.0	903999	137.81406	9.871208	147.40686	62.20336	137.81404	9.870757	147.5534	61.625294	-2.920122	1.6132678	18.718384	-13.131115	-138.45966	0.52353156	0.52353156	32264.283801317215
227	845.76587	10.453074	857.7833	834.9371	896.5397	3.0985131	900.88055	889.049	1000.0	1000.0	907999	137.8746	9.86317	147.49297	61.16207	137.8746	9.862902	147.2212	62.148724	-2.930112	1.6044853	18.577847	-13.987983	-138.5164	0.52469504	0.52469504	32413.04791712761
228	852.0384	3.0706575	855.6744	847.5734	897.24963	1.0579479	899.29175	895.4443	1000.0	1000.0	911999	137.9209	9.79794	147.61848	59.99631	137.92082	9.798075	147.21823	60.612568	-2.9329422	1.5805905	14.219986	-14.165696	-138.56154	0.5220067	0.5220067	32562.239134550095
229	852.51166	15.428876	868.32294	827.6213	898.92883	1.0157425	900.6826	897.609	1000.0	1000.0	915999	137.98639	9.735018	147.81819	61.884766	137.98642	9.734885	147.74054	62.263603	-2.9269319	1.6237397	19.941002	-14.209923	-138.63591	0.5247788	0.5247788	32711.435307979584
230	877.80994	8.060469	884.0262	864.0424	896.9248	1.9792517	899.5364	891.77795	1000.0	1000.0	919999	138.01846	9.579064	147.47916	63.28839	138.01845	9.578792	147.66573	62.480083	-2.9272945	1.5897802	21.717747	-14.632028	-138.66168	0.520667	0.520667	32861.632231235504
231	850.7132	21.01701	883.5388	832.1865	895.0462	1.0294656	897.28235	893.67365	1000.0	1000.0	923999	138.03767	9.680681	147.79506	60.535583	138.03767	9.68057	147.93585	59.612007	-2.904884	1.6092415	15.163181	-15.204102	-138.68608	0.5372763	0.5372763	33011.33962106705
232	856.3891	7.2203293	864.7033	846.6313	898.13	1.489981	900.846	896.0481	1000.0	1000.0	927999	138.11852	9.6995325	147.57796	59.06354	138.11848	9.699412	147.95723	58.29277	-2.927719	1.5777227	18.910995	-15.798504	-138.76219	0.5180574	0.5180574	33160.68853187561
233	858.231	9.107008	873.1752	848.4982	899.7957	2.4161608	903.56244	896.6111	1000.0	1000.0	931999	138.15091	9.741902	148.02861	56.54937	138.15094	9.741516	148.09923	56.181007	-2.9319081	1.5761945	27.706604	-13.262708	-138.79488	0.52754045	0.52754045	33312.63671398163
234	863.65125	12.581096	882.6962	848.64514	848.39746	43.874065	898.6805	804.52264	1000.0	1000.0	935999	138.21597	9.717284	148.05884	56.929276	138.21596	9.717571	149.4141	56.77674	-2.9291637	1.5835052	27.905071	-12.200992	-138.85976	0.511357	0.511357	33462.38057875633
235	869.33887	9.7620325	881.8907	855.82104	897.87415	1.416134	899.1661	893.99005	1000.0	1000.0	939999	138.21056	9.861688	149.16956	59.498585	138.21054	9.861675	149.76718	57.38758	-2.9257884	1.5777763	19.862968	-14.936888	-138.85262	0.522556	0.522556	33613.199258327484
236	859.12427	5.235239	867.6291	853.78815	886.9033	28.60885	898.22406	801.1589	1000.0	1000.0	943999	138.27666	9.704601	148.75189	61.396065	138.27669	9.704612	149.65836	62.454308	-2.9262981	1.5932016	17.021181	-13.999971	-138.92181	0.5190903	0.5190903	33762.38862109184
237	874.02277	8.680345	888.3261	865.58997	875.4128	37.942585	901.78107	804.22217	1000.0	1000.0	947999	138.33325	9.653017	148.8753	61.242157	138.33328	9.6524935	149.38686	61.92995	-2.931177	1.5849715	18.070997	-13.884953	-138.97528	0.513803	0.513803	33910.43781542778
238	871.1714	10.4007435	884.5388	856.9235	898.65497	1.9985157	901.51416	895.3244	1000.0	1000.0	951999	138.37816	9.6349535	149.62448	59.20771	138.37813	9.634858	149.89594	58.980904	-2.9277785	1.6058599	17.136526	-14.548735	-139.02565	0.5218935	0.5218935	34059.16104698181
239	864.84937	7.4253983	873.3634	852.93896	795.4808	64.91709	896.6112	710.7415	1000.0	1000.0	955999	138.48024	9.446426	149.35986	61.666813	138.48026	9.445883	149.75172	61.32884	-2.9124541	1.5797434	16.046658	-11.793106	-139.12378	0.5282813	0.5282813	34208.70456337929
240	872.8538	20.640833	890.6661	838.951	900.63184	1.4103105	903.1188	899.31366	1000.0	1000.0	959999	138.50172	9.535707	149.80585	58.45536	138.50171	9.536087	149.897	58.453278	-2.9155493	1.6024594	23.128294	-12.347177	-139.14737	0.5104628	0.5104628	34357.288083314896
241	873.87494	19.548395	886.0208	840.0486	901.2606	1.6407949	904.7156	898.87885	1000.0	1000.0	963999	138.52036	9.612816	149.28296	57.606827	138.52043	9.612563	149.77397	56.96917	-2.9364793	1.5677081	16.95688	-13.040264	-139.1629	0.50725055	0.50725055	34505.92056155205
242	855.6313	16.92855	880.03723	833.22485	925.27374	17.503483	962.74347	901.321	1000.0	1000.0	967999	138.59322	9.534352	149.49236	58.791264	138.59322	9.534127	150.19983	56.813118	-2.913272	1.603232	18.177929	-12.764043	-139.2404	0.5261833	0.5261833	34654.92228579521
243	885.7091	9.084316	901.2199	878.7774	891.175	28.855188	906.4315	804.8967	1000.0	1000.0	971999	138.5821	9.723868	149.88058	59.888355	138.58212	9.723504	149.78696	61.208195	-2.9396803	1.5571293	21.00498	-13.032059	-139.22018	0.54637444	0.54637444	34803.389414548874
244	880.6782	21.21992	908.4043	852.31085	901.13904	1.7240384	904.13904	897.20557	1000.0	1000.0	975999	138.64511	9.907443	149.31479	60.93703	138.64508	9.90753	149.35583	60.99399	-2.9449282	1.5486367	18.552011	-12.987077	-139.28612	0.5309607	0.5309607	34952.8790333271
245	899.79834	24.585052	930.1403	865.36304	807.9625	8.365225	832.1478	801.788	1000.0	1000.0	979999	138.66496	9.816413	149.71114	59.25681	138.665	9.816306	150.35394	59.147648	-2.8982322	1.5941205	20.333382	-13.575357	-139.31497	0.51052135	0.51052135	35101.79875540733
246	885.23145	10.312552	894.415	868.0809	843.0881	38.40279	903.81085	813.71466	1000.0	1000.0	983999	138.77571	9.758873	150.04141	56.48936	138.7757	9.75852	150.24045	57.68664	-2.9032316	1.5717074	18.584967	-14.008866	-139.4166	0.52546275	0.52546275	35251.965790748596
247	897.5644	13.333	908.2233	874.7053	899.9559	3.8330429	911.2713	897.85626	1000.0	1000.0	987999	138.78798	9.88173	150.46072	60.18907	138.78802	9.881566	150.18547	60.55315	-2.9228497	1.581956	22.457138	-11.7378025	-139.4291	0.50962466	0.50962466	35400.53156661987
248	885.744	20.726765	915.806	858.32166	898.37976	0.94331086	900.7124	897.41516	1000.0	1000.0	991999	138.85371	9.712565	150.11856	60.038105	138.85371	9.7124195	150.92651	58.965843	-2.920345	1.5820103	18.341024	-13.4079	-139.49777	0.5091064	0.5091064	35549.0390586853
249	893.76587	19.054861	913.42914	867.74744	899.3551	1.4972001	901.7935	896.5271	1000.0	1000.0	995999	138.93268	9.61792	150.48561	57.8735	138.93271	9.617723	151.02289	60.2283	-2.9070637	1.6017108	23.975883	-13.172858	-139.57791	0.50863063	0.50863063	35699.24734735489
250	887.25037	23.053947	923.999	862.5131	903.83966	8.848126	918.165	894.957	1000.0	1000.0	999999	138.99385	9.562897	150.38643	60.355007	138.99382	9.563051	150.20378	60.26588	-2.9203296	1.5426036	21.35949	-12.753176	-139.63216	0.5062666	0.5062666	35848.30585002899
251	905.2264	26.201628	937.68463	869.978	888.9357	28.447031	902.6817	805.5311	1000.0	1000.0	1003999	139.00098	9.687678	150.73007	58.408802	139.00099	9.6874	150.8324	59.42801	-2.9190328	1.5629331	17.236229	-13.642368	-139.64066	0.5113505	0.5113505	35999.89554023743
252	910.6129	38.287758	951.937	860.34155	897.61163	2.8023152	904.31213	894.7139	1000.0	1000.0	1007999	139.23207	9.407979	150.52608	56.962685	139.23206	9.408019	151.05841	56.69194	-2.9253728	1.5483978	17.01511	-13.445736	-139.86409	0.48571327	0.48571327	36154.09382581711
253	888.6891	19.40004	908.4202	866.14655	877.7583	48.37139	972.38	819.6815	1000.0	1000.0	1011999	139.46649	9.024488	150.5546	57.56451	139.46648	9.02428	151.25404	54.469433	-2.940154	1.5252916	14.544744	-12.234067	-140.09291	0.4568189	0.4568189	36307.080090522766
254	915.246	14.767879	932.62195	899.98224	820.7796	17.59314	873.0627	811.4513	1000.0	1000.0	1015999	139.67744	8.6310835	150.89749	58.57851	139.67744	8.631054	150.72278	55.707333	-2.962202	1.4782276	16.442825	-12.463066	-140.29985	0.45609215	0.45609215	36461.659259319305
255	941.68774	10.518899	955.93933	926.28107	849.2414	33.28622	900.8247	819.20984	1000.0	1000.0	1019999	139.93214	7.9026628	150.58253	59.46323	139.93214	7.902502	151.42946	58.126873	-2.97297	1.4427834	14.740469	-12.431844	-140.54503	0.4538986	0.4538986	36615.292504787445
256	906.19104	42.85484	940.58466	833.3949	892.2324	25.892303	913.37897	820.05316	1000.0	1000.0	1023999	140.20477	7.238309	150.72995	61.05677	140.20477	7.2383	150.92224	56.404877	-2.9827635	1.4062802	16.134903	-13.589325	-140.81175	0.431545	0.431545	36767.403443574905
257	887.7837	13.959298	905.5522	867.53845	859.06604	38.702404	911.52905	819.6797	1000.0	1000.0	1027999	140.38213	7.007018	151.06087	57.902237	140.38211	7.006665	151.13715	60.28585	-3.012234	1.3624321	16.359676	-12.424834	-140.98315	0.41316986	0.41316986	36919.654948949814
258	910.85065	11.863942	931.1705	901.22784	904.5417	4.989363	913.95636	897.8419	1000.0	1000.0	1031999	140.59512	6.657762	151.15108	59.528587	140.5951	6.657588	151.75314	57.012814	-3.0281293	1.3399715	16.678135	-12.385142	-141.1952	0.381044	0.381044	37069.75496459007
259	911.29443	14.867091	925.9471	888.5883	976.77686	62.404984	1084.0251	914.78687	1000.0	1000.0	1035999	140.87389	5.9797974	151.17404	56.806057	140.87396	5.9792004	151.31688	56.307137	-3.0566893	1.2877468	16.305252	-13.297087	-141.4712	0.3586452	0.3586452	37222.694932460785
260	909.9516	23.785788	943.91284	876.7959	1152.2207	17.23905	1184.0356	1134.6813	1000.0	1000.0	1039999	141.07027	5.740872	151.94669	50.66803	141.07028	5.740508	152.07567	50.392654	-3.046911	1.283902	32.056015	-12.898374	-141.6692	0.34264416	0.34264416	37373.84888505936
261	945.46655	26.731104	978.9721	904.19226	961.22577	15.7945	995.1207	938.78485	1000.0	1000.0	1043999	141.29292	5.333615	151.87933	53.66812	141.29298	5.333227	151.85928	53.37285	-3.0407312	1.2760488	12.078999	-12.562162	-141.89212	0.33415765	0.33415765	37527.781997442245
262	950.5113	16.915648	973.6546	926.36536	1148.7712	8.397638	1168.0651	1138.019	1000.0	1000.0	1047999	141.46017	5.092272	151.64465	52.707718	141.46014	5.0929074	152.25363	52.980526	-3.0557604	1.2708112	16.146828	-12.849921	-142.0589	0.33532575	0.33532575	37680.537274599075
263	972.2419	24.200756	997.5446	940.4122	1085.1877	8.924933	1095.9778	1067.0126	1000.0	1000.0	1051999	141.63849	4.9746017	152.15643	53.59242	141.63853	4.9741964	152.21138	52.778934	-3.0332074	1.2913141	18.836466	-11.916567	-142.2427	0.32855895	0.32855895	37834.26136112213
264	996.8612	23.05749	1031.705	967.92566	1380.8723	12.387115	1395.4957	1352.5865	1000.0	1000.0	1055999	141.80455	4.976901	152.20636	53.30015	141.80458	4.9769373	152.32986	52.40688	-3.0443888	1.2725382	13.179351	-13.45037	-142.40846	0.32591972	0.32591972	37986.96249485016
265	1029.8525	23.87104	1057.2941	991.5835	1390.5326	12.930483	1417.8302	1367.616	1000.0	1000.0	1059999	141.98212	4.929704	152.89313	56.12171	141.98213	4.9294076	152.78026	55.171432	-3.0318918	1.2805268	13.08801	-13.040191	-142.58667	0.3227747	0.3227747	38139.3636302948
266	1019.8822	67.984695	1107.606	934.8613	1125.0085	18.376936	1143.3467	1076.4404	1000.0	1000.0	1063999	142.24013	4.619198	155.09958	55.851185	142.24013	4.619183	153.76703	56.419773	-3.0127785	1.3040789	20.993782	-13.019106	-142.84753	0.3354631	0.3354631	38292.55093431473
267	1007.2427	24.193958	1042.8921	975.8083	1220.9844	6.164694	1231.3094	1213.0953	1000.0	1000.0	1067999	142.4367	4.3849225	155.09146	60.05527	142.43668	4.38494	153.88817	60.708477	-3.003536	1.2962725	17.006783	-16.120031	-143.04222	0.32910886	0.32910886	38448.27706813812
268	1047.7153	55.848423	1126.0905	989.41943	1201.92	1.1580625	1203.9113	1200.4387	1000.0	1000.0	1071999	142.63437	4.290912	156.36276	61.88274	142.63438	4.29101	154.84337	61.878567	-2.9844542	1.3096844	21.62269	-13.2471075	-143.2406	0.3278241	0.3278241	38604.39085769653
269	1053.7815	17.938614	1084.6082	1041.3628	1471.6459	7.449446	1480.4342	1454.7014	1000.0	1000.0	1075999	142.8166	4.4026375	155.95325	59.031643	142.8166	4.402081	155.53064	60.28661	-2.9676926	1.3127557	11.018835	-11.947405	-143.42786	0.32988104	0.32988104	38758.956345796585
270	1091.7144	28.940012	1137.3506	1060.3735	1530.727	5.91574	1540.069	1517.2479	1000.0	1000.0	1079999	143.06224	4.5620017	156.98305	56.904343	143.06229	4.5619946	155.45348	58.37238	-2.956219	1.3314122	13.63818	-12.519014	-143.6756	0.33132094	0.33132094	38912.755091667175
271	1105.5372	23.413189	1133.0038	1068.4445	1509.5477	4.316656	1516.6049	1502.1057	1000.0	1000.0	1083999	143.33205	4.586715	157.55455	54.017876	143.33208	4.5864453	158.73132	55.652782	-2.9288235	1.3489436	16.408054	-12.368534	-143.94937	0.33713117	0.33713117	39069.37363576889
272	1136.3557	28.363417	1168.1173	1090.9658	1514.0015	9.320535	1521.0521	1488.0846	1000.0	1000.0	1087999	143.6111	4.5789113	158.25139	55.76241	143.61115	4.5787263	158.9463	56.56796	-2.9153578	1.3480043	12.859119	-12.185859	-144.2291	0.33494213	0.33494213	39227.11501121521
273	1142.8394	57.763298	1232.2441	1075.1603	1570.2395	7.79872	1580.9874	1556.7744	1000.0	1000.0	1091999	143.84245	4.8384485	159.43817	54.14415	143.84247	4.838448	159.44324	54.799366	-2.8903425	1.367961	13.537413	-13.722965	-144.46176	0.3439848	0.3439848	39386.008846759796
274	1096.209	35.69452	1149.2637	1057.2346	1466.3468	16.318731	1484.842	1428.2148	1000.0	1000.0	1095999	144.1779	4.728102	159.77065	55.097427	144.1779	4.728258	160.48363	55.482914	-2.8951185	1.3601114	11.888054	-12.053965	-144.7975	0.34621972	0.34621972	39545.58992433548
275	1194.0835	29.115534	1229.3529	1152.7102	1637.2977	8.932145	1653.1104	1625.967	1000.0	1000.0	1099999	144.43938	4.6458416	159.26295	56.05624	144.43936	4.645238	160.4718	56.03275	-2.8629627	1.3911072	18.368042	-14.142178	-145.06253	0.35784346	0.35784346	39706.51202249527
276	1169.7148	19.446796	1192.6925	1139.2251	1528.1943	7.534293	1537.7968	1516.2908	1000.0	1000.0	1103999	144.75948	4.4326024	161.12213	58.782566	144.7595	4.4323916	160.08359	58.127235	-2.8486767	1.4006411	13.997743	-13.735149	-145.38422	0.35555646	0.35555646	39868.79352045059
277	1217.7286	8.065114	1226.9951	1205.0087	1602.8407	12.248091	1622.504	1583.9543	1000.0	1000.0	1107999	145.09161	4.592641	161.65997	57.493896	145.0916	4.592303	161.20755	58.381187	-2.8014262	1.432561	14.252416	-13.926086	-145.72081	0.3633504	0.3633504	40030.85774374008
278	1218.4384	28.494543	1248.0305	1180.4014	1575.0002	8.659727	1590.8656	1558.5026	1000.0	1000.0	1111999	145.48006	4.506333	161.66864	60.939526	145.48009	4.506151	162.4958	60.7912	-2.7786472	1.4432076	21.75989	-13.084429	-146.11024	0.3767476	0.3767476	40193.482662677765
279	1228.8732	34.907642	1267.167	1172.0764	1603.9457	10.761353	1624.6769	1583.8298	1000.0	1000.0	1115999	145.8026	4.3486643	163.20262	64.02586	145.8026	4.3486934	162.38318	62.513397	-2.7812965	1.4357466	10.500688	-12.712225	-146.43378	0.35848403	0.35848403	40356.76892518997
280	1215.9221	33.00853	1261.1733	1169.067	1567.2367	8.380034	1579.936	1555.1669	1000.0	1000.0	1119999	146.22545	4.723067	164.68297	54.95779	146.22552	4.72271	164.50493	51.329044	-2.7002196	1.4867955	10.568552	-12.733091	-146.8654	0.37950128	0.37950128	40520.96662855148
281	1181.214	19.900915	1199.8289	1152.586	1646.5328	10.028953	1666.811	1630.239	1000.0	1000.0	1123999	146.68297	4.944691	164.50562	50.519585	146.68298	4.944451	164.35582	51.019066	-2.7276669	1.4697034	14.803663	-12.411109	-147.32121	0.3792583	0.3792583	40684.88463926315
