Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	LossFinal	Time
234	774.25	23.155724	802.0	740.0	746.5	24.69514	786.0	696.0	1000.0	1000.0	935999	53.507576	4.807309	63.206272	33.187477	53.507423	4.8019867	63.409073	32.558067	-53.781506	1.5657097	1.5657097	23143.51840019226
235	765.75	18.457722	794.0	743.0	801.5	17.760912	820.0	762.0	1000.0	1000.0	939999	53.621025	4.870063	64.015396	33.482944	53.62112	4.864276	65.479744	32.88682	-53.917374	1.6170424	1.6170424	23245.03858780861
236	768.5	21.615967	798.0	737.0	767.1	26.912638	797.0	712.0	1000.0	1000.0	943999	53.77019	4.870813	63.47583	33.588913	53.77	4.8650494	63.032887	30.701069	-54.071365	1.635354	1.635354	23345.35478258133
237	796.5	18.794947	822.0	772.0	836.0	13.145342	856.0	810.0	1000.0	1000.0	947999	53.89386	4.9192595	63.033234	33.660866	53.893906	4.9127765	63.099483	32.61668	-54.192142	1.6340619	1.6340619	23444.657168865204
238	795.25	12.255101	813.0	780.0	755.0	29.923235	820.0	718.0	1000.0	1000.0	951999	54.058224	4.9550424	63.844486	33.053455	54.058155	4.9494786	63.344727	32.54213	-54.354343	1.5900875	1.5900875	23546.520181655884
239	764.0	9.949874	771.0	747.0	777.6	28.865898	828.0	729.0	1000.0	1000.0	955999	54.231926	4.926309	64.95929	32.437363	54.231865	4.921266	63.36183	31.635841	-54.527523	1.5807946	1.5807946	23648.21856570244
240	786.5	8.170068	800.0	778.0	824.4	23.888073	862.0	776.0	1000.0	1000.0	959999	54.389744	4.9018364	63.400345	33.70736	54.389584	4.896622	63.544106	32.306324	-54.696247	1.5767668	1.5767668	23750.156001329422
241	802.75	21.358547	817.0	766.0	809.5	22.200226	857.0	783.0	1000.0	1000.0	963999	54.48786	4.9447694	63.745766	33.57576	54.48788	4.9389834	64.17822	32.728363	-54.7955	1.5822085	1.5822085	23852.261016845703
242	789.0	10.271319	804.0	779.0	776.5	31.803303	825.0	717.0	1000.0	1000.0	967999	54.64555	4.956001	64.3143	34.257072	54.645454	4.9505544	63.37852	32.803596	-54.964188	1.6003973	1.6003973	23953.914403676987
243	803.75	7.495832	815.0	794.0	840.5	19.714209	873.0	795.0	1000.0	1000.0	971999	54.76705	4.9666743	64.18549	32.119858	54.76708	4.960836	64.142296	31.841208	-55.065914	1.6200233	1.6200233	24055.053735733032
244	798.25	22.927876	835.0	777.0	814.6	20.46558	843.0	784.0	1000.0	1000.0	975999	54.837425	5.0934525	63.9481	32.506542	54.83733	5.087603	64.581116	32.153053	-55.147354	1.6071337	1.6071337	24154.233403921127
245	787.5	12.196311	799.0	767.0	825.3	13.726253	846.0	805.0	1000.0	1000.0	979999	54.99434	5.119644	65.38114	32.8617	54.99435	5.1139116	64.12557	32.096657	-55.30662	1.6098481	1.6098481	24256.064963579178
246	796.0	9.669539	808.0	781.0	789.2	26.663834	819.0	745.0	1000.0	1000.0	983999	55.176685	5.1485634	64.84317	33.593254	55.17663	5.1424575	64.38736	33.322273	-55.49339	1.5879359	1.5879359	24358.384429693222
247	778.0	17.219175	801.0	755.0	828.2	22.586721	863.0	789.0	1000.0	1000.0	987999	55.423145	5.1094866	63.971676	33.447765	55.42304	5.1027107	64.20064	31.838577	-55.7553	1.5932332	1.5932332	24459.74120092392
248	772.25	18.280796	798.0	754.0	817.9	17.363468	851.0	785.0	1000.0	1000.0	991999	55.547997	5.093873	64.09379	33.06095	55.54804	5.0871816	64.76355	32.203552	-55.870216	1.6624488	1.6624488	24561.008036375046
249	807.75	6.4951906	818.0	800.0	843.4	14.26324	863.0	819.0	1000.0	1000.0	995999	55.664993	5.1154523	64.819275	32.990463	55.664944	5.1101437	65.07761	32.803986	-55.96809	1.6721312	1.6721312	24662.517550706863
250	799.75	34.54978	834.0	743.0	821.3	17.77667	851.0	789.0	1000.0	1000.0	999999	55.82219	5.0848665	65.74874	34.23844	55.8221	5.0770254	64.632545	34.101685	-56.14022	1.6853803	1.6853803	24764.129869937897
251	782.25	17.893784	802.0	762.0	770.2	18.192307	796.0	731.0	1000.0	1000.0	1003999	55.987446	5.103302	65.33211	33.83986	55.987606	5.0961413	64.984634	31.997002	-56.30111	1.6722896	1.6722896	24861.512765407562
252	779.75	30.548119	813.0	732.0	758.0	24.112238	797.0	718.0	1000.0	1000.0	1007999	56.145855	5.0816774	66.041466	34.380825	56.14571	5.074976	64.872635	33.50373	-56.480618	1.6302781	1.6302781	24957.96620631218
253	799.5	29.474566	844.0	770.0	821.5	21.134096	854.0	789.0	1000.0	1000.0	1011999	56.374516	4.9188824	65.871925	33.254444	56.37458	4.9115705	65.32644	33.080635	-56.67146	1.65717	1.65717	25055.459002256393
254	810.5	15.370426	821.0	784.0	846.6	24.8	886.0	809.0	1000.0	1000.0	1015999	56.50159	4.9267654	65.48943	33.664703	56.50164	4.919516	65.27248	33.623035	-56.801502	1.677053	1.677053	25152.547255039215
255	798.25	1.47902	800.0	796.0	844.9	25.133446	873.0	786.0	1000.0	1000.0	1019999	56.70453	4.799966	65.88691	33.21147	56.70455	4.7926908	65.20341	32.278553	-57.0087	1.6849124	1.6849124	25249.18596148491
256	805.75	19.942104	832.0	777.0	831.7	6.9720874	839.0	818.0	1000.0	1000.0	1023999	56.855385	4.7772775	65.30266	33.510666	56.855366	4.770756	65.5594	33.427677	-57.14297	1.67606	1.67606	25345.798129081726
257	810.75	24.283482	848.0	780.0	816.2	27.675982	862.0	773.0	1000.0	1000.0	1027999	56.98844	4.7325296	65.81998	34.316917	56.988426	4.7234755	65.80098	34.68061	-57.28667	1.7081387	1.7081387	25442.773559093475
258	798.0	22.923786	837.0	781.0	837.9	15.889935	866.0	810.0	1000.0	1000.0	1031999	57.215286	4.5596457	65.757904	34.911446	57.21536	4.551763	65.74276	34.431026	-57.50422	1.6986408	1.6986408	25540.26972937584
259	827.0	23.205603	859.0	802.0	839.1	22.308968	887.0	816.0	1000.0	1000.0	1035999	57.44384	4.4970675	66.38331	34.314575	57.44384	4.4901876	65.9244	34.55833	-57.717068	1.6857123	1.6857123	25638.29825568199
260	808.75	22.46525	836.0	774.0	839.6	22.366047	874.0	802.0	1000.0	1000.0	1039999	57.6342	4.5131397	67.00278	34.369606	57.63412	4.506158	65.59855	34.207024	-57.92484	1.657709	1.657709	25735.983466863632
261	799.0	15.508062	819.0	779.0	850.2	21.839413	887.0	813.0	1000.0	1000.0	1043999	57.812595	4.5000687	66.552734	34.10606	57.81264	4.491386	66.327644	34.10895	-58.081585	1.7026494	1.7026494	25833.32573580742
262	826.75	37.049797	860.0	764.0	866.0	10.65833	880.0	842.0	1000.0	1000.0	1047999	57.935684	4.468937	66.60112	34.440956	57.935535	4.462899	66.02359	34.638565	-58.20947	1.7852892	1.7852892	25929.590505599976
263	821.5	20.5	845.0	794.0	852.5	14.451644	874.0	832.0	1000.0	1000.0	1051999	58.243355	4.307498	67.41511	34.972656	58.24335	4.2983813	66.59075	34.654736	-58.532764	1.7352041	1.7352041	26026.69706273079
264	811.25	22.993206	830.0	772.0	789.7	20.361975	819.0	762.0	1000.0	1000.0	1055999	58.51158	4.186491	66.96199	34.614174	58.511654	4.1779995	66.9715	34.76154	-58.79985	1.705708	1.705708	26124.296165704727
265	837.25	24.014318	869.0	814.0	859.0	20.566963	880.0	810.0	1000.0	1000.0	1059999	58.770336	4.1425815	68.072334	34.490482	58.77035	4.1327944	66.35274	34.421852	-59.068344	1.7151786	1.7151786	26221.262053728104
266	823.75	19.765816	848.0	793.0	872.0	20.566963	906.0	835.0	1000.0	1000.0	1063999	59.02255	4.063967	67.94515	34.037994	59.022476	4.054516	66.890274	33.610012	-59.309578	1.7666572	1.7666572	26318.17445588112
267	831.75	12.517488	853.0	821.0	847.7	26.416094	888.0	790.0	1000.0	1000.0	1067999	59.28498	3.9397368	67.24255	34.03215	59.28507	3.9299295	66.90986	33.279514	-59.5445	1.7778459	1.7778459	26416.05001115799
268	828.25	10.328964	840.0	813.0	834.8	12.006665	856.0	815.0	1000.0	1000.0	1071999	59.493156	3.8618803	67.842995	34.28196	59.49309	3.8531165	67.19752	34.00512	-59.748726	1.801503	1.801503	26513.419939756393
269	793.75	17.935648	823.0	776.0	861.7	8.809654	876.0	842.0	1000.0	1000.0	1075999	59.69851	3.7294912	67.892456	33.48952	59.69843	3.7200415	67.33734	34.351643	-59.96254	1.7992404	1.7992404	26611.680555820465
270	831.5	19.422924	853.0	802.0	863.4	12.191801	883.0	842.0	1000.0	1000.0	1079999	59.938526	3.67185	68.334366	34.15542	59.938534	3.6607425	67.307686	34.077408	-60.20189	1.8268683	1.8268683	26708.023819446564
271	845.5	21.230873	863.0	811.0	812.3	28.886156	877.0	776.0	1000.0	1000.0	1083999	60.15931	3.602447	68.0921	33.84556	60.159325	3.5908787	67.26445	33.88379	-60.43947	1.8131317	1.8131317	26806.646131038666
272	827.75	27.896011	864.0	787.0	861.5	14.630447	888.0	841.0	1000.0	1000.0	1087999	60.28103	3.5364614	69.11953	34.598423	60.28088	3.5282447	68.186745	34.756687	-60.547703	1.8866333	1.8866333	26906.54338169098
273	840.5	16.74067	860.0	816.0	852.9	11.237883	872.0	838.0	1000.0	1000.0	1091999	60.51198	3.4112668	70.67624	36.635525	60.512054	3.4005034	68.52646	36.27606	-60.77656	1.8777566	1.8777566	27007.101615190506
274	859.5	6.8007355	866.0	849.0	850.1	23.50085	888.0	808.0	1000.0	1000.0	1095999	60.799423	3.2825484	69.16371	39.273113	60.799343	3.2706811	69.162224	39.233658	-61.09118	1.8383852	1.8383852	27107.527491092682
275	857.0	17.930422	882.0	833.0	881.6	10.326665	896.0	863.0	1000.0	1000.0	1099999	61.114944	3.1855905	69.10534	39.553577	61.114883	3.1738608	68.614555	39.331062	-61.3932	1.8053249	1.8053249	27208.300981998444
276	840.25	25.183079	866.0	801.0	861.7	10.724271	875.0	838.0	1000.0	1000.0	1103999	61.369003	3.1391323	69.13758	39.106895	61.369064	3.1276777	70.022766	39.77565	-61.64767	1.7691786	1.7691786	27308.86074447632
277	829.25	27.48977	858.0	784.0	846.8	13.687951	872.0	828.0	1000.0	1000.0	1107999	61.60732	3.1458411	69.21985	39.06124	61.607315	3.1340528	69.21761	40.506298	-61.882397	1.8364795	1.8364795	27409.6955909729
278	860.75	22.86236	896.0	836.0	852.5	17.194475	871.0	820.0	1000.0	1000.0	1111999	61.82729	3.1319432	69.69804	39.937695	61.827236	3.120313	68.889206	39.29055	-62.10084	1.8520644	1.8520644	27508.35782265663
279	856.5	20.994047	889.0	831.0	903.7	10.38316	916.0	883.0	1000.0	1000.0	1115999	62.1179	3.0926394	70.24419	39.363686	62.11781	3.0818486	69.616684	39.176704	-62.382687	1.8019189	1.8019189	27606.26153588295
280	864.25	14.618053	883.0	849.0	881.1	17.049633	909.0	848.0	1000.0	1000.0	1119999	62.35757	3.094573	69.65689	40.65684	62.35739	3.0862916	69.27587	40.064037	-62.63141	1.8220303	1.8220303	27707.016332149506
281	861.25	13.083864	880.0	849.0	897.0	9.219544	920.0	884.0	1000.0	1000.0	1123999	62.69781	3.0691528	70.28201	38.83686	62.697754	3.0582137	69.56085	39.764923	-62.98197	1.7828245	1.7828245	27807.619765281677
282	872.75	10.940178	886.0	858.0	884.2	21.041862	915.0	843.0	1000.0	1000.0	1127999	63.010624	3.0451074	70.89179	40.20337	63.01061	3.0332804	70.41585	40.02687	-63.287228	1.7614441	1.7614441	27908.167723417282
283	853.5	11.146749	864.0	835.0	889.4	10.716343	903.0	865.0	1000.0	1000.0	1131999	63.305126	3.0395546	71.35353	40.662544	63.30508	3.029422	70.067	40.163567	-63.5873	1.7636558	1.7636558	28009.017233133316
284	838.25	23.252687	865.0	810.0	848.1	15.687257	869.0	823.0	1000.0	1000.0	1135999	63.606636	3.031346	70.52622	40.663578	63.606514	3.0205967	71.43109	39.944473	-63.891205	1.7447509	1.7447509	28110.54001545906
285	872.0	10.173495	887.0	860.0	894.5	8.003124	903.0	883.0	1000.0	1000.0	1139999	63.882206	3.049845	71.62698	41.67308	63.88211	3.0400224	71.547264	41.710186	-64.16531	1.7565132	1.7565132	28211.833672761917
286	861.75	1.9202864	865.0	860.0	787.4	26.446928	836.0	749.0	1000.0	1000.0	1143999	64.06367	3.1657803	71.47802	40.878204	64.06362	3.152644	71.61759	38.785065	-64.328064	1.9307294	1.9307294	28309.795850753784
287	866.75	19.48557	890.0	836.0	872.8	9.713907	886.0	856.0	1000.0	1000.0	1147999	64.24773	3.130917	72.39375	40.888172	64.247765	3.1203601	71.63935	41.96096	-64.5358	1.9306848	1.9306848	28408.832223653793
288	863.25	10.685855	877.0	847.0	871.9	14.9161	892.0	851.0	1000.0	1000.0	1151999	64.52435	3.0693998	71.817444	41.836952	64.52428	3.0583682	72.34972	40.802933	-64.8066	1.8305894	1.8305894	28510.62350344658
289	854.0	22.022715	885.0	823.0	867.1	12.848736	889.0	840.0	1000.0	1000.0	1155999	64.74712	3.0955942	72.11606	42.887527	64.746994	3.0843549	71.84552	43.266426	-65.024414	1.8584753	1.8584753	28611.49355173111
290	886.5	22.321514	916.0	859.0	896.3	19.457903	926.0	860.0	1000.0	1000.0	1159999	64.98079	3.0477455	71.96323	43.095528	64.98072	3.0372005	71.86821	42.167446	-65.25209	1.7795286	1.7795286	28712.781874656677
291	868.0	24.010414	905.0	838.0	886.4	13.807245	920.0	867.0	1000.0	1000.0	1163999	65.179596	3.0756109	72.75421	40.64599	65.179596	3.0627415	72.9937	40.95082	-65.4512	1.774169	1.774169	28815.155254125595
292	854.75	11.8611765	871.0	838.0	834.7	32.07195	879.0	751.0	1000.0	1000.0	1167999	65.34708	3.1065636	73.094505	41.957047	65.34708	3.0947318	72.81777	40.44277	-65.61597	1.7936773	1.7936773	28916.688544988632
293	864.5	21.592823	898.0	845.0	886.7	18.055748	910.0	845.0	1000.0	1000.0	1171999	65.544304	3.0813937	73.11008	42.837395	65.544205	3.0701187	73.5692	42.55735	-65.8318	1.7692194	1.7692194	29016.826597690582
294	809.75	25.88798	846.0	777.0	814.3	26.21469	854.0	763.0	1000.0	1000.0	1175999	65.74841	3.082311	72.42897	42.98911	65.7485	3.0714865	72.81956	42.93395	-66.03647	1.7944094	1.7944094	29115.51031088829
295	875.25	13.46059	890.0	859.0	881.8	4.8538647	889.0	873.0	1000.0	1000.0	1179999	65.9968	3.0592859	73.71383	43.927467	65.99666	3.049127	73.02185	44.034817	-66.27684	1.7342895	1.7342895	29217.08885574341
296	850.5	17.89553	872.0	827.0	885.8	24.890963	919.0	846.0	1000.0	1000.0	1183999	66.17954	3.0620008	73.82052	43.760666	66.17944	3.0533032	73.36222	44.03121	-66.45768	1.7480732	1.7480732	29318.61790895462
297	848.75	24.549694	874.0	810.0	885.0	14.58081	911.0	857.0	1000.0	1000.0	1187999	66.32468	3.1060083	74.07699	43.56668	66.324615	3.0967407	72.58816	42.58767	-66.59803	1.7973344	1.7973344	29420.26589369774
298	854.0	13.247642	871.0	835.0	859.8	15.038616	880.0	836.0	1000.0	1000.0	1191999	66.48567	3.1119576	73.67439	42.25962	66.48564	3.1026337	74.00628	42.383728	-66.77073	1.7787175	1.7787175	29521.58034801483
299	861.0	17.0147	878.0	833.0	888.7	12.806638	909.0	864.0	1000.0	1000.0	1195999	66.64414	3.0934522	74.98207	43.63818	66.64399	3.08404	73.79367	44.460815	-66.92888	1.7748334	1.7748334	29623.010169267654
300	864.75	8.257572	873.0	851.0	880.1	7.66094	897.0	868.0	1000.0	1000.0	1199999	66.79953	3.0399895	74.6841	43.27935	66.79946	3.0301478	74.149124	43.06111	-67.078514	1.7055503	1.7055503	29724.34118247032
301	871.5	7.017834	879.0	864.0	892.6	14.2562275	910.0	872.0	1000.0	1000.0	1203999	66.92169	3.082731	74.50192	43.22834	66.92172	3.0720763	73.68	42.67499	-67.19333	1.7402539	1.7402539	29822.04655122757
302	867.0	12.5499	886.0	853.0	867.1	15.436645	885.0	842.0	1000.0	1000.0	1207999	67.071014	3.0603452	74.284836	44.20095	67.07088	3.051063	74.16343	43.470547	-67.352295	1.7201992	1.7201992	29922.03204202652
303	856.0	7.9686885	863.0	843.0	900.0	21.208488	921.0	863.0	1000.0	1000.0	1211999	67.25701	3.0404785	74.739174	43.83894	67.25692	3.0293653	73.32324	43.48303	-67.53621	1.7150246	1.7150246	30023.403977632523
304	851.5	14.739403	861.0	826.0	875.0	15.053239	901.0	855.0	1000.0	1000.0	1215999	67.36595	3.1013124	74.97498	42.92588	67.36586	3.0909157	74.20667	43.946667	-67.65309	1.7798569	1.7798569	30124.52859687805
305	859.5	9.5	871.0	847.0	895.1	21.561308	921.0	850.0	1000.0	1000.0	1219999	67.49948	3.1043205	74.61793	43.509674	67.49946	3.0940256	75.2171	42.63953	-67.77673	1.7702625	1.7702625	30225.84648346901
306	846.75	36.444305	879.0	785.0	854.8	17.503141	878.0	816.0	1000.0	1000.0	1223999	67.58362	3.0831506	74.56303	43.629913	67.583565	3.073238	74.012	43.5179	-67.86255	1.7875371	1.7875371	30327.00007724762
307	863.5	16.209564	885.0	845.0	880.1	14.869096	914.0	866.0	1000.0	1000.0	1227999	67.66637	3.07414	74.73199	43.542786	67.66627	3.067229	75.50139	43.199562	-67.9395	1.7784871	1.7784871	30428.503935098648
308	854.0	15.132746	867.0	829.0	875.7	11.0186205	892.0	856.0	1000.0	1000.0	1231999	67.77125	3.069159	74.80292	44.250404	67.77126	3.0594802	73.95878	44.414074	-68.04389	1.7471355	1.7471355	30526.25036382675
309	864.0	19.455076	886.0	834.0	896.6	18.52134	929.0	864.0	1000.0	1000.0	1235999	67.900345	3.0316982	75.54491	44.172928	67.90024	3.0206988	75.23061	44.69173	-68.17717	1.6801869	1.6801869	30625.93567919731
310	880.5	8.674676	890.0	868.0	914.8	8.506468	930.0	901.0	1000.0	1000.0	1239999	68.03604	3.021513	74.60889	44.074783	68.03602	3.0121658	75.82967	43.85042	-68.29923	1.6650952	1.6650952	30727.314227581024
311	872.0	23.717083	903.0	840.0	866.8	14.168981	897.0	845.0	1000.0	1000.0	1243999	68.148155	3.0390515	75.02548	42.932117	68.14807	3.0311396	74.25833	43.821198	-68.4136	1.6867017	1.6867017	30828.709816217422
312	868.25	15.546302	885.0	849.0	871.6	23.367498	911.0	833.0	1000.0	1000.0	1247999	68.25158	3.083304	75.52006	41.990036	68.251526	3.0752945	75.48431	43.089565	-68.50672	1.7274282	1.7274282	30930.54962038994
313	881.25	15.6265	905.0	862.0	891.2	17.982214	917.0	859.0	1000.0	1000.0	1251999	68.40472	3.0652094	75.76407	42.90202	68.404594	3.0546663	75.054184	43.345825	-68.67302	1.7176381	1.7176381	31031.781930923462
314	885.25	9.0932665	894.0	870.0	900.5	14.596232	922.0	878.0	1000.0	1000.0	1255999	68.51569	3.0481267	75.1676	43.321014	68.51576	3.039287	74.94102	42.972336	-68.77827	1.6642027	1.6642027	31132.71093583107
315	876.75	14.754236	899.0	858.0	891.7	12.830043	910.0	865.0	1000.0	1000.0	1259999	68.6272	3.0458102	76.261055	45.450737	68.627014	3.0379617	74.85157	45.384277	-68.89984	1.653861	1.653861	31232.56809282303
316	873.75	26.957142	903.0	843.0	903.1	7.9177017	915.0	889.0	1000.0	1000.0	1263999	68.78746	3.0044596	75.79998	45.634903	68.78752	2.9946566	75.22339	43.40723	-69.05685	1.5951487	1.5951487	31331.780240297318
317	863.5	17.528547	890.0	841.0	896.3	16.068914	921.0	877.0	1000.0	1000.0	1267999	68.91918	3.0157707	75.988884	45.530556	68.91914	3.0063903	75.21616	45.19533	-69.18325	1.5896897	1.5896897	31433.77596306801
318	881.25	17.977417	900.0	857.0	911.3	13.394402	929.0	885.0	1000.0	1000.0	1271999	69.02439	3.089874	76.088104	45.551178	69.02432	3.0800378	75.19092	43.659863	-69.29814	1.6718363	1.6718363	31536.03248810768
319	864.0	22.135944	898.0	836.0	912.5	11.868025	933.0	896.0	1000.0	1000.0	1275999	69.19899	3.1071904	76.60149	42.829407	69.19893	3.0994265	75.57933	44.03801	-69.474045	1.6968316	1.6968316	31640.496913909912
320	881.25	13.479151	890.0	858.0	903.8	14.295454	922.0	875.0	1000.0	1000.0	1279999	69.39282	3.0383768	76.24945	44.57486	69.39269	3.0305126	75.17359	44.09142	-69.66058	1.6278348	1.6278348	31745.514222860336
321	885.75	19.070593	900.0	853.0	896.8	10.581116	909.0	876.0	1000.0	1000.0	1283999	69.48258	3.059166	76.77018	43.448677	69.48258	3.0511432	75.880646	43.387115	-69.74505	1.6655852	1.6655852	31851.273002386093
322	867.0	15.083103	881.0	844.0	902.1	10.866922	915.0	886.0	1000.0	1000.0	1287999	69.62202	3.0392005	76.91097	44.55461	69.62207	3.0295775	75.73591	42.970177	-69.888176	1.6192577	1.6192577	31956.580328941345
323	879.0	12.629331	897.0	864.0	910.1	9.669023	924.0	896.0	1000.0	1000.0	1291999	69.66979	3.1007566	76.94024	45.23121	69.66977	3.0906467	76.284615	44.469826	-69.9276	1.7059485	1.7059485	32061.27149295807
324	877.75	19.149086	897.0	847.0	897.3	17.720327	924.0	866.0	1000.0	1000.0	1295999	69.69989	3.1268425	77.39737	43.139885	69.699814	3.1171813	76.95829	43.196114	-69.97573	1.7234634	1.7234634	32166.397471904755
325	880.75	17.483921	902.0	854.0	898.8	10.419213	914.0	883.0	1000.0	1000.0	1299999	69.84179	3.0557036	77.2898	43.121952	69.84162	3.048912	77.74126	43.94594	-70.109764	1.6190798	1.6190798	32271.250837802887
326	885.75	13.881192	901.0	867.0	886.2	14.232358	902.0	856.0	1000.0	1000.0	1303999	69.95672	3.0549896	77.06951	43.73878	69.95656	3.0482416	77.16046	43.478004	-70.22782	1.6268255	1.6268255	32376.169914245605
327	873.75	22.16275	911.0	856.0	899.2	14.019986	913.0	862.0	1000.0	1000.0	1307999	70.04464	3.1070228	77.07269	44.495556	70.04456	3.0981445	76.69024	43.82048	-70.32133	1.6736418	1.6736418	32480.83692407608
328	886.25	27.707174	931.0	855.0	902.5	6.8593	916.0	892.0	1000.0	1000.0	1311999	70.15929	3.1095552	76.34241	44.467007	70.15935	3.1002307	75.94957	43.966274	-70.41763	1.6568373	1.6568373	32583.920780658722
329	897.75	5.4486237	905.0	892.0	897.3	12.426182	913.0	877.0	1000.0	1000.0	1315999	70.24758	3.1217005	77.689064	44.407787	70.24758	3.113371	78.33742	44.913773	-70.51255	1.650909	1.650909	32687.655321359634
330	875.25	27.643942	901.0	831.0	896.6	16.013744	914.0	865.0	1000.0	1000.0	1319999	70.341225	3.0995977	78.65556	44.517525	70.34119	3.092239	77.99252	45.036385	-70.60452	1.6608164	1.6608164	32789.72029399872
331	874.75	13.160072	897.0	863.0	903.9	12.83316	929.0	879.0	1000.0	1000.0	1323999	70.42326	3.0784488	78.53633	44.95417	70.4232	3.0728197	76.98467	45.50076	-70.68842	1.5994002	1.5994002	32892.4282913208
332	878.0	11.937336	892.0	859.0	900.5	9.728824	914.0	884.0	1000.0	1000.0	1327999	70.55717	3.0438385	77.7108	44.459564	70.55707	3.0371647	76.772316	43.64193	-70.81549	1.5827283	1.5827283	32995.80387496948
333	888.5	14.585952	907.0	869.0	908.1	19.070658	940.0	870.0	1000.0	1000.0	1331999	70.67549	2.9942083	77.8477	46.03256	70.67541	2.9872038	77.847015	45.293606	-70.93006	1.5415488	1.5415488	33098.33476495743
334	880.25	16.33057	901.0	861.0	903.8	11.813552	926.0	891.0	1000.0	1000.0	1335999	70.75823	3.0252035	77.31404	45.23671	70.75818	3.0180426	77.833244	45.114952	-71.02211	1.5519454	1.5519454	33201.62978219986
335	889.5	5.5	898.0	883.0	901.5	9.404786	922.0	888.0	1000.0	1000.0	1339999	70.9026	3.0145872	77.42884	45.36658	70.902596	3.0071297	76.7157	43.600983	-71.160545	1.5207773	1.5207773	33304.17994451523
336	873.0	15.858751	892.0	848.0	904.9	8.814194	913.0	882.0	1000.0	1000.0	1343999	71.01845	3.0288227	78.0728	40.465233	71.01846	3.02166	77.67316	43.564224	-71.278534	1.5336777	1.5336777	33406.49823617935
337	892.75	25.79123	919.0	865.0	877.1	17.654745	902.0	845.0	1000.0	1000.0	1347999	71.06522	3.065642	77.90419	46.182117	71.06506	3.0590682	77.96617	46.402687	-71.30839	1.5711536	1.5711536	33509.242881298065
338	885.25	5.8040934	892.0	879.0	918.2	14.7972975	935.0	884.0	1000.0	1000.0	1351999	71.21031	3.038143	77.61308	45.607784	71.21024	3.031086	77.69389	45.324963	-71.46066	1.5408086	1.5408086	33611.826068878174
339	883.0	15.247951	904.0	867.0	884.6	13.720059	912.0	868.0	1000.0	1000.0	1355999	71.320816	3.015578	78.372	45.81033	71.32073	3.0093508	79.69408	47.092422	-71.563644	1.5119284	1.5119284	33714.002905368805
340	898.25	8.496323	910.0	886.0	819.1	170.3182	926.0	318.0	1000.0	1000.0	1359999	71.36328	3.0883422	78.23367	44.93696	71.36317	3.0820875	79.16305	44.40125	-71.63078	1.550905	1.550905	33816.722187042236
341	879.75	10.42533	891.0	865.0	895.2	24.326118	920.0	855.0	1000.0	1000.0	1363999	71.50707	3.058066	79.07629	45.005653	71.50707	3.050704	79.098366	43.52625	-71.76769	1.5353223	1.5353223	33919.32130289078
342	878.75	32.48365	905.0	825.0	917.5	11.101802	935.0	898.0	1000.0	1000.0	1367999	71.66198	3.0009441	78.141235	44.02838	71.66197	2.99214	78.14786	45.418118	-71.91278	1.5121684	1.5121684	34022.51902127266
343	880.75	26.966413	915.0	851.0	920.1	8.44334	933.0	911.0	1000.0	1000.0	1371999	71.793434	2.9858596	79.39713	45.943054	71.79339	2.9788175	79.24626	44.525345	-72.05339	1.4755766	1.4755766	34126.029951334
344	876.0	21.97726	907.0	847.0	897.9	12.957238	922.0	874.0	1000.0	1000.0	1375999	71.88091	3.011264	79.21239	46.813446	71.88087	3.003869	79.66199	45.863594	-72.1339	1.4937993	1.4937993	34229.0274977684
345	883.25	18.417044	915.0	870.0	899.3	18.595966	921.0	857.0	1000.0	1000.0	1379999	71.94952	3.051672	78.66986	46.73465	71.94948	3.04407	77.55408	45.84429	-72.206665	1.5174752	1.5174752	34331.51652622223
346	875.75	15.6265	892.0	850.0	880.0	86.607155	936.0	627.0	1000.0	1000.0	1383999	71.99663	3.0527024	79.085396	45.955944	71.99655	3.045921	79.61626	44.831104	-72.24326	1.5168873	1.5168873	34434.231843948364
347	890.75	23.34925	919.0	863.0	892.3	12.900001	908.0	867.0	1000.0	1000.0	1387999	72.05029	3.03842	79.04921	46.85109	72.05018	3.031887	79.02091	46.9043	-72.30206	1.5299248	1.5299248	34537.208780527115
348	891.5	24.026028	929.0	862.0	787.5	37.63044	828.0	714.0	1000.0	1000.0	1391999	72.12464	3.0408254	79.27565	43.607414	72.12462	3.0350902	78.45622	44.13848	-72.36406	1.5276238	1.5276238	34640.34250617027
349	879.75	14.566657	903.0	864.0	908.1	6.9778223	915.0	897.0	1000.0	1000.0	1395999	72.18207	3.0583704	78.853455	45.286102	72.18207	3.0507834	78.95526	44.068367	-72.43002	1.5172051	1.5172051	34745.21484160423
350	883.75	14.480591	902.0	863.0	906.0	6.928203	916.0	897.0	1000.0	1000.0	1399999	72.30746	3.0194523	78.70178	46.57359	72.307365	3.012726	78.376945	46.4469	-72.55573	1.4928529	1.4928529	34853.53660964966
