Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossFinal	Time
184	1340.2104	606.0698	1976.0409	338.41516	2171.4194	9.239193	2185.417	2150.5146	682.8	1000.0	735999	173.99442	22.781178	207.7868	-26.901112	173.99448	22.779327	210.34395	-36.498356	0.38872603	1.6692598	24.493769	-12.811809	-174.27669	6.486877	6.486877	32472.580088377
185	1850.518	352.4806	2044.9918	1146.3496	2200.6055	5.3910556	2207.0225	2191.3938	908.8	1000.0	739999	173.48576	23.365797	210.78719	-15.628346	173.48576	23.361628	207.61084	-53.629536	0.37099504	1.6786253	21.651836	-12.923113	-173.75233	7.259349	7.259349	32674.10146665573
186	2002.7302	35.33101	2045.5295	1948.5198	2129.1216	15.544091	2150.6582	2098.87	1000.0	1000.0	743999	173.30548	23.383682	204.95268	-11.792171	173.30568	23.375412	207.49928	-23.935522	0.3601894	1.6673594	26.098314	-14.257513	-173.56792	7.3611093	7.3611093	32870.03556728363
187	1969.2407	125.64296	2060.4236	1753.9169	2091.008	44.986267	2141.6638	1988.0016	975.75	1000.0	747999	173.56218	23.209682	211.92691	-17.523067	173.56178	23.210476	208.59215	-43.23173	0.4090271	1.6717463	19.619421	-10.661151	-173.8719	6.42337	6.42337	33067.49877142906
188	1453.5339	662.35425	1991.6062	283.0462	2168.678	35.127705	2205.7031	2074.23	745.2	1000.0	751999	173.94592	23.042976	210.93787	-19.579407	173.94621	23.037685	212.91771	-18.848003	0.38876256	1.6763759	26.856205	-12.435852	-174.22906	6.593167	6.593167	33270.924134492874
189	1790.9104	267.71472	2026.4459	1321.5256	2119.7686	20.69829	2150.7976	2084.3306	902.6	1000.0	755999	173.84737	23.384096	210.17726	-18.197645	173.84738	23.380442	208.72353	-37.46751	0.37390524	1.6847697	26.664558	-11.467905	-174.11421	6.673283	6.673283	33469.15276193619
190	1999.6439	21.679186	2025.6003	1968.9502	2220.2246	7.046688	2230.596	2208.0405	1000.0	1000.0	759999	174.24763	23.282402	206.93303	-23.868073	174.24725	23.283686	214.18665	-29.621595	0.4147796	1.670437	25.744637	-12.326142	-174.52255	7.5363555	7.5363555	33669.4102742672
191	1996.5088	29.902578	2028.1476	1951.3279	2022.6484	27.54841	2060.3416	1983.0576	1000.0	1000.0	763999	174.36678	23.440033	210.64417	-34.296703	174.36662	23.438452	213.80731	-66.05728	0.3797292	1.6614382	22.482365	-11.371131	-174.64188	6.4641404	6.4641404	33867.605080366135
192	1985.8783	58.77888	2032.0035	1886.8701	2140.219	26.820002	2187.9282	2103.3425	1000.0	1000.0	767999	174.74776	23.254755	212.98315	-33.75005	174.74757	23.254454	212.95863	-77.4594	0.37300852	1.6549885	27.923624	-12.164342	-175.03212	7.3437095	7.3437095	34068.21237063408
193	1723.1984	515.37177	2028.5216	830.64557	2130.7114	10.10443	2142.5112	2112.7686	852.75	1000.0	771999	174.5114	23.244755	211.97752	-14.645817	174.51093	23.24089	210.05618	-28.980448	0.40644255	1.681619	24.998312	-13.067903	-174.76375	8.0457945	8.0457945	34263.25499868393
194	1747.8611	524.6656	2061.2366	700.5755	2123.5996	23.625458	2180.8284	2098.888	869.0	1000.0	775999	174.6019	23.121897	209.03807	-47.71467	174.60176	23.117657	211.42323	-19.4078	0.44580078	1.6645213	31.38395	-12.13777	-174.88283	7.2324553	7.2324553	34459.58000874519
195	1675.3164	398.71198	2004.9229	912.9468	2160.5945	14.315991	2183.4067	2141.1047	849.8	1000.0	779999	174.77452	22.89821	209.33429	-20.511261	174.7741	22.896862	216.30013	-28.782928	0.37953898	1.6556473	24.25749	-12.6515	-175.05417	6.421251	6.421251	34650.81621670723
196	1313.517	625.3296	1985.3416	565.0597	2134.404	18.37948	2162.9873	2104.8796	681.1667	1000.0	783999	174.95541	22.787016	208.1732	-45.9328	174.9561	22.781843	208.08919	-53.503292	0.3897043	1.6664146	25.051731	-11.191295	-175.22966	7.22957	7.22957	34835.707268476486
197	1957.3048	49.464096	2018.4862	1901.7407	2190.2817	25.256025	2223.1924	2140.2083	1000.0	1000.0	787999	175.05838	22.774818	209.25253	-49.411148	175.05798	22.777224	208.30115	-55.308628	0.37319383	1.6524476	25.413685	-11.485598	-175.3221	6.325621	6.325621	35020.732397317886
198	1670.7731	418.49738	2022.1835	988.2153	2254.0293	14.740414	2286.3408	2229.854	834.75	1000.0	791999	175.1076	22.618605	209.02533	-12.216358	175.10748	22.616953	208.85962	-21.691563	0.37540904	1.6792948	24.650757	-11.569556	-175.35335	7.629434	7.629434	35205.803136110306
199	1541.796	717.332	2065.571	218.48903	1894.0297	437.12943	2213.1946	989.9811	762.6667	864.3	795999	175.31207	22.44288	206.84352	-35.617485	175.31181	22.440372	208.08556	-34.593792	0.4103085	1.6617677	24.35746	-11.590686	-175.59169	7.4526114	7.4526114	35390.082483291626
200	2026.8711	31.042858	2072.8076	1989.7836	2134.231	33.76872	2197.4224	2093.9424	1000.0	1000.0	799999	175.14174	22.58797	208.448	-65.03867	175.14168	22.582546	208.79971	-25.266794	0.31514275	1.6525086	29.252619	-12.114658	-175.3739	7.5723343	7.5723343	35575.09610247612
201	1905.0542	165.47409	2014.2866	1618.9993	2166.487	9.743589	2176.2896	2145.5396	947.0	1000.0	803999	174.76932	23.013962	207.77528	-31.93761	174.76938	23.010597	214.9679	-31.95245	0.3573077	1.6947623	28.837593	-10.6573	-175.01532	7.666314	7.666314	35759.955342292786
202	2005.211	39.21216	2047.7637	1944.2875	2099.7563	26.77282	2139.9507	2051.2483	1000.0	1000.0	807999	175.29456	22.63854	206.0771	-44.82911	175.2946	22.6317	211.87033	-31.032383	0.39685073	1.6948842	21.798	-12.315811	-175.57404	7.1824174	7.1824174	35944.72910094261
203	1989.7358	21.161392	2009.2223	1956.6458	2152.2878	18.360386	2178.7869	2123.9917	1000.0	1000.0	811999	175.41502	22.599874	206.5942	-37.325935	175.41478	22.595913	208.44423	-18.792059	0.4011376	1.6958048	26.527542	-12.073364	-175.66547	7.7868457	7.7868457	36129.17593073845
204	1533.6245	627.1273	1976.0626	309.437	2141.676	38.928738	2214.567	2082.5107	796.6	1000.0	815999	175.4363	22.774736	207.6389	-23.122679	175.43646	22.770891	210.50476	-49.12424	0.3419695	1.6738576	24.456823	-11.309589	-175.69168	7.013965	7.013965	36315.906593322754
205	1994.6858	44.3984	2024.8376	1918.0255	2093.7202	16.574785	2118.375	2061.1304	1000.0	1000.0	819999	175.35487	22.790422	210.60744	-40.595116	175.35478	22.787561	211.08325	-31.183296	0.35020927	1.6930066	24.486317	-10.394636	-175.62135	7.791159	7.791159	36500.07672739029
206	1641.1058	698.3102	2057.9849	246.31989	2123.8154	17.576538	2154.9155	2095.5254	825.2	1000.0	823999	175.37878	22.743801	214.9846	-34.768234	175.3789	22.734869	211.2859	-42.55539	0.342037	1.6931266	26.988003	-13.042643	-175.59715	7.1251717	7.1251717	36685.57117533684
207	1932.5223	61.022068	1999.9657	1837.5143	2147.1638	15.355834	2171.821	2124.4253	983.75	1000.0	827999	175.53143	22.62776	210.82368	-47.61869	175.53117	22.627203	207.4133	-30.265266	0.35853067	1.6704123	27.48388	-11.20138	-175.78635	7.104125	7.104125	36872.29943227768
208	1679.4342	611.0294	2029.5485	458.91092	2129.3833	25.375834	2167.465	2081.1665	848.4	1000.0	831999	175.73618	22.431961	210.59187	-42.324444	175.73653	22.429052	211.735	-53.103493	0.3666257	1.6874212	38.31362	-11.616438	-175.97925	7.5318933	7.5318933	37058.521513938904
209	1929.7529	35.835735	1970.6805	1872.3461	2059.6775	15.083282	2081.3083	2027.8079	1000.0	1000.0	835999	175.72328	22.335638	207.02199	-49.638786	175.72328	22.333237	208.34003	-63.784782	0.3306648	1.68312	30.203766	-14.194071	-175.95532	7.3993735	7.3993735	37248.6150906086
210	1790.1055	315.7572	2031.7362	1247.7974	1531.106	676.8922	2122.735	356.36948	902.5	724.9	839999	175.90144	22.198801	207.12589	-15.544671	175.90154	22.190592	211.80089	-47.735535	0.35036203	1.6849627	25.087805	-13.089106	-176.17226	7.7701373	7.7701373	37430.09053325653
211	1942.3125	33.297085	1984.1064	1891.1145	2105.5825	23.709206	2130.9536	2048.3206	1000.0	1000.0	843999	175.94234	22.14476	207.89749	-33.322144	175.94193	22.14519	209.32373	-40.799522	0.35490856	1.7069792	24.52339	-12.123291	-176.16913	7.341828	7.341828	37614.35709285736
212	2014.7115	20.661055	2038.6765	1989.6058	2104.7336	36.367027	2178.968	2059.777	1000.0	1000.0	847999	175.67934	22.191132	205.41393	-46.64862	175.67876	22.188824	207.09015	-27.855436	0.3369736	1.6958596	28.268278	-13.238595	-175.88834	7.567383	7.567383	37806.47556471825
213	1869.3525	197.98317	1993.0356	1526.687	2125.019	17.872765	2148.66	2082.8381	957.0	1000.0	851999	175.96928	21.995554	206.18016	-23.621332	175.96892	21.993202	208.60048	-28.308783	0.36042798	1.6632771	24.726025	-10.966347	-176.22379	7.4120197	7.4120197	37993.93423128128
214	1834.3411	267.3969	2061.5747	1383.798	2177.077	16.643593	2208.2407	2148.201	920.5	1000.0	855999	176.33974	21.843582	206.74724	-25.576963	176.33984	21.84282	207.34993	-25.02469	0.2857821	1.6647916	35.85979	-11.996471	-176.56721	6.610078	6.610078	38179.96153473854
215	1452.6117	536.77673	2055.2869	702.3687	2147.425	10.345435	2164.2422	2133.1182	726.0	1000.0	859999	176.07266	22.176884	205.93454	-65.19382	176.07286	22.173676	206.31355	-79.211494	0.28522423	1.6925342	41.04764	-11.224853	-176.30415	6.9057426	6.9057426	38366.14315724373
216	1181.8588	709.229	2007.5125	102.340324	2156.0928	5.4293404	2168.0928	2148.8528	611.1429	1000.0	863999	176.65433	21.739384	208.16483	-11.3726635	176.65443	21.73581	209.31808	-18.725689	0.31474832	1.7113371	33.270145	-10.266992	-176.9271	7.363133	7.363133	38550.81167888641
217	1793.0262	199.95638	1938.1433	1453.3153	2094.2058	37.77895	2163.7734	2053.216	924.5	1000.0	867999	177.12978	21.541882	208.57397	-43.68235	177.12926	21.538086	209.28235	-39.03742	0.3685704	1.6832731	26.896526	-16.250942	-177.36961	8.200342	8.200342	38737.25332093239
218	1688.4199	457.98795	1964.025	779.3942	2063.684	29.301847	2110.0054	2014.9318	867.6	1000.0	871999	177.05415	21.598173	209.98299	-48.40041	177.05382	21.595848	208.39331	-41.048874	0.3178132	1.682465	23.064657	-10.944861	-177.26431	7.749545	7.749545	38925.365163087845
219	1840.0505	273.94714	2036.4325	1367.6445	2177.3267	25.825937	2208.7605	2130.1602	920.5	1000.0	875999	176.55997	22.117355	210.36714	-32.347897	176.55968	22.122078	210.47699	-35.083096	0.3370992	1.6694647	26.677233	-12.283352	-176.76761	7.9038434	7.9038434	39113.831961631775
220	1920.36	41.227234	1969.2913	1855.2947	2101.1707	17.897625	2127.2017	2072.2354	1000.0	1000.0	879999	176.01308	22.410845	207.83467	-74.0092	176.0135	22.402935	206.19337	-69.98088	0.40462503	1.7289104	23.45385	-12.5861225	-176.20299	9.702044	9.702044	39311.48960566521
221	1612.3159	468.8199	2027.3694	1007.99884	1972.15	22.756859	2000.98	1936.0206	814.4	1000.0	883999	175.88782	22.414293	204.63066	-33.845703	175.88792	22.407888	215.32535	-38.878025	0.44593865	1.7412486	19.51303	-12.456289	-176.1179	8.504355	8.504355	39509.1739115715
222	1789.3369	284.0415	1981.2123	1298.852	1995.7125	28.10808	2038.488	1928.8446	919.0	1000.0	887999	176.1165	22.146662	209.09625	-83.55729	176.1165	22.144577	209.44618	-22.928692	0.36850828	1.688336	35.716866	-12.613212	-176.34622	7.5586743	7.5586743	39714.39845204353
223	1703.6301	573.69666	2038.0907	561.1178	2058.207	28.660156	2102.6794	1998.8153	857.2	1000.0	891999	176.29012	22.240225	208.39055	-48.143745	176.29	22.239202	209.76297	-54.072147	0.36624095	1.6907161	24.581429	-10.685833	-176.51558	7.8124495	7.8124495	39920.58479118347
224	1966.032	15.036746	1989.4592	1950.258	2084.3618	19.559753	2107.1995	2049.8418	1000.0	1000.0	895999	176.3937	22.014324	203.5411	-52.578537	176.39348	22.011072	210.79228	-51.29342	0.37072518	1.6850864	26.502108	-10.267811	-176.61281	8.74122	8.74122	40124.49463415146
225	1596.4949	579.0762	2005.4167	496.17953	1822.054	294.8474	2066.7222	1205.1069	802.4	897.8	899999	176.60968	21.782888	203.9019	-14.143747	176.60957	21.783571	209.22977	-20.137072	0.38950023	1.7056386	39.818787	-11.687033	-176.84294	7.7207756	7.7207756	40324.16789937019
226	1679.7233	432.4833	1983.4412	825.7048	2142.2517	16.9093	2169.5518	2114.8945	867.8	1000.0	903999	176.87161	21.5724	203.53389	-19.456144	176.87134	21.56883	206.14287	-32.36284	0.3479805	1.6659212	30.637905	-11.907977	-177.07826	8.708504	8.708504	40521.97572827339
227	1832.0581	226.6862	1998.0579	1441.2833	2117.4263	17.467512	2146.8862	2095.0874	930.25	1000.0	907999	176.89017	21.50056	207.93884	-14.721059	176.89005	21.500404	213.37099	-29.29216	0.3605139	1.7030973	41.13641	-11.687018	-177.10565	7.372699	7.372699	40721.33555364609
228	2003.0012	25.594389	2025.3201	1961.4375	2091.906	60.238163	2151.6736	1933.5739	1000.0	1000.0	911999	177.05959	21.404392	206.47688	-15.750846	177.05946	21.40374	210.55145	-27.23255	0.3163545	1.6572547	38.655067	-13.319764	-177.25475	7.2676287	7.2676287	40919.270328998566
229	1656.9998	357.67432	1963.5549	1081.7245	2075.715	23.583763	2110.9412	2020.9215	860.4	1000.0	915999	176.87352	21.579453	207.6012	-31.406252	176.87332	21.577717	207.6708	-33.969643	0.32272127	1.6640899	22.979982	-14.015859	-177.06085	8.345998	8.345998	41118.00298714638
230	1308.1523	493.17853	1960.7867	716.092	1750.4558	549.6327	2175.6204	586.38104	675.0	813.8	919999	176.69762	21.79758	206.47379	-29.25686	176.69812	21.78939	203.53172	-24.104683	0.37730792	1.6980108	36.61627	-11.324096	-176.91132	7.775627	7.775627	41318.71338200569
231	1523.3817	592.1593	1983.1462	507.3572	2085.9817	13.878389	2108.0933	2064.1619	771.6	1000.0	923999	177.08194	21.48584	204.59709	-25.773586	177.08163	21.483967	204.94565	-44.996704	0.4008293	1.6672695	20.22609	-10.818186	-177.29596	8.670617	8.670617	41516.82285737991
232	1942.9047	20.570757	1965.069	1913.3511	1957.2502	116.52326	2077.6875	1738.0829	1000.0	1000.0	927999	176.96826	21.94984	205.18501	-26.9836	176.9684	21.948997	203.7958	-29.911455	0.34973538	1.6924806	21.483015	-10.998175	-177.17456	8.080104	8.080104	41715.119549274445
233	1445.5519	627.6518	1948.9934	426.98938	2032.6609	22.756943	2074.2493	2000.7568	745.2	1000.0	931999	176.89037	21.929407	208.96913	-28.619967	176.8898	21.933315	208.2659	-61.715523	0.39013508	1.6779139	25.399155	-12.595503	-177.08218	8.514248	8.514248	41900.86149477959
234	1971.0923	33.991135	2022.2825	1926.6431	2105.944	17.753529	2134.9543	2082.52	1000.0	1000.0	935999	177.09782	21.698198	205.89511	-47.23706	177.09804	21.690468	203.58472	-75.27267	0.44880414	1.7261549	28.918571	-14.18667	-177.32922	9.654313	9.654313	42086.66212272644
235	1945.4543	50.43388	2007.0394	1880.054	2071.3315	11.837643	2085.898	2050.0283	1000.0	1000.0	939999	177.46094	21.254425	205.42554	-75.6111	177.46053	21.259022	204.24089	-66.20349	0.3395174	1.6916118	19.373024	-12.228405	-177.66347	6.5640607	6.5640607	42273.91822195053
236	1968.1371	19.009357	1999.983	1949.7374	2044.3779	37.197376	2092.1123	1962.6093	1000.0	1000.0	943999	177.34142	21.04156	207.16077	-26.374138	177.3415	21.037167	204.93695	-35.25318	0.34303457	1.6881192	36.063114	-10.154582	-177.53989	8.307449	8.307449	42460.85366773605
237	1569.2555	706.73065	1972.9978	157.14494	2121.4004	24.668869	2158.3086	2083.951	817.4	1000.0	947999	177.37057	21.175972	202.99155	-39.146	177.37035	21.174685	205.50786	-43.26583	0.35422307	1.6860869	25.75329	-11.411743	-177.56555	7.441261	7.441261	42649.5031106472
238	1943.7965	41.165684	1989.6007	1885.4092	2118.465	11.186814	2134.0757	2093.8284	1000.0	1000.0	951999	177.21687	21.530312	204.18466	-32.14541	177.21686	21.520731	206.57939	-29.199924	0.3759596	1.6770408	22.050907	-13.283722	-177.42169	7.942862	7.942862	42834.86611223221
239	1709.5648	524.74634	2019.5685	662.4584	2071.8801	26.177334	2107.5671	2027.6746	872.0	1000.0	955999	177.42616	21.168144	206.46674	-31.350475	177.42656	21.164463	207.24075	-35.334328	0.34519738	1.6674345	27.125086	-10.374558	-177.62474	7.2073445	7.2073445	43020.45549249649
240	1654.2992	440.59814	1962.7566	893.4183	2020.2656	40.893833	2083.3132	1951.8627	867.25	1000.0	959999	177.34424	21.12712	209.76836	-40.11138	177.34409	21.124691	206.5361	-29.369284	0.374543	1.6945813	24.321281	-10.251363	-177.54248	6.410134	6.410134	43206.7299990654
241	1262.6497	643.6725	1910.775	209.3538	2061.81	28.548277	2114.9482	2018.9421	660.8571	1000.0	963999	177.5703	21.41237	211.09428	-46.029327	177.57037	21.40899	210.91748	-60.915756	0.44095504	1.6954732	20.217356	-11.513762	-177.78136	7.820463	7.820463	43393.949669361115
242	1609.426	539.5471	1933.7322	675.03424	2067.8389	17.450394	2087.8801	2028.329	838.5	1000.0	967999	177.84422	21.218206	212.0269	-13.436047	177.84354	21.220533	207.28514	-18.989302	0.41292113	1.687998	37.70916	-12.472975	-178.06558	7.500917	7.500917	43580.598908662796
243	1939.2527	67.39572	2019.7922	1861.0557	2019.9961	39.99731	2085.5872	1967.8464	987.25	1000.0	971999	178.05688	20.829878	213.65746	-41.4493	178.05685	20.825397	206.63945	-22.268345	0.35381773	1.6853722	25.708393	-11.445066	-178.25972	6.462405	6.462405	43766.030051231384
244	1578.9387	508.66974	2009.4249	860.9309	1983.4065	37.80183	2065.4104	1920.5779	792.8	1000.0	975999	177.91518	21.068624	212.92583	-21.9582	177.9148	21.067324	206.61098	-24.067158	0.39245224	1.6953142	41.910896	-11.081814	-178.10172	8.774309	8.774309	43951.49293470383
245	1441.5961	584.08374	1964.7792	502.45782	1999.9363	36.923683	2051.0674	1939.8169	741.6667	1000.0	979999	177.94595	21.110512	207.7607	-39.4241	177.94601	21.108107	207.2179	-57.23364	0.44560525	1.7197433	36.48787	-12.055923	-178.13332	7.232735	7.232735	44138.997895002365
246	1641.987	507.5447	2009.8833	660.4179	1910.7097	420.18372	2084.5186	655.3607	839.8	930.9	983999	178.08424	21.165533	208.50739	-43.701237	178.08406	21.16565	211.07353	-28.379826	0.4264169	1.701813	23.252296	-10.954235	-178.26176	8.175472	8.175472	44329.54672956467
247	1675.1797	461.30933	1960.5497	876.6587	2069.6023	35.128643	2121.6445	1999.1085	872.75	1000.0	987999	177.5773	21.760963	214.42065	-36.49701	177.57704	21.758322	207.2253	-27.019426	0.39880008	1.706147	27.182539	-12.385954	-177.77296	8.561914	8.561914	44516.05533480644
248	1439.4031	621.0899	1943.6525	247.0267	2043.0022	19.347048	2083.8982	2014.5317	740.6	1000.0	991999	177.67377	21.149317	211.12411	-53.369064	177.67323	21.152754	211.89238	-57.131287	0.37521324	1.6968597	21.881767	-12.597275	-177.86943	7.2134542	7.2134542	44703.20805859566
249	1627.5385	627.64594	1947.8945	372.29233	2107.8044	13.065614	2120.1924	2074.5874	838.2	1000.0	995999	177.85078	21.262648	209.4552	-22.598913	177.85117	21.258596	207.11984	-41.47625	0.44835556	1.7233429	23.68162	-14.160841	-178.04916	8.108633	8.108633	44895.20414996147
250	1993.3945	50.848022	2063.2876	1919.6707	2069.9583	19.28721	2095.273	2019.7555	1000.0	1000.0	999999	177.78516	21.250298	212.57883	-34.453472	177.78494	21.247076	204.13985	-24.039747	0.44333068	1.708252	30.695753	-12.628809	-177.9491	8.905367	8.905367	45081.03710651398
251	1918.1704	30.615854	1957.3136	1879.5505	2096.2415	20.790287	2131.6274	2061.657	1000.0	1000.0	1003999	177.50282	21.103516	212.61887	-48.763622	177.50291	21.10441	204.55698	-94.46754	0.38345134	1.6909914	25.888681	-11.106548	-177.64224	7.4076114	7.4076114	45271.32975888252
252	1918.2085	9.502678	1933.8938	1909.177	2047.873	26.49965	2089.3735	1992.2341	1000.0	1000.0	1007999	178.03812	20.09883	205.62581	-40.562187	178.03773	20.095226	208.76765	-52.412174	0.363975	1.7037362	23.677525	-13.407759	-178.14015	7.5537977	7.5537977	45457.914935112
253	1991.9525	21.881708	2006.1561	1954.0895	2028.265	25.30247	2073.8916	1984.1696	1000.0	1000.0	1011999	178.3731	19.48119	209.93869	-36.541985	178.3729	19.479677	208.15588	-59.444794	0.39076853	1.6880282	27.377134	-12.367661	-178.4236	8.299588	8.299588	45646.152044296265
254	1810.1012	327.92264	2004.4874	1155.2421	2069.724	20.001457	2104.5925	2033.248	915.4	1000.0	1015999	178.71687	18.727331	204.84077	-45.174187	178.71716	18.723303	203.72197	-49.935677	0.40362653	1.7130406	39.09654	-10.520576	-178.74918	7.4742303	7.4742303	45834.41581201553
255	1902.2505	118.338356	2003.4292	1701.4796	1986.3308	15.777912	2013.5782	1957.3436	969.75	1000.0	1019999	178.8888	18.26589	206.8738	-50.685955	178.88802	18.266851	204.55696	-94.640915	0.38624382	1.7086271	18.498034	-12.277576	-178.92175	7.435706	7.435706	46021.463101387024
256	1973.0471	24.432096	2009.6226	1949.9927	2060.317	19.202353	2100.7524	2036.0144	1000.0	1000.0	1023999	179.27748	17.816233	217.86464	-15.871888	179.27776	17.81139	209.80621	-29.997667	0.37611866	1.6771034	17.204735	-12.920183	-179.30444	8.04048	8.04048	46210.85334420204
257	1872.8823	182.36514	2027.3394	1564.7286	2064.8765	32.968727	2109.5647	1987.7286	948.5	1000.0	1027999	179.31577	17.842653	209.54358	-44.409332	179.31566	17.842361	205.07921	-35.697334	0.33427915	1.6494215	24.01346	-11.499922	-179.32732	7.9332695	7.9332695	46396.737723350525
258	1962.909	38.934364	2020.1859	1915.3923	2104.9956	26.979797	2157.4138	2069.3635	1000.0	1000.0	1031999	179.4008	17.765926	213.05568	-21.791368	179.4008	17.764585	207.54703	-30.369686	0.33741567	1.6524111	17.58298	-11.62082	-179.40256	7.8055887	7.8055887	46583.40345001221
259	1357.8541	598.27124	2007.9161	591.93744	2083.4849	21.02412	2111.0767	2037.7789	706.0	1000.0	1035999	179.47322	17.608452	232.28651	-46.393127	179.47305	17.607533	216.45279	-51.47339	0.31085718	1.6401082	19.214294	-10.580337	-179.49184	7.135409	7.135409	46770.23013186455
260	1950.5248	72.92621	2046.0336	1870.4924	2006.3444	17.038834	2038.3315	1986.953	988.5	1000.0	1039999	179.88176	17.164211	212.51245	-19.341375	179.88177	17.162853	206.96564	-22.082571	0.31405342	1.6583565	34.79405	-10.237867	-179.90053	7.6144404	7.6144404	46955.911386966705
261	1817.9893	252.73067	1988.7542	1382.0923	1966.5013	47.726875	2044.9806	1876.1383	926.0	1000.0	1043999	180.03998	17.294624	213.68741	-16.363771	180.04004	17.285345	206.88455	-14.994076	0.39888722	1.6932943	29.688478	-11.33868	-180.05461	7.9056454	7.9056454	47147.58846139908
262	1716.4949	473.07642	2033.425	774.5058	2008.904	68.33719	2105.617	1837.6619	882.4	989.9	1047999	180.17548	17.375214	206.40546	-46.018932	180.17542	17.371712	211.09004	-19.736862	0.36456284	1.6598756	20.091375	-12.268818	-180.177	7.167117	7.167117	47333.71694231033
263	1928.6052	56.76619	1986.8047	1835.337	1789.3812	85.45384	1957.6338	1657.3473	1000.0	1000.0	1051999	180.26762	17.275803	223.39693	-18.117697	180.26738	17.272352	208.05547	-13.891261	0.33631217	1.663177	18.378784	-10.670708	-180.26277	7.449613	7.449613	47521.58589601517
264	1800.5181	330.49063	2018.333	1228.8217	2010.0183	54.591927	2067.4067	1885.6079	910.75	1000.0	1055999	180.50043	17.153034	205.65486	-19.386738	180.50073	17.14682	207.2637	-22.221058	0.37242818	1.6658285	37.584896	-12.54173	-180.51695	7.0658216	7.0658216	47709.664801836014
265	1977.1158	28.480442	2022.4595	1949.7527	2141.0737	7.9834657	2149.5476	2125.2957	1000.0	1000.0	1059999	180.84138	17.022287	204.98715	-25.201204	180.84113	17.023052	209.63177	-12.394667	0.29851353	1.6423296	16.354225	-11.346043	-180.84633	6.32743	6.32743	47896.64525914192
266	1807.6436	277.71323	1980.0979	1327.2163	2118.7336	10.102889	2132.088	2099.5496	929.5	1000.0	1063999	180.98242	16.75305	207.69524	-106.8601	180.98267	16.741888	204.00049	-32.045662	0.34972432	1.6857251	20.003965	-11.419855	-180.9759	8.188392	8.188392	48083.92593550682
267	1472.069	725.8311	2023.6782	421.69202	2071.2249	20.987257	2101.4216	2033.6598	746.1667	1000.0	1067999	180.96481	16.579569	205.8327	-23.845049	180.96477	16.579943	204.16339	-43.019707	0.3036305	1.6623546	17.23639	-13.134062	-180.95026	7.7503757	7.7503757	48271.17893767357
268	1981.1013	38.3588	2032.5707	1924.4032	2058.8872	52.02554	2124.8403	1978.9012	1000.0	1000.0	1071999	181.10048	16.863861	205.75282	-113.21986	181.1011	16.849493	207.86649	-32.204765	0.32940254	1.6626787	25.790731	-10.587387	-181.08218	7.9790816	7.9790816	48458.44455957413
269	1934.7139	75.152664	2027.7805	1857.3086	2127.4263	8.9275675	2146.0308	2117.2544	1000.0	1000.0	1075999	181.28902	16.55535	204.34503	-16.99363	181.28836	16.556416	204.91983	-21.180271	0.30711353	1.6610624	22.69307	-10.921383	-181.2728	7.7718215	7.7718215	48653.893179655075
270	1610.9688	652.87335	1958.8046	305.68475	1446.0492	607.92914	2010.9777	201.77858	832.4	726.0	1079999	181.37402	16.710737	204.13336	-14.684523	181.37405	16.704943	204.76154	-21.81883	0.3374753	1.6709237	18.166454	-11.42979	-181.34525	8.115954	8.115954	48838.741706609726
271	1941.7068	14.988579	1959.384	1919.5697	2047.2797	16.618334	2068.394	2014.1536	1000.0	1000.0	1083999	181.39308	16.895424	204.23172	-16.424713	181.39314	16.891258	204.57211	-26.777683	0.3149606	1.6860043	17.175606	-11.503091	-181.36632	6.8652844	6.8652844	49027.08471632004
272	1979.8247	38.9845	2027.1664	1930.5767	2076.9973	8.600807	2093.0012	2060.2627	1000.0	1000.0	1087999	181.67174	16.58828	203.97395	-21.813478	181.67175	16.58382	204.52605	-24.003635	0.25463712	1.6344998	14.294914	-13.350516	-181.6554	6.1940722	6.1940722	49216.73890018463
273	1571.1752	646.3722	1973.3444	452.78024	2129.662	10.742712	2151.0537	2112.68	810.5	1000.0	1091999	182.0841	16.269346	206.86348	-19.046041	182.08432	16.265799	206.13391	-60.46621	0.32953918	1.6565124	20.011011	-10.98204	-182.06534	7.172529	7.172529	49405.23015999794
274	1948.0819	20.416616	1977.6487	1920.6018	2119.9463	16.77143	2146.009	2095.232	1000.0	1000.0	1095999	182.27744	16.174915	207.95721	-25.551117	182.27753	16.162102	205.94423	-19.791283	0.34643897	1.6677572	19.760319	-11.003287	-182.23189	8.114529	8.114529	49595.55518889427
275	1940.6578	34.8909	1983.9052	1896.4213	1754.719	447.93405	1967.4114	415.3332	1000.0	921.5	1099999	182.36714	16.343245	205.07054	-26.524979	182.36726	16.33463	202.95352	-50.81359	0.3945628	1.6752226	26.755558	-13.913403	-182.33817	8.035642	8.035642	49783.82723927498
