Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossRetro	LossFinal	Time
91	957.8855	11.010638	971.18396	941.6005	964.04315	22.093317	989.08344	916.4532	1000.0	1000.0	363999	180.3121	9.545725	190.30785	139.40958	180.3104	9.542207	191.16684	139.85532	-3.1933565	1.4618392	10.171756	-12.9993515	-180.89021	1.1699127	5.050744	6.220657	22845.30012512207
92	976.5467	14.287479	994.6994	956.35864	960.7881	31.540237	991.30817	900.0419	1000.0	1000.0	367999	180.33888	9.460507	189.80275	139.34258	180.34128	9.458568	189.73865	140.536	-3.2138846	1.4396356	11.712299	-13.128145	-180.91652	1.1514238	4.98726	6.138684	23107.888233184814
93	973.26	1.95921	975.0424	970.294	972.6084	37.26457	999.6818	862.2577	1000.0	1000.0	371999	180.2828	9.501434	190.63719	139.77461	180.28342	9.499588	190.42262	139.0919	-3.2159402	1.43822	9.756412	-11.851822	-180.85359	1.1164625	4.9421296	6.058592	23369.506885528564
94	967.7928	16.402973	989.83203	944.72894	957.0291	33.655075	997.20306	894.45013	1000.0	1000.0	375999	180.2639	9.541212	189.59245	138.86546	180.26566	9.539751	190.6992	138.88817	-3.2219603	1.43342	10.644837	-12.492769	-180.83768	1.1142845	4.9378176	6.0521016	23630.794984579086
95	963.55225	19.57012	991.0232	941.374	965.87854	32.112404	999.7032	882.7187	1000.0	1000.0	379999	180.20682	9.61437	190.03589	140.62021	180.20874	9.6126585	189.90161	140.43929	-3.2213879	1.4364389	13.216778	-11.293925	-180.78049	1.1032668	4.8992205	6.002487	23891.921605825424
96	966.2865	11.185766	974.3507	947.1448	972.76904	21.56104	999.65625	920.6851	1000.0	1000.0	383999	180.19806	9.600785	191.72626	139.45404	180.20164	9.6001215	193.22275	139.84984	-3.2281868	1.4169598	9.147813	-12.759859	-180.77197	1.0953431	4.8802423	5.975585	24152.60438632965
97	959.2874	13.43457	970.07245	936.31323	969.47394	21.282408	999.7858	927.5219	1000.0	1000.0	387999	180.23183	9.565381	189.91704	139.01639	180.23514	9.56422	190.27188	139.21283	-3.2179437	1.4264598	10.226982	-12.431025	-180.80928	1.1135828	4.911897	6.0254793	24413.6706430912
98	967.718	35.785965	996.733	907.74146	960.61536	27.280645	996.57874	913.3425	1000.0	1000.0	391999	180.30006	9.432398	189.5458	139.39078	180.2978	9.431447	190.72633	139.63712	-3.219236	1.4178501	11.670675	-12.112139	-180.87013	1.1197537	4.9223013	6.0420547	24675.478073835373
99	969.9018	2.7414272	971.6591	965.1608	980.66	18.89221	999.41797	941.6772	1000.0	1000.0	395999	180.28584	9.402948	190.77048	141.46968	180.2846	9.399478	191.0956	140.7322	-3.232502	1.4176179	10.603048	-13.932602	-180.85857	1.0998374	4.8689976	5.9688344	24937.168972730637
100	965.14575	14.040371	973.6453	940.8379	940.318	37.872356	980.4916	877.55756	1000.0	1000.0	399999	180.22798	9.438663	190.38351	140.48323	180.23273	9.439183	190.77892	140.54272	-3.2429693	1.4150673	10.287827	-13.654588	-180.80316	1.0827667	4.820874	5.9036407	25200.267659187317
101	940.2252	26.253227	969.545	901.554	965.31024	36.651226	999.64246	879.856	1000.0	1000.0	403999	180.29369	9.375013	190.01764	137.04947	180.29558	9.374072	190.66754	140.65121	-3.2113206	1.4461228	11.953782	-12.461313	-180.87216	1.0860218	4.8302	5.9162216	25462.164426088333
102	975.64545	18.60026	995.12427	946.3901	975.8009	13.283687	999.72327	945.6128	1000.0	1000.0	407999	180.33894	9.252452	190.78119	140.23581	180.33838	9.250848	191.37035	140.95193	-3.2376072	1.4236909	12.081917	-11.507206	-180.9133	1.091457	4.8308764	5.9223337	25724.318541288376
103	957.10693	19.393373	971.54376	923.76935	967.94745	26.951561	990.7155	897.4129	1000.0	1000.0	411999	180.3786	9.180127	188.95775	140.59834	180.38168	9.179457	189.45616	141.42416	-3.2234385	1.4214593	10.738256	-11.846986	-180.95964	1.0712588	4.7943306	5.865589	25985.31840491295
104	966.1698	6.3808393	976.2136	958.84955	970.21027	20.42932	999.55365	927.3829	1000.0	1000.0	415999	180.28642	9.284578	189.81651	141.29941	180.2873	9.280921	189.03093	140.97522	-3.2570925	1.3961933	12.742223	-11.061117	-180.85458	1.0783414	4.806734	5.8850756	26247.750411510468
105	963.64276	9.7963295	971.4884	947.1164	958.2996	36.43319	999.1275	892.2627	1000.0	1000.0	419999	180.24478	9.297463	189.28583	138.76054	180.24513	9.297321	189.14868	139.57043	-3.2378325	1.4181159	10.020133	-14.388294	-180.82193	1.0453329	4.7222714	5.7676044	26509.021814346313
106	969.0561	13.962672	988.2311	949.3825	955.32697	42.421993	999.7147	862.4868	1000.0	1000.0	423999	180.28546	9.195019	194.07196	140.87128	180.2873	9.193522	189.56667	141.32275	-3.233439	1.4148455	14.639687	-11.209032	-180.85965	1.0855461	4.7989907	5.884537	26770.022926807404
107	956.7636	11.279437	972.77466	942.1252	954.6569	25.52228	976.89197	910.63434	1000.0	1000.0	427999	180.30788	9.12402	190.08662	142.69746	180.308	9.12139	189.18279	141.80853	-3.2566657	1.3993355	10.318191	-13.170702	-180.88033	1.0583704	4.7545614	5.812932	27031.590217590332
108	959.4467	8.829231	966.3914	944.4414	952.8292	38.447433	991.1887	872.802	1000.0	1000.0	431999	180.2931	9.102643	190.78648	141.3667	180.29755	9.1049595	189.27536	141.90187	-3.25015	1.4041821	12.32774	-12.077347	-180.86868	1.0330098	4.6898074	5.7228174	27295.32422065735
109	975.7226	13.639454	991.16284	956.2403	966.2925	17.492096	988.5026	931.6742	1000.0	1000.0	435999	180.3437	9.014706	189.69139	141.23657	180.3444	9.013688	189.97925	140.73334	-3.2478878	1.4075258	13.2662	-12.621494	-180.91899	1.036711	4.69981	5.736521	27558.03040099144
110	978.2678	8.969222	993.3749	971.0771	969.18866	25.998661	999.71985	908.8136	1000.0	1000.0	439999	180.33502	8.991707	190.34795	138.8429	180.33894	8.991506	189.21225	140.92151	-3.248316	1.4103298	10.446003	-11.914834	-180.9099	1.0408537	4.699182	5.7400355	27820.34262228012
111	973.5079	12.376731	993.29205	961.42316	965.922	32.22709	999.35126	875.7758	1000.0	1000.0	443999	180.3803	9.010601	189.37589	138.96677	180.3815	9.009392	189.98038	138.80554	-3.2488472	1.4030687	11.076255	-11.723605	-180.95033	1.0458041	4.724209	5.770013	28083.576620817184
112	954.6966	21.881262	972.1244	917.2156	984.0304	10.364202	999.83594	973.53467	1000.0	1000.0	447999	180.38113	9.003463	189.55644	140.37956	180.38293	9.005243	189.47179	139.78398	-3.2576303	1.3861694	10.721273	-12.330296	-180.95486	1.0156336	4.625398	5.6410317	28346.321212530136
113	961.748	14.892719	975.32916	939.0577	968.92596	26.846107	999.6011	912.6703	1000.0	1000.0	451999	180.33276	8.971104	191.83386	140.8385	180.33167	8.969315	190.2546	140.1175	-3.2591183	1.392845	10.2108	-12.122567	-180.90317	1.0249348	4.6599436	5.684879	28608.557908773422
114	969.40576	6.567467	977.27045	959.933	953.5931	43.01865	983.2989	849.3518	1000.0	1000.0	455999	180.24043	9.030603	191.09837	140.33823	180.24039	9.027568	189.92645	139.36159	-3.256314	1.3957527	12.885017	-12.196479	-180.80928	1.0268207	4.629866	5.656687	28870.909177541733
115	962.83636	13.414699	981.726	944.1817	970.5752	21.893137	994.45215	910.3257	1000.0	1000.0	459999	180.21902	9.055284	189.88919	140.9289	180.2209	9.055034	189.11618	138.39423	-3.2570071	1.4104102	9.896969	-12.722923	-180.79553	1.0158777	4.621331	5.637209	29133.033149003983
116	944.2023	29.715248	979.812	906.1082	968.39386	28.222416	989.67444	887.35187	1000.0	1000.0	463999	180.28622	8.925088	189.9608	140.17175	180.28906	8.924495	190.70824	140.3733	-3.2499514	1.3995628	12.354539	-11.233968	-180.86263	1.0236406	4.628827	5.6524677	29394.538870096207
117	966.6173	9.328812	973.9297	950.6017	957.6195	45.45808	987.24786	834.5672	1000.0	1000.0	467999	180.36392	8.7197895	190.0678	139.72856	180.36426	8.718168	189.59958	140.62941	-3.2449665	1.4023988	11.307629	-12.183685	-180.93884	1.0387759	4.649266	5.6880417	29657.31043100357
118	962.9669	20.196201	980.2805	928.7078	970.84015	21.00536	999.1025	925.3092	1000.0	1000.0	471999	180.32698	8.701683	190.81398	140.15959	180.33058	8.701304	189.34808	137.22237	-3.2719195	1.3815981	9.776468	-12.710235	-180.90048	1.0119191	4.595771	5.60769	29920.987828969955
119	966.3683	11.588186	984.0982	952.6596	968.11035	36.49063	999.5629	862.89514	1000.0	1000.0	475999	180.26701	8.8147335	191.20824	141.13553	180.26944	8.813771	189.7227	140.53932	-3.2640955	1.3872435	10.549194	-11.986216	-180.84035	0.98626304	4.5546794	5.540942	30184.252348184586
120	937.3263	14.225439	959.0568	924.1822	972.62024	28.19774	999.7526	917.3888	1000.0	1000.0	479999	180.29192	8.783916	193.56511	141.53279	180.2961	8.785213	188.40425	139.51938	-3.2542882	1.3959458	11.408068	-12.614103	-180.87048	0.9982682	4.5799985	5.5782666	30448.919601917267
121	956.938	12.656124	971.79095	943.37317	967.7612	17.698673	999.8492	936.5595	1000.0	1000.0	483999	180.33568	8.680466	189.96625	140.6033	180.33968	8.681274	190.53644	140.98735	-3.2576644	1.3903847	10.141602	-12.252252	-180.91084	1.0061517	4.587297	5.593448	30712.975883960724
122	972.1814	1.6960343	974.8881	970.2376	915.31934	154.65974	999.792	456.87662	1000.0	1000.0	487999	180.32484	8.644922	189.4955	140.97191	180.33014	8.644866	189.4658	140.01662	-3.2725341	1.3872311	11.410104	-12.4327135	-180.90381	1.0032285	4.568546	5.5717745	30976.773819684982
123	962.44324	10.89261	974.9241	950.3946	980.84393	12.226823	999.63306	952.8169	1000.0	1000.0	491999	180.30405	8.561454	188.78749	139.97256	180.30818	8.561977	188.90474	138.75679	-3.2697887	1.3817136	10.489454	-11.215084	-180.87991	0.9753048	4.494285	5.4695897	31239.42881822586
124	957.23987	15.296504	975.44336	938.32654	970.1657	17.561356	999.78784	930.4793	1000.0	1000.0	495999	180.29782	8.576374	188.37703	138.40251	180.29916	8.578421	188.8711	139.4901	-3.2905407	1.3583281	9.068708	-11.779197	-180.86716	0.97531533	4.5307093	5.506025	31503.435079574585
125	965.8987	14.772745	977.8578	940.99615	986.195	11.11597	999.8603	968.33325	1000.0	1000.0	499999	180.28116	8.636782	188.59608	139.7962	180.28287	8.636252	189.15172	140.51984	-3.2841775	1.368939	12.159596	-12.030593	-180.85596	0.9686307	4.490976	5.4596066	31768.231788396835
126	960.78345	9.554654	970.01276	947.71124	960.4333	36.923115	999.9222	881.50806	1000.0	1000.0	503999	180.35098	8.579776	189.98062	140.08138	180.35298	8.580169	189.31697	137.06387	-3.2666125	1.3839873	12.588705	-11.952051	-180.92557	1.012663	4.6018624	5.6145253	32031.505184412003
127	951.3466	22.626053	971.1289	914.50165	975.63196	11.246306	996.8628	949.198	1000.0	1000.0	507999	180.41122	8.473645	190.95149	140.29457	180.41408	8.473242	188.88664	140.9568	-3.2671294	1.3768203	11.099104	-12.823099	-180.98328	0.9929231	4.5275617	5.520485	32295.93542289734
128	978.03687	14.794707	995.7017	960.1334	961.592	28.31387	987.1381	896.2107	1000.0	1000.0	511999	180.3961	8.47602	190.39877	139.10522	180.39697	8.4738455	190.34361	139.75215	-3.289471	1.355964	10.962839	-12.303473	-180.96478	0.968101	4.5082436	5.4763446	32560.579451799393
129	951.0782	15.227595	971.54315	933.128	978.63605	14.407527	999.7712	942.97034	1000.0	1000.0	515999	180.35666	8.56501	189.48462	137.75568	180.35863	8.563701	189.29788	138.00757	-3.2932162	1.3588296	17.011007	-12.365951	-180.92807	0.9683726	4.50634	5.4747124	32824.646605968475
130	951.97205	29.564209	975.9059	901.7496	974.8262	10.833104	983.7889	946.97437	1000.0	1000.0	519999	180.35603	8.550438	189.44507	139.96194	180.35767	8.551406	189.74948	140.11118	-3.2889	1.3599675	9.680847	-11.212931	-180.92967	0.97062695	4.4877043	5.458331	33089.295015096664
131	954.7196	15.150245	974.1242	937.94366	960.36066	38.670124	989.9082	879.2807	1000.0	1000.0	523999	180.40602	8.507237	188.49495	140.97112	180.41158	8.507575	190.07118	141.50877	-3.2837183	1.3671403	11.235904	-11.637114	-180.98117	0.96588665	4.481546	5.4474325	33353.146741867065
132	957.70197	17.158693	976.6807	937.03174	983.9421	7.6006227	999.9089	974.6076	1000.0	1000.0	527999	180.48854	8.420572	189.45834	139.14026	180.48972	8.419244	188.67624	139.33412	-3.2745006	1.3784451	11.948799	-12.640597	-181.06352	0.96179014	4.4863315	5.448121	33617.70829534531
133	950.64685	16.436337	966.4396	923.0852	977.3674	7.8895645	988.2069	960.323	1000.0	1000.0	531999	180.5259	8.31448	188.13678	139.6036	180.52605	8.311413	188.59216	138.25539	-3.2871358	1.3627948	13.701483	-12.794096	-181.0999	0.96364915	4.4588695	5.4225187	33883.279381752014
134	954.1756	14.673684	972.0369	932.39264	982.3706	11.234918	999.87164	959.564	1000.0	1000.0	535999	180.43456	8.342378	188.09314	140.26761	180.43532	8.339317	189.6545	140.30203	-3.3054223	1.342253	10.582073	-12.940621	-181.00981	0.9334971	4.3903437	5.323841	34147.79420995712
135	965.7765	7.8711023	974.2272	957.5595	975.0039	26.114422	999.21716	905.6679	1000.0	1000.0	539999	180.38017	8.441481	189.44974	139.51537	180.38177	8.439782	189.55489	140.42891	-3.3141477	1.3445643	11.70087	-13.945978	-180.95021	0.9521977	4.429358	5.3815556	34411.62246417999
136	969.79706	5.4283338	974.5343	960.8734	978.67346	8.556789	999.8721	969.46094	1000.0	1000.0	543999	180.38498	8.385804	189.53302	138.15913	180.38892	8.385098	187.99849	138.93385	-3.2911162	1.3617488	9.074884	-11.964614	-180.95863	0.9471843	4.4340787	5.381263	34675.66117286682
137	960.70917	10.786941	971.977	948.07837	950.7378	41.59134	988.68335	859.0177	1000.0	1000.0	547999	180.39664	8.315221	189.21506	140.04211	180.4003	8.315678	189.45279	140.39464	-3.2897773	1.3556366	13.428109	-13.636749	-180.97018	0.93686867	4.428694	5.3655624	34939.98124051094
138	969.1506	5.187967	977.3723	963.08844	981.4512	9.326716	999.7568	970.8939	1000.0	1000.0	551999	180.34892	8.360869	189.77344	140.1712	180.35034	8.360433	189.44728	139.09808	-3.2897043	1.3498783	10.408417	-13.217949	-180.92181	0.9351852	4.3989162	5.334101	35204.302483320236
139	978.3162	11.9636545	992.7912	960.7872	972.7549	20.072142	999.5236	924.6472	1000.0	1000.0	555999	180.4064	8.350214	189.76747	140.58368	180.40984	8.350234	188.65308	140.63422	-3.29447	1.3484344	11.358055	-13.541183	-180.97939	0.9404191	4.408146	5.3485656	35468.692798137665
140	969.5536	3.6869345	974.9554	965.0322	971.9207	16.145031	999.84155	934.2413	1000.0	1000.0	559999	180.39111	8.430784	188.97902	140.71852	180.39339	8.42929	188.66249	140.46696	-3.2934926	1.3576779	10.7436905	-12.329727	-180.95818	0.9457848	4.4316792	5.377464	35733.794728040695
141	955.3972	15.859292	974.3675	931.51526	972.22156	22.427044	999.58875	915.21313	1000.0	1000.0	563999	180.4559	8.332247	188.74898	139.93375	180.45975	8.331595	189.28009	139.06696	-3.2896216	1.3578017	14.028054	-12.799808	-181.02788	0.9465796	4.4201765	5.366756	35999.94506287575
142	973.98267	11.163868	991.3364	962.3294	972.0719	21.493612	999.82	921.5532	1000.0	1000.0	567999	180.4954	8.290489	189.55301	139.08179	180.49606	8.287393	188.6977	138.96088	-3.2998567	1.349675	10.206567	-12.50522	-181.06508	0.9135529	4.356395	5.269947	36265.149936676025
143	949.78784	20.376257	971.4866	917.6516	974.7333	6.135674	986.34735	962.4398	1000.0	1000.0	571999	180.50117	8.325338	188.5884	140.01634	180.5049	8.325712	188.47716	140.33247	-3.3150454	1.3369317	10.499571	-12.902708	-181.07376	0.9248786	4.3793764	5.304255	36530.206995010376
144	958.834	15.096561	975.00464	934.2533	964.0421	24.199139	985.7183	912.8377	1000.0	1000.0	575999	180.52637	8.272801	189.18903	139.68314	180.52824	8.270181	189.0918	140.43411	-3.2957811	1.3494235	11.433809	-12.723416	-181.0957	0.95896965	4.4250984	5.3840685	36794.67599892616
145	966.40454	15.744283	976.97833	939.229	969.9496	22.925097	989.27057	924.02594	1000.0	1000.0	579999	180.5745	8.230177	188.25975	140.66591	180.57536	8.229525	188.66795	141.1406	-3.301972	1.3417702	9.462152	-14.177776	-181.14505	0.9244166	4.3582315	5.2826486	37058.67354679108
146	954.06616	33.14738	989.1651	901.24634	958.93134	31.97002	999.1225	899.11835	1000.0	1000.0	583999	180.55804	8.178195	188.90594	140.28767	180.55643	8.174615	188.02565	139.81801	-3.297345	1.3519199	13.0019245	-11.733612	-181.12741	0.92301756	4.3625674	5.285585	37323.78110194206
147	964.7171	11.553666	974.17914	945.1784	972.9691	31.365171	999.8994	885.81604	1000.0	1000.0	587999	180.5395	8.095329	191.02208	141.83313	180.54163	8.09257	188.70099	140.85431	-3.3065963	1.3387835	11.99996	-11.409351	-181.10907	0.9123366	4.3076944	5.2200303	37588.68907928467
148	963.84894	8.393039	972.58105	954.2827	959.21893	42.534386	983.5891	835.5537	1000.0	1000.0	591999	180.47862	8.179966	188.0611	139.29144	180.4815	8.179624	188.32153	140.03606	-3.3070576	1.3480532	10.98488	-12.692166	-181.05023	0.91470987	4.328238	5.2429476	37853.632717847824
149	949.06793	17.94091	963.6926	918.80365	978.29913	8.508213	999.9268	967.3229	1000.0	1000.0	595999	180.52356	8.141992	189.48027	140.89551	180.528	8.141143	188.23468	140.24333	-3.307423	1.3386642	12.679306	-12.286169	-181.09709	0.89909506	4.306476	5.205571	38119.8211414814
150	960.1396	7.2709517	969.02637	949.2758	981.6452	9.411647	998.81036	966.6642	1000.0	1000.0	599999	180.50548	8.146295	189.84845	139.25592	180.51015	8.147277	188.94553	138.97327	-3.3049479	1.3398218	10.0066395	-12.097557	-181.07796	0.91001195	4.2914042	5.201416	38384.97561502457
151	966.51074	11.412465	975.1363	947.2485	979.2477	13.863563	998.90234	948.531	1000.0	1000.0	603999	180.46909	8.099045	190.51682	140.69377	180.4723	8.098547	188.78207	140.79398	-3.3109982	1.3381809	9.593249	-11.781726	-181.04219	0.8957062	4.2770877	5.172794	38650.38207578659
152	958.93933	6.0166345	968.5455	952.38837	960.18225	26.879013	982.3005	907.1977	1000.0	1000.0	607999	180.47382	8.128124	188.45096	138.16512	180.47232	8.126812	188.31485	139.31374	-3.3148386	1.33583	11.256962	-11.045486	-181.04445	0.9156759	4.316004	5.23168	38915.754390239716
153	949.08844	5.90566	958.397	942.2196	972.06006	22.149836	999.63007	923.8578	1000.0	1000.0	611999	180.52888	8.054037	189.68372	139.63461	180.53064	8.054855	188.51883	140.4054	-3.3190768	1.3310766	11.325624	-12.942823	-181.10172	0.9111185	4.3093123	5.220432	39181.1651570797
154	965.009	8.258679	971.6344	950.8588	968.2034	24.711363	999.6027	909.8899	1000.0	1000.0	615999	180.6054	7.9950356	188.51259	140.31271	180.60606	7.9931593	188.68434	139.14221	-3.3240707	1.3200871	11.014837	-12.595068	-181.18022	0.88836306	4.2681336	5.156497	39444.091925144196
155	961.40405	5.9075513	970.6044	954.1705	978.3081	9.329982	999.31433	962.796	1000.0	1000.0	619999	180.63712	7.938058	188.59578	140.23738	180.63864	7.9365516	188.81523	139.4166	-3.3295474	1.3177013	10.813546	-12.563873	-181.2051	0.8982515	4.2915077	5.1897597	39709.5710670948
156	953.92914	6.9747176	965.99255	949.34814	971.5199	20.90885	997.058	926.443	1000.0	1000.0	623999	180.59843	8.005206	189.63347	140.66762	180.60365	8.00567	189.09042	139.60411	-3.3301558	1.3133255	9.90242	-12.478671	-181.17201	0.8784967	4.237186	5.115683	39975.475185871124
157	967.4144	8.109162	977.05536	955.40924	974.584	13.385184	999.80774	952.5642	1000.0	1000.0	627999	180.56677	7.9911246	187.9342	140.9383	180.57114	7.9896307	188.98499	140.79619	-3.3261807	1.3283061	8.21145	-11.726932	-181.14067	0.8754058	4.223369	5.0987744	40241.26294660568
158	972.10815	1.8709513	973.8561	969.11523	979.67334	9.436059	999.6781	970.8684	1000.0	1000.0	631999	180.6	7.9773293	187.86308	141.32312	180.59985	7.975978	188.1886	141.96812	-3.3242707	1.3324598	9.720654	-11.442681	-181.17459	0.8844322	4.2388854	5.1233172	40507.17379760742
159	950.2206	16.131592	966.3702	923.4474	972.11633	12.119998	982.9203	944.1789	1000.0	1000.0	635999	180.58488	7.9661818	189.9854	139.49574	180.58542	7.964217	188.61433	140.32376	-3.3263412	1.3241216	10.346745	-12.573172	-181.15598	0.8720276	4.211166	5.083194	40772.98538041115
160	963.6818	13.000595	983.7461	947.4301	907.67206	193.93053	999.58057	330.90152	1000.0	1000.0	639999	180.58653	7.9373875	189.1123	139.35098	180.58844	7.936038	187.90761	140.18214	-3.3278954	1.3214219	10.368776	-12.083466	-181.1591	0.87357116	4.2026258	5.0761967	41038.24095392227
161	963.5314	8.500596	974.86774	950.8952	955.95667	47.690403	985.4318	836.61804	1000.0	1000.0	643999	180.5432	7.953728	187.54175	141.02121	180.54543	7.952295	187.80696	140.33052	-3.330387	1.3242583	10.338903	-13.95292	-181.11276	0.8726196	4.2137914	5.086411	41303.298817157745
162	967.1613	4.9460263	971.48114	958.8718	977.5443	12.22259	998.2224	953.7861	1000.0	1000.0	647999	180.5334	7.9514265	188.98355	140.21521	180.53482	7.9499793	189.01595	141.24892	-3.3247044	1.326701	10.02675	-12.717586	-181.10538	0.8784435	4.2111783	5.0896215	41568.927257061005
163	950.19226	17.186357	968.85156	923.056	950.7625	37.697	989.2233	883.39215	1000.0	1000.0	651999	180.54988	7.8761554	188.07011	140.9928	180.55128	7.874013	187.7169	141.06187	-3.319494	1.3285234	11.913643	-11.351539	-181.12434	0.8702692	4.2084727	5.0787416	41832.824492931366
164	951.8324	13.796884	971.83636	938.7672	973.11316	11.580256	999.67725	960.86566	1000.0	1000.0	655999	180.56372	7.8502088	187.51416	139.62254	180.56528	7.8503737	188.84195	141.10535	-3.344452	1.3138376	9.103363	-12.02038	-181.13863	0.8673132	4.180523	5.047836	42097.57506728172
165	953.6735	9.552532	964.15497	942.0126	960.0998	27.012798	998.2025	914.7419	1000.0	1000.0	659999	180.5082	7.911172	187.59142	139.86278	180.51268	7.910473	188.93843	140.67738	-3.3358226	1.3082896	9.232725	-11.335721	-181.08409	0.84861755	4.141384	4.990002	42363.135412693024
166	965.3209	10.306485	975.36865	949.231	966.9274	26.408745	999.6918	910.05975	1000.0	1000.0	663999	180.4906	7.9466286	188.05583	139.53467	180.49068	7.945084	188.18721	138.98015	-3.3274317	1.3123028	9.508853	-12.801924	-181.064	0.8673875	4.1896424	5.05703	42629.00794887543
167	969.35474	13.150541	988.9104	955.4786	971.53094	26.872093	999.87915	894.2679	1000.0	1000.0	667999	180.51389	7.893536	190.13586	140.06952	180.51418	7.892591	190.64922	140.32758	-3.3277068	1.3215739	12.306837	-11.604906	-181.0922	0.8717098	4.1895533	5.061263	42894.758118867874
168	960.3717	34.286324	993.087	905.99	967.82794	20.744572	981.22986	910.2001	1000.0	1000.0	671999	180.55122	7.820969	187.5703	140.07748	180.55214	7.819456	188.64697	138.85385	-3.3331535	1.3096247	10.060343	-12.980153	-181.12729	0.8625034	4.1635118	5.0260158	43160.45004796982
169	962.0164	26.278397	991.6895	919.58594	977.6776	7.9025307	990.526	964.92053	1000.0	1000.0	675999	180.56828	7.740886	187.57314	140.69713	180.56776	7.7390075	189.20581	140.52391	-3.3212948	1.3179018	12.7590065	-12.071835	-181.13924	0.84831744	4.145673	4.9939904	43426.886543512344
170	959.4253	11.1521	972.2384	944.2066	968.94446	17.652096	999.1018	926.7568	1000.0	1000.0	679999	180.53764	7.7665377	188.55908	140.67429	180.53754	7.765444	187.8668	140.41127	-3.3458018	1.30597	9.872128	-14.562292	-181.11012	0.8308094	4.115508	4.9463177	43692.23824906349
171	959.54425	15.501591	978.94965	941.11584	968.50916	27.19654	999.8081	896.54144	1000.0	1000.0	683999	180.54121	7.691167	190.01416	139.5453	180.54486	7.690176	189.10625	140.39307	-3.3245575	1.3224987	8.827015	-11.464753	-181.12206	0.84446704	4.104757	4.9492235	43957.987570762634
172	948.9877	11.136726	967.2805	939.44934	980.7741	6.213219	989.812	967.76575	1000.0	1000.0	687999	180.58984	7.607469	189.57964	140.70134	180.59312	7.6043677	189.01036	141.08682	-3.3325946	1.3093278	9.280472	-11.746252	-181.16293	0.85966086	4.1714544	5.031115	44222.11313533783
173	962.5763	10.280922	974.9182	946.55084	963.4337	28.909678	999.7468	904.52435	1000.0	1000.0	691999	180.581	7.6344666	192.0495	140.75977	180.58318	7.6324534	187.62865	139.6892	-3.3397052	1.2987286	9.268631	-11.502161	-181.15466	0.84018236	4.11663	4.956812	44487.917469501495
174	967.55035	2.279986	969.65515	964.0473	949.555	71.83007	999.41394	741.7362	1000.0	1000.0	695999	180.57962	7.65084	187.4475	140.96338	180.57988	7.6473184	187.22475	141.28099	-3.3244615	1.3254306	11.531014	-14.1719	-181.15216	0.84988195	4.133367	4.983249	44754.09492254257
175	971.25134	2.1669762	973.68896	968.5252	930.6322	109.67752	988.78687	606.5805	1000.0	1000.0	699999	180.6038	7.6078477	189.75375	140.52545	180.60472	7.6045322	188.09062	139.3149	-3.3331258	1.313399	9.255138	-13.834284	-181.17734	0.83667177	4.1248674	4.9615393	45020.20118165016
176	957.06055	3.6492243	962.24536	951.9615	970.42615	16.72709	999.88306	945.1988	1000.0	1000.0	703999	180.57146	7.559055	189.00797	141.84982	180.57474	7.5581903	188.11438	140.3779	-3.3492434	1.2901628	10.371338	-11.469009	-181.14343	0.83100575	4.0998425	4.930848	45287.201741456985
177	968.39496	3.6609056	973.4884	963.16876	957.91504	40.57035	999.2006	880.3444	1000.0	1000.0	707999	180.50554	7.651393	188.04688	141.07704	180.5019	7.6473756	187.35988	141.28613	-3.33499	1.30409	9.176066	-11.550865	-181.07588	0.8284627	4.0845284	4.912991	45553.58012986183
178	965.3926	34.32151	994.23395	907.6933	978.2626	16.606644	999.26917	933.828	1000.0	1000.0	711999	180.51437	7.5944223	190.00266	140.50688	180.51826	7.5932837	188.61996	140.1299	-3.3304644	1.3129183	10.443697	-12.13357	-181.09026	0.8302155	4.0924373	4.922653	45820.12238192558
179	972.00446	11.852076	992.06274	961.24695	969.2575	20.393127	999.0891	917.45013	1000.0	1000.0	715999	180.50597	7.6233244	188.49263	141.76093	180.50594	7.6228185	187.95636	141.0067	-3.3356857	1.3073	9.193851	-11.052518	-181.07982	0.8433442	4.102641	4.9459853	46085.36743545532
180	953.4696	18.565931	973.4411	923.53595	972.9015	13.953208	998.7804	949.2629	1000.0	1000.0	719999	180.47038	7.695444	188.20758	140.54501	180.47318	7.69367	188.14673	141.02176	-3.3408523	1.3035489	10.090079	-13.712183	-181.04153	0.8430852	4.119586	4.962671	46350.75071978569
181	959.3408	6.5494933	965.64386	949.71277	957.70636	29.240719	999.6342	915.331	1000.0	1000.0	723999	180.51698	7.627978	189.33023	140.15167	180.51758	7.6263466	187.71849	140.77745	-3.3385515	1.3122435	10.986538	-12.139171	-181.09021	0.84309226	4.0761847	4.9192767	46616.32752084732
