Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossRetro	LossFinal	Time
179	1756.9758	264.66928	1956.6257	1301.5151	2011.0504	26.98679	2058.5537	1958.646	922.25	1000.0	715999	219.71043	29.764467	245.64264	-63.514404	219.70766	29.772186	243.37558	-73.89614	0.18368146	1.7321692	28.490793	-12.333357	-219.94505	14.1635895	9.979304	24.142895	27859.694285154343
180	1673.4456	398.72168	2017.1041	978.45776	1919.4703	51.728195	1990.2096	1804.1359	854.6	1000.0	719999	219.50446	29.908434	243.63873	-98.69308	219.50037	29.90701	247.38507	-50.684464	0.19153167	1.7233964	30.133696	-11.334746	-219.71466	14.662077	10.117327	24.779406	28022.852514505386
181	1638.9506	461.53732	1936.7534	840.25507	2047.5059	15.797392	2072.8271	2024.2974	858.5	1000.0	723999	219.49878	29.773495	239.3949	-47.445774	219.49911	29.773537	238.92223	-47.446167	0.20950572	1.7490273	34.426414	-11.8482065	-219.70741	15.365815	10.243054	25.608871	28186.34168624878
182	1402.5482	575.70825	1939.8594	382.9248	2155.4158	5.902947	2163.1104	2145.644	727.3333	1000.0	727999	219.45605	29.74017	248.99063	-170.43037	219.457	29.73405	240.08003	-49.884315	0.20943046	1.7255841	44.471634	-13.874113	-219.67863	17.321459	10.353355	27.674814	28349.77735209465
183	1903.1738	76.35253	1968.9723	1779.7675	2032.6074	36.71752	2069.245	1946.2212	1000.0	1000.0	731999	219.35603	29.701618	245.09924	-70.21144	219.358	29.701523	240.95471	-44.946926	0.18713678	1.7222419	45.46404	-11.329081	-219.5693	14.85843	10.114936	24.973366	28512.47572541237
184	1858.0188	64.3033	1932.5045	1758.16	2042.5033	14.616593	2062.4243	2021.9407	983.25	1000.0	735999	219.29456	29.754232	244.54616	-71.292595	219.29254	29.7626	241.03876	-86.938515	0.2005709	1.7272966	28.832367	-11.303134	-219.5082	14.883405	10.139083	25.022488	28675.80677318573
185	1677.627	490.6684	1998.8495	829.7663	2070.562	18.767582	2104.3838	2026.8918	858.5	1000.0	739999	219.44357	29.656052	245.5991	-130.90802	219.4409	29.661161	240.61978	-146.44557	0.18046714	1.7078605	37.76185	-12.639439	-219.65378	15.929934	10.263753	26.193686	28839.386270284653
186	1664.166	604.1221	2043.1931	459.21072	1731.388	566.0893	2058.3862	378.6892	849.4	860.2	743999	219.53142	29.392319	244.79686	-119.66752	219.52788	29.391178	240.89655	-71.275696	0.2095118	1.7216376	24.840157	-12.16986	-219.72739	14.799113	10.070917	24.870031	29000.864888191223
187	1947.7863	91.24117	2038.97	1796.0669	1941.7375	44.01227	2007.0739	1884.8651	983.0	1000.0	747999	219.36053	29.606916	244.98633	-102.20719	219.36018	29.612013	239.53412	-67.61767	0.19998428	1.7178246	30.86538	-12.298653	-219.55952	16.558218	10.375533	26.933752	29163.731387138367
188	1609.0361	583.4051	1952.4591	444.04758	1997.099	39.344887	2026.1522	1887.1461	848.0	1000.0	751999	219.47646	29.422487	248.13025	-49.393074	219.47572	29.424736	241.61844	-68.597145	0.21093635	1.7355866	27.417984	-10.622925	-219.68898	14.685614	10.091538	24.77715	29327.162724256516
189	1807.9664	217.1447	2012.3594	1447.0856	2018.3639	65.491905	2061.3337	1830.6752	939.5	1000.0	755999	219.79729	29.358719	240.91087	-88.10484	219.79494	29.364058	239.436	-97.88987	0.21370408	1.7301079	28.848911	-10.507151	-220.01932	15.940055	10.215103	26.15516	29490.28894853592
190	1653.4482	593.5283	1991.3048	467.97205	1993.1774	18.113317	2016.8663	1961.6608	851.2	1000.0	759999	219.84676	29.31	241.4868	-62.620968	219.84674	29.307838	240.68208	-70.88928	0.18959388	1.7482042	39.8843	-11.864745	-220.05644	15.776179	10.119576	25.895758	29653.284073352814
191	1516.1517	572.51044	1965.4034	502.4767	2046.1344	35.89373	2087.0134	1995.2246	786.2	1000.0	763999	219.88406	29.43542	243.82506	-47.221294	219.8813	29.43592	240.32524	-48.364582	0.25525615	1.7214572	34.465393	-11.831555	-220.0891	13.969484	10.079027	24.048512	29817.355447292328
192	1158.7909	719.788	1909.5538	90.24681	2143.5037	11.962085	2156.9705	2123.1086	616.4286	1000.0	767999	219.89967	29.493176	243.68697	-53.748318	219.8976	29.49952	240.29825	-56.900173	0.14444259	1.7097464	26.059053	-11.4436245	-220.11087	16.09222	10.211737	26.303957	29980.529047250748
193	1521.8029	538.9766	2001.7452	728.4477	2027.4863	12.367646	2046.5067	2004.1827	790.0	1000.0	771999	220.03154	29.07522	246.44852	-58.027275	220.0311	29.072363	239.40353	-152.84644	0.1797685	1.7186406	60.085728	-11.219738	-220.23625	15.83486	10.093586	25.928446	30144.43275642395
194	1328.4912	711.0755	2005.0262	268.93118	2123.4956	5.4388375	2130.9883	2115.285	683.3333	1000.0	775999	219.82196	29.587383	244.1758	-50.6289	219.81895	29.595436	240.81934	-60.24826	0.18462607	1.7361382	32.557373	-10.614342	-220.0275	16.508055	10.231759	26.739815	30308.56725168228
195	1981.1903	38.03504	2020.1198	1918.1074	2155.3726	16.053537	2170.7183	2112.3513	1000.0	1000.0	779999	219.74094	29.84098	264.46573	-58.80369	219.7405	29.849514	241.64062	-57.434902	0.14181723	1.7366467	28.968285	-12.329485	-219.94612	16.08485	10.337033	26.421883	30474.04447722435
196	1824.0295	165.05339	1998.5833	1556.2498	2062.8135	18.179209	2092.9167	2042.2037	955.0	1000.0	783999	219.7684	29.552578	258.1935	-58.30779	219.76636	29.556942	240.83788	-62.83567	0.12296667	1.7286036	58.56276	-11.021125	-219.96675	16.29372	10.292488	26.586206	30639.898470640182
197	1650.291	298.68378	1907.8312	1282.8751	2090.5708	18.122408	2101.7383	2049.003	867.0	1000.0	787999	219.85493	29.290644	249.31143	-49.521545	219.85097	29.28968	244.39474	-55.290325	0.13215914	1.7488205	31.9712	-11.90491	-220.03754	16.292044	10.221121	26.513165	30805.0028424263
198	1861.5681	58.770355	1920.1866	1763.5798	2052.3682	32.85828	2072.976	1976.503	971.75	1000.0	791999	219.806	29.088005	254.07626	-76.68696	219.8032	29.099884	240.75148	-101.20791	0.1586031	1.7500399	26.338598	-10.729635	-219.98712	15.909867	10.201323	26.111187	30968.535870313644
199	1564.3936	659.24506	1992.8257	423.69803	2022.2633	20.625906	2046.075	1971.951	806.25	1000.0	795999	219.64952	29.181633	244.88896	-108.64663	219.64714	29.184055	240.33414	-46.818886	0.16638358	1.7488636	33.784184	-11.960497	-219.84843	16.196274	10.253038	26.449312	31131.844271421432
200	1572.6306	662.3472	1960.2617	249.66286	1944.1389	23.799023	1983.3608	1889.8265	830.2	1000.0	799999	219.60619	29.253582	246.04016	-51.0515	219.60564	29.25852	240.45988	-41.748146	0.14971878	1.7391629	39.057762	-12.387356	-219.79561	15.722666	10.231759	25.954426	31295.351858377457
201	1506.9027	601.60565	1928.4835	327.34564	1942.6361	546.08704	2144.181	304.656	789.0	914.7	803999	219.7807	28.90504	260.4328	-52.87263	219.77696	28.903301	241.01105	-105.01048	0.17541593	1.7388662	27.42136	-11.394839	-219.96729	14.727664	9.961339	24.689003	31457.809587955475
202	1456.1755	528.7979	1923.2811	521.0503	2052.719	47.26579	2098.3962	1955.4172	754.4	1000.0	807999	219.9019	29.054876	248.87572	-70.99589	219.90048	29.0568	240.68773	-95.63747	0.19751209	1.7409974	47.372417	-13.2666855	-220.0787	15.725692	10.10084	25.82653	31621.47133231163
203	1991.3307	13.416681	2005.504	1969.8302	1987.4633	12.149202	2007.5643	1965.7177	1000.0	1000.0	811999	219.73746	29.354319	240.33989	-41.908142	219.7375	29.355469	241.46251	-55.79462	0.20995885	1.7383536	32.53652	-12.46257	-219.91576	17.463905	10.226703	27.690609	31785.40938282013
204	1972.8846	35.436142	2008.356	1914.3269	1930.1511	594.67896	2147.6257	146.60718	1000.0	908.4	815999	219.77164	29.158472	248.3452	-60.3127	219.7717	29.159956	240.91454	-60.3797	0.20545554	1.7642671	31.22438	-12.110308	-219.9696	15.530915	10.021274	25.552189	31948.059303998947
205	2006.1937	12.531211	2025.2817	1994.2749	1949.388	33.721134	2015.052	1907.3259	1000.0	1000.0	819999	219.98834	28.468992	259.4627	-69.011505	219.98802	28.471972	243.95703	-68.97617	0.18988559	1.7530748	33.40483	-13.214018	-220.17732	16.626617	10.195581	26.822199	32111.99538898468
206	1337.602	684.9598	1965.4229	236.09163	2128.503	12.03584	2147.3916	2102.1604	704.1667	1000.0	823999	219.96326	28.681866	243.95328	-92.07652	219.96371	28.690788	260.78937	-81.154106	0.12491963	1.7306622	31.320658	-11.032433	-220.156	14.969485	9.893625	24.863113	32275.732408046722
207	1537.7189	747.2339	1990.7662	243.88838	2058.1436	16.071115	2078.9282	2026.4917	784.25	1000.0	827999	220.16554	28.232319	250.34909	-100.20572	220.16608	28.236883	239.99283	-65.671295	0.16559154	1.7435027	33.932476	-12.137792	-220.36255	16.847109	9.985398	26.832508	32439.32772397995
208	1268.3776	641.52216	2029.424	349.05026	2111.4412	11.9792385	2134.3481	2088.2878	647.2857	1000.0	831999	219.81825	28.692719	240.4408	-76.271416	219.81757	28.694986	245.18217	-91.571526	0.10246356	1.7084861	30.469877	-12.254081	-220.00407	15.147957	9.854202	25.00216	32603.436303138733
209	1403.8323	676.13727	1932.9347	270.46906	2139.8308	12.4276285	2159.1594	2116.1575	739.0	1000.0	835999	219.75397	28.734936	240.50298	-44.967842	219.75108	28.734741	242.37161	-57.337337	0.1444541	1.7139312	32.599056	-12.115957	-219.92842	16.701342	10.197342	26.898684	32768.29410076141
210	2001.8918	49.9465	2051.0498	1918.3933	2108.6953	10.222994	2124.5696	2090.7163	1000.0	1000.0	839999	219.76646	28.557417	246.08394	-106.56209	219.7647	28.56325	247.22812	-79.71063	0.17061608	1.7434164	28.909058	-11.132147	-219.9375	15.736468	9.990868	25.727333	32931.97706747055
211	1602.3787	635.69684	2028.4088	366.7852	2112.317	11.314638	2131.4204	2098.0532	804.4	1000.0	843999	219.68494	28.849487	245.91827	-74.21411	219.68735	28.847643	241.92262	-101.26976	0.18820713	1.7370863	36.37152	-11.93633	-219.85771	16.727468	10.138933	26.866402	33096.064532756805
212	1751.319	308.8419	2041.7615	1158.2952	2087.5305	55.735104	2132.8506	1931.6057	896.4	1000.0	847999	219.73457	28.529123	245.35727	-107.660484	219.73358	28.526833	239.01941	-154.13425	0.1553488	1.7381357	31.526365	-11.278334	-219.91644	14.684149	9.863977	24.548124	33259.49869680405
213	1607.9086	699.0472	2083.1047	216.43274	988.8293	615.4616	2051.3984	177.23805	826.0	490.3	851999	219.96678	28.264242	249.2664	-45.331406	219.96397	28.272913	240.5862	-55.380558	0.15655671	1.7299564	33.804302	-11.07614	-220.16588	15.667047	10.018209	25.685255	33417.12086772919
214	1946.0261	38.564816	2012.648	1919.5715	2125.6765	11.937267	2146.7234	2098.737	1000.0	1000.0	855999	220.1459	28.159119	243.18127	-38.729877	220.14352	28.16935	238.15715	-100.88932	0.10355041	1.7251866	27.154156	-12.403452	-220.31273	15.355336	9.983279	25.338614	33581.10796046257
215	1913.5742	47.722195	1979.4229	1855.9528	2121.4897	18.902979	2161.2432	2090.2576	1000.0	1000.0	859999	220.02145	28.53508	250.88286	-51.862602	220.02162	28.535198	247.48103	-78.2851	0.13066843	1.7221326	37.386883	-10.326139	-220.18121	16.816204	10.314653	27.130856	33745.480140924454
216	2004.75	36.975513	2061.7888	1958.3965	2140.4116	12.411254	2161.0051	2121.2922	1000.0	1000.0	863999	220.12584	28.354712	243.2494	-45.656704	220.12134	28.358767	250.59613	-51.083794	0.12955107	1.7092052	31.929762	-13.817165	-220.2904	16.098726	10.193658	26.292383	33909.59838294983
217	1452.4323	617.69684	1921.5927	394.50162	2133.394	36.585014	2162.2134	2032.8496	762.25	1000.0	867999	220.05508	28.655598	242.74353	-47.118565	220.05057	28.664948	240.07927	-118.08564	0.12870117	1.7250949	54.302296	-11.84386	-220.23347	15.498533	10.067087	25.56562	34073.50772404671
218	1907.4192	32.432655	1934.4763	1853.4088	1983.5414	75.763954	2080.185	1869.476	1000.0	1000.0	871999	220.27525	28.197046	244.36374	-147.94753	220.27225	28.201395	243.27054	-67.48867	0.08531725	1.6917658	45.515247	-13.739901	-220.43483	15.456782	9.84927	25.306051	34237.64985656738
219	1747.321	401.6609	2039.9304	962.1108	2161.4111	27.970377	2190.6755	2099.9106	903.2	1000.0	875999	220.1227	28.295134	253.65533	-46.42055	220.12357	28.288776	240.33319	-49.240864	0.14730668	1.7291375	38.31122	-13.519841	-220.31429	16.449734	9.961739	26.411472	34401.96674466133
220	1366.2664	479.3948	1967.5786	600.6656	2034.5544	39.472782	2109.852	1968.3726	737.0	1000.0	879999	220.2407	27.958057	247.65726	-171.43732	220.24013	27.952887	240.26007	-74.69412	0.12878723	1.7227905	29.333117	-12.63208	-220.42993	15.011271	9.783859	24.79513	34565.72456884384
221	1903.9072	29.859598	1949.6222	1866.3743	2085.382	8.206073	2103.048	2074.189	1000.0	1000.0	883999	220.11148	28.091106	245.70058	-73.580635	220.11186	28.090797	238.48645	-76.08597	0.11312592	1.7179302	40.14411	-11.048426	-220.25275	14.111694	9.736703	23.848398	34729.91914463043
222	1831.5736	195.87323	2009.0582	1452.8687	1436.7756	495.5094	2025.3628	616.73474	947.2	731.1	887999	219.84816	28.416763	241.05954	-57.08932	219.84705	28.434536	238.7931	-50.089092	0.123618044	1.7338929	37.680496	-12.823204	-219.97728	16.68273	10.128152	26.810884	34891.0099875927
223	1969.6364	22.333794	1994.763	1934.7386	2182.1943	16.786572	2219.9822	2158.222	1000.0	1000.0	891999	219.71793	28.319868	242.9345	-82.23592	219.71524	28.324383	245.0471	-56.153175	0.17385478	1.7162714	39.46452	-11.457934	-219.85947	15.358615	10.0135565	25.372171	35054.9933924675
224	1826.3181	178.7207	2029.1051	1538.2858	2168.375	5.5455575	2175.3494	2155.974	951.25	1000.0	895999	219.79102	28.268856	252.56102	-42.197464	219.79034	28.271254	240.32683	-68.855034	0.09401057	1.7143589	33.632423	-11.667927	-219.95288	13.767207	9.768681	23.535889	35219.2990231514
225	1945.4641	48.517715	1998.1736	1867.159	2118.0034	17.803478	2141.827	2077.8445	1000.0	1000.0	899999	219.80414	28.231916	243.64606	-100.619995	219.80556	28.230991	238.45393	-140.52783	0.09436734	1.7136586	27.235252	-11.848803	-219.94344	15.085912	9.844912	24.930822	35383.72126150131
226	1766.2832	136.00282	1891.1696	1539.2993	2097.273	19.536	2127.2573	2047.0374	936.25	1000.0	903999	219.89098	28.23879	241.8121	-59.523144	219.89156	28.240805	240.94006	-46.305943	0.09301952	1.7245753	42.255356	-10.874157	-220.04147	15.051314	9.85356	24.904875	35548.58143401146
227	1693.7454	434.4864	1947.6658	941.2203	2098.4993	8.863034	2114.7654	2088.206	879.0	1000.0	907999	219.87074	28.531927	249.53215	-105.66084	219.87112	28.528337	241.63731	-38.492176	0.13358945	1.7390444	38.925606	-11.89949	-220.03145	16.245941	10.084585	26.330524	35714.130084991455
228	1951.2927	39.600918	2013.7698	1904.3021	2123.9731	18.441877	2159.9827	2102.629	1000.0	1000.0	911999	220.19122	28.09365	249.30116	-82.94221	220.18866	28.109535	243.37787	-93.123924	0.1282007	1.7184806	31.870735	-13.141901	-220.3509	15.751935	9.943093	25.695026	35880.26033735275
229	1670.6321	383.05624	2005.509	1087.5742	2173.5068	8.577119	2186.0022	2157.852	856.4	1000.0	915999	220.21948	27.89838	247.20952	-65.87837	220.21494	27.894506	241.60463	-45.141876	0.11368105	1.6956443	62.763603	-11.0954275	-220.36996	14.666353	9.773265	24.439617	36046.630982875824
230	1926.8036	70.451126	1994.3527	1824.0648	2171.2788	22.079575	2194.8425	2138.831	985.5	1000.0	919999	220.27077	27.758865	245.55365	-46.014996	220.26746	27.761898	279.12393	-56.471214	0.082608484	1.7146894	26.990738	-12.798796	-220.42735	14.263817	9.647507	23.911324	36212.33043432236
231	1923.4559	24.719599	1944.319	1883.8315	2164.55	10.600574	2177.3901	2144.8333	990.5	1000.0	923999	220.2129	27.628225	244.14276	-92.06767	220.21523	27.634123	241.39438	-70.73234	0.10678245	1.704018	35.510124	-10.196849	-220.37103	16.029045	9.885887	25.914934	36377.45648741722
232	1559.1829	691.81104	2003.3978	182.05559	2027.99	47.366257	2081.564	1951.3263	822.8	1000.0	927999	220.06422	27.721313	242.59396	-57.042477	220.06207	27.722332	246.21776	-74.86773	0.108337015	1.6948749	31.552902	-10.527716	-220.19307	15.737625	9.892153	25.629778	36541.28614401817
233	1976.3533	48.39042	2032.3586	1918.6868	2129.478	13.734009	2147.2644	2099.64	1000.0	1000.0	931999	219.99388	27.732162	240.80571	-86.1601	219.9934	27.737303	242.48282	-75.284195	0.13051091	1.7104442	29.982271	-11.183089	-220.13928	15.575946	10.046781	25.622726	36705.016478300095
234	1585.808	693.2077	1974.0172	200.87093	2189.6968	35.75519	2232.5527	2137.898	821.8	1000.0	935999	220.1938	27.75438	244.75945	-111.27567	220.19022	27.754854	241.58899	-59.57512	0.16044742	1.7114128	36.97255	-12.088762	-220.32982	16.095234	10.160578	26.255812	36868.38243174553
235	1684.1218	544.168	2024.1964	599.2347	2097.87	16.698565	2114.6348	2051.7737	866.4	1000.0	939999	220.31212	27.75103	246.09851	-65.720894	220.30704	27.753529	239.83395	-78.218666	0.16112018	1.7291291	30.998642	-13.499187	-220.46216	15.739342	9.962161	25.701504	37032.696840286255
236	1553.7292	363.4808	1994.519	1006.2638	2211.9785	8.9009075	2226.2437	2196.934	809.8	1000.0	943999	220.40347	27.472137	250.98651	-66.58614	220.40288	27.46625	239.14555	-57.372894	0.18115248	1.727111	59.315292	-11.9573145	-220.54002	15.326037	9.882211	25.208248	37196.90994429588
237	1327.8792	734.84283	1941.3378	367.48935	2075.0706	22.965107	2094.4883	2027.7948	692.2	1000.0	947999	220.43929	27.130325	245.4999	-39.772057	220.43565	27.134108	239.00883	-130.07242	0.19845586	1.739265	30.24496	-11.420586	-220.56815	15.658715	9.864283	25.522997	37360.72653079033
238	1656.7615	601.7256	2002.713	457.61215	2130.8293	14.843793	2167.6504	2116.1572	848.8	1000.0	951999	220.2078	27.410496	244.67043	-74.67937	220.20699	27.408169	238.98994	-71.723274	0.1545674	1.7290207	38.667034	-12.332651	-220.32007	16.173086	9.904493	26.07758	37525.16107606888
239	1913.865	45.3279	1968.0714	1846.2312	2074.8965	35.83148	2131.9739	2026.5706	1000.0	1000.0	955999	219.99272	27.535713	245.72922	-67.622925	219.99034	27.542408	240.44955	-84.60278	0.122763224	1.7209399	38.65387	-12.617556	-220.1195	15.497854	9.890557	25.38841	37689.686440467834
240	1516.5482	534.4346	1968.537	745.5914	2068.4187	11.309868	2081.5176	2043.9094	786.0	1000.0	959999	219.98906	27.740192	241.16837	-78.430336	219.98546	27.750011	244.01683	-73.625465	0.13339767	1.7134262	26.672241	-11.242172	-220.1296	15.527584	9.965921	25.493504	37854.374037504196
241	1916.1099	115.263214	2059.6748	1749.8911	2057.4438	17.91062	2082.7644	2028.7213	981.75	1000.0	963999	220.1915	27.201483	244.60599	-55.764847	220.18983	27.197859	243.52618	-58.006058	0.14202967	1.7419332	32.7531	-12.441963	-220.31505	15.773638	9.864113	25.637753	38018.49960255623
242	1952.0312	45.988792	2020.4517	1908.0089	2101.7366	16.544952	2127.5762	2071.0596	1000.0	1000.0	967999	220.17308	27.618017	242.36754	-54.046646	220.16896	27.623774	239.86581	-122.47848	0.15372974	1.7171739	32.676613	-11.1859045	-220.32108	16.01616	9.806529	25.822687	38182.37453651428
243	1908.4105	17.29236	1926.1047	1890.6434	2066.8877	15.467097	2084.0117	2026.2266	1000.0	1000.0	971999	220.19167	27.574081	245.47104	-115.162506	220.1919	27.573984	245.14746	-110.59583	0.11400927	1.6987833	28.425219	-10.375692	-220.31706	15.164568	9.777174	24.941744	38346.16720199585
244	1758.2491	256.69998	1920.9006	1314.6517	2003.3324	33.881836	2054.4216	1957.9224	933.75	1000.0	975999	220.236	27.247736	244.48483	-44.691372	220.23785	27.252834	238.85814	-92.54914	0.089088574	1.717688	32.047844	-11.725433	-220.3681	13.569248	9.553386	23.122633	38509.996354579926
245	1515.154	498.3384	1925.3442	830.97186	2234.3667	8.587308	2254.0742	2225.6123	794.8	1000.0	979999	220.22148	27.14992	243.64276	-88.60803	220.21815	27.151516	241.8425	-121.49028	0.11272089	1.7115701	28.563446	-12.422227	-220.33574	14.381377	9.676756	24.058132	38674.578853845596
246	2008.7919	52.26239	2074.2917	1929.7788	2125.8147	30.982754	2167.7988	2068.8152	1000.0	1000.0	983999	219.97083	27.539625	247.96353	-92.41977	219.96838	27.544636	239.21385	-49.7444	0.12466959	1.7339416	40.511032	-11.756237	-220.11313	14.299916	9.831474	24.131392	38838.24589705467
247	1503.3932	512.83606	1986.313	766.6677	1855.3054	392.59692	2020.7386	681.8438	777.6667	934.8	987999	220.10551	27.29398	247.83238	-78.7656	220.10687	27.300346	239.416	-53.703747	0.1285405	1.7106161	34.676556	-11.797787	-220.24376	13.332608	9.641851	22.974459	39001.40010380745
248	1251.7078	784.6837	1946.4324	193.38794	2058.3044	15.742064	2088.4333	2036.5701	660.0	1000.0	991999	220.33743	27.342072	243.33372	-68.09661	220.33405	27.342205	247.63647	-50.046528	0.123220466	1.7328647	28.194847	-11.67744	-220.47743	14.521988	9.670742	24.19273	39165.767693281174
249	1155.574	743.78973	1927.1947	158.70476	2174.2673	16.664555	2205.8523	2150.0144	606.875	1000.0	995999	220.5588	27.06738	245.16826	-44.34147	220.55536	27.06452	239.55072	-53.12125	0.13222662	1.725694	26.409111	-12.268116	-220.68663	16.16712	9.7572775	25.924398	39330.069640636444
250	1642.8225	460.9676	1996.0847	853.2628	2113.4727	21.75929	2147.36	2074.9072	867.5	1000.0	999999	220.5882	27.037165	248.78339	-85.67001	220.58746	27.051619	239.48294	-86.97504	0.1102061	1.7302889	33.4923	-11.295651	-220.7083	13.8805	9.557628	23.43813	39494.520549058914
251	1328.2667	704.66974	1936.1084	205.49945	2076.346	12.830224	2096.4006	2050.8364	694.1667	1000.0	1003999	220.63168	26.824505	242.96922	-63.07864	220.63235	26.82524	243.41801	-124.86725	0.14612004	1.7184281	34.91265	-13.315756	-220.71844	15.760158	9.798617	25.558773	39658.518560409546
252	1745.2722	312.1557	1966.1648	1209.3528	2087.3325	15.699276	2111.1584	2059.7368	912.5	1000.0	1007999	220.67766	26.428846	245.01581	-58.94998	220.67651	26.433767	247.26924	-101.02666	0.10061985	1.6840215	24.79928	-13.632056	-220.70363	14.378244	9.657918	24.036161	39822.50824570656
253	1870.9403	122.29458	2014.2299	1687.8558	2035.2832	22.587624	2065.2585	1993.6711	983.25	1000.0	1011999	220.81255	26.120869	244.51947	-44.616318	220.81432	26.11903	242.93428	-81.75913	0.10403143	1.6765515	26.521765	-10.694574	-220.77792	14.137955	9.627018	23.764973	39986.71460723877
254	1612.5557	242.64894	1918.6794	1247.8737	2073.5737	38.411053	2124.028	1977.2814	860.2	1000.0	1015999	221.20024	25.267372	245.46956	-97.73498	221.19536	25.270594	239.31903	-47.65687	0.09102947	1.6587898	24.602211	-11.464314	-221.15103	13.904793	9.493972	23.398766	40150.70367693901
255	1772.0566	376.3847	2001.0049	1021.20746	2090.993	10.564894	2105.1614	2074.4004	904.4	1000.0	1019999	221.55858	24.42038	251.45987	-38.871174	221.56055	24.41748	246.75	-46.86625	0.097311065	1.6670117	32.02374	-12.120008	-221.50053	12.240507	9.284301	21.524807	40314.44520735741
256	1026.8804	840.9093	1977.8069	90.38316	2113.185	22.384699	2144.1013	2077.9475	532.8571	1000.0	1023999	221.8305	23.803055	245.45235	-77.491776	221.8312	23.802261	240.92522	-69.15017	0.08168899	1.6639088	29.170702	-10.548899	-221.76317	15.245949	9.511886	24.757835	40479.97443675995
257	1592.6858	554.16693	2048.843	539.0024	2096.4224	15.229504	2120.1804	2077.6577	819.6	1000.0	1027999	222.06342	23.556665	245.74454	-115.60825	222.0627	23.552813	243.90395	-55.862823	0.04205014	1.6484053	36.899372	-11.795269	-221.9996	13.514136	9.237834	22.751968	40644.92469859123
258	1929.9263	18.592327	1958.1458	1910.4666	1985.5834	41.95217	2043.4558	1891.4167	1000.0	1000.0	1031999	222.18404	23.555477	249.32126	-33.341038	222.18286	23.552034	238.87222	-16.425503	0.030081004	1.6716899	33.238358	-10.502532	-222.10771	13.714198	9.204666	22.918865	40809.47217845917
259	1316.8181	465.62463	2014.0752	705.49603	2119.0664	9.064311	2135.196	2100.0144	688.0	1000.0	1035999	222.20972	23.527216	254.00548	-38.31042	222.21222	23.53534	242.01924	-52.56475	0.023645416	1.6555141	44.95487	-10.875271	-222.12265	14.330373	9.355379	23.68575	40973.34839940071
260	1932.8608	29.504625	1970.4849	1887.9833	2104.6528	17.266758	2132.9617	2066.862	1000.0	1000.0	1039999	222.24731	23.41027	241.90128	-95.116005	222.24557	23.410141	240.19888	-29.799618	0.064211346	1.6881204	23.082672	-12.04589	-222.15123	14.313659	9.3791685	23.692827	41137.97200465202
261	1939.2568	46.499016	1986.7317	1875.6747	2046.4908	13.442931	2064.0647	2020.2019	1000.0	1000.0	1043999	222.18124	23.421804	244.4642	-73.21283	222.18054	23.42371	241.14409	-75.229576	0.051446777	1.653642	27.764706	-11.852472	-222.07645	15.148307	9.575239	24.723547	41301.983964920044
262	2003.4531	25.16005	2039.2863	1979.6965	1969.7188	38.492188	2030.1674	1902.1385	1000.0	1000.0	1047999	222.29494	23.317574	250.68301	-102.718765	222.29596	23.316513	252.1691	-87.91555	0.07272348	1.6659994	29.122934	-11.0059	-222.20491	14.031729	9.452782	23.48451	41466.68513703346
263	1957.012	78.45688	2021.886	1827.5515	2065.7463	19.07298	2091.0786	2038.6481	1000.0	1000.0	1051999	222.5499	22.739218	244.0345	-60.62108	222.55061	22.735733	241.79298	-69.5046	0.073345184	1.6625832	23.337173	-10.868673	-222.44711	14.673612	9.436359	24.109968	41631.46790575981
264	1589.7693	468.66693	1881.5643	778.935	2125.7466	12.514475	2144.753	2102.5522	858.5	1000.0	1055999	222.5917	22.354836	242.22267	-39.577	222.58797	22.365606	244.42572	-33.107716	0.061203506	1.6715032	28.634136	-10.954181	-222.48776	14.998066	9.421826	24.419891	41796.552345991135
265	1923.2347	59.394115	1970.7648	1822.0858	2078.1528	28.707087	2140.3032	2032.0864	1000.0	1000.0	1059999	222.86562	21.757473	245.6331	-40.806988	222.8655	21.766516	239.41989	-50.23937	0.0766786	1.6729158	22.030592	-11.606456	-222.75716	15.272136	9.512549	24.784685	41960.45533633232
266	1944.4067	58.114906	2016.099	1883.6392	2101.8823	16.931225	2128.1458	2065.6436	1000.0	1000.0	1063999	222.99496	21.511045	315.64343	-35.823498	222.99474	21.512852	307.95834	-20.984774	0.07701463	1.6717721	39.988716	-12.363665	-222.88498	14.422195	9.237655	23.659851	42125.67696619034
267	1712.7812	269.45886	1977.7927	1331.2972	1814.601	547.7881	2072.3447	173.52313	877.6	908.6	1067999	223.25964	21.115177	547.00726	-119.02146	223.25848	21.130135	575.5186	-107.36341	0.16020738	1.773522	60.722588	-12.258564	-223.16023	16.67744	9.6127205	26.29016	42291.139746665955
268	85.49376	374.81744	1921.6973	-0.76737714	7.558978	4.5950804	15.89895	0.72027224	82.02041	56.3	1071999	224.7444	23.510702	843.1466	-160.68492	224.74117	23.628569	835.2223	-143.59668	0.3604509	2.1409407	106.91623	-11.91085	-224.71043	37.465855	12.93893	50.40478	42447.239048957825
