Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossFinal	Time
93	1122.5735	12.875641	1135.1064	1101.2306	1218.1913	18.279142	1244.9098	1183.2513	1000.0	1000.0	371999	144.39452	14.078454	159.34525	63.76875	144.39458	14.078532	159.51994	63.903736	-2.4998307	1.897809	22.007156	-12.876982	-145.12321	0.80949116	0.80949116	12215.11682510376
94	1118.3655	21.053564	1152.152	1096.196	1182.7904	8.685325	1199.6667	1171.4673	1000.0	1000.0	375999	144.92323	13.609906	159.24399	65.0564	144.92317	13.609486	159.72572	64.65101	-2.4851582	1.9232845	24.488369	-12.879626	-145.65494	0.81002295	0.81002295	12350.659194946289
95	1113.1029	14.730185	1136.976	1096.8707	1320.8068	9.054942	1335.1161	1307.2655	1000.0	1000.0	379999	145.2419	13.731992	159.42282	66.30597	145.2419	13.731916	160.2904	66.4632	-2.4844851	1.8897295	20.875437	-13.6177025	-145.96591	0.79851574	0.79851574	12485.909751176834
96	1177.2538	6.541416	1188.1593	1171.7074	1451.2627	14.406162	1479.216	1431.0104	1000.0	1000.0	383999	145.5604	14.024362	162.02042	64.862236	145.5604	14.024213	162.10123	66.20116	-2.4398184	1.8936496	17.634888	-14.875265	-146.28607	0.80191696	0.80191696	12623.169420480728
97	1177.8699	9.7006235	1188.5073	1162.908	1379.7727	15.30155	1412.7233	1356.277	1000.0	1000.0	387999	146.04184	13.827811	162.17361	65.55313	146.04181	13.827689	162.34767	65.03847	-2.4317198	1.8959976	24.739395	-13.848589	-146.77434	0.8118876	0.8118876	12760.83253455162
98	1184.7903	48.535484	1226.5215	1103.2389	1321.4454	10.554442	1339.4269	1304.6797	1000.0	1000.0	391999	146.3733	14.189223	162.30655	59.40931	146.3733	14.188999	162.43976	57.937866	-2.4153762	1.8670255	19.62082	-12.869629	-147.096	0.7935387	0.7935387	12896.535401821136
99	1210.6489	6.602959	1221.14	1202.8701	1470.3679	2.192812	1474.4745	1467.3193	1000.0	1000.0	395999	146.93732	13.891679	162.9736	59.978973	146.93729	13.891474	163.40538	59.649864	-2.3773646	1.9146394	20.739492	-13.354585	-147.66907	0.8245647	0.8245647	13033.182896852493
100	1197.8591	22.606514	1226.5215	1170.2501	1485.2897	4.146292	1490.6664	1478.0753	1000.0	1000.0	399999	147.2827	13.924331	163.56505	63.977886	147.28271	13.924504	163.3984	63.51123	-2.3969922	1.890278	17.726673	-12.880034	-148.00179	0.81313866	0.81313866	13172.525904893875
101	1220.1901	32.95805	1264.7413	1182.86	1408.2751	17.83288	1431.4867	1371.823	1000.0	1000.0	403999	147.71976	13.901559	164.16118	63.654743	147.71977	13.90114	164.51746	63.336643	-2.3651536	1.9193165	21.312998	-15.561055	-148.44722	0.81404793	0.81404793	13308.48452448845
102	1192.2437	4.989023	1197.4258	1186.5779	1482.7683	7.4877167	1494.2102	1471.0548	1000.0	1000.0	407999	148.1816	13.615503	164.34317	65.28305	148.18152	13.615747	164.4508	64.62509	-2.3652148	1.897155	18.463	-15.596679	-148.90675	0.8191626	0.8191626	13444.085813760757
103	1219.3358	9.102479	1229.3456	1206.4738	1308.7727	23.82068	1346.3281	1263.9106	1000.0	1000.0	411999	148.45056	13.947833	165.02766	66.577225	148.45055	13.947684	164.85988	65.43956	-2.3800423	1.8555578	18.573069	-12.713688	-149.16742	0.80822194	0.80822194	13583.426523208618
104	1244.1586	15.998433	1269.186	1228.0686	1573.5017	18.417784	1607.6537	1544.9694	1000.0	1000.0	415999	148.88257	14.151347	165.78009	62.150703	148.88254	14.151069	165.93109	62.914623	-2.3117392	1.9166173	19.585392	-13.357344	-149.61766	0.83399224	0.83399224	13718.681059122086
105	1249.4119	7.341351	1259.514	1239.167	1334.611	10.487453	1348.6714	1318.4764	1000.0	1000.0	419999	149.6014	13.62847	166.40892	64.56328	149.60143	13.628316	166.21216	62.937435	-2.3108768	1.9054159	19.698141	-13.936822	-150.33107	0.8261304	0.8261304	13854.684449911118
106	1265.7671	12.08202	1286.2993	1255.7936	1466.1936	27.955866	1513.9592	1428.1708	1000.0	1000.0	423999	149.97781	13.777501	167.63611	64.70547	149.9779	13.777542	167.66438	64.6493	-2.2741005	1.9000849	19.496601	-13.204197	-150.70389	0.8596223	0.8596223	13993.082969903946
107	1252.2692	41.950573	1319.9419	1205.0458	1402.9374	9.402237	1412.8038	1382.4589	1000.0	1000.0	427999	150.43736	13.665272	170.65112	66.87582	150.43732	13.665407	170.38155	67.196236	-2.2678323	1.8976957	19.2206	-11.968968	-151.16824	0.8558227	0.8558227	14131.257118701935
108	1296.8756	25.162504	1329.6844	1269.2021	1399.7542	10.342089	1416.5521	1378.1906	1000.0	1000.0	431999	150.8455	13.863625	170.89539	64.95744	150.8455	13.863436	170.86084	64.980934	-2.2260618	1.9012246	22.65099	-12.979996	-151.56915	0.8570649	0.8570649	14266.329181432724
109	1305.8083	27.505175	1346.4806	1273.8672	1715.2078	3.288071	1719.5277	1707.882	1000.0	1000.0	435999	151.2504	13.766594	171.36676	65.61949	151.2504	13.76688	171.15211	65.128395	-2.2237654	1.9196856	26.171127	-12.768609	-151.97037	0.86462605	0.86462605	14403.4377450943
110	1317.2961	39.266556	1371.4388	1263.0903	1753.3844	4.9225373	1760.5487	1744.2952	1000.0	1000.0	439999	151.6367	13.702737	172.5592	66.40866	151.63675	13.702369	172.2895	66.6026	-2.202335	1.9180162	21.53136	-12.819784	-152.36664	0.86768526	0.86768526	14542.458453416824
111	1283.1229	14.766279	1298.0995	1261.1506	1416.5868	16.330484	1438.1775	1383.6946	1000.0	1000.0	443999	152.15137	13.459801	172.47878	67.87249	152.15126	13.459928	172.28792	66.58153	-2.1967216	1.8962065	23.553211	-12.362322	-152.87059	0.8654608	0.8654608	14678.285119533539
112	1283.4808	26.895779	1314.2924	1242.0104	1643.6595	8.631746	1655.7074	1623.4778	1000.0	1000.0	447999	152.52222	13.731574	173.40836	65.73399	152.52228	13.73131	172.87427	66.30315	-2.1714625	1.9259914	17.82201	-13.218172	-153.24384	0.8877192	0.8877192	14813.289335489273
113	1297.3126	25.953138	1323.6497	1254.878	1724.9822	8.768539	1735.2185	1701.9142	1000.0	1000.0	451999	153.01239	13.497218	173.63698	63.166603	153.0124	13.49671	173.06122	60.710953	-2.1446497	1.9312446	19.662788	-13.605287	-153.73271	0.8699808	0.8699808	14953.17395401001
114	1311.3965	33.65109	1346.3237	1256.6912	1569.2305	5.3741016	1576.5885	1559.3046	1000.0	1000.0	455999	153.2833	13.78962	174.19447	69.10555	153.28326	13.789829	173.67703	69.833664	-2.1339169	1.9353294	22.445883	-12.549353	-154.00539	0.8753642	0.8753642	15089.64475941658
115	1326.0752	54.954586	1373.366	1238.1919	1363.8164	16.5983	1397.2463	1350.632	1000.0	1000.0	459999	153.79297	13.574701	174.41466	66.79716	153.793	13.574343	174.18288	64.91664	-2.1013365	1.9340612	18.363907	-13.725941	-154.51932	0.8695669	0.8695669	15226.136308670044
116	1346.9452	27.399271	1381.2573	1313.564	1386.4974	9.553233	1400.1827	1371.4651	1000.0	1000.0	463999	154.19118	13.89832	175.97932	65.41942	154.1912	13.897892	175.6104	66.58778	-2.1189117	1.8916457	18.879421	-14.120565	-154.9035	0.88447946	0.88447946	15365.99504685402
117	1331.067	7.6046033	1343.4382	1323.1512	1534.9464	8.403092	1551.9187	1523.698	1000.0	1000.0	467999	154.5703	14.155883	176.01797	63.54281	154.5703	14.155508	175.85522	62.843334	-2.076776	1.9291158	21.084946	-13.477037	-155.28787	0.9044561	0.9044561	15504.659106016159
118	1334.0776	29.445734	1376.9501	1300.8678	1551.1736	6.8413053	1561.4323	1538.3567	1000.0	1000.0	471999	154.97775	14.274661	176.51286	63.13725	154.97774	14.274549	176.43982	62.951965	-2.0638123	1.9283545	19.339611	-12.972047	-155.6969	0.8936044	0.8936044	15641.217575073242
119	1344.4105	10.07112	1357.6364	1332.6322	1498.3918	3.7156901	1505.376	1493.4009	1000.0	1000.0	475999	155.4604	14.094256	176.78886	62.59711	155.46043	14.094155	176.2563	62.99748	-2.044746	1.911958	24.318754	-13.945377	-156.17609	0.9059919	0.9059919	15779.134273529053
120	1343.0848	34.676	1390.1914	1299.2302	1526.6722	9.024066	1539.536	1510.3446	1000.0	1000.0	479999	155.82211	14.357299	177.70354	64.81845	155.82208	14.356905	177.34239	64.45327	-2.012943	1.9065994	22.09945	-13.122829	-156.53922	0.9203454	0.9203454	15919.03594660759
121	1374.112	41.25195	1433.7532	1329.8004	1475.115	10.37606	1486.1707	1448.0535	1000.0	1000.0	483999	156.34653	14.139542	178.56982	63.67156	156.34657	14.139498	178.18324	63.974308	-1.9765114	1.9414454	29.080956	-12.411652	-157.07257	0.91356766	0.91356766	16055.963971614838
122	1356.0261	15.541544	1377.7805	1334.3206	1667.024	3.3579633	1673.9034	1661.0538	1000.0	1000.0	487999	156.70358	14.194742	178.44243	64.685585	156.70354	14.194653	178.24623	64.681786	-2.0053656	1.9048184	18.973814	-13.327106	-157.41338	0.9047028	0.9047028	16192.767563581467
123	1351.4221	26.15037	1389.4568	1319.6255	1516.7898	6.5719976	1527.6794	1507.5582	1000.0	1000.0	491999	157.07945	14.181054	178.7644	64.655075	157.0794	14.180922	178.87952	65.27164	-1.9792056	1.9419801	21.017942	-13.102522	-157.7948	0.90971947	0.90971947	16332.741304397583
124	1384.5056	46.601322	1442.2911	1325.053	1755.7445	9.371792	1774.0817	1739.0114	1000.0	1000.0	495999	157.44006	13.892484	178.9194	67.46666	157.44011	13.892163	178.83788	67.77314	-2.0036194	1.9226772	21.561893	-13.9039345	-158.15152	0.90781677	0.90781677	16474.073227405548
125	1373.7404	34.89718	1414.8219	1320.4779	1638.2195	8.814091	1650.2296	1623.8135	1000.0	1000.0	499999	157.59877	14.414015	179.37585	63.17856	157.59872	14.41371	178.77165	62.882755	-1.984642	1.8888817	18.684252	-13.136357	-158.30257	0.8980252	0.8980252	16621.105191469193
126	1392.1763	23.873259	1424.5846	1357.6134	1566.0631	8.306431	1580.6195	1552.6804	1000.0	1000.0	503999	157.97897	14.556802	179.77492	63.20086	157.97893	14.556529	179.19986	64.261215	-1.9442694	1.9153284	18.436085	-13.4127445	-158.69456	0.9141624	0.9141624	16769.095158100128
127	1403.6118	35.638615	1440.6332	1358.9895	1551.326	7.878156	1561.2124	1535.5627	1000.0	1000.0	507999	158.44044	13.999284	179.84074	65.76654	158.44044	13.999167	179.92921	64.58643	-1.9733254	1.9227985	20.368183	-12.26893	-159.15237	0.9297921	0.9297921	16917.23602461815
128	1392.2308	29.15051	1439.5809	1367.1327	1674.6414	13.082474	1708.0862	1659.7698	1000.0	1000.0	511999	158.67354	13.776705	180.10541	67.52738	158.6735	13.7765665	179.7525	67.42099	-1.9928145	1.8876531	20.62612	-14.011572	-159.36472	0.8914026	0.8914026	17065.795189619064
129	1395.8602	23.505379	1429.8099	1363.6014	1579.9	27.15077	1615.8516	1522.471	1000.0	1000.0	515999	158.81152	14.347123	180.28792	67.07199	158.81146	14.347173	179.95656	67.953735	-1.9465623	1.8889953	21.40466	-12.642486	-159.50574	0.8704751	0.8704751	17214.643199920654
130	1402.5	41.253315	1438.3044	1332.2952	1523.2561	3.320414	1527.4436	1515.7365	1000.0	1000.0	519999	159.16513	14.305515	181.03244	63.590694	159.16516	14.304931	180.58719	64.461	-1.9301567	1.905857	20.2425	-14.105005	-159.86581	0.89250815	0.89250815	17364.50830435753
131	1390.5862	23.881584	1421.0726	1354.4564	1822.0273	9.612866	1836.9346	1802.373	1000.0	1000.0	523999	159.47717	14.063556	181.49477	65.84368	159.4771	14.063631	181.08577	65.983	-1.9041806	1.9275166	20.498951	-12.296444	-160.18826	0.89923877	0.89923877	17511.898244142532
132	1442.3818	14.697044	1460.8037	1423.0195	1691.5442	3.022011	1697.3237	1686.8771	1000.0	1000.0	527999	159.8648	13.927737	182.26343	66.459335	159.86482	13.927194	181.14612	65.076675	-1.9141546	1.9129719	21.916767	-14.307744	-160.56186	0.8844026	0.8844026	17660.872296333313
133	1432.8108	34.9219	1473.0214	1391.4875	1694.3285	12.54438	1711.6918	1663.6992	1000.0	1000.0	531999	160.17665	14.289725	181.3711	64.41137	160.17665	14.28952	181.45302	63.911934	-1.8564912	1.9076602	23.605831	-15.320751	-160.87683	0.93712693	0.93712693	17810.66234254837
134	1455.644	19.487537	1485.4224	1434.3761	1710.8152	3.9531267	1716.609	1702.7803	1000.0	1000.0	535999	160.5693	14.095497	181.86586	65.49912	160.56934	14.095351	181.768	63.8657	-1.8793663	1.9139233	19.726797	-14.203782	-161.27031	0.9333489	0.9333489	17957.522837638855
135	1413.0033	22.444136	1451.5387	1395.7958	1812.4363	3.0284233	1817.8306	1806.5201	1000.0	1000.0	539999	160.8167	14.26152	181.95103	63.24713	160.81668	14.260671	181.65952	62.572548	-1.8890489	1.9063625	22.116385	-12.471479	-161.50665	0.9411989	0.9411989	18104.339358091354
136	1423.832	21.878794	1448.3807	1397.2765	1709.6344	2.9920874	1713.9628	1704.2125	1000.0	1000.0	543999	161.12305	14.276158	182.5989	65.522896	161.12299	14.276141	182.42255	65.52228	-1.8453903	1.9165885	19.853746	-15.974943	-161.82146	0.92557305	0.92557305	18252.5062417984
137	1456.0426	26.457764	1484.0286	1427.6328	1651.8601	8.624188	1664.1384	1637.1202	1000.0	1000.0	547999	161.47427	14.02486	183.37843	65.60628	161.47424	14.024458	182.99434	65.141304	-1.8541307	1.9026881	21.49621	-14.807042	-162.17206	0.9263134	0.9263134	18401.683222532272
138	1465.1512	42.283318	1530.3878	1412.1968	1839.3522	3.1359065	1845.3748	1834.5193	1000.0	1000.0	551999	161.72086	14.401459	182.95033	66.2215	161.72073	14.401176	182.94887	67.7605	-1.8396146	1.9036393	27.827837	-13.878325	-162.41197	0.9268674	0.9268674	18548.902555942535
139	1480.81	25.463568	1501.4232	1438.011	1533.9261	8.076294	1549.7059	1523.6846	1000.0	1000.0	555999	162.14003	14.315676	184.82526	66.57629	162.14008	14.315495	184.25371	63.854675	-1.7926812	1.9356434	22.21848	-13.627945	-162.8411	0.94836986	0.94836986	18696.54043483734
140	1467.4344	28.926325	1500.3926	1423.2784	1838.2799	4.3453345	1846.052	1832.9191	1000.0	1000.0	559999	162.52231	14.291079	186.07236	67.441315	162.5223	14.290721	186.0755	67.19511	-1.7935256	1.9381591	22.431227	-12.612003	-163.2224	0.9514957	0.9514957	18841.89655828476
141	1522.2917	20.981928	1543.4211	1487.6656	1778.5404	12.288944	1794.4949	1752.2112	1000.0	1000.0	563999	162.91779	14.110569	185.41467	66.23454	162.91779	14.110339	186.28004	64.65736	-1.7822071	1.9368957	25.336851	-13.360623	-163.61006	0.94327223	0.94327223	18986.79668903351
142	1505.8455	13.957575	1529.6099	1495.2634	1649.7756	3.7101707	1656.604	1645.4229	1000.0	1000.0	567999	163.30229	14.549081	185.70587	63.736584	163.30229	14.548684	185.8401	63.521893	-1.7500378	1.9377062	19.732018	-13.6402025	-163.997	0.9619531	0.9619531	19132.28146290779
143	1516.1655	55.975117	1600.3237	1452.7024	1864.3998	4.934835	1871.8065	1856.6125	1000.0	1000.0	571999	163.678	14.479837	188.14233	64.056114	163.67796	14.47988	188.37563	63.713047	-1.7465359	1.9451684	20.76998	-13.883633	-164.38126	0.9663016	0.9663016	19277.419729232788
144	1511.8878	13.740234	1531.4124	1497.2883	1666.7301	7.0981784	1679.5466	1659.0753	1000.0	1000.0	575999	164.24141	14.273653	187.83452	66.12174	164.2414	14.273103	188.48985	66.429115	-1.7179792	1.9420328	24.282257	-14.961218	-164.94456	0.96808374	0.96808374	19423.412843704224
145	1520.2426	32.766438	1562.9507	1473.9332	1714.8617	8.711537	1726.9417	1700.1361	1000.0	1000.0	579999	164.77335	14.188062	189.19125	70.12331	164.77325	14.187956	189.84164	69.84462	-1.6794658	1.9538163	18.5481	-15.239914	-165.47878	0.9549134	0.9549134	19570.168283462524
146	1499.0553	41.85697	1540.2698	1444.8274	1600.8326	4.2563577	1608.8174	1590.5403	1000.0	1000.0	583999	165.11674	14.275703	188.74878	68.16815	165.11685	14.275541	187.95425	67.068054	-1.715575	1.9423072	19.609194	-13.849018	-165.81143	0.9933322	0.9933322	19716.771314382553
147	1536.7472	12.617036	1558.4342	1527.2827	1494.683	7.8086214	1504.3243	1477.5636	1000.0	1000.0	587999	165.54054	14.064522	189.29886	68.894356	165.54044	14.064309	190.18344	68.79157	-1.7045919	1.9366575	24.723106	-14.173568	-166.23236	0.96169865	0.96169865	19863.801347732544
148	1506.2076	38.099457	1552.6597	1450.3901	1787.5696	3.5147736	1795.3767	1783.2905	1000.0	1000.0	591999	165.75966	14.572233	190.86967	66.34661	165.75967	14.572046	190.81442	66.119736	-1.6952834	1.9308408	17.560715	-14.403541	-166.44608	0.98877496	0.98877496	20010.27807211876
149	1529.4738	33.462524	1578.7534	1487.1028	1577.8668	9.418518	1590.9237	1561.0282	1000.0	1000.0	595999	166.163	14.436052	190.57193	65.478584	166.16302	14.435969	190.03479	66.309654	-1.6640611	1.968685	23.07747	-13.071136	-166.85881	1.0162685	1.0162685	20155.994750738144
150	1491.6797	22.319847	1515.0825	1460.8708	1602.592	6.071453	1616.8578	1594.9133	1000.0	1000.0	599999	166.51004	14.260547	191.03238	67.2096	166.51006	14.26027	190.43993	65.75904	-1.6656122	1.9592648	18.51696	-13.446804	-167.19589	0.99410594	0.99410594	20300.95258665085
151	1527.9862	40.450558	1580.52	1474.039	1834.2828	8.851636	1850.173	1817.2136	1000.0	1000.0	603999	166.8002	14.493507	190.89783	66.52133	166.80016	14.493395	190.59091	66.67128	-1.6547923	1.9450071	25.457935	-12.693644	-167.48636	0.97506	0.97506	20446.313514471054
152	1520.9332	11.3646965	1535.3004	1504.4122	1681.7399	9.9675255	1701.8307	1668.6392	1000.0	1000.0	607999	167.11427	14.568841	192.09695	66.59216	167.11427	14.568594	192.13197	66.630356	-1.6405747	1.9714011	22.69723	-15.86227	-167.80821	0.98436755	0.98436755	20591.17460989952
153	1496.9037	26.920868	1538.3713	1465.0039	1645.1312	9.068369	1661.7909	1631.6504	1000.0	1000.0	611999	167.39853	14.441642	192.53334	68.04932	167.39854	14.441384	192.06119	67.75646	-1.6757879	1.9604051	18.066805	-17.49358	-168.08253	0.99639344	0.99639344	20736.499533891678
154	1507.3457	17.4083	1534.7231	1491.4688	1691.9486	7.0716996	1699.6812	1677.7894	1000.0	1000.0	615999	167.74423	14.459844	193.45993	65.662254	167.74419	14.459782	193.17867	65.31727	-1.6433817	1.9523485	28.298225	-15.112912	-168.43163	0.9935774	0.9935774	20881.38015437126
155	1510.019	18.97039	1531.7063	1482.3112	1788.2845	11.219641	1809.2582	1774.3116	1000.0	1000.0	619999	167.97137	14.596673	193.50116	68.02204	167.97136	14.596627	192.77121	66.74188	-1.6321608	1.949913	20.966251	-14.830233	-168.65285	0.9923452	0.9923452	21026.419507026672
156	1513.7092	14.62157	1537.6426	1498.623	1831.011	4.736765	1837.9618	1820.7166	1000.0	1000.0	623999	168.25069	14.333709	192.75627	67.177956	168.25069	14.333112	192.54494	65.58451	-1.6568762	1.9636241	31.544897	-16.045027	-168.92978	1.0144591	1.0144591	21170.73667383194
157	1507.6295	4.985819	1515.1613	1501.1484	1816.1051	10.098602	1831.7029	1796.6296	1000.0	1000.0	627999	168.4424	14.248714	192.81256	67.146065	168.44228	14.248926	193.14334	65.76922	-1.6536833	1.9650372	20.387377	-12.909844	-169.12639	0.98548394	0.98548394	21315.70918560028
158	1558.4114	25.04858	1586.0173	1520.7769	1799.6608	6.4527316	1808.5248	1786.5312	1000.0	1000.0	631999	168.6976	14.029238	193.80731	65.89416	168.6977	14.028857	193.51875	66.37115	-1.6440825	1.9483327	18.323147	-13.412059	-169.37303	0.99407166	0.99407166	21461.07063269615
159	1514.8303	27.06435	1559.5342	1493.0074	1863.1814	6.850893	1870.1569	1849.1748	1000.0	1000.0	635999	168.8483	14.243458	194.25668	66.07812	168.84828	14.242804	193.70186	68.31572	-1.6256803	1.9437957	25.454185	-13.799183	-169.51994	0.98504275	0.98504275	21606.572635889053
160	1544.085	16.084602	1565.3173	1521.0331	1816.0299	9.348422	1830.5369	1803.0859	1000.0	1000.0	639999	169.00133	14.513967	194.25029	66.23819	169.00136	14.513657	194.40729	65.76986	-1.6249992	1.9606552	20.788054	-14.981555	-169.67625	1.002943	1.002943	21752.507059574127
161	1532.4393	6.480444	1543.392	1526.7758	1876.177	2.8351703	1880.4878	1871.3419	1000.0	1000.0	643999	169.23198	14.469131	194.29301	67.73263	169.23193	14.469206	194.43962	67.821396	-1.593143	1.9660195	20.548687	-15.118982	-169.91373	1.0010921	1.0010921	21897.124993801117
162	1537.1531	14.868546	1556.6621	1516.7388	1674.1533	15.8751	1705.6876	1649.7692	1000.0	1000.0	647999	169.5022	14.482702	194.62115	68.179436	169.5022	14.482329	194.94841	67.458336	-1.6170343	1.9628835	20.388365	-15.48532	-170.17471	1.0017006	1.0017006	22042.851446390152
163	1530.9661	20.076471	1556.1847	1503.5234	1618.3828	16.667625	1648.5208	1591.3892	1000.0	1000.0	651999	169.7841	14.4849825	194.39136	60.43699	169.7842	14.484442	194.18811	61.75014	-1.5886438	1.9712977	27.80894	-12.545251	-170.45576	0.9903575	0.9903575	22188.63675045967
164	1557.2069	32.309788	1587.0631	1508.408	1809.5338	6.333052	1821.0366	1802.007	1000.0	1000.0	655999	170.03914	14.50618	194.77202	63.32725	170.03905	14.5061655	194.81093	64.44986	-1.5815147	1.9472718	19.042042	-12.556334	-170.71375	0.99902505	0.99902505	22333.99206995964
165	1559.3861	49.07457	1642.2725	1517.2946	1745.4408	6.477094	1758.2438	1737.7114	1000.0	1000.0	659999	170.30424	14.425068	195.50891	63.353947	170.30426	14.424731	195.09857	59.79626	-1.5909034	1.9741309	24.400368	-13.205531	-170.97829	0.9971316	0.9971316	22480.19633793831
166	1534.3235	10.897001	1548.6635	1519.273	1774.7092	4.8959436	1783.6663	1764.5322	1000.0	1000.0	663999	170.48901	14.456432	196.4866	69.75968	170.48898	14.456407	195.60611	68.47193	-1.6152701	1.9493887	22.623589	-13.30551	-171.15335	0.9745652	0.9745652	22625.630823135376
167	1551.8921	14.514663	1572.02	1533.5878	1828.9418	5.202445	1838.425	1820.2219	1000.0	1000.0	667999	170.61713	14.4794235	195.82227	71.635506	170.61703	14.479414	195.19687	70.15784	-1.6199099	1.9618428	22.125977	-14.142643	-171.28033	0.98686147	0.98686147	22771.090434074402
168	1563.5154	10.984092	1579.0168	1552.1093	1792.6912	4.388874	1798.0023	1783.7516	1000.0	1000.0	671999	170.81087	14.421808	196.64594	69.20609	170.81096	14.421167	196.26541	69.55369	-1.5642198	1.994372	21.501577	-12.613302	-171.48038	1.0118544	1.0118544	22916.84880566597
169	1529.656	12.713223	1542.7727	1511.548	1861.2838	5.884935	1871.1387	1849.4752	1000.0	1000.0	675999	171.12907	13.845851	196.41684	68.03004	171.12904	13.846275	196.40926	66.79345	-1.5862925	1.9601244	18.901257	-14.45936	-171.79318	1.0144423	1.0144423	23063.329681634903
170	1539.6367	32.308777	1593.3716	1507.0267	1839.4602	8.990323	1852.76	1822.0417	1000.0	1000.0	679999	171.19292	14.419318	195.94594	68.37352	171.19296	14.419007	195.7054	67.685844	-1.5774219	1.951392	18.673773	-13.436723	-171.85309	0.98458856	0.98458856	23210.094392299652
171	1556.9839	23.413897	1594.3503	1529.7471	1767.4949	6.9722795	1780.521	1754.7732	1000.0	1000.0	683999	171.40414	14.516011	195.36644	69.6884	171.40414	14.515659	196.56598	68.74166	-1.5801424	1.9648552	20.935776	-13.142109	-172.06665	0.9853281	0.9853281	23357.32584452629
172	1540.0312	15.330569	1561.5658	1519.1898	1742.7555	10.474254	1757.397	1716.1094	1000.0	1000.0	687999	171.66615	14.170065	195.99583	68.027695	171.66614	14.169679	196.76141	67.99474	-1.5754246	1.9719608	19.49072	-14.538794	-172.32643	0.99154055	0.99154055	23505.327444791794
173	1564.4485	18.971395	1594.2957	1544.671	1774.6205	7.300201	1784.4318	1761.2911	1000.0	1000.0	691999	171.67818	14.533926	196.96234	66.82835	171.67818	14.5338	196.52036	67.73781	-1.5897435	1.9414288	17.103323	-14.120504	-172.32938	1.0005237	1.0005237	23654.039312839508
174	1565.1064	22.802528	1599.178	1544.209	1825.6414	12.100134	1850.7286	1806.7047	1000.0	1000.0	695999	171.86617	14.674627	196.5428	66.67455	171.86617	14.674605	196.75627	68.22638	-1.567417	1.956075	16.49362	-12.865166	-172.52899	1.0026305	1.0026305	23802.589667081833
175	1563.1871	14.962453	1583.3916	1541.2269	1797.0026	5.514643	1807.9174	1789.144	1000.0	1000.0	699999	172.06946	14.525889	197.331	66.92399	172.0695	14.5253935	197.6422	68.026	-1.5584501	1.9662547	30.95921	-13.282518	-172.72517	0.9887396	0.9887396	23950.872250318527
176	1552.0671	15.430328	1575.3457	1536.3616	1664.8965	14.321093	1683.4672	1634.1835	1000.0	1000.0	703999	172.2849	14.681528	198.35568	68.40586	172.28487	14.681542	197.45146	68.55505	-1.5581806	1.9615453	22.689026	-14.419041	-172.93625	0.9746951	0.9746951	24098.85498523712
177	1556.0496	31.396685	1597.5155	1509.3066	1858.3867	5.3953195	1867.4574	1848.0397	1000.0	1000.0	707999	172.44617	14.824391	198.71844	70.736786	172.44621	14.824412	198.27188	71.04396	-1.5695949	1.9616064	22.735308	-12.726853	-173.09709	0.97304165	0.97304165	24246.219426631927
178	1569.696	36.03312	1630.0646	1534.6779	1811.5784	7.96607	1823.8063	1798.0663	1000.0	1000.0	711999	172.56802	14.687589	198.22217	68.94824	172.568	14.687412	197.31981	69.26952	-1.5689206	1.9738418	17.295746	-15.505653	-173.22241	0.9794264	0.9794264	24392.998369455338
179	1557.7975	23.439135	1590.0035	1527.9175	1760.5432	2.5907817	1764.0979	1754.4897	1000.0	1000.0	715999	172.75354	14.4938135	196.78336	71.98482	172.75356	14.493265	196.96942	72.77522	-1.5714674	1.9619111	22.760372	-13.59092	-173.40038	0.9524297	0.9524297	24540.44465780258
180	1562.6085	20.793367	1580.9841	1530.1991	1713.7037	5.7111464	1724.2988	1704.8407	1000.0	1000.0	719999	172.92282	14.457113	198.1157	69.9103	172.92284	14.456722	197.94357	72.60281	-1.5798011	1.956268	34.226204	-13.356512	-173.56808	0.97145456	0.97145456	24687.399955272675
181	1561.5695	36.713573	1618.2676	1522.644	1811.6853	9.462789	1829.5114	1800.9731	1000.0	1000.0	723999	173.00002	14.437985	198.46844	72.40583	172.99998	14.4382105	198.23895	72.77465	-1.5725131	1.9603319	23.368984	-14.027094	-173.64175	0.975727	0.975727	24833.66025495529
182	1561.0913	18.497372	1584.9543	1533.1025	1765.3215	6.9592304	1776.8741	1750.8595	1000.0	1000.0	727999	173.25217	14.540545	199.12909	73.1724	173.25221	14.540085	198.55258	73.132454	-1.5672758	1.9422863	26.119335	-14.728825	-173.8969	0.98089343	0.98089343	24980.517350673676
183	1568.7429	36.381687	1607.8422	1514.9204	1791.0651	7.519697	1804.2026	1779.6763	1000.0	1000.0	731999	173.34854	14.753274	198.8186	71.3851	173.34853	14.753271	198.4406	71.23212	-1.5589602	1.9524058	30.30944	-14.283379	-173.99347	0.9537716	0.9537716	25127.371721982956
