Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossFinal	Time
96	975.25	9.83298	991.0	966.0	966.6	18.906084	993.0	937.0	1000.0	1000.0	383999	103.52971	21.437061	125.674286	-5.005556	103.52942	21.43868	126.25631	0.9858406	-0.5106519	1.2137089	7.4332476	-10.9728985	-103.789665	0.6459722	0.6459722	20441.905567407608
97	949.25	24.60056	988.0	927.0	975.3	11.126994	995.0	954.0	1000.0	1000.0	387999	103.45967	21.71896	125.60521	-5.5187526	103.45942	21.720417	125.85632	1.0043089	-0.5227789	1.201379	8.5406	-9.492521	-103.71314	0.64056605	0.64056605	20663.193175315857
98	972.0	13.397761	995.0	962.0	972.5	19.48461	997.0	922.0	1000.0	1000.0	391999	103.47099	21.918533	125.738914	-4.792735	103.47094	21.919197	126.68303	1.0205891	-0.5164568	1.2100997	6.913446	-12.82365	-103.727554	0.6289407	0.6289407	20885.066316366196
99	968.0	3.8078866	973.0	963.0	970.6	14.485855	993.0	948.0	1000.0	1000.0	395999	103.5655	21.857225	126.52444	-3.0950933	103.56512	21.859005	127.93869	1.0352046	-0.5203186	1.2072103	7.204548	-9.9969845	-103.820404	0.62665737	0.62665737	21106.36504149437
100	942.75	15.122417	967.0	926.0	972.2	15.367498	993.0	943.0	1000.0	1000.0	399999	103.66267	21.697302	126.51832	-3.3530946	103.66243	21.698874	127.95601	1.0523409	-0.5157786	1.207482	6.992247	-9.246899	-103.9221	0.6290841	0.6290841	21326.720580101013
101	736.5	424.16653	993.0	2.0	964.5	18.895767	995.0	938.0	1000.0	1000.0	403999	103.85651	21.524387	126.85927	-1.9881976	103.85624	21.525972	127.16147	1.0711337	-0.53275436	1.1999612	8.187724	-8.93668	-104.114105	0.62090826	0.62090826	21547.24171757698
102	964.5	22.466642	992.0	936.0	967.0	15.2184105	993.0	942.0	1000.0	1000.0	407999	103.82356	21.71679	126.797806	-5.9227943	103.82314	21.717844	127.119545	1.0893853	-0.544182	1.1893129	6.61951	-8.471903	-104.07367	0.61612016	0.61612016	21768.174476146698
103	972.25	14.754236	990.0	951.0	960.0	22.436577	991.0	909.0	1000.0	1000.0	411999	103.95341	21.719975	126.29618	-5.2737474	103.95337	21.720734	127.09429	1.1069013	-0.5387768	1.2007043	8.956403	-9.463248	-104.20995	0.62510943	0.62510943	21989.40415096283
104	970.75	9.443913	979.0	955.0	971.1	9.883825	984.0	959.0	1000.0	1000.0	415999	104.15334	21.673677	126.72041	-3.2325115	104.15314	21.674839	126.78799	1.1207885	-0.54187095	1.2049177	6.612457	-10.552428	-104.40736	0.6267706	0.6267706	22210.087491989136
105	967.0	8.124039	973.0	953.0	875.3	255.69398	975.0	109.0	1000.0	1000.0	419999	104.24024	21.649124	126.195335	-2.356442	104.23999	21.650421	126.013985	1.136461	-0.5489712	1.1957389	7.545619	-10.28182	-104.48971	0.61294985	0.61294985	22431.114896535873
106	976.75	5.402546	985.0	971.0	963.6	10.584896	983.0	951.0	1000.0	1000.0	423999	104.30173	21.673222	125.439285	-2.6153245	104.30142	21.674652	126.5976	1.1524374	-0.54589134	1.1953399	8.301608	-9.735026	-104.54373	0.63512135	0.63512135	22652.330847263336
107	963.0	19.608671	990.0	941.0	965.8	17.887426	985.0	925.0	1000.0	1000.0	427999	104.45108	21.57935	125.35168	-1.3157444	104.45091	21.580881	125.68677	1.1700655	-0.5455191	1.1942196	7.243754	-8.554876	-104.69409	0.6281112	0.6281112	22874.562051057816
108	938.0	32.946926	967.0	882.0	966.0	19.395876	991.0	927.0	1000.0	1000.0	431999	104.62642	21.37717	125.47399	-2.7007012	104.62615	21.378662	125.27764	1.1866711	-0.5495853	1.1905563	8.472464	-8.613721	-104.86983	0.6344497	0.6344497	23095.827679634094
109	963.5	15.564383	978.0	941.0	873.3	291.19202	983.0	0.0	1000.0	1000.0	435999	104.75919	21.361464	124.93873	-4.2944684	104.75892	21.36282	125.517044	1.1453588	-0.5710513	1.1795388	6.308707	-12.657867	-104.99763	0.6094457	0.6094457	23316.281450986862
110	980.5	12.932517	993.0	960.0	971.1	20.196287	1000.0	941.0	1000.0	1000.0	439999	104.76244	21.488096	125.34267	-2.0953708	104.76237	21.489052	125.757355	1.2196795	-0.5777314	1.1844218	6.860895	-10.084013	-105.00249	0.62207067	0.62207067	23537.263719797134
111	973.0	16.628288	991.0	954.0	962.5	8.935883	979.0	950.0	1000.0	1000.0	443999	104.94577	21.463314	126.036804	-4.287893	104.94561	21.463997	125.06303	1.2339233	-0.5784499	1.180841	11.640202	-9.596476	-105.18585	0.6061629	0.6061629	23758.51158642769
112	953.25	31.48313	991.0	907.0	963.1	13.262353	983.0	944.0	1000.0	1000.0	447999	105.11573	21.265663	125.73257	-3.327293	105.1154	21.266455	124.9813	1.253495	-0.57355607	1.1808512	7.507971	-10.007342	-105.35572	0.59858084	0.59858084	23980.172726392746
113	974.75	16.14582	991.0	948.0	963.9	16.813387	986.0	925.0	1000.0	1000.0	451999	105.25255	21.169893	125.29668	-5.522701	105.25223	21.171577	125.097916	1.2732872	-0.57789725	1.1795096	7.6892366	-9.998137	-105.49419	0.60133606	0.60133606	24201.08828520775
114	969.75	14.635146	986.0	946.0	964.4	16.088507	994.0	941.0	1000.0	1000.0	455999	105.39354	21.083052	126.07459	-3.9774323	105.3932	21.084919	125.75639	1.2936178	-0.5821255	1.1809429	8.684326	-9.616616	-105.62996	0.5912058	0.5912058	24422.304339170456
115	899.5	102.79713	976.0	723.0	960.9	16.920107	983.0	922.0	1000.0	1000.0	459999	105.47089	21.088158	127.61845	-4.8551373	105.4706	21.090033	126.26977	1.3153802	-0.5937681	1.1683162	8.190483	-9.1271515	-105.70636	0.59218353	0.59218353	24643.861523628235
116	966.0	4.9497476	973.0	959.0	975.8	15.078462	998.0	942.0	1000.0	1000.0	463999	105.47175	21.111769	126.5479	-1.6073128	105.47141	21.11366	126.655304	1.335293	-0.5959719	1.1663907	8.52552	-8.951371	-105.70658	0.59029937	0.59029937	24864.825890541077
117	975.0	10.049875	986.0	960.0	970.2	20.692026	996.0	919.0	1000.0	1000.0	467999	105.52285	21.15626	127.13943	-2.4390385	105.52264	21.157598	126.19528	1.3549708	-0.5955598	1.167701	8.375013	-11.384311	-105.75777	0.5672124	0.5672124	25086.116760492325
118	945.75	19.031225	968.0	916.0	979.2	9.173876	993.0	964.0	1000.0	1000.0	471999	105.61939	20.924957	126.98934	-1.789464	105.6193	20.925629	126.92034	1.3734808	-0.58317083	1.1715528	7.33768	-8.922134	-105.85389	0.582934	0.582934	25307.15598011017
119	977.25	5.2141633	983.0	969.0	963.0	18.165901	988.0	934.0	1000.0	1000.0	475999	105.70883	20.735577	127.205284	-3.9032602	105.70904	20.735353	126.91329	1.3888748	-0.5913921	1.1687031	8.000289	-8.749076	-105.944305	0.5666335	0.5666335	25528.210683107376
120	926.75	69.61816	980.0	807.0	973.8	6.2577953	988.0	965.0	1000.0	1000.0	479999	105.85531	20.641808	126.58481	-3.5959256	105.85502	20.643232	126.31542	1.397956	-0.6026619	1.1640695	6.865998	-9.710575	-106.090225	0.5612742	0.5612742	25749.35391807556
121	974.0	25.951878	996.0	930.0	972.8	10.979982	988.0	953.0	1000.0	1000.0	483999	105.98444	20.487644	126.731514	-1.5167431	105.98426	20.488363	126.16983	1.4150367	-0.5946223	1.1673756	7.0959077	-10.249214	-106.22142	0.5657533	0.5657533	25970.69306087494
122	963.5	18.445868	983.0	934.0	968.3	18.708553	992.0	934.0	1000.0	1000.0	487999	106.05067	20.417442	126.440125	-1.9082164	106.05047	20.418385	126.79441	1.4330662	-0.6109118	1.1599549	7.8209906	-11.762154	-106.28201	0.560664	0.560664	26191.85227870941
123	971.75	14.44602	995.0	957.0	959.7	12.506398	974.0	930.0	1000.0	1000.0	491999	106.15839	20.379667	126.55031	-3.7042952	106.15829	20.380732	126.4719	1.4504375	-0.6195571	1.151537	7.7039948	-9.769377	-106.38875	0.5504801	0.5504801	26412.729826927185
124	973.75	13.772709	988.0	951.0	977.0	11.497826	998.0	958.0	1000.0	1000.0	495999	106.1894	20.412748	126.02117	-2.141612	106.1892	20.414001	126.102394	1.4646516	-0.6249904	1.1537943	8.010447	-11.403319	-106.418686	0.543977	0.543977	26635.10465335846
125	976.5	8.20061	985.0	963.0	972.6	11.508259	995.0	957.0	1000.0	1000.0	499999	106.34529	20.286526	126.75506	-2.3311944	106.34515	20.287596	125.84166	1.4825107	-0.6289162	1.1471658	7.3180275	-9.970001	-106.573555	0.5454414	0.5454414	26856.53353714943
126	960.25	6.1390147	965.0	950.0	972.7	13.296992	994.0	954.0	1000.0	1000.0	503999	106.31831	20.378738	127.28748	-3.1574173	106.31812	20.380068	126.68648	1.4975623	-0.61780447	1.1560277	8.145173	-12.330805	-106.5474	0.55580384	0.55580384	27077.701728105545
127	965.0	18.207142	995.0	949.0	966.4	15.213152	993.0	938.0	1000.0	1000.0	507999	106.42986	20.19597	126.718925	-1.4368749	106.42968	20.196701	126.05378	1.5136148	-0.62503666	1.1536376	7.4229584	-9.910402	-106.6588	0.5438205	0.5438205	27299.814616203308
128	953.25	11.255554	965.0	942.0	967.2	17.2093	994.0	943.0	1000.0	1000.0	511999	106.50433	20.053892	126.10337	-1.7272506	106.5042	20.055004	125.52795	1.528344	-0.6254818	1.1515553	7.742466	-8.845951	-106.73639	0.53995293	0.53995293	27521.450367689133
129	988.0	6.164414	994.0	980.0	972.6	14.650597	992.0	937.0	1000.0	1000.0	515999	106.63472	19.91568	124.90031	-1.0455277	106.63452	19.916603	124.72444	1.5449711	-0.6415951	1.1412786	6.7509794	-9.34208	-106.85875	0.53240573	0.53240573	27742.488735198975
130	778.75	319.8401	976.0	225.0	969.7	8.591274	981.0	949.0	1000.0	1000.0	519999	106.62582	19.905525	124.76761	-10.565422	106.62559	19.907207	123.90897	1.5609843	-0.6448392	1.1348761	8.782835	-9.455263	-106.847015	0.5412849	0.5412849	27963.834424495697
131	983.0	10.222524	996.0	973.0	966.0	15.861904	990.0	939.0	1000.0	1000.0	523999	106.5739	20.095867	124.19297	-2.1417313	106.5737	20.097157	123.7151	1.5773377	-0.6446765	1.1384215	7.9753447	-9.053484	-106.79555	0.5271821	0.5271821	28185.220297574997
132	963.75	10.42533	981.0	955.0	963.8	17.24413	982.0	923.0	1000.0	1000.0	527999	106.78469	19.97566	124.93138	-1.721288	106.78458	19.976345	123.8791	1.5925477	-0.6446466	1.1493568	7.274418	-11.575359	-107.01043	0.51985717	0.51985717	28408.296977043152
133	956.0	15.795569	983.0	943.0	966.1	16.077625	988.0	944.0	1000.0	1000.0	531999	106.85787	19.75904	123.79953	-2.8616543	106.85767	19.759619	123.75841	1.6079919	-0.6365027	1.1543489	6.021738	-9.44934	-107.0803	0.54286414	0.54286414	28629.945065259933
134	969.75	9.01041	984.0	959.0	977.9	9.159149	1000.0	967.0	1000.0	1000.0	535999	106.87869	19.659918	124.06597	-1.7472832	106.87853	19.660742	123.71065	1.6221479	-0.6568054	1.1413754	7.0233393	-10.0452	-107.09709	0.52950054	0.52950054	28851.329622507095
135	908.0	103.33441	984.0	730.0	973.1	14.15945	995.0	946.0	1000.0	1000.0	539999	106.92598	19.69563	123.73671	-2.6325972	106.92588	19.696373	123.368774	1.6389247	-0.6563345	1.1406457	7.078627	-9.285034	-107.15089	0.5202373	0.5202373	29071.95893716812
136	943.0	9.899495	957.0	931.0	962.2	10.833282	978.0	945.0	1000.0	1000.0	543999	107.02237	19.555176	123.00756	-2.7308447	107.02212	19.555885	123.008156	1.6559631	-0.6604124	1.1307001	10.088784	-10.051206	-107.24148	0.5273133	0.5273133	29292.817786455154
137	969.0	5.700877	976.0	962.0	969.6	14.00857	997.0	948.0	1000.0	1000.0	547999	107.01021	19.672146	123.00452	-1.2178135	107.01	19.67346	124.65938	1.6734059	-0.66526127	1.1263287	8.568152	-10.886297	-107.22874	0.5172343	0.5172343	29513.548044919968
138	962.5	4.1533117	967.0	956.0	968.0	13.015375	996.0	950.0	1000.0	1000.0	551999	107.11691	19.507446	123.038246	-1.4080719	107.11669	19.508488	123.027565	1.6910594	-0.6602741	1.1297348	7.0865602	-9.444538	-107.34208	0.5090272	0.5090272	29734.774300336838
139	965.0	12.429803	983.0	952.0	967.0	24.318718	988.0	905.0	1000.0	1000.0	555999	107.1511	19.51816	122.26716	-0.32912302	107.15084	19.519608	122.38313	1.7088294	-0.6710685	1.1195793	8.160166	-10.067458	-107.36639	0.5159444	0.5159444	29955.699427366257
140	965.25	17.354753	985.0	940.0	975.8	13.044539	996.0	947.0	1000.0	1000.0	559999	107.119	19.658197	122.64611	-1.267748	107.11888	19.658918	122.586525	1.7248411	-0.6732569	1.1221101	7.170928	-9.539567	-107.33609	0.5168394	0.5168394	30177.8441927433
141	964.75	8.84237	980.0	959.0	967.4	11.065262	980.0	946.0	1000.0	1000.0	563999	107.23637	19.489634	121.840775	-1.7669377	107.23624	19.490501	122.32074	1.7388923	-0.67007744	1.1231706	7.162863	-9.656271	-107.45668	0.49886554	0.49886554	30400.280497550964
142	956.0	17.029387	974.0	938.0	874.7	291.78693	991.0	0.0	1000.0	1000.0	567999	107.33143	19.4554	122.125336	-0.37810886	107.33116	19.456707	122.57806	1.752123	-0.6847846	1.1152998	7.618969	-9.200169	-107.54925	0.48589996	0.48589996	30621.535953998566
143	972.0	15.890248	984.0	945.0	969.5	15.724185	998.0	951.0	1000.0	1000.0	571999	107.36185	19.516342	122.4874	-1.5479472	107.36165	19.517317	122.551895	1.7685585	-0.6827045	1.1137989	7.0331793	-12.087783	-107.57829	0.4997068	0.4997068	30843.693920135498
144	964.5	23.627316	1000.0	935.0	962.9	17.172361	990.0	941.0	1000.0	1000.0	575999	107.4961	19.42722	123.07464	-1.2791697	107.49603	19.42843	122.96713	1.784235	-0.68440455	1.1135982	6.090042	-8.976506	-107.71255	0.49807256	0.49807256	31065.181133508682
145	960.5	15.370426	974.0	935.0	976.1	12.161004	991.0	952.0	1000.0	1000.0	579999	107.65604	19.390162	122.84681	-4.3982296	107.6558	19.391304	122.620316	1.798046	-0.6935479	1.1105778	8.170256	-10.294752	-107.87069	0.49335662	0.49335662	31286.85829091072
146	923.0	73.67835	984.0	797.0	969.0	14.331782	989.0	946.0	1000.0	1000.0	583999	107.6754	19.362839	122.704544	-1.3105845	107.6753	19.363993	123.12038	1.8129834	-0.6920436	1.1132356	8.719179	-9.226736	-107.89086	0.4827145	0.4827145	31508.838787317276
147	984.0	11.247222	998.0	969.0	970.0	11.436783	992.0	949.0	1000.0	1000.0	587999	107.77736	19.27934	122.693985	-2.049489	107.77712	19.280462	123.27224	1.8270813	-0.69588125	1.1163094	10.227384	-11.382571	-107.99466	0.48291034	0.48291034	31730.754596710205
148	970.25	17.893784	992.0	943.0	971.2	18.882797	991.0	940.0	1000.0	1000.0	591999	107.87489	19.19133	123.040665	-2.2280674	107.87453	19.192823	124.42836	1.8438087	-0.6964452	1.1063657	8.832291	-10.35745	-108.09194	0.48376757	0.48376757	31953.686594963074
149	947.75	29.953089	992.0	908.0	965.3	10.020479	986.0	947.0	1000.0	1000.0	595999	107.93709	19.223444	122.64797	-2.532361	107.93685	19.22468	123.0749	0.17947006	-0.7007271	1.1007855	8.795386	-8.69413	-108.14717	0.49311548	0.49311548	32176.15323328972
150	980.75	13.988834	999.0	962.0	967.2	14.545103	994.0	945.0	1000.0	1000.0	599999	107.95894	19.265898	122.91213	-0.39927113	107.95887	19.266962	122.70263	1.8803232	-0.69110936	1.1181352	8.733684	-9.7354355	-108.172775	0.4902518	0.4902518	32398.43901324272
151	961.5	5.59017	966.0	952.0	975.3	13.638548	1000.0	953.0	1000.0	1000.0	603999	108.03953	19.205416	122.63742	-1.5649569	108.03931	19.205812	123.24466	1.8959934	-0.7013112	1.1066946	7.205206	-9.38737	-108.25036	0.4797195	0.4797195	32620.275518655777
152	958.5	19.267849	988.0	934.0	967.4	17.07747	992.0	931.0	1000.0	1000.0	607999	108.0993	19.20281	123.00961	-2.046812	108.09934	19.20385	123.06885	1.9105446	-0.69933695	1.1074657	6.5753517	-10.384877	-108.31565	0.4666522	0.4666522	32841.42458367348
153	979.75	10.779031	992.0	964.0	971.5	16.268066	990.0	943.0	1000.0	1000.0	611999	108.2077	19.050413	123.9357	-1.2378256	108.20735	19.051884	123.64952	1.9308608	-0.7121501	1.1015139	7.13086	-8.741847	-108.42107	0.46557903	0.46557903	33062.843832969666
154	972.25	15.610494	997.0	954.0	973.0	10.55462	993.0	951.0	1000.0	1000.0	615999	108.33366	18.95738	122.97012	0.07991958	108.3334	18.958506	124.095695	1.9464425	-0.71672297	1.0938647	6.7683926	-11.428787	-108.54282	0.47074652	0.47074652	33284.442953825
155	967.75	4.380354	974.0	962.0	980.6	12.970737	993.0	954.0	1000.0	1000.0	619999	108.28786	19.053747	122.26751	-0.8383682	108.28766	19.054878	122.74054	1.9626303	-0.71721905	1.0895787	7.751162	-12.279966	-108.49599	0.4769411	0.4769411	33505.86789393425
156	963.25	16.467772	975.0	935.0	981.3	9.466256	993.0	969.0	1000.0	1000.0	623999	108.34294	19.046785	122.7563	0.1536684	108.34284	19.047363	123.43505	1.9782159	-0.71536607	1.0921278	6.210436	-9.048622	-108.548096	0.47954348	0.47954348	33727.43309020996
157	954.25	42.49338	983.0	881.0	970.8	10.961752	991.0	951.0	1000.0	1000.0	627999	108.39688	19.005732	123.61248	-0.13576162	108.39671	19.006968	122.4789	1.9915237	-0.71663046	1.1015843	6.2312202	-10.475818	-108.6073	0.47786492	0.47786492	33948.408363580704
158	965.75	14.872374	980.0	943.0	973.7	13.594484	988.0	941.0	1000.0	1000.0	631999	108.55147	18.874483	121.81334	-0.58571136	108.55128	18.875452	122.45931	2.0065384	-0.7178082	1.0979601	7.682025	-9.963182	-108.76099	0.46417478	0.46417478	34170.95488166809
159	951.75	7.628073	959.0	940.0	967.3	12.868955	992.0	945.0	1000.0	1000.0	635999	108.58003	19.000774	122.00228	-3.8474348	108.5799	19.001402	122.11596	2.0215795	-0.7262115	1.0898075	7.2512856	-9.15876	-108.792595	0.45365724	0.45365724	34392.74380469322
160	965.75	12.891373	982.0	946.0	973.6	13.879481	1000.0	947.0	1000.0	1000.0	639999	108.66901	18.935925	122.869644	-1.2020111	108.66888	18.936869	122.23015	2.035216	-0.7279132	1.0890769	6.7866225	-11.984612	-108.877075	0.46040815	0.46040815	34614.871519327164
161	956.0	18.069311	987.0	942.0	968.4	16.8119	993.0	943.0	1000.0	1000.0	643999	108.67061	18.97357	121.78046	-12.55856	108.67085	18.971685	124.380646	2.0443618	-0.7263521	1.0963886	7.5120525	-9.101038	-108.8776	0.47970727	0.47970727	34836.50339770317
162	977.75	4.49305	985.0	974.0	866.1	290.18008	1000.0	0.0	1000.0	1000.0	647999	108.77065	18.83316	122.10056	-1.0479014	108.77054	18.834171	121.81714	2.0506997	-0.72968775	1.0874377	6.68847	-9.863001	-108.976295	0.45270124	0.45270124	35057.749643325806
163	962.25	20.47407	990.0	933.0	975.6	14.368021	994.0	951.0	1000.0	1000.0	651999	108.69492	18.915342	122.389626	-0.18273425	108.6947	18.916079	122.798294	2.0651174	-0.7266631	1.0878658	6.629704	-8.550837	-108.898125	0.47119042	0.47119042	35279.37393331528
164	966.75	17.239126	991.0	949.0	977.4	12.306096	992.0	951.0	1000.0	1000.0	655999	108.75613	18.809626	122.19002	-0.68458056	108.75607	18.809622	122.50009	2.0837994	-0.7315843	1.0894942	6.764273	-11.245571	-108.96352	0.46146765	0.46146765	35500.760492801666
165	964.0	14.899665	984.0	946.0	972.3	13.015759	998.0	955.0	1000.0	1000.0	659999	108.80355	18.704285	122.00257	0.027377367	108.80348	18.705217	122.11926	2.0985878	-0.7327679	1.0838782	7.711126	-9.7274685	-109.009125	0.45602214	0.45602214	35721.86324381828
166	971.5	13.829317	988.0	950.0	972.2	13.227244	1000.0	953.0	1000.0	1000.0	663999	108.85723	18.689766	121.39135	-1.5599421	108.85702	18.69066	122.0365	2.1102688	-0.73541534	1.0841912	8.963409	-9.710922	-109.060455	0.4521383	0.4521383	35944.63294625282
167	973.5	14.150971	987.0	951.0	964.8	17.707626	995.0	935.0	1000.0	1000.0	667999	108.91542	18.597706	121.62866	-0.23568904	108.91535	18.598791	124.37683	2.1271217	-0.74308693	1.0784314	5.8273044	-9.924493	-109.12127	0.43805844	0.43805844	36166.42633605003
168	913.5	81.61035	970.0	773.0	970.3	12.36972	985.0	947.0	1000.0	1000.0	671999	108.89141	18.603096	121.77841	0.34007096	108.89122	18.604166	124.16867	2.1415806	-0.74058026	1.0825007	7.209552	-8.692574	-109.09899	0.43858534	0.43858534	36388.270936727524
169	959.25	14.254385	981.0	943.0	972.8	17.434448	992.0	939.0	1000.0	1000.0	675999	108.99176	18.481936	122.11934	-0.119648814	108.99169	18.482895	124.18711	2.1575317	-0.7450913	1.0836635	6.915118	-9.526109	-109.19354	0.45850787	0.45850787	36609.968445301056
170	981.0	13.397761	998.0	961.0	971.3	18.232115	993.0	946.0	1000.0	1000.0	679999	109.04856	18.414211	123.39826	0.69725704	109.04834	18.415735	122.050316	2.177411	-0.74567366	1.080515	6.745994	-9.991285	-109.25469	0.45359015	0.45359015	36831.574103832245
171	968.5	10.161201	985.0	958.0	970.6	14.954598	994.0	949.0	1000.0	1000.0	683999	109.00913	18.426853	124.90335	-2.3101854	109.00916	18.427124	122.79921	2.1948106	-0.7451047	1.0765356	7.941847	-8.314723	-109.2123	0.44469726	0.44469726	37053.949009656906
172	963.75	19.369757	986.0	936.0	965.0	15.543488	995.0	949.0	1000.0	1000.0	687999	109.11084	18.312119	121.28009	0.12971687	109.11072	18.312412	121.640564	2.2074041	-0.7477703	1.0787945	6.226714	-8.900397	-109.31881	0.42481726	0.42481726	37275.962797403336
173	962.75	7.854139	976.0	956.0	968.6	12.1424885	992.0	949.0	1000.0	1000.0	691999	109.16721	18.277195	121.79771	-0.02326703	109.16721	18.277506	122.08082	2.2213912	-0.75513726	1.0700566	7.0845237	-9.602129	-109.36508	0.43758273	0.43758273	37498.49403834343
174	952.75	9.337424	966.0	943.0	965.4	12.784367	988.0	948.0	1000.0	1000.0	695999	109.16474	18.323626	121.76331	0.85276055	109.16459	18.32487	121.781586	2.2318482	-0.7443355	1.0831388	7.5850444	-10.298058	-109.371605	0.42576775	0.42576775	37720.61033797264
175	948.25	61.99748	989.0	841.0	972.4	14.221112	998.0	950.0	1000.0	1000.0	699999	109.27665	18.231155	123.0978	-0.1013515	109.27652	18.232279	122.09053	2.244283	-0.7597146	1.0728267	7.0492935	-8.679123	-109.47759	0.43096974	0.43096974	37942.88752603531
176	943.0	26.105555	982.0	910.0	959.1	17.592329	981.0	923.0	1000.0	1000.0	703999	109.30855	18.225365	121.707245	0.5185118	109.30835	18.226698	122.27959	2.254069	-0.75519264	1.0751095	6.5037384	-8.826526	-109.51151	0.42189044	0.42189044	38163.835622787476
177	959.5	10.012492	970.0	943.0	974.4	15.875768	998.0	938.0	1000.0	1000.0	707999	109.32948	18.176056	121.63206	-0.5226228	109.32948	18.176355	123.526436	2.2701693	-0.7566952	1.0731529	6.3424644	-11.010536	-109.5322	0.42897972	0.42897972	38385.76726722717
178	963.75	8.699857	974.0	951.0	979.1	12.185648	996.0	950.0	1000.0	1000.0	711999	109.35362	18.108599	122.11312	-0.24784231	109.35362	18.109116	121.76004	2.282857	-0.7624346	1.0630635	6.4936037	-9.492029	-109.549095	0.42727444	0.42727444	38607.938264131546
179	967.5	21.324867	986.0	932.0	960.3	10.798611	984.0	947.0	1000.0	1000.0	715999	109.43561	17.959402	121.430824	0.048660517	109.43549	17.959873	123.76076	2.2944105	-0.7575986	1.0714858	6.3302784	-10.112958	-109.63834	0.42139766	0.42139766	38830.020080804825
180	975.0	14.781746	1000.0	962.0	976.0	13.985707	994.0	952.0	1000.0	1000.0	719999	109.42968	17.994867	121.39045	-0.8742132	109.42962	17.995451	121.78986	2.3068786	-0.76298577	1.0676496	7.712518	-11.559616	-109.63075	0.4278006	0.4278006	39053.06412768364
181	950.0	20.161844	976.0	923.0	972.9	10.133608	989.0	959.0	1000.0	1000.0	723999	109.52384	17.897074	121.77442	-0.76941895	109.5236	17.89855	121.33078	2.3206158	-0.7706283	1.0607935	6.3184576	-8.6185465	-109.72034	0.43535236	0.43535236	39275.05628681183
182	969.0	12.6688595	988.0	957.0	976.1	17.64908	1000.0	946.0	1000.0	1000.0	727999	109.53759	17.896252	121.740166	0.7334951	109.53747	17.896608	121.55315	2.3374577	-0.76168126	1.0769112	8.050217	-11.021266	-109.742096	0.4366957	0.4366957	39496.277514219284
183	972.75	12.090802	987.0	955.0	971.7	15.1	993.0	942.0	1000.0	1000.0	731999	109.71455	17.601795	123.75344	1.3443055	109.71455	17.601963	121.93109	2.3501823	-0.7682305	1.0671883	8.457782	-8.797183	-109.91294	0.4249757	0.4249757	39718.5115878582
184	960.75	7.9490566	969.0	949.0	972.5	17.63094	998.0	939.0	1000.0	1000.0	735999	109.70511	17.594088	121.51156	1.2820022	109.70509	17.5937	120.86909	2.360783	-0.76644635	1.0630565	6.0689416	-8.869467	-109.90469	0.41189516	0.41189516	39940.97996735573
185	967.25	17.340343	986.0	948.0	969.9	9.720597	982.0	952.0	1000.0	1000.0	739999	109.77987	17.546692	121.43565	2.1362264	109.78001	17.546305	120.61203	2.3712237	-0.77193624	1.0604817	7.0810957	-8.260063	-109.981	0.39984488	0.39984488	40162.57276701927
186	969.0	6.595453	977.0	962.0	963.4	15.041276	988.0	928.0	1000.0	1000.0	743999	109.84993	17.460068	121.77456	2.147905	109.84995	17.459684	121.128365	2.3803911	-0.7760464	1.0631644	10.335742	-10.205531	-110.04922	0.42352533	0.42352533	40384.25619721413
187	963.0	19.912308	989.0	933.0	980.5	15.180579	1000.0	953.0	1000.0	1000.0	747999	109.87833	17.481869	121.461136	2.1599624	109.87835	17.481985	121.17184	2.3898537	-0.7714841	1.0658661	7.4466786	-10.61175	-110.07757	0.41750413	0.41750413	40606.16307234764
188	969.25	8.407586	978.0	957.0	973.1	10.123734	987.0	952.0	1000.0	1000.0	751999	109.92714	17.401348	122.14636	2.1727607	109.92715	17.400856	123.16516	2.4016087	-0.7721604	1.0664543	11.113716	-9.2060795	-110.12716	0.43530867	0.43530867	40828.28153133392
189	984.25	6.941722	992.0	974.0	969.9	6.685058	983.0	960.0	1000.0	1000.0	755999	110.05133	17.234335	121.94122	2.1855314	110.05138	17.234226	121.84237	2.4158592	-0.77854204	1.0653796	11.314642	-10.520754	-110.25196	0.40583137	0.40583137	41050.09774327278
190	944.25	12.871965	957.0	929.0	963.6	12.232743	991.0	946.0	1000.0	1000.0	759999	110.07076	17.206667	122.1411	2.1993926	110.07087	17.205986	121.89405	2.428665	-0.7802311	1.054814	9.658796	-9.0722065	-110.266014	0.41632912	0.41632912	41272.20792531967
191	960.25	13.045593	976.0	940.0	970.2	12.820297	994.0	952.0	1000.0	1000.0	763999	109.97209	17.33537	123.24211	2.2136464	109.97206	17.3353	122.63528	2.4404151	-0.7771902	1.0570986	8.286316	-9.744076	-110.17406	0.3977064	0.3977064	41494.027534008026
192	972.25	11.233321	985.0	956.0	969.6	16.280048	997.0	949.0	1000.0	1000.0	767999	110.11837	17.099308	123.22856	2.2249467	110.11844	17.099133	122.54936	2.4518018	-0.77766025	1.0630512	7.5800242	-10.552748	-110.3188	0.41362023	0.41362023	41717.07434177399
