Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossRetro	LossFinal	Time
182	947.0762	42.095848	989.09174	882.83594	996.03516	37.822746	1059.2488	901.9339	1000.0	1000.0	727999	202.07236	16.270012	240.61104	-41.899117	202.06688	16.274176	240.16115	-44.054523	-4.6976895	1.356483	27.623943	-12.599666	-203.02888	2.3618193	5.706638	8.068457	31467.565008163452
183	1001.59033	60.245758	1075.4497	925.1013	1013.3794	76.31445	1095.12	824.0454	1000.0	1000.0	731999	202.1635	16.28117	241.18602	-51.224224	202.15988	16.283634	241.06694	-81.30118	-4.702973	1.3480818	22.728895	-13.254236	-203.1265	2.4447768	5.70358	8.148356	31653.980754852295
184	985.9592	28.247751	1022.5173	943.7083	1089.9983	28.997597	1135.972	1033.5916	1000.0	1000.0	735999	202.34042	16.269812	241.84831	-84.548775	202.33484	16.275469	241.13646	-54.27362	-4.69541	1.3615448	22.047081	-12.78884	-203.29031	2.9420967	5.780798	8.722895	31840.076071977615
185	923.4057	12.2684965	935.9077	903.934	968.24335	41.46685	1025.7684	893.0935	1000.0	1000.0	739999	202.41792	16.327541	240.63101	-63.495453	202.41019	16.332357	240.33774	-79.237755	-4.6916857	1.3833545	23.842466	-14.153143	-203.37794	2.5265448	5.720526	8.247071	32026.440425634384
186	1012.13855	22.104736	1037.5349	977.3243	1090.4692	40.898514	1151.836	1028.6504	1000.0	1000.0	743999	202.50845	16.414461	241.21173	-105.024635	202.50438	16.418062	250.59294	-118.48172	-4.6676965	1.4258869	29.307611	-13.263781	-203.46693	3.721715	5.860049	9.581763	32212.551758527756
187	934.368	51.166195	988.09564	862.6536	1250.3313	57.606316	1341.3853	1136.5414	1000.0	1000.0	747999	202.65486	16.449535	252.01556	-38.70335	202.64864	16.452688	241.73131	-59.777935	-4.647462	1.4128363	24.394806	-12.986433	-203.61385	2.9846914	5.858793	8.843484	32398.296780347824
188	985.10144	40.27587	1046.4745	935.03735	987.21533	24.326822	1011.4194	936.00995	1000.0	1000.0	751999	202.88992	16.464737	241.9267	-105.93104	202.88193	16.467796	241.98317	-56.155956	-4.670185	1.3884989	31.991693	-12.512175	-203.83856	3.8886254	5.9764066	9.865032	32584.904444217682
189	963.13934	24.598536	993.89197	928.9968	1452.9949	59.788292	1511.4031	1292.8527	1000.0	1000.0	755999	203.03294	16.568737	242.2294	-21.813793	203.0267	16.58142	242.0096	-87.005844	-4.66664	1.3972267	28.964954	-13.322147	-203.99254	3.2253182	5.892884	9.118202	32771.32726407051
190	1001.59607	83.020584	1135.8378	911.45966	1417.7384	28.25182	1452.9469	1349.7402	1000.0	1000.0	759999	203.19147	16.558657	242.12152	-86.12662	203.18808	16.552254	241.60425	-46.038445	-4.685916	1.3735662	23.72649	-14.322397	-204.14922	2.2002234	5.7471313	7.947355	32955.85520648956
191	972.24646	45.145813	1049.4645	937.5741	1221.0123	114.25271	1321.8286	952.5573	1000.0	1000.0	763999	203.17587	16.637188	242.567	-122.47524	203.17159	16.63897	242.3898	-144.98659	-4.6752863	1.3829722	31.344707	-12.481614	-204.12811	3.0986967	5.8124013	8.9110985	33139.88593149185
192	1005.94946	48.338703	1053.9297	925.3108	1318.3932	170.04803	1418.4741	813.7162	1000.0	1000.0	767999	203.34702	16.547604	242.48384	-30.061905	203.34198	16.556173	241.81383	-77.55874	-4.681223	1.3838241	20.249958	-12.868637	-204.3088	2.5285254	5.756754	8.285279	33325.03027844429
193	981.54974	57.3732	1079.3464	932.3323	1390.5438	102.11615	1476.6292	1109.5001	1000.0	1000.0	771999	203.53076	16.557013	242.65495	-91.67159	203.52568	16.561642	242.70801	-57.30323	-4.6532955	1.4168586	23.491121	-12.917635	-204.49255	3.4888835	5.8500314	9.338914	33511.33295416832
194	956.40625	63.11534	1063.1439	899.4436	1131.1459	38.099693	1182.26	1037.3829	1000.0	1000.0	775999	203.74461	16.510262	243.37508	-69.33058	203.74362	16.507812	242.77946	-68.19314	-4.665819	1.3907487	23.673508	-12.670124	-204.70242	3.1420634	5.813411	8.955475	33697.766642808914
195	991.43256	58.447227	1089.104	936.67786	1461.8053	137.97997	1583.7798	1096.412	1000.0	1000.0	779999	203.87315	16.496727	243.76495	-150.06107	203.86613	16.498003	242.408	-54.88177	-4.662643	1.3886969	18.846096	-15.287491	-204.82953	2.5529687	5.807704	8.360673	33884.31308197975
196	989.5012	17.815588	1003.2116	959.0316	1239.5469	71.13946	1415.7664	1152.8649	1000.0	1000.0	783999	203.94568	16.584688	242.40034	-75.03665	203.94226	16.582352	242.59073	-43.7426	-4.652017	1.4116172	28.981659	-13.663009	-204.90134	2.2679665	5.758789	8.026756	34070.967866420746
197	990.27405	35.17145	1048.59	957.12054	959.8275	48.108955	1030.1147	872.1061	1000.0	1000.0	787999	204.0692	16.604076	243.57921	-61.864853	204.0643	16.60341	242.65262	-32.410004	-4.65287	1.4116026	26.027987	-12.718409	-205.02722	2.7272902	5.838665	8.565955	34257.560153484344
198	1037.8987	56.222023	1107.9111	959.443	1306.4431	8.117844	1318.4105	1286.862	1000.0	1000.0	791999	204.2242	16.629982	244.86667	-124.24354	204.22026	16.630968	244.56837	-60.101627	-4.672678	1.3723521	25.84378	-12.882277	-205.17735	2.8728373	5.8300943	8.702931	34444.30770421028
199	1045.5825	72.881325	1157.9976	968.3934	1519.1184	22.804466	1554.8638	1481.4109	1000.0	1000.0	795999	204.407	16.650259	244.54718	-79.11296	204.40338	16.653255	244.54549	-94.65676	-4.660142	1.3953319	21.5192	-13.355759	-205.36438	3.1860876	5.87079	9.056877	34630.534838438034
200	1029.7344	93.09543	1174.2893	947.6871	1564.8853	21.830124	1601.624	1532.5997	1000.0	1000.0	799999	204.51492	16.668938	244.79408	-41.000515	204.51212	16.672964	244.49167	-68.35663	-4.651419	1.4100418	22.02227	-14.339743	-205.47787	2.6106575	5.848133	8.458791	34816.774091005325
201	1021.23926	100.988686	1151.6514	882.62616	1311.3955	89.277245	1439.5503	1145.4418	1000.0	1000.0	803999	204.63814	16.643698	244.93636	-34.441338	204.63324	16.651287	244.53294	-42.127213	-4.6589775	1.3891827	29.248283	-15.227685	-205.59	2.153983	5.786336	7.940319	35003.508757829666
202	1109.1917	84.61822	1240.3546	1005.1116	1249.7336	57.92775	1348.6234	1171.1692	1000.0	1000.0	807999	204.85915	16.770622	245.6002	-86.812035	204.85506	16.763748	245.1371	-29.343395	-4.648111	1.396897	21.403166	-13.7831135	-205.81615	3.2642353	5.9540772	9.218312	35190.50341129303
203	1090.7893	69.908936	1188.2242	1019.0512	1577.6616	17.51495	1599.5521	1536.9843	1000.0	1000.0	811999	205.06696	16.871347	246.19437	-30.663975	205.0631	16.874176	245.78122	-123.89774	-4.62334	1.4108795	28.293709	-12.263376	-206.027	2.99568	5.9551415	8.950822	35377.5204269886
204	1105.175	68.69672	1210.0564	1033.7987	1467.9858	37.003815	1513.8141	1398.0173	1000.0	1000.0	815999	205.31133	16.900738	246.02588	-65.35194	205.30664	16.903795	245.18806	-108.889824	-4.6309485	1.4159347	19.508493	-15.523756	-206.26991	3.3234394	5.970457	9.293897	35564.70036697388
205	1010.2488	28.719158	1045.9087	969.0384	1486.4025	70.50611	1601.2266	1393.1713	1000.0	1000.0	819999	205.38547	16.857199	245.83624	-33.519203	205.38081	16.864393	245.05846	-78.022804	-4.6310363	1.4224987	42.737724	-13.730906	-206.344	2.0630639	5.7781005	7.8411646	35751.54605221748
206	995.16595	72.54195	1108.3042	911.4827	1419.3811	150.09113	1673.8829	1185.5836	1000.0	1000.0	823999	205.55658	16.768064	245.51228	-116.683975	205.5543	16.769897	245.12465	-67.64843	-4.6422806	1.4024227	27.623856	-13.147084	-206.51407	1.9788642	5.756444	7.7353077	35937.76578617096
207	1051.1174	80.74553	1170.1307	960.8825	1217.4221	128.24521	1403.3383	1012.3057	1000.0	1000.0	827999	205.6512	16.822206	245.54288	-61.896538	205.64836	16.816051	245.53738	-100.447655	-4.6346	1.4071027	22.15583	-13.319944	-206.60962	2.3041372	5.7950616	8.099199	36122.94876885414
208	1061.2087	64.934105	1163.0981	986.627	1523.8683	42.02924	1609.2067	1482.2461	1000.0	1000.0	831999	205.78824	16.896818	246.40918	-37.148445	205.78497	16.901417	246.7666	-53.797832	-4.609225	1.4178063	21.932453	-12.989059	-206.74532	2.073942	5.8294635	7.903405	36307.62688398361
209	1077.2893	69.95437	1165.0668	970.9187	1095.8019	63.663788	1197.3761	962.5356	1000.0	1000.0	835999	205.90752	17.008896	245.84546	-78.51272	205.90224	17.00801	245.4924	-46.025707	-4.620151	1.4142183	25.310123	-14.959446	-206.86163	2.512686	5.8723493	8.3850355	36493.29772210121
210	1076.2173	48.1219	1154.9939	1026.7015	1411.5735	19.189322	1460.3351	1389.6559	1000.0	1000.0	839999	206.01418	17.086975	247.08125	-41.458614	206.01135	17.083235	247.39288	-38.919785	-4.6174192	1.4160384	29.138369	-12.289787	-206.97253	2.3964932	5.838958	8.235451	36680.01005458832
211	1034.1989	105.13457	1167.4928	898.02484	1624.3014	26.295189	1662.9156	1566.17	1000.0	1000.0	843999	206.14764	17.196562	247.49487	-124.926796	206.14432	17.202196	247.0829	-102.25244	-4.60929	1.4353597	28.74056	-13.210405	-207.10274	3.9018302	6.073129	9.974959	36866.98625421524
212	1051.4874	72.492226	1138.1228	978.9186	1483.638	26.381203	1522.0029	1437.784	1000.0	1000.0	847999	206.35394	17.329002	247.58444	-67.2286	206.35097	17.329329	247.72342	-50.601982	-4.5971375	1.4576025	20.751919	-13.931957	-207.30681	2.4829118	5.925403	8.408315	37053.945241212845
213	1091.028	44.703613	1162.4655	1040.9326	1618.7971	20.421755	1653.2645	1590.8309	1000.0	1000.0	851999	206.46416	17.347761	248.70671	-111.77598	206.45836	17.347675	248.181	-89.61408	-4.5848527	1.4497659	20.067526	-13.880672	-207.42375	2.6306908	5.9194045	8.550096	37241.14566159248
214	1147.9203	74.607506	1252.577	1041.9344	1176.3572	37.170074	1242.061	1112.8688	1000.0	1000.0	855999	206.58723	17.224228	248.55292	-52.00648	206.58406	17.225382	248.02177	-50.34059	-4.61532	1.4153775	17.38847	-13.323877	-207.54347	2.032971	5.818459	7.85143	37428.26580953598
215	1055.2546	81.68363	1179.957	957.4011	1658.0502	28.806952	1700.3115	1611.9281	1000.0	1000.0	859999	206.64436	17.3111	248.46678	-78.493835	206.63821	17.316723	248.10347	-118.382324	-4.6056123	1.426464	16.520618	-13.9685545	-207.59872	2.8711283	5.94099	8.812119	37615.59770870209
216	1174.2708	85.59003	1284.2992	1044.1046	1525.2156	15.095045	1542.0753	1500.504	1000.0	1000.0	863999	206.90596	17.389751	248.9701	-70.2366	206.90286	17.397903	248.54149	-78.68656	-4.5795846	1.4467882	36.579075	-12.674389	-207.86003	3.174061	6.0054994	9.179561	37802.802200078964
217	1075.9238	73.09858	1181.196	975.6602	1496.9982	21.351725	1525.8075	1454.1204	1000.0	1000.0	867999	207.04893	17.36275	248.67918	-29.755793	207.04442	17.369806	248.9117	-34.965443	-4.582495	1.4388999	15.63695	-14.234935	-207.99706	2.3554065	5.945625	8.301031	37990.48059844971
218	1197.4894	62.00174	1271.6862	1108.8826	1369.692	63.60547	1437.02	1261.8934	1000.0	1000.0	871999	207.20325	17.589157	249.05551	-127.71494	207.19998	17.585835	248.45125	-45.318108	-4.5523186	1.467889	18.568172	-13.243504	-208.1543	2.981395	6.037889	9.019283	38177.38938331604
219	1125.6605	72.5339	1233.2769	1033.7162	1070.8069	54.090294	1178.7448	1002.20325	1000.0	1000.0	875999	207.41473	17.539799	250.5282	-31.34739	207.41312	17.54428	250.12448	-125.27957	-4.5758815	1.4501528	20.631327	-14.041446	-208.36569	2.6717834	5.9764247	8.648208	38364.49227190018
220	1078.3737	120.340065	1236.8795	923.20184	1564.6116	11.276937	1590.5872	1551.8359	1000.0	1000.0	879999	207.5867	17.612906	249.33363	-137.54103	207.5818	17.609959	248.81992	-124.940605	-4.558511	1.4611641	20.184355	-13.4115505	-208.5443	2.9959722	6.0276513	9.023624	38551.77574110031
221	1094.5725	130.18794	1296.0276	938.5812	1549.2764	5.7519407	1559.9988	1541.4224	1000.0	1000.0	883999	207.75945	17.568817	249.76909	-96.1078	207.75446	17.567417	249.2342	-121.66412	-4.5690565	1.458391	26.412804	-14.308613	-208.71231	2.8269236	5.9813113	8.808236	38738.94612979889
222	1065.7384	61.947636	1121.4619	961.7281	1431.0587	21.254793	1459.8748	1386.1849	1000.0	1000.0	887999	207.95985	17.579931	248.42516	-27.897575	207.9556	17.58342	248.4495	-71.43528	-4.567741	1.4519433	22.371893	-13.709524	-208.91766	2.8176708	6.010001	8.827672	38925.922463178635
223	1181.3462	80.33693	1265.437	1071.741	1573.4456	15.359508	1599.5682	1548.2467	1000.0	1000.0	891999	208.12962	17.681576	248.79997	-41.10224	208.12448	17.680626	248.83394	-17.886974	-4.5537357	1.4734446	24.614578	-14.303358	-209.08327	2.4110923	5.9439316	8.355025	39113.02494049072
224	1145.118	73.44717	1232.4349	1028.8021	1526.7258	51.610287	1607.8253	1438.624	1000.0	1000.0	895999	208.26894	17.765688	249.49701	-31.226168	208.2624	17.767412	249.33575	-57.86976	-4.5365257	1.4833653	45.530144	-13.07047	-209.22284	3.3869362	6.094067	9.481003	39300.21026158333
225	1101.9409	89.07188	1235.7318	985.72144	1784.293	7.381962	1795.7225	1774.2795	1000.0	1000.0	899999	208.47095	17.841534	249.23915	-114.52326	208.46608	17.828518	249.34322	-18.278633	-4.531158	1.4893273	22.127104	-12.864267	-209.42194	3.1258323	6.085355	9.211187	39487.11515688896
226	1112.2201	93.92072	1228.2621	987.3446	1166.5969	133.68806	1478.5531	1012.22754	1000.0	1000.0	903999	208.56049	17.74465	249.10005	-21.249475	208.55424	17.74646	248.96683	-52.58777	-4.5514364	1.4745675	19.35828	-14.983598	-209.51318	2.0633411	5.929454	7.992795	39674.68312072754
227	1190.2986	113.97833	1296.0679	1017.5392	1118.0148	81.36671	1234.066	929.58	1000.0	1000.0	907999	208.72375	17.839256	251.56387	-25.980476	208.71771	17.843319	250.77556	-24.627645	-4.527915	1.4940959	27.837946	-13.980267	-209.6711	2.632052	6.010567	8.64262	39862.20347547531
228	1172.6602	83.78689	1263.9266	1083.827	1393.4342	10.049664	1412.7	1375.9202	1000.0	1000.0	911999	208.86314	17.913929	250.73863	-60.14451	208.85922	17.919268	250.79248	-125.3492	-4.511323	1.5091385	20.495882	-13.431526	-209.81334	2.9855156	6.109924	9.09544	40049.79654932022
229	1202.9148	50.751583	1274.9318	1140.3015	1795.2594	21.045977	1821.1454	1753.3843	1000.0	1000.0	915999	208.97195	17.989866	250.32242	-41.509426	208.96857	17.98762	249.94437	-40.974716	-4.504306	1.5218624	23.761126	-15.103781	-209.92488	2.2808979	6.000753	8.2816515	40237.24847006798
230	1119.1334	91.10707	1228.0868	988.93945	1476.2537	60.988323	1524.6151	1298.6565	1000.0	1000.0	919999	209.19356	17.908466	251.31367	-78.872025	209.18787	17.910557	251.25479	-97.19703	-4.512405	1.4837111	20.223839	-15.317844	-210.15326	2.3312128	6.011509	8.342722	40424.45617580414
231	1093.6646	78.278656	1177.8289	969.31683	1498.8933	17.41483	1522.7336	1472.0336	1000.0	1000.0	923999	209.36153	17.945744	250.62083	-69.77767	209.35603	17.9496	251.07077	-62.05424	-4.5196543	1.4836022	46.566387	-13.745706	-210.3119	2.500967	6.062037	8.5630045	40610.91307139397
232	1129.0691	47.61238	1210.3756	1089.6677	1523.7332	21.302652	1548.2441	1477.031	1000.0	1000.0	927999	209.42609	17.947407	251.07088	-57.743153	209.42082	17.95067	251.93639	-56.71851	-4.514325	1.4853276	25.454224	-13.131826	-210.37971	2.3032157	6.015719	8.318934	40797.623032569885
233	1075.699	82.39257	1208.8323	993.59656	1577.7593	16.897076	1600.0062	1549.7296	1000.0	1000.0	931999	209.5535	18.084671	251.52	-93.020004	209.5495	18.085459	251.68	-139.62143	-4.5030313	1.5084784	26.40786	-13.467169	-210.49963	3.0095391	6.084237	9.093777	40984.28822684288
234	1109.138	112.76459	1283.9982	996.74115	1624.837	16.548822	1654.4598	1599.055	1000.0	1000.0	935999	209.7149	18.127857	252.32997	-74.865	209.7097	18.1344	252.55391	-66.76122	-4.4938936	1.5185306	20.637802	-13.985552	-210.6634	2.365561	6.0133276	8.378889	41170.52150988579
235	1251.2137	78.89616	1325.2994	1119.4352	1619.0883	44.27571	1678.569	1560.8989	1000.0	1000.0	939999	209.81651	18.240515	252.55188	-73.90428	209.81252	18.242895	252.48338	-90.691055	-4.5016136	1.4872061	20.210066	-12.469623	-210.76389	2.4008887	6.061858	8.462747	41356.696290016174
236	1261.8751	57.805176	1311.1998	1164.257	1207.4119	87.95181	1374.3035	1089.7584	1000.0	1000.0	943999	209.97948	18.305496	252.01822	-40.32291	209.97327	18.30833	252.07251	-68.406715	-4.478398	1.5033044	27.777315	-13.357389	-210.93204	2.3806725	6.09599	8.476663	41544.19674086571
237	1120.3767	101.103386	1277.0885	994.46454	1629.514	53.90473	1698.7932	1540.6453	1000.0	1000.0	947999	210.13197	18.31407	252.01564	-134.69823	210.12627	18.31458	253.06294	-37.770554	-4.5033154	1.4835532	20.177504	-14.385036	-211.07701	1.9814746	6.0798817	8.061357	41731.205483198166
238	1197.185	43.138847	1247.3546	1130.7983	1648.487	16.192982	1669.5839	1614.3057	1000.0	1000.0	951999	210.2725	18.353891	253.20566	-70.48811	210.26839	18.35467	253.46088	-58.938293	-4.4568167	1.5223348	22.059504	-13.404181	-211.22522	2.735981	6.158878	8.894859	41918.829379320145
239	1213.4479	81.12041	1295.1674	1094.7545	1728.2483	17.80226	1754.9843	1697.1624	1000.0	1000.0	955999	210.51955	18.393839	253.65105	-63.272087	210.51456	18.395407	253.4191	-87.12664	-4.454339	1.5283045	22.70696	-12.5538435	-211.46883	2.5212197	6.1240478	8.6452675	42106.302204847336
240	1107.2992	116.96348	1273.718	952.91077	1521.2454	95.10235	1579.8699	1259.5988	1000.0	1000.0	959999	210.69568	18.460688	253.6617	-95.92151	210.69089	18.462519	253.56761	-57.37661	-4.4608207	1.5306506	26.888668	-14.042164	-211.64716	2.668879	6.14403	8.81291	42293.928007125854
241	1140.3906	56.1188	1233.7244	1087.6096	1744.2559	11.537054	1755.2163	1717.2539	1000.0	1000.0	963999	210.9319	18.446856	252.83942	-64.98985	210.92426	18.455898	253.33296	-80.92363	-4.451584	1.5419459	28.160702	-13.431453	-211.8801	2.2571356	6.123215	8.380352	42481.83864235878
242	1204.7996	152.73085	1350.7657	988.4789	1671.5352	23.751266	1705.7032	1626.768	1000.0	1000.0	967999	211.06625	18.51868	253.88676	-71.36233	211.06161	18.516384	254.39568	-81.06662	-4.4543495	1.5146207	20.86305	-14.5616665	-212.00996	2.3050148	6.1638203	8.468836	42669.212438344955
243	1131.9998	90.53695	1222.8973	981.31726	1771.9586	9.438175	1781.63	1749.4496	1000.0	1000.0	971999	211.1519	18.591145	254.51138	-55.912136	211.1484	18.596708	254.24164	-127.95634	-4.4756365	1.5001695	29.997719	-13.310995	-212.09973	2.6880677	6.182774	8.870842	42857.30065488815
244	1215.6874	99.06278	1367.3052	1090.9413	1617.3629	17.545315	1647.1697	1591.9248	1000.0	1000.0	975999	211.38408	18.65629	254.7067	-65.36089	211.37897	18.655058	254.49228	-54.475952	-4.457255	1.518285	20.818195	-14.445589	-212.32922	3.3288655	6.3315763	9.660441	43045.52446293831
245	1070.3638	49.005054	1111.9111	989.68506	1511.3906	14.23195	1532.5018	1479.5295	1000.0	1000.0	979999	211.45166	18.732525	254.70895	-50.504925	211.44704	18.734053	254.67241	-34.38018	-4.4475627	1.521748	18.713713	-15.263794	-212.39647	2.356601	6.186502	8.543103	43233.764008283615
246	1237.4261	72.82865	1309.3579	1115.7723	1723.7109	33.74792	1772.1805	1665.1882	1000.0	1000.0	983999	211.66464	18.80344	254.68204	-81.19717	211.66034	18.80146	255.6144	-42.34583	-4.45625	1.5193926	19.122927	-13.431046	-212.61122	2.0487607	6.178967	8.227728	43421.983924388885
247	1235.0045	51.12656	1292.1577	1160.9866	1526.6194	65.51176	1590.1012	1390.8772	1000.0	1000.0	987999	211.73828	18.929134	255.14192	-41.63255	211.73305	18.93471	254.99272	-96.696655	-4.4412336	1.5304439	27.48209	-14.98114	-212.6778	2.5411477	6.1990633	8.7402115	43609.97074508667
248	1176.2981	94.193855	1272.0787	1031.47	1482.2932	26.950602	1518.7096	1426.9565	1000.0	1000.0	991999	211.87347	19.097359	255.65872	-111.54911	211.87036	19.09863	255.66658	-59.367107	-4.4227433	1.5491793	21.218544	-14.664011	-212.81517	2.7867935	6.2757015	9.062494	43797.79365444183
249	1166.9507	153.92972	1367.1044	978.7419	1597.2083	15.027918	1624.9858	1575.6586	1000.0	1000.0	995999	211.8808	19.312164	256.41867	-94.08058	211.87712	19.319954	256.61523	-115.60796	-4.4291186	1.5393456	20.718096	-13.501117	-212.82307	2.5537574	6.2683196	8.822077	43985.76376891136
250	1214.5957	101.79508	1361.4581	1113.1909	1480.0789	56.95993	1559.274	1368.0696	1000.0	1000.0	999999	212.0499	19.398483	257.9581	-148.64188	212.04858	19.398232	257.56073	-80.54364	-4.4167295	1.5477175	33.92105	-14.717764	-212.99986	2.4800239	6.245082	8.725106	44173.91753387451
251	1322.1521	36.05922	1369.9164	1270.0255	1506.1123	60.020546	1548.2388	1370.3824	1000.0	1000.0	1003999	212.41812	19.459454	257.04608	-115.65011	212.41335	19.459187	257.29935	-88.17503	-4.374805	1.5825737	27.758617	-15.464655	-213.36986	2.8298051	6.3601375	9.189943	44361.838403224945
252	1235.8936	58.278824	1295.8046	1143.8955	1850.0319	6.5073295	1862.467	1836.3042	1000.0	1000.0	1007999	212.89578	19.411192	257.90344	-79.59546	212.89046	19.406414	257.215	-56.1017	-4.4066405	1.5541737	22.156662	-13.168034	-213.83493	2.6629405	6.3604727	9.023412	44550.03733038902
253	1302.0634	56.96376	1374.5586	1214.8684	1773.4967	15.8253	1787.8793	1732.9719	1000.0	1000.0	1011999	213.10144	19.353815	258.1298	-77.4127	213.0982	19.355362	258.60388	-80.24192	-4.422203	1.538233	19.875156	-13.463293	-214.04295	2.15186	6.262506	8.414366	44738.10514712334
254	1340.3809	28.943413	1377.1063	1299.3027	1486.2052	74.27174	1576.8987	1328.5077	1000.0	1000.0	1015999	213.33241	19.34698	256.88635	-96.5108	213.3274	19.347849	256.8229	-99.58337	-4.406646	1.5472767	21.606728	-13.862125	-214.26967	2.5789673	6.2825875	8.861555	44926.08914017677
255	1235.6123	74.45689	1297.0767	1109.823	1693.4983	13.747036	1715.4984	1672.6884	1000.0	1000.0	1019999	213.52716	19.38747	257.7059	-55.34078	213.52298	19.390127	258.24805	-55.028122	-4.410707	1.54082	24.84074	-14.552613	-214.46916	1.6746421	6.1843204	7.8589625	45114.22716879845
256	1268.223	110.53154	1372.257	1082.1704	1572.8381	9.3250265	1591.5796	1555.7751	1000.0	1000.0	1023999	213.90643	19.35059	257.90305	-46.93044	213.90416	19.351776	258.0473	-40.36327	-4.3976994	1.5421437	23.808392	-13.781704	-214.84727	1.877834	6.2246103	8.102445	45302.67188286781
257	1309.9274	27.27108	1338.3613	1265.342	1635.928	23.323366	1684.6454	1608.4677	1000.0	1000.0	1027999	214.2142	19.419994	258.851	-18.127016	214.21092	19.421787	259.42532	-16.733162	-4.3807716	1.5602791	29.787746	-13.216141	-215.14606	3.0418017	6.3594394	9.401241	45490.86522746086
258	1240.7733	36.09412	1289.0105	1201.514	1631.4531	31.82677	1675.1273	1569.5739	1000.0	1000.0	1031999	214.60768	19.449266	259.34076	-58.48208	214.60239	19.4515	259.2076	-56.12224	-4.3801146	1.5487162	17.07786	-13.849374	-215.54512	2.0875611	6.2938514	8.381413	45679.30643391609
259	1263.7245	67.49746	1350.8989	1175.3389	1454.7986	80.228966	1520.3717	1273.4777	1000.0	1000.0	1035999	214.91252	19.536707	259.6447	-103.55498	214.90897	19.544172	260.0447	-98.39568	-4.373117	1.5516617	25.312675	-13.5949745	-215.84975	2.1142957	6.265751	8.380047	45867.70837831497
260	1313.6106	40.53746	1362.1794	1272.0358	1663.984	16.802773	1680.6816	1621.5887	1000.0	1000.0	1039999	215.26146	19.557896	260.03345	-57.32772	215.25967	19.559069	260.4381	-54.556633	-4.3490877	1.5780727	13.891361	-13.540198	-216.20428	2.7584288	6.3013425	9.059772	46056.00624918938
261	1270.9231	82.059204	1391.4548	1160.311	1762.0221	58.242947	1861.9224	1693.7417	1000.0	1000.0	1043999	215.55711	19.56785	260.82602	-35.555656	215.55424	19.567656	260.9372	-36.26879	-4.375324	1.5599262	27.346094	-13.8588295	-216.49734	1.7438463	6.194727	7.9385743	46244.427664756775
262	1306.0178	77.52378	1405.9814	1206.2994	1721.6162	10.061563	1736.8784	1706.3344	1000.0	1000.0	1047999	215.92848	19.52122	260.3668	-28.992235	215.92438	19.52334	260.66302	-41.341415	-4.3670564	1.5576878	19.51779	-14.674796	-216.86803	1.8467193	6.21212	8.05884	46433.041343688965
263	1384.3018	19.275158	1406.8452	1358.7528	1655.3109	56.884327	1712.24	1564.7086	1000.0	1000.0	1051999	216.11703	19.544645	260.58847	2.6299424	216.11182	19.546013	260.7464	2.5670478	-4.367588	1.5559542	17.268368	-13.274484	-217.05847	1.5417002	6.133341	7.675041	46621.51096153259
264	1339.6573	132.21866	1426.1769	1111.056	1666.2523	34.008133	1751.8805	1630.3904	1000.0	1000.0	1055999	216.49213	19.57903	261.68243	2.2975714	216.48856	19.581533	261.7446	-56.784462	-4.35962	1.558592	24.63018	-13.594197	-217.43091	2.3063993	6.2437997	8.5501995	46809.37172150612
265	1375.6135	29.439669	1420.2349	1347.3757	1829.7145	9.559152	1847.4055	1815.238	1000.0	1000.0	1059999	216.9306	19.57389	261.67386	2.5242732	216.92654	19.574465	261.62128	2.2678587	-4.3616824	1.553961	23.13501	-14.082026	-217.8727	1.9169878	6.1967783	8.113766	46997.28585720062
266	1382.3754	32.151203	1422.9415	1341.3608	1804.5726	17.259554	1843.0583	1780.1901	1000.0	1000.0	1063999	217.17673	19.636333	262.00568	3.5469244	217.17226	19.638609	262.83255	2.3375227	-4.3605	1.5659236	22.65514	-15.256213	-218.11363	2.3629882	6.2324424	8.59543	47185.38695573807
267	1393.5049	35.395805	1425.7748	1335.3601	1699.5784	10.801978	1721.3489	1688.8789	1000.0	1000.0	1067999	217.5048	19.683033	262.47803	3.0820754	217.50114	19.682804	262.34085	2.2765815	-4.340915	1.5727019	21.923607	-13.876872	-218.43774	2.2816322	6.2286496	8.510282	47373.58193683624
268	1419.7317	25.121838	1455.5951	1384.8589	1730.2244	14.957454	1750.4956	1703.5737	1000.0	1000.0	1071999	217.77936	19.691021	262.39716	6.6043806	217.7761	19.693037	262.95132	3.716562	-4.344432	1.5720745	14.580608	-13.450735	-218.71231	1.5999143	6.1726875	7.7726016	47561.84729337692
269	1369.0593	31.545067	1420.4283	1335.9291	1396.3806	38.067978	1470.7422	1342.5933	1000.0	1000.0	1075999	218.01717	19.72901	262.87637	19.144394	218.01424	19.729923	262.67172	17.291231	-4.3637652	1.5524487	15.857536	-12.789092	-218.9478	1.5311493	6.1274114	7.6585608	47749.69616699219
