Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossFinal	Time
94	639.1616	59.109505	686.2612	522.7299	789.4606	39.53061	823.92847	710.9901	954.0	1000.0	375999	117.92489	21.26688	145.54247	-43.60395	117.92509	21.265287	140.75253	-46.141792	-2.8030243	2.1104972	34.081493	-13.56603	-118.720406	3.9465785	3.9465785	15838.656623363495
95	668.5089	7.9866724	677.9419	657.75397	702.2515	30.119404	715.80865	612.20734	1000.0	1000.0	379999	118.13679	21.057322	138.30739	-42.182632	118.13635	21.057707	135.22624	-42.537804	-2.8140998	2.1169875	37.50138	-11.965062	-118.935295	4.0299206	4.0299206	16026.797018527985
96	658.28577	7.761805	670.2496	648.928	707.1824	31.045155	725.2843	615.06683	1000.0	1000.0	383999	118.13468	21.002874	131.563	-38.908104	118.1349	20.99961	130.40794	-31.66604	-2.8123152	2.1390216	46.741318	-13.972147	-118.920815	3.683188	3.683188	16214.309953689575
97	559.7131	217.04008	673.23944	125.7371	730.2167	25.891424	797.61084	713.228	827.0	1000.0	387999	118.13543	20.801682	140.7196	-45.521107	118.13549	20.799757	138.48659	-43.76272	-2.8247013	2.108282	34.957417	-13.510738	-118.921394	3.5492775	3.5492775	16410.036609888077
98	533.0108	222.34175	680.88184	148.5123	690.2257	42.840065	722.95166	614.8322	789.5	1000.0	391999	118.096	21.006622	129.28098	-42.865658	118.09582	21.006868	129.17194	-41.494957	-2.7967637	2.0928063	33.824577	-13.811876	-118.87518	3.7380157	3.7380157	16596.80723786354
99	661.41064	4.564453	668.7474	657.44135	564.73694	253.69505	810.15045	148.21274	1000.0	762.6	395999	118.08816	21.079166	129.5752	-33.99571	118.08783	21.07921	129.53851	-29.861227	-2.77742	2.0901775	35.395664	-13.023298	-118.86698	3.7191956	3.7191956	16777.202315568924
100	560.4674	206.88202	688.52783	147.53221	721.3649	3.7999349	727.8671	714.0429	834.2	1000.0	399999	118.33305	20.850088	131.29805	-32.170444	118.33308	20.84901	129.78152	-26.234838	-2.80591	2.0788798	31.723135	-13.712259	-119.11954	3.4255624	3.4255624	16964.761426448822
101	665.46533	10.596467	680.25433	652.5755	698.4409	39.885494	724.0766	618.877	1000.0	1000.0	403999	118.45495	20.663977	132.05197	-32.213966	118.45489	20.663797	130.16962	-31.179207	-2.8533835	2.0792437	34.93306	-11.736671	-119.235214	3.636694	3.636694	17151.44132399559
102	666.19434	5.4625525	672.4825	658.23724	705.91516	28.95841	719.5005	619.4048	1000.0	1000.0	407999	118.37302	20.677645	129.50049	-37.74372	118.3729	20.676058	130.11363	-20.135307	-2.8054576	2.0769756	37.308952	-12.772079	-119.14716	3.4348748	3.4348748	17336.85927796364
103	657.93823	8.539325	669.6285	649.5136	716.02673	42.983345	811.25775	619.19214	1000.0	1000.0	411999	118.5407	20.489618	133.82062	-44.204838	118.54111	20.48464	147.18065	-28.56679	-2.8299947	2.0978558	42.931847	-13.058924	-119.32773	3.4241633	3.4241633	17521.911216020584
104	666.9258	11.145601	683.36426	655.9425	736.2272	62.047005	877.55237	626.593	1000.0	1000.0	415999	118.80192	20.286194	152.03117	-45.130592	118.8021	20.285423	153.45573	-42.51578	-2.8874009	2.041656	34.21807	-12.432961	-119.589165	3.606108	3.606108	17707.402595996857
105	666.4009	12.273478	677.4686	646.8149	717.0298	2.6694105	720.82745	713.0136	1000.0	1000.0	419999	118.98318	20.195454	168.76114	-34.317314	118.98322	20.1959	182.15181	-31.198454	-2.8611007	2.0680695	34.8707	-12.376936	-119.76664	3.3283017	3.3283017	17896.092756986618
106	664.38776	13.187884	679.763	643.5692	704.6307	29.285378	719.23737	617.0899	1000.0	1000.0	423999	119.13983	20.099806	145.32353	-47.909306	119.1398	20.097448	149.79292	-29.290947	-2.8772256	2.0513089	35.977615	-12.494167	-119.90197	3.518019	3.518019	18085.606338977814
107	626.7605	47.351505	664.5225	545.76044	733.48584	195.16179	810.5143	154.04318	954.0	916.1	427999	119.28734	19.943182	153.87631	-38.533077	119.28726	19.942093	151.68689	-38.895855	-2.864826	2.1143963	39.287735	-14.858308	-120.07636	3.3833072	3.3833072	18270.21127128601
108	668.5563	6.5685306	677.8123	659.24115	552.74786	286.58502	815.7039	127.448456	1000.0	685.9	431999	119.59421	19.585438	135.96814	-30.396755	119.59454	19.58282	140.29341	-37.74485	-2.8800437	2.073392	30.10039	-14.59948	-120.36982	3.437562	3.437562	18447.214383125305
109	495.63486	234.34018	683.9438	103.37923	696.1063	39.00126	718.42896	617.32947	737.0	1000.0	435999	119.68788	19.631384	135.61636	-28.787786	119.68736	19.631838	138.0061	-32.70669	-2.880633	2.070268	35.355473	-11.923455	-120.47165	3.4332786	3.4332786	18636.547215938568
110	607.2918	99.68551	669.09393	434.69534	514.36523	302.49774	807.32336	129.64203	904.0	661.3	439999	119.76321	19.633043	130.89621	-37.103626	119.76365	19.628729	133.31326	-41.86242	-2.8691568	2.0366273	30.991447	-14.263578	-120.529205	3.296546	3.296546	18813.919937849045
111	658.92224	11.471941	678.6766	650.9127	428.6276	287.41757	717.7444	115.64561	1000.0	577.8	443999	119.93811	19.549082	132.27809	-43.395233	119.93814	19.54836	136.21692	-20.243439	-2.8843033	2.0935175	35.94994	-13.891732	-120.702354	3.2599704	3.2599704	18988.929549217224
112	556.02783	229.08835	676.172	97.89409	578.8694	222.3973	717.7315	126.71845	822.8	827.9	447999	120.06	19.310043	137.82547	-31.742512	120.05971	19.309288	135.3733	-25.720715	-2.889466	2.0694108	39.009487	-16.270771	-120.82722	3.3590765	3.3590765	19171.08962917328
113	674.78845	3.5360744	678.8401	669.762	759.4147	42.67579	812.8351	717.1727	1000.0	1000.0	451999	120.0309	19.32293	182.0362	-64.3029	120.0309	19.325615	184.2621	-42.644897	-2.8719232	2.0770671	31.440483	-14.035762	-120.79901	3.3065188	3.3065188	19358.25207400322
114	660.4735	10.945339	674.35187	643.6817	813.5815	3.6182866	819.25775	806.88824	1000.0	1000.0	455999	120.07394	19.296661	191.58728	-31.893877	120.07388	19.296661	202.02158	-33.106064	-2.8694742	2.089107	45.994137	-11.791583	-120.8353	3.7313693	3.7313693	19548.05394744873
115	670.2715	3.3515112	675.76385	667.4357	684.0465	48.495373	721.3007	607.66754	1000.0	1000.0	459999	120.1416	19.005121	194.41968	-28.418108	120.14157	19.002253	196.23601	-27.611485	-2.9086568	2.0885444	33.046566	-13.966428	-120.91473	3.6190505	3.6190505	19735.1437997818
116	661.47894	4.582047	669.1016	656.9108	806.89795	2.1244776	811.03955	802.87006	1000.0	1000.0	463999	120.11214	19.083387	165.5745	-35.307602	120.11202	19.082933	182.50961	-33.700466	-2.911615	2.047314	35.86834	-13.049354	-120.88564	3.5725543	3.5725543	19921.705113887787
117	523.86456	215.77133	673.1241	109.80311	539.1319	264.0511	713.812	114.943306	774.5	743.1	467999	120.32387	18.867867	228.72064	-29.235004	120.32421	18.867798	225.95203	-24.83129	-2.8725078	2.1101239	38.175144	-12.724611	-121.08909	3.5781329	3.5781329	20108.659299373627
118	446.05322	266.03314	676.1124	77.90887	813.24866	3.3294756	817.2838	806.3884	663.2	1000.0	471999	120.29182	19.097687	251.49553	-33.187164	120.29139	19.098139	260.24103	-35.781227	-2.8625932	2.0541492	33.43301	-12.466429	-121.04931	3.775716	3.775716	20294.389307498932
119	676.5985	4.48169	681.87024	671.7773	707.54974	27.982357	724.56067	624.41754	1000.0	1000.0	475999	120.19347	19.234964	217.176	-37.49589	120.19352	19.231756	218.87793	-43.041874	-2.8711371	2.0723536	38.06701	-12.045724	-120.93698	3.8628297	3.8628297	20484.237436532974
120	660.9242	6.9413056	668.6843	649.75806	792.40656	38.760323	814.5116	714.24786	1000.0	1000.0	479999	120.22426	19.013224	192.44003	-35.827988	120.22397	19.010826	197.59906	-48.61864	-2.9276311	2.0140817	34.204155	-12.226158	-120.98095	3.4175942	3.4175942	20671.563112020493
121	562.88055	198.84483	672.1842	165.41422	702.3424	30.41758	718.4697	611.6036	839.2	1000.0	483999	120.24491	19.0028	193.51085	-42.63394	120.24483	19.003077	193.26352	-40.681942	-2.8984287	2.028591	35.403076	-11.982697	-120.99731	3.271981	3.271981	20858.619755744934
122	661.70605	8.001624	671.39343	651.72876	670.5389	47.43638	722.6948	618.01624	1000.0	1000.0	487999	120.33747	18.9795	193.54507	-45.06379	120.33778	18.974657	189.88406	-45.29661	-2.9255438	2.0434191	33.64069	-14.457068	-121.08712	3.3246794	3.3246794	21046.61154937744
123	651.3857	8.899868	657.9643	636.0995	743.67566	57.90217	811.2459	627.76306	1000.0	1000.0	491999	120.38915	18.86904	187.06812	-44.321648	120.38896	18.867138	180.8392	-37.411182	-2.9524705	2.026765	38.372246	-12.158487	-121.1427	3.318711	3.318711	21233.792271137238
124	667.8271	4.779531	672.7545	662.5059	739.72736	51.281013	832.9944	647.3403	1000.0	1000.0	495999	120.22574	18.91839	169.67497	-27.850822	120.22557	18.9177	184.61008	-32.303623	-2.9044428	2.0269072	35.801727	-14.015757	-120.95158	3.3997486	3.3997486	21422.531215906143
125	563.69904	222.37633	684.3414	119.18614	510.08325	304.18527	802.6082	132.0485	826.0	656.3	499999	120.17208	19.040037	198.46019	-34.466938	120.17192	19.04086	189.58267	-41.395905	-2.91156	2.0249946	32.606453	-12.579388	-120.91961	3.7452576	3.7452576	21600.513240098953
126	646.26587	44.542305	678.17395	569.50146	673.219	49.420464	717.1929	611.57294	960.0	1000.0	503999	120.3785	19.000704	208.87967	-37.834118	120.37825	19.00228	214.01881	-40.223213	-2.938944	2.0202167	32.920757	-13.22519	-121.128044	3.3246636	3.3246636	21788.346703767776
127	553.31067	225.5568	678.16583	102.458725	744.0534	201.48625	812.67993	139.601	821.0	916.7	507999	120.49997	18.956448	233.81523	-32.007347	120.50011	18.957294	240.41899	-31.551891	-2.9174426	1.9925642	36.11338	-12.54414	-121.232254	3.4434354	3.4434354	21973.908465862274
128	674.7878	7.3603854	684.2356	663.66425	694.6634	38.772106	721.9197	616.5909	1000.0	1000.0	511999	120.52562	18.886505	230.96288	-38.563976	120.52525	18.887476	235.86072	-33.512276	-2.9198143	2.00171	49.938053	-12.49526	-121.26179	3.8982158	3.8982158	22162.20556998253
129	677.8909	6.1777062	685.7022	668.40814	556.1376	240.38556	717.9617	150.07115	1000.0	762.3	515999	120.61121	18.924355	205.64969	-36.333332	120.61142	18.91895	204.41519	-26.527582	-2.916613	1.9955657	36.496437	-12.02706	-121.34883	3.3350854	3.3350854	22345.19367146492
130	666.72095	9.885931	676.8416	653.5581	726.1286	49.777298	796.6536	639.1356	1000.0	1000.0	519999	120.61061	18.851295	188.58908	-32.882145	120.61044	18.852186	185.12138	-28.817432	-2.9409788	1.9966177	32.77407	-16.623112	-121.35227	3.6861007	3.6861007	22533.469877004623
131	673.6642	5.11444	676.9829	664.8153	713.57513	2.4426296	716.36224	708.8301	1000.0	1000.0	523999	120.55899	18.917543	181.49147	-33.266743	120.55876	18.919685	175.46806	-31.820433	-2.9561684	1.9536387	35.457558	-11.5720215	-121.28113	3.4220955	3.4220955	22722.341315746307
132	669.78564	5.864953	675.9549	661.6244	799.3815	29.060734	813.40967	712.3599	1000.0	1000.0	527999	120.54291	18.958635	165.4319	-41.63881	120.54282	18.96016	169.36745	-44.387688	-2.9350843	1.9229941	36.70235	-11.693661	-121.2676	3.2833128	3.2833128	22910.187510728836
133	571.2036	207.28429	684.49896	156.77748	704.66003	28.761738	719.6612	618.8811	844.4	1000.0	531999	120.5201	19.104681	163.89531	-32.517967	120.52035	19.102173	164.49211	-35.831135	-2.945776	1.9598386	43.66784	-13.928567	-121.24768	3.2904994	3.2904994	23098.83615541458
134	672.0248	2.6598918	675.0873	668.34204	768.07263	43.726467	814.4651	718.4077	1000.0	1000.0	535999	120.65796	18.87324	165.83583	-36.021885	120.65776	18.874893	179.71532	-32.612095	-2.9452043	1.9641801	33.92811	-12.05308	-121.39522	3.0797315	3.0797315	23289.679789543152
135	676.502	3.0918617	680.1532	672.0008	710.33777	20.82804	719.83276	648.2714	1000.0	1000.0	539999	120.77442	18.73719	172.91508	-61.482647	120.77454	18.735653	167.60378	-33.98639	-2.9679284	1.938218	32.07692	-11.444017	-121.50793	3.0828917	3.0828917	23478.582907676697
136	548.42676	154.55101	684.4406	321.6735	809.3437	2.266304	811.7942	805.94684	798.0	1000.0	543999	120.80441	18.746336	161.1805	-35.126923	120.80452	18.74453	158.6942	-32.66432	-2.9632878	1.885017	31.44817	-13.329832	-121.544815	3.036193	3.036193	23672.52889084816
137	670.7831	3.7217681	675.7074	666.6889	559.45416	215.86499	714.2074	135.26868	1000.0	825.8	547999	121.01638	18.610683	136.79689	-43.486176	121.01642	18.609352	146.38232	-40.010494	-2.9556463	1.9092718	37.557346	-12.355596	-121.75711	2.9986792	2.9986792	23856.837931394577
138	670.95355	8.414849	680.72565	661.64276	710.3775	4.0491743	716.38464	704.50916	1000.0	1000.0	551999	121.17014	18.429914	131.68237	-42.94774	121.16977	18.429888	131.88303	-36.83695	-2.9950857	1.8615056	32.64512	-13.268692	-121.904564	3.045911	3.045911	24048.337350845337
139	671.1469	4.6120725	678.96454	667.0529	723.13196	28.510746	807.9475	709.04803	1000.0	1000.0	555999	121.10032	18.587158	132.14267	-44.313225	121.10014	18.588932	133.65503	-41.097427	-2.9413822	1.9126185	36.09266	-12.201187	-121.827515	2.9464197	2.9464197	24236.509343385696
140	667.67786	3.8565688	672.53784	661.8495	811.52576	2.2085824	815.2534	807.9836	1000.0	1000.0	559999	121.06085	18.626091	132.32982	-49.79847	121.06082	18.624674	133.40369	-46.761314	-2.9854574	1.8691298	32.464916	-13.508833	-121.786446	2.946124	2.946124	24425.667726278305
141	559.2433	218.17738	677.4811	123.03731	677.95496	263.77756	813.2441	145.76436	828.6	830.6	563999	121.09779	18.454561	130.94347	-39.049973	121.09806	18.450363	132.79784	-41.893173	-2.9643946	1.8693608	60.943214	-13.077329	-121.821846	2.7723672	2.7723672	24610.156594991684
142	668.383	6.21537	675.09467	659.8648	799.3013	28.543665	811.0188	713.77435	1000.0	1000.0	567999	121.11928	18.578012	141.21808	-37.78278	121.11915	18.577826	140.03035	-46.659763	-2.9692812	1.9235944	37.753292	-12.854986	-121.85234	2.8706875	2.8706875	24799.459463357925
143	667.7226	4.36785	673.0071	660.87915	704.86975	64.76448	810.0301	618.1895	1000.0	1000.0	571999	121.16492	18.613388	135.94319	-48.95807	121.16478	18.612862	140.7561	-44.76239	-2.9348643	1.9204172	37.18094	-11.954111	-121.89635	2.95888	2.95888	24991.094382047653
144	673.00024	3.7765174	677.6923	668.5277	677.3939	44.50355	719.7179	616.7284	1000.0	1000.0	575999	121.27205	18.399311	137.52979	-35.942917	121.27231	18.399796	131.62791	-32.08841	-2.9450195	1.9049438	48.911335	-13.84737	-122.00502	2.7261596	2.7261596	25180.895743846893
145	561.62604	202.81671	677.34796	156.37032	489.36475	294.81573	800.1133	114.67622	838.0	653.1	579999	121.44356	18.205236	131.72002	-34.92262	121.44342	18.205606	132.18034	-37.56004	-2.960526	1.9000528	50.35538	-14.653608	-122.17131	2.7016783	2.7016783	25360.262578487396
146	541.06494	224.18121	673.84094	152.79611	539.1522	263.53754	713.40784	120.20924	794.5	742.9	583999	121.4605	18.382383	132.20386	-21.18226	121.46052	18.379152	132.6766	-22.145193	-2.9790454	1.8548079	32.445465	-11.476418	-122.18723	2.8195512	2.8195512	25542.056864738464
147	668.178	8.021377	677.27277	655.7635	503.98218	263.99902	726.8778	166.20694	1000.0	683.4	587999	121.66914	18.249926	145.00981	-37.600613	121.66926	18.249598	141.18924	-28.61423	-2.963007	1.8929688	33.14021	-13.854389	-122.39908	2.657904	2.657904	25722.979212522507
148	456.6353	245.92105	674.4295	120.18396	769.93396	43.641754	807.1011	708.25244	665.0	1000.0	591999	121.69907	18.290903	160.83531	-59.62578	121.69903	18.29107	162.59674	-34.225735	-2.958049	1.9008468	36.47927	-15.453806	-122.4317	2.7947984	2.7947984	25913.918837308884
149	612.9798	105.2869	679.19635	430.94714	540.94086	265.59937	716.9028	124.821915	911.75	743.1	595999	121.86511	18.064991	132.51933	-42.113415	121.86477	18.066195	132.08105	-36.59386	-2.9928596	1.8563943	35.04223	-12.748739	-122.58639	2.6248825	2.6248825	26096.925439834595
150	517.7383	209.93181	672.6662	136.93176	615.36554	301.22986	815.3532	131.59842	762.2	748.0	599999	121.9397	17.95493	132.21242	-29.077787	121.93974	17.954489	137.9709	-26.767002	-3.0193686	1.8580185	35.78058	-12.105007	-122.667915	2.641468	2.641468	26278.829899549484
151	562.23145	216.27962	681.6368	129.89137	700.1588	29.846693	714.3165	613.3662	829.4	1000.0	603999	121.86029	18.266758	132.33043	-42.628017	121.86015	18.265163	131.87315	-36.35865	-2.991205	1.8335216	37.696373	-13.232418	-122.586075	2.8579755	2.8579755	26467.609233140945
152	556.4275	226.0361	677.53613	104.49981	522.51917	260.1864	720.5355	105.90914	825.0	742.4	607999	121.96662	18.084002	132.64078	-39.310696	121.96628	18.085878	132.70872	-51.59638	-2.9834015	1.8331608	36.51577	-13.421794	-122.692	2.6512184	2.6512184	26648.352408885956
153	670.6705	8.095133	683.1189	662.386	645.64703	43.29917	713.1509	610.76306	1000.0	1000.0	611999	122.13027	18.001326	132.98386	-47.043556	122.13043	18.000174	149.13724	-79.33872	-3.0016797	1.8463559	32.525764	-12.638538	-122.865555	2.3654857	2.3654857	26839.68057322502
154	559.22595	223.57057	676.43134	112.18521	770.5046	45.618286	811.7737	712.81793	824.8	1000.0	615999	122.15654	18.180552	132.74675	-30.557692	122.15646	18.18062	132.85928	-20.768724	-3.0169334	1.8341107	33.379673	-12.742351	-122.87694	2.5873117	2.5873117	27029.41801404953
155	670.89874	4.467677	677.68414	665.5987	800.20935	28.238264	812.82745	715.8201	1000.0	1000.0	619999	122.09793	18.256985	141.95566	-35.17978	122.09814	18.257174	142.23622	-47.168594	-3.0359023	1.8466625	39.029404	-12.259732	-122.83094	2.4975424	2.4975424	27227.131836891174
156	561.312	218.58873	676.7453	124.18653	807.32434	1.9381187	811.02313	804.7319	827.6	1000.0	623999	122.04592	18.169447	134.41179	-27.395763	122.04613	18.166136	142.296	-34.257347	-3.0205846	1.8648795	39.79221	-12.489638	-122.76284	2.6034	2.6034	27415.371936559677
157	671.1201	6.0546317	677.9826	663.48987	697.0134	36.784084	717.22736	621.43823	1000.0	1000.0	627999	121.98066	18.236935	132.46745	-34.27643	121.98072	18.236364	132.38768	-31.090014	-3.004604	1.8667098	39.20865	-12.457526	-122.70608	3.0186424	3.0186424	27605.362013339996
158	673.10693	6.860495	683.8037	665.7012	745.7319	42.07805	815.8377	715.5305	1000.0	1000.0	631999	122.06318	17.978546	132.5821	-40.964264	122.06318	17.977592	135.3537	-59.806587	-3.0077693	1.8963175	76.16122	-13.539726	-122.790665	2.594401	2.594401	27795.90743303299
159	503.49332	221.80821	683.08514	134.39207	686.3464	39.82065	713.5195	613.8171	731.4	1000.0	635999	122.12887	18.03287	135.20111	-30.89217	122.12868	18.033863	138.2825	-34.40967	-2.99352	1.868873	34.14675	-12.442145	-122.85936	2.691389	2.691389	27985.36047387123
160	573.6385	191.99573	675.9914	189.77187	779.0521	42.59631	809.5748	710.9993	846.2	1000.0	639999	122.27214	17.869875	154.13803	-35.335667	122.27224	17.868507	162.051	-33.53434	-2.9875634	1.8717719	41.548595	-12.183964	-123.003456	2.4665902	2.4665902	28174.83688879013
161	670.8874	5.2117066	677.46704	664.06366	788.78937	38.247353	809.1171	711.89246	1000.0	1000.0	643999	122.28305	17.812439	145.05867	-39.982418	122.28292	17.8122	153.09158	-28.933018	-2.9930313	1.8403177	68.037964	-12.396696	-122.9835	2.731149	2.731149	28365.907802581787
162	670.6785	10.625909	682.62964	655.12286	707.05023	31.262733	732.70416	614.6197	1000.0	1000.0	647999	122.11137	18.098778	136.34146	-25.037622	122.11131	18.096777	132.40361	-35.894028	-3.0060039	1.8050215	31.81081	-13.290665	-122.81348	2.8611495	2.8611495	28558.617523431778
163	672.85486	8.019596	681.92847	660.1472	712.9418	3.1002748	716.47534	706.7388	1000.0	1000.0	651999	122.13104	17.856236	147.24988	-35.359707	122.13105	17.857	138.15535	-43.816902	-3.0415545	1.802036	39.987465	-14.39256	-122.85089	2.8021004	2.8021004	28749.97610592842
164	582.51685	182.00089	675.89496	218.53291	722.6483	26.09015	800.69586	710.3394	858.8	1000.0	655999	122.26041	17.507578	142.20627	-30.745663	122.2604	17.505472	137.13533	-34.604088	-3.0521579	1.7518324	28.170721	-12.018055	-122.96286	2.4638574	2.4638574	28940.394507169724
165	458.3418	269.9051	682.8002	92.63622	769.87256	45.4236	810.4395	711.26166	662.8	1000.0	659999	122.14084	17.745756	138.9492	-28.502516	122.14057	17.747284	132.40366	-40.92632	-3.021102	1.8186817	35.71182	-12.888389	-122.85414	2.5098243	2.5098243	29130.83171391487
166	586.5663	168.04272	675.6399	250.6096	694.41425	38.446922	719.4441	617.0394	865.8	1000.0	663999	122.10278	17.798628	134.06372	-40.547745	122.10279	17.797707	132.42923	-31.839727	-3.0224953	1.8248158	39.115135	-12.139667	-122.808876	2.8516765	2.8516765	29322.207719564438
167	666.72	6.4225416	672.6149	656.6179	700.2346	28.694157	716.0544	616.5201	1000.0	1000.0	667999	122.23115	17.602194	134.61838	-36.197662	122.23113	17.602919	134.81537	-35.451164	-2.997863	1.8429806	34.090534	-12.950304	-122.94901	2.43689	2.43689	29515.12533211708
168	648.78326	43.65451	676.0697	573.2505	701.8248	29.567387	715.1976	613.56744	958.75	1000.0	671999	122.29832	17.576994	132.7272	-27.708664	122.29828	17.57536	132.19278	-31.97416	-3.0756187	1.7628295	37.133842	-12.406748	-123.01158	2.5160263	2.5160263	29706.040101528168
169	663.6527	8.184973	672.476	650.61084	713.4919	6.351423	723.8001	701.8837	1000.0	1000.0	675999	122.4469	17.57885	141.55115	-31.135098	122.44678	17.57924	137.82907	-39.471355	-3.0006328	1.8356514	45.061382	-11.833997	-123.17431	2.8511417	2.8511417	29895.372369766235
170	669.4003	6.0495443	676.4059	661.3978	630.09106	168.99797	721.4086	138.91916	1000.0	914.1	679999	122.60593	17.246136	169.24197	-26.45861	122.60614	17.245777	198.22229	-41.310345	-3.031741	1.7998433	39.291878	-13.282175	-123.326324	2.7545855	2.7545855	30082.75637936592
171	669.76935	8.958316	679.573	655.1627	667.5607	169.5515	799.77856	164.86565	1000.0	920.0	683999	122.64031	17.069344	136.01585	-39.485996	122.64018	17.06754	138.43634	-40.742317	-3.0284986	1.8535535	45.20655	-11.746683	-123.345894	2.6961808	2.6961808	30271.09883928299
172	674.4026	7.923969	682.9381	661.58636	759.9332	45.69024	808.1066	712.39404	1000.0	1000.0	687999	122.63711	17.080616	133.15927	-55.03373	122.63705	17.08194	133.3331	-52.367607	-3.0553353	1.8457738	52.94072	-11.811522	-123.35395	2.7965884	2.7965884	30463.13014149666
173	670.75476	3.1016805	674.0877	665.8174	734.59406	31.360813	807.6262	714.25543	1000.0	1000.0	691999	122.60243	17.00297	132.8068	-42.416206	122.6026	17.000528	151.27153	-37.681156	-3.0498576	1.759267	30.573542	-13.103304	-123.29641	2.5012412	2.5012412	30653.647443056107
174	652.0762	35.31215	680.0947	592.53076	740.87177	196.72566	810.4044	150.73863	966.5	915.0	695999	122.6274	17.124111	152.33606	-35.656647	122.62718	17.125458	163.90639	-33.459312	-3.06278	1.7610102	39.913292	-11.79948	-123.34034	2.6504862	2.6504862	30848.09640979767
175	512.3872	188.64842	669.3483	259.50583	673.37634	164.52878	807.6752	186.64026	753.2	920.2	699999	122.73319	17.292599	152.50128	-42.174335	122.73308	17.292124	160.3256	-35.17322	-3.0879478	1.752128	31.780016	-12.8364315	-123.4472	2.4627979	2.4627979	31035.650899410248
176	521.5037	208.2852	669.5466	206.30914	655.1881	182.79144	719.02026	106.89249	759.6667	910.8	703999	122.78216	17.309952	133.73047	-27.269234	122.78212	17.309072	135.09879	-32.422737	-3.0669758	1.7633001	33.112015	-13.735749	-123.48798	2.393423	2.393423	31223.210408210754
177	674.96045	3.9600441	681.365	671.2501	383.5281	311.42828	810.2945	119.81474	1000.0	479.5	707999	122.79949	17.280058	158.31842	-29.218906	122.79931	17.278873	151.60808	-31.39714	-3.0367646	1.7775897	33.11902	-12.045008	-123.51332	2.6800091	2.6800091	31401.44470858574
178	581.33813	179.43608	684.43976	222.97406	742.97345	43.074764	809.9795	712.3232	862.6	1000.0	711999	122.8894	17.23361	160.9834	-22.669136	122.88974	17.231653	165.34886	-55.750687	-3.0073354	1.8084104	39.922226	-12.629727	-123.60876	2.6869113	2.6869113	31593.1857585907
179	535.92865	243.92842	678.71094	113.437546	722.6595	191.13947	812.0282	160.52376	782.0	918.2	715999	123.13063	16.694841	180.82207	-33.207996	123.13067	16.693054	160.24466	-35.442066	-3.062133	1.7975539	36.259136	-11.56621	-123.84072	2.57492	2.57492	31782.802448511124
180	668.24207	8.28576	682.4204	661.5151	674.2494	148.90529	805.2832	235.2955	1000.0	927.7	719999	123.15546	16.76547	143.8364	-29.437145	123.15531	16.763107	143.90152	-34.93567	-3.053208	1.8050019	45.69991	-12.116463	-123.87342	2.5305758	2.5305758	31972.32955431938
181	508.0179	235.2679	679.34393	99.80129	772.9835	44.304256	812.26715	711.47034	743.5	1000.0	723999	123.21335	16.89743	190.39345	-27.8995	123.21319	16.899368	185.42369	-29.69906	-3.0518677	1.7494692	37.090153	-13.080982	-123.92924	2.8516586	2.8516586	32166.159239292145
182	592.81824	164.7991	681.8466	263.3226	757.4751	45.3548	805.37115	710.2137	873.2	1000.0	727999	123.12888	17.188236	186.88654	-40.213707	123.12908	17.187101	186.14995	-42.92488	-3.0308557	1.7859597	33.600815	-12.570233	-123.83878	2.3942995	2.3942995	32359.194695711136
183	536.0774	232.71396	673.04285	133.0149	776.26807	42.395325	806.35657	708.4224	790.75	1000.0	731999	123.24927	16.732138	267.64154	-19.86275	123.24898	16.735052	260.38998	-26.60353	-3.0282266	1.8055214	36.838856	-12.406591	-123.95074	2.7337852	2.7337852	32550.643602848053
184	674.7402	6.360993	681.7309	664.5343	711.69666	42.128437	797.54565	614.3021	1000.0	1000.0	735999	123.20022	16.666523	240.2594	-31.383213	123.20043	16.665737	237.01823	-23.606277	-3.0742888	1.792272	38.591488	-13.702353	-123.90931	3.115806	3.115806	32742.098895549774
185	617.4115	102.57129	673.04193	412.40793	731.1071	36.962784	805.9835	706.84106	918.8	1000.0	739999	123.24623	16.590506	207.52881	-39.149807	123.24626	16.588226	217.69806	-31.20652	-3.0723193	1.7789582	34.74859	-14.487539	-123.95919	2.738841	2.738841	32934.43953824043
186	670.8861	16.163555	695.001	649.83636	644.00073	158.5803	711.47003	175.67857	1000.0	919.1	743999	123.34586	16.428947	172.95607	-21.902208	123.34565	16.429066	179.0936	-27.762566	-3.067766	1.8127435	49.56645	-13.145352	-124.048225	2.7409732	2.7409732	33129.81598615646
187	434.9214	208.4196	668.49854	110.750336	810.5911	2.7901483	814.64166	805.616	630.1667	1000.0	747999	123.31824	16.478548	163.80772	-45.54108	123.318	16.477924	161.69241	-30.43602	-3.0948148	1.7611892	32.893967	-13.896785	-124.02224	2.6865025	2.6865025	33322.0145843029
