Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossFinal	Time
179	6.839773	1.6968802	8.534251	4.7282166	6.609948	0.71615785	7.9327264	5.6080575	1000.0	1000.0	715999	81.41949	0.19903158	83.742584	80.86277	81.41947	0.19898185	83.75074	80.81255	-4.09497	0.31325433	-2.0908785	-10.66635	-82.23115	0.018992929	0.018992929	40708.96063351631
180	8.155054	2.9482477	10.930343	3.2050238	10.632521	0.7339262	11.866298	9.620381	1000.0	1000.0	719999	81.417564	0.2004658	84.15488	80.8804	81.41757	0.20051153	84.18117	80.92966	-4.0946283	0.3123136	-2.1949139	-9.842016	-82.22874	0.018415604	0.018415604	40941.02864956856
181	9.023287	1.6460042	11.732139	7.3560624	7.473792	0.75982785	9.53217	6.8697605	1000.0	1000.0	723999	81.41495	0.20595898	84.22979	80.882416	81.41493	0.20576474	84.16588	80.9012	-4.093678	0.31386542	-1.999548	-11.826379	-82.22572	0.018629204	0.018629204	41173.64852023125
182	8.190147	1.5485929	9.850336	5.6533	10.979269	0.6775155	12.01318	9.575833	1000.0	1000.0	727999	81.40942	0.20350608	84.25704	80.83295	81.409424	0.20336124	84.2893	80.850845	-4.094202	0.31283605	-2.0420494	-10.067606	-82.21986	0.018643212	0.018643212	41406.175186395645
183	8.453391	3.2744615	13.958266	5.3758836	14.111651	0.8446324	16.008574	13.063409	1000.0	1000.0	731999	81.402756	0.20293161	83.903786	80.86978	81.40275	0.20280543	83.91876	80.87286	-4.0949907	0.31500563	-2.2474766	-9.569921	-82.214035	0.01855961	0.01855961	41639.32001018524
184	10.071989	2.9322438	14.22488	5.9511395	12.622622	0.98041606	14.7365	10.972945	1000.0	1000.0	735999	81.40086	0.20466003	83.99212	80.83512	81.40085	0.20424202	83.98375	80.87632	-4.093856	0.31179428	-2.1889896	-9.409397	-82.21157	0.018731846	0.018731846	41871.92829537392
185	8.256548	3.7575004	13.812051	4.4496284	7.941443	1.4090166	9.9078245	4.6879125	1000.0	1000.0	739999	81.39859	0.20051391	84.1568	80.82023	81.39858	0.20037134	84.22826	80.8134	-4.093843	0.31208488	-1.692503	-10.050444	-82.20849	0.018786011	0.018786011	42105.51306557655
186	10.439336	4.757845	17.824364	4.8720174	7.936702	0.7562624	9.021058	6.801299	1000.0	1000.0	743999	81.4024	0.19936666	84.08518	80.883156	81.4024	0.19906934	84.17971	80.89039	-4.0939555	0.30992138	-2.2019901	-9.236575	-82.21285	0.018431926	0.018431926	42339.898118019104
187	8.725691	0.8162549	10.10829	7.9900184	10.847017	0.9126444	12.559873	9.413625	1000.0	1000.0	747999	81.40691	0.19776332	84.04035	80.86723	81.40692	0.19725658	83.9967	80.82948	-4.09434	0.3113317	-2.1410255	-9.160837	-82.21766	0.018424364	0.018424364	42572.50786113739
188	8.061331	1.2951112	9.708073	6.095454	11.620697	0.995974	14.378486	10.804811	1000.0	1000.0	751999	81.41152	0.19496326	83.81365	80.90427	81.411514	0.19475877	83.84323	80.88533	-4.0942254	0.31193206	-2.3038807	-9.959114	-82.22219	0.017911118	0.017911118	42804.88930463791
189	10.546864	3.2822938	13.894661	6.8952885	9.108862	0.96261567	10.944851	8.127671	1000.0	1000.0	755999	81.41182	0.19518794	84.0909	80.891335	81.41184	0.19506337	84.18456	80.91699	-4.094554	0.312051	-1.495862	-10.726185	-82.221436	0.017824825	0.017824825	43037.366869688034
190	5.8242836	2.3077667	8.193082	3.395299	7.070754	0.9309076	8.428153	6.1428876	1000.0	1000.0	759999	81.40998	0.19779259	83.825874	80.90976	81.40996	0.1976489	83.81531	80.90308	-4.094355	0.31089753	-1.8400288	-11.95033	-82.21779	0.01821359	0.01821359	43269.87174844742
191	6.256889	3.5805953	11.370417	1.990206	9.243901	0.67326987	10.152509	8.354763	1000.0	1000.0	763999	81.40734	0.19789359	83.93481	80.89425	81.40736	0.19742277	83.98212	80.8146	-4.094777	0.3113825	-2.2179012	-9.020988	-82.21573	0.0181217	0.0181217	43502.69831085205
192	8.741853	2.0834928	11.664183	6.6015935	9.72464	0.70753753	10.658668	8.688928	1000.0	1000.0	767999	81.407524	0.19519761	83.99955	80.86724	81.40755	0.19465435	84.08143	80.88879	-4.094709	0.30964294	-2.0447545	-10.214185	-82.21732	0.018066414	0.018066414	43735.419384241104
193	7.0204554	2.2363446	9.618963	3.4506364	8.32776	1.0497873	10.342403	6.2524	1000.0	1000.0	771999	81.41061	0.19833025	83.86091	80.90278	81.4106	0.19793384	83.913025	80.892365	-4.09437	0.31191888	-1.9455471	-10.133714	-82.22063	0.018117826	0.018117826	43967.68409895897
194	6.6178274	1.5480565	8.440036	4.1565247	8.841038	0.5957931	10.141324	8.321024	1000.0	1000.0	775999	81.41217	0.20115328	84.30377	80.841125	81.41217	0.20087957	84.26064	80.788994	-4.094183	0.31209376	-2.331397	-9.190491	-82.22014	0.018355345	0.018355345	44199.59212088585
195	6.813043	1.6056114	9.2212105	4.8776274	11.903072	0.6191001	12.763599	10.863683	1000.0	1000.0	779999	81.41634	0.20188652	83.92131	80.90176	81.41635	0.20149653	83.950806	80.90928	-4.094368	0.31436726	-2.0155602	-9.650593	-82.22542	0.018096427	0.018096427	44433.82180786133
196	7.982068	2.783597	11.288264	4.032595	10.141679	0.6011887	11.270343	9.496389	1000.0	1000.0	783999	81.41544	0.19646513	84.074814	80.86969	81.41545	0.19596933	83.93952	80.90404	-4.094909	0.31281567	-1.8402791	-11.436371	-82.22436	0.017893804	0.017893804	44667.67053747177
197	8.486966	1.6030269	10.828693	6.3655257	15.540945	0.61259025	16.326365	14.061408	1000.0	1000.0	787999	81.415596	0.19638868	83.90538	80.8602	81.41559	0.19584566	83.79921	80.84339	-4.0953455	0.31232917	-1.8608818	-9.1215	-82.22638	0.017865267	0.017865267	44899.27208042145
198	7.4447026	1.5042925	9.809121	5.827553	7.1107054	0.533307	7.7076325	5.9121733	1000.0	1000.0	791999	81.41753	0.19765924	84.10176	80.93552	81.41752	0.19743206	84.06718	80.85834	-4.0953484	0.31293952	-2.0801396	-9.926201	-82.22798	0.01746374	0.01746374	45131.73559355736
199	8.36331	0.70398873	9.347136	7.440113	6.639487	0.4000126	7.4093876	5.8440614	1000.0	1000.0	795999	81.42034	0.19771083	83.89902	80.91374	81.42036	0.1972934	84.007675	80.9049	-4.0945477	0.31167006	-2.0600505	-12.08925	-82.230484	0.017798154	0.017798154	45365.60534310341
200	7.7899323	3.4123952	10.976846	2.2759461	7.7709517	0.9797861	9.16771	6.0790715	1000.0	1000.0	799999	81.42287	0.20384356	83.969604	80.79119	81.42288	0.20338166	84.01633	80.91781	-4.0938177	0.3145344	-1.8556881	-10.82518	-82.23243	0.018196715	0.018196715	45598.60589694977
201	10.839538	1.4592509	13.348624	9.721997	15.26691	0.9475356	16.491701	13.58372	1000.0	1000.0	803999	81.42277	0.200204	84.30882	80.8258	81.42275	0.19970745	84.28778	80.859825	-4.0944242	0.31159922	-2.103519	-8.934674	-82.233635	0.017746614	0.017746614	45831.291286706924
202	8.335714	1.8746985	11.116788	5.8381777	4.465677	0.63287807	5.587073	3.800156	1000.0	1000.0	807999	81.41914	0.19904907	84.01358	80.94147	81.41914	0.19855453	83.99395	80.93841	-4.094728	0.3112099	-2.2022958	-10.53911	-82.22947	0.017676996	0.017676996	46064.03196287155
203	7.7063828	2.4965343	11.53018	4.8339076	8.71501	0.5175304	9.686214	7.829213	1000.0	1000.0	811999	81.41461	0.20117371	83.99707	80.85671	81.414604	0.20070508	84.02257	80.84673	-4.094138	0.3121922	-1.8125758	-10.298016	-82.225044	0.01748434	0.01748434	46297.050597429276
204	7.9604545	4.122023	12.631657	2.9290621	9.40681	0.60557777	10.250102	8.119501	1000.0	1000.0	815999	81.410576	0.20408468	84.12131	80.86556	81.41057	0.20346767	84.11459	80.88055	-4.0947123	0.31298107	-2.137515	-10.694922	-82.22197	0.018243015	0.018243015	46530.261476278305
205	6.225833	0.9328477	7.527544	4.9053235	5.725353	1.2074583	7.395893	2.6323206	1000.0	1000.0	819999	81.413284	0.20359375	84.139496	80.900024	81.41329	0.20313497	84.17934	80.91702	-4.0947633	0.31263518	-1.2189884	-9.765565	-82.22334	0.017757254	0.017757254	46764.50509142876
206	6.6419525	1.914842	8.891646	4.225888	5.8696213	0.7129616	6.83328	4.666595	1000.0	1000.0	823999	81.413216	0.19997495	83.97093	80.90918	81.41324	0.19937809	83.99616	80.90744	-4.094537	0.31192908	-2.1696072	-11.279262	-82.22333	0.017347468	0.017347468	46997.625197172165
207	7.670859	1.9997447	10.352	5.446572	11.117705	0.94574785	12.180908	8.926287	1000.0	1000.0	827999	81.41456	0.20240842	84.039215	80.884155	81.41455	0.20193449	84.093414	80.91492	-4.094618	0.31510797	-1.9119234	-9.822068	-82.22352	0.018196711	0.018196711	47229.97486948967
208	6.377137	1.6372741	8.912452	4.562698	7.9564276	0.8017936	9.498375	6.9738555	1000.0	1000.0	831999	81.413246	0.1984837	83.94876	80.89925	81.41326	0.19834548	84.060844	80.93927	-4.0951605	0.31423038	-1.663456	-9.79752	-82.218765	0.017440457	0.017440457	47462.755392074585
209	6.8455133	4.152306	13.290442	1.8738858	11.60124	0.5213501	12.53586	10.456993	1000.0	1000.0	835999	81.41261	0.19970064	83.92723	80.875854	81.41264	0.1990064	83.96808	80.894936	-4.09437	0.31132132	-2.3051414	-10.053313	-82.21941	0.017432733	0.017432733	47695.296805143356
210	6.9216676	1.2342942	8.392883	5.1570563	5.162854	1.7676528	6.2609572	0.06284107	1000.0	1000.0	839999	81.41491	0.19957376	83.98252	80.886375	81.41491	0.19903778	83.98734	80.87866	-4.094354	0.31278622	-2.056651	-9.000915	-82.22145	0.017310832	0.017310832	47928.00428032875
211	6.072988	1.4986819	8.257208	4.157337	10.746375	0.8592888	12.505542	9.275813	1000.0	1000.0	843999	81.41859	0.20715383	84.309814	80.87854	81.41858	0.2064927	84.3102	80.900055	-4.09328	0.31290707	-2.0800457	-9.384756	-82.227264	0.01785735	0.01785735	48161.28250360489
212	4.371773	1.3267843	6.3066607	2.659663	11.902327	0.7108718	13.588357	10.889884	1000.0	1000.0	847999	81.41892	0.20391966	84.447174	80.905106	81.41895	0.20319925	84.31283	80.94755	-4.0934505	0.3132543	-1.7659063	-10.200368	-82.22517	0.017689407	0.017689407	48394.1247882843
213	7.8678384	1.7640216	10.179003	6.121296	7.472528	0.9261336	8.599688	5.4687634	1000.0	1000.0	851999	81.41514	0.19906302	83.96861	80.854095	81.41513	0.19839334	84.06067	80.892784	-4.0946445	0.31388146	-1.9763827	-8.885313	-82.21909	0.017528534	0.017528534	48626.77237081528
214	5.8870277	1.3599277	8.088117	4.375626	13.414551	0.5157481	14.04076	12.365524	1000.0	1000.0	855999	81.41562	0.1991723	84.00142	80.87851	81.41561	0.1986073	84.08084	80.89099	-4.0954313	0.31374383	-1.9310951	-10.326075	-82.22332	0.017280059	0.017280059	48860.39274907112
215	9.693135	2.9426975	14.040605	6.377066	10.49016	1.4038885	12.945607	8.729034	1000.0	1000.0	859999	81.4166	0.20306504	83.89532	80.9098	81.4166	0.20233166	83.903175	80.91381	-4.0942597	0.31141722	-1.9500122	-9.239322	-82.22629	0.01768745	0.01768745	49095.20135688782
216	9.734529	2.1281872	12.935594	7.153631	7.236186	0.93805516	8.71283	5.9719214	1000.0	1000.0	863999	81.41572	0.20234492	84.102745	80.83653	81.41573	0.20173424	84.04736	80.88446	-4.0938606	0.3130725	-1.9781752	-10.111743	-82.22223	0.017289558	0.017289558	49328.03932237625
217	9.25951	0.86330473	10.460366	8.021903	4.081732	1.081222	5.343972	1.9686999	1000.0	1000.0	867999	81.415535	0.20086987	84.2905	80.896286	81.415535	0.20054087	84.269196	80.883385	-4.0942345	0.31110588	-2.1439414	-9.149046	-82.2215	0.017459748	0.017459748	49561.317200899124
218	6.687937	3.5522459	11.911334	1.8816028	7.1227365	0.5578436	8.066053	6.2726564	1000.0	1000.0	871999	81.41102	0.19652395	84.06886	80.92946	81.41103	0.19584844	84.00667	80.96577	-4.094835	0.3114149	-1.90939	-10.07043	-82.21639	0.017390039	0.017390039	49795.0611615181
219	8.032301	3.7017088	13.702302	3.9580498	11.266143	1.3666494	12.369625	7.374821	1000.0	1000.0	875999	81.41085	0.1978252	83.86041	80.895874	81.41083	0.1971357	83.84649	80.88644	-4.094838	0.3125655	-2.2336178	-9.591525	-82.21869	0.016925469	0.016925469	50027.7850086689
220	9.166587	2.2785592	12.134863	5.745807	3.5666478	1.0904801	4.7615504	0.6259495	1000.0	1000.0	879999	81.40891	0.20007712	84.05603	80.8952	81.40892	0.19940197	84.00961	80.92574	-4.095058	0.31145996	-2.0465412	-9.208745	-82.216934	0.01706332	0.01706332	50260.01551795006
221	7.549612	2.5250852	11.70818	4.9279566	8.5006075	0.71959245	9.716054	7.3983836	1000.0	1000.0	883999	81.40833	0.19960834	83.89174	80.908485	81.40833	0.19881544	83.988144	80.93965	-4.094736	0.31373435	-2.0432043	-9.531144	-82.216255	0.01736491	0.01736491	50492.460621356964
222	7.2703395	1.5908638	9.95177	5.78536	5.527148	0.74998176	6.448562	4.1843677	1000.0	1000.0	887999	81.40871	0.20042539	84.04997	80.91567	81.408714	0.19973703	84.04757	80.91931	-4.0940356	0.31408998	-1.8751097	-9.990841	-82.21792	0.017130993	0.017130993	50724.249374866486
223	9.177926	2.150795	11.855325	5.8660817	14.158834	0.5707791	15.02506	13.206605	1000.0	1000.0	891999	81.41023	0.20091523	84.14261	80.9209	81.41025	0.20031369	84.10955	80.90392	-4.095089	0.313459	-1.9615545	-9.40372	-82.21633	0.017231993	0.017231993	50957.02907085419
224	8.30085	1.2705002	10.382627	6.9391847	10.242875	0.8500819	11.9449005	8.904536	1000.0	1000.0	895999	81.40721	0.20078784	83.907745	80.929344	81.40721	0.20027286	83.789604	80.91017	-4.0946302	0.3138028	-1.7073193	-9.786705	-82.21443	0.017251508	0.017251508	51192.55523490906
225	6.270473	2.0386987	9.534279	4.142233	7.575574	1.0016512	9.320444	6.3758154	1000.0	1000.0	899999	81.40495	0.19730169	84.02642	80.91254	81.40495	0.19666724	83.93557	80.928535	-4.094404	0.30910596	-2.0998707	-10.089392	-82.211	0.017022261	0.017022261	51427.0698492527
226	6.9136386	1.6309985	9.161598	5.298093	7.862517	0.4518999	8.540104	7.162594	1000.0	1000.0	903999	81.40115	0.1999684	83.938034	80.91767	81.40115	0.19952309	83.986145	80.85099	-4.0957227	0.31491753	-1.5541053	-10.126503	-82.20924	0.016888674	0.016888674	51659.634892225266
227	9.456123	4.0297184	14.520821	3.381132	6.905038	1.1347426	8.711604	5.2214556	1000.0	1000.0	907999	81.3984	0.20198956	84.30478	80.829254	81.39841	0.20163703	84.204056	80.88455	-4.0946527	0.31247038	-1.9685402	-8.9493	-82.20692	0.01746107	0.01746107	51892.864322185516
228	7.62942	2.0735338	10.162405	5.583744	6.9798784	0.91318583	8.388928	5.915972	1000.0	1000.0	911999	81.39186	0.19728845	83.9308	80.934685	81.39187	0.19659933	83.97664	80.91229	-4.094581	0.31191912	-2.242844	-10.101783	-82.19763	0.01673586	0.01673586	52125.45524454117
229	5.5150795	0.55445623	6.3566227	4.799731	6.449022	0.6315445	7.3591204	5.646385	1000.0	1000.0	915999	81.38953	0.19930153	83.96288	80.909584	81.38953	0.1988996	83.87972	80.90067	-4.0940075	0.31108156	-2.1367116	-10.154441	-82.198235	0.016767807	0.016767807	52358.262169122696
230	6.811902	3.6530952	11.431425	1.921959	7.9650164	0.7331096	9.4734	6.7897286	1000.0	1000.0	919999	81.38715	0.20202138	83.93964	80.90528	81.387146	0.2012576	83.958725	80.91634	-4.0940323	0.31027463	-2.0985231	-10.603642	-82.1947	0.017433375	0.017433375	52590.00437951088
231	8.140486	1.7827777	11.110633	6.44314	7.0536537	0.21964014	7.507095	6.680742	1000.0	1000.0	923999	81.38744	0.20129742	83.75956	80.82828	81.387436	0.20066254	83.85727	80.81492	-4.0950236	0.31353378	-1.7429152	-10.83428	-82.195404	0.017235275	0.017235275	52822.923459768295
232	7.0287547	2.282957	10.864188	4.993287	8.960008	1.1758935	10.938092	7.3938036	1000.0	1000.0	927999	81.387825	0.20225921	83.90479	80.79394	81.38783	0.201662	83.92753	80.80433	-4.0941024	0.31300473	-2.1149282	-10.321716	-82.19609	0.01721816	0.01721816	53055.286980867386
233	7.2295833	2.665055	11.013819	3.9099228	5.2227163	1.5227629	7.3718433	2.3610396	1000.0	1000.0	931999	81.38763	0.20045315	84.1123	80.86445	81.38763	0.200004	84.21015	80.865234	-4.0947876	0.3106227	-2.1584725	-11.27844	-82.19408	0.01704134	0.01704134	53287.26119470596
234	6.2096343	2.5880678	10.292223	3.1927767	10.141774	0.9831957	11.917013	8.83839	1000.0	1000.0	935999	81.38559	0.19889206	83.65488	80.689896	81.38563	0.19852446	83.74218	80.90839	-4.095289	0.3113948	-2.1873102	-10.605524	-82.19103	0.016864128	0.016864128	53521.243886470795
235	8.527829	2.4029105	12.681463	6.9422865	6.3235846	0.61218613	7.4825006	5.4251432	1000.0	1000.0	939999	81.38143	0.19899733	83.630424	80.886024	81.38141	0.19824405	83.74002	80.88575	-4.0941176	0.31116235	-1.9514208	-11.388975	-82.18933	0.016528115	0.016528115	53754.21954584122
236	8.058904	3.9713583	14.8284235	5.216198	7.3567076	1.3479295	9.590878	5.2916884	1000.0	1000.0	943999	81.38165	0.19894025	83.916885	80.8283	81.38166	0.19825459	83.95253	80.87411	-4.0944667	0.3120092	-2.1064272	-9.833216	-82.19086	0.01662105	0.01662105	53986.584258556366
237	8.003052	1.8293293	9.545343	4.879998	11.369474	1.5299053	12.977157	7.811476	1000.0	1000.0	947999	81.38138	0.20384803	83.83447	80.822235	81.38138	0.20307669	83.81544	80.842064	-4.0943646	0.31102434	-2.1106358	-9.69607	-82.18941	0.017031137	0.017031137	54219.56894803047
238	8.881078	1.1125093	10.754949	7.9004183	8.632334	0.6742383	10.212059	7.9760556	1000.0	1000.0	951999	81.38333	0.20350562	83.66802	80.86339	81.38332	0.20287639	83.838394	80.834915	-4.0940223	0.3147172	-1.9436893	-9.557861	-82.18946	0.01701143	0.01701143	54453.05539917946
239	8.292374	2.1109126	11.3502	5.69302	7.5581193	0.83468586	8.539579	5.4939737	1000.0	1000.0	955999	81.38412	0.20144854	83.703224	80.881996	81.384094	0.20105854	83.64024	80.89537	-4.094341	0.3127674	-2.1267176	-9.493909	-82.18975	0.016800242	0.016800242	54685.786080121994
240	5.462792	1.7640492	7.4888906	3.1108835	8.406827	0.75325394	10.01434	7.5010715	1000.0	1000.0	959999	81.38438	0.19841272	83.88467	80.88124	81.38436	0.19759071	83.90898	80.941414	-4.093859	0.3135214	-1.6853933	-9.9337635	-82.19246	0.016681897	0.016681897	54918.65687632561
241	5.904191	2.3162372	8.62266	2.4596877	6.9898963	0.9262221	8.840776	5.400724	1000.0	1000.0	963999	81.38669	0.20442295	83.67383	80.839935	81.3867	0.20384541	83.71008	80.85872	-4.0940266	0.31320384	-1.9579124	-9.470358	-82.19305	0.016897796	0.016897796	55151.8177793026
242	8.094229	3.1511488	13.169104	5.1528215	9.94686	0.824325	11.800559	8.890817	1000.0	1000.0	967999	81.38619	0.20424874	83.94965	80.88132	81.38618	0.20347679	83.98296	80.93481	-4.0942173	0.31274945	-1.9756784	-8.985651	-82.19459	0.016719734	0.016719734	55384.508736133575
243	9.985213	3.0676596	15.009572	6.711549	9.365335	0.90271366	10.366956	7.5098686	1000.0	1000.0	971999	81.38561	0.20389225	83.8922	80.87919	81.38561	0.20342273	83.83371	80.89104	-4.0941157	0.31302288	-2.0738363	-10.893934	-82.19346	0.016803043	0.016803043	55617.63497519493
244	8.089125	3.4727962	10.449838	2.1069777	6.5370383	0.88444525	7.971959	5.37864	1000.0	1000.0	975999	81.38521	0.20135105	84.0062	80.900185	81.38522	0.2006519	84.095695	80.8445	-4.0940847	0.31283784	-1.9216576	-9.637754	-82.19153	0.016551487	0.016551487	55852.02162361145
245	10.726545	3.833755	16.818884	6.754617	10.369249	0.27845782	10.86369	9.958155	1000.0	1000.0	979999	81.38516	0.19979602	83.73517	80.8927	81.38516	0.19905879	83.74279	80.94963	-4.094648	0.31381792	-1.9756098	-11.88669	-82.19253	0.016461452	0.016461452	56084.87308001518
246	7.1696467	1.5931224	9.752062	5.5501857	4.6598887	0.58489263	5.6263533	3.7842076	1000.0	1000.0	983999	81.383026	0.2018159	83.93188	80.86837	81.38303	0.20112814	83.95378	80.91331	-4.0942	0.31494457	-1.8616896	-9.381371	-82.19087	0.016501313	0.016501313	56317.09102869034
247	8.609833	2.7881732	13.169958	6.309096	8.4273405	1.0544639	10.787072	7.634421	1000.0	1000.0	987999	81.38042	0.20694429	83.76949	80.861694	81.380424	0.20629908	83.86017	80.807045	-4.09364	0.3140529	-2.1676302	-10.209571	-82.187225	0.016721157	0.016721157	56549.60676956177
248	4.5703716	0.48992828	5.1676273	3.9321709	7.8447585	0.8572907	9.577338	6.5097294	1000.0	1000.0	991999	81.37377	0.20578523	83.7196	80.81461	81.37377	0.20523082	83.79814	80.8502	-4.0936522	0.31376112	-2.0318441	-9.990635	-82.181145	0.01701614	0.01701614	56782.20994091034
249	8.044731	1.763459	10.987744	6.3007765	6.224407	0.6619459	7.2498865	5.0718613	1000.0	1000.0	995999	81.37091	0.20068087	83.7469	80.92555	81.370926	0.20042937	83.7473	80.89706	-4.0944533	0.31235087	-2.2167387	-11.401859	-82.17265	0.016375689	0.016375689	57014.573932647705
250	8.630948	3.946431	13.0688095	2.2565672	9.436821	0.56364745	10.155699	8.281828	1000.0	1000.0	999999	81.37098	0.19889565	83.84294	80.94626	81.37099	0.19794208	83.847046	80.91647	-4.0943894	0.3113499	-2.0244102	-9.314933	-82.17876	0.016240371	0.016240371	57247.05234837532
251	11.484997	2.2735393	15.256374	9.318841	5.3008165	0.8308318	6.7227254	4.2591796	1000.0	1000.0	1003999	81.373024	0.20439613	83.732216	80.86714	81.37304	0.20369622	83.74061	80.88635	-4.0936418	0.31424993	-1.8939843	-11.10438	-82.17989	0.01666352	0.01666352	57479.34580421448
252	9.4281435	3.2376819	13.256822	5.513555	9.761129	0.45590672	10.597505	9.051902	1000.0	1000.0	1007999	81.3722	0.20770873	83.69558	80.9059	81.372185	0.20694205	83.69593	80.90765	-4.0939336	0.31420004	-1.899765	-9.748554	-82.178925	0.016835539	0.016835539	57712.60423898697
253	8.350809	1.2687613	9.700543	6.687839	5.613056	0.82766414	7.26038	4.5375724	1000.0	1000.0	1011999	81.37026	0.2065718	84.03046	80.82465	81.37028	0.20577586	84.11107	80.81178	-4.0938854	0.31583077	-2.0900478	-11.93042	-82.17745	0.016791899	0.016791899	57947.244127988815
254	6.669514	1.7265971	8.018933	3.7143617	4.4063096	0.5826036	5.374216	3.321356	1000.0	1000.0	1015999	81.36694	0.2024913	83.7161	80.866875	81.36693	0.20205887	83.75877	80.8638	-4.0941415	0.31244895	-2.1360683	-9.062018	-82.17019	0.016535267	0.016535267	58181.9767062664
255	7.5173492	5.5351048	17.062563	3.531263	7.3056197	0.62354857	8.466651	5.8508234	1000.0	1000.0	1019999	81.3645	0.20598543	83.59076	80.87905	81.364494	0.20517285	83.603195	80.88853	-4.094211	0.31381148	-1.7089586	-9.307737	-82.173035	0.01688741	0.01688741	58414.903443574905
256	7.908232	3.417858	12.903855	4.2124376	10.413359	0.71265954	11.609034	9.233703	1000.0	1000.0	1023999	81.36463	0.20348698	83.825134	80.819626	81.36466	0.20293596	83.88531	80.87914	-4.094479	0.31223515	-2.0697231	-9.58176	-82.17194	0.01626499	0.01626499	58648.83231139183
257	6.589036	1.3733269	8.401703	4.9675145	3.0996387	1.00414	4.130454	0.344413	1000.0	1000.0	1027999	81.36592	0.20572537	84.10694	80.89071	81.36592	0.2049112	84.06686	80.89207	-4.093132	0.31343472	-1.8149986	-10.204959	-82.17019	0.016721755	0.016721755	58884.66649270058
258	7.5890884	3.5511487	13.392311	4.3237844	8.094009	0.7594764	9.414619	6.9822025	1000.0	1000.0	1031999	81.365074	0.20452589	84.026	80.86551	81.36507	0.20385717	84.06252	80.87627	-4.0945625	0.3122649	-2.0611372	-9.368143	-82.170784	0.016594421	0.016594421	59119.440923929214
259	6.626413	2.8669608	10.777756	3.0879421	7.12985	0.84356683	8.738873	6.103098	1000.0	1000.0	1035999	81.3619	0.20163122	83.766685	80.87459	81.36189	0.2009193	83.7445	80.86571	-4.0936503	0.31156036	-1.6074715	-10.772787	-82.16738	0.016088352	0.016088352	59354.3978664875
260	6.1479497	1.7314094	8.105786	3.6613271	6.7429795	0.67390835	8.42182	6.0273314	1000.0	1000.0	1039999	81.359795	0.20367458	83.72563	80.90784	81.35979	0.2027695	83.77708	80.90312	-4.093864	0.31410414	-2.0551596	-10.344702	-82.1677	0.016360676	0.016360676	59589.693756103516
261	7.7622776	3.097504	12.639071	4.527923	6.2564154	1.1294935	7.9385343	3.4338524	1000.0	1000.0	1043999	81.35738	0.20346682	83.85692	80.79278	81.35739	0.20271258	83.8816	80.808014	-4.094283	0.312586	-1.7824631	-8.757225	-82.16584	0.016429039	0.016429039	59824.80400967598
262	7.628133	2.1210418	10.212902	4.3124676	5.4091463	1.229717	6.6013956	2.146508	1000.0	1000.0	1047999	81.35941	0.20439748	83.60725	80.85268	81.35943	0.20373641	83.68343	80.885635	-4.093062	0.31325248	-1.8920364	-10.201551	-82.16581	0.016370928	0.016370928	60059.45629286766
263	8.888934	3.2529461	13.443962	4.336626	6.4409966	1.0475208	8.703058	4.7342362	1000.0	1000.0	1051999	81.35887	0.20523153	83.74411	80.881386	81.35888	0.20446746	83.74057	80.87976	-4.0943384	0.3138456	-2.1055002	-9.770478	-82.16758	0.016057767	0.016057767	60296.927334308624
264	7.275705	3.108133	11.7154455	2.9453387	10.291946	0.9942221	11.982718	8.673448	1000.0	1000.0	1055999	81.360275	0.2079219	83.99836	80.86371	81.36028	0.20717852	84.045166	80.90218	-4.0937557	0.31379932	-1.9538431	-10.4742565	-82.16952	0.01616694	0.01616694	60533.86608338356
265	7.18464	2.2377188	10.641084	4.4682155	7.751764	0.7383944	9.407246	6.665833	1000.0	1000.0	1059999	81.35973	0.20867042	83.87857	80.91286	81.35974	0.2079729	83.94178	80.91754	-4.0935955	0.31303185	-1.8177443	-9.168533	-82.16755	0.015931748	0.015931748	60770.06795120239
266	7.942832	0.90785956	9.078225	6.5394573	15.363156	1.1755044	17.156797	13.252392	1000.0	1000.0	1063999	81.35963	0.20789658	83.74024	80.9138	81.35962	0.20744354	83.83532	80.88212	-4.093895	0.3155515	-1.880012	-11.377031	-82.16673	0.016380148	0.016380148	61006.381405353546
267	5.972575	2.054347	9.309118	4.224553	8.397229	0.6264274	9.588993	7.4086843	1000.0	1000.0	1067999	81.35924	0.2027225	84.11022	80.808105	81.35925	0.20182854	84.02211	80.845314	-4.09321	0.31471422	-1.5698738	-9.393301	-82.16852	0.015950374	0.015950374	61241.88477444649
268	7.1029015	1.4112132	8.386687	4.949964	7.1157136	1.3714632	8.896794	5.0155973	1000.0	1000.0	1071999	81.35814	0.20270817	83.82788	80.899086	81.35814	0.20220493	83.76898	80.92258	-4.0944815	0.31318596	-2.012793	-9.708798	-82.166435	0.016023265	0.016023265	61477.54109811783
