Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossFinal	Time
189	442.40213	104.998604	506.6571	260.6586	381.11578	115.89636	500.16473	262.33765	1000.0	1000.0	755999	111.36997	11.436934	131.47429	84.417046	111.36995	11.436933	127.73386	84.54636	-3.7587783	0.87453794	6.379751	-11.553772	-112.069405	0.19618869	0.19618869	40524.2898209095
190	447.29056	105.63134	509.28622	264.3379	401.767	112.19274	495.52048	263.0631	1000.0	1000.0	759999	111.41138	11.426732	128.06424	84.90285	111.41139	11.426812	127.80637	84.27922	-3.7577553	0.8797705	13.916786	-10.681074	-112.109795	0.2007413	0.2007413	40743.37520456314
191	379.74078	115.1973	497.59833	263.10736	383.2528	117.060684	505.2991	264.33777	1000.0	1000.0	763999	111.3771	11.452843	128.01292	83.74956	111.37711	11.452797	127.20367	83.90404	-3.7635322	0.8745482	14.011248	-12.264403	-112.07376	0.20472473	0.20472473	40961.94708824158
192	380.14774	112.81102	493.29745	265.31293	380.02118	115.764854	503.02478	262.22253	1000.0	1000.0	767999	111.3439	11.4551935	128.09888	83.21596	111.34384	11.455291	128.02429	83.617065	-3.7535877	0.8859388	7.4757285	-11.986195	-112.03908	0.20306529	0.20306529	41182.5982170105
193	388.04907	121.25931	509.65732	266.5556	382.3266	112.74002	508.642	263.71313	1000.0	1000.0	771999	111.34895	11.445676	128.2905	83.83434	111.34897	11.445745	127.591385	83.24945	-3.763915	0.8729632	7.5347495	-11.774615	-112.0445	0.19455834	0.19455834	41402.800614118576
194	505.2467	4.344548	510.67776	500.67126	451.18173	93.113045	509.97357	265.26718	1000.0	1000.0	775999	111.41377	11.43519	128.15085	83.55357	111.41379	11.435081	128.11852	83.65316	-3.7541587	0.8812382	7.9263763	-14.032865	-112.11078	0.19748034	0.19748034	41623.322335481644
195	386.27097	119.9274	508.27637	265.8831	451.25848	93.12263	507.4527	264.83173	1000.0	1000.0	779999	111.43126	11.447663	128.03679	84.37486	111.4313	11.447692	128.36066	84.948784	-3.7583656	0.87740654	8.675701	-11.236885	-112.12751	0.19356616	0.19356616	41844.1632270813
196	384.07547	122.745346	508.8573	256.56525	444.21133	89.96366	499.85233	263.2193	1000.0	1000.0	783999	111.45854	11.420865	128.67834	84.47885	111.45852	11.420882	128.0753	83.91323	-3.755105	0.8806356	8.529349	-10.482784	-112.15334	0.20749435	0.20749435	42064.889666080475
197	391.08002	117.028366	509.72018	272.24884	448.08432	91.199646	503.84946	265.46097	1000.0	1000.0	787999	111.41818	11.425468	128.19641	84.78039	111.41819	11.425579	128.28119	85.09188	-3.7579288	0.8777144	9.08799	-11.224565	-112.114624	0.20044708	0.20044708	42284.84902024269
198	444.9498	105.21236	509.79214	262.85757	428.62558	107.44735	504.21115	262.7356	1000.0	1000.0	791999	111.45417	11.42494	128.21074	84.58182	111.45413	11.424832	128.3239	84.286095	-3.7641323	0.87272185	8.896354	-11.112805	-112.149734	0.19393432	0.19393432	42505.107340335846
199	444.53027	105.25877	519.1997	262.97516	469.00653	66.69847	495.49963	269.15277	1000.0	1000.0	795999	111.48512	11.414562	128.47629	84.92076	111.48521	11.414616	129.03839	84.31241	-3.7595515	0.8782526	12.539999	-10.285555	-112.18308	0.20069583	0.20069583	42725.23633790016
200	381.70383	118.750984	501.89807	259.44986	403.68466	111.161156	498.6584	259.7328	1000.0	1000.0	799999	111.50805	11.431804	128.02219	85.20941	111.50801	11.4317045	128.41875	82.08494	-3.7649143	0.86892253	8.470643	-11.892007	-112.2062	0.18594806	0.18594806	42946.13766527176
201	443.74905	103.34944	509.12335	264.8798	450.90543	92.76002	501.4047	265.31207	1000.0	1000.0	803999	111.55992	11.453718	127.89798	85.3132	111.55995	11.453552	128.28873	85.13342	-3.7694871	0.8636699	9.765123	-10.577096	-112.25611	0.19352826	0.19352826	43166.597230911255
202	445.98544	104.75995	507.67953	264.548	403.48932	112.68336	503.3475	263.2302	1000.0	1000.0	807999	111.55688	11.465469	128.18883	85.10236	111.55692	11.465492	128.45753	84.735405	-3.7666538	0.86742	11.051844	-12.219198	-112.25748	0.18752316	0.18752316	43386.89962387085
203	437.1938	98.67073	502.47064	266.5713	448.6044	91.54044	503.22858	265.4357	1000.0	1000.0	811999	111.54829	11.458666	128.38948	84.40267	111.54829	11.4586735	127.9058	85.039375	-3.765909	0.86956716	8.363666	-11.969832	-112.245544	0.19753253	0.19753253	43607.15804672241
204	325.45697	102.84335	503.58667	265.92093	379.17593	112.756714	498.90594	262.4842	1000.0	1000.0	815999	111.56853	11.452064	128.75575	84.33558	111.56849	11.45196	128.1139	80.31096	-3.7642443	0.87380224	10.657988	-12.412888	-112.26731	0.19793817	0.19793817	43827.22616791725
205	385.70618	122.918144	509.82257	262.41876	403.87943	115.242836	503.40985	259.52786	1000.0	1000.0	819999	111.56132	11.455587	128.83406	83.86066	111.56137	11.455551	128.38083	84.39475	-3.7670584	0.868406	11.959597	-10.384975	-112.25876	0.19105148	0.19105148	44047.311411857605
206	498.89465	5.3738236	506.92966	491.8021	424.50348	106.79362	501.85504	260.0643	1000.0	1000.0	823999	111.58439	11.462383	127.900444	83.69375	111.58442	11.462426	127.87004	84.59794	-3.7643163	0.8670993	9.184267	-11.529034	-112.2825	0.18623579	0.18623579	44267.316476106644
207	382.30234	119.41537	512.4395	259.86398	444.17682	90.82348	497.28403	261.58658	1000.0	1000.0	827999	111.67814	11.455781	128.54277	86.02059	111.67811	11.455798	128.25003	84.23439	-3.7714453	0.8644482	7.6987133	-11.312141	-112.37779	0.18015765	0.18015765	44487.983639240265
208	444.24835	102.19614	505.8488	267.3055	429.41406	107.67468	503.16214	264.31152	1000.0	1000.0	831999	111.69701	11.466979	128.52979	84.32062	111.69704	11.467009	128.22711	85.26835	-3.76762	0.8681287	6.8445063	-11.168158	-112.39933	0.18235397	0.18235397	44708.89559483528
209	383.3474	122.82088	506.69104	257.2694	425.49152	106.26658	502.2388	262.28537	1000.0	1000.0	835999	111.70027	11.463528	128.71999	85.29017	111.70031	11.463664	128.24182	85.83141	-3.7619066	0.8669577	7.40013	-11.374498	-112.400406	0.19678614	0.19678614	44928.63076376915
210	441.48724	101.45781	508.69843	266.03348	451.2256	91.25979	508.0597	265.80026	1000.0	1000.0	839999	111.67947	11.448695	128.61957	85.48037	111.67946	11.448675	128.69725	85.24396	-3.7561722	0.88378763	10.481587	-11.190448	-112.37962	0.19337225	0.19337225	45148.865931510925
211	378.35782	114.65513	498.8632	261.15982	426.643	106.308655	507.48416	260.57907	1000.0	1000.0	843999	111.7104	11.455725	129.16615	82.09871	111.71042	11.455781	129.03398	80.86733	-3.7677097	0.87288344	9.751091	-11.843095	-112.4088	0.18367836	0.18367836	45369.321546554565
212	389.76923	127.232506	529.62213	260.80728	422.20493	103.61569	507.53195	261.9207	1000.0	1000.0	847999	111.7234	11.475664	128.74425	83.73782	111.72342	11.475599	128.40147	84.43744	-3.7693727	0.8679718	11.671364	-10.923523	-112.42333	0.18061686	0.18061686	45589.39559864998
213	441.6052	103.44421	506.1329	262.51154	470.66748	68.82071	503.36526	265.62393	1000.0	1000.0	851999	111.72501	11.472521	128.47348	84.35335	111.725	11.472401	128.35417	84.35428	-3.7698178	0.8704111	9.266357	-10.257929	-112.42643	0.18166651	0.18166651	45809.69978237152
214	383.60257	117.171776	507.72534	265.79507	381.44916	117.44498	504.15665	263.08704	1000.0	1000.0	855999	111.74268	11.490514	129.24805	84.339165	111.74274	11.490415	129.0572	84.73169	-3.766654	0.8754315	11.350777	-9.967442	-112.44425	0.18996166	0.18996166	46029.440551280975
215	502.63828	4.376895	508.36282	497.8969	426.24762	105.5288	506.03366	265.22037	1000.0	1000.0	859999	111.75728	11.480108	128.64476	84.03535	111.75724	11.480031	128.6011	84.477684	-3.763495	0.8730656	8.569554	-10.903889	-112.457924	0.1924276	0.1924276	46249.20701789856
216	384.14453	119.39874	510.74503	264.56824	426.16083	105.67495	504.9233	264.6884	1000.0	1000.0	863999	111.81923	11.451006	128.35814	85.0678	111.81925	11.4509325	128.3589	84.44108	-3.7668684	0.86698425	6.43818	-13.114822	-112.52183	0.18505235	0.18505235	46469.538702487946
217	442.24542	101.62869	511.31537	266.57425	423.42075	104.28645	499.5863	261.74744	1000.0	1000.0	867999	111.79567	11.436165	128.61217	85.81187	111.79572	11.436181	128.32214	84.94951	-3.759745	0.8777507	16.184807	-10.513027	-112.495926	0.18666324	0.18666324	46690.60639810562
218	500.43076	7.5701966	508.24942	490.63437	474.03278	70.48405	510.53333	263.8215	1000.0	1000.0	871999	111.84847	11.435346	128.98016	83.63213	111.84845	11.435266	128.74387	83.132576	-3.7667773	0.86854225	11.34852	-10.982311	-112.54997	0.18005128	0.18005128	46911.08827614784
219	507.82935	6.2546663	515.3886	498.42142	402.20718	112.97326	501.9559	262.0136	1000.0	1000.0	875999	111.90633	11.444058	128.74474	85.30496	111.90638	11.443876	128.63861	84.98619	-3.7730794	0.8579477	7.826822	-12.667946	-112.60495	0.18070127	0.18070127	47131.59600186348
220	448.2269	105.63793	514.2651	265.33603	400.04706	110.39658	495.9636	263.4938	1000.0	1000.0	879999	111.95861	11.422343	128.55232	85.703964	111.9586	11.422364	128.2357	84.707756	-3.7675	0.8655711	7.3332067	-12.402091	-112.659904	0.18113407	0.18113407	47353.35324668884
221	499.74976	11.8689	511.3027	480.74002	428.1026	107.49227	510.1114	262.1498	1000.0	1000.0	883999	111.97929	11.441426	128.56546	84.65781	111.97934	11.441308	128.21606	84.82946	-3.7672637	0.8653022	10.580004	-12.051342	-112.67763	0.18956454	0.18956454	47574.349291563034
222	442.9519	102.20882	510.46933	266.20975	501.1585	6.3929405	513.4053	486.39047	1000.0	1000.0	887999	112.02499	11.441508	128.80188	85.38442	112.02497	11.441533	128.33876	85.19681	-3.75787	0.87747306	8.090391	-10.776331	-112.72931	0.18227834	0.18227834	47794.15140461922
223	383.40167	123.57732	507.96594	257.35156	470.3859	69.087234	506.6916	265.34906	1000.0	1000.0	891999	112.0473	11.424503	128.63165	85.98892	112.04741	11.424435	128.69887	85.0793	-3.7733579	0.859575	7.798865	-12.721945	-112.747856	0.17542578	0.17542578	48014.65732336044
224	327.94843	100.77073	502.14795	263.62112	400.62067	111.620415	502.67877	261.53555	1000.0	1000.0	895999	112.04365	11.448719	129.76166	85.96715	112.04365	11.448799	129.48912	85.62872	-3.7669432	0.8666758	11.770144	-13.073073	-112.74229	0.18340269	0.18340269	48235.2353849411
225	511.0507	11.1208315	529.1121	498.99774	401.22055	111.47107	503.33954	263.18677	1000.0	1000.0	899999	112.03758	11.453109	128.67638	84.990845	112.03753	11.453146	128.8341	84.76336	-3.7700834	0.86573946	11.784658	-11.09893	-112.73572	0.18841472	0.18841472	48454.806453466415
226	501.84412	3.4894786	506.50366	497.39758	451.44165	93.11227	504.36893	265.34393	1000.0	1000.0	903999	112.08841	11.443474	129.01164	85.31086	112.08842	11.443439	130.81177	84.550415	-3.7629316	0.87306464	8.300865	-10.631902	-112.790306	0.18949594	0.18949594	48671.07754445076
227	385.9806	121.71164	514.85596	261.82892	468.59662	72.77889	506.9781	251.25267	1000.0	1000.0	907999	112.07391	11.455962	127.6204	84.44937	112.0739	11.455831	128.14444	84.438934	-3.7630432	0.86479115	9.412601	-10.069552	-112.7745	0.18509789	0.18509789	48887.764342308044
228	499.44626	8.015337	509.65485	487.9425	422.0349	104.97018	498.7967	257.24774	1000.0	1000.0	911999	112.10842	11.45353	129.37035	84.598404	112.10847	11.453598	127.89613	84.67944	-3.765725	0.8730215	8.139675	-11.150453	-112.80652	0.19097598	0.19097598	49104.28507208824
229	443.22232	104.62001	508.74634	262.2473	445.9793	90.19817	499.34238	265.75803	1000.0	1000.0	915999	112.15763	11.428079	127.897804	84.80839	112.1576	11.4281025	128.92064	84.67486	-3.7599707	0.8767026	10.241006	-10.376752	-112.85484	0.19968265	0.19968265	49320.76709794998
230	435.18802	98.176796	496.51627	265.29034	470.6292	68.46964	504.33273	265.92438	1000.0	1000.0	919999	112.15043	11.441611	128.00883	84.75897	112.1504	11.441651	127.88145	84.25632	-3.76355	0.8719264	7.098508	-11.246201	-112.85157	0.17917822	0.17917822	49536.80613923073
231	511.96002	4.1052527	518.6086	507.71945	451.13153	93.71991	508.1689	261.53543	1000.0	1000.0	923999	112.19079	11.42761	128.50168	84.25376	112.19076	11.427497	128.06793	82.96351	-3.7639506	0.87232804	8.647097	-11.605044	-112.89339	0.17523032	0.17523032	49752.761008262634
232	386.55185	124.538734	512.1415	260.0528	444.54425	90.160194	500.90958	263.5095	1000.0	1000.0	927999	112.20157	11.429484	128.81674	84.39887	112.2016	11.429454	128.70667	84.28192	-3.7762277	0.8519425	8.001301	-11.300289	-112.90358	0.18025498	0.18025498	49969.13404369354
233	507.68744	3.8844354	512.43915	501.83585	426.56918	103.59058	503.62952	265.32712	1000.0	1000.0	931999	112.20951	11.415293	128.82373	84.167366	112.20953	11.415239	130.31448	83.61457	-3.7626781	0.8760792	8.454977	-10.936694	-112.91144	0.18746436	0.18746436	50184.637855529785
234	445.85873	103.771095	512.5723	266.4577	355.38144	111.90839	500.34885	260.64587	1000.0	1000.0	935999	112.25607	11.411941	128.66115	83.861786	112.25612	11.411924	128.22772	81.55679	-3.7683055	0.867439	11.429052	-11.80883	-112.95699	0.1900571	0.1900571	50400.55595064163
235	507.53903	5.4353657	516.4482	503.09824	420.77124	101.978546	498.8829	264.0572	1000.0	1000.0	939999	112.31956	11.409901	128.07426	84.1615	112.3196	11.40989	128.01244	83.94677	-3.7664073	0.8622496	7.145302	-11.03991	-113.02149	0.18072818	0.18072818	50615.99826002121
236	505.29828	5.195975	512.32135	500.2117	413.39746	116.97776	527.9422	254.33272	1000.0	1000.0	943999	112.33628	11.403228	128.70985	84.59959	112.33628	11.403127	128.23357	83.78803	-3.7730918	0.8561739	8.17668	-11.084765	-113.03842	0.17794234	0.17794234	50831.592327833176
237	383.3607	116.59396	509.46722	266.4752	424.36533	104.84625	497.97467	263.38055	1000.0	1000.0	947999	112.36536	11.415589	128.19237	84.97864	112.36537	11.415626	128.7378	86.018814	-3.7590103	0.8757321	12.707613	-11.730989	-113.06858	0.18426238	0.18426238	51047.81146097183
238	447.73962	104.36717	512.1961	267.04523	402.3935	112.39527	499.37225	262.55304	1000.0	1000.0	951999	112.36132	11.44477	128.8817	84.55098	112.36129	11.444732	128.2474	83.45216	-3.7668335	0.8592198	6.026853	-10.666634	-113.062515	0.19093443	0.19093443	51263.45369052887
239	509.28558	4.5310955	513.69794	503.18268	447.51514	91.81049	508.0293	263.594	1000.0	1000.0	955999	112.40746	11.422281	128.37964	84.935425	112.40746	11.422278	128.87682	84.422	-3.7627575	0.87606835	10.765005	-10.727587	-113.10963	0.18238272	0.18238272	51478.80264520645
240	388.10175	121.116394	511.1888	266.21252	358.1282	113.2897	502.30777	263.3302	1000.0	1000.0	959999	112.46791	11.412206	128.83813	84.89481	112.46794	11.412233	128.35349	84.3884	-3.7683003	0.8673214	8.467796	-11.301874	-113.170616	0.17945902	0.17945902	51694.43203139305
241	263.84448	3.6329405	266.2926	257.59152	448.22974	93.0273	505.2331	261.71927	1000.0	1000.0	963999	112.44058	11.402298	128.84879	83.95585	112.44058	11.402295	128.16768	84.05826	-3.766556	0.86817765	7.5484333	-11.532909	-113.14312	0.17406887	0.17406887	51910.588721990585
242	386.11554	122.785576	510.32135	261.20645	427.41708	106.93926	510.9185	263.18677	1000.0	1000.0	967999	112.43202	11.416188	128.53313	84.63011	112.43205	11.416225	128.10243	83.85827	-3.7665882	0.86209625	7.8799133	-10.888678	-113.13341	0.18116388	0.18116388	52126.46010184288
243	442.08447	102.88317	506.64764	264.03275	381.0118	115.399345	498.68814	263.23495	1000.0	1000.0	971999	112.42597	11.438188	128.54889	85.27081	112.42598	11.438124	128.37329	83.53846	-3.7804468	0.848631	10.28906	-10.44544	-113.126205	0.1740861	0.1740861	52342.98130393028
244	383.58264	122.39505	511.0588	259.80652	452.79376	94.796875	513.6096	263.44052	1000.0	1000.0	975999	112.44848	11.433774	128.37842	83.50076	112.44852	11.433646	128.26077	83.0036	-3.7636156	0.87233555	7.0730524	-11.28741	-113.150894	0.1775819	0.1775819	52560.20688080788
245	325.21918	107.20114	510.88116	261.14032	377.41605	117.75772	501.79654	250.86296	1000.0	1000.0	979999	112.43734	11.421901	128.82567	84.78441	112.43736	11.421936	128.60616	84.34687	-3.7715375	0.8592709	6.837263	-10.273151	-113.13974	0.17671649	0.17671649	52778.24344873428
246	445.1877	103.59342	508.8136	265.863	424.1208	104.863945	499.87128	263.0399	1000.0	1000.0	983999	112.4421	11.440352	128.56047	84.85638	112.44209	11.440449	129.07831	82.24404	-3.7648306	0.86957437	11.713263	-11.983337	-113.1442	0.17756161	0.17756161	52997.33704328537
247	388.10822	121.82116	510.80515	264.89615	465.63605	169.19714	864.78644	262.66772	1000.0	1000.0	987999	112.42221	11.425487	129.88397	85.628494	112.42217	11.425434	129.11551	85.33395	-3.7733397	0.85890377	7.2712755	-11.871352	-113.12631	0.17819273	0.17819273	53217.81293272972
248	322.45282	99.65316	495.05316	263.88327	426.55865	106.1684	502.1736	263.95297	1000.0	1000.0	991999	112.41305	11.4381	128.74019	85.428696	112.41309	11.438021	128.66821	83.83581	-3.767932	0.86345273	9.536357	-10.836384	-113.1172	0.17596763	0.17596763	53437.039095163345
249	444.8396	104.51027	509.84592	264.08786	376.9698	112.503784	501.5453	262.54706	1000.0	1000.0	995999	112.41905	11.453897	128.15312	85.51449	112.41909	11.45386	128.32828	84.90012	-3.7709293	0.8633936	10.200876	-10.8301	-113.12287	0.17977396	0.17977396	53656.014721393585
250	386.274	120.374306	515.5918	265.77762	404.85022	114.28392	514.321	264.55145	1000.0	1000.0	999999	112.46466	11.447654	128.3548	84.44319	112.46467	11.447576	128.22607	83.10013	-3.7694209	0.8624845	11.749729	-12.2632675	-113.16831	0.18100993	0.18100993	53874.682700395584
251	387.0276	122.12009	516.42377	263.18814	404.30414	113.82585	508.87018	259.78482	1000.0	1000.0	1003999	112.47528	11.431938	128.73468	84.95261	112.47528	11.431982	128.77145	82.43732	-3.766171	0.86497927	9.26102	-12.37155	-113.178856	0.18244901	0.18244901	54093.049995183945
252	443.65222	105.241	509.6436	261.61676	376.497	112.88715	494.96722	261.87445	1000.0	1000.0	1007999	112.55259	11.395344	128.69092	84.051956	112.55261	11.395326	128.43263	84.40508	-3.7690163	0.85909903	7.6919394	-11.180004	-113.25707	0.17463128	0.17463128	54312.013226270676
253	504.561	3.0605462	509.07126	500.99857	379.98526	114.07651	501.7107	262.71115	1000.0	1000.0	1011999	112.6261	11.361999	128.4645	85.245285	112.62617	11.362094	128.22603	84.66443	-3.7757473	0.85329205	7.408151	-10.189537	-113.32664	0.18631785	0.18631785	54530.85548257828
254	448.6321	105.092865	512.4451	266.6453	401.5746	111.29785	499.69614	264.15463	1000.0	1000.0	1015999	112.64962	11.34828	128.20317	85.641426	112.64961	11.348263	127.96836	84.006424	-3.7657871	0.86387897	8.801092	-10.284223	-113.35021	0.18094447	0.18094447	54748.88409590721
255	388.864	121.919426	518.54	266.11432	453.414	93.33563	508.76315	263.69455	1000.0	1000.0	1019999	112.72231	11.319667	128.38446	85.972595	112.72231	11.319549	128.47339	83.944725	-3.7716677	0.8594705	7.3979845	-10.991569	-113.42277	0.18299565	0.18299565	54968.45467066765
256	326.59674	105.42966	509.20276	264.68155	447.16144	91.441475	504.17523	263.08786	1000.0	1000.0	1023999	112.846	11.3081045	127.699036	85.07181	112.84605	11.308184	127.81055	85.4123	-3.7758982	0.8460515	7.352751	-11.41805	-113.54612	0.17347	0.17347	55187.949635744095
257	380.13745	117.527084	498.5489	260.07468	474.25293	201.04771	993.56604	261.49042	1000.0	1000.0	1027999	112.84642	11.293267	128.35132	84.65673	112.84647	11.293153	127.996	85.23246	-3.7843196	0.8408981	6.825155	-11.656391	-113.545654	0.1668193	0.1668193	55406.96691417694
258	332.28986	97.38727	498.393	261.56512	431.73886	109.06814	512.56903	264.10065	1000.0	1000.0	1031999	112.91153	11.275294	128.42249	84.72213	112.9115	11.27534	128.14214	84.87362	-3.7804928	0.8346145	8.14979	-14.044109	-113.61302	0.15969771	0.15969771	55627.0712993145
259	387.58002	120.256584	511.33014	262.63754	403.5718	114.71538	504.6828	260.4593	1000.0	1000.0	1035999	112.91376	11.2692585	128.16418	83.82326	112.91376	11.269279	128.4365	84.59563	-3.7827268	0.8395572	8.61353	-12.357094	-113.613045	0.17551337	0.17551337	55847.13826942444
260	384.7833	117.8354	507.52493	264.3075	380.3864	116.12122	501.01004	261.10928	1000.0	1000.0	1039999	112.98606	11.243152	128.22847	85.30785	112.98606	11.243256	128.47893	85.45716	-3.7858903	0.8360276	6.30023	-10.713169	-113.68711	0.16825984	0.16825984	56066.43710422516
261	444.22925	103.627106	510.42084	265.0088	473.56128	69.75906	507.76712	265.05518	1000.0	1000.0	1043999	113.04264	11.208681	128.3567	84.26588	113.04268	11.208706	129.9793	84.235756	-3.7900946	0.827553	7.4702873	-10.953779	-113.74405	0.15428461	0.15428461	56285.04859185219
262	377.09897	113.90199	503.59457	260.9519	422.27432	102.84419	496.5312	264.69568	1000.0	1000.0	1047999	113.13745	11.18331	128.35709	85.89946	113.13745	11.183315	128.1927	85.18919	-3.7941687	0.8189142	6.887168	-11.526621	-113.83753	0.15817289	0.15817289	56503.816463947296
263	447.11414	104.27155	519.9764	267.0706	445.19336	89.85916	498.7182	265.50107	1000.0	1000.0	1051999	113.20145	11.165648	127.985275	84.88202	113.20146	11.165661	127.687675	85.17721	-3.7911694	0.8286551	8.9906025	-11.383126	-113.902115	0.16213478	0.16213478	56723.33678603172
264	382.60522	120.36973	514.5346	259.98096	496.02475	4.803087	502.35504	485.45114	1000.0	1000.0	1055999	113.22298	11.163425	128.45322	84.22815	113.22302	11.163365	128.19489	84.631	-3.7953997	0.820934	8.765286	-10.498943	-113.92217	0.1569977	0.1569977	56942.844123363495
265	385.16522	120.15473	510.1869	262.971	425.00912	107.62581	507.41177	253.19821	1000.0	1000.0	1059999	113.26856	11.1633415	129.87827	84.458115	113.26855	11.163373	129.41534	84.18867	-3.796567	0.8188246	6.3211327	-12.132934	-113.96827	0.15072674	0.15072674	57162.23277950287
266	327.07953	105.69073	510.1245	263.99057	403.7785	113.14434	503.11984	264.5509	1000.0	1000.0	1063999	113.265	11.173166	128.31068	84.77167	113.26499	11.173149	128.61568	85.03066	-3.7937405	0.82145345	7.149805	-10.885695	-113.96547	0.15033907	0.15033907	57381.84302067757
267	442.6908	100.521255	506.09952	268.82242	449.60468	92.33654	502.52264	264.91092	1000.0	1000.0	1067999	113.2662	11.193204	128.51784	85.300896	113.26619	11.193319	128.9208	84.07276	-3.7977855	0.8134787	7.7532287	-10.845617	-113.96717	0.14814234	0.14814234	57601.18869948387
268	447.5078	104.425125	509.1118	266.64545	425.58554	106.08402	506.89966	259.8746	1000.0	1000.0	1071999	113.29473	11.197412	128.80984	85.335526	113.29473	11.197573	128.27246	85.57866	-3.8007724	0.816071	8.3981495	-11.031048	-113.99687	0.14578882	0.14578882	57819.89176464081
269	442.10114	100.59592	501.21533	267.87573	380.22214	116.63693	499.7684	261.6997	1000.0	1000.0	1075999	113.38359	11.182963	128.80014	85.38769	113.38361	11.18304	128.35468	84.438614	-3.7979722	0.8178502	7.14417	-12.263753	-114.08654	0.14880668	0.14880668	58039.84218621254
270	384.82083	125.04865	518.3558	258.86105	448.69995	91.7123	502.15112	265.2892	1000.0	1000.0	1079999	113.41325	11.194426	128.75977	85.486786	113.41326	11.194487	128.24873	84.675156	-3.806295	0.8061696	8.428273	-11.218709	-114.11604	0.14908993	0.14908993	58259.67957830429
271	384.07593	123.99981	509.51483	255.47655	408.55096	115.1541	513.49554	263.2294	1000.0	1000.0	1083999	113.38826	11.210811	128.68752	85.33534	113.3883	11.210768	128.53609	84.1364	-3.8103273	0.803484	7.821945	-10.819122	-114.09099	0.14602803	0.14602803	58478.680265665054
272	502.29993	4.181292	508.57782	497.04797	449.73428	92.25787	502.4587	262.99167	1000.0	1000.0	1087999	113.45991	11.210289	129.12079	84.45551	113.45998	11.210248	128.63284	83.86572	-3.8149056	0.79861575	7.4490294	-10.559664	-114.16269	0.13671018	0.13671018	58698.49955177307
273	325.38898	104.551094	506.4599	262.7161	449.85068	93.472916	502.2107	261.5847	1000.0	1000.0	1091999	113.48054	11.218274	129.33527	85.59666	113.48052	11.218252	128.56488	85.04194	-3.8111887	0.80190516	6.4352818	-12.340903	-114.18144	0.15390578	0.15390578	58918.99158525467
274	447.20468	105.52591	509.70312	264.43924	378.67285	113.910515	497.5195	263.2096	1000.0	1000.0	1095999	113.49315	11.205267	127.79177	84.8607	113.49318	11.205284	128.0642	85.598495	-3.8064296	0.80577445	7.427178	-10.964313	-114.196434	0.13862243	0.13862243	59138.41240024567
275	507.81076	8.729101	519.09216	497.6544	358.9207	111.81779	500.34564	261.79663	1000.0	1000.0	1099999	113.5491	11.197961	128.6722	84.363174	113.54907	11.1979885	128.74825	86.24205	-3.8149772	0.79275835	10.080825	-11.044462	-114.25164	0.14156184	0.14156184	59356.93732428551
276	508.66464	6.805832	517.6332	498.55582	475.65805	70.43239	508.88922	265.27145	1000.0	1000.0	1103999	113.67774	11.182202	129.1062	84.635704	113.67776	11.182236	128.89383	86.01972	-3.807905	0.80263484	7.0502453	-11.40582	-114.38097	0.14335206	0.14335206	59576.68792319298
277	388.54828	123.59432	512.6171	263.50806	424.1258	104.5278	497.3855	263.85132	1000.0	1000.0	1107999	113.66281	11.189997	128.91151	82.76705	113.66284	11.190105	128.52658	83.446556	-3.8067806	0.80953735	8.351416	-11.715912	-114.36569	0.14335027	0.14335027	59796.46915721893
278	264.4474	4.696281	268.03488	256.38913	416.36957	133.6305	535.2669	133.72095	1000.0	1000.0	1111999	113.64583	11.201517	128.91771	85.170044	113.64583	11.201525	129.48746	86.681046	-3.8073559	0.80951047	13.286247	-10.670454	-114.35042	0.13915627	0.13915627	60016.90246963501
279	387.56955	122.14745	510.6625	264.493	429.60416	109.59727	517.52765	260.00064	1000.0	1000.0	1115999	113.66344	11.193442	129.36702	85.17021	113.6634	11.193439	129.76631	83.840996	-3.8115342	0.7986159	9.224458	-10.969416	-114.36811	0.13444723	0.13444723	60237.16193938255
280	387.66348	122.517456	510.33112	263.60693	413.4707	117.84997	527.94763	263.73093	1000.0	1000.0	1119999	113.66456	11.212836	129.06934	86.61012	113.66455	11.212916	128.70619	85.958015	-3.8192277	0.78954494	6.4263487	-10.493387	-114.36677	0.13460074	0.13460074	60458.07471871376
281	443.81427	102.60379	503.56985	266.1023	448.93524	91.98562	500.8814	264.98624	1000.0	1000.0	1123999	113.68623	11.222735	129.75188	85.912094	113.68626	11.222641	129.92882	85.05014	-3.818295	0.790319	7.9503493	-10.202217	-114.38894	0.13263863	0.13263863	60677.11033844948
282	443.7643	105.061066	513.17993	262.4396	455.15918	96.14629	523.79865	262.0326	1000.0	1000.0	1127999	113.7828	11.213297	129.29422	86.763824	113.7828	11.213375	129.27911	85.59093	-3.815104	0.79333866	7.525144	-12.643678	-114.487564	0.13451758	0.13451758	60897.29685330391
