Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossFinal	Time
89	7.7332973	2.205078	9.04037	3.9145708	8.7789755	4.655236	12.650343	0.17656955	1000.0	1000.0	355999	81.2909	0.18375097	83.38944	80.73654	81.29092	0.18430316	83.408806	80.77123	-4.0965877	0.3062571	-1.9118972	-9.589856	-82.098015	0.020179387	0.020179387	14483.145354032516
90	5.86864	1.3354483	8.169881	4.927394	6.936109	3.2672284	11.045858	0.2491683	1000.0	1000.0	359999	81.29231	0.18218744	83.30086	80.67421	81.29231	0.18258256	83.38877	80.724815	-4.096483	0.3064856	-2.2479792	-10.521617	-82.09648	0.02049834	0.02049834	14651.281250715256
91	6.0635877	2.0463552	8.556824	2.9138963	8.477611	5.21542	13.06189	0.35582516	1000.0	1000.0	363999	81.29158	0.18346089	83.40193	80.64279	81.29158	0.18320337	83.442566	80.65988	-4.096786	0.30367133	-2.0480947	-10.9612055	-82.094635	0.02056482	0.02056482	14818.266238212585
92	7.403599	1.9701127	10.236157	4.6735544	3.4215195	2.479913	6.94571	0.08092872	1000.0	1000.0	367999	81.29478	0.18424892	83.43418	80.61511	81.29479	0.18454784	83.37265	80.590294	-4.096819	0.30579355	-1.9496422	-9.199545	-82.10007	0.020475144	0.020475144	14984.64232134819
93	6.566883	1.6663369	8.741754	4.3661375	5.014371	2.9562674	8.649826	0.95594597	1000.0	1000.0	371999	81.29279	0.18275821	83.276955	80.61237	81.29277	0.18303	83.33624	80.75378	-4.095956	0.30567583	-2.089244	-10.146659	-82.098595	0.020119565	0.020119565	15152.470644950867
94	6.4833865	3.001867	11.241296	3.2667167	7.5245004	3.8901732	11.10445	0.20146565	1000.0	1000.0	375999	81.2905	0.18557447	83.33284	80.69632	81.29053	0.18565504	83.35011	80.66365	-4.0967484	0.30630764	-2.14823	-9.399841	-82.0969	0.02083066	0.02083066	15320.48748922348
95	6.900345	1.7372376	9.615223	4.8070855	12.441919	2.6635184	14.403083	4.8436756	1000.0	1000.0	379999	81.28451	0.18463503	83.21919	80.64642	81.284485	0.18470563	83.20555	80.692535	-4.095538	0.30213362	-2.2889109	-9.104171	-82.08664	0.020485781	0.020485781	15489.979584693909
96	5.6189566	1.9190378	8.048996	2.9551592	8.830926	2.3807044	11.112609	2.0690389	1000.0	1000.0	383999	81.28398	0.18209684	83.29236	80.71166	81.283966	0.18178561	83.28031	80.65711	-4.096823	0.30559742	-1.8939009	-9.338626	-82.088234	0.020129701	0.020129701	15658.09367966652
97	10.129613	2.6657195	14.458987	7.2080436	7.3887687	2.3782096	9.215271	1.2204856	1000.0	1000.0	387999	81.28475	0.18572976	83.36851	80.68303	81.28476	0.18632442	83.382675	80.664856	-4.096136	0.30443722	-1.9472113	-9.798776	-82.08855	0.020339796	0.020339796	15827.537559270859
98	6.4957247	1.6335638	8.342953	4.783747	12.629892	0.9595725	13.887653	11.325348	1000.0	1000.0	391999	81.28409	0.1849958	83.304634	80.72938	81.28407	0.18509883	83.312935	80.74056	-4.0959554	0.3045337	-2.244279	-9.1895275	-82.086266	0.019507723	0.019507723	15995.99831533432
99	5.3440943	1.1152006	6.393758	3.4757	8.559389	1.8445058	9.99191	3.3135471	1000.0	1000.0	395999	81.28484	0.18384643	83.37928	80.686386	81.28484	0.1835167	83.56462	80.655426	-4.095962	0.3064128	-1.9146242	-10.424149	-82.08717	0.020001136	0.020001136	16163.154355287552
100	5.4862313	1.7040981	8.017628	3.2510207	12.036392	4.114593	14.980098	0.14505969	1000.0	1000.0	399999	81.28243	0.1815665	83.28749	80.6641	81.28245	0.18178	83.29808	80.70283	-4.0967727	0.30536035	-2.245637	-9.904617	-82.08469	0.019852214	0.019852214	16331.914850950241
101	7.9854665	1.3347403	10.127466	6.7292967	10.975715	3.6019022	13.982608	0.8245122	1000.0	1000.0	403999	81.280754	0.1831622	83.41586	80.55597	81.28073	0.18339819	83.46442	80.665634	-4.095204	0.3043508	-2.3158474	-8.769943	-82.08644	0.019525303	0.019525303	16499.66163253784
102	7.7871966	2.1870327	11.536915	6.1757364	9.808675	3.2262197	11.954539	0.46607527	1000.0	1000.0	407999	81.27727	0.18239819	83.48693	80.6879	81.27727	0.18183	83.57442	80.71984	-4.097032	0.30674136	-2.3142176	-11.270773	-82.07531	0.019634994	0.019634994	16669.132815361023
103	5.282036	1.1754142	6.7279744	3.7604365	9.850015	3.2182863	11.910588	0.3788802	1000.0	1000.0	411999	81.277855	0.18506376	83.26064	80.70125	81.27785	0.18526013	83.28995	80.70917	-4.096779	0.3062553	-2.3308086	-10.061223	-82.08478	0.01952697	0.01952697	16838.701193094254
104	5.9524517	2.1051958	9.243136	3.5737264	8.373586	4.072679	12.183616	0.2217676	1000.0	1000.0	415999	81.27773	0.18714447	83.2837	80.75725	81.27772	0.18734093	83.32998	80.75489	-4.096713	0.30883953	-2.0495415	-13.119005	-82.08453	0.01946978	0.01946978	17007.941246271133
105	8.722187	2.559389	11.392083	5.0110273	14.607992	1.1727206	16.117435	12.499526	1000.0	1000.0	419999	81.27888	0.1848091	83.331764	80.67459	81.278854	0.18482196	83.35069	80.69383	-4.096438	0.30708817	-1.6586747	-10.275524	-82.086075	0.019576611	0.019576611	17177.35323882103
106	6.0120206	2.5940304	9.942526	2.9115381	2.1732297	1.363813	5.095219	0.36900657	1000.0	1000.0	423999	81.275475	0.18150054	83.23619	80.6474	81.27548	0.18178445	83.231224	80.622185	-4.0965314	0.30553776	-1.8694792	-9.836115	-82.082306	0.019571312	0.019571312	17346.5106716156
107	6.8972006	0.84758157	8.062999	5.8693223	14.483029	4.822351	17.065847	0.20119692	1000.0	1000.0	427999	81.276054	0.18003157	83.276886	80.67623	81.27606	0.18002692	83.29364	80.70018	-4.096012	0.30615473	-2.0174255	-10.033829	-82.08315	0.018730367	0.018730367	17515.31307220459
108	7.069091	1.7355008	9.989758	5.44678	12.173124	0.7985996	13.020898	10.792926	1000.0	1000.0	431999	81.2739	0.18304737	83.247444	80.655464	81.2739	0.18286772	83.19321	80.729004	-4.0960627	0.3051818	-2.0937443	-10.857729	-82.082436	0.019776927	0.019776927	17685.441698789597
109	9.116751	1.8129812	11.371601	6.5869327	7.192163	4.339528	10.592326	0.18903726	1000.0	1000.0	435999	81.27163	0.18577407	83.35459	80.67163	81.27162	0.18599765	83.298294	80.68763	-4.095785	0.3064186	-2.2259665	-11.197707	-82.07841	0.019099109	0.019099109	17855.098552703857
110	6.835696	2.204435	9.496157	4.5791516	12.054669	0.86613697	14.025764	10.95818	1000.0	1000.0	439999	81.26533	0.18501963	83.28521	80.54444	81.26533	0.18471853	83.22118	80.7409	-4.095349	0.30615473	-2.0663757	-9.745614	-82.07175	0.018984819	0.018984819	18024.372562646866
111	7.627216	1.595772	9.2715435	5.681337	12.089457	1.0150716	13.828998	10.684395	1000.0	1000.0	443999	81.26431	0.18469338	83.360695	80.702934	81.26429	0.18456927	83.40716	80.70234	-4.096579	0.30717602	-2.2791562	-9.806895	-82.06831	0.019436367	0.019436367	18193.933831691742
112	6.0151463	1.5596089	8.525117	4.344459	11.832542	1.2341163	14.1448145	10.086503	1000.0	1000.0	447999	81.26721	0.18490902	83.377426	80.73691	81.26722	0.18490553	83.34967	80.70195	-4.09596	0.30743268	-2.1530447	-10.40207	-82.07247	0.019192116	0.019192116	18363.55486011505
113	10.093116	2.915985	13.404718	6.336013	9.176981	0.6848725	10.177648	8.145331	1000.0	1000.0	451999	81.267944	0.18725315	83.28615	80.66153	81.267914	0.18717228	83.364365	80.68426	-4.095592	0.30680513	-1.9341297	-10.02959	-82.073044	0.019684639	0.019684639	18531.454208612442
114	7.4631357	2.3950584	10.2228775	4.3198423	13.2844515	0.67539036	14.8775	12.512183	1000.0	1000.0	455999	81.27053	0.18677653	83.265755	80.7114	81.27053	0.18680097	83.231064	80.744675	-4.096992	0.3072111	-2.146402	-9.054945	-82.07277	0.018878205	0.018878205	18700.38035941124
115	3.7141814	0.9537496	5.2934594	2.7923906	11.134804	0.678822	12.04183	9.918302	1000.0	1000.0	459999	81.27059	0.1838612	83.20527	80.69206	81.27059	0.18384257	83.20485	80.77732	-4.095919	0.30702144	-2.0247812	-10.711449	-82.07569	0.019026898	0.019026898	18870.068230628967
116	7.1725698	1.4463534	8.980501	4.9395323	13.39357	0.7388419	14.187421	11.884575	1000.0	1000.0	463999	81.264275	0.185404	83.18568	80.645355	81.26428	0.1855044	83.17828	80.72568	-4.095966	0.3078037	-1.7616453	-9.628936	-82.07086	0.018997816	0.018997816	19040.349489927292
117	7.5579324	2.1254923	10.877348	5.3757825	11.720367	0.6993105	13.162329	10.699284	1000.0	1000.0	467999	81.26183	0.1874084	83.353134	80.73484	81.26182	0.18768355	83.305855	80.663536	-4.0954633	0.307722	-2.0541577	-9.637491	-82.06697	0.018760277	0.018760277	19209.233269929886
118	6.963331	0.44502285	7.511819	6.284794	5.9348845	1.9444704	7.4854374	0.36044434	1000.0	1000.0	471999	81.259865	0.1873263	83.295204	80.65425	81.25986	0.18767314	83.265114	80.70327	-4.095741	0.30599692	-2.255723	-8.9258585	-82.065315	0.018785065	0.018785065	19378.25380730629
119	8.823235	2.1565337	12.425444	6.994403	13.938126	4.3601465	18.157593	1.3723986	1000.0	1000.0	475999	81.25603	0.18663348	83.26592	80.65608	81.25603	0.18684769	83.23426	80.61157	-4.09585	0.3077164	-2.2088976	-11.711262	-82.06001	0.019131819	0.019131819	19547.412492752075
120	5.970025	2.1239557	8.435468	3.677256	6.573002	2.8299031	10.505379	0.89901096	1000.0	1000.0	479999	81.25571	0.18315269	83.37346	80.561966	81.25571	0.18323193	83.402435	80.44978	-4.096343	0.30643463	-2.286703	-10.299622	-82.062874	0.018519284	0.018519284	19716.645516872406
121	7.0507536	2.45519	10.95501	4.1603036	11.013723	1.3923326	13.673061	8.734721	1000.0	1000.0	483999	81.25746	0.18232653	83.31421	80.67356	81.25746	0.18248108	83.259094	80.717094	-4.095721	0.30747727	-2.2027416	-10.122118	-82.06092	0.018748028	0.018748028	19886.302796125412
122	8.061816	1.5741469	9.47977	5.3968	3.5363545	3.2697847	8.656087	0.079242244	1000.0	1000.0	487999	81.25691	0.18398175	83.37524	80.72249	81.25691	0.18386199	83.3341	80.64311	-4.095841	0.30669165	-2.0246172	-10.117605	-82.05849	0.018629601	0.018629601	20055.345873355865
123	7.4588504	2.0151722	9.411298	4.4134326	7.087584	0.89517546	8.872867	5.857963	1000.0	1000.0	491999	81.25444	0.19113655	83.4147	80.68036	81.25445	0.19084515	83.36927	80.653946	-4.0953894	0.3102162	-1.856657	-9.93165	-82.05807	0.018471144	0.018471144	20223.81378531456
124	6.2568283	0.78647345	7.3154655	5.1416006	11.157882	1.5815406	14.022989	8.714963	1000.0	1000.0	495999	81.24703	0.19085307	83.351006	80.61651	81.24703	0.19069813	83.37182	80.60188	-4.095489	0.3083256	-1.8628368	-9.720512	-82.052956	0.019095512	0.019095512	20393.34385037422
125	5.5408573	1.4928604	7.4440517	3.4654953	12.97832	0.7270525	14.225882	11.714507	1000.0	1000.0	499999	81.24093	0.18830486	83.49739	80.68907	81.24091	0.18798977	83.58577	80.733955	-4.0947895	0.30616525	-2.0591679	-8.743401	-82.04373	0.018398514	0.018398514	20563.59646177292
126	6.8305054	1.0935113	8.623188	5.658666	13.4327755	0.53823704	14.462359	12.588155	1000.0	1000.0	503999	81.23952	0.18717389	83.42075	80.6558	81.2395	0.18712796	83.47256	80.65016	-4.09487	0.3068982	-1.9566078	-9.576328	-82.04503	0.018368851	0.018368851	20732.428743839264
127	7.7258215	2.097888	10.118345	5.281461	12.551067	4.020543	14.921004	0.680194	1000.0	1000.0	507999	81.24072	0.18820542	83.488144	80.70209	81.24073	0.18804365	83.608086	80.70737	-4.095377	0.3081721	-2.268795	-9.953032	-82.048	0.018525662	0.018525662	20902.959802150726
128	8.950734	2.5172348	13.306127	7.3133607	15.2619	0.8758176	16.365568	14.007044	1000.0	1000.0	511999	81.24136	0.18783066	83.40471	80.694084	81.241356	0.1876207	83.46875	80.67544	-4.096002	0.3086519	-2.4412827	-9.445099	-82.045784	0.018617246	0.018617246	21072.23396706581
129	6.6912265	2.5555813	10.798063	3.7738748	10.419882	0.7308534	11.5233	9.152335	1000.0	1000.0	515999	81.24382	0.18729879	83.41202	80.719826	81.243835	0.18684977	83.472015	80.72657	-4.0953712	0.3078166	-2.0906591	-10.010382	-82.05076	0.01826291	0.01826291	21241.12324166298
130	6.0364785	0.48201558	6.557054	5.395931	4.721322	1.0534242	6.927768	2.9391103	1000.0	1000.0	519999	81.24925	0.18630205	83.38037	80.75913	81.24925	0.18591575	83.38957	80.77696	-4.096332	0.30784297	-2.1064606	-10.060416	-82.05549	0.018076766	0.018076766	21411.045178174973
131	5.5622745	2.0535927	7.910866	2.261222	11.105832	2.995669	13.005849	2.4109402	1000.0	1000.0	523999	81.24986	0.18431418	83.40389	80.69948	81.24989	0.18411644	83.30993	80.69798	-4.095994	0.3077738	-1.9463196	-10.485019	-82.05758	0.018064152	0.018064152	21581.489859580994
132	4.063163	0.70220363	4.7847233	2.9881973	12.305081	1.7133993	14.073524	7.752349	1000.0	1000.0	527999	81.25265	0.18414474	83.33665	80.66977	81.25265	0.18350784	83.311874	80.63716	-4.0960717	0.3083046	-1.7754583	-10.439658	-82.06	0.018360896	0.018360896	21751.062967300415
133	8.677273	1.6795386	11.363328	6.797427	9.0738735	0.8402811	11.115643	8.202608	1000.0	1000.0	531999	81.25669	0.18693188	83.292534	80.67787	81.25669	0.18632853	83.31195	80.684044	-4.0954123	0.3060902	-2.2345052	-9.893335	-82.065186	0.017993333	0.017993333	21920.038059473038
134	4.1887302	1.7696524	7.1586275	2.6827512	11.901058	0.7434466	12.849139	10.456651	1000.0	1000.0	535999	81.25689	0.18810798	83.28756	80.716125	81.2569	0.18745607	83.27533	80.65226	-4.095339	0.30740657	-2.248692	-9.416876	-82.06383	0.017918576	0.017918576	22088.993748903275
135	7.773114	0.7062518	8.981093	7.2190266	17.151133	0.6119125	18.098696	16.181665	1000.0	1000.0	539999	81.26041	0.18965863	83.37905	80.65922	81.260414	0.18977359	83.34449	80.7295	-4.0951877	0.30863863	-2.251409	-9.180731	-82.06561	0.017954893	0.017954893	22258.159811735153
136	7.171019	1.8392433	9.55155	5.3148336	12.965617	0.6495664	14.283544	11.805725	1000.0	1000.0	543999	81.26239	0.18749534	83.24285	80.71428	81.262375	0.18706967	83.2797	80.76062	-4.0953693	0.30960822	-1.8355312	-9.071806	-82.06925	0.018154223	0.018154223	22429.07331609726
137	6.9047413	2.3839285	10.537954	4.5002723	15.896332	0.8265816	17.450739	14.800709	1000.0	1000.0	547999	81.26613	0.18696953	83.42869	80.75893	81.26614	0.18644045	83.325554	80.76288	-4.0959187	0.31005847	-2.1024408	-9.952739	-82.0735	0.017920611	0.017920611	22597.49990081787
138	7.3565173	3.3930357	11.615942	3.7841988	7.6634264	2.6101532	10.256368	0.46873224	1000.0	1000.0	551999	81.26998	0.18816335	83.25573	80.701096	81.27	0.18786134	83.303314	80.72629	-4.096337	0.30927667	-2.1017752	-8.946168	-82.07856	0.018051853	0.018051853	22767.778846025467
139	9.13312	4.5485487	16.346056	4.50023	13.524099	1.2057239	15.144672	11.731842	1000.0	1000.0	555999	81.27151	0.18796724	83.33618	80.68967	81.27152	0.18742418	83.36383	80.72075	-4.09523	0.3112156	-1.2912636	-10.298966	-82.07991	0.018151216	0.018151216	22937.738961219788
140	8.699037	1.8179363	11.177495	6.687652	11.500901	1.1118777	13.200115	9.005869	1000.0	1000.0	559999	81.27533	0.18742812	83.45808	80.745255	81.27535	0.18710303	83.413284	80.77062	-4.0953517	0.3088028	-1.9225368	-9.47651	-82.08368	0.017574117	0.017574117	23107.399255514145
141	6.573047	1.9786614	9.015612	4.2292924	13.043337	1.240844	14.15283	10.118389	1000.0	1000.0	563999	81.27849	0.19529487	83.31181	80.68428	81.278496	0.19473758	83.367035	80.711136	-4.094552	0.3084475	-2.2382736	-9.758351	-82.08225	0.018068817	0.018068817	23277.534861803055
142	3.7534769	1.5900174	6.212825	1.8735014	10.756756	0.93549275	12.182567	9.402906	1000.0	1000.0	567999	81.28116	0.19582984	83.61132	80.71789	81.28116	0.19545597	83.70235	80.7683	-4.0952663	0.3095185	-2.086934	-9.261599	-82.08878	0.017968649	0.017968649	23447.073312282562
143	8.009731	4.17897	12.815063	2.32787	9.654427	2.82733	11.305005	1.3855402	1000.0	1000.0	571999	81.28605	0.192569	83.57233	80.697495	81.286064	0.19223301	83.51862	80.748604	-4.0955586	0.30962256	-1.9666958	-9.125609	-82.0922	0.017760253	0.017760253	23616.321435928345
144	9.881668	1.7279269	12.809363	8.479077	8.070195	3.999142	11.390843	0.22089823	1000.0	1000.0	575999	81.28422	0.19238344	83.4253	80.717766	81.28422	0.19174977	83.35709	80.70446	-4.095069	0.30848035	-2.2074604	-9.705241	-82.09136	0.0179032	0.0179032	23785.372918844223
145	6.235064	1.3304415	7.8994937	4.7020946	10.652886	0.9904639	12.775201	9.328406	1000.0	1000.0	579999	81.28412	0.19111805	83.6507	80.7392	81.28412	0.19056183	83.575134	80.75634	-4.094447	0.31017825	-2.379757	-9.36076	-82.09008	0.018026121	0.018026121	23954.933301448822
146	5.629892	2.0866678	7.7533526	2.8116415	7.461356	1.1898135	8.711738	5.08394	1000.0	1000.0	583999	81.28478	0.19131632	83.61315	80.7481	81.284775	0.19088851	83.52278	80.74534	-4.0953593	0.3080713	-2.1318254	-10.879976	-82.09283	0.018070312	0.018070312	24124.047681093216
147	5.7530675	2.8875246	10.125721	2.823153	10.0076885	0.7381107	11.218238	8.939847	1000.0	1000.0	587999	81.28648	0.19320554	83.41361	80.704544	81.28647	0.1929456	83.38289	80.718475	-4.0948267	0.30867752	-2.2930727	-9.291785	-82.093094	0.017764797	0.017764797	24293.349842071533
148	6.8873053	2.4958615	9.800998	2.921727	4.976022	0.4465987	5.8052945	4.2693005	1000.0	1000.0	591999	81.28806	0.19062229	83.561905	80.7848	81.28805	0.19019307	83.48014	80.73673	-4.095819	0.310121	-2.1783142	-11.538535	-82.094124	0.017651306	0.017651306	24462.56157064438
149	6.4269443	1.7558409	7.594542	3.391032	9.075325	1.4822898	11.165179	6.3548923	1000.0	1000.0	595999	81.288445	0.18782455	83.44047	80.536896	81.28844	0.18733248	83.36156	80.772804	-4.095125	0.30862904	-2.2090416	-9.502999	-82.09301	0.017546883	0.017546883	24632.17061161995
150	6.448755	1.6041732	9.160661	4.9760466	9.451187	3.3378942	12.194424	0.32891414	1000.0	1000.0	599999	81.285065	0.18545099	83.52663	80.70839	81.28507	0.18519703	83.392235	80.78609	-4.09616	0.30750254	-2.3769484	-9.015945	-82.09159	0.017300183	0.017300183	24802.46298933029
151	6.072084	1.280758	7.383998	4.1212516	6.2672553	1.3042588	8.576944	3.920619	1000.0	1000.0	603999	81.28438	0.18887615	83.48404	80.72402	81.28436	0.1882648	83.43207	80.743004	-4.095391	0.30858028	-2.37109	-9.087775	-82.08984	0.017731128	0.017731128	24972.684947252274
152	6.420559	1.6308807	8.304497	4.099738	9.22968	0.78638107	10.013685	7.637359	1000.0	1000.0	607999	81.28423	0.19041282	83.66595	80.72999	81.28422	0.18998495	83.54627	80.787155	-4.095718	0.31069413	-2.244564	-9.905489	-82.09022	0.017822739	0.017822739	25141.70711660385
153	8.811215	1.6386862	11.032946	6.43604	5.370741	0.74942327	7.019577	4.3887477	1000.0	1000.0	611999	81.28255	0.1898634	83.35928	80.71694	81.28256	0.1894144	83.3328	80.780174	-4.0950356	0.30915514	-2.0519242	-8.718499	-82.08811	0.017837714	0.017837714	25311.297189474106
154	5.553351	0.6694635	6.078377	4.4036007	11.33336	1.3347611	13.422515	9.110434	1000.0	1000.0	615999	81.28109	0.18720658	83.349464	80.74838	81.28108	0.18650486	83.34704	80.70211	-4.0964556	0.3089542	-2.1965184	-9.707954	-82.08781	0.017662412	0.017662412	25481.496661663055
155	6.991478	2.157351	10.408308	4.470967	9.785835	0.96401316	11.8169985	8.218903	1000.0	1000.0	619999	81.273254	0.19025046	83.31417	80.6933	81.27325	0.18973619	83.379	80.7486	-4.095247	0.30940667	-2.2446885	-9.00459	-82.0789	0.017610531	0.017610531	25651.806263685226
156	6.0805016	1.7446516	7.8443317	3.5711553	11.967352	0.9706396	13.683304	10.130638	1000.0	1000.0	623999	81.27209	0.18999664	83.50158	80.737885	81.2721	0.18911384	83.498215	80.77268	-4.0949793	0.30857632	-2.1039352	-10.444082	-82.0792	0.017383547	0.017383547	25821.19482922554
157	7.382381	3.7760265	13.827107	4.192517	7.922606	1.2677921	9.980543	5.9074264	1000.0	1000.0	627999	81.26787	0.1893184	83.43308	80.744606	81.26787	0.18858464	83.471085	80.742615	-4.0956874	0.307627	-2.0279026	-9.407397	-82.07527	0.01729361	0.01729361	25991.115650177002
158	6.5355577	2.1742847	8.511386	3.0816526	8.572732	0.8589211	9.780865	7.3475986	1000.0	1000.0	631999	81.26201	0.19255196	83.43625	80.61457	81.26201	0.19191234	83.40069	80.54756	-4.095551	0.30927452	-2.2577772	-10.473235	-82.06744	0.017812753	0.017812753	26160.77175784111
159	5.071007	1.2925124	6.4136477	3.687321	11.635446	0.8793955	13.113678	9.859506	1000.0	1000.0	635999	81.257	0.1912879	83.399605	80.73418	81.25697	0.1904416	83.41929	80.766304	-4.0955024	0.31145212	-2.2575397	-10.131269	-82.06319	0.017493507	0.017493507	26330.322954893112
160	6.34323	1.1534388	7.295946	4.436528	13.132724	1.4609634	14.841305	10.663667	1000.0	1000.0	639999	81.252174	0.18676996	83.293335	80.69874	81.252205	0.1861035	83.344696	80.64833	-4.095769	0.3073742	-2.457799	-9.523623	-82.05715	0.017336467	0.017336467	26499.69748735428
161	5.771113	2.379804	9.828832	3.9216397	8.237763	0.77583206	10.008647	7.2757964	1000.0	1000.0	643999	81.25079	0.18890333	83.49367	80.65281	81.25078	0.18771513	83.468445	80.75843	-4.095762	0.3074044	-2.3456306	-9.590852	-82.05875	0.017230637	0.017230637	26669.72961783409
162	9.079432	2.35776	12.148066	5.720886	11.344502	0.9444172	13.143047	9.800846	1000.0	1000.0	647999	81.25115	0.18766156	83.42046	80.63964	81.25115	0.18675667	83.47958	80.69305	-4.096138	0.3064113	-2.3780766	-8.913054	-82.05661	0.017441656	0.017441656	26840.230818986893
163	7.491477	2.3351948	10.545511	4.351513	10.704153	0.7851911	11.960759	9.74259	1000.0	1000.0	651999	81.25177	0.18717827	83.50582	80.72714	81.25178	0.186339	83.54927	80.709076	-4.095848	0.30783546	-2.3687973	-11.103691	-82.05725	0.017115066	0.017115066	27010.978213071823
164	5.8313518	1.0608517	7.2411885	4.2849956	6.408165	1.1716471	8.467038	4.013385	1000.0	1000.0	655999	81.24953	0.18434262	83.442665	80.73703	81.24952	0.18339455	83.478226	80.70563	-4.0955234	0.3079523	-2.2816267	-9.991237	-82.05481	0.01684034	0.01684034	27180.69070148468
165	6.975774	1.9556311	8.895117	3.721088	11.13954	0.6876235	12.026991	9.898868	1000.0	1000.0	659999	81.24693	0.18166651	83.21838	80.75715	81.24692	0.18066926	83.25245	80.760605	-4.0961266	0.3048922	-2.3392515	-10.172267	-82.05156	0.016954167	0.016954167	27350.152381420135
166	7.6288457	1.3481205	9.960279	6.7417817	11.894254	1.4148599	13.926732	9.038347	1000.0	1000.0	663999	81.2441	0.18468422	83.237274	80.64559	81.24412	0.18351127	83.25416	80.64358	-4.095699	0.30709305	-2.3199768	-9.449955	-82.05047	0.01674052	0.01674052	27519.61201763153
167	6.617184	1.6616117	9.394962	5.007515	10.973545	1.3276042	13.108223	8.970088	1000.0	1000.0	667999	81.24604	0.18859273	83.333824	80.69681	81.24605	0.18786225	83.3001	80.69166	-4.0958323	0.30781716	-1.6387115	-9.020581	-82.05048	0.016913418	0.016913418	27688.582365512848
168	7.2825313	1.8821092	10.418142	5.6981387	9.921225	1.1754721	11.981112	8.071604	1000.0	1000.0	671999	81.24636	0.18720847	83.295235	80.6432	81.24639	0.18578348	83.345116	80.73621	-4.0952682	0.30577904	-2.4314046	-9.814381	-82.05236	0.017129665	0.017129665	27857.426936864853
169	5.3808513	2.2632236	8.422422	2.238788	10.449656	1.4037992	13.797859	8.846943	1000.0	1000.0	675999	81.25074	0.18653792	83.32245	80.74772	81.25074	0.18553811	83.31185	80.74933	-4.096279	0.3073398	-2.1523476	-9.603081	-82.05571	0.01714784	0.01714784	28027.62754034996
170	9.822961	3.1570022	13.050164	5.400025	13.786006	0.45492268	14.60855	13.010575	1000.0	1000.0	679999	81.25462	0.18876971	83.45075	80.74683	81.25462	0.18781132	83.465164	80.770515	-4.0960875	0.31014952	-2.237547	-9.232378	-82.06033	0.016693091	0.016693091	28197.698272705078
171	6.6980286	1.6451783	8.599013	4.84399	12.547709	1.0826018	15.266141	11.671904	1000.0	1000.0	683999	81.25942	0.18894412	83.397514	80.68268	81.259415	0.18790008	83.39965	80.74069	-4.0952177	0.30758703	-1.854043	-10.030957	-82.06497	0.017258735	0.017258735	28367.509872198105
172	8.149383	2.1373658	11.328127	6.123501	10.317009	1.1545128	12.617086	9.0012	1000.0	1000.0	687999	81.26364	0.18710473	83.42827	80.731926	81.26364	0.1864897	83.42172	80.712944	-4.0962415	0.30655974	-2.0389357	-10.097486	-82.06888	0.016605243	0.016605243	28537.916016101837
173	7.3936586	2.786111	12.118915	4.904042	9.250893	0.75221866	10.440742	8.074706	1000.0	1000.0	691999	81.26331	0.1894197	83.41202	80.71232	81.263306	0.18810686	83.34791	80.78124	-4.0956583	0.30788377	-2.2020535	-10.124577	-82.069016	0.016813431	0.016813431	28708.044291734695
174	5.701909	1.6586336	8.35636	3.9888628	13.593892	0.5620859	14.535642	12.6708765	1000.0	1000.0	695999	81.26551	0.18595082	83.32493	80.76629	81.26552	0.18495883	83.34949	80.77341	-4.0952964	0.3081798	-1.9827857	-9.606432	-82.06932	0.017008033	0.017008033	28878.012689828873
175	7.62314	3.256637	12.5812	4.451815	10.270485	0.59325624	11.31224	9.356647	1000.0	1000.0	699999	81.265816	0.1869356	83.394226	80.75706	81.265816	0.18587026	83.3819	80.78756	-4.0949063	0.30621424	-2.31458	-9.473469	-82.07119	0.01683164	0.01683164	29047.96699166298
176	5.874797	1.7927734	8.973662	4.6881948	14.759732	1.2537607	16.475986	11.435553	1000.0	1000.0	703999	81.26397	0.18767631	83.287346	80.7046	81.26398	0.1865005	83.28877	80.725914	-4.0950994	0.30694336	-2.12041	-11.616969	-82.068565	0.017015742	0.017015742	29218.78360581398
177	7.086873	0.25581315	7.421397	6.7050233	9.117951	1.5734799	10.938855	6.143032	1000.0	1000.0	707999	81.25672	0.18478805	83.21441	80.79293	81.2567	0.18398024	83.247986	80.78077	-4.0963593	0.30964	-1.9164009	-9.763188	-82.06007	0.016674155	0.016674155	29390.19809818268
178	6.0909595	1.0216956	7.802348	5.2499084	13.1873455	0.54309404	14.304451	12.2987585	1000.0	1000.0	711999	81.25311	0.18403597	83.3747	80.646835	81.253136	0.18310362	83.44382	80.75024	-4.096658	0.30909756	-2.3274517	-11.82354	-82.05532	0.016688515	0.016688515	29560.645657539368
