Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossRetro	LossFinal	Time
183	944.2103	20.826752	977.74866	920.994	963.25354	10.282848	990.1132	948.5896	1000.0	1000.0	731999	169.82484	10.934752	179.90671	130.6761	169.8256	10.935606	180.05441	130.29303	-2.7125757	1.7219846	9.864798	-12.313881	-170.32707	1.3946882	5.7660213	7.1607094	48393.685728788376
184	947.24994	15.136739	968.54065	925.73846	974.58105	16.840616	993.20605	942.1833	1000.0	1000.0	735999	169.87868	10.819741	179.69539	129.9227	169.87927	10.818637	179.80916	128.04991	-2.726777	1.7077626	11.795247	-12.489944	-170.37834	1.3816521	5.7360272	7.1176796	48664.186760902405
185	954.77423	19.287926	983.7365	936.10986	964.8241	15.539223	987.9549	938.19104	1000.0	1000.0	739999	169.951	10.732764	180.38683	128.38567	169.9486	10.732004	179.5627	128.62036	-2.7203062	1.7167153	11.839635	-12.072902	-170.45027	1.3771495	5.734285	7.1114345	48935.41460728645
186	945.8712	19.101677	972.023	918.24164	956.84436	20.65107	992.2859	905.3373	1000.0	1000.0	743999	170.04582	10.5470915	180.16919	129.699	170.04504	10.546849	179.5822	128.15793	-2.7490878	1.7009248	13.752804	-13.123482	-170.54381	1.3685924	5.7110596	7.079652	49207.1123957634
187	943.28064	10.165767	960.7978	935.8153	960.2194	13.457844	987.76135	942.53796	1000.0	1000.0	747999	169.92892	10.776976	179.98073	129.66273	169.92726	10.7787695	180.02766	128.96574	-2.7398462	1.709786	10.336477	-12.056215	-170.42824	1.3463894	5.665249	7.0116377	49478.33238863945
188	962.71014	14.772626	977.46985	943.5659	958.65027	20.490862	991.02594	922.0431	1000.0	1000.0	751999	170.00142	10.652777	179.67708	128.55933	170.00069	10.651874	179.81139	129.5478	-2.7351868	1.7108992	10.28042	-12.826442	-170.50006	1.3556025	5.689992	7.0455947	49749.14164471626
189	945.7691	15.7828045	961.2479	923.33325	967.696	10.577138	992.47217	957.335	1000.0	1000.0	755999	169.99962	10.714443	179.76486	129.99774	169.99838	10.715165	179.99164	129.41562	-2.7350447	1.7082566	9.780335	-14.020187	-170.49976	1.3351165	5.640824	6.97594	50019.317400455475
190	965.3361	15.465217	983.41534	941.63184	966.56726	12.194603	989.5026	954.0206	1000.0	1000.0	759999	170.00732	10.679973	179.98203	129.17433	170.00388	10.680375	179.42789	129.50832	-2.7326343	1.7183406	10.995258	-13.171856	-170.50922	1.34681	5.658377	7.005187	50289.57451105118
191	942.24585	5.350202	948.8009	935.98206	972.2959	11.563362	992.98883	962.09534	1000.0	1000.0	763999	170.06084	10.534783	179.55634	130.0902	170.0607	10.533945	179.86494	129.91188	-2.765905	1.7013245	9.804073	-13.183746	-170.55478	1.3299836	5.613365	6.943349	50559.367405653
192	931.9092	17.92617	948.8748	906.3931	967.1625	11.59197	990.9218	955.9282	1000.0	1000.0	767999	170.04137	10.692162	180.34325	129.63454	170.0408	10.691048	180.03952	129.94705	-2.750813	1.7074287	10.573301	-14.05433	-170.54144	1.3339945	5.650884	6.984879	50828.65044760704
193	944.6044	5.859689	950.694	934.9891	968.411	11.927676	993.406	952.7766	1000.0	1000.0	771999	170.09808	10.565255	180.11693	129.00189	170.09694	10.563062	179.64143	129.62904	-2.7473412	1.6942499	9.218309	-11.804468	-170.59637	1.3373475	5.651587	6.9889345	51099.207481622696
194	951.8074	19.186264	971.10077	920.0925	971.0338	13.296222	990.69305	950.63617	1000.0	1000.0	775999	170.1073	10.59144	180.31012	129.21133	170.10472	10.590189	179.75758	129.44344	-2.748003	1.6979783	10.383875	-16.040638	-170.60497	1.3183064	5.594806	6.913112	51371.09002542496
195	947.5509	19.072205	971.1392	923.3317	977.6146	12.209919	993.16113	955.81537	1000.0	1000.0	779999	170.10529	10.619509	179.63863	130.57318	170.10587	10.621011	179.623	129.28809	-2.753479	1.6938357	11.80011	-11.751006	-170.6069	1.3199695	5.5934563	6.913426	51641.83487558365
196	956.1896	9.9372425	968.01294	942.80084	965.8838	21.008774	993.4579	923.0017	1000.0	1000.0	783999	170.17352	10.4981985	179.88039	130.019	170.17276	10.498517	179.46783	130.32802	-2.756299	1.6951634	8.97264	-12.493633	-170.67223	1.2962534	5.5591054	6.8553596	51912.14377617836
197	947.57294	17.253632	971.76807	923.39496	962.662	12.718679	991.07965	947.9938	1000.0	1000.0	787999	170.15092	10.510747	179.6718	129.37593	170.14957	10.508834	179.32013	130.3448	-2.762134	1.6881685	9.53219	-13.668006	-170.64743	1.2921782	5.539767	6.8319454	52183.00191283226
198	954.3583	7.79026	963.6253	944.7167	966.54553	8.656982	988.92004	957.0165	1000.0	1000.0	791999	170.13594	10.536304	180.9146	128.93167	170.1373	10.53481	179.67738	130.20853	-2.7598922	1.6898084	13.774948	-12.281402	-170.63493	1.3014245	5.5570917	6.8585167	52452.89216899872
199	940.67664	20.702204	959.91125	906.9731	965.2381	5.1731076	973.37445	954.14465	1000.0	1000.0	795999	170.15343	10.544512	179.92302	128.52034	170.1523	10.5442095	179.436	129.79137	-2.7541468	1.7011454	10.119755	-13.082948	-170.65572	1.3036354	5.5451446	6.84878	52722.290335178375
200	928.96497	10.85988	942.61414	912.2691	968.9245	11.301118	984.2021	946.7514	1000.0	1000.0	799999	170.20514	10.418342	179.53537	129.36351	170.20248	10.418386	179.56046	129.79646	-2.77919	1.6833098	10.7942505	-13.668736	-170.69969	1.2904074	5.5424433	6.8328505	52992.10717344284
201	956.61646	18.95342	978.81226	932.65027	969.4619	13.45882	990.1559	948.41125	1000.0	1000.0	803999	170.14436	10.552157	179.84718	129.09254	170.14256	10.550902	179.23505	129.90591	-2.7547126	1.7050167	9.970961	-13.106817	-170.64844	1.2904271	5.508286	6.7987137	53261.92320752144
202	967.5695	9.283242	979.4882	956.6286	972.56903	11.497558	991.57764	950.8134	1000.0	1000.0	807999	170.24599	10.336761	179.49002	129.08582	170.24606	10.33525	180.05023	129.39699	-2.7599916	1.6888295	9.631856	-12.143941	-170.74702	1.2956669	5.5313945	6.8270617	53531.55852198601
203	934.8625	10.783533	945.68304	920.30304	969.8328	11.317254	985.80774	953.2419	1000.0	1000.0	811999	170.29443	10.28404	179.69328	129.0721	170.29128	10.283352	179.8323	130.01	-2.7505333	1.6991055	11.345729	-14.407332	-170.79657	1.2776634	5.514778	6.792442	53801.93078827858
204	942.31445	4.5756927	947.2324	935.4096	961.58026	9.064422	977.25635	946.11786	1000.0	1000.0	815999	170.27547	10.291224	179.74751	129.44312	170.2746	10.2932005	179.72202	129.64156	-2.7568693	1.691739	9.179045	-11.924452	-170.77371	1.2730061	5.5004716	6.7734776	54072.2593228817
205	952.24115	13.427456	965.1883	933.221	972.6798	11.310094	988.43036	958.1147	1000.0	1000.0	819999	170.37624	10.178369	179.2711	129.98975	170.37558	10.178866	179.66469	128.91943	-2.757898	1.6919942	9.321556	-12.902254	-170.87978	1.2699565	5.50227	6.7722263	54342.34673690796
206	924.73883	21.637732	941.90735	888.71124	963.5726	16.860332	992.66455	943.4483	1000.0	1000.0	823999	170.32118	10.323945	179.90388	130.61942	170.31773	10.322826	179.47949	130.36668	-2.7921278	1.6768934	10.678931	-12.828107	-170.80844	1.2658925	5.47777	6.743663	54612.72372126579
207	945.3217	16.60786	970.1403	927.31274	964.5866	11.508821	987.2752	954.2338	1000.0	1000.0	827999	170.31165	10.377676	180.12036	129.17789	170.3093	10.377668	179.46109	130.16519	-2.7646856	1.6925155	10.711491	-13.953686	-170.81082	1.2740833	5.4837403	6.7578235	54883.999616384506
208	948.0236	6.5758586	954.8292	938.26294	975.08545	13.592564	992.0487	955.4047	1000.0	1000.0	831999	170.35793	10.260022	179.8648	130.41302	170.35542	10.260669	179.46301	129.75092	-2.7791045	1.6854388	9.245134	-15.342396	-170.85919	1.2876736	5.487581	6.775254	55154.9260661602
209	953.1567	14.191888	977.13715	941.3812	963.6502	11.882514	991.444	942.60315	1000.0	1000.0	835999	170.39745	10.224262	179.42262	128.49226	170.39555	10.225522	179.50925	129.39949	-2.7768247	1.6823413	12.880539	-11.945872	-170.89297	1.2600557	5.4521093	6.712165	55424.50772356987
210	944.2634	18.097967	970.1272	920.14655	974.2748	11.713536	990.5239	958.8148	1000.0	1000.0	839999	170.41318	10.247256	180.58627	130.19725	170.41246	10.24626	179.31102	130.52449	-2.7783713	1.6848373	10.792888	-12.68266	-170.9078	1.2471766	5.4289393	6.676116	55696.390328884125
211	943.205	8.247312	955.7084	934.25635	967.3988	14.417813	990.3999	947.02014	1000.0	1000.0	843999	170.33774	10.416856	179.25023	130.01593	170.3373	10.41673	179.4105	129.75233	-2.7690659	1.6998342	10.88041	-13.259041	-170.83882	1.2708089	5.457019	6.727828	55967.5431034565
212	948.6522	8.420196	956.6715	935.9504	958.763	22.301561	987.69635	896.9867	1000.0	1000.0	847999	170.38608	10.269103	179.85776	129.68452	170.38626	10.269121	180.11037	129.87172	-2.7857258	1.6817442	10.0738	-12.616031	-170.87909	1.2364765	5.4130926	6.6495695	56236.29217863083
213	940.3422	12.981438	950.8388	918.5607	970.7794	13.501057	991.86456	955.11475	1000.0	1000.0	851999	170.40332	10.288462	179.607	129.35307	170.40074	10.289062	179.18013	129.95468	-2.7533572	1.6995827	9.229998	-12.599914	-170.90385	1.2611187	5.44923	6.7103486	56507.74298334122
214	937.69543	5.8435044	947.39703	932.2294	966.7544	13.669587	991.55273	940.0142	1000.0	1000.0	855999	170.5102	10.095387	179.5444	130.6245	170.50797	10.095057	179.26146	130.0252	-2.790606	1.6762239	8.995321	-12.808189	-171.00513	1.2199261	5.3555713	6.575498	56779.88428616524
215	945.5107	14.276317	964.5843	924.6922	965.50256	16.619888	991.525	932.3751	1000.0	1000.0	859999	170.49228	10.154759	180.31795	130.07196	170.49326	10.155842	179.34717	129.77892	-2.7530148	1.6958365	9.681387	-14.086414	-170.99246	1.2932231	5.502948	6.7961707	57051.29030299187
216	951.5707	14.235374	975.9229	941.5439	966.9916	9.42275	985.49695	950.46875	1000.0	1000.0	863999	170.53708	10.170095	179.36678	128.21103	170.53487	10.168595	179.47278	130.60423	-2.780331	1.6825768	9.845813	-12.299675	-171.0311	1.2773731	5.468093	6.7454658	57323.83139014244
217	948.2377	18.858168	973.6062	921.2552	970.9702	11.752306	995.0691	955.2509	1000.0	1000.0	867999	170.54752	10.211596	179.6715	129.51147	170.54854	10.208883	179.54488	129.71207	-2.7835753	1.6799648	11.912579	-13.71272	-171.04474	1.2512703	5.4121113	6.663382	57595.2132999897
218	956.0167	12.610121	971.068	941.1846	973.931	12.097763	991.7016	957.64496	1000.0	1000.0	871999	170.6043	10.151629	179.34535	129.3006	170.60272	10.150523	179.66542	130.10226	-2.7672396	1.6941093	10.784547	-12.520551	-171.10365	1.2504436	5.446807	6.697251	57867.04893040657
219	955.23846	12.548631	969.6624	939.9498	961.0177	12.269705	992.3158	941.9747	1000.0	1000.0	875999	170.61053	10.181713	179.70639	128.36842	170.60857	10.182047	179.79857	129.78577	-2.7735572	1.6839316	10.108805	-13.02862	-171.10672	1.2396486	5.396159	6.635807	58138.97300076485
220	962.9023	12.541889	976.903	943.1054	962.1771	8.543893	974.84424	943.39386	1000.0	1000.0	879999	170.63918	10.12149	179.42758	130.30206	170.63748	10.123289	179.46474	129.43175	-2.7754629	1.6826106	11.289395	-12.900761	-171.13412	1.2321289	5.377212	6.6093407	58410.13436508179
221	949.8294	7.240603	960.28235	941.54297	972.39667	11.511494	991.2638	957.4995	1000.0	1000.0	883999	170.62688	10.140696	180.03285	130.48044	170.62488	10.140334	179.2011	129.91528	-2.7809634	1.6802269	9.102644	-11.965586	-171.12378	1.2270634	5.370226	6.59729	58679.251809597015
222	933.81274	26.544573	976.3682	904.875	977.6094	15.276367	991.38214	936.93567	1000.0	1000.0	887999	170.6571	10.060008	179.17476	131.19745	170.65416	10.06187	179.48845	130.52863	-2.7848458	1.6706702	13.758907	-12.435456	-171.15411	1.2181944	5.355823	6.5740175	58950.69702363014
223	947.6522	15.755819	971.6627	933.3948	964.7412	16.913528	988.019	926.19977	1000.0	1000.0	891999	170.6526	10.044517	179.53989	127.75527	170.6536	10.044046	179.51205	130.31969	-2.77531	1.675706	9.381004	-14.792333	-171.14845	1.2444919	5.39792	6.642412	59222.69713616371
224	949.6082	14.173351	963.38336	928.2912	962.494	10.321278	982.2947	944.2967	1000.0	1000.0	895999	170.66959	10.101388	179.60797	130.20248	170.66922	10.100572	179.55186	130.32428	-2.777751	1.6847358	10.192295	-12.475397	-171.16617	1.2378501	5.3979197	6.6357694	59494.58855390549
225	951.2313	17.071396	979.49854	935.8321	967.4202	11.474541	990.86707	951.4839	1000.0	1000.0	899999	170.74794	10.0445385	179.54802	129.58733	170.74666	10.044197	179.55652	129.44398	-2.7869568	1.677415	12.122631	-14.98547	-171.24522	1.2299224	5.3647637	6.5946856	59765.06437706947
226	934.58185	8.529062	942.3413	920.1438	970.07996	13.953909	989.8647	949.7622	1000.0	1000.0	903999	170.74644	9.974256	179.47523	130.99547	170.74619	9.9771185	179.45879	130.54138	-2.7655315	1.6814163	16.912746	-12.577341	-171.24144	1.2374619	5.376145	6.613607	60036.4483833313
227	955.77954	11.379034	970.1179	938.3666	972.242	14.341842	988.69977	950.73236	1000.0	1000.0	907999	170.76802	9.993639	180.5057	130.06519	170.76611	9.992528	179.6029	130.71098	-2.7713876	1.6770871	9.925942	-13.180294	-171.26173	1.2354105	5.385047	6.6204576	60307.500217199326
228	932.7448	26.005024	954.87463	889.425	967.384	12.598664	992.6284	953.9642	1000.0	1000.0	911999	170.81474	10.007896	179.46251	128.81874	170.8146	10.008201	179.61638	130.75595	-2.7839525	1.6761103	9.857595	-12.075821	-171.30946	1.2341383	5.3803954	6.6145344	60578.82861042023
229	950.6109	25.67776	976.92725	908.56213	966.3304	9.654403	989.06854	953.9215	1000.0	1000.0	915999	170.8222	10.016783	179.34853	130.10757	170.8206	10.01598	179.37314	130.14363	-2.7764826	1.6824414	11.78021	-12.139593	-171.31775	1.2223758	5.338593	6.5609684	60849.86755442619
230	937.4215	10.114746	952.46655	926.817	963.317	13.555307	989.2137	941.2079	1000.0	1000.0	919999	170.79518	9.971072	179.60966	130.7752	170.79501	9.971522	179.47754	130.4248	-2.7906277	1.6746895	9.15276	-12.308386	-171.2919	1.2116929	5.323165	6.534858	61120.53085708618
231	962.0056	17.991251	981.9354	938.74176	968.0783	16.401554	992.2085	941.28925	1000.0	1000.0	923999	170.83638	9.922788	180.16739	130.9355	170.8351	9.9241705	179.42628	130.7248	-2.7973063	1.6709648	9.975355	-12.47194	-171.33156	1.206699	5.3162136	6.5229125	61389.7980465889
232	951.88513	15.009148	977.0206	937.3102	964.02295	11.408378	990.97504	947.42017	1000.0	1000.0	927999	170.84204	9.938006	179.61792	128.74315	170.8415	9.940114	179.61636	130.89648	-2.8100307	1.6552253	10.704979	-15.757537	-171.33722	1.1795335	5.2752404	6.4547734	61661.38604712486
233	963.5919	19.966972	983.5559	930.3486	977.2845	8.369567	989.7532	964.61505	1000.0	1000.0	931999	170.89001	9.952672	179.34673	129.75803	170.88783	9.951646	179.56091	130.47086	-2.7947903	1.6733199	9.045103	-14.0810375	-171.38356	1.21278	5.314809	6.527589	61930.91635584831
234	941.39624	16.811255	967.0681	921.97974	961.9881	6.6632867	974.56915	949.397	1000.0	1000.0	935999	170.86354	9.9643345	179.40132	129.55072	170.8638	9.966781	179.07336	131.07835	-2.7989335	1.6831617	11.044353	-12.92613	-171.36449	1.175826	5.2392216	6.4150476	62200.28169083595
235	921.09924	27.273756	962.8485	887.2603	965.92804	14.116052	990.8457	939.3854	1000.0	1000.0	939999	170.97278	9.684429	179.37909	130.9374	170.9703	9.684501	179.18329	130.85281	-2.7898216	1.6699382	11.857568	-11.972976	-171.47179	1.203791	5.3232293	6.527021	62470.38554191589
236	959.6343	15.138229	977.9748	941.5496	967.3011	13.331609	989.90576	942.89545	1000.0	1000.0	943999	170.9617	9.826028	179.31519	130.24388	170.9617	9.824732	179.54553	131.10228	-2.8062556	1.6617082	9.043322	-12.237049	-171.45694	1.1742969	5.2379694	6.4122667	62740.40642571449
237	932.1956	12.465026	944.3634	911.64655	965.8734	11.290263	991.91626	953.7719	1000.0	1000.0	947999	170.93254	9.849658	180.3266	129.80536	170.93048	9.849139	179.51933	130.6196	-2.8140328	1.6515985	9.268298	-12.32438	-171.43266	1.173446	5.2531514	6.4265976	63010.79850721359
238	956.11694	19.610554	977.39856	924.385	966.8387	11.634334	990.7355	952.2543	1000.0	1000.0	951999	170.87843	9.9534445	179.22105	130.99455	170.87662	9.955358	179.4696	130.00818	-2.8001	1.6735522	10.377959	-12.350582	-171.36966	1.1862967	5.2567315	6.4430285	63281.878221035004
239	952.01135	8.40182	964.6514	941.22345	966.26514	17.251709	989.4315	941.1909	1000.0	1000.0	955999	170.95462	9.814568	181.34396	130.64835	170.95592	9.816011	179.4266	131.13042	-2.8011296	1.6631756	12.224827	-14.001262	-171.45366	1.1879116	5.2639394	6.451851	63552.759949445724
240	957.3071	11.255444	973.2247	941.80945	963.0304	14.183369	992.46204	935.4494	1000.0	1000.0	959999	170.97032	9.792683	179.33852	130.0587	170.96774	9.791063	179.31544	131.03085	-2.801074	1.6661657	9.777713	-15.057965	-171.46457	1.1927066	5.2726593	6.4653664	63823.77756309509
241	944.27203	13.51605	964.38525	931.592	968.8293	10.76788	991.8481	957.2131	1000.0	1000.0	963999	170.94495	9.868191	179.62671	130.70346	170.94334	9.8669	179.24297	131.13171	-2.801565	1.6662208	11.34263	-13.612524	-171.43878	1.1763704	5.240217	6.416588	64093.69995594025
242	952.29834	10.185755	966.75476	941.8582	964.5492	15.04283	992.33057	933.0545	1000.0	1000.0	967999	170.96594	9.837682	179.21194	128.74977	170.96477	9.836601	179.44992	129.85231	-2.8033798	1.6640408	10.264574	-12.910329	-171.465	1.166625	5.20549	6.372115	64364.352454423904
243	940.7602	2.7757158	945.2381	938.3726	971.4678	14.346342	994.09314	954.833	1000.0	1000.0	971999	170.95216	9.819764	178.9996	128.96602	170.9528	9.821877	179.39484	130.341	-2.8132763	1.6565619	11.740403	-12.094439	-171.446	1.1691387	5.214755	6.3838935	64634.37085700035
244	951.7648	14.94236	972.50006	932.3707	970.3576	9.678291	991.4243	961.2496	1000.0	1000.0	975999	170.92542	9.942298	179.88695	130.76392	170.924	9.941815	179.3602	130.50139	-2.8035147	1.6653795	10.687048	-12.235447	-171.42113	1.1845217	5.2372155	6.421737	64904.99792766571
245	948.6041	18.839472	980.3446	931.0598	962.31525	8.598914	984.65485	954.0405	1000.0	1000.0	979999	171.05154	9.644183	179.47296	127.87494	171.05144	9.643596	179.33199	130.6133	-2.7917912	1.6663901	10.048599	-12.837905	-171.55054	1.1738616	5.24349	6.417352	65175.95771694183
246	953.2775	13.075235	974.50195	939.1569	961.4918	15.035729	984.69464	925.6853	1000.0	1000.0	983999	171.05188	9.708067	179.49487	129.25803	171.0506	9.709969	179.56038	129.61139	-2.828869	1.6482611	10.301056	-12.217413	-171.54219	1.1630762	5.219	6.382076	65446.665616989136
247	963.06915	16.528345	978.11774	935.22595	963.7372	21.49534	991.1273	913.0721	1000.0	1000.0	987999	171.0442	9.848453	179.72574	130.19705	171.04353	9.847414	179.5742	130.62558	-2.8025763	1.6571628	9.835827	-12.937889	-171.54016	1.1780461	5.2451906	6.4232364	65717.15031695366
248	933.77893	17.03445	961.51483	915.13837	971.9924	13.384569	991.92633	956.3643	1000.0	1000.0	991999	171.07164	9.750584	179.38838	129.382	171.07028	9.748802	179.24254	129.04373	-2.811955	1.6638619	12.046822	-13.733798	-171.56924	1.1538792	5.171729	6.3256083	65988.69884157181
249	940.79193	17.840155	954.8005	910.1893	963.73157	9.73385	979.7762	949.66516	1000.0	1000.0	995999	171.1201	9.646826	179.00192	129.8169	171.12115	9.647008	179.11775	129.71753	-2.8146756	1.6618726	9.418313	-13.599206	-171.61646	1.1724658	5.205076	6.377542	66259.31976675987
250	947.54645	15.516206	971.2629	933.2618	963.63837	9.770078	984.93317	954.6457	1000.0	1000.0	999999	171.14066	9.626029	179.59622	129.98401	171.13873	9.6256895	179.92093	129.38707	-2.822506	1.6438904	9.00726	-13.327975	-171.63396	1.139017	5.1710644	6.310081	66529.76829981804
251	954.02795	19.966227	985.07306	931.5669	966.21155	17.452019	995.0471	943.43195	1000.0	1000.0	1003999	171.1922	9.581406	179.59096	129.85204	171.19118	9.579571	179.3697	130.43481	-2.8096347	1.658338	10.121253	-12.754538	-171.686	1.1499325	5.1643624	6.3142943	66798.80010080338
252	953.28	19.349976	974.67114	925.2203	962.0443	7.313668	976.26984	949.75574	1000.0	1000.0	1007999	171.26772	9.508514	179.47241	130.1912	171.26733	9.508156	179.2395	130.55254	-2.832799	1.6397382	10.141581	-13.151816	-171.75864	1.1208317	5.1178107	6.2386427	67070.19469165802
253	947.3232	16.868927	972.9393	931.31976	967.8385	12.24976	991.19366	957.1203	1000.0	1000.0	1011999	171.39026	9.423832	179.33057	130.5975	171.39005	9.423195	179.4125	130.57573	-2.818138	1.6600819	10.801502	-12.844493	-171.88023	1.1515595	5.1686215	6.320181	67341.22996711731
254	948.82935	8.735156	963.114	940.5771	963.6207	14.443205	991.9971	948.1279	1000.0	1000.0	1015999	171.53024	9.314042	179.59393	129.83807	171.53069	9.315988	179.534	130.8154	-2.8320527	1.6437185	10.736798	-12.488662	-172.01468	1.1313308	5.116868	6.248199	67611.37379050255
255	939.93744	5.4161973	948.22504	933.5977	974.7791	15.358841	992.9409	941.41516	1000.0	1000.0	1019999	171.58214	9.260153	179.7017	129.66026	171.58154	9.260281	179.38545	130.68886	-2.8284128	1.6412183	11.463186	-13.165449	-172.07133	1.1192964	5.096526	6.215822	67881.66707158089
256	940.93994	11.341102	957.5624	926.60956	966.7406	9.107332	989.62823	953.23114	1000.0	1000.0	1023999	171.68994	9.140441	180.00163	128.48796	171.69019	9.140531	179.13536	129.21544	-2.833981	1.6471349	11.490313	-12.732933	-172.17317	1.130652	5.1091337	6.2397857	68154.03274440765
257	926.4682	12.340339	943.7476	911.3823	969.9254	10.5103855	989.6746	958.18384	1000.0	1000.0	1027999	171.81882	8.911105	179.22961	129.85536	171.81966	8.911372	179.1747	128.89189	-2.8322694	1.6347218	8.908087	-12.4851	-172.3021	1.1328217	5.0968385	6.2296596	68425.12540555
258	939.6782	7.7923837	952.1488	930.7281	974.0965	13.172434	990.2113	949.3489	1000.0	1000.0	1031999	171.90459	8.784676	179.52039	129.71613	171.902	8.784071	179.01358	129.55708	-2.843422	1.6384695	10.394503	-12.917112	-172.38416	1.1251378	5.078303	6.203441	68695.32458019257
259	934.2706	2.4001458	936.5847	930.40674	974.7871	11.763305	988.97156	960.6936	1000.0	1000.0	1035999	171.99792	8.652345	179.81488	130.06024	171.99736	8.653792	179.13365	129.07123	-2.843549	1.6372199	11.897692	-13.552088	-172.47394	1.12545	5.083748	6.2091985	68965.71406507492
260	945.49664	19.372412	975.9049	922.263	971.8766	12.368647	992.8213	957.00275	1000.0	1000.0	1039999	172.11333	8.538696	181.26686	129.7205	172.1097	8.537837	180.66129	130.1208	-2.8385837	1.6335802	12.761436	-12.79587	-172.58585	1.1047883	5.0403824	6.1451707	69236.49744558334
261	956.29736	19.487421	985.89856	933.9144	972.7502	14.436654	992.44104	947.7163	1000.0	1000.0	1043999	172.2215	8.363471	179.2155	130.66602	172.22182	8.36153	179.71466	129.87576	-2.8375258	1.6313319	9.233502	-12.896507	-172.69704	1.1119542	5.0449634	6.156918	69505.97872829437
262	946.62146	1.6368942	948.74475	944.2007	964.92834	8.689877	987.09064	956.27246	1000.0	1000.0	1047999	172.3149	8.188213	179.10866	130.14772	172.314	8.186953	179.21136	129.72398	-2.841638	1.6295923	9.849246	-11.140097	-172.7867	1.1093968	5.0167723	6.12617	69777.60032248497
263	926.4817	25.33006	945.62616	883.63763	963.44495	13.362224	990.161	933.1252	1000.0	1000.0	1051999	172.4014	8.059434	179.04295	131.1315	172.4008	8.059667	179.38446	130.85759	-2.853984	1.6299661	10.181314	-11.776219	-172.86948	1.0945603	5.012069	6.10663	70048.88047552109
264	933.1539	19.952433	946.4978	898.65656	970.62537	12.468924	991.19495	958.9517	1000.0	1000.0	1055999	172.49802	7.8870583	180.63835	129.8257	172.50024	7.8871217	179.88481	130.73477	-2.8457515	1.6285783	11.114362	-13.607711	-172.97176	1.0983917	5.00432	6.1027117	70320.81053757668
265	955.66797	14.185571	974.4104	940.6562	971.63684	11.71969	993.17804	959.1232	1000.0	1000.0	1059999	172.56837	7.8149567	179.12886	127.75459	172.56429	7.814347	179.6796	129.39809	-2.8464332	1.6314069	8.863684	-11.388203	-173.0305	1.1197655	5.0290027	6.1487675	70590.82766699791
266	942.1435	9.420133	957.3245	933.6739	960.1393	11.896094	980.5085	935.08655	1000.0	1000.0	1063999	172.67085	7.629418	179.17418	129.82257	172.66992	7.630314	178.96164	129.92209	-2.8520424	1.6239465	11.222219	-12.185063	-173.13582	1.1269468	5.036324	6.1632705	70862.26313662529
267	950.71	15.940193	969.116	925.717	971.83936	14.298623	992.5747	955.069	1000.0	1000.0	1067999	172.76642	7.4834	179.07281	128.08437	172.76665	7.4826417	179.55695	127.02617	-2.88007	1.6102464	11.833472	-12.367542	-173.23195	1.0750157	4.92467	5.9996867	71132.64686894417
268	948.5973	20.926723	980.2187	922.0959	967.2333	9.264944	988.79034	957.68243	1000.0	1000.0	1071999	172.8663	7.373069	178.94121	129.39925	172.86574	7.3709106	179.07445	130.1336	-2.8762093	1.6185944	10.300435	-11.970128	-173.32642	1.0658566	4.9276752	5.993532	71403.66021037102
269	913.62354	27.47941	938.33887	867.0629	966.8417	10.25574	990.3256	958.11835	1000.0	1000.0	1075999	172.9566	7.2361913	179.33702	130.4095	172.95558	7.236921	179.26955	130.04774	-2.877625	1.6060432	11.715341	-12.905525	-173.41646	1.0434048	4.8742704	5.9176755	71675.201233387
270	954.317	16.88636	982.8184	938.62585	966.3618	13.76442	992.21326	941.25793	1000.0	1000.0	1079999	173.01642	7.1648273	179.04025	128.50507	173.0156	7.165609	179.59875	129.68929	-2.8684418	1.620669	8.846796	-12.389287	-173.4745	1.0578328	4.892038	5.9498706	71945.9686126709
271	939.5095	16.237797	967.1908	927.513	971.97363	12.250178	989.30194	954.42053	1000.0	1000.0	1083999	173.0743	7.076999	179.02011	128.05266	173.07414	7.077281	179.72025	129.13943	-2.870281	1.6067936	10.332022	-13.583281	-173.52911	1.0443043	4.854707	5.8990107	72215.70399594307
272	942.5399	18.90121	968.7715	917.1235	973.6965	14.007998	992.5985	956.5042	1000.0	1000.0	1087999	173.21597	6.817625	178.94952	125.27575	173.21494	6.818859	178.86137	129.76108	-2.8740988	1.6103418	10.174393	-12.645916	-173.67575	1.0139374	4.7993784	5.8133154	72485.65043258667
273	946.1522	6.376845	952.6793	939.53827	972.2843	14.5583935	991.506	950.2091	1000.0	1000.0	1091999	173.29956	6.671957	179.15839	129.305	173.29729	6.672914	178.99329	128.44	-2.8954222	1.596605	11.831486	-12.207884	-173.75552	1.0194706	4.790873	5.8103437	72755.57659482956
274	955.0529	18.440186	972.2968	925.64233	966.0376	6.9586225	980.12177	959.0598	1000.0	1000.0	1095999	173.34183	6.517601	179.05087	129.63367	173.3418	6.5180717	179.00293	129.55267	-2.8909729	1.593485	10.610657	-11.990096	-173.79643	0.99936366	4.755739	5.7551036	73025.79839062691
