Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossRetro	LossFinal	Time
179	167.42773	11.837458	178.26007	147.72704	396.04956	8.44176	405.1648	380.58432	1000.0	1000.0	715999	101.47788	3.3654885	112.05415	93.3114	101.47582	3.3646176	112.13648	93.32042	-3.661864	0.982149	1.1098614	-10.198464	-102.154205	0.23564401	2.318645	2.554289	33753.836351156235
180	167.70854	11.904488	183.92513	150.7082	390.7071	17.505487	408.71	351.9649	1000.0	1000.0	719999	101.48555	3.3638585	111.89999	93.47438	101.48603	3.3643177	112.1346	93.43733	-3.6677814	0.97669184	1.3056479	-10.520648	-102.16216	0.23764813	2.332279	2.5699272	33946.115898132324
181	147.59837	25.281126	174.10747	105.921394	378.63516	9.929276	386.03787	351.38562	1000.0	1000.0	723999	101.49654	3.3743675	111.742226	93.5787	101.4939	3.3734703	111.87539	93.58086	-3.6581917	0.9849006	1.6191006	-12.144531	-102.172905	0.24263754	2.354885	2.5975223	34138.22414398193
182	160.85538	17.511364	172.13849	130.56602	307.9688	118.50235	382.39706	59.631535	1000.0	1000.0	727999	101.49292	3.3623495	111.544975	93.37575	101.49337	3.3631523	111.800644	93.3955	-3.664021	0.9790981	1.8969812	-11.73402	-102.17022	0.23725449	2.3303175	2.5675719	34330.4421274662
183	154.95287	23.816326	181.6362	124.397865	400.0199	8.482571	410.17838	381.41534	1000.0	1000.0	731999	101.48429	3.3709843	111.72871	93.387856	101.48012	3.3703983	112.02101	93.205986	-3.6662483	0.9767364	1.2485623	-11.184608	-102.16087	0.23791505	2.3351948	2.5731099	34522.225902318954
184	155.87903	18.305527	179.28993	132.01355	388.0518	8.279671	402.19562	375.65976	1000.0	1000.0	735999	101.49356	3.3614793	111.86242	93.44356	101.49166	3.3614361	111.93008	93.60961	-3.6603441	0.980727	1.8302755	-12.201576	-102.16947	0.23753583	2.3321805	2.5697162	34714.97543811798
185	151.75705	15.451427	176.63638	136.16039	367.5568	11.325879	380.968	346.45605	1000.0	1000.0	739999	101.49782	3.3598835	112.04563	93.582466	101.49449	3.3595643	112.168785	93.49458	-3.6661613	0.977494	1.3385143	-11.245363	-102.17522	0.23473956	2.3256938	2.5604334	34908.78114032745
186	151.46829	12.152319	170.14406	137.82388	380.44318	11.110896	394.52222	362.12766	1000.0	1000.0	743999	101.48938	3.3650086	111.84535	93.21654	101.48803	3.3649628	112.22068	93.46911	-3.6656015	0.9768447	2.2872453	-10.93019	-102.16484	0.23580447	2.3255122	2.5613167	35101.34601545334
187	162.23083	24.643394	187.89613	136.01514	376.3416	51.968117	420.93604	260.80768	1000.0	1000.0	747999	101.48299	3.370582	112.23965	93.46224	101.47956	3.3702006	112.23977	93.44168	-3.6676307	0.97703296	1.6657057	-11.019537	-102.16009	0.23938291	2.3404305	2.5798135	35293.134788274765
188	154.22493	9.437453	165.77974	142.02888	371.91464	7.8550625	379.9399	355.29984	1000.0	1000.0	751999	101.46947	3.3705773	111.93143	93.71259	101.46836	3.3708746	111.94008	93.642365	-3.6576674	0.9832321	1.7150068	-10.959322	-102.1448	0.23023947	2.308108	2.5383477	35484.782079696655
189	165.03082	22.429136	187.429	132.65454	372.72806	4.8516097	382.09143	363.76703	1000.0	1000.0	755999	101.46829	3.365299	112.05547	93.47387	101.46474	3.364086	112.0189	93.50896	-3.6614718	0.98157483	1.8389215	-11.405767	-102.143196	0.23439795	2.3237975	2.558195	35676.70879197121
190	168.8398	20.294407	200.41553	146.87216	377.50906	7.615285	385.77206	359.65176	1000.0	1000.0	759999	101.44512	3.3532486	111.91956	93.30881	101.44399	3.3529742	111.96086	93.534584	-3.6641247	0.98016	1.3765321	-11.369091	-102.120735	0.23549017	2.3241801	2.5596704	35868.83856463432
191	175.04596	7.3998184	187.54277	168.19688	355.24106	12.841143	374.49127	334.3662	1000.0	1000.0	763999	101.42624	3.3589041	111.7729	93.391	101.42414	3.3584895	111.78747	92.49452	-3.662899	0.9794949	2.1220355	-10.390641	-102.10042	0.23597474	2.3237813	2.5597558	36060.91620564461
192	160.41382	9.716823	170.34494	144.41426	379.77173	7.604808	386.4564	358.69733	1000.0	1000.0	767999	101.42426	3.3486588	111.48468	93.25011	101.42184	3.3484488	111.48171	93.41327	-3.6612186	0.9830173	1.1696186	-11.420586	-102.10116	0.23852363	2.3186	2.5571234	36253.675626039505
193	166.20847	11.000596	183.23851	153.90067	378.468	3.8681233	385.93045	372.67517	1000.0	1000.0	771999	101.4274	3.355191	111.31244	93.46181	101.42382	3.3540761	111.28642	93.48423	-3.6626153	0.980943	1.657999	-11.620637	-102.10139	0.23251218	2.31332	2.545832	36444.861852407455
194	163.96948	50.967865	210.62508	77.79241	384.21027	4.975748	394.80545	378.84674	1000.0	1000.0	775999	101.41873	3.366483	111.93845	93.55355	101.41614	3.365364	111.77434	93.34745	-3.6659088	0.97641027	1.8912544	-11.205738	-102.09296	0.23251411	2.319192	2.5517058	36636.42263889313
195	159.49954	21.242023	192.5283	136.04268	386.5552	16.677752	405.08942	351.33353	1000.0	1000.0	779999	101.42121	3.3777187	111.80142	93.35296	101.41686	3.3769162	111.910225	93.22255	-3.6596906	0.9854655	1.2678437	-10.255893	-102.0955	0.23852393	2.3403971	2.578921	36830.141221284866
196	177.57906	20.75507	205.38174	157.23878	368.0904	9.099278	382.3558	350.61243	1000.0	1000.0	783999	101.4063	3.380541	111.63797	93.512115	101.40349	3.3794088	111.84719	93.50687	-3.6591194	0.9827501	1.5536728	-10.372899	-102.08128	0.23253548	2.3182304	2.5507662	37022.58952045441
197	163.98871	6.304329	171.28355	154.52419	294.54718	45.886814	355.55182	217.6247	1000.0	1000.0	787999	101.4339	3.3849669	111.896194	93.45673	101.43195	3.384833	111.99019	93.46121	-3.6511037	0.9920315	1.8684626	-10.789471	-102.109856	0.23816232	2.3422441	2.5804062	37214.51647090912
198	181.77475	16.997967	200.89891	155.0066	392.1264	9.835484	406.37735	370.73425	1000.0	1000.0	791999	101.43484	3.3764224	111.9873	93.35905	101.4327	3.3763359	112.098694	93.47655	-3.6567268	0.9852447	1.8466644	-12.2095585	-102.10977	0.2309267	2.311389	2.5423155	37407.98711800575
199	160.53708	7.700783	169.15152	150.65474	377.9721	11.533087	394.95023	354.7016	1000.0	1000.0	795999	101.4356	3.396007	111.95702	93.31029	101.43212	3.3959498	111.99485	93.35428	-3.657425	0.9848914	3.5415955	-10.471702	-102.11047	0.23507167	2.312775	2.5478463	37600.45221686363
200	168.22368	16.365465	188.61577	142.99672	391.3324	2.2964592	395.00333	387.379	1000.0	1000.0	799999	101.46292	3.400245	111.922485	93.52259	101.46063	3.400115	112.05079	93.15403	-3.6617296	0.9806686	1.573205	-10.467157	-102.138016	0.23764725	2.3259299	2.5635772	37791.905163526535
201	171.39961	16.2189	192.56229	154.77882	374.03012	2.7226777	379.11444	368.95908	1000.0	1000.0	803999	101.47444	3.3890347	111.68196	93.37878	101.47201	3.3888867	111.66933	93.54882	-3.6534193	0.98754	1.4786129	-10.784591	-102.149155	0.2374327	2.3328018	2.5702343	37983.926666259766
202	180.46448	18.510462	211.37207	164.33417	373.87988	6.8103766	384.31796	366.11444	1000.0	1000.0	807999	101.48052	3.390363	111.532364	93.51313	101.47827	3.3897588	111.80956	93.63973	-3.6559289	0.9845182	1.5434818	-11.291893	-102.154976	0.23617193	2.3325963	2.5687678	38176.65651869774
203	165.32468	24.901	185.22348	124.08092	357.14038	84.61992	407.55865	104.909515	1000.0	1000.0	811999	101.4934	3.3974297	111.73646	93.21406	101.49018	3.3964646	112.02162	93.4707	-3.6612527	0.9800126	1.4558172	-10.208404	-102.16888	0.23101728	2.3197668	2.550784	38369.81595516205
204	176.30278	17.005686	201.38606	155.14093	342.31146	71.707016	387.5084	172.43088	1000.0	1000.0	815999	101.50207	3.3985007	112.04771	93.380554	101.5003	3.3982158	111.98927	93.361046	-3.646819	0.9963714	1.4678917	-12.41132	-102.177155	0.23876809	2.3350694	2.5738378	38561.6757171154
205	161.13931	19.07557	189.97856	140.24744	237.91167	110.00848	412.86984	110.04664	1000.0	1000.0	819999	101.50305	3.3781502	111.637184	93.54395	101.49906	3.3773766	111.47759	93.45517	-3.6568332	0.9888355	1.7697	-12.063404	-102.179375	0.22784948	2.2979007	2.52575	38755.22160553932
206	160.1976	8.230766	168.56602	151.18198	323.29166	79.4387	375.35965	87.57393	1000.0	1000.0	823999	101.48161	3.37076	111.62361	93.30498	101.47885	3.3697534	111.90086	93.518936	-3.6596231	0.9837791	1.4182339	-10.59494	-102.15502	0.23355402	2.2982504	2.5318048	38947.79700541496
207	138.72917	7.181341	145.68564	126.77297	377.77814	11.649636	392.4168	359.3772	1000.0	1000.0	827999	101.4742	3.3608844	111.53909	93.20049	101.47175	3.360075	111.44199	93.2562	-3.6635282	0.9790421	1.9425673	-10.464834	-102.147896	0.23060359	2.3090131	2.539617	39139.80902194977
208	155.06204	14.74537	172.67648	132.73793	371.41473	11.691703	386.90625	343.60538	1000.0	1000.0	831999	101.45719	3.3524082	111.69092	93.25265	101.45469	3.352144	111.54129	93.11925	-3.6671834	0.97583073	1.5726528	-11.053709	-102.13362	0.22689182	2.2819507	2.5088427	39332.34915661812
209	164.74033	4.451612	170.48708	157.98062	363.57697	5.2556276	374.58664	355.15128	1000.0	1000.0	835999	101.4152	3.3346422	111.66426	92.98018	101.41128	3.3339152	111.56026	93.31242	-3.6659331	0.97262436	1.3134737	-10.8425865	-102.091446	0.22695166	2.2817085	2.50866	39524.24238872528
210	151.31541	13.790829	162.62424	127.86156	378.05063	13.320148	396.44537	347.78778	1000.0	1000.0	839999	101.41341	3.3310742	111.87673	93.50885	101.40962	3.3310792	111.50369	93.48297	-3.6636171	0.9790519	1.2224979	-13.385765	-102.0885	0.22927603	2.2918556	2.5211318	39716.35923528671
211	127.75143	55.829212	188.94333	36.909954	363.07703	11.144505	384.10156	351.0563	1000.0	1000.0	843999	101.38428	3.332604	111.4661	93.53039	101.38116	3.3325758	111.38505	93.421875	-3.6720622	0.9699967	1.3267288	-11.417974	-102.05939	0.2299383	2.283648	2.5135863	39907.98798727989
212	161.71693	23.851795	197.10681	130.39418	345.2177	22.132856	369.64203	293.01456	1000.0	1000.0	847999	101.3627	3.3281488	111.23519	93.21973	101.36098	3.3277133	111.47364	93.33649	-3.6786585	0.9637888	1.5852389	-10.967443	-102.03965	0.22351155	2.2736	2.4971116	40100.50265574455
213	173.02034	26.41959	198.03482	135.25565	370.3708	9.307802	381.6831	352.17166	1000.0	1000.0	851999	101.35444	3.3265522	111.1474	93.4011	101.35185	3.3263283	111.215935	93.37207	-3.66405	0.97659576	1.6283274	-11.336348	-102.03033	0.23020574	2.2914004	2.521606	40292.66456460953
214	138.1158	51.584118	196.87216	55.30313	386.09003	3.8651264	391.08005	377.69418	1000.0	1000.0	855999	101.31934	3.3183448	110.61396	93.210785	101.31502	3.3177714	110.67034	93.44676	-3.6658463	0.976069	1.5483694	-12.3682375	-101.993484	0.22497697	2.276489	2.5014658	40484.41950392723
215	166.80627	28.695011	199.55669	123.89331	370.39902	9.935378	383.1791	358.66635	1000.0	1000.0	859999	101.30927	3.3182414	111.576675	93.28703	101.30634	3.317444	111.50206	93.239456	-3.6680532	0.9725937	1.8253736	-10.732145	-101.9835	0.22139505	2.260687	2.4820821	40676.18822145462
216	161.33952	13.512958	182.82916	146.62251	383.61563	14.179707	402.00525	349.80573	1000.0	1000.0	863999	101.28131	3.3276412	111.37976	93.247314	101.27771	3.3270385	111.2752	93.188545	-3.6727438	0.9671446	1.641717	-11.545826	-101.955734	0.226481	2.272782	2.4992633	40869.34635210037
217	150.59526	18.136786	175.75082	124.48342	380.1426	2.6855834	383.1484	373.25034	1000.0	1000.0	867999	101.25803	3.3281376	111.33199	93.201324	101.2555	3.3279517	111.41653	93.180984	-3.667674	0.97305936	1.8232546	-10.401126	-101.93286	0.22590335	2.264513	2.4904165	41062.34284687042
218	168.14519	18.360264	193.20195	141.45471	387.4771	7.6934934	400.2521	372.29376	1000.0	1000.0	871999	101.21526	3.3259141	111.36097	93.21174	101.21075	3.3246763	111.20383	93.00569	-3.6694539	0.97272336	1.470273	-10.519339	-101.890686	0.22379036	2.2606738	2.4844642	41255.12045502663
219	162.84328	17.353428	190.28368	142.15968	372.29587	3.0292966	377.2811	367.40204	1000.0	1000.0	875999	101.19854	3.3222287	111.10499	93.0214	101.1973	3.3212955	111.15512	93.05295	-3.6663911	0.9762453	2.1274738	-10.492505	-101.87472	0.2193338	2.245366	2.4647002	41447.8636302948
220	122.516174	41.56257	160.64008	52.241104	374.561	12.5049305	390.18582	346.67355	1000.0	1000.0	879999	101.18073	3.3338761	111.210884	93.07726	101.17859	3.33363	111.2057	93.14892	-3.6728156	0.9680964	2.0373068	-11.155808	-101.85491	0.21906231	2.2533572	2.4724195	41640.153946876526
221	158.71092	1.5714667	159.87224	156.04712	370.1027	11.734288	382.4592	350.6394	1000.0	1000.0	883999	101.16277	3.3362036	111.171196	92.91713	101.1591	3.3364968	111.25892	93.06688	-3.6617832	0.9779638	1.625144	-12.801079	-101.836296	0.22686239	2.2788203	2.5056827	41832.243300676346
222	177.92342	12.292955	194.98177	165.05367	317.06152	27.105865	347.07812	242.2865	1000.0	1000.0	887999	101.18564	3.3318584	110.38546	93.184265	101.18173	3.3312914	110.47112	93.22734	-3.6597962	0.98455876	1.7340517	-10.951315	-101.85946	0.22071366	2.2482364	2.4689503	42024.17934727669
223	157.06104	7.4731426	166.75665	146.65254	378.1156	7.4818764	386.86444	364.5014	1000.0	1000.0	891999	101.13517	3.3128297	111.098656	93.07078	101.132	3.3124669	111.346886	93.09183	-3.666359	0.9725205	1.94841	-11.106055	-101.80955	0.21978739	2.2372763	2.457064	42216.01616239548
224	161.352	13.065741	183.49423	150.00203	374.5263	1.2543507	377.206	372.80716	1000.0	1000.0	895999	101.10874	3.3213315	111.16653	93.30273	101.10376	3.3209608	111.03227	93.04534	-3.6651173	0.97808915	1.615448	-10.958229	-101.78328	0.2227114	2.2448688	2.4675798	42408.24548912048
225	174.26816	22.378504	195.58548	137.3493	390.79373	3.7159817	396.43546	385.40588	1000.0	1000.0	899999	101.0885	3.3212314	111.25943	93.22973	101.08648	3.3212821	110.900085	93.23204	-3.6619024	0.9817368	1.644247	-12.21019	-101.76498	0.2201745	2.2387316	2.4589062	42600.060084581375
226	126.91834	50.644547	174.84984	43.72804	394.55685	3.044894	400.44635	388.49167	1000.0	1000.0	903999	101.11918	3.3374586	111.17803	93.28552	101.1154	3.3358672	111.01291	93.0279	-3.6620834	0.9819	1.2177839	-13.67519	-101.793236	0.22186434	2.2518206	2.473685	42792.0270485878
227	164.96597	14.121418	187.03871	152.35457	382.7988	9.944102	391.4273	359.0062	1000.0	1000.0	907999	101.11049	3.3399541	111.2176	93.0057	101.10526	3.339751	111.20868	93.14307	-3.6613603	0.9787812	2.107061	-11.150703	-101.78491	0.22081828	2.249554	2.470372	42984.3081972599
228	160.79358	21.151869	179.78949	125.23001	355.56973	7.0803804	371.28754	348.8301	1000.0	1000.0	911999	101.10075	3.3449583	111.390305	92.75738	101.09597	3.3438356	111.23531	92.95485	-3.6603768	0.9779133	1.3388824	-10.781158	-101.77547	0.21761319	2.236975	2.454588	43177.068910598755
229	188.67596	9.371558	203.81802	178.11662	410.2221	13.990474	429.04523	380.18027	1000.0	1000.0	915999	101.10691	3.3546414	110.61792	92.92649	101.10418	3.3546062	110.46578	92.86717	-3.6583793	0.98292005	1.8526707	-11.152514	-101.78127	0.2259395	2.2518082	2.4777474	43369.16136956215
230	134.56332	40.3042	186.94682	75.443146	384.57846	6.814303	395.5565	371.8523	1000.0	1000.0	919999	101.12803	3.3500907	111.20662	92.99776	101.12397	3.3498662	111.029236	92.68315	-3.6524038	0.9903763	1.5889597	-12.539757	-101.802864	0.22621585	2.2718976	2.4981134	43561.31747364998
231	167.73616	14.462068	191.10095	151.62044	383.3815	4.9138374	387.88342	372.54843	1000.0	1000.0	923999	101.12163	3.3403172	111.13643	93.162254	101.11768	3.3394842	111.17535	92.384155	-3.6597114	0.98535246	1.7422013	-10.539602	-101.79616	0.22008477	2.2262695	2.4463544	43753.930038928986
232	148.25937	6.022612	153.7087	138.685	375.83893	2.5945923	380.035	370.33997	1000.0	1000.0	927999	101.1061	3.3488505	110.94298	92.62732	101.10467	3.3485951	110.80449	92.644035	-3.654345	0.9851479	2.0211926	-11.092258	-101.78061	0.2236288	2.2441163	2.467745	43946.17661046982
233	167.99808	24.459038	198.44289	132.4612	382.52783	16.997797	412.21024	352.37225	1000.0	1000.0	931999	101.13146	3.363745	111.33307	92.90832	101.12738	3.3631284	111.24773	92.89157	-3.6526365	0.98652893	1.7740774	-10.355211	-101.804825	0.22538358	2.2670672	2.4924507	44138.998277425766
234	160.44333	11.32691	178.16753	149.78279	386.008	10.338471	397.6332	363.25574	1000.0	1000.0	935999	101.13213	3.3569164	111.41013	92.97144	101.12967	3.3567173	111.262566	92.597404	-3.6509778	0.9908751	1.7842321	-10.233667	-101.80669	0.22341141	2.239487	2.4628983	44330.72550487518
235	146.25273	37.80019	177.4684	82.00962	370.95316	9.7911415	386.52972	351.67856	1000.0	1000.0	939999	101.1287	3.3536973	110.98237	93.32024	101.12454	3.353528	110.957184	92.95966	-3.6511045	0.9896603	1.7310543	-11.222873	-101.80384	0.22584616	2.254954	2.4808004	44523.64898467064
236	172.29898	13.839462	186.57423	149.7728	393.63474	11.145209	405.67618	363.96127	1000.0	1000.0	943999	101.16416	3.3605874	111.24722	93.06522	101.15982	3.359698	111.12881	92.96067	-3.6577525	0.9859219	1.4518185	-11.143611	-101.838394	0.22602998	2.2611415	2.4871716	44717.08763360977
237	169.61328	11.063816	188.34772	159.67728	399.12875	5.974496	407.12714	389.5936	1000.0	1000.0	947999	101.17664	3.3561127	110.71183	93.059654	101.17468	3.3560078	110.67567	92.461586	-3.651884	0.9902	1.8873987	-10.896896	-101.85177	0.22743887	2.25289	2.480329	44909.877280950546
238	165.63008	19.03486	193.57388	140.33492	386.89957	13.63997	409.2968	360.42712	1000.0	1000.0	951999	101.19281	3.360284	110.98583	93.05159	101.18893	3.3597207	111.05204	93.131744	-3.6506102	0.9908222	1.7406316	-12.3842535	-101.86726	0.22708477	2.2591953	2.4862802	45103.52024388313
239	168.6744	23.614614	202.6383	137.73993	389.8974	2.2917256	393.64795	385.90527	1000.0	1000.0	955999	101.19514	3.3646553	111.34264	93.0651	101.19203	3.3630493	111.395744	93.17892	-3.6528096	0.9899789	1.6193643	-9.746147	-101.868484	0.21921147	2.24082	2.4600313	45296.41944074631
240	128.44559	56.474598	186.18823	66.23928	394.29965	15.578228	417.69604	369.0061	1000.0	1000.0	959999	101.18206	3.3630106	111.30747	92.960434	101.17703	3.3623846	111.38416	93.06584	-3.648401	0.9910696	2.0012007	-11.756929	-101.85522	0.22427514	2.233821	2.4580963	45489.79398202896
241	185.01317	20.21856	215.82686	159.05736	393.4083	9.152851	405.79865	378.81125	1000.0	1000.0	963999	101.14719	3.3675778	111.28656	93.12387	101.14402	3.3671148	111.197945	93.01956	-3.6490328	0.9940465	2.2527132	-12.3721695	-101.823235	0.22150888	2.229735	2.4512436	45681.75481963158
242	158.24573	53.792564	203.27899	66.334076	370.75867	13.889136	386.26547	339.02582	1000.0	1000.0	967999	101.16362	3.350765	111.33984	93.2348	101.16139	3.3511689	111.10364	93.19112	-3.646574	0.9955485	2.0222015	-11.095342	-101.83872	0.22634293	2.241361	2.467704	45874.17655825615
243	155.08586	56.11955	217.0606	66.81783	380.1198	11.91145	396.23074	361.2367	1000.0	1000.0	971999	101.17188	3.3577807	111.38197	92.9353	101.1685	3.3567486	111.149025	92.70714	-3.649751	0.99035555	2.0969324	-10.584961	-101.84602	0.22173443	2.2420483	2.4637828	46066.650639534
244	161.88617	15.422689	187.0239	145.42548	369.9145	52.266434	409.6207	221.7318	1000.0	1000.0	975999	101.17512	3.348123	111.22044	92.11872	101.16994	3.3471932	111.422134	92.49401	-3.6524343	0.987688	1.5454979	-12.043551	-101.84927	0.22091837	2.2320898	2.4530082	46258.12456059456
245	162.80563	25.070343	199.2641	128.62364	370.35226	3.9926429	376.7062	361.3656	1000.0	1000.0	979999	101.16526	3.341216	111.567894	93.09334	101.16256	3.3413665	111.520164	92.628716	-3.6556022	0.98202235	1.5449839	-11.344576	-101.83939	0.2190554	2.229173	2.4482281	46451.15330719948
246	165.02036	8.744458	177.07367	152.37451	364.21045	38.632828	395.45667	254.24951	1000.0	1000.0	983999	101.15791	3.357213	111.14608	93.00409	101.15392	3.3571954	110.950584	93.11225	-3.6570244	0.98296225	1.7965965	-11.545727	-101.833694	0.21770577	2.2149918	2.4326973	46644.17779755592
247	157.53905	27.611805	178.30907	110.78135	251.95418	78.22599	302.53253	53.774654	1000.0	1000.0	987999	101.17982	3.3644593	111.34902	93.21903	101.17636	3.3638337	111.290634	93.08667	-3.649006	0.9902691	1.9323969	-11.458698	-101.85392	0.22328457	2.234917	2.4582016	46837.11400437355
248	175.40366	13.448329	191.49657	161.48218	387.19696	8.490938	400.18112	371.9631	1000.0	1000.0	991999	101.17497	3.3650963	111.44276	93.27039	101.17114	3.364298	111.28717	93.077896	-3.6539056	0.9835342	1.6193991	-11.67202	-101.8496	0.21935673	2.2222714	2.441628	47029.18494653702
249	150.45209	19.36542	168.60954	117.984665	398.74847	4.809048	403.98544	386.14517	1000.0	1000.0	995999	101.15784	3.3680437	111.455795	93.09418	101.15332	3.3670442	111.520096	92.96082	-3.6597643	0.9799123	3.0900335	-10.85524	-101.82908	0.22034541	2.227607	2.4479527	47220.8238837719
250	167.8725	25.957487	203.25069	130.92207	341.99603	45.477333	385.25967	228.27002	1000.0	1000.0	999999	101.17995	3.3675036	110.87542	93.03843	101.1774	3.366586	111.306816	93.06179	-3.6501544	0.9873667	1.6852255	-12.222792	-101.85587	0.22440702	2.227741	2.452148	47413.326256752014
251	156.03517	30.927523	204.86314	125.74795	384.9194	7.4313335	397.64417	372.63577	1000.0	1000.0	1003999	101.17334	3.3653178	111.34977	93.16695	101.17081	3.3639686	111.4981	92.76979	-3.6535258	0.9860561	1.4560137	-11.773945	-101.84587	0.22331662	2.2328486	2.456165	47604.050989151
252	170.25526	21.716278	203.71172	143.35315	385.04123	6.6684065	396.038	373.07837	1000.0	1000.0	1007999	101.20147	3.3466442	111.61626	93.199875	101.19978	3.3467336	111.18533	93.09594	-3.645147	0.9962923	1.9146957	-11.2144375	-101.877075	0.22119889	2.2262518	2.4474506	47797.12941646576
253	173.29257	11.273511	184.87515	156.28096	308.2714	87.82921	373.61948	134.14713	1000.0	1000.0	1011999	101.2345	3.3300865	111.31337	93.17515	101.23223	3.329266	111.19255	93.12832	-3.6528869	0.9844435	1.700098	-10.828148	-101.90855	0.22374298	2.2393975	2.4631407	47990.29157400131
254	143.09644	42.852154	187.51772	72.600746	387.0561	14.224754	404.82608	363.39005	1000.0	1000.0	1015999	101.26092	3.3148863	111.66046	92.975296	101.25932	3.314452	111.46946	93.0721	-3.656256	0.9852042	1.7003574	-13.414164	-101.93355	0.22578745	2.2340112	2.4597988	48182.500178813934
255	161.4524	16.9766	182.86461	135.40646	391.208	9.726775	406.92487	377.26517	1000.0	1000.0	1019999	101.28049	3.302201	111.479515	92.90255	101.27698	3.300764	111.2864	92.848854	-3.6503007	0.9900254	1.5462332	-11.143711	-101.95357	0.21913655	2.2089357	2.4280722	48375.10891509056
256	158.24133	22.807009	187.61302	134.19592	369.72757	8.759337	387.89355	360.45923	1000.0	1000.0	1023999	101.27395	3.2843823	111.1613	93.07755	101.27053	3.2826266	110.98158	92.88646	-3.6556654	0.9857398	1.9703593	-12.003584	-101.94751	0.22146961	2.2089624	2.430432	48567.616471767426
257	155.8345	19.713224	182.72084	134.37636	383.977	6.7945194	394.5898	374.1748	1000.0	1000.0	1027999	101.28884	3.2713323	111.2381	93.05703	101.28516	3.2704155	111.36903	92.83774	-3.6541288	0.9856583	1.939538	-10.672406	-101.96279	0.22419287	2.2108178	2.4350107	48759.78468585014
258	157.6213	29.190979	182.45332	107.82072	357.65314	11.867193	382.1449	339.36807	1000.0	1000.0	1031999	101.28363	3.2595615	111.53875	92.802	101.28227	3.258587	111.08729	92.97857	-3.6484282	0.99096507	1.8916535	-10.276871	-101.95685	0.22152598	2.2048485	2.4263747	48953.011197805405
259	172.5234	24.258726	210.66441	144.12224	385.14838	22.763525	413.0318	337.67868	1000.0	1000.0	1035999	101.28987	3.2396855	111.222824	92.738754	101.2868	3.2392793	110.98113	93.13026	-3.648945	0.9912611	1.7947931	-11.585369	-101.96114	0.22129384	2.2032857	2.4245796	49146.43321609497
260	164.77466	19.599365	190.90211	137.3217	389.62997	4.5232153	397.3817	380.33102	1000.0	1000.0	1039999	101.29823	3.2280512	111.15955	93.30149	101.29527	3.2263103	111.1658	93.27844	-3.6473274	0.99216145	2.0487223	-10.181537	-101.9696	0.2243081	2.2238321	2.4481401	49339.97288918495
261	157.86536	19.924139	180.92332	126.441635	384.63165	5.721605	392.28616	369.3272	1000.0	1000.0	1043999	101.32147	3.216351	110.98937	93.08992	101.31898	3.2158794	110.95196	93.0726	-3.6458983	0.9902673	1.7800789	-10.4852085	-101.9946	0.22381988	2.190635	2.4144547	49534.51829910278
262	142.13997	20.070635	162.92712	115.78122	364.05145	4.0325594	369.4157	356.30618	1000.0	1000.0	1047999	101.31126	3.2103894	111.255	93.237686	101.30763	3.20925	111.11676	93.036476	-3.6498005	0.9924031	1.7262249	-11.325487	-101.98283	0.22037673	2.1926308	2.4130075	49729.09082484245
263	163.80035	23.635756	195.66293	138.57552	369.37033	8.80991	380.2729	355.27087	1000.0	1000.0	1051999	101.32654	3.188108	111.195244	93.11706	101.32353	3.1866236	111.210236	92.810936	-3.6455503	0.9935595	2.1619081	-10.8833885	-101.99767	0.22097006	2.2073412	2.428311	49923.760786771774
264	143.2258	44.514664	205.46533	85.59236	373.52353	4.641648	381.4097	366.8692	1000.0	1000.0	1055999	101.33395	3.196129	111.3393	92.825966	101.33098	3.1954734	111.26194	92.956276	-3.641378	1.001641	1.7644434	-10.658037	-102.00519	0.2171684	2.1982641	2.4154327	50117.2886223793
265	179.92934	18.575787	199.2311	155.12975	352.37827	9.265795	366.87778	335.61905	1000.0	1000.0	1059999	101.37106	3.2008767	111.186615	93.11582	101.36926	3.19973	110.990395	93.052216	-3.635869	1.0044658	2.0378447	-11.011871	-102.04077	0.22700343	2.2123277	2.439331	50311.673724889755
266	162.71146	13.994382	185.89258	148.39044	388.24902	11.672611	402.00333	368.55737	1000.0	1000.0	1063999	101.40429	3.1841457	111.258644	92.64333	101.40339	3.1828842	111.294426	92.88808	-3.6411602	0.9991969	2.1388001	-10.732776	-102.075325	0.22426863	2.2124388	2.436707	50506.02444982529
267	180.4452	39.296154	227.2358	118.43272	410.52017	7.363537	419.11942	394.4944	1000.0	1000.0	1067999	101.42253	3.1770282	111.280624	92.85358	101.41803	3.1754239	111.314926	93.09575	-3.6431947	0.998827	2.0088806	-11.175011	-102.089516	0.22324748	2.2192547	2.442502	50700.37631773949
268	145.07721	11.415353	163.03334	132.64636	312.3639	113.55539	402.289	114.33791	1000.0	1000.0	1071999	101.44482	3.1648605	111.05607	93.20905	101.44179	3.1640427	111.17795	93.20933	-3.6442165	0.99494284	1.9694815	-11.036644	-102.114685	0.22055173	2.1905577	2.4111094	50895.168553352356
