Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossRetro	LossFinal	Time
179	1975.2197	355.57837	2204.649	1360.0973	2366.1826	5.926714	2378.8318	2360.0698	910.5	1000.0	715999	223.39964	32.177776	257.9515	-46.21494	223.39394	32.1809	253.84366	-116.58748	0.27363682	1.8312327	39.314465	-13.322969	-223.64781	18.831152	10.420248	29.2514	32568.07585668564
180	1945.512	399.9512	2199.2	1253.2542	1588.848	584.5097	2296.7092	849.354	900.75	704.0	719999	223.5792	32.10399	249.98389	-57.22948	223.57416	32.11307	250.84271	-73.50194	0.27204812	1.8399619	28.237366	-11.438888	-223.8111	18.482887	10.259851	28.742739	32749.32830476761
181	1877.3988	403.3313	2172.7507	1133.8005	2279.2075	277.80893	2386.334	1446.1432	868.4	962.7	723999	223.6281	32.150375	249.57068	-66.42491	223.62498	32.15345	253.1558	-89.740265	0.2564008	1.8451835	24.596443	-11.468737	-223.84679	19.443325	10.352847	29.796171	32934.57807469368
182	2181.2095	17.69699	2209.409	2162.995	2095.9485	397.76517	2238.2224	902.8823	1000.0	941.5	727999	223.84209	31.863201	251.72977	-56.466248	223.83528	31.867096	250.66318	-61.135414	0.2472389	1.8211387	22.463358	-12.191865	-224.06743	20.295193	10.244261	30.539454	33120.69657063484
183	1693.5117	726.0541	2198.6704	317.59708	1671.527	653.5316	2318.5083	566.93567	781.6	729.9	731999	223.83434	31.919373	251.43713	-53.0373	223.83109	31.913223	266.37033	-79.22147	0.28095323	1.8383168	24.38127	-12.392366	-224.0738	17.818853	10.038632	27.857489	33305.47870993614
184	1933.5632	591.35345	2257.7563	751.5529	1235.5282	743.2442	2348.2063	453.1398	870.4	540.1	735999	223.77446	31.905024	258.9751	-33.943497	223.76794	31.90252	254.09955	-62.715508	0.2940529	1.8281311	21.529165	-12.040137	-223.98613	19.404833	10.30322	29.708055	33483.5819375515
185	1801.4167	420.7374	2180.8652	1253.6866	1583.5125	634.9637	2316.0115	420.32913	837.0	697.8	739999	223.71246	31.918467	255.0382	-56.942776	223.7069	31.92041	250.42471	-29.17452	0.2617325	1.8589592	26.060387	-11.777386	-223.92612	21.059513	10.607998	31.667511	33667.48888039589
186	1223.7811	523.5962	2183.9758	311.6745	2304.2087	7.693564	2320.924	2294.3738	572.5714	1000.0	743999	223.70314	32.12764	251.43106	-46.774326	223.69902	32.124928	252.39941	-38.607883	0.27576852	1.8413855	22.86493	-13.229335	-223.89989	20.270157	10.5277815	30.797937	33867.92709326744
187	1876.184	485.78952	2179.3447	1035.1696	1688.5231	684.47626	2332.4346	657.99066	868.25	732.4	747999	223.6439	32.628956	257.27203	-72.63551	223.63492	32.630238	269.24594	-47.55658	0.30208886	1.8669081	28.378853	-10.454353	-223.86472	19.451206	10.496918	29.948126	34051.39488196373
188	2077.3184	140.4006	2189.0999	1837.4019	1723.988	728.429	2309.915	311.4615	950.25	756.3	751999	224.01042	32.20246	252.1558	-46.50687	224.00514	32.201084	262.98676	-59.344215	0.2787952	1.8263952	26.09147	-11.602624	-224.20953	18.304842	10.262641	28.567484	34235.74044132233
189	2130.7908	46.42092	2177.2903	2058.713	2356.07	7.1104417	2365.0886	2341.5486	986.75	1000.0	755999	224.02104	32.13592	250.82329	-72.71616	224.01286	32.139973	253.08821	-89.85756	0.3046744	1.8449196	36.905956	-12.063738	-224.20097	19.125164	10.545353	29.670515	34422.72966384888
190	1993.9231	286.82513	2159.399	1421.51	1856.3357	616.6443	2284.1484	511.7281	932.6	819.7	759999	223.91837	32.376747	251.22137	-65.45753	223.91023	32.369366	254.68645	-59.13953	0.29704645	1.8255937	29.425928	-11.611725	-224.09738	19.437822	10.587636	30.025457	34605.439933776855
191	2147.1023	12.84308	2164.104	2131.212	2305.847	7.878177	2318.5012	2291.3745	1000.0	1000.0	763999	223.87544	32.47315	251.67636	-112.182236	223.87215	32.477585	251.43799	-60.039337	0.34697425	1.8751483	56.591545	-11.340451	-224.06612	22.304785	10.768978	33.073765	34791.81465053558
192	2157.4956	12.454733	2171.9897	2137.8042	2220.1287	15.800147	2254.363	2202.7808	1000.0	1000.0	767999	223.86507	32.478714	249.53662	-94.84308	223.85979	32.478573	251.26859	-102.43282	0.32201806	1.8528831	25.075035	-12.424558	-224.04364	18.418629	10.588435	29.007067	34979.578130960464
193	2143.4	14.185789	2167.8452	2133.2432	2302.096	6.5177083	2313.5337	2292.692	1000.0	1000.0	771999	224.01015	32.222736	257.96478	-33.993553	224.00584	32.209003	251.14403	-36.42876	0.2819815	1.8493732	27.343466	-11.899961	-224.21371	19.209524	10.481664	29.691187	35174.51817679405
194	1762.3406	670.9824	2174.8633	600.585	2309.1736	7.585614	2319.4507	2296.828	824.25	1000.0	775999	224.2099	32.019516	259.5995	-41.744884	224.20638	32.021202	253.45848	-65.4655	0.27578464	1.8543308	31.952791	-10.826853	-224.37881	19.167902	10.495158	29.663063	35361.34719014168
195	1809.4437	648.5211	2178.137	513.2552	2239.6562	217.49619	2346.181	1625.7068	848.8	960.2	779999	224.42592	31.753265	256.90756	-50.643333	224.42274	31.755672	252.7114	-56.452374	0.2884985	1.8392041	34.541008	-11.5428705	-224.61586	18.308115	10.271335	28.579449	35546.410299777985
196	2000.0089	231.66632	2185.7515	1607.1738	2316.2026	6.584319	2327.2131	2303.2341	929.0	1000.0	783999	224.48679	31.699594	259.6499	-78.304886	224.48192	31.701374	261.65176	-63.017403	0.25576156	1.8455901	41.062614	-10.664764	-224.6745	19.776648	10.355004	30.131653	35733.14587187767
197	2166.5508	17.391956	2185.202	2139.911	2214.601	7.163958	2227.2808	2200.8057	1000.0	1000.0	787999	224.63434	31.629086	251.80688	-38.76297	224.63055	31.640034	255.78697	-54.3295	0.27391887	1.8440677	35.295494	-10.916667	-224.84319	20.991484	10.476684	31.468168	35922.51761960983
198	1727.3193	701.0525	2190.3271	367.23004	2252.5562	7.6781178	2264.2932	2242.2312	794.4	1000.0	791999	224.71065	31.735672	256.77457	-43.489296	224.70969	31.736395	250.10434	-82.24165	0.2705311	1.8197353	25.816967	-13.364849	-224.88412	18.640863	10.335485	28.976347	36111.85402965546
199	1581.4224	757.25323	2172.2644	478.2359	2325.1406	13.278782	2344.1401	2304.2883	736.6667	1000.0	795999	224.80014	31.414099	253.95184	-175.79568	224.7967	31.41569	268.50186	-141.87909	0.2476408	1.8263264	27.885708	-9.922068	-224.96696	18.50786	10.204494	28.712353	36299.423639297485
200	2177.554	14.042885	2189.5676	2153.7405	2290.2786	8.105395	2306.2542	2277.1587	1000.0	1000.0	799999	224.72285	31.72232	253.40114	-68.79397	224.71634	31.732824	286.9074	-87.58073	0.28620288	1.8420199	26.278725	-11.970692	-224.87659	18.040571	10.249851	28.290422	36487.09293627739
201	2167.1624	29.883936	2190.9644	2116.5046	2058.875	456.4657	2280.567	804.7681	1000.0	910.7	803999	224.86002	31.843876	251.3951	-42.841156	224.85582	31.84543	251.25058	-85.194954	0.28136435	1.8471621	26.553009	-11.28626	-225.04384	18.227184	10.238499	28.465683	36673.853083372116
202	1760.5437	751.7826	2166.2856	257.30283	2309.002	7.689603	2320.134	2296.0427	828.6	1000.0	807999	224.97688	32.007248	252.17908	-81.97577	224.9736	32.000935	255.98396	-72.90898	0.2836876	1.8483623	35.160076	-11.337437	-225.15941	19.661633	10.507684	30.16932	36866.15058326721
203	1782.3762	738.75916	2172.1187	305.17697	2199.1938	236.10066	2288.4749	1491.426	833.4	966.1	811999	225.13876	31.738325	256.06454	-49.58487	225.13448	31.738897	254.62955	-65.89766	0.30776802	1.8596541	34.730145	-11.381147	-225.29633	20.210032	10.602276	30.812307	37064.872364759445
204	2045.5664	172.35405	2162.7773	1747.6995	1826.929	738.76575	2282.5974	336.8196	954.0	816.3	815999	225.1003	31.487154	252.76515	-79.59382	225.09358	31.486023	252.45006	-71.172585	0.30071804	1.8568479	33.881245	-11.402498	-225.27309	17.423128	10.28279	27.705921	37260.632962703705
205	1969.5972	288.58398	2174.867	1472.5955	2268.217	11.862789	2284.3281	2244.6033	921.25	1000.0	819999	225.16743	31.232681	251.157	-105.507324	225.1642	31.22618	261.0256	-64.76232	0.29878902	1.8622714	58.083977	-11.553631	-225.30647	19.65248	10.505494	30.157972	37467.34516143799
206	2117.9585	30.217216	2146.34	2069.0361	2198.925	9.204594	2212.839	2177.1318	1000.0	1000.0	823999	225.20811	31.228033	251.23766	-59.397472	225.20314	31.226032	251.60733	-48.26777	0.27420962	1.842513	40.562813	-13.685876	-225.35696	19.747444	10.465252	30.212694	37666.000667095184
207	2128.4595	20.826408	2144.3066	2092.704	2287.9722	6.7660336	2300.7937	2277.7246	1000.0	1000.0	827999	225.246	31.197395	257.95056	-43.48624	225.23804	31.193998	263.43723	-60.380276	0.26763886	1.8640634	30.783464	-10.928944	-225.39934	19.238478	10.190023	29.428501	37866.61404967308
208	1964.1279	333.34424	2144.0417	1297.6385	2263.8535	7.682502	2274.3213	2246.0598	926.8	1000.0	831999	225.40738	31.156229	250.62662	-39.336422	225.40318	31.159872	252.04485	-61.281563	0.22551411	1.8489844	32.07287	-11.310457	-225.58792	19.541235	10.329236	29.87047	38058.31299614906
209	2139.149	20.002615	2163.0867	2108.0647	2089.2903	533.29584	2288.9727	489.73566	1000.0	923.9	835999	225.4318	31.28491	251.16214	-54.770863	225.4297	31.282524	251.4885	-44.295	0.272962	1.8394358	26.111525	-13.421833	-225.5867	20.205257	10.376053	30.581308	38243.68304824829
210	1681.5747	754.4338	2132.6335	375.09677	2205.9648	9.614555	2221.8396	2193.2515	798.5	1000.0	839999	225.27336	31.218454	253.2524	-73.61107	225.27446	31.219637	249.41606	-62.48526	0.28308165	1.8327296	37.093758	-11.958972	-225.41728	17.706701	10.174859	27.88156	38431.08474588394
211	1563.0928	881.35425	2195.704	301.93253	2280.501	9.68669	2297.2146	2264.8674	718.1667	1000.0	843999	225.28204	31.190096	251.37767	-50.96731	225.27557	31.19359	252.44817	-34.65228	0.25153795	1.7763128	24.912403	-13.934902	-225.43356	18.970844	10.285206	29.25605	38618.17284941673
212	1965.6559	443.83597	2199.4287	1078.4033	2248.8723	5.5357566	2262.105	2239.062	899.8	1000.0	847999	225.48296	31.056938	250.79184	-85.21998	225.47942	31.052422	251.9509	-35.173557	0.21930185	1.7789904	34.41911	-12.638853	-225.62465	19.313343	10.261866	29.575209	38805.370723962784
213	1767.4338	662.11743	2162.9304	620.7686	2305.1274	7.5882235	2317.136	2293.3	827.25	1000.0	851999	225.47212	31.34352	249.6592	-46.407623	225.46962	31.34783	250.2215	-108.51865	0.25742224	1.822045	43.9741	-13.148478	-225.62212	18.236305	10.170663	28.406967	38993.08023262024
214	1775.5709	680.70715	2170.592	418.34442	2331.1401	6.023021	2341.6824	2319.4763	832.6	1000.0	855999	225.5118	31.297735	251.04138	-110.7127	225.50856	31.286978	251.18285	-54.57797	0.27995536	1.8221638	29.978382	-11.675898	-225.68219	19.942123	10.298526	30.240648	39179.706699848175
215	1939.5287	337.98468	2170.7402	1275.8145	2315.3804	11.432135	2334.5498	2290.0964	905.6	1000.0	859999	225.79533	31.144331	258.36493	-47.186188	225.7928	31.15216	253.83525	-112.72809	0.24288113	1.8292776	45.62436	-10.832699	-225.95027	18.20812	10.044325	28.252445	39366.9960026741
216	2141.186	8.686546	2151.242	2127.375	2330.4644	7.0702114	2342.8755	2320.376	1000.0	1000.0	863999	225.89478	31.088997	254.40497	-68.890114	225.8894	31.088171	252.17429	-59.500633	0.30455565	1.8375382	33.208496	-11.369115	-226.04962	19.541338	10.259535	29.80087	39557.30913877487
217	1806.6567	601.31006	2172.4187	765.3997	2257.416	6.167697	2267.4148	2247.5764	841.5	1000.0	867999	226.0445	30.579248	251.56416	-44.052094	226.04236	30.576801	251.40558	-86.09183	0.26746002	1.8183267	31.944056	-13.781728	-226.18687	17.830793	9.962812	27.793604	39752.063401699066
218	1681.6516	577.97577	2165.4153	930.3412	2179.9597	353.9105	2314.614	1118.4465	784.6	949.6	871999	225.99332	30.817154	253.95862	-50.36519	225.9929	30.818832	252.75719	-54.83975	0.23046955	1.8341055	28.417171	-13.113939	-226.1515	19.599606	10.212853	29.812456	39942.07091283798
219	1799.5383	339.87448	2131.3252	1194.9574	2358.7004	11.752411	2373.4644	2338.5215	856.0	1000.0	875999	226.10512	30.923576	251.81367	-58.409092	226.1052	30.91275	256.66272	-89.26489	0.22083607	1.8470112	42.605423	-13.113056	-226.26472	18.02129	10.138426	28.159716	40129.91998386383
220	2158.009	33.848003	2207.9292	2124.3132	2327.2344	6.4486084	2344.5283	2322.2554	1000.0	1000.0	879999	226.32613	30.495028	253.01266	-59.15765	226.32866	30.488377	253.0588	-39.26487	0.23747672	1.8259931	55.945175	-10.439176	-226.47992	19.534456	10.2250395	29.759497	40317.032641887665
221	1781.873	702.0389	2142.4626	377.88812	2255.3035	8.41051	2269.4656	2243.2239	837.0	1000.0	883999	226.54453	30.441572	252.1873	-50.874233	226.54332	30.438362	260.086	-46.661987	0.22943343	1.7940975	33.609653	-12.103726	-226.67094	18.620722	10.115682	28.736404	40505.708683252335
222	2137.6226	15.997994	2154.2688	2111.202	2218.3816	7.0944276	2227.4434	2204.6433	1000.0	1000.0	887999	226.2738	31.066658	250.91246	-43.903152	226.27124	31.065424	251.57114	-49.84094	0.26360223	1.8324841	38.207245	-11.895514	-226.39868	18.568432	10.168266	28.7367	40693.18521165848
223	1766.1321	475.29138	2132.8818	857.0346	2047.725	584.9749	2261.6946	294.75882	825.0	911.7	891999	226.2121	31.028454	262.02756	-42.228416	226.20946	31.03158	259.37695	-73.17448	0.2778154	1.8497759	37.406242	-12.282441	-226.33228	21.8063	10.468603	32.274902	40879.871470451355
224	2153.2373	21.390038	2173.671	2119.483	2271.5046	6.089189	2278.575	2261.7266	1000.0	1000.0	895999	226.41151	30.301035	251.5127	-52.80821	226.40854	30.295355	259.7107	-39.37221	0.2407596	1.8148066	31.66589	-12.267859	-226.54953	17.310072	10.074544	27.384617	41072.93870282173
225	1504.5066	642.80743	2145.2136	531.18994	2232.6304	11.579882	2256.6235	2214.153	713.0	1000.0	899999	226.34192	30.706871	251.7678	-44.122074	226.34203	30.702301	251.08347	-66.81161	0.27161065	1.8219278	32.490433	-11.906761	-226.46637	19.809456	10.221113	30.030567	41259.26682639122
226	1974.5463	215.10667	2175.7898	1607.6891	2109.8542	340.58148	2238.8635	1088.5101	924.4	950.2	903999	226.14732	30.807928	255.51453	-54.46015	226.14586	30.808208	261.04807	-51.30329	0.2778817	1.8267728	31.972332	-11.931051	-226.25966	19.819168	10.359038	30.178207	41448.287920713425
227	1615.0735	841.83344	2117.032	157.07576	2145.1965	11.866103	2165.1497	2128.5647	772.25	1000.0	907999	226.21638	30.729687	254.33266	-44.83709	226.21217	30.733221	253.94522	-64.242905	0.31874228	1.8530352	24.280975	-12.550441	-226.33081	20.072578	10.598555	30.671133	41635.07954597473
228	1975.9528	229.71146	2129.9226	1521.9277	1915.7815	559.2538	2213.183	786.7774	942.6	875.8	911999	226.36276	30.618134	251.05617	-54.18756	226.36118	30.622414	250.91954	-108.00673	0.3186655	1.8287345	37.15653	-10.392994	-226.47781	18.361614	10.387672	28.749285	41819.8026406765
229	2113.8218	26.198896	2142.4973	2078.9297	2170.0593	11.816639	2188.0674	2151.5286	1000.0	1000.0	915999	226.28778	30.63635	251.8011	-55.20572	226.28397	30.629845	253.36679	-47.20728	0.3048951	1.8486092	25.613241	-11.432972	-226.40143	18.308598	10.26006	28.568659	42010.56918787956
230	1659.7517	572.205	2098.8745	611.2826	2288.1702	5.837483	2298.1672	2276.9648	793.2	1000.0	919999	226.44426	30.463932	251.30856	-99.37281	226.4406	30.463152	252.52083	-128.40001	0.293729	1.839708	29.348671	-11.0031185	-226.5699	18.305319	10.201638	28.506956	42197.43535852432
231	2122.0974	12.396282	2140.7366	2106.0405	2281.026	86.09512	2325.5928	2023.5216	1000.0	988.9	923999	226.608	29.850811	253.4357	-58.58258	226.60796	29.844406	255.03394	-56.494926	0.2731373	1.8327394	26.683868	-11.244594	-226.71959	18.792744	10.168539	28.96128	42387.32163333893
232	1269.9602	879.02344	2158.5417	171.42259	2280.604	9.043767	2294.618	2267.2996	600.1667	1000.0	927999	226.67004	29.861464	251.5364	-45.709644	226.67062	29.855759	254.16327	-75.96199	0.2771326	1.81488	42.755524	-11.111979	-226.80746	16.759602	9.929389	26.688992	42574.735726356506
233	1971.22	337.25772	2147.9778	1296.8485	2264.2388	10.460626	2284.0466	2245.5955	920.4	1000.0	931999	226.67282	30.021738	253.5848	-47.686188	226.66962	30.022837	251.7963	-42.137596	0.33196113	1.8470024	33.62741	-11.276302	-226.77197	20.69479	10.396418	31.091208	42760.51272177696
234	1734.8424	449.09863	2184.6448	980.41736	2293.0947	4.531419	2298.8862	2283.9424	807.2	1000.0	935999	226.59758	30.291523	251.25597	-61.32611	226.59828	30.288195	251.58914	-79.4709	0.29510534	1.8348578	35.18158	-11.656966	-226.70956	20.401094	10.3010645	30.702156	42946.41678190231
235	1962.0449	285.22928	2136.1309	1468.4062	2273.409	12.165082	2299.545	2254.2615	923.25	1000.0	939999	226.48302	30.691267	251.65408	-64.01169	226.48534	30.695286	261.22528	-64.01833	0.360469	1.8412663	39.5146	-11.804418	-226.57956	21.048914	10.654584	31.703497	43135.72851014137
236	1838.1334	396.1412	2158.6338	1122.8586	2264.496	6.6861973	2270.5305	2250.3987	867.4	1000.0	943999	226.57846	30.587055	251.20096	-72.68086	226.57748	30.582527	255.91571	-72.124664	0.33606625	1.8410826	44.650803	-10.977342	-226.68552	18.82943	10.431745	29.261175	43323.00688576698
237	1662.2727	576.20917	2132.0466	808.1874	2363.8774	6.979839	2374.1907	2351.9568	789.2	1000.0	947999	226.5559	30.720406	251.7518	-71.40225	226.55276	30.722082	252.57976	-54.941654	0.29406124	1.8301424	34.352985	-10.928235	-226.6728	20.158457	10.465936	30.624392	43509.28170418739
238	1881.3105	296.97403	2173.547	1492.5321	2346.685	10.44556	2362.8882	2330.3704	871.5	1000.0	951999	226.73206	30.281029	251.40465	-64.25349	226.72942	30.2809	251.57295	-54.936855	0.30550253	1.8153853	29.360308	-11.513039	-226.84023	19.23931	10.326834	29.566145	43695.44267272949
239	1608.701	580.908	2147.2842	663.2014	2232.8242	475.81717	2401.1377	805.4583	756.6667	936.1	955999	226.73744	30.378954	251.07544	-44.62307	226.7344	30.382816	252.36206	-91.21505	0.34748253	1.8340869	27.196314	-10.413758	-226.82242	21.194828	10.487476	31.682306	43882.59882855415
240	1657.9436	619.96216	2126.4028	554.71704	2198.4192	7.584002	2214.4104	2186.8503	788.6	1000.0	959999	226.81644	30.433962	253.03601	-49.02601	226.81487	30.435974	251.776	-60.283524	0.34701443	1.8403531	32.3402	-12.328573	-226.92386	19.575636	10.528817	30.104456	44073.785415410995
241	1925.8928	311.66855	2116.8306	1386.2727	2244.3237	14.080637	2260.751	2209.516	914.0	1000.0	963999	226.8513	30.582012	257.8152	-88.970856	226.8519	30.581636	254.14143	-149.814	0.32502973	1.8365653	37.300346	-10.777263	-226.93819	20.339046	10.456569	30.795612	44260.96268796921
242	1816.168	364.92038	2104.429	1192.3439	2244.9465	8.721152	2256.1187	2228.4287	868.0	1000.0	967999	226.81503	30.755253	250.94214	-64.10556	226.81429	30.748854	254.70079	-45.513798	0.37788326	1.8591511	49.773075	-13.209619	-226.9246	21.129913	10.696938	31.82685	44449.6113216877
243	1668.1006	447.69415	2155.883	929.4873	2249.2578	7.662672	2258.2874	2232.993	792.0	1000.0	971999	226.81422	30.71264	255.7247	-79.894325	226.81374	30.705673	276.26614	-56.26515	0.30749038	1.8244332	34.548584	-11.053968	-226.90825	19.802805	10.61267	30.415476	44642.547667980194
244	2112.6914	24.641998	2129.965	2070.1484	1958.9446	548.1324	2164.8691	314.87256	1000.0	915.8	975999	226.84592	30.34936	251.03297	-46.5306	226.84589	30.348318	252.40108	-68.32338	0.30851746	1.8484876	43.2332	-11.656143	-226.92891	20.282478	10.578498	30.860977	44828.69980096817
245	2039.6073	139.27191	2146.0615	1800.0813	1785.3154	522.5331	2193.24	714.0105	962.0	820.0	979999	226.70938	30.48305	251.53519	-41.400364	226.7085	30.485268	260.67352	-36.866116	0.29839417	1.8432926	29.319584	-11.684661	-226.80318	20.75818	10.479937	31.238117	45015.48137021065
246	2125.4688	17.964483	2153.3872	2103.2114	2247.7659	22.215422	2284.703	2218.3845	1000.0	1000.0	983999	226.88599	30.274757	252.64743	-48.250835	226.88326	30.277155	266.8242	-65.702934	0.30120698	1.840016	33.923042	-11.648659	-226.9714	19.861544	10.629483	30.491028	45202.35600709915
247	1900.7222	373.82925	2148.241	1254.2678	2274.4668	9.45562	2285.0498	2252.4253	898.75	1000.0	987999	226.75812	30.41001	250.87778	-43.700768	226.75452	30.412401	251.50792	-43.747116	0.33428538	1.8355657	54.755245	-12.073738	-226.8444	19.234516	10.541392	29.775906	45390.30773353577
248	2106.2322	28.752165	2150.979	2074.5854	2157.7554	7.6519465	2169.0627	2146.9087	1000.0	1000.0	991999	226.90364	30.218468	252.50305	-37.04907	226.8993	30.225603	252.93697	-32.335278	0.35384372	1.8766001	64.828636	-11.76963	-226.96606	21.190695	10.645154	31.835852	45577.228507995605
249	2090.1294	15.24385	2104.8066	2069.6172	2232.0835	11.188109	2256.7473	2212.883	1000.0	1000.0	995999	226.97386	30.378061	252.10252	-56.6634	226.9711	30.376593	254.56253	-41.183716	0.35158697	1.8560139	35.473392	-15.678314	-227.04982	19.615215	10.716872	30.332087	45764.5909883976
250	1576.7428	764.4401	2141.4673	167.9622	2283.8618	8.121027	2299.6199	2272.6184	752.6	1000.0	999999	226.98726	30.227499	251.52074	-104.2619	226.98656	30.22819	253.01714	-82.15256	0.3516374	1.8463284	29.931145	-11.840879	-227.06544	20.854734	10.736119	31.59085	45954.474167108536
251	2071.9038	129.78543	2142.875	1812.5876	2241.8345	7.708096	2255.8057	2229.01	971.2	1000.0	1003999	227.07684	29.73095	253.41681	-52.02346	227.07648	29.734653	257.46683	-87.09116	0.30159286	1.859679	24.554882	-10.3342495	-227.12383	19.218699	10.574226	29.792925	46143.883586883545
252	1407.2578	735.2155	2158.3135	500.12463	2188.9492	10.858548	2206.5898	2170.2847	670.6667	1000.0	1007999	227.16576	29.61585	251.05893	-39.54288	227.1634	29.609606	281.2018	-43.587116	0.31675905	1.8514601	29.553059	-12.033352	-227.14247	16.798454	10.206187	27.004642	46330.50138306618
253	1632.4377	510.37973	2115.5095	859.6579	2220.8242	10.119874	2235.3252	2201.669	778.0	1000.0	1011999	227.5529	28.84292	250.99406	-45.20054	227.54858	28.840883	251.04079	-71.25889	0.2936035	1.8182652	23.40101	-11.588836	-227.48106	16.99383	10.147201	27.14103	46517.50865125656
254	2013.22	202.63754	2133.9163	1609.5529	1881.3557	611.2442	2201.7537	616.342	955.0	864.2	1015999	227.92474	28.033775	250.9595	-51.23585	227.92186	28.039997	254.97154	-46.681007	0.23849954	1.7914076	19.63322	-10.61952	-227.82797	17.067438	9.884855	26.952293	46702.80426979065
255	2022.3484	55.690414	2084.433	1956.9117	2266.218	7.530001	2279.985	2250.728	973.25	1000.0	1019999	228.2607	26.855244	251.9926	-52.3774	228.26088	26.846975	253.34933	-36.136833	0.2555452	1.783244	21.219162	-13.85515	-228.14674	17.871754	10.183375	28.055128	46894.018285274506
256	1441.192	861.1914	2144.2432	208.29532	2248.7717	6.7832303	2254.8018	2231.8547	682.6	1000.0	1023999	228.4751	25.803892	251.27307	-50.811974	228.4748	25.802015	251.14954	-41.861973	0.28875723	1.7897433	17.6505	-11.245692	-228.34578	18.020872	10.076606	28.097477	47079.80848169327
257	1509.2018	717.46466	2149.796	200.95363	2087.2183	529.2631	2288.508	499.84073	717.8333	922.8	1027999	228.84789	25.081713	252.958	-47.7967	228.84692	25.076466	255.25894	-41.437763	0.2710761	1.7735277	19.577309	-11.639553	-228.73747	20.23818	10.280598	30.518778	47266.59631848335
258	2127.6682	30.400112	2161.923	2078.603	2129.8696	454.80954	2296.966	765.7693	1000.0	934.9	1031999	229.29555	24.219313	251.20834	-50.58443	229.29364	24.223429	259.38647	-33.46962	0.22727162	1.7302675	33.065155	-16.550106	-229.17981	17.538738	9.664044	27.202784	47453.10582590103
259	1897.1526	281.21732	2150.5125	1446.335	2302.5466	8.758234	2321.0857	2290.773	898.0	1000.0	1035999	229.33224	23.50044	255.20242	-46.08765	229.32626	23.499119	253.41624	-29.740108	0.18377621	1.7302715	27.425896	-11.149086	-229.19875	15.610848	9.547464	25.158312	47642.98686361313
260	1657.5571	647.926	2170.4773	576.26105	2204.5012	9.29763	2218.6526	2190.3542	777.1667	1000.0	1039999	229.45992	23.121325	251.74023	-54.07585	229.45908	23.1146	253.16966	-31.223688	0.18662113	1.73319	20.877903	-11.193515	-229.31865	15.414144	9.464885	24.879026	47830.47538113594
261	2133.6616	18.403118	2163.533	2114.6877	2300.268	7.7923994	2310.5764	2288.3208	1000.0	1000.0	1043999	229.50404	23.526451	252.18646	-37.467514	229.50546	23.531948	250.58798	-87.75009	0.29764378	1.7484266	18.466904	-11.522625	-229.35405	21.429619	10.295658	31.725277	48019.51253986359
262	2111.2021	30.131714	2160.2087	2084.4187	2215.3047	8.240368	2226.375	2198.1155	1000.0	1000.0	1047999	229.71982	22.916372	252.90515	-39.212574	229.71844	22.909016	252.14423	-46.530468	0.29579976	1.7919936	17.649776	-11.281287	-229.5652	17.356516	9.922464	27.27898	48210.193652391434
263	2125.9153	29.846457	2159.3098	2082.9126	2264.9011	11.102985	2282.3896	2244.5918	1000.0	1000.0	1051999	230.048	22.207207	251.01837	-114.407684	230.04253	22.213675	251.0726	-79.561264	0.25886714	1.7764411	21.066751	-11.041311	-229.89566	18.42777	9.903021	28.330793	48402.005224466324
264	1873.7219	482.6919	2164.176	1037.9791	2296.912	9.710819	2312.4043	2282.9956	876.25	1000.0	1055999	230.2179	21.940891	251.0224	-76.63829	230.21268	21.937012	265.24368	-95.47365	0.19565506	1.7561113	30.811926	-14.261595	-230.06264	20.025455	9.956608	29.982063	48595.162038087845
265	1640.5403	622.0798	2137.6172	591.9067	2243.2192	10.39598	2257.7156	2224.6602	775.8	1000.0	1059999	230.51028	21.516352	252.04701	-56.540577	230.50864	21.514639	251.75015	-60.04132	0.22754805	1.7736189	30.182446	-12.146906	-230.35686	20.76264	10.004269	30.76691	48785.96160244942
266	2117.1091	47.329075	2162.6973	2042.6415	2154.7117	237.75859	2277.909	1492.8661	995.0	954.7	1063999	230.70892	21.574387	250.89752	-45.238995	230.70634	21.561893	256.89633	-31.368956	0.24921508	1.7596779	21.574251	-12.112629	-230.54744	20.045904	9.951215	29.997122	48978.206176519394
267	2119.7769	33.633785	2163.4973	2070.5679	2276.8828	12.107278	2292.2393	2256.3496	1000.0	1000.0	1067999	230.78326	21.46474	251.68661	-45.171932	230.77472	21.469973	250.91376	-29.591152	0.24301533	1.7634455	23.255962	-13.220104	-230.60074	17.61715	9.845371	27.462519	49171.052426576614
268	2131.565	35.260967	2190.042	2098.3513	2249.2625	12.584833	2266.1218	2226.9216	1000.0	1000.0	1071999	230.84409	21.708645	253.77328	-51.89823	230.83981	21.708767	253.9887	-70.94269	0.25450298	1.7449219	37.506992	-12.672316	-230.6691	18.195492	9.726498	27.921991	49361.10559844971
