Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossFinal	Time
184	13.76721	9.99687	31.976805	-6.474873	22.713205	6.4634943	36.383366	13.253174	150.0	150.0	735999	10.2031	6.231793	43.586975	-16.223429	10.20306	6.231646	42.90614	-19.999159	-0.99119025	0.7731011	5.764215	-8.922511	-10.3573885	0.92594516	0.92594516	21595.79850959778
185	14.947379	7.7402015	27.20477	-0.6412446	23.579489	6.934163	34.763718	12.200745	150.0	150.0	739999	10.219264	6.218831	42.847572	-27.75121	10.219286	6.2182508	42.155563	-18.14328	-0.9893827	0.77618486	6.1243505	-8.516639	-10.373947	0.9195543	0.9195543	21719.566180944443
186	15.022083	8.598125	33.34513	-2.2991042	24.073551	12.319283	40.159027	4.4303594	150.0	150.0	743999	10.212277	6.2300096	43.30544	-36.96746	10.212194	6.2295246	41.941498	-22.596165	-0.990615	0.7686548	6.456469	-8.421435	-10.3654375	0.9028726	0.9028726	21843.836582899094
187	13.565685	7.49134	31.853546	1.778141	20.796799	8.816962	36.645927	6.6905456	150.0	150.0	747999	10.174599	6.1983047	42.96064	-19.97998	10.174623	6.1992226	42.505272	-21.168608	-0.9939679	0.7719584	6.357136	-11.039871	-10.328852	0.9537904	0.9537904	21967.58625817299
188	10.773189	9.306312	30.761868	-4.855666	20.633297	8.374857	38.098	9.990023	150.0	150.0	751999	10.209739	6.2366114	42.78015	-20.161146	10.209624	6.2364836	42.694923	-17.659828	-0.9897464	0.77236277	6.0565443	-8.237656	-10.362002	0.89761823	0.89761823	22092.003314971924
189	14.601408	9.377877	33.673393	-0.7613235	20.657324	8.805915	36.609783	6.055021	150.0	150.0	755999	10.19439	6.210406	42.830902	-16.424397	10.194419	6.210764	42.213142	-17.670685	-1.0002376	0.761647	5.0888886	-8.00976	-10.3506565	0.92862755	0.92862755	22215.447548866272
190	13.209151	10.393845	33.310646	-5.7068257	21.22813	10.250331	33.61984	0.36371362	150.0	150.0	759999	10.203586	6.204418	42.68027	-19.905754	10.203458	6.204331	42.46958	-19.037174	-0.98909414	0.7704896	8.743838	-8.281576	-10.358654	0.93742156	0.93742156	22339.837555408478
191	16.987356	9.462769	34.070923	0.72484535	16.06159	10.167035	34.71845	-0.025290651	150.0	150.0	763999	10.185381	6.2117906	42.30056	-43.519264	10.185429	6.2100997	42.258797	-35.89377	-0.9891061	0.77125823	8.64362	-8.865654	-10.337652	0.97740954	0.97740954	22463.889776945114
192	13.748195	9.552955	31.907206	-3.3978229	24.958973	9.078313	38.879166	6.180366	150.0	150.0	767999	10.13537	6.1880846	42.40458	-51.646263	10.135423	6.186888	42.022064	-35.780018	-0.99078983	0.7732312	11.952618	-8.826647	-10.28449	0.92550904	0.92550904	22588.10865497589
193	10.986261	10.630382	30.619999	-11.26405	10.767168	5.999108	21.280544	3.906394	150.0	150.0	771999	10.131605	6.186862	41.86979	-23.202007	10.131488	6.186939	42.22004	-23.29797	-0.9965332	0.7650671	8.8191	-9.143835	-10.285086	0.922214	0.922214	22712.348427295685
194	17.953295	10.624986	33.33221	-0.8519055	17.207317	8.096251	32.012573	2.1082673	150.0	150.0	775999	10.157504	6.209513	43.34762	-22.950983	10.157608	6.2088113	42.534626	-27.392288	-0.9982301	0.7660034	7.651846	-8.959543	-10.312495	0.89367324	0.89367324	22836.826992034912
195	15.418179	9.848805	30.655485	-6.078356	17.674095	7.7564597	31.809683	6.903718	150.0	150.0	779999	10.195168	6.2042804	42.387905	-22.989058	10.19523	6.2040906	42.305817	-26.036886	-0.99048877	0.7684411	8.198245	-9.6311455	-10.348956	0.9462856	0.9462856	22961.17610001564
196	15.674918	9.902949	31.357431	-1.6274333	14.684965	7.335201	23.24595	1.1097668	150.0	150.0	783999	10.177978	6.190925	41.8254	-35.99167	10.177768	6.191956	41.932934	-36.430122	-0.9900647	0.7698004	8.441145	-9.870101	-10.330783	0.9525068	0.9525068	23085.650597572327
197	14.398131	8.664487	31.930107	-2.1021855	20.224134	7.157014	34.832333	8.965043	150.0	150.0	787999	10.19449	6.229865	42.6202	-18.916313	10.194658	6.228981	42.14345	-19.330706	-1.0046705	0.7575285	5.879122	-13.168247	-10.349184	0.9105312	0.9105312	23210.205929994583
198	13.751514	10.019593	33.101322	-3.480855	23.341064	7.0644403	36.350246	14.617598	150.0	150.0	791999	10.181692	6.200082	42.587116	-23.783163	10.181839	6.2000084	41.627853	-25.48083	-1.0061892	0.7582466	8.674151	-8.181469	-10.336749	0.9435888	0.9435888	23334.56389451027
199	15.137109	8.374604	32.94324	0.49940264	22.33369	11.938369	37.291374	1.5124915	150.0	150.0	795999	10.204116	6.228699	42.10662	-17.425137	10.204051	6.2293444	42.106853	-18.949484	-1.001907	0.7609461	6.5944724	-8.15081	-10.358153	0.90661657	0.90661657	23458.569510936737
200	14.1904955	10.132898	33.50113	-1.8047392	18.870258	6.568319	30.207474	8.118479	150.0	150.0	799999	10.19261	6.20602	42.19282	-25.845446	10.192296	6.205911	41.98784	-29.056906	-1.008499	0.7578257	9.519341	-8.499359	-10.345701	0.90592676	0.90592676	23582.848741054535
201	15.101227	9.663193	32.880825	-3.3464289	22.902853	9.245988	39.610004	9.122936	150.0	150.0	803999	10.197736	6.1798406	42.0187	-27.502644	10.197717	6.180039	42.487896	-23.829271	-0.9946843	0.763423	6.7356544	-9.246965	-10.352219	0.9200196	0.9200196	23706.991005420685
202	12.161013	9.417362	29.556599	-1.9366981	17.190466	7.6075144	29.570301	1.7538308	150.0	150.0	807999	10.195889	6.1931205	42.184	-21.58479	10.195808	6.1928344	42.340427	-26.60789	-0.9984979	0.76277214	6.2734203	-7.4602942	-10.349338	0.9181522	0.9181522	23830.78130531311
203	13.633189	7.14514	28.71612	-2.7519739	13.948603	8.922198	31.364416	-2.3006258	150.0	150.0	811999	10.210595	6.191777	42.350975	-25.991747	10.210575	6.1926093	42.477055	-26.142132	-0.9913827	0.7706498	6.8656235	-10.25085	-10.366549	0.9155964	0.9155964	23955.265787363052
204	16.30501	9.975879	32.71827	-3.518048	16.037678	9.332262	31.254078	5.887191	150.0	150.0	815999	10.201565	6.1860123	42.243515	-22.58092	10.201567	6.186501	42.761192	-30.975908	-0.99997586	0.76180273	7.032754	-7.391677	-10.355107	0.95265293	0.95265293	24079.777255773544
205	15.206517	8.950787	32.455845	0.7180453	21.607506	8.640499	37.070656	2.3594878	150.0	150.0	819999	10.161936	6.1885614	43.22151	-24.92346	10.161739	6.188577	43.297867	-27.077667	-0.996588	0.768058	6.178736	-8.522583	-10.315933	0.9584782	0.9584782	24204.11997652054
206	17.121923	9.679718	32.09486	2.2445803	20.849438	10.491101	39.15416	4.4541163	150.0	150.0	823999	10.175331	6.202009	42.56923	-24.576208	10.175537	6.2016335	42.88497	-24.193224	-1.0053164	0.7583385	8.271046	-9.089814	-10.330438	0.92379344	0.92379344	24328.769840717316
207	14.655993	9.55938	32.68213	-3.5272613	21.141857	10.559837	37.19107	5.780139	150.0	150.0	827999	10.175326	6.1919985	41.92067	-20.79102	10.175403	6.19222	42.332634	-19.523691	-0.998514	0.761999	7.987959	-8.710817	-10.330945	0.899254	0.899254	24453.087277412415
208	14.071288	10.465167	32.87756	-9.152184	18.338758	9.170583	31.042372	0.40794024	150.0	150.0	831999	10.185924	6.200353	42.333874	-26.097143	10.185796	6.1999083	42.635376	-25.244938	-1.0056189	0.75320286	5.9518447	-9.103667	-10.339363	0.9180195	0.9180195	24579.535756349564
209	12.297646	10.174237	31.570845	-8.387338	22.42234	10.664844	35.706287	3.9714658	150.0	150.0	835999	10.182902	6.1787944	42.81922	-31.510035	10.182991	6.1781383	43.144836	-32.313244	-1.0045997	0.7567952	7.1341715	-8.21674	-10.338651	0.9299194	0.9299194	24704.552597284317
210	17.669502	9.77426	32.98983	-3.2633193	17.90333	11.388141	40.910404	3.688631	150.0	150.0	839999	10.200941	6.175138	43.33569	-28.157703	10.201022	6.1744866	42.771362	-24.759132	-1.0016286	0.75984514	5.8809576	-8.6265135	-10.355955	0.930501	0.930501	24829.657214403152
211	14.988819	10.597554	31.82422	-1.2965313	20.908484	9.551731	36.18289	4.319281	150.0	150.0	843999	10.192427	6.170949	42.530197	-24.493591	10.192343	6.1711574	42.131138	-26.530058	-1.0030744	0.75635076	7.1409736	-10.75419	-10.348012	0.9462229	0.9462229	24954.446978330612
212	16.442408	9.144625	33.157795	-0.67391074	18.751568	7.605384	28.450212	7.442781	150.0	150.0	847999	10.194081	6.2094975	42.433636	-22.690987	10.194163	6.209784	43.135696	-26.43806	-0.9984879	0.76729625	8.177028	-7.814754	-10.3496275	0.94176817	0.94176817	25079.12994647026
213	11.542893	9.530761	33.409424	-5.557715	17.27932	11.076165	38.287945	2.0558403	150.0	150.0	851999	10.18955	6.2216935	42.20407	-29.986988	10.189619	6.2226543	42.324398	-33.901443	-1.0024142	0.7603569	6.286497	-10.239037	-10.344363	0.91233885	0.91233885	25203.6399269104
214	14.265245	8.129517	32.25018	-1.1919419	16.551975	9.969709	36.86472	2.2367055	150.0	150.0	855999	10.191391	6.201589	42.53408	-21.74198	10.191308	6.2010875	42.56487	-26.46671	-1.0132011	0.753194	5.7353578	-9.976156	-10.345629	0.90766746	0.90766746	25328.359832525253
215	14.709712	10.258004	32.13198	-0.75169563	14.632111	7.714183	31.115902	1.1598237	150.0	150.0	859999	10.174805	6.176801	41.36958	-22.858654	10.1746	6.176562	41.253998	-24.627466	-1.0118243	0.7552949	5.9477377	-9.883398	-10.330292	0.92760473	0.92760473	25452.787276744843
216	13.798749	9.07215	27.756226	-0.39049205	25.888031	10.810669	38.934986	9.213655	150.0	150.0	863999	10.180077	6.170532	43.16775	-28.9866	10.1802	6.1697307	42.834656	-34.9391	-0.9960804	0.76829594	7.18729	-9.681272	-10.334164	0.9574447	0.9574447	25577.352130413055
217	13.752284	9.397353	33.712852	0.81376064	19.710722	7.14744	30.796928	6.0755568	150.0	150.0	867999	10.195651	6.170867	41.753067	-31.40782	10.195702	6.171563	41.81415	-30.007505	-0.99559736	0.7714362	7.988867	-9.19039	-10.351771	0.9080665	0.9080665	25702.69478702545
218	14.039054	9.442584	35.632145	-2.3159902	20.833662	8.021928	33.062798	9.822319	150.0	150.0	871999	10.219578	6.2057714	43.13574	-36.936104	10.219524	6.2056217	43.666443	-32.687393	-0.99802774	0.7677469	5.4534354	-9.718302	-10.373516	0.965235	0.965235	25827.25406551361
219	13.447869	9.93257	32.11351	-5.2838297	14.61852	11.501279	37.881718	3.3620794	150.0	150.0	875999	10.200825	6.2208805	42.767914	-27.353848	10.200846	6.2210736	42.97206	-27.724533	-1.0113227	0.75062346	7.600126	-8.724125	-10.355903	0.91591775	0.91591775	25951.852427482605
220	17.68045	10.3258705	34.444157	-2.4129403	23.249819	10.171667	40.186497	10.085309	150.0	150.0	879999	10.195854	6.198003	42.650608	-31.885561	10.195795	6.198809	42.250214	-33.54477	-1.015996	0.75142366	6.985105	-8.016739	-10.350071	0.90930563	0.90930563	26076.576390028
221	11.64237	8.217045	27.075148	-3.1587908	19.445763	11.019088	39.50472	1.9265612	150.0	150.0	883999	10.221765	6.1721783	42.417526	-30.138529	10.221733	6.171919	42.779892	-31.622688	-1.0015965	0.75960904	7.300267	-8.843301	-10.378586	0.91799426	0.91799426	26201.325068235397
222	17.163792	8.735479	32.349575	-4.629942	14.904558	9.731889	29.812403	1.2084275	150.0	150.0	887999	10.218726	6.1698546	42.344738	-26.324741	10.218884	6.1705346	42.636868	-26.782425	-1.0060724	0.75906837	10.096125	-7.7142096	-10.373782	0.93753284	0.93753284	26325.77841591835
223	14.755548	9.639811	33.107185	-4.57646	19.431839	12.49362	30.09135	-3.969929	150.0	150.0	891999	10.202361	6.1849575	42.122643	-29.230785	10.202249	6.1851134	42.436146	-27.065527	-1.0017135	0.76173335	10.257589	-9.699257	-10.356688	0.91729957	0.91729957	26451.012140989304
224	10.902165	7.8772097	27.831533	-5.1978226	24.27861	8.378948	38.582405	10.196501	150.0	150.0	895999	10.206308	6.1515937	42.69116	-21.90935	10.206053	6.153039	42.470997	-23.087273	-1.0127375	0.75291884	7.3418508	-9.195833	-10.361319	0.90864855	0.90864855	26575.818494319916
225	18.712704	9.430205	32.480812	-5.9512553	16.591791	10.413824	33.44114	-0.5329189	150.0	150.0	899999	10.225218	6.190638	43.898136	-18.620773	10.225539	6.19015	42.775753	-17.375166	-1.0050683	0.761528	10.597531	-9.971672	-10.379869	0.91501355	0.91501355	26700.312025785446
226	14.038569	8.845587	32.12257	-2.2231562	20.11589	7.773082	30.927198	8.862921	150.0	150.0	903999	10.210886	6.1760545	42.466976	-27.431103	10.210761	6.1765604	42.65074	-25.238857	-1.011166	0.75381285	5.567186	-8.438551	-10.365451	0.95751953	0.95751953	26825.84004354477
227	14.942088	10.728586	35.12237	-1.9161904	13.74603	6.287826	23.151583	3.568794	150.0	150.0	907999	10.190797	6.1512103	41.832275	-23.257046	10.191018	6.1510153	42.322998	-24.604162	-1.0016091	0.7646528	5.807747	-9.08708	-10.347327	0.94704634	0.94704634	26950.686054944992
228	14.302027	10.063128	33.441917	-2.5033283	18.741058	9.575844	32.884605	2.1370785	150.0	150.0	911999	10.209241	6.214605	42.420197	-25.216057	10.209202	6.21473	42.202168	-24.097881	-1.0082449	0.7504133	8.351542	-10.642809	-10.365577	0.879747	0.879747	27076.015392541885
229	10.57969	9.178345	30.46545	-5.6257734	16.214813	8.720809	33.61777	2.8692794	150.0	150.0	915999	10.205706	6.1731668	42.80118	-18.294474	10.20546	6.1729674	42.67605	-17.890364	-1.0175219	0.7447845	7.2650003	-8.310163	-10.361571	0.907892	0.907892	27201.259672880173
230	13.217594	10.718086	30.764433	-8.390795	14.50057	6.9969573	27.208143	5.477907	150.0	150.0	919999	10.263608	6.177916	42.0186	-21.982162	10.263635	6.1787205	42.30191	-30.343124	-1.023526	0.7421131	6.231639	-11.552696	-10.420922	0.918261	0.918261	27325.922642707825
231	15.101703	10.8133545	35.301796	-5.7254295	17.72871	8.594936	27.707235	5.029041	150.0	150.0	923999	10.250925	6.1868777	42.593853	-24.502453	10.250977	6.18706	43.162945	-24.032688	-1.021929	0.7497534	7.724119	-8.204469	-10.406854	0.97082764	0.97082764	27451.165611743927
232	18.308804	8.889993	30.73353	-2.1288614	18.87099	11.174482	37.69707	-0.7964344	150.0	150.0	927999	10.21501	6.163291	42.505947	-32.290775	10.214819	6.16315	43.072987	-33.771126	-1.0144025	0.7549512	6.2932653	-10.874156	-10.371375	0.91525567	0.91525567	27576.339990377426
233	16.669802	11.070405	35.44735	-2.9457073	26.342474	8.232803	37.38644	10.235153	150.0	150.0	931999	10.246123	6.180626	41.95393	-24.912445	10.246324	6.1808486	42.419655	-24.838793	-1.0109804	0.7537379	7.827881	-8.457401	-10.402877	0.9243186	0.9243186	27701.50468635559
234	16.664652	6.912162	28.869434	0.94126624	15.98884	9.516513	38.441174	4.850182	150.0	150.0	935999	10.264308	6.1999087	42.75502	-21.282475	10.264007	6.201654	42.623444	-31.177345	-1.010735	0.75502163	7.0962734	-9.912451	-10.418426	0.92073494	0.92073494	27828.04470038414
235	14.4740305	10.245239	33.72386	-5.083364	21.10255	9.818912	37.68314	6.540224	150.0	150.0	939999	10.279507	6.2057395	42.05025	-22.089241	10.2794	6.205915	41.426365	-22.76307	-1.0074848	0.75244015	8.335132	-10.144127	-10.434451	0.91439617	0.91439617	27953.897640943527
236	17.08663	10.371921	32.62048	-3.4979706	22.064327	10.950156	37.082718	5.5444365	150.0	150.0	943999	10.267828	6.206359	42.135468	-24.920757	10.267855	6.20618	42.706028	-23.280128	-1.0138985	0.748997	8.544764	-10.517172	-10.424855	0.92262053	0.92262053	28078.945217370987
237	12.589295	9.074418	33.40201	-4.501178	15.741504	11.833975	32.94684	-0.124324165	150.0	150.0	947999	10.264397	6.203315	43.039764	-22.734066	10.264408	6.202615	42.485558	-17.664099	-0.99950653	0.76268154	6.1706605	-8.239289	-10.419627	0.9423021	0.9423021	28204.69685482979
238	13.085407	9.190383	33.332657	-3.7478344	23.151556	10.679961	38.151775	6.6310744	150.0	150.0	951999	10.266123	6.2026386	42.409077	-20.958464	10.266382	6.203613	42.437984	-20.069696	-1.0081848	0.7538683	6.103491	-9.43355	-10.4218	0.9625171	0.9625171	28330.054982423782
239	18.708534	8.705827	33.151745	-1.4519289	23.73233	7.958673	39.412037	15.641632	150.0	150.0	955999	10.232044	6.19399	43.252914	-26.164616	10.232044	6.1935935	43.687725	-26.900465	-1.0110549	0.7513817	6.9809017	-7.8653803	-10.388225	0.9414935	0.9414935	28455.726385354996
240	14.866166	10.142627	33.130093	-2.5074482	15.610903	11.4374695	37.590034	1.1704762	150.0	150.0	959999	10.222496	6.1573844	42.458775	-25.280903	10.222479	6.1572976	42.16186	-25.331717	-1.0206168	0.74473894	7.051893	-9.166601	-10.378826	0.88279283	0.88279283	28580.599133253098
241	13.743199	7.130406	26.583826	-2.6166792	22.963123	7.1339936	38.271267	14.42515	150.0	150.0	963999	10.25266	6.164354	41.62071	-26.365734	10.25269	6.1645503	41.777008	-28.355888	-1.0118458	0.75284207	7.358406	-8.735586	-10.408592	0.96583617	0.96583617	28705.69399213791
242	14.888088	9.485843	33.62654	-3.6939244	17.212753	8.03715	29.194965	2.8570707	150.0	150.0	967999	10.235694	6.19845	42.09003	-24.5853	10.235574	6.1987104	42.360847	-26.588911	-1.0140703	0.7502485	6.4945273	-10.137373	-10.39135	0.94770986	0.94770986	28830.87725877762
243	16.766867	8.797325	32.12104	-1.4068571	16.541935	10.0542345	36.31387	3.5443785	150.0	150.0	971999	10.217323	6.1943016	42.487804	-28.404955	10.217469	6.1946254	43.11112	-31.46989	-1.0159708	0.75081354	6.08711	-9.051159	-10.373807	0.9219978	0.9219978	28955.94363594055
244	16.609665	9.611775	32.89412	-5.513261	22.170284	9.097085	36.896057	11.269024	150.0	150.0	975999	10.253129	6.196545	42.066265	-26.138893	10.253083	6.1961303	42.117268	-22.742043	-1.014212	0.74692243	5.7503667	-8.289909	-10.409026	0.91708386	0.91708386	29080.894692897797
245	15.016819	8.7354765	31.940788	-4.7565312	18.037323	9.34474	34.746506	4.725732	150.0	150.0	979999	10.230075	6.1575513	42.02038	-24.263268	10.22998	6.1586514	42.49208	-20.669634	-1.0200065	0.74847305	5.662769	-8.452065	-10.387295	0.8886904	0.8886904	29205.989087581635
246	18.17415	11.6533165	35.378456	-6.5332193	22.738796	10.98241	38.2145	6.0212946	150.0	150.0	983999	10.253042	6.1847587	42.74424	-25.859276	10.253005	6.184281	42.268333	-24.771397	-1.018666	0.7449181	8.209902	-8.505759	-10.4091015	0.92032015	0.92032015	29331.249451875687
247	13.548501	9.678742	34.05702	-5.7717853	21.08543	11.625471	34.78479	-8.90817	150.0	150.0	987999	10.25138	6.2087154	42.54504	-22.607641	10.251363	6.208952	42.28054	-21.662346	-1.0160156	0.74693435	7.8792534	-8.170338	-10.406363	0.9486387	0.9486387	29456.668091773987
248	18.135057	7.570934	32.902004	-0.6907613	17.83071	7.9723167	28.55221	6.3427057	150.0	150.0	991999	10.225093	6.1800613	41.39093	-28.079737	10.22502	6.180785	41.91355	-21.375973	-1.017583	0.7478467	6.1615696	-9.338148	-10.380017	0.9140575	0.9140575	29581.547488451004
249	13.130497	8.941825	30.24196	-1.7058154	23.667746	11.190545	39.179455	5.580138	150.0	150.0	995999	10.210172	6.1853576	43.049904	-28.052374	10.2103	6.184559	42.7239	-30.480637	-1.0249997	0.7492111	7.592391	-8.456588	-10.366621	0.93693984	0.93693984	29706.89239215851
250	11.678381	8.515282	26.22943	-2.8896863	21.966724	11.308195	41.07664	3.2842743	150.0	150.0	999999	10.246349	6.1522875	43.47347	-25.612581	10.2463	6.1518965	42.830597	-25.3528	-1.0133376	0.7531809	8.854586	-8.073776	-10.402494	0.9162015	0.9162015	29832.554797887802
251	14.608168	9.540145	34.237896	-0.9406166	27.09288	9.001264	38.86251	9.785894	150.0	150.0	1003999	10.248897	6.1461797	42.173702	-33.637783	10.248955	6.1459374	43.06538	-35.017384	-1.012197	0.75362295	24.091234	-8.679455	-10.406265	0.8910024	0.8910024	29960.401017665863
252	11.872704	8.788202	29.67604	-5.228937	18.423058	9.145564	32.360626	1.018157	150.0	150.0	1007999	10.2744055	6.1483197	42.250225	-30.883848	10.27437	6.1485524	42.391174	-32.284107	-1.0276973	0.74053025	6.232936	-8.403103	-10.431242	0.89948267	0.89948267	30087.773240089417
253	15.605132	10.2450695	34.10267	-3.2618654	21.817463	7.5036316	31.41177	7.888817	150.0	150.0	1011999	10.226374	6.0927296	43.778797	-25.642883	10.226262	6.0924973	42.4756	-27.332573	-1.0273261	0.7330909	4.9159307	-11.303465	-10.3830385	0.9606852	0.9606852	30215.396103858948
254	15.334306	10.838337	33.06384	-3.0749485	18.731403	11.134548	34.365044	5.145686	150.0	150.0	1015999	10.199451	6.0593925	41.548737	-24.142408	10.199471	6.058956	42.322212	-22.185078	-1.0264056	0.734998	5.0929556	-7.7735114	-10.356551	0.8963508	0.8963508	30340.729138612747
255	16.188154	9.704033	33.002537	-4.3207564	20.879656	8.669352	33.319416	4.445457	150.0	150.0	1019999	10.181694	6.0604243	45.23418	-28.468788	10.181623	6.0600863	44.630974	-36.938793	-1.0300621	0.7336138	5.7814016	-11.48436	-10.33636	0.9152584	0.9152584	30468.877987146378
256	12.305915	8.7761	27.35223	-6.5503626	23.841896	4.7001543	33.012764	15.960628	150.0	150.0	1023999	10.156068	6.045427	43.73343	-27.542107	10.1559925	6.0456176	43.26362	-29.020752	-1.0350795	0.7242746	5.5817604	-7.6851563	-10.313062	0.8784642	0.8784642	30594.553139686584
257	15.580101	10.404483	32.75311	-3.914406	23.779737	9.605441	36.077705	9.55218	150.0	150.0	1027999	10.147845	6.0419207	43.09009	-9.642216	10.148015	6.0420375	43.10359	-11.446562	-1.0473036	0.7118619	4.434605	-8.303067	-10.30526	0.8795217	0.8795217	30720.232090473175
258	16.396675	8.381085	32.50129	-1.9598114	20.654919	7.642188	32.20142	7.17147	150.0	150.0	1031999	10.136394	6.0572076	42.584496	-5.4131827	10.136335	6.0572367	42.557957	-7.453362	-1.0522314	0.7023151	5.0007534	-9.053115	-10.293838	0.9072422	0.9072422	30846.04236793518
259	14.775068	10.297557	33.92351	-5.001839	14.658598	9.971391	33.51605	3.6513453	150.0	150.0	1035999	10.096995	6.040676	43.123146	-15.068052	10.096948	6.0408015	42.504772	-4.712482	-1.0549184	0.7030876	4.351492	-8.827	-10.254196	0.86515516	0.86515516	30972.46600484848
260	16.262882	8.962094	31.200968	-0.80700403	20.830914	11.066563	38.145954	2.7862644	150.0	150.0	1039999	10.078172	6.019154	42.540928	-6.6071835	10.07831	6.0193634	42.53052	-16.739973	-1.0562886	0.70018345	5.129296	-8.725404	-10.235801	0.8545938	0.8545938	31098.709458827972
261	13.476363	8.58499	29.220266	-1.6758876	23.740116	6.800213	33.82586	8.704303	150.0	150.0	1043999	10.110897	6.038654	42.175045	-2.3672452	10.110762	6.0387616	42.741302	-2.5985227	-1.068933	0.6861091	3.7158737	-9.50141	-10.269953	0.82559884	0.82559884	31224.93435549736
262	16.392902	9.442487	31.492472	-0.28421265	16.498135	9.216627	36.15731	4.8402743	150.0	150.0	1047999	10.169317	6.02564	42.1202	-5.6707444	10.169311	6.025655	42.098133	-1.5347242	-1.0807866	0.67632544	3.602346	-8.157761	-10.328594	0.83378935	0.83378935	31352.767768621445
263	14.010428	10.834188	34.26193	-3.7102294	29.33234	5.6267414	39.904186	21.30857	150.0	150.0	1051999	10.205347	6.009877	43.49877	-3.2049284	10.205195	6.0097265	44.033283	-1.5760856	-1.0667981	0.6865203	3.5268238	-8.43086	-10.365072	0.85209584	0.85209584	31480.59133386612
264	14.644344	9.879394	33.914654	2.269344	19.753971	7.3929276	38.748722	13.060239	150.0	150.0	1055999	10.264634	6.040108	42.78373	1.0196345	10.264636	6.040145	43.31346	0.6411319	-1.0759252	0.67876214	4.5398455	-8.906964	-10.424881	0.8457082	0.8457082	31608.27050614357
265	15.374139	7.6921206	34.07569	1.6256155	21.277578	8.811137	36.49804	1.2601815	150.0	150.0	1059999	10.24649	6.0270276	43.803837	-0.107758045	10.246579	6.0270066	44.532578	-3.2141538	-1.077096	0.67203826	3.6125531	-9.091806	-10.406324	0.8955252	0.8955252	31736.815468788147
266	15.202777	8.083964	29.27519	1.1718343	15.716948	12.432679	34.05586	-0.24498613	150.0	150.0	1063999	10.259743	6.048701	43.851917	1.2532711	10.259675	6.0487933	44.1147	0.055050373	-1.0810556	0.67258716	3.4776044	-9.171555	-10.421862	0.86084414	0.86084414	31863.974241256714
267	16.500742	8.634953	32.674023	-3.3619258	17.638561	6.947803	25.942036	2.8154893	150.0	150.0	1067999	10.288501	6.027143	43.672478	1.4400148	10.288581	6.0271335	44.010822	1.0223379	-1.0812105	0.67061067	3.7149062	-8.0957575	-10.450242	0.85530674	0.85530674	31994.08734369278
268	14.123483	10.192786	32.95849	-7.5741124	18.576937	8.994229	30.320818	2.8181965	150.0	150.0	1071999	10.32161	6.03555	44.16614	0.12315273	10.321539	6.0356107	42.811024	-0.4354515	-1.0806402	0.67274606	4.3814316	-8.117291	-10.482992	0.85609436	0.85609436	32123.7117061615
269	14.715876	11.055521	33.907368	-4.037718	18.293034	9.165965	31.160437	2.0256484	150.0	150.0	1075999	10.329441	6.032109	42.435303	2.940741	10.329265	6.0322814	42.78364	-5.433254	-1.0743581	0.67886245	3.8118284	-9.77121	-10.490885	0.8569093	0.8569093	32253.53695821762
270	13.105895	11.557119	34.223843	-3.855766	15.826485	11.787526	36.042015	1.6634676	150.0	150.0	1079999	10.335904	6.0301404	42.017696	2.0871477	10.336037	6.03018	42.366203	-4.9214287	-1.0778089	0.6705939	4.5838933	-9.522724	-10.497613	0.88456327	0.88456327	32383.23058104515
271	16.565138	10.711047	31.391563	-6.015629	16.01598	8.943179	31.754402	4.4391713	150.0	150.0	1083999	10.347904	6.0322437	42.693153	3.1743743	10.347635	6.0323515	42.822163	2.2582645	-1.0783176	0.66690296	3.6459787	-8.42731	-10.509761	0.86643237	0.86643237	32511.586062431335
272	13.642779	7.5856853	28.775286	0.8164319	24.795578	6.251605	37.397896	18.027525	150.0	150.0	1087999	10.318986	6.018127	42.54235	2.809577	10.318889	6.0182405	43.03554	2.6923292	-1.0887569	0.66302806	3.6327868	-8.732749	-10.480898	0.87611985	0.87611985	32641.0565469265
273	11.97625	11.1699	33.386047	-8.25477	17.908337	6.960703	35.282112	9.227796	150.0	150.0	1091999	10.327038	6.036768	42.523804	3.0881686	10.327059	6.0368423	42.465233	3.0946293	-1.0915828	0.66233385	3.552858	-8.59097	-10.490046	0.864284	0.864284	32770.228142261505
274	12.105892	7.560396	32.86838	-1.1814572	20.95246	10.447291	36.210827	5.343482	150.0	150.0	1095999	10.360985	6.045494	43.034718	3.3260572	10.36097	6.0455294	43.136345	3.2439718	-1.0952423	0.6602391	3.6213713	-9.356928	-10.523348	0.85757107	0.85757107	32901.07014012337
275	16.481863	9.021374	34.06829	-1.8918303	13.639972	9.889457	31.302902	-0.05150922	150.0	150.0	1099999	10.389246	6.028515	42.76971	3.5395534	10.389198	6.028617	42.688095	2.6216874	-1.0879635	0.6587378	3.428597	-8.246826	-10.552857	0.8524722	0.8524722	33031.00844502449
