Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossFinal	Time
189	780.2815	3.5778759	784.8678	776.39404	685.8131	7.9173975	698.5025	672.43976	1000.0	1000.0	755999	131.50507	8.669191	150.43689	47.06634	131.50508	8.669305	149.38693	47.576744	-2.9998631	1.4612411	20.595287	-13.687195	-132.12013	0.395798	0.395798	27563.01285457611
190	779.76556	8.458545	793.0359	770.36334	684.6039	27.867828	711.4856	629.74493	1000.0	1000.0	759999	131.465	8.830726	149.60173	42.981277	131.46497	8.830616	149.21037	44.533283	-3.0088756	1.4153545	30.038183	-15.228386	-132.07193	0.39841077	0.39841077	27719.811252117157
191	777.61694	16.691425	797.6315	752.2132	713.70715	17.269403	732.15295	677.23254	1000.0	1000.0	763999	131.43355	9.128799	149.66035	49.668533	131.43355	9.128694	149.06885	49.157207	-2.9970372	1.4489001	16.443563	-11.873556	-132.04074	0.41227502	0.41227502	27878.033834695816
192	788.313	6.3577833	795.7534	780.09045	718.84283	29.236149	735.4211	634.7436	1000.0	1000.0	767999	131.46657	9.013446	150.08066	45.64893	131.46661	9.013316	150.73064	44.772335	-3.0113513	1.4518608	21.473928	-12.171564	-132.08047	0.40133598	0.40133598	28036.173489570618
193	784.3435	2.5928752	786.92395	780.93115	654.6293	4.095634	661.10834	650.3096	1000.0	1000.0	771999	131.58759	8.582632	149.6876	46.67072	131.58759	8.582574	149.17949	46.844044	-3.0144486	1.4337943	15.84262	-16.026512	-132.19705	0.39854172	0.39854172	28193.749985218048
194	781.9822	7.890117	791.7381	771.6565	639.60535	6.6843066	655.1371	629.8552	1000.0	1000.0	775999	131.6128	8.610764	150.36221	49.343704	131.61278	8.610919	149.35123	49.074867	-3.0142365	1.4565959	23.871498	-12.3272295	-132.22482	0.39864582	0.39864582	28350.848078489304
195	788.34174	15.289506	811.6472	773.8939	719.39984	28.49533	731.3217	633.98895	1000.0	1000.0	779999	131.62476	8.3685465	149.51398	45.434277	131.62479	8.368811	149.15889	46.910347	-3.0010943	1.4375424	16.87479	-13.352631	-132.233	0.39393714	0.39393714	28505.186072587967
196	789.324	6.0636034	799.3568	784.1721	676.72644	10.50236	698.4025	662.99493	1000.0	1000.0	783999	131.63187	8.382198	149.52968	46.89499	131.63188	8.381949	149.2949	49.094543	-3.0105624	1.4603033	15.287639	-13.591688	-132.24463	0.40738395	0.40738395	28662.948920488358
197	784.1937	14.563538	805.9337	766.53687	659.93585	11.668947	685.65906	642.2848	1000.0	1000.0	787999	131.69588	8.1608925	149.1001	53.63865	131.69586	8.160973	149.7114	55.320744	-2.9960368	1.4608355	15.463484	-13.798491	-132.30865	0.3905935	0.3905935	28822.373242855072
198	793.63403	8.977089	804.25006	783.5072	727.76154	2.2719784	731.0868	722.28265	1000.0	1000.0	791999	131.71754	8.25529	149.36581	53.241123	131.71754	8.255232	149.52744	54.12901	-3.0117044	1.4412575	19.015158	-13.139657	-132.32661	0.38369736	0.38369736	28981.430285453796
199	792.2486	10.607996	800.4256	774.1641	729.5093	3.4922843	732.51953	719.4369	1000.0	1000.0	795999	131.69666	8.6080475	150.38353	46.77957	131.6967	8.6079855	149.60457	47.485317	-3.012142	1.4519858	18.058247	-12.430059	-132.30728	0.38819095	0.38819095	29139.427781820297
200	776.4071	9.372324	788.9253	767.0586	668.07715	6.310733	674.6527	653.3416	1000.0	1000.0	799999	131.741	8.670759	149.71774	39.825035	131.74097	8.670493	149.67056	40.43495	-3.0123048	1.442849	19.395771	-13.4438095	-132.35394	0.38827717	0.38827717	29297.22349333763
201	783.77966	6.9610147	788.961	771.8708	718.7869	13.851656	729.5391	696.36597	1000.0	1000.0	803999	131.777	8.502794	149.72052	44.78292	131.777	8.503029	149.7805	45.30159	-3.0138466	1.448962	17.697828	-12.937482	-132.38628	0.3929052	0.3929052	29456.05568242073
202	793.82086	17.830492	818.0651	773.6381	661.58215	40.327694	725.79083	627.13293	1000.0	1000.0	807999	131.83781	8.233185	149.65054	49.473667	131.8378	8.2333145	150.19928	49.13651	-2.9877582	1.4758708	14.482753	-13.994188	-132.44794	0.38278875	0.38278875	29614.704569101334
203	790.3545	6.014803	800.74536	786.41266	726.60144	16.611618	768.1281	700.2757	1000.0	1000.0	811999	131.88187	8.109086	149.48836	48.740154	131.8819	8.109343	149.54485	48.152847	-3.0080802	1.4374479	20.253773	-14.863979	-132.49042	0.37171185	0.37171185	29772.915699005127
204	799.4248	12.611386	814.7572	779.83215	723.7144	5.5300484	728.67615	707.719	1000.0	1000.0	815999	131.87514	8.20269	149.48402	44.935806	131.87514	8.202828	149.28305	45.550446	-3.0109875	1.42395	16.656973	-11.837399	-132.48117	0.3719356	0.3719356	29932.497826099396
205	785.80786	7.0082355	792.44696	775.8914	670.9237	4.8156395	675.81775	657.8255	1000.0	1000.0	819999	131.84943	8.4995365	150.55916	39.590454	131.8494	8.499666	149.88042	36.28224	-3.0152395	1.4348618	15.782552	-12.311869	-132.4583	0.3860369	0.3860369	30091.056609869003
206	796.3931	16.01988	822.4937	780.39105	725.1966	6.455608	731.1726	710.8195	1000.0	1000.0	823999	131.85034	8.659263	150.32936	44.641518	131.85034	8.659356	149.89935	45.099678	-3.0121343	1.4349053	26.742113	-12.675004	-132.45627	0.39502344	0.39502344	30250.649753570557
207	788.6346	7.071452	794.09705	776.4782	644.39545	15.971432	667.02637	617.7435	1000.0	1000.0	827999	131.81827	8.91811	149.86935	40.568832	131.8183	8.917964	149.76765	39.061573	-3.0178514	1.4282323	12.860819	-14.7193575	-132.4262	0.3992661	0.3992661	30409.344960689545
208	787.58044	5.8965745	797.5133	782.0794	668.7794	6.78162	682.2189	657.59064	1000.0	1000.0	831999	131.89613	8.552909	149.96078	45.257694	131.89606	8.5529	150.10321	44.9188	-2.9929075	1.4682618	17.35038	-13.142159	-132.50641	0.4039563	0.4039563	30568.902019262314
209	783.84424	5.2855816	788.14417	774.7911	711.44293	20.592358	729.0505	674.33466	1000.0	1000.0	835999	131.88876	8.746952	149.78474	48.476974	131.88873	8.747431	149.64807	48.154053	-3.0133407	1.4364774	17.54972	-15.335686	-132.4931	0.40241578	0.40241578	30728.399869441986
210	782.234	2.3563156	784.6594	778.33453	728.0386	1.6119219	729.63165	725.3107	1000.0	1000.0	839999	131.93013	8.58025	150.26926	44.283573	131.93011	8.580204	150.21136	43.35151	-2.9811761	1.5052197	34.009678	-13.020654	-132.54169	0.41985422	0.41985422	30887.870455741882
211	793.8258	11.912411	808.5927	776.1439	716.00305	17.682888	727.9955	672.58514	1000.0	1000.0	843999	132.05391	7.934958	150.42586	49.06478	132.0539	7.935086	150.2962	50.133076	-3.0061522	1.4453886	17.524061	-11.997501	-132.65863	0.3808705	0.3808705	31046.604934453964
212	777.8894	4.554079	782.4734	770.31085	727.2454	0.9190588	728.5225	725.3961	1000.0	1000.0	847999	131.9829	8.503406	149.93013	39.297493	131.98294	8.503449	149.8923	36.576393	-3.0122263	1.431256	14.748085	-12.462849	-132.58856	0.37613055	0.37613055	31205.644060373306
213	792.5292	7.8745565	805.29016	784.8576	653.98956	8.4194975	678.62177	646.6664	1000.0	1000.0	851999	132.04651	8.6128025	150.66458	34.44814	132.04642	8.613422	150.31734	36.454697	-3.0156925	1.4274042	24.127457	-12.283009	-132.65382	0.3730346	0.3730346	31365.085327625275
214	790.2	8.556985	796.3212	775.44495	688.1843	24.363867	723.35913	627.2868	1000.0	1000.0	855999	132.0715	8.5906315	150.20851	39.366234	132.07156	8.590323	150.41537	37.786617	-3.0079796	1.4414828	14.858892	-13.7742195	-132.67891	0.3938672	0.3938672	31524.806461811066
215	788.37213	6.567266	794.09735	777.3196	727.5645	0.98273796	729.9884	726.51404	1000.0	1000.0	859999	132.13748	8.188778	150.86519	43.714046	132.13747	8.188454	149.9713	44.143723	-3.0037806	1.4491165	16.446163	-13.353679	-132.7457	0.38517645	0.38517645	31684.237146377563
216	792.934	7.6643558	801.8855	781.18604	637.7928	6.152725	649.8711	630.2683	1000.0	1000.0	863999	132.10149	8.383667	150.01097	48.016388	132.10155	8.383673	151.04366	46.386333	-3.0046575	1.4346496	14.355111	-13.822313	-132.70753	0.3777737	0.3777737	31843.618594884872
217	799.1449	8.997957	810.1514	785.13586	727.75085	4.360172	731.63007	715.14374	1000.0	1000.0	867999	132.10432	8.3276205	149.99545	43.68317	132.10435	8.327282	150.05103	42.411976	-3.0058415	1.4322275	19.641064	-14.18354	-132.70891	0.3887522	0.3887522	32003.78591823578
218	783.7279	6.272081	790.008	773.439	731.79736	0.9282987	733.175	730.4193	1000.0	1000.0	871999	132.15923	8.345653	150.26495	44.50108	132.15923	8.345871	150.28316	43.586624	-3.0213926	1.4292811	25.050558	-15.31085	-132.76646	0.39182946	0.39182946	32163.743392705917
219	789.44464	14.166242	807.7076	774.6153	792.5123	32.634922	819.96313	738.00653	1000.0	1000.0	875999	132.17754	8.212732	150.2841	44.663963	132.17755	8.2133255	149.9732	43.59685	-3.0244703	1.4211186	14.233233	-13.2508335	-132.78229	0.37611854	0.37611854	32324.453407526016
220	793.2371	9.1888685	804.3606	779.09106	727.418	1.5918779	730.0855	725.1195	1000.0	1000.0	879999	132.11807	8.645469	150.13977	43.980865	132.11803	8.645728	149.96562	43.031116	-3.0090675	1.4359016	16.172123	-12.970069	-132.7234	0.3961982	0.3961982	32483.521474838257
221	793.29895	10.249714	804.0097	776.3811	717.31665	21.057472	732.85583	670.69806	1000.0	1000.0	883999	132.26439	7.985939	150.18158	47.11641	132.26437	7.985617	149.97993	46.795025	-2.9946585	1.473495	17.404459	-11.919438	-132.87798	0.39589056	0.39589056	32643.468284845352
222	790.85	3.64744	794.6066	784.8345	666.98334	6.146844	675.77545	656.4901	1000.0	1000.0	887999	132.32558	7.5870757	150.0831	50.4288	132.32558	7.587012	150.10168	50.524307	-3.0202625	1.4163183	24.350079	-14.216618	-132.92918	0.3623062	0.3623062	32805.02880978584
223	793.01044	5.1695294	798.2737	785.1655	729.33264	1.0760121	730.5763	727.38544	1000.0	1000.0	891999	132.28535	7.9986124	149.98615	41.68879	132.28535	7.998903	150.34145	44.041943	-3.0166662	1.4188987	17.511158	-13.445158	-132.88782	0.3671651	0.3671651	32965.134809970856
224	782.22363	5.64045	787.4293	773.2182	660.66437	5.672534	671.06226	653.2569	1000.0	1000.0	895999	132.25906	8.334583	149.92804	37.98501	132.2591	8.334714	149.94604	37.34661	-3.0158947	1.4312843	17.877998	-13.174246	-132.86441	0.38677692	0.38677692	33126.044836997986
225	792.0582	11.148206	809.2845	779.26227	725.721	1.5208623	729.667	723.88464	1000.0	1000.0	899999	132.30804	8.252876	150.14383	44.173435	132.30803	8.252952	150.73755	43.66057	-3.005955	1.4327916	14.955772	-14.722273	-132.9131	0.3794588	0.3794588	33286.40787100792
226	790.43365	5.7600627	795.3351	780.6071	727.879	2.17501	731.4806	724.4685	1000.0	1000.0	903999	132.33698	8.208324	150.56177	44.573753	132.33702	8.207992	151.33554	43.652534	-3.017054	1.4364512	19.231262	-14.108541	-132.94519	0.37749657	0.37749657	33446.676980257034
227	785.5188	5.1357536	793.8315	781.1378	707.2004	43.71465	818.23737	660.3795	1000.0	1000.0	907999	132.3397	8.1962185	150.41782	36.462612	132.33969	8.196492	150.72606	40.28696	-3.0144422	1.4129384	14.836711	-16.485369	-132.94235	0.3720641	0.3720641	33606.48805165291
228	789.1853	7.1111846	800.8835	781.8855	703.1608	45.53963	735.8753	633.4083	1000.0	1000.0	911999	132.35167	8.205449	150.40703	44.29041	132.35168	8.205386	150.13422	45.37605	-3.013393	1.4259452	15.646338	-12.382811	-132.95836	0.37433043	0.37433043	33767.54763031006
229	802.08685	6.3466477	811.9781	794.5229	676.6478	9.445666	698.10284	668.0233	1000.0	1000.0	915999	132.33704	8.412983	149.95462	30.982374	132.33705	8.412752	150.00659	35.164845	-3.028735	1.3982053	22.002888	-12.774278	-132.93999	0.37271398	0.37271398	33927.052218198776
230	800.13306	8.110133	809.752	791.994	649.48987	11.461973	663.3168	628.93146	1000.0	1000.0	919999	132.37584	8.369012	150.47969	36.52452	132.37584	8.369024	150.80763	38.122944	-3.0193138	1.4259753	30.30087	-12.122671	-132.98288	0.36225653	0.36225653	34087.09905004501
231	800.12427	10.754786	813.9974	784.5394	672.8272	4.908133	679.6264	664.2617	1000.0	1000.0	923999	132.3993	8.267363	150.34486	41.516144	132.3993	8.267513	150.56425	39.00902	-3.0152028	1.4254377	16.95396	-12.945074	-133.0056	0.36682802	0.36682802	34247.88253688812
232	787.7479	8.878711	799.3724	777.90186	651.571	9.765984	667.94257	633.9244	1000.0	1000.0	927999	132.4385	8.192566	150.38422	45.204445	132.43854	8.19243	150.56128	44.884964	-3.005281	1.4396436	15.291037	-13.023697	-133.04324	0.37361065	0.37361065	34409.2145280838
233	791.7486	11.1705675	808.23975	776.90076	714.2371	21.411705	729.3064	674.5469	1000.0	1000.0	931999	132.54753	7.5332274	150.34253	49.89988	132.54752	7.5336504	150.71616	48.459297	-3.01772	1.4446294	15.272244	-12.372371	-133.15665	0.3929281	0.3929281	34570.37178182602
234	793.8463	8.883905	802.7542	779.04785	728.3013	1.0634634	730.2288	727.00525	1000.0	1000.0	935999	132.51443	7.56904	150.14929	55.076744	132.51447	7.5685334	149.90921	54.311085	-3.0306256	1.3732889	13.890878	-15.00492	-133.11	0.3921075	0.3921075	34730.76225376129
235	787.3849	16.91084	798.94226	758.1585	705.609	36.62283	726.8622	632.8004	1000.0	1000.0	939999	132.36658	8.582386	150.39369	40.50447	132.36658	8.582496	150.0978	37.780193	-3.0296266	1.3995092	19.224148	-12.729198	-132.96474	0.4009712	0.4009712	34891.0205616951
236	803.97266	10.939196	818.95593	791.97723	705.32635	13.5927105	719.7392	672.0046	1000.0	1000.0	943999	132.43701	8.221706	150.63655	35.597607	132.43704	8.221806	150.15994	37.26492	-2.9989755	1.4508146	16.767857	-12.2352495	-133.04726	0.39643055	0.39643055	35051.31157326698
237	793.63153	6.4671607	804.2359	787.31104	738.177	21.97832	790.363	725.70654	1000.0	1000.0	947999	132.54614	7.728137	150.80814	46.60063	132.54613	7.728307	150.82054	45.451756	-3.0192647	1.4046228	36.567436	-13.273439	-133.14984	0.3706012	0.3706012	35211.50862622261
238	783.0427	14.807925	802.2828	766.4491	727.3766	0.9097744	728.47107	725.53253	1000.0	1000.0	951999	132.50182	8.0679035	151.31874	46.124928	132.50186	8.067873	150.8418	46.628616	-3.0235384	1.4108149	14.0808	-14.152033	-133.10133	0.37258038	0.37258038	35374.03610038757
239	798.17035	6.273795	807.64954	790.0354	719.7826	5.445153	724.1533	708.7475	1000.0	1000.0	955999	132.54561	8.030509	150.5854	39.727974	132.54556	8.030741	150.57037	42.534245	-3.0217502	1.4172186	17.138554	-15.421713	-133.15013	0.37663665	0.37663665	35534.445148706436
240	795.60144	5.765351	802.06915	788.7059	730.5807	1.1025791	732.20905	728.4799	1000.0	1000.0	959999	132.52385	8.297214	150.85742	42.99878	132.52386	8.297182	151.1917	42.63951	-3.0153365	1.4007558	15.743909	-13.035503	-133.12291	0.37616542	0.37616542	35695.9827709198
241	804.77185	12.349845	815.9974	786.0885	651.619	21.626825	705.1612	629.97327	1000.0	1000.0	963999	132.57298	8.176501	151.30351	40.75311	132.57301	8.17632	151.13757	43.161697	-2.9944906	1.441908	16.620678	-13.901887	-133.17628	0.38608992	0.38608992	35855.16714453697
242	800.91724	5.7511215	809.791	794.66296	717.36053	29.751686	730.10785	628.2637	1000.0	1000.0	967999	132.56549	8.125661	151.92242	34.421135	132.5655	8.125856	150.9404	34.900604	-3.0041902	1.4102832	18.75682	-12.256317	-133.1706	0.3778102	0.3778102	36015.808497190475
243	805.3844	13.022556	819.33093	787.73596	728.3963	8.941225	732.2785	701.71356	1000.0	1000.0	971999	132.62059	7.8767824	151.77486	47.72908	132.6206	7.8766813	150.6436	46.54653	-3.0227256	1.4005094	15.121936	-13.726465	-133.22281	0.366446	0.366446	36177.130433321
244	817.6026	10.167186	825.9851	800.23706	684.16125	5.3406067	690.1544	674.20447	1000.0	1000.0	975999	132.6524	8.0046425	150.884	48.594284	132.6524	8.004779	150.84853	48.5407	-3.017006	1.4069413	14.467655	-13.735237	-133.25313	0.37200516	0.37200516	36338.128131866455
245	798.71344	9.027465	809.9151	784.7666	721.5658	12.298948	733.3508	701.09595	1000.0	1000.0	979999	132.58778	8.525922	151.01488	31.676876	132.58781	8.525895	151.00612	32.6077	-3.0186315	1.4142139	16.938198	-12.872094	-133.18808	0.3882785	0.3882785	36499.65344500542
246	795.1981	6.038764	805.5196	790.82947	687.3883	5.4109783	697.8778	678.41003	1000.0	1000.0	983999	132.65065	8.229117	150.79922	37.57005	132.65063	8.229247	150.88791	36.53814	-3.0129156	1.4355552	16.14326	-12.436659	-133.25993	0.3802787	0.3802787	36665.177008628845
247	800.532	12.243314	818.7915	787.1136	672.74695	43.53009	725.76587	629.34357	1000.0	1000.0	987999	132.74933	7.5835934	150.66171	46.733788	132.74936	7.583493	150.71516	48.47534	-3.0097563	1.4146798	14.628989	-12.934161	-133.35315	0.37318978	0.37318978	36825.84418511391
248	799.3635	6.477054	807.75775	792.40173	729.7654	1.2538143	732.27185	728.25916	1000.0	1000.0	991999	132.71098	7.7872615	151.02568	44.676014	132.71101	7.787244	151.20142	47.383648	-3.020561	1.3964278	16.565163	-12.4155655	-133.3091	0.3713009	0.3713009	36987.19992494583
249	792.6582	10.035484	807.07434	783.0834	680.4857	26.514437	701.0818	631.5075	1000.0	1000.0	995999	132.74765	7.8243318	151.01434	42.97863	132.74763	7.824555	150.97374	40.726784	-3.0266898	1.4201663	15.818797	-13.274704	-133.35306	0.3778262	0.3778262	37148.10720014572
250	797.5102	11.349566	812.7494	784.37915	721.00635	28.788378	733.438	634.8479	1000.0	1000.0	999999	132.79295	7.802436	151.29195	36.15096	132.79297	7.802716	150.86012	35.45585	-3.0313687	1.387887	14.670664	-12.397085	-133.39029	0.38161996	0.38161996	37309.69813108444
251	805.9904	10.115863	817.24646	790.20197	728.35095	2.6152108	732.4219	723.4465	1000.0	1000.0	1003999	132.86255	7.791672	150.56738	45.373318	132.86252	7.791352	150.63611	43.935738	-3.0299206	1.3963584	15.972924	-15.832921	-133.46152	0.3618814	0.3618814	37471.23140978813
252	813.3552	10.901393	824.96716	795.653	693.50134	41.44893	729.05615	635.6829	1000.0	1000.0	1007999	133.07622	7.0925307	150.86087	43.035595	133.07619	7.0930243	150.54155	40.928886	-3.0356145	1.3634214	20.106611	-13.18157	-133.66907	0.34252346	0.34252346	37632.57253408432
253	806.0357	8.246241	816.06177	794.2806	684.4904	13.145266	701.7359	648.999	1000.0	1000.0	1011999	133.35524	5.9756756	151.14806	40.51628	133.35524	5.9757366	151.40257	40.931713	-3.0576823	1.3250983	13.944912	-14.211351	-133.9403	0.32605782	0.32605782	37794.005031347275
254	805.5649	6.9387994	812.9245	798.5141	664.15704	41.88827	729.0159	631.2191	1000.0	1000.0	1015999	133.66154	4.0987835	151.10414	40.0906	133.66154	4.098976	151.14821	40.487003	-3.0691147	1.3103215	15.2721615	-13.733222	-134.2419	0.31420293	0.31420293	37954.741760253906
255	808.0304	3.8154411	813.0241	803.8017	717.6984	27.839705	730.8512	636.49445	1000.0	1000.0	1019999	133.82806	3.175369	151.28639	75.12942	133.82808	3.175858	151.5751	75.36077	-3.0775738	1.2922049	18.255869	-14.613735	-134.40497	0.29462618	0.29462618	38115.901646375656
256	806.3122	6.948219	814.1357	796.37805	719.18445	28.189095	730.14325	634.75464	1000.0	1000.0	1023999	133.90776	2.9060876	151.17891	76.25763	133.90775	2.9061854	151.14433	79.320435	-3.080098	1.2582443	15.673878	-12.537334	-134.48459	0.2758509	0.2758509	38277.398419857025
257	811.06714	9.637467	825.0726	801.58453	756.94037	34.572624	821.84424	728.8707	1000.0	1000.0	1027999	133.97443	2.8144245	151.52902	86.135506	133.97444	2.8146505	151.22952	89.61644	-3.094682	1.2384875	12.8351345	-12.690818	-134.55128	0.2651084	0.2651084	38440.058037519455
258	806.5092	8.375126	815.01874	795.5555	776.46454	42.06577	820.91113	725.5651	1000.0	1000.0	1031999	134.02048	2.7802103	151.22206	80.9203	134.02045	2.781011	151.46852	70.61992	-3.1076882	1.2231725	15.305678	-13.634235	-134.59706	0.2553203	0.2553203	38601.61197042465
259	798.7445	9.082294	807.6539	785.72504	721.7574	11.019532	731.42816	693.3044	1000.0	1000.0	1035999	134.06178	2.7545564	151.85924	104.29029	134.06175	2.7549646	151.43706	104.063225	-3.1184	1.2102188	7.71498	-13.322718	-134.63947	0.24197955	0.24197955	38763.69022893906
260	814.38104	10.693714	826.2514	799.69476	683.4295	9.642069	695.4403	663.7155	1000.0	1000.0	1039999	134.14384	2.7701547	151.71843	66.90532	134.14384	2.7705693	151.79948	72.04316	-3.112584	1.2112387	8.142933	-12.063923	-134.72069	0.2529293	0.2529293	38926.313812971115
261	815.6696	15.193906	831.7816	793.5723	734.2367	1.9207141	737.9222	732.1926	1000.0	1000.0	1043999	134.1853	2.7446992	151.9238	107.58109	134.18532	2.744785	152.42267	106.567894	-3.1218097	1.2035533	7.2918644	-12.73045	-134.764	0.24384326	0.24384326	39090.07700777054
262	811.4839	15.857303	830.2091	790.40204	652.59033	8.635318	659.1602	635.0567	1000.0	1000.0	1047999	134.2425	2.7802866	151.98315	104.1282	134.24245	2.7805703	151.82997	106.52511	-3.1246078	1.1994685	15.072872	-13.7743	-134.82072	0.24201907	0.24201907	39253.460235357285
263	804.8302	8.863091	817.7457	793.8532	730.4865	2.6211145	734.3245	726.4693	1000.0	1000.0	1051999	134.29456	2.8049989	152.22372	111.94671	134.29456	2.8052733	152.13525	111.142654	-3.1078355	1.2125256	6.714045	-13.9212885	-134.86874	0.24337754	0.24337754	39417.08140850067
264	813.959	7.966501	821.88214	801.389	739.49133	1.1977991	741.542	736.7925	1000.0	1000.0	1055999	134.32587	2.779269	151.98131	108.42936	134.32587	2.7792246	151.98744	113.93184	-3.1112971	1.2088875	6.945317	-12.208519	-134.90132	0.24401914	0.24401914	39581.68543553352
265	796.0309	7.936268	809.7401	790.7747	706.5594	24.227823	730.8968	672.9952	1000.0	1000.0	1059999	134.37302	2.771839	152.20412	113.129395	134.37302	2.7722156	152.2439	107.61307	-3.1233346	1.1951345	4.781701	-13.516827	-134.94983	0.23698866	0.23698866	39746.53337907791
266	805.3776	12.529003	819.2298	789.4728	733.3254	2.2591934	736.146	729.321	1000.0	1000.0	1063999	134.43298	2.7857177	152.20122	117.918526	134.43297	2.78594	152.17453	119.21428	-3.1149373	1.2034646	8.909963	-15.090082	-135.00974	0.23772328	0.23772328	39912.12668251991
267	810.80994	13.675384	831.89435	798.682	657.7027	3.5401278	664.31525	651.1667	1000.0	1000.0	1067999	134.48659	2.7879753	153.30275	119.11015	134.48656	2.788327	152.33995	117.428345	-3.1180532	1.2009735	10.102944	-13.403851	-135.06396	0.23866607	0.23866607	40078.50398802757
268	815.2202	8.991087	827.0378	803.43463	733.09644	1.5535535	735.4037	731.0826	1000.0	1000.0	1071999	134.55173	2.7990346	152.68431	115.72261	134.55176	2.7989452	152.985	116.628944	-3.1134908	1.2017556	10.2019615	-13.868765	-135.1282	0.23779845	0.23779845	40245.90263009071
269	820.21924	6.2738967	830.66327	815.0519	716.3138	20.399885	738.629	692.58563	1000.0	1000.0	1075999	134.60225	2.8147132	152.48769	121.371925	134.60226	2.8149962	152.5807	119.61392	-3.1118107	1.2012641	8.600327	-12.069302	-135.17842	0.2361425	0.2361425	40415.1435945034
270	817.52386	13.337425	835.10626	804.0359	666.75024	7.8467054	674.85583	653.9929	1000.0	1000.0	1079999	134.6616	2.7841535	152.43715	117.65368	134.6616	2.7844627	152.7397	119.631905	-3.115146	1.2006183	7.1518183	-13.637199	-135.23938	0.23607548	0.23607548	40584.26969742775
271	817.55054	13.048313	830.6933	803.9655	731.8499	1.6490859	734.93854	728.06104	1000.0	1000.0	1083999	134.71518	2.8020833	152.55501	111.57401	134.7151	2.802267	152.58282	113.91976	-3.109409	1.203697	5.824933	-13.528089	-135.29257	0.23896362	0.23896362	40754.809316158295
272	813.03406	8.803996	822.3599	802.8644	684.18024	4.3213644	693.9764	678.2034	1000.0	1000.0	1087999	134.7599	2.793277	152.84964	119.24348	134.75995	2.7931588	152.85802	119.46164	-3.1097732	1.205598	7.464101	-12.345624	-135.33737	0.2344061	0.2344061	40927.985911130905
273	812.381	12.598844	830.9806	798.5879	699.0094	5.965761	712.92224	693.75793	1000.0	1000.0	1091999	134.79514	2.7858908	152.64697	121.8921	134.79517	2.78617	152.5934	118.895966	-3.1047208	1.2087909	8.377681	-14.688619	-135.37202	0.23201069	0.23201069	41103.98919057846
274	826.427	14.678546	842.4768	810.8286	731.31415	3.076422	734.22797	723.3094	1000.0	1000.0	1095999	134.83325	2.7826912	152.70132	116.11757	134.83322	2.7829545	152.58496	115.53605	-3.1023588	1.2050633	11.463696	-13.574305	-135.40854	0.23771344	0.23771344	41281.6393327713
275	814.90173	10.408273	826.9765	798.52386	732.81805	1.0572371	734.4323	730.9449	1000.0	1000.0	1099999	134.91212	2.8284185	153.33963	108.62601	134.91212	2.8283994	153.27469	115.45872	-3.1083815	1.2071084	9.496509	-13.990934	-135.48952	0.23479179	0.23479179	41460.86728096008
276	820.7989	13.026654	837.2112	801.4588	724.3083	9.039951	730.63525	697.8438	1000.0	1000.0	1103999	134.9427	2.7839541	153.35033	119.915245	134.94269	2.7843733	153.08565	120.16564	-3.10724	1.2005076	5.564892	-11.740072	-135.52097	0.23728849	0.23728849	41640.56341576576
277	815.3865	14.028401	832.68463	794.62134	716.7875	25.857788	731.3642	664.5313	1000.0	1000.0	1107999	135.00983	2.7941396	153.25464	118.30556	135.0098	2.7943342	153.77016	120.79798	-3.1015863	1.2134992	12.029982	-12.298478	-135.58719	0.23387088	0.23387088	41820.528591394424
278	819.5255	13.632094	841.89764	807.50964	688.12085	19.51388	734.98517	663.5078	1000.0	1000.0	1111999	135.04256	2.789504	153.03804	123.4443	135.04256	2.7896957	152.95032	122.515816	-3.1062322	1.2034822	10.760918	-13.261985	-135.6193	0.23617777	0.23617777	42001.6003947258
279	817.5032	11.773135	827.4191	798.5232	724.94525	27.425188	735.7349	642.8384	1000.0	1000.0	1115999	135.0702	2.787082	153.41185	120.13441	135.07024	2.7873359	153.43678	119.44984	-3.0963025	1.2126615	5.9712577	-13.087867	-135.6459	0.23404486	0.23404486	42180.7328107357
280	819.8735	14.870838	836.9084	805.00793	667.9576	7.0514593	687.06104	661.88855	1000.0	1000.0	1119999	135.09233	2.7853184	153.49239	123.13791	135.09229	2.7855005	152.93208	119.99221	-3.1002178	1.2087499	6.2854624	-13.94139	-135.66896	0.23499121	0.23499121	42363.327803611755
281	822.15234	13.445335	835.6015	801.4882	731.2218	1.8412851	734.09015	728.45056	1000.0	1000.0	1123999	135.14354	2.8086107	153.3407	123.445625	135.14355	2.8088236	153.4583	122.61703	-3.093953	1.2061622	5.7228055	-14.998562	-135.72096	0.23309425	0.23309425	42545.51814055443
282	828.7619	10.443056	845.80347	819.7928	737.3454	11.106961	770.18945	730.93494	1000.0	1000.0	1127999	135.16666	2.8209083	153.40123	120.08513	135.16666	2.8211012	153.43098	122.60589	-3.093286	1.2118155	5.6500435	-11.75407	-135.74287	0.23378013	0.23378013	42728.77385854721
