Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossRetro	LossFinal	Time
265	1694.156	43.203873	1745.1006	1625.6288	2177.2437	13.233714	2197.3772	2154.0015	1000.0	1000.0	1059999	242.35278	23.504229	279.80338	8.252414	242.34956	23.503721	280.79248	5.166525	-3.468874	1.9410524	11.015091	-15.502176	-243.18779	2.541556	8.015429	10.556984	56670.702500104904
266	1690.0863	49.434074	1743.0928	1614.9315	2121.706	14.840904	2147.0066	2094.5916	1000.0	1000.0	1063999	242.8308	23.317236	279.10782	4.527854	242.82825	23.314693	279.6746	2.8554482	-3.4892762	1.9249997	17.333023	-14.862715	-243.66124	2.3107224	7.968136	10.278857	56898.88220024109
267	1711.3276	40.851643	1740.83	1641.7119	2068.5125	10.968332	2087.1357	2049.691	1000.0	1000.0	1067999	243.2626	23.225334	278.64102	4.4584107	243.2595	23.222637	279.2908	1.6803505	-3.4393904	1.9478184	12.443018	-14.933279	-244.1006	2.453902	8.030318	10.4842205	57125.32684588432
268	1703.2427	30.699118	1743.8474	1658.3813	2219.1794	9.381034	2230.3135	2196.6653	1000.0	1000.0	1071999	243.75618	22.951544	279.4571	12.947553	243.7509	22.949352	279.47964	13.756462	-3.4851387	1.9221278	12.262818	-14.425768	-244.58553	2.314941	7.935241	10.250181	57352.315689086914
269	1667.6592	19.452572	1692.0504	1647.8021	2189.6128	5.4188614	2199.9333	2179.222	1000.0	1000.0	1075999	244.1237	22.795279	279.07852	10.7716675	244.12096	22.7949	280.72333	6.1175165	-3.457135	1.9340978	12.767625	-15.151195	-244.95619	2.404929	7.9906397	10.39557	57578.431648254395
270	1710.2896	36.063255	1764.2719	1665.193	2122.3264	14.350109	2141.5876	2096.7117	1000.0	1000.0	1079999	244.53268	22.583134	279.58154	48.188076	244.5289	22.582676	280.4674	47.190716	-3.428488	1.9367558	9.955258	-14.997571	-245.36435	2.3696642	7.9908757	10.36054	57805.55084991455
271	1739.0477	10.566388	1748.2714	1721.3779	2159.1736	6.4011273	2169.2466	2147.2383	1000.0	1000.0	1083999	244.82455	22.56392	279.8913	11.651246	244.82092	22.562706	280.33856	11.68511	-3.427515	1.9410421	8.370739	-14.61025	-245.65234	2.3173928	7.9710817	10.288475	58031.631071567535
272	1711.4257	19.083334	1738.216	1684.7129	2144.2847	3.4419851	2149.634	2137.6523	1000.0	1000.0	1087999	245.21645	22.4638	279.42993	4.1336994	245.2122	22.463717	279.9094	0.6333134	-3.4171498	1.9351789	9.100332	-13.180855	-246.03682	2.3438392	7.9897666	10.333607	58264.45038366318
273	1713.4578	50.65494	1766.6393	1633.5778	2229.4312	9.433554	2241.7466	2217.3972	1000.0	1000.0	1091999	245.51588	22.4339	280.40576	17.54575	245.51288	22.434717	279.98074	13.587784	-3.3936944	1.9488784	7.9921465	-17.562725	-246.3417	2.3351095	7.9826746	10.317785	58493.88108897209
274	1714.2277	25.007404	1754.0474	1692.3557	2059.67	16.541527	2084.3743	2027.8568	1000.0	1000.0	1095999	245.8799	22.425447	280.59167	5.8168917	245.87828	22.423859	280.86377	-7.30696	-3.4064877	1.9507606	11.193585	-14.625655	-246.70192	2.3490317	7.998536	10.3475685	58722.667900800705
275	1739.3423	37.36431	1777.169	1678.2092	2207.6528	13.080197	2229.271	2190.3616	1000.0	1000.0	1099999	246.09282	22.48702	281.62228	4.5600815	246.08914	22.486952	281.89966	-4.9858565	-3.3982096	1.9511439	9.185994	-15.117769	-246.91316	2.4038537	8.022934	10.426787	58951.491148233414
276	1734.6001	39.4129	1799.5402	1702.4573	2169.2102	12.052919	2186.8613	2150.7773	1000.0	1000.0	1103999	246.44868	22.41287	280.94437	1.5118878	246.44676	22.413319	280.41635	-0.94389534	-3.4043288	1.9387839	9.934404	-15.922895	-247.26991	2.3095093	7.9540567	10.263565	59179.74718093872
277	1716.231	41.58996	1776.4901	1661.9397	2198.7043	9.540623	2210.2031	2179.798	1000.0	1000.0	1107999	246.81284	22.433386	281.99548	2.7487366	246.811	22.432323	282.1132	3.740396	-3.3716528	1.9568447	11.0879135	-14.474243	-247.63666	2.334742	8.007886	10.342627	59411.405564546585
278	1759.4685	7.737015	1771.5125	1750.5569	2182.96	7.4995074	2195.106	2171.6768	1000.0	1000.0	1111999	247.14758	22.399351	284.886	8.646714	247.14288	22.39861	284.6913	4.938614	-3.3495135	1.9624169	7.155452	-15.336883	-247.96556	2.3547168	8.006501	10.361217	59641.10348987579
279	1751.4397	49.51909	1808.2483	1681.039	2135.4878	6.5545473	2144.3887	2119.2153	1000.0	1000.0	1115999	247.59602	22.310532	282.9198	5.115907	247.5958	22.309484	282.1117	5.6107883	-3.3603342	1.9602488	10.194447	-13.965985	-248.41544	2.3465889	8.009802	10.356391	59869.80613422394
280	1765.9666	41.035263	1805.956	1699.8745	2198.5405	6.3100677	2212.2515	2191.073	1000.0	1000.0	1119999	248.06303	22.22584	284.98276	2.742484	248.05946	22.224888	285.19537	-0.53168654	-3.3078585	1.9805616	11.3054085	-14.023514	-248.87852	2.358944	8.039301	10.398244	60099.147075891495
281	1758.1368	23.237148	1783.7621	1725.796	2155.2808	4.735897	2164.3892	2148.2695	1000.0	1000.0	1123999	248.52936	22.201801	284.7089	2.2000892	248.52818	22.202944	284.57404	5.526407	-3.3049421	1.976749	12.400562	-16.78462	-249.3445	2.3681548	8.035312	10.403467	60329.54733014107
282	1763.3346	22.788084	1796.7766	1733.8804	2190.144	6.1949487	2197.3438	2179.317	1000.0	1000.0	1127999	248.95348	22.103327	286.43008	15.585016	248.95113	22.104513	285.57755	11.254639	-3.329805	1.9613031	9.062132	-15.236779	-249.76367	2.3755996	8.045793	10.421392	60559.52116942406
283	1750.9032	31.280508	1789.2949	1714.5688	2181.023	7.030963	2196.0994	2173.8518	1000.0	1000.0	1131999	249.2428	22.028429	286.61017	19.470745	249.24054	22.027645	285.3046	20.452463	-3.2851677	1.9853215	8.7035675	-15.822693	-250.05681	2.4073281	8.077986	10.485313	60788.71806049347
284	1751.5942	22.929407	1786.4698	1727.3395	2133.9285	3.945778	2140.0115	2126.5151	1000.0	1000.0	1135999	249.78847	21.766417	287.14685	8.715962	249.78635	21.766546	286.4897	4.3104935	-3.2613745	1.9949322	9.9149685	-13.259434	-250.60236	2.3620462	8.065658	10.427703	61018.70068144798
285	1783.4017	26.336155	1807.3646	1741.0612	2165.2397	6.898682	2174.9062	2157.0442	1000.0	1000.0	1139999	250.11559	21.6847	284.53302	2.898356	250.11385	21.68546	284.5076	-0.52903366	-3.3080463	1.9751346	9.949368	-13.678917	-250.92319	2.3960214	8.07131	10.467332	61249.61987233162
286	1774.374	22.82096	1807.9603	1744.4031	2174.809	13.537147	2200.028	2152.853	1000.0	1000.0	1143999	250.51405	21.641924	285.49722	7.633552	250.51135	21.64102	285.24774	9.902619	-3.3122482	1.9743595	6.8676386	-14.307283	-251.31947	2.3913617	8.066648	10.458009	61479.870297431946
287	1769.9193	31.431982	1814.5045	1725.75	2139.7324	8.74111	2152.0986	2126.2988	1000.0	1000.0	1147999	251.02618	21.524529	286.47333	13.725933	251.02484	21.523966	285.92065	10.987942	-3.2944827	1.9799347	7.59862	-14.869736	-251.83319	2.3545778	8.036547	10.391125	61709.60350584984
288	1745.395	53.27048	1834.9537	1694.69	2175.3276	12.696463	2193.7363	2148.8335	1000.0	1000.0	1151999	251.4825	21.387182	288.11194	5.3163586	251.48058	21.386711	286.8521	7.8512864	-3.2722068	1.9792843	7.862608	-15.209097	-252.29195	2.3910549	8.086092	10.477147	61944.63934111595
289	1749.433	32.241875	1781.6725	1705.5729	2170.1238	4.8625913	2174.752	2158.1428	1000.0	1000.0	1155999	251.7307	21.315346	285.34225	8.935094	251.72868	21.31459	284.89233	6.960096	-3.2812996	1.9753511	7.656967	-15.423933	-252.53336	2.3900905	8.078418	10.46851	62176.53972220421
290	1789.5203	19.117628	1808.8352	1757.7347	2056.836	9.927215	2077.3105	2040.1178	1000.0	1000.0	1159999	252.0374	21.303823	286.6045	1.9859662	252.03484	21.304941	286.36728	-1.0234303	-3.2676506	1.9810479	9.821787	-14.539928	-252.8431	2.344646	8.02284	10.367486	62405.88697719574
291	1793.2305	19.99477	1814.9707	1760.6718	2141.519	9.818836	2159.982	2126.8184	1000.0	1000.0	1163999	252.39793	21.189243	285.4476	1.0984833	252.39574	21.191467	285.26532	-3.6709719	-3.2452588	1.9870528	16.106955	-14.508435	-253.20094	2.3873491	8.075341	10.46269	62635.63873100281
292	1798.3911	18.35031	1819.13	1772.554	2172.7876	9.154479	2185.1753	2156.9663	1000.0	1000.0	1167999	252.73708	21.159664	285.82758	2.9082117	252.73444	21.160252	286.05124	3.8894823	-3.269347	1.9795463	9.975441	-14.054047	-253.54086	2.3439493	8.004336	10.348285	62870.74154543877
293	1782.0674	35.39226	1834.5756	1741.4304	2182.9673	11.723311	2202.565	2163.6528	1000.0	1000.0	1171999	253.11882	21.094763	288.12442	18.814562	253.11536	21.09428	287.42435	11.641492	-3.2632096	1.9737159	8.286252	-14.634037	-253.91756	2.3626559	8.032319	10.394975	63102.08069586754
294	1801.2385	35.44765	1843.0099	1745.5925	2231.746	3.2889576	2236.9854	2226.8928	1000.0	1000.0	1175999	253.44678	21.066542	288.10767	14.783647	253.44644	21.0677	287.77124	16.889172	-3.2478034	1.9822695	11.219014	-15.688018	-254.24385	2.3707755	8.060057	10.430832	63332.23088097572
295	1814.262	27.826025	1851.8702	1779.3767	2220.7017	4.261888	2229.3606	2215.111	1000.0	1000.0	1179999	253.67863	21.08575	288.15918	20.822664	253.6738	21.085745	288.11807	20.202717	-3.2528398	1.981054	8.153352	-15.736022	-254.48134	2.4028616	8.021561	10.424422	63562.26786780357
296	1817.5641	15.170461	1838.5543	1800.6646	2190.0027	3.0514195	2195.339	2185.5615	1000.0	1000.0	1183999	254.01283	21.049538	288.94037	13.343964	254.0096	21.049974	287.97278	10.666917	-3.26108	1.9788533	9.939651	-14.089988	-254.80884	2.3511534	7.9989133	10.350066	63791.60148835182
297	1801.8737	38.23333	1863.8999	1761.2533	2185.1274	7.6502395	2192.856	2166.4836	1000.0	1000.0	1187999	254.22008	20.99092	289.4783	22.860147	254.21838	20.99172	288.35284	18.985563	-3.2775028	1.9708674	11.01955	-16.923054	-255.01239	2.3256135	7.975867	10.30148	64022.30632328987
298	1806.5408	29.016737	1851.4281	1777.8483	2191.113	4.860816	2197.591	2180.872	1000.0	1000.0	1191999	254.52306	21.005318	288.96118	24.918055	254.521	21.007053	287.2828	26.100563	-3.2464025	1.9834968	7.053649	-15.602869	-255.3184	2.3367193	7.978989	10.315709	64251.23945116997
299	1820.5942	15.11348	1842.4166	1806.0007	2194.5955	13.644069	2219.202	2177.087	1000.0	1000.0	1195999	254.91562	20.993584	289.1803	26.714571	254.91164	20.994055	287.98236	28.598152	-3.2336044	1.9872684	7.013955	-15.585812	-255.70851	2.3768232	8.029175	10.405998	64481.034677028656
300	1849.19	26.191263	1874.9563	1816.3671	2239.1086	7.3240786	2248.2234	2221.455	1000.0	1000.0	1199999	255.26083	20.842718	289.53354	26.94761	255.2601	20.843416	288.6895	27.676096	-3.2133925	1.9866889	7.7194643	-14.321217	-256.0525	2.3449037	8.002956	10.34786	64710.96220421791
301	1797.7819	43.43066	1837.9286	1724.8507	2229.716	5.5025916	2239.149	2219.8198	1000.0	1000.0	1203999	255.67114	20.704039	288.17383	31.354237	255.66795	20.703558	288.48743	31.489502	-3.2254443	1.9819119	9.677394	-15.206972	-256.46262	2.3435397	7.9600186	10.303558	64942.7407886982
302	1819.3694	14.250583	1840.0376	1801.6792	2200.0266	2.9563854	2204.2766	2194.3015	1000.0	1000.0	1207999	256.04108	20.618067	290.49844	37.05311	256.03925	20.617847	289.1219	36.145515	-3.2302125	1.9880979	6.6392584	-15.083317	-256.8267	2.3894024	7.960796	10.350197	65172.97116971016
303	1842.4712	16.92632	1856.0643	1814.3641	2274.08	4.975581	2283.8787	2267.7544	1000.0	1000.0	1211999	256.2638	20.658815	287.8976	34.932156	256.2606	20.66005	286.79535	36.086018	-3.2249653	1.9832453	9.55515	-15.773979	-257.04614	2.291702	7.903869	10.195571	65407.838727235794
304	1817.3125	24.130642	1852.8601	1785.1783	2248.2063	3.5811691	2253.1235	2240.6826	1000.0	1000.0	1215999	256.44623	20.669216	288.7772	37.313995	256.44305	20.669538	288.77817	40.257732	-3.2468507	1.9750894	10.122359	-15.818354	-257.22876	2.2987227	7.882391	10.181113	65638.95158839226
305	1836.2988	19.794495	1850.4817	1802.4335	2259.0332	6.1083455	2264.6724	2247.4329	1000.0	1000.0	1219999	256.75275	20.627758	288.8229	45.297478	256.74887	20.628736	288.22714	43.751167	-3.2290509	1.9920287	14.570196	-14.872598	-257.5362	2.3095343	7.905186	10.214721	65870.35959553719
306	1816.2793	26.144606	1861.0741	1797.7272	2195.2534	10.889351	2212.9607	2180.2937	1000.0	1000.0	1223999	257.1294	20.549252	288.3511	27.260323	257.1282	20.548433	288.3988	25.767942	-3.214999	1.9891443	11.664927	-14.895705	-257.91293	2.3374152	7.93468	10.272096	66101.29323196411
307	1839.2836	35.666386	1880.3706	1783.3284	2210.1157	12.214468	2226.4783	2183.7485	1000.0	1000.0	1227999	257.4959	20.551764	289.6085	27.716444	257.4935	20.554935	289.51447	24.50463	-3.2073975	1.9964007	14.302201	-14.430738	-258.27728	2.3322349	7.9439306	10.276166	66332.4594578743
308	1859.3896	35.120655	1902.7803	1817.7078	2180.3164	8.950279	2194.2905	2165.2266	1000.0	1000.0	1231999	257.86603	20.447937	290.69528	16.897528	257.8629	20.44792	290.21936	15.331987	-3.1726663	1.9986413	13.71755	-14.911067	-258.64667	2.2969723	7.870156	10.167129	66562.34428286552
309	1832.487	27.346535	1868.0956	1800.4065	2144.4175	7.8582153	2154.6838	2129.2166	1000.0	1000.0	1235999	258.18912	20.449032	289.77646	19.15669	258.18588	20.450016	289.80502	19.13084	-3.1739254	2.009865	12.516319	-13.670061	-258.97153	2.3180673	7.922149	10.240217	66794.020154953
310	1813.4264	28.49273	1861.284	1789.6333	2214.2368	5.9359517	2224.0598	2202.5474	1000.0	1000.0	1239999	258.52103	20.393847	290.88077	20.069931	258.5185	20.39504	289.8356	18.846447	-3.1667304	2.0095074	11.883656	-15.407328	-259.30286	2.3054972	7.9056454	10.211143	67024.29322600365
311	1829.9006	19.936516	1852.2507	1797.6337	2218.0051	8.554433	2232.1228	2203.5288	1000.0	1000.0	1243999	258.92203	20.221905	290.91766	24.68145	258.92023	20.22355	290.4422	25.245155	-3.1472957	2.0152977	14.25478	-16.574566	-259.7045	2.3818023	7.927791	10.309594	67254.12243819237
312	1848.4397	18.211248	1869.2056	1821.8582	2224.1038	4.0082026	2230.3323	2214.2263	1000.0	1000.0	1247999	259.15448	20.233322	289.87622	20.952585	259.1508	20.23294	290.5206	24.404152	-3.1679447	2.0035057	11.447261	-15.060291	-259.92697	2.2769835	7.8294353	10.10642	67483.33017349243
313	1869.449	51.08291	1926.6685	1788.9818	2205.2314	11.18013	2218.0955	2183.171	1000.0	1000.0	1251999	259.47955	20.210459	289.92593	26.066845	259.476	20.211191	289.76465	23.978525	-3.1629133	2.0004787	12.758352	-15.021391	-260.25504	2.3278832	7.8995147	10.227398	67713.50006771088
314	1883.5881	11.009943	1899.163	1868.268	2279.352	6.819685	2291.3022	2268.7896	1000.0	1000.0	1255999	259.81772	20.162172	289.57318	35.6554	259.8162	20.162973	288.78433	37.012318	-3.1317844	2.0173686	13.264139	-14.484696	-260.5923	2.327146	7.9245343	10.251679	67942.48523974419
315	1862.4453	12.45296	1874.8906	1844.608	2251.709	5.908252	2262.057	2242.445	1000.0	1000.0	1259999	260.16916	20.113625	291.18652	30.000933	260.1648	20.11345	291.24854	31.292473	-3.1467922	2.0099688	11.700674	-15.243692	-260.94174	2.3314753	7.9201736	10.251649	68172.29747128487
316	1829.0864	6.3104095	1836.9299	1819.4329	2210.688	6.039783	2220.207	2200.2356	1000.0	1000.0	1263999	260.50168	20.046076	290.97748	44.08347	260.49915	20.045923	290.21164	42.35717	-3.1528306	2.0119333	7.5253134	-14.110302	-261.27335	2.2723882	7.8477	10.120088	68404.25803232193
317	1858.155	13.998717	1873.2397	1837.2374	2232.8328	8.470453	2250.0193	2214.1765	1000.0	1000.0	1267999	260.76694	19.99262	291.6581	44.10418	260.76395	19.994116	291.5598	46.549503	-3.162176	2.0084116	11.589688	-14.524693	-261.5326	2.2864463	7.8467083	10.133155	68634.95726370811
318	1854.0626	27.034761	1891.5586	1815.1201	2330.17	2.9524238	2335.727	2326.1245	1000.0	1000.0	1271999	261.05515	19.970575	290.95422	35.144802	261.05075	19.970797	290.40543	34.99061	-3.1302419	2.018717	11.449299	-14.815702	-261.82117	2.2808409	7.8422375	10.123078	68866.73097157478
319	1835.8474	27.041048	1864.1006	1792.3009	2223.5132	3.824883	2228.8853	2215.729	1000.0	1000.0	1275999	261.34012	19.939775	290.4702	35.6823	261.33643	19.941586	290.81073	38.020744	-3.1676114	2.0109081	11.746421	-15.424556	-262.1062	2.316043	7.905789	10.221832	69104.98232197762
320	1858.574	56.876907	1929.3081	1779.0924	2229.509	8.100457	2239.71	2212.5276	1000.0	1000.0	1279999	261.667	19.915195	290.74686	27.378857	261.6632	19.91603	290.38785	23.576431	-3.1438422	2.0090714	18.335981	-14.44753	-262.42688	2.3623621	7.900654	10.263016	69337.9249753952
321	1860.7733	56.846798	1927.4453	1772.3658	2347.2258	8.239635	2362.3599	2336.592	1000.0	1000.0	1283999	261.93478	19.915035	292.84937	33.53879	261.93094	19.917078	292.51004	32.821487	-3.1333156	2.0100174	8.334681	-14.649479	-262.70007	2.309992	7.871846	10.181838	69570.70907759666
322	1878.8563	29.237616	1922.1569	1845.816	2360.0032	8.114339	2371.8813	2345.1074	1000.0	1000.0	1287999	262.347	19.837557	291.6369	38.575176	262.34268	19.83826	291.5266	40.03294	-3.1172032	2.013432	10.282579	-14.648285	-263.10544	2.2775435	7.834733	10.112276	69801.86116743088
323	1868.6155	14.849626	1893.1865	1853.3508	2300.5046	13.715387	2321.9788	2277.8872	1000.0	1000.0	1291999	262.62048	19.83259	292.63852	29.030905	262.61627	19.83367	293.16656	23.509905	-3.124775	2.0162268	6.015649	-14.52587	-263.38132	2.2768989	7.839883	10.116783	70033.3461921215
324	1850.0703	26.817034	1877.1974	1808.4674	2231.4055	4.8183303	2238.121	2221.7417	1000.0	1000.0	1295999	262.9247	19.820776	291.90936	30.723803	262.91916	19.82116	292.21716	29.080187	-3.1009755	2.0265334	8.39605	-14.08159	-263.6817	2.2914352	7.8482404	10.139676	70266.72566604614
325	1860.5696	24.985474	1902.487	1837.7458	2289.572	4.2001553	2297.9546	2281.7615	1000.0	1000.0	1299999	263.18536	19.831656	291.8502	35.550674	263.18225	19.832539	291.73032	34.936596	-3.0934641	2.0272417	10.779615	-14.065815	-263.943	2.2707374	7.8293047	10.100041	70500.93034386635
326	1866.5072	36.363934	1898.2108	1804.7184	2317.7773	14.594759	2335.9673	2290.2566	1000.0	1000.0	1303999	263.38773	19.8799	291.39722	24.259056	263.38406	19.882011	291.74118	26.672308	-3.0913143	2.0367413	6.650056	-16.142824	-264.14804	2.2618194	7.7840986	10.0459175	70733.82685780525
327	1873.4269	15.844184	1891.9111	1851.0797	2258.6028	18.714989	2293.8525	2225.3652	1000.0	1000.0	1307999	263.71973	19.777273	291.08377	25.775103	263.71707	19.777866	290.91177	25.55908	-3.102213	2.0273654	10.735397	-14.980391	-264.47293	2.2644916	7.816894	10.081386	70966.03357934952
328	1842.8842	15.5399275	1858.5795	1824.523	2231.974	10.328864	2253.4595	2215.7798	1000.0	1000.0	1311999	263.94775	19.679243	291.15314	28.260519	263.942	19.679798	290.89105	27.753254	-3.0980587	2.0202768	7.5943727	-16.078487	-264.70026	2.2677057	7.8233604	10.091066	71198.40421557426
329	1842.9167	13.168181	1863.2058	1826.6797	2366.4053	3.5321248	2373.9617	2361.1333	1000.0	1000.0	1315999	264.2344	19.52464	292.56137	29.530783	264.2313	19.525421	292.47754	28.442425	-3.120425	2.0142984	9.729897	-15.259958	-264.98294	2.2544184	7.7840815	10.0385	71430.38360953331
330	1857.0598	38.591152	1895.9592	1798.1285	2217.061	8.865704	2233.1243	2202.153	1000.0	1000.0	1319999	264.396	19.470568	292.96844	24.30569	264.39273	19.472397	293.3624	24.340279	-3.1192098	2.010527	10.813557	-15.267405	-265.13763	2.239463	7.7561245	9.995588	71662.13258099556
331	1864.9175	26.166796	1887.2417	1820.3004	2197.0564	10.157618	2219.2134	2185.3062	1000.0	1000.0	1323999	264.47046	19.449455	291.6575	19.713638	264.4667	19.45053	291.75027	20.85728	-3.1258874	2.0175505	9.764302	-15.819553	-265.21533	2.204725	7.710055	9.91478	71893.84725236893
332	1854.8372	8.322329	1868.0408	1845.6759	2345.343	7.759479	2354.3723	2330.201	1000.0	1000.0	1327999	264.70407	19.377419	292.5538	24.65692	264.70007	19.378353	292.5123	23.974518	-3.1309361	2.0083904	10.712202	-14.872234	-265.44443	2.1926866	7.6896634	9.88235	72126.90172171593
333	1864.4834	28.312374	1891.0183	1823.0819	2248.1875	7.7813416	2260.8584	2237.3398	1000.0	1000.0	1331999	264.8436	19.380985	292.9877	40.64891	264.84085	19.380758	292.75372	38.901398	-3.1120117	2.0147016	40.422577	-14.776859	-265.58325	2.2082245	7.727132	9.935356	72359.31196904182
334	1839.7412	22.209148	1872.8297	1810.5371	2318.0664	7.559304	2330.2703	2302.495	1000.0	1000.0	1335999	265.1482	19.308245	292.6946	44.761387	265.14566	19.309465	292.8526	42.121704	-3.1056073	2.0181012	15.258684	-14.969805	-265.8865	2.2333822	7.723404	9.956786	72596.30741071701
335	1848.2186	35.520912	1894.698	1805.3937	2404.983	5.1407695	2411.0637	2396.608	1000.0	1000.0	1339999	265.43237	19.208406	292.61267	52.457603	265.4295	19.208683	292.1149	53.340446	-3.0981107	2.0199552	9.744432	-14.645271	-266.17014	2.2126474	7.7064633	9.919111	72827.75986933708
336	1889.0553	33.81232	1935.8563	1840.3193	2287.1724	5.317328	2294.976	2277.2288	1000.0	1000.0	1343999	265.6908	19.050909	291.91092	57.08398	265.68655	19.05178	292.26825	56.107502	-3.1249757	2.0148504	12.119988	-14.882347	-266.42563	2.2203534	7.701375	9.921728	73060.96004605293
337	1878.6506	32.432064	1918.9656	1830.9873	2284.3633	4.889009	2292.7427	2276.322	1000.0	1000.0	1347999	265.91666	18.810703	293.18533	28.129417	265.91455	18.813549	293.5662	24.739748	-3.0976732	2.0154638	14.210283	-13.808312	-266.65155	2.2103975	7.6799774	9.890374	73292.52466511726
338	1848.9579	13.775643	1869.8768	1834.3973	2256.574	4.5482235	2265.5469	2249.729	1000.0	1000.0	1351999	266.1635	18.674751	293.24423	34.07907	266.15854	18.675982	293.38382	33.02277	-3.0969996	2.0186665	9.234379	-14.771249	-266.90195	2.161535	7.604072	9.765608	73523.69509458542
339	1851.1731	9.917031	1866.4641	1839.2616	2253.3545	3.8242545	2262.2656	2248.2515	1000.0	1000.0	1355999	266.45016	18.484056	292.3633	39.021603	266.44644	18.484785	292.42126	37.69015	-3.0990534	2.0172925	11.658013	-14.429806	-267.18427	2.1601448	7.580585	9.740729	73757.02646970749
340	1846.9744	46.78764	1915.4329	1785.2498	2316.5615	13.625487	2334.5579	2283.9539	1000.0	1000.0	1359999	266.59286	18.381514	293.21066	42.562923	266.5893	18.383125	294.0262	39.77178	-3.131651	2.0034297	15.657673	-14.506575	-267.3198	2.1467977	7.589551	9.736347	73990.72220134735
341	1870.4746	10.566417	1884.2023	1857.0038	2315.9448	5.9142227	2326.152	2304.6663	1000.0	1000.0	1363999	266.75333	18.299072	291.81305	36.200058	266.74985	18.29994	292.1891	31.4161	-3.1103444	2.0156271	9.717493	-14.887291	-267.47925	2.1606627	7.6212764	9.7819395	74222.49821019173
342	1849.3743	54.761127	1919.1549	1784.6652	2286.4749	5.3888497	2295.5574	2278.1638	1000.0	1000.0	1367999	266.9387	18.32285	293.64706	26.357277	266.9351	18.324322	292.9029	29.702991	-3.1296363	2.0028944	15.0349045	-14.686167	-267.66257	2.156982	7.6003976	9.757379	74453.59447813034
343	1871.0667	44.26792	1914.7117	1810.264	2156.4297	11.664681	2177.4888	2131.3384	1000.0	1000.0	1371999	267.1578	18.293	292.94827	34.6456	267.1538	18.296755	292.8542	24.454092	-3.124154	1.9942899	14.142088	-14.2701235	-267.88126	2.1520083	7.5799403	9.731949	74686.11315536499
344	1851.2983	38.850887	1900.1007	1791.3774	2197.972	5.102902	2203.7422	2186.378	1000.0	1000.0	1375999	267.30774	18.243769	293.66895	24.3829	267.30322	18.244774	293.78217	22.71412	-3.102877	2.010246	10.613668	-15.066029	-268.02713	2.1490085	7.585722	9.734731	74919.92665338516
345	1857.8109	10.878535	1874.4048	1844.0992	2213.078	10.619389	2223.4814	2184.7432	1000.0	1000.0	1379999	267.4592	18.126894	293.17746	10.903294	267.4561	18.127586	293.5455	9.153992	-3.1221828	2.0051532	11.466036	-17.966623	-268.18076	2.1629875	7.5876017	9.750589	75151.69107222557
346	1830.0831	66.1225	1888.069	1718.1581	2351.5032	11.778282	2370.6194	2333.6426	1000.0	1000.0	1383999	267.7925	17.891085	293.5068	31.695223	267.78757	17.893534	293.89835	28.100868	-3.1028888	2.0143392	8.757603	-16.065807	-268.5127	2.151561	7.5769386	9.7285	75383.72299909592
347	1862.1212	29.142488	1896.9684	1827.1293	2313.9077	8.747157	2323.7397	2292.633	1000.0	1000.0	1387999	268.01053	17.730804	293.53897	40.867634	268.0074	17.732765	293.8596	39.859783	-3.1148958	1.9994748	7.8355074	-15.183596	-268.73257	2.123414	7.520164	9.643579	75617.30087566376
348	1862.5463	35.878136	1903.9342	1805.2532	2328.049	6.5628605	2336.24	2317.3596	1000.0	1000.0	1391999	268.32043	17.511482	292.71698	27.020096	268.3171	17.512411	293.48157	26.99561	-3.0945292	2.0061548	7.7452793	-15.593451	-269.0412	2.1393583	7.5544963	9.693855	75849.02732753754
349	1884.1089	12.463312	1896.5167	1867.5938	2376.592	7.628509	2392.4148	2361.9094	1000.0	1000.0	1395999	268.60828	17.395166	294.0798	35.734436	268.60593	17.395384	294.01562	29.312027	-3.110938	1.9990993	8.432146	-14.593613	-269.327	2.1165342	7.5379806	9.654514	76081.92759370804
350	1882.6669	8.043571	1896.5186	1876.6805	2339.2593	7.1565375	2352.2405	2324.2722	1000.0	1000.0	1399999	268.89337	17.231	293.29034	32.891182	268.88828	17.23171	293.2473	28.758425	-3.1172612	1.9966259	10.236788	-14.673222	-269.6077	2.1248198	7.5366807	9.6615	76320.6042675972
351	1845.1216	27.212776	1885.3097	1815.8678	2349.511	13.582354	2363.5518	2312.7766	1000.0	1000.0	1403999	269.00266	17.259832	293.89136	41.507915	269.0001	17.2606	293.88693	43.44619	-3.116859	1.998551	9.338844	-14.136731	-269.71512	2.118082	7.4986362	9.616717	76554.20243144035
352	1871.5067	42.573082	1937.2386	1818.5526	2276.572	15.229511	2299.1484	2248.3557	1000.0	1000.0	1407999	269.15985	17.230637	292.8058	49.3308	269.15683	17.233715	292.59952	44.246666	-3.096556	2.006485	7.8786745	-15.249971	-269.87012	2.1099243	7.4953423	9.605268	76786.31993842125
