Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossFinal	Time
189	488.42123	11.368399	502.4194	471.63354	688.0013	25.043354	717.95953	636.7351	1000.0	1000.0	755999	125.4281	26.98502	530.1997	-98.47598	125.42775	26.983818	530.5246	-76.813194	-4.601865	2.0343225	32.075287	-15.169619	-126.302765	8.132142	8.132142	28773.515488386154
190	506.91962	13.714967	523.73505	487.6291	761.2418	31.390774	805.13464	709.43866	1000.0	1000.0	759999	125.63571	26.786022	508.21732	-71.229126	125.6353	26.78806	504.61975	-61.95317	-4.6337843	1.9734802	41.59372	-13.038394	-126.50461	7.558856	7.558856	28940.254044294357
191	473.71133	54.0255	512.2585	380.63776	656.30554	70.33808	800.7765	519.80817	1000.0	1000.0	763999	125.73431	25.711977	470.1488	-69.965996	125.73331	25.714993	468.6519	-56.410294	-4.679812	1.878592	42.404858	-14.577236	-126.601295	7.651851	7.651851	29107.57546687126
192	473.14984	37.76476	526.95795	434.92108	672.4557	38.6793	699.8829	566.9175	1000.0	1000.0	767999	125.52893	25.564863	451.14728	-44.77343	125.52868	25.560606	450.40356	-44.028744	-4.695091	1.8514215	37.82945	-12.619329	-126.40029	8.181388	8.181388	29275.863566160202
193	522.70264	24.117456	559.14166	491.30426	696.9814	35.625404	794.6671	664.4834	1000.0	1000.0	771999	125.57778	25.555807	445.23563	-51.56509	125.57769	25.554638	443.91516	-57.604538	-4.709773	1.8702692	38.323334	-16.175547	-126.45497	7.8845906	7.8845906	29443.099189281464
194	478.9709	4.867531	487.30356	475.57635	703.4127	5.4962144	713.37866	690.0891	1000.0	1000.0	775999	125.79551	25.282223	432.94366	-45.64815	125.79489	25.28051	423.85278	-54.545284	-4.7457013	1.8099277	45.43383	-14.005039	-126.67523	7.8550215	7.8550215	29610.50625395775
195	500.15848	16.563076	523.6693	478.81494	765.8239	39.517803	797.88696	694.83734	1000.0	1000.0	779999	126.1326	25.065897	410.29468	-58.399757	126.13232	25.068546	406.87442	-57.602283	-4.7694917	1.7846847	45.853607	-13.412184	-127.02229	6.973205	6.973205	29777.98682332039
196	485.01205	12.482841	504.10678	471.95966	688.8041	68.21315	778.89355	576.59766	1000.0	1000.0	783999	126.44801	24.883514	417.25668	-110.46033	126.44807	24.879444	411.8683	-76.16211	-4.7383842	1.8509127	41.0451	-13.608467	-127.34353	8.213992	8.213992	29945.777522802353
197	500.25665	16.867132	514.48065	472.86768	681.1409	55.163414	791.4635	607.32385	1000.0	1000.0	787999	126.8342	24.202261	456.3532	-42.311016	126.83371	24.1972	456.6147	-46.94315	-4.761821	1.8139161	42.103447	-14.283638	-127.7361	11.100236	11.100236	30113.723736524582
198	509.70386	23.818535	540.5594	474.2454	641.8091	43.6234	728.1471	585.7282	1000.0	1000.0	791999	127.29774	23.543306	599.3217	-38.42708	127.29729	23.524105	591.75964	-12.751423	-4.729938	1.9284135	57.76925	-12.738653	-128.21208	11.777469	11.777469	30281.35514998436
199	490.35236	12.441178	503.00436	469.694	782.344	23.905746	798.0152	714.31964	1000.0	1000.0	795999	128.00049	23.089462	701.8469	-30.69291	127.99937	23.060669	688.65564	-28.757706	-4.6405454	2.2157543	64.42044	-14.372921	-128.94122	16.360064	16.360064	30449.153208971024
200	482.0694	28.72583	515.11676	445.2968	609.68463	40.395435	697.99756	574.8419	1000.0	1000.0	799999	128.80888	22.734705	968.4165	-18.197369	128.80864	22.689117	850.97504	-28.764704	-4.504655	2.6170435	56.048676	-13.280265	-129.73277	19.715866	19.715866	30617.064732789993
201	475.89932	17.34807	503.6807	457.1062	690.2279	51.536896	772.20544	551.45306	1000.0	1000.0	803999	129.11652	22.779896	881.07135	-51.77914	129.1162	22.740572	873.5313	-55.229378	-4.4849997	2.5607936	62.931625	-15.129404	-130.03339	19.953077	19.953077	30785.36371445656
202	483.35657	11.320454	500.81573	469.59692	620.09296	116.07615	744.3225	388.56174	1000.0	1000.0	807999	129.98001	24.320053	873.44714	-43.325157	129.97981	24.276388	900.2245	-46.945847	-4.3524604	2.8310194	54.83117	-13.442879	-130.93202	23.68346	23.68346	30952.956177949905
203	517.391	11.359441	530.66144	500.6637	513.0903	167.60031	699.07745	247.5607	1000.0	861.5	811999	130.75027	27.022314	982.97363	-44.332634	130.7507	26.995655	940.97736	-59.901455	-4.3269663	2.849121	62.163963	-11.9402485	-131.69905	24.83731	24.83731	31117.861270666122
204	498.5893	19.887415	522.28345	467.59717	634.45667	87.62073	771.2152	514.1335	1000.0	1000.0	815999	131.0768	29.219702	893.81323	-92.21629	131.07529	29.196793	929.38806	-81.233376	-4.3101444	2.8640647	59.921124	-14.860115	-131.98679	26.117512	26.117512	31286.496658563614
205	492.6515	10.604255	504.22687	479.58282	436.58926	155.51408	634.0331	204.23326	1000.0	814.9	819999	131.33707	31.115623	939.59174	-76.04477	131.33714	31.093552	950.3999	-87.8471	-4.2450223	2.909067	55.926178	-12.386583	-132.27875	20.88568	20.88568	31450.999066114426
206	407.98053	177.78555	512.6294	53.14006	510.22705	18.263014	550.27386	497.3149	826.6	1000.0	823999	131.89043	33.06178	960.849	-94.26714	131.89038	33.050674	988.2204	-111.73667	-4.197243	2.9541986	59.617542	-13.580875	-132.8351	21.520107	21.520107	31620.1010556221
207	501.87863	2.3978014	504.65604	498.85504	584.1868	74.25348	647.0009	371.4167	1000.0	967.5	827999	132.29024	34.088604	1064.5345	-90.443756	132.28954	34.090466	1083.6909	-78.43884	-4.148279	2.987822	59.609173	-12.851315	-133.23021	21.452112	21.452112	31788.646023511887
208	501.05945	2.4043791	503.34103	497.01465	604.317	74.42465	714.3925	507.03568	1000.0	1000.0	831999	132.59566	34.11278	1052.5457	-66.587685	132.59444	34.097088	1087.643	-64.24659	-4.072396	3.175059	53.601044	-13.964681	-133.5557	23.618345	23.618345	31958.08327150345
209	476.30017	48.827396	525.60626	404.40903	636.39	40.756195	693.34607	595.34344	1000.0	1000.0	835999	133.46031	36.660713	1285.8895	-89.054634	133.45958	36.63851	1292.0975	-72.3792	-4.0136685	3.3482733	46.24773	-13.894889	-134.43185	25.148083	25.148083	32127.158480405807
210	502.63043	9.536252	516.08527	489.1167	560.2654	78.72844	667.7888	390.83218	1000.0	973.5	839999	134.4687	39.899406	1365.6738	-84.77583	134.46776	39.883358	1371.0758	-84.88435	-3.9000988	3.50112	59.604664	-15.157705	-135.47704	32.4667	32.4667	32295.930602312088
211	347.77402	217.05643	517.8529	-33.2982	64.995804	107.07474	270.48087	-41.2807	815.4	411.7	843999	135.13637	44.24842	1343.4332	-94.37051	135.13554	44.2376	1415.0477	-96.47745	-3.6981232	3.7069314	66.75416	-14.539795	-136.10619	34.786148	34.786148	32452.719508886337
212	17.387045	116.37645	325.89908	-38.93907	-28.963446	3.927093	-21.674007	-34.26454	220.0	75.1	847999	136.18542	47.379173	1263.1158	-174.737	136.18481	47.379475	1237.3762	-144.28722	-3.380391	4.0610323	56.94807	-14.000453	-137.22026	59.609035	59.609035	32598.980112075806
213	-29.008326	55.777576	311.2722	-61.53812	-41.509758	3.5232034	-36.154324	-46.283623	110.051285	77.2	851999	136.53569	49.459053	1076.1812	-304.94382	136.53436	49.4744	1070.4001	-301.0817	-3.1574974	4.230299	56.38655	-13.778119	-137.47203	65.61079	65.61079	32745.25150322914
214	-27.630955	49.864887	286.4803	-48.396183	-12.61326	76.47262	216.60873	-44.264896	97.63415	166.5	855999	136.1713	50.13437	821.2997	-441.60513	136.1759	50.16229	831.315	-336.78717	-2.7813663	4.6235576	74.68152	-14.290708	-137.12033	82.56589	82.56589	32893.43314123154
215	-25.504663	43.67757	238.65875	-50.171585	-31.250793	6.489893	-21.303673	-43.343555	100.89744	82.4	859999	133.49956	44.229908	634.04224	-311.07587	133.50394	44.23244	641.5271	-236.05513	-2.8277617	4.368642	53.67868	-14.165635	-134.38716	50.55074	50.55074	33039.2568230629
216	27.508436	111.06161	279.49155	-41.27866	-21.339228	2.2025023	-16.665878	-24.308575	308.16666	76.8	863999	128.99614	37.69379	546.0661	-365.19357	128.99509	37.69282	542.6018	-321.1195	-3.2246275	3.8062983	60.405766	-16.543793	-129.80055	34.266647	34.266647	33185.442618370056
217	103.66099	114.464966	377.19852	-11.220754	65.81746	84.48965	309.92154	11.496421	428.2	178.9	867999	124.28125	33.203922	464.3637	-174.12744	124.27887	33.214405	456.55725	-167.45938	-3.694108	3.1305335	88.76937	-15.224342	-124.989265	23.524715	23.524715	33337.975061416626
218	300.47394	205.18065	525.90076	16.137524	497.555	128.95943	696.56604	335.62967	660.6	1000.0	871999	121.08926	32.14049	407.11566	-198.61575	121.08557	32.1641	402.73993	-217.23137	-3.9595015	2.7944403	50.65803	-15.110262	-121.777435	18.0988	18.0988	33505.78001117706
219	487.45956	34.936268	534.5249	435.92215	541.0547	82.817505	654.675	374.7612	1000.0	1000.0	875999	119.00742	32.27546	394.60382	-163.66441	119.00526	32.2887	393.00836	-188.57097	-4.1903467	2.4995418	43.766823	-14.295768	-119.71439	14.569416	14.569416	33673.18025302887
220	484.26062	23.371874	511.5973	460.58554	700.087	41.029545	773.0731	622.66986	1000.0	1000.0	879999	117.5646	31.649	385.91653	-176.10043	117.56188	31.660515	385.21594	-118.22992	-4.360489	2.243839	39.688335	-12.413226	-118.30312	12.23548	12.23548	33840.487632751465
221	516.84424	9.500313	530.5621	503.7336	577.6361	38.42288	632.27875	506.05566	1000.0	1000.0	883999	117.19955	31.685728	351.21347	-118.807495	117.19728	31.693747	349.30627	-108.408646	-4.496995	2.112837	33.035255	-12.919133	-117.97973	10.103194	10.103194	34008.236716747284
222	470.9411	23.17324	501.21494	440.3891	707.86053	35.85935	758.3114	626.35333	1000.0	1000.0	887999	117.57289	30.82893	341.4556	-115.29157	117.57165	30.833086	347.39713	-93.57727	-4.5518103	2.0473685	35.237934	-14.328215	-118.40292	9.427216	9.427216	34175.54495596886
223	496.7934	13.482684	519.0621	483.28635	499.44223	99.60278	643.40186	352.90256	1000.0	944.4	891999	118.29995	30.150488	334.80243	-86.991844	118.29879	30.155657	340.35052	-82.09362	-4.602459	1.9725013	28.5063	-14.210888	-119.142456	9.139013	9.139013	34341.381185531616
224	517.49255	12.529583	534.9301	499.5946	408.94766	150.90004	697.31024	232.18788	1000.0	682.5	895999	119.13153	29.30298	341.08865	-72.24575	119.13119	29.303988	346.19067	-92.317116	-4.6438804	1.9248909	31.910261	-13.304043	-119.98876	7.8801484	7.8801484	34500.954533815384
225	500.59366	14.417461	524.154	485.6385	687.4888	45.592182	780.7259	601.4084	1000.0	1000.0	899999	119.95923	28.867826	344.53088	-81.25135	119.95932	28.86909	364.19318	-71.001945	-4.667015	1.920863	37.840042	-13.298569	-120.82467	8.105249	8.105249	34668.57825255394
226	494.6786	13.380629	517.3136	482.75827	493.65308	51.938396	539.29706	353.61978	1000.0	966.6	903999	120.90994	28.182068	334.1579	-78.01486	120.90998	28.182074	342.50354	-87.72193	-4.6979136	1.8296132	34.423405	-13.300901	-121.77792	7.184495	7.184495	34835.778867959976
227	485.93872	23.554245	516.4342	450.3443	696.6604	61.30534	869.6626	621.806	1000.0	1000.0	907999	121.32748	28.091675	327.443	-70.06116	121.32659	28.095896	341.52142	-71.74696	-4.720742	1.8243785	31.540081	-13.764348	-122.19531	6.6063027	6.6063027	35004.037924051285
228	483.2604	22.104021	517.0592	459.5848	726.2816	62.286076	806.9193	604.2928	1000.0	1000.0	911999	122.17629	27.55341	307.50162	-91.62487	122.17575	27.555584	306.97775	-71.103874	-4.7461495	1.8125058	32.867573	-14.402256	-123.04634	6.548806	6.548806	35171.408823251724
229	505.96594	16.499006	526.024	481.07852	651.148	68.81145	708.86224	457.73096	1000.0	1000.0	915999	122.65654	27.47327	305.6629	-59.1294	122.65665	27.474638	309.63525	-57.57483	-4.7369685	1.7476966	26.908455	-13.124046	-123.54273	7.2483206	7.2483206	35339.574840545654
230	479.44928	20.704395	510.8489	454.7109	694.1269	80.97167	795.72986	508.3883	1000.0	1000.0	919999	123.16063	27.575397	375.55893	-56.636154	123.1602	27.57733	335.37906	-51.64583	-4.7174726	1.8185827	26.938776	-15.598287	-124.047295	6.5838146	6.5838146	35507.64982056618
231	484.1422	17.882215	503.99615	460.41324	613.95074	64.96505	679.314	507.45267	1000.0	1000.0	923999	123.51076	27.826227	354.2759	-122.436516	123.51069	27.827139	314.35712	-52.574116	-4.7505774	1.759134	38.34912	-18.145441	-124.38875	6.4812183	6.4812183	35676.428043842316
232	493.79678	16.271866	513.72815	470.48474	589.48773	29.953539	667.2562	554.8372	1000.0	1000.0	927999	124.1521	27.676775	347.45114	-49.893417	124.15196	27.678806	333.3091	-53.909637	-4.706726	1.9147102	31.260145	-14.029425	-125.04152	6.6010156	6.6010156	35845.22446393967
233	495.04846	41.428093	555.8252	440.7327	645.02563	48.471	705.62897	546.4399	1000.0	1000.0	931999	124.65656	27.804977	319.99573	-61.410046	124.6562	27.807465	333.40485	-57.81263	-4.7128563	1.8390377	26.18762	-13.183367	-125.56262	6.7631836	6.7631836	36014.020899534225
234	488.85138	34.72622	514.30664	429.22314	481.0734	25.726442	505.93045	409.6156	1000.0	1000.0	935999	125.20145	27.667133	320.2323	-60.40746	125.20182	27.669167	309.5401	-60.31077	-4.7471266	1.7631906	39.170994	-14.038393	-126.09378	6.773999	6.773999	36182.5721745491
235	492.4193	21.417484	507.89203	455.67175	652.2383	71.89099	693.31915	441.35217	1000.0	1000.0	939999	125.48008	27.658388	329.26486	-73.47103	125.47939	27.661486	314.11813	-74.54136	-4.781315	1.679566	31.534077	-13.863983	-126.37752	5.447227	5.447227	36351.705167770386
236	502.34067	11.0769005	518.43445	487.23276	643.819	32.021427	702.66156	605.07104	1000.0	1000.0	943999	125.91958	27.333303	296.17932	-67.31688	125.91943	27.335945	303.47797	-62.739704	-4.8100233	1.6382976	28.902292	-12.93231	-126.81878	5.5909667	5.5909667	36521.26498365402
237	485.9056	12.579054	500.8708	466.06024	602.0036	81.00036	699.7282	494.73557	1000.0	1000.0	947999	126.07098	27.770893	256.84998	-54.184986	126.07042	27.77403	267.3483	-50.29884	-4.8171043	1.6311197	34.52112	-14.345517	-126.97289	5.9786	5.9786	36690.46902728081
238	489.98608	1.9845334	492.0248	487.89066	591.797	22.453556	622.0479	544.60364	1000.0	1000.0	951999	126.40954	27.579725	280.15268	-59.216946	126.40989	27.580994	263.29465	-76.2855	-4.795041	1.6696445	37.811024	-14.159818	-127.321526	6.0220137	6.0220137	36859.98597955704
239	505.91385	21.188526	529.92377	481.0841	656.2301	37.92684	713.82227	586.0741	1000.0	1000.0	955999	126.77789	27.609118	264.8643	-62.86984	126.77768	27.61216	271.347	-82.55368	-4.806885	1.6648316	39.19523	-12.800818	-127.68496	6.0933223	6.0933223	37030.037081480026
240	495.5669	11.4312935	506.57056	476.3862	718.2071	32.2885	769.5857	679.98865	1000.0	1000.0	959999	127.0762	27.429752	286.7733	-57.99885	127.07571	27.432056	279.37735	-51.92526	-4.8318686	1.6685059	37.293415	-13.268838	-127.98639	5.72835	5.72835	37203.335844516754
241	500.6234	11.962041	518.44794	488.5139	681.2463	35.302498	733.5463	598.3327	1000.0	1000.0	963999	127.33261	27.069778	293.95267	-58.391068	127.3323	27.070936	288.91293	-42.675438	-4.852099	1.6278437	46.598637	-16.826744	-128.24019	5.581755	5.581755	37373.98912477493
242	516.601	13.33344	538.87933	504.4231	681.0826	54.181393	777.3795	591.34406	1000.0	1000.0	967999	127.67957	26.956043	291.7019	-48.14401	127.67953	26.957403	292.8224	-43.468254	-4.8247833	1.6658486	36.937126	-12.72108	-128.59456	5.717645	5.717645	37544.25374627113
243	509.3606	6.698418	520.3421	502.19415	562.34064	77.68459	694.85474	443.62073	1000.0	1000.0	971999	128.0417	26.883572	318.80933	-42.52846	128.04132	26.886951	311.10574	-40.001534	-4.7984543	1.7367297	45.42136	-13.837977	-128.96619	5.775269	5.775269	37714.87857294083
244	496.94974	24.729275	533.6775	469.89246	676.97327	50.51019	798.0616	610.3449	1000.0	1000.0	975999	128.2934	26.600672	318.85132	-49.395134	128.29318	26.601818	319.67734	-56.487892	-4.800087	1.72501	35.164154	-13.272753	-129.21341	5.5843973	5.5843973	37885.94131016731
245	501.2473	15.9189005	518.2763	477.47894	582.0369	60.338055	685.90027	482.45276	1000.0	1000.0	979999	128.41585	26.79351	294.8282	-50.687786	128.4158	26.796387	289.61032	-45.10096	-4.8430376	1.6536903	32.47261	-14.179264	-129.32584	5.415568	5.415568	38057.27528691292
246	507.81885	17.314064	527.9426	482.19028	557.0808	61.634655	704.1916	509.51456	1000.0	1000.0	983999	128.65942	26.53355	263.93112	-41.19829	128.65938	26.535076	272.19907	-41.047115	-4.8479204	1.626058	42.96364	-11.837668	-129.5853	5.54109	5.54109	38228.26215672493
247	478.7218	37.571873	519.2076	417.19205	635.85803	63.96461	697.609	506.7102	1000.0	1000.0	987999	128.7263	26.64572	249.81767	-45.959373	128.72641	26.64686	244.28789	-45.231834	-4.844103	1.6010941	27.077332	-12.503538	-129.63933	5.5740533	5.5740533	38399.74385738373
248	494.0029	14.148255	513.1432	473.40103	625.5943	43.037	698.9834	584.61786	1000.0	1000.0	991999	128.78233	26.880331	245.39624	-46.24084	128.78198	26.88379	244.49692	-73.07977	-4.828725	1.645028	40.570625	-13.960144	-129.70967	5.965828	5.965828	38570.804430007935
249	497.30188	13.7789345	511.9035	477.39133	559.75684	52.93738	663.09143	501.481	1000.0	1000.0	995999	129.03954	26.926329	246.5776	-46.941998	129.03925	26.930073	244.77765	-50.8337	-4.863543	1.600065	35.444912	-11.96856	-129.96552	4.983596	4.983596	38741.1511220932
250	499.82208	11.850664	515.4802	485.31693	643.0822	40.48803	696.8341	586.22455	1000.0	1000.0	999999	129.31412	26.808544	255.66692	-50.708393	129.31364	26.81022	244.02328	-45.74058	-4.864866	1.6009582	30.738724	-14.424723	-130.24484	5.4977117	5.4977117	38911.38688874245
251	469.7912	29.16574	505.07242	438.2305	663.5199	33.319347	706.7997	612.37115	1000.0	1000.0	1003999	129.41258	26.785706	246.43994	-60.75604	129.41185	26.79028	248.30103	-48.365738	-4.8533664	1.6464428	33.72505	-15.189293	-130.34671	5.2566805	5.2566805	39081.7424864769
252	513.4142	14.13507	533.59955	499.743	699.16034	82.4694	794.0232	591.09973	1000.0	1000.0	1007999	129.6384	26.706234	252.00122	-67.14089	129.63812	26.709154	247.37538	-62.570194	-4.8717227	1.5921748	40.868412	-12.409288	-130.56624	5.01265	5.01265	39252.348746061325
253	496.82782	11.259212	514.91614	485.5528	612.66327	19.521568	646.44867	588.7906	1000.0	1000.0	1011999	129.95697	26.503763	241.37769	-43.706688	129.95648	26.507088	248.54305	-41.605278	-4.844164	1.6356823	35.52425	-13.807301	-130.8888	5.0489078	5.0489078	39422.655940294266
254	496.33722	6.522523	506.6889	490.15558	669.3015	91.10825	801.3159	494.60696	1000.0	996.0	1015999	130.13133	26.586075	251.17476	-49.099503	130.13109	26.58815	251.69637	-37.961388	-4.854314	1.6220635	42.287407	-15.139635	-131.06458	4.7521944	4.7521944	39593.18734073639
255	499.6197	8.831504	514.1171	491.02496	611.44727	47.13989	672.3608	526.788	1000.0	1000.0	1019999	130.56102	26.310484	266.72696	-47.79003	130.56094	26.314093	262.75082	-41.362625	-4.8380895	1.6773415	49.793484	-12.751839	-131.50519	5.1666903	5.1666903	39763.63762879372
256	499.81744	7.875588	508.63824	490.0356	671.02246	69.91423	781.5242	524.3205	1000.0	1000.0	1023999	130.70781	26.296284	267.56485	-53.908302	130.7073	26.300219	268.1793	-39.26846	-4.877426	1.6264247	36.36797	-13.197308	-131.63463	4.849792	4.849792	39934.08269619942
257	492.06668	12.861778	506.4537	472.29105	688.8253	31.275053	731.5965	613.2781	1000.0	1000.0	1027999	130.84021	26.359314	282.45285	-38.862633	130.8402	26.360949	281.6419	-42.88813	-4.8453674	1.6649219	33.883545	-11.884178	-131.78323	5.333738	5.333738	40104.526888132095
258	512.58716	11.933459	528.9244	500.91525	589.1051	45.20812	673.32336	515.0039	1000.0	1000.0	1031999	131.01596	26.437397	321.1785	-63.652386	131.01591	26.438604	318.69122	-44.23192	-4.863902	1.6195861	34.22982	-13.187235	-131.95236	4.6897755	4.6897755	40275.29554629326
259	503.40576	9.137541	515.1085	494.06546	423.02798	116.77792	603.1382	299.9218	1000.0	780.8	1035999	131.13068	26.41411	345.44836	-36.397087	131.13069	26.41624	345.315	-37.34725	-4.8789854	1.6000823	38.244358	-14.523799	-132.06192	4.5385175	4.5385175	40440.53529238701
260	517.338	9.496532	528.5399	504.41095	619.738	61.95855	687.8072	496.7181	1000.0	1000.0	1039999	131.18315	26.343801	376.86774	-72.23269	131.1828	26.346817	378.17197	-39.880672	-4.8995705	1.540237	32.818493	-12.43711	-132.10753	4.417824	4.417824	40611.44610261917
261	482.65906	29.98155	511.64688	434.0603	704.52527	16.322916	741.4887	672.7299	964.75	1000.0	1043999	131.02922	26.665272	380.83478	-60.55473	131.0293	26.666227	379.32434	-42.10276	-4.885986	1.5471039	34.286465	-14.964738	-131.95291	4.7552347	4.7552347	40782.365995407104
262	513.1038	11.215354	525.2423	494.78992	590.54205	56.97659	693.8006	497.9084	1000.0	1000.0	1047999	130.9856	26.912167	397.12424	-48.461292	130.98518	26.916079	390.86877	-43.356995	-4.8746386	1.5773436	31.396994	-13.778475	-131.9264	4.670543	4.670543	40953.15167212486
263	513.97455	14.674558	533.7833	497.02176	570.65247	71.0326	710.556	499.7357	1000.0	1000.0	1051999	131.3262	26.996939	425.0007	-58.857765	131.32545	27.000553	419.15555	-47.651527	-4.89138	1.5755169	26.905445	-13.169999	-132.26125	4.654239	4.654239	41124.389832019806
264	510.06805	16.948055	532.36615	487.27176	702.8668	72.62428	808.1112	604.0455	1000.0	1000.0	1055999	131.51715	27.250845	430.15146	-63.922615	131.51698	27.252504	432.333	-52.40679	-4.8858776	1.5801576	34.95474	-14.079144	-132.45862	4.355876	4.355876	41295.00116658211
265	504.29834	14.696413	523.82275	482.8164	727.1251	27.662794	783.17914	697.6862	1000.0	1000.0	1059999	131.63326	27.67092	483.83594	-59.4802	131.63315	27.672314	490.13217	-47.62166	-4.890643	1.5831263	38.34755	-13.59482	-132.56425	4.2276278	4.2276278	41465.72027158737
266	495.9018	10.84123	514.5517	487.64508	702.30945	35.521854	795.1557	654.799	1000.0	1000.0	1063999	131.69637	28.21674	560.30334	-40.45557	131.6962	28.218586	558.1722	-46.570328	-4.9123993	1.5354688	31.13472	-13.652291	-132.62675	4.4949636	4.4949636	41636.928726911545
267	506.34882	14.23822	523.95337	487.42813	622.9479	30.741596	713.54785	605.58044	1000.0	1000.0	1067999	131.97118	28.850117	606.2222	-48.256405	131.97105	28.853136	608.5866	-38.93649	-4.9070883	1.5412743	33.73531	-13.05955	-132.91565	4.658128	4.658128	41807.94089627266
268	487.37323	22.774057	504.23395	448.45557	746.51874	44.42275	795.7539	695.3123	1000.0	1000.0	1071999	132.26575	29.682117	634.1509	-59.14111	132.2657	29.683094	634.3228	-53.898796	-4.916771	1.5427178	38.620422	-11.802401	-133.20348	4.635159	4.635159	41978.93856930733
269	506.27548	10.877772	524.6259	497.08987	685.4869	64.61603	728.3192	500.40536	1000.0	1000.0	1075999	132.51863	29.825394	630.0621	-46.096523	132.51784	29.830551	637.9709	-51.253853	-4.8798995	1.6345888	34.47449	-13.281585	-133.4578	4.281957	4.281957	42150.685218811035
270	502.13898	8.926401	513.737	492.445	654.0357	35.924015	685.7745	576.6392	1000.0	1000.0	1079999	132.56915	29.399828	626.35236	-49.04946	132.56898	29.400146	629.9775	-44.351303	-4.9007773	1.6107159	32.746788	-14.950111	-133.51155	4.7710986	4.7710986	42323.327018260956
271	500.47186	9.625853	511.78964	485.1706	695.29126	42.753532	794.25305	628.8879	1000.0	1000.0	1083999	132.71828	29.75679	631.7349	-41.953	132.71794	29.760735	640.1689	-49.177517	-4.8503866	1.7157819	41.474873	-13.9734	-133.65648	4.9120674	4.9120674	42495.70706319809
272	500.27637	13.917197	519.3738	480.13696	718.7494	35.919453	797.60724	694.683	1000.0	1000.0	1087999	132.84756	31.106909	698.0111	-51.444397	132.84735	31.112616	699.8274	-49.027126	-4.847524	1.7772516	44.29598	-12.840944	-133.78262	5.59575	5.59575	42667.90326619148
273	508.6567	15.79109	524.3338	483.0453	564.214	157.34972	695.55835	328.0224	1000.0	848.6	1091999	133.0814	33.017155	906.58826	-47.21054	133.08128	33.025604	917.23035	-46.509212	-4.764782	2.1140518	59.654415	-13.357783	-134.0453	7.784494	7.784494	42835.525181531906
274	511.239	5.1146164	519.1558	504.99915	605.8763	57.34515	700.9333	502.60318	1000.0	1000.0	1095999	133.6619	35.903015	1000.74396	-48.490517	133.66087	35.906994	1021.68744	-52.23201	-4.6372914	2.4038591	61.49125	-12.657252	-134.61803	14.015838	14.015838	43006.65505886078
275	520.4266	15.894224	537.23676	501.7288	595.3369	86.91528	698.23016	402.52966	1000.0	1000.0	1099999	134.33405	37.645817	1126.1605	-51.197433	134.333	37.650562	1148.3807	-47.19291	-4.463746	2.706535	51.885868	-12.514074	-135.31778	13.287715	13.287715	43178.03721189499
276	503.70654	27.476992	532.3137	466.64993	551.71747	95.062035	689.19617	344.1019	1000.0	978.9	1103999	135.03561	41.320442	1286.5405	-50.21999	135.03442	41.329945	1258.4099	-52.686085	-4.317415	2.8138213	41.04177	-12.878529	-136.0022	17.469929	17.469929	43348.66238236427
277	494.08826	27.261583	530.07776	453.62808	579.95715	58.580757	694.5624	525.5807	1000.0	1000.0	1107999	135.46288	43.05892	1306.6774	-57.911358	135.46062	43.07815	1316.419	-59.779366	-4.156636	2.9523854	46.31742	-15.20552	-136.39888	20.634403	20.634403	43519.74391365051
278	450.22333	112.38345	547.3693	231.85014	643.24133	44.26219	697.3454	577.73773	897.8	1000.0	1111999	135.87936	43.46582	1768.287	-50.37498	135.87852	43.471794	1762.2449	-48.216824	-4.0667386	3.03163	50.412037	-13.537722	-136.82953	26.378222	26.378222	43690.525411605835
279	478.92773	22.340746	498.28217	442.79813	570.7511	82.92623	695.1241	415.41217	1000.0	1000.0	1115999	135.79395	43.893623	1126.8416	-63.91351	135.79189	43.911407	1080.1907	-43.53029	-3.9668982	3.0949898	43.217068	-16.13804	-136.74776	26.468204	26.468204	43861.47005581856
280	464.04102	108.29582	557.01044	279.65466	662.17957	33.06955	686.51184	586.6234	885.75	1000.0	1119999	136.18726	46.950413	1083.9363	-104.779434	136.18466	46.96279	1081.6671	-101.47452	-3.9203796	3.112235	44.928417	-14.960428	-137.1265	20.821068	20.821068	44032.14326262474
281	413.0285	172.90051	538.34204	70.601105	631.39	32.01774	681.8008	583.03784	827.6	1000.0	1123999	136.43529	46.958714	1128.8883	-109.945465	136.43304	46.9805	1137.4683	-101.03505	-3.950818	3.1135297	46.847176	-12.7410755	-137.37521	19.975513	19.975513	44203.0906355381
282	365.1361	131.29517	492.64175	121.02927	600.4978	41.69198	697.7968	538.9252	783.6667	1000.0	1127999	136.67094	47.088303	1181.983	-124.59065	136.6688	47.09589	1164.2502	-113.23743	-3.9209394	3.0963364	48.895657	-17.005638	-137.60678	19.381851	19.381851	44373.60837101936
