Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossFinal	Time
184	11.730236	11.025942	33.33261	-5.8328776	16.1795	11.594793	39.56792	1.5010874	150.0	150.0	735999	10.335777	6.4742236	41.446804	-23.611029	10.335975	6.473381	41.07245	-15.599701	-0.971211	0.79131204	7.881283	-8.530039	-10.489975	0.98507166	0.98507166	22025.672159433365
185	15.793466	8.471436	33.076912	-2.2140117	19.291302	12.417771	39.825054	2.4747806	150.0	150.0	739999	10.325833	6.4539013	41.165443	-17.015417	10.325809	6.4543886	42.07881	-15.845403	-0.9686904	0.7912407	6.9878263	-8.290508	-10.480438	0.94053864	0.94053864	22149.872703313828
186	13.894023	10.180738	34.458237	-4.5685506	22.56091	6.380606	34.060585	15.032294	150.0	150.0	743999	10.291943	6.40595	40.7451	-12.008819	10.29186	6.4058485	41.015938	-15.53719	-0.97491544	0.78587025	6.8067865	-8.449055	-10.445407	0.98856837	0.98856837	22274.456513166428
187	13.90162	7.8837056	30.653784	-2.1749918	22.856138	9.584105	39.409477	6.279527	150.0	150.0	747999	10.268825	6.415379	40.75385	-29.850431	10.268959	6.415351	41.34136	-18.739887	-0.96531415	0.7944386	9.717219	-9.883503	-10.421621	1.038304	1.038304	22399.092461824417
188	17.196934	8.156429	31.403551	-2.188241	17.253529	7.785042	31.036064	1.4483603	150.0	150.0	751999	10.251312	6.4336023	41.304142	-22.473948	10.251401	6.4332495	41.52508	-16.31341	-0.9685314	0.79426515	8.144127	-8.430795	-10.403902	0.9723888	0.9723888	22523.678375720978
189	15.295416	9.215078	34.558163	-3.1826057	16.480991	8.023417	25.95953	0.31589863	150.0	150.0	755999	10.277443	6.4425716	41.548878	-16.438093	10.277374	6.442089	41.108383	-21.504478	-0.9809478	0.7807203	5.8769217	-8.923153	-10.431637	0.92513824	0.92513824	22648.048603773117
190	15.221156	10.708376	31.473228	-10.074513	24.598976	6.8330517	31.751831	8.42244	150.0	150.0	759999	10.300253	6.4359703	41.716606	-25.26148	10.300374	6.4356246	41.46498	-18.49835	-0.9760056	0.7842177	7.188089	-9.407116	-10.454729	0.98425466	0.98425466	22773.42187809944
191	16.613476	10.262503	32.799618	1.0486498	21.761402	10.988757	38.963108	6.925289	150.0	150.0	763999	10.263098	6.4213634	41.00058	-28.262005	10.263203	6.421306	41.285305	-18.35159	-0.9689926	0.78898996	8.986709	-7.992015	-10.417074	1.032259	1.032259	22898.138522148132
192	12.627284	7.7230606	30.364374	0.1734637	16.865597	9.6414585	34.26873	5.6801043	150.0	150.0	767999	10.279552	6.4253445	42.134796	-18.593208	10.279563	6.4253354	42.133762	-16.43182	-0.9721884	0.7908702	7.5261726	-9.365895	-10.435568	0.94618285	0.94618285	23022.826916456223
193	16.182507	6.744486	28.299484	1.386921	13.850557	6.9819407	30.749994	5.181257	150.0	150.0	771999	10.302917	6.4267354	41.202217	-21.62225	10.302884	6.4274583	41.248497	-18.834717	-0.966645	0.8003948	7.018224	-8.495656	-10.456031	0.9688376	0.9688376	23148.944870710373
194	13.9266615	10.117722	32.38861	-2.8384237	21.271261	7.2471266	33.032055	7.3302984	150.0	150.0	775999	10.239547	6.392026	40.883354	-18.102232	10.239626	6.3924575	40.923958	-38.224434	-0.96963674	0.7899203	8.808212	-9.120409	-10.390549	1.0071055	1.0071055	23273.48337817192
195	17.318403	10.568461	32.259914	-12.665883	20.432064	7.993246	30.345867	6.436004	150.0	150.0	779999	10.237421	6.406837	41.95893	-14.997522	10.2372465	6.4069343	41.241367	-17.171865	-0.96724766	0.7880601	6.221349	-9.224367	-10.392768	0.97063	0.97063	23398.016563892365
196	15.703197	10.251014	35.61673	-1.1192843	20.198507	11.1146145	37.848457	6.3546543	150.0	150.0	783999	10.278029	6.4342437	41.974915	-25.188992	10.278135	6.4338675	41.96695	-19.003262	-0.97620505	0.78521746	6.166701	-9.030857	-10.433816	0.9517896	0.9517896	23522.665051221848
197	12.571433	9.220399	29.947025	-3.758237	20.785257	6.4376874	31.227898	12.497442	150.0	150.0	787999	10.317222	6.4466257	42.30006	-16.727005	10.317336	6.4464326	41.793335	-16.34174	-0.9800528	0.7797228	8.1106205	-7.724392	-10.470848	0.9409231	0.9409231	23648.463868379593
198	13.950464	7.149146	34.12779	-2.4313986	18.929653	13.869709	37.48685	0.5855242	150.0	150.0	791999	10.327765	6.425322	40.959316	-35.585476	10.3277235	6.425829	40.83513	-31.20289	-0.9732243	0.78935504	26.472416	-8.201044	-10.48158	0.9834412	0.9834412	23773.77624988556
199	13.907767	8.755548	32.516422	-2.9173918	22.57568	11.255272	40.871056	6.61393	150.0	150.0	795999	10.314481	6.3920393	40.89938	-40.280243	10.314349	6.391893	40.72591	-21.651783	-0.97337955	0.78609025	6.42442	-9.32044	-10.468253	0.9761604	0.9761604	23898.505049705505
200	13.341229	8.576739	31.193872	-3.6891592	17.921381	8.943407	34.062504	5.3539114	150.0	150.0	799999	10.312536	6.409708	40.836124	-28.83714	10.31257	6.4095645	40.952385	-18.135368	-0.97887397	0.7830528	6.124791	-8.371515	-10.467258	0.98428947	0.98428947	24023.70268177986
201	15.132149	9.849335	32.18483	-5.0056124	19.375483	11.617304	40.372433	0.821721	150.0	150.0	803999	10.302204	6.3982477	41.27547	-21.495085	10.30218	6.398364	40.79922	-15.463736	-0.9798758	0.7856341	8.355995	-9.634507	-10.456547	0.9760377	0.9760377	24148.452263116837
202	13.7190075	11.442255	33.66698	-6.691224	19.16856	12.174664	38.58684	3.6810448	150.0	150.0	807999	10.320118	6.4394903	41.52933	-26.57469	10.320159	6.439559	41.690975	-18.780148	-0.9794796	0.7797682	5.9742913	-7.9483595	-10.473859	0.939294	0.939294	24273.115127325058
203	13.507175	9.843685	32.61086	-3.8765314	21.634853	8.573179	40.13905	7.676646	150.0	150.0	811999	10.354289	6.4329185	41.23328	-24.402441	10.354442	6.4332805	41.07313	-30.056389	-0.9906963	0.7685527	7.815358	-9.331983	-10.507596	0.9864181	0.9864181	24397.7575006485
204	14.327644	11.054336	32.994442	-5.141918	19.407349	13.656388	38.628563	3.863684	150.0	150.0	815999	10.31688	6.426301	42.308186	-18.186245	10.316794	6.426849	41.894493	-18.346634	-0.9792994	0.7796984	7.7396092	-9.71786	-10.470636	1.0028106	1.0028106	24522.366979122162
205	15.210131	9.060627	32.508766	-2.017606	14.770427	9.907157	31.435528	-2.0706744	150.0	150.0	819999	10.300933	6.434572	41.42768	-18.98243	10.301158	6.434149	41.473938	-16.185446	-0.97106963	0.7925779	8.075082	-7.8669004	-10.457253	0.9674857	0.9674857	24647.67420077324
206	13.149422	10.213243	34.078148	-4.2898784	17.721582	12.279178	40.094883	2.700513	150.0	150.0	823999	10.31276	6.461499	41.434105	-21.244616	10.312883	6.4609656	41.02842	-13.225996	-0.98046625	0.77486944	6.7250423	-8.076739	-10.468796	0.9552047	0.9552047	24773.199813842773
207	16.463137	10.200583	34.369	-0.26342684	20.109362	10.920755	33.686275	-1.0584185	150.0	150.0	827999	10.280679	6.445606	41.629715	-22.218113	10.280794	6.44477	42.033188	-18.612553	-0.99245936	0.7717279	8.682464	-8.975818	-10.434732	0.95809126	0.95809126	24899.42306637764
208	13.732217	9.093209	32.64334	0.32434556	18.491135	10.945502	39.42637	-0.021255897	150.0	150.0	831999	10.305071	6.4010944	41.561043	-21.765432	10.304793	6.4012394	41.703026	-17.965277	-0.9894354	0.76702476	8.385613	-9.204548	-10.458948	0.97508657	0.97508657	25024.689437389374
209	15.639113	8.503732	31.389156	0.043884225	17.575497	7.564082	29.619045	4.4701176	150.0	150.0	835999	10.28845	6.370376	41.407955	-14.717876	10.288382	6.370336	41.500763	-20.008419	-0.98224586	0.7805049	5.88792	-9.789766	-10.443006	0.99394286	0.99394286	25149.511357545853
210	13.868409	10.986749	34.519157	-5.079724	21.629736	4.8997145	28.584846	14.1632185	150.0	150.0	839999	10.278684	6.3953295	41.560574	-13.577629	10.278797	6.396122	41.89649	-17.302465	-0.97320837	0.7879839	7.1278825	-9.837501	-10.433473	1.0291765	1.0291765	25274.218821048737
211	15.147368	9.10492	32.358624	-3.7989616	23.492945	8.611013	40.095165	14.555457	150.0	150.0	843999	10.289852	6.428752	42.31541	-16.598999	10.289725	6.429014	42.664715	-21.629862	-0.9732089	0.7876065	6.3956256	-8.1257925	-10.445181	0.950741	0.950741	25398.884013414383
212	16.475967	11.174219	35.429287	-3.0001183	16.53358	8.593047	35.355156	3.346744	150.0	150.0	847999	10.300998	6.4044995	41.083878	-12.392963	10.300998	6.404563	40.761925	-13.615841	-0.9854142	0.7796457	9.323978	-9.542894	-10.4561615	0.96354085	0.96354085	25523.649628400803
213	13.440809	9.482968	33.069256	1.1118704	23.523247	7.3237395	35.633854	8.902876	150.0	150.0	851999	10.310872	6.410823	41.21414	-16.008907	10.311006	6.4113474	41.466755	-17.484518	-0.97844523	0.7846246	9.328618	-9.010345	-10.465643	0.97627974	0.97627974	25648.65148305893
214	17.29942	9.767837	35.529945	-1.2491814	19.09447	7.7705727	31.202223	6.0193872	150.0	150.0	855999	10.324985	6.4329896	41.245556	-24.749784	10.325113	6.4327464	41.312317	-15.329905	-0.9813233	0.7832641	9.051982	-7.8385625	-10.480821	0.9767476	0.9767476	25773.50140452385
215	14.732023	9.742811	32.181538	-6.2665987	20.399967	6.9808025	36.76465	13.096692	150.0	150.0	859999	10.289776	6.4240637	41.417812	-18.640263	10.289887	6.4236317	41.120064	-16.401272	-0.988426	0.7749341	6.9070497	-11.808031	-10.444936	0.9802088	0.9802088	25899.191300868988
216	13.997261	7.930281	29.894138	-0.975751	15.5564165	8.254999	29.155085	4.7996883	150.0	150.0	863999	10.313615	6.4065166	41.342926	-15.997834	10.313616	6.4074273	41.3791	-16.80119	-0.9867295	0.7811642	25.28532	-8.108631	-10.466593	0.9454966	0.9454966	26024.300545454025
217	13.431919	8.648692	32.427418	-1.4169033	21.799902	8.315607	37.972263	7.404207	150.0	150.0	867999	10.31456	6.395316	41.641953	-18.853354	10.314732	6.3957324	41.35743	-15.707889	-0.981879	0.7804755	24.320343	-9.657652	-10.469662	0.97282827	0.97282827	26151.890385866165
218	13.203808	8.127785	30.466578	-3.1443543	18.653217	11.096427	38.137234	-1.201769	150.0	150.0	871999	10.3251095	6.3902607	41.57526	-20.872747	10.325053	6.3901224	40.83322	-18.301964	-0.9822117	0.77606016	7.1261177	-8.70655	-10.479451	0.9468855	0.9468855	26279.107779979706
219	12.776289	9.010405	30.337767	-4.7248497	17.718771	8.871107	31.358866	2.674677	150.0	150.0	875999	10.346981	6.4165463	40.829258	-26.534077	10.346982	6.416782	41.30404	-20.69495	-0.98782593	0.771166	6.4428973	-9.407845	-10.501606	0.9418378	0.9418378	26405.220265865326
220	14.598136	9.081225	30.171114	-3.188227	15.774748	12.346769	33.976013	-15.354764	150.0	150.0	879999	10.341816	6.4013605	42.294376	-13.599285	10.341917	6.401466	40.989414	-16.183264	-0.9904111	0.77289563	6.403284	-13.153618	-10.497529	0.976432	0.976432	26529.960301876068
221	13.95295	10.991274	34.5183	-2.8349226	26.399265	9.219638	35.996017	4.733494	150.0	150.0	883999	10.366309	6.427097	41.390934	-17.98255	10.366322	6.426932	42.33224	-12.733424	-0.9797781	0.7830881	5.650342	-8.598688	-10.520895	0.9887662	0.9887662	26655.3583650589
222	14.368206	11.079767	34.4189	-6.155318	19.192616	7.6268086	37.06183	10.09137	150.0	150.0	887999	10.347	6.4247646	42.361248	-14.66712	10.347017	6.424606	41.431717	-17.081097	-0.98600286	0.7759159	10.543789	-8.015618	-10.502446	0.9715499	0.9715499	26780.872119426727
223	15.527461	9.29523	33.781147	-0.75472975	10.428762	7.139852	20.013126	-0.23727776	150.0	150.0	891999	10.30502	6.414562	41.638798	-15.329668	10.305121	6.4142327	41.78484	-12.404385	-0.99189657	0.76741874	8.456717	-9.141296	-10.457423	0.966151	0.966151	26906.18612551689
224	14.829555	9.700601	29.066465	-4.247818	24.31362	10.578881	38.185402	2.7399504	150.0	150.0	895999	10.270365	6.4259768	41.9218	-23.897966	10.270327	6.4260063	42.074615	-23.017902	-0.99645454	0.767316	9.09877	-8.258919	-10.423724	0.98704714	0.98704714	27031.372120141983
225	14.720122	9.60845	31.543104	-3.1934977	15.35965	10.77623	36.027946	2.0531394	150.0	150.0	899999	10.217088	6.3973927	41.621452	-20.964869	10.21703	6.397463	41.565285	-19.312765	-0.9941422	0.77140355	6.3880844	-8.431526	-10.370523	0.965866	0.965866	27157.017616271973
226	15.137142	10.564776	31.942965	-4.529779	18.40327	10.41109	35.265747	4.8624163	150.0	150.0	903999	10.242447	6.363797	40.92303	-21.782866	10.24251	6.3641562	40.937298	-28.890547	-0.9905907	0.77044517	8.697906	-8.56366	-10.397542	0.9467524	0.9467524	27283.01567053795
227	14.194769	10.105004	31.88203	-3.5639062	18.679668	11.231178	36.399506	2.6125362	150.0	150.0	907999	10.282641	6.404092	40.809147	-18.66508	10.282652	6.4039497	40.958397	-18.447155	-0.9968464	0.76938343	7.7634172	-10.661037	-10.438827	0.9722176	0.9722176	27408.21569442749
228	16.978209	8.495193	30.90389	-4.2993712	16.070324	8.539391	28.940536	0.70446783	150.0	150.0	911999	10.272503	6.403818	41.62202	-29.170067	10.272777	6.403628	41.14844	-17.694572	-0.996995	0.7689631	8.660366	-9.457037	-10.427263	0.9624282	0.9624282	27533.730689525604
229	13.608007	7.4315753	29.842741	0.651214	22.076336	10.208598	38.826767	10.065114	150.0	150.0	915999	10.276255	6.4084163	42.2615	-22.429047	10.276299	6.408378	41.894234	-17.309978	-0.9971311	0.7657522	6.939856	-10.503778	-10.432035	0.95644075	0.95644075	27662.183534383774
230	12.868196	8.326418	28.684742	1.2730104	21.947617	9.740431	37.929344	10.894466	150.0	150.0	919999	10.305053	6.4286075	42.383358	-18.556797	10.305342	6.4288177	41.244526	-15.836346	-0.991748	0.7708258	6.835134	-11.710081	-10.461566	0.9305663	0.9305663	27790.07178378105
231	13.726979	10.2652645	28.273905	-6.662373	17.968893	6.9589105	30.436161	5.242644	150.0	150.0	923999	10.325047	6.3937	41.618088	-18.617867	10.3248	6.394572	41.66534	-26.053818	-0.9969466	0.76621395	6.904836	-11.57428	-10.480931	0.9851454	0.9851454	27915.5982837677
232	12.661381	9.368774	27.813452	-2.9316785	23.314953	12.221315	38.694305	-0.7390349	150.0	150.0	927999	10.345837	6.4066625	41.865376	-23.765144	10.345967	6.406583	41.805805	-23.167145	-0.99479765	0.7682066	7.7226763	-8.946939	-10.502265	0.95158035	0.95158035	28041.61195921898
233	14.672253	8.955968	31.465313	-3.3744874	18.151182	10.333565	36.354946	1.8263866	150.0	150.0	931999	10.339857	6.384894	41.785133	-20.5557	10.339679	6.3854876	41.56549	-23.52403	-0.9941212	0.7683803	8.136169	-9.052963	-10.496463	0.95081896	0.95081896	28168.88226556778
234	13.82169	9.271308	28.849245	-4.36182	20.369015	9.321348	36.411896	9.015329	150.0	150.0	935999	10.358741	6.4057255	42.737232	-23.746908	10.358788	6.4057164	42.20984	-19.06208	-0.99149156	0.7706764	8.415794	-8.9341345	-10.513591	1.0059165	1.0059165	28294.35712170601
235	10.895567	8.296372	30.370829	-3.8568861	26.87086	6.6890144	36.20892	15.5662565	150.0	150.0	939999	10.365755	6.4072566	41.558666	-25.20037	10.365809	6.4070873	41.30411	-12.741814	-0.9959087	0.76180995	8.767849	-8.880408	-10.521947	0.9380393	0.9380393	28420.12096786499
236	15.197638	10.1318	32.069973	-0.67116815	19.108524	9.248846	36.205933	6.095825	150.0	150.0	943999	10.343956	6.3789883	41.87143	-23.17222	10.343834	6.3788347	41.71651	-25.83334	-0.9963885	0.7665011	8.412616	-10.309268	-10.500609	0.9694107	0.9694107	28546.001425504684
237	15.204005	9.738143	32.3455	-1.3033485	22.282518	9.752775	36.355743	5.514087	150.0	150.0	947999	10.3550625	6.383062	41.60861	-22.567646	10.355132	6.3830457	41.45892	-25.75846	-0.9989787	0.7663032	8.507376	-9.210587	-10.511233	0.98233056	0.98233056	28671.207468271255
238	15.66	10.7975855	34.665993	-1.936987	20.529654	10.335067	40.494347	8.371864	150.0	150.0	951999	10.360172	6.403862	41.72308	-23.672829	10.360291	6.403717	41.46694	-15.77836	-0.99089015	0.76960903	6.9343796	-10.610892	-10.515122	0.9956176	0.9956176	28796.761192321777
239	14.060297	8.919304	33.1708	-2.1379585	22.33255	13.719595	40.15554	-0.41808465	150.0	150.0	955999	10.340841	6.421935	41.539948	-13.890738	10.341038	6.4219966	41.482204	-16.450254	-0.99201506	0.7739393	8.054134	-9.195864	-10.494819	0.956017	0.956017	28925.16405081749
240	13.451906	9.925386	31.905676	-4.9140463	21.551311	12.399049	38.900326	-1.6339073	150.0	150.0	959999	10.345291	6.3963785	41.445007	-14.245651	10.345203	6.397251	41.44975	-20.855778	-0.9939933	0.76572025	5.523194	-8.508303	-10.501766	0.9385428	0.9385428	29050.547333478928
241	13.922912	8.711758	32.462723	-2.2613606	17.355251	11.093247	39.19138	5.5493035	150.0	150.0	963999	10.338175	6.3941927	41.553284	-14.876567	10.338189	6.3949537	41.633915	-22.392057	-0.9841618	0.7805196	6.943317	-9.327116	-10.492339	1.0224485	1.0224485	29179.39409017563
242	12.633807	8.869625	31.040577	-5.4710927	20.593504	6.3902345	32.35237	11.261682	150.0	150.0	967999	10.29855	6.3688784	41.79798	-23.305473	10.298488	6.3685226	42.425957	-25.898481	-0.99220175	0.77196646	7.4699774	-11.667866	-10.453082	0.9528571	0.9528571	29305.580285310745
243	15.248684	8.666476	34.459324	-5.5946584	21.171219	4.149467	29.327332	15.575854	150.0	150.0	971999	10.30411	6.3553233	41.458164	-14.922024	10.304069	6.3558187	41.76289	-15.699501	-1.0028505	0.76478237	8.913704	-7.884295	-10.460158	0.944092	0.944092	29433.23846578598
244	15.332179	9.647231	34.414944	-3.3671427	21.332903	10.206374	34.620583	0.106821604	150.0	150.0	975999	10.290057	6.3449397	41.747326	-22.323366	10.290067	6.345232	41.70882	-22.81298	-0.99978167	0.7685513	11.144322	-8.7893095	-10.445536	0.95765316	0.95765316	29559.31416106224
245	11.393858	11.380959	33.2297	-8.638973	17.860859	9.340904	34.973145	3.8154933	150.0	150.0	979999	10.30315	6.3629313	40.837486	-14.230881	10.303118	6.363381	41.704597	-17.112259	-0.99659353	0.77131057	10.054403	-8.501275	-10.459293	0.97158563	0.97158563	29684.888046979904
246	13.427074	9.200195	32.27205	0.36462194	19.626759	7.288748	32.212933	9.908762	150.0	150.0	983999	10.330476	6.373709	41.845646	-31.936428	10.330439	6.3736725	41.591507	-27.8481	-1.010051	0.75140744	9.148244	-8.639439	-10.487349	0.9670001	0.9670001	29810.49584555626
247	15.028615	10.126429	31.332592	-7.6193814	18.470043	7.461535	30.615072	7.9297037	150.0	150.0	987999	10.338187	6.371865	41.47414	-13.854679	10.338213	6.3719926	41.692646	-17.50956	-1.0021349	0.76454914	6.789528	-7.491449	-10.494986	0.94650304	0.94650304	29936.286444425583
248	13.514352	11.159588	30.939926	-5.5454135	13.970423	8.239575	23.488668	0.90729576	150.0	150.0	991999	10.37094	6.406826	42.314476	-28.314316	10.371045	6.4067516	43.146397	-15.354935	-1.004421	0.75820124	6.8454456	-10.91828	-10.527598	0.92226624	0.92226624	30064.22223186493
249	16.09001	8.581734	33.045124	-0.97348917	18.76714	9.130722	31.998219	3.6241367	150.0	150.0	995999	10.379079	6.453637	42.152256	-12.398896	10.379389	6.4535627	42.190437	-17.556707	-1.006153	0.7561199	7.707033	-9.574564	-10.536513	0.9554922	0.9554922	30189.595675230026
250	11.441864	9.189079	29.582438	-5.7411857	20.32063	6.9359493	29.125134	7.013241	150.0	150.0	999999	10.336399	6.413049	41.587654	-18.452583	10.336369	6.41272	41.474327	-13.393951	-1.0125252	0.74550754	6.0866013	-8.371363	-10.492096	0.9335942	0.9335942	30315.530716896057
251	16.084135	7.958277	30.178532	-2.8311286	17.775703	8.956867	28.284437	0.5498276	150.0	150.0	1003999	10.305435	6.3531985	41.680363	-23.242949	10.305398	6.353272	41.292404	-17.69378	-1.0044547	0.75893444	7.943919	-9.132998	-10.460668	1.0120769	1.0120769	30444.541098594666
252	14.328011	9.022876	30.77239	-5.2782273	21.521465	14.043391	37.096992	-0.053098474	150.0	150.0	1007999	10.254229	6.318389	41.014908	-19.075993	10.254245	6.318553	41.07161	-17.83561	-1.0062202	0.75900453	13.027073	-9.972547	-10.410986	0.96450496	0.96450496	30572.442060709
253	12.344076	10.897715	32.69791	-6.164266	20.682575	9.845421	38.934177	9.890822	150.0	150.0	1011999	10.251932	6.325448	41.569645	-7.497402	10.251971	6.3254905	41.747303	-11.360792	-1.0054256	0.75769734	9.976012	-8.343925	-10.408278	0.9509092	0.9509092	30701.836889505386
254	17.334896	8.149123	31.719463	2.7083998	20.089039	8.521355	33.338062	6.7318935	150.0	150.0	1015999	10.26338	6.2765303	41.667297	-39.818836	10.263294	6.2769556	41.80062	-33.293537	-1.0125774	0.74963874	8.475822	-8.83907	-10.418817	0.9259436	0.9259436	30829.637509584427
255	16.053026	10.552387	32.878975	-4.678938	18.987856	10.738342	35.37448	0.97983754	150.0	150.0	1019999	10.247531	6.264108	42.342644	-14.11927	10.247434	6.264355	42.956238	-12.591112	-1.0137266	0.74578345	9.361201	-8.980064	-10.403177	0.9504016	0.9504016	30956.023494005203
256	15.429354	9.4602375	34.28541	1.2517202	20.306616	11.01305	36.950264	0.11707736	150.0	150.0	1023999	10.221649	6.2639246	42.536144	-6.501305	10.221651	6.2639804	42.677204	-6.2441645	-1.0220836	0.73780787	11.52662	-8.695729	-10.377281	0.94623125	0.94623125	31083.19230413437
257	16.16523	9.700873	32.790657	-4.076917	21.599897	7.736187	35.54798	9.415322	150.0	150.0	1027999	10.248784	6.261989	42.897167	-9.890791	10.248722	6.2620516	42.696884	-9.232143	-1.0246023	0.73361593	5.0285482	-8.0895815	-10.40577	0.87233675	0.87233675	31209.454605340958
258	14.337852	10.634471	31.163755	-3.555739	17.010729	7.016687	27.580053	6.1119175	150.0	150.0	1031999	10.240487	6.1994247	41.226734	-16.275867	10.2405405	6.1986823	42.134445	-11.525383	-1.0314606	0.7304892	4.8385153	-8.889757	-10.397748	0.9214552	0.9214552	31335.924141407013
259	12.057606	9.795643	32.441452	-1.0099809	17.607983	8.856754	34.609238	4.23571	150.0	150.0	1035999	10.264709	6.202917	42.042377	-18.558096	10.264723	6.203231	42.025505	-14.496363	-1.0312175	0.72490895	4.530771	-7.7330775	-10.421363	0.89374775	0.89374775	31463.74479174614
260	13.167555	8.620847	32.642048	-2.4760368	17.62276	7.6059	27.576372	2.966504	150.0	150.0	1039999	10.223227	6.1842127	42.492256	-3.6690779	10.223128	6.184238	42.424694	-5.5610623	-1.0339621	0.72231776	4.0747194	-8.191428	-10.380009	0.8963367	0.8963367	31591.615660905838
261	14.499022	8.918215	34.173206	-2.6996107	15.973401	10.136749	37.93561	-0.36706662	150.0	150.0	1043999	10.216734	6.1896453	41.943783	-16.02589	10.216759	6.1897054	41.961834	-13.936142	-1.0422294	0.7115682	5.08252	-10.104572	-10.37284	0.8695957	0.8695957	31719.592918157578
262	14.353155	8.366757	31.537804	-1.6210688	21.01022	12.226911	40.36379	-1.4252758	150.0	150.0	1047999	10.193152	6.1506395	42.49327	-7.4318776	10.1930275	6.150705	42.332813	-8.877678	-1.0527802	0.7026167	5.00886	-10.249601	-10.350257	0.89258486	0.89258486	31847.684366226196
263	13.628154	10.356988	35.196274	-7.653429	19.757324	10.082522	34.814083	3.6368756	150.0	150.0	1051999	10.215241	6.1487737	42.09936	-2.2245765	10.215399	6.1488314	41.94607	-12.6704855	-1.0513995	0.7017167	3.9813251	-9.0661335	-10.372466	0.8772517	0.8772517	31976.970643758774
264	12.158636	7.9830985	26.251669	-6.1736083	16.195475	9.32156	31.32659	3.3320541	150.0	150.0	1055999	10.20702	6.1080728	42.35838	-14.804007	10.207163	6.107822	41.749283	0.13779354	-1.0510783	0.7030409	3.6076677	-8.38542	-10.3645525	0.89367104	0.89367104	32107.31582736969
265	14.22335	9.050447	29.193205	-4.2781916	18.555416	7.3853326	37.34502	9.255736	150.0	150.0	1059999	10.233551	6.144393	42.355648	-6.4522095	10.233648	6.144169	42.095287	-6.97215	-1.0529603	0.6978494	4.4564085	-9.042459	-10.391843	0.86079717	0.86079717	32237.229571819305
266	16.386265	11.035939	33.382614	-5.3642454	19.999985	7.7918186	32.41388	5.492283	150.0	150.0	1063999	10.236346	6.1511254	42.339516	-7.964554	10.236249	6.1512284	42.411285	-8.9941635	-1.0622051	0.69497895	4.047702	-8.326625	-10.394229	0.8610398	0.8610398	32366.678946256638
267	15.722316	10.066257	32.953304	-1.9928714	24.515789	10.972949	37.91308	4.074596	150.0	150.0	1067999	10.257578	6.1687636	42.15809	-9.335056	10.257511	6.1688275	42.39465	-8.515242	-1.0582668	0.693097	4.2687273	-9.131369	-10.416055	0.86467195	0.86467195	32494.810319662094
268	11.495662	8.094791	26.640717	-4.056937	22.485346	8.536389	38.344315	13.817566	150.0	150.0	1071999	10.255084	6.154962	42.58014	-6.9378843	10.255285	6.154682	42.413956	-8.88364	-1.0666423	0.6800413	4.351473	-9.136211	-10.413643	0.8471299	0.8471299	32623.98155283928
269	15.966581	9.907517	33.431053	-3.4773092	15.658501	7.6662517	27.363203	0.29375398	150.0	150.0	1075999	10.29549	6.1280837	41.91912	-5.4437494	10.29549	6.1281104	41.970295	-4.695478	-1.0712291	0.6801718	4.195631	-7.6862764	-10.454678	0.8230648	0.8230648	32752.34302520752
270	12.695638	10.725089	33.07998	-5.640669	18.713737	5.459552	27.48393	9.706534	150.0	150.0	1079999	10.326839	6.1152034	41.676624	-8.265005	10.326782	6.1151886	41.724007	-6.149219	-1.069845	0.6827808	4.2616954	-8.142748	-10.487046	0.87459874	0.87459874	32882.58615589142
271	15.167757	7.4955826	30.997837	1.9973929	14.906133	10.538386	37.139263	-1.2458382	150.0	150.0	1083999	10.345794	6.153254	43.288185	0.18117666	10.346016	6.153036	43.28263	-1.6130314	-1.06729	0.6857669	3.9494214	-8.28972	-10.506536	0.8894071	0.8894071	33012.597593545914
272	15.322811	10.52117	33.779114	-1.1237967	22.037176	11.589573	39.837646	0.6599673	150.0	150.0	1087999	10.384906	6.1935124	41.838295	-2.6681619	10.384712	6.193505	42.20579	1.4862943	-1.0776074	0.67750794	3.7246308	-10.02082	-10.543839	0.867184	0.867184	33141.432607889175
273	11.596254	8.493778	31.798672	0.32306886	20.074074	10.051993	36.899906	4.34056	150.0	150.0	1091999	10.340318	6.149372	42.90457	-4.2312675	10.340306	6.1492605	43.041954	-5.066886	-1.0849819	0.6705936	3.409849	-8.620546	-10.501348	0.8710713	0.8710713	33271.942940711975
274	15.034858	7.6596494	31.338263	-0.9092055	17.617504	10.555197	40.62109	6.162063	150.0	150.0	1095999	10.346576	6.162091	41.95115	-4.718377	10.346606	6.162113	41.710598	-5.3859615	-1.0750268	0.6773241	3.0849736	-7.972768	-10.506789	0.87924635	0.87924635	33403.06626224518
275	12.387349	8.483343	33.236084	0.09329575	19.137777	11.278874	39.144623	1.684858	150.0	150.0	1099999	10.3625765	6.167422	42.61948	-4.6168895	10.362617	6.167343	42.55949	-2.6709914	-1.0807835	0.6716234	5.2857037	-7.821574	-10.523134	0.85321015	0.85321015	33534.80145931244
