Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossFinal	Time
188	950.5575	23.222857	974.1747	923.6638	861.5853	280.00494	978.028	22.424833	1000.0	1000.0	751999	114.85968	22.975792	144.00075	77.99546	114.85965	22.975733	146.33092	78.38643	-3.1045191	1.6546177	13.518621	-14.549357	-115.46536	0.98128235	0.98128235	44823.27303171158
189	723.8786	399.87698	968.2585	31.428068	591.39856	464.5041	990.84424	22.44982	1000.0	1000.0	755999	114.06156	24.058321	144.48239	77.497314	114.06179	24.058617	143.9679	77.45475	-3.093721	1.6737326	14.03883	-11.789589	-114.66852	0.98944014	0.98944014	45066.37005901337
190	885.5669	138.18867	976.9747	646.9527	688.57605	435.901	987.5346	22.47846	1000.0	1000.0	759999	113.4498	24.92438	144.59157	76.18764	113.44977	24.924263	144.37982	75.266205	-3.0899143	1.6686252	11.170771	-13.634434	-114.0557	1.0073413	1.0073413	45309.670372247696
191	715.0003	394.99216	964.1527	31.23405	587.41223	461.36505	981.87476	22.420452	1000.0	1000.0	763999	113.05599	25.61873	144.40848	75.10967	113.05613	25.618855	144.4747	74.135994	-3.0807683	1.6756101	16.05656	-13.467405	-113.662735	1.01791	1.01791	45551.93910193443
192	707.54803	391.11942	961.40393	30.775545	680.53326	430.64203	985.46216	22.613676	1000.0	1000.0	767999	112.6065	26.203726	144.95714	75.43194	112.60654	26.203615	144.32538	75.30354	-3.0926676	1.6634643	14.747204	-12.7260065	-113.21252	1.0169451	1.0169451	45795.17760229111
193	941.6921	9.6693945	956.3554	929.26025	777.88135	377.84598	989.73645	22.531015	1000.0	1000.0	771999	112.53773	26.665003	144.86682	75.0699	112.53779	26.665071	144.59769	74.052025	-3.0948906	1.66778	17.640785	-13.226328	-113.14489	1.0335073	1.0335073	46037.989500284195
194	955.1876	13.002667	974.4824	940.45953	955.53876	21.290512	985.008	925.1663	1000.0	1000.0	775999	112.27727	27.020441	144.46634	73.15482	112.27732	27.020365	145.28935	73.08055	-3.061005	1.7009957	24.751417	-14.458285	-112.89068	1.0355974	1.0355974	46280.48448371887
195	945.732	18.787924	975.8394	929.6186	972.6953	15.179182	990.267	948.52893	1000.0	1000.0	779999	113.70933	25.700855	144.82248	73.57444	113.70941	25.700792	144.62958	72.64247	-2.4890687	1.8423986	12.456203	-13.16106	-114.45541	1.2256538	1.2256538	46522.883516311646
196	721.9029	400.07007	981.84064	29.73371	871.6592	283.38077	989.9848	23.002283	1000.0	1000.0	783999	114.45918	24.911613	144.77078	73.989426	114.45926	24.911283	144.45673	74.82018	-2.9690013	1.6823204	17.278254	-12.796747	-115.07604	1.0261276	1.0261276	46764.77936339378
197	957.80914	17.106085	982.57684	934.7652	863.06476	280.42825	981.84174	22.56524	1000.0	1000.0	787999	114.08151	25.569485	145.42429	75.80853	114.08151	25.569561	144.75227	71.17873	-3.06631	1.6789043	15.168514	-12.9649315	-114.68704	1.0422596	1.0422596	47008.205433130264
198	946.61127	30.079487	975.4257	898.7778	960.1876	10.459291	985.38934	943.9756	1000.0	1000.0	791999	113.81129	26.124657	145.0274	76.03951	113.81136	26.124598	145.13934	73.8391	-2.9989045	1.721788	15.504263	-13.448837	-114.43231	1.0439837	1.0439837	47251.94074010849
199	951.8281	12.979784	966.6649	932.9087	956.2949	5.823531	963.2943	944.96075	1000.0	1000.0	795999	114.29009	25.835876	144.62048	74.41278	114.29021	25.835995	145.27133	75.388954	-2.8413866	1.7155203	18.143406	-11.586396	-114.93556	1.0486977	1.0486977	47495.16652417183
200	873.1096	87.62049	932.00305	721.64014	866.6917	282.67822	988.4951	22.484991	1000.0	1000.0	799999	114.30242	26.061346	144.88629	73.27387	114.30251	26.061375	145.43668	74.68972	-3.0253654	1.682618	16.4369	-12.453009	-114.90995	0.9944328	0.9944328	47737.72065424919
201	955.7766	24.340607	981.0656	931.312	775.9811	377.02585	985.73737	22.363642	1000.0	1000.0	803999	117.37365	23.535332	145.0753	73.75542	117.37357	23.535065	145.44746	75.13341	-1.9525802	2.5746293	31.402355	-12.146757	-118.504906	1.8197261	1.8197261	47982.56666326523
202	733.5361	406.55432	979.07385	29.595163	683.402	432.57553	987.54047	22.742405	1000.0	1000.0	807999	122.52639	17.240395	144.85573	77.266045	122.52642	17.240845	145.3194	77.095924	-2.7618136	1.7176443	11.016535	-13.863648	-123.18667	1.2609416	1.2609416	48225.19217848778
203	485.09125	454.0665	945.9241	30.16464	873.9291	284.05273	988.6716	22.498543	1000.0	1000.0	811999	120.93458	18.939695	146.64525	81.21867	120.93459	18.939734	145.37663	81.165245	-3.0339985	1.6724653	13.465803	-15.092673	-121.53142	1.017232	1.017232	48468.017901182175
204	493.03983	462.93222	960.9968	29.386068	489.11865	466.228	976.77905	22.47274	1000.0	1000.0	815999	119.3439	20.76274	144.89595	82.2103	119.3439	20.763048	144.8214	81.42044	-3.0608587	1.6721495	14.73444	-12.493385	-119.94501	0.9696523	0.9696523	48709.988931655884
205	505.49286	474.2126	983.56537	30.525068	591.5768	464.65262	989.93677	22.365238	1000.0	1000.0	819999	118.0446	22.333582	144.93195	79.04255	118.04461	22.333498	145.3136	81.34566	-3.0688894	1.6713716	17.052067	-11.549156	-118.643265	0.97591066	0.97591066	48952.9347410202
206	948.411	21.837446	978.00116	917.0405	676.92053	428.13324	988.4604	22.794651	1000.0	1000.0	823999	117.08279	23.650742	145.20328	79.00729	117.0829	23.650702	146.2928	79.877014	-3.0757253	1.6753042	13.859468	-13.274651	-117.68673	0.96047485	0.96047485	49195.5049302578
207	840.59247	194.04599	977.9025	505.72137	771.0929	374.3304	991.04047	22.991554	1000.0	1000.0	827999	116.32516	24.720423	145.40417	78.332344	116.32533	24.720314	145.33405	76.79106	-3.0865755	1.6610376	14.674207	-12.160933	-116.92467	0.9667705	0.9667705	49437.66762161255
208	909.1737	54.670116	943.54675	814.6747	960.39276	37.32073	989.18744	854.6251	1000.0	1000.0	831999	115.82876	25.525711	145.27379	77.038284	115.8287	25.525608	145.46434	77.02148	-3.0602531	1.6815733	15.9148655	-14.200409	-116.43002	0.97487485	0.97487485	49679.635535001755
209	943.8787	22.9035	979.65137	915.82355	676.6666	428.3303	987.6663	22.385777	1000.0	1000.0	835999	116.99283	24.468273	145.71841	76.25475	116.99295	24.468351	145.86958	76.56988	-2.4023938	1.9397793	14.708698	-14.35374	-117.76814	1.1766751	1.1766751	49921.129096508026
210	950.7478	17.508043	979.34094	933.0234	968.2391	18.181963	989.0441	941.06226	1000.0	1000.0	839999	118.08567	23.299847	145.39674	77.26564	118.08565	23.300037	145.39886	74.35964	-2.9454212	1.6611763	15.189861	-13.873732	-118.70262	1.0475562	1.0475562	50163.34271097183
211	703.96796	387.83777	940.6267	32.38572	758.3911	368.17972	976.11957	22.551521	1000.0	1000.0	843999	117.23506	24.300474	145.67021	78.20522	117.23505	24.300531	145.52005	78.21745	-3.067376	1.6641018	14.266085	-13.772201	-117.832985	0.96186876	0.96186876	50404.89147019386
212	716.047	386.92892	974.208	47.45725	955.6564	11.434427	981.5594	942.69354	1000.0	1000.0	847999	116.58712	25.252108	146.80208	76.96976	116.5872	25.252151	145.77267	76.77133	-3.0529072	1.687684	14.694056	-11.442234	-117.189964	0.9521099	0.9521099	50648.27904558182
213	934.3098	11.914001	947.17523	915.89484	780.1599	378.964	989.50006	22.773436	1000.0	1000.0	851999	118.82176	23.581142	145.92389	77.60497	118.8217	23.58119	146.29372	78.16959	-1.9761233	2.6372457	19.05948	-14.143927	-119.97224	1.8313242	1.8313242	50890.84548830986
214	945.3298	6.2023654	953.60645	938.3728	492.6731	470.00812	985.21277	22.407053	1000.0	1000.0	855999	125.62693	15.663657	145.94148	78.371635	125.62695	15.663493	145.74805	78.77841	-2.629957	1.7644619	12.105232	-14.015444	-126.32559	1.3859298	1.3859298	51132.866006851196
215	948.90027	17.20682	975.8278	928.98376	587.65247	461.5262	985.1637	22.43517	1000.0	1000.0	859999	123.94341	17.345434	146.17429	81.931435	123.94347	17.345818	145.83759	81.70682	-3.0244074	1.6526705	14.685398	-12.335033	-124.53425	1.0109191	1.0109191	51375.627192258835
216	493.23438	462.85757	984.5196	29.822586	675.13446	427.37897	976.10315	22.429056	1000.0	1000.0	863999	122.0256	19.562033	145.56926	83.37092	122.02562	19.56199	145.38066	82.78887	-3.0541835	1.6578046	17.481813	-14.426629	-122.617935	0.9333039	0.9333039	51619.0574195385
217	946.16626	18.035925	974.94476	925.1193	589.00085	462.43353	990.07916	22.574942	1000.0	1000.0	867999	120.52228	21.410751	146.21587	82.68597	120.52227	21.4109	145.88496	82.05611	-3.0658574	1.657562	11.607428	-15.554755	-121.121826	0.91409534	0.91409534	51863.247760772705
218	950.1626	22.624401	978.2571	919.2016	942.33185	18.436857	972.1148	914.1832	1000.0	1000.0	871999	119.46665	22.867939	146.29694	82.01755	119.46667	22.868052	146.31824	81.768036	-3.051472	1.6609876	28.912943	-12.901646	-120.06119	0.93131846	0.93131846	52107.345697164536
219	966.44763	14.116029	983.1809	950.41064	580.4242	455.10483	987.85425	22.336113	1000.0	1000.0	875999	120.82824	21.754732	146.21638	80.17729	120.82819	21.754616	145.71912	78.42826	-2.2185156	2.2542853	18.080399	-12.416831	-121.74517	1.4295037	1.4295037	52351.24230003357
220	732.9089	406.69778	976.1806	28.705269	675.4647	427.53818	967.79205	22.411356	1000.0	1000.0	879999	122.93294	18.954632	145.83034	80.61676	122.93301	18.95502	145.77838	80.009705	-2.85488	1.6757265	10.427315	-12.902785	-123.55914	1.0343438	1.0343438	52594.64159870148
221	939.9584	8.378162	947.8716	928.0856	683.56335	432.76038	988.14636	22.485697	1000.0	1000.0	883999	121.61261	20.623964	145.57079	81.85918	121.61259	20.624363	146.23833	81.79844	-3.0555885	1.6476538	13.165997	-12.417473	-122.20066	0.9102829	0.9102829	52837.5512342453
222	954.719	13.3814535	977.66003	944.00006	975.25214	13.870997	990.23444	947.9543	1000.0	1000.0	887999	120.36252	22.302628	145.77347	81.2093	120.36263	22.302685	146.80884	81.87284	-3.0666795	1.6532371	12.039448	-13.200106	-120.950485	0.9242249	0.9242249	53079.49685263634
223	508.8886	448.3771	971.4747	30.009378	863.4999	280.98172	986.66046	22.581444	1000.0	1000.0	891999	119.33402	23.676588	146.03172	78.81745	119.33401	23.676779	146.12811	80.4148	-3.054207	1.6705493	13.55096	-13.055559	-119.92935	0.9695546	0.9695546	53323.5334610939
224	724.2968	402.66806	963.3865	26.996868	582.53436	457.3729	988.23175	22.279036	1000.0	1000.0	895999	119.80687	23.278452	145.89365	79.92447	119.80698	23.278465	146.67265	78.31587	-2.4784732	1.9703357	15.555017	-11.98056	-120.582794	1.1896836	1.1896836	53566.72837662697
225	719.27997	396.93564	980.40533	32.80669	495.84482	473.38806	988.70166	22.441282	1000.0	1000.0	899999	120.8717	21.995909	146.18001	79.880264	120.87171	21.995953	146.3605	79.92063	-2.9003775	1.6692458	11.764745	-12.413322	-121.49074	1.006251	1.006251	53808.903849601746
226	717.8601	396.6057	969.8765	31.35898	777.69604	377.93533	987.9223	22.413816	1000.0	1000.0	903999	119.9645	23.258307	146.53728	80.57232	119.96452	23.2585	146.36423	81.172104	-3.0487802	1.6529273	11.935862	-11.6713505	-120.5591	0.95317984	0.95317984	54052.32250905037
227	720.80927	399.19107	979.28815	30.469175	962.34045	15.572541	988.9281	945.63074	1000.0	1000.0	907999	119.01612	24.381205	146.1251	77.971756	119.01619	24.381088	146.16953	80.02841	-2.9775856	1.7418491	16.828737	-13.015461	-119.631294	0.9864375	0.9864375	54296.3798353672
228	941.41754	19.698015	970.96936	923.4971	772.7768	374.95728	990.69354	23.307093	1000.0	1000.0	911999	120.80638	22.313229	146.17213	78.541794	120.80647	22.31312	146.18356	78.9384	-2.4599047	1.8906739	14.93619	-13.161759	-121.57531	1.1595466	1.1595466	54540.70356345177
229	723.16187	399.84125	973.3182	31.001421	770.5344	374.0053	975.6486	22.472157	1000.0	1000.0	915999	120.62973	22.561102	145.94812	79.57349	120.62977	22.561337	146.48048	79.471634	-3.0049293	1.6476475	13.032106	-12.76375	-121.222694	0.9467724	0.9467724	54783.86389422417
230	708.98804	391.94287	945.9285	30.222044	957.4331	11.019667	981.7566	941.9488	1000.0	1000.0	919999	119.61512	23.852245	146.3243	78.53798	119.6152	23.852226	146.86002	79.50963	-3.0199459	1.6794982	19.07672	-14.485839	-120.21387	0.9510531	0.9510531	55025.45537018776
231	962.78546	17.172956	983.4382	936.05176	958.4625	20.67396	984.30457	915.7155	1000.0	1000.0	923999	119.3459	24.45941	146.78482	79.133316	119.34594	24.459421	147.27838	79.371544	-2.910125	1.6753622	13.780583	-14.069109	-119.95485	0.97375584	0.97375584	55268.01428484917
232	950.34705	15.900655	966.4368	925.2582	765.9165	371.5645	961.4785	22.445734	1000.0	1000.0	927999	119.08526	24.864782	146.50073	77.4608	119.08528	24.864895	146.50403	78.18991	-2.8199465	1.7172787	16.936354	-11.412098	-119.71539	1.0081275	1.0081275	55510.56913685799
233	962.99115	11.531558	978.83276	947.4816	962.7954	15.494956	986.17676	936.53046	1000.0	1000.0	931999	118.93187	25.111065	146.36003	77.509705	118.93192	25.11128	146.35695	77.81487	-2.9606419	1.6567435	20.031055	-12.968709	-119.5318	0.9460459	0.9460459	55753.16175222397
234	946.71313	20.496567	977.0677	920.9448	577.23035	452.94855	967.8574	22.3877	1000.0	1000.0	935999	119.48488	24.601618	147.15602	76.3322	119.48499	24.601917	146.57898	75.68386	-2.58717	1.8458084	28.086699	-12.359975	-120.18589	1.1071337	1.1071337	55996.61219525337
235	942.65564	30.876492	975.1775	892.46484	866.96497	281.85208	989.1616	22.56162	1000.0	1000.0	939999	119.82884	24.248081	147.14072	78.35975	119.82888	24.248314	146.23164	77.54978	-2.9398012	1.6647404	17.560276	-12.962138	-120.43328	0.98623985	0.98623985	56239.08118271828
236	962.56696	14.256833	980.3864	947.9884	959.88446	13.866143	989.14404	943.1185	1000.0	1000.0	943999	119.28815	24.99696	147.56035	77.12317	119.28818	24.997105	146.26465	77.674164	-2.8918607	1.7255665	15.278762	-12.3862095	-119.90907	0.98319834	0.98319834	56482.39955353737
237	943.43976	11.4175825	958.60077	926.5651	868.589	282.18488	987.5202	22.441658	1000.0	1000.0	947999	120.19505	24.21185	146.42377	77.03531	120.19511	24.212051	146.52895	76.317856	-2.6509984	1.7379551	13.045744	-13.162996	-120.861115	1.0716304	1.0716304	56725.646615982056
238	953.4951	12.051979	973.80743	942.1906	962.299	15.46223	988.211	935.15594	1000.0	1000.0	951999	120.26404	24.182274	148.0776	76.48339	120.26416	24.182402	148.28264	79.10276	-2.8365862	1.711913	24.602646	-15.351195	-120.88403	1.0099535	1.0099535	56966.63027000427
239	953.5342	5.170364	959.97955	945.52527	964.1006	18.400272	987.3819	934.01416	1000.0	1000.0	955999	120.54728	23.895315	146.52045	78.19318	120.5473	23.895649	146.98051	77.99731	-2.6292543	1.7781079	14.450969	-13.422701	-121.22436	1.038277	1.038277	57208.9280705452
240	727.7937	403.5053	977.67426	29.151834	682.38226	431.8343	989.06854	22.691053	1000.0	1000.0	959999	121.26171	23.184546	146.49712	77.76974	121.26169	23.18486	146.69017	79.508354	-2.8348515	1.6769292	13.284924	-12.22938	-121.88162	0.98322725	0.98322725	57451.88765001297
241	639.7174	322.53983	965.7981	103.41237	962.7546	13.695969	990.5865	946.2786	1000.0	1000.0	963999	120.62179	24.129917	147.26288	76.94883	120.62182	24.129969	146.77278	77.94015	-3.0379784	1.6525898	11.97714	-17.034634	-121.20403	0.9541866	0.9541866	57694.711208343506
242	843.80316	106.64969	951.4137	721.7626	965.90137	14.801697	991.6029	939.86127	1000.0	1000.0	967999	120.10423	24.939743	146.63408	76.296265	120.10424	24.93994	146.83206	77.81297	-2.7656875	1.8789248	16.900398	-13.394225	-120.77417	1.0087757	1.0087757	57938.47801780701
243	942.32623	9.676191	952.2749	926.54865	782.48065	379.97342	990.02655	22.404167	1000.0	1000.0	971999	121.77348	22.943943	146.58191	77.795166	121.7736	22.943722	147.92058	76.86698	-2.6328897	1.7451108	15.579665	-13.64549	-122.45381	1.1014913	1.1014913	58181.67380595207
244	724.5011	400.75638	980.825	30.885023	958.8076	10.003707	982.7367	945.38	1000.0	1000.0	975999	121.55007	23.325666	146.61377	76.48279	121.55006	23.325933	146.43657	78.6075	-2.8580472	1.746169	20.08257	-14.082713	-122.17137	0.9988359	0.9988359	58424.642716407776
245	947.8186	20.290783	980.37164	928.5315	578.9049	454.23895	964.77795	22.420805	1000.0	1000.0	979999	122.35947	22.374477	146.71307	78.95881	122.35953	22.37446	146.896	79.91226	-2.6321883	1.7525617	14.1091385	-13.888348	-123.04089	1.0367562	1.0367562	58666.24534034729
246	721.1427	400.2367	973.5894	28.956749	958.9119	5.917707	969.43	948.6983	1000.0	1000.0	983999	122.03385	22.88691	147.50078	77.38182	122.03389	22.887085	146.72618	78.69591	-2.9270985	1.676655	20.746037	-12.556637	-122.63678	0.9419738	0.9419738	58910.26774644852
247	961.3294	16.700144	977.19946	935.97186	961.637	12.733934	987.626	946.8858	1000.0	1000.0	987999	122.21005	22.942133	146.71141	79.00618	122.2101	22.942225	146.53725	78.68078	-2.5650067	1.8482292	14.816862	-13.443923	-122.89897	1.0231609	1.0231609	59152.84538388252
248	948.6168	15.04718	965.3899	932.3821	777.3766	377.45206	987.9622	22.84427	1000.0	1000.0	991999	123.47415	21.558111	146.93654	78.94289	123.47415	21.558426	146.68945	79.67418	-2.6478775	1.7273189	13.967012	-15.355328	-124.138374	1.0501897	1.0501897	59395.61956906319
249	936.0349	13.527629	952.8891	917.2082	960.2208	11.029176	989.3775	946.7446	1000.0	1000.0	995999	122.81131	22.326448	146.65533	79.29718	122.81127	22.326715	146.77357	80.612564	-2.9847784	1.6660734	15.030903	-12.991627	-123.39464	0.9415659	0.9415659	59638.362882852554
250	938.6674	16.557947	961.77264	919.4046	965.37384	9.324991	986.56854	946.06934	1000.0	1000.0	999999	122.25522	23.197338	147.04224	79.85322	122.25529	23.19756	146.95834	80.23866	-2.6347904	1.9445889	15.930211	-12.773594	-122.95071	1.0096169	1.0096169	59881.21680140495
251	723.7751	401.7984	967.4187	27.980171	773.50745	375.47412	990.5959	23.246836	1000.0	1000.0	1003999	125.00803	20.147402	146.70198	79.819885	125.00804	20.14751	146.68364	80.73541	-2.5089393	1.8671248	13.153552	-13.970446	-125.74526	1.169952	1.169952	60123.96700000763
252	724.4353	401.70505	974.3595	29.721981	583.1939	457.5045	973.29333	22.397854	1000.0	1000.0	1007999	124.55779	20.813185	146.8954	81.918945	124.5578	20.813343	147.22543	81.38476	-2.9992237	1.6311166	12.528503	-12.407399	-125.141594	0.8943767	0.8943767	60366.43991446495
253	948.3829	12.076924	962.101	929.0155	876.2147	284.7639	991.68555	22.510983	1000.0	1000.0	1011999	123.4794	22.439125	146.96484	80.972824	123.4794	22.439215	147.12996	82.125885	-3.0285716	1.6439785	16.980293	-14.723862	-124.05478	0.9185392	0.9185392	60609.7314453125
254	886.651	94.20984	945.9782	723.57166	588.82635	462.6451	990.3939	22.29547	1000.0	1000.0	1015999	123.53706	22.601883	147.88438	80.39545	123.53708	22.601871	146.76477	80.9931	-2.5697088	1.8764032	18.747622	-11.586139	-124.236855	1.0616713	1.0616713	60852.548861026764
255	941.8001	24.714848	970.71014	909.4113	966.21375	17.194101	988.9443	932.1328	1000.0	1000.0	1019999	124.08614	22.057604	147.1924	80.53606	124.0862	22.057663	147.53989	81.030975	-2.8664656	1.6722243	14.767698	-13.853334	-124.68829	0.9711112	0.9711112	61093.75091409683
256	937.7575	25.850225	976.6211	904.0228	957.83185	12.187223	983.90265	938.3593	1000.0	1000.0	1023999	123.4099	23.275572	147.1882	80.42841	123.40998	23.275694	146.98604	80.944664	-2.974545	1.6739725	18.310488	-13.069466	-123.992645	0.92113954	0.92113954	61336.773765325546
257	926.1157	16.622038	943.316	898.89386	764.3429	371.08447	981.7499	22.357498	1000.0	1000.0	1027999	123.99474	22.818718	147.13615	80.5083	123.99477	22.81876	147.63393	80.343346	-2.5592093	1.8251681	13.175562	-12.20303	-124.6738	1.0273074	1.0273074	61580.038194179535
258	778.5509	294.12927	967.6158	269.55713	961.0252	25.263042	988.46576	915.3259	1000.0	1000.0	1031999	124.11998	22.814438	147.62103	79.25738	124.12006	22.81467	147.41129	79.27469	-2.8484938	1.7510366	17.696743	-12.980246	-124.73628	0.9181295	0.9181295	61823.62418818474
259	931.7947	26.168676	965.6465	894.4302	590.56744	463.82745	987.9571	22.370016	1000.0	1000.0	1035999	126.18036	20.387045	147.38528	80.75224	126.18035	20.387152	147.52127	80.76037	-2.3664184	2.0120628	14.5804615	-12.74135	-126.954575	1.1716588	1.1716588	62066.4395172596
260	725.0737	402.27893	976.9627	28.637121	684.8075	433.59857	989.1859	22.57616	1000.0	1000.0	1039999	126.09283	20.623735	146.87305	82.712425	126.09273	20.623894	147.02829	82.70451	-2.9578	1.6495363	14.144867	-13.501883	-126.67069	0.88956344	0.88956344	62309.09578061104
261	760.8202	348.78036	976.54535	157.1156	972.5615	13.226386	989.1821	954.9028	1000.0	1000.0	1043999	125.03926	22.28437	147.73257	79.910675	125.03939	22.284447	147.51125	82.62613	-2.9667625	1.6900175	18.345343	-12.674334	-125.616516	0.90984493	0.90984493	62552.54343748093
262	707.37836	392.70618	950.3012	27.437168	676.455	428.17892	964.2506	22.381824	1000.0	1000.0	1047999	126.74242	20.419172	147.79012	81.96063	126.74243	20.419252	147.33139	78.9815	-2.2920363	2.087252	16.152847	-15.046954	-127.53376	1.2090089	1.2090089	62795.70922660828
263	952.6773	7.971745	958.5604	939.0962	771.1146	374.38513	981.98425	22.4641	1000.0	1000.0	1051999	126.98578	20.032768	147.33347	82.34715	126.98578	20.033224	147.12946	82.97842	-2.9445662	1.6332781	13.023427	-12.124446	-127.55649	0.9179763	0.9179763	63038.012104034424
264	583.7195	390.06348	956.3842	29.97296	959.5047	19.706972	987.0321	924.7829	1000.0	1000.0	1055999	125.75311	21.831049	147.23154	79.006454	125.75323	21.83111	147.44438	79.96363	-3.0246105	1.636384	13.913087	-12.388193	-126.312935	0.89424336	0.89424336	63280.42535686493
265	716.68353	398.0299	969.20593	28.014793	684.04266	432.93863	989.2435	22.845469	1000.0	1000.0	1059999	127.41817	20.148394	148.45157	81.813705	127.41821	20.148506	149.9567	79.63322	-2.2119296	2.295733	22.522753	-12.394318	-128.29893	1.3737805	1.3737805	63522.738980054855
266	709.444	392.5389	950.03107	29.713392	582.1387	457.06656	975.6018	22.408058	1000.0	1000.0	1063999	128.92368	17.92278	147.375	82.724106	128.92368	17.923212	147.29347	83.0873	-2.8624444	1.6574198	12.899968	-14.749824	-129.51027	1.0045891	1.0045891	63765.545024871826
267	945.3659	8.944906	955.60236	932.21387	779.30884	378.84103	989.8939	22.334646	1000.0	1000.0	1067999	127.57926	19.93112	147.25128	83.30153	127.57933	19.931026	147.44456	83.29621	-3.0056546	1.6484057	12.127827	-12.182996	-128.13617	0.8578058	0.8578058	64007.078281879425
268	934.28827	31.023352	972.83026	888.9379	768.4962	373.34317	989.8419	22.572426	1000.0	1000.0	1071999	126.50893	21.751022	147.40404	82.0932	126.50901	21.751173	147.28525	83.15611	-3.019004	1.6404654	22.310518	-12.500521	-127.06778	0.86085445	0.86085445	64251.16309118271
269	720.2874	399.94937	951.83844	27.555832	497.0268	474.17868	989.2498	22.346107	1000.0	1000.0	1075999	126.37821	22.1469	148.04105	79.37689	126.37827	22.146889	148.62099	80.04516	-2.639797	1.826302	22.385035	-13.783962	-127.02617	0.9919236	0.9919236	64493.675458431244
270	635.33704	360.46356	963.01483	73.749954	964.0244	9.789048	990.59406	952.04236	1000.0	1000.0	1079999	126.24601	22.352	147.47966	80.26768	126.24602	22.352428	147.89087	80.879166	-2.8757691	1.7064362	20.53341	-14.36993	-126.824486	0.962957	0.962957	64736.52140378952
271	950.22534	15.364209	974.6372	933.1623	680.3743	430.45493	987.9763	22.383188	1000.0	1000.0	1083999	128.67918	19.374062	147.86382	78.691315	128.67934	19.374159	147.5367	79.03458	-2.3044508	2.1383479	17.541822	-12.142305	-129.49171	1.2643508	1.2643508	64979.13615965843
272	953.8846	18.840109	984.91644	935.13715	784.2626	380.68283	989.5107	23.082031	1000.0	1000.0	1087999	128.66284	19.335997	147.88972	81.12962	128.66289	19.33619	147.60228	82.030876	-2.9464078	1.6316341	13.486754	-11.653982	-129.21875	0.89947814	0.89947814	65222.272835731506
273	675.6217	380.6816	962.79517	30.173492	875.58514	284.25534	989.44257	23.40878	1000.0	1000.0	1091999	127.42448	21.192467	147.95369	81.54276	127.42458	21.192602	148.30443	82.79003	-3.014569	1.633236	15.966097	-12.0890465	-127.97138	0.8755236	0.8755236	65465.59858369827
274	947.7379	20.78043	980.5967	929.7804	958.09924	11.52965	969.1883	934.0561	1000.0	1000.0	1095999	126.60477	22.606623	147.6313	82.23858	126.60489	22.606577	147.5932	82.6927	-2.9283345	1.6665777	19.897184	-15.477385	-127.16532	0.89777565	0.89777565	65709.0346338749
275	952.60864	14.585222	976.8731	941.056	492.7541	470.06445	986.3441	22.432405	1000.0	1000.0	1099999	127.2158	22.131891	147.90007	81.67246	127.21582	22.13191	147.6293	82.288734	-2.420783	2.0502515	16.603056	-12.320996	-127.944626	1.0641596	1.0641596	65951.73751997948
276	949.3407	19.890602	975.2467	920.1485	877.61456	285.5198	990.915	22.397577	1000.0	1000.0	1103999	128.53021	20.45104	147.93721	81.4847	128.5303	20.451155	147.9587	81.01474	-2.8578918	1.6341566	18.654917	-12.500906	-129.10265	0.8842157	0.8842157	66194.18982291222
277	938.81104	25.401222	975.6198	908.4478	961.89923	11.139634	990.4498	947.3745	1000.0	1000.0	1107999	127.66454	21.865005	147.7505	80.289314	127.66458	21.86521	147.8423	82.157036	-2.8725963	1.755588	18.48364	-12.147942	-128.24547	0.8821365	0.8821365	66436.78018474579
278	944.9285	9.739604	957.4597	930.1662	867.77527	281.96014	987.376	22.79101	1000.0	1000.0	1111999	128.25679	21.27281	147.6789	83.0577	128.25682	21.272728	147.8966	79.69213	-2.6837928	1.7274021	12.806046	-13.679141	-128.87296	0.9770556	0.9770556	66680.05869817734
279	946.48944	26.364418	973.0947	918.4187	872.01355	282.73926	990.03186	24.824844	1000.0	1000.0	1115999	128.00887	21.723652	147.68689	82.20561	128.00894	21.723974	147.76523	81.936554	-2.7899144	1.706962	12.4046	-14.161578	-128.59253	0.92260146	0.92260146	66923.77491235733
280	958.538	4.967323	963.5857	952.8763	965.2739	9.821314	985.7594	950.85956	1000.0	1000.0	1119999	128.2058	21.803164	148.33218	80.44128	128.2057	21.803387	148.84001	81.24338	-2.629266	1.8505921	17.872507	-12.753281	-128.8449	0.95121133	0.95121133	67165.94975566864
281	949.46313	11.711503	963.31586	933.8221	869.36163	282.54395	989.6701	22.334724	1000.0	1000.0	1123999	128.9369	20.958849	147.90222	80.865456	128.93694	20.959219	148.2232	82.38611	-2.8075871	1.6383209	13.804726	-14.499725	-129.51675	0.91106427	0.91106427	67408.775816679
282	951.6225	12.615039	969.73206	934.1585	967.5983	13.620044	989.3376	946.83704	1000.0	1000.0	1127999	128.71127	21.480446	150.5195	82.94958	128.7113	21.480616	148.12383	83.8397	-2.7067769	1.7555692	14.905609	-13.08132	-129.30814	0.89758193	0.89758193	67651.96248984337
