Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossRetro	LossFinal	Time
178	149.88995	22.803228	181.41954	122.75031	316.3727	17.123594	340.7236	279.55453	1000.0	1000.0	711999	100.29464	3.193655	110.90998	91.52606	100.29586	3.193568	110.942	91.23332	-3.709385	0.9369369	1.2823153	-10.981019	-100.974	0.2430029	2.3620777	2.6050806	35340.45606088638
179	158.1998	13.639506	180.06412	146.50406	332.5406	19.012451	360.99313	303.4614	1000.0	1000.0	715999	100.33444	3.2015436	110.6202	92.23551	100.33707	3.2022114	110.58379	92.2452	-3.7024093	0.9456004	1.23384	-10.598368	-101.01259	0.24697624	2.3917325	2.6387086	35544.77180504799
180	165.73332	14.598908	180.34592	142.34576	363.6644	25.292099	387.6265	309.87057	1000.0	1000.0	719999	100.35073	3.2017097	110.45439	92.36109	100.35192	3.2016866	110.6878	92.30855	-3.7049174	0.94070065	1.16574	-10.583611	-101.03052	0.24535985	2.3826632	2.628023	35748.40855550766
181	149.11636	21.554623	175.62558	115.558685	338.60614	8.315749	351.61047	325.55734	1000.0	1000.0	723999	100.35497	3.177835	110.50185	92.18429	100.35655	3.1789684	110.34125	92.51757	-3.7000284	0.9431623	0.92614365	-10.436779	-101.03512	0.24472065	2.3689172	2.6136382	35952.67809844017
182	158.31587	15.094892	174.39578	141.36198	277.91315	80.09481	361.92084	58.151165	1000.0	1000.0	727999	100.37717	3.1747634	110.39488	91.88394	100.37873	3.1755006	110.428986	92.54637	-3.7009788	0.9427377	1.2393799	-11.014876	-101.05637	0.24498124	2.3720026	2.616984	36156.889236450195
183	118.12314	47.56248	167.94016	42.0259	298.91156	7.4384584	312.35547	287.30594	1000.0	1000.0	731999	100.38728	3.192314	109.99574	92.09999	100.38904	3.1928167	110.475716	92.29306	-3.7053027	0.9398457	1.3807926	-11.029736	-101.0667	0.24353674	2.3592892	2.6028256	36360.61494255066
184	147.05484	7.301366	157.12758	138.7226	375.95264	15.578445	394.1132	338.67264	1000.0	1000.0	735999	100.37518	3.1945748	110.24846	92.57709	100.37677	3.195457	110.34601	92.63007	-3.7024674	0.9435319	1.2647648	-11.2473545	-101.05503	0.23811978	2.3535948	2.5917144	36566.817386865616
185	136.29524	12.404387	154.83775	121.617065	347.72803	20.945042	386.00296	316.49268	1000.0	1000.0	739999	100.38002	3.2037125	110.379974	92.18724	100.38173	3.2044208	110.18467	92.33187	-3.7020717	0.9423719	1.4750786	-11.7939825	-101.06105	0.24308917	2.3629656	2.606055	36771.45738339424
186	148.63048	10.961975	164.57169	133.61136	348.98956	17.460253	371.7157	317.1688	1000.0	1000.0	743999	100.37801	3.201805	110.27509	92.267525	100.37842	3.2012246	110.0397	92.32718	-3.708364	0.9366944	1.0652618	-11.451103	-101.05535	0.24643146	2.378881	2.6253126	36975.15363192558
187	156.24564	13.633479	179.69348	146.11334	345.3754	4.0370245	351.84155	338.45258	1000.0	1000.0	747999	100.3803	3.2023404	110.3909	92.08227	100.38202	3.2028592	110.90867	92.636505	-3.702257	0.94311565	1.1761961	-10.574499	-101.060196	0.24338023	2.3554811	2.5988615	37178.417776823044
188	141.32274	17.128395	170.04613	124.781715	323.9455	49.49901	386.36646	191.25972	1000.0	1000.0	751999	100.39506	3.2110283	110.68155	91.97056	100.39652	3.210913	110.38504	92.05637	-3.7012763	0.9434914	1.2661657	-10.1252365	-101.073395	0.24635819	2.378023	2.624381	37383.29694080353
189	166.64139	12.263778	186.93826	154.57434	383.73795	8.995649	400.8768	368.13895	1000.0	1000.0	755999	100.39671	3.2181048	110.70366	92.29012	100.39595	3.2174551	110.31014	92.10743	-3.700982	0.9414884	1.1322823	-10.476517	-101.07556	0.24510792	2.3607385	2.6058462	37586.70296692848
190	145.25949	18.962189	176.41644	125.1575	352.2397	10.677266	367.3239	329.46378	1000.0	1000.0	759999	100.40266	3.2217178	110.45641	92.61611	100.40556	3.222675	110.60483	92.33054	-3.6952229	0.9488922	0.949316	-10.254258	-101.08286	0.24413107	2.3765025	2.6206336	37790.76225924492
191	166.22733	11.748308	180.19075	147.69754	316.63956	10.958614	329.0702	287.9824	1000.0	1000.0	763999	100.41118	3.22419	110.428474	92.33878	100.41226	3.224826	110.324	92.387985	-3.689302	0.9559343	1.3079419	-10.726893	-101.09219	0.24800354	2.3798914	2.6278949	37994.89931678772
192	133.09315	50.978184	176.62595	51.640778	368.67963	21.497896	394.452	329.2149	1000.0	1000.0	767999	100.42769	3.2275052	110.23744	92.23194	100.4295	3.2278059	110.14386	92.31615	-3.7015421	0.9445728	1.0916338	-12.028045	-101.108574	0.24166319	2.3596494	2.6013124	38198.83020353317
193	145.12648	22.05631	166.21237	112.84115	394.21	17.215565	418.6354	361.10025	1000.0	1000.0	771999	100.42209	3.2362266	110.397995	92.08734	100.42332	3.236302	110.65848	92.01146	-3.6977074	0.9446759	1.4983511	-10.2394085	-101.10144	0.24125998	2.3514788	2.5927389	38403.2757191658
194	139.63211	46.961617	182.09848	65.572815	351.5275	7.5666895	362.3042	337.69955	1000.0	1000.0	775999	100.41289	3.2427163	110.29027	91.88955	100.41307	3.2428102	110.31858	92.040985	-3.6949275	0.9513708	1.5022535	-11.474257	-101.0923	0.24277683	2.3416934	2.5844703	38606.94949030876
195	147.16547	19.59105	180.0707	129.80899	349.21954	4.8154106	356.75952	337.84113	1000.0	1000.0	779999	100.39998	3.2448936	110.39054	92.09181	100.40141	3.244714	110.299324	91.97197	-3.69666	0.9496953	1.1817303	-10.697464	-101.07905	0.24776386	2.375316	2.6230795	38811.49473643303
196	149.87944	10.3691845	162.45354	134.05867	344.7768	10.552148	356.98575	326.04022	1000.0	1000.0	783999	100.42249	3.2464085	110.57247	92.642105	100.42469	3.2465806	110.467155	92.497055	-3.6932626	0.9516485	1.2725067	-10.045854	-101.10307	0.24088569	2.340912	2.5817976	39014.727009773254
197	149.51508	27.638874	193.9093	125.84524	352.7884	18.64351	388.66962	317.4465	1000.0	1000.0	787999	100.41693	3.2419896	110.542595	91.98877	100.41749	3.2422557	110.311424	92.39257	-3.707051	0.9365838	2.0001144	-11.733805	-101.09698	0.2423027	2.348137	2.5904396	39218.26424264908
198	144.3912	12.245994	158.72563	124.89205	366.38016	7.8453503	377.89072	353.6355	1000.0	1000.0	791999	100.41689	3.243335	110.17315	91.8216	100.41987	3.2440884	110.2848	91.90032	-3.7000113	0.9469	1.3260651	-11.16386	-101.097435	0.24381568	2.3541367	2.5979521	39421.89928674698
199	150.92737	8.124502	163.68216	143.21317	343.45258	18.506643	365.3398	306.1611	1000.0	1000.0	795999	100.42725	3.247225	110.38999	92.102104	100.42766	3.247854	110.3935	92.517944	-3.6938753	0.9495265	1.4682426	-11.076765	-101.10607	0.24337886	2.360707	2.604086	39626.60594820976
200	135.66525	34.81363	172.89476	80.840324	318.90836	11.292132	337.88147	302.93918	1000.0	1000.0	799999	100.43226	3.2339766	110.480606	91.85278	100.43252	3.2340248	110.33655	92.484886	-3.6923895	0.94887793	1.5101938	-10.63566	-101.11134	0.24434027	2.3588717	2.6032116	39830.74918603897
201	141.04044	10.73689	158.4409	129.09154	322.7086	15.941764	338.39398	285.43793	1000.0	1000.0	803999	100.42592	3.2352471	110.513054	91.92956	100.42722	3.23608	110.335526	91.991585	-3.6915638	0.95112586	1.8156986	-11.379786	-101.10714	0.23908518	2.3290567	2.5681417	40034.947931051254
202	155.78162	21.607544	183.63057	123.030464	332.2519	9.098985	349.4497	316.02646	1000.0	1000.0	807999	100.3964	3.2340732	110.240974	92.50517	100.3996	3.2343822	110.353226	92.38493	-3.6966176	0.94726294	1.2530556	-13.052565	-101.076675	0.24429582	2.353337	2.5976331	40238.8718791008
203	145.48477	29.89266	175.76596	97.97252	315.70605	7.3381734	331.9652	307.38397	1000.0	1000.0	811999	100.3929	3.2467175	111.23982	92.06027	100.39495	3.2477627	111.37591	92.340416	-3.6897728	0.9541176	1.6858253	-10.207386	-101.07189	0.24162646	2.345668	2.5872943	40443.36116218567
204	163.17229	17.25158	180.58557	134.71	367.48242	20.200804	395.6256	327.35205	1000.0	1000.0	815999	100.39096	3.2560072	111.19827	92.718346	100.39163	3.2564125	111.814415	92.65383	-3.69634	0.94823784	1.5483236	-12.7037945	-101.06877	0.24423239	2.352823	2.5970552	40647.53121590614
205	155.30568	1.2142864	156.42242	153.34311	326.54095	12.350907	345.39267	295.38974	1000.0	1000.0	819999	100.39818	3.259436	110.64059	92.719986	100.39876	3.2590604	110.70494	92.59571	-3.692082	0.9536159	1.1358118	-10.503405	-101.07818	0.23965721	2.324605	2.5642622	40852.72153067589
206	153.47781	8.734151	168.23918	146.18578	322.1307	18.74964	355.82587	296.78403	1000.0	1000.0	823999	100.40394	3.2641046	111.03764	92.303444	100.40609	3.264392	110.67373	92.538414	-3.6902087	0.95326704	1.4641166	-11.365768	-101.08388	0.2425604	2.3532655	2.5958257	41056.49705505371
207	157.18768	24.488781	189.65451	131.0533	351.46695	9.2651825	370.09018	335.7943	1000.0	1000.0	827999	100.41758	3.2675421	110.52521	91.73611	100.41915	3.2675095	110.5718	92.57813	-3.6865168	0.9567281	1.1879673	-11.01909	-101.09694	0.24810845	2.358205	2.606314	41260.659143686295
208	160.72604	16.924019	176.64326	136.44214	293.78827	9.157853	308.64743	271.01993	1000.0	1000.0	831999	100.42763	3.2643533	110.96469	91.98119	100.43003	3.264648	110.520065	92.347336	-3.6806087	0.9633333	1.7025032	-11.539872	-101.10686	0.2442267	2.3546662	2.5988932	41466.759828567505
209	141.1248	10.122659	155.48222	129.62994	380.37094	5.3245378	389.36948	370.53418	1000.0	1000.0	835999	100.42573	3.2573721	111.055115	92.27809	100.42802	3.257752	110.84383	92.33927	-3.6861062	0.959323	1.5501032	-11.454357	-101.10605	0.24235417	2.3456223	2.5879765	41677.76240849495
210	175.70215	18.754929	198.82716	150.03296	347.69476	18.543867	374.2657	319.39294	1000.0	1000.0	839999	100.42337	3.2456121	110.25918	92.78507	100.42483	3.24589	110.33674	92.666306	-3.682361	0.96137625	1.3652334	-10.956171	-101.101204	0.24040934	2.351332	2.5917413	41890.752266168594
211	176.92079	21.813637	201.90074	142.02028	333.706	7.1190896	344.2841	324.13367	1000.0	1000.0	843999	100.4274	3.257892	110.80701	92.272064	100.42897	3.2586038	110.617744	92.373726	-3.6856225	0.9574534	2.040843	-12.857424	-101.10548	0.24067701	2.3600264	2.6007032	42108.41721558571
212	169.70378	19.591173	190.95746	142.20045	330.27832	6.524759	341.8959	320.4802	1000.0	1000.0	847999	100.44363	3.2541807	110.586205	91.70543	100.44747	3.254917	110.57332	91.607574	-3.6753666	0.97141236	1.9644728	-11.705206	-101.12373	0.24348746	2.3632662	2.6067533	42327.3163895607
213	149.1636	25.610128	182.13014	122.331825	363.52536	4.9263086	372.36548	356.40475	1000.0	1000.0	851999	100.42212	3.2591543	110.67869	91.527855	100.4269	3.2596738	110.58288	91.52093	-3.675134	0.97390527	1.5717726	-10.351395	-101.101425	0.23872568	2.3454258	2.5841517	42545.224383592606
214	156.76071	17.26318	175.21887	133.97955	314.54626	8.448785	329.20648	299.93002	1000.0	1000.0	855999	100.41786	3.2552211	110.83192	91.3933	100.42048	3.2550507	110.26272	91.6556	-3.6833336	0.95982367	1.8325596	-10.443309	-101.09542	0.24037613	2.3673334	2.6077094	42763.89168906212
215	163.37009	13.751744	175.62837	140.23541	370.46164	9.386967	389.19296	352.213	1000.0	1000.0	859999	100.4048	3.2573023	110.28266	91.70643	100.41017	3.258091	110.24589	92.122986	-3.6811068	0.9626253	1.6187992	-10.956334	-101.084694	0.23790674	2.3444693	2.582376	42982.37059378624
216	160.2102	7.8747745	173.78032	154.45618	374.84497	13.174259	394.2752	354.6909	1000.0	1000.0	863999	100.39251	3.2499578	110.36899	91.662605	100.39748	3.2508225	110.51905	91.803314	-3.6787841	0.9670585	2.1769705	-10.240271	-101.072334	0.23590045	2.3339467	2.569847	43200.295008420944
217	156.01407	28.970726	182.97191	110.67591	367.47015	7.3952284	378.8283	355.8154	1000.0	1000.0	867999	100.39669	3.2432034	110.44792	91.88656	100.39936	3.2439516	110.42487	92.61816	-3.6793296	0.9668042	1.546957	-10.727125	-101.075	0.23109004	2.3288724	2.5599627	43418.639773368835
218	169.62343	14.769383	187.68701	146.63646	332.20178	11.957434	348.24084	306.39172	1000.0	1000.0	871999	100.37537	3.2377808	110.36718	92.07896	100.37687	3.2391198	110.552086	92.23265	-3.6805894	0.96260613	1.5165358	-10.930084	-101.051895	0.23549329	2.3411417	2.576635	43637.802580833435
219	142.80804	27.029438	181.28416	107.2013	310.122	6.5812755	318.88464	298.2507	1000.0	1000.0	875999	100.39027	3.2282977	110.280876	92.200264	100.39107	3.228585	110.30388	92.16832	-3.6762934	0.96966195	1.8297119	-11.222316	-101.06779	0.23491985	2.3379722	2.5728922	43855.87398648262
220	164.30113	25.08303	202.05304	132.18513	349.82297	4.267722	355.65955	344.38776	1000.0	1000.0	879999	100.35051	3.234011	110.455246	91.71721	100.35285	3.2341404	110.144196	92.036156	-3.6769416	0.96824354	1.5393839	-10.490513	-101.02815	0.23177285	2.3197331	2.5515058	44072.19318604469
221	164.53374	15.643105	191.01974	152.65875	367.62366	18.212292	393.41348	337.10712	1000.0	1000.0	883999	100.33522	3.237123	110.12652	91.997536	100.33783	3.2375848	110.08818	92.10931	-3.6809578	0.9650122	1.7038803	-10.6805725	-101.01355	0.22474524	2.3189013	2.5436466	44292.55042052269
222	166.95566	23.576202	203.09758	137.0463	361.89392	8.541403	369.33746	341.49484	1000.0	1000.0	887999	100.31738	3.2455823	110.5927	92.11163	100.32035	3.245074	110.50559	92.286064	-3.6729934	0.9721275	1.4582672	-11.13176	-100.99453	0.23196964	2.3322618	2.5642314	44510.09892272949
223	176.1057	24.396107	206.2032	138.15678	390.31586	10.574925	406.0478	375.32443	1000.0	1000.0	891999	100.31571	3.2607715	110.27889	92.03171	100.31879	3.2610936	110.24358	92.383446	-3.67587	0.97010255	1.1443262	-10.404026	-100.994	0.23295926	2.335321	2.5682802	44727.80943393707
224	163.88922	21.33292	200.6712	148.33939	331.25165	13.284021	354.6033	308.7038	1000.0	1000.0	895999	100.31724	3.2584293	110.055534	92.09813	100.32115	3.259004	110.18602	92.15277	-3.6672528	0.9760593	1.7281075	-10.836701	-100.99495	0.23291114	2.3428586	2.57577	44945.79346585274
225	170.73459	10.790862	185.96146	155.47888	365.82553	8.266943	376.6361	349.00894	1000.0	1000.0	899999	100.324	3.2458076	110.03658	91.748795	100.32661	3.2470777	110.33658	92.053154	-3.6679387	0.97867745	1.3348293	-10.649248	-101.00106	0.23084511	2.3290224	2.5598676	45162.644560575485
226	157.08923	10.217347	173.33115	147.02184	385.5628	8.272706	399.6777	371.99292	1000.0	1000.0	903999	100.30491	3.2622561	110.04341	91.65068	100.30716	3.260717	109.98381	91.91022	-3.6719055	0.97315806	1.7726088	-11.414598	-100.980835	0.23092677	2.342	2.5729268	45379.76320314407
227	181.16432	7.197925	193.14796	174.6087	322.34552	7.798139	331.39407	306.9357	1000.0	1000.0	907999	100.33133	3.2622166	110.26633	92.1436	100.33437	3.2625456	110.98457	92.213646	-3.665954	0.98160154	1.4284286	-10.327503	-101.00778	0.2308495	2.343271	2.5741203	45597.06950998306
228	158.53537	12.318286	169.65909	138.1822	389.3887	12.952733	401.8156	358.06253	1000.0	1000.0	911999	100.30927	3.2578163	110.10408	92.26892	100.31285	3.2575943	110.33409	92.277695	-3.666751	0.97795135	1.501821	-13.938517	-100.9867	0.22440077	2.3123999	2.5368004	45814.322699308395
229	190.47986	11.767182	202.93991	174.3754	359.8204	17.247553	386.44263	316.38715	1000.0	1000.0	915999	100.30261	3.2681754	110.08744	91.51267	100.30417	3.2674696	110.340576	91.90803	-3.6642795	0.9812095	1.506835	-10.447464	-100.98076	0.22995451	2.3230708	2.5530255	46031.854454517365
230	166.62842	21.184393	199.68013	147.78664	355.84882	23.65556	376.30258	303.49966	1000.0	1000.0	919999	100.30836	3.276349	110.28455	91.88842	100.3113	3.2765112	110.24357	92.144875	-3.665689	0.98317415	1.5748844	-10.990627	-100.98661	0.22802772	2.3201177	2.5481455	46248.78369140625
231	164.59097	23.213148	201.84595	140.71973	320.99152	8.081404	338.62943	308.9245	1000.0	1000.0	923999	100.32089	3.2673087	110.08626	92.27192	100.32516	3.267495	110.264534	92.18107	-3.6579397	0.9870796	1.3189182	-11.764862	-101.000404	0.2300961	2.3246822	2.5547783	46466.027123212814
232	177.929	10.700804	193.68175	165.15051	343.69846	20.088442	376.9957	314.72586	1000.0	1000.0	927999	100.31687	3.2732706	110.55539	92.03928	100.32164	3.2733302	110.189224	91.92412	-3.6658328	0.97541493	1.8059816	-10.743315	-100.99495	0.23002572	2.324373	2.554399	46683.36292862892
233	169.65755	24.046165	196.54582	131.7673	354.84244	12.876623	373.31433	330.203	1000.0	1000.0	931999	100.31808	3.2799509	110.09318	91.752594	100.32221	3.2799146	110.4819	92.26366	-3.660302	0.9857001	1.7429123	-12.043359	-100.9949	0.22798777	2.3234794	2.5514672	46900.671404123306
234	175.29597	13.455768	198.44324	165.37056	367.20795	6.1083956	375.53754	355.0309	1000.0	1000.0	935999	100.28615	3.2748907	110.26471	91.66013	100.2884	3.27435	110.18024	92.19828	-3.6575	0.9886562	1.4252625	-11.1422	-100.96159	0.23142797	2.3249805	2.5564086	47117.559200525284
235	179.40002	21.359116	205.73418	148.62221	371.72125	7.1447616	382.384	356.32996	1000.0	1000.0	939999	100.27205	3.2611701	110.3771	92.23802	100.27473	3.2607589	110.39015	92.24295	-3.661279	0.9814664	1.5255098	-10.086993	-100.94937	0.22570358	2.311423	2.5371265	47335.30662417412
236	169.20169	17.251715	188.3688	141.37842	352.73175	12.077529	374.53787	330.92728	1000.0	1000.0	943999	100.25647	3.2687743	109.97667	91.85714	100.26121	3.2688434	110.04955	92.0219	-3.656759	0.98669726	1.6485205	-10.725651	-100.93428	0.22421117	2.3070123	2.5312233	47552.71428632736
237	201.75395	16.498396	221.75873	175.87016	395.95526	5.0860295	402.41733	388.32968	1000.0	1000.0	947999	100.24589	3.2748601	110.41518	91.984924	100.24926	3.273841	110.55981	91.888	-3.6540241	0.990885	2.2043676	-10.25904	-100.92342	0.23041193	2.3296244	2.5600367	47770.923110723495
238	172.08623	12.6506815	191.145	156.63318	373.62054	14.590994	394.8837	347.28104	1000.0	1000.0	951999	100.24698	3.2792375	110.5904	92.07006	100.24869	3.2777908	111.65395	92.508	-3.6524456	0.9915602	2.1595287	-11.361551	-100.92058	0.22728908	2.3210645	2.5483534	47987.80719828606
239	179.45345	11.523666	193.54306	165.83571	378.9863	8.888787	392.07635	361.71255	1000.0	1000.0	955999	100.25936	3.2849183	110.31168	91.97442	100.26448	3.2852366	110.285164	92.3939	-3.6539385	0.9921946	1.8650093	-11.597414	-100.9365	0.22430992	2.3113604	2.5356705	48204.02914977074
240	176.61496	15.407471	189.25423	150.25471	375.02298	6.2082095	385.25183	366.941	1000.0	1000.0	959999	100.26292	3.2903657	110.38335	92.57039	100.26717	3.2901254	110.393486	92.39983	-3.6598597	0.9834286	1.6898632	-11.819164	-100.93884	0.22717173	2.3185346	2.5457065	48422.54137992859
241	187.21658	12.063535	205.12497	174.319	367.16077	7.9224195	379.14334	353.9185	1000.0	1000.0	963999	100.28368	3.294089	110.39964	92.413795	100.28815	3.293993	112.11889	92.65662	-3.6528273	0.99248004	2.7884703	-12.1958	-100.960846	0.22112373	2.2984068	2.5195303	48639.62424993515
242	184.4011	13.933264	195.42096	160.73288	371.9636	10.907263	390.04663	356.41394	1000.0	1000.0	967999	100.29418	3.3030255	110.42204	92.132545	100.29731	3.302497	110.31174	92.411835	-3.6528432	0.9921386	1.7734947	-11.201196	-100.96984	0.22449587	2.312267	2.5367632	48857.53841924667
243	183.15298	20.575954	209.8424	162.27084	379.67987	11.773341	396.5065	356.4444	1000.0	1000.0	971999	100.27118	3.2990224	110.21847	92.08283	100.27619	3.2992597	110.30704	92.31828	-3.653341	0.99640906	1.9695263	-10.40501	-100.946884	0.2287967	2.3208735	2.5496705	49074.61138796806
244	183.7463	18.290613	212.40797	161.91739	361.3286	13.622804	375.75552	333.67258	1000.0	1000.0	975999	100.26982	3.317025	110.4617	92.1311	100.27509	3.3160808	110.845505	91.89124	-3.6512716	0.9942654	2.1577263	-11.171021	-100.94686	0.22512254	2.314836	2.5399585	49291.22642111778
245	168.19096	46.298996	203.48332	89.96545	379.79565	8.106566	388.3433	359.2803	1000.0	1000.0	979999	100.27563	3.3268454	110.44317	92.21638	100.27814	3.326393	110.66323	92.38764	-3.6475692	0.99494684	1.2874036	-10.433452	-100.95333	0.22933574	2.3163617	2.5456972	49509.45596027374
246	181.35861	13.920225	204.85855	168.72296	398.8224	17.714348	417.33276	358.6224	1000.0	1000.0	983999	100.27312	3.3293464	110.55354	91.94429	100.27822	3.3287401	110.58063	91.51079	-3.6482153	0.99591213	1.3088675	-10.894594	-100.94907	0.22558524	2.3079011	2.5334864	49726.87921380997
247	189.7591	3.1703289	193.47066	186.3908	380.31622	15.636731	401.05835	345.56357	1000.0	1000.0	987999	100.29077	3.3445263	110.44329	91.586235	100.29453	3.343901	110.36953	91.74422	-3.6428688	1.0048133	1.9413137	-10.767786	-100.965065	0.22420365	2.3105772	2.534781	49943.95597410202
248	193.58298	13.9320135	215.68143	177.15814	376.05582	6.4409623	383.03467	361.68173	1000.0	1000.0	991999	100.30843	3.3526168	110.762276	92.13642	100.31307	3.3515427	110.42376	91.76315	-3.6421711	1.0023203	1.6817846	-10.936295	-100.98508	0.22917534	2.3272185	2.5563936	50161.55302071571
249	197.4622	12.920355	208.62822	176.3195	366.6571	3.6681042	371.25552	361.85968	1000.0	1000.0	995999	100.32188	3.3622417	110.55561	92.34264	100.32625	3.3613229	110.56938	92.07194	-3.6385424	1.0045067	1.4419489	-10.188273	-100.99921	0.22836895	2.322407	2.550776	50380.47788858414
250	175.42105	21.176077	203.49686	147.62016	369.8584	15.312713	389.93307	342.0787	1000.0	1000.0	999999	100.34967	3.36644	110.65909	91.31327	100.35472	3.366553	110.98506	91.38507	-3.6420896	1.0019239	1.3846927	-11.352684	-101.025764	0.22385159	2.3109462	2.534798	50598.18292593956
251	174.52101	11.103547	191.95583	162.88293	395.04037	9.886833	410.36066	372.31625	1000.0	1000.0	1003999	100.37971	3.351307	110.55807	92.12474	100.38376	3.350013	110.49665	92.03685	-3.6357532	1.00589	1.986269	-10.694824	-101.05537	0.22913574	2.3285377	2.5576735	50815.57699203491
252	169.8022	12.357683	184.04648	150.42912	365.07452	7.82885	384.68433	354.1451	1000.0	1000.0	1007999	100.38926	3.3454382	110.552086	92.00033	100.39471	3.344108	110.764725	92.1604	-3.646237	0.99831474	1.6558876	-12.403558	-101.065056	0.22467393	2.3021104	2.5267842	51032.981942653656
253	189.22751	9.964565	200.56613	175.32791	359.92664	19.79955	386.1005	321.29852	1000.0	1000.0	1011999	100.39755	3.3428178	110.39295	91.73945	100.40235	3.342309	110.2971	91.98328	-3.6339955	1.0057604	1.5915737	-9.9120865	-101.073715	0.22190435	2.2988887	2.520793	51249.75812101364
254	181.94574	25.73705	210.35321	148.91896	387.40298	10.005472	399.3314	367.53046	1000.0	1000.0	1015999	100.43363	3.326301	110.39058	92.19132	100.43847	3.3255377	110.4763	92.29051	-3.6388881	1.005004	1.3097477	-10.662022	-101.10663	0.22416838	2.3105035	2.5346718	51466.67244100571
255	190.23753	24.978577	223.85481	154.91835	365.40927	10.383544	381.08957	348.22043	1000.0	1000.0	1019999	100.44389	3.3244276	111.08295	92.16881	100.44871	3.323213	111.674255	92.193565	-3.639177	1.002185	1.7676816	-10.701937	-101.11862	0.22225416	2.2995849	2.5218394	51684.13036942482
256	195.79996	21.618715	228.7473	176.06638	374.80316	8.999145	388.12842	357.25046	1000.0	1000.0	1023999	100.47093	3.3156338	111.553696	91.93325	100.47673	3.3148744	111.19557	92.10683	-3.63476	1.0050595	1.9006324	-11.240257	-101.144356	0.22364889	2.3109934	2.5346422	51901.376118421555
257	203.41104	5.628627	207.73363	193.94972	361.6319	8.977277	378.7708	345.26303	1000.0	1000.0	1027999	100.49744	3.327117	111.57614	92.08846	100.50269	3.3260088	111.46811	92.03398	-3.628153	1.0171919	2.312687	-10.854307	-101.17116	0.22709839	2.3245122	2.551611	52118.39010334015
258	173.19302	34.94351	205.17937	114.093605	377.82782	12.426103	397.23355	351.1317	1000.0	1000.0	1031999	100.53197	3.3263223	111.69711	91.85527	100.53642	3.32507	111.80454	92.09124	-3.6235218	1.0222669	1.7568636	-10.030195	-101.202736	0.23372757	2.3471754	2.5809028	52333.16722822189
259	189.41716	11.106339	200.92657	171.55951	375.50113	7.3504534	385.2722	362.99106	1000.0	1000.0	1035999	100.55158	3.3247519	111.5039	91.53323	100.55552	3.3230264	111.36003	92.05605	-3.6258569	1.0153445	2.0674572	-13.436676	-101.22235	0.23330404	2.3466089	2.579913	52550.8931851387
260	192.41827	12.239064	210.78244	178.39218	379.90622	7.709902	389.33112	363.30304	1000.0	1000.0	1039999	100.60543	3.3131552	111.72309	91.50691	100.61053	3.3118675	111.702286	91.95903	-3.6221511	1.0190723	2.1870604	-12.025446	-101.27725	0.2299164	2.3264403	2.5563567	52768.576068639755
261	184.95456	14.681193	210.36313	175.53685	372.94455	8.562372	385.0479	357.00558	1000.0	1000.0	1043999	100.61421	3.292804	111.785095	92.29298	100.61853	3.2919042	111.03309	92.11629	-3.6216335	1.0213951	1.7070427	-12.484571	-101.283325	0.23159446	2.3352315	2.5668259	52986.332775592804
262	182.63522	13.588186	196.63293	165.46829	389.98856	13.247472	402.62045	355.21857	1000.0	1000.0	1047999	100.64751	3.3056962	111.84297	92.016266	100.65207	3.3049843	111.481606	92.27916	-3.6215591	1.0234698	1.7075415	-11.493843	-101.31679	0.22979401	2.3332827	2.5630767	53203.375073194504
263	183.59268	11.083334	197.31754	167.62776	380.5414	14.274616	398.62488	360.493	1000.0	1000.0	1051999	100.6813	3.3018136	111.39732	92.13331	100.6852	3.3005068	111.51694	92.15284	-3.60807	1.0354162	1.9776888	-10.719229	-101.350174	0.23233066	2.3468003	2.5791311	53420.44056034088
264	182.39865	25.899319	216.60449	143.8585	377.4095	5.521495	384.80386	369.24057	1000.0	1000.0	1055999	100.72494	3.2987442	112.2273	91.9649	100.73105	3.297615	111.40456	92.26051	-3.607937	1.0320917	2.0439634	-11.258893	-101.393684	0.23614797	2.3522818	2.5884297	53637.395127773285
265	195.08498	11.591817	214.0257	184.26802	385.60815	14.024934	399.06046	349.3416	1000.0	1000.0	1059999	100.75856	3.2882566	111.86358	92.11216	100.76364	3.2873607	112.065895	92.25203	-3.6187673	1.0267112	1.6051445	-11.777939	-101.42778	0.23332255	2.3432255	2.576548	53855.62744474411
266	184.8507	13.783014	196.5861	161.4123	383.10284	4.9946904	392.45865	372.05292	1000.0	1000.0	1063999	100.79234	3.2770457	111.38679	92.33944	100.79788	3.276496	111.44197	92.13905	-3.6166432	1.0232642	2.9771156	-11.4340515	-101.46033	0.22929277	2.3426812	2.5719738	54073.10944056511
267	184.69128	9.839862	200.92783	174.76682	374.32336	1.5273218	376.86765	371.89755	1000.0	1000.0	1067999	100.82814	3.2617393	112.44676	92.08335	100.83263	3.2604873	112.282135	92.32353	-3.623875	1.020753	1.6304169	-11.094772	-101.49586	0.23446073	2.3483686	2.5828295	54290.22474241257
