Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossRetro	LossFinal	Time
179	14.539012	9.917161	32.05171	-0.50732124	11.86236	8.849058	26.233057	0.48764557	150.0	150.0	715999	29.310543	7.008403	61.624493	-39.076458	29.310425	7.0054812	60.927696	-48.18372	-1.0719423	0.7188368	5.7082806	-8.779699	-29.477398	9.332024	3.920787	13.2528105	24472.69266986847
180	14.539054	7.4416127	26.38954	-1.9601562	22.798965	9.16336	34.453926	1.4582365	150.0	150.0	719999	29.25945	6.962356	61.931244	-30.976595	29.259312	6.9597435	61.85394	-29.741499	-1.0668901	0.7257549	8.727216	-8.86153	-29.425076	9.662512	3.9631925	13.625704	24614.917408704758
181	13.171312	7.925006	31.929132	0.101865225	14.180385	7.523781	28.362585	2.5543265	150.0	150.0	723999	29.256947	6.9296026	60.783985	-29.26353	29.257643	6.9246464	60.440807	-34.03985	-1.0614597	0.7356332	7.648173	-9.144327	-29.42451	9.447457	3.9301496	13.377605	24757.44476366043
182	12.262548	9.6074295	31.987213	-2.0972803	25.062626	12.091301	38.268345	7.5047445	150.0	150.0	727999	29.247637	6.9307775	60.568348	-40.960228	29.248947	6.9276996	60.72694	-39.132065	-1.0637351	0.7347962	8.305062	-8.091903	-29.415052	9.780111	4.0097933	13.789905	24900.523082256317
183	11.826027	8.880232	28.362785	-2.9816225	18.46791	9.500872	35.971558	1.4371645	150.0	150.0	731999	29.228785	6.918846	60.317738	-31.288374	29.229654	6.916643	60.018505	-40.038914	-1.0609661	0.73167443	14.911089	-10.993692	-29.395006	9.628448	3.9743745	13.602822	25043.299384355545
184	13.830852	8.598786	32.482624	-4.9698834	17.600283	10.074301	31.512514	4.668975	150.0	150.0	735999	29.200464	6.9120364	60.695217	-29.25571	29.201176	6.910527	61.10114	-40.520863	-1.0714761	0.7219283	6.6578226	-10.323276	-29.366945	9.511825	3.9457479	13.457572	25186.32047200203
185	12.463248	8.782863	28.475248	-3.741237	25.705938	7.047892	36.405518	15.932821	150.0	150.0	739999	29.201485	6.921682	60.523346	-27.047632	29.202625	6.9191504	61.238834	-29.091936	-1.0613134	0.732271	9.496985	-8.804886	-29.366644	9.798084	4.0378537	13.8359375	25329.170023202896
186	12.345341	10.224635	29.51158	-6.517932	18.861557	9.164371	33.317966	3.056343	150.0	150.0	743999	29.18907	6.9022245	60.73897	-30.231289	29.18931	6.9004536	60.650887	-49.619495	-1.0679647	0.7271567	9.636737	-7.9520097	-29.355581	9.138549	3.851775	12.990323	25472.359186410904
187	15.304258	11.386698	33.4189	-9.596644	23.177128	8.618077	37.76898	9.974273	150.0	150.0	747999	29.173555	6.926027	60.453728	-42.74324	29.174395	6.9220347	60.31045	-28.956932	-1.0801826	0.71815157	7.2854214	-8.0234785	-29.343328	9.591074	3.9270034	13.518078	25615.512162685394
188	14.376747	9.214205	34.714775	-10.554138	20.87716	9.514912	39.23489	4.9865294	150.0	150.0	751999	29.16846	6.9371614	60.188015	-21.655094	29.16891	6.936476	60.958862	-18.471846	-1.073992	0.7219899	5.2838707	-7.7101398	-29.335676	9.401527	3.8901176	13.291644	25758.314123868942
189	13.948137	9.399439	28.564014	-4.898306	21.026417	8.1101265	32.820457	5.392076	150.0	150.0	755999	29.164248	6.9155664	60.4842	-22.48089	29.164537	6.9162245	60.35354	-46.842953	-1.069714	0.7242175	8.999052	-7.2959785	-29.33074	9.578421	3.9208305	13.499252	25901.311897277832
190	10.518912	8.605025	26.326374	-6.2627926	18.691284	7.2174854	26.395416	1.967139	150.0	150.0	759999	29.135813	6.9194613	60.59887	-19.035927	29.135695	6.9175572	60.966766	-24.992062	-1.0780139	0.71111286	5.3688226	-7.988291	-29.306042	9.611803	3.8950126	13.506817	26044.60139107704
191	12.933673	8.460819	29.600939	-3.944972	21.028309	9.74147	34.791637	2.9565718	150.0	150.0	763999	29.106594	6.906902	60.253143	-44.1999	29.10699	6.904288	60.597435	-46.428864	-1.0715107	0.72199124	7.4116907	-9.669783	-29.274931	8.940264	3.7756207	12.715885	26187.994379281998
192	12.124201	10.319995	31.318365	-2.3766026	17.60783	6.0030937	30.346684	8.561088	150.0	150.0	767999	29.091677	6.89728	60.58954	-31.179604	29.091505	6.8947787	60.983147	-51.703064	-1.0682051	0.7288973	11.202625	-7.60643	-29.260824	9.762968	3.9305418	13.69351	26331.03255391121
193	15.488583	10.16866	31.704966	-3.0476022	26.410797	7.8232155	35.8086	11.08905	150.0	150.0	771999	29.096613	6.953722	60.042336	-49.288555	29.096203	6.9513865	60.299675	-33.78539	-1.0620573	0.72824264	6.951752	-7.9337273	-29.265102	9.645311	3.9192128	13.564525	26474.359842061996
194	8.06112	6.9582725	24.711163	-6.021592	21.335398	10.963363	37.276012	5.388667	150.0	150.0	775999	29.07267	6.9271293	60.883068	-44.101738	29.072218	6.923275	60.962936	-59.455616	-1.0769238	0.7121892	10.312212	-9.430446	-29.243132	9.290516	3.8298652	13.12038	26617.707112312317
195	11.788782	8.025957	26.329506	-4.0186853	27.636547	6.6049137	36.738735	16.04038	150.0	150.0	779999	29.079557	6.9466996	61.028423	-39.860573	29.08075	6.94472	61.02589	-41.109398	-1.0725129	0.71830815	8.731188	-10.042691	-29.250555	9.177279	3.7897577	12.967037	26760.691868782043
196	14.285173	9.485158	31.171783	-5.641475	21.375477	10.283677	38.25919	7.059703	150.0	150.0	783999	29.00968	6.89755	60.807144	-33.747116	29.009125	6.898329	60.540592	-50.730125	-1.073715	0.72460675	13.097122	-8.953894	-29.175934	9.384137	3.8546662	13.238803	26904.015364408493
197	12.971049	8.479492	24.71003	-8.742174	14.737471	9.168243	25.956642	-0.15447181	150.0	150.0	787999	28.986902	6.9072337	60.40953	-50.336796	28.986563	6.90056	60.4362	-32.557083	-1.0811133	0.7140087	6.9815016	-8.438225	-29.153887	9.92582	3.9516797	13.8775	27047.40396976471
198	12.440217	9.770465	34.075493	-5.428949	16.920208	13.131504	36.62595	-10.266168	150.0	150.0	791999	28.967962	6.882109	60.432896	-35.46254	28.967728	6.8771915	61.04717	-56.38693	-1.0751127	0.7154646	8.567574	-7.858717	-29.135899	9.016328	3.7828476	12.799176	27190.802889108658
199	10.280645	9.276173	30.694553	-3.9355016	18.995455	7.344422	34.999287	9.228731	150.0	150.0	795999	28.986277	6.8888984	59.915413	-31.377617	28.985767	6.8882184	60.358597	-25.449583	-1.073834	0.7182521	7.337615	-8.942478	-29.155218	9.4837265	3.8515184	13.335244	27333.65040922165
200	10.905028	8.512964	25.635626	-4.764812	15.479793	8.417944	30.15828	0.7452042	150.0	150.0	799999	28.926218	6.8721223	60.110806	-38.547256	28.925945	6.874527	60.552204	-48.67895	-1.0673509	0.7267015	15.714883	-7.7388296	-29.093328	9.447722	3.862001	13.309725	27476.719808340073
201	17.15618	8.394707	28.887583	0.1926353	23.825151	8.795809	35.97074	10.166892	150.0	150.0	803999	28.900667	6.866803	60.466496	-31.136646	28.901247	6.8608103	60.595303	-18.525541	-1.0716318	0.7180657	11.080936	-11.058323	-29.06924	9.478176	3.864759	13.342934	27619.711483240128
202	14.21421	9.4315	33.54439	-9.060916	17.462315	9.158396	35.669903	2.8617651	150.0	150.0	807999	28.891893	6.8919835	60.683617	-36.760036	28.892208	6.8873415	60.205414	-37.738354	-1.0855973	0.69878834	6.9907684	-8.28862	-29.064312	9.338324	3.7796392	13.117963	27762.8559589386
203	13.246392	10.306819	32.893314	-3.5321996	19.40009	10.478133	38.643654	-0.24495578	150.0	150.0	811999	28.871145	6.888953	60.382668	-27.979216	28.87199	6.8865666	61.12669	-26.989819	-1.0767121	0.7137754	10.610918	-8.866735	-29.041649	9.569884	3.8489537	13.418839	27906.385147094727
204	10.213039	7.578937	27.277271	-2.8866663	20.737194	9.161809	36.71794	6.7996187	150.0	150.0	815999	28.849197	6.870944	59.513622	-44.385117	28.849323	6.870625	60.29367	-36.91928	-1.0737898	0.718854	8.773462	-8.906897	-29.01872	9.184364	3.7880116	12.972376	28049.85511112213
205	14.312641	8.817952	28.463339	-0.60089374	17.874474	10.589403	32.98924	0.94328934	150.0	150.0	819999	28.860044	6.844423	59.837456	-29.548447	28.85919	6.845577	60.526268	-40.352257	-1.0801109	0.71417314	9.316441	-8.582791	-29.028498	9.028709	3.7571955	12.785905	28193.124542236328
206	12.40108	11.573948	33.958324	-6.7298436	18.823153	11.849661	35.4544	1.1700221	150.0	150.0	823999	28.8457	6.8501415	60.09909	-28.29207	28.845188	6.850201	60.42167	-23.709148	-1.0794039	0.7089834	8.197092	-8.799691	-29.014452	9.172746	3.7670317	12.939778	28336.760481357574
207	10.477644	8.191554	24.783352	-4.808823	16.542032	4.0170536	25.007664	10.83107	150.0	150.0	827999	28.793623	6.8685794	60.071632	-28.304089	28.794008	6.866761	61.505848	-35.293404	-1.0815667	0.710987	12.004488	-8.419249	-28.965023	9.28483	3.7829995	13.067829	28480.268959522247
208	12.154337	7.3403487	25.129986	-6.2485447	20.724398	9.652156	38.584576	5.8773217	150.0	150.0	831999	28.775837	6.856876	60.196545	-96.55101	28.774948	6.8542476	60.50165	-59.20447	-1.0874276	0.6981452	5.7274675	-8.9633255	-28.945969	9.357535	3.7650435	13.12258	28623.835759162903
209	16.138277	9.910342	33.101612	-3.9927092	25.07712	11.471428	38.6263	6.46187	150.0	150.0	835999	28.751577	6.8659725	60.615448	-28.217014	28.751427	6.864032	60.462044	-38.50459	-1.0794632	0.7073587	6.5435553	-8.256032	-28.921085	9.400834	3.787811	13.188644	28766.995543003082
210	12.5914545	8.937834	30.209255	0.9668772	16.192152	6.125412	27.534922	6.4573336	150.0	150.0	839999	28.731302	6.8414345	60.612053	-38.14438	28.73142	6.8381233	60.172184	-26.934174	-1.0815853	0.705378	5.3978205	-8.823845	-28.904919	9.164712	3.7169428	12.881655	28910.43208003044
211	13.159537	12.1906	31.954426	-8.860897	20.788136	12.486072	39.537746	0.38720524	150.0	150.0	843999	28.747923	6.8511333	59.915028	-31.568935	28.74809	6.848533	59.588924	-33.467434	-1.0828532	0.70970005	5.823616	-8.290921	-28.92139	9.275628	3.733927	13.009555	29053.766121149063
212	9.63733	8.63269	30.593607	-4.670227	19.519243	10.17063	37.428474	0.6353865	150.0	150.0	847999	28.742138	6.864492	59.840736	-52.029778	28.74041	6.862125	60.719807	-36.696873	-1.0849543	0.7023529	6.7370095	-8.923729	-28.913347	9.355642	3.7713633	13.127006	29196.854972839355
213	13.4288435	9.89266	33.238377	-6.5380893	18.320755	11.091681	37.39469	2.6253624	150.0	150.0	851999	28.737623	6.867774	60.006138	-26.026318	28.736097	6.867611	60.564266	-33.23617	-1.089392	0.69715667	7.7133245	-8.297682	-28.908129	9.304699	3.7408953	13.045594	29339.895731449127
214	13.534754	10.186728	32.12825	-3.871182	18.335455	13.814762	35.314625	-9.590687	150.0	150.0	855999	28.686447	6.830022	59.753487	-51.104317	28.685818	6.8272142	60.448223	-47.18948	-1.0902902	0.6976859	7.9427805	-8.690611	-28.85975	9.301392	3.7313964	13.032789	29483.68309020996
215	9.925877	8.729694	27.250051	-3.5211737	21.119446	9.844467	39.30698	8.884266	150.0	150.0	859999	28.674288	6.8461537	60.1618	-33.86217	28.673597	6.8435855	60.62428	-23.356459	-1.08123	0.70741266	7.0637317	-9.18444	-28.844875	9.547652	3.7827744	13.330426	29627.092927455902
216	14.610726	9.898226	31.16563	-4.0188494	16.298891	13.67388	36.097122	-9.259522	150.0	150.0	863999	28.657425	6.8585057	60.609013	-36.48421	28.65561	6.8567038	60.964336	-40.063545	-1.0881553	0.70749605	7.4836235	-8.663404	-28.829157	9.291212	3.7246938	13.015905	29770.576816797256
217	11.650422	7.7981977	30.047039	-1.385376	17.565317	10.246309	36.517475	2.7391233	150.0	150.0	867999	28.643223	6.843584	60.535233	-35.357918	28.643095	6.843921	60.580585	-49.445248	-1.0762393	0.7141675	8.006836	-8.600334	-28.814594	9.237023	3.7156467	12.952671	29914.024509191513
218	6.985829	6.564789	19.623987	-3.61719	12.631765	6.8779087	31.331814	6.242547	150.0	150.0	871999	28.628586	6.8573546	60.532455	-41.668144	28.628908	6.8533797	60.289967	-24.225254	-1.0772576	0.71619755	6.4230146	-8.002557	-28.801413	9.199815	3.6919417	12.891756	30057.3542470932
219	10.679997	9.627757	25.715792	-10.718571	18.551846	9.2799425	34.312115	5.76126	150.0	150.0	875999	28.593288	6.828517	59.800095	-42.708942	28.592428	6.826318	60.231346	-16.839724	-1.0811396	0.7058031	8.578199	-8.060534	-28.766102	9.282964	3.7314267	13.014391	30201.28354740143
220	10.904856	11.651066	31.297415	-6.2924047	19.599308	8.470229	37.75844	8.171509	150.0	150.0	879999	28.594585	6.815679	60.176437	-66.77287	28.594984	6.8119535	60.212357	-55.91879	-1.087168	0.7032976	4.9352627	-11.484369	-28.768644	9.128121	3.6695294	12.797651	30344.783092737198
221	12.279405	9.616693	29.866108	-3.5589757	17.181051	6.4801745	29.469368	8.277167	150.0	150.0	883999	28.604795	6.8351903	60.50525	-39.339134	28.604982	6.832087	60.33893	-25.365334	-1.088565	0.7014283	6.048315	-9.759271	-28.77824	9.347728	3.7169394	13.064666	30488.52449154854
222	13.737084	8.312048	29.069656	-0.13288888	20.396261	9.23526	35.428352	2.1505864	150.0	150.0	887999	28.57665	6.833686	59.89283	-28.040806	28.57684	6.8320975	60.61237	-26.121895	-1.0867059	0.7009326	10.552867	-8.447835	-28.750607	8.934544	3.6147156	12.54926	30632.1963660717
223	9.075798	9.038174	32.137577	-4.8415036	20.29103	7.4608645	34.374363	10.162623	150.0	150.0	891999	28.54214	6.8093557	60.499313	-40.418335	28.541513	6.8092036	61.42773	-58.14332	-1.0836978	0.70392954	8.0569105	-8.190161	-28.712358	9.469857	3.745523	13.21538	30776.02191209793
224	12.650409	9.823963	31.586926	-4.6172185	13.208353	9.702324	32.787292	3.3036041	150.0	150.0	895999	28.518368	6.79514	60.005417	-81.63969	28.517555	6.793908	60.970566	-42.729942	-1.0873998	0.7045466	5.7124157	-10.133028	-28.692402	9.174638	3.66727	12.8419075	30919.910217761993
225	11.979304	10.421486	31.56688	-7.536789	19.383602	7.7321944	29.17221	2.3881454	150.0	150.0	899999	28.522417	6.792745	59.479588	-31.973314	28.522318	6.7950153	59.635788	-45.71849	-1.0858692	0.7041697	6.9335823	-7.194783	-28.696028	9.155898	3.6747935	12.830693	31063.347772598267
226	13.925151	10.237814	33.516953	-6.56817	18.205902	11.577791	35.05349	1.8684204	150.0	150.0	903999	28.534382	6.811245	59.41746	-49.326904	28.53395	6.8096676	60.117577	-46.997242	-1.089417	0.6935844	6.658806	-7.8403916	-28.707863	9.046877	3.622742	12.66962	31207.258353948593
227	12.995013	9.355534	32.771717	1.5075243	18.205143	11.6749	34.97872	2.258345	150.0	150.0	907999	28.508137	6.7886047	59.41867	-37.54524	28.507542	6.786488	59.90456	-29.82655	-1.0880545	0.69636565	6.246476	-8.028229	-28.682114	8.98431	3.6283262	12.612637	31351.078780412674
228	10.948803	9.379288	28.142426	-4.066044	22.19477	10.019027	38.394848	6.6466312	150.0	150.0	911999	28.48927	6.770907	59.86074	-32.023563	28.48871	6.7709384	60.184727	-56.157536	-1.0876529	0.7006289	5.788183	-9.496158	-28.665226	9.177117	3.6583283	12.835445	31494.847208738327
229	12.877908	9.671048	35.148956	-1.6400038	21.656628	8.599835	34.240402	10.705081	150.0	150.0	915999	28.511448	6.7987733	59.590595	-19.075657	28.50951	6.798557	60.248444	-44.485302	-1.0948001	0.6955883	9.009306	-8.108671	-28.685438	9.010172	3.6126137	12.622786	31638.481034755707
230	8.261521	9.724884	29.015038	-9.935584	20.916943	7.723333	35.89641	12.530839	150.0	150.0	919999	28.498695	6.7801437	59.536312	-35.874382	28.496555	6.7827306	59.862083	-45.66851	-1.094206	0.69376254	5.814023	-7.575675	-28.674011	9.038466	3.6043663	12.642834	31782.081127643585
231	12.375067	8.00737	32.291073	-4.037774	14.063446	7.762913	31.665396	3.230425	150.0	150.0	923999	28.494263	6.794461	59.89378	-24.629774	28.494038	6.794011	60.079876	-41.77092	-1.0987186	0.6877124	7.5728703	-8.307856	-28.670094	9.011954	3.606003	12.617957	31926.045988559723
232	12.799154	10.330915	31.494463	-7.1183596	22.702597	10.617508	35.513653	1.7690194	150.0	150.0	927999	28.479925	6.7998157	60.722275	-27.234245	28.480314	6.79676	60.694843	-29.88902	-1.094303	0.69274336	6.6251116	-8.264479	-28.65467	9.234553	3.6404228	12.874976	32070.118634700775
233	12.841427	7.885989	29.993475	-0.6023603	23.105717	7.0361395	33.419235	10.639794	150.0	150.0	931999	28.456255	6.8007545	61.398323	-28.007717	28.456802	6.8008313	61.574886	-47.743534	-1.0955205	0.6894923	6.4231462	-8.4102745	-28.632254	9.110702	3.6226826	12.733384	32213.93304824829
234	15.352429	9.29125	33.409294	-8.16676	16.553646	5.525541	24.375505	3.8750365	150.0	150.0	935999	28.434614	6.7940717	60.743362	-31.647305	28.43395	6.7904406	60.966934	-31.910368	-1.0952494	0.6856391	4.9713063	-8.128723	-28.609203	8.989757	3.5863135	12.576071	32357.706223011017
235	11.334695	8.901536	30.410261	-5.3291836	18.611567	7.06841	30.28031	7.342255	150.0	150.0	939999	28.424622	6.7945538	60.799328	-25.165653	28.425377	6.794092	60.66868	-30.94571	-1.0949196	0.689587	8.676401	-8.123897	-28.600119	9.060664	3.585691	12.646356	32501.990403413773
236	11.317439	9.581544	30.922018	-6.477339	17.83358	9.47492	34.568497	3.7711437	150.0	150.0	943999	28.409697	6.7827845	60.34014	-25.299334	28.408865	6.7847733	60.623856	-58.35998	-1.0979567	0.689629	9.267204	-8.584593	-28.583397	8.919451	3.5533042	12.472755	32646.29184126854
237	15.956903	10.659039	34.27734	-3.052557	20.777899	11.116792	37.483315	6.5617228	150.0	150.0	947999	28.385963	6.776945	60.61931	-36.996582	28.385103	6.7781076	60.714703	-48.729233	-1.0977284	0.69065887	5.957632	-7.502216	-28.560078	9.127018	3.6093626	12.73638	32790.41815948486
238	11.484869	9.005729	29.722853	-5.613316	22.962856	8.439145	35.44369	8.715606	150.0	150.0	951999	28.371117	6.7660465	60.122948	-20.330551	28.371782	6.7645693	60.079975	-22.785374	-1.0893899	0.7027938	5.617933	-8.026426	-28.546879	9.124704	3.5997584	12.7244625	32934.377713918686
239	10.175449	8.860971	28.191172	-4.4903708	27.089426	9.084107	39.128	8.609957	150.0	150.0	955999	28.36553	6.746629	60.627586	-60.631634	28.365145	6.748004	60.868504	-33.04123	-1.0906292	0.696541	7.4012103	-8.457375	-28.540695	9.124437	3.6054258	12.729863	33078.63460755348
240	11.90299	10.368633	33.02171	-3.7702043	19.458485	9.998875	34.241123	7.8700895	150.0	150.0	959999	28.345795	6.7706113	59.863136	-40.27665	28.345812	6.7689924	60.16332	-31.50304	-1.0944726	0.6930333	6.2107763	-8.864101	-28.52083	9.291243	3.6157348	12.906979	33189.614001989365
241	12.264688	8.781886	29.047949	-7.5215898	16.702915	10.405767	37.46291	0.25394547	150.0	150.0	963999	28.34574	6.7854466	60.735363	-28.008133	28.344805	6.7868333	60.796192	-25.263615	-1.1020615	0.6856185	8.052841	-8.430582	-28.521833	8.854709	3.534161	12.38887	33276.726583004
242	11.663501	9.880214	31.84999	-7.1699734	20.599598	8.879879	35.653763	5.2257423	150.0	150.0	967999	28.296442	6.769223	60.389263	-46.83315	28.294577	6.769696	60.269905	-41.119026	-1.1051217	0.6789922	7.3477135	-12.563012	-28.470156	9.213876	3.5983565	12.812232	33363.35203790665
243	14.421024	7.613523	28.5271	-4.992093	21.492313	8.41339	37.472233	9.597733	150.0	150.0	971999	28.288147	6.766115	60.707687	-33.315323	28.28753	6.7645373	60.52377	-36.133327	-1.0908673	0.69618833	6.705884	-8.40407	-28.463875	8.992803	3.5544062	12.547209	33449.98696899414
244	14.409938	10.1481495	31.810589	-4.7737584	21.521523	9.626062	38.95415	8.886886	150.0	150.0	975999	28.27362	6.757493	60.313473	-41.701843	28.273195	6.7561584	60.544525	-27.888674	-1.0950234	0.6881345	5.6397457	-7.921359	-28.448872	8.931377	3.5633593	12.494737	33536.30026316643
245	14.111477	9.352657	33.029144	-5.652307	24.702074	10.297901	39.688183	5.41805	150.0	150.0	979999	28.276884	6.7845826	59.53885	-36.326298	28.27576	6.7840095	60.044018	-44.921276	-1.1015856	0.68516576	4.676216	-7.9918876	-28.45563	9.0018215	3.5402846	12.542105	33623.63859176636
246	11.272094	9.151961	26.344696	-4.14985	15.676898	8.151955	30.176788	2.4218884	150.0	150.0	983999	28.26628	6.7761188	59.388374	-23.700384	28.26519	6.7782087	59.682995	-30.867409	-1.103012	0.6781407	6.8386073	-8.262604	-28.44298	8.89574	3.5147374	12.410477	33710.15754055977
247	9.968902	8.8288965	28.661299	-6.20377	21.721746	10.028397	34.93327	4.7003	150.0	150.0	987999	28.25274	6.7748027	59.97012	-38.51734	28.25227	6.771833	59.79376	-35.91783	-1.0970494	0.6836606	6.5975995	-7.1925344	-28.43009	8.899604	3.515374	12.414977	33797.16066241264
248	16.860329	9.317984	32.714077	-0.54299265	17.571264	7.8302693	34.904236	4.6842103	150.0	150.0	991999	28.232103	6.760761	59.97247	-30.91712	28.231947	6.75641	59.85844	-29.14967	-1.1015207	0.68499804	7.1991906	-9.14809	-28.409166	9.066112	3.543484	12.609595	33883.974804639816
249	13.643242	10.818836	31.12225	-7.638478	17.446484	10.782326	37.772076	1.9616098	150.0	150.0	995999	28.229456	6.7611217	59.947475	-27.856724	28.227922	6.7605815	60.28154	-31.046808	-1.1033189	0.68201756	7.426319	-9.854347	-28.405832	9.308936	3.5929775	12.901914	33970.61351299286
250	11.705049	9.459496	28.887587	-3.4216337	23.260908	9.038149	36.932007	7.395217	150.0	150.0	999999	28.203817	6.734411	60.670586	-32.993538	28.203003	6.732537	61.50707	-32.713696	-1.10348	0.6789181	7.76169	-9.579963	-28.381111	8.98667	3.5264888	12.513159	34057.57661128044
251	12.007809	10.473007	33.851143	-5.073882	20.645906	10.430521	31.893028	1.7707918	150.0	150.0	1003999	28.191568	6.7229466	60.204956	-38.60684	28.190615	6.721666	61.22838	-24.195248	-1.1035607	0.6824134	5.736274	-9.4309635	-28.369808	9.049402	3.513458	12.5628605	34145.80794739723
252	11.395045	7.607254	27.86677	-5.716716	16.427082	9.680566	28.286617	-0.5829506	150.0	150.0	1007999	28.126617	6.684109	60.088272	-18.64141	28.127186	6.68479	60.696888	-36.215702	-1.107245	0.6738992	5.931596	-9.130926	-28.30663	8.949758	3.4804006	12.430159	34232.79322385788
253	9.145871	7.7147875	25.19533	-1.4715122	18.473919	11.807108	37.53818	2.7390764	150.0	150.0	1011999	28.117	6.665412	60.351902	-31.943523	28.116383	6.664194	60.18128	-21.063988	-1.1083814	0.67552745	6.3879986	-7.6277595	-28.2962	8.883023	3.4640458	12.347071	34318.98245239258
254	11.443573	8.8637905	29.304426	-3.8331459	22.312351	8.253948	34.052868	8.73768	150.0	150.0	1015999	28.070885	6.628424	59.085293	-48.65056	28.070593	6.625724	59.561535	-14.477922	-1.1007166	0.6812397	6.045453	-9.921572	-28.249784	8.68931	3.4088838	12.098194	34406.414226293564
255	12.936785	9.927659	32.013203	-3.3831906	15.176323	9.050832	29.84491	1.1850866	150.0	150.0	1019999	28.052767	6.6198726	59.115242	-24.215275	28.05215	6.6198072	59.779556	-23.540197	-1.1105078	0.6652754	4.441057	-9.309006	-28.234325	8.922875	3.4357178	12.358594	34494.31241488457
256	14.138916	8.863615	29.377106	-2.887585	23.422161	10.688987	39.681038	9.387389	150.0	150.0	1023999	27.987738	6.568392	59.33062	-28.820608	27.98787	6.5696635	59.372566	-35.804253	-1.1157892	0.65648943	5.3739815	-7.349519	-28.16807	8.863777	3.4173477	12.281124	34581.84890794754
257	12.448403	10.521409	32.84469	-7.036475	18.790531	11.251908	33.78462	1.5983104	150.0	150.0	1027999	27.945745	6.569515	59.279938	-42.56703	27.946617	6.5666475	60.351097	-12.070887	-1.1166744	0.6600031	5.5106826	-8.408201	-28.126934	8.715634	3.372129	12.087765	34668.91245651245
258	11.453297	11.696121	32.321716	-7.522189	19.100449	8.746264	32.86132	1.6318731	150.0	150.0	1031999	27.911852	6.547416	59.916798	-43.996246	27.91156	6.545194	60.270313	-10.638372	-1.1211135	0.6551616	4.3385954	-7.423049	-28.09136	8.549991	3.3465898	11.89658	34756.21427369118
259	12.925434	8.819338	33.011044	-7.062768	22.2018	9.995748	40.819374	2.2529323	150.0	150.0	1035999	27.886688	6.555034	59.68895	-36.71612	27.886154	6.5539484	60.544983	-25.13218	-1.1233603	0.6527249	4.4966545	-7.4866076	-28.068398	8.569004	3.3329916	11.901995	34843.96274471283
260	13.578692	10.919307	33.178402	-6.6533885	17.18603	9.927104	36.05046	3.0423193	150.0	150.0	1039999	27.825422	6.513748	59.4505	-18.529152	27.825838	6.512204	59.591904	-16.243988	-1.1245848	0.6495232	3.8684235	-7.369352	-28.007442	8.580768	3.3186069	11.899375	34931.927153110504
261	13.12805	9.073197	27.88256	-5.0920506	29.977066	11.409103	40.46945	3.098922	150.0	150.0	1043999	27.800915	6.484985	59.19716	-10.615637	27.799995	6.483681	59.248413	-7.9205313	-1.1326205	0.63954103	3.717515	-7.367956	-27.982512	8.285878	3.2254956	11.5113735	35019.48466420174
262	11.8922615	8.014791	28.564747	-4.483986	23.15129	9.633128	40.375427	7.8817677	150.0	150.0	1047999	27.739853	6.446947	60.503635	-14.207108	27.739597	6.446215	61.104607	-7.9701014	-1.1296467	0.6487158	4.244973	-8.198477	-27.922356	8.622974	3.2924254	11.9154005	35106.85138916969
263	13.111798	7.641839	30.8415	-3.1794744	16.406532	9.233446	40.05805	4.765337	150.0	150.0	1051999	27.719803	6.427308	59.25668	-19.25655	27.719114	6.4281487	59.491035	-36.890644	-1.1303078	0.6426554	4.4770765	-9.1677265	-27.902292	8.611114	3.2715762	11.882689	35194.68139338493
264	13.662181	9.52366	28.298372	-12.20107	19.64414	6.1215916	30.170712	11.916366	150.0	150.0	1055999	27.694605	6.419171	59.691406	-9.560579	27.694185	6.419452	59.92703	-6.6319666	-1.1335976	0.6379614	3.9036732	-9.38327	-27.87639	8.101383	3.1811254	11.282509	35282.05353856087
265	11.181515	11.026955	31.464464	-6.6181498	23.804499	9.997139	39.170174	9.838856	150.0	150.0	1059999	27.652857	6.419359	59.652733	-20.431246	27.653185	6.4183884	59.608986	-17.279404	-1.1339647	0.6360167	3.843179	-7.1803856	-27.83552	8.615294	3.2679954	11.883291	35370.43651509285
266	11.381097	9.038632	28.872309	-5.352367	24.634125	8.098517	36.09114	7.5624075	150.0	150.0	1063999	27.59904	6.3959575	59.46347	-1.7174668	27.597988	6.397456	59.189686	-19.79801	-1.1386185	0.626985	5.252867	-8.521442	-27.781784	8.334834	3.1983383	11.533172	35458.253987550735
267	10.755786	8.078099	25.578642	-3.195865	25.164883	8.219837	38.597637	6.9079146	150.0	150.0	1067999	27.560804	6.3677034	59.58022	-45.0536	27.55979	6.364838	59.6837	3.0762591	-1.1374272	0.633985	5.0634303	-7.617051	-27.7433	8.415346	3.208976	11.624322	35546.397616147995
268	13.752137	9.203555	28.479546	-0.47229096	17.541763	8.060126	26.657492	2.765566	150.0	150.0	1071999	27.521114	6.37512	59.519405	-9.456026	27.521313	6.3744984	60.773403	-2.8720746	-1.1372355	0.6289378	4.338805	-7.955676	-27.704807	8.522364	3.2214835	11.743847	35635.72086930275
