Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossFinal	Time
186	1095.0664	310.75558	1285.8615	557.036	1440.6414	1.935286	1443.1569	1436.9188	858.25	1000.0	743999	144.12395	15.951491	188.54367	-73.36479	144.12466	15.9434	190.09326	-102.74185	-2.2397242	2.1173778	33.84646	-13.973225	-144.80457	4.5183945	4.5183945	47230.229667425156
187	1288.6125	11.9439535	1304.9418	1271.6227	1419.9718	3.5778215	1427.1478	1414.0784	1000.0	1000.0	747999	144.23634	15.9323015	191.0674	-95.48593	144.23663	15.925931	187.09636	-45.81072	-2.295415	2.0875514	62.581833	-13.034937	-144.90959	3.962644	3.962644	47514.736743211746
188	1292.3766	31.257757	1329.2614	1244.2656	1421.0457	3.3873906	1426.3131	1415.515	1000.0	1000.0	751999	144.34787	15.844008	210.73383	-52.85157	144.34795	15.838784	213.88115	-33.695892	-2.269449	2.120032	39.269936	-13.3410015	-145.02669	4.2073197	4.2073197	47796.86637544632
189	1255.0986	14.303511	1272.1855	1233.2906	1120.9504	189.57487	1284.803	757.4233	1000.0	1000.0	755999	144.60213	15.523038	233.27003	-82.64264	144.6025	15.519493	224.30585	-34.93135	-2.2967627	2.1375809	41.58948	-12.1292515	-145.25575	4.4993196	4.4993196	48082.01769065857
190	1101.2119	308.92065	1274.747	484.49603	1345.8068	4.3806753	1351.697	1336.5262	877.2	1000.0	759999	144.66069	15.273694	205.54019	-51.711643	144.66084	15.272241	192.72316	-46.48722	-2.2743964	2.07899	34.573387	-14.22806	-145.33783	3.9376962	3.9376962	48367.112164497375
191	1263.8398	5.366868	1269.582	1255.0801	1349.1914	4.801176	1357.6741	1343.1356	1000.0	1000.0	763999	145.02954	15.212869	171.10437	-62.130135	145.02975	15.20813	170.76411	-54.875305	-2.2394767	2.1551754	36.367485	-13.229853	-145.7149	4.4041796	4.4041796	48652.111206293106
192	1298.9625	9.553619	1310.7148	1289.1951	1364.2832	4.458403	1370.6522	1355.3604	1000.0	1000.0	767999	145.27895	14.737278	262.05038	-51.21449	145.2801	14.722121	246.15024	-63.099857	-2.2849498	2.1366563	39.22131	-15.310478	-145.95396	5.2079926	5.2079926	48937.557891607285
193	1254.1776	14.344333	1270.446	1231.4883	139.59364	400.74005	1341.7983	3.5197954	1000.0	162.4	771999	145.72392	15.126135	415.5559	-56.30623	145.7231	15.135669	424.89584	-48.806618	-2.0788302	2.2805235	36.1832	-16.325792	-146.4143	9.5898905	9.5898905	49204.18977189064
194	64.10478	260.5751	1266.56	-4.909989	17.149433	4.775287	25.417074	7.909956	106.023254	60.7	775999	158.93427	35.741047	510.45743	-127.4681	158.93492	35.715866	514.6379	-130.42633	0.6250912	4.656487	54.088306	-14.836662	-161.88576	32.16672	32.16672	49467.123165369034
195	15.314959	9.638685	48.43212	3.2560964	486.48672	295.42667	693.12134	3.0480828	73.55769	729.8	779999	230.08269	89.33065	871.1992	-204.9732	230.0835	89.29181	877.12366	-222.73103	4.8997483	4.288597	37.641487	-13.701613	-237.20454	106.965866	106.965866	49747.690962314606
196	473.18625	317.77182	794.6618	15.388662	559.662	356.91452	874.62335	18.375704	693.3333	722.5	783999	359.45517	118.16667	1003.5426	-224.324	359.45703	118.12755	987.37335	-226.88124	6.958067	3.9541652	42.45955	-12.555546	-369.44913	186.14667	186.14667	50028.013349056244
197	193.11543	253.74374	754.0125	22.686459	123.79779	16.974012	148.10846	95.71986	252.25	105.3	787999	469.86865	98.15899	992.77313	-180.85959	469.8719	98.16087	984.69006	-163.787	6.5234675	4.417277	63.4556	-13.300122	-478.0439	183.30238	183.30238	50292.53189444542
198	124.3458	170.71329	807.03467	29.922556	125.007835	172.77005	641.85834	40.981388	140.57143	156.5	791999	519.7292	83.76993	860.05707	-141.76212	519.7298	83.76055	854.22516	-118.49294	5.4642105	4.3298926	80.40495	-14.474664	-525.9635	153.59346	153.59346	50561.292543411255
199	266.0199	325.71646	965.28534	42.36162	98.436646	80.96192	281.827	31.606833	294.30768	98.6	795999	506.68207	72.5985	754.6304	-113.85904	506.68616	72.564896	754.811	-103.39093	2.1813211	3.4807715	68.06941	-16.16595	-509.36267	108.31217	108.31217	50823.54331970215
200	273.26248	290.0032	880.3674	33.106796	837.64124	45.00364	914.0815	778.94324	306.75	1000.0	799999	466.68524	67.34638	653.141	-168.9328	466.6914	67.302605	646.1787	-97.43024	1.7790666	3.3575268	46.406113	-14.297558	-469.42017	98.44384	98.44384	51108.57301068306
201	980.28906	317.9613	1254.7598	363.68152	1250.8401	8.383671	1263.5532	1231.5234	839.4	1000.0	803999	437.5175	59.18869	612.0671	-123.05825	437.52277	59.146248	612.84314	-90.85402	1.3330278	3.2495987	49.29056	-13.857498	-439.55878	75.241234	75.241234	51389.59484767914
202	1035.3835	304.03925	1231.5015	509.3259	1233.0352	117.008224	1300.4951	996.89557	860.0	1000.0	807999	390.2487	52.40105	531.52	-107.29081	390.2505	52.386642	531.7971	-92.54856	-0.31902835	3.0499551	48.849953	-15.374042	-391.21378	56.781124	56.781124	51670.28529191017
203	871.83594	460.84616	1219.111	220.58067	885.8043	53.68189	955.5037	768.6931	730.3333	1000.0	811999	344.82635	44.62859	485.64093	-131.93224	344.82648	44.63101	487.2861	-115.38941	-0.80239946	2.9639192	43.47547	-14.741075	-345.68393	41.057922	41.057922	51947.440270900726
204	1228.7853	15.258539	1251.4567	1209.6586	1198.4283	135.26712	1268.1637	796.3553	1000.0	1000.0	815999	306.7303	39.832863	478.5338	-111.15322	306.73108	39.826992	481.17493	-71.20373	-1.1018631	2.7872303	38.274075	-14.817589	-307.48743	32.534496	32.534496	52225.4641289711
205	1062.748	182.49556	1270.5416	770.9099	831.0236	56.110107	885.6043	759.61835	1000.0	1000.0	819999	276.131	35.641018	476.39148	-84.83089	276.12973	35.65091	490.74738	-60.05873	-1.2967829	2.7146206	45.641327	-13.445698	-276.89194	28.015915	28.015915	52505.497131586075
206	952.50024	135.46214	1130.4513	809.8599	835.2197	5.5821524	844.85767	827.43756	1000.0	1000.0	823999	250.16183	33.21262	443.8774	-52.006157	250.16182	33.207508	450.80847	-58.83948	-1.3596907	2.6327016	33.824345	-14.23616	-250.8153	21.81939	21.81939	52783.49128365517
207	868.4943	415.0005	1197.1824	76.4225	916.80896	47.225258	948.9666	803.25146	816.2	1000.0	827999	228.63647	29.595274	447.96875	-90.06789	228.63577	29.599121	442.9642	-68.18496	-1.5871127	2.5719707	47.497578	-15.319178	-229.26297	18.301168	18.301168	53061.56931877136
208	871.5195	166.56474	1119.6674	691.83075	882.12384	117.73917	1199.7383	761.79736	1000.0	1000.0	831999	211.00432	27.36495	439.37802	-161.2737	211.00291	27.372337	449.43585	-44.883656	-1.6296483	2.6509767	63.189186	-13.156401	-211.62172	17.138447	17.138447	53342.524616479874
209	1169.0425	22.696468	1195.3074	1132.737	1144.9045	407.96304	1336.8285	23.423916	1000.0	907.3	835999	196.9317	24.746105	384.69952	-59.558647	196.93086	24.752089	383.73175	-55.643124	-1.8834441	2.4991913	58.121872	-13.568577	-197.53368	14.832424	14.832424	53619.300590991974
210	989.76825	144.00304	1164.4882	795.57135	1393.1168	2.9923866	1399.743	1389.6641	1000.0	1000.0	839999	185.31609	22.458107	360.77182	-76.10881	185.31528	22.465046	358.44455	-70.87422	-1.9621631	2.3128583	55.172222	-14.251974	-185.87578	11.784739	11.784739	53898.71104645729
211	1213.3248	10.6374655	1224.8907	1201.8856	1311.9858	3.9790134	1316.9802	1303.6877	1000.0	1000.0	843999	175.61832	22.281183	314.08853	-92.61342	175.61916	22.280039	305.67673	-95.73558	-1.9529324	2.299336	64.195625	-12.938458	-176.19167	11.408584	11.408584	54185.81214976311
212	1242.6338	27.791271	1289.0103	1216.3978	1344.9553	4.8986545	1350.6299	1333.2816	1000.0	1000.0	847999	168.11322	21.258978	287.81183	-149.9739	168.11328	21.265722	272.98657	-165.38676	-2.08339	2.2155094	42.499535	-13.356499	-168.68956	10.207252	10.207252	54464.07726073265
213	1264.3904	37.2352	1325.6144	1230.6858	1351.7559	6.3621483	1361.3665	1342.8201	1000.0	1000.0	851999	162.0214	20.837791	235.53024	-65.65771	162.02293	20.828781	233.62369	-80.91196	-2.0950224	2.1773782	41.99796	-13.154955	-162.59096	8.791662	8.791662	54743.30263543129
214	1041.534	442.9715	1274.098	155.68338	1313.5142	4.49098	1321.0059	1306.0745	824.6	1000.0	855999	157.46135	20.295706	217.37303	-50.745842	157.4621	20.29327	216.57515	-55.73908	-2.1017396	2.189817	37.235355	-15.313926	-158.05902	8.757721	8.757721	55025.456881284714
215	1303.0458	18.340363	1326.3003	1276.5862	1468.806	5.08866	1478.91	1461.4224	1000.0	1000.0	859999	154.07397	20.065199	214.48979	-57.1408	154.07507	20.0564	208.98604	-64.215935	-2.004472	2.221992	41.197044	-13.438527	-154.70084	8.734317	8.734317	55305.01691174507
216	1282.8684	29.92149	1311.2458	1232.8538	1391.7645	16.599068	1406.9547	1358.4133	1000.0	1000.0	863999	151.86235	19.661514	185.72455	-96.8606	151.86316	19.657629	168.69691	-54.858376	-2.0788097	2.1911314	47.956276	-13.02512	-152.48732	7.703917	7.703917	55586.956144332886
217	1255.259	29.361568	1286.9391	1212.7909	1418.4154	4.489501	1423.0333	1409.772	1000.0	1000.0	867999	150.01477	19.28708	178.4471	-65.776505	150.01494	19.282785	175.38458	-64.40288	-2.1212573	2.2107406	37.019676	-12.481492	-150.61705	6.8488574	6.8488574	55868.19028735161
218	1293.1204	24.966953	1329.3132	1269.7415	1415.2621	6.63815	1427.9592	1404.056	1000.0	1000.0	871999	148.37947	19.371164	165.65117	-71.59294	148.37975	19.366766	168.13248	-51.005424	-2.115862	2.1861682	50.18824	-16.913311	-148.99129	6.9943976	6.9943976	56155.61572551727
219	1282.4814	19.64442	1304.416	1250.6477	1378.571	4.792904	1385.1887	1371.8302	1000.0	1000.0	875999	147.28857	19.43266	165.97028	-63.43075	147.28876	19.430155	174.38774	-42.43522	-2.123076	2.1239784	34.06335	-13.891573	-147.91833	5.9817743	5.9817743	56438.68489718437
220	1268.9797	22.852413	1295.5189	1244.7848	1397.5033	2.1092572	1402.3032	1394.7349	1000.0	1000.0	879999	146.56874	19.139536	176.98065	-45.84102	146.56989	19.131794	167.69482	-45.76727	-2.1716897	2.0861228	34.53368	-14.347696	-147.17763	6.5733685	6.5733685	56720.62127161026
221	1281.9015	24.3239	1312.0878	1254.1394	1406.0656	2.9989476	1411.136	1401.7755	1000.0	1000.0	883999	145.9405	19.013783	186.79182	-64.192665	145.94	19.015617	163.54926	-65.63881	-2.1397345	2.1085567	39.79007	-13.628384	-146.56686	5.7628045	5.7628045	57005.630952596664
222	1256.0997	22.349777	1293.667	1234.8065	1310.229	5.8787656	1318.9277	1303.2642	1000.0	1000.0	887999	145.60606	18.777983	162.61147	-76.72402	145.60611	18.775076	164.52939	-70.659096	-2.168606	2.1147003	46.154434	-12.543338	-146.22697	6.1520205	6.1520205	57288.99429535866
223	1232.9211	28.324028	1252.298	1183.9707	805.54724	39.12003	889.4572	740.66583	1000.0	1000.0	891999	145.27847	18.780186	163.13676	-57.969105	145.27931	18.772905	163.28986	-60.319332	-2.1406822	2.130582	38.330772	-14.22066	-145.90138	6.322771	6.322771	57575.18469500542
224	1203.9642	146.95236	1313.8362	950.87787	1418.6212	2.4536953	1422.4836	1413.4193	938.75	1000.0	895999	145.24513	18.602798	164.10733	-27.960377	145.24503	18.60195	181.07497	-29.975367	-2.1730683	2.1055362	39.321342	-12.538956	-145.8752	6.2472663	6.2472663	57863.029212236404
225	1279.934	23.759806	1310.2758	1248.0852	1318.3911	4.641323	1328.7272	1313.899	1000.0	1000.0	899999	145.3068	18.676262	179.32945	-93.48655	145.30768	18.668137	184.06534	-80.473526	-2.1087537	2.1068597	33.466633	-15.521216	-145.9401	5.68915	5.68915	58145.61948013306
226	1266.9896	16.59481	1277.9047	1238.283	1329.1326	2.9588366	1332.9062	1324.1974	1000.0	1000.0	903999	145.44041	18.889341	191.87405	-52.020554	145.44066	18.885075	177.04095	-38.59928	-2.1195302	2.093913	35.915577	-12.902945	-146.07942	5.3991523	5.3991523	58428.74447917938
227	1266.2222	17.74326	1286.3878	1239.3553	1391.4475	6.4377885	1404.1741	1381.7024	1000.0	1000.0	907999	145.54387	18.636795	178.19708	-86.09869	145.54391	18.637722	177.9018	-80.69607	-2.1853828	2.0796971	32.72409	-14.419503	-146.16144	5.8914514	5.8914514	58713.196454524994
228	1273.9303	19.225796	1287.8668	1240.9218	1397.0858	6.6619906	1407.3984	1385.661	1000.0	1000.0	911999	145.54028	18.734486	167.16171	-103.5104	145.54094	18.727345	164.296	-48.853252	-2.189617	2.056146	33.591408	-13.596121	-146.17647	5.350681	5.350681	58998.04903101921
229	1288.6742	10.442744	1306.2642	1279.3385	1336.8689	6.563566	1342.3899	1321.1973	1000.0	1000.0	915999	145.60184	18.920881	162.87912	-54.60188	145.60216	18.915655	163.55685	-28.560211	-2.1958737	2.079479	29.683613	-12.142051	-146.24231	5.231877	5.231877	59283.79048371315
230	1297.8021	16.682795	1326.0398	1284.2104	1383.3469	10.943158	1396.1055	1354.5576	1000.0	1000.0	919999	145.9685	18.633934	164.58606	-27.548721	145.96861	18.637392	168.23064	-23.173622	-2.1413639	2.1062808	32.28103	-12.560587	-146.60994	6.5112267	6.5112267	59573.38569545746
231	1298.7366	11.476959	1316.9779	1286.3389	1494.6571	7.0242515	1505.1064	1481.0784	1000.0	1000.0	923999	146.06326	18.968771	164.43991	-66.37707	146.06339	18.969002	162.52448	-45.435646	-2.1253924	2.1257617	32.63714	-12.939308	-146.70766	5.4748344	5.4748344	59859.83181023598
232	1294.6606	19.730211	1328.7832	1281.5237	1294.9673	3.6654353	1302.546	1289.3386	1000.0	1000.0	927999	146.34454	18.729757	204.20325	-60.71077	146.34496	18.728071	177.70648	-72.83897	-2.2022517	2.1041877	33.05519	-14.609314	-146.99022	5.261102	5.261102	60144.16672229767
233	1310.8552	9.6558075	1322.4438	1300.1525	1458.4059	5.7943053	1464.3363	1444.6411	1000.0	1000.0	931999	146.61925	18.879622	163.49153	-71.11333	146.61934	18.878508	164.74529	-82.52631	-2.1596742	2.0976446	27.021156	-13.773032	-147.2605	5.658166	5.658166	60431.24168944359
234	1305.7191	13.6478405	1327.5907	1291.6073	1353.5905	3.0174525	1359.9414	1348.7415	1000.0	1000.0	935999	146.85966	18.911657	174.73929	-54.790226	146.85979	18.913187	164.02028	-44.81866	-2.105789	2.1034522	37.320297	-13.571436	-147.5211	5.587892	5.587892	60714.29084300995
235	1313.0037	22.67589	1348.9965	1291.3682	867.94354	6.077057	874.3009	852.4668	1000.0	1000.0	939999	147.32596	18.772192	170.0747	-43.96926	147.32564	18.770054	169.62204	-34.665794	-2.1395843	2.078588	31.606049	-13.0222225	-147.9785	5.434678	5.434678	61000.5446164608
236	1283.2892	6.5671906	1291.5695	1274.1814	1476.5688	5.170058	1485.1964	1467.4396	1000.0	1000.0	943999	147.38226	18.867537	167.69841	-64.85741	147.38301	18.860893	188.92078	-54.62926	-2.1457963	2.064351	38.535152	-14.041889	-148.03738	5.6168013	5.6168013	61288.99567389488
237	1305.363	20.337744	1335.9065	1280.1624	1519.9227	4.521473	1528.3394	1513.7599	1000.0	1000.0	947999	147.64465	18.653246	165.25697	-50.510006	147.6448	18.659672	171.07631	-61.168915	-2.1405187	2.0911276	35.25005	-12.65249	-148.28532	5.833927	5.833927	61575.25259971619
238	1319.3029	4.6054683	1323.901	1311.7087	1486.575	4.1031365	1494.4615	1478.7024	1000.0	1000.0	951999	147.69176	18.89849	173.37149	-67.01309	147.69199	18.895014	175.75443	-40.892036	-2.2199981	2.042221	32.15808	-13.868781	-148.3312	5.3574004	5.3574004	61858.535362005234
239	1314.886	33.980785	1357.8229	1263.5146	1473.9131	5.1171236	1480.5426	1463.239	1000.0	1000.0	955999	148.06201	18.793432	168.66371	-67.16507	148.06213	18.792477	168.07262	-57.06113	-2.160259	2.0643437	47.15584	-12.903284	-148.71329	5.433499	5.433499	62143.77598905563
240	1318.9604	22.06623	1357.1027	1304.5312	1414.6279	9.587894	1426.0846	1395.5662	1000.0	1000.0	959999	148.47926	18.9966	185.1259	-39.196095	148.47968	18.99699	165.34645	-40.00411	-2.1692803	2.079441	42.57376	-12.533733	-149.13568	4.882668	4.882668	62428.88935947418
241	1342.1868	25.937244	1382.9667	1310.9805	1403.5546	6.631246	1413.4779	1393.9624	1000.0	1000.0	963999	148.90372	18.999434	166.93405	-26.383633	148.90364	18.997757	192.85034	-52.232536	-2.161605	2.1419415	36.269966	-12.75111	-149.56647	5.386549	5.386549	62715.95021748543
242	1323.0083	8.194713	1334.7894	1312.3508	1463.4802	2.1850162	1467.4034	1458.8201	1000.0	1000.0	967999	149.2229	18.56735	173.88106	-44.812965	149.2232	18.564358	168.11845	-37.706924	-2.204383	2.0720496	38.11095	-13.261036	-149.87752	4.9868355	4.9868355	63002.19937205315
243	1325.9646	3.5649474	1330.294	1321.2205	960.9457	201.64844	1315.6562	816.89655	1000.0	1000.0	971999	149.3613	18.505503	212.43321	-36.72128	149.36227	18.496805	203.0028	-54.184563	-2.2081897	2.074759	30.15303	-12.355339	-150.00803	5.0935845	5.0935845	63288.22511792183
244	1320.9902	30.834702	1374.1858	1298.7913	1496.0052	4.461574	1503.8519	1488.0929	1000.0	1000.0	975999	149.53796	18.470636	167.49469	-60.004814	149.53824	18.468058	167.74706	-48.396168	-2.1318727	2.1320617	33.501724	-13.377135	-150.18103	5.635977	5.635977	63572.23540830612
245	1321.9608	19.296492	1337.2872	1289.3171	1415.7117	8.489701	1427.7053	1398.7212	1000.0	1000.0	979999	149.51495	18.642975	167.48964	-63.381557	149.51479	18.645636	182.27531	-33.305374	-2.189938	2.0835452	35.409653	-13.392172	-150.15312	5.244465	5.244465	63857.865907907486
246	1356.1886	4.011552	1362.4789	1351.4008	1415.0486	3.6579335	1419.9695	1408.5199	1000.0	1000.0	983999	149.73402	18.703995	183.76025	-43.628845	149.7341	18.697983	169.49799	-47.446247	-2.1231513	2.0979035	34.53501	-12.61656	-150.3765	5.1766844	5.1766844	64143.88548588753
247	1337.9954	8.922911	1349.5283	1328.1421	1394.4663	5.0675216	1402.5111	1384.331	1000.0	1000.0	987999	149.98228	18.748682	177.04417	-68.181335	149.98203	18.752035	171.86533	-50.87187	-2.190709	2.1071513	34.41133	-12.913338	-150.63046	5.6184716	5.6184716	64427.716728925705
248	1325.5353	17.865644	1354.9078	1306.5776	1405.8682	3.3638887	1410.9768	1398.8457	1000.0	1000.0	991999	150.1714	18.330006	172.45786	-50.678837	150.17125	18.33173	173.45618	-48.106876	-2.1604767	2.101486	38.69451	-12.862091	-150.8195	5.006902	5.006902	64713.473418951035
249	1350.898	24.168724	1376.751	1312.2986	1444.054	3.1735253	1449.7068	1438.136	1000.0	1000.0	995999	150.58263	18.30612	172.3283	-35.97506	150.58302	18.305063	172.34947	-39.13993	-2.185153	2.0907724	30.74757	-12.339111	-151.24956	4.9181004	4.9181004	65007.85311841965
250	1339.3359	13.256787	1360.0471	1323.4675	1347.5055	5.5742283	1355.7921	1337.6373	1000.0	1000.0	999999	150.89267	18.443316	168.21709	-55.462597	150.89246	18.449028	178.49167	-28.345984	-2.1908536	2.0609818	31.469234	-12.561233	-151.54202	5.1040897	5.1040897	65297.61510181427
251	1350.7623	13.692389	1372.0261	1333.7787	1553.513	8.43886	1564.0092	1539.175	1000.0	1000.0	1003999	151.2183	18.158562	174.10019	-32.303886	151.21802	18.161467	175.85875	-52.800297	-2.1896908	2.0432622	34.721626	-12.519177	-151.85771	4.9244494	4.9244494	65585.59682106972
252	1296.0273	17.812214	1321.0303	1271.9009	1518.6094	3.838676	1524.9094	1512.7592	1000.0	1000.0	1007999	151.54482	17.931425	166.75375	-34.120003	151.54488	17.928654	167.16023	-39.426765	-2.1345038	2.0531385	30.455862	-13.306261	-152.13853	5.137303	5.137303	65873.01270508766
253	1354.8085	3.135809	1357.8258	1349.6041	1480.8423	4.6226616	1486.0565	1469.7343	1000.0	1000.0	1011999	151.90405	17.392958	182.48918	-66.982925	151.90459	17.388102	176.84692	-34.09672	-2.1837544	1.9918993	30.289684	-12.763375	-152.46683	4.336241	4.336241	66158.34479188919
254	1322.2051	27.382427	1364.5614	1291.8245	1424.0815	3.6984336	1431.3894	1418.4388	1000.0	1000.0	1015999	152.33228	16.793633	181.77551	-41.74286	152.33253	16.795645	181.49539	-31.18668	-2.2232091	1.9480053	31.157202	-13.47451	-152.88765	4.791964	4.791964	66444.29175281525
255	1345.765	29.827042	1383.472	1313.2418	1420.0543	4.3337064	1425.5212	1411.5377	1000.0	1000.0	1019999	152.61864	16.442362	169.00504	-63.090794	152.61801	16.4491	169.01613	-64.288666	-2.2153866	1.9670811	28.061796	-12.955977	-153.16872	4.7698708	4.7698708	66731.43069791794
256	1333.4948	18.255484	1351.8904	1313.4554	1488.3585	5.813833	1497.2438	1481.0189	1000.0	1000.0	1023999	153.15353	15.508361	170.25346	-59.810024	153.15378	15.504354	169.04764	-23.36858	-2.2626624	1.9023645	26.286545	-13.947212	-153.70361	3.987022	3.987022	67017.71418094635
257	1339.8671	41.923836	1394.2192	1283.3617	1603.4452	4.158419	1610.5742	1596.024	1000.0	1000.0	1027999	153.47855	15.354565	169.3351	-51.761787	153.47856	15.354676	170.48201	-24.250168	-2.2395175	1.9374083	27.2402	-14.304337	-154.02013	4.8599386	4.8599386	67302.50453877449
258	1354.7363	21.729534	1370.5121	1317.2704	1390.3855	4.6380796	1398.2894	1384.423	1000.0	1000.0	1031999	153.95473	15.15073	173.18076	-40.746746	153.95476	15.152251	187.76053	-67.62853	-2.2428575	1.8780951	33.21725	-12.260756	-154.5049	4.2684054	4.2684054	67588.6943860054
259	1357.4137	20.050186	1390.2975	1335.9602	1521.3619	2.7605953	1526.0812	1516.5972	1000.0	1000.0	1035999	154.35452	14.72321	171.96149	-38.576916	154.35439	14.725686	174.99808	-23.678467	-2.2674065	1.8865334	28.3791	-15.225305	-154.88881	4.0225363	4.0225363	67875.13684368134
260	1342.3829	14.864722	1362.1266	1322.0769	1497.0813	4.1194696	1504.9369	1491.1653	1000.0	1000.0	1039999	154.63258	14.054601	170.83778	-22.383217	154.63239	14.0562725	188.15732	-66.99446	-2.3024907	1.8556275	26.859535	-14.514178	-155.16325	3.94638	3.94638	68163.06156373024
261	1291.9163	53.17483	1341.6783	1205.5269	1486.4786	3.0505705	1493.0028	1481.113	1000.0	1000.0	1043999	154.846	13.905841	229.15103	-31.31265	154.84624	13.903939	192.87619	-39.754166	-2.2464345	1.8710719	32.484993	-14.089574	-155.38377	4.3400626	4.3400626	68454.7020573616
262	1340.7858	12.09048	1356.4971	1328.8491	1459.2509	20.069477	1493.5624	1434.83	1000.0	1000.0	1047999	155.4651	13.878718	179.8542	-46.92385	155.46515	13.875539	177.89104	-30.871664	-2.2447507	1.8773187	25.447567	-14.036593	-156.01888	3.4171169	3.4171169	68741.99146771431
263	1339.3507	19.196842	1363.7653	1310.5999	1425.6823	3.6667163	1429.3967	1416.7283	1000.0	1000.0	1051999	155.9017	13.584585	170.23991	-110.95682	155.902	13.5789175	170.40182	-37.2448	-2.2671912	1.8582867	29.719645	-12.866619	-156.43571	3.9974365	3.9974365	69027.92394447327
264	1358.0286	13.966491	1373.1624	1337.1267	1438.5256	3.2452338	1445.4777	1432.6611	1000.0	1000.0	1055999	156.01501	13.445261	180.60132	-34.8573	156.01495	13.450656	170.11378	-31.83564	-2.279295	1.8511571	26.208412	-12.311036	-156.5456	3.9916558	3.9916558	69317.59338617325
265	1364.1031	6.8120475	1371.6031	1353.5157	1487.0322	3.3075657	1492.6649	1480.877	1000.0	1000.0	1059999	156.23108	13.192166	191.06657	-17.475021	156.23083	13.193032	177.40219	-38.0986	-2.2850792	1.8422698	25.14317	-13.740538	-156.77016	3.5277104	3.5277104	69613.85439753532
266	1355.9922	14.093885	1370.7053	1341.4954	1487.7466	5.418366	1497.6204	1481.2607	1000.0	1000.0	1063999	156.61304	13.687316	173.37164	-83.508354	156.61308	13.692147	179.47662	-49.89205	-2.218711	1.843469	32.579117	-16.372047	-157.16277	3.8292954	3.8292954	69901.9483859539
267	1383.2283	14.692211	1408.0758	1371.9447	1523.3008	9.778709	1538.8337	1509.7434	1000.0	1000.0	1067999	157.03484	13.885232	193.66177	-129.21732	157.03534	13.880915	177.11761	-64.54944	-2.221173	1.8876958	26.876736	-15.024081	-157.57825	3.894237	3.894237	70190.16362452507
268	1357.7401	24.346714	1392.0615	1323.2076	1480.8552	5.20528	1486.7328	1467.6652	1000.0	1000.0	1071999	157.36008	13.690654	171.48407	-123.241615	157.36015	13.684704	176.47581	-38.65578	-2.2417684	1.8542361	25.643085	-14.328262	-157.89743	3.6117525	3.6117525	70482.81164264679
269	1341.897	16.379383	1360.5271	1323.1626	1499.5256	4.2189827	1505.6648	1492.4987	1000.0	1000.0	1075999	157.51634	13.693285	182.42427	-40.793972	157.51685	13.690431	180.02003	-37.601456	-2.2347662	1.8797458	25.494968	-12.40681	-158.04485	3.477288	3.477288	70772.4161708355
270	1361.1858	20.532263	1394.4473	1340.5914	1458.1329	6.951715	1466.5737	1445.1244	1000.0	1000.0	1079999	157.73267	13.711422	178.4925	-85.206154	157.73276	13.706269	179.51215	-31.040794	-2.295638	1.8190354	30.114048	-14.154318	-158.26071	3.1600232	3.1600232	71062.54467892647
271	1365.4418	15.385359	1377.4008	1339.0034	1486.96	5.0328927	1494.3203	1479.3702	1000.0	1000.0	1083999	158.19504	13.600925	180.24548	-57.01859	158.19485	13.602104	183.70908	-49.88894	-2.3206975	1.8053916	32.06602	-14.401094	-158.73856	3.9145195	3.9145195	71353.4021346569
272	1333.7383	5.375817	1341.6143	1326.6108	1499.7888	4.3884325	1507.3712	1493.4073	1000.0	1000.0	1087999	158.47006	13.432324	195.53212	-47.190784	158.47028	13.428838	216.35701	-55.670174	-2.2739992	1.8546892	26.036312	-12.265287	-159.00465	4.303407	4.303407	71643.17801141739
273	1262.9767	157.57481	1386.1346	995.0429	1545.66	4.6480203	1550.358	1533.1655	934.5	1000.0	1091999	158.57164	13.691374	203.37735	-21.789669	158.57191	13.687676	178.84035	-22.403843	-2.2420092	1.8225268	32.684418	-14.728276	-159.103	3.7670312	3.7670312	71932.61408758163
274	1352.2244	6.864267	1360.465	1342.7517	1482.1693	5.7875395	1491.7161	1475.0092	1000.0	1000.0	1095999	158.89986	13.5081625	178.34134	-58.950687	158.8996	13.507652	185.717	-28.745716	-2.252408	1.8409228	27.04369	-16.26509	-159.4404	4.2833242	4.2833242	72227.70971894264
275	1370.8657	17.379017	1400.8723	1359.2405	1440.9156	2.1783848	1444.2734	1436.9751	1000.0	1000.0	1099999	159.154	13.378333	180.07376	-42.53548	159.15398	13.374976	173.01372	-36.887833	-2.2890954	1.7984595	32.10369	-14.343724	-159.68657	3.435018	3.435018	72518.30578303337
276	1350.7749	10.275274	1361.0566	1340.0391	1522.2043	6.754447	1538.0555	1511.1407	1000.0	1000.0	1103999	159.28622	13.351949	173.57729	-22.053665	159.2863	13.34731	182.89182	-32.64904	-2.2817495	1.8137883	33.640926	-15.008005	-159.81903	3.7623837	3.7623837	72812.48144316673
