Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossFinal	Time
183	1454.0333	21.445276	1473.2131	1420.565	1634.7942	2.4329178	1638.0426	1630.5518	1000.0	1000.0	731999	167.87457	17.440828	186.23903	-51.298397	167.87488	17.440062	182.22258	-34.162113	-1.8131974	2.292003	43.80043	-15.097492	-168.45091	3.872502	3.872502	47222.784064769745
184	1468.3838	11.0434475	1478.4966	1451.5492	1673.8939	3.6846209	1678.3464	1667.4646	1000.0	1000.0	735999	167.99442	17.579386	182.87784	-98.38035	167.99452	17.577652	182.89075	-28.768974	-1.7703096	2.2523777	36.178337	-17.732574	-168.57408	4.590142	4.590142	47513.953330755234
185	1463.109	15.09004	1480.2577	1441.6094	1630.9729	2.327805	1634.1512	1625.4379	1000.0	1000.0	739999	168.17403	17.182384	182.40378	-60.389637	168.17404	17.181284	181.89021	-27.27415	-1.7433598	2.3266695	43.8902	-17.356768	-168.75441	4.5004134	4.5004134	47804.40701365471
186	1469.1637	8.198335	1477.7451	1460.7892	1653.4822	7.355427	1663.1864	1636.1167	1000.0	1000.0	743999	168.24724	17.309473	185.66779	-33.871975	168.24783	17.303194	182.16957	-24.83683	-1.671896	2.2915492	50.75514	-13.574713	-168.81566	4.1397424	4.1397424	48084.50445199013
187	1483.1406	8.649113	1496.3436	1473.1212	1737.934	4.333814	1741.8613	1727.5142	1000.0	1000.0	747999	168.31493	17.401176	185.90027	-119.21555	168.31544	17.393461	182.6	-42.378494	-1.6415273	2.3191345	50.049934	-13.783236	-168.88948	4.1462197	4.1462197	48366.248102903366
188	1465.9084	19.058645	1496.6412	1445.7023	1685.3728	3.7412603	1690.8102	1679.568	1000.0	1000.0	751999	168.40398	17.361933	181.89398	-102.85217	168.40375	17.359896	182.91766	-46.852776	-1.6971956	2.3062017	46.778004	-13.765396	-168.9792	4.1621237	4.1621237	48648.63710141182
189	1461.0078	6.8677473	1472.7876	1455.5232	1649.6927	3.613688	1657.4054	1644.7853	1000.0	1000.0	755999	168.56493	16.857805	188.44986	-69.81379	168.5654	16.851042	185.62968	-31.87858	-1.7625539	2.2976391	49.947906	-13.266143	-169.14523	4.318711	4.318711	48933.37430357933
190	1480.1945	10.066311	1492.9775	1465.1901	1616.0731	6.28184	1627.596	1607.2017	1000.0	1000.0	759999	168.75432	16.44594	182.70992	-130.50444	168.7551	16.43974	182.50821	-21.060297	-1.744574	2.2967396	54.44879	-12.819927	-169.3234	4.5939283	4.5939283	49219.254836559296
191	1470.0841	14.368705	1492.752	1457.0795	1618.317	4.977057	1625.3301	1605.5271	1000.0	1000.0	763999	168.89159	16.492496	182.8495	-63.66217	168.8916	16.49605	182.18513	-37.58825	-1.8137686	2.2693336	47.61265	-14.498118	-169.46634	4.0156536	4.0156536	49504.74773430824
192	1476.2329	27.399248	1504.401	1442.9286	1680.4932	4.2041464	1685.8258	1669.652	1000.0	1000.0	767999	169.02048	16.664759	197.26326	-85.741974	169.02094	16.659296	189.7888	-77.89543	-1.7804284	2.2889526	55.21691	-13.848507	-169.58356	4.298733	4.298733	49794.583818912506
193	1460.193	16.87534	1484.3502	1442.0145	1630.1302	3.27465	1636.069	1626.9819	1000.0	1000.0	771999	169.11497	16.773157	191.47803	-101.386505	169.11502	16.76683	182.39854	-31.62948	-1.7279704	2.3136566	43.231625	-14.318691	-169.68495	4.17372	4.17372	50080.35488939285
194	1466.1066	15.522059	1485.3298	1442.0043	1630.9442	4.4089365	1634.9319	1618.5208	1000.0	1000.0	775999	169.1267	16.636427	194.06989	-49.960007	169.12679	16.630632	185.43044	-33.779182	-1.7260922	2.2934375	47.52642	-13.871689	-169.69403	4.238301	4.238301	50364.440524578094
195	1481.923	14.67133	1496.276	1459.3147	1640.0541	3.22551	1644.8944	1635.4446	1000.0	1000.0	779999	169.2376	16.384085	182.78406	-58.434486	169.23837	16.383087	183.43144	-49.562233	-1.763861	2.2299533	45.76321	-13.740358	-169.79572	3.8051667	3.8051667	50648.875087976456
196	1453.5792	16.246513	1472.3787	1430.3926	1629.0804	5.002819	1635.4274	1620.8102	1000.0	1000.0	783999	169.13625	16.330313	200.45433	-171.4344	169.13673	16.318962	184.3854	-44.292492	-1.7920072	2.2713387	49.483994	-16.078318	-169.69151	4.559525	4.559525	50935.58606362343
197	1467.2754	30.13767	1514.6782	1431.455	1652.2692	6.807791	1662.4578	1636.0522	1000.0	1000.0	787999	169.44188	15.647736	186.45921	-94.28027	169.44263	15.637773	204.35387	-27.13267	-1.7437214	2.3012073	43.333263	-13.71862	-170.01993	4.434859	4.434859	51219.55813527107
198	1480.1367	8.80469	1495.2183	1473.0421	1602.1321	4.0621386	1609.1705	1595.7689	1000.0	1000.0	791999	169.63	15.564912	186.99567	-54.843834	169.63039	15.5639105	183.51553	-70.49441	-1.6879367	2.334624	43.25382	-16.104353	-170.1943	4.3446426	4.3446426	51504.32235836983
199	1492.1243	15.205368	1510.1667	1468.0243	1673.0938	2.7104518	1676.6469	1668.669	1000.0	1000.0	795999	169.68562	16.05434	182.97377	-106.05504	169.6857	16.054596	183.33075	-28.83602	-1.7092189	2.2682817	39.976173	-14.020477	-170.24937	4.6217804	4.6217804	51792.33260321617
200	1491.312	19.514732	1525.0756	1479.3035	1742.0563	4.195488	1751.1976	1735.9584	1000.0	1000.0	799999	170.00423	15.838189	186.57805	-76.30215	170.00401	15.832911	182.8591	-45.387913	-1.6982458	2.3218591	40.95166	-13.591404	-170.57368	4.685244	4.685244	52076.67445039749
201	1496.8052	10.29353	1514.2137	1487.5167	1555.8766	2.141207	1558.3252	1552.8726	1000.0	1000.0	803999	170.06924	15.519297	188.3187	-65.5579	170.06989	15.518727	183.21114	-52.055542	-1.7403522	2.291772	45.78749	-13.057485	-170.62344	4.373034	4.373034	52362.10868525505
202	1487.621	16.219198	1513.1741	1471.0107	1665.1064	4.3183794	1669.8894	1654.5498	1000.0	1000.0	807999	170.00014	15.33284	191.72136	-71.31874	169.9997	15.341784	183.2512	-67.940765	-1.7915573	2.292972	47.862225	-12.533514	-170.57365	3.9216542	3.9216542	52648.27105617523
203	1466.0234	24.628633	1485.1342	1423.698	1662.3854	4.221851	1674.599	1658.9287	1000.0	1000.0	811999	170.04622	15.4163265	210.22925	-100.312294	170.04642	15.416104	202.25824	-73.41375	-1.7569761	2.3019347	47.163685	-13.310778	-170.60042	4.25118	4.25118	52935.21645474434
204	1475.9932	13.026903	1496.3357	1460.2854	1667.9053	15.239781	1692.9246	1652.6035	1000.0	1000.0	815999	170.05946	15.507007	194.76067	-94.1812	170.05952	15.510498	183.30487	-45.610744	-1.7632198	2.2306716	36.988365	-14.004622	-170.61029	4.066539	4.066539	53221.31960725784
205	1481.154	15.1689	1503.1576	1463.1007	1752.208	2.7980583	1757.7938	1748.2266	1000.0	1000.0	819999	170.27287	15.1222	198.09715	-123.13703	170.2724	15.1196	193.17874	-38.536407	-1.7724164	2.2905617	40.20297	-12.8156	-170.83458	4.2449503	4.2449503	53511.862206697464
206	970.6584	615.4556	1494.8975	169.82916	1715.6389	4.7959437	1721.228	1703.0448	663.2	1000.0	823999	170.4486	14.649832	197.70485	-108.06134	170.44832	14.649717	186.13849	-39.41052	-1.739016	2.2588708	40.161804	-13.783969	-171.02063	4.098998	4.098998	53797.84976649284
207	1358.0897	268.73233	1528.9435	822.2163	1667.6953	5.2642083	1675.7292	1659.6713	912.2	1000.0	827999	170.5188	14.640696	203.60715	-76.2026	170.51823	14.640517	189.72002	-62.62499	-1.7672911	2.1764135	35.696533	-15.40447	-171.07275	3.7476265	3.7476265	54081.88624596596
208	1219.6902	592.14404	1535.9193	35.61494	1677.1902	5.108692	1686.1698	1670.1002	806.0	1000.0	831999	170.30138	15.792643	184.75478	-57.97042	170.30202	15.792592	183.94229	-44.46429	-1.6823918	2.294603	47.47632	-14.693765	-170.84497	4.2128525	4.2128525	54367.56616449356
209	1482.4105	10.934314	1497.6334	1466.7141	1617.3037	4.809571	1627.4751	1609.1843	1000.0	1000.0	835999	170.42023	15.289712	185.11722	-139.56671	170.42052	15.278345	183.06676	-44.507458	-1.7193022	2.2965255	42.47845	-13.026703	-170.97227	4.25433	4.25433	54654.818972826004
210	1487.0336	16.18635	1514.6111	1475.0173	1716.6422	4.3087482	1722.9839	1709.9908	1000.0	1000.0	839999	170.44208	15.196616	183.57658	-48.405693	170.44328	15.183349	190.80515	-39.991383	-1.736277	2.2571738	43.692467	-13.410959	-170.9842	4.0882735	4.0882735	54939.56931376457
211	1492.8457	14.398163	1503.232	1468.0282	1797.0602	2.873968	1801.912	1792.67	1000.0	1000.0	843999	170.45583	15.374632	183.41383	-91.21445	170.45662	15.3684025	184.03464	-28.14968	-1.7245404	2.2366216	38.182533	-13.811308	-171.01202	4.14756	4.14756	55224.47989106178
212	1479.846	17.165058	1505.6606	1461.3906	1748.9811	10.966629	1771.0223	1735.5568	1000.0	1000.0	847999	170.6637	15.494336	192.303	-83.342545	170.66383	15.493596	192.87617	-34.68716	-1.7319757	2.2385383	40.01866	-16.267712	-171.20729	4.0670724	4.0670724	55510.68834233284
213	1495.9862	11.876125	1513.1332	1483.3615	1711.0193	3.4043183	1716.0798	1703.9545	1000.0	1000.0	851999	170.6297	15.705403	189.54227	-82.804405	170.63016	15.704431	196.02042	-60.07481	-1.7322837	2.2278154	43.83276	-13.235085	-171.176	4.1477604	4.1477604	55795.444324970245
214	1486.9681	10.292952	1498.6974	1474.5972	1731.2985	4.6870003	1737.7556	1722.7563	1000.0	1000.0	855999	170.83362	15.567818	186.13014	-53.482975	170.83372	15.559428	188.10793	-32.770374	-1.7479987	2.2108302	50.95133	-11.966301	-171.38535	4.0048585	4.0048585	56080.94745016098
215	1491.2069	15.579689	1514.4182	1470.6759	1726.4001	8.8166275	1743.139	1709.9435	1000.0	1000.0	859999	170.94508	15.844838	193.86792	-159.44318	170.94466	15.846191	193.86871	-50.81848	-1.7887673	2.2014375	47.44037	-13.37837	-171.49959	3.8138773	3.8138773	56369.5111553669
216	1498.2947	29.792013	1541.4044	1462.6505	1730.762	3.5355053	1737.1467	1723.154	1000.0	1000.0	863999	171.09448	15.98623	186.08914	-119.51669	171.0949	15.979809	185.44934	-29.106117	-1.7220719	2.2335107	41.0827	-14.210396	-171.66061	4.068021	4.068021	56657.92233991623
217	1494.6357	14.429515	1518.7487	1481.0201	1670.4974	3.9382498	1674.7839	1663.9615	1000.0	1000.0	867999	171.354	15.869866	185.90083	-65.83113	171.35426	15.86678	185.88994	-38.767754	-1.8124845	2.1951668	40.942417	-13.512541	-171.90364	3.79929	3.79929	56948.180538892746
218	1494.8223	18.559353	1516.5323	1470.5906	1725.2015	1.8492689	1727.814	1722.1729	1000.0	1000.0	871999	171.45036	15.723467	185.34167	-74.10773	171.45049	15.720751	185.60391	-45.0503	-1.7568232	2.17815	43.221367	-12.819199	-171.99849	3.8051054	3.8051054	57241.12403321266
219	1496.0815	12.104177	1506.798	1476.0157	1769.305	4.8782406	1774.5452	1759.31	1000.0	1000.0	875999	171.49132	16.216429	199.91464	-159.00319	171.49101	16.216728	191.95195	-31.631989	-1.7354078	2.2433305	71.73001	-13.61519	-172.05156	4.116222	4.116222	57535.989500284195
220	663.5507	738.5921	1492.7156	-0.77359915	968.92957	789.055	1628.0751	-1.4083688	450.55554	606.8	879999	171.83997	15.372212	206.15625	-26.91172	171.83998	15.37837	201.77385	-45.19976	-1.7237307	2.3300922	53.607384	-14.699755	-172.43065	4.571046	4.571046	57830.66117835045
221	1181.9215	576.7467	1514.5637	29.764963	694.84705	632.22516	1734.3315	19.366388	823.8	660.5	883999	172.42558	14.531367	265.6853	-60.58045	172.4253	14.546359	226.33026	-59.591846	-1.5701662	2.2766283	37.53724	-13.9096155	-172.99315	5.193653	5.193653	58117.17841410637
222	1511.8777	20.497686	1532.4606	1489.1334	1706.734	5.661854	1713.5562	1692.3458	1000.0	1000.0	887999	171.64915	15.136689	185.19568	-114.916405	171.64935	15.13443	195.71933	-56.00993	-1.8239876	2.1595979	40.174038	-13.527332	-172.1704	4.5759826	4.5759826	58407.663853406906
223	976.9393	554.5833	1493.9104	43.45484	1710.694	2.5770638	1716.308	1706.2983	664.5	1000.0	891999	171.43416	15.06519	185.38673	-105.252625	171.43454	15.061053	193.23016	-75.62923	-1.8253278	2.1134515	39.04238	-13.954409	-171.97188	4.181477	4.181477	58696.71819400787
224	1487.7294	8.88063	1500.5773	1477.4261	1648.3411	16.443289	1667.8385	1604.5646	1000.0	1000.0	895999	171.39726	16.139812	187.92351	-120.32951	171.3977	16.130056	188.66928	-47.753693	-1.7413769	2.1315413	38.657696	-13.302713	-171.93614	4.6802783	4.6802783	58986.333210229874
225	1491.1085	24.67531	1519.9563	1454.755	1660.4078	8.949185	1671.5189	1635.5228	1000.0	1000.0	899999	171.479	16.83786	187.32762	-59.42002	171.47919	16.836735	187.32715	-41.09125	-1.7025437	2.1548715	30.179264	-13.630475	-172.02869	4.2193794	4.2193794	59273.86357951164
226	1496.134	13.985131	1515.2349	1481.1196	1679.7871	4.2542906	1685.6693	1673.2692	1000.0	1000.0	903999	171.85884	16.793474	186.3093	-83.19365	171.859	16.791355	186.29366	-55.458694	-1.6530603	2.2034261	38.887264	-16.18056	-172.41026	4.3120184	4.3120184	59561.11018896103
227	1209.0277	447.57257	1492.598	435.36407	1797.3513	3.060368	1803.1754	1792.1216	813.5	1000.0	907999	171.84396	16.975765	186.66904	-61.253136	171.84442	16.970686	195.60947	-44.299225	-1.7425879	2.166983	43.225533	-14.109421	-172.38293	4.220786	4.220786	59846.48449373245
228	1507.3806	7.299925	1517.1628	1497.5692	1734.0762	5.1658077	1738.9069	1721.4735	1000.0	1000.0	911999	171.8644	16.702398	185.85553	-45.422714	171.86464	16.704473	188.07867	-40.477417	-1.7506815	2.1611676	47.00918	-14.389913	-172.39554	3.829291	3.829291	60132.929503917694
229	1514.9901	24.00936	1539.0253	1475.9196	1697.0566	4.1235986	1702.1722	1691.0862	1000.0	1000.0	915999	171.8183	16.727945	185.93254	-90.77363	171.81862	16.722517	186.01686	-50.840523	-1.7297546	2.168893	43.38289	-14.4545765	-172.33556	4.21201	4.21201	60418.48863697052
230	1494.5095	11.774936	1503.4615	1474.4178	1738.6807	3.3099608	1744.8705	1733.7953	1000.0	1000.0	919999	171.76	17.080196	185.9448	-63.195362	171.76057	17.08029	185.9478	-83.34088	-1.743475	2.2095554	48.667633	-15.343624	-172.29277	4.231094	4.231094	60714.681371212006
231	1505.7859	17.542774	1523.5448	1480.1884	1736.5217	10.503086	1747.6173	1712.2292	1000.0	1000.0	923999	171.9815	16.620672	186.90692	-54.063057	171.98183	16.615248	190.17372	-62.675964	-1.751676	2.1881888	48.361073	-13.74178	-172.52243	3.820269	3.820269	61009.85248875618
232	1515.7728	16.148998	1531.6041	1488.8438	1673.2053	2.175953	1676.0215	1668.7024	1000.0	1000.0	927999	172.15675	16.696085	186.49944	-82.94494	172.15736	16.697039	186.25374	-58.742622	-1.7877809	2.149526	42.530144	-13.042281	-172.69725	3.648479	3.648479	61304.783391714096
233	1463.8695	13.713103	1486.3964	1451.1428	1755.3416	3.4082408	1760.1831	1749.4457	1000.0	1000.0	931999	172.20708	16.89475	186.7623	-62.784554	172.20789	16.886087	190.49399	-42.599144	-1.8234378	2.1154113	34.474483	-13.5657	-172.74228	3.7631752	3.7631752	61599.56634116173
234	1514.1361	34.20585	1556.5944	1468.8593	1765.3318	1.9975988	1768.9794	1763.0876	1000.0	1000.0	935999	172.32846	16.818432	185.68127	-85.690994	172.32904	16.81496	186.08656	-64.49353	-1.7307518	2.1737971	67.7057	-14.536566	-172.87137	4.388231	4.388231	61895.38985681534
235	1508.5868	16.007631	1526.0715	1484.7314	1744.3793	5.592598	1755.2756	1737.5564	1000.0	1000.0	939999	172.62262	16.497213	186.88506	-26.743341	172.6227	16.492409	187.45099	-28.296581	-1.7970775	2.1531024	44.37461	-13.269366	-173.15854	4.0348053	4.0348053	62189.850076437
236	1509.62	12.11449	1525.3074	1492.0592	1818.2269	4.797328	1824.9869	1810.5747	1000.0	1000.0	943999	172.75896	16.593134	186.18123	-33.328835	172.75888	16.592405	186.2634	-27.315237	-1.8087249	2.1620233	39.933712	-12.6640835	-173.29433	4.06387	4.06387	62485.7240986824
237	1522.3188	12.832793	1534.6244	1500.9054	1727.4187	9.551193	1741.432	1708.456	1000.0	1000.0	947999	172.88448	16.524454	187.58104	-80.10122	172.88503	16.523565	186.65681	-31.085005	-1.7980249	2.1383483	41.92758	-13.18819	-173.41812	3.9850142	3.9850142	62780.52457666397
238	1517.039	4.42118	1522.147	1510.0021	1754.768	3.6655815	1760.855	1748.1868	1000.0	1000.0	951999	173.09186	16.744389	188.98532	-64.63564	173.0921	16.738686	187.24113	-44.410965	-1.7575926	2.155913	34.91999	-12.914322	-173.62033	3.7775376	3.7775376	63074.60744380951
239	1513.6418	14.629505	1525.8916	1489.964	1802.9453	4.9448056	1808.7842	1790.7565	1000.0	1000.0	955999	173.21196	16.546888	188.58209	-154.85771	173.21246	16.533688	186.68214	-45.494198	-1.7380675	2.1381586	44.214157	-15.194555	-173.73575	4.3573837	4.3573837	63369.81357550621
240	1525.7069	13.461933	1547.3424	1510.6041	1805.5349	3.7875175	1811.263	1800.0354	1000.0	1000.0	959999	173.31432	16.432005	187.4297	-43.226032	173.31366	16.437134	190.36775	-34.358467	-1.7743884	2.1614187	46.574814	-14.374994	-173.85121	4.0245013	4.0245013	63668.04791641235
241	1539.4781	18.458218	1559.3099	1509.6392	1810.3396	3.202757	1815.2957	1805.8313	1000.0	1000.0	963999	173.32018	16.394766	191.14754	-49.742954	173.32056	16.397644	187.43105	-26.03524	-1.7230495	2.1484168	38.132023	-13.882752	-173.86076	3.4119627	3.4119627	63966.331981897354
242	1536.9655	17.84974	1558.1165	1508.796	1772.816	2.2275786	1775.9591	1767.2664	1000.0	1000.0	967999	173.52788	16.635435	187.78809	-110.21534	173.52834	16.633167	187.807	-33.415398	-1.7955767	2.1413193	68.49903	-11.772281	-174.05582	4.0527086	4.0527086	64268.462738990784
243	1517.4409	19.773012	1546.3776	1493.4441	1775.0818	3.0622113	1779.9891	1769.252	1000.0	1000.0	971999	173.5702	16.571863	191.40126	-77.59498	173.5703	16.567604	192.96867	-34.422493	-1.7756515	2.1584156	42.114532	-13.711271	-174.11382	3.7236946	3.7236946	64569.17623782158
244	1516.2949	6.2489123	1526.6145	1509.8647	1738.658	4.1659884	1745.0828	1732.5337	1000.0	1000.0	975999	173.6685	16.518713	188.12111	-43.842716	173.66866	16.518578	187.52802	-30.8831	-1.7668211	2.1419208	36.779465	-14.8176365	-174.1966	3.7469947	3.7469947	64869.99606800079
245	1528.1653	15.465044	1554.9033	1517.772	1745.9824	3.954073	1753.428	1738.7133	1000.0	1000.0	979999	173.72336	16.693657	188.01666	-60.17019	173.72328	16.691689	187.33899	-58.237385	-1.7707989	2.14255	55.28926	-15.3747425	-174.25731	3.8315215	3.8315215	65170.624025821686
246	1251.85	556.5041	1552.0265	139.15784	1713.0153	4.3765564	1719.6986	1706.0742	819.8	1000.0	983999	173.79082	16.70332	192.62291	-114.465096	173.79143	16.69639	187.79002	-38.322998	-1.7559639	2.1501331	47.689983	-14.441727	-174.32658	4.091098	4.091098	65469.03374290466
247	1389.8517	211.92581	1550.1168	986.556	1805.6658	3.44837	1812.5479	1800.3058	906.2	1000.0	987999	173.85776	16.525242	187.87164	-113.58814	173.8575	16.524391	187.55821	-33.72096	-1.7633021	2.127588	50.91603	-13.269087	-174.38815	3.295797	3.295797	65767.64609241486
248	1533.2051	22.740858	1569.6304	1507.3665	1788.6959	4.5271883	1796.4153	1779.1119	1000.0	1000.0	991999	173.90898	16.625034	187.6569	-60.791294	173.90926	16.62776	187.61723	-71.07951	-1.7459605	2.1492655	31.323206	-14.396042	-174.44435	4.4198537	4.4198537	66066.64804410934
249	1556.8472	15.464762	1579.3114	1535.6921	1739.5328	5.2251105	1747.4165	1732.2395	1000.0	1000.0	995999	174.01633	16.452856	195.70776	-36.471172	174.01582	16.459513	187.69131	-45.362698	-1.7126648	2.149393	61.361046	-13.387476	-174.5557	3.6075816	3.6075816	66368.69045257568
250	1535.8947	18.642023	1565.5836	1519.3396	1745.0046	3.5821173	1752.9196	1741.5613	1000.0	1000.0	999999	174.16109	16.277117	188.12946	-70.362755	174.16144	16.273424	194.37749	-36.758984	-1.6771517	2.1519713	39.385242	-13.349991	-174.67001	4.4538317	4.4538317	66667.4273276329
251	1521.0281	8.133508	1534.3655	1512.3872	1792.4685	2.164601	1794.8927	1787.9539	1000.0	1000.0	1003999	174.34087	15.900371	187.27895	-80.835526	174.34065	15.907595	187.40147	-117.3655	-1.7521389	2.1100183	41.941612	-15.067433	-174.8546	3.8712432	3.8712432	66965.91984272003
252	1530.9116	22.271175	1564.6827	1508.0005	1807.7639	6.176583	1812.6112	1793.6324	1000.0	1000.0	1007999	174.45062	15.453761	188.67607	-101.51753	174.45068	15.445346	191.02386	-123.132225	-1.8420024	2.0666654	43.595757	-15.631004	-174.903	3.4802735	3.4802735	67267.13115549088
253	1531.9468	16.575642	1551.9669	1512.7006	1768.8416	3.2418604	1772.8468	1762.1162	1000.0	1000.0	1011999	174.75388	15.023958	187.69644	-100.11722	174.75407	15.01903	188.53886	-54.15296	-1.7666241	2.0791252	38.291176	-15.241381	-175.18222	3.746986	3.746986	67565.95041298866
254	1546.4895	17.503542	1574.614	1528.8485	1765.3115	2.9619865	1770.1509	1759.6903	1000.0	1000.0	1015999	175.14806	14.027426	189.96059	-106.611465	175.1482	14.018812	188.98174	-141.18604	-1.8009241	2.038924	28.553732	-13.101206	-175.5684	2.91392	2.91392	67870.83398890495
255	1565.7549	18.241522	1587.0873	1537.5085	1814.8972	4.097663	1820.2373	1805.799	1000.0	1000.0	1019999	175.50175	13.146923	189.17905	-117.47977	175.50179	13.144734	188.5798	-98.71112	-1.803811	2.0116816	29.34657	-13.878214	-175.89767	3.2790952	3.2790952	68171.48449969292
256	1535.8518	4.503184	1543.4778	1532.0304	1791.9545	5.190626	1802.4467	1785.2932	1000.0	1000.0	1023999	175.82268	12.152143	188.55104	-79.55341	175.82301	12.148449	195.10503	-33.451042	-1.8550543	1.983678	41.548508	-14.266546	-176.23563	2.5393472	2.5393472	68471.13584494591
257	1528.518	14.703658	1548.6031	1513.1127	1757.3779	3.643823	1761.6892	1751.836	1000.0	1000.0	1027999	176.2656	11.480837	188.25682	-60.035835	176.26572	11.481701	190.67294	-65.834694	-1.8198017	1.9813868	26.47546	-14.905937	-176.67032	2.7450137	2.7450137	68769.2026796341
258	1547.2107	7.6659365	1555.3469	1535.7897	1752.9254	3.035451	1758.2079	1747.7438	1000.0	1000.0	1031999	176.61432	11.385973	189.85399	-102.766556	176.61446	11.378792	191.27419	-101.49313	-1.8914478	1.9681206	30.3321	-16.923742	-177.00972	2.9088254	2.9088254	69069.3454272747
259	1546.3153	19.418955	1571.7665	1520.2355	1793.692	3.374788	1799.9902	1788.6342	1000.0	1000.0	1035999	176.91728	10.339189	199.95662	-50.63016	176.91759	10.335412	189.33034	-32.980724	-1.9223659	1.9091265	25.564932	-15.041218	-177.31143	2.5897152	2.5897152	69367.60145807266
260	1564.8452	12.30703	1580.4518	1550.4905	1774.2347	2.6531234	1778.7131	1769.518	1000.0	1000.0	1039999	177.1071	10.595741	189.91492	-39.74855	177.1075	10.594134	190.18433	-40.398407	-1.8496158	1.9323175	59.362816	-13.380219	-177.49713	2.7059247	2.7059247	69666.03766274452
261	1539.3212	5.4532843	1544.5557	1530.165	1773.2076	4.4271007	1778.76	1761.8931	1000.0	1000.0	1043999	177.46465	10.103086	205.64468	-82.51824	177.46448	10.096222	201.85349	-76.87229	-1.8538128	1.9290057	26.973904	-13.531148	-177.85797	2.4108047	2.4108047	69966.09810757637
262	1536.7789	55.175293	1576.4542	1441.8187	1739.1676	2.541355	1745.0479	1736.1741	980.0	1000.0	1047999	177.88884	9.558351	189.89777	-57.609947	177.88892	9.565581	189.90501	-34.481003	-1.9308738	1.9094266	31.139093	-14.424492	-178.28876	2.2391694	2.2391694	70263.88221859932
263	1538.3466	11.582493	1556.6971	1527.2076	1764.5676	9.549286	1775.4417	1740.0983	1000.0	1000.0	1051999	178.21718	9.860556	199.68378	-86.44702	178.21744	9.861097	190.14848	-54.368446	-1.8922468	1.9113318	42.162144	-13.875559	-178.59024	2.7069376	2.7069376	70562.50535726547
264	1563.1528	22.678675	1590.504	1532.7151	1779.059	6.4469566	1790.1754	1770.3899	1000.0	1000.0	1055999	178.45589	9.879415	191.59131	-46.820866	178.45625	9.871986	202.97392	-45.717567	-1.8757006	1.9238387	41.58628	-14.941825	-178.84622	2.2238257	2.2238257	70864.41942954063
265	1585.3698	12.343799	1597.5944	1564.7837	1780.7496	6.8600984	1793.3492	1771.5891	1000.0	1000.0	1059999	178.80144	9.316206	190.86856	-94.53572	178.8017	9.304526	191.94615	-92.29279	-1.859129	1.9124925	35.374245	-12.761641	-179.1958	2.3546329	2.3546329	71163.78680157661
266	1575.7324	8.177936	1589.7188	1569.039	1808.0771	4.519558	1812.0066	1798.5575	1000.0	1000.0	1063999	178.97212	9.575793	193.1457	-95.49023	178.97205	9.580415	190.84982	-87.487915	-1.8675138	1.884634	30.649353	-15.775574	-179.36647	2.1025817	2.1025817	71473.53853988647
267	1572.9954	23.08675	1594.4637	1538.3413	1810.359	3.6906412	1816.2057	1802.5304	1000.0	1000.0	1067999	179.31476	9.531209	191.6923	-89.14218	179.31506	9.517433	194.16609	-79.30731	-1.9497069	1.8605882	29.175814	-13.103824	-179.6948	2.4771369	2.4771369	71779.77344059944
268	1575.4365	22.605099	1609.5437	1550.5122	1827.595	6.0005608	1834.0015	1816.2155	1000.0	1000.0	1071999	179.44685	9.518585	192.1633	-242.87987	179.44734	9.498088	191.2661	-126.53057	-1.9150872	1.8852885	24.581175	-13.298112	-179.83704	2.714959	2.714959	72084.68190264702
269	1607.3923	11.575313	1626.293	1595.5391	1739.2926	11.149641	1754.852	1721.4154	1000.0	1000.0	1075999	179.69617	9.28039	190.78389	-76.85385	179.69633	9.28112	192.61853	-71.70806	-1.9000844	1.888058	29.142376	-15.965374	-180.08438	1.9680808	1.9680808	72390.28133392334
270	1571.6965	12.222957	1591.6687	1559.8507	1791.0945	3.8974445	1796.273	1786.2937	1000.0	1000.0	1079999	180.09608	9.006906	192.49648	-106.47878	180.09628	9.00486	192.21646	-121.9811	-1.9093345	1.8717996	27.40367	-14.380625	-180.48523	2.5401335	2.5401335	72696.56568193436
271	1531.1765	137.08156	1630.51	1294.8187	1816.6256	5.857257	1826.4215	1806.3324	959.0	1000.0	1083999	180.41898	8.6630535	192.97307	-122.41216	180.41911	8.658973	192.00586	-73.62864	-1.9051323	1.8900465	26.314789	-13.127391	-180.8067	2.0251353	2.0251353	73001.03991746902
272	1608.935	24.722586	1636.6116	1574.6857	1814.96	3.4717062	1819.6971	1808.8582	1000.0	1000.0	1087999	180.66072	8.596486	191.48329	-52.123894	180.66074	8.590906	192.37318	-68.16511	-1.9789134	1.8616074	32.18211	-13.476963	-181.0503	1.6229706	1.6229706	73307.51208686829
