Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossFinal	Time
186	482.23557	451.0803	953.7804	30.155087	765.02655	371.3827	982.14355	22.536106	1000.0	1000.0	743999	93.2208	16.772022	130.31506	71.196396	93.22084	16.771795	130.05638	71.656075	-3.318815	1.5629793	13.556425	-12.975616	-93.944626	0.84739697	0.84739697	44608.06335186958
187	689.47363	379.2766	931.46185	33.01268	577.0052	452.49228	972.441	22.547953	1000.0	1000.0	747999	93.31849	16.963873	130.29796	64.684845	93.31843	16.963799	130.29291	67.36392	-3.3222024	1.5624554	9.794086	-15.392659	-94.03736	0.86579746	0.86579746	44855.078610897064
188	715.29193	393.7659	952.4765	33.4205	737.0912	357.21854	937.7483	22.586254	1000.0	1000.0	751999	93.58846	17.200558	131.52301	68.23531	93.58839	17.200388	130.80772	67.846756	-3.3002765	1.5844407	10.206299	-11.772391	-94.30917	0.8608226	0.8608226	45101.28329563141
189	698.74756	386.09207	959.0365	31.276724	492.8885	470.237	984.8942	22.4931	1000.0	1000.0	755999	93.77167	17.407322	131.16066	68.84042	93.77173	17.407185	131.51575	68.26725	-3.2957847	1.5925885	12.752423	-11.61875	-94.49444	0.8626914	0.8626914	45346.77785277367
190	701.40784	386.26898	949.3897	32.919178	499.1353	476.13834	988.0237	22.398117	1000.0	1000.0	759999	94.05204	17.687904	132.15265	67.0455	94.05199	17.687708	131.95502	67.760895	-3.2854147	1.59873	11.890426	-15.348926	-94.77502	0.8537251	0.8537251	45592.714329242706
191	251.72166	375.96896	902.9156	33.507023	584.5929	459.08997	982.2269	22.44486	1000.0	1000.0	763999	94.26363	17.874495	131.5597	69.66012	94.26363	17.874006	131.3139	69.41242	-3.2937133	1.5864711	9.754583	-11.80801	-94.98033	0.8861459	0.8861459	45839.42954325676
192	694.5619	382.30707	935.55963	32.822124	395.4972	454.96432	967.6258	22.519161	1000.0	1000.0	767999	94.34114	18.024572	131.72081	71.85744	94.3411	18.024433	131.87419	69.28113	-3.2987978	1.5826999	11.907044	-12.766008	-95.05989	0.90718335	0.90718335	46085.41622567177
193	479.23523	446.57233	944.75195	31.02533	589.39105	462.73087	989.9702	22.562326	1000.0	1000.0	771999	94.41616	18.158697	133.38226	69.84013	94.41612	18.158411	133.0928	71.56105	-3.28964	1.6131436	11.436005	-11.624493	-95.13198	0.93273646	0.93273646	46331.50602936745
194	940.9398	20.335875	963.597	908.8319	681.0413	431.1804	987.60126	22.546654	1000.0	1000.0	775999	94.69227	18.37844	132.9578	65.30582	94.69226	18.37837	132.61313	70.73485	-3.2789607	1.5998255	11.139109	-12.005116	-95.41481	0.90544736	0.90544736	46578.047818660736
195	489.1131	457.83325	967.80634	30.374392	875.4883	284.67764	984.56964	22.585539	1000.0	1000.0	779999	94.87948	18.492184	132.80556	69.554344	94.87949	18.491928	132.63158	70.29843	-3.2877743	1.5915807	12.909271	-13.131659	-95.59046	0.9011554	0.9011554	46824.98529076576
196	547.99097	399.71857	963.58234	31.324018	865.69257	281.4265	986.4621	23.22564	1000.0	1000.0	783999	94.91905	18.620584	133.10419	71.26286	94.9189	18.620205	132.47412	71.57973	-3.2981184	1.5915055	11.148768	-12.855431	-95.63203	0.90540516	0.90540516	47070.000841617584
197	934.9352	11.752775	953.082	920.44305	767.44464	372.58054	977.3278	22.644394	1000.0	1000.0	787999	95.18421	18.845085	132.97629	66.77292	95.18422	18.844912	133.57968	68.80335	-3.2599802	1.6139641	13.982558	-11.55614	-95.904594	0.91679895	0.91679895	47315.951534986496
198	719.40356	396.90887	956.4469	32.01461	676.5486	428.13873	983.4506	22.453196	1000.0	1000.0	791999	95.40151	19.01118	133.16187	68.24114	95.40147	19.010971	133.98438	66.642494	-3.2839706	1.5840745	12.474171	-13.19675	-96.11192	0.90396285	0.90396285	47561.08353996277
199	707.37573	389.78397	953.90344	32.97322	857.89777	278.2276	966.60504	23.743238	1000.0	1000.0	795999	95.48851	19.156654	135.02043	67.488976	95.48854	19.15625	133.82808	69.87012	-3.2740252	1.6096685	14.438411	-13.14917	-96.1993	0.91457814	0.91457814	47807.64855647087
200	244.07619	365.44196	877.03986	32.6962	774.43066	375.98566	977.96704	22.407665	1000.0	1000.0	799999	95.77788	19.416817	134.57257	68.41223	95.7779	19.416672	133.87953	67.527725	-3.2447603	1.6402643	10.87685	-13.783449	-96.49743	0.9573875	0.9573875	48054.38868522644
201	931.17926	16.381853	950.8835	912.3492	961.3312	12.559269	984.4363	943.67737	1000.0	1000.0	803999	96.00106	19.612518	133.78159	69.35991	96.00094	19.612192	133.8772	72.07643	-3.2515557	1.6293197	12.956034	-11.736181	-96.716576	0.9333848	0.9333848	48301.9722738266
202	715.84735	394.88837	953.2396	31.999382	779.1014	378.2717	990.0938	22.837206	1000.0	1000.0	807999	96.28061	19.752197	134.57118	72.121735	96.28058	19.751928	134.29033	71.69557	-3.254582	1.6295669	11.822956	-11.99521	-96.99217	0.94489026	0.94489026	48548.84084033966
203	473.20032	440.87408	918.1238	32.18306	861.57404	279.88745	972.7984	22.561531	1000.0	1000.0	811999	96.30681	19.830376	134.35626	71.562485	96.30688	19.830149	134.63934	71.349686	-3.2757232	1.6032184	12.752989	-11.614259	-97.010284	0.9101177	0.9101177	48795.151653051376
204	256.12656	388.01294	928.1844	31.710718	580.2179	455.21182	977.5077	22.469337	1000.0	1000.0	815999	96.38673	19.986881	134.30922	69.2195	96.38655	19.98677	134.43439	71.65713	-3.2314603	1.641343	10.583928	-12.200555	-97.1028	0.9480322	0.9480322	49041.452166080475
205	491.80298	458.79926	953.76764	31.159067	496.2339	473.3712	984.12994	22.372236	1000.0	1000.0	819999	96.50729	20.088634	134.87889	70.22567	96.50725	20.08845	135.24327	70.27889	-3.2573652	1.594772	13.539973	-13.106892	-97.21697	0.954942	0.954942	49287.49294447899
206	929.9424	17.569784	956.8112	913.3438	675.8309	427.92096	987.99	22.78778	1000.0	1000.0	823999	96.53543	20.195889	136.05966	68.35612	96.53544	20.195753	135.44733	68.42629	-3.2729456	1.5975217	9.752997	-11.991544	-97.23866	0.934933	0.934933	49532.60897040367
207	713.7557	394.80096	967.9883	30.518541	769.5487	373.48758	981.0183	22.708893	1000.0	1000.0	827999	96.75431	20.322512	135.71544	69.455154	96.75426	20.322206	135.87947	69.21291	-3.2318425	1.645618	10.57848	-13.537778	-97.46519	0.933308	0.933308	49777.85458731651
208	699.27606	386.15323	931.02216	30.5058	683.84595	433.1322	988.7155	22.47934	1000.0	1000.0	831999	96.94858	20.47066	135.5054	70.67598	96.94843	20.470465	135.10252	69.46774	-3.2490988	1.6147307	13.365831	-15.074832	-97.65565	0.9463882	0.9463882	50024.118532180786
209	819.5278	124.730484	961.46564	686.0442	548.69934	429.45187	924.58997	22.460424	1000.0	1000.0	835999	97.05716	20.537563	135.93068	70.15371	97.05713	20.537365	135.85933	68.71613	-3.234872	1.6343322	10.434658	-11.7455435	-97.76538	0.9272002	0.9272002	50268.845687389374
210	930.81036	9.666298	940.87524	916.7798	867.08545	281.63397	977.228	23.353596	1000.0	1000.0	839999	97.28249	20.68041	135.84828	68.39132	97.28245	20.680317	135.92886	67.7156	-3.2448385	1.6222576	13.398747	-12.668751	-97.98427	0.96901244	0.96901244	50516.44871258736
211	251.5297	380.4686	910.5196	31.23569	678.13635	429.02573	981.2625	22.498632	1000.0	1000.0	843999	97.38282	20.80234	135.68071	67.83908	97.38285	20.80228	137.77153	69.4273	-3.227925	1.6367987	13.344339	-13.401073	-98.09017	0.9328164	0.9328164	50762.04015111923
212	484.756	452.39145	955.24115	31.01241	855.3986	278.02835	969.921	22.432968	1000.0	1000.0	847999	97.52388	20.952997	136.1135	71.426704	97.52385	20.95267	135.9625	70.39653	-3.2290885	1.6369117	12.907501	-11.40584	-98.23576	0.931959	0.931959	51007.394097328186
213	792.893	242.81168	939.9838	372.42444	955.60284	26.488792	987.46027	908.3837	1000.0	1000.0	851999	97.71367	21.074207	136.90572	71.10624	97.71357	21.074102	135.98938	71.35301	-3.2303934	1.6320667	11.777613	-12.840287	-98.419014	0.970469	0.970469	51253.80767941475
214	706.3685	399.50043	938.12195	14.414562	565.9349	447.8245	954.2435	17.116175	1000.0	1000.0	855999	102.57354	18.48333	137.0899	69.5762	102.57343	18.483831	137.00285	69.49986	-1.7898133	2.5043824	12.9725685	-13.331971	-103.99338	2.1218708	2.1218708	51499.22419500351
215	910.0028	26.367216	944.5601	872.1869	551.27515	431.765	924.5055	22.409557	1000.0	1000.0	859999	109.70122	11.537259	136.13876	71.66691	109.70134	11.53604	135.92639	69.81144	-2.8718483	1.7116402	10.722773	-11.786843	-110.44728	1.223228	1.223228	51744.760560035706
216	480.35748	449.87653	955.4314	30.277082	672.53674	425.6796	982.7843	22.519377	1000.0	1000.0	863999	107.67883	13.020413	136.10474	75.13309	107.67879	13.019993	135.71815	73.79555	-3.1706772	1.6287552	9.7458	-11.422062	-108.369	0.9852064	0.9852064	51989.23241066933
217	482.67993	452.49866	957.3908	30.227142	555.88104	435.3868	933.1872	22.615032	1000.0	1000.0	867999	105.83154	14.614981	136.21468	72.376396	105.83148	14.614498	136.11392	73.285675	-3.2189689	1.599195	8.985868	-12.898696	-106.51848	0.8947896	0.8947896	52233.6815161705
218	934.5992	31.921307	969.1837	894.22345	773.2148	375.47284	981.6548	22.642025	1000.0	1000.0	871999	104.45157	16.033213	136.70778	76.958405	104.45151	16.032703	136.75671	77.23288	-3.2080753	1.635928	10.356002	-13.492523	-105.14973	0.89931375	0.89931375	52478.47911095619
219	934.8574	15.3262825	951.26215	914.8365	482.3129	459.17578	979.2581	22.59127	1000.0	1000.0	875999	103.59427	17.250797	137.3077	77.59378	103.5942	17.250666	137.76305	77.65269	-3.204445	1.6380963	10.948969	-13.60047	-104.29489	0.9166575	0.9166575	52723.8979537487
220	942.25037	29.713942	968.6825	891.9882	579.0641	454.42026	964.22076	22.468592	1000.0	1000.0	879999	102.76565	18.167503	137.3226	72.64587	102.76558	18.16727	137.00613	73.81006	-3.221858	1.6243246	10.813034	-12.373745	-103.46287	0.88629293	0.88629293	52968.17826652527
221	718.8272	397.23648	954.2245	30.827097	675.297	427.4308	988.7564	22.671072	1000.0	1000.0	883999	102.20596	19.015732	137.24365	72.8265	102.20592	19.015415	137.51996	73.53647	-3.2309847	1.6145946	10.035976	-13.859731	-102.89717	0.8868561	0.8868561	53214.585908174515
222	933.4021	24.76045	968.65015	900.4777	979.68616	13.807248	990.97656	947.43567	1000.0	1000.0	887999	101.82042	19.787163	137.63817	71.90678	101.82034	19.78703	138.24025	75.534096	-3.2032557	1.640459	9.818089	-12.199629	-102.51819	0.9153523	0.9153523	53458.86933326721
223	493.2196	463.13184	969.21747	28.817064	772.9976	375.36533	983.3742	22.565722	1000.0	1000.0	891999	101.49441	20.341778	137.6119	74.912636	101.49443	20.34168	137.71347	73.440125	-3.206445	1.6468052	10.486592	-13.555876	-102.19656	0.9454412	0.9454412	53703.700427532196
224	719.0801	396.24542	966.5728	33.056095	476.32056	453.72952	955.4367	22.47196	1000.0	1000.0	895999	101.2271	20.839874	137.70284	73.09526	101.22704	20.839516	137.9731	72.29205	-3.2154744	1.6356585	12.925933	-12.816991	-101.925514	0.92261225	0.92261225	53948.72670722008
225	941.6886	12.582225	958.3244	928.2834	583.1623	457.92517	982.8903	22.480833	1000.0	1000.0	899999	101.16156	21.285034	138.13437	68.82791	101.16148	21.285019	138.44002	69.398575	-3.1847618	1.6494075	11.629095	-18.33347	-101.86329	0.9241529	0.9241529	54193.14272904396
226	714.33887	394.8809	955.05493	30.521685	662.687	418.05676	952.97174	22.507256	1000.0	1000.0	903999	101.16279	21.630949	138.90627	68.309006	101.16268	21.63064	138.31075	67.74249	-3.195441	1.6308713	11.0771055	-15.5189905	-101.8547	0.9633964	0.9633964	54438.813391685486
227	718.1729	396.2211	958.46857	32.137947	956.4476	15.345643	977.4193	930.9194	1000.0	1000.0	907999	101.0432	21.887049	138.36685	67.67369	101.04318	21.886885	137.95825	65.226105	-3.2194161	1.6135913	12.067421	-11.638327	-101.73572	0.92532897	0.92532897	54683.19989037514
228	929.9453	3.267631	933.9464	925.4209	763.5511	370.6987	986.9803	23.306108	1000.0	1000.0	911999	100.93402	22.169931	138.44888	71.80864	100.93393	22.169806	139.43306	71.59132	-3.2002382	1.6429269	12.781225	-11.838151	-101.63062	0.94420487	0.94420487	54928.95057606697
229	717.5846	395.61627	968.74243	32.877556	769.3358	373.54077	980.6485	22.533321	1000.0	1000.0	915999	101.1323	22.487236	138.7681	66.79092	101.13224	22.487152	138.55457	67.95595	-3.1758096	1.655468	12.536746	-13.776827	-101.82475	0.9635148	0.9635148	55174.7989795208
230	716.84515	382.57037	939.9035	54.21837	940.2079	14.2931	967.6442	911.2122	1000.0	1000.0	919999	101.20689	22.687128	138.7779	68.05955	101.20678	22.687075	139.38184	69.12761	-3.1747403	1.6558985	12.9333515	-13.022691	-101.90024	0.9659098	0.9659098	55421.07181453705
231	726.0083	399.19778	965.0701	34.775436	862.0999	279.94177	977.99896	23.46452	1000.0	1000.0	923999	101.15119	22.864328	139.16869	65.255486	101.1511	22.86415	138.64796	60.51983	-3.2068462	1.6306245	11.302885	-14.435382	-101.84189	0.9653824	0.9653824	55667.17747378349
232	488.2953	457.26532	958.8666	31.018145	759.07983	368.25922	964.31793	22.455704	1000.0	1000.0	927999	101.21444	23.014912	139.5903	67.96547	101.21446	23.014835	138.93866	66.451065	-3.193858	1.6466205	16.86846	-12.608814	-101.9075	0.95687187	0.95687187	55914.994933605194
233	948.21765	15.164635	970.52484	928.2712	772.80536	375.17258	977.34753	22.575552	1000.0	1000.0	931999	101.19154	23.144289	139.23726	67.114845	101.19143	23.14412	139.17935	65.49132	-3.187813	1.6507434	13.88295	-16.182072	-101.87645	0.9786044	0.9786044	56161.43685674667
234	716.2143	395.46817	963.4879	31.767311	476.2291	453.44717	938.31323	22.472908	1000.0	1000.0	935999	101.34325	23.24007	139.78929	69.57142	101.34315	23.2398	139.29428	67.801956	-3.1389732	1.7084056	10.9896145	-11.990175	-102.039894	1.0298975	1.0298975	56407.23834681511
235	946.95917	5.5672107	953.7499	940.76526	869.84814	282.68198	991.2453	22.690105	1000.0	1000.0	939999	101.39409	23.36167	139.15732	68.78178	101.39411	23.361635	139.62576	65.03192	-3.1658506	1.6626071	12.704563	-12.375719	-102.08324	1.0215297	1.0215297	56652.3466668129
236	952.1968	13.751599	970.849	935.47107	756.2501	367.17126	969.20636	22.614717	1000.0	1000.0	943999	101.51357	23.51514	139.18762	62.38077	101.51347	23.514973	139.4839	65.98024	-3.1572316	1.6684741	10.948931	-12.91095	-102.20383	0.96987087	0.96987087	56898.331060647964
237	486.29483	455.40417	945.25757	30.768038	677.1799	428.677	984.4051	22.413351	1000.0	1000.0	947999	101.65837	23.631002	139.0343	62.652054	101.65849	23.630846	138.9717	60.345566	-3.1667948	1.6587918	14.261765	-11.815223	-102.34414	0.9709895	0.9709895	57144.241258859634
238	953.79144	16.150433	977.06506	936.8507	682.8882	432.4492	991.1447	22.409113	1000.0	1000.0	951999	101.78125	23.697994	139.68231	66.21971	101.78107	23.69791	139.64154	67.59478	-3.1842144	1.6254867	12.459836	-13.762481	-102.463715	0.95629823	0.95629823	57390.436790943146
239	947.58923	10.096541	961.4217	933.5039	864.6024	280.76855	979.9687	23.377699	1000.0	1000.0	955999	101.75882	23.716236	140.67581	69.26815	101.75885	23.716053	139.31978	69.76515	-3.18623	1.6293141	13.326941	-11.607016	-102.439316	0.9627824	0.9627824	57636.99452805519
240	856.9278	143.45709	959.92926	609.98926	673.79	426.25714	978.3053	22.439436	1000.0	1000.0	959999	101.93791	23.854269	139.56093	67.35176	101.93787	23.854132	139.82434	65.056305	-3.1685474	1.6649941	11.692879	-14.070309	-102.62536	0.96053064	0.96053064	57883.58071422577
241	291.5077	382.96042	949.2298	30.65696	749.59985	363.39816	958.1453	23.010542	1000.0	1000.0	963999	101.99499	23.91635	139.93576	67.71207	101.99492	23.916061	139.27388	67.48746	-3.1783378	1.6595896	12.074557	-12.817202	-102.679016	0.9769589	0.9769589	58129.359048604965
242	632.6427	373.607	949.9249	30.10055	776.7814	377.17267	987.13586	22.539064	1000.0	1000.0	967999	101.99468	23.947672	139.82924	66.734924	101.99458	23.947536	139.46	67.97594	-3.1692665	1.6572208	14.641468	-12.095724	-102.6786	0.9805809	0.9805809	58375.35955119133
243	937.7976	9.582304	947.71094	924.23456	780.26227	378.85754	988.74164	22.571928	1000.0	1000.0	971999	102.20976	24.065893	140.38507	67.67637	102.20975	24.065804	139.66995	66.748726	-3.1689987	1.6480889	11.386868	-14.145689	-102.889465	0.99004143	0.99004143	58622.22406220436
244	720.8993	398.24463	974.9614	31.680355	777.466	377.77335	988.69916	22.395481	1000.0	1000.0	975999	102.19328	24.096802	140.45845	68.847725	102.19314	24.09659	139.95586	67.48479	-3.1943865	1.6323588	12.268953	-12.557585	-102.87504	0.9768097	0.9768097	58867.64596295357
245	268.26172	407.92426	974.8054	31.390358	486.78082	464.14474	957.673	22.432833	1000.0	1000.0	979999	102.2782	24.18739	140.02167	63.784187	102.27814	24.187267	139.9004	63.33595	-3.1605213	1.6628109	16.459291	-14.360083	-102.96177	1.0240364	1.0240364	59114.48612689972
246	924.2318	53.4776	970.19855	834.29987	677.8286	429.02832	971.26483	22.274542	1000.0	1000.0	983999	102.42498	24.286983	140.27145	66.0513	102.42502	24.28694	140.66591	64.96173	-3.1477675	1.6766233	12.381579	-13.264273	-103.11161	0.99489945	0.99489945	59360.36903715134
247	832.7278	229.26196	973.0695	435.7668	776.7452	377.00256	988.7915	22.88855	1000.0	1000.0	987999	102.69228	24.399853	139.80809	63.74102	102.69227	24.399887	140.12727	62.18744	-3.166821	1.6621755	13.426143	-13.598371	-103.37422	0.96690404	0.96690404	59605.88132929802
248	485.4702	452.9028	945.44104	32.173782	773.06934	375.48798	983.8641	22.646336	1000.0	1000.0	991999	102.84641	24.483284	140.08073	65.47247	102.84626	24.482971	140.1751	64.79514	-3.1650183	1.6409101	10.641359	-13.82972	-103.52774	0.9603444	0.9603444	59852.43981003761
249	714.4076	393.8179	952.156	32.385216	673.9162	426.5486	978.5138	22.391665	1000.0	1000.0	995999	102.75715	24.478642	140.75963	66.18871	102.75713	24.478512	140.46487	63.95838	-3.185049	1.6356819	11.46859	-15.489531	-103.43355	0.96588784	0.96588784	60098.907480955124
250	556.4075	401.32697	946.3836	31.91834	772.4277	374.98846	972.7579	22.566093	1000.0	1000.0	999999	102.84956	24.562399	140.9175	65.48606	102.84953	24.56228	140.63086	65.31468	-3.1613276	1.6596953	11.216216	-11.783474	-103.53137	0.96333045	0.96333045	60345.50277876854
251	716.5942	396.24246	976.3344	31.156069	684.01215	432.2049	993.80255	23.439695	1000.0	1000.0	1003999	103.05448	24.656876	140.65681	66.65311	103.05439	24.65671	140.63669	66.56367	-3.156219	1.669809	12.66712	-13.075881	-103.73685	0.9738533	0.9738533	60591.983147621155
252	721.7616	398.77805	967.25793	31.75824	763.14954	370.5743	968.44653	22.411901	1000.0	1000.0	1007999	103.30286	24.732122	140.80374	69.089554	103.30295	24.731953	140.79541	68.25875	-3.1463103	1.691104	13.144575	-12.2845125	-103.989174	0.98049974	0.98049974	60838.48876070976
253	936.7036	11.835881	950.26105	918.34283	683.6062	432.91714	991.90906	22.440449	1000.0	1000.0	1011999	103.59939	24.811123	140.99458	71.69123	103.59932	24.811043	141.39735	71.46629	-3.140147	1.6695466	16.790335	-13.129162	-104.27756	0.97481024	0.97481024	61083.51437664032
254	715.11914	394.5909	946.1757	31.700289	579.896	455.42163	980.2966	22.514505	1000.0	1000.0	1015999	103.69499	24.817862	140.87239	66.28807	103.69488	24.817625	140.73618	70.489075	-3.1533926	1.660854	11.483469	-12.538397	-104.370125	0.9729445	0.9729445	61330.39230775833
255	750.0078	344.98367	975.78973	154.08258	872.57245	283.6226	979.34595	22.637472	1000.0	1000.0	1019999	103.8485	24.93093	142.8618	65.64198	103.84855	24.930859	140.61134	64.926414	-3.126084	1.7002205	9.93806	-13.096695	-104.52966	1.0156077	1.0156077	61577.451134204865
256	679.6686	363.42108	970.78436	75.67982	772.5504	374.97372	982.8394	22.635992	1000.0	1000.0	1023999	104.08816	25.021463	141.72557	65.410126	104.08812	25.02131	140.84651	63.820423	-3.134109	1.6797718	11.097103	-13.483927	-104.76803	0.999496	0.999496	61824.80971503258
257	481.57275	448.7055	931.00116	32.156948	764.27405	370.3441	972.70123	23.342707	1000.0	1000.0	1027999	104.22509	25.113518	140.84793	70.038086	104.22501	25.113356	140.7061	65.761475	-3.150154	1.6570204	10.150032	-11.833935	-104.899315	0.97837937	0.97837937	62070.85531377792
258	932.5648	12.482167	949.2138	918.8311	880.81604	286.21323	991.0987	22.663332	1000.0	1000.0	1031999	104.27528	25.204378	141.2178	64.43022	104.27527	25.204273	141.37244	66.93992	-3.148325	1.6482743	11.552333	-14.215017	-104.94667	0.9696255	0.9696255	62317.50292110443
259	639.9046	372.07922	949.12933	30.77719	591.5481	464.50967	985.30896	22.453503	1000.0	1000.0	1035999	104.44156	25.259033	141.27563	65.41389	104.44154	25.25882	141.28168	64.359314	-3.1391635	1.6699864	12.498789	-14.53036	-105.11134	1.0085015	1.0085015	62564.70574474335
260	957.2052	17.029213	980.343	937.02356	586.00635	460.10187	986.5993	22.614565	1000.0	1000.0	1039999	104.75242	25.357565	142.0246	65.34835	104.75238	25.357378	141.40672	64.76555	-3.1339138	1.6729181	11.168478	-12.726769	-105.422905	1.0228304	1.0228304	62811.231086969376
261	922.46704	75.23939	977.84326	792.98926	862.2415	280.4767	976.8565	22.50994	1000.0	1000.0	1043999	104.82119	25.364815	141.50862	64.01785	104.82108	25.364664	141.02556	63.81947	-3.1378682	1.6499654	9.8578	-13.850252	-105.48749	0.9861515	0.9861515	63057.44084405899
262	858.2737	142.81474	944.7851	610.9521	679.71497	430.33914	986.81146	22.471128	1000.0	1000.0	1047999	105.13724	25.445454	141.2234	68.101074	105.13714	25.44529	141.00757	69.843895	-3.1155307	1.6772813	11.686289	-13.511383	-105.80673	0.9856968	0.9856968	63303.3191010952
263	947.9108	10.483339	959.1675	931.51776	962.1034	10.994973	988.6657	945.8989	1000.0	1000.0	1051999	105.3314	25.547356	141.25699	67.14186	105.33132	25.547264	142.17618	64.21179	-3.0729778	1.7100561	12.939833	-12.302293	-106.0145	0.9882	0.9882	63548.4018304348
264	695.23474	360.85147	932.45386	72.76714	925.2328	18.079756	950.2217	891.8455	1000.0	1000.0	1055999	106.03547	25.06837	141.25227	69.85675	106.03547	25.06837	140.95015	67.11891	-2.9618926	1.6997976	11.145067	-13.574892	-106.725624	1.0473646	1.0473646	63793.528334379196
265	939.9507	21.09998	975.32263	919.8579	682.7552	433.05017	984.3686	20.671	1000.0	1000.0	1059999	107.02352	24.304813	142.44362	67.463486	107.02346	24.304626	141.75839	66.71744	-2.610711	1.8722893	19.2538	-13.984364	-107.82669	1.1508874	1.1508874	64040.92346906662
266	720.5796	398.8114	964.5562	30.0322	673.08264	426.0236	977.0581	22.394506	1000.0	1000.0	1063999	108.88877	22.636532	142.01106	67.054184	108.8887	22.63631	141.78656	65.54148	-2.883414	1.6937747	11.289925	-12.703503	-109.580345	1.0692546	1.0692546	64286.9551050663
267	937.5604	10.277318	946.745	920.1504	780.89374	379.5189	989.55725	22.432644	1000.0	1000.0	1067999	108.50301	23.176636	141.26186	66.205635	108.50289	23.1764	141.54633	66.153824	-3.1004052	1.6709876	12.88187	-15.024436	-109.15923	0.9710931	0.9710931	64532.10219454765
268	945.89075	18.968586	977.7297	928.30145	769.6886	373.78085	985.44244	22.435898	1000.0	1000.0	1071999	108.17443	23.789658	141.7098	68.55764	108.17445	23.789509	141.40157	70.82832	-3.1115072	1.6818647	12.3254385	-12.081322	-108.82786	0.9650342	0.9650342	64777.96512174606
269	936.21387	8.952036	946.99475	925.0182	586.5864	467.51566	989.8628	13.307991	1000.0	1000.0	1075999	108.02475	24.266558	141.82004	70.29896	108.02454	24.266262	141.98679	68.887566	-3.045938	1.7062882	12.05669	-13.630987	-108.694305	0.99244094	0.99244094	65024.35774683952
270	677.2532	379.48593	965.3142	31.554802	773.99817	375.98315	989.9262	22.437372	1000.0	1000.0	1079999	108.38629	24.192625	142.7429	71.936485	108.38631	24.19244	141.71004	68.914345	-2.9690793	1.687771	9.755081	-12.2544985	-109.06381	1.0044082	1.0044082	65271.11208677292
271	552.8481	416.06744	972.84326	31.270452	775.51746	376.65616	986.28265	22.512474	1000.0	1000.0	1083999	108.30115	24.436115	141.6325	67.40648	108.3012	24.435736	141.86807	66.055	-3.0810285	1.6894902	10.389185	-13.992895	-108.95624	0.99150133	0.99150133	65517.1883251667
272	934.67725	10.634406	951.11444	923.23944	939.451	56.504505	981.70856	776.75574	1000.0	1000.0	1087999	108.28363	24.717669	141.74876	68.982994	108.28359	24.717342	141.89691	70.16408	-2.9722543	1.7283016	14.463982	-11.625982	-108.966484	1.0180575	1.0180575	65762.14263176918
273	671.47424	377.8607	943.4408	28.00521	775.67664	376.54654	980.88165	22.495441	1000.0	1000.0	1091999	108.84565	24.228228	141.70403	67.83436	108.84559	24.228148	141.66637	66.64031	-2.9262316	1.6813446	11.724976	-12.382691	-109.521706	1.0242472	1.0242472	66008.31815338135
274	499.09802	468.1062	969.82135	30.968704	586.6756	460.45227	973.4628	22.38962	1000.0	1000.0	1095999	108.90048	24.498005	142.23553	70.16206	108.90044	24.497858	141.83719	69.018265	-3.0754006	1.6840216	10.207199	-11.752869	-109.55339	0.9823837	0.9823837	66253.8514842987
275	938.98834	10.168346	951.0464	923.3136	870.3888	285.64008	989.8341	14.365524	1000.0	1000.0	1099999	108.66371	24.92136	142.99168	69.77488	108.66372	24.921175	142.01042	67.60867	-3.090178	1.6795008	12.472271	-11.957569	-109.31295	0.984417	0.984417	66498.6169655323
276	945.90454	12.075901	965.9036	935.15466	879.9796	286.43167	990.1821	22.426878	1000.0	1000.0	1103999	109.90726	23.985806	142.81912	68.25547	109.90722	23.98579	142.11186	64.701126	-2.5951467	1.7920986	13.330868	-12.252901	-110.67475	1.1530929	1.1530929	66744.7243475914
277	719.554	398.18054	975.6913	30.622316	669.79364	423.7352	977.27356	22.568058	1000.0	1000.0	1107999	110.57842	23.44317	142.26396	71.04468	110.57827	23.442968	142.69339	69.49065	-3.0286028	1.6686006	14.273239	-12.937249	-111.22408	1.0034624	1.0034624	66989.62194395065
278	493.66058	463.4239	957.1779	29.116459	686.6994	434.72202	989.6985	22.63119	1000.0	1000.0	1111999	110.16548	24.081812	142.39316	70.35996	110.16544	24.081757	142.7026	68.48585	-3.0610054	1.6933522	12.022025	-12.129498	-110.80901	0.998813	0.998813	67235.64018034935
279	731.0277	405.2253	967.465	29.172821	687.07477	434.95026	992.6122	22.72175	1000.0	1000.0	1115999	109.94215	24.583601	142.52982	68.91405	109.94215	24.58322	142.51622	68.84614	-3.0790792	1.6871284	12.933007	-12.6138935	-110.58306	1.0250105	1.0250105	67481.06205248833
280	957.7382	18.433115	977.1778	929.9235	960.25745	13.009236	978.01825	941.9022	1000.0	1000.0	1119999	109.80982	24.907516	142.44957	73.498726	109.80977	24.907484	142.32	72.139854	-2.879738	1.7970808	14.352286	-13.50856	-110.511986	1.0486231	1.0486231	67726.25760293007
