Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossFinal	Time
186	306.325	347.93854	883.18335	29.941055	657.614	415.716	943.9689	22.48134	1000.0	1000.0	743999	88.99208	11.170236	121.04424	72.69505	88.99206	11.170269	121.22736	72.628334	-3.460368	1.4097276	8.296385	-11.746786	-89.724785	0.5962521	0.5962521	44470.970255851746
187	676.3822	371.83472	903.106	32.5025	552.8629	432.10492	931.4125	22.509653	1000.0	1000.0	747999	89.08023	11.392662	121.15461	72.74397	89.08029	11.392737	121.00706	72.30079	-3.4466026	1.4272097	11.948892	-15.585001	-89.8107	0.6069131	0.6069131	44717.26772761345
188	675.2369	369.75745	899.8232	35.04352	735.84906	356.63364	927.0911	22.481565	1000.0	1000.0	751999	89.26937	11.646097	122.34423	71.93617	89.26934	11.646282	121.882324	72.46722	-3.4210815	1.4629269	9.996035	-13.418226	-90.00747	0.6307578	0.6307578	44962.36338877678
189	454.24756	417.54407	909.1085	33.75403	453.58813	430.8747	901.2866	22.410511	1000.0	1000.0	755999	89.47922	11.95459	122.54328	71.96267	89.47922	11.9545765	122.90698	72.78765	-3.4238734	1.4558502	9.039024	-12.173129	-90.21515	0.6481781	0.6481781	45207.90690135956
190	676.86786	372.91888	930.9262	32.779247	550.73376	431.40527	921.13434	22.543789	1000.0	1000.0	759999	89.79408	12.271586	123.22699	71.41491	89.7941	12.271262	123.06006	71.34427	-3.4053822	1.4662378	8.390213	-11.848103	-90.529396	0.67312145	0.67312145	45453.81427693367
191	452.4403	420.64044	875.0702	31.46807	399.3365	460.93243	980.3815	22.489016	1000.0	1000.0	763999	89.98386	12.515904	123.95291	73.14504	89.98388	12.5156765	125.85886	71.73138	-3.4113977	1.469133	9.187303	-11.630659	-90.71577	0.6481892	0.6481892	45700.845049381256
192	672.4133	371.32233	906.7958	30.324816	392.4505	452.91513	963.7549	22.383703	1000.0	1000.0	767999	90.19126	12.796567	123.93322	72.72502	90.1912	12.796637	123.913	72.39169	-3.3981538	1.4880993	9.072958	-15.2900715	-90.9221	0.6725048	0.6725048	45946.60724425316
193	478.40854	446.06387	928.68976	30.997416	575.4153	451.3346	962.50745	22.545357	1000.0	1000.0	771999	90.41589	13.00515	124.52257	72.994705	90.41588	13.005263	124.49136	72.81053	-3.3683724	1.5172695	8.529167	-11.9104	-91.15516	0.6769407	0.6769407	46191.25226831436
194	893.6788	21.745903	931.23773	878.5321	464.587	441.73843	924.2705	22.481663	1000.0	1000.0	775999	90.72328	13.362186	125.1906	72.56707	90.72324	13.362155	125.4629	72.57386	-3.3806057	1.5087496	10.724363	-14.584622	-91.462234	0.69137514	0.69137514	46437.71653199196
195	476.02777	445.26648	955.5984	30.589367	681.4272	429.71405	983.1614	22.558018	1000.0	1000.0	779999	91.11299	13.725532	125.80242	72.34807	91.11297	13.725629	125.56106	72.50959	-3.348805	1.5313765	10.689787	-13.74169	-91.852715	0.7167852	0.7167852	46683.922422885895
196	455.9756	424.944	915.0947	30.670353	681.5932	431.59454	988.18744	22.5961	1000.0	1000.0	783999	91.28435	13.973345	126.099464	71.26073	91.28432	13.973494	126.09724	70.30768	-3.3790722	1.500182	9.385324	-12.773212	-92.013985	0.7028113	0.7028113	46928.936390161514
197	680.46185	374.19012	919.0328	32.88151	754.13824	365.8483	963.5883	22.612152	1000.0	1000.0	787999	91.42003	14.202813	126.76446	71.1404	91.42002	14.202584	126.4582	71.140015	-3.3507137	1.5376443	7.6636314	-11.913383	-92.155624	0.7371852	0.7371852	47175.15714621544
198	682.0332	377.07166	938.65894	30.942408	649.23975	410.22186	940.5115	22.4261	1000.0	1000.0	791999	91.73915	14.521602	127.4777	70.575874	91.7391	14.521603	126.48673	70.70913	-3.348829	1.5289469	11.461583	-14.640544	-92.47242	0.7433424	0.7433424	47421.13160300255
199	674.021	369.9644	902.56805	33.449917	949.2876	8.823594	967.2057	934.37103	1000.0	1000.0	795999	91.79544	14.64264	127.086494	70.95661	91.79547	14.64254	127.240234	70.74913	-3.3581698	1.533848	9.215659	-12.366512	-92.52146	0.7747573	0.7747573	47666.78546857834
200	459.95477	428.04868	900.36896	31.034609	673.10724	425.3406	959.5805	22.792694	1000.0	1000.0	799999	92.02195	14.877557	127.40481	70.77257	92.02191	14.877676	127.536575	70.34294	-3.3260107	1.5589542	9.271355	-12.641401	-92.75867	0.77804005	0.77804005	47913.33396291733
201	674.88055	372.8717	923.83386	32.51256	763.0111	370.5584	969.41565	22.367485	1000.0	1000.0	803999	92.27861	15.132057	131.00627	70.31539	92.27861	15.131897	128.1612	70.89146	-3.3347933	1.550424	12.037136	-14.517189	-93.007095	0.78087425	0.78087425	48159.16259765625
202	687.14246	379.06143	919.2619	31.195877	483.95557	460.76566	964.52893	22.733965	1000.0	1000.0	807999	92.45944	15.343532	128.56995	72.68399	92.45943	15.343676	128.6698	72.12627	-3.3241553	1.5606595	15.462976	-12.137142	-93.18959	0.7714746	0.7714746	48405.526498794556
203	664.8625	364.86484	882.47284	32.96328	770.09607	373.92142	975.6997	22.508795	1000.0	1000.0	811999	92.71258	15.600409	129.10103	70.460014	92.71262	15.600464	128.1792	71.56482	-3.3420858	1.5357345	11.420221	-13.975196	-93.44057	0.7936947	0.7936947	48651.47552227974
204	464.0288	431.28073	900.97577	31.841389	578.3191	453.6603	964.6931	22.463139	1000.0	1000.0	815999	92.90964	15.78475	128.88783	71.12312	92.90959	15.784655	129.49303	70.89028	-3.2927456	1.5913502	9.0248375	-12.93536	-93.64434	0.7886803	0.7886803	48897.705152988434
205	474.2293	442.74603	928.4703	31.325485	581.8027	456.4034	974.52747	22.585125	1000.0	1000.0	819999	93.02164	15.933827	129.88744	71.868164	93.02168	15.93386	129.50574	70.44172	-3.320042	1.557597	12.178646	-13.760472	-93.752365	0.780975	0.780975	49142.40344405174
206	898.43243	23.193705	934.33746	876.7829	675.59314	427.24973	989.0809	23.216194	1000.0	1000.0	823999	93.33438	16.226465	129.69202	70.64285	93.33434	16.22654	129.39067	70.61956	-3.3004575	1.5795585	9.888267	-12.839984	-94.0669	0.77671784	0.77671784	49388.1257545948
207	480.33575	449.93134	951.6717	29.886616	764.2049	370.9111	980.3753	22.534397	1000.0	1000.0	827999	93.40103	16.396034	129.66699	69.91789	93.40102	16.395945	129.51157	69.62639	-3.3435216	1.5356028	10.190871	-13.137375	-94.11895	0.7722593	0.7722593	49634.29893231392
208	907.4918	17.661041	935.48596	887.051	684.62585	433.58023	986.3667	22.446915	1000.0	1000.0	831999	93.56933	16.564722	132.36908	70.63723	93.56931	16.565014	129.98187	70.714874	-3.2909503	1.5869305	10.9020405	-12.001872	-94.297775	0.8087278	0.8087278	49880.26263046265
209	464.50043	431.34067	898.63446	32.939156	571.0702	447.5788	944.6664	22.62339	1000.0	1000.0	835999	93.74022	16.741982	131.15308	69.54002	93.74017	16.742035	130.63715	71.270515	-3.3003867	1.5747927	10.291128	-12.493856	-94.46372	0.8211148	0.8211148	50127.25287246704
210	694.8567	382.595	945.85925	32.984756	860.31964	280.00958	978.38745	22.84338	1000.0	1000.0	839999	93.85976	16.903395	131.04254	68.248985	93.85978	16.903627	130.62091	69.8766	-3.2877853	1.5861979	11.070946	-13.785183	-94.58497	0.8271589	0.8271589	50372.918553352356
211	464.4751	433.33832	910.1411	30.88569	757.5604	367.69257	979.0305	22.619865	1000.0	1000.0	843999	94.08368	17.116552	131.00702	70.126656	94.08359	17.116545	130.594	69.099174	-3.269643	1.6061765	12.121998	-13.266323	-94.81547	0.837674	0.837674	50618.22077655792
212	475.61066	441.6845	924.5828	33.49278	655.1942	414.30728	940.2719	22.437412	1000.0	1000.0	847999	94.29912	17.338846	131.09358	70.99732	94.29903	17.338999	130.99638	69.82938	-3.2881947	1.5937082	11.595141	-11.641367	-95.0277	0.8139619	0.8139619	50862.54197335243
213	687.7834	378.09494	910.81964	32.9239	774.4379	376.08887	982.8491	22.386131	1000.0	1000.0	851999	94.59957	17.524412	133.04143	69.896996	94.59963	17.524546	132.00533	69.87937	-3.2844765	1.5862985	12.519524	-11.916912	-95.32526	0.82333434	0.82333434	51109.417565345764
214	468.08984	434.4336	903.487	33.441586	478.24884	455.61816	963.11487	22.420326	1000.0	1000.0	855999	94.70281	17.688164	131.90016	70.05764	94.7027	17.68799	131.60208	70.66877	-3.2885294	1.5929289	10.606982	-13.371926	-95.430954	0.8247656	0.8247656	51355.03946566582
215	907.65906	28.015995	954.90314	882.2444	559.9043	438.85086	941.68805	22.48571	1000.0	1000.0	859999	94.8434	17.845547	132.19989	69.57285	94.8434	17.845772	132.0882	69.662224	-3.2692554	1.597058	11.376234	-15.109569	-95.57255	0.8217343	0.8217343	51600.9451649189
216	476.55652	445.69318	943.47314	30.914024	656.4812	415.06818	957.2182	22.471916	1000.0	1000.0	863999	95.14897	18.115057	132.3285	69.90058	95.14893	18.115131	132.43005	69.32086	-3.2434645	1.6383277	12.309924	-12.315496	-95.885185	0.8123565	0.8123565	51846.349023103714
217	688.1838	380.04953	955.97614	31.982224	766.1909	372.00333	977.43536	22.498203	1000.0	1000.0	867999	95.378	18.274893	133.59546	69.66009	95.378	18.275057	132.95833	71.18676	-3.2727075	1.597301	10.17971	-12.675964	-96.100716	0.8367334	0.8367334	52092.66084218025
218	914.76276	21.26789	933.7992	878.82666	774.38416	375.86786	986.4864	22.779078	1000.0	1000.0	871999	95.50337	18.39223	132.8799	71.422935	95.50326	18.39224	132.65535	70.5661	-3.2838879	1.5806199	13.31171	-13.977554	-96.221924	0.81792223	0.81792223	52339.76885819435
219	923.98254	16.33151	939.5904	899.45526	457.48795	434.57092	919.91406	22.55292	1000.0	1000.0	875999	95.56505	18.547253	132.78398	69.87417	95.56511	18.547287	133.4706	70.75546	-3.2551827	1.6152579	13.559416	-11.759957	-96.289215	0.8105359	0.8105359	52586.53134894371
220	706.9604	389.85373	947.01556	32.0262	743.69226	360.89993	941.32214	22.471354	1000.0	1000.0	879999	95.86284	18.764318	133.69609	71.42859	95.86277	18.764284	133.48318	71.181244	-3.2237103	1.6572739	13.307404	-11.772121	-96.593925	0.842878	0.842878	52834.01670193672
221	691.5767	381.0319	917.84045	31.654152	749.40936	363.46445	954.46454	22.661505	1000.0	1000.0	883999	96.1807	18.991167	133.71953	69.377815	96.18059	18.991291	133.86005	70.38022	-3.2410963	1.6277094	12.538918	-11.9560585	-96.90764	0.8455969	0.8455969	53079.80181646347
222	703.7367	388.49344	952.0455	31.341492	908.9287	15.990071	939.748	885.73047	1000.0	1000.0	887999	96.26721	19.105972	133.7425	70.92139	96.26732	19.106194	133.92157	71.02249	-3.2389357	1.6152368	10.393327	-13.024594	-96.98552	0.8544851	0.8544851	53326.0684132576
223	488.28314	455.98212	945.6145	32.30183	767.0196	372.32843	977.05725	22.472126	1000.0	1000.0	891999	96.3485	19.204884	134.29446	71.334015	96.3484	19.204735	134.29282	70.33276	-3.2242103	1.6459056	11.086114	-11.884716	-97.07458	0.84187204	0.84187204	53570.27572774887
224	715.2026	334.23645	934.8911	138.12657	655.068	414.1582	952.3664	22.535046	1000.0	1000.0	895999	96.60077	19.377232	133.7692	71.44573	96.60085	19.377274	134.27808	71.067	-3.2335153	1.6397128	10.271215	-11.772966	-97.32209	0.82938975	0.82938975	53817.17043328285
225	936.5875	13.566524	946.7091	913.6545	670.50745	424.39194	976.9812	22.496805	1000.0	1000.0	899999	96.75881	19.5223	134.06778	70.60274	96.75873	19.52255	134.96037	69.4832	-3.251613	1.6165568	11.544348	-12.600533	-97.47777	0.83876365	0.83876365	54063.24732041359
226	916.30853	12.629096	934.02155	898.46375	779.0903	378.4775	986.3161	22.550968	1000.0	1000.0	903999	96.94424	19.642126	134.52979	71.20225	96.94428	19.642162	134.47838	70.6813	-3.2350702	1.629146	11.275965	-12.539523	-97.66473	0.8371928	0.8371928	54309.52115917206
227	919.3304	27.788414	944.6061	873.17413	953.19934	22.54139	981.2809	909.5508	1000.0	1000.0	907999	97.15638	19.81581	134.88281	70.98354	97.1563	19.816034	134.62648	70.60747	-3.206863	1.6633154	13.590082	-12.541708	-97.87719	0.8698829	0.8698829	54555.469105005264
228	901.12494	18.09291	923.2064	874.39435	708.36224	343.11716	905.4254	22.184322	1000.0	1000.0	911999	97.39935	19.97874	135.06883	71.48287	97.39938	19.97883	135.19063	70.05725	-3.2384403	1.6228456	11.296192	-13.434511	-98.11457	0.8489555	0.8489555	54801.122281074524
229	697.65295	384.4729	935.7673	32.115837	858.64923	278.80002	960.24493	22.527063	1000.0	1000.0	915999	97.58495	20.152393	135.63708	71.325554	97.58496	20.152277	135.7916	70.77066	-3.2094438	1.649972	11.7434025	-11.739823	-98.30497	0.867022	0.867022	55046.52756667137
230	911.8196	18.574099	934.9154	885.8925	866.04425	271.26724	986.1651	53.132767	1000.0	1000.0	919999	97.85692	20.369835	135.59235	70.69878	97.85691	20.36982	136.34631	70.22233	-3.179263	1.6845378	12.784337	-12.730335	-98.5856	0.88254565	0.88254565	55290.92031741142
231	920.64996	35.90918	956.9011	872.1734	864.51904	277.6629	990.4231	33.6339	1000.0	1000.0	923999	98.07201	20.511215	135.4376	70.894	98.07201	20.51134	135.81808	69.7218	-3.2166631	1.6432871	13.850573	-12.202948	-98.78356	0.8699429	0.8699429	55535.26802921295
232	888.4199	51.62984	952.40295	826.6921	766.7592	372.05487	975.4425	22.528679	1000.0	1000.0	927999	98.286	20.68453	135.60252	70.93065	98.28589	20.684566	137.9146	70.590126	-3.2237844	1.6333958	12.157672	-13.373881	-98.99616	0.8625981	0.8625981	55780.57240533829
233	933.9595	25.028994	971.33655	902.88855	773.9415	375.88272	974.78296	22.532038	1000.0	1000.0	931999	98.50332	20.870052	135.96219	71.29303	98.50334	20.870195	136.63881	70.521805	-3.1979315	1.653978	11.345786	-14.04926	-99.21864	0.8578174	0.8578174	56026.10024404526
234	710.85486	391.88864	954.07477	32.453796	385.1909	443.9174	937.27094	22.397997	1000.0	1000.0	935999	98.64856	20.983212	136.75471	71.49487	98.64851	20.983372	137.02534	68.61403	-3.1890266	1.6638522	11.366818	-14.62952	-99.363075	0.8852516	0.8852516	56270.397101163864
235	935.1748	11.881446	947.35223	917.0518	850.16064	276.12527	967.71075	22.470451	1000.0	1000.0	939999	98.85074	21.138973	136.57172	70.90903	98.85074	21.138971	136.36586	69.93847	-3.1907544	1.6563631	14.452807	-11.4510765	-99.56062	0.8932905	0.8932905	56516.3781208992
236	933.0097	12.155133	949.3322	918.73425	819.86896	266.41486	949.9292	22.613636	1000.0	1000.0	943999	99.11487	21.274456	136.76257	70.46879	99.11487	21.274548	136.77565	70.190414	-3.1700459	1.67505	12.226273	-12.640524	-99.82866	0.9059259	0.9059259	56761.38068628311
237	252.78452	382.8864	915.95966	29.845047	663.123	419.2403	961.3437	22.447962	1000.0	1000.0	947999	99.20238	21.342344	136.78415	68.83802	99.20238	21.342388	136.83035	69.21709	-3.2047002	1.642688	12.740285	-14.056854	-99.90873	0.8841903	0.8841903	57006.42341923714
238	922.22327	14.091015	943.86383	908.08954	640.93854	405.12997	933.55756	22.544172	1000.0	1000.0	951999	99.29803	21.41361	136.88785	70.428734	99.29799	21.413662	136.90955	70.0403	-3.1733856	1.6698511	13.53883	-12.6512375	-100.01033	0.8658656	0.8658656	57251.163672208786
239	927.0325	16.941528	955.38776	913.05676	845.2791	274.56064	957.0745	23.23902	1000.0	1000.0	955999	99.50956	21.549215	136.99791	69.91454	99.50949	21.549501	137.00479	69.65	-3.1849563	1.6553843	15.20052	-14.923695	-100.21692	0.89419484	0.89419484	57495.12737250328
240	707.0859	389.74567	940.929	32.18256	674.83295	427.09293	982.4358	22.45239	1000.0	1000.0	959999	99.62645	21.630835	137.36237	70.75295	99.62647	21.630892	137.33333	68.974205	-3.1722906	1.6668406	13.171446	-16.443441	-100.33375	0.90655446	0.90655446	57739.6432800293
241	406.1817	386.86893	922.42316	32.26671	721.6642	349.26505	923.2645	23.27047	1000.0	1000.0	963999	99.67618	21.66272	137.31752	71.110794	99.67612	21.662775	137.53908	69.28342	-3.18183	1.6603365	10.644955	-12.432177	-100.38572	0.9180193	0.9180193	57984.61687326431
242	476.18008	441.6424	918.5873	33.81781	666.7057	422.06915	969.9909	22.37953	1000.0	1000.0	967999	99.70304	21.761702	137.44696	70.64028	99.70303	21.761808	137.07108	70.074646	-3.1936398	1.6439074	10.177363	-13.626186	-100.41	0.8799059	0.8799059	58229.37849855423
243	477.8291	445.78134	926.0354	31.347942	480.02496	457.45786	953.04047	22.502464	1000.0	1000.0	971999	99.80961	21.825344	137.81952	70.79615	99.8096	21.825584	137.89622	68.39454	-3.1946158	1.6502616	9.835273	-12.228731	-100.51628	0.90149826	0.90149826	58474.06003212929
244	487.47006	455.20474	962.42377	31.26393	771.1958	374.34415	981.7681	22.7584	1000.0	1000.0	975999	99.89226	21.91615	137.40146	71.02592	99.89218	21.91622	137.09183	68.68775	-3.1839027	1.6574749	16.70765	-13.987169	-100.59897	0.9017609	0.9017609	58719.09792160988
245	263.534	400.03067	956.4067	31.685606	473.15244	450.69946	948.1237	22.168888	1000.0	1000.0	979999	99.87364	21.945137	137.85033	70.253075	99.87369	21.945295	138.2587	68.97002	-3.1786127	1.6679567	10.834331	-13.310486	-100.57975	0.911745	0.911745	58964.85802984238
246	707.6519	390.546	955.11774	32.05248	658.06384	416.0776	940.9099	22.377796	1000.0	1000.0	983999	99.96407	21.994757	137.26273	69.834526	99.96399	21.994951	137.5153	68.772644	-3.1661055	1.6763068	23.235271	-10.967278	-100.673706	0.8983813	0.8983813	59210.965450525284
247	709.75494	392.25247	953.0215	30.914125	675.796	427.5784	985.20087	22.404966	1000.0	1000.0	987999	100.14803	22.075806	137.83235	68.48177	100.14792	22.075907	137.89246	69.18862	-3.1696541	1.6654468	11.650392	-12.368683	-100.852356	0.93239176	0.93239176	59455.93178677559
248	684.94244	377.93988	926.83563	31.51941	673.5926	426.31323	972.7933	22.722013	1000.0	1000.0	991999	100.18959	22.132006	137.80962	70.08022	100.18965	22.13201	137.8847	68.61003	-3.15827	1.68717	12.782949	-12.477384	-100.898445	0.9140284	0.9140284	59700.7926838398
249	687.28503	380.31512	940.9112	30.461477	670.56525	424.1404	978.89276	22.814835	1000.0	1000.0	995999	100.42213	22.254742	138.15135	70.48742	100.42207	22.254822	137.80495	67.76392	-3.1665616	1.6764863	12.750879	-12.12692	-101.128044	0.8868977	0.8868977	59945.856659173965
250	477.55334	446.59262	941.9382	30.705347	664.9967	420.62903	959.42865	22.56045	1000.0	1000.0	999999	100.5031	22.347181	138.29501	71.02843	100.50313	22.347307	138.22424	68.95154	-3.1828587	1.6505464	15.660955	-13.001062	-101.203735	0.8831076	0.8831076	60191.00686836243
251	490.71545	458.91055	957.22095	31.324028	853.0542	277.1215	977.6233	23.285828	1000.0	1000.0	1003999	100.39087	22.338585	138.29643	69.93805	100.3908	22.338701	138.46909	70.188545	-3.1835678	1.6480182	12.52293	-12.810711	-101.08935	0.9008453	0.9008453	60436.41657280922
252	717.5155	396.7679	959.1655	30.728651	660.1597	417.2358	948.2723	22.553072	1000.0	1000.0	1007999	100.65744	22.45102	137.83311	69.869194	100.65738	22.451212	138.34293	68.51816	-3.161647	1.6795559	13.115767	-12.013855	-101.36116	0.90417933	0.90417933	60682.06421518326
253	931.4588	6.990545	941.68756	922.5739	491.47333	467.38397	980.2711	22.513428	1000.0	1000.0	1011999	100.83783	22.512054	138.08821	70.407005	100.83786	22.51214	138.15091	68.79901	-3.1420186	1.6931082	12.185756	-12.955689	-101.54515	0.91169125	0.91169125	60927.992656707764
254	705.0762	386.50723	941.63116	35.7922	767.364	372.68317	983.2177	22.565569	1000.0	1000.0	1015999	101.05495	22.603857	138.14981	70.45667	101.05495	22.603914	139.87547	68.546074	-3.1636012	1.6621162	14.433689	-15.113098	-101.757225	0.88909715	0.88909715	61173.87316942215
255	936.816	20.715149	965.44745	916.8099	858.16766	278.91412	976.30206	23.278807	1000.0	1000.0	1019999	101.1844	22.676464	138.26027	70.75231	101.18441	22.676605	138.28268	69.35188	-3.1682181	1.6594031	12.990424	-12.639151	-101.87986	0.8864807	0.8864807	61418.90044903755
256	264.23776	403.24454	962.67773	31.109056	850.96954	276.3319	974.30023	23.007114	1000.0	1000.0	1023999	101.26283	22.747473	138.24434	69.83055	101.26281	22.747528	138.18372	69.693504	-3.1569428	1.6681228	10.362169	-12.713243	-101.95784	0.87342006	0.87342006	61664.65410542488
257	469.1999	438.1304	912.9369	30.662617	663.5317	419.54785	956.0473	22.576664	1000.0	1000.0	1027999	101.44648	22.890812	138.27913	70.84326	101.44645	22.890844	138.39854	67.42788	-3.1350937	1.6970726	9.725088	-12.8186455	-102.14508	0.9247894	0.9247894	61911.576555490494
258	838.4023	135.9717	921.44086	603.04224	682.01135	431.85406	980.19403	22.499132	1000.0	1000.0	1031999	101.56053	22.975681	139.06151	68.89234	101.56055	22.975702	139.11696	68.65135	-3.172592	1.6573879	11.313937	-12.8726015	-102.25155	0.9214623	0.9214623	62157.071064949036
259	709.6474	390.02527	943.6408	34.309772	552.3668	432.48334	921.5028	22.494432	1000.0	1000.0	1035999	101.58914	23.00681	138.69766	68.571304	101.58914	23.006756	138.34851	68.95444	-3.1512196	1.6749724	13.139505	-15.313322	-102.28617	0.89160806	0.89160806	62403.802481889725
260	709.95386	391.7836	945.76935	31.589859	660.2301	417.4044	958.27747	22.839754	1000.0	1000.0	1039999	101.92336	23.122303	138.40247	69.98001	101.9234	23.122475	138.75787	67.60542	-3.149873	1.6745535	11.3286705	-13.319424	-102.61557	0.8951509	0.8951509	62650.87681531906
261	719.40466	397.1862	969.3637	31.918644	860.0337	279.6324	973.84076	22.560759	1000.0	1000.0	1043999	101.9621	23.207457	138.80763	68.54654	101.9621	23.207542	138.68132	68.30297	-3.1770597	1.6473244	11.839146	-12.0926075	-102.64644	0.91305	0.91305	62897.710257053375
262	702.3537	385.59784	930.87775	34.557785	676.86926	428.4557	982.5554	22.54401	1000.0	1000.0	1047999	102.01962	23.246857	138.70033	70.486984	102.01961	23.246866	138.73445	68.66407	-3.145317	1.6839855	10.821922	-14.021004	-102.71052	0.9144816	0.9144816	63144.18467998505
263	923.52734	10.672361	931.5547	905.15753	861.2716	279.7549	980.4272	22.693722	1000.0	1000.0	1051999	102.31968	23.380434	139.14949	70.07991	102.31968	23.380476	142.04106	68.47755	-3.127124	1.6982588	15.82032	-14.055828	-103.00661	0.941643	0.941643	63390.71827697754
264	476.39975	443.027	919.6632	31.429028	772.256	375.0749	984.70087	22.768826	1000.0	1000.0	1055999	102.4092	23.437908	138.9942	70.058685	102.40922	23.437868	138.93861	69.55983	-3.12397	1.6946024	13.207883	-14.3021555	-103.09786	0.9530753	0.9530753	63637.02820897102
265	477.94525	445.45728	939.79364	31.036085	704.73584	341.00104	897.6049	22.834835	1000.0	1000.0	1059999	102.61813	23.53405	139.24704	70.33666	102.61805	23.534218	138.88564	69.8507	-3.14447	1.6670684	10.836744	-11.555046	-103.30063	0.90731716	0.90731716	63881.632420539856
266	701.07074	386.21222	927.9735	32.146698	583.036	457.8182	976.0869	22.426414	1000.0	1000.0	1063999	102.68925	23.639973	139.4299	70.30373	102.68926	23.640114	138.99196	69.85269	-3.1324272	1.6833653	13.325256	-12.346487	-103.37625	0.9046525	0.9046525	64126.37140417099
267	933.068	22.138914	951.4478	895.7809	867.8954	282.30646	984.71893	22.471977	1000.0	1000.0	1067999	102.88859	23.776976	139.84863	69.97003	102.88862	23.77686	139.27646	67.244484	-3.128526	1.6923872	11.848766	-12.613885	-103.57295	0.94913024	0.94913024	64373.386504650116
268	706.6403	389.93442	954.74664	31.802279	833.4171	270.59225	939.52295	22.517572	1000.0	1000.0	1071999	102.99612	23.861107	139.77081	69.35716	102.99607	23.861431	140.4085	68.109886	-3.1435835	1.671886	15.2953205	-11.978459	-103.67785	0.925068	0.925068	64619.28405666351
269	935.4552	13.754974	953.5572	915.7863	486.97394	464.1579	970.51404	22.40448	1000.0	1000.0	1075999	103.13947	23.976835	139.53413	69.40787	103.13942	23.976904	139.21156	64.7305	-3.1258466	1.6899998	10.955713	-13.366138	-103.81955	0.9529178	0.9529178	64865.89304494858
270	710.54236	392.35858	944.31476	31.02108	852.173	277.26175	976.53876	22.478241	1000.0	1000.0	1079999	103.27445	24.017202	139.16612	70.474495	103.27446	24.017237	139.52376	70.17929	-3.1398425	1.6660391	12.005419	-12.793913	-103.94962	0.92333376	0.92333376	65111.71086812019
271	487.42035	454.71738	954.896	32.526634	580.0612	455.78824	987.25824	22.549925	1000.0	1000.0	1083999	103.36483	24.125452	139.97809	70.37648	103.36477	24.125488	139.70572	68.47073	-3.1344688	1.661414	14.057368	-15.815819	-104.03875	0.92138815	0.92138815	65357.40681195259
272	926.2612	17.99188	957.0543	912.1432	859.0875	279.07715	969.17975	23.103664	1000.0	1000.0	1087999	103.51602	24.197607	139.85124	69.12095	103.51616	24.197693	139.73972	69.44828	-3.1304185	1.6688743	11.269187	-14.816135	-104.1886	0.914886	0.914886	65603.2565999031
273	864.136	107.8309	938.04834	678.86316	773.3209	375.5033	976.6421	22.404963	1000.0	1000.0	1091999	103.73133	24.270987	140.21895	70.22933	103.73124	24.270947	139.93616	68.297676	-3.1179798	1.6921159	12.611232	-13.226039	-104.40692	0.91806936	0.91806936	65848.31872677803
274	713.1216	395.33725	963.15314	28.832056	386.34424	445.5159	938.29944	22.246552	1000.0	1000.0	1095999	104.00049	24.352167	139.69756	70.580284	104.00047	24.352352	139.67346	69.27264	-3.1086419	1.6932056	14.967462	-12.264816	-104.68087	0.9387554	0.9387554	66093.63419222832
275	931.2261	9.721185	940.93274	920.5996	676.99976	428.381	985.6606	22.52082	1000.0	1000.0	1099999	104.00009	24.453432	140.09909	70.934685	104.00014	24.45344	139.63094	69.04854	-3.1462302	1.6564736	12.675954	-11.874168	-104.670784	0.9269983	0.9269983	66340.3153192997
276	938.0688	22.106043	956.2315	901.0282	863.16797	280.8413	972.2122	22.501158	1000.0	1000.0	1103999	104.31709	24.609716	140.1121	70.19576	104.31711	24.609867	140.37506	69.07497	-3.1154966	1.6793168	11.117834	-12.45162	-104.98976	0.89846236	0.89846236	66585.68324422836
277	712.33105	394.05106	960.48517	30.253502	664.9064	420.57367	973.5473	22.582054	1000.0	1000.0	1107999	104.53735	24.7433	140.73466	70.81511	104.53735	24.74355	140.30919	69.09141	-3.1104515	1.6965464	11.043771	-12.997511	-105.21225	0.9604934	0.9604934	66830.37708973885
278	704.6603	389.682	944.4134	30.2339	685.7529	433.8086	988.29114	22.47822	1000.0	1000.0	1111999	104.85953	24.897585	140.09944	68.61081	104.85947	24.897541	140.12938	69.39617	-3.1151774	1.6862537	11.929938	-13.520718	-105.53262	0.92293113	0.92293113	67077.0361070633
279	489.69724	458.0938	957.194	30.416428	682.03784	431.60892	982.49115	22.90204	1000.0	1000.0	1115999	104.9913	24.959393	140.2191	71.01538	104.99139	24.95943	140.09818	70.60019	-3.1042185	1.6889845	12.25184	-15.105549	-105.6557	0.9284689	0.9284689	67322.85432910919
280	495.55896	464.58145	961.0196	30.283699	766.7172	372.2113	976.019	22.418169	1000.0	1000.0	1119999	105.08135	24.98045	140.95097	70.47165	105.08135	24.980595	140.50793	69.09805	-3.105479	1.6811941	14.845518	-11.754484	-105.74433	0.9669839	0.9669839	67569.32785129547
