Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossFinal	Time
192	978.0	8.689074	987.0	967.0	969.1	38.15875	1000.0	860.0	1000.0	1000.0	767999	117.95069	13.275705	124.96465	-15.881084	117.9507	13.275889	125.019356	-15.420707	-1.0850674	0.825141	6.2904706	-8.1979	-118.14903	0.2852638	0.2852638	29871.46135544777
193	973.0	16.416454	993.0	948.0	980.5	14.333527	1000.0	951.0	1000.0	1000.0	771999	117.97502	13.138823	125.88232	-16.95826	117.97494	13.138918	125.43211	-17.065815	-1.0816025	0.83367425	7.5003824	-9.385392	-118.17507	0.27281556	0.27281556	30031.84771823883
194	957.5	34.157722	985.0	899.0	882.3	288.61984	1000.0	17.0	1000.0	1000.0	775999	118.03819	12.96924	126.271286	-17.267553	118.03816	12.969527	124.6733	-18.088598	-1.0885987	0.8204897	8.07503	-9.450417	-118.23724	0.26857966	0.26857966	30192.57129049301
195	981.75	12.316148	1000.0	967.0	983.8	10.283969	1000.0	967.0	1000.0	1000.0	779999	118.00059	13.206475	125.297264	-19.473255	118.00055	13.206784	125.388664	-19.282438	-1.090489	0.8153149	7.8656034	-9.42346	-118.196625	0.26362306	0.26362306	30353.508442163467
196	953.25	19.816345	976.0	922.0	979.7	14.546822	1000.0	950.0	1000.0	1000.0	783999	117.98453	13.302121	125.45406	-19.09923	117.98451	13.30221	126.22214	-21.929188	-1.0827584	0.82993317	7.1076565	-9.14689	-118.183685	0.2609677	0.2609677	30513.88522553444
197	980.0	6.041523	989.0	974.0	979.0	14.142136	999.0	945.0	1000.0	1000.0	787999	118.05509	12.987407	125.39602	-19.24543	118.05508	12.986954	124.669106	-23.760447	-1.0850185	0.8291358	8.506281	-7.8568435	-118.25213	0.27180696	0.27180696	30675.085428237915
198	958.75	31.499008	989.0	907.0	982.2	11.025425	1000.0	958.0	1000.0	1000.0	791999	118.06218	13.041957	124.9407	-19.114916	118.06209	13.042927	125.10619	-20.056519	-1.0835134	0.8309629	9.400782	-8.965316	-118.26196	0.26988593	0.26988593	30834.645144224167
199	983.5	14.722432	1000.0	966.0	984.8	16.904438	1000.0	945.0	1000.0	1000.0	795999	118.02321	13.140309	124.63787	-15.549499	118.02314	13.14092	124.75653	-16.606468	-1.082599	0.8287316	7.9975586	-13.327618	-118.219765	0.2743485	0.2743485	30995.88641691208
200	977.75	10.256096	984.0	960.0	983.3	9.9503765	996.0	965.0	1000.0	1000.0	799999	118.06337	13.022969	124.271904	-13.730471	118.06339	13.022386	124.85888	-14.027689	-1.0866904	0.8229383	7.939543	-9.0846405	-118.26081	0.2625941	0.2625941	31157.10871052742
201	973.0	17.219175	989.0	948.0	982.9	6.0241184	996.0	977.0	1000.0	1000.0	803999	118.11031	12.936601	125.54542	-18.646414	118.1103	12.936431	125.22578	-15.846086	-1.0892819	0.82341415	8.70819	-11.215144	-118.30992	0.2741599	0.2741599	31318.085416316986
202	982.25	14.532291	1000.0	960.0	976.0	16.619267	1000.0	949.0	1000.0	1000.0	807999	118.1119	12.824582	125.70265	-15.662334	118.11204	12.824054	125.05427	-16.40663	-1.0901716	0.8242757	6.846697	-10.175287	-118.30786	0.2758262	0.2758262	31478.990820646286
203	984.75	8.870598	996.0	973.0	981.9	8.993887	1000.0	968.0	1000.0	1000.0	811999	118.1387	12.796533	125.30992	-16.784067	118.13877	12.795814	124.95312	-15.523898	-1.0877719	0.8270551	7.9845576	-8.4042	-118.33404	0.27475134	0.27475134	31639.27957391739
204	974.0	17.378147	996.0	956.0	980.1	13.427212	999.0	956.0	1000.0	1000.0	815999	118.12526	12.857268	125.5771	-17.79211	118.12518	12.85752	125.092316	-17.529858	-1.0825917	0.8317613	8.402782	-8.68877	-118.323265	0.2655138	0.2655138	31800.446974754333
205	980.0	4.41588	985.0	973.0	980.4	15.653753	1000.0	945.0	1000.0	1000.0	819999	118.16057	12.761937	124.7896	-16.05193	118.16065	12.761209	124.67795	-18.20152	-1.088677	0.8250802	7.1592894	-10.691199	-118.3607	0.26093498	0.26093498	31960.631591320038
206	975.25	15.0229	994.0	960.0	980.2	13.504074	1000.0	964.0	1000.0	1000.0	823999	118.19694	12.720015	124.1442	-17.025341	118.19698	12.719406	124.20078	-16.17179	-1.0887648	0.82048434	7.850887	-8.485104	-118.397	0.25193155	0.25193155	32121.85954809189
207	982.5	13.388428	995.0	960.0	884.0	293.00476	1000.0	6.0	1000.0	1000.0	827999	118.22075	12.700231	124.457466	-17.27777	118.22074	12.70034	124.41654	-17.27797	-1.0959791	0.814259	10.260416	-10.466964	-118.41958	0.25582755	0.25582755	32282.91855621338
208	969.0	12.825755	991.0	959.0	972.0	17.652195	991.0	929.0	1000.0	1000.0	831999	118.27847	12.5730295	125.24622	-16.916052	118.27848	12.572855	124.91377	-15.963764	-1.0931251	0.81694275	7.562969	-8.736569	-118.481186	0.24902539	0.24902539	32444.277053117752
209	978.75	13.292385	995.0	962.0	976.5	18.21126	1000.0	950.0	1000.0	1000.0	835999	118.29343	12.625851	124.47619	-16.469671	118.29341	12.625699	124.65296	-18.59464	-1.0963818	0.80800205	7.3650064	-8.410995	-118.492424	0.25261107	0.25261107	32605.694643735886
210	972.25	13.102958	994.0	961.0	983.4	10.489996	1000.0	961.0	1000.0	1000.0	839999	118.31	12.73398	125.13118	-15.210034	118.31001	12.734298	124.950836	-14.384459	-1.0926067	0.8091007	6.7909017	-8.906843	-118.50932	0.24560094	0.24560094	32766.9580950737
211	974.25	5.1173725	980.0	967.0	981.1	12.83316	1000.0	962.0	1000.0	1000.0	843999	118.39785	12.507968	124.77568	-14.422764	118.3979	12.50681	125.02521	-15.610357	-1.0892115	0.8181696	9.360412	-9.464544	-118.59944	0.24821283	0.24821283	32928.82987046242
212	977.75	13.179055	993.0	961.0	978.2	8.009994	990.0	963.0	1000.0	1000.0	847999	118.39432	12.42077	125.027405	-12.519254	118.39441	12.4199705	125.67781	-12.008318	-1.0930872	0.811495	9.213928	-8.736586	-118.59165	0.24807902	0.24807902	33089.98171210289
213	966.5	14.637281	986.0	950.0	981.1	10.985901	1000.0	962.0	1000.0	1000.0	851999	118.39163	12.451208	124.94625	-12.527811	118.39167	12.450702	125.04165	-12.266991	-1.0900275	0.82047004	7.7428713	-8.400184	-118.59095	0.25732854	0.25732854	33250.397164821625
214	973.0	7.9686885	985.0	964.0	981.4	12.076424	999.0	965.0	1000.0	1000.0	855999	118.44376	12.325384	124.82722	-13.0609665	118.44375	12.325007	124.82102	-17.911283	-1.0962828	0.8141659	8.697398	-9.530371	-118.64406	0.2512251	0.2512251	33411.85243725777
215	981.0	11.895377	996.0	964.0	981.3	12.256019	999.0	955.0	1000.0	1000.0	859999	118.42929	12.476254	125.093956	-12.965433	118.42932	12.477062	125.84616	-14.175332	-1.0944023	0.81512076	8.600376	-10.959086	-118.630424	0.24227346	0.24227346	33573.471428632736
216	977.0	9.027735	988.0	965.0	881.9	290.46597	1000.0	12.0	1000.0	1000.0	863999	118.4852	12.394279	126.532295	-12.315533	118.48511	12.394146	126.593864	-14.595756	-1.0928836	0.8202822	8.24713	-8.834308	-118.68677	0.24419546	0.24419546	33734.99121403694
217	981.0	11.895377	994.0	962.0	974.9	11.112606	992.0	952.0	1000.0	1000.0	867999	118.51134	12.268968	126.03884	-11.454122	118.51132	12.269256	125.2852	-11.048441	-1.0939415	0.81771725	7.6781063	-12.877825	-118.71149	0.24652681	0.24652681	33896.13095855713
218	991.0	6.8920245	999.0	980.0	980.6	8.708616	1000.0	970.0	1000.0	1000.0	871999	118.53933	12.231348	125.65593	-10.849342	118.5393	12.231357	124.870445	-11.498735	-1.0974643	0.8089683	7.1528816	-11.828096	-118.73897	0.23216763	0.23216763	34057.10146570206
219	972.25	10.280442	987.0	958.0	977.1	9.883825	993.0	959.0	1000.0	1000.0	875999	118.56142	12.268064	125.05523	-12.462944	118.56142	12.267787	125.16333	-11.35892	-1.097686	0.8072077	7.4703407	-8.313151	-118.75833	0.24023926	0.24023926	34218.211883068085
220	992.0	6.204837	1000.0	985.0	883.8	294.67706	993.0	0.0	1000.0	1000.0	879999	118.59164	12.200581	125.38271	-11.6240425	118.59163	12.200051	124.95559	-10.796549	-1.0958731	0.80992883	7.0120945	-7.7645235	-118.79336	0.23705499	0.23705499	34378.28742194176
221	951.0	17.478558	967.0	922.0	978.1	12.613089	1000.0	965.0	1000.0	1000.0	883999	118.6052	12.163422	125.57682	-10.728895	118.60517	12.163387	125.212746	-11.564596	-1.0935711	0.8197556	8.640028	-11.450444	-118.805984	0.23857763	0.23857763	34538.109798908234
222	984.5	9.069179	1000.0	977.0	987.2	13.42237	1000.0	954.0	1000.0	1000.0	887999	118.64991	12.028476	124.93983	-10.946478	118.64988	12.028552	124.8745	-19.250713	-1.0955216	0.81646	9.3253145	-8.972016	-118.8517	0.23471509	0.23471509	34697.564029216766
223	987.5	8.077747	1000.0	979.0	979.7	7.9630394	990.0	965.0	1000.0	1000.0	891999	118.68866	12.040954	125.50523	-10.871578	118.68865	12.041052	125.27407	-14.19652	-1.099013	0.8061725	7.5863624	-9.477806	-118.89013	0.23121132	0.23121132	34858.09535932541
224	982.25	3.8971143	988.0	977.0	979.7	17.02968	1000.0	942.0	1000.0	1000.0	895999	118.69266	11.982714	125.15221	-11.817251	118.69262	11.982679	125.10312	-11.476208	-1.0968412	0.81766045	8.315196	-8.771658	-118.89397	0.23883401	0.23883401	35018.0597717762
225	978.5	21.78876	1000.0	952.0	978.2	10.851728	994.0	959.0	1000.0	1000.0	899999	118.7039	11.939655	124.66781	-9.187478	118.70395	11.93929	124.70552	-11.068217	-1.0980537	0.81090087	10.318736	-10.337538	-118.905174	0.23432392	0.23432392	35179.02154946327
226	970.25	18.253424	993.0	942.0	980.9	13.75827	1000.0	949.0	1000.0	1000.0	903999	118.6867	12.018871	125.65421	-10.059984	118.68663	12.019177	124.642204	-9.417848	-1.095295	0.8118074	8.180789	-9.57765	-118.886635	0.23736978	0.23736978	35339.955419778824
227	973.5	11.863811	989.0	957.0	981.0	13.349157	998.0	957.0	1000.0	1000.0	907999	118.7323	11.9633	125.33352	-8.601011	118.73244	11.961978	125.506035	-10.392345	-1.1065975	0.7933291	6.2547846	-9.33956	-118.927376	0.2401213	0.2401213	35500.75524020195
228	799.0	318.1517	990.0	248.0	984.3	14.574292	1000.0	963.0	1000.0	1000.0	911999	118.76236	11.930313	124.8103	-8.690067	118.76249	11.929168	125.55511	-7.456558	-1.0993975	0.8061777	8.22432	-8.815139	-118.96408	0.22517261	0.22517261	35660.56047105789
229	973.75	15.465688	992.0	952.0	981.4	13.507036	1000.0	964.0	1000.0	1000.0	915999	118.76279	11.975037	125.12756	-7.678069	118.76281	11.974669	125.38966	-7.4879503	-1.1059139	0.8010824	7.482624	-9.143282	-118.961395	0.24038589	0.24038589	35820.89733457565
230	980.75	12.910751	1000.0	964.0	979.6	13.792752	999.0	957.0	1000.0	1000.0	919999	118.75484	11.940053	125.104324	-6.1054287	118.75485	11.940109	125.923996	-6.273535	-1.1039865	0.7989549	7.424776	-9.347415	-118.9564	0.23371553	0.23371553	35981.794888973236
231	968.5	9.836158	981.0	957.0	981.3	9.990496	1000.0	970.0	1000.0	1000.0	923999	118.77789	11.845175	125.03547	-7.2072535	118.77795	11.844054	124.834206	-7.950344	-1.1026483	0.79891753	7.7519755	-8.752558	-118.97515	0.24045484	0.24045484	36142.853885650635
232	927.25	85.35038	983.0	780.0	984.4	9.748846	998.0	966.0	1000.0	1000.0	927999	118.77076	11.770202	125.04148	-7.9723406	118.77077	11.7703495	126.48353	-6.948723	-1.1003187	0.8057399	7.8182974	-8.488405	-118.973045	0.24341857	0.24341857	36303.744169950485
233	976.75	10.207228	989.0	961.0	879.7	291.52634	994.0	6.0	1000.0	1000.0	931999	118.77617	11.707102	124.99764	-6.373398	118.77621	11.707693	125.018166	-5.643667	-1.0992807	0.8056283	8.845096	-9.472384	-118.976875	0.2454555	0.2454555	36465.61852955818
234	973.25	13.160072	995.0	961.0	887.3	290.82367	994.0	15.0	1000.0	1000.0	935999	118.75064	11.7903185	124.389336	-7.8145823	118.75061	11.790213	125.07396	-7.726701	-1.1067275	0.7959541	8.47724	-7.927425	-118.94892	0.23854981	0.23854981	36625.44240617752
235	958.0	9.8234415	967.0	942.0	984.6	13.7855	1000.0	960.0	1000.0	1000.0	939999	118.73295	11.773912	124.71216	-7.6930513	118.73298	11.773254	124.87832	-9.772486	-1.0968988	0.8074678	11.601379	-9.12663	-118.936424	0.24371411	0.24371411	36786.346192121506
236	928.5	67.88777	980.0	812.0	982.6	8.464042	1000.0	971.0	1000.0	1000.0	943999	118.76164	11.629167	124.9976	-9.377586	118.76165	11.628741	124.4439	-7.6138277	-1.1005569	0.8050231	9.814144	-9.57184	-118.96479	0.23831671	0.23831671	36947.80610179901
237	982.75	11.648498	993.0	964.0	986.8	7.7691703	997.0	971.0	1000.0	1000.0	947999	118.75343	11.827601	124.94113	-9.41183	118.7535	11.827299	124.69851	-9.5410795	-1.1033815	0.80230236	7.8032045	-8.801435	-118.95469	0.23180658	0.23180658	37108.213329553604
238	879.25	160.78926	983.0	601.0	977.8	12.400001	997.0	960.0	1000.0	1000.0	951999	118.7094	11.892608	125.15083	-9.1614485	118.70919	11.894146	125.19182	-10.719872	-1.1050161	0.798641	6.990457	-8.983427	-118.90419	0.24770172	0.24770172	37269.51582121849
239	984.0	6.4420495	991.0	974.0	988.6	7.5657125	1000.0	978.0	1000.0	1000.0	955999	118.70834	11.833239	125.12051	-10.165526	118.70843	11.832842	125.83012	-8.564123	-1.1061404	0.796702	6.7543974	-9.504401	-118.905106	0.2379643	0.2379643	37430.379623413086
240	982.5	10.161201	997.0	972.0	974.8	8.634813	984.0	954.0	1000.0	1000.0	959999	118.65063	11.814221	124.99152	-8.040466	118.65069	11.814188	124.618744	-9.628843	-1.1079428	0.7990494	10.60341	-9.00799	-118.84842	0.23514979	0.23514979	37590.96348762512
241	972.75	10.009371	989.0	964.0	881.0	290.16376	1000.0	12.0	1000.0	1000.0	963999	118.65151	11.792042	124.39136	-9.182146	118.65152	11.791666	124.70017	-7.854064	-1.1051953	0.7975594	8.072111	-11.311408	-118.84992	0.23648676	0.23648676	37750.42519593239
242	986.5	8.732124	1000.0	976.0	976.3	13.535508	1000.0	952.0	1000.0	1000.0	967999	118.70948	11.65042	124.33573	-6.5856385	118.70941	11.651006	124.96066	-7.32308	-1.1042497	0.8003971	8.25072	-9.072091	-118.910614	0.22735174	0.22735174	37911.940019607544
243	976.75	7.1195154	986.0	966.0	974.0	16.266531	992.0	933.0	1000.0	1000.0	971999	118.69672	11.727482	124.936165	-7.6919847	118.69668	11.727843	125.48241	-8.931371	-1.1075608	0.79700714	9.013099	-10.205008	-118.89641	0.23647931	0.23647931	38073.20714330673
244	985.5	8.529361	1000.0	978.0	979.1	6.0737143	986.0	965.0	1000.0	1000.0	975999	118.74655	11.698067	124.78356	-6.7440453	118.74651	11.698152	125.328865	-7.4856853	-1.1104908	0.7867042	8.083454	-10.165492	-118.94698	0.22842358	0.22842358	38234.64113664627
245	983.25	6.417749	990.0	975.0	977.6	9.604166	993.0	962.0	1000.0	1000.0	979999	118.76092	11.761577	125.17616	-8.655905	118.76085	11.762102	125.42326	-8.63278	-1.1078308	0.8024333	8.305107	-7.680801	-118.96239	0.2347774	0.2347774	38396.03020596504
246	966.25	14.652218	991.0	953.0	982.5	16.75858	1000.0	960.0	1000.0	1000.0	983999	118.80923	11.694816	124.82507	-9.207418	118.80914	11.695231	124.79946	-8.436815	-1.1112014	0.7872641	8.141283	-9.914723	-119.00734	0.23085456	0.23085456	38557.1164393425
247	978.75	12.47748	997.0	962.0	979.3	11.305308	996.0	957.0	1000.0	1000.0	987999	118.81946	11.696172	124.96901	-9.326617	118.81932	11.697572	125.30497	-10.045713	-1.1106396	0.7903813	7.576214	-9.42796	-119.01699	0.23091902	0.23091902	38718.088029146194
248	959.5	28.39454	994.0	915.0	977.9	9.7	992.0	965.0	1000.0	1000.0	991999	118.82285	11.6813135	124.866646	-10.438856	118.82269	11.682633	125.073975	-9.336557	-1.1101604	0.7905878	7.43088	-8.597956	-119.02166	0.23069379	0.23069379	38877.783190727234
249	980.0	13.038404	992.0	958.0	984.8	14.469278	1000.0	947.0	1000.0	1000.0	995999	118.85528	11.620541	125.62653	-8.7754	118.85521	11.620957	124.78775	-9.019824	-1.1120923	0.78781193	7.588181	-8.81392	-119.05712	0.22654432	0.22654432	39038.98885846138
250	985.25	14.720309	998.0	961.0	976.6	13.260468	1000.0	960.0	1000.0	1000.0	999999	118.86828	11.608585	125.19791	-9.5803995	118.8682	11.609209	124.85261	-10.341543	-1.111822	0.7862354	6.896049	-8.936154	-119.0663	0.2290178	0.2290178	39200.22324490547
251	960.75	12.111462	974.0	941.0	981.0	7.2938333	994.0	969.0	1000.0	1000.0	1003999	118.94992	11.599539	124.94212	-10.004021	118.94986	11.599991	125.20809	-9.174666	-1.1181184	0.78125316	7.925764	-8.646738	-119.147095	0.22558023	0.22558023	39361.64304685593
252	979.75	19.057478	1000.0	950.0	975.8	11.303098	994.0	955.0	1000.0	1000.0	1007999	119.02702	11.560832	124.8269	-9.9225025	119.02709	11.560025	124.72934	-10.647817	-1.1257535	0.76782405	7.1883698	-9.438486	-119.22381	0.22716802	0.22716802	39524.30604839325
253	982.75	6.0570207	991.0	974.0	984.1	11.440718	1000.0	957.0	1000.0	1000.0	1011999	119.1956	11.110198	125.59884	-7.7929993	119.19572	11.109374	124.61149	-8.647069	-1.1354893	0.7514796	7.260964	-9.197056	-119.38745	0.21618961	0.21618961	39685.48628234863
254	949.5	15.467709	971.0	930.0	982.3	12.182364	1000.0	961.0	1000.0	1000.0	1015999	119.3574	10.685842	124.88887	-9.132312	119.35734	10.686158	124.61042	-9.300301	-1.132714	0.75760466	7.183135	-8.704854	-119.55221	0.20195822	0.20195822	39846.46253633499
255	973.0	17.363756	997.0	948.0	977.1	13.663456	993.0	948.0	1000.0	1000.0	1019999	119.6257	9.654873	124.61527	-8.211791	119.62565	9.655197	124.525154	-6.5900326	-1.1371351	0.7451994	8.594527	-9.192048	-119.81808	0.19418305	0.19418305	40007.51062440872
256	971.5	19.956202	999.0	951.0	983.4	5.607138	996.0	976.0	1000.0	1000.0	1023999	119.76387	9.391569	124.660645	-5.2171335	119.76388	9.391505	124.70169	-5.303274	-1.145415	0.73387134	9.166607	-8.731693	-119.954865	0.19557394	0.19557394	40168.25898575783
257	973.25	4.710361	981.0	969.0	980.8	11.78813	1000.0	960.0	1000.0	1000.0	1027999	119.85072	9.361369	125.32585	-6.7799673	119.85075	9.361335	125.07102	-8.763002	-1.1528845	0.7261796	10.220396	-9.02421	-120.03818	0.19355963	0.19355963	40329.772805929184
258	971.75	4.43706	979.0	967.0	986.7	9.889894	1000.0	970.0	1000.0	1000.0	1031999	119.91264	9.259001	124.40287	-6.349971	119.91253	9.259114	124.77066	-6.714443	-1.1603711	0.7131329	8.407665	-9.406938	-120.0977	0.19523682	0.19523682	40492.28738570213
259	972.5	18.076227	995.0	951.0	974.5	12.658989	998.0	945.0	1000.0	1000.0	1035999	120.01593	9.173045	124.38429	-8.9970665	120.01594	9.1727085	124.51821	-7.8902035	-1.1687243	0.69906086	7.88391	-7.8103733	-120.19622	0.19103175	0.19103175	40654.2650103569
260	981.0	4.6368093	987.0	974.0	979.7	8.798295	997.0	962.0	1000.0	1000.0	1039999	120.15694	8.70317	124.25644	-10.181149	120.15705	8.7023325	125.11427	-9.916973	-1.1776552	0.6829696	9.592072	-9.468268	-120.340904	0.17741236	0.17741236	40815.85297703743
261	973.75	6.1796036	984.0	968.0	982.3	11.045814	993.0	961.0	1000.0	1000.0	1043999	120.19065	8.533679	125.29028	-9.524616	120.19064	8.533546	124.77533	-10.653248	-1.178988	0.6853977	7.685036	-7.714347	-120.3728	0.18403187	0.18403187	40978.73749876022
262	978.5	6.8007355	989.0	972.0	980.0	13.520355	1000.0	956.0	1000.0	1000.0	1047999	120.30823	8.202439	124.54399	-10.089902	120.30826	8.201464	124.41048	-11.501991	-1.1795056	0.6882875	9.8175125	-8.643473	-120.49214	0.17885302	0.17885302	41140.43939971924
263	974.75	15.7380905	1000.0	961.0	888.2	285.6098	1000.0	32.0	1000.0	1000.0	1051999	120.41338	7.6923	124.73935	-7.8583107	120.41343	7.691647	125.76988	-8.1999855	-1.1872593	0.67589486	7.775735	-10.17665	-120.59675	0.17153469	0.17153469	41301.195294857025
264	942.75	32.360275	981.0	892.0	976.2	14.695578	991.0	945.0	1000.0	1000.0	1055999	120.45747	7.4673433	124.51167	2.3596082	120.45755	7.4669833	124.58788	2.4274473	-1.1865407	0.6702657	8.131892	-7.759346	-120.640236	0.17258555	0.17258555	41462.865992069244
265	984.5	2.598076	988.0	982.0	984.5	10.855874	995.0	968.0	1000.0	1000.0	1059999	120.47818	7.4625564	124.53591	2.3658977	120.47811	7.4630985	124.194176	2.4341695	-1.1893044	0.6656107	7.9850903	-7.16788	-120.66006	0.16845782	0.16845782	41624.11044335365
266	981.5	4.5	989.0	978.0	977.2	17.474552	1000.0	946.0	1000.0	1000.0	1063999	120.53153	7.4107943	124.475655	2.3731163	120.53159	7.41075	124.58316	2.441374	-1.1948694	0.65409094	11.118631	-7.6942043	-120.71148	0.16996388	0.16996388	41784.59903550148
267	975.25	8.525697	988.0	967.0	979.0	12.5538845	996.0	957.0	1000.0	1000.0	1067999	120.57418	7.403243	124.358406	2.3794487	120.57421	7.4027724	124.727776	2.4485524	-1.1994711	0.65180004	8.8653145	-8.54149	-120.75529	0.16244987	0.16244987	41945.49448752403
268	978.25	7.2586155	986.0	971.0	973.8	12.031625	986.0	951.0	1000.0	1000.0	1071999	120.60732	7.335605	124.25319	2.387336	120.6073	7.3355703	125.273994	2.4527984	-1.2013503	0.6399553	9.661039	-7.078102	-120.78817	0.16029735	0.16029735	42106.66938447952
269	961.5	22.152878	995.0	937.0	974.0	17.245289	1000.0	946.0	1000.0	1000.0	1075999	120.60203	7.3718123	124.87867	2.395006	120.60197	7.372169	124.34581	2.4612706	-1.2044868	0.6366756	9.428238	-8.141622	-120.783226	0.162418	0.162418	42268.0366601944
270	966.5	16.347782	988.0	945.0	976.0	7.127412	988.0	962.0	1000.0	1000.0	1079999	120.65082	7.316564	124.097244	2.4029808	120.65089	7.3158474	124.437164	2.468482	-1.2012482	0.6469633	8.782421	-8.600277	-120.83294	0.16061042	0.16061042	42428.74151825905
271	968.0	10.977249	982.0	953.0	978.9	8.15414	989.0	965.0	1000.0	1000.0	1083999	120.69953	7.2948503	124.58734	1.5274035	120.69957	7.2936954	124.52237	2.4762287	-1.200912	0.6489738	10.886955	-10.175566	-120.87977	0.15640311	0.15640311	42589.676741838455
272	975.5	6.576473	983.0	965.0	980.7	6.3725977	992.0	973.0	1000.0	1000.0	1087999	120.72268	7.3096824	124.16564	2.420333	120.72263	7.3100514	124.324875	2.4841127	-1.2019688	0.6422722	9.169218	-8.751934	-120.904564	0.15285507	0.15285507	42751.43484020233
273	986.0	13.6565	1000.0	965.0	982.4	7.8638415	999.0	972.0	1000.0	1000.0	1091999	120.77602	7.196839	124.402214	2.4271114	120.77605	7.196363	124.24465	2.4918203	-1.2065458	0.6409978	11.102299	-8.615514	-120.95655	0.15699247	0.15699247	42914.3283700943
274	988.0	10.700467	1000.0	975.0	977.3	12.008746	994.0	960.0	1000.0	1000.0	1095999	120.80912	7.2540975	125.22635	2.4346163	120.80912	7.254129	124.45496	2.496382	-1.2089138	0.63243514	9.26191	-8.639141	-120.990654	0.15535209	0.15535209	43076.122160196304
275	967.0	13.322912	983.0	949.0	983.5	7.9151754	994.0	971.0	1000.0	1000.0	1099999	120.86903	7.074773	125.01763	2.438527	120.869	7.0748863	124.45233	2.5237515	-1.208415	0.63278097	10.167419	-8.496116	-121.051315	0.15291126	0.15291126	43237.27733540535
276	970.5	5.6789083	977.0	962.0	974.0	12.280066	992.0	960.0	1000.0	1000.0	1103999	120.85184	7.338984	125.18058	2.4441164	120.85195	7.338335	124.78358	2.5076706	-1.2076122	0.63479316	8.92816	-8.556065	-121.03118	0.14995798	0.14995798	43399.263038396835
277	969.0	15.215124	987.0	946.0	982.5	9.780082	1000.0	966.0	1000.0	1000.0	1107999	120.89923	7.173517	125.62148	2.450032	120.89916	7.173419	125.44804	2.5099518	-1.2074537	0.63487655	9.013074	-8.815541	-121.08203	0.14823878	0.14823878	43559.90967082977
278	973.0	11.045361	991.0	961.0	976.5	15.285614	996.0	946.0	1000.0	1000.0	1111999	120.89847	7.150704	124.611824	2.3281775	120.89853	7.150412	124.72543	2.517311	-1.2073056	0.6294154	10.638007	-9.897735	-121.07919	0.14975247	0.14975247	43720.81381082535
279	980.25	12.695964	994.0	960.0	985.6	10.650822	1000.0	970.0	1000.0	1000.0	1115999	120.91618	7.138704	125.11424	2.27363	120.91626	7.137783	124.85536	2.5209394	-1.2055019	0.637461	12.047085	-9.111574	-121.09867	0.15080899	0.15080899	43881.87769794464
280	969.75	18.859678	1000.0	949.0	980.7	12.783193	1000.0	964.0	1000.0	1000.0	1119999	120.9177	7.106222	124.265526	2.4702802	120.91764	7.1065383	124.887146	2.5243955	-1.2094016	0.63012826	8.616953	-8.64864	-121.09953	0.1531328	0.1531328	44043.32853269577
281	981.0	7.17635	989.0	972.0	986.2	5.5461698	997.0	980.0	1000.0	1000.0	1123999	120.9574	6.991028	125.4269	2.9830184	120.9574	6.99169	124.682365	3.338591	-1.2066829	0.63629043	8.948069	-8.980669	-121.14135	0.14792916	0.14792916	44205.14464092255
282	875.25	171.68922	981.0	578.0	879.7	293.5977	1000.0	0.0	1000.0	1000.0	1127999	120.98413	6.8435507	124.99142	2.4889271	120.98416	6.843133	125.30603	3.001913	-1.2063892	0.63453597	8.11057	-9.41621	-121.169716	0.1460868	0.1460868	44366.788657426834
283	982.25	9.627435	991.0	966.0	981.6	14.14355	1000.0	962.0	1000.0	1000.0	1131999	121.00095	6.7853365	126.02013	4.6496325	121.00093	6.785256	125.17936	4.2691383	-1.2065504	0.63739794	7.02181	-7.5739717	-121.1852	0.14972833	0.14972833	44528.90631842613
284	976.25	16.588776	994.0	950.0	980.6	11.67219	1000.0	964.0	1000.0	1000.0	1135999	121.01097	6.8604574	124.76905	3.474728	121.01093	6.8611717	125.92524	4.1017632	-1.2069373	0.63785076	9.932417	-8.025997	-121.19512	0.15041614	0.15041614	44689.750086307526
285	983.5	11.521719	995.0	971.0	974.8	7.79487	989.0	965.0	1000.0	1000.0	1139999	121.02953	6.8666024	125.1157	4.2206583	121.02962	6.866419	125.64037	4.3586216	-1.2081451	0.62686646	8.702115	-8.192448	-121.21261	0.14951423	0.14951423	44851.49364042282
286	978.75	5.7172985	986.0	970.0	987.7	7.7077885	998.0	977.0	1000.0	1000.0	1143999	121.06429	6.8167763	124.98925	4.46655	121.06426	6.8162923	125.4196	4.811959	-1.2089071	0.6287963	7.5043144	-8.790678	-121.248436	0.14487755	0.14487755	45013.097024679184
287	967.75	5.8470078	974.0	959.0	988.0	12.353138	1000.0	967.0	1000.0	1000.0	1147999	121.07325	6.8195624	124.30858	5.619357	121.0732	6.8195176	125.357025	5.057889	-1.21174	0.62204885	8.21833	-7.419106	-121.25589	0.14990065	0.14990065	45174.95852446556
