Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossRetro	LossFinal	Time
188	972.75	7.048936	980.0	962.0	981.1	9.459916	997.0	961.0	1000.0	1000.0	751999	134.32553	9.758821	164.6955	37.960365	134.3254	9.759236	164.41492	37.89522	-1.0677598	0.8791987	6.8410788	-9.484939	-134.54422	0.3410016	2.5564096	2.897411	33695.18245267868
189	977.75	16.768646	995.0	960.0	871.3	287.25287	991.0	12.0	1000.0	1000.0	755999	134.35616	9.722018	164.87732	38.668472	134.35602	9.721834	163.94028	39.51429	-1.0715841	0.8733701	6.946798	-8.861575	-134.57379	0.3403468	2.5559726	2.8963194	33849.92006492615
190	914.0	124.332214	997.0	699.0	882.1	294.32413	1000.0	0.0	1000.0	1000.0	759999	134.37894	9.62755	163.56052	38.43823	134.37987	9.626952	164.02998	39.354313	-1.0719693	0.8711101	6.745597	-8.7598	-134.59563	0.3454187	2.563273	2.908692	34003.039068222046
191	974.25	12.070107	995.0	965.0	980.2	12.742057	996.0	953.0	1000.0	1000.0	763999	134.32487	9.597962	162.2686	39.273407	134.32834	9.600224	162.04623	39.16886	-1.0766243	0.85786223	6.452013	-8.612129	-134.54031	0.34073758	2.5520134	2.892751	34151.69711685181
192	978.5	6.1846585	988.0	973.0	894.5	269.13016	1000.0	88.0	1000.0	1000.0	767999	134.27151	9.63834	161.91849	38.99106	134.27457	9.639856	161.46921	38.727917	-1.0767136	0.8658446	6.627382	-8.936537	-134.48586	0.3439121	2.5518236	2.8957357	34301.617456912994
193	947.75	26.78969	971.0	905.0	984.5	10.346498	1000.0	965.0	1000.0	1000.0	771999	134.2772	9.535702	160.56522	38.36103	134.27678	9.53728	160.5588	39.35947	-1.0759497	0.8662129	6.139328	-8.943382	-134.49103	0.33965033	2.5405984	2.8802485	34455.28143262863
194	921.0	45.0	958.0	844.0	983.4	12.034949	1000.0	959.0	1000.0	1000.0	775999	134.24701	9.489815	162.55978	38.602676	134.24821	9.490254	162.21086	38.336803	-1.0810195	0.85840046	6.3385963	-10.205914	-134.46266	0.33465296	2.5150077	2.8496606	34608.56344294548
195	963.75	25.567312	994.0	925.0	985.6	8.052329	1000.0	970.0	1000.0	1000.0	779999	134.20976	9.489896	161.48495	38.318447	134.21373	9.491485	161.16669	39.5856	-1.0778291	0.8613263	6.0978994	-8.676813	-134.42645	0.33246893	2.5135655	2.8460343	34760.25814676285
196	718.0	414.80838	980.0	0.0	984.6	11.9766445	1000.0	963.0	1000.0	1000.0	783999	134.15079	9.423156	159.5326	38.553364	134.15004	9.425705	159.52415	39.099964	-1.0841542	0.8562311	7.1097765	-8.412428	-134.3638	0.33208847	2.4983976	2.8304863	34908.28477072716
197	974.25	3.8971143	978.0	969.0	884.1	294.80685	999.0	0.0	1000.0	1000.0	787999	134.06963	9.376237	158.41473	38.67742	134.0732	9.378333	158.50124	38.51557	-1.0822574	0.8557789	7.2327332	-8.375355	-134.28577	0.3354391	2.5238533	2.8592925	35062.05761766434
198	969.5	10.7354555	983.0	953.0	986.2	6.764614	1000.0	977.0	1000.0	1000.0	791999	134.05127	9.450384	158.8481	37.540257	134.05367	9.45111	158.45213	39.33552	-1.0788746	0.8613693	6.8052387	-9.308902	-134.26625	0.3419945	2.5491629	2.8911572	35212.85246348381
199	982.5	15.305228	1000.0	964.0	985.7	13.153326	1000.0	962.0	1000.0	1000.0	795999	134.03061	9.451329	159.66386	40.188023	134.03345	9.451258	159.30867	40.037067	-1.0791517	0.86654645	7.1968555	-8.857721	-134.2466	0.33817872	2.525695	2.8638737	35361.07642388344
200	958.0	14.6969385	978.0	942.0	884.5	292.3745	995.0	8.0	1000.0	1000.0	799999	134.10849	9.364338	160.91344	40.264694	134.10966	9.363965	161.39264	40.318287	-1.0868951	0.8489569	6.3976884	-9.517328	-134.32298	0.33689305	2.5115447	2.8484375	35510.32117486
201	963.0	19.222383	978.0	931.0	886.6	279.70242	996.0	48.0	1000.0	1000.0	803999	134.04941	9.488453	163.36157	39.001755	134.05197	9.4882145	161.59973	39.485332	-1.0850633	0.85486335	6.937136	-9.623898	-134.26265	0.34058118	2.5290015	2.8695827	35664.5789334774
202	947.25	69.82254	998.0	827.0	892.0	272.97034	1000.0	74.0	1000.0	1000.0	807999	134.05579	9.522635	167.18257	38.51003	134.05725	9.52321	166.8899	38.64627	-1.0868305	0.8522283	6.6779795	-10.016842	-134.26839	0.33888215	2.5299678	2.8688498	35814.728432655334
203	981.75	5.3560715	991.0	978.0	881.4	284.0462	988.0	30.0	1000.0	1000.0	811999	134.0507	9.587425	168.10909	38.965176	134.0538	9.586149	166.44864	39.342545	-1.084959	0.85958093	6.357899	-9.887819	-134.26485	0.33569485	2.507116	2.8428109	35966.26244854927
204	963.5	24.397745	996.0	934.0	895.9	259.5887	999.0	118.0	1000.0	1000.0	815999	134.00099	9.578692	167.7215	39.533737	134.0017	9.58034	166.83247	40.0369	-1.0900766	0.8489273	9.506744	-8.506567	-134.2148	0.33318427	2.4884856	2.8216698	36118.527886390686
205	736.75	408.12643	981.0	30.0	981.8	11.46124	1000.0	970.0	1000.0	1000.0	819999	133.9477	9.498839	165.92671	40.515575	133.9509	9.500073	166.80293	40.940094	-1.0916811	0.8426098	6.1352067	-8.207077	-134.16156	0.342956	2.4888916	2.8318477	36271.215305805206
206	961.0	17.76232	976.0	932.0	979.1	13.064839	1000.0	961.0	1000.0	1000.0	823999	133.85934	9.685147	166.47722	39.936073	133.8624	9.685337	167.73138	39.602867	-1.0904907	0.84720784	6.4516325	-9.470505	-134.07034	0.3488272	2.5110288	2.859856	36424.03731560707
207	978.25	8.437268	985.0	964.0	887.7	296.1395	1000.0	0.0	1000.0	1000.0	827999	133.83144	9.706708	163.76286	39.146664	133.83588	9.706359	164.22188	39.396347	-1.0907531	0.8447387	7.8563724	-8.462351	-134.04544	0.34496847	2.5111363	2.8561049	36572.23861050606
208	967.0	25.96151	987.0	923.0	976.4	8.064738	985.0	964.0	1000.0	1000.0	831999	133.86426	9.677585	164.07141	40.2417	133.86842	9.678776	163.93967	39.610916	-1.0942167	0.8405882	6.991104	-8.458207	-134.07777	0.3407284	2.5080917	2.8488202	36726.39310503006
209	952.0	37.7955	983.0	888.0	983.6	12.642785	1000.0	966.0	1000.0	1000.0	835999	133.89146	9.594941	163.07204	40.360565	133.89093	9.594758	162.88635	40.490063	-1.0938623	0.84058565	6.639282	-9.275904	-134.10281	0.3382627	2.4926724	2.830935	36880.13988494873
210	961.25	17.80976	989.0	941.0	982.7	12.506398	1000.0	952.0	1000.0	1000.0	839999	133.84229	9.669978	165.10776	39.604637	133.84279	9.668816	165.84073	38.445812	-1.0936811	0.8364853	6.7112885	-10.183971	-134.05428	0.33792055	2.4874537	2.8253741	37030.168457984924
211	871.0	156.43849	976.0	602.0	983.8	12.890306	1000.0	963.0	1000.0	1000.0	843999	133.84077	9.727617	164.19116	39.358704	133.84492	9.728292	165.14479	39.037987	-1.0950799	0.840301	6.384433	-8.898373	-134.05247	0.3403259	2.4970021	2.8373282	37182.3862118721
212	977.0	8.062258	986.0	964.0	978.7	8.379141	991.0	959.0	1000.0	1000.0	847999	133.82394	9.780254	163.90843	39.437454	133.82428	9.780145	166.28139	39.773224	-1.0957035	0.83565557	6.1982822	-10.2000475	-134.03397	0.3375982	2.4904895	2.8280878	37330.88593697548
213	968.0	18.35756	987.0	945.0	982.3	9.497894	1000.0	964.0	1000.0	1000.0	851999	133.79259	9.827668	165.17574	39.549366	133.79475	9.828082	165.49802	39.64244	-1.0977956	0.8309125	6.18741	-10.177162	-134.00243	0.34373668	2.5072846	2.8510215	37479.15513586998
214	954.25	19.575176	978.0	925.0	982.4	9.87117	998.0	966.0	1000.0	1000.0	855999	133.79597	9.736789	165.95143	39.360043	133.79964	9.738272	166.98141	39.751785	-1.100212	0.8254927	6.023825	-10.251995	-134.00674	0.3361843	2.4889412	2.8251257	37632.50082731247
215	982.75	4.380354	989.0	977.0	982.0	9.664368	999.0	965.0	1000.0	1000.0	859999	133.77689	9.799732	166.45686	39.032722	133.7763	9.800422	166.93452	38.461475	-1.0971937	0.8297544	7.476125	-8.680419	-133.98567	0.33945513	2.4948711	2.8343263	37783.6145260334
216	969.0	6.9641943	981.0	964.0	986.7	9.066973	1000.0	968.0	1000.0	1000.0	863999	133.77113	9.78944	167.08374	38.356506	133.77248	9.790833	167.96173	38.324905	-1.1016182	0.827902	7.766536	-7.571944	-133.98256	0.33313414	2.4559414	2.7890756	37931.86622929573
217	980.5	5.5	990.0	977.0	979.2	9.303762	990.0	962.0	1000.0	1000.0	867999	133.79005	9.596418	167.215	39.29149	133.79395	9.597349	166.63095	39.171764	-1.1027325	0.82064146	7.5439787	-8.428215	-134.00175	0.33216164	2.4631343	2.795296	38085.04401183128
218	989.5	8.558621	1000.0	977.0	978.4	12.117756	1000.0	955.0	1000.0	1000.0	871999	133.71869	9.734112	168.06113	38.0671	133.72159	9.733814	166.46078	37.49787	-1.1024406	0.8271758	7.1999416	-9.372936	-133.93018	0.33093968	2.4652467	2.796186	38232.375312805176
219	967.25	16.902292	986.0	940.0	978.1	9.994499	993.0	957.0	1000.0	1000.0	875999	133.71922	9.768593	167.27141	38.689217	133.72131	9.769981	168.8088	38.93467	-1.1021882	0.82952833	6.8864894	-9.362482	-133.92973	0.32786912	2.4579532	2.7858222	38383.91231966019
220	986.75	6.3786755	995.0	978.0	981.0	12.181953	994.0	947.0	1000.0	1000.0	879999	133.7701	9.557312	169.62292	38.270226	133.77248	9.55714	169.03305	38.60116	-1.1008354	0.83196163	7.5830607	-9.67932	-133.98148	0.33564496	2.4699693	2.8056142	38540.125905036926
221	945.5	16.815172	961.0	919.0	980.1	12.332478	1000.0	962.0	1000.0	1000.0	883999	133.75208	9.594932	166.73665	38.562485	133.75333	9.594446	165.70639	37.868103	-1.1004442	0.8319821	6.668291	-9.480878	-133.96333	0.33334866	2.472769	2.8061178	38692.66573929787
222	955.75	34.816483	1000.0	916.0	978.0	46.596138	1000.0	839.0	1000.0	1000.0	887999	133.80058	9.496137	167.4985	39.01306	133.80151	9.496013	166.70792	38.70239	-1.1043577	0.83001983	6.8402576	-9.869955	-134.01141	0.32810894	2.4546325	2.7827418	38844.11400103569
223	982.25	11.388042	1000.0	969.0	882.2	291.4796	989.0	8.0	1000.0	1000.0	891999	133.8042	9.532428	170.19746	40.087414	133.80727	9.533851	167.79004	39.500763	-1.1094857	0.8188949	6.493648	-8.468629	-134.01477	0.32266352	2.4091322	2.7317958	38988.781124830246
224	937.75	45.350716	989.0	866.0	983.4	11.110356	1000.0	967.0	1000.0	1000.0	895999	133.77663	9.557437	171.35616	38.379906	133.77705	9.558739	169.77695	38.8162	-1.1006393	0.8353007	7.9749174	-7.865743	-133.98843	0.32638213	2.4368322	2.7632143	39138.20088005066
225	983.0	10.977249	998.0	972.0	973.0	17.233688	994.0	937.0	1000.0	1000.0	899999	133.80916	9.404091	169.0732	39.24476	133.8097	9.403653	170.14845	38.90401	-1.1087575	0.8220671	6.847005	-8.47117	-134.01988	0.31994548	2.4129965	2.7329419	39285.894399404526
226	968.5	16.454483	994.0	954.0	987.1	8.478797	1000.0	973.0	1000.0	1000.0	903999	133.82709	9.348463	173.38036	38.885784	133.82701	9.350019	171.05847	38.598385	-1.1084546	0.81804156	7.263532	-7.7966757	-134.037	0.3203266	2.4177155	2.7380424	39436.03606510162
227	935.75	58.8531	990.0	843.0	984.3	9.623409	998.0	972.0	1000.0	1000.0	907999	133.82793	9.356222	173.36708	38.154163	133.82922	9.35629	173.01028	37.113907	-1.1071619	0.8216109	7.614753	-8.982706	-134.03935	0.31826556	2.4047787	2.723044	39582.2685778141
228	979.25	6.1390147	984.0	969.0	986.2	12.929037	1000.0	965.0	1000.0	1000.0	911999	133.8436	9.274455	171.3191	38.795	133.84572	9.275531	169.46185	38.92797	-1.1080806	0.82083046	6.518981	-8.383106	-134.05458	0.3159196	2.4066699	2.7225895	39736.32504630089
229	971.25	15.1884	988.0	950.0	982.0	13.061394	1000.0	962.0	1000.0	1000.0	915999	133.82608	9.338195	170.45813	40.381397	133.82742	9.338458	170.49043	38.919117	-1.112379	0.8095782	6.697349	-9.067515	-134.03835	0.3148827	2.3777704	2.6926532	39890.6610352993
230	971.25	19.753164	1000.0	951.0	983.5	10.707474	999.0	969.0	1000.0	1000.0	919999	133.80461	9.347587	173.26602	40.12529	133.8092	9.346201	169.82419	39.96401	-1.1110688	0.81811076	6.852297	-9.6460705	-134.01688	0.31783855	2.3976543	2.7154932	40037.853304862976
231	963.5	18.090052	984.0	945.0	979.2	12.204917	1000.0	964.0	1000.0	1000.0	923999	133.81393	9.349877	170.89325	39.45364	133.8153	9.351139	171.24066	38.924072	-1.1133777	0.8129243	6.2822466	-9.034687	-134.02428	0.32315135	2.420535	2.7436862	40183.039155721664
232	962.25	8.496323	972.0	950.0	983.5	10.346498	999.0	965.0	1000.0	1000.0	927999	133.81343	9.281858	168.72716	39.97427	133.81297	9.283323	168.86214	38.632336	-1.1097181	0.8174473	6.1085296	-8.752659	-134.02284	0.31776428	2.3987138	2.7164783	40333.31469273567
233	981.0	6.041523	990.0	975.0	983.8	9.744742	998.0	966.0	1000.0	1000.0	931999	133.86125	9.240415	168.4953	39.128483	133.8616	9.242619	167.78476	39.432663	-1.1140199	0.81141	6.715533	-8.911916	-134.06963	0.31854558	2.3948514	2.713397	40484.16423010826
234	964.25	21.752872	995.0	934.0	985.8	5.249762	995.0	980.0	1000.0	1000.0	935999	133.81696	9.23135	171.23766	39.189716	133.81853	9.232039	171.14883	39.161217	-1.1139126	0.81137156	7.4479437	-8.8777275	-134.02779	0.3188134	2.3907526	2.7095659	40636.20558142662
235	966.0	13.546217	982.0	945.0	984.6	13.388055	1000.0	964.0	1000.0	1000.0	939999	133.81677	9.158695	173.40659	39.540764	133.81943	9.158827	169.53258	39.41516	-1.1144944	0.81006205	7.648824	-10.570961	-134.0281	0.31788695	2.3908212	2.7087085	40787.94639015198
236	975.0	10.488089	987.0	961.0	981.4	11.456004	1000.0	956.0	1000.0	1000.0	943999	133.78917	9.202691	170.35867	38.70329	133.79031	9.202723	168.37767	38.311367	-1.1156621	0.8025333	6.1267877	-7.7813916	-133.99768	0.31692615	2.3827817	2.6997077	40938.521139383316
237	971.25	19.891895	988.0	938.0	987.0	7.6811457	997.0	972.0	1000.0	1000.0	947999	133.76495	9.204481	168.06252	38.935593	133.76671	9.203794	168.37569	38.25458	-1.1144475	0.8083542	7.240349	-10.119686	-133.97507	0.3168491	2.3798468	2.696696	41089.35363101959
238	951.25	31.259998	977.0	898.0	981.7	10.705606	997.0	964.0	1000.0	1000.0	951999	133.79193	9.194755	168.35477	38.734585	133.79225	9.193887	169.17485	38.6258	-1.1131463	0.8181155	7.0773907	-8.825337	-134.00255	0.31374672	2.379681	2.6934283	41243.957990169525
239	983.25	2.772634	986.0	980.0	987.0	8.797727	1000.0	974.0	1000.0	1000.0	955999	133.79468	9.088541	170.24438	38.386456	133.79503	9.089487	168.63234	38.667164	-1.1181369	0.81019515	7.9856577	-7.6544886	-134.00587	0.3110298	2.3494692	2.660499	41399.834497213364
240	972.5	13.901439	995.0	958.0	977.8	5.9799666	987.0	970.0	1000.0	1000.0	959999	133.7431	9.090828	170.6612	38.161804	133.74257	9.091224	167.84961	37.321808	-1.1205304	0.8006342	6.5031767	-8.270651	-133.95226	0.30746585	2.333545	2.6410108	41555.771023988724
241	953.75	5.3560715	962.0	947.0	983.3	10.507616	1000.0	961.0	1000.0	1000.0	963999	133.69052	9.184015	168.63617	39.121094	133.69324	9.185381	168.35071	39.28229	-1.1220425	0.80003846	7.04243	-9.498748	-133.90184	0.3116404	2.3571806	2.6688209	41705.91504430771
242	981.0	10.464225	999.0	973.0	974.9	15.78892	1000.0	942.0	1000.0	1000.0	967999	133.71938	9.128072	169.70674	37.971077	133.71918	9.129413	168.13167	38.198063	-1.1195381	0.8016249	7.5617094	-7.5699816	-133.92969	0.30971766	2.3583605	2.6680782	41860.99607181549
243	974.0	5.2440443	981.0	968.0	968.7	25.096016	991.0	901.0	1000.0	1000.0	971999	133.74847	9.034564	169.53238	37.432762	133.75076	9.036027	168.37065	37.411034	-1.1204802	0.80291915	8.578002	-9.008021	-133.96182	0.3044881	2.3254812	2.6299691	42013.101227760315
244	981.5	6.726812	993.0	976.0	981.4	6.311894	992.0	969.0	1000.0	1000.0	975999	133.71602	8.963686	168.49734	38.27618	133.7179	8.963833	167.81555	37.19864	-1.1209558	0.80669624	7.36082	-10.482913	-133.92746	0.30616778	2.3366942	2.642862	42159.159029722214
245	978.25	10.89438	990.0	963.0	975.4	12.986147	993.0	951.0	1000.0	1000.0	979999	133.73859	8.974336	169.08026	37.28236	133.74062	8.974226	168.9649	36.20477	-1.1213275	0.8026883	5.991479	-8.965326	-133.94818	0.30281752	2.3206015	2.6234193	42309.6325340271
246	963.0	9.354143	977.0	951.0	987.6	12.705905	1000.0	961.0	1000.0	1000.0	983999	133.71954	9.029976	169.97913	37.99968	133.72414	9.029389	169.83995	36.872353	-1.1228874	0.7966787	6.1622586	-9.544078	-133.93065	0.30505273	2.3288016	2.633854	42464.650690317154
247	982.0	11.202679	996.0	965.0	979.1	10.958559	994.0	961.0	1000.0	1000.0	987999	133.67432	9.088556	167.50412	38.38577	133.67812	9.091543	166.27036	38.3682	-1.1235775	0.79745317	7.051811	-8.771843	-133.88635	0.3003978	2.3194065	2.6198044	42616.27111029625
248	954.75	34.36841	987.0	897.0	975.7	15.900001	991.0	936.0	1000.0	1000.0	991999	133.71568	9.061572	164.15645	38.976234	133.71872	9.061789	164.55328	37.701313	-1.1250168	0.796325	6.130618	-9.216237	-133.92662	0.29869765	2.3172672	2.615965	42764.326838970184
249	978.25	12.852529	993.0	958.0	989.0	6.69328	1000.0	977.0	1000.0	1000.0	995999	133.69734	9.019241	168.09377	38.669666	133.69662	9.016569	168.06696	37.87756	-1.121683	0.80553645	9.271669	-8.896805	-133.90915	0.3002325	2.3040192	2.6042519	42914.2685918808
250	972.75	13.21694	990.0	953.0	976.3	13.476275	1000.0	957.0	1000.0	1000.0	999999	133.72205	8.8776045	166.07507	39.63784	133.72293	8.875767	166.58893	38.082817	-1.1266904	0.7933703	6.9619117	-9.789357	-133.93248	0.29490438	2.2971904	2.5920947	43063.384043455124
251	965.5	6.1032777	973.0	959.0	978.8	10.166613	995.0	962.0	1000.0	1000.0	1003999	133.74037	8.865741	165.92688	38.230515	133.73999	8.865479	166.62192	36.73334	-1.1308268	0.7883151	6.716862	-9.087552	-133.95058	0.29314196	2.2781227	2.5712643	43215.89170503616
252	972.75	12.173229	991.0	959.0	977.2	10.077698	994.0	964.0	1000.0	1000.0	1007999	133.81894	8.709907	164.1686	39.733654	133.81863	8.710477	164.28413	39.3353	-1.1399081	0.77434766	7.124363	-10.925518	-134.02582	0.28862146	2.2512114	2.539833	43366.51491570473
253	966.0	21.412613	989.0	931.0	983.3	11.41972	1000.0	961.0	1000.0	1000.0	1011999	133.90547	8.405446	166.49513	39.027573	133.906	8.407056	164.93944	38.872196	-1.1464	0.76625735	7.130899	-10.746972	-134.11108	0.28208777	2.2187788	2.5008667	43516.49941492081
254	949.5	21.914606	971.0	916.0	983.6	11.620671	1000.0	960.0	1000.0	1000.0	1015999	133.95996	8.190305	165.01282	37.349487	133.95998	8.190466	164.38672	36.95533	-1.1482873	0.76484364	7.3402567	-8.594786	-134.16573	0.27938658	2.2019215	2.4813077	43664.433450222015
255	962.5	20.229929	995.0	945.0	982.1	9.213577	995.0	966.0	1000.0	1000.0	1019999	134.09932	7.515564	164.5747	38.49837	134.09981	7.514582	164.5368	36.98121	-1.1536857	0.7578218	7.8560915	-8.39024	-134.30406	0.27231628	2.1855896	2.4579058	43815.67640686035
256	964.25	19.587942	987.0	937.0	978.4	10.480458	996.0	952.0	1000.0	1000.0	1023999	134.17374	7.2761216	164.7775	39.867043	134.17494	7.277524	162.97427	38.732906	-1.162897	0.7375933	8.46316	-7.5908012	-134.37547	0.26457855	2.1513746	2.4159532	43967.11284828186
257	965.0	11.113055	977.0	952.0	981.6	11.208925	1000.0	968.0	1000.0	1000.0	1027999	134.16216	7.294727	163.92076	38.56895	134.1664	7.295999	163.37354	37.710052	-1.1712812	0.72207457	8.157747	-7.5617356	-134.3644	0.26475546	2.1447294	2.409485	44120.7455368042
258	958.5	19.906029	980.0	929.0	987.4	10.316977	1000.0	964.0	1000.0	1000.0	1031999	134.20425	7.099732	163.61133	36.944862	134.2049	7.0985293	163.27208	34.83785	-1.1754882	0.71650463	7.383232	-8.644802	-134.40524	0.25981086	2.117077	2.376888	44271.07421922684
259	979.5	9.2059765	988.0	964.0	975.8	9.877247	998.0	962.0	1000.0	1000.0	1035999	134.29427	6.611526	163.36406	36.69157	134.2952	6.6091237	164.53188	36.27818	-1.1746085	0.71956575	7.394608	-7.8510404	-134.49457	0.24921954	2.0887153	2.337935	44419.45367026329
260	980.25	2.1650636	983.0	977.0	980.2	7.560423	997.0	972.0	1000.0	1000.0	1039999	134.3561	6.126628	163.28967	38.356453	134.35889	6.124495	163.45998	37.88353	-1.17927	0.71085757	8.040897	-7.225166	-134.55528	0.24655999	2.0781348	2.3246949	44569.759846925735
261	968.0	9.4604435	984.0	961.0	985.3	8.706894	995.0	967.0	1000.0	1000.0	1043999	134.38972	5.7919173	160.88512	39.03875	134.39148	5.7915516	160.23528	38.88546	-1.1837257	0.696954	7.95803	-7.5177813	-134.58957	0.24178386	2.0529006	2.2946844	44721.386133909225
262	967.0	4.7434163	975.0	963.0	983.2	10.186265	1000.0	968.0	1000.0	1000.0	1047999	134.44228	5.5107102	160.82805	46.369865	134.44363	5.509881	158.9562	46.27409	-1.1889987	0.69794446	7.959313	-9.481329	-134.6413	0.23922928	2.054128	2.293357	44873.20944237709
263	947.75	26.309456	982.0	911.0	981.3	19.839607	1000.0	934.0	1000.0	1000.0	1051999	134.47119	5.440071	164.3726	45.36658	134.4717	5.43589	161.31596	45.786087	-1.1928476	0.68093526	6.706875	-7.367728	-134.66989	0.23461567	2.0198922	2.2545078	45021.532958984375
264	971.0	20.432817	992.0	939.0	977.4	12.051557	990.0	954.0	1000.0	1000.0	1055999	134.48506	5.398946	161.2231	46.249855	134.48679	5.397268	159.63777	44.542706	-1.1971685	0.6749735	7.8219476	-8.816141	-134.68193	0.23361649	2.0126734	2.24629	45174.235615730286
265	976.0	7.2111025	986.0	966.0	983.3	11.747766	996.0	966.0	1000.0	1000.0	1059999	134.48714	5.3605957	158.69398	43.99969	134.48975	5.3557634	158.52458	43.40003	-1.1997708	0.67131263	6.9826527	-8.759459	-134.68405	0.23126681	1.9973923	2.2286592	45326.16325330734
266	968.25	21.099466	983.0	932.0	979.6	12.939861	1000.0	965.0	1000.0	1000.0	1063999	134.48695	5.2498965	158.83119	42.353283	134.48575	5.2492905	158.35165	40.24502	-1.2061365	0.66497654	8.256667	-8.472588	-134.68376	0.22383967	1.9684024	2.1922421	45475.69383049011
267	961.75	30.800772	987.0	910.0	977.3	14.064494	994.0	950.0	1000.0	1000.0	1067999	134.47316	5.1927915	158.51129	40.991375	134.47366	5.1902857	159.16304	41.158077	-1.2111396	0.646801	7.8289757	-7.083828	-134.66922	0.22033161	1.9528791	2.1732104	45621.57375741005
268	968.75	15.896148	990.0	946.0	975.5	9.5734005	985.0	956.0	1000.0	1000.0	1071999	134.47197	5.1811566	157.19759	41.01242	134.47198	5.1785526	158.29257	42.11113	-1.2167389	0.6359934	6.700586	-7.9458623	-134.66597	0.2179585	1.9391179	2.1570764	45774.31609225273
269	951.25	18.673176	982.0	932.0	979.2	12.655434	1000.0	962.0	1000.0	1000.0	1075999	134.45334	5.1161475	155.92375	41.933125	134.45474	5.114041	156.08908	42.46954	-1.2156292	0.6474252	9.302604	-8.386995	-134.64914	0.21875928	1.9452792	2.1640387	45926.098631858826
270	963.25	26.356926	988.0	919.0	971.2	18.318296	987.0	921.0	1000.0	1000.0	1079999	134.4448	5.1226926	156.98553	41.547737	134.44492	5.119627	157.41121	40.38018	-1.2201716	0.6319646	9.09962	-9.948756	-134.63838	0.21700415	1.9341401	2.1511443	46078.82736468315
271	954.75	25.292044	984.0	920.0	974.3	16.322071	990.0	941.0	1000.0	1000.0	1083999	134.44206	5.133601	156.89561	43.87649	134.44118	5.133626	156.93274	42.323807	-1.2179649	0.6363004	7.208007	-7.1810045	-134.63588	0.211387	1.9163728	2.1277597	46228.01933479309
272	974.25	10.42533	987.0	958.0	980.7	7.9126477	991.0	965.0	1000.0	1000.0	1087999	134.40948	5.1479106	154.76178	43.846546	134.40941	5.1459413	155.1287	43.430397	-1.2200408	0.6346458	7.207855	-7.54196	-134.60512	0.21157882	1.9166654	2.1282442	46380.75208425522
273	975.0	16.232683	1000.0	956.0	982.8	7.467262	999.0	972.0	1000.0	1000.0	1091999	134.44405	5.106561	155.31491	45.047115	134.44325	5.105301	156.07549	44.34357	-1.2224909	0.6276281	6.8443623	-9.423088	-134.63744	0.21236569	1.9110787	2.1234443	46531.88634109497
274	984.0	12.186058	999.0	972.0	976.3	12.434227	992.0	957.0	1000.0	1000.0	1095999	134.41483	5.062151	155.5256	45.880318	134.41576	5.060644	156.08755	47.709747	-1.222059	0.6317921	6.923765	-7.1644306	-134.61049	0.20962588	1.8990782	2.108704	46682.18712234497
275	972.75	3.344772	977.0	969.0	982.3	8.075271	995.0	972.0	1000.0	1000.0	1099999	134.39253	5.0528502	154.43498	45.8254	134.39359	5.050902	154.19687	45.52208	-1.2222942	0.63066155	6.7046137	-8.693795	-134.58759	0.21070322	1.8985056	2.109209	46835.44183731079
276	954.5	6.689544	962.0	944.0	975.3	11.713667	991.0	952.0	1000.0	1000.0	1103999	134.39009	5.0464206	155.11572	45.274162	134.39111	5.042801	155.22128	44.779015	-1.22888	0.61245847	6.95146	-8.0938225	-134.58377	0.20505765	1.8866572	2.0917149	46985.299350738525
277	975.25	19.421316	991.0	943.0	886.3	295.51852	1000.0	0.0	1000.0	1000.0	1107999	134.39314	5.0449767	154.9047	42.496136	134.393	5.0432773	154.7613	41.117424	-1.229774	0.6159812	8.898411	-9.325967	-134.58606	0.20821029	1.8887335	2.0969436	47138.836280584335
278	939.75	16.238457	955.0	913.0	883.3	294.55832	997.0	0.0	1000.0	1000.0	1111999	134.37479	5.0314703	153.91805	43.84679	134.37605	5.0330834	153.59506	43.905346	-1.2288013	0.6150366	7.226982	-8.011304	-134.56932	0.2033721	1.8696133	2.0729854	47291.63778758049
279	967.5	27.133926	996.0	923.0	986.2	13.1209755	1000.0	960.0	1000.0	1000.0	1115999	134.40146	4.955405	154.45612	43.75252	134.40129	4.9528093	154.65479	42.226357	-1.229921	0.61302024	7.8933315	-8.286823	-134.595	0.20537192	1.8755449	2.080917	47442.15377640724
280	963.0	22.989128	1000.0	939.0	981.2	13.059863	1000.0	959.0	1000.0	1000.0	1119999	134.346	5.121263	153.80247	38.506584	134.34903	5.120722	154.86241	39.651257	-1.2263194	0.6234256	7.525911	-8.869092	-134.53984	0.20782453	1.8873928	2.0952172	47594.166553497314
281	960.75	24.0767	990.0	931.0	983.4	12.16717	994.0	955.0	1000.0	1000.0	1123999	134.34807	5.149035	153.16563	38.100945	134.34943	5.147875	152.8777	37.45687	-1.231134	0.6054639	6.9603376	-7.3766747	-134.54166	0.20706552	1.873931	2.0809965	47748.42541766167
