Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossFinal	Time
187	667.06616	366.7017	909.428	33.197147	657.69495	415.80508	957.00183	22.229193	1000.0	1000.0	747999	95.56957	17.67142	128.2498	68.8303	95.56966	17.671442	128.64322	65.81314	-3.22231	1.6237186	9.626542	-12.676787	-96.23764	0.9591927	0.9591927	33530.55195808411
188	904.4432	20.224857	923.6137	872.18146	812.9927	263.58975	909.91754	22.455292	1000.0	1000.0	751999	95.85879	17.871897	128.24954	68.82918	95.8588	17.87175	128.6997	64.589516	-3.2081287	1.6335067	13.227184	-12.751791	-96.52769	0.94887197	0.94887197	33714.84489631653
189	680.6647	374.89346	920.3747	32.071095	485.1208	462.42834	961.1755	22.41938	1000.0	1000.0	755999	96.03905	18.061007	128.24106	67.957344	96.03906	18.060965	128.74117	67.04427	-3.2027264	1.6408405	15.823083	-14.278379	-96.707794	0.96846867	0.96846867	33899.64598584175
190	912.3948	21.565275	936.24243	879.0646	584.0883	458.28113	972.2285	22.492891	1000.0	1000.0	759999	96.268	18.24116	129.39438	68.5464	96.26807	18.24114	128.60773	68.03381	-3.2003515	1.6409423	12.488949	-12.293167	-96.93435	0.98906684	0.98906684	34084.84313297272
191	675.43036	373.08887	926.8903	30.416014	493.73618	470.62338	986.2599	22.44637	1000.0	1000.0	763999	96.52351	18.398651	129.26364	67.76727	96.52358	18.398422	129.43353	67.82053	-3.197818	1.6441627	16.390785	-13.245039	-97.18719	0.99351174	0.99351174	34270.48737072945
192	455.61362	423.99634	891.7552	30.83161	491.77856	469.31396	982.29236	22.540424	1000.0	1000.0	767999	96.64015	18.5551	128.87112	68.61744	96.6402	18.555052	129.20387	66.81669	-3.197321	1.6477152	16.981733	-18.334667	-97.3076	0.98115224	0.98115224	34454.35139632225
193	476.02704	443.3654	931.4682	32.502434	463.90845	439.30548	919.6789	22.529919	1000.0	1000.0	771999	96.77834	18.734621	129.63913	65.708824	96.77842	18.734564	129.86142	67.32863	-3.2032259	1.6356263	9.259266	-13.375603	-97.4414	1.004488	1.004488	34639.560159921646
194	902.4579	13.480199	924.07385	887.505	662.48206	416.66852	957.292	22.499107	1000.0	1000.0	775999	96.95996	18.928297	130.32039	64.3945	96.95989	18.928026	131.40825	65.673454	-3.191294	1.6489638	12.03328	-11.609457	-97.62211	1.0001055	1.0001055	34823.561781167984
195	450.24417	419.73074	885.7664	29.955542	775.49396	376.69403	976.6189	22.543207	1000.0	1000.0	779999	97.13909	19.046545	130.57211	66.71481	97.13921	19.046515	130.57043	66.03098	-3.1894784	1.6461334	14.256922	-11.2103815	-97.8039	1.0139883	1.0139883	35006.35979795456
196	692.364	380.95667	946.7469	33.706463	809.46027	262.5174	919.31226	22.72673	1000.0	1000.0	783999	97.32623	19.191677	129.7859	63.723866	97.32621	19.191639	130.56856	59.97515	-3.17606	1.662806	14.238815	-12.609436	-97.99161	1.0191497	1.0191497	35190.65072178841
197	693.9087	383.54993	936.313	29.970472	840.9474	273.00677	953.40607	22.553503	1000.0	1000.0	787999	97.53161	19.33148	130.90147	69.749374	97.53165	19.331419	130.6858	62.37452	-3.1754887	1.6610671	10.950796	-12.743958	-98.194016	1.012775	1.012775	35373.34027385712
198	704.97046	389.6059	951.4889	30.546295	755.73254	366.6842	962.4736	22.436172	1000.0	1000.0	791999	97.73749	19.472254	130.9852	68.95128	97.73744	19.472261	130.92319	68.307205	-3.1576679	1.693331	11.568985	-12.28392	-98.40268	1.0615666	1.0615666	35556.15629816055
199	683.2213	376.5338	909.7982	31.29472	964.44055	9.051968	987.1311	951.5693	1000.0	1000.0	795999	97.8853	19.590322	130.81183	69.98543	97.88533	19.590418	131.03786	70.255554	-3.1759832	1.6626264	12.854616	-13.857642	-98.54524	1.0487597	1.0487597	35740.29008245468
200	453.83435	423.35538	915.91144	30.07343	860.79755	279.7398	977.60803	22.72968	1000.0	1000.0	799999	98.0533	19.753025	131.32692	70.18964	98.05336	19.752945	131.62967	67.710045	-3.1567616	1.6833196	10.436981	-13.77827	-98.71638	1.0375279	1.0375279	35922.16987514496
201	696.3797	383.96652	930.90326	31.70925	776.18854	377.0864	986.7259	22.4421	1000.0	1000.0	803999	98.09416	19.866388	131.6574	67.43156	98.09417	19.866383	133.0296	67.99553	-3.15813	1.6728187	12.912828	-12.755147	-98.75476	1.0626062	1.0626062	36106.17029953003
202	701.17584	386.60312	931.95105	31.649294	583.2323	453.42197	972.13696	22.83687	1000.0	1000.0	807999	98.27643	20.00437	131.61024	70.18719	98.27655	20.004164	132.17682	67.24718	-3.1598513	1.6765723	12.985199	-11.828865	-98.93814	1.0653502	1.0653502	36290.012231588364
203	905.9395	5.478544	915.00995	901.5193	853.3112	277.13565	964.2622	22.502007	1000.0	1000.0	811999	98.52143	20.171402	133.02902	65.0184	98.52142	20.171312	131.95203	62.122375	-3.1561904	1.6792293	11.829775	-12.857684	-99.1822	1.0589032	1.0589032	36472.221465826035
204	253.58841	382.72406	916.47974	30.396566	537.4937	430.37024	946.7425	22.452864	1000.0	1000.0	815999	98.69774	20.313898	132.1294	67.63054	98.69781	20.31382	132.47209	67.45892	-3.1459622	1.6962409	10.949928	-14.516578	-99.361534	1.0479966	1.0479966	36656.59814572334
205	699.1341	385.335	936.9737	31.929173	614.89545	387.9323	887.0228	22.40154	1000.0	1000.0	819999	98.78582	20.39311	132.36517	65.95642	98.78579	20.392988	132.33855	64.73766	-3.1462216	1.6898459	12.760341	-12.218211	-99.449165	1.0528911	1.0528911	36841.398584127426
206	911.47174	17.701393	937.1256	893.0859	660.45264	417.72934	959.6709	22.63241	1000.0	1000.0	823999	98.94417	20.492296	132.3823	68.07483	98.94424	20.492428	132.36931	66.588524	-3.1595147	1.6746559	13.261729	-15.260796	-99.60419	1.0410283	1.0410283	37025.88405370712
207	685.55286	378.0486	928.1651	31.661165	768.8243	373.01913	980.61066	22.889202	1000.0	1000.0	827999	99.10849	20.614218	132.24191	63.540077	99.1085	20.614126	132.33646	63.28614	-3.1524894	1.6732085	14.895978	-11.497015	-99.76561	1.0305544	1.0305544	37209.78868556023
208	914.3027	20.19867	934.1329	880.9037	661.588	418.4229	953.145	22.519735	1000.0	1000.0	831999	99.23226	20.716827	133.4144	64.75396	99.23224	20.716719	133.77887	65.23509	-3.141851	1.6923646	11.239746	-14.356874	-99.88989	1.0733225	1.0733225	37393.54433512688
209	692.77313	380.24008	918.82135	34.324158	676.9232	428.3584	978.3449	22.586708	1000.0	1000.0	835999	99.40888	20.813988	134.33667	68.57217	99.40898	20.814009	133.31761	68.02466	-3.1228678	1.705036	13.724508	-14.264586	-100.06569	1.0957512	1.0957512	37575.225897073746
210	925.33765	23.106144	955.41284	894.9553	869.3258	277.1322	986.51337	38.770935	1000.0	1000.0	839999	99.68867	20.976904	133.46915	64.504166	99.68869	20.97682	133.32823	64.102234	-3.1151087	1.7147962	15.789958	-12.280424	-100.34769	1.0609953	1.0609953	37757.9630382061
211	697.46497	384.10123	942.48627	33.026966	761.94446	369.59683	961.0273	22.754906	1000.0	1000.0	843999	99.88133	21.14349	133.4842	55.84788	99.88135	21.143497	134.25224	58.24183	-3.1118383	1.7194275	11.044565	-14.71397	-100.540146	1.1058153	1.1058153	37940.984821558
212	488.2316	458.685	963.9878	29.627249	670.87976	424.35922	958.2638	22.387789	1000.0	1000.0	847999	100.11177	21.313084	134.02376	63.161522	100.11175	21.31319	134.12883	59.38608	-3.1250224	1.7130601	12.493017	-13.282593	-100.76971	1.0758581	1.0758581	38124.634880781174
213	704.60297	388.42365	937.1383	31.893	843.17395	273.7955	954.17944	22.77126	1000.0	1000.0	851999	100.29301	21.457853	134.04045	68.65344	100.29299	21.457886	133.61612	67.96352	-3.1206088	1.7116832	14.3324375	-11.520048	-100.95391	1.0718219	1.0718219	38309.011049985886
214	910.07855	10.172355	927.3646	901.93146	469.2046	446.49432	933.5533	22.412594	1000.0	1000.0	855999	100.44335	21.547832	134.54985	67.42551	100.44337	21.54768	134.19691	64.08604	-3.1320274	1.7001809	12.172821	-12.452067	-101.09917	1.0671225	1.0671225	38493.10052061081
215	918.1474	21.121965	946.4851	891.02264	650.1148	411.04608	940.4231	22.44657	1000.0	1000.0	859999	100.64849	21.64087	133.9661	64.97192	100.64847	21.641012	134.64696	66.48023	-3.1330416	1.6931343	11.165478	-13.870756	-101.30616	1.0907767	1.0907767	38677.16144776344
216	695.1057	383.56638	944.36365	31.646685	738.3882	358.10767	938.5511	22.372232	1000.0	1000.0	863999	100.69841	21.663403	137.70111	68.03458	100.69839	21.663359	134.27216	66.04403	-3.1370444	1.6860551	16.093685	-14.583783	-101.34757	1.1039337	1.1039337	38861.83848571777
217	481.14392	449.8611	936.95764	31.016542	768.48236	373.0081	976.53876	22.483503	1000.0	1000.0	867999	100.70471	21.735884	134.576	66.717865	100.70469	21.735983	134.63344	69.32063	-3.1095471	1.7185562	14.092508	-13.006525	-101.36261	1.0774248	1.0774248	39047.4647359848
218	917.7721	16.110123	938.9947	899.7022	865.4081	281.15167	983.58264	23.001982	1000.0	1000.0	871999	100.9807	21.838404	134.64445	69.03803	100.98078	21.838366	134.72365	69.53878	-3.114055	1.7161844	12.966572	-13.945811	-101.63464	1.1265334	1.1265334	39231.18298149109
219	938.9656	12.11532	956.9759	925.7384	662.123	418.72107	967.3658	22.451857	1000.0	1000.0	875999	101.15174	21.95756	134.83627	65.74431	101.15176	21.957766	134.90889	65.70521	-3.1027892	1.7265091	12.507078	-12.037754	-101.80865	1.0618486	1.0618486	39416.73758292198
220	714.7558	395.94672	957.2519	29.566511	675.1956	427.3661	963.0244	22.419127	1000.0	1000.0	879999	101.27438	22.018454	134.9679	68.995674	101.27429	22.01855	134.6121	69.58089	-3.1136653	1.7097762	12.496084	-12.7122345	-101.925186	1.0791913	1.0791913	39599.77594614029
221	706.1907	388.7842	938.2466	32.850643	850.12286	276.77917	967.44305	22.58341	1000.0	1000.0	883999	101.47475	22.115065	135.02165	66.45444	101.47481	22.115143	135.24954	68.906425	-3.1011293	1.7265605	11.847384	-16.944452	-102.12766	1.0569831	1.0569831	39782.56531262398
222	708.90967	391.65454	941.3386	30.577682	960.50037	11.001654	969.86383	936.49835	1000.0	1000.0	887999	101.65398	22.26998	135.5147	70.02469	101.65393	22.269684	136.023	64.567505	-3.1045735	1.7313846	13.621502	-15.945709	-102.3077	1.0744087	1.0744087	39966.01330399513
223	489.2761	457.39352	964.7966	31.420982	771.71936	374.7124	982.98206	22.54721	1000.0	1000.0	891999	101.78795	22.385908	135.9066	67.63536	101.78806	22.386168	135.30779	68.02357	-3.0963027	1.728374	11.115364	-12.415961	-102.441864	1.1093748	1.1093748	40150.25833129883
224	705.226	389.56262	943.6168	30.677322	579.26013	454.64807	974.2658	22.386318	1000.0	1000.0	895999	101.87337	22.495173	135.68439	66.68955	101.87328	22.495327	136.01425	68.63887	-3.1132922	1.7004783	10.588339	-12.194882	-102.52245	1.0904299	1.0904299	40333.73960638046
225	934.85394	15.342446	956.41705	913.2912	670.6803	424.4016	967.57404	22.478378	1000.0	1000.0	899999	102.01452	22.576666	135.8029	68.158035	102.01455	22.576729	136.04356	65.87395	-3.0992742	1.7138913	11.621576	-12.6420965	-102.66439	1.0817258	1.0817258	40518.12352466583
226	931.5494	18.929838	960.4207	913.80115	770.52637	374.1141	972.83673	22.463305	1000.0	1000.0	903999	102.33774	22.719969	136.88116	69.069565	102.33771	22.719975	135.90477	68.0993	-3.077628	1.7445458	12.613756	-12.759647	-102.9887	1.1059055	1.1059055	40702.04774260521
227	713.197	393.96173	961.45197	31.196217	860.10046	279.4321	969.618	22.658459	1000.0	1000.0	907999	102.54141	22.765442	136.08522	66.2609	102.54137	22.765495	136.30374	65.809494	-3.1057074	1.7066351	11.796384	-13.294538	-103.18968	1.0854373	1.0854373	40884.8094265461
228	917.5448	13.636872	939.8478	903.7498	866.7213	283.43872	992.16266	18.101038	1000.0	1000.0	911999	102.62464	22.837051	135.81903	68.10323	102.62476	22.837088	136.2777	64.997116	-3.0926933	1.7192607	13.363824	-17.371193	-103.2746	1.0749228	1.0749228	41066.626772880554
229	712.1988	393.5462	962.6562	31.03487	759.5685	368.63162	961.43445	22.467838	1000.0	1000.0	915999	102.82382	22.933325	136.02443	66.54569	102.82377	22.93314	136.45403	64.39532	-3.0700512	1.737419	13.718916	-12.832908	-103.472374	1.1059866	1.1059866	41250.415996551514
230	693.5916	382.64676	928.435	31.148697	951.0798	9.389274	959.30975	931.7102	1000.0	1000.0	919999	102.88665	23.000792	136.61824	68.412766	102.88675	23.000952	136.42265	57.674995	-3.0943985	1.7146202	12.837891	-13.261018	-103.53418	1.0592027	1.0592027	41433.993139505386
231	713.475	390.22064	945.41754	37.681942	866.2057	281.3625	979.73615	22.730026	1000.0	1000.0	923999	102.9885	23.09635	136.98682	66.99795	102.98837	23.096428	136.79602	66.985565	-3.0733197	1.7379047	13.955783	-12.21339	-103.63472	1.1235994	1.1235994	41619.177754879
232	485.69006	454.2578	959.48724	31.220543	771.0482	374.3104	983.9379	22.492691	1000.0	1000.0	927999	103.16007	23.156973	136.79137	65.26481	103.16014	23.157177	136.50912	67.37042	-3.076492	1.7298831	12.197378	-11.852238	-103.80558	1.1153942	1.1153942	41801.764218091965
233	931.6781	17.834305	958.9976	909.07697	669.4672	423.45273	967.8812	22.551842	1000.0	1000.0	931999	103.22872	23.247852	137.31413	68.960556	103.2287	23.247597	136.65181	68.400314	-3.079785	1.7303543	11.892525	-13.992906	-103.8737	1.113888	1.113888	41985.32116985321
234	709.3267	392.1035	959.94904	30.786507	483.24112	460.63715	957.89233	22.339375	1000.0	1000.0	935999	103.41225	23.278374	137.05301	67.551865	103.41222	23.278128	136.89383	67.97539	-3.0723393	1.7330261	16.140991	-14.811232	-104.050514	1.1288531	1.1288531	42168.628665447235
235	933.77295	19.886375	954.9188	910.52484	819.64685	265.8311	924.1796	22.557497	1000.0	1000.0	939999	103.35918	23.326975	137.60841	66.96949	103.35923	23.32725	136.90024	66.51645	-3.078472	1.7185597	16.442131	-14.653583	-104.00434	1.0883853	1.0883853	42351.59773015976
236	939.715	11.741597	956.1036	928.159	757.99744	368.01785	967.57135	22.421862	1000.0	1000.0	943999	103.60934	23.437914	136.89938	67.56502	103.60939	23.437904	136.75981	67.74069	-3.07675	1.7300955	11.336311	-13.254495	-104.25158	1.064423	1.064423	42533.37343764305
237	478.5802	446.90488	927.53284	31.673132	667.1553	422.02576	966.25256	22.431047	1000.0	1000.0	947999	103.74263	23.50156	137.09245	66.979706	103.7427	23.501604	139.44514	67.03828	-3.0672863	1.7447916	13.776995	-13.418274	-104.38603	1.0857402	1.0857402	42716.31245470047
238	941.18896	9.41602	957.4796	935.10596	673.9745	426.5003	975.90454	22.484787	1000.0	1000.0	951999	103.87813	23.546171	137.22038	67.05976	103.878	23.546444	137.72113	66.44216	-3.0662484	1.7342513	12.567486	-14.384601	-104.51791	1.0865952	1.0865952	42899.375989198685
239	950.25836	4.345524	955.1316	945.6138	827.0503	268.39508	935.3922	22.685972	1000.0	1000.0	955999	103.92229	23.62479	137.41211	66.743614	103.92229	23.62492	137.3145	66.077545	-3.0845826	1.7161671	11.898943	-11.863124	-104.56264	1.1126243	1.1126243	43082.49161362648
240	720.7069	398.48776	963.2837	30.690012	681.1369	431.2027	992.6839	22.68012	1000.0	1000.0	959999	104.19153	23.72477	137.27817	65.686356	104.19163	23.724665	137.588	63.564873	-3.0681193	1.7295437	15.379674	-12.63048	-104.8313	1.1429851	1.1429851	43266.29230451584
241	481.42487	451.6848	953.2112	29.934801	753.328	365.23737	955.8764	23.090061	1000.0	1000.0	963999	104.25188	23.800215	138.09616	67.69685	104.25186	23.800163	137.59647	67.42464	-3.0511432	1.7502775	11.950242	-14.671591	-104.89471	1.1260736	1.1260736	43449.444516420364
242	483.2461	451.41815	939.3452	31.166162	762.0795	370.01477	968.08093	22.69845	1000.0	1000.0	967999	104.28391	23.831635	137.97906	68.71409	104.28402	23.831596	138.16911	69.63005	-3.0579855	1.7442248	16.426567	-12.73011	-104.925835	1.1076828	1.1076828	43631.826155900955
243	708.0435	390.30618	939.6186	32.05706	492.1351	469.60928	978.4104	22.347803	1000.0	1000.0	971999	104.47265	23.968948	137.92947	69.312805	104.47257	23.96902	138.19743	66.09593	-3.062415	1.7513814	13.267801	-12.310231	-105.11757	1.1024104	1.1024104	43813.95782804489
244	935.6871	8.354449	945.88275	924.55005	748.18805	362.8572	946.3877	22.746475	1000.0	1000.0	975999	104.65717	24.056349	138.20572	68.648125	104.65723	24.056526	138.08508	68.47678	-3.072445	1.7299877	14.541297	-14.13654	-105.29619	1.0941467	1.0941467	43995.996681690216
245	483.71185	452.62515	959.5081	30.76405	670.92566	424.5757	969.05444	22.45188	1000.0	1000.0	979999	104.75429	24.113514	138.57126	65.611084	104.7544	24.113728	138.45035	67.84162	-3.0670738	1.7269803	12.014405	-11.595118	-105.394936	1.1183293	1.1183293	44179.29910683632
246	714.68146	394.48642	953.191	31.569859	672.6208	425.61395	961.98724	22.371914	1000.0	1000.0	983999	104.79675	24.158337	138.07741	68.63734	104.79669	24.158323	138.78867	67.7072	-3.0845609	1.707653	14.13875	-12.851334	-105.43378	1.1065363	1.1065363	44363.324860572815
247	724.9254	400.78564	966.8928	31.063786	672.61926	425.54343	980.6002	22.550556	1000.0	1000.0	987999	104.86504	24.19214	138.16556	66.941154	104.86519	24.19207	138.15419	66.88596	-3.0621598	1.7324088	15.431431	-12.114982	-105.504486	1.0954888	1.0954888	44547.971937179565
248	486.5773	454.19543	943.41956	31.175797	682.0135	431.77505	985.6922	22.644968	1000.0	1000.0	991999	104.95473	24.263481	138.76488	67.18213	104.95464	24.263391	138.32944	67.564445	-3.0499144	1.7387071	12.122403	-12.08419	-105.59056	1.1248358	1.1248358	44731.76828241348
249	701.6219	386.28085	930.15735	32.592205	678.8231	429.61746	986.84625	22.382448	1000.0	1000.0	995999	104.89435	24.299625	138.3666	65.834656	104.89442	24.299784	139.52563	63.465298	-3.0601425	1.7373412	10.616444	-12.039075	-105.53417	1.08456	1.08456	44915.52278637886
250	489.47458	458.31894	949.09326	30.96746	586.4493	460.6343	987.5294	22.310122	1000.0	1000.0	999999	105.06962	24.398214	138.59111	67.6243	105.0696	24.398266	139.27437	67.89778	-3.066219	1.7362804	13.29043	-13.98765	-105.711845	1.1026312	1.1026312	45098.21298241615
251	593.90735	381.90646	944.9908	29.893778	761.5626	369.4607	970.4304	22.785353	1000.0	1000.0	1003999	105.19428	24.493296	138.8013	64.58764	105.19438	24.493055	138.29784	66.6089	-3.0608706	1.7407327	12.644981	-11.93223	-105.833786	1.1294111	1.1294111	45280.72319293022
252	714.4706	394.57254	955.1585	31.252728	852.923	277.06982	958.56323	22.450325	1000.0	1000.0	1007999	105.39559	24.501625	138.67976	66.98086	105.39551	24.501621	138.6541	65.58529	-3.0632412	1.7130954	12.76129	-13.221104	-106.02927	1.1472795	1.1472795	45463.20811963081
253	933.7612	7.2042565	944.685	924.92993	655.37537	414.45053	950.6128	22.519321	1000.0	1000.0	1011999	105.62477	24.578941	138.65932	68.636116	105.62485	24.579012	138.948	65.58409	-3.0502079	1.7350423	13.443196	-12.486063	-106.262375	1.1141043	1.1141043	45646.324982881546
254	708.5697	390.49564	941.9266	32.2677	768.04535	373.05594	980.53564	22.445185	1000.0	1000.0	1015999	105.81293	24.640564	138.90321	65.30364	105.81293	24.64046	138.9548	64.81599	-3.0538616	1.7259336	15.270268	-12.97121	-106.45193	1.0660945	1.0660945	45829.34774971008
255	705.80566	389.59906	945.4078	31.220873	858.91473	278.8453	967.19183	22.903492	1000.0	1000.0	1019999	105.96856	24.717323	138.7251	67.32947	105.96856	24.717337	139.11974	66.573326	-3.0355506	1.7537326	13.484943	-14.506636	-106.60378	1.0841043	1.0841043	46013.40686702728
256	267.58768	405.9794	970.76117	31.106758	840.03253	272.46182	949.0877	23.024488	1000.0	1000.0	1023999	106.04788	24.837332	139.81595	61.517036	106.04789	24.837324	138.62682	64.68943	-3.0536513	1.7375643	18.223269	-12.488642	-106.6838	1.086591	1.086591	46197.2355825901
257	706.478	389.13367	937.8517	32.532543	769.0482	373.48395	974.5019	22.461899	1000.0	1000.0	1027999	106.15786	24.890858	138.94737	63.94561	106.15781	24.890858	139.27412	65.47326	-3.0591176	1.7273136	14.510117	-14.823801	-106.79146	1.1033303	1.1033303	46380.919130563736
258	706.26746	389.36682	941.4572	32.03983	675.8118	427.69272	967.39905	22.510258	1000.0	1000.0	1031999	106.28696	24.967278	139.66779	65.7967	106.28702	24.967543	140.10114	64.968506	-3.0635788	1.7191418	13.622769	-13.216487	-106.91786	1.0880023	1.0880023	46565.429243803024
259	702.4065	387.57986	953.77966	31.862942	660.8158	418.03662	954.4479	22.419237	1000.0	1000.0	1035999	106.40567	25.020594	140.04698	67.15767	106.40571	25.020433	139.72171	67.53743	-3.0368822	1.7503881	13.362871	-12.870937	-107.040245	1.1087099	1.1087099	46748.71325659752
260	901.8291	74.25287	951.6497	774.002	765.70557	371.67596	972.5392	22.642931	1000.0	1000.0	1039999	106.71694	25.113329	139.40158	67.60055	106.71688	25.113441	139.43324	66.65174	-3.0418518	1.7349288	13.432404	-12.916778	-107.34734	1.1267443	1.1267443	46931.42616868019
261	716.68475	396.51797	961.43805	30.295946	872.82715	283.99567	990.86554	22.39627	1000.0	1000.0	1043999	106.82891	25.115292	139.68428	67.11206	106.82902	25.115435	139.16351	67.28148	-3.0423188	1.7407502	15.382536	-12.6858015	-107.45761	1.100128	1.100128	47113.685573101044
262	934.923	10.169303	945.54767	920.1311	762.5861	370.12994	967.15826	22.467731	1000.0	1000.0	1047999	107.07848	25.171879	140.11418	66.59409	107.07852	25.17179	140.10344	67.09426	-3.0460827	1.7250735	12.286468	-13.152153	-107.70364	1.0837556	1.0837556	47298.22666454315
263	937.1806	1.6166418	939.3428	935.1207	870.55066	282.8525	987.8401	22.558773	1000.0	1000.0	1051999	107.2551	25.246737	139.57642	69.57948	107.25502	25.246824	140.05266	66.223404	-3.0256371	1.7490803	12.931557	-12.648356	-107.88299	1.1119678	1.1119678	47481.6409599781
264	481.1329	449.53735	954.6603	30.77457	964.8206	13.323167	989.75214	945.0105	1000.0	1000.0	1055999	107.4213	25.309666	139.60693	66.42758	107.42129	25.30965	139.29166	67.34062	-3.0398211	1.7328587	19.724476	-15.747001	-108.04721	1.0802796	1.0802796	47663.77833414078
265	718.58765	397.28583	955.6712	30.592237	765.4669	371.3657	968.28613	22.927467	1000.0	1000.0	1059999	107.55658	25.343683	139.69826	67.99008	107.55671	25.343555	139.51692	67.17013	-3.0273917	1.7410302	15.483651	-13.331438	-108.179405	1.1067214	1.1067214	47846.76916837692
266	715.0768	395.15134	956.615	30.974232	581.9281	456.87793	985.21344	22.436935	1000.0	1000.0	1063999	107.7664	25.435606	139.86334	67.28575	107.7664	25.435688	139.68929	69.565506	-3.0221632	1.7469143	15.920864	-13.290309	-108.39006	1.0630376	1.0630376	48030.63125395775
267	946.0082	6.701669	956.6685	938.4718	873.6911	284.176	987.8161	22.398373	1000.0	1000.0	1067999	107.9417	25.545944	140.1135	67.32767	107.94167	25.54596	140.02625	66.37888	-3.028961	1.7399902	13.58023	-12.6909485	-108.56038	1.0489732	1.0489732	48214.63471007347
268	949.33984	17.47185	972.74457	923.51184	852.7254	277.14795	974.55597	22.488092	1000.0	1000.0	1071999	108.14432	25.61195	140.12466	64.32058	108.14431	25.612	140.01779	67.25622	-3.0277407	1.7273004	14.408287	-12.148822	-108.760315	1.107564	1.107564	48398.09129738808
269	934.33673	5.2402296	939.3264	926.8547	575.9852	452.28827	972.30255	22.430212	1000.0	1000.0	1075999	108.25532	25.646193	140.13104	68.155304	108.25537	25.646189	140.4997	67.471054	-3.0353577	1.7169551	13.355257	-13.738473	-108.87084	1.0489777	1.0489777	48582.97281765938
270	707.3088	390.1397	942.98517	31.79097	872.07385	283.28046	989.66034	22.760626	1000.0	1000.0	1079999	108.48414	25.695362	140.64632	66.48539	108.48424	25.695387	140.60646	66.89911	-3.0291538	1.7296147	11.97829	-12.270057	-109.097664	1.0959291	1.0959291	48765.87989139557
271	722.8437	399.43253	964.873	31.125692	674.7645	426.92236	972.97565	22.49191	1000.0	1000.0	1083999	108.59157	25.770475	140.51408	66.29181	108.59149	25.7704	140.39055	66.99033	-3.027066	1.7296736	12.489012	-12.121891	-109.20069	1.1036724	1.1036724	48949.70486807823
272	928.4372	30.247112	959.5028	878.35065	876.4202	284.88776	989.4217	22.701118	1000.0	1000.0	1087999	108.77006	25.81103	140.3228	68.02305	108.7701	25.811064	141.84845	64.637665	-3.0120142	1.7384067	14.188063	-14.440692	-109.38332	1.1175125	1.1175125	49133.3160777092
273	703.9896	388.578	940.94324	31.12081	773.47626	375.55252	977.4885	22.495937	1000.0	1000.0	1091999	108.90262	25.864233	140.26178	66.143265	108.90275	25.864199	140.05525	67.24473	-3.0206258	1.7296017	14.634579	-12.451599	-109.51497	1.0799197	1.0799197	49317.36440515518
274	948.3614	22.51742	965.7655	909.85223	584.5393	458.89987	970.61285	22.439339	1000.0	1000.0	1095999	109.24788	25.902294	140.57771	65.14922	109.24778	25.902493	140.44368	65.806595	-3.00805	1.7323608	13.615906	-12.6415	-109.86068	1.1142308	1.1142308	49501.50087618828
275	942.75354	11.936544	958.0529	929.2281	683.3903	432.83624	988.01733	22.340075	1000.0	1000.0	1099999	109.39375	25.969456	140.68881	64.91195	109.39388	25.96952	140.58655	62.786957	-3.0146492	1.7310799	15.053081	-12.310412	-110.00371	1.0681887	1.0681887	49684.79902243614
276	948.2259	21.227316	978.3195	925.5144	855.7075	278.13538	964.00134	22.482141	1000.0	1000.0	1103999	109.66416	26.000704	140.58308	63.930367	109.66412	26.000826	140.61507	65.73003	-3.0196993	1.709419	13.53032	-11.58227	-110.27081	1.0533941	1.0533941	49866.51770019531
277	718.99365	398.35403	979.3497	29.79061	754.6061	365.98932	962.23065	22.713095	1000.0	1000.0	1107999	109.94481	26.116531	140.71063	66.252785	109.94481	26.11648	140.6622	65.79243	-3.0009766	1.7368995	15.6552105	-12.016408	-110.55028	1.0699807	1.0699807	50050.48207831383
278	714.697	392.63144	952.5138	34.750385	860.5252	279.60898	975.68994	22.675745	1000.0	1000.0	1111999	110.12352	26.16858	141.80568	66.64248	110.12347	26.16861	140.91597	66.53203	-3.0166721	1.7233887	13.7328415	-13.132828	-110.72507	1.0971072	1.0971072	50235.251234292984
279	945.83185	9.623525	960.19366	933.4856	574.0387	450.44797	971.0543	22.772985	1000.0	1000.0	1115999	110.29313	26.16695	140.96501	67.56648	110.29328	26.166933	141.38647	66.58104	-3.0020463	1.7310852	12.909952	-12.942511	-110.88972	1.1127002	1.1127002	50418.24300503731
280	503.57294	471.6302	979.20166	31.90852	773.6427	375.4694	975.81165	22.831684	1000.0	1000.0	1119999	110.247	26.22253	140.7739	67.63657	110.247	26.222567	140.95355	67.49788	-2.9860864	1.7355825	13.759903	-11.878712	-110.844955	1.1336102	1.1336102	50602.6494512558
281	714.6753	394.4315	948.3182	31.531311	771.19495	374.48346	976.82245	22.415956	1000.0	1000.0	1123999	110.42202	26.226755	141.17676	64.402115	110.42204	26.226654	140.93468	63.40464	-2.975927	1.7610643	16.55156	-12.103266	-111.02084	1.120849	1.120849	50787.072664022446
