Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossRetro	LossFinal	Time
179	177.57129	16.387743	191.42574	150.29514	354.51407	22.92173	371.16406	291.1334	1000.0	1000.0	715999	101.33232	3.3168058	115.06483	93.456955	101.33391	3.3171687	112.74889	93.527	-3.6540768	0.9872129	1.4197459	-10.162014	-102.00597	0.23368737	2.3286717	2.562359	33883.7252933979
180	155.87206	17.231236	178.70157	130.1491	345.13394	15.552922	365.34332	313.79895	1000.0	1000.0	719999	101.32362	3.3052087	115.18679	93.01764	101.32097	3.3038297	113.291275	93.38289	-3.6547685	0.98876745	1.8264627	-10.809383	-101.99493	0.2374771	2.348425	2.5859017	34077.35464477539
181	165.6052	12.503658	179.60228	147.83215	329.50775	14.864799	348.5104	303.63965	1000.0	1000.0	723999	101.29664	3.3022237	112.16397	93.117226	101.29843	3.3021328	112.08166	93.19273	-3.6554894	0.98923177	1.4726076	-10.767417	-101.96953	0.23904535	2.3397925	2.5788379	34268.62289381027
182	147.71066	3.4417608	153.61087	145.30061	375.0401	3.311661	380.66055	369.19592	1000.0	1000.0	727999	101.32059	3.311114	113.95153	93.07192	101.32006	3.311436	112.87903	93.275085	-3.6596282	0.982013	1.2771664	-11.522541	-101.99147	0.2388888	2.3490047	2.5878935	34461.58693099022
183	160.14383	11.556252	174.00932	148.01587	306.76093	74.75026	349.36084	85.76875	1000.0	1000.0	731999	101.31721	3.313586	114.61377	93.58276	101.31939	3.3137202	114.471825	93.45654	-3.65751	0.9829309	1.6190705	-10.739128	-101.99186	0.23754193	2.3410156	2.5785575	34654.14089345932
184	172.79222	20.952877	194.69255	140.51053	345.35638	10.38121	368.73148	334.68057	1000.0	1000.0	735999	101.31453	3.3057816	112.85828	93.22208	101.31486	3.305808	113.54971	93.50279	-3.649039	0.9953526	1.7994957	-11.478628	-101.987595	0.23990616	2.3481824	2.5880883	34846.1773724556
185	143.01794	13.501946	152.74225	119.73824	368.636	3.8260362	375.15	362.8029	1000.0	1000.0	739999	101.29277	3.2985754	113.428566	93.08776	101.29356	3.298687	113.65276	93.28734	-3.6519785	0.9893377	1.6721163	-10.581796	-101.96569	0.23238437	2.3210492	2.5534337	35039.67700457573
186	182.01256	10.482914	196.47656	170.31493	332.57513	74.169365	379.41513	121.748924	1000.0	1000.0	743999	101.28526	3.2978191	113.75355	93.48588	101.28598	3.2978325	112.828	93.56873	-3.6587212	0.9797355	2.1869621	-11.564915	-101.95763	0.23502713	2.333685	2.568712	35232.85297727585
187	161.24918	21.478176	188.02425	128.78801	381.2265	3.9286284	389.00305	374.6956	1000.0	1000.0	747999	101.2931	3.3076198	112.27703	93.33155	101.2942	3.3078558	111.52653	93.433876	-3.6523197	0.9927386	1.631567	-11.685869	-101.966125	0.23547657	2.3287606	2.5642374	35425.89039468765
188	141.42859	11.510382	158.93695	127.19996	332.85693	10.769746	353.56006	316.58362	1000.0	1000.0	751999	101.29395	3.3163137	111.31432	93.31391	101.29363	3.3154066	111.03867	93.170235	-3.6462648	0.99555534	1.7725725	-10.223609	-101.967	0.23909968	2.341788	2.5808878	35618.925812482834
189	175.06241	19.393429	203.36884	152.43845	336.13885	65.74562	402.31363	169.96106	1000.0	1000.0	755999	101.30276	3.312829	111.7984	93.01716	101.30292	3.3131344	111.56419	93.38532	-3.6471007	0.9936122	1.2179775	-13.07116	-101.975266	0.2365433	2.3232298	2.559773	35812.219475507736
190	168.57661	10.953717	183.46721	157.77937	373.90387	7.4193196	383.70306	364.0145	1000.0	1000.0	759999	101.29353	3.3301768	111.407715	93.342186	101.29284	3.3299594	111.470924	93.38589	-3.6490471	0.9951262	1.3482523	-10.933247	-101.965454	0.23301443	2.320462	2.5534766	36005.10327553749
191	171.78949	19.683641	201.5276	146.23758	374.20428	14.385467	385.3939	336.41208	1000.0	1000.0	763999	101.29973	3.337243	111.93136	93.26467	101.29921	3.3365726	111.64489	93.510414	-3.6475194	0.99336016	1.5917115	-10.578276	-101.97128	0.23259628	2.327018	2.5596147	36197.64933729172
192	159.39212	37.72992	222.49855	130.26695	332.62537	29.243341	381.25577	284.51852	1000.0	1000.0	767999	101.31486	3.3500216	112.48763	93.53919	101.3152	3.3498936	112.32551	93.4747	-3.6403265	1.0000613	1.3875961	-11.724044	-101.98731	0.23612307	2.3380141	2.5741372	36389.073212623596
193	163.98839	11.17786	176.30228	145.82463	406.92548	19.400751	442.02945	384.07822	1000.0	1000.0	771999	101.32293	3.347113	111.61385	93.07498	101.32213	3.3473785	113.05344	93.30093	-3.6458666	0.9981503	1.7164164	-11.056892	-101.996346	0.23509815	2.3202424	2.5553403	36582.113851070404
194	175.81323	6.811829	184.81372	167.9343	348.40518	87.17272	402.3493	92.0686	1000.0	1000.0	775999	101.33385	3.3469727	111.3506	93.21571	101.33426	3.3464904	111.454185	93.242744	-3.6409137	1.0045925	2.20473	-10.892294	-102.00655	0.2404265	2.3487227	2.5891495	36773.870774030685
195	167.61334	4.795604	174.60953	161.34082	373.69815	4.1601067	380.4182	363.75885	1000.0	1000.0	779999	101.34387	3.3308005	112.704445	93.43854	101.34172	3.3305209	112.36758	93.54013	-3.6409535	1.0009748	1.8945332	-14.321027	-102.01452	0.23883735	2.3345263	2.5733638	36967.639647722244
196	177.65549	21.492987	211.34346	157.6658	397.1784	4.0622597	402.51532	388.28406	1000.0	1000.0	783999	101.34234	3.3308415	111.33406	93.44697	101.34194	3.3308332	111.68186	93.49123	-3.6460502	0.99123716	1.3327179	-10.224339	-102.01253	0.23685473	2.338066	2.574921	37160.588414907455
197	165.29018	20.962603	185.58844	131.26495	372.30914	16.69606	390.29776	329.48016	1000.0	1000.0	787999	101.32451	3.3387153	111.90393	93.28897	101.32294	3.3386638	112.144516	93.535446	-3.6471322	0.99479944	2.1070313	-11.52808	-101.99436	0.23473035	2.321929	2.5566595	37353.3102619648
198	187.43237	17.11045	211.39879	163.76868	391.58026	5.5242147	397.80814	377.42087	1000.0	1000.0	791999	101.33779	3.3328745	111.938515	93.256744	101.33785	3.3329327	112.15936	93.37759	-3.6456878	0.9968225	1.4700928	-10.816383	-102.00991	0.2431496	2.352547	2.5956964	37547.105493307114
199	173.10968	22.82251	198.56465	139.09232	389.72614	2.1383624	392.67532	386.3405	1000.0	1000.0	795999	101.34005	3.352287	111.98776	92.89274	101.3403	3.35243	112.14394	92.88333	-3.6416008	0.99958783	1.5603027	-11.219627	-102.01269	0.23630051	2.32448	2.5607805	37739.61048388481
200	166.43042	8.679696	177.11638	156.78877	373.9663	12.080408	388.14023	349.59787	1000.0	1000.0	799999	101.34895	3.3597426	112.131744	93.00575	101.34784	3.3595526	112.40657	93.00689	-3.6397479	1.0021702	1.4882078	-10.612511	-102.01889	0.2382919	2.3290067	2.5672984	37932.52574753761
201	159.27605	36.11158	212.2265	114.22018	379.25577	13.260728	397.27133	349.8197	1000.0	1000.0	803999	101.32572	3.353238	112.33817	92.887215	101.32353	3.3525348	112.18196	93.11293	-3.63691	1.0049388	1.5129232	-11.140284	-101.995316	0.23364095	2.3165722	2.550213	38124.935483932495
202	162.59232	16.198336	182.20828	141.27734	373.45828	1.549714	375.86172	371.3222	1000.0	1000.0	807999	101.32178	3.3497152	111.98514	93.04861	101.32024	3.349334	112.14804	93.12395	-3.636209	1.0083853	1.5478001	-11.231278	-101.99339	0.23968151	2.3295217	2.5692031	38317.19457578659
203	191.03357	29.069685	221.94905	145.54648	390.1266	3.229367	394.91367	383.20584	1000.0	1000.0	811999	101.31229	3.3639321	112.09787	93.23787	101.31227	3.3632722	112.23947	93.290985	-3.6360781	1.0074914	1.7913857	-10.709592	-101.985596	0.23495795	2.3213713	2.5563293	38504.5876185894
204	181.05682	22.80193	204.90918	144.37068	388.11145	17.561962	415.16937	358.62152	1000.0	1000.0	815999	101.33153	3.3686092	112.27028	93.01722	101.33086	3.3682227	112.45727	93.22196	-3.6419234	1.0027199	1.798852	-12.399027	-102.0038	0.23426904	2.3172574	2.5515263	38657.045102357864
205	168.3363	17.965672	185.41295	140.25525	393.17712	6.45797	403.10095	379.32205	1000.0	1000.0	819999	101.32223	3.3702042	112.057915	93.21397	101.32053	3.3697968	111.9469	93.1465	-3.636271	1.0040947	2.0147572	-11.97657	-101.993515	0.23974228	2.3300579	2.5698001	38809.22880721092
206	160.04037	25.421612	193.63132	123.05446	413.40698	9.9968195	425.1161	395.64807	1000.0	1000.0	823999	101.35318	3.3688438	112.38414	92.91383	101.35185	3.368525	112.301025	92.97536	-3.6349306	1.0078007	2.0412903	-11.450819	-102.02283	0.24132782	2.3408637	2.5821917	38957.418496370316
207	165.7231	9.040328	175.60149	151.64502	377.38083	21.66747	399.42584	317.62506	1000.0	1000.0	827999	101.36073	3.3785336	111.97949	93.4523	101.35865	3.3772702	112.4146	93.18185	-3.6363273	1.003596	1.8106728	-11.509552	-102.03034	0.23747754	2.3252954	2.5627728	39109.569883584976
208	179.40388	29.4794	227.22794	146.93909	363.01895	28.453724	401.09293	324.1851	1000.0	1000.0	831999	101.35739	3.3854566	112.141174	93.21237	101.3567	3.38479	112.30755	93.22914	-3.6344757	1.0058314	1.5987129	-13.745871	-102.02822	0.2355452	2.312004	2.5475492	39261.434718608856
209	147.04126	21.200066	180.82098	123.43847	378.1853	8.444114	390.49857	364.71265	1000.0	1000.0	835999	101.37408	3.387151	112.44961	92.88151	101.37238	3.3861775	112.61888	93.154396	-3.6287622	1.0137736	1.7404251	-12.083292	-102.04284	0.23700626	2.3212063	2.5582128	39413.438422203064
210	171.73167	20.363531	205.16216	155.26251	377.8489	8.720254	397.04395	368.43893	1000.0	1000.0	839999	101.35794	3.4048333	112.204544	93.09828	101.35736	3.4043906	112.64493	92.984314	-3.6318157	1.0109935	2.1320324	-11.04563	-102.02806	0.2437273	2.3448622	2.5885897	39567.15359354019
211	172.61812	15.501058	188.27977	154.1414	389.29022	1.8936608	391.95343	385.6259	1000.0	1000.0	843999	101.37483	3.401609	112.08197	92.977455	101.37586	3.4018793	112.31925	92.996	-3.625658	1.0147233	1.979291	-9.841905	-102.046844	0.23917855	2.3249073	2.564086	39718.5007455349
212	187.94623	22.436981	218.64676	156.9042	367.32993	4.8140163	370.86646	353.45804	1000.0	1000.0	847999	101.37404	3.389123	111.96366	93.373634	101.37509	3.3889034	112.29999	93.21613	-3.626523	1.0151646	2.1127176	-10.600298	-102.04582	0.23752242	2.3114183	2.5489407	39870.44261145592
213	164.12326	20.943045	187.79643	130.6919	302.65683	70.55923	388.01276	118.94105	1000.0	1000.0	851999	101.38185	3.390903	112.26247	93.35993	101.38101	3.390519	112.5223	93.495926	-3.6265304	1.0172479	1.8701153	-11.130548	-102.051186	0.24218564	2.3238077	2.565993	40021.32088470459
214	167.62769	20.30877	198.21263	142.38464	377.9458	18.149265	405.63205	350.31778	1000.0	1000.0	855999	101.37705	3.3824632	112.35047	93.20509	101.37771	3.3826106	112.28018	93.21362	-3.637111	1.0073856	2.561143	-11.461171	-102.048454	0.23840524	2.329337	2.567742	40173.155567884445
215	167.02548	8.523328	177.1661	153.77266	384.69653	10.031037	402.6624	367.9959	1000.0	1000.0	859999	101.36938	3.3778315	112.09821	92.70502	101.36768	3.3763897	112.11709	93.02717	-3.6385844	1.0036457	1.7778072	-12.0829	-102.03875	0.23657209	2.306083	2.5426548	40325.579360723495
216	157.9971	21.080702	187.8552	131.89587	372.3753	14.517936	392.4148	336.14133	1000.0	1000.0	863999	101.36072	3.3763638	111.93273	93.13771	101.36144	3.3761418	112.080185	93.045784	-3.6409056	1.0014983	2.6769686	-12.053383	-102.03228	0.23466101	2.3022013	2.5368621	40476.08025979996
217	119.74899	65.43495	191.45633	23.390606	391.27734	2.7831748	397.84872	387.68024	1000.0	1000.0	867999	101.34516	3.3820927	111.50209	92.99071	101.34355	3.381544	111.64526	93.12492	-3.6386998	1.0010973	1.8344946	-11.764999	-102.01614	0.23393007	2.2877014	2.5216315	40627.95190668106
218	179.2209	23.160988	211.21278	149.70996	371.95816	9.468745	387.1041	356.43042	1000.0	1000.0	871999	101.31849	3.3889053	111.90325	93.04986	101.31763	3.3880384	112.10344	92.9644	-3.6298544	1.0131385	1.8857441	-10.583475	-101.98984	0.23488285	2.3027158	2.5375988	40781.78765439987
219	171.68294	21.046703	194.5818	141.80168	357.7042	9.739656	369.87576	343.66022	1000.0	1000.0	875999	101.34072	3.3939393	112.12137	93.25587	101.34161	3.3937197	112.403275	93.02967	-3.633109	1.006696	1.7645931	-10.716797	-102.01276	0.2346825	2.298577	2.5332599	40931.30050611496
220	167.79504	25.69399	203.46	135.9066	360.30093	13.73041	382.6868	330.97794	1000.0	1000.0	879999	101.32354	3.3812046	111.96328	93.38367	101.32283	3.381353	111.93863	93.160965	-3.6328828	1.0041217	1.7931795	-11.120901	-101.995926	0.23485641	2.2879014	2.5227578	41085.90535569191
221	147.21294	44.48077	182.02173	70.97921	386.1915	12.37628	400.51157	354.25415	1000.0	1000.0	883999	101.33525	3.3690767	111.616165	93.39613	101.33512	3.3693604	111.95672	93.2904	-3.6380634	1.0050995	1.6875792	-11.791578	-102.00541	0.23888172	2.313997	2.5528789	41238.02073740959
222	158.92616	63.456337	215.72119	51.741787	382.7481	6.8136163	392.24075	370.2823	1000.0	1000.0	887999	101.32521	3.3633459	112.08835	93.00377	101.32466	3.3630314	112.11549	93.228134	-3.6368387	1.0046389	1.4286385	-10.638472	-101.99508	0.23171036	2.2985928	2.530303	41390.925241947174
223	167.2898	21.58567	197.84671	136.80162	372.65793	12.576669	388.1455	353.2712	1000.0	1000.0	891999	101.32379	3.3653023	111.94765	93.14101	101.32395	3.3653188	112.007866	93.00444	-3.6422753	0.99807924	1.83284	-12.186684	-101.99551	0.23125397	2.2890892	2.5203433	41543.31914806366
224	172.30133	22.310501	203.33202	147.17549	374.56073	7.163048	382.4439	360.14554	1000.0	1000.0	895999	101.31544	3.369636	111.82655	93.1045	101.31465	3.3691006	112.283325	93.05315	-3.6434531	0.9968904	1.4489708	-10.430603	-101.987495	0.23312354	2.2848723	2.5179958	41698.57702422142
225	185.99655	16.886158	197.1716	156.79367	381.43143	7.761009	393.12888	363.75418	1000.0	1000.0	899999	101.297	3.371997	111.9771	93.04573	101.29493	3.3708658	112.007576	92.89164	-3.6394103	1.0028126	2.7745447	-12.544504	-101.96686	0.23098801	2.2865818	2.5175698	41851.0667412281
226	133.10071	49.45114	172.16412	50.56908	381.45953	2.5483088	384.71698	375.90646	1000.0	1000.0	903999	101.28702	3.3590965	111.906395	93.01607	101.28864	3.359004	111.88148	92.55416	-3.6380386	1.0053475	1.577735	-11.479984	-101.95922	0.23466745	2.289074	2.5237415	42004.89743256569
227	163.8209	24.66935	197.27313	127.66969	376.3183	13.259709	392.94824	347.007	1000.0	1000.0	907999	101.27809	3.367422	111.6816	93.344604	101.277	3.3666198	111.64744	93.419945	-3.6425889	1.0022368	2.7924328	-11.584177	-101.94872	0.23110953	2.2668653	2.4979749	42159.04530072212
228	169.53297	4.156932	174.59967	164.35844	338.85852	31.828762	380.4108	262.99884	1000.0	1000.0	911999	101.26808	3.374444	111.847336	93.15454	101.26944	3.3740232	111.76612	93.159744	-3.6367097	1.0070488	1.6527567	-11.381772	-101.93828	0.23446402	2.2984984	2.5329623	42312.31699490547
229	172.90924	13.6000185	190.0725	156.50879	358.51132	2.51552	361.55862	353.63824	1000.0	1000.0	915999	101.27892	3.388166	112.02037	92.80128	101.28045	3.3882556	111.971725	93.00979	-3.6303966	1.0143	1.6854763	-11.968954	-101.94939	0.23206395	2.2872753	2.5193393	42468.032128334045
230	185.56451	19.843245	217.30664	166.8128	377.5163	3.0647771	382.10983	372.81824	1000.0	1000.0	919999	101.2764	3.4021573	111.6666	92.940445	101.27531	3.4015214	111.5084	92.777664	-3.6329043	1.0072801	1.5953836	-10.058425	-101.94664	0.23584622	2.2893531	2.5251997	42617.97160077095
231	169.403	13.347974	190.85933	154.27766	371.6049	5.513834	380.0346	362.21918	1000.0	1000.0	923999	101.31548	3.4070969	111.88588	93.031746	101.31346	3.4065874	111.95538	92.9048	-3.629811	1.0103582	1.615344	-9.803932	-101.98529	0.23656192	2.3088753	2.5454373	42768.13860177994
232	172.64778	11.359692	187.7372	156.88834	393.16	2.9995654	396.43466	386.8506	1000.0	1000.0	927999	101.31983	3.406788	111.81992	92.69232	101.31947	3.4064322	111.874214	93.01601	-3.6281435	1.0157375	2.1596622	-11.103461	-101.991356	0.23748767	2.3055425	2.5430305	42921.2853808403
233	180.5763	8.7943	187.56648	165.7628	367.5614	6.41859	378.15787	353.8859	1000.0	1000.0	931999	101.33952	3.4135206	111.68958	93.061714	101.33919	3.4123242	111.942245	92.99206	-3.6305416	1.0125257	2.7239628	-10.699957	-102.009705	0.2355983	2.3002517	2.5358498	43071.17509198189
234	144.72997	21.498749	166.96593	119.90921	377.7995	8.216885	388.70312	362.91418	1000.0	1000.0	935999	101.34082	3.3973832	111.81082	93.17297	101.3429	3.397509	111.852745	92.94714	-3.6195571	1.0232188	1.5194454	-12.0945835	-102.01273	0.24102375	2.3030796	2.5441031	43224.89007997513
235	165.37396	20.739164	195.05334	136.71222	370.15787	5.001973	376.8527	360.56055	1000.0	1000.0	939999	101.35895	3.4145944	111.65457	93.03462	101.35933	3.4144237	112.036385	93.0121	-3.6254287	1.0152506	1.6989126	-10.214642	-102.03014	0.24051031	2.30606	2.5465703	43379.61162209511
236	186.70903	11.764488	204.95355	175.83624	369.2939	12.668543	385.51974	342.05	1000.0	1000.0	943999	101.36049	3.4228106	112.323395	93.0152	101.36252	3.4228203	112.37401	92.83285	-3.6266828	1.0186179	1.4715238	-10.706755	-102.03222	0.23981042	2.3066385	2.546449	43534.052510499954
237	197.56189	25.043873	226.93915	160.92719	382.36792	8.356123	388.79987	358.78006	1000.0	1000.0	947999	101.38975	3.430485	112.112564	93.13535	101.3908	3.4300735	112.07499	93.02365	-3.6242092	1.0198202	1.7787848	-10.725849	-102.058846	0.24470909	2.3209062	2.5656152	43687.19982075691
238	174.84808	13.519523	194.25714	160.04288	363.53226	15.421751	380.70056	336.80765	1000.0	1000.0	951999	101.38841	3.4416866	111.87933	93.259224	101.39086	3.4417741	111.90211	93.12653	-3.6150982	1.0259851	1.7563295	-12.227669	-102.058716	0.24308737	2.3127844	2.5558715	43836.95247220993
239	162.61215	43.698215	199.00444	88.49175	375.34326	5.5537214	383.74826	365.11407	1000.0	1000.0	955999	101.39393	3.4340754	112.31979	93.14515	101.39349	3.4335728	112.257164	93.1464	-3.6212118	1.0188057	1.913353	-11.051301	-102.06308	0.23706473	2.2944014	2.531466	43988.4590549469
240	146.4622	21.03831	170.90114	117.53357	397.76852	3.8521838	405.44458	392.2701	1000.0	1000.0	959999	101.37512	3.4370115	112.1382	93.2386	101.37529	3.4366794	112.11151	93.22402	-3.6252968	1.0188154	1.6744609	-11.639103	-102.04483	0.23995201	2.3003812	2.5403333	44142.07969737053
241	156.21967	48.16019	187.96631	73.03044	391.82828	4.0455933	400.03796	387.76447	1000.0	1000.0	963999	101.35784	3.43208	111.99027	93.21799	101.35984	3.4314735	112.068535	92.87526	-3.6202822	1.0208137	2.1818008	-11.223342	-102.028206	0.23994924	2.3117344	2.5516837	44293.226184129715
242	179.16426	24.970064	210.30305	140.5421	383.25253	4.0926304	390.2748	377.82587	1000.0	1000.0	967999	101.36126	3.4267497	112.20875	92.99449	101.36193	3.4260974	112.046455	93.3337	-3.6207716	1.0200334	1.2832785	-11.996128	-102.03274	0.23356806	2.2870774	2.5206456	44447.08103513718
243	173.47577	23.525242	198.21614	134.98413	375.97208	14.521156	392.4706	344.76102	1000.0	1000.0	971999	101.34042	3.4395292	111.84026	93.42829	101.34091	3.4396129	112.05293	93.11135	-3.6234062	1.0190313	1.8659177	-11.274512	-102.01066	0.23863238	2.2865286	2.5251608	44599.87209105492
244	177.55986	12.616499	191.90935	157.33647	369.77704	4.938407	375.041	357.42795	1000.0	1000.0	975999	101.34228	3.430332	111.813484	93.13875	101.34252	3.4294658	111.69067	92.742966	-3.6242015	1.0188526	2.2420359	-11.017694	-102.01272	0.2375814	2.2779722	2.5155537	44753.907363414764
245	183.0863	8.272808	189.99295	168.99944	369.98166	10.960073	394.27417	354.78854	1000.0	1000.0	979999	101.31741	3.4371006	111.98866	92.787865	101.31677	3.4364214	111.925705	93.072914	-3.6234841	1.0199902	1.9950581	-12.585731	-101.98618	0.23190396	2.2885933	2.5204973	44905.157764196396
246	185.16315	5.8281894	192.61203	176.6178	377.88184	2.3967073	383.12903	375.09387	1000.0	1000.0	983999	101.32629	3.4342303	112.034904	93.1145	101.32757	3.434125	111.87672	92.823814	-3.618678	1.0220158	2.0737772	-12.574476	-101.998184	0.23128787	2.2652967	2.4965844	45055.08631277084
247	181.56029	25.216394	212.387	147.30374	392.50748	3.6507943	397.3792	384.3178	1000.0	1000.0	987999	101.3067	3.4306123	112.32145	93.13813	101.30802	3.4310837	111.60385	93.13235	-3.6294715	1.0126978	2.3627877	-11.800283	-101.97746	0.23313819	2.2776368	2.5107749	45209.16456437111
248	171.20473	25.684603	206.89963	134.4293	386.96616	5.5979495	393.38986	372.0925	1000.0	1000.0	991999	101.32734	3.4394271	112.3384	93.08741	101.32784	3.4388893	112.29089	93.012474	-3.6240726	1.0195864	1.73701	-11.0191345	-101.998436	0.22919421	2.277276	2.5064702	45365.27719283104
249	175.23625	14.553573	196.29716	155.16	377.0988	3.2014706	380.97522	370.8724	1000.0	1000.0	995999	101.33893	3.4377856	112.65197	93.017815	101.33984	3.4378393	112.15625	92.79409	-3.6294646	1.0115116	2.295722	-10.962976	-102.0095	0.232266	2.2868814	2.5191472	45521.38014483452
250	165.46848	34.516754	220.34343	127.40298	365.01596	11.5277195	378.62677	337.87112	1000.0	1000.0	999999	101.33993	3.4250317	111.72692	92.84094	101.34099	3.4251416	112.151634	92.85698	-3.6289532	1.0146214	1.9441752	-10.796253	-102.01084	0.23229472	2.2719898	2.5042844	45674.61959075928
251	186.03642	21.873314	222.42183	163.95645	379.11682	11.59357	389.32687	354.08255	1000.0	1000.0	1003999	101.34693	3.4180157	112.00199	93.23095	101.34773	3.4183733	111.78862	93.101036	-3.625165	1.0185268	1.9985847	-13.930708	-102.01575	0.22915961	2.2728858	2.5020454	45827.31592082977
252	160.56259	36.443806	205.60669	108.740654	388.32178	4.772627	395.24155	379.531	1000.0	1000.0	1007999	101.36836	3.3989387	111.777855	93.01286	101.36949	3.3985007	111.80187	92.43142	-3.6207857	1.0189899	1.7039642	-12.137436	-102.03903	0.23172995	2.266871	2.498601	45981.37585687637
253	177.22417	7.96759	189.80316	167.74957	382.89697	7.7957354	395.8504	371.8468	1000.0	1000.0	1011999	101.3979	3.3760834	111.92103	93.0268	101.39681	3.374187	112.179695	92.805405	-3.6250174	1.0110577	1.8895817	-10.895897	-102.0662	0.23541948	2.271166	2.5065854	46135.86255764961
254	182.84764	25.438358	213.86237	144.85344	387.625	7.641166	395.69977	370.69785	1000.0	1000.0	1015999	101.41682	3.3640895	111.6437	93.20333	101.41791	3.3638163	111.84789	93.00243	-3.6271586	1.0141917	2.3524323	-10.889423	-102.08619	0.23002768	2.2550683	2.4850962	46288.97375392914
255	174.66327	11.678303	191.64534	158.66026	381.9174	6.178091	393.0308	370.5019	1000.0	1000.0	1019999	101.41424	3.3463628	111.57789	93.047935	101.41531	3.3459907	111.71405	92.9703	-3.626645	1.013313	2.2717886	-10.317512	-102.083725	0.23290595	2.2742577	2.5071633	46440.72158622742
256	165.5606	20.808514	196.16243	138.87254	384.20386	7.8014402	390.73666	367.57227	1000.0	1000.0	1023999	101.43316	3.3377714	111.79976	92.89602	101.43376	3.3366184	112.073425	92.81264	-3.6129205	1.0276626	2.1683283	-10.81477	-102.10067	0.23484224	2.2744653	2.5093076	46592.85586833954
257	168.18263	16.400055	180.43481	139.9987	382.1248	1.7391999	384.6664	380.18567	1000.0	1000.0	1027999	101.45031	3.328354	111.61487	93.06247	101.45133	3.3284261	111.69998	92.99899	-3.615826	1.0237664	1.7370634	-10.655371	-102.11805	0.23500867	2.2793756	2.514384	46746.494272232056
258	191.21017	8.408037	201.47432	181.12115	394.94238	9.060307	401.5876	373.26083	1000.0	1000.0	1031999	101.49295	3.3155255	112.00474	92.89146	101.4937	3.3151543	111.97599	92.95508	-3.6130326	1.0245845	2.790637	-10.896827	-102.15975	0.23679395	2.2840133	2.520807	46898.249917030334
259	180.63194	19.486855	199.35857	149.2865	384.82455	2.454979	388.58267	381.3077	1000.0	1000.0	1035999	101.50413	3.3036764	111.67163	93.01381	101.50383	3.3028815	111.59407	92.86776	-3.6098983	1.0325054	1.751936	-13.806497	-102.17097	0.23461682	2.2557564	2.4903734	47052.257598638535
260	177.58191	9.438393	189.86205	163.83835	344.96298	75.67893	394.7423	122.415054	1000.0	1000.0	1039999	101.52531	3.29187	111.90715	92.99387	101.5249	3.291165	112.09836	92.807014	-3.6112797	1.0306045	2.3849368	-11.263535	-102.1896	0.23628415	2.2714214	2.5077055	47205.523894786835
261	163.08258	26.92614	201.67265	125.601395	384.82858	11.82625	402.06995	359.67548	1000.0	1000.0	1043999	101.54083	3.2682745	111.79422	92.92654	101.54179	3.2687304	111.60783	92.98465	-3.6123261	1.0278635	2.9435816	-12.334834	-102.20789	0.23740149	2.271479	2.5088806	47359.82754135132
262	178.71896	27.297476	205.32251	136.08597	383.64856	8.988478	396.33176	366.9047	1000.0	1000.0	1047999	101.56033	3.261049	111.82452	92.97853	101.56096	3.2606263	111.92365	93.14932	-3.613216	1.0274493	1.9301691	-11.045611	-102.22521	0.23427057	2.2657583	2.5000288	47512.928292274475
263	169.58296	19.588509	188.86798	143.43489	390.31335	9.193805	400.9052	366.01712	1000.0	1000.0	1051999	101.57824	3.2607443	111.8857	92.94383	101.58095	3.2608755	111.9733	93.06866	-3.6068962	1.0330021	2.1404157	-10.8533	-102.24502	0.23632403	2.2756338	2.5119576	47664.65714979172
264	181.00186	31.214499	226.093	141.81137	390.45325	6.8341117	399.62927	377.7416	1000.0	1000.0	1055999	101.59292	3.253797	111.93167	93.05379	101.5923	3.2537146	111.86717	93.153824	-3.6098082	1.029083	1.6302414	-11.378028	-102.25675	0.23997165	2.2791185	2.5190907	47818.36794543266
265	178.46336	20.398733	212.17874	161.79303	394.65875	8.265015	407.18893	374.69052	1000.0	1000.0	1059999	101.63236	3.2450054	112.06742	92.797325	101.63294	3.243953	111.9815	93.037186	-3.6025891	1.0372918	1.9343171	-11.226064	-102.296776	0.24109155	2.29533	2.5364218	47970.01158952713
266	190.34785	12.513961	205.7951	174.17819	368.25436	27.208136	389.03918	290.9775	1000.0	1000.0	1063999	101.66062	3.2559721	111.74449	92.862755	101.66061	3.2552512	111.871315	92.74393	-3.6045122	1.0336337	1.6984987	-11.596487	-102.32428	0.23607801	2.2793858	2.5154638	48124.429104566574
267	172.66373	11.77506	186.01945	160.82803	382.10577	9.171439	396.72485	369.84027	1000.0	1000.0	1067999	101.68929	3.2469046	111.83183	92.575775	101.69028	3.2457733	111.94144	92.45525	-3.604258	1.0318438	1.718997	-10.654032	-102.35479	0.2382254	2.271919	2.5101442	48278.63223981857
