Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossRetro	LossFinal	Time
183	944.88385	13.64385	965.8934	932.286	963.60974	9.999635	990.5989	951.06116	1000.0	1000.0	731999	171.51083	10.153549	180.6423	130.80652	171.51112	10.153036	180.89774	130.47105	-2.7905872	1.6719886	10.586239	-15.046711	-172.01324	1.1868299	5.33492	6.5217495	35647.99658679962
184	953.4607	19.477238	977.2746	923.04596	976.3849	15.346758	993.01373	955.27905	1000.0	1000.0	735999	171.59358	10.060425	181.4593	130.85016	171.59258	10.060975	180.56416	131.28978	-2.779313	1.6816384	13.065742	-13.4767885	-172.08862	1.185633	5.315257	6.50089	35847.5928940773
185	943.94183	15.084584	966.2296	925.68414	966.04333	12.885473	988.78723	947.1694	1000.0	1000.0	739999	171.64874	9.902183	180.3639	131.70457	171.64952	9.9026	180.69525	131.32034	-2.7803552	1.6675673	11.317484	-12.413842	-172.15054	1.1788481	5.307451	6.486299	36046.02633571625
186	945.1367	22.107454	977.84924	916.81384	962.62616	11.504092	992.89417	949.98444	1000.0	1000.0	743999	171.6671	9.880076	180.02516	132.40988	171.6692	9.880874	180.38043	131.86671	-2.8080177	1.6605657	9.755928	-14.768133	-172.16252	1.1619133	5.270712	6.4326253	36244.60765004158
187	930.3506	21.264833	956.88525	903.8237	964.31995	11.031501	980.88525	939.2882	1000.0	1000.0	747999	171.56561	10.102711	181.31915	132.31404	171.56705	10.1043825	180.62204	131.66444	-2.8213212	1.649667	11.272022	-13.610347	-172.06435	1.156815	5.258543	6.4153585	36441.93285346031
188	957.3711	7.8076086	969.67096	948.02765	957.32214	19.696476	983.72455	908.453	1000.0	1000.0	751999	171.61597	10.044042	180.52695	131.34505	171.6167	10.04752	181.07457	131.46306	-2.7942424	1.6675497	10.161311	-12.676746	-172.11841	1.1576148	5.253001	6.410616	36640.5536570549
189	950.69666	15.448782	971.659	930.63214	969.74963	10.63358	993.1379	955.50977	1000.0	1000.0	755999	171.66574	9.960651	180.39696	131.17049	171.6653	9.961462	180.63773	131.15485	-2.8174696	1.6448795	10.706268	-12.682508	-172.15991	1.1425555	5.2316856	6.374241	36838.40459346771
190	957.47595	11.511162	974.38293	943.0805	973.146	10.945498	990.3078	959.80133	1000.0	1000.0	759999	171.60278	10.046993	180.2656	131.5552	171.6057	10.049702	181.2398	129.9665	-2.8002713	1.6584413	11.190874	-12.046228	-172.09984	1.1397115	5.2069473	6.346658	37034.54251122475
191	909.3633	22.691252	945.9144	885.34515	972.0596	11.162518	992.37396	958.99664	1000.0	1000.0	763999	171.58832	10.008086	180.72322	131.67566	171.5894	10.010372	180.53035	131.74606	-2.791103	1.6592169	11.951713	-12.737408	-172.08815	1.1341753	5.2216763	6.3558517	37231.30704855919
192	931.8394	13.574264	955.1663	922.6198	972.6542	10.711727	991.04346	959.1619	1000.0	1000.0	767999	171.63441	9.896667	180.44812	130.52397	171.63457	9.897747	181.79568	130.84721	-2.797795	1.662129	9.685018	-12.92339	-172.12976	1.1588519	5.2702656	6.4291177	37428.750380039215
193	955.6397	7.502244	965.3122	945.48584	968.93164	12.229823	993.0863	949.0139	1000.0	1000.0	771999	171.6277	9.964541	180.18005	130.85677	171.62772	9.966804	180.05995	131.58125	-2.801321	1.6561227	10.213604	-12.850304	-172.1204	1.1548096	5.2360816	6.390891	37625.89042043686
194	955.3213	8.185467	967.8485	945.2286	972.2446	12.413038	990.58734	951.4551	1000.0	1000.0	775999	171.62866	10.057498	180.49388	130.38284	171.63058	10.059189	180.58485	129.34216	-2.7825165	1.671263	11.594329	-12.053238	-172.12744	1.1409346	5.222411	6.363346	37823.30418896675
195	941.0198	3.6934812	944.8587	937.1842	981.6829	11.27134	992.9667	957.1723	1000.0	1000.0	779999	171.72046	9.863386	180.00912	131.07788	171.7216	9.864221	180.1262	130.40634	-2.7977357	1.65776	9.946186	-13.939825	-172.2186	1.1449382	5.2185197	6.363457	38021.71738052368
196	946.6963	16.795465	964.3395	929.74164	969.0454	17.011953	993.355	944.6074	1000.0	1000.0	783999	171.71255	9.93157	180.32744	130.33502	171.71408	9.933667	180.82771	131.37608	-2.805944	1.6498109	10.257933	-11.891773	-172.20773	1.1470898	5.2161417	6.3632317	38219.33796072006
197	958.19257	10.53085	975.6364	947.89825	964.59216	13.681848	990.3157	941.99493	1000.0	1000.0	787999	171.73816	9.949679	180.65619	131.66063	171.73756	9.95165	180.3415	131.34161	-2.790958	1.6673558	10.932493	-11.581952	-172.23114	1.151059	5.232247	6.3833065	38417.34462738037
198	960.24725	17.273693	981.07074	937.92725	967.4209	10.1938505	987.50745	947.0854	1000.0	1000.0	791999	171.8103	9.847614	181.12419	131.42223	171.81146	9.847665	180.1421	131.1933	-2.8013654	1.6547822	12.794415	-11.993613	-172.30933	1.1424439	5.2048573	6.347302	38615.28088283539
199	924.5807	18.078732	944.62463	900.6777	962.82294	11.970548	979.1604	932.06464	1000.0	1000.0	795999	171.7821	9.792033	180.33667	131.23256	171.78584	9.794532	180.79855	131.0539	-2.7961955	1.6603446	9.692932	-13.002413	-172.28014	1.1327652	5.199858	6.3326235	38811.44670128822
200	933.5221	16.26152	949.32666	906.57495	971.7738	12.989276	988.1705	944.9368	1000.0	1000.0	799999	171.8492	9.760742	180.58693	131.52794	171.85101	9.76242	181.03593	130.00323	-2.8226173	1.6410764	11.791007	-13.573899	-172.3436	1.1166917	5.1584516	6.2751436	39007.973373651505
201	956.87683	16.49716	973.7757	929.5742	974.1409	12.637466	990.08	954.6704	1000.0	1000.0	803999	171.75664	9.91226	180.04901	131.49971	171.7553	9.912722	180.17078	130.73586	-2.8002737	1.666521	11.070847	-13.300041	-172.25256	1.1331948	5.182402	6.3155966	39206.12445163727
202	964.93286	11.426344	980.6182	948.82227	968.6063	14.393314	992.2457	936.5596	1000.0	1000.0	807999	171.77756	9.876005	180.66797	131.58601	171.77785	9.876514	180.60374	131.76245	-2.7805169	1.6678398	10.750856	-12.9286375	-172.26944	1.1432784	5.2099814	6.35326	39404.77330446243
203	929.38904	28.75843	955.17535	881.1697	971.05383	11.085545	989.21027	955.10736	1000.0	1000.0	811999	171.835	9.768394	180.22797	130.93056	171.83528	9.770125	181.04672	130.9984	-2.802478	1.6453687	10.287647	-13.391521	-172.33853	1.1047819	5.136485	6.2412667	39602.7837395668
204	941.9757	10.482089	958.47565	931.6225	963.8177	9.431949	979.4862	944.9752	1000.0	1000.0	815999	171.82924	9.740857	180.23483	131.4931	171.82967	9.741273	180.40808	130.964	-2.8120456	1.6496449	9.683714	-14.901088	-172.32176	1.1145732	5.1552243	6.269797	39801.80808925629
205	958.6529	8.501489	970.77264	949.14355	975.7706	11.045111	992.68225	961.38556	1000.0	1000.0	819999	171.83977	9.782543	180.30083	130.07599	171.84064	9.783228	180.20418	129.06805	-2.815122	1.6543365	12.321943	-14.026294	-172.33632	1.1108785	5.1305485	6.241427	40000.40527796745
206	935.02155	15.881708	953.2769	912.7398	966.1787	15.219247	993.1066	943.0196	1000.0	1000.0	823999	171.85632	9.708285	180.62135	129.75046	171.85658	9.710024	180.71844	129.43456	-2.8057034	1.6599331	11.680386	-12.99053	-172.35976	1.0902617	5.1035404	6.1938024	40205.03336429596
207	954.78577	11.308062	970.6717	940.75397	965.3768	11.564633	990.0575	948.97296	1000.0	1000.0	827999	171.97298	9.472111	180.52953	129.3929	171.97404	9.471364	180.733	129.80312	-2.8191264	1.6409824	9.572105	-13.731797	-172.463	1.0960122	5.118797	6.2148094	40405.92876648903
208	945.57684	9.41779	958.4087	931.80536	977.7012	10.029333	991.39026	965.87714	1000.0	1000.0	831999	171.92467	9.679352	180.3788	132.68646	171.92572	9.680557	181.27037	132.0062	-2.8093789	1.6404402	9.893487	-13.521467	-172.41847	1.0933892	5.1163683	6.209758	40606.04049563408
209	951.64484	13.4477005	974.1015	940.1363	964.12024	9.116914	987.7824	952.486	1000.0	1000.0	835999	171.94781	9.649539	180.55412	132.3128	171.94734	9.65211	180.21266	132.31145	-2.8011577	1.650924	10.227482	-12.236951	-172.442	1.1115639	5.142548	6.2541122	40810.53672385216
210	927.627	28.308252	957.89496	881.174	972.1659	11.811519	988.44226	956.4869	1000.0	1000.0	839999	171.9568	9.705069	180.20744	131.37784	171.95795	9.703905	180.66077	128.38652	-2.8018706	1.6525908	11.601999	-12.509822	-172.45494	1.11449	5.1592736	6.273763	41013.84993171692
211	935.033	7.1650724	946.69904	927.1686	970.51013	12.593711	988.2896	949.9193	1000.0	1000.0	843999	172.04654	9.51987	179.94121	130.99841	172.04854	9.5211	181.23239	130.36508	-2.8211837	1.6483084	11.07584	-12.136061	-172.54475	1.0966617	5.0971766	6.193838	41211.245520591736
212	951.76416	7.934028	962.60596	942.84436	964.2318	9.177677	977.80615	948.8172	1000.0	1000.0	847999	171.99814	9.662608	179.86597	130.38307	171.99716	9.664372	180.72067	129.20885	-2.819406	1.6458104	12.481788	-13.531914	-172.48885	1.0772775	5.07963	6.156907	41412.66080355644
213	945.65784	2.474116	949.31384	943.24713	971.4918	11.314872	991.6472	958.3218	1000.0	1000.0	851999	172.00249	9.713552	180.35324	131.45036	172.00388	9.714421	180.38333	132.03195	-2.795312	1.6602231	11.209236	-12.584245	-172.5047	1.0936536	5.1290975	6.222751	41613.918209552765
214	949.19525	11.125052	965.7936	935.1882	970.63916	10.124	986.6146	955.02454	1000.0	1000.0	855999	172.00877	9.652974	180.7864	130.95045	172.01048	9.654034	180.36856	130.63104	-2.82195	1.63551	11.912397	-11.801914	-172.50378	1.0829246	5.0787783	6.1617026	41819.62703895569
215	942.43713	19.247532	975.1236	926.1283	970.1288	11.380896	993.9337	961.2487	1000.0	1000.0	859999	171.99512	9.688229	180.00572	130.301	171.99599	9.68875	180.50903	130.24551	-2.808076	1.6474469	9.490169	-12.262171	-172.49191	1.1098794	5.114033	6.2239122	42020.06590676308
216	951.49176	15.260845	976.0467	934.67004	962.6708	12.974925	986.26495	945.47546	1000.0	1000.0	863999	172.07819	9.534041	179.9963	131.16805	172.07893	9.534028	180.37521	130.98433	-2.8189244	1.6452793	12.005234	-13.464299	-172.575	1.0859686	5.068869	6.154838	42223.80482888222
217	948.1042	16.184938	971.51	925.7566	970.6873	9.254659	992.65094	962.7401	1000.0	1000.0	867999	172.02052	9.637333	180.29929	131.05455	172.02277	9.639383	180.20718	129.54959	-2.8349402	1.6319253	12.729119	-12.497917	-172.51172	1.0645927	5.0340137	6.0986066	42420.70788311958
218	952.2386	14.73392	970.9653	937.38336	970.58984	16.35872	992.45337	943.0335	1000.0	1000.0	871999	172.04504	9.594008	179.89253	131.84865	172.04504	9.595552	180.37633	131.95615	-2.800513	1.6487861	10.313732	-11.877468	-172.54628	1.090063	5.0811434	6.171207	42620.12464308739
219	957.06384	17.851097	974.41406	932.80414	964.0008	14.385406	991.6371	933.15204	1000.0	1000.0	875999	172.16594	9.306844	180.52649	131.77158	172.16628	9.307483	180.43182	130.38779	-2.8164144	1.6455154	12.17295	-14.288176	-172.65971	1.0892667	5.07417	6.1634364	42821.57469892502
220	958.661	7.496864	968.1448	947.6117	966.1711	11.646152	981.65265	941.22504	1000.0	1000.0	879999	172.11887	9.389714	179.9156	131.73695	172.12204	9.391618	180.28426	131.49103	-2.8224027	1.6456096	12.4684925	-12.857616	-172.61388	1.0931243	5.089548	6.182673	43019.32670068741
221	947.9747	9.04467	959.7737	934.86615	970.9256	12.546151	990.0964	951.25116	1000.0	1000.0	883999	172.13039	9.378206	180.05344	131.98608	172.13281	9.379204	180.02728	131.3415	-2.8481913	1.6255974	9.364035	-11.831647	-172.62166	1.0720352	5.040299	6.112334	43220.728729486465
222	951.67883	12.967033	964.2403	932.5692	982.0293	9.003	992.4644	957.96045	1000.0	1000.0	887999	172.00612	9.660516	180.04199	131.9548	172.00824	9.66323	180.15631	132.10284	-2.8415637	1.6291887	11.1954975	-12.673025	-172.50336	1.0731119	5.0302653	6.103377	43423.40433216095
223	953.35767	12.059078	971.9425	939.21313	965.6406	15.312412	989.68085	933.28406	1000.0	1000.0	891999	172.0883	9.535111	180.07114	131.26718	172.0883	9.537525	179.97342	127.81012	-2.8356345	1.6354859	11.011827	-15.871608	-172.58414	1.0885781	5.0565014	6.145079	43626.79643559456
224	940.2329	18.81674	965.2663	921.27844	964.41376	10.806559	990.6008	949.31287	1000.0	1000.0	895999	172.0904	9.525853	179.92497	130.33356	172.09302	9.527422	180.23225	129.20734	-2.8241215	1.6358241	11.212731	-13.018292	-172.58922	1.0774741	5.024499	6.101973	43827.684612989426
225	946.49963	14.664104	968.2336	932.4001	969.67175	12.072023	991.00476	951.01416	1000.0	1000.0	899999	172.14519	9.371524	180.12045	131.33308	172.14862	9.374285	179.91762	131.65007	-2.8214624	1.639114	10.362092	-12.660275	-172.64412	1.0553674	4.9960766	6.0514445	44023.26487183571
226	950.0325	10.471696	968.16064	943.6542	970.93036	12.915866	990.6346	950.8982	1000.0	1000.0	903999	172.14772	9.39775	179.94824	131.39886	172.14651	9.3966255	180.15973	131.68167	-2.8332806	1.6247967	9.3333	-12.145628	-172.63937	1.049499	4.9865627	6.036061	44222.21409535408
227	942.3053	23.62806	978.878	912.9121	974.7129	16.309475	991.7564	944.8102	1000.0	1000.0	907999	172.15344	9.468233	180.67662	131.21407	172.1541	9.469037	180.23459	131.87198	-2.81962	1.6386074	11.09194	-13.942982	-172.65031	1.0853002	5.0439725	6.129273	44423.42009830475
228	932.969	10.318416	944.7136	920.81604	967.8909	13.743972	993.1809	950.19806	1000.0	1000.0	911999	172.28152	9.198464	179.82748	130.61578	172.28397	9.200102	180.23248	131.11311	-2.830544	1.62537	9.821653	-12.4494705	-172.77863	1.0596763	4.9931717	6.052849	44622.45145392418
229	945.1804	29.007978	979.2004	900.084	968.40234	14.180279	989.2137	934.3895	1000.0	1000.0	915999	172.14156	9.42009	181.64488	130.45076	172.14122	9.419419	180.35559	130.04028	-2.8384285	1.6317513	9.876389	-12.255928	-172.6295	1.0558859	4.9846096	6.040495	44824.86170697212
230	933.62964	16.279112	952.8808	910.53613	966.24475	13.257317	988.3725	950.70795	1000.0	1000.0	919999	172.13435	9.346094	180.11906	130.36823	172.13641	9.346787	179.9888	129.7171	-2.8374252	1.6278058	11.4806385	-11.3388405	-172.63422	1.0368809	4.943049	5.9799304	45024.20118498802
231	962.8484	18.343372	974.48114	931.12366	971.65515	12.517723	992.62994	955.18243	1000.0	1000.0	923999	172.12822	9.295563	180.20598	131.42601	172.12862	9.297151	180.12166	131.0042	-2.8359518	1.6249268	12.579851	-13.111709	-172.61897	1.0613625	5.0035186	6.0648813	45221.69730043411
232	948.71515	8.929384	955.9182	933.4406	963.4248	10.536048	989.93835	947.4104	1000.0	1000.0	927999	172.10922	9.392225	180.50508	131.26173	172.11122	9.395114	180.22282	130.28267	-2.8291478	1.6366655	11.276767	-13.819025	-172.60695	1.06416	4.9973636	6.061524	45425.69612336159
233	967.7051	11.70497	977.4307	948.4725	978.6673	8.428221	989.81287	962.83575	1000.0	1000.0	931999	172.19157	9.22207	179.78513	131.65114	172.19034	9.221241	179.84224	128.62646	-2.8469853	1.6149731	10.119279	-12.767736	-172.68344	1.0431542	4.9753885	6.018543	45620.94734930992
234	948.91754	18.143024	966.3195	920.1486	964.86633	12.318894	983.44836	933.7101	1000.0	1000.0	935999	172.12086	9.432881	180.32137	131.35284	172.12128	9.433542	180.0857	130.22624	-2.8528266	1.621868	9.501212	-11.269427	-172.61331	1.0349116	4.9268436	5.961755	45824.04480886459
235	941.13776	16.067406	965.8901	923.9274	968.65234	11.437414	991.7025	954.18274	1000.0	1000.0	939999	172.13383	9.415319	180.43378	130.27014	172.13258	9.416964	179.91687	130.31413	-2.8254807	1.6336122	11.469135	-12.949533	-172.62987	1.0604693	5.000361	6.06083	46020.08357810974
236	957.93665	12.285478	972.4997	944.7951	969.425	11.491796	989.09564	956.2144	1000.0	1000.0	943999	172.19916	9.233377	179.93149	131.50343	172.20197	9.236448	180.53174	130.51555	-2.8533747	1.6169702	10.523256	-11.936426	-172.69292	1.0261211	4.912129	5.93825	46225.08997583389
237	933.1568	12.392658	952.174	920.1284	966.2811	13.236948	991.9289	946.6904	1000.0	1000.0	947999	172.18079	9.334375	179.81412	131.4415	172.18169	9.335506	179.96135	130.52298	-2.86054	1.6158419	12.170191	-12.90588	-172.67589	1.0343691	4.9264736	5.9608426	46423.97526264191
238	957.6076	21.258993	982.25415	930.31976	971.8885	10.688803	991.29395	953.29114	1000.0	1000.0	951999	172.20784	9.233243	180.00945	131.52792	172.20982	9.233545	179.98296	131.34666	-2.860285	1.6173478	10.939974	-13.155276	-172.70297	1.0418992	4.9278183	5.9697175	46627.598082304
239	945.5132	11.9846945	961.38965	928.4982	971.2316	15.055739	992.29364	946.83307	1000.0	1000.0	955999	172.25098	9.132362	179.75912	131.10562	172.2531	9.131191	179.78484	130.58424	-2.8546066	1.6197592	9.867264	-11.7427845	-172.75201	1.0314546	4.9029446	5.9343996	46829.68395805359
240	958.3419	7.390949	968.4676	949.5526	967.6211	11.924206	992.4249	946.30774	1000.0	1000.0	959999	172.262	9.1120615	179.55293	130.88129	172.26294	9.11377	179.94138	128.87349	-2.8648167	1.6114973	10.138632	-12.706628	-172.75536	1.0071261	4.8733454	5.880471	47029.49824786186
241	939.83435	7.6367626	951.86707	931.79395	964.1424	13.733345	992.5931	938.20233	1000.0	1000.0	963999	172.23262	9.211996	179.78586	131.58057	172.23494	9.213044	179.65268	129.50922	-2.8279057	1.6364375	9.705727	-13.861051	-172.72856	1.0161393	4.902017	5.918156	47230.01960730553
242	933.0753	4.1919227	939.0509	927.2484	970.2335	11.324432	992.7183	952.11505	1000.0	1000.0	967999	172.27557	9.118045	179.94571	131.83685	172.2743	9.117185	180.28311	130.81715	-2.8316991	1.6297247	9.997316	-12.342373	-172.76688	1.0140485	4.893384	5.9074326	47435.02179455757
243	937.53503	20.741575	963.33307	907.13086	975.1727	12.298674	992.83746	954.3402	1000.0	1000.0	971999	172.20686	9.187857	179.67381	131.73439	172.20798	9.187421	180.31169	131.41673	-2.8410866	1.6226196	11.568945	-12.824224	-172.70578	1.0178136	4.8837414	5.9015546	47630.81044578552
244	954.2915	11.717546	973.2467	942.19464	968.46985	15.414621	991.59064	935.5121	1000.0	1000.0	975999	172.2132	9.141973	180.56831	130.93515	172.21376	9.141743	179.85916	131.02866	-2.8494937	1.6177896	12.673116	-12.7141285	-172.70541	1.0262856	4.897391	5.923676	47831.779644966125
245	954.3028	14.839373	979.6458	942.6895	962.8795	8.225136	980.67523	951.7103	1000.0	1000.0	979999	172.15533	9.2780905	179.64824	130.19943	172.15698	9.278271	179.48747	131.35579	-2.8372297	1.6272947	11.865598	-12.256521	-172.64885	1.0280191	4.902379	5.930398	48032.359956502914
246	953.44104	21.349932	975.1724	923.7391	964.88885	12.339495	985.8422	942.7954	1000.0	1000.0	983999	172.22168	9.196088	179.81425	131.38579	172.225	9.197579	179.87971	128.83055	-2.8379512	1.6217262	9.435051	-12.320686	-172.71774	1.0238075	4.901459	5.9252667	48235.448764801025
247	952.0778	11.892297	967.52844	938.51666	968.6091	15.244554	990.2367	940.4625	1000.0	1000.0	987999	172.216	9.233138	179.97662	130.76193	172.21693	9.234486	179.92358	130.54337	-2.8418732	1.6226387	9.907534	-11.793821	-172.70932	1.0267134	4.9010496	5.9277635	48435.13696336746
248	940.7385	19.770628	954.0822	906.56354	970.5085	14.770921	990.7976	950.5751	1000.0	1000.0	991999	172.26508	9.204706	180.0226	131.35223	172.26395	9.203955	180.13454	131.06648	-2.8463616	1.6214923	10.35964	-13.59976	-172.76028	1.0211706	4.8705354	5.891706	48631.098789691925
249	949.0545	12.721752	965.8167	932.9695	966.3877	10.781583	985.82965	951.9864	1000.0	1000.0	995999	172.30933	9.0942745	179.63504	132.32983	172.31042	9.095194	180.15875	131.15004	-2.8510523	1.6154236	11.726121	-11.767121	-172.80486	1.0209204	4.8862667	5.9071865	48831.10036468506
250	957.1368	6.756032	968.49677	950.98785	972.4125	8.987201	988.1014	955.9425	1000.0	1000.0	999999	172.27383	9.186917	180.01692	131.70587	172.27669	9.189189	179.87125	130.96107	-2.8698013	1.6003152	10.658369	-12.465023	-172.76865	1.0181139	4.8792286	5.897342	49032.01669406891
251	944.0627	13.804376	960.1943	922.9144	971.1559	14.309579	995.09753	950.5334	1000.0	1000.0	1003999	172.34196	9.075191	179.7793	130.91821	172.34128	9.075986	180.16005	130.34407	-2.8374655	1.6259025	11.459188	-12.535953	-172.839	1.0031012	4.860868	5.8639693	49236.163566589355
252	945.64526	29.172432	978.6516	910.4597	966.8085	5.839439	976.2641	959.9426	1000.0	1000.0	1007999	172.50838	8.801559	179.94617	131.34904	172.50874	8.803311	179.92155	131.12782	-2.853071	1.6119274	10.783446	-11.785152	-172.99568	1.0150075	4.8793106	5.894318	49435.60382461548
253	953.1635	13.083541	971.8711	940.65295	970.25305	13.48672	993.0651	951.77936	1000.0	1000.0	1011999	172.60478	8.838697	180.12158	131.35718	172.60262	8.840034	179.94557	131.67982	-2.8555624	1.6099447	10.332878	-11.326352	-173.0888	1.0124044	4.8644867	5.876891	49633.418608665466
254	944.3368	11.7501335	963.52496	931.91113	967.1128	14.750237	991.8923	948.24146	1000.0	1000.0	1015999	172.69904	8.695872	179.56201	131.78833	172.7015	8.696305	179.73738	131.66089	-2.8657205	1.6014469	13.462582	-14.27142	-173.18694	0.9851088	4.8088202	5.7939286	49831.94599819183
255	944.53357	24.090462	974.9949	912.5153	974.004	14.1347885	992.32214	951.6836	1000.0	1000.0	1019999	172.74712	8.65303	180.15225	131.06918	172.74725	8.655168	180.64273	131.05699	-2.858348	1.6114211	11.171291	-13.253321	-173.22987	0.9998118	4.799883	5.799695	50035.34014940262
256	948.3185	5.503182	957.28156	942.8643	962.22986	14.400269	989.27954	928.7775	1000.0	1000.0	1023999	172.86961	8.47387	179.81342	131.58084	172.87042	8.4729185	179.77551	130.88583	-2.8541243	1.6186589	10.3082	-13.59788	-173.35197	1.0171946	4.847429	5.864624	50234.49150848389
257	924.0209	9.423629	935.03876	909.0387	965.12286	24.82147	989.75476	897.99445	1000.0	1000.0	1027999	173.06332	8.084745	179.73126	131.90002	173.06398	8.086338	180.541	131.27602	-2.8565412	1.6113104	11.751562	-13.391936	-173.54909	0.9785823	4.7839513	5.7625337	50435.14594769478
258	943.5161	6.81817	954.0061	936.297	979.17206	8.819296	991.2225	964.37823	1000.0	1000.0	1031999	173.13196	8.010381	179.86827	131.079	173.13402	8.012759	179.65356	130.8641	-2.8693178	1.5989316	10.577792	-12.00284	-173.60732	0.9729109	4.774985	5.7478957	50632.72267770767
259	941.0669	13.940182	959.2513	921.3151	975.2308	11.870452	990.77155	959.439	1000.0	1000.0	1035999	173.19987	8.031955	179.84372	131.34955	173.20097	8.0324955	180.00967	130.9519	-2.8743818	1.5997149	10.370739	-12.540939	-173.67828	0.96760035	4.752501	5.7201014	50830.99936294556
260	946.2322	24.73472	978.345	909.8508	971.01385	18.608229	993.29205	925.0437	1000.0	1000.0	1039999	173.27428	7.8509035	179.53453	130.82983	173.27531	7.851186	179.97624	131.79395	-2.8720312	1.6032895	8.79808	-11.919447	-173.74805	0.98136497	4.738452	5.7198167	51033.12755155563
261	952.39606	16.406698	968.59735	930.8128	974.2448	13.541966	991.68384	953.0916	1000.0	1000.0	1043999	173.3366	7.7084494	179.83984	132.04662	173.33723	7.7098737	180.06706	131.07724	-2.8714793	1.596493	9.746976	-13.896424	-173.81099	0.96895653	4.7223763	5.691333	51234.26487374306
262	948.57935	7.89842	959.3754	937.65356	965.0277	10.7544985	987.55005	945.85876	1000.0	1000.0	1047999	173.45216	7.518516	179.46613	131.6315	173.45525	7.518566	179.7735	131.39287	-2.8803575	1.5920649	10.193865	-12.354681	-173.92543	0.9615409	4.7114024	5.6729436	51436.84963345528
263	942.70013	20.740818	961.5689	907.62555	964.44025	14.591724	991.1273	932.9346	1000.0	1000.0	1051999	173.5598	7.3459954	179.34006	130.48755	173.56192	7.3481526	179.57896	131.69342	-2.8906257	1.5822121	12.144918	-13.325097	-174.03398	0.92684066	4.631301	5.5581417	51638.377708911896
264	938.31213	14.136931	960.68097	921.51105	969.36755	14.088385	991.3079	954.45593	1000.0	1000.0	1055999	173.5891	7.3236585	179.46034	131.75615	173.5898	7.325305	179.46986	131.70924	-2.8960774	1.5804344	10.6114855	-13.405557	-174.0579	0.9102131	4.605421	5.5156336	51841.44741892815
265	958.42676	13.891202	980.622	942.36884	973.8117	10.11302	990.4704	961.49023	1000.0	1000.0	1059999	173.68797	7.1008735	179.38054	131.50946	173.69098	7.1013627	179.71817	131.37274	-2.8977597	1.5816718	12.252537	-12.822375	-174.15862	0.9388927	4.635731	5.574624	52045.23534202576
266	957.2335	4.0967526	961.957	951.5803	963.8674	4.605685	974.3643	956.6074	1000.0	1000.0	1063999	173.7805	6.9827986	180.26945	130.41202	173.78294	6.9836154	179.4718	130.47423	-2.8985925	1.5784234	12.706219	-13.24682	-174.24484	0.93552077	4.6523476	5.5878687	52245.29118847847
267	938.8587	5.6161323	943.72174	929.8455	971.0389	18.810726	992.5868	936.0464	1000.0	1000.0	1067999	173.85954	6.88943	179.4554	130.00009	173.86186	6.8923907	180.08334	131.1381	-2.8911493	1.5785797	8.826751	-12.856227	-174.32155	0.932748	4.6299305	5.562679	52440.94960856438
268	952.79126	12.36111	968.2306	933.9124	969.3268	12.116803	990.2011	952.8077	1000.0	1000.0	1071999	173.96889	6.705434	179.7723	131.92065	173.97142	6.708342	179.73587	131.1591	-2.9037158	1.5686092	10.275342	-15.266645	-174.43364	0.91937184	4.597359	5.5167313	52637.05510735512
269	943.2571	9.827273	954.0513	927.349	969.9074	9.795962	992.2996	957.4692	1000.0	1000.0	1075999	174.02197	6.617548	179.63936	131.45929	174.02354	6.620211	179.45691	129.14995	-2.89941	1.5769128	11.023584	-12.202211	-174.4848	0.9052436	4.5580134	5.463258	52837.68513250351
270	947.9162	7.925694	957.6077	938.78076	970.2371	13.755353	991.86884	953.5397	1000.0	1000.0	1079999	174.11777	6.3654943	179.5703	131.67511	174.11906	6.3656874	179.98485	131.4068	-2.8945546	1.5773757	12.040911	-12.493429	-174.57864	0.9079753	4.5633507	5.4713254	53039.12500691414
271	936.8139	9.870492	946.71796	920.7845	973.271	10.859355	989.0795	958.9754	1000.0	1000.0	1083999	174.17567	6.2351017	179.57146	132.68129	174.1759	6.236581	179.77995	132.23409	-2.9147813	1.557356	11.799622	-11.799986	-174.63368	0.8931529	4.5289016	5.4220543	53244.54135799408
272	928.982	28.171986	966.1566	886.8821	976.0812	13.917754	992.56067	956.6142	1000.0	1000.0	1087999	174.25021	5.9773107	179.55704	132.2238	174.25308	5.9797854	179.71713	132.45447	-2.929335	1.5440947	12.242455	-13.458178	-174.70882	0.85433775	4.46473	5.3190675	53446.573518037796
273	938.7985	8.096156	950.97534	930.61365	974.14905	14.0700445	991.42395	953.9449	1000.0	1000.0	1091999	174.30363	5.9189715	179.46262	131.09361	174.30518	5.919809	179.92703	131.93933	-2.9208777	1.5496137	10.959385	-11.521856	-174.76324	0.8350309	4.424372	5.2594028	53650.78999876976
