Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossFinal	Time
193	961.75	9.934158	971.0	945.0	970.6	17.07747	996.0	938.0	1000.0	1000.0	771999	107.53097	21.805859	122.63186	0.60462904	107.53096	21.805916	121.10952	1.7998155	-0.79912466	1.0448788	8.237863	-9.272814	-107.708664	0.5309256	0.5309256	30382.961990594864
194	970.5	6.538348	979.0	961.0	967.5	14.561936	998.0	942.0	1000.0	1000.0	775999	107.46809	21.97709	121.064156	-0.19707036	107.46811	21.977062	121.186295	1.8060719	-0.80877656	1.0462003	8.852929	-9.2567835	-107.650734	0.5050345	0.5050345	30544.53865337372
195	979.5	13.219304	1000.0	966.0	972.3	20.474619	995.0	924.0	1000.0	1000.0	779999	107.61693	21.879362	121.216064	-1.6844926	107.61701	21.879889	121.145775	1.8109992	-0.8064566	1.0498776	7.631871	-10.914976	-107.79831	0.5277739	0.5277739	30706.669900894165
196	951.5	9.069179	961.0	941.0	872.2	286.51974	1000.0	15.0	1000.0	1000.0	783999	107.69289	21.789679	121.12336	-6.915885	107.6929	21.789654	121.15035	2.0599225	-0.81109095	1.0442568	9.405929	-9.084468	-107.87927	0.49925753	0.49925753	30869.029515504837
197	972.5	3.5707142	977.0	969.0	968.6	13.95851	988.0	946.0	1000.0	1000.0	787999	107.78339	21.638641	121.08485	-0.2405777	107.78342	21.63879	121.03584	2.6442223	-0.81106853	1.0374988	7.966076	-10.765533	-107.967224	0.4956625	0.4956625	31029.532511234283
198	960.0	6.519202	966.0	949.0	920.7	143.3702	985.0	492.0	1000.0	1000.0	791999	107.89313	21.480095	121.11558	1.1253982	107.89299	21.479912	121.23813	2.347969	-0.8140049	1.0442746	7.7313967	-9.474865	-108.078735	0.51252043	0.51252043	31191.406379699707
199	910.5	40.90538	960.0	847.0	915.0	193.02591	994.0	337.0	1000.0	1000.0	795999	107.94102	21.307121	121.14557	-1.2338696	107.94101	21.307325	121.11942	1.8564022	-0.8077421	1.0506349	8.902692	-9.153335	-108.12864	0.49665093	0.49665093	31352.139581680298
200	936.0	65.03845	980.0	824.0	973.8	14.891607	993.0	950.0	1000.0	1000.0	799999	108.12944	20.975779	121.11988	-2.4949331	108.12951	20.975332	120.96236	1.8663292	-0.81431854	1.0527415	7.888555	-8.551699	-108.3165	0.5101172	0.5101172	31513.436457157135
201	964.5	23.329166	986.0	927.0	969.0	16.155495	991.0	936.0	1000.0	1000.0	803999	108.21105	20.876884	121.24536	-1.2215955	108.21115	20.876373	121.02729	1.879797	-0.8200046	1.0387245	9.975786	-10.749597	-108.39629	0.50255924	0.50255924	31675.014037132263
202	732.75	351.66772	953.0	124.0	968.1	17.259491	996.0	939.0	1000.0	1000.0	807999	108.21077	21.007801	121.09032	-0.6466844	108.21077	21.008112	121.083305	1.8880996	-0.822258	1.0333514	9.459942	-10.10391	-108.38952	0.5029407	0.5029407	31836.977373361588
203	971.25	17.151896	988.0	945.0	965.6	22.966063	991.0	907.0	1000.0	1000.0	811999	108.11148	21.058632	121.13169	-3.1635869	108.1116	21.058167	121.04433	1.8975096	-0.8155072	1.0442414	8.710484	-9.062772	-108.292244	0.52174723	0.52174723	31998.23497414589
204	963.0	17.62101	992.0	947.0	973.2	14.91174	995.0	950.0	1000.0	1000.0	815999	108.11523	21.039303	121.36554	0.3219576	108.11511	21.03899	122.12972	1.9106942	-0.8181082	1.0393564	9.00245	-10.738348	-108.29354	0.5237895	0.5237895	32160.21270298958
205	950.0	25.524498	976.0	923.0	972.3	18.931719	996.0	938.0	1000.0	1000.0	819999	108.05458	21.10495	123.32979	-0.5634997	108.05468	21.104607	121.22402	1.9145285	-0.8201083	1.0366384	7.9988985	-8.528012	-108.23215	0.5186207	0.5186207	32321.89423942566
206	954.5	15.190457	973.0	935.0	976.8	14.084034	1000.0	959.0	1000.0	1000.0	823999	108.04477	21.182837	121.00228	-1.0393538	108.04487	21.182327	121.248886	1.9172423	-0.81791854	1.0390147	8.141769	-9.404494	-108.22419	0.5047476	0.5047476	32483.63817882538
207	974.75	13.273564	994.0	957.0	976.1	11.579723	991.0	956.0	1000.0	1000.0	827999	108.07857	21.219385	121.07372	-1.5090861	108.07866	21.219048	121.04122	1.9229388	-0.8124968	1.0407817	8.703026	-9.079874	-108.255554	0.53013986	0.53013986	32644.54136633873
208	950.75	12.275484	964.0	932.0	971.4	13.402986	986.0	943.0	1000.0	1000.0	831999	108.05269	21.356129	121.17018	-4.784868	108.05287	21.355288	121.04136	1.9270222	-0.8195722	1.036824	8.247793	-7.902607	-108.23018	0.5216024	0.5216024	32806.14106965065
209	970.75	20.33931	992.0	948.0	974.8	13.347659	997.0	956.0	1000.0	1000.0	835999	108.18612	21.302694	121.34253	-0.83120394	108.18635	21.30173	121.12458	1.9286369	-0.8173257	1.0415996	9.337346	-8.152659	-108.36275	0.5156052	0.5156052	32967.371852874756
210	942.5	24.428467	971.0	905.0	973.3	15.3821335	997.0	949.0	1000.0	1000.0	839999	108.23158	21.324518	121.35532	-0.39946938	108.2317	21.323845	121.37185	1.9325745	-0.8201726	1.0304788	7.33848	-9.533347	-108.40908	0.5093167	0.5093167	33129.308894872665
211	954.5	12.835498	967.0	935.0	879.1	293.43192	997.0	0.0	1000.0	1000.0	843999	108.29215	21.341658	121.43075	-3.2985842	108.29239	21.34051	121.69198	1.9336754	-0.82301265	1.0251777	7.379435	-8.498291	-108.47183	0.5190612	0.5190612	33290.46301984787
212	970.5	17.095322	987.0	944.0	875.1	291.90973	987.0	0.0	1000.0	1000.0	847999	108.27854	21.49845	121.365654	-1.9537055	108.27872	21.497646	122.13206	1.933647	-0.8196558	1.0354526	7.802388	-10.108422	-108.45848	0.51964074	0.51964074	33450.89682841301
213	964.25	15.204851	983.0	944.0	971.1	13.194318	991.0	945.0	1000.0	1000.0	851999	108.35172	21.446487	121.375175	-1.4084296	108.35195	21.445454	121.2833	1.934484	-0.83012414	1.0299644	7.5144634	-9.527202	-108.5294	0.51319665	0.51319665	33611.09872198105
214	969.5	7.697402	981.0	962.0	966.9	20.032225	994.0	921.0	1000.0	1000.0	855999	108.3573	21.461914	121.375626	-5.241826	108.35753	21.460747	121.31633	1.9318606	-0.8228812	1.0335329	8.301565	-8.358336	-108.53665	0.5056772	0.5056772	33772.8880739212
215	974.75	11.734032	988.0	957.0	972.0	12.829654	988.0	945.0	1000.0	1000.0	859999	108.55516	21.287487	121.23719	-1.236572	108.55521	21.287182	121.274345	1.9318511	-0.8266288	1.0350794	8.772789	-9.1313	-108.73615	0.49109498	0.49109498	33933.552547454834
216	965.25	14.804982	981.0	944.0	971.1	17.037899	998.0	946.0	1000.0	1000.0	863999	108.55206	21.293367	123.184364	-1.4543803	108.55207	21.293219	122.42358	1.9340777	-0.82459116	1.0420682	9.111438	-10.048783	-108.732025	0.518017	0.518017	34094.33395409584
217	940.25	50.27611	985.0	859.0	966.1	12.949518	990.0	951.0	1000.0	1000.0	867999	108.66095	21.122437	124.664154	-0.26508594	108.66097	21.122952	124.13785	1.3107703	-0.8265933	1.03515	7.784087	-10.268288	-108.84047	0.5007697	0.5007697	34255.71340703964
218	982.0	9.974969	992.0	967.0	967.5	17.613914	995.0	927.0	1000.0	1000.0	871999	108.82016	20.852797	124.29298	-1.6975698	108.82005	20.853157	124.43813	-0.16354978	-0.8272495	1.0346097	8.636864	-9.135675	-108.99975	0.50240415	0.50240415	34416.42478585243
219	944.5	21.971573	982.0	926.0	959.5	29.729614	989.0	883.0	1000.0	1000.0	875999	108.76039	20.902557	124.343445	-2.3947923	108.7602	20.903637	125.16468	0.46240568	-0.8187448	1.048955	8.7529545	-9.592257	-108.9433	0.51285315	0.51285315	34577.88447880745
220	978.0	8.689074	992.0	969.0	968.2	15.367497	989.0	942.0	1000.0	1000.0	879999	108.88683	20.722855	125.50699	-1.7085218	108.88688	20.722599	125.828804	-0.14058876	-0.81868607	1.0476532	9.259281	-9.647715	-109.07153	0.49969634	0.49969634	34739.11457514763
221	750.25	355.82114	963.0	134.0	973.3	11.849473	996.0	960.0	1000.0	1000.0	883999	109.00259	20.468445	125.99326	-0.4513619	109.00257	20.468576	126.39325	-1.6112183	-0.81832016	1.0423325	9.747561	-12.110889	-109.18239	0.5069557	0.5069557	34900.32722783089
222	970.25	19.967161	999.0	943.0	984.6	11.324311	995.0	956.0	1000.0	1000.0	887999	109.0541	20.419434	126.74285	-2.559626	109.05404	20.420067	126.8149	-0.9286059	-0.82166564	1.0429142	11.239843	-9.92071	-109.23358	0.51210904	0.51210904	35061.59261775017
223	915.25	64.35206	975.0	810.0	765.2	384.00778	985.0	0.0	1000.0	1000.0	891999	109.00709	20.402142	127.2354	-0.6153178	109.00707	20.40281	127.46946	-2.0235586	-0.8164634	1.0446011	8.445321	-9.119103	-109.18884	0.5069975	0.5069975	35223.497121334076
224	849.0	209.60081	975.0	486.0	974.4	16.752314	998.0	947.0	1000.0	1000.0	895999	109.03824	20.251915	126.48765	-0.6622436	109.03811	20.252949	126.207184	-3.139825	-0.8188281	1.0387095	7.343564	-10.375031	-109.214516	0.5379873	0.5379873	35384.310975551605
225	977.5	15.898113	996.0	958.0	969.2	14.337364	991.0	941.0	1000.0	1000.0	899999	109.00601	20.334671	125.928444	-1.4815454	109.00591	20.335585	126.52328	-3.2900414	-0.82338846	1.0323901	9.245035	-11.598633	-109.1828	0.5328511	0.5328511	35546.27312397957
226	965.75	8.407586	979.0	958.0	970.8	15.644807	997.0	940.0	1000.0	1000.0	903999	109.08869	20.102293	125.61273	-0.9905374	109.08854	20.103872	125.91604	-2.6538265	-0.82206416	1.0378617	9.506497	-11.594452	-109.264984	0.5255761	0.5255761	35707.63564300537
227	949.5	22.63294	977.0	920.0	952.8	54.28591	994.0	797.0	1000.0	1000.0	907999	109.03256	20.229712	124.7401	-1.4422948	109.03238	20.230555	124.94904	-2.6589355	-0.82855904	1.034727	9.366924	-9.088737	-109.20934	0.5202129	0.5202129	35868.8803858757
228	907.25	114.8986	986.0	709.0	974.6	17.505428	996.0	944.0	1000.0	1000.0	911999	109.09565	20.164318	123.9028	-1.8494465	109.0956	20.164688	124.30892	-1.3670211	-0.83007187	1.0385484	9.786951	-11.348655	-109.273796	0.5007442	0.5007442	36030.2826359272
229	963.0	17.492855	983.0	941.0	965.0	28.795834	993.0	889.0	1000.0	1000.0	915999	109.05295	20.223913	123.75343	-3.049641	109.05297	20.224003	123.752235	0.20751739	-0.83263195	1.038799	8.6401615	-11.281492	-109.232704	0.49957427	0.49957427	36191.48831701279
230	976.0	11.937336	993.0	960.0	976.4	12.986147	994.0	951.0	1000.0	1000.0	919999	109.10186	20.092102	122.84553	-1.0499296	109.10188	20.091986	122.887184	-0.5056114	-0.8306703	1.033499	9.816611	-10.592691	-109.27731	0.5085575	0.5085575	36352.901987075806
231	950.5	20.670027	971.0	916.0	974.1	14.194718	995.0	946.0	1000.0	1000.0	923999	109.20784	19.941595	122.26089	-1.034328	109.20761	19.942436	122.11683	-2.172808	-0.8249579	1.0385509	7.360657	-8.854866	-109.38778	0.5078765	0.5078765	36514.632335186005
232	969.5	6.576473	977.0	962.0	978.1	11.00409	994.0	961.0	1000.0	1000.0	927999	109.25006	19.810427	121.30826	-2.208749	109.25003	19.81141	121.39718	-2.65262	-0.8295141	1.0374919	9.773788	-10.292626	-109.43344	0.50687975	0.50687975	36675.694773197174
233	956.25	18.779976	975.0	936.0	972.7	15.277761	990.0	942.0	1000.0	1000.0	931999	109.43918	19.443483	121.09913	-1.7507625	109.43904	19.443966	121.30868	-2.5221407	-0.8369845	1.0328231	7.8035364	-9.327514	-109.61438	0.49806213	0.49806213	36836.575162410736
234	965.25	16.528385	988.0	945.0	972.5	8.628441	987.0	957.0	1000.0	1000.0	935999	109.4162	19.53223	121.17656	-4.7448463	109.41618	19.532356	121.29901	-4.3923388	-0.83513594	1.027811	9.368589	-8.994438	-109.5919	0.5109705	0.5109705	36997.80447745323
235	950.25	12.497499	962.0	930.0	979.4	13.828956	996.0	958.0	1000.0	1000.0	939999	109.42457	19.49449	121.15202	-3.1786888	109.42445	19.495535	121.21096	-3.6187582	-0.8333273	1.0330741	8.798575	-8.61316	-109.60314	0.48719063	0.48719063	37158.93396902084
236	942.5	39.028835	968.0	875.0	978.8	9.7959175	999.0	965.0	1000.0	1000.0	943999	109.45234	19.523073	121.16897	-1.2782176	109.45217	19.523424	121.151665	-2.8275762	-0.83417827	1.0302335	10.128251	-8.509834	-109.625626	0.50335705	0.50335705	37321.01879668236
237	964.25	18.632969	986.0	935.0	959.5	46.072224	994.0	829.0	1000.0	1000.0	947999	109.51313	19.445238	121.06447	-1.8860896	109.51308	19.445518	121.20163	-4.3608704	-0.84037703	1.0297301	8.563812	-7.9927487	-109.68895	0.49306408	0.49306408	37483.04069972038
238	759.25	324.7248	960.0	197.0	974.1	12.941793	994.0	952.0	1000.0	1000.0	951999	109.5407	19.481827	121.00177	-3.845994	109.54061	19.482323	121.069984	-4.6379595	-0.85026735	1.023803	9.885479	-9.447934	-109.71669	0.4798009	0.4798009	37644.90344667435
239	978.25	8.699857	987.0	964.0	976.1	15.339166	998.0	951.0	1000.0	1000.0	955999	109.42794	19.728945	121.28167	-3.1497722	109.42795	19.728788	121.02051	-2.5768232	-0.8493382	1.0151681	12.034739	-9.318232	-109.60022	0.49000648	0.49000648	37807.76144886017
240	971.0	16.492422	991.0	951.0	873.4	287.2745	979.0	12.0	1000.0	1000.0	959999	109.49294	19.674181	121.101616	-3.8588967	109.49293	19.674255	121.15441	-3.0179536	-0.8467807	1.017156	9.050337	-9.721539	-109.66848	0.49659967	0.49659967	37967.76032471657
241	966.5	10.781929	982.0	953.0	976.7	12.108262	1000.0	957.0	1000.0	1000.0	963999	109.48	19.722517	121.19956	-6.4720545	109.47988	19.722929	121.25526	-4.2697706	-0.8478056	1.0192273	10.137534	-8.566116	-109.65648	0.48904645	0.48904645	38129.90211582184
242	976.5	12.539936	996.0	961.0	972.5	15.493547	999.0	948.0	1000.0	1000.0	967999	109.48897	19.792398	121.515854	-4.5327597	109.48885	19.79275	121.158485	-2.725098	-0.85358196	1.0090694	10.034766	-8.486096	-109.66089	0.48713753	0.48713753	38291.344814777374
243	972.75	1.47902	975.0	971.0	968.9	15.378232	989.0	934.0	1000.0	1000.0	971999	109.44778	19.87748	121.515396	-2.9579089	109.44749	19.87864	121.04077	-3.3014581	-0.8492015	1.016999	9.565826	-10.596879	-109.62149	0.49574748	0.49574748	38452.61247754097
244	965.25	30.914196	996.0	914.0	968.6	10.594338	984.0	952.0	1000.0	1000.0	975999	109.52081	19.901703	121.45495	-3.689317	109.52069	19.902456	122.0594	-3.0237596	-0.85461086	1.0129058	10.069291	-9.262059	-109.69522	0.48354265	0.48354265	38613.7186524868
245	972.75	13.718145	987.0	953.0	870.0	290.27194	990.0	0.0	1000.0	1000.0	979999	109.50966	19.976908	121.171295	-5.0492287	109.50941	19.978422	121.17393	-2.839257	-0.8537915	1.0106326	8.294524	-12.383039	-109.682816	0.50277174	0.50277174	38775.00530028343
246	958.75	18.833149	986.0	934.0	981.2	14.70238	996.0	955.0	1000.0	1000.0	983999	109.56351	19.919302	121.57372	-2.4796324	109.56333	19.920275	121.06694	-1.5602369	-0.8498469	1.0138994	7.856782	-8.91448	-109.7367	0.49514166	0.49514166	38936.3331990242
247	956.25	27.04048	992.0	918.0	972.0	13.379088	992.0	952.0	1000.0	1000.0	987999	109.60648	19.94654	121.03302	-3.2071269	109.60636	19.947084	121.10734	-4.764135	-0.8594105	1.0066876	7.2948847	-8.728642	-109.78019	0.5026268	0.5026268	39097.05201911926
248	870.5	187.00067	993.0	547.0	971.6	14.534099	987.0	936.0	1000.0	1000.0	991999	109.55345	19.989527	121.706474	-2.4331806	109.5534	19.99015	121.08101	-2.69255	-0.8627571	1.0025423	9.091005	-10.132383	-109.72461	0.492488	0.492488	39259.29823541641
249	951.75	19.904459	974.0	923.0	977.9	17.195639	1000.0	938.0	1000.0	1000.0	995999	109.59672	19.924788	121.20441	-4.764737	109.59651	19.925657	121.82033	-5.2652855	-0.85594046	1.0073334	8.840998	-8.828215	-109.76772	0.49011	0.49011	39420.9696700573
250	976.5	17.284386	991.0	947.0	972.5	10.892658	987.0	956.0	1000.0	1000.0	999999	109.56856	19.897617	121.70161	-4.830364	109.56844	19.897692	121.13333	-5.1390347	-0.8474083	1.0206443	9.991947	-10.993925	-109.74187	0.512764	0.512764	39582.50791144371
251	823.0	239.10562	971.0	409.0	970.2	13.067517	988.0	948.0	1000.0	1000.0	1003999	109.70706	19.73274	121.22011	-4.2425146	109.70712	19.732864	121.18431	-3.1563337	-0.85833335	1.0115665	11.150152	-10.438763	-109.87834	0.5002612	0.5002612	39744.42640686035
252	971.5	24.60183	995.0	934.0	967.4	12.150721	991.0	954.0	1000.0	1000.0	1007999	109.87872	19.595232	125.67998	-2.3584545	109.87856	19.595617	123.24092	-3.7707527	-0.8653213	1.0059646	7.9487333	-9.018295	-110.04889	0.4858836	0.4858836	39904.628920316696
253	973.75	13.645054	990.0	954.0	972.7	17.152552	997.0	939.0	1000.0	1000.0	1011999	110.10991	19.26055	123.95988	-4.975381	110.11005	19.25949	123.630585	-5.608164	-0.86970025	0.99904126	10.349069	-9.926468	-110.27894	0.50914705	0.50914705	40065.91454386711
254	932.25	29.961433	965.0	885.0	972.4	15.894653	995.0	946.0	1000.0	1000.0	1015999	110.1791	19.221066	123.030205	-6.589274	110.1791	19.220697	122.99399	-7.973139	-0.87243974	0.992247	8.430759	-8.152481	-110.345856	0.47073007	0.47073007	40227.70793437958
255	954.0	26.925823	993.0	917.0	960.9	19.841623	990.0	921.0	1000.0	1000.0	1019999	110.34572	18.995234	121.31803	-4.3714204	110.34578	18.994104	121.29511	-5.72196	-0.8790608	0.9843529	8.693926	-9.441282	-110.50617	0.49205852	0.49205852	40388.82626795769
256	964.75	16.872684	989.0	948.0	967.5	19.494871	988.0	918.0	1000.0	1000.0	1023999	110.53833	18.698427	122.524376	-9.507713	110.53828	18.69839	121.95045	-11.041609	-0.88837636	0.9786507	9.172501	-8.938854	-110.6955	0.49955988	0.49955988	40550.1614921093
257	958.25	10.848387	971.0	947.0	971.6	13.646978	994.0	944.0	1000.0	1000.0	1027999	110.76797	18.329136	120.95025	-10.726318	110.76806	18.327757	121.46704	-12.630741	-0.8905633	0.98103774	8.865687	-7.9085884	-110.92675	0.4871322	0.4871322	40712.444393873215
258	958.25	18.952242	977.0	930.0	974.8	17.520273	996.0	945.0	1000.0	1000.0	1031999	111.12934	17.639086	121.22784	-12.144737	111.12948	17.638582	120.99126	-12.861988	-0.89241797	0.981181	8.875803	-11.08438	-111.29319	0.47252557	0.47252557	40874.85920214653
259	932.5	61.565006	982.0	827.0	964.5	8.333667	979.0	950.0	1000.0	1000.0	1035999	111.38591	17.15155	121.41563	-13.181511	111.38601	17.15074	120.92342	-12.83043	-0.90363	0.9639314	10.2508545	-9.947345	-111.53987	0.4742587	0.4742587	41036.10055541992
260	973.25	8.042854	981.0	960.0	971.2	13.159027	990.0	943.0	1000.0	1000.0	1039999	111.62256	16.644312	121.234314	-11.006336	111.62253	16.644146	121.03745	-11.485288	-0.9004982	0.9633248	11.212765	-9.126267	-111.778465	0.45953864	0.45953864	41198.2338552475
261	944.5	28.48245	969.0	896.0	968.7	19.98024	989.0	924.0	1000.0	1000.0	1043999	111.90142	16.02084	121.18729	-8.822609	111.90129	16.021545	121.1668	-8.41823	-0.9095559	0.95214975	11.111152	-11.122257	-112.05314	0.4543922	0.4543922	41360.043269872665
262	965.75	9.364161	979.0	953.0	971.5	15.324817	995.0	945.0	1000.0	1000.0	1047999	112.05172	15.770788	121.10245	-10.9582615	112.05163	15.771278	121.105286	-11.047851	-0.9193909	0.9464011	11.740311	-8.865357	-112.203	0.4453642	0.4453642	41521.412950992584
263	953.75	6.0570207	963.0	947.0	866.0	288.9962	983.0	0.0	1000.0	1000.0	1051999	112.37255	15.252992	121.06516	-12.781534	112.37255	15.253379	121.04608	-15.897147	-0.9261282	0.93825346	10.021888	-9.905182	-112.5253	0.44134068	0.44134068	41683.111582517624
264	963.75	17.064217	988.0	940.0	973.9	10.192644	986.0	956.0	1000.0	1000.0	1055999	112.56378	15.032143	121.53522	-15.951484	112.56362	15.03275	121.42491	-14.366485	-0.9387275	0.9259325	8.607966	-8.476997	-112.71887	0.4395358	0.4395358	41845.45993375778
265	961.5	20.130821	982.0	935.0	980.7	10.38316	991.0	965.0	1000.0	1000.0	1059999	112.83126	14.548398	121.52263	-14.004927	112.83128	14.54878	121.238625	-12.653293	-0.9330288	0.9321764	9.471886	-13.198653	-112.98494	0.42453942	0.42453942	42006.80739569664
266	970.25	5.3091903	978.0	963.0	876.9	292.52127	997.0	0.0	1000.0	1000.0	1063999	113.14496	13.765426	121.13875	-10.9019985	113.14499	13.765242	121.07911	-10.487303	-0.9464973	0.91611195	7.495188	-9.711284	-113.29741	0.40700558	0.40700558	42168.182547330856
267	971.5	14.739403	984.0	947.0	966.9	16.250847	992.0	942.0	1000.0	1000.0	1067999	113.42574	13.308682	121.15542	-13.939384	113.42585	13.307782	123.254005	-13.32374	-0.94887865	0.9130879	7.972232	-8.737775	-113.57051	0.42879054	0.42879054	42329.589883089066
268	975.25	14.184058	989.0	953.0	962.2	13.242356	980.0	935.0	1000.0	1000.0	1071999	113.64024	12.886612	121.33951	-9.181616	113.64031	12.885893	121.31868	-9.851964	-0.95621705	0.9051543	7.8992558	-8.189701	-113.79176	0.3865771	0.3865771	42491.37813138962
269	872.75	169.75626	979.0	579.0	870.2	289.2009	993.0	4.0	1000.0	1000.0	1075999	113.85415	12.320666	121.37288	-3.114379	113.85423	12.320741	121.78639	-3.1522295	-0.96019703	0.9066139	9.427788	-10.023995	-114.00461	0.39027533	0.39027533	42654.0927362442
270	962.5	21.615967	983.0	929.0	968.7	9.434511	986.0	956.0	1000.0	1000.0	1079999	114.02425	12.124702	121.47654	0.41009212	114.02425	12.124051	121.7871	4.095242	-0.96784955	0.8926011	8.867872	-10.956035	-114.17215	0.38065186	0.38065186	42815.50425744057
271	952.75	18.226011	976.0	925.0	975.2	9.141116	985.0	955.0	1000.0	1000.0	1083999	114.11099	12.043917	121.44567	-0.39072514	114.11095	12.044444	121.20507	-4.8807282	-0.9752479	0.88571256	7.6934333	-7.987189	-114.25461	0.39868048	0.39868048	42977.187333106995
272	958.0	14.611639	979.0	939.0	976.6	5.765414	987.0	968.0	1000.0	1000.0	1087999	114.29583	11.775852	121.454765	-8.380529	114.29589	11.775206	121.25098	-10.767826	-0.97960055	0.8812258	7.5445127	-8.573262	-114.43722	0.38490307	0.38490307	43139.42199802399
273	970.25	9.038114	981.0	959.0	977.6	9.057593	995.0	962.0	1000.0	1000.0	1091999	114.58033	11.184707	121.28823	-8.761223	114.58043	11.18487	121.46912	-14.820492	-0.99346924	0.86691403	8.392131	-9.495747	-114.72734	0.36645514	0.36645514	43301.05582642555
274	960.5	24.397745	993.0	931.0	974.7	11.24322	991.0	957.0	1000.0	1000.0	1095999	114.73402	10.897547	121.86277	-8.119603	114.73394	10.89694	121.56814	-5.497286	-0.996501	0.857819	8.100421	-9.82053	-114.88108	0.35886207	0.35886207	43462.7758140564
275	957.25	14.855555	970.0	932.0	978.6	9.189124	992.0	965.0	1000.0	1000.0	1099999	114.89168	10.569606	121.702805	-11.704644	114.89162	10.56911	121.71807	-10.020763	-0.9964355	0.8641028	7.478944	-9.702542	-115.03595	0.3662454	0.3662454	43624.550149440765
276	952.75	14.0779085	971.0	935.0	969.4	9.531002	986.0	960.0	1000.0	1000.0	1103999	115.116	10.036665	121.67841	-17.755684	115.1161	10.0369005	123.13476	-11.316477	-1.0015892	0.85629463	8.7526245	-11.608013	-115.266556	0.3318545	0.3318545	43785.95195174217
277	950.5	28.48245	982.0	909.0	970.8	12.448294	995.0	955.0	1000.0	1000.0	1107999	115.19616	9.957901	121.513145	-8.771135	115.19614	9.958827	121.61245	-11.084792	-1.0062494	0.8510101	8.962842	-8.699268	-115.34096	0.34608692	0.34608692	43946.777334690094
278	970.0	9.246621	981.0	957.0	971.0	13.446189	991.0	953.0	1000.0	1000.0	1111999	115.30582	9.883187	122.15252	-19.300974	115.30586	9.882454	121.56311	-13.348183	-1.0210925	0.8317303	8.457505	-10.432352	-115.45307	0.3119977	0.3119977	44108.306557655334
279	969.0	17.363756	991.0	952.0	974.1	18.0025	997.0	940.0	1000.0	1000.0	1115999	115.43164	9.682665	121.470726	-11.69057	115.43159	9.683091	121.59033	-11.059654	-1.0289068	0.82880783	8.146861	-9.371628	-115.577736	0.33807385	0.33807385	44270.57687687874
280	955.0	24.176435	990.0	932.0	977.8	12.874782	997.0	955.0	1000.0	1000.0	1119999	115.54489	9.315956	121.84072	-12.278012	115.5449	9.314952	121.40315	-8.617678	-1.0289257	0.8299867	9.740712	-8.169717	-115.69228	0.32695642	0.32695642	44432.183633089066
281	964.75	21.229403	986.0	933.0	974.5	15.31829	993.0	940.0	1000.0	1000.0	1123999	115.66374	9.137533	124.69399	-8.700811	115.66373	9.13826	121.56513	-8.487584	-1.0313079	0.82291716	8.838068	-8.758606	-115.81052	0.3104477	0.3104477	44595.15531754494
282	953.0	14.543039	968.0	932.0	974.2	16.01749	1000.0	953.0	1000.0	1000.0	1127999	115.7887	8.865584	121.62548	10.14557	115.78877	8.866445	121.40335	10.808795	-1.030579	0.82394135	8.744471	-8.187952	-115.93833	0.30416632	0.30416632	44757.451317071915
283	969.25	10.009371	978.0	953.0	974.8	13.370116	997.0	960.0	1000.0	1000.0	1131999	115.97865	8.337083	121.70176	7.785369	115.9786	8.337729	121.50177	7.893134	-1.0390565	0.8113919	8.166451	-9.901173	-116.13017	0.2791679	0.2791679	44918.77949547768
284	975.0	11.247222	989.0	960.0	969.8	23.202585	995.0	913.0	1000.0	1000.0	1135999	116.07623	8.262202	121.58009	6.2647753	116.07618	8.262075	121.571594	7.4249005	-1.0423212	0.81154925	8.562832	-10.134018	-116.22834	0.27667657	0.27667657	45081.157752752304
285	972.75	15.0229	995.0	954.0	969.4	9.068627	986.0	958.0	1000.0	1000.0	1139999	116.2156	8.016852	122.01183	7.160602	116.21564	8.017447	121.602745	7.5683193	-1.0437772	0.8066478	8.11231	-7.945696	-116.36759	0.2762217	0.2762217	45243.13861298561
286	969.0	7.9686885	978.0	958.0	978.5	11.732433	994.0	958.0	1000.0	1000.0	1143999	116.32845	7.900777	121.54595	22.274374	116.32846	7.900577	121.71401	22.909891	-1.0544814	0.8005932	10.134197	-8.992787	-116.481155	0.27364716	0.27364716	45405.52723121643
287	949.0	21.563858	966.0	912.0	980.3	16.279127	1000.0	945.0	1000.0	1000.0	1147999	116.4403	7.826283	122.144966	26.270422	116.44031	7.8264933	121.84002	26.598976	-1.0541114	0.8037205	7.578643	-8.311321	-116.59617	0.25504148	0.25504148	45568.12167072296
288	966.5	14.115594	981.0	950.0	959.4	12.563438	975.0	935.0	1000.0	1000.0	1151999	116.58059	7.741373	121.762825	27.340567	116.58062	7.740334	121.58545	27.781528	-1.0654384	0.791598	8.031589	-8.70378	-116.73342	0.26415652	0.26415652	45730.85951089859
