Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossFinal	Time
183	16.04863	9.019472	34.585693	-3.7619627	25.658545	8.690485	37.303905	8.924492	150.0	150.0	731999	10.092237	6.1101975	41.476166	-25.447474	10.092407	6.110082	40.98019	-26.67714	-1.0027893	0.7584571	6.8359137	-9.740384	-10.244792	0.922482	0.922482	21964.38012290001
184	16.762775	7.6116986	32.865234	4.832181	21.050661	10.514153	35.63095	3.3315356	150.0	150.0	735999	10.101105	6.1611643	42.055027	-22.98215	10.101121	6.16065	42.157677	-27.2248	-0.99251413	0.76782	7.067919	-9.638439	-10.253588	0.90632576	0.90632576	22087.235256671906
185	15.132374	10.961805	35.066322	-2.8045566	17.747704	8.882726	30.598356	3.6797051	150.0	150.0	739999	10.115678	6.168696	41.912903	-24.827473	10.115555	6.1688743	42.642006	-27.47322	-0.99735284	0.75978297	7.0404663	-8.619659	-10.267521	0.894841	0.894841	22208.808859586716
186	15.841709	9.692451	29.59734	-4.6806474	23.824814	8.46831	37.410877	8.475694	150.0	150.0	743999	10.077758	6.1278315	42.691742	-22.842642	10.077977	6.1278358	41.86335	-25.782526	-0.9947068	0.763297	7.179476	-8.1551	-10.230053	0.9319356	0.9319356	22331.16037273407
187	15.078968	10.023924	33.35248	-1.9536939	20.646338	11.413624	40.98635	4.9006634	150.0	150.0	747999	10.069236	6.118492	42.325867	-23.838398	10.06903	6.118315	43.15055	-25.822792	-0.99491173	0.7664917	6.6649427	-8.302242	-10.222598	0.94373775	0.94373775	22453.54296040535
188	12.69493	8.36309	27.362919	-3.3683567	20.433445	9.264238	39.103374	2.683871	150.0	150.0	751999	10.111086	6.1614556	42.104084	-22.141838	10.11103	6.1619935	42.264233	-23.867628	-1.00098	0.7563507	8.13137	-10.098176	-10.263701	0.8742395	0.8742395	22576.24665236473
189	17.212822	10.16444	34.281506	-3.4975274	18.867441	8.4187975	34.001965	5.30523	150.0	150.0	755999	10.106054	6.1468873	41.12914	-24.106554	10.106137	6.1470757	41.39312	-26.582489	-1.0054746	0.75638705	7.3393803	-8.286783	-10.259599	0.9236145	0.9236145	22705.2346303463
190	13.731359	10.734202	33.902275	-5.2924814	15.05657	6.7883015	25.463022	7.314473	150.0	150.0	759999	10.0866585	6.1262693	41.109974	-21.934425	10.086715	6.1261587	41.145855	-30.812424	-1.00237	0.7582053	7.5168047	-7.981306	-10.238737	0.9289341	0.9289341	22828.901563167572
191	12.983456	9.263848	32.259045	-4.25594	18.423962	8.577355	32.07693	5.6980896	150.0	150.0	763999	10.070246	6.1401505	42.162563	-21.362724	10.070185	6.140609	42.18505	-22.106506	-1.0011338	0.7566331	5.7327623	-8.135509	-10.22086	0.9390873	0.9390873	22953.82318329811
192	13.4670105	11.407651	33.650494	-3.2092474	22.363796	11.315291	36.61132	4.2113185	150.0	150.0	767999	10.079812	6.13573	41.193123	-28.833923	10.07973	6.13548	41.17165	-33.739227	-1.0051124	0.7584127	5.8566275	-9.352747	-10.232102	0.87052244	0.87052244	23077.916221618652
193	15.64306	8.805527	32.39698	-1.8623575	25.270412	9.050247	36.415024	10.250224	150.0	150.0	771999	10.074401	6.123439	41.453552	-17.171055	10.074517	6.1232905	41.4216	-18.995794	-1.0077538	0.7520832	7.21939	-8.652356	-10.226572	0.8998342	0.8998342	23201.11646771431
194	15.042162	7.9432883	33.96261	1.391842	20.96223	9.139469	36.188923	9.347879	150.0	150.0	775999	10.0996065	6.1267114	41.988045	-26.213562	10.099565	6.126494	41.710457	-40.065586	-1.0046136	0.7562127	5.3962555	-9.141804	-10.251444	0.9017793	0.9017793	23324.59871029854
195	12.233472	8.630513	30.313808	-1.2810595	15.676485	10.510163	36.843918	-5.169662	150.0	150.0	779999	10.131119	6.1514893	41.673347	-24.035675	10.131172	6.1509943	41.50923	-24.70302	-1.0045642	0.756097	5.625314	-9.287163	-10.283855	0.903446	0.903446	23447.681304693222
196	10.919005	9.63725	28.663046	-7.762471	22.360409	8.68019	37.950497	9.879257	150.0	150.0	783999	10.136265	6.15063	43.109516	-23.911201	10.136159	6.1503816	43.05626	-27.9714	-0.99928737	0.7619211	6.223036	-11.585426	-10.289841	0.9253419	0.9253419	23570.99208831787
197	14.875115	9.1588955	30.451172	-3.5764663	25.31523	10.201962	38.946854	3.3409088	150.0	150.0	787999	10.121051	6.114212	42.241535	-24.003996	10.121142	6.114021	41.83048	-25.125086	-1.0000515	0.76216537	6.0151687	-10.77611	-10.275143	0.91408426	0.91408426	23694.196065187454
198	10.956023	9.065789	26.345007	-5.0957747	19.818092	10.512706	33.96469	-0.9263502	150.0	150.0	791999	10.108511	6.133935	41.960354	-21.053385	10.108567	6.1338696	41.447063	-23.068542	-1.0063713	0.7521883	5.9011955	-9.411246	-10.26208	0.9320035	0.9320035	23819.354283094406
199	10.517852	7.587507	25.154207	-3.3689215	17.951694	9.216515	34.7565	6.9157586	150.0	150.0	795999	10.09205	6.123111	41.407555	-24.758348	10.091909	6.123625	42.043198	-22.18038	-1.0112131	0.7507926	6.5450535	-8.459139	-10.24519	0.89249635	0.89249635	23942.678919792175
200	14.28111	9.310156	33.740463	-3.886505	18.326168	11.328692	37.089615	0.29139486	150.0	150.0	799999	10.117368	6.1193256	40.96851	-34.16762	10.117534	6.11842	41.930088	-33.605877	-1.0037065	0.75584227	6.9841566	-7.7176924	-10.2679825	0.899167	0.899167	24066.349925756454
201	11.252849	9.581743	27.346352	-8.147051	17.726194	9.255493	35.21431	2.2023308	150.0	150.0	803999	10.128422	6.114522	42.16417	-24.259018	10.128543	6.1149154	41.29968	-24.602709	-1.0070653	0.754622	5.770597	-8.592955	-10.282823	0.8966287	0.8966287	24190.56045985222
202	13.592866	9.94811	31.77441	-5.394088	18.767796	6.7746663	30.581152	8.928201	150.0	150.0	807999	10.151354	6.141508	41.309887	-28.336132	10.151465	6.1414657	42.231045	-23.895409	-1.0109628	0.7525983	8.257912	-8.669039	-10.303669	0.8894875	0.8894875	24312.73025584221
203	13.174818	8.873176	33.780098	-1.5585757	20.52032	6.5815334	30.140448	6.542428	150.0	150.0	811999	10.144977	6.0730996	41.48655	-24.34114	10.144926	6.0738	41.97421	-27.169086	-1.0050389	0.7507124	6.387745	-10.073279	-10.299829	0.9230141	0.9230141	24434.83097910881
204	13.789028	8.237706	25.98139	-2.8333309	20.035866	4.816599	26.311758	13.399768	150.0	150.0	815999	10.15175	6.0908947	43.450108	-25.805836	10.151877	6.0910406	43.12238	-28.297846	-1.012317	0.75095713	5.149976	-10.765383	-10.306762	0.94378674	0.94378674	24558.75982260704
205	16.106491	9.414215	29.40736	-4.133141	19.327885	7.444656	29.179077	4.956276	150.0	150.0	819999	10.1539135	6.1069565	42.2474	-23.76152	10.153721	6.1057744	42.867474	-23.577883	-1.0061523	0.76044726	8.298656	-8.268251	-10.307408	0.97128296	0.97128296	24685.667278766632
206	14.366962	10.618149	33.825638	-2.5258698	19.062374	10.462837	34.697266	1.6806514	150.0	150.0	823999	10.159925	6.1354227	42.12548	-32.605663	10.159792	6.135346	42.248898	-30.600704	-1.0025873	0.75811005	5.577305	-8.834578	-10.314181	0.9092305	0.9092305	24808.531845331192
207	14.493365	10.843171	32.05565	-2.5795412	18.04644	10.025369	35.02808	1.7781385	150.0	150.0	827999	10.161849	6.1499457	43.22977	-23.224323	10.161913	6.150547	42.1063	-23.435297	-1.014907	0.7447776	6.2868047	-8.364413	-10.316943	0.89688295	0.89688295	24931.478766202927
208	13.446197	9.472002	31.431374	-2.0092332	23.333374	7.647345	40.814796	11.729068	150.0	150.0	831999	10.15581	6.161529	41.560734	-19.154676	10.155813	6.1613407	41.868645	-22.034548	-1.0111771	0.7530685	8.659607	-8.74086	-10.309786	0.90135354	0.90135354	25055.46985554695
209	11.106856	8.84609	29.84323	-5.778973	22.207367	9.642233	39.218822	9.684459	150.0	150.0	835999	10.152202	6.1371517	41.98023	-19.947481	10.152238	6.1372476	42.218197	-20.582613	-1.0108204	0.7528029	7.0261793	-9.043925	-10.306571	0.94278544	0.94278544	25180.700736045837
210	13.629821	10.634722	33.74701	-4.403355	23.761457	5.1746755	31.499355	16.402082	150.0	150.0	839999	10.131727	6.0937586	41.96564	-37.242226	10.131728	6.093226	42.087944	-42.641243	-1.0096084	0.7517578	5.6177645	-8.486092	-10.284972	0.9062057	0.9062057	25306.329523563385
211	11.8272	8.077736	27.600111	-3.9490423	20.231913	11.773361	38.835743	7.064147	150.0	150.0	843999	10.133392	6.0952454	42.677032	-30.262371	10.133346	6.095342	42.23911	-34.88933	-1.0175078	0.74136513	6.596483	-9.593733	-10.288004	0.93261194	0.93261194	25430.933203220367
212	14.702831	8.647885	34.14838	-2.8713448	17.325094	4.4593472	24.962059	9.876441	150.0	150.0	847999	10.157169	6.1289954	42.185253	-26.77713	10.157254	6.1279945	42.138912	-29.181372	-1.007294	0.7497054	5.250469	-8.011587	-10.312148	0.93564415	0.93564415	25555.055787563324
213	15.002809	10.214846	33.805218	-1.3031695	17.850735	5.875358	25.756323	8.956366	150.0	150.0	851999	10.132363	6.112642	42.180763	-30.580555	10.132371	6.1128154	41.40965	-30.115479	-1.0128253	0.7483397	6.2388554	-8.480215	-10.28618	0.90826917	0.90826917	25679.094276189804
214	14.454092	9.089408	34.322186	-1.2414969	18.78963	14.575833	38.169254	-13.37802	150.0	150.0	855999	10.137943	6.0948143	43.237392	-20.314907	10.137962	6.0946465	42.923214	-19.745335	-1.0149405	0.74327976	5.8624926	-9.380075	-10.291975	0.91599125	0.91599125	25802.218171834946
215	10.81918	9.008191	30.202265	-5.986343	23.390142	8.8729105	36.67006	6.1526017	150.0	150.0	859999	10.137158	6.103481	41.507732	-31.747162	10.137255	6.103502	41.09171	-21.336689	-1.0072678	0.75177455	6.835915	-8.883345	-10.291025	0.9286252	0.9286252	25925.605768680573
216	12.733782	9.412292	28.51399	-4.8767877	13.505999	7.2829857	25.855675	2.7569597	150.0	150.0	863999	10.117591	6.0674706	42.08803	-22.227774	10.117281	6.0677166	41.646027	-27.460875	-1.0054729	0.75517625	6.8587847	-9.802445	-10.273273	0.9477449	0.9477449	26049.99200773239
217	12.9590845	8.983221	33.063953	-5.975968	18.503239	11.195862	31.484898	-11.887505	150.0	150.0	867999	10.151721	6.1238465	41.56446	-18.32588	10.151548	6.123349	42.512318	-19.998934	-1.005881	0.7535755	7.621208	-7.6122227	-10.305881	0.8958006	0.8958006	26173.030906438828
218	14.203168	11.445541	32.080135	-7.260192	19.794643	13.010053	37.276974	-3.12453	150.0	150.0	871999	10.134297	6.1016974	41.495937	-44.10948	10.134448	6.100816	41.231792	-33.516937	-1.0084224	0.753228	6.105433	-8.716503	-10.287955	0.9526465	0.9526465	26302.013537168503
219	15.645973	9.139268	35.057415	-5.009035	21.658957	11.307786	38.32027	2.5419984	150.0	150.0	875999	10.145692	6.1270685	40.853058	-27.925928	10.145742	6.1275573	41.577682	-44.901527	-1.0037237	0.75605375	8.700598	-7.7795014	-10.299026	0.9149974	0.9149974	26425.03976225853
220	12.057947	9.217594	30.748468	-6.678185	19.57945	11.083414	34.70059	-0.36811882	150.0	150.0	879999	10.122192	6.069461	41.43176	-30.51802	10.122195	6.0693374	41.929314	-28.296833	-1.0150337	0.7442233	6.0071063	-7.9922395	-10.275338	0.89923936	0.89923936	26550.01745223999
221	16.472252	9.108871	35.65379	1.5710735	16.065683	8.042716	29.654123	3.6446555	150.0	150.0	883999	10.150178	6.0612965	42.194195	-19.701775	10.150205	6.061429	43.04326	-19.050385	-1.0135549	0.7457874	7.142996	-7.9814496	-10.3054695	0.91845423	0.91845423	26673.723657131195
222	13.976201	10.545343	30.771978	-4.3105483	19.369495	7.906941	33.48346	6.29611	150.0	150.0	887999	10.173966	6.0909586	41.443626	-21.035736	10.174034	6.0905304	42.325058	-23.964325	-1.0136006	0.7440558	6.0833807	-9.146582	-10.328594	0.91857356	0.91857356	26797.272970676422
223	13.074153	10.974365	34.683487	-5.971438	22.20449	8.252736	31.12032	4.9568553	150.0	150.0	891999	10.143282	6.1024847	42.18268	-17.19186	10.1433525	6.1026278	41.51462	-21.364723	-1.0022353	0.75502723	8.372206	-7.608008	-10.298332	0.9125698	0.9125698	26921.11884188652
224	11.49932	10.020747	31.71106	-3.2634299	20.731928	8.317622	34.10974	6.482326	150.0	150.0	895999	10.173314	6.1068053	41.75528	-28.18763	10.173248	6.1066723	41.77768	-27.305992	-1.0107722	0.75321484	6.100877	-8.595895	-10.328285	0.9364903	0.9364903	27044.465503931046
225	15.314404	9.100201	29.741245	-1.7586266	22.969496	4.051729	28.319588	16.484682	150.0	150.0	899999	10.177647	6.0761886	41.478394	-11.705427	10.177559	6.0764847	41.56769	-13.343683	-1.009459	0.74792916	5.5527873	-8.855804	-10.331695	0.9186563	0.9186563	27171.44314479828
226	12.084304	9.371403	28.580408	-4.6491632	21.06065	9.959217	36.29381	4.188902	150.0	150.0	903999	10.164818	6.0920305	43.08851	-27.016459	10.164824	6.0915427	42.830814	-29.600632	-1.0087359	0.75002646	5.499753	-7.8356953	-10.319654	0.9405584	0.9405584	27300.65861773491
227	13.798311	11.338851	34.08538	-6.5647135	23.461266	12.0418415	40.248768	2.183464	150.0	150.0	907999	10.139096	6.0730414	41.29727	-30.05391	10.13909	6.072764	41.616116	-33.727154	-0.99979675	0.75794315	6.401591	-9.232245	-10.294893	0.9657914	0.9657914	27428.40570616722
228	16.746433	10.653654	34.85799	-4.33944	20.748768	7.3010225	35.28067	12.036079	150.0	150.0	911999	10.125869	6.121693	42.00054	-30.605328	10.126028	6.121875	41.860985	-33.22577	-1.016343	0.7419682	5.447219	-8.774716	-10.280667	0.8860523	0.8860523	27556.197870254517
229	12.886804	11.189183	33.484272	-3.8651714	12.874163	4.857341	22.166069	5.2099175	150.0	150.0	915999	10.122135	6.0796785	41.02367	-27.172865	10.122004	6.0798464	41.292892	-31.258602	-1.0155296	0.7445687	8.057256	-7.9517474	-10.276932	0.891699	0.891699	27683.2089138031
230	14.552323	9.812268	33.14023	-2.7341287	17.64837	11.6867	40.11723	4.3955617	150.0	150.0	919999	10.17277	6.0865993	42.1216	-36.28504	10.172674	6.086778	42.587708	-38.283833	-1.0016274	0.75766605	5.844791	-8.462776	-10.326798	0.91856384	0.91856384	27809.47402572632
231	12.818914	8.772372	33.260582	-1.7029835	15.486216	9.87494	31.909296	0.289609	150.0	150.0	923999	10.166481	6.1004925	41.324318	-34.962143	10.166753	6.1002674	42.142	-37.242973	-1.0063334	0.74858177	6.1522074	-8.622669	-10.320728	0.91669565	0.91669565	27935.599704265594
232	15.703322	10.233063	32.86231	-1.9109515	18.159834	11.75669	40.06201	3.1024065	150.0	150.0	927999	10.148849	6.0761633	41.53558	-28.974066	10.148787	6.0759196	41.686504	-28.005482	-1.0099729	0.7477241	7.0090833	-9.379266	-10.3039665	0.9160774	0.9160774	28062.656680822372
233	15.809541	9.902258	32.545708	-0.5009527	23.597477	6.818899	37.357807	14.175313	150.0	150.0	931999	10.160863	6.091828	42.312958	-32.158123	10.160863	6.0915885	41.524956	-32.676872	-1.0170712	0.7451864	7.483861	-8.835119	-10.316286	0.9142725	0.9142725	28190.362898111343
234	11.879249	9.143953	30.505093	-7.0625477	18.101955	6.9045515	26.42415	0.8841025	150.0	150.0	935999	10.194945	6.0941443	41.16674	-28.794516	10.195043	6.0939746	41.80597	-25.248821	-1.0123414	0.75097376	6.2402983	-9.161461	-10.350031	0.90877897	0.90877897	28319.944556951523
235	11.751545	8.244433	28.807451	-3.7393727	17.725607	7.4044485	29.926619	7.498026	150.0	150.0	939999	10.210379	6.076615	43.63358	-22.863981	10.210269	6.076709	42.88696	-28.383562	-1.0204291	0.7401043	6.841444	-9.041249	-10.364447	0.91312015	0.91312015	28446.708691835403
236	15.341122	9.330979	32.231228	-2.4439936	16.109035	10.145324	32.83931	-0.5251802	150.0	150.0	943999	10.203227	6.0792503	42.639866	-26.617044	10.202977	6.0796285	42.62317	-26.812466	-1.0166761	0.7436934	6.560808	-8.686407	-10.357379	0.91323626	0.91323626	28571.984966516495
237	12.246678	9.149716	34.13657	-3.0399892	15.572354	6.7566104	25.368773	3.9143634	150.0	150.0	947999	10.176865	6.0878916	42.38985	-29.57011	10.177102	6.0869904	41.96541	-29.073652	-1.0133578	0.7477985	7.686662	-8.448801	-10.331797	0.9405627	0.9405627	28700.026619195938
238	17.605047	9.008137	30.778635	-5.414563	23.646751	5.822598	32.959774	11.10689	150.0	150.0	951999	10.171403	6.0758743	42.229805	-19.645187	10.171283	6.0759163	42.593487	-21.414984	-1.0129195	0.7445024	6.3616924	-10.414085	-10.32666	0.91647166	0.91647166	28827.500900030136
239	11.453757	8.492372	34.22128	-6.7030177	21.373917	11.506519	38.87572	5.815598	150.0	150.0	955999	10.158395	6.0700054	42.22348	-24.674862	10.158401	6.070033	41.57283	-23.656069	-1.0174547	0.74589664	5.9806128	-10.2751	-10.3129225	0.925397	0.925397	28954.482112646103
240	13.913502	9.061513	28.58321	-2.6430998	16.907345	5.4028378	26.44363	8.510399	150.0	150.0	959999	10.173021	6.0543447	41.684334	-24.565664	10.173049	6.0540967	41.74469	-28.488735	-1.0165051	0.7452664	7.2610073	-8.656605	-10.328805	0.90336716	0.90336716	29081.74149632454
241	12.523838	9.291508	32.913364	0.23486257	22.62881	10.877418	39.63186	4.78812	150.0	150.0	963999	10.203434	6.0830617	41.949535	-26.648697	10.203442	6.0830994	41.778107	-22.71804	-1.0071182	0.7527663	5.873016	-8.212233	-10.358625	0.94685	0.94685	29210.227202653885
242	15.725126	9.406014	31.879885	-0.9931889	11.740496	8.273733	28.189512	3.6482062	150.0	150.0	967999	10.180028	6.091734	42.338448	-27.099579	10.179967	6.0912447	41.69711	-31.378792	-1.0079316	0.7482552	5.499117	-10.25268	-10.335217	0.9244324	0.9244324	29335.57224535942
243	13.190904	9.671428	33.861614	-0.8869555	15.174093	8.660229	32.409138	2.5499072	150.0	150.0	971999	10.148949	6.0785384	41.762753	-33.952545	10.14887	6.078734	41.70427	-30.687847	-1.0054609	0.75044477	8.278255	-8.580725	-10.304751	0.9295419	0.9295419	29461.929119586945
244	11.460427	10.321867	28.799	-6.0095186	19.779562	11.474906	32.16051	-0.7896687	150.0	150.0	975999	10.176037	6.0822215	42.074177	-23.043177	10.176064	6.082369	41.563587	-26.934078	-1.0140297	0.74887556	6.5384884	-10.356714	-10.331321	0.8938935	0.8938935	29587.75370168686
245	15.466506	11.212537	32.391647	-3.9491045	21.876593	8.085331	38.15586	10.873716	150.0	150.0	979999	10.177782	6.0530467	41.466183	-32.09348	10.1777315	6.0532513	41.7058	-26.624004	-1.0263709	0.73709726	5.052258	-11.260989	-10.332894	0.9039344	0.9039344	29714.12867999077
246	13.058535	8.555429	32.855633	-0.79688036	20.216122	8.9864	35.845657	5.71618	150.0	150.0	983999	10.200582	6.0718412	42.0263	-20.31394	10.200612	6.071876	42.12971	-21.112862	-1.020021	0.74098474	8.48788	-7.865152	-10.356978	0.9229883	0.9229883	29846.118497133255
247	16.069431	8.532614	33.767784	0.9652847	20.86592	11.267399	39.402813	3.9609008	150.0	150.0	987999	10.211526	6.1177816	41.42592	-27.409508	10.211524	6.117957	41.5499	-26.38337	-1.0150703	0.74399513	7.6890454	-8.504805	-10.3671465	0.92000026	0.92000026	29972.648433685303
248	15.470398	9.138996	33.04095	-1.957448	19.102728	11.638195	39.984444	0.24259059	150.0	150.0	991999	10.196922	6.085732	41.736076	-30.661278	10.196815	6.0853505	41.27328	-37.25397	-1.0156462	0.74229425	5.938915	-9.84842	-10.352014	0.9047722	0.9047722	30100.340758562088
249	14.198238	7.5876474	32.18519	-2.3072524	23.310421	12.668027	39.452686	2.7513978	150.0	150.0	995999	10.179421	6.0552063	42.020576	-26.481476	10.179344	6.055139	40.957573	-31.693552	-1.0251731	0.73148286	5.4563417	-8.74537	-10.336033	0.91853696	0.91853696	30224.61052298546
250	16.344988	6.906237	30.624107	-2.4360027	21.18182	6.2465525	34.40311	13.882669	150.0	150.0	999999	10.231292	6.0700426	41.995987	-27.37936	10.231375	6.069804	41.951904	-26.431103	-1.0192666	0.7361734	6.5103626	-9.266752	-10.387883	0.89048755	0.89048755	30352.23410820961
251	11.076597	10.272782	31.65017	-6.188906	19.091024	8.820324	32.908432	4.830114	150.0	150.0	1003999	10.221638	6.049279	41.85037	-19.512547	10.221558	6.050348	41.68598	-28.58862	-1.0225286	0.7360657	5.685172	-7.752596	-10.377078	0.89898646	0.89898646	30482.381427288055
252	16.365023	9.767433	31.05549	-3.0730908	19.095903	5.5020947	25.99119	7.3955503	150.0	150.0	1007999	10.236399	6.056258	41.688763	-19.53583	10.23635	6.055999	42.15598	-22.935942	-1.0132041	0.743706	5.7808332	-9.0143	-10.3921175	0.89900804	0.89900804	30611.950694799423
253	13.730645	7.976783	29.273996	1.1746219	16.301397	10.6927185	38.570663	1.6919907	150.0	150.0	1011999	10.180075	6.015438	41.86843	-12.646784	10.1801815	6.0157046	42.04495	-11.771881	-1.0195085	0.7377076	5.653645	-8.914646	-10.335223	0.95837796	0.95837796	30742.761682748795
254	13.07951	9.110196	30.52756	-2.5171187	22.298878	9.444512	39.97641	4.8825803	150.0	150.0	1015999	10.138452	5.973884	41.750862	-4.853705	10.138532	5.974071	41.684757	-4.7807226	-1.0175321	0.7360569	4.4144487	-8.109464	-10.295688	0.8797276	0.8797276	30873.1270301342
255	16.835463	10.001258	35.42054	-6.3655624	19.124554	8.978678	35.86447	6.127566	150.0	150.0	1019999	10.115955	5.9525533	42.136482	-0.7973366	10.115959	5.95254	41.701622	-8.447115	-1.0323187	0.7230752	4.397027	-8.516236	-10.272578	0.9117702	0.9117702	31001.541576385498
256	14.088811	8.056049	31.21545	-2.5037808	23.418257	9.561967	39.609753	10.027105	150.0	150.0	1023999	10.128795	5.951431	42.37332	-0.7550478	10.1286545	5.9515257	42.20797	-1.230963	-1.0448576	0.71127	4.6246448	-8.264966	-10.286832	0.87041736	0.87041736	31128.712655067444
257	13.179488	10.300355	34.198112	-5.7961216	16.70905	5.759673	30.21934	9.817995	150.0	150.0	1027999	10.139739	5.9464717	42.61496	1.3295074	10.139741	5.9465632	42.136196	-4.7750525	-1.0523504	0.7006428	3.5199733	-9.815282	-10.297617	0.87392396	0.87392396	31256.82883667946
258	15.488917	7.623411	28.390985	1.3141178	23.159693	11.294178	38.838684	2.9174414	150.0	150.0	1031999	10.134829	5.9660797	42.221302	2.046527	10.13475	5.966299	42.627926	1.922693	-1.0621779	0.6953009	4.714798	-8.101076	-10.291642	0.90066475	0.90066475	31384.93911266327
259	16.09521	11.792415	32.060474	-8.528887	14.659439	7.7106266	29.90374	3.6712687	150.0	150.0	1035999	10.098771	5.9221573	42.35574	1.8103385	10.098792	5.922277	41.73637	-3.2179642	-1.0532345	0.69719523	3.17969	-9.411434	-10.25772	0.8689382	0.8689382	31512.618212223053
260	12.945961	7.597506	30.586006	0.77623034	24.927502	8.987001	39.335526	13.938312	150.0	150.0	1039999	10.107902	5.9303403	43.11886	2.6331055	10.107925	5.930435	41.881287	1.3984132	-1.0662893	0.6873213	3.2418954	-9.71957	-10.265986	0.8519518	0.8519518	31640.064835071564
261	18.084305	8.764948	31.130692	0.64968556	23.233744	10.116723	39.53082	8.252235	150.0	150.0	1043999	10.125654	5.934394	42.099987	0.8666277	10.125738	5.9343596	42.139126	1.256532	-1.0682021	0.6844659	3.265465	-8.707739	-10.283461	0.83061534	0.83061534	31767.995669841766
262	15.127211	9.357378	33.28446	-1.2496963	19.794462	9.347804	33.516674	0.26945975	150.0	150.0	1047999	10.183649	5.93632	41.56069	-0.5668111	10.183815	5.936244	41.58817	-2.7954712	-1.0701818	0.6802953	3.2367187	-8.243447	-10.341977	0.84553516	0.84553516	31897.70690345764
263	14.4289665	9.939046	28.95854	-3.3314025	20.970797	7.426155	34.98999	7.690115	150.0	150.0	1051999	10.1886215	5.9173684	41.853306	2.8545165	10.188678	5.9173803	42.036358	2.741674	-1.0678328	0.6872905	3.2910647	-9.685302	-10.347076	0.84285605	0.84285605	32025.924072265625
264	14.248522	8.151932	28.05099	-4.398725	18.347178	10.483137	38.301895	-0.85098654	150.0	150.0	1055999	10.214982	5.928684	43.233982	2.4497018	10.214919	5.9287825	42.160423	2.4370337	-1.074913	0.6773539	3.0679379	-8.29245	-10.37422	0.84385365	0.84385365	32153.998078346252
265	15.054096	9.408434	29.655506	-10.287669	17.90606	11.2251625	33.838814	0.32537428	150.0	150.0	1059999	10.193037	5.9406867	42.68996	2.8717558	10.193123	5.9406796	42.673866	-0.2930436	-1.0828837	0.6710069	3.3919423	-9.904367	-10.352077	0.893178	0.893178	32284.766716003418
266	13.272671	8.781215	29.397026	-2.4330132	18.956402	7.549618	29.780912	6.1505775	150.0	150.0	1063999	10.182377	5.954669	43.18484	3.0439694	10.182287	5.9546995	42.749683	2.6801105	-1.0793973	0.67717093	4.0839605	-8.491287	-10.342551	0.8371122	0.8371122	32416.19864654541
267	12.864563	9.873343	32.904877	-3.7507458	21.42572	8.06145	36.686043	9.0550165	150.0	150.0	1067999	10.198353	5.9287505	41.976337	2.9839547	10.198334	5.9287963	41.9783	1.9975629	-1.0874662	0.6641254	3.47328	-8.213823	-10.3580675	0.8502644	0.8502644	32549.009845256805
268	14.38922	7.960935	26.838259	2.2549388	19.748205	10.581066	34.346127	-0.03903108	150.0	150.0	1071999	10.228277	5.925255	43.79825	3.2499037	10.228399	5.9251885	43.14735	3.3120425	-1.0792232	0.67185163	3.3801446	-7.5804534	-10.388668	0.8524341	0.8524341	32682.040731191635
269	13.064405	9.254921	31.980179	-2.806588	15.880536	10.304002	33.430916	0.79146546	150.0	150.0	1075999	10.259346	5.9570847	42.20755	3.031958	10.25931	5.9572334	42.487873	2.3211846	-1.0833709	0.6698104	3.1056879	-7.6343007	-10.418919	0.84512085	0.84512085	32817.09576869011
270	16.062647	8.124179	32.99968	1.0876346	21.679625	10.920461	39.38178	7.223052	150.0	150.0	1079999	10.246969	5.9408536	42.376827	3.307345	10.246943	5.9407997	42.43402	3.5869408	-1.0939261	0.6621119	3.6112285	-8.613555	-10.407109	0.85427696	0.85427696	32951.85011315346
271	15.84816	9.960754	31.178328	-5.673111	21.26059	7.3468475	32.277122	11.254194	150.0	150.0	1083999	10.258187	5.9646697	42.554222	3.0814195	10.258314	5.964689	42.427402	0.9627538	-1.0904206	0.66437644	2.7928438	-8.450244	-10.418458	0.83738804	0.83738804	33085.37880539894
272	14.925918	10.880585	35.00603	-8.202152	16.527342	9.564506	31.871958	1.2711653	150.0	150.0	1087999	10.21327	5.917258	42.982006	3.350797	10.213279	5.9173107	42.822754	1.7881851	-1.094437	0.6592997	3.2654343	-8.135032	-10.373832	0.87856984	0.87856984	33219.01401114464
273	16.661125	8.848877	34.225655	1.7341336	18.846745	9.668575	32.785786	0.1358602	150.0	150.0	1091999	10.222677	5.9249744	42.767853	3.1985273	10.222647	5.9250207	42.96747	2.0990944	-1.0839539	0.6672276	3.8519251	-9.472844	-10.38348	0.8562307	0.8562307	33353.2601981163
274	17.494123	8.7201605	31.98022	-0.47657737	17.684597	8.951916	37.07252	4.2269063	150.0	150.0	1095999	10.246803	5.9497504	43.132942	3.052593	10.246822	5.949775	42.817253	0.09911537	-1.0870799	0.66524947	3.307283	-9.246212	-10.408035	0.8388716	0.8388716	33494.68206501007
