Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossFinal	Time
188	813.08044	59.923004	902.29205	757.33905	985.74445	36.574764	1088.9042	958.79047	1000.0	1000.0	751999	165.74733	11.952593	198.5237	-3.1297174	165.74731	11.959931	198.67639	-36.72275	-4.8006573	1.2855375	24.840729	-12.635557	-166.72525	1.6320652	1.6320652	30235.99731707573
189	852.09314	18.395376	879.0721	833.01263	925.56903	63.734505	1041.1504	811.57996	1000.0	1000.0	755999	165.86008	11.981608	198.64925	-43.943546	165.85999	11.978111	198.77797	-62.84889	-4.820456	1.2831655	27.859634	-13.060965	-166.8308	1.9524196	1.9524196	30413.28404021263
190	905.0733	54.718548	963.30853	815.4129	752.9733	60.08888	886.08887	713.99994	1000.0	1000.0	759999	165.98524	12.030011	198.95882	1.548227	165.98528	12.027716	198.99788	1.6135023	-4.8330674	1.2649792	28.341267	-13.085541	-166.96643	1.869645	1.869645	30590.094763994217
191	886.5238	31.186222	936.5854	858.8141	900.6027	46.53582	990.83844	836.01544	1000.0	1000.0	763999	166.02785	12.028695	200.39203	-17.548538	166.02773	12.028228	201.93901	-9.3952465	-4.815581	1.2724785	26.690643	-13.046355	-167.01279	1.5297898	1.5297898	30767.27904009819
192	882.4332	7.4217873	890.83984	870.60864	994.2958	30.945017	1039.8868	949.92584	1000.0	1000.0	767999	166.15541	12.086625	198.36922	-32.70384	166.15552	12.086174	198.6389	-43.9874	-4.804467	1.287242	33.457954	-12.632872	-167.13	1.7594053	1.7594053	30944.663855791092
193	883.47876	4.4927855	890.9691	879.091	921.69336	43.115784	971.9503	816.257	1000.0	1000.0	771999	166.285	12.107594	198.78435	-50.002842	166.28499	12.107573	199.13968	-23.845547	-4.821578	1.2728608	45.329853	-14.079596	-167.2565	1.3820903	1.3820903	31122.110050678253
194	840.18524	112.202515	906.40424	645.8508	967.7178	7.9549193	978.01544	948.9144	1000.0	1000.0	775999	166.30554	12.2219095	199.09778	-49.629967	166.3056	12.219405	200.64545	-10.040907	-4.81172	1.2974888	34.43351	-13.557142	-167.28775	1.8602381	1.8602381	31299.573849201202
195	866.27893	69.42535	926.17566	748.0079	943.4469	33.859886	999.9409	895.90826	1000.0	1000.0	779999	166.42584	12.152028	198.67322	-50.51442	166.4258	12.151957	198.49399	-7.1798916	-4.829549	1.2890205	38.743256	-13.423038	-167.4031	1.926179	1.926179	31476.622846841812
196	893.8933	34.673176	952.4293	864.99023	971.8229	32.921974	1020.32764	912.29565	1000.0	1000.0	783999	166.44637	12.254574	202.22096	-53.692608	166.44632	12.25128	200.32047	-51.941235	-4.811903	1.2903093	47.345406	-14.84408	-167.41632	1.8589672	1.8589672	31654.3181142807
197	915.54834	30.523285	963.42505	878.4558	892.7163	62.799294	967.47723	723.48663	1000.0	1000.0	787999	166.39735	12.360308	200.45969	-38.48461	166.39725	12.35537	200.69519	-3.5412874	-4.800329	1.2866647	21.152086	-12.191076	-167.36897	1.6766436	1.6766436	31832.097132205963
198	887.97327	28.894556	925.6181	844.88666	887.3909	77.08947	983.015	729.40686	1000.0	1000.0	791999	166.48941	12.420156	200.31857	1.5668768	166.48932	12.427123	200.30951	-51.835915	-4.790628	1.3206086	46.06118	-14.833826	-167.46219	1.9239807	1.9239807	32010.303834676743
199	828.7228	86.302986	924.41406	689.06854	822.54004	39.722717	885.2586	772.1534	1000.0	1000.0	795999	166.52457	12.424777	200.98131	-40.649708	166.52466	12.424887	201.19553	-17.966694	-4.777372	1.3150214	46.415813	-13.620737	-167.49016	2.0217226	2.0217226	32188.423248767853
200	892.24255	23.229275	920.21826	859.8799	921.3327	26.101929	995.9199	899.21924	1000.0	1000.0	799999	166.69794	12.401896	201.69603	-65.425255	166.69795	12.404785	201.60382	-44.99296	-4.7918205	1.3225508	50.67655	-17.415337	-167.67242	1.7701111	1.7701111	32365.929629802704
201	883.6327	26.74204	910.9065	839.3159	906.8201	53.432026	1016.8132	852.2759	1000.0	1000.0	803999	166.79176	12.504835	201.81538	-43.437893	166.7917	12.50641	201.5673	-29.06803	-4.7798457	1.3045472	27.487865	-12.7539425	-167.76813	1.3875039	1.3875039	32544.289434432983
202	899.5279	36.268974	942.15607	856.8536	966.8971	27.715986	999.54266	913.7311	1000.0	1000.0	807999	166.95152	12.545072	202.84651	-24.083668	166.95126	12.547629	201.64545	-45.190136	-4.783087	1.3062717	22.476824	-12.652866	-167.93237	1.5596735	1.5596735	32721.929346561432
203	885.00275	20.58319	914.763	857.559	982.3939	38.508667	1024.05	905.134	1000.0	1000.0	811999	167.07294	12.52861	201.61786	-81.295654	167.07294	12.522089	202.26842	-55.783325	-4.7940717	1.2893405	34.417747	-12.241554	-168.0453	1.3419958	1.3419958	32899.89065241814
204	881.0126	32.077564	923.3518	839.9528	999.56866	68.79869	1080.8009	848.85034	1000.0	1000.0	815999	167.16956	12.562823	200.8725	-36.063927	167.16946	12.565288	201.84601	-12.001448	-4.78175	1.2934343	26.194427	-12.819641	-168.14406	1.4770988	1.4770988	33077.55385303497
205	917.828	22.586636	946.59863	883.97375	953.2796	16.791945	982.4871	932.66504	1000.0	1000.0	819999	167.28773	12.62623	201.68996	-64.00922	167.28781	12.622626	201.67383	-70.61672	-4.766502	1.3144995	23.445065	-13.929558	-168.26497	1.3629537	1.3629537	33255.48764491081
206	886.2624	37.46709	931.0316	842.8048	977.24414	19.539293	993.51575	926.3809	1000.0	1000.0	823999	167.42351	12.571984	201.9471	1.5931467	167.4235	12.575153	201.90271	-28.150156	-4.7797213	1.3030344	44.477444	-16.309608	-168.40294	1.3097515	1.3097515	33433.008009433746
207	887.315	46.300125	954.7618	826.1333	1028.9094	31.217377	1075.279	968.00854	1000.0	1000.0	827999	167.59724	12.637911	201.93086	-3.4960365	167.59698	12.6404085	202.41508	-16.63849	-4.782141	1.3036793	22.23759	-15.253416	-168.57869	1.8769829	1.8769829	33610.84237790108
208	855.1035	38.060158	901.84784	812.14276	937.6159	53.695827	991.2417	825.0241	1000.0	1000.0	831999	167.66345	12.696722	203.5805	-8.232498	167.66338	12.702642	202.09955	-42.28053	-4.7787743	1.2951367	38.348778	-13.697018	-168.6391	1.5645308	1.5645308	33788.89030408859
209	936.56934	16.918617	961.91907	915.10455	917.29346	15.222188	952.3491	895.698	1000.0	1000.0	835999	167.832	12.700806	202.58005	-23.703957	167.832	12.700803	203.53233	-36.98322	-4.766961	1.3177994	44.667336	-12.419266	-168.8144	1.2104652	1.2104652	33966.7270796299
210	872.2421	16.560162	893.88446	852.4061	1015.97784	62.080265	1085.8527	849.88306	1000.0	1000.0	839999	168.05772	12.67177	202.72086	-68.15401	168.0578	12.673456	203.67264	-39.125954	-4.770907	1.3244265	42.25565	-12.50577	-169.04076	1.3420469	1.3420469	34144.772861242294
211	924.4289	24.327013	950.3219	896.2796	905.7848	41.04563	952.11053	814.9019	1000.0	1000.0	843999	168.15578	12.8376665	221.54257	-3.1273415	168.15564	12.842348	218.93112	-6.3238363	-4.7431436	1.3457808	42.919	-14.051528	-169.13011	1.8575027	1.8575027	34323.452627658844
212	905.1998	24.845566	943.7852	879.17114	904.4066	49.68407	970.9094	799.455	1000.0	1000.0	847999	168.24702	12.913242	227.87552	-1.6413262	168.24709	12.917788	226.36942	-58.776333	-4.749974	1.331632	36.803547	-13.038349	-169.23009	1.5459896	1.5459896	34501.71161365509
213	885.92664	25.199585	914.6519	852.96423	955.8915	19.63346	982.17377	928.78217	1000.0	1000.0	851999	168.41393	12.954668	235.12997	-11.403327	168.41393	12.957501	235.91086	-21.484198	-4.7656856	1.3232077	38.322445	-12.324007	-169.396	1.257054	1.257054	34680.07714033127
214	906.1605	27.724054	942.84534	868.48236	1023.338	33.457905	1062.6553	950.22736	1000.0	1000.0	855999	168.5279	13.030414	247.88708	-24.73639	168.5277	13.030334	247.83601	-15.141657	-4.748763	1.3180996	29.001848	-14.193016	-169.50874	2.0615494	2.0615494	34858.56207084656
215	908.9676	14.779578	929.1622	891.4072	931.88806	20.75753	974.9918	902.26544	1000.0	1000.0	859999	168.64851	13.160052	261.89087	-8.24624	168.6484	13.163987	258.247	-62.46079	-4.708625	1.3683269	20.52703	-13.5925455	-169.63263	2.2994711	2.2994711	35037.05507040024
216	891.0808	25.069302	921.84283	858.26245	1057.3088	88.81405	1199.2031	857.9248	1000.0	1000.0	863999	168.79733	13.146169	288.45654	-10.181375	168.7973	13.147761	279.69116	-15.10249	-4.744894	1.3461379	29.308565	-16.075296	-169.7821	1.8260295	1.8260295	35214.72749423981
217	927.18054	38.82338	990.17847	885.2252	882.84607	30.896172	940.5013	836.94214	1000.0	1000.0	867999	168.91412	13.03939	282.20676	-24.514864	168.9143	13.037521	279.71997	-25.51404	-4.738739	1.3382609	36.59486	-14.286037	-169.90094	1.6680428	1.6680428	35393.173829078674
218	856.818	85.85387	934.3742	716.0539	928.4709	15.634199	955.1227	907.396	1000.0	1000.0	871999	169.0595	13.163205	300.68716	-75.38678	169.0595	13.162278	296.56403	-28.508799	-4.7170267	1.3922796	40.31345	-12.819897	-170.04584	1.4706326	1.4706326	35571.75260424614
219	926.322	15.792236	941.15656	901.06195	877.4274	99.34584	993.6395	718.6673	1000.0	1000.0	875999	169.1441	13.178473	278.06726	-6.8713098	169.14417	13.179998	274.63882	-24.116835	-4.7003975	1.391048	35.22492	-14.834631	-170.12482	1.9437227	1.9437227	35749.66116786003
220	911.055	11.192833	925.2124	893.96674	1043.6929	114.403145	1224.2162	798.9405	1000.0	1000.0	879999	169.2273	13.155049	282.54465	-143.93451	169.2275	13.1509695	278.73633	-52.57759	-4.7011642	1.3865021	42.398632	-13.883238	-170.20326	1.781949	1.781949	35927.52350974083
221	939.15936	11.948416	958.7995	926.4787	1004.2985	46.52502	1064.734	898.82837	1000.0	1000.0	883999	169.35326	13.098034	258.5677	-46.003845	169.35312	13.097823	255.65623	-1.6031246	-4.7278447	1.3883582	34.445133	-13.62576	-170.337	1.8145386	1.8145386	36104.73201584816
222	957.11127	44.840694	1016.04517	889.8213	994.9424	22.143606	1036.0092	964.6431	1000.0	1000.0	887999	169.46281	13.198916	264.78238	-130.85915	169.46304	13.196418	263.50494	-34.42779	-4.7095137	1.3669741	23.291203	-13.195944	-170.44185	2.0092585	2.0092585	36282.34553003311
223	927.0039	28.089872	973.11743	897.7145	983.12634	18.642963	1021.96545	958.588	1000.0	1000.0	891999	169.55753	13.211041	269.99356	-73.109955	169.55753	13.204529	271.65146	-46.824745	-4.696536	1.4092715	33.3317	-17.189852	-170.53981	2.1026812	2.1026812	36459.857671022415
224	932.633	20.57623	962.37897	907.08673	1013.9374	33.49591	1066.5948	959.52844	1000.0	1000.0	895999	169.71532	13.116374	273.50674	-23.564144	169.71529	13.118015	272.07367	-31.245602	-4.7088027	1.3441782	24.339607	-13.048397	-170.70982	1.4161938	1.4161938	36637.807774066925
225	917.03345	33.233425	950.9799	878.875	968.40564	32.060192	1014.23755	924.06335	1000.0	1000.0	899999	169.78836	13.2048855	248.43747	-104.685814	169.7884	13.200669	248.21185	-37.84292	-4.7273846	1.3494029	41.181644	-13.410175	-170.77313	2.0093257	2.0093257	36816.53481578827
226	912.8122	19.099373	935.9404	886.27795	939.9541	87.7422	1135.5166	817.1652	1000.0	1000.0	903999	169.92271	13.217359	231.46016	1.6351874	169.92256	13.218927	236.243	-12.823484	-4.7261424	1.341813	33.983753	-12.717713	-170.90875	1.5954098	1.5954098	36994.734066963196
227	934.7159	19.609177	964.19525	908.9878	952.8836	46.948563	1050.7239	892.32916	1000.0	1000.0	907999	169.97908	13.2542305	225.27383	1.6377083	169.97913	13.254647	225.91551	-25.706808	-4.7323318	1.3369251	26.763538	-15.593586	-170.96576	1.8470436	1.8470436	37172.68930697441
228	932.33936	24.277185	968.9859	904.0148	981.23944	60.316353	1056.9319	897.95404	1000.0	1000.0	911999	170.09346	13.239986	207.15364	-0.5262178	170.09348	13.239827	207.31969	-9.065197	-4.737692	1.3220227	41.08983	-14.252916	-171.0776	1.3838079	1.3838079	37350.4835600853
229	948.97217	30.231323	988.0387	904.76483	968.1481	56.27981	1034.5009	865.11865	1000.0	1000.0	915999	170.17218	13.311025	204.96904	-38.475647	170.17223	13.312321	204.64001	-43.217014	-4.7250633	1.3259515	24.635185	-14.155052	-171.15553	1.7715999	1.7715999	37528.77860164642
230	928.6964	25.340778	961.1746	890.5019	957.9862	40.39085	1027.2723	899.64453	1000.0	1000.0	919999	170.2258	13.388004	204.14249	-32.881638	170.22578	13.385	204.73209	-31.435345	-4.7355785	1.3144345	23.211653	-12.600176	-171.20474	1.8121079	1.8121079	37706.84937953949
231	958.1545	32.90917	1001.4968	923.9272	1196.0516	59.062164	1240.9794	1027.2145	1000.0	1000.0	923999	170.39342	13.420038	205.2304	-10.47934	170.39328	13.419179	204.70538	-8.333235	-4.703167	1.3521854	28.275955	-13.3266535	-171.38316	1.6309167	1.6309167	37884.73586130142
232	974.6345	26.174812	1019.14954	955.23627	1128.4465	50.475227	1216.4044	1049.6532	1000.0	1000.0	927999	170.48068	13.475845	204.84131	0.78983724	170.48064	13.479831	204.80188	-55.314278	-4.6993523	1.346456	36.64659	-13.256012	-171.459	1.7262851	1.7262851	38063.23695087433
233	958.80023	32.738934	1009.2735	918.38837	741.21954	95.31932	924.4574	650.5441	1000.0	1000.0	931999	170.61314	13.567982	205.96921	-56.230396	170.6131	13.56708	206.6739	-20.544155	-4.6990547	1.3601737	33.205086	-12.864475	-171.60222	1.8551382	1.8551382	38242.44120001793
234	931.81134	42.14372	974.4218	861.98505	928.31067	62.815563	1004.0103	764.18677	1000.0	1000.0	935999	170.69562	13.649906	205.15977	-66.22075	170.69574	13.645463	206.68925	-7.1949215	-4.701165	1.3558964	26.084972	-13.245934	-171.6789	1.4219717	1.4219717	38421.07251286507
235	944.82635	18.284468	964.5038	922.1344	1117.5729	20.500051	1155.2856	1095.8759	1000.0	1000.0	939999	170.80006	13.745213	205.75584	-73.958885	170.80019	13.740701	207.36845	-9.57958	-4.7073436	1.3537203	27.922707	-14.526053	-171.79141	1.9165682	1.9165682	38599.75745797157
236	936.7229	17.403269	958.5413	914.12885	1061.7699	20.50808	1096.8695	1022.2939	1000.0	1000.0	943999	170.8911	13.73155	205.78142	-49.175987	170.89104	13.733554	206.04446	-106.64905	-4.690875	1.4463352	58.23396	-14.207038	-171.87408	1.672677	1.672677	38778.01634860039
237	97.29615	259.44366	922.1947	-1.7637426	2.8688855	0.2548956	3.3513906	2.5931127	147.48148	20.0	947999	170.94838	13.901635	281.84558	-27.170452	170.94833	13.9012165	273.87888	-50.37514	-4.6581035	1.7398988	58.257053	-13.63747	-171.96805	2.5220127	2.5220127	38934.09958386421
238	83.485115	208.40442	905.20404	3.467282	842.3929	44.191963	899.2406	746.7885	147.58064	1000.0	951999	170.51982	13.970986	225.51448	-60.536243	170.51974	13.977546	225.19579	-84.59106	-4.6601276	1.4427941	31.4514	-13.5420475	-171.5053	2.337813	2.337813	39112.563333034515
239	915.7382	11.681698	934.7346	904.1832	877.37225	39.11001	927.5432	824.6705	1000.0	1000.0	955999	170.48308	14.004583	204.46388	-52.740143	170.48308	14.001276	205.11037	-31.880657	-4.6725435	1.4274242	22.487309	-12.9628105	-171.47453	2.0374172	2.0374172	39291.591270923615
240	890.53674	15.539264	912.76465	870.10864	841.38025	42.338787	921.86816	765.7953	1000.0	1000.0	959999	170.5994	13.878189	205.14665	-21.288626	170.59932	13.877431	205.22797	-51.91339	-4.6633177	1.4306152	19.05464	-12.108776	-171.595	2.7320902	2.7320902	39470.54235601425
241	936.5498	26.04279	978.17584	906.3526	1008.3055	36.370346	1058.6724	927.46106	1000.0	1000.0	963999	170.7439	13.852696	205.46028	-23.960423	170.7439	13.850687	207.59988	-31.381664	-4.684417	1.4086779	26.096992	-14.539297	-171.7387	2.091082	2.091082	39649.82674884796
242	924.2251	20.280392	951.7522	894.48206	922.13855	80.83356	986.8767	741.5725	1000.0	1000.0	967999	170.84303	13.762183	205.98547	-12.020231	170.84302	13.765717	207.29149	-6.3800545	-4.689347	1.3952289	32.054966	-13.7169485	-171.83585	2.0217867	2.0217867	39828.97901177406
243	913.411	24.297787	949.0003	887.0901	1040.7865	67.77181	1095.5637	858.0681	1000.0	1000.0	971999	170.94104	13.776333	205.50626	-90.17974	170.94072	13.776844	205.94618	-24.836208	-4.6951876	1.4004687	27.219288	-13.1594305	-171.93216	1.969552	1.969552	40008.08942222595
244	931.7395	57.76701	1014.57776	865.12115	834.8053	61.377613	940.9104	749.90936	1000.0	1000.0	975999	171.01588	13.754464	205.70253	-40.024014	171.01558	13.752757	205.40411	-19.925373	-4.681857	1.4089646	33.97417	-13.203941	-172.00568	2.0410619	2.0410619	40187.30090069771
245	949.2894	37.797028	986.29614	897.8352	964.9186	53.53663	1043.409	882.8857	1000.0	1000.0	979999	171.09262	13.778651	204.39127	-49.428856	171.09244	13.779988	204.98238	-15.26846	-4.696165	1.392847	34.486504	-12.255416	-172.07933	1.5363452	1.5363452	40366.71024489403
246	970.098	26.088451	987.9437	925.0124	744.132	55.20312	839.31476	689.87683	1000.0	1000.0	983999	171.1975	13.7368	205.5565	1.6781368	171.19756	13.737603	205.5006	-39.106266	-4.6997643	1.3890051	33.85049	-12.533398	-172.19373	1.999878	1.999878	40546.29949641228
247	951.8318	22.351292	978.1531	925.92395	958.11835	9.396687	972.7348	943.6409	1000.0	1000.0	987999	171.26015	13.850718	205.81834	-85.106636	171.25992	13.848233	206.047	-19.782928	-4.689321	1.4006732	39.73741	-13.946529	-172.24422	2.3669422	2.3669422	40725.46124958992
248	957.4328	42.366337	1009.2756	894.6403	848.8467	61.09118	966.7474	749.8016	1000.0	1000.0	991999	171.27544	14.023891	205.92538	1.4846584	171.27522	14.026994	205.95825	-18.709673	-4.682328	1.4009913	36.030243	-14.1985855	-172.2654	1.9848531	1.9848531	40905.0964384079
249	923.56476	23.470701	949.9453	894.76276	826.3156	59.0654	951.8683	720.8895	1000.0	1000.0	995999	171.37949	14.09476	206.74864	-6.884268	171.3792	14.098794	206.89856	-71.6169	-4.666072	1.4249614	27.316233	-13.326872	-172.37144	1.9064106	1.9064106	41084.47755622864
250	956.628	40.96812	1014.4406	898.856	914.9253	71.80475	1063.6057	808.554	1000.0	1000.0	999999	171.42851	14.166571	206.34564	-38.691307	171.42868	14.160322	206.22	-39.16939	-4.6608934	1.4411391	30.351978	-13.639078	-172.40443	2.5249503	2.5249503	41263.78650736809
251	964.3813	32.133453	998.3223	911.9538	918.2456	47.89494	982.74725	802.35876	1000.0	1000.0	1003999	171.38716	14.31948	206.16895	-1.277357	171.3872	14.320028	206.27745	-27.437151	-4.6322727	1.4487768	28.294422	-13.56327	-172.37172	2.056032	2.056032	41443.7473628521
252	947.3764	25.220503	972.8593	906.11053	963.7843	90.80224	1070.439	825.3809	1000.0	1000.0	1007999	171.555	14.2377	205.74316	-1.718267	171.55469	14.242141	205.73357	-62.000763	-4.657862	1.413595	22.41955	-14.4109	-172.54526	1.6840422	1.6840422	41623.344230651855
253	977.0104	26.707195	1003.45056	934.76556	849.2254	60.587208	972.2788	799.46344	1000.0	1000.0	1011999	171.72285	14.145096	205.4974	-28.82564	171.72282	14.14569	206.15623	-39.2391	-4.6742845	1.4101859	29.987587	-13.436819	-172.7121	1.5930313	1.5930313	41803.138005018234
254	958.4126	24.604898	1000.9213	942.2343	1267.8783	25.756218	1298.4509	1206.6932	1000.0	1000.0	1015999	171.8859	14.109204	205.40837	-4.682543	171.88588	14.11027	205.53659	-47.535748	-4.687388	1.3908995	28.782856	-12.255724	-172.8725	1.460093	1.460093	41982.72756314278
255	980.3314	33.136154	1017.37866	931.5573	960.3922	64.42408	1071.826	854.8019	1000.0	1000.0	1019999	172.10304	14.030447	205.61417	-5.1716805	172.10292	14.030906	205.62613	-13.563495	-4.675664	1.3761228	24.069027	-12.4022	-173.09363	1.4641773	1.4641773	42162.56283354759
256	927.8157	43.435555	970.42584	855.15674	1163.9109	98.78589	1212.9557	868.8208	1000.0	1000.0	1023999	172.36214	13.992623	206.16663	-5.102785	172.36205	13.991078	206.05669	-15.379525	-4.6922507	1.3680614	46.611584	-13.101324	-173.34932	1.6725299	1.6725299	42342.4426112175
257	959.2848	43.190014	1005.3844	897.80176	1200.5361	14.509147	1221.6648	1175.2004	1000.0	1000.0	1027999	172.58186	13.991185	206.29262	-379.5389	172.58356	13.948544	206.64957	-11.1072035	-4.6630044	1.380731	21.884632	-15.035755	-173.56537	3.4928277	3.4928277	42522.43454647064
258	957.76056	24.478119	986.8371	922.3764	946.9708	62.254795	997.373	825.1736	1000.0	1000.0	1031999	172.62584	14.140142	205.88364	-1104.241	172.63094	13.924582	206.16461	-40.21419	-4.6560154	1.3861867	25.844448	-13.300856	-173.59715	6.1143765	6.1143765	42702.44301724434
259	965.0283	36.812138	1005.3478	908.2524	947.8846	47.43707	1006.5832	862.1846	1000.0	1000.0	1035999	172.5743	14.03696	206.42923	-615.6712	172.57616	13.973226	206.56993	-20.35278	-4.6743464	1.3752455	24.49402	-12.765274	-173.54637	3.0030992	3.0030992	42882.57218313217
260	972.0855	40.831474	1031.8402	920.77997	1135.3049	56.39886	1211.1467	1044.6179	1000.0	1000.0	1039999	172.58234	13.918251	205.67278	-296.411	172.58308	13.901444	206.0671	-43.355915	-4.6803184	1.3756583	50.826622	-13.417677	-173.5599	1.8853682	1.8853682	43062.696690797806
261	967.1094	38.98435	1031.9255	929.25073	967.6205	38.49578	1029.7415	913.5286	1000.0	1000.0	1043999	172.77461	13.877803	205.53712	-36.477707	172.77467	13.877906	209.39305	-9.885181	-4.681231	1.3561605	27.804094	-13.957343	-173.76328	2.0869398	2.0869398	43243.19366836548
262	970.8547	37.152287	1020.75757	921.38196	1061.5569	55.462547	1132.5588	969.3949	1000.0	1000.0	1047999	172.97269	13.806562	206.48631	-2.5476294	172.97258	13.808576	206.7291	-10.252175	-4.692604	1.357651	27.385138	-13.143058	-173.95709	1.3501389	1.3501389	43423.622941970825
263	956.29956	30.004128	994.05695	916.39575	990.23474	56.63159	1073.0752	889.5642	1000.0	1000.0	1051999	173.24619	13.712734	204.64369	1.1935492	173.24608	13.712849	205.65231	-7.4590945	-4.6925964	1.3432814	24.71631	-15.190486	-174.233	1.0115389	1.0115389	43604.435337781906
264	990.13135	50.04046	1068.3793	929.0383	907.8823	54.59499	985.778	776.1236	1000.0	1000.0	1055999	173.46117	13.736537	205.59515	-8.283501	173.46112	13.737201	205.72977	-25.251165	-4.6876554	1.347335	37.729897	-12.954596	-174.44391	1.5735444	1.5735444	43785.12872886658
265	983.2441	31.571037	1025.0242	947.04083	1008.36926	38.769436	1088.8492	946.6125	1000.0	1000.0	1059999	173.6913	13.64272	206.8	-5.0410852	173.69125	13.643141	206.79941	-11.455643	-4.677607	1.3511194	34.872692	-13.270686	-174.68234	1.4487623	1.4487623	43965.66373920441
266	961.1097	25.618055	998.3704	925.974	966.7816	80.258865	1128.1399	860.66516	1000.0	1000.0	1063999	174.03789	13.524106	206.87428	-9.507615	174.03772	13.525195	207.18768	-26.876812	-4.6648636	1.362683	23.72774	-14.088635	-175.02884	1.5335209	1.5335209	44146.42012357712
267	972.68536	11.601483	988.1146	957.77435	1043.9763	108.68695	1175.2687	851.5499	1000.0	1000.0	1067999	174.38599	13.445388	206.80017	-15.41282	174.38608	13.4448395	206.89696	-41.67303	-4.677381	1.3551836	24.917591	-12.82432	-175.37584	1.2641261	1.2641261	44327.38475346565
268	1003.5871	35.350094	1050.9913	965.75806	1231.4314	28.671082	1286.572	1189.3788	1000.0	1000.0	1071999	174.64204	13.442775	208.06714	-8.850537	174.64195	13.444321	208.35916	-18.01108	-4.670014	1.359638	25.041697	-16.079828	-175.63396	1.2356197	1.2356197	44508.01546597481
269	957.4152	9.394028	967.1695	945.6192	1041.6985	91.536575	1163.0216	899.63477	1000.0	1000.0	1075999	174.7905	13.374719	208.17146	-10.963976	174.7905	13.375862	208.18858	-25.484703	-4.700646	1.3206627	19.814976	-13.84333	-175.77837	1.019149	1.019149	44689.24985098839
270	1014.5825	19.833672	1044.5289	995.1322	911.201	141.99173	1171.9772	806.95715	1000.0	1000.0	1079999	175.04814	13.339914	207.42119	-14.600195	175.04823	13.341768	238.85405	-73.336464	-4.6639013	1.3588359	57.474617	-14.167204	-176.03778	1.1407757	1.1407757	44870.3143119812
271	982.7645	33.45852	1038.7549	953.60925	1249.345	30.56861	1288.735	1197.4423	1000.0	1000.0	1083999	175.26932	13.346599	207.42737	-11.225712	175.26933	13.346649	206.93427	-22.271175	-4.665053	1.3579737	22.077948	-13.559222	-176.25435	1.0102519	1.0102519	45051.446003198624
272	979.0396	17.846533	1002.2728	952.9255	1151.5531	91.97434	1253.3552	1006.57196	1000.0	1000.0	1087999	175.4104	13.315831	207.65771	-6.4160833	175.41045	13.315896	208.15694	-12.302048	-4.661117	1.3551269	20.85098	-12.55047	-176.38716	1.2367358	1.2367358	45232.48779416084
273	992.2831	33.863247	1018.6463	934.55615	1144.6188	54.128567	1200.2672	1031.4097	1000.0	1000.0	1091999	175.57932	13.288697	208.58028	10.77409	175.57942	13.288475	208.6441	0.9939525	-4.680926	1.335078	27.423632	-13.6346245	-176.56229	0.85542583	0.85542583	45413.92702484131
274	997.3194	22.161158	1034.5854	978.3979	1273.9066	14.677512	1297.7596	1249.3998	1000.0	1000.0	1095999	175.72697	13.280191	208.20535	-4.220078	175.72688	13.2815695	208.36186	-1.6745946	-4.6848645	1.341661	37.288895	-12.834977	-176.70433	1.0996804	1.0996804	45595.435744047165
275	999.9752	55.087887	1086.5905	936.6373	1263.7125	22.184523	1301.311	1229.4141	1000.0	1000.0	1099999	175.79456	13.3154125	207.76204	-17.14773	175.79456	13.316517	208.05563	-29.630981	-4.7036386	1.3224951	40.879135	-15.482483	-176.77876	1.0846009	1.0846009	45776.873919487
276	1009.5817	47.68783	1086.8756	961.5271	1139.6545	94.53495	1222.3862	906.8045	1000.0	1000.0	1103999	175.96036	13.322408	208.26591	-7.1728377	175.96022	13.32177	208.66707	2.699988	-4.672669	1.3684251	39.7651	-12.486006	-176.94647	1.4647151	1.4647151	45959.161415338516
277	1022.62616	30.480042	1062.1912	987.45435	1314.0901	24.626314	1368.9182	1285.8269	1000.0	1000.0	1107999	176.14195	13.291956	208.68544	-14.718647	176.14195	13.291704	208.85886	-18.497606	-4.6820636	1.3707495	37.373524	-13.293856	-177.12378	1.1799663	1.1799663	46140.98284363747
278	998.1424	59.568512	1068.3815	911.1218	1268.5383	30.209692	1317.9258	1210.9061	1000.0	1000.0	1111999	176.27098	13.22509	208.12027	32.08515	176.27098	13.226017	208.04378	26.517883	-4.669749	1.357064	41.779808	-12.738049	-177.24927	1.0700535	1.0700535	46322.820263147354
279	1024.3326	53.33608	1090.46	943.9561	1265.129	50.07761	1298.4052	1118.5099	1000.0	1000.0	1115999	176.3745	13.233686	209.90668	-19.743229	176.37453	13.235339	210.87843	-38.47688	-4.6589556	1.3686738	35.169136	-13.397953	-177.35277	1.15268	1.15268	46504.93041777611
280	1043.8806	27.288248	1089.6617	1017.6247	1303.5598	32.333767	1349.4421	1255.3615	1000.0	1000.0	1119999	176.59521	13.26737	210.3921	-19.532604	176.59526	13.267717	210.41481	-31.645525	-4.635889	1.3827794	42.804108	-13.455722	-177.5806	1.0919744	1.0919744	46687.37379860878
