Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossFinal	Time
193	6.0	4.2426405	12.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	771999	26.942432	0.16080816	35.74628	25.984917	26.94244	0.15801829	35.23022	24.265	-1.3636744	0.19885781	5.6420035	-6.8325653	-27.20289	0.020175759	0.020175759	31311.397227048874
194	2.0	2.9154758	7.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	775999	26.935047	0.16213451	36.700886	25.75439	26.935047	0.15869315	35.581703	25.415524	-1.3633535	0.19557987	5.611496	-8.037527	-27.194836	0.021598067	0.021598067	31476.36875987053
195	1.5	2.0615528	5.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	779999	26.932865	0.16556126	35.79696	25.995392	26.932877	0.16291583	35.352108	25.678648	-1.3635962	0.19383636	6.2660823	-7.331319	-27.193346	0.020213393	0.020213393	31640.988243579865
196	3.5	3.7749171	9.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	783999	26.93135	0.17394887	38.332848	25.391771	26.931368	0.17091613	38.938248	25.17593	-1.3628417	0.2010271	6.218723	-6.19803	-27.191793	0.020361079	0.020361079	31805.244828224182
197	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	787999	26.924206	0.16847356	37.220116	25.85494	26.924192	0.1662822	35.996178	25.306952	-1.3643811	0.19210386	5.9067287	-6.287506	-27.183764	0.020381717	0.020381717	31970.239367246628
198	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	791999	26.918488	0.16892138	37.206066	25.998768	26.918497	0.16566753	37.691147	25.59429	-1.36484	0.18531813	4.7720704	-6.219786	-27.179392	0.01872882	0.01872882	32134.840822935104
199	4.0	2.5495098	7.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	795999	26.914934	0.17462252	38.04309	25.852936	26.914938	0.17147614	37.267673	24.762497	-1.362878	0.20610142	5.6469727	-6.523447	-27.174133	0.021103524	0.021103524	32300.378861904144
200	1.25	1.299038	3.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	799999	26.90702	0.17767204	40.32605	26.076668	26.907028	0.17483015	36.54462	24.819004	-1.3638725	0.19493656	5.5471573	-7.565056	-27.16738	0.019264234	0.019264234	32465.46051621437
201	4.5	6.689544	16.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	803999	26.904177	0.16908163	36.07967	26.029707	26.904175	0.16599417	36.7215	25.455086	-1.3637625	0.19896726	7.136011	-6.2134676	-27.164331	0.018834645	0.018834645	32630.355530023575
202	1.5	2.598076	6.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	807999	26.904367	0.1710632	35.573463	26.081848	26.904373	0.16941163	35.29558	25.034607	-1.3635353	0.19938986	7.828882	-6.7944956	-27.164936	0.0186293	0.0186293	32794.82718753815
203	2.25	3.8971143	9.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	811999	26.906485	0.17119512	35.95281	25.79108	26.906477	0.16855983	35.829002	25.181644	-1.3639109	0.19285902	5.7999153	-5.445816	-27.168112	0.018717544	0.018717544	32960.15842938423
204	6.0	6.9641943	17.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	815999	26.903145	0.16918482	36.82256	25.995043	26.903177	0.16515222	35.911255	24.259752	-1.3638443	0.19758186	7.0399714	-6.4742403	-27.163355	0.018527985	0.018527985	33124.5425722599
205	3.25	2.1650636	6.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	819999	26.899477	0.17131145	37.013084	25.732464	26.899477	0.16937214	36.533184	24.88777	-1.3633502	0.19904545	6.614019	-6.082226	-27.159636	0.019000126	0.019000126	33289.46924376488
206	4.0	6.928203	16.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	823999	26.89699	0.1732401	35.797432	26.109673	26.896992	0.17188367	35.820534	24.810736	-1.3644828	0.19359548	5.37497	-6.966314	-27.157644	0.019762611	0.019762611	33454.41415309906
207	1.5	1.6583124	4.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	827999	26.893415	0.18253349	37.823895	25.910963	26.893412	0.17891273	37.330463	25.656475	-1.3635643	0.20002106	6.8621325	-6.452218	-27.152925	0.022525962	0.022525962	33618.478946208954
208	3.5	5.5	13.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	831999	26.883005	0.18247882	35.8452	25.411366	26.883022	0.17889057	36.56667	25.254034	-1.363273	0.20395385	7.505089	-8.092164	-27.142954	0.019914806	0.019914806	33783.342848062515
209	6.5	4.092676	10.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	835999	26.873993	0.18501921	36.367184	25.943316	26.873987	0.18417391	35.961704	24.561432	-1.3632652	0.20602666	6.2947536	-6.266244	-27.135029	0.021213545	0.021213545	33947.00748252869
210	1.75	1.9202864	5.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	839999	26.869856	0.1930796	37.20619	25.942818	26.869867	0.19198261	37.139366	25.300022	-1.3630619	0.20693232	7.91698	-8.799589	-27.130398	0.023058372	0.023058372	34111.15198969841
211	6.0	8.689074	21.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	843999	26.864058	0.19086626	37.5796	25.988255	26.864063	0.18851806	37.090782	25.580065	-1.3627659	0.20238489	6.47215	-5.9866657	-27.124609	0.022159595	0.022159595	34274.65003871918
212	6.75	2.2776084	9.0	4.0	0.0	0.0	0.0	0.0	1000.0	1000.0	847999	26.860523	0.1930358	37.15941	25.978485	26.860508	0.19087677	36.298115	25.374508	-1.3627425	0.2107096	6.823717	-6.5229673	-27.120115	0.018767118	0.018767118	34438.15296792984
213	4.5	5.7227616	14.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	851999	26.857096	0.18193914	36.351364	25.834522	26.85712	0.18157157	35.24449	25.883034	-1.3629609	0.20375268	7.833511	-6.540452	-27.118164	0.018769395	0.018769395	34600.425248384476
214	6.0	2.4494898	8.0	2.0	0.0	0.0	0.0	0.0	1000.0	1000.0	855999	26.864077	0.1760314	35.122974	25.792458	26.864082	0.17416263	34.74024	25.301617	-1.362269	0.20711476	7.2487135	-7.2696486	-27.125082	0.0206249	0.0206249	34764.394416332245
215	6.0	4.1231055	11.0	1.0	0.0	0.0	0.0	0.0	1000.0	1000.0	859999	26.87353	0.18060765	35.674828	26.073484	26.873528	0.17998764	36.2397	25.762499	-1.3621683	0.21328124	7.3341885	-7.05575	-27.134478	0.02227526	0.02227526	34927.340594768524
216	3.0	2.1213202	6.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	863999	26.881897	0.17773886	37.198112	26.163908	26.881918	0.17407297	36.634083	25.404366	-1.3630353	0.20474368	6.342286	-8.255824	-27.143705	0.021715874	0.021715874	35090.623277664185
217	4.25	4.2646804	9.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	867999	26.887737	0.17453913	35.94049	25.915817	26.887728	0.17242284	35.93974	25.560781	-1.3633993	0.19887729	7.6649313	-5.593014	-27.149376	0.019393936	0.019393936	35254.11681628227
218	2.75	1.6393596	4.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	871999	26.888775	0.18624038	35.345062	25.550486	26.88879	0.18365856	35.687717	25.646425	-1.3615987	0.21948557	8.375941	-6.1791987	-27.149626	0.024790926	0.024790926	35417.52088594437
219	0.25	0.4330127	1.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	875999	26.870058	0.16574831	35.78225	25.933598	26.870054	0.16471605	35.52496	25.776762	-1.3630561	0.20786718	8.511811	-5.440284	-27.132353	0.019705212	0.019705212	35579.77433633804
220	4.0	6.363961	15.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	879999	26.860958	0.17442088	38.378704	26.25855	26.860983	0.17267805	39.288525	26.15368	-1.3628575	0.20625892	7.7029767	-6.3850393	-27.123098	0.02301094	0.02301094	35743.34230303764
221	2.25	3.344772	8.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	883999	26.848793	0.17261729	37.934986	25.884449	26.84878	0.17128761	37.6709	25.904892	-1.3628917	0.21278714	8.331116	-7.3866825	-27.1103	0.022523865	0.022523865	35905.727320194244
222	1.0	1.7320508	4.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	887999	26.840927	0.17008291	36.403614	25.916868	26.840927	0.17011061	36.068577	25.982138	-1.363758	0.19834767	7.4610415	-6.071797	-27.102734	0.02078691	0.02078691	36068.7353644371
223	5.75	9.959292	23.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	891999	26.843395	0.17519747	35.70785	26.257187	26.843393	0.17469896	35.364674	25.4621	-1.3628778	0.20528954	8.037068	-6.265152	-27.104782	0.021609914	0.021609914	36231.45930194855
224	1.25	2.1650636	5.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	895999	26.846073	0.16962522	35.660583	25.992893	26.846083	0.16820748	35.77928	25.731392	-1.3626722	0.21358521	10.791089	-5.7668815	-27.108225	0.02032786	0.02032786	36394.86367416382
225	0.75	1.299038	3.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	899999	26.848183	0.1782084	35.872498	26.066906	26.848185	0.17684028	35.5109	25.905073	-1.3626468	0.2178322	8.640071	-5.4213886	-27.108852	0.022426987	0.022426987	36557.81535434723
226	2.75	3.269174	8.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	903999	26.84828	0.17452101	35.73298	25.910238	26.848293	0.17322728	36.07733	26.057068	-1.3624622	0.22039641	9.676912	-6.603589	-27.110802	0.022722706	0.022722706	36721.42595767975
227	1.25	1.299038	3.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	907999	26.84618	0.16670197	35.994576	24.242434	26.846172	0.16499625	36.054356	25.799408	-1.3621297	0.2172254	10.871548	-9.321933	-27.107798	0.021277111	0.021277111	36886.062203884125
228	3.75	3.269174	9.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	911999	26.849754	0.17551199	36.552326	26.195602	26.849758	0.17468296	36.747284	25.235117	-1.3621649	0.21582256	11.004937	-6.639529	-27.111937	0.02169541	0.02169541	37049.93365097046
229	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	915999	26.85042	0.18386275	37.261684	25.994976	26.850422	0.1826918	36.83534	25.948086	-1.3615544	0.22422989	10.252355	-6.546108	-27.111898	0.022735294	0.022735294	37212.95120429993
230	10.0	7.648529	19.0	1.0	0.0	0.0	0.0	0.0	1000.0	1000.0	919999	26.849754	0.17667437	36.41815	26.0834	26.849758	0.17592539	36.351704	25.97102	-1.3622973	0.21721262	9.516465	-7.6268597	-27.11144	0.02265441	0.02265441	37376.518649339676
231	0.25	0.4330127	1.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	923999	26.849897	0.18700615	36.55665	25.958036	26.84989	0.18594243	35.777756	25.675776	-1.3617272	0.22611588	10.362531	-5.6198034	-27.111366	0.023265854	0.023265854	37541.05893611908
232	7.5	9.124144	23.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	927999	26.849247	0.17154317	35.729553	26.06031	26.84925	0.17139845	35.893288	25.087875	-1.3619281	0.21614115	9.323505	-7.1879997	-27.110518	0.020659931	0.020659931	37704.4589445591
233	8.0	8.0	16.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	931999	26.857635	0.18450707	35.314125	26.04784	26.85763	0.1833396	35.35457	25.78464	-1.3615762	0.2215491	8.613116	-6.8259096	-27.118483	0.026948458	0.026948458	37867.85132431984
234	4.5	5.315073	13.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	935999	26.863022	0.17535676	36.612072	25.887993	26.863035	0.17588285	36.501717	25.905602	-1.3623143	0.21889043	9.952569	-6.4468126	-27.1245	0.022666708	0.022666708	38031.382677316666
235	2.75	2.384848	6.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	939999	26.87091	0.17688592	38.15337	26.058943	26.870913	0.17600137	38.30686	26.099182	-1.3632375	0.21616527	10.373019	-6.9253654	-27.133871	0.021132447	0.021132447	38195.15944266319
236	2.5	2.5	5.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	943999	26.883043	0.17890063	37.489143	25.7159	26.88305	0.17828892	36.991753	25.898779	-1.3622686	0.2154835	7.8690853	-6.344295	-27.145555	0.022001224	0.022001224	38359.51389551163
237	8.75	8.613216	23.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	947999	26.890907	0.18147239	37.82858	26.241268	26.89092	0.18071781	37.798965	25.10131	-1.3628799	0.21657145	9.258954	-5.971801	-27.152155	0.021939188	0.021939188	38523.2843914032
238	7.0	4.3011627	12.0	1.0	0.3	0.90000004	3.0	0.0	1000.0	1000.0	951999	26.89326	0.1874045	35.877636	25.736528	26.893272	0.18604892	35.626102	25.968008	-1.3622085	0.22103372	10.636763	-6.7104864	-27.153872	0.024565471	0.024565471	38687.419607162476
239	6.0	2.5495098	9.0	2.0	0.0	0.0	0.0	0.0	1000.0	1000.0	955999	26.89913	0.17661344	36.43404	26.13434	26.899118	0.17689078	35.40861	26.13842	-1.362821	0.21997496	9.829801	-5.882091	-27.161259	0.022164578	0.022164578	38851.511028289795
240	4.5	4.974937	12.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	959999	26.901567	0.18430778	39.091442	26.20563	26.90157	0.18478721	37.087044	26.103127	-1.3624002	0.21650323	9.988831	-8.202172	-27.16292	0.02236935	0.02236935	39016.144448041916
241	0.75	0.8291562	2.0	0.0	0.1	0.29999998	1.0	0.0	1000.0	1000.0	963999	26.905352	0.19266354	38.190956	26.302437	26.905367	0.19183588	37.40872	26.037964	-1.3617419	0.22014524	9.2083435	-7.016569	-27.167059	0.024002917	0.024002917	39181.3376595974
242	1.25	2.1650636	5.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	967999	26.908325	0.1900549	38.125366	26.139847	26.90831	0.18951087	39.161167	25.475996	-1.3614428	0.23029852	9.316977	-7.0060034	-27.169243	0.025552627	0.025552627	39345.696996450424
243	7.5	5.6789083	16.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	971999	26.905333	0.18347071	37.29094	26.076252	26.90533	0.18284029	36.589325	25.831854	-1.3618642	0.2191118	9.572514	-7.5864134	-27.166773	0.02261079	0.02261079	39510.46415472031
244	4.0	6.928203	16.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	975999	26.90097	0.18938482	36.847794	26.101992	26.900997	0.1892839	36.304386	25.974022	-1.3621233	0.21848392	8.707413	-7.336289	-27.162674	0.023735145	0.023735145	39674.86415195465
245	16.0	15.182226	39.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	979999	26.901867	0.20277518	38.097164	26.275116	26.901867	0.2010892	37.181885	26.03365	-1.3616076	0.22306341	9.255669	-6.4191885	-27.162773	0.027470201	0.027470201	39840.2546775341
246	3.75	5.402546	13.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	983999	26.902315	0.19396798	36.99596	26.14943	26.902325	0.19379906	37.213795	25.963118	-1.3608932	0.23225328	10.956421	-6.289629	-27.164352	0.027187748	0.027187748	40004.906319618225
247	6.0	10.392304	24.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	987999	26.90356	0.1904723	36.36953	26.228607	26.903557	0.19076076	36.777782	25.900024	-1.3617833	0.22219765	8.612366	-6.8245926	-27.165695	0.023766315	0.023766315	40169.73358607292
248	3.25	5.629165	13.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	991999	26.905043	0.20195644	37.2142	26.168228	26.905058	0.20176497	36.47155	25.887825	-1.3602923	0.23256496	11.269707	-7.042905	-27.16722	0.025936874	0.025936874	40335.61113643646
249	4.75	2.9474566	8.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	995999	26.911163	0.18009947	36.716255	25.762697	26.911173	0.17955166	36.069027	25.852016	-1.3621746	0.2145983	10.499307	-6.3342586	-27.172287	0.019834355	0.019834355	40500.20317840576
250	1.0	1.0	2.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	999999	26.916466	0.18960078	36.827892	25.900799	26.916466	0.18987866	36.98554	25.498571	-1.3634788	0.20247604	10.170946	-6.15842	-27.177872	0.022733135	0.022733135	40665.05371546745
251	3.0	3.0	6.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	1003999	26.92281	0.20298097	37.42174	26.267933	26.922834	0.2026906	37.649017	25.895267	-1.3600442	0.22701128	10.073409	-5.7845497	-27.183792	0.025961217	0.025961217	40829.051844120026
252	7.25	4.2646804	13.0	1.0	0.5	1.5	5.0	0.0	1000.0	1000.0	1007999	26.92859	0.2039452	38.279217	26.308836	26.928585	0.20439094	36.978542	25.990593	-1.3585378	0.24230698	10.41965	-6.1740055	-27.189598	0.027138451	0.027138451	40993.93989777565
253	7.0	6.0827627	14.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	1011999	26.931385	0.19528382	37.51371	26.058004	26.931385	0.19696285	38.118008	25.111101	-1.3602812	0.22893402	7.9182878	-6.3428917	-27.193287	0.021940328	0.021940328	41158.76312541962
254	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	1015999	26.93039	0.1949664	39.243546	25.837605	26.930395	0.19427422	37.35186	25.831575	-1.3609961	0.22547022	10.265934	-7.429178	-27.191374	0.022378044	0.022378044	41322.313433885574
255	15.0	11.113055	31.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	1019999	26.928196	0.2130223	37.151028	25.982239	26.928202	0.21270391	38.74388	26.118921	-1.3580744	0.24326132	9.980887	-6.533848	-27.189219	0.027598584	0.027598584	41487.29641580582
256	7.5	7.36546	20.0	1.0	0.0	0.0	0.0	0.0	1000.0	1000.0	1023999	26.923208	0.21824476	38.43132	26.03756	26.92321	0.21812567	38.459244	25.937899	-1.3578387	0.24265733	8.624172	-7.573521	-27.184294	0.025890173	0.025890173	41652.27844619751
257	10.5	14.43087	35.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	1027999	26.91875	0.22166894	38.112473	26.032284	26.918737	0.22089465	36.72897	25.868427	-1.35652	0.25283295	9.026049	-5.8336844	-27.18082	0.023770519	0.023770519	41817.54634284973
258	16.25	10.182706	30.0	3.0	0.0	0.0	0.0	0.0	1000.0	1000.0	1031999	26.92078	0.2351863	39.01538	26.165752	26.920792	0.23458156	38.735317	25.966131	-1.3558334	0.2538234	8.584879	-7.322157	-27.181906	0.027963815	0.027963815	41981.41042947769
259	2.25	2.8613808	7.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	1035999	26.924952	0.22972098	38.606956	26.22737	26.924952	0.22899128	38.273422	25.921501	-1.3544986	0.25948766	9.10141	-7.1698475	-27.185633	0.02646965	0.02646965	42147.09274959564
260	21.0	21.0	54.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	1039999	26.93471	0.24052049	37.2188	26.209959	26.934717	0.24068816	38.620975	25.913618	-1.352421	0.26760864	8.384348	-6.508343	-27.196507	0.028030697	0.028030697	42312.689331293106
261	11.0	10.559356	28.0	0.0	0.4	1.1999999	4.0	0.0	1000.0	1000.0	1043999	26.936892	0.23672901	37.5441	26.383684	26.936882	0.23720738	37.199905	26.121572	-1.3554412	0.25491476	9.37331	-6.339166	-27.19799	0.027150553	0.027150553	42477.37238121033
262	11.5	19.345543	45.0	0.0	0.1	0.29999998	1.0	0.0	1000.0	1000.0	1047999	26.936283	0.22374836	38.323368	26.250158	26.936302	0.22378728	37.28477	25.85657	-1.359223	0.23456667	11.626458	-5.9990916	-27.198101	0.023808978	0.023808978	42641.54351615906
263	10.5	3.2015622	13.0	5.0	0.0	0.0	0.0	0.0	1000.0	1000.0	1051999	26.937752	0.22912152	37.282032	26.078947	26.937748	0.22908807	37.8356	25.732769	-1.3554287	0.25566167	9.877175	-6.5160866	-27.198761	0.028276619	0.028276619	42806.721953868866
264	8.25	7.292976	16.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	1055999	26.9374	0.22839394	39.570923	25.877977	26.937408	0.22934026	38.471897	24.887053	-1.3569782	0.24508189	8.850069	-7.1363993	-27.198795	0.025297688	0.025297688	42971.62441277504
265	4.5	4.5	9.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	1059999	26.942877	0.24641193	38.265675	25.861217	26.942867	0.24653754	37.756153	26.077984	-1.3540614	0.2635593	13.103485	-6.384338	-27.203625	0.031189881	0.031189881	43136.79669213295
266	7.25	11.409974	27.0	0.0	1.3	3.9	13.0	0.0	1000.0	1000.0	1063999	26.952488	0.25630224	38.98698	25.954597	26.952484	0.2570877	39.051926	26.019838	-1.351005	0.27951068	8.479673	-6.5269337	-27.21309	0.030305935	0.030305935	43301.405950546265
267	12.5	10.5948105	29.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	1067999	26.94118	0.24197973	39.331047	26.173084	26.941195	0.24153753	39.15871	25.698124	-1.3580852	0.23493166	8.212569	-7.973541	-27.201574	0.026793336	0.026793336	43466.88192510605
268	27.75	19.954636	50.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	1071999	26.942825	0.24589439	37.662537	25.712769	26.942816	0.24596106	37.31095	25.94283	-1.3549926	0.25886282	9.503186	-7.6425776	-27.203186	0.030156065	0.030156065	43630.84337425232
269	9.75	8.785642	19.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	1075999	26.942162	0.27377525	38.73576	26.074713	26.942175	0.27436948	39.164932	26.125698	-1.3518567	0.2738211	10.31081	-5.957684	-27.2023	0.028326401	0.028326401	43795.67400288582
270	5.5	5.894913	14.0	0.0	0.9	1.9209373	6.0	0.0	1000.0	1000.0	1079999	26.94792	0.26719922	40.89232	25.879658	26.947922	0.26737872	39.90689	25.70641	-1.3519729	0.26897264	8.557441	-7.820571	-27.20907	0.03167835	0.03167835	43960.31471800804
271	18.75	14.737283	40.0	5.0	0.0	0.0	0.0	0.0	1000.0	1000.0	1083999	26.95468	0.26613456	39.73732	25.789541	26.954678	0.2674705	38.41957	25.873604	-1.3532742	0.26379833	8.556782	-6.594701	-27.215448	0.02864877	0.02864877	44124.737528562546
272	18.0	13.472194	35.0	2.0	0.0	0.0	0.0	0.0	1000.0	1000.0	1087999	26.949148	0.25956437	39.345745	26.134724	26.949148	0.25950366	38.573746	25.2114	-1.356545	0.2564928	8.30835	-6.978222	-27.209606	0.029609436	0.029609436	44289.618223428726
273	19.5	14.115594	43.0	6.0	0.0	0.0	0.0	0.0	1000.0	1000.0	1091999	26.95869	0.277201	40.71081	26.038273	26.958706	0.27673063	38.612503	25.951378	-1.3483192	0.29265925	10.926933	-7.787726	-27.219975	0.032003876	0.032003876	44453.956600904465
274	11.75	14.376631	36.0	1.0	0.9	2.7	9.0	0.0	1000.0	1000.0	1095999	26.96583	0.29279342	39.209988	25.878815	26.965828	0.2932758	40.67378	25.13195	-1.3490231	0.28928414	9.732414	-7.699914	-27.22662	0.034211084	0.034211084	44619.521555900574
275	44.5	38.913364	107.0	8.0	0.4	1.1999999	4.0	0.0	1000.0	1000.0	1099999	26.977972	0.31522512	39.246506	25.582754	26.977972	0.3157337	42.33477	25.810776	-1.3445466	0.30712757	9.1365795	-6.5036173	-27.237967	0.03802105	0.03802105	44784.68232822418
276	23.25	12.417226	40.0	7.0	6.2	9.599999	31.0	0.0	1000.0	1000.0	1103999	26.982817	0.3131687	39.702347	26.111534	26.982805	0.3125458	38.372986	26.025055	-1.3477371	0.28801012	8.39398	-6.5999117	-27.242847	0.0339242	0.0339242	44950.5143597126
277	48.75	41.48117	97.0	0.0	12.3	28.128454	92.0	0.0	1000.0	1000.0	1107999	26.98152	0.31673205	38.977318	25.617693	26.981516	0.3171451	39.4655	26.078033	-1.3477753	0.28631818	8.339945	-7.413062	-27.242413	0.035287883	0.035287883	45117.16371035576
278	9.25	6.8693156	17.0	1.0	7.1	9.75141	27.0	0.0	1000.0	1000.0	1111999	26.995935	0.3571435	40.26485	25.847385	26.995945	0.35704067	40.054928	25.795643	-1.3406926	0.32282215	9.066955	-6.006748	-27.256235	0.04274335	0.04274335	45283.20607495308
279	40.5	34.10645	96.0	6.0	0.0	0.0	0.0	0.0	1000.0	1000.0	1115999	27.011717	0.35949072	39.240204	25.85374	27.011723	0.3593939	39.48529	25.776472	-1.3425616	0.3076296	9.810307	-6.049367	-27.272043	0.0358361	0.0358361	45448.93796992302
280	33.25	49.83661	119.0	0.0	52.0	64.62353	155.0	0.0	1000.0	1000.0	1119999	26.998896	0.3482637	38.922386	25.955215	26.998896	0.3482002	38.529053	25.938992	-1.3471457	0.29364562	9.983677	-6.4967976	-27.259125	0.03725254	0.03725254	45614.87091636658
281	16.25	16.437382	36.0	0.0	109.4	76.73357	211.0	0.0	1000.0	1000.0	1123999	27.008648	0.37652394	40.541634	24.979572	27.008648	0.37609258	40.015015	26.16146	-1.3407116	0.3274977	8.518151	-6.538458	-27.269615	0.03878027	0.03878027	45779.97334456444
282	61.5	30.51639	112.0	30.0	6.0	18.0	60.0	0.0	1000.0	1000.0	1127999	27.022543	0.38473752	40.08572	26.059643	27.022537	0.38490897	41.301144	25.650139	-1.3412001	0.31663957	8.024775	-7.0416994	-27.283304	0.0365483	0.0365483	45946.58132004738
283	41.25	28.314087	78.0	0.0	19.4	15.317963	40.0	0.0	1000.0	1000.0	1131999	27.03591	0.41314054	39.129135	25.887005	27.035912	0.41323972	39.4419	25.960268	-1.3355447	0.3365189	7.852065	-7.005884	-27.297136	0.04149232	0.04149232	46112.86919760704
284	66.75	35.209198	102.0	9.0	87.7	50.1	149.0	0.0	1000.0	1000.0	1135999	27.058943	0.44626006	40.299183	25.999813	27.058943	0.4465556	40.37802	25.914917	-1.3311011	0.3615856	8.377461	-10.180423	-27.32005	0.047098808	0.047098808	46278.94252991676
285	53.5	54.173332	144.0	0.0	29.9	41.62079	123.0	0.0	1000.0	1000.0	1139999	27.0951	0.4975965	39.853027	25.82422	27.095104	0.49813733	39.707798	25.916113	-1.3257827	0.37344053	9.066686	-6.8325024	-27.356821	0.046802852	0.046802852	46445.13845586777
286	87.25	74.2138	180.0	9.0	67.2	74.121254	191.0	0.0	1000.0	1000.0	1143999	27.126072	0.5379825	40.596203	25.910368	27.126085	0.53869337	40.16952	25.724615	-1.3223442	0.38661465	8.710008	-7.120724	-27.386806	0.050313216	0.050313216	46610.943130254745
287	131.75	41.178726	166.0	63.0	71.5	79.229095	217.0	0.0	1000.0	1000.0	1147999	27.15173	0.5757433	39.326187	25.997831	27.15172	0.5757678	39.254578	25.583515	-1.3199307	0.3933059	8.2929535	-6.8158655	-27.412933	0.05111125	0.05111125	46777.94771051407
288	84.75	38.557587	136.0	46.0	65.4	88.76058	250.0	0.0	1000.0	1000.0	1151999	27.167465	0.61946875	40.50729	25.98216	27.167484	0.61957157	42.236603	25.974154	-1.3139166	0.41150016	8.814919	-6.1019254	-27.428898	0.0583264	0.0583264	46944.325111866
289	107.5	51.56307	186.0	42.0	60.4	56.499912	145.0	0.0	1000.0	1000.0	1155999	27.201622	0.6861535	41.919296	25.179647	27.201622	0.68622994	41.600075	25.936867	-1.306142	0.429856	8.474154	-7.8511267	-27.462132	0.065606825	0.065606825	47109.573071956635
