Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossRetro	LossFinal	Time
183	955.13776	26.038626	973.1216	910.4593	972.992	12.3552065	988.5217	945.54095	1000.0	1000.0	731999	180.25555	7.941304	187.26204	137.23991	180.25822	7.9399686	187.32921	138.68234	-3.3199213	1.2835162	8.390225	-12.758798	-180.83827	0.74922764	3.9806435	4.7298713	47112.62198972702
184	972.3044	11.214761	988.849	957.71735	975.7157	17.920788	999.5964	932.9201	1000.0	1000.0	735999	180.27345	7.872811	188.08174	138.09447	180.27594	7.8721294	187.88219	137.41814	-3.341617	1.2673249	8.661177	-12.793716	-180.85303	0.7471316	3.9820817	4.7292128	47372.02427816391
185	954.827	13.982505	978.74084	944.89014	975.95215	12.540134	995.78937	954.037	1000.0	1000.0	739999	180.22328	7.9598403	187.3452	136.40227	180.223	7.9592304	187.31573	137.76558	-3.3449671	1.2628124	8.646288	-12.392303	-180.80113	0.7547313	3.981205	4.7359366	47634.36315250397
186	966.4917	11.8519535	980.18164	947.8638	972.00745	14.69195	999.2255	941.374	1000.0	1000.0	743999	180.26196	7.90375	187.50342	137.61195	180.2607	7.90233	189.54404	138.45416	-3.3361993	1.2701963	10.025947	-12.071325	-180.841	0.74337876	3.9472287	4.6906075	47896.71884441376
187	963.94745	10.513265	980.54803	951.8542	971.5573	12.8108	994.68945	946.3311	1000.0	1000.0	747999	180.25352	7.8946543	188.62515	137.10773	180.25282	7.8926554	187.55748	137.18604	-3.3351107	1.273423	14.563498	-12.618544	-180.837	0.7455653	3.946329	4.691894	48159.193053007126
188	975.6178	12.634975	993.52905	962.3678	969.59393	10.493654	985.6363	952.8123	1000.0	1000.0	751999	180.2177	7.9361467	187.37854	136.58617	180.22014	7.9348874	187.8083	138.64221	-3.34175	1.2713408	9.070372	-12.2304535	-180.8006	0.7361856	3.9567993	4.692985	48421.1458530426
189	972.2076	16.69481	994.6431	948.2132	974.5788	8.432122	985.95416	955.1599	1000.0	1000.0	755999	180.28766	7.8222685	187.70276	135.6708	180.28568	7.8209553	187.55917	138.33318	-3.3341882	1.2716111	10.377789	-11.7149105	-180.86415	0.73233104	3.9442668	4.6765976	48682.8329474926
190	941.5556	27.855686	960.82806	893.49335	973.507	14.536854	994.75244	938.5335	1000.0	1000.0	759999	180.24004	7.8504024	188.39502	138.98264	180.2393	7.8501916	188.62732	138.883	-3.3417978	1.2693069	7.997485	-11.9734745	-180.82141	0.7362983	3.9400563	4.6763544	48945.37551522255
191	959.8312	15.729322	976.1722	937.9392	980.07605	9.082686	998.9233	964.416	1000.0	1000.0	763999	180.22722	7.8646297	187.58139	135.81967	180.22656	7.86638	187.08963	136.97733	-3.342885	1.2699822	9.003435	-11.911655	-180.81186	0.72545236	3.9091518	4.6346045	49207.30424761772
192	940.65344	15.537719	963.1454	922.08777	977.8035	11.087873	999.29816	953.00696	1000.0	1000.0	767999	180.26346	7.8313437	188.53561	135.98471	180.26083	7.829876	188.02097	137.65723	-3.3454132	1.2634146	8.587084	-15.718369	-180.84238	0.72837484	3.9129717	4.6413465	49468.459403038025
193	964.0007	10.432769	976.11523	952.84564	975.16223	11.074925	990.81683	950.2655	1000.0	1000.0	771999	180.23868	7.863244	188.05583	136.21312	180.23752	7.861717	187.31313	137.7258	-3.3429894	1.2690403	8.948516	-12.031025	-180.81757	0.73609537	3.9306746	4.66677	49728.70251107216
194	979.6384	8.015297	991.69006	970.5622	979.4115	9.565923	993.16925	957.4306	1000.0	1000.0	775999	180.28413	7.720836	187.91164	137.76106	180.28554	7.7190185	186.90666	137.89093	-3.330188	1.2676268	9.350214	-12.386887	-180.86826	0.72177255	3.907225	4.628997	49989.98731970787
195	970.8886	5.135551	979.35077	965.58936	985.58875	9.154163	999.36456	967.96674	1000.0	1000.0	779999	180.27489	7.739458	188.59717	137.554	180.27602	7.739825	188.1971	137.87613	-3.3433137	1.263405	9.665573	-12.074758	-180.8545	0.7180482	3.904272	4.62232	50251.42508149147
196	970.20966	7.885112	983.2461	962.1523	975.6227	8.752035	990.20667	961.8393	1000.0	1000.0	783999	180.2657	7.7470064	188.85938	137.93129	180.2676	7.7456703	189.57791	138.56944	-3.335732	1.2654822	7.7998047	-12.817164	-180.84953	0.7182785	3.8786044	4.596883	50513.24468541145
197	974.181	5.6827164	983.2246	967.59454	973.6385	14.651327	988.8162	937.4108	1000.0	1000.0	787999	180.25246	7.729512	188.40384	136.1883	180.2514	7.7256384	187.4298	137.73671	-3.339572	1.2663226	13.170213	-13.212143	-180.83466	0.72010356	3.8852882	4.6053915	50774.00446295738
198	966.93787	15.757965	987.4842	943.58154	978.474	10.178548	999.87067	960.3987	1000.0	1000.0	791999	180.27368	7.6457944	188.48743	137.32143	180.27258	7.6456676	187.92407	137.15863	-3.3529465	1.2570441	10.484673	-13.842866	-180.85419	0.7155339	3.8740232	4.5895567	51035.73013019562
199	951.3462	19.57371	973.0181	919.871	971.73663	8.9102335	986.16425	957.2563	1000.0	1000.0	795999	180.21458	7.69195	188.37326	136.0721	180.21448	7.689409	187.61678	137.09372	-3.3495522	1.2601377	9.415982	-12.631325	-180.79825	0.7276548	3.8732736	4.6009283	51296.5640308857
200	941.9489	23.132744	963.3273	902.91846	973.73956	9.795493	983.4046	955.8568	1000.0	1000.0	799999	180.13974	7.8465486	187.75967	136.90892	180.14085	7.8455462	187.88481	136.58168	-3.3511605	1.2605296	9.353269	-11.742187	-180.72	0.723674	3.8839004	4.607574	51557.54877328873
201	969.5426	27.970356	994.7732	925.9393	980.0548	12.305316	999.3815	955.2312	1000.0	1000.0	803999	180.2228	7.7274017	186.91197	137.73816	180.2243	7.7279096	187.1863	138.30255	-3.3283324	1.2812579	15.469044	-11.516232	-180.80612	0.7409841	3.929633	4.6706166	51819.72526192665
202	969.49066	8.309324	979.55316	956.4394	979.66766	9.919155	999.83527	960.71576	1000.0	1000.0	807999	180.29572	7.5369062	187.76814	137.57642	180.29608	7.534928	186.7043	139.00342	-3.3478162	1.2609663	8.964865	-12.634719	-180.881	0.72021735	3.8775926	4.59781	52080.472727537155
203	957.8546	8.066641	967.9546	945.6801	978.21063	13.435332	999.45593	959.1745	1000.0	1000.0	811999	180.26067	7.5309267	186.98967	138.05614	180.2613	7.528544	187.56741	139.21983	-3.3564665	1.2500329	8.38488	-14.677401	-180.84518	0.7002911	3.8286734	4.5289645	52341.130668878555
204	959.3513	6.985756	970.49347	951.4794	966.0729	22.687311	987.95306	908.492	1000.0	1000.0	815999	180.21088	7.5926824	186.80008	136.57184	180.21	7.591081	186.57254	137.46283	-3.3521326	1.25204	8.568401	-12.460054	-180.79362	0.7009745	3.8343966	4.5353713	52602.66031575203
205	974.4239	1.9225142	977.5823	972.78534	980.2469	9.317316	999.1962	959.7933	1000.0	1000.0	819999	180.20534	7.5901084	187.22784	136.97745	180.20546	7.588512	187.77844	137.52293	-3.356334	1.2509876	10.620215	-11.227297	-180.78978	0.69820666	3.825563	4.5237694	52863.945137023926
206	959.0062	18.729538	989.1669	938.3103	972.2259	18.442127	992.409	923.57806	1000.0	1000.0	823999	180.19612	7.618359	188.12013	137.90474	180.19415	7.616898	188.16823	138.20792	-3.3535712	1.2645329	8.676807	-12.005899	-180.77867	0.7152003	3.8520494	4.56725	53125.47246813774
207	945.93335	15.552065	968.16705	928.67566	971.80566	10.983697	989.6978	951.8421	1000.0	1000.0	827999	180.24287	7.5306444	188.04926	136.23848	180.24442	7.5330863	188.2607	136.55112	-3.3568609	1.2485828	8.930443	-13.355942	-180.82872	0.6932163	3.8142867	4.507503	53387.7555372715
208	960.1234	9.038229	967.4595	944.668	980.55096	10.838445	998.85767	955.46173	1000.0	1000.0	831999	180.20071	7.5212708	188.04689	135.57866	180.2	7.5187945	188.16252	135.28036	-3.3540003	1.254381	10.709137	-12.654824	-180.78586	0.69853914	3.8079293	4.5064683	53649.51736044884
209	951.18555	28.829187	978.43915	906.0861	973.83514	10.5706625	986.38885	947.9655	1000.0	1000.0	835999	180.16612	7.5740986	186.70148	136.76106	180.16586	7.574531	187.0022	136.90526	-3.361778	1.2477001	11.315624	-11.860647	-180.74654	0.6891448	3.8116822	4.5008273	53910.344031095505
210	959.7003	11.620256	979.1074	949.9421	979.1498	15.22292	999.7985	946.3053	1000.0	1000.0	839999	180.15898	7.5851107	188.87173	136.5576	180.16324	7.586027	187.49055	137.74518	-3.3573475	1.2561367	10.151033	-14.3956585	-180.74046	0.71185654	3.8375216	4.549378	54172.69879460335
211	955.5119	14.180526	967.76025	931.80927	975.5423	6.8351073	983.9197	957.9211	1000.0	1000.0	843999	180.1855	7.574068	187.10896	137.66328	180.18608	7.572883	187.1771	138.02533	-3.355575	1.2565476	10.665726	-12.554451	-180.76782	0.69503355	3.8146222	4.509656	54434.08752036095
212	969.0973	14.567297	983.2488	944.6859	969.31067	10.9637165	979.933	949.61536	1000.0	1000.0	847999	180.15646	7.559068	186.28174	137.24252	180.15552	7.5583143	186.47258	137.1008	-3.3527863	1.2596515	9.141251	-12.939694	-180.7381	0.6980887	3.7975142	4.495603	54694.108169317245
213	951.5586	13.820018	971.8263	937.54803	982.5707	9.412793	999.708	966.48615	1000.0	1000.0	851999	180.12727	7.545818	188.32158	136.76137	180.12473	7.5440006	188.25221	138.4815	-3.3572445	1.2543025	8.855684	-11.344694	-180.71231	0.7006217	3.7948365	4.495458	54956.03023600578
214	943.4001	16.295582	970.52747	927.64307	976.56903	9.398806	988.1114	956.5236	1000.0	1000.0	855999	180.11629	7.584415	186.86032	135.50629	180.11504	7.58292	186.26616	137.63931	-3.3565385	1.25402	9.937433	-13.111155	-180.6982	0.7004348	3.8131485	4.513583	55217.4211473465
215	966.96857	15.57995	992.5262	950.8032	979.6134	9.566343	999.6213	964.9823	1000.0	1000.0	859999	180.15697	7.5654407	186.86223	136.31534	180.15817	7.564605	187.93861	137.23335	-3.350592	1.2641245	9.626226	-11.665894	-180.7394	0.71514	3.8311577	4.546298	55479.50166225433
216	965.15796	4.97917	973.3131	959.8372	974.4435	15.315864	999.5752	943.7588	1000.0	1000.0	863999	180.14644	7.4922476	188.72163	137.19235	180.1467	7.491261	187.77304	137.96414	-3.3566957	1.2574726	9.376226	-12.138313	-180.7299	0.692542	3.7771683	4.46971	55741.03998422623
217	955.3992	8.936867	968.1223	944.0988	973.4889	6.5475965	980.373	960.6355	1000.0	1000.0	867999	180.09335	7.515974	187.92464	136.3336	180.0897	7.5142813	188.27304	136.45752	-3.3581893	1.2515572	10.407522	-11.156818	-180.67296	0.6900033	3.7659917	4.455995	56001.842472076416
218	962.22534	17.499586	980.0534	934.0933	973.9789	17.878443	999.4635	934.7154	1000.0	1000.0	871999	180.09628	7.5042315	188.0164	137.32605	180.09666	7.5032353	186.74974	137.74765	-3.364969	1.2461405	8.911855	-11.937676	-180.68105	0.674035	3.7441702	4.4182053	56264.06415462494
219	974.6913	18.056389	992.8689	948.65857	966.0848	20.402987	990.7931	924.47327	1000.0	1000.0	875999	180.12543	7.44355	187.54924	137.06938	180.12685	7.444416	186.62224	136.52383	-3.3606942	1.251567	8.655567	-11.93403	-180.70857	0.69835865	3.7991576	4.4975166	56526.83727025986
220	974.8441	15.900922	989.6161	948.011	969.86035	14.014204	984.97296	936.37933	1000.0	1000.0	879999	180.11674	7.4646797	186.80206	135.82245	180.11682	7.463301	187.00317	137.38983	-3.3640237	1.245039	9.761055	-13.033643	-180.70172	0.67586815	3.7264268	4.402295	56788.52279663086
221	953.4172	17.111032	975.7031	930.3953	979.02374	6.938509	996.5826	969.2096	1000.0	1000.0	883999	180.0967	7.4430604	186.20567	134.76562	180.09805	7.444066	186.63556	136.71124	-3.36697	1.242671	10.324986	-10.526157	-180.6805	0.6928931	3.7728412	4.4657345	57048.34385895729
222	952.74365	18.931982	973.7284	929.98737	979.0875	14.571383	999.756	948.0405	1000.0	1000.0	887999	180.1031	7.385173	187.53249	135.2722	180.10117	7.384715	187.99623	136.21306	-3.362671	1.2451537	12.184235	-12.36894	-180.6877	0.67640615	3.7159355	4.3923416	57309.382971286774
223	964.71594	9.938958	972.67175	948.06287	977.16583	7.4407253	990.0087	964.7244	1000.0	1000.0	891999	180.08656	7.421746	189.8549	137.3831	180.0874	7.421068	187.15204	138.11795	-3.3653347	1.2443991	11.840332	-11.845986	-180.67003	0.68169725	3.7634797	4.4451766	57570.78813838959
224	964.27075	16.337574	979.70514	936.7807	970.1974	16.391584	997.59845	940.5831	1000.0	1000.0	895999	180.15518	7.357331	187.54533	136.26248	180.15717	7.357703	187.39291	136.90717	-3.371552	1.2382987	7.966465	-11.337992	-180.73883	0.6819062	3.7727778	4.454684	57832.604719400406
225	971.9584	22.25374	992.9703	939.2961	981.3511	10.191462	999.4894	966.92	1000.0	1000.0	899999	180.16042	7.3160124	186.56754	137.57076	180.16148	7.316676	186.57094	138.1945	-3.3752334	1.2323626	7.6426516	-11.128259	-180.74112	0.6663706	3.7170734	4.383444	58096.43488192558
226	948.39703	3.1543896	951.629	943.19006	980.45996	11.418486	999.3238	958.4917	1000.0	1000.0	903999	180.1364	7.3762093	187.59702	136.69908	180.1346	7.375862	187.21703	137.3772	-3.3597803	1.2525396	9.398439	-12.108851	-180.72078	0.67654526	3.7258613	4.402406	58361.10898113251
227	968.8666	14.510057	985.46313	946.3331	981.30457	13.698031	999.7287	954.5644	1000.0	1000.0	907999	180.15646	7.3341694	187.53838	137.3331	180.15247	7.331887	186.16074	137.4639	-3.3667026	1.2409568	9.390556	-12.363238	-180.73912	0.6767933	3.7411938	4.4179873	58624.07789826393
228	954.3759	20.400074	978.6677	922.1045	975.59015	14.770665	999.58606	953.60114	1000.0	1000.0	911999	180.13203	7.3326826	186.80283	137.14458	180.13664	7.3334894	187.7798	137.95683	-3.375142	1.2404702	10.521052	-12.878814	-180.71867	0.6743678	3.7219715	4.396339	58887.63341474533
229	960.38086	17.21334	982.4493	940.2486	973.7926	8.807258	984.4439	951.03973	1000.0	1000.0	915999	180.09679	7.3796635	186.84917	136.50397	180.0978	7.380227	186.27438	136.69968	-3.3827338	1.2347101	11.751845	-12.214533	-180.67867	0.6754383	3.7173526	4.392791	59151.00286412239
230	925.26385	35.256165	964.4651	870.4267	971.5333	8.242254	983.5653	961.2443	1000.0	1000.0	919999	180.11446	7.4033	187.23523	137.42285	180.11444	7.4033365	188.70706	135.69727	-3.3697543	1.2412492	11.577358	-12.682341	-180.70163	0.67661244	3.728271	4.4048834	59413.76882171631
231	967.1857	3.6846495	970.0271	960.87866	975.39716	17.270763	999.7307	938.99286	1000.0	1000.0	923999	180.167	7.3390217	187.00357	137.17123	180.16948	7.339653	187.80113	137.15616	-3.3645186	1.2527626	9.438401	-13.5780735	-180.75325	0.71415246	3.791626	4.5057783	59676.45321393013
232	957.5855	14.474082	971.93365	939.6786	975.86053	10.188089	999.3843	964.1273	1000.0	1000.0	927999	180.17328	7.2825713	188.75801	136.11522	180.17076	7.2807097	187.55617	137.44502	-3.3779404	1.2379395	9.505606	-11.098631	-180.76097	0.6718844	3.6877842	4.3596683	59938.79309797287
233	959.8723	13.048907	972.76385	938.08185	979.8605	12.971098	998.5067	945.9117	1000.0	1000.0	931999	180.14426	7.288134	187.85231	134.01363	180.1437	7.289284	187.31956	136.36888	-3.3754613	1.2352983	9.509903	-11.696763	-180.72842	0.66610545	3.6992605	4.365366	60200.85196518898
234	957.636	11.702686	976.5574	946.62006	976.1183	6.683684	982.6373	961.64374	1000.0	1000.0	935999	180.11896	7.3389435	186.8891	135.31372	180.11765	7.335861	186.7681	136.45871	-3.3707082	1.2451686	11.40593	-11.591312	-180.69812	0.68018156	3.7313163	4.411498	60463.50168585777
235	949.98364	20.035027	970.10126	918.47906	976.57825	11.33819	999.71857	955.9362	1000.0	1000.0	939999	180.14436	7.2518797	186.70848	135.01048	180.14478	7.2509027	187.3381	136.50298	-3.3727365	1.2412465	9.433285	-12.591747	-180.72731	0.670087	3.7084048	4.3784914	60727.29195022583
236	970.3979	12.34255	982.0338	951.49133	978.04944	18.213266	999.77246	933.3061	1000.0	1000.0	943999	180.1695	7.204786	186.47313	136.22333	180.17049	7.2043242	186.33458	138.28958	-3.374863	1.2374172	7.8738785	-12.679542	-180.7569	0.66521615	3.7011383	4.3663545	60989.44014000893
237	947.81555	24.595837	973.4299	910.6083	978.5492	7.4966993	992.4997	964.65485	1000.0	1000.0	947999	180.17874	7.187944	186.6763	136.29225	180.17921	7.1849766	186.6519	137.11914	-3.3800802	1.2284368	7.5073576	-11.704229	-180.76244	0.6544943	3.6614454	4.3159394	61251.5964076519
238	975.69556	10.326058	992.3405	964.04236	978.1673	12.524361	997.85455	948.5192	1000.0	1000.0	951999	180.1287	7.2137184	188.0825	137.7321	180.12894	7.214016	187.3853	137.31339	-3.3725731	1.243225	9.649205	-11.678917	-180.71672	0.657528	3.6635444	4.321072	61513.58268380165
239	976.4158	10.1443	992.44604	965.7142	968.64	21.262424	988.49664	926.8052	1000.0	1000.0	955999	180.12746	7.1501284	187.53522	136.5963	180.12624	7.149001	187.58961	137.95535	-3.3710446	1.2382812	10.374057	-14.292074	-180.71057	0.6810338	3.7083447	4.389379	61774.39736700058
240	975.969	8.955169	989.96216	966.3685	975.9543	6.864815	987.92834	962.6877	1000.0	1000.0	959999	180.11913	7.15734	187.96735	135.62524	180.12202	7.1582236	187.94684	136.06345	-3.3819406	1.2303447	14.545334	-11.765218	-180.70427	0.66334766	3.6771047	4.340452	62034.11078453064
241	965.1282	8.713577	971.46875	950.10516	969.7206	34.33634	999.7538	872.0367	1000.0	1000.0	963999	180.1067	7.203241	187.87494	135.63622	180.10612	7.202611	187.14445	137.22229	-3.37878	1.2357564	10.823186	-14.531498	-180.68741	0.6844853	3.7188678	4.4033527	62295.77969956398
242	967.994	3.947731	972.958	961.9066	974.20325	20.602074	989.70953	915.00446	1000.0	1000.0	967999	180.10074	7.2138367	186.69083	137.09361	180.09972	7.211757	186.62291	137.90138	-3.377215	1.2355747	9.695946	-13.925821	-180.68492	0.6709814	3.6718311	4.3428125	62557.20294094086
243	963.1143	12.577843	983.9999	950.3975	977.7552	13.308633	999.24365	946.4767	1000.0	1000.0	971999	180.08682	7.179912	186.552	135.96202	180.0893	7.1782575	187.69347	137.26532	-3.3793974	1.2371094	11.859259	-16.311695	-180.67313	0.6641243	3.6801493	4.3442736	62818.952226638794
244	967.6126	3.7693622	973.4307	963.1572	980.23816	8.072496	998.9493	972.0254	1000.0	1000.0	975999	180.10007	7.163221	186.36871	135.9977	180.10027	7.160498	185.99382	136.1956	-3.382507	1.2362843	10.24888	-12.604607	-180.68256	0.6619569	3.6599712	4.3219285	63079.5662753582
245	968.1587	3.6870713	971.55457	962.1545	975.486	16.176548	999.48553	933.5915	1000.0	1000.0	979999	180.08112	7.2013907	186.48376	134.81728	180.08083	7.200962	187.56316	136.63708	-3.37497	1.2373576	10.518866	-14.039171	-180.66344	0.65960294	3.668917	4.32852	63340.618248939514
246	970.8976	16.179432	990.6964	945.6535	973.01416	11.636295	985.3394	945.7148	1000.0	1000.0	983999	180.0839	7.169087	186.75784	133.323	180.08405	7.167021	186.7079	135.48247	-3.3803382	1.232872	10.363181	-12.571429	-180.67014	0.67129505	3.661324	4.332619	63601.36137008667
247	966.93463	16.470505	986.5997	942.69055	974.8402	11.378174	992.1013	954.48303	1000.0	1000.0	987999	180.05312	7.166854	187.38261	135.11565	180.0502	7.1638336	186.53009	135.90646	-3.3840594	1.2319484	10.531871	-12.06388	-180.63576	0.66032773	3.649756	4.310084	63861.76313948631
248	965.5979	8.512593	971.21295	950.87445	979.0831	9.926801	990.8914	962.4149	1000.0	1000.0	991999	180.07841	7.131135	187.41995	136.40239	180.07549	7.130234	188.29128	137.30272	-3.3874226	1.2290667	11.333344	-11.4198265	-180.66333	0.6689487	3.6551511	4.3240995	64120.51053023338
249	936.61395	19.586084	961.08826	914.01196	974.75354	11.7786045	999.4191	955.7937	1000.0	1000.0	995999	180.08774	7.119137	187.96686	137.19063	180.08806	7.1198397	187.09456	138.28613	-3.390229	1.2289894	10.055843	-12.523235	-180.67484	0.6570777	3.6379347	4.295012	64378.563469171524
250	975.03204	10.13933	992.4144	967.2123	978.52234	6.525201	988.2763	965.2162	1000.0	1000.0	999999	180.05981	7.0927596	185.97998	135.92044	180.05896	7.0911517	185.96344	137.55826	-3.384782	1.2296495	9.792143	-11.584683	-180.6444	0.65606153	3.6419387	4.2980003	64637.807706832886
251	975.46826	9.499681	991.3981	966.37494	974.91785	10.1706915	988.7243	951.7995	1000.0	1000.0	1003999	180.10052	7.0493426	186.28516	136.36856	180.09764	7.0457335	186.96078	137.0753	-3.3844376	1.2267581	9.740261	-11.48367	-180.68314	0.6508069	3.6297119	4.2805185	64897.69869017601
252	970.4576	13.318919	992.7446	959.81384	975.50946	7.337442	985.76196	963.0275	1000.0	1000.0	1007999	180.19247	6.945069	186.97871	135.41817	180.19266	6.944125	186.13666	137.14026	-3.398214	1.2134191	9.749605	-12.860205	-180.77544	0.6400093	3.6062925	4.2463017	65157.48632097244
253	951.2432	17.767248	973.186	925.2286	975.6019	13.504534	990.29443	944.5161	1000.0	1000.0	1011999	180.26569	6.7563663	186.81013	135.53381	180.26373	6.754902	187.63809	137.30193	-3.3937616	1.2185683	11.820649	-11.617342	-180.84787	0.64381826	3.5779233	4.221741	65417.783855199814
254	960.7053	13.371353	975.7362	939.68945	972.1588	11.182926	990.073	952.95337	1000.0	1000.0	1015999	180.31207	6.5851965	186.86243	136.53125	180.31152	6.5844536	188.35492	135.8163	-3.4117484	1.2112025	9.259424	-11.748611	-180.89313	0.63016325	3.5401797	4.170343	65676.94231653214
255	964.776	17.560257	990.34204	940.7579	979.3586	5.596306	989.45264	972.32245	1000.0	1000.0	1019999	180.4194	6.3587484	186.69081	136.67966	180.41736	6.356619	186.28793	137.9153	-3.3950381	1.2104003	11.56741	-12.843422	-180.9971	0.6353372	3.5567997	4.192137	65936.12727999687
256	973.21246	7.037167	984.7196	966.3697	972.0392	20.959778	990.84753	911.4742	1000.0	1000.0	1023999	180.52084	6.1727853	188.61246	136.91936	180.5208	6.1752954	187.6735	138.4995	-3.406423	1.199281	8.479821	-11.587735	-181.10101	0.6210759	3.5128777	4.133954	66195.64723992348
257	948.1096	22.94871	973.09143	923.61896	968.4451	13.206198	980.8107	940.48785	1000.0	1000.0	1027999	180.61618	5.9544992	186.9246	137.85342	180.61554	5.95518	187.63548	137.58067	-3.4173906	1.1840777	9.107918	-11.201414	-181.19307	0.6122688	3.4984698	4.1107383	66455.06339144707
258	930.2105	29.601501	967.7736	885.64417	986.28143	7.7769866	999.74445	979.5814	1000.0	1000.0	1031999	180.6316	5.9249263	187.19125	135.78604	180.63004	5.9230075	186.5476	137.5015	-3.4261813	1.1763928	7.1596475	-12.978628	-181.20679	0.5963426	3.4567611	4.053104	66713.37994790077
259	964.92426	25.725796	995.4274	924.2115	980.9621	7.3601727	998.8753	967.17194	1000.0	1000.0	1035999	180.7017	5.8107953	187.75874	136.79204	180.70123	5.8101845	187.71715	138.09409	-3.425934	1.1794962	8.860698	-12.372992	-181.2769	0.5972461	3.451164	4.04841	66973.48072624207
260	954.03345	26.17896	983.1252	914.3146	980.0913	6.6734056	989.8916	967.09076	1000.0	1000.0	1039999	180.764	5.689064	186.13454	134.47493	180.76068	5.686095	186.80203	137.06003	-3.4250236	1.1738267	10.281622	-12.47308	-181.33849	0.61263674	3.464584	4.077221	67233.75020074844
261	959.27234	22.330338	982.04944	927.5219	967.99524	25.679386	990.6747	897.12585	1000.0	1000.0	1043999	180.81482	5.5270815	186.31084	138.37392	180.81232	5.5277433	187.05136	138.41434	-3.4375274	1.1654152	10.736426	-11.7680435	-181.38785	0.5769441	3.3870206	3.9639645	67494.2988114357
262	954.9802	13.008013	963.36694	932.49506	973.4657	13.303095	988.00073	940.56055	1000.0	1000.0	1047999	180.845	5.415098	185.83643	137.90244	180.84546	5.4161377	186.9947	137.6588	-3.4384613	1.1596776	8.103968	-13.149687	-181.41846	0.56832266	3.3605902	3.928913	67755.43239998817
263	948.38	26.686918	980.4587	915.5471	976.01447	9.367451	990.22504	959.5952	1000.0	1000.0	1051999	180.83685	5.416723	185.83826	136.05919	180.83395	5.413358	187.18268	138.22751	-3.4543064	1.1474192	18.43702	-11.868695	-181.40967	0.56423897	3.3608458	3.9250848	68016.33058977127
264	956.0111	19.052023	973.02594	926.04663	969.2166	17.043592	997.9223	948.2682	1000.0	1000.0	1055999	180.85388	5.383939	186.78227	136.76161	180.85403	5.3847556	186.373	137.64894	-3.4343257	1.1620084	7.558978	-15.091925	-181.42545	0.5825616	3.3805888	3.9631505	68276.86756849289
265	956.3159	23.494486	985.7836	920.7858	976.27655	10.140952	986.9511	948.9507	1000.0	1000.0	1059999	180.89868	5.3083587	186.84918	137.92139	180.89702	5.309907	187.4129	137.80637	-3.4479709	1.1541988	7.956281	-11.756411	-181.46887	0.54952544	3.3195462	3.8690717	68536.99166679382
266	953.40015	12.716825	968.5105	933.63324	974.2577	15.110114	992.8263	937.3889	1000.0	1000.0	1063999	180.92584	5.1745386	188.6037	136.78279	180.92734	5.174763	188.46619	137.78502	-3.4532654	1.1466593	7.1741905	-13.270231	-181.50153	0.5485434	3.27352	3.8220634	68796.35135316849
267	949.3594	23.652445	973.00037	913.39514	979.7718	11.279242	999.1062	965.98364	1000.0	1000.0	1067999	180.95927	5.074592	186.40268	135.37817	180.9562	5.0737586	185.91286	135.64134	-3.4590006	1.1425761	7.7670693	-11.279329	-181.52925	0.5593135	3.3068674	3.8661807	69054.57185864449
268	965.1352	2.1500413	966.60516	961.42725	957.6356	35.582428	997.2119	885.46124	1000.0	1000.0	1071999	181.01846	4.98815	187.78433	135.64432	181.01584	4.988705	187.21677	135.15208	-3.452975	1.148266	8.36013	-11.377924	-181.58675	0.5520522	3.3009088	3.8529608	69314.44789886475
269	940.2924	20.19221	954.0278	905.51904	983.19934	9.365977	999.7388	967.6141	1000.0	1000.0	1075999	181.06451	4.9386454	187.25816	135.99098	181.06519	4.93944	186.60664	136.20773	-3.464936	1.1348633	8.973917	-12.907515	-181.63591	0.5272833	3.2487943	3.776078	69573.36021256447
270	968.2383	17.498817	993.1383	944.4219	978.217	11.540724	999.6134	956.7732	1000.0	1000.0	1079999	181.1075	4.8468957	185.76169	136.47766	181.10406	4.8441896	186.30809	135.69943	-3.4702024	1.1330714	14.408653	-12.064355	-181.67853	0.53469354	3.238739	3.7734327	69833.70641565323
271	968.35516	14.451585	988.03143	947.8852	978.08575	4.342817	985.9554	971.7482	1000.0	1000.0	1083999	181.1524	4.6939096	186.0448	135.82733	181.15074	4.6947665	185.98491	136.33539	-3.4753895	1.1226492	7.1107388	-12.903551	-181.72398	0.5372749	3.231915	3.7691896	70094.42248368263
272	959.61926	16.580166	980.97864	940.7205	977.00995	16.97814	998.79553	941.8536	1000.0	1000.0	1087999	181.19792	4.558165	187.33305	135.97578	181.19748	4.5573516	187.74582	135.82553	-3.4733448	1.1256199	9.162287	-11.602718	-181.7691	0.503771	3.1600168	3.6637876	70354.61625742912
273	960.07837	6.7786283	968.8369	950.1244	969.9733	27.540459	999.0151	919.29236	1000.0	1000.0	1091999	181.19624	4.489922	185.43127	136.86382	181.19542	4.490575	186.62738	137.71577	-3.4949756	1.1053393	6.903278	-12.633001	-181.76744	0.49883738	3.1536562	3.6524937	70614.42612838745
