Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossRetro	LossFinal	Time
182	935.46985	9.7252035	945.63214	920.9219	965.5241	12.758915	988.9792	943.72845	1000.0	1000.0	727999	166.19649	10.89122	179.23428	129.82451	166.1958	10.89089	179.1496	127.97431	-2.5549688	1.8213019	10.674395	-15.338033	-166.74738	1.7325284	6.5356054	8.268134	36198.115099430084
183	934.83356	30.59771	971.0322	886.4192	956.1162	11.652036	981.7688	933.36084	1000.0	1000.0	731999	166.23335	10.883008	179.3018	129.27701	166.23196	10.883355	179.88193	128.59547	-2.5375185	1.8283732	10.575233	-13.456489	-166.78775	1.7190415	6.5133576	8.232398	36402.77954363823
184	946.49774	19.513687	967.1286	915.9715	965.86053	13.730211	982.13837	945.29486	1000.0	1000.0	735999	166.29668	10.866996	179.24623	129.52226	166.29765	10.867407	179.21191	130.14738	-2.540254	1.8334131	11.180352	-13.139538	-166.8546	1.7310975	6.5297666	8.260863	36606.18056154251
185	945.4073	16.732082	974.05426	932.1731	957.2165	10.386518	976.7784	945.4087	1000.0	1000.0	739999	166.33984	10.934002	179.26823	129.60889	166.33817	10.934649	179.8583	130.00578	-2.5339098	1.8314613	10.760156	-13.653351	-166.89171	1.7425735	6.5310025	8.273576	36811.44132614136
186	941.385	18.472431	959.9154	912.5352	953.9813	10.026006	978.582	943.71674	1000.0	1000.0	743999	166.32494	11.041492	179.12555	129.09717	166.3223	11.0412655	179.4523	129.87698	-2.5439618	1.8355685	10.428407	-15.101512	-166.8714	1.7127012	6.4880495	8.200751	37016.56600737572
187	934.4544	5.734136	942.0454	926.1679	967.382	10.572	988.5363	953.1041	1000.0	1000.0	747999	166.36002	10.956042	180.19759	128.87558	166.35992	10.955202	179.42833	128.66748	-2.5372639	1.8398733	9.976696	-12.83996	-166.91222	1.7039232	6.4759307	8.179853	37221.10914230347
188	962.7821	14.232563	974.0213	938.38	935.9756	10.871317	949.8905	914.7644	1000.0	1000.0	751999	166.50146	10.783725	179.18396	130.3423	166.50092	10.78074	179.08467	130.04622	-2.5694747	1.8097107	10.429712	-12.981314	-167.04909	1.719945	6.4990935	8.219039	37426.156208753586
189	946.6476	5.886982	956.4917	941.6693	968.724	10.270224	988.53845	958.2122	1000.0	1000.0	755999	166.46854	10.911029	178.8489	130.26883	166.4677	10.910804	179.1593	129.0183	-2.5404572	1.8270528	10.463352	-13.753735	-167.02513	1.6552771	6.384564	8.039841	37630.928611040115
190	950.4138	6.5657077	961.077	943.1406	967.19836	15.0668745	990.72516	952.5145	1000.0	1000.0	759999	166.60683	10.726022	179.53485	129.83113	166.60548	10.725602	179.18813	129.73683	-2.5495775	1.8271576	10.62818	-12.046962	-167.1643	1.6903794	6.43006	8.12044	37836.72095870972
191	931.98145	23.813255	966.5494	909.6308	962.604	11.451353	983.8757	950.08203	1000.0	1000.0	763999	166.61786	10.683473	179.34839	129.76942	166.6172	10.681637	179.72383	129.8156	-2.5921216	1.8190818	12.900512	-12.398696	-167.1547	1.6670713	6.401274	8.068346	38040.11348414421
192	923.19385	10.626164	937.3816	907.67065	957.22375	8.671201	972.7804	942.36206	1000.0	1000.0	767999	166.55846	10.915008	179.31013	129.17966	166.55884	10.915494	180.06482	130.26506	-2.5264142	1.836039	10.619085	-12.8889065	-167.12097	1.689446	6.4398937	8.129339	38242.81444430351
193	953.19415	8.26234	963.70197	941.323	966.72833	9.98058	986.64044	955.61475	1000.0	1000.0	771999	166.70523	10.687668	179.51704	130.86276	166.70206	10.684762	179.57582	130.81018	-2.5987518	1.8020927	10.513664	-12.365546	-167.24782	1.6339824	6.330745	7.9647274	38446.45466995239
194	955.6933	14.231059	970.4766	940.7821	971.5648	14.295495	990.8555	946.1415	1000.0	1000.0	775999	166.66402	10.821141	178.78918	130.15547	166.66522	10.821058	179.2011	129.2862	-2.5660522	1.8217715	9.7213955	-12.695629	-167.21347	1.6517229	6.371043	8.022765	38651.932599782944
195	945.0345	24.359695	979.12726	921.20776	974.90216	15.9307995	992.04047	932.93536	1000.0	1000.0	779999	166.68536	10.930053	179.5501	130.1467	166.68356	10.929036	179.35832	130.09647	-2.5636334	1.8156463	13.3308	-11.654095	-167.23907	1.6498535	6.3624406	8.012294	38858.05239987373
196	944.10864	17.142204	964.47864	916.9847	969.11365	13.815747	991.2854	952.3943	1000.0	1000.0	783999	166.82639	10.7629385	179.10132	131.00961	166.82419	10.762613	179.20206	130.64696	-2.5809326	1.8210832	10.145072	-14.210533	-167.37474	1.6604875	6.3698816	8.030369	39063.80280542374
197	935.5789	15.372278	953.5377	911.7661	967.5497	8.679458	987.7216	954.6083	1000.0	1000.0	787999	166.85497	10.795775	180.37498	129.81882	166.85355	10.79572	179.91316	130.33028	-2.582127	1.8044877	9.709781	-13.2315855	-167.40005	1.6362673	6.3335204	7.969788	39270.141174316406
198	951.6079	19.647848	970.52496	919.8661	965.1048	7.8240037	984.51605	956.23566	1000.0	1000.0	791999	166.9241	10.755924	179.00308	129.98096	166.9251	10.756616	179.35396	129.25195	-2.5596278	1.8134687	10.677186	-14.050974	-167.47737	1.6476581	6.337038	7.9846964	39474.09271645546
199	940.88544	10.445725	954.2544	929.55597	954.412	7.9205046	968.4239	945.6726	1000.0	1000.0	795999	166.9625	10.729558	179.26733	130.79514	166.96194	10.728258	179.38054	130.32462	-2.5674436	1.8207916	12.08006	-12.243684	-167.51166	1.6579201	6.344519	8.0024395	39679.121571063995
200	913.97516	16.807714	933.27625	887.0525	949.44775	8.614643	963.6213	934.8336	1000.0	1000.0	799999	167.04984	10.630852	179.37376	129.9441	167.04984	10.631282	179.67056	130.22704	-2.5768793	1.8110652	11.15715	-14.124601	-167.59593	1.6300718	6.3055773	7.935649	39884.239926338196
201	964.1223	11.861813	978.9696	947.94574	969.5244	13.391537	990.4576	947.7379	1000.0	1000.0	803999	167.04639	10.731538	179.75345	129.59698	167.04646	10.731559	179.98729	129.31818	-2.574943	1.810116	10.336946	-12.8776245	-167.5959	1.6567439	6.336749	7.993493	40088.08772969246
202	955.159	4.961189	962.01654	949.3732	970.43604	10.109921	987.9781	953.90955	1000.0	1000.0	807999	167.15993	10.6037855	179.3271	129.57655	167.15846	10.603574	179.82338	129.92462	-2.5879955	1.7969733	10.440011	-13.4835415	-167.704	1.6156574	6.2805133	7.896171	40292.070692777634
203	935.54846	4.8723454	940.12354	928.3233	966.6006	10.449044	984.3976	955.059	1000.0	1000.0	811999	167.14903	10.703437	179.94766	129.56816	167.14903	10.703997	178.97342	130.14206	-2.5908868	1.8062534	11.366571	-13.833678	-167.69875	1.6122104	6.244634	7.856845	40497.63501763344
204	922.58636	27.434954	945.88184	876.9048	951.9411	9.495943	975.32776	938.0754	1000.0	1000.0	815999	167.14726	10.76452	179.32928	130.7226	167.14621	10.763329	179.07964	130.55496	-2.585016	1.8060348	10.49567	-14.398455	-167.69148	1.6323698	6.275033	7.9074035	40703.73996210098
205	953.6758	13.94165	968.3902	934.5183	951.2668	9.9610405	967.41315	938.2021	1000.0	1000.0	819999	167.28879	10.662513	179.79646	128.94643	167.28587	10.661131	179.63754	126.32731	-2.5870297	1.8009571	9.690276	-15.039071	-167.83304	1.6365961	6.2960863	7.9326825	40908.64884471893
206	922.652	14.728128	940.15375	901.76654	945.44006	20.330412	972.2878	894.7378	1000.0	1000.0	823999	167.30144	10.775932	179.15448	128.63617	167.30164	10.775513	179.4323	129.8133	-2.5846887	1.8139156	9.742636	-12.5375	-167.84846	1.6336882	6.2999306	7.9336185	41115.04956364632
207	931.131	41.227375	971.0322	862.22986	945.09894	11.601287	967.6936	924.2198	1000.0	1000.0	827999	167.27339	10.801199	179.05046	129.32506	167.27458	10.799202	179.73792	129.94316	-2.612696	1.7980711	9.565363	-12.452554	-167.80635	1.5980679	6.221322	7.81939	41320.486605882645
208	931.3522	22.038372	948.4483	893.65265	953.6862	10.074403	972.1752	940.8639	1000.0	1000.0	831999	167.24854	10.834559	179.65413	127.858765	167.24796	10.834027	180.1749	127.60317	-2.6015165	1.8025571	9.614188	-13.109444	-167.79309	1.6034254	6.231239	7.834664	41526.32753396034
209	950.7245	14.378202	969.51196	933.20905	928.9891	7.5823703	943.69763	914.53906	1000.0	1000.0	835999	167.32986	10.735299	178.81227	128.7989	167.32875	10.736334	179.46674	128.8425	-2.5700817	1.8146917	10.319351	-13.01347	-167.88412	1.6041702	6.2436967	7.847867	41731.05462908745
210	936.51636	22.510761	968.32513	905.64075	966.8732	14.123956	983.734	943.0773	1000.0	1000.0	839999	167.36449	10.712515	179.41583	127.15838	167.36292	10.7139	180.22958	129.61348	-2.6161664	1.7985672	9.867739	-12.210575	-167.90002	1.5930828	6.208946	7.802029	41935.04457807541
211	927.54895	13.332454	943.54785	912.18445	963.35266	9.231862	980.3539	953.62103	1000.0	1000.0	843999	167.43985	10.700299	179.44873	129.96849	167.43892	10.697105	179.50581	129.7857	-2.5943465	1.7959913	8.865419	-13.860975	-167.9858	1.595654	6.2114763	7.807131	42140.589730262756
212	942.71576	13.878936	963.889	925.3123	948.9354	17.493284	972.93866	902.15466	1000.0	1000.0	847999	167.5544	10.58446	179.43251	129.5332	167.55444	10.584463	179.33678	130.19273	-2.574744	1.8113011	9.988092	-12.9943905	-168.10628	1.5797951	6.202975	7.78277	42345.74460506439
213	941.6398	13.743179	959.12396	927.69434	958.3122	12.482012	977.5328	933.2094	1000.0	1000.0	851999	167.66591	10.348322	179.29265	130.2199	167.66458	10.348106	179.29381	130.80573	-2.6230707	1.7746372	10.899172	-14.54976	-168.20607	1.5598315	6.136882	7.6967134	42551.41143941879
214	930.2051	1.2010088	932.0262	928.9578	955.5508	9.063942	972.8957	945.24176	1000.0	1000.0	855999	167.59454	10.541237	179.44882	129.54466	167.59198	10.539421	179.79765	130.62892	-2.5887563	1.8141572	9.868801	-14.598536	-168.14044	1.6134073	6.254524	7.867932	42757.60582947731
215	946.17065	12.349522	966.9453	934.7115	961.9302	10.817026	985.1879	948.29004	1000.0	1000.0	859999	167.60513	10.517005	179.89989	130.1911	167.60355	10.5156145	179.92604	130.53113	-2.629096	1.7971176	10.279093	-12.72105	-168.1369	1.5730791	6.166002	7.739081	42962.446353673935
216	948.1049	17.611694	977.3874	931.2359	944.2831	11.03881	958.75073	922.041	1000.0	1000.0	863999	167.57909	10.582244	179.25267	130.555	167.57956	10.582162	179.59274	130.7522	-2.6275756	1.7883631	10.421541	-12.629415	-168.1176	1.5936972	6.2204638	7.8141613	43166.17553329468
217	946.7085	13.423641	963.7431	928.13086	957.5502	10.91095	980.01074	946.4265	1000.0	1000.0	867999	167.55226	10.760196	179.34415	129.53893	167.5504	10.759562	181.4502	130.54436	-2.582552	1.8144374	9.8977375	-13.6148815	-168.10034	1.6132246	6.2201166	7.8333416	43370.898612737656
218	937.84454	27.381527	970.46375	902.2224	951.9647	11.013017	970.77924	939.2268	1000.0	1000.0	871999	167.80658	10.354811	179.53645	129.67519	167.80495	10.353694	178.89563	129.8815	-2.616528	1.7795004	12.362246	-13.19076	-168.34981	1.5558046	6.1349783	7.6907825	43576.87482333183
219	949.9061	12.236559	963.1124	934.3529	906.09796	11.514809	926.9029	889.1063	1000.0	1000.0	875999	167.73157	10.490377	180.66534	128.80295	167.72995	10.490418	179.49953	130.41759	-2.6160138	1.7825563	9.906151	-13.470504	-168.27164	1.5401425	6.097337	7.6374793	43780.2137863636
220	958.1583	10.2183275	970.1426	943.5009	957.2889	9.553376	972.343	934.984	1000.0	1000.0	879999	167.82552	10.409673	179.58246	129.49026	167.8256	10.409668	180.44801	129.99475	-2.6171713	1.7903988	9.799027	-12.96339	-168.36722	1.5517277	6.112501	7.6642284	43985.37776470184
221	940.4185	14.573294	954.0425	918.94867	965.7328	14.168955	986.29425	941.6816	1000.0	1000.0	883999	167.95087	10.335119	178.97923	130.06473	167.95006	10.335515	179.30884	130.11949	-2.62757	1.7866777	10.868072	-14.461794	-168.49237	1.5325415	6.088547	7.621089	44191.63465023041
222	933.7644	5.9482036	939.5068	923.80725	965.1714	18.630373	979.10297	911.4435	1000.0	1000.0	887999	167.85715	10.480993	179.25409	129.6281	167.8569	10.48034	178.92442	130.14583	-2.6396587	1.7837772	10.433929	-13.779251	-168.39053	1.5314921	6.065675	7.5971665	44397.99453210831
223	936.6353	23.026451	970.5694	905.68463	949.7554	10.602619	966.9135	933.0753	1000.0	1000.0	891999	167.89096	10.431891	178.89981	129.88268	167.89166	10.431652	179.20024	129.00017	-2.6269522	1.7852181	11.146925	-12.243152	-168.43398	1.5449189	6.09862	7.643539	44604.82171154022
224	930.7732	15.219281	946.1957	905.5814	934.29736	13.284277	949.5103	897.14825	1000.0	1000.0	895999	167.95912	10.338983	180.15088	129.87785	167.9573	10.338815	179.44502	129.44302	-2.6428807	1.7713693	11.413847	-14.9805565	-168.49156	1.5395564	6.087381	7.6269374	44810.997420310974
225	951.3509	8.637232	960.02466	937.00635	959.8317	9.776932	980.5772	952.63214	1000.0	1000.0	899999	167.86432	10.638558	179.49701	130.01146	167.8627	10.637748	179.63452	131.09666	-2.6121213	1.8000536	11.430586	-11.987937	-168.40237	1.5382427	6.0959187	7.634161	45016.53319358826
226	935.672	26.416643	968.031	894.7543	966.1916	13.71181	983.5598	936.7067	1000.0	1000.0	903999	167.9741	10.449747	179.64525	129.5964	167.97263	10.449369	179.81595	130.54561	-2.611869	1.7879293	11.19577	-12.721245	-168.51364	1.5274847	6.056468	7.583952	45222.72494125366
227	934.4393	31.11758	973.9385	893.66284	963.23157	24.919668	988.2458	909.2351	1000.0	1000.0	907999	168.07812	10.214841	179.4022	130.59608	168.07678	10.215292	179.71068	130.60661	-2.6226459	1.7771238	11.589031	-12.813021	-168.61778	1.5038086	6.0266685	7.530477	45428.15306806564
228	940.4976	5.3332534	947.49554	933.02734	961.0956	13.054468	984.9296	946.71484	1000.0	1000.0	911999	168.05962	10.318726	179.80022	130.64487	168.05928	10.318345	180.1693	130.61348	-2.633899	1.787958	11.505099	-13.120736	-168.59987	1.5065249	6.021172	7.527697	45632.02713227272
229	934.4269	26.652063	965.4968	892.2652	929.2889	7.42254	945.9137	917.89197	1000.0	1000.0	915999	168.02454	10.397629	179.59981	130.36082	168.02325	10.395841	180.15417	130.76987	-2.642371	1.7813493	10.03276	-12.991008	-168.55621	1.5095952	6.010673	7.520268	45838.58242893219
230	911.07874	28.745192	942.1835	865.7609	947.4982	18.200834	973.0661	904.3201	1000.0	1000.0	919999	168.09378	10.322056	178.96642	130.0264	168.09367	10.32139	179.19489	130.38312	-2.6463168	1.7718487	9.946875	-11.961647	-168.63487	1.5066258	6.01449	7.5211163	46044.68779397011
231	947.6437	8.478884	957.83014	935.4258	954.43976	18.232708	977.5541	908.51544	1000.0	1000.0	923999	168.07138	10.450242	179.2534	130.42549	168.06914	10.450284	179.24867	130.29329	-2.635849	1.7804848	11.304491	-13.756366	-168.60445	1.5072862	6.0177374	7.525024	46249.98155736923
232	946.8525	17.24136	972.41626	926.13385	941.2046	7.6125546	957.653	931.9408	1000.0	1000.0	927999	168.13766	10.31595	179.20598	130.94028	168.13646	10.316824	179.3847	130.56747	-2.6442459	1.761417	9.745859	-14.329343	-168.67589	1.4622236	5.9298925	7.392116	46455.231661081314
233	959.7291	19.46579	977.01733	926.77484	965.5729	7.371406	977.29913	951.7633	1000.0	1000.0	931999	168.0881	10.4897785	180.07555	129.93028	168.08766	10.488095	178.98364	130.33891	-2.6514587	1.7736511	11.62476	-12.902361	-168.62445	1.5057545	5.9986787	7.5044336	46658.74345970154
234	945.7289	21.358261	975.2183	914.8555	963.3669	5.143838	971.11926	954.70483	1000.0	1000.0	935999	168.22282	10.249648	178.95224	130.36794	168.2254	10.250654	180.26344	128.61853	-2.6554873	1.7632376	10.980064	-13.033153	-168.7563	1.4845113	5.975205	7.4597163	46864.57008719444
235	941.8828	15.575921	959.4457	920.63434	958.6377	14.720129	984.901	928.9283	1000.0	1000.0	939999	168.13452	10.4536495	179.2861	123.12366	168.1326	10.453753	180.7228	130.70435	-2.631804	1.7796212	10.925988	-14.220467	-168.67682	1.5063988	6.0020537	7.508453	47071.46996283531
236	950.26776	17.8562	970.543	926.6293	957.0045	14.386502	982.2631	929.20294	1000.0	1000.0	943999	168.34064	10.246923	180.62949	129.44167	168.3368	10.244832	180.663	130.51955	-2.6362653	1.7731612	9.493675	-13.409126	-168.87352	1.490137	5.976279	7.4664154	47276.366738557816
237	932.7355	13.104131	945.0569	910.69196	956.1579	12.301953	978.0794	932.0952	1000.0	1000.0	947999	168.34962	10.206468	179.34323	130.2524	168.34908	10.20739	180.50208	130.70033	-2.6352253	1.7710136	9.186908	-12.270395	-168.88922	1.456655	5.936881	7.393536	47482.04173588753
238	953.0447	7.986278	962.744	944.7365	955.9282	12.794252	982.52563	935.64874	1000.0	1000.0	951999	168.22644	10.46847	179.25316	130.12654	168.22476	10.468476	179.86447	131.4269	-2.6544504	1.7653171	9.991201	-16.646114	-168.75604	1.4523942	5.910012	7.3624063	47687.57446336746
239	947.63135	8.236173	958.1506	935.6159	967.34045	15.308467	986.57654	934.5754	1000.0	1000.0	955999	168.393	10.330295	179.1842	129.60326	168.39096	10.329212	179.1693	130.41335	-2.623708	1.783572	10.667122	-12.925955	-168.931	1.4873282	5.9649715	7.4522996	47892.512615442276
240	941.5579	18.594994	963.60266	914.0061	954.13983	11.642529	976.1645	932.31866	1000.0	1000.0	959999	168.46176	10.273353	179.97548	130.42592	168.46346	10.27222	179.55745	130.15318	-2.6341329	1.7817558	13.255315	-13.697491	-168.9963	1.4909402	5.9722166	7.4631567	48096.33864235878
241	935.6427	7.745922	948.4955	927.7316	940.2529	12.570694	966.14575	920.6797	1000.0	1000.0	963999	168.51178	10.20058	179.15034	130.29251	168.51018	10.1988325	179.74107	131.03731	-2.660871	1.7681029	12.41103	-13.33693	-169.04372	1.4430393	5.8734794	7.316519	48303.26501274109
242	939.228	8.407742	951.79987	928.21344	957.72266	14.4435215	975.8514	919.7272	1000.0	1000.0	967999	168.49216	10.2789955	179.28345	130.40175	168.49097	10.277942	179.46603	131.54515	-2.6521163	1.7671185	10.35176	-15.168825	-169.02913	1.4255892	5.841782	7.2673717	48509.07291030884
243	939.22394	19.177393	971.6242	924.0812	955.7933	10.429489	973.02875	940.4977	1000.0	1000.0	971999	168.54576	10.17021	179.2315	130.81361	168.54556	10.170328	180.45744	130.88945	-2.6533093	1.7672468	10.202097	-14.475391	-169.07764	1.4583164	5.8925433	7.35086	48714.529515743256
244	938.05237	22.896414	962.4632	900.7467	934.2448	13.743194	954.292	906.4908	1000.0	1000.0	975999	168.5164	10.192603	178.99788	129.3068	168.5149	10.192971	179.44795	131.40569	-2.66031	1.76173	9.241789	-14.678164	-169.04831	1.4296814	5.8495173	7.279198	48919.4373793602
245	942.2191	8.47408	954.43945	931.34735	955.988	8.442073	962.2178	931.79224	1000.0	1000.0	979999	168.43336	10.375624	178.88756	130.53151	168.43332	10.375202	179.05417	130.97319	-2.666317	1.7549002	12.889256	-12.286889	-168.96451	1.4324471	5.8573837	7.289831	49122.86366724968
246	942.214	11.262463	953.3583	926.41174	963.897	14.440865	984.8851	934.76447	1000.0	1000.0	983999	168.50977	10.265723	179.7199	129.41945	168.50983	10.265391	179.43419	126.35338	-2.6433725	1.7711133	10.703709	-13.454803	-169.05197	1.4475259	5.8679757	7.315501	49326.661135435104
247	951.528	13.245663	972.18317	935.86487	953.9756	15.0082245	972.82056	925.5565	1000.0	1000.0	987999	168.60138	10.185664	179.87912	127.11358	168.6027	10.184987	179.65381	130.29422	-2.6558287	1.7627541	10.027897	-11.872785	-169.13615	1.4478856	5.891088	7.3389735	49530.625670194626
248	925.6139	9.226511	939.21136	913.2894	942.56134	12.802992	962.7111	926.7583	1000.0	1000.0	991999	168.58684	10.247176	179.59906	130.14595	168.58888	10.247249	179.26788	130.82968	-2.6750531	1.753467	10.68541	-13.322862	-169.11655	1.4305525	5.841504	7.272056	49736.86284685135
249	930.93414	11.587202	943.5992	918.79474	955.3734	9.746763	971.4458	934.8679	1000.0	1000.0	995999	168.66298	10.152044	178.98969	129.91682	168.6625	10.150358	180.24559	130.19734	-2.6584556	1.7711114	10.0589075	-13.908229	-169.20381	1.4595655	5.880673	7.340238	49941.14532852173
250	935.364	10.60521	950.0551	920.11346	956.54834	7.3843603	967.4922	941.2335	1000.0	1000.0	999999	168.72758	10.025237	180.08311	130.02087	168.7273	10.024391	181.20502	129.47697	-2.660685	1.7505813	9.76178	-11.7378235	-169.25766	1.4392102	5.8550305	7.294241	50144.93998336792
251	935.1422	25.94802	967.82904	895.7626	954.99744	17.595295	978.75543	924.74304	1000.0	1000.0	1003999	168.74593	10.093885	180.0569	130.07516	168.74608	10.0940485	180.03479	130.80544	-2.6778524	1.750929	10.2597	-12.816637	-169.27504	1.4093753	5.8122635	7.221639	50349.91114091873
252	940.6051	11.337432	958.93146	927.9458	960.0026	6.917846	971.971	951.19257	1000.0	1000.0	1007999	168.83034	10.062899	179.631	130.86058	168.8291	10.060934	178.94832	130.60333	-2.6639123	1.7651011	9.887577	-13.988134	-169.35986	1.4274526	5.825842	7.253294	50555.31770706177
253	932.26056	24.8339	953.5668	891.331	951.92053	15.524121	977.85077	927.3532	1000.0	1000.0	1011999	168.97404	9.899999	179.11784	131.09473	168.97348	9.897715	179.9171	131.69142	-2.6727443	1.7622739	9.454377	-13.046151	-169.50319	1.4137105	5.8041496	7.21786	50759.438982486725
254	947.06415	5.69334	956.13165	941.1222	962.59314	16.11548	990.1496	936.222	1000.0	1000.0	1015999	169.10693	9.7716875	179.26271	131.29044	169.1075	9.771386	179.52109	131.85931	-2.6660779	1.7592942	9.981698	-15.836525	-169.63516	1.43381	5.838916	7.2727256	50962.50558447838
255	936.82556	14.901992	961.4253	921.9486	946.306	13.388411	966.54407	920.4864	1000.0	1000.0	1019999	169.1594	9.8263445	179.2365	130.47865	169.15858	9.825194	181.24722	131.02286	-2.6643746	1.7666321	10.006462	-13.377365	-169.68176	1.4304945	5.805295	7.2357903	51164.56733870506
256	946.7011	9.362476	959.87976	934.3001	959.19336	9.066128	976.8882	946.4647	1000.0	1000.0	1023999	169.29115	9.770576	179.27318	128.20407	169.28906	9.769617	180.0206	130.58475	-2.670774	1.7580189	10.81744	-12.482514	-169.80777	1.4456766	5.8490224	7.294699	51366.85124206543
257	925.8094	18.034172	946.02814	898.3596	943.8625	10.484448	965.1314	926.0961	1000.0	1000.0	1027999	169.42006	9.701036	179.08441	129.71118	169.41768	9.699748	179.19063	129.8438	-2.6794872	1.7481016	10.039918	-13.407673	-169.93568	1.4247463	5.8208504	7.245597	51570.06334447861
258	943.03754	2.3500037	945.72485	939.9644	967.3041	9.339381	982.47186	957.16394	1000.0	1000.0	1031999	169.53745	9.607313	180.4803	129.31593	169.53381	9.604915	179.43091	130.45175	-2.6991718	1.7372906	9.822916	-12.595004	-170.04951	1.4375203	5.804111	7.241631	51773.15813302994
259	935.9937	21.765192	957.6579	906.0494	965.35626	12.435938	981.1316	936.906	1000.0	1000.0	1035999	169.62256	9.580347	179.54718	129.24956	169.6214	9.578548	179.58267	130.1464	-2.686133	1.7536731	11.39201	-13.201406	-170.1397	1.3949983	5.7556987	7.150697	51978.22874760628
260	950.4844	6.037765	960.338	943.9248	951.534	12.821126	969.70514	926.16895	1000.0	1000.0	1039999	169.75977	9.394807	180.0419	129.74881	169.75972	9.394516	180.26486	130.32771	-2.6812773	1.7456287	9.931161	-13.318562	-170.27425	1.3972269	5.7573094	7.1545362	52183.694776296616
261	954.6099	13.576712	973.3147	935.38086	955.4323	19.24986	976.5044	918.49884	1000.0	1000.0	1043999	169.84932	9.306689	179.27016	130.50189	169.84868	9.306112	179.42604	131.27986	-2.690635	1.7431192	9.356422	-14.041599	-170.35915	1.3931494	5.7270093	7.1201587	52387.8809864521
262	933.3344	11.881117	945.22034	913.5394	964.44055	12.0921755	985.58386	944.537	1000.0	1000.0	1047999	169.95023	9.239382	179.008	130.45992	169.94958	9.239544	179.74803	130.5848	-2.6914368	1.7451361	12.628929	-12.961772	-170.45766	1.3820039	5.701292	7.0832963	52593.15360212326
263	939.3856	10.134	949.56995	925.4089	955.01794	15.141332	983.29614	925.2417	1000.0	1000.0	1051999	170.0298	9.184181	179.33101	130.60147	170.02924	9.182998	179.6189	129.70335	-2.695083	1.7352325	11.062815	-12.161352	-170.53416	1.4029198	5.7512264	7.1541467	52798.091121435165
264	934.3121	14.092851	954.47894	914.6754	959.03015	12.307816	980.01306	946.698	1000.0	1000.0	1055999	170.1074	9.105637	179.7619	130.22644	170.10736	9.10353	180.4513	130.3641	-2.7008398	1.733972	9.479346	-15.657809	-170.61215	1.3827002	5.689248	7.071948	53002.1955909729
265	930.6527	8.997046	937.0855	915.1596	945.83984	10.202172	965.1445	934.2	1000.0	1000.0	1059999	170.16643	9.082751	180.12206	129.83382	170.16676	9.082644	180.1165	129.9657	-2.6995146	1.7388912	9.296711	-13.64749	-170.66788	1.3854812	5.699216	7.0846972	53207.22498655319
266	944.9134	6.971882	955.26337	937.91754	950.0921	9.295721	967.23254	929.912	1000.0	1000.0	1063999	170.32234	8.90979	179.18533	130.10901	170.32211	8.910228	180.048	129.78145	-2.6971903	1.7418954	8.974875	-12.543795	-170.82391	1.3499192	5.632647	6.9825664	53412.11816596985
267	937.67786	14.900457	962.8251	925.42456	972.9242	13.187909	991.4083	954.6856	1000.0	1000.0	1067999	170.44286	8.752064	179.13536	129.80226	170.44208	8.752421	179.35118	130.02153	-2.7135608	1.7310909	9.242918	-13.65271	-170.94044	1.3446035	5.606995	6.9515986	53616.91684508324
268	938.86304	19.943764	970.4176	918.4927	967.5671	10.025643	987.4773	957.9506	1000.0	1000.0	1071999	170.46562	8.698796	179.04399	130.50644	170.46332	8.697107	179.50443	130.64604	-2.7014365	1.7383568	9.293848	-13.060169	-170.96312	1.3472446	5.617057	6.9643006	53821.954104185104
269	926.5574	6.391267	931.5509	915.62823	936.6326	8.695317	956.55786	928.64685	1000.0	1000.0	1075999	170.57507	8.622034	179.22485	131.35138	170.57518	8.6232605	179.6942	131.40857	-2.7261965	1.7135481	9.391979	-12.320817	-171.06938	1.3273228	5.5821114	6.909435	54027.45386147499
270	948.9552	12.099266	963.87177	930.66187	969.1872	13.717615	989.5595	943.13464	1000.0	1000.0	1079999	170.62653	8.565162	179.10107	130.9087	170.62714	8.564018	179.4935	130.19075	-2.7045932	1.7328781	10.295879	-14.272265	-171.11963	1.3169377	5.566931	6.883868	54232.01121068001
271	947.0968	4.726687	954.193	940.8823	957.32587	10.216732	971.8058	944.8163	1000.0	1000.0	1083999	170.7178	8.43518	179.18024	130.24883	170.71796	8.434671	180.17679	130.72098	-2.7113154	1.7224905	11.336075	-13.040691	-171.21094	1.3221265	5.5778356	6.899962	54436.457513809204
272	922.5956	31.827604	976.0376	892.2013	952.4821	12.32933	968.42303	937.22235	1000.0	1000.0	1087999	170.81404	8.363768	178.84438	130.71506	170.81508	8.363069	179.3182	130.18903	-2.7386715	1.7151334	9.542798	-15.939959	-171.30759	1.291929	5.510646	6.802575	54642.66891479492
273	937.9469	5.3238163	947.04614	933.6431	955.55206	15.150729	973.46783	923.7423	1000.0	1000.0	1091999	170.91035	8.267542	178.7647	130.22392	170.90948	8.265509	179.8656	130.9261	-2.733508	1.7123809	10.706571	-13.01214	-171.4013	1.3093408	5.518766	6.8281074	54846.42963695526
