Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	LossRetro	LossFinal	Time
183	960.0349	8.801663	971.89734	950.4522	971.06573	19.484957	995.57886	918.43243	1000.0	1000.0	731999	180.57768	7.582757	188.39124	135.81494	180.5765	7.5832853	188.67842	137.6447	-3.3459835	1.2900406	10.839397	-12.081071	-181.14983	0.8133616	4.0941005	4.907462	34204.751744031906
184	966.27094	15.446263	988.68976	945.0331	980.1802	17.843456	999.0749	946.35144	1000.0	1000.0	735999	180.57788	7.647875	187.28502	134.9336	180.57877	7.648292	187.86319	135.637	-3.326805	1.3086915	9.453152	-12.289785	-181.15681	0.80673254	4.0702367	4.8769693	34399.30980658531
185	960.61017	4.698844	967.89404	955.1738	973.05176	21.762556	998.04895	910.69727	1000.0	1000.0	739999	180.57327	7.6029487	187.5741	135.214	180.57318	7.6040945	187.66603	137.24263	-3.3262162	1.2975323	8.825244	-13.787822	-181.1496	0.8296757	4.1248507	4.9545264	34595.886895656586
186	972.8733	11.627214	992.7325	964.1469	954.8507	31.303514	988.9367	887.3035	1000.0	1000.0	743999	180.58386	7.529058	187.8301	136.22069	180.58372	7.5309525	186.55043	134.656	-3.3447022	1.2952873	11.3241625	-11.110498	-181.15982	0.79147136	4.031156	4.8226275	34791.61597943306
187	970.20605	9.737581	986.58386	962.5331	981.1906	9.921625	999.8196	968.9236	1000.0	1000.0	747999	180.57755	7.533619	191.03363	135.59265	180.57648	7.532463	188.778	135.10626	-3.3506181	1.2928355	11.166496	-12.746479	-181.15631	0.7998341	4.0392113	4.8390455	34987.21553277969
188	977.68634	14.261116	992.22784	961.7168	969.708	24.266579	990.5036	906.5098	1000.0	1000.0	751999	180.52304	7.5299716	187.28206	133.09317	180.5243	7.5282884	187.3755	137.2456	-3.3384917	1.2994723	10.736311	-14.745024	-181.10165	0.7953404	4.0225353	4.8178754	35183.88694834709
189	971.69586	6.485175	982.6069	966.0518	982.6792	9.20792	999.84937	968.70844	1000.0	1000.0	755999	180.54744	7.4711823	186.90587	136.83066	180.5476	7.4725347	188.05472	137.42004	-3.334648	1.3073196	8.790098	-11.5807905	-181.12778	0.77919483	3.9962866	4.775481	35379.3711938858
190	980.9345	9.874436	990.5248	967.20123	978.0382	8.774724	999.2685	964.0719	1000.0	1000.0	759999	180.53882	7.4563103	187.41135	135.79219	180.53816	7.4562526	186.78596	137.5143	-3.3413959	1.2961698	13.862627	-13.1413555	-181.11543	0.7871337	4.028256	4.815389	35573.708099126816
191	950.5131	19.823118	976.72974	925.8021	982.43097	9.6983385	999.6329	964.87573	1000.0	1000.0	763999	180.56879	7.4770784	188.90291	136.37387	180.57204	7.4793053	188.75052	138.01544	-3.3523352	1.2867583	12.134621	-11.764962	-181.14781	0.7785601	4.02145	4.8000097	35767.40836882591
192	958.09863	13.147801	969.931	935.81805	980.8088	8.464869	999.59064	967.9907	1000.0	1000.0	767999	180.60074	7.417918	188.05873	137.0468	180.60143	7.4190173	188.3276	137.29703	-3.353255	1.2868938	12.447625	-11.563818	-181.18022	0.76570886	3.9675457	4.733255	35963.67469930649
193	959.1223	16.352108	970.203	931.01636	973.46844	23.763824	999.1496	908.39575	1000.0	1000.0	771999	180.59901	7.3774586	187.20566	136.49759	180.59625	7.3771453	188.56633	135.67911	-3.3480434	1.2893168	11.403566	-13.905589	-181.17284	0.7798851	4.001682	4.7815666	36161.00582456589
194	963.4463	8.026321	972.4939	950.4912	976.7339	15.669523	998.481	940.0291	1000.0	1000.0	775999	180.57397	7.3981915	188.37646	135.8774	180.57417	7.398313	187.08368	137.76799	-3.3484	1.2856735	10.426643	-14.007783	-181.1527	0.759384	3.9385226	4.697906	36359.56525397301
195	958.2941	19.753107	979.10156	929.8819	978.6378	26.70029	999.7089	907.15796	1000.0	1000.0	779999	180.54121	7.4180436	188.21304	135.36067	180.54004	7.417653	188.73576	138.45474	-3.355856	1.2795008	11.755184	-10.322556	-181.11736	0.7619576	3.9675488	4.7295065	36558.15165424347
196	974.375	8.267673	981.9923	961.97986	960.492	34.685017	990.2162	861.9259	1000.0	1000.0	783999	180.52972	7.4392548	186.8311	136.70769	180.52785	7.438715	189.20897	135.90575	-3.3423784	1.2984539	9.064692	-11.811673	-181.11021	0.77273244	3.9576006	4.7303333	36756.53754544258
197	973.7139	11.448342	993.0053	963.43463	974.3675	11.834962	999.81213	951.8259	1000.0	1000.0	787999	180.55418	7.332227	186.99963	138.53642	180.55232	7.331834	187.46234	139.1975	-3.350277	1.2786722	8.969757	-11.626748	-181.13385	0.7753686	3.9704921	4.745861	36955.169278383255
198	976.69366	10.370579	991.62585	962.71967	939.5505	42.384163	980.3357	871.60754	1000.0	1000.0	791999	180.59625	7.252735	187.29015	138.71133	180.59366	7.253394	188.05612	138.14545	-3.3572037	1.2807286	11.345952	-12.487001	-181.17409	0.76393116	3.9480517	4.7119827	37152.11739945412
199	962.5003	18.105333	983.48315	934.1021	975.8918	7.0420656	986.8196	959.5535	1000.0	1000.0	795999	180.57977	7.231855	186.79924	138.04512	180.58026	7.2316856	187.39168	138.03815	-3.3566	1.2797794	11.432583	-11.075033	-181.15656	0.7693236	3.9692237	4.7385473	37351.14977288246
200	963.91174	2.415185	966.5886	960.0793	961.7655	25.837149	991.23596	914.34845	1000.0	1000.0	799999	180.52737	7.255805	187.35378	137.47453	180.52496	7.25802	187.11125	137.69348	-3.3591838	1.2760586	10.129066	-11.724674	-181.10266	0.74235094	3.885028	4.627379	37548.89455270767
201	959.03296	8.81715	968.4105	948.763	977.39465	16.570381	998.7621	933.27954	1000.0	1000.0	803999	180.4899	7.2664886	187.22313	135.00723	180.4876	7.263979	187.15997	136.48654	-3.353788	1.2805092	10.148569	-11.865551	-181.06775	0.73487365	3.8884232	4.6232967	37748.397054195404
202	984.59717	8.192454	992.7685	972.80414	971.87634	19.00549	989.9686	918.6906	1000.0	1000.0	807999	180.52287	7.2702446	188.05211	136.12178	180.52187	7.269643	187.10812	137.87183	-3.3573623	1.2787876	12.549792	-12.983568	-181.108	0.73254734	3.8920727	4.62462	37946.17003035545
203	965.8038	3.732119	970.2616	961.82355	983.14636	12.731508	999.8564	956.4508	1000.0	1000.0	811999	180.52805	7.2301435	186.71513	138.95448	180.52614	7.2296805	186.80208	137.5038	-3.347757	1.2844062	11.744572	-12.017904	-181.1114	0.7495193	3.9164417	4.665961	38142.37390565872
204	966.4547	5.632219	971.97076	957.46545	972.3993	8.759044	980.9641	949.80786	1000.0	1000.0	815999	180.51991	7.258542	187.49896	135.37872	180.51987	7.25816	187.6875	137.51265	-3.3583703	1.276835	9.5757885	-12.157822	-181.10466	0.73526245	3.8828855	4.618148	38339.619034051895
205	964.1374	16.991362	981.2085	936.0498	985.3165	8.445398	999.8297	975.7116	1000.0	1000.0	819999	180.55182	7.226056	186.82153	135.67128	180.54955	7.2251763	187.07785	136.02513	-3.369745	1.2627506	11.025846	-12.531171	-181.12779	0.7416324	3.9162316	4.657864	38537.58232617378
206	957.2909	14.508588	971.5967	933.3745	970.486	25.509232	999.2942	903.6798	1000.0	1000.0	823999	180.55618	7.196888	187.39465	136.55415	180.55336	7.1959276	187.61226	136.3721	-3.3525763	1.2790434	9.148439	-11.23478	-181.13591	0.73608077	3.8804219	4.6165023	38734.59721541405
207	953.6053	22.603033	980.31323	926.4013	970.2542	17.549856	999.94116	949.42065	1000.0	1000.0	827999	180.5286	7.219671	187.45915	136.70798	180.52698	7.220349	186.6188	138.17097	-3.3590705	1.2768705	14.316379	-11.2929125	-181.10542	0.74678457	3.8988974	4.645682	38929.38460731506
208	961.7178	10.82508	973.78503	945.54297	976.5541	18.541756	999.2819	928.1144	1000.0	1000.0	831999	180.49857	7.246706	188.1868	137.54501	180.49744	7.24606	187.70657	137.50897	-3.3608737	1.2745928	12.154493	-11.050575	-181.07874	0.7300176	3.8625073	4.5925245	39125.73254561424
209	965.4884	11.049005	973.251	946.40894	970.5576	8.086443	978.90344	953.1893	1000.0	1000.0	835999	180.50392	7.214333	186.7985	136.37947	180.50508	7.2143273	187.5171	138.01553	-3.370681	1.2718534	11.640457	-11.712937	-181.08727	0.7246002	3.8486788	4.573279	39323.37324881554
210	969.8118	12.344344	989.9345	956.52026	983.9578	11.508114	999.85754	967.2528	1000.0	1000.0	839999	180.51414	7.1860137	187.77484	137.55199	180.51495	7.1880736	188.07661	137.80656	-3.350781	1.2886795	9.748608	-12.867506	-181.09567	0.73754984	3.884093	4.621643	39521.31221961975
211	965.26337	6.9112573	973.19073	957.7481	980.23535	10.015882	999.76514	962.15686	1000.0	1000.0	843999	180.5233	7.1132402	187.27794	134.8183	180.52145	7.112992	187.28677	138.8371	-3.3600278	1.2674065	8.429792	-11.998772	-181.0992	0.7366743	3.8737123	4.610387	39718.150297641754
212	969.66785	15.486265	989.76807	946.67	973.85254	11.913256	999.3057	951.17847	1000.0	1000.0	847999	180.54132	7.091571	186.51962	136.38536	180.5424	7.090224	186.43251	137.9703	-3.3538065	1.2729547	11.707083	-14.557999	-181.12364	0.71959424	3.8704941	4.5900884	39915.408153772354
213	961.0121	13.151412	974.73486	939.3954	977.61456	8.965469	997.43835	968.13794	1000.0	1000.0	851999	180.57365	7.0125575	186.91762	135.37897	180.57588	7.013234	187.17381	138.73582	-3.3585312	1.2726284	11.505659	-11.965017	-181.15622	0.7065427	3.8220057	4.5285487	40113.88045191765
214	964.2119	7.7947693	970.7639	950.9091	981.6056	11.974139	999.8005	954.46497	1000.0	1000.0	855999	180.52164	7.0936685	186.91362	135.2365	180.52248	7.0935946	186.93718	137.45583	-3.365868	1.2640165	9.401999	-14.520234	-181.09813	0.7321119	3.8625882	4.5947003	40311.050437927246
215	962.5981	19.040062	991.51636	939.56146	972.4918	21.28801	999.91974	924.05273	1000.0	1000.0	859999	180.49583	7.1734614	188.1888	136.61981	180.49158	7.1723523	186.79224	136.8867	-3.3613846	1.2726297	11.803362	-11.489552	-181.07646	0.72247005	3.8249047	4.547375	40508.01259016991
216	969.9175	5.553452	976.8599	963.2116	966.08954	21.880072	999.509	927.8454	1000.0	1000.0	863999	180.48338	7.1250057	186.9913	137.5326	180.48367	7.1246343	187.22809	138.30168	-3.355177	1.2748622	9.683535	-13.3462715	-181.06265	0.72131646	3.8383684	4.5596848	40705.557270765305
217	967.0086	15.803797	991.00256	946.79767	979.5543	7.0989723	999.3287	970.9467	1000.0	1000.0	867999	180.48228	7.1557193	187.01337	135.19934	180.48198	7.155108	189.41277	135.56567	-3.3664079	1.2735727	9.956827	-12.72524	-181.06274	0.72552896	3.8481476	4.5736766	40903.25839495659
218	964.1046	19.342543	989.8137	935.45447	974.6603	12.974276	991.0942	948.2228	1000.0	1000.0	871999	180.50043	7.139205	187.78255	134.97762	180.49908	7.1401978	187.6382	137.07605	-3.3647861	1.2691144	9.270983	-14.386391	-181.08257	0.71512586	3.809868	4.5249944	41100.17984008789
219	978.72675	10.099077	994.7283	968.7462	972.5423	6.42637	980.4302	960.9229	1000.0	1000.0	875999	180.49684	7.0292783	186.79544	137.54608	180.49892	7.029245	187.4865	137.43279	-3.3637784	1.2696294	11.492145	-11.321913	-181.08163	0.71231407	3.7918575	4.504172	41297.507481098175
220	971.08624	12.11623	987.91	953.8625	973.8512	7.949657	981.19434	959.9766	1000.0	1000.0	879999	180.47823	7.006613	187.0241	134.07968	180.47704	7.0071125	186.99	137.71179	-3.3692	1.262629	9.305375	-13.113498	-181.05812	0.7055662	3.7930577	4.498624	41495.675622701645
221	953.029	15.183825	978.856	940.5607	981.777	13.716963	999.9408	951.7337	1000.0	1000.0	883999	180.44737	7.0682497	190.71132	138.4581	180.446	7.0688453	188.02611	138.41528	-3.35553	1.2788215	8.513645	-12.545512	-181.02542	0.7256458	3.8603542	4.586	41693.28922009468
222	963.8054	17.702347	993.26575	946.3802	964.85095	28.676464	999.27856	910.1539	1000.0	1000.0	887999	180.48087	7.059392	188.66428	138.12585	180.48193	7.0583634	187.22221	137.84776	-3.356503	1.2750353	9.917076	-13.3614025	-181.06178	0.71392715	3.8110733	4.525001	41889.68741607666
223	971.60565	3.301625	976.5721	968.3386	977.20966	12.868937	999.9457	959.294	1000.0	1000.0	891999	180.48296	7.081888	187.75389	137.49405	180.4831	7.0849147	187.03133	138.24084	-3.3734148	1.259646	9.480293	-11.5996065	-181.06432	0.7045337	3.8059487	4.5104823	42087.786786317825
224	966.08984	14.996738	991.0804	951.2179	973.3544	11.250226	997.9501	953.916	1000.0	1000.0	895999	180.49022	7.110136	186.48096	138.48648	180.49007	7.109364	188.08781	137.89928	-3.3743024	1.2651713	13.176778	-12.535521	-181.07147	0.71257424	3.8089046	4.5214787	42285.368329286575
225	977.08765	7.014781	988.65607	971.432	979.69666	11.534289	999.68854	960.1827	1000.0	1000.0	899999	180.56683	6.998755	190.2413	139.48671	180.5662	6.9986587	187.1175	138.1038	-3.3618484	1.2771777	15.436734	-11.8249	-181.14838	0.7190917	3.8420458	4.5611377	42483.36419129372
226	952.2113	33.06697	994.31555	905.6591	983.9295	11.2985325	999.85095	964.21564	1000.0	1000.0	903999	180.62712	6.8998885	187.88005	136.63629	180.62782	6.8999305	187.23503	139.29149	-3.351971	1.2786971	10.21987	-11.371767	-181.21275	0.71098936	3.7996378	4.5106273	42680.969985723495
227	971.0281	4.09065	975.64856	965.44305	981.6842	11.221559	999.6193	964.2214	1000.0	1000.0	907999	180.58334	6.871796	186.86371	138.48482	180.58308	6.873704	186.82062	137.06729	-3.3708618	1.2628978	11.697518	-13.276529	-181.1639	0.6949421	3.7540884	4.449031	42878.34093475342
228	962.5081	16.589865	990.71497	947.9388	970.3494	25.553644	999.3916	904.2271	1000.0	1000.0	911999	180.52182	6.9052033	186.706	138.31549	180.5227	6.905694	187.88387	138.26402	-3.380593	1.2546331	12.734162	-12.570271	-181.10034	0.69180596	3.7454941	4.4373	43074.76882338524
229	972.2944	20.486633	990.32135	939.4531	970.67883	11.811502	987.3514	945.7107	1000.0	1000.0	915999	180.49493	6.875227	187.01218	138.90277	180.4956	6.8742437	186.817	139.53012	-3.3702393	1.264065	10.848841	-11.888934	-181.07568	0.6840597	3.750566	4.434626	43272.56177353859
230	945.15765	5.7684417	951.1698	936.26013	977.8705	14.99751	999.69904	953.23694	1000.0	1000.0	919999	180.526	6.843588	186.52454	139.78972	180.52518	6.844477	187.92104	138.4462	-3.381735	1.2551466	9.438068	-16.19042	-181.10818	0.6948424	3.7573843	4.4522266	43470.93765830994
231	965.1508	11.229491	981.3895	950.01904	970.8805	23.571527	999.7387	913.2998	1000.0	1000.0	923999	180.51437	6.8682575	186.95407	138.03775	180.51382	6.866742	186.93698	134.97388	-3.378115	1.2526093	10.311687	-11.715393	-181.09499	0.6928046	3.758758	4.4515624	43668.079134225845
232	969.42	3.4339123	972.2509	963.55023	975.76184	12.189437	999.4471	955.88055	1000.0	1000.0	927999	180.49692	6.88376	186.74037	137.78696	180.49544	6.8830776	186.53575	136.53369	-3.376305	1.2472223	11.673285	-11.464633	-181.0784	0.70028025	3.7707305	4.4710107	43864.38337516785
233	970.3876	13.466484	991.4794	954.8431	971.5158	19.290886	998.9682	945.0384	1000.0	1000.0	931999	180.49187	6.897097	186.5858	136.31833	180.49298	6.8994074	186.6312	137.10147	-3.3748	1.2515899	9.627267	-11.072388	-181.07503	0.701843	3.77583	4.477673	44060.650500535965
234	960.43585	14.431196	984.40424	947.11005	975.4042	13.008759	987.7303	938.64435	1000.0	1000.0	935999	180.51547	6.8625116	186.20541	136.56332	180.51459	6.8632107	186.30484	137.62393	-3.3778915	1.2576301	11.534754	-12.013231	-181.0979	0.7026614	3.7611647	4.463826	44257.147481918335
235	964.2638	17.000305	992.25287	948.2427	975.24036	18.590773	999.5013	923.2989	1000.0	1000.0	939999	180.48193	6.8951254	187.29745	137.65692	180.48312	6.895102	186.7477	138.64954	-3.3848598	1.2514765	10.103969	-11.689803	-181.06665	0.693113	3.734437	4.4275503	44455.090653419495
236	968.9813	22.552584	991.81744	934.5839	969.78534	19.545702	999.0679	926.6974	1000.0	1000.0	943999	180.44952	6.968509	186.83119	134.90111	180.44928	6.9700785	186.55005	137.21393	-3.3743927	1.2581851	10.160624	-11.311678	-181.03384	0.6844147	3.7252092	4.409624	44653.815511226654
237	962.9161	8.100135	970.9303	951.32983	965.8636	19.438955	985.6644	933.53906	1000.0	1000.0	947999	180.50496	6.872955	186.6869	139.42146	180.50302	6.872617	186.65643	137.0927	-3.37883	1.2604378	10.919989	-11.676037	-181.08679	0.6945614	3.7557778	4.4503393	44851.15341234207
238	968.7167	13.636081	987.7744	950.50867	977.2041	14.984476	999.88904	946.8314	1000.0	1000.0	951999	180.53706	6.8353815	186.63295	136.52861	180.53452	6.83541	187.45108	137.1567	-3.3798175	1.2552015	9.034365	-11.802805	-181.11658	0.7163541	3.7837398	4.500094	45047.732164144516
239	971.12787	8.127033	980.4427	958.87885	974.9251	12.563469	990.0022	946.31793	1000.0	1000.0	955999	180.52934	6.799674	186.22949	138.39705	180.5288	6.800396	186.43895	138.64792	-3.3814359	1.2516321	12.173587	-12.459507	-181.11247	0.7009592	3.7698452	4.4708047	45244.877101421356
240	960.1999	9.476194	971.1465	945.3129	978.89764	10.934757	999.10675	967.8459	1000.0	1000.0	959999	180.54855	6.814678	187.88258	136.05672	180.54814	6.8154063	186.97188	137.4757	-3.392072	1.237885	10.143132	-13.319798	-181.12439	0.6950254	3.753977	4.4490027	45442.509502887726
241	967.9946	4.7237515	973.1863	962.73486	980.0594	7.889869	998.9129	966.78656	1000.0	1000.0	963999	180.5387	6.8458076	186.37328	137.97202	180.53838	6.8450403	187.29114	138.7461	-3.3777177	1.252532	10.43874	-11.519086	-181.12106	0.7050161	3.7500696	4.4550853	45639.22047185898
242	967.94275	9.749527	976.78485	951.50604	980.1965	10.246059	999.81775	968.41376	1000.0	1000.0	967999	180.54842	6.832024	187.06094	135.45236	180.54648	6.832048	187.09418	137.06093	-3.3728158	1.2660307	8.274398	-12.760918	-181.1321	0.7020068	3.7637086	4.465715	45835.437888383865
243	960.5121	9.21431	970.25867	951.2598	981.5962	6.577063	994.25323	973.4816	1000.0	1000.0	971999	180.57854	6.7784796	186.67863	135.30298	180.57915	6.7798595	186.73775	135.86435	-3.38246	1.2518322	10.204121	-11.553997	-181.15965	0.6918908	3.7233276	4.4152184	46032.39647388458
244	968.1502	17.342451	989.22284	940.9862	979.98145	13.710667	999.85706	951.2472	1000.0	1000.0	975999	180.5313	6.794442	188.70221	135.43483	180.52959	6.793716	187.14449	136.98872	-3.3944628	1.2462206	10.584235	-11.343602	-181.11534	0.68859065	3.7135458	4.402137	46229.09049987793
245	955.43445	17.865528	972.7043	930.8194	974.06134	15.930775	999.8299	934.72516	1000.0	1000.0	979999	180.5263	6.760978	186.43326	137.96536	180.52484	6.7620997	186.3446	137.33891	-3.387305	1.2493126	8.268654	-14.436154	-181.10872	0.67799526	3.7093735	4.387369	46425.59550833702
246	973.1908	12.343437	990.53357	956.28827	964.9108	20.196875	983.36646	917.6211	1000.0	1000.0	983999	180.5846	6.67007	186.96974	137.02705	180.5847	6.669902	186.83063	136.96759	-3.3796558	1.2545803	9.800018	-16.054615	-181.16972	0.6795692	3.7103512	4.38992	46622.899300575256
247	956.7082	11.274929	966.7217	938.1406	953.6752	30.064947	981.40564	905.3127	1000.0	1000.0	987999	180.55528	6.625217	186.7675	136.51999	180.55342	6.6258936	187.15617	137.38495	-3.3843374	1.2514572	10.798325	-12.054331	-181.13875	0.684494	3.6862652	4.3707595	46820.22336316109
248	966.65314	5.7924943	972.5147	958.3006	977.799	16.886728	999.62866	936.3212	1000.0	1000.0	991999	180.53098	6.617154	187.2813	137.69775	180.52995	6.616388	188.49934	137.93344	-3.3807611	1.2523412	9.720184	-13.097436	-181.11519	0.68059486	3.7049644	4.3855596	47018.93343472481
249	956.715	16.620731	971.6243	928.6213	975.3467	11.814025	999.7486	953.5138	1000.0	1000.0	995999	180.49329	6.6434717	185.89444	137.87201	180.49435	6.6447835	186.12556	137.57986	-3.3876803	1.2361941	8.756166	-12.040346	-181.07802	0.6742427	3.6744697	4.3487124	47216.82885932922
250	970.5006	13.926293	992.78455	954.72034	978.8034	9.103175	999.85944	961.37335	1000.0	1000.0	999999	180.47668	6.7137594	185.83614	136.71445	180.47678	6.7152734	188.27527	137.01836	-3.3764355	1.2568405	8.803228	-12.455668	-181.05879	0.6783854	3.69101	4.3693957	47414.99684548378
251	974.58936	6.206304	984.62683	967.98694	973.1205	31.916924	999.5371	886.2076	1000.0	1000.0	1003999	180.48514	6.685626	187.40668	136.38254	180.48276	6.6838627	186.62999	136.0796	-3.389766	1.2471721	9.518006	-13.314204	-181.06387	0.6803685	3.6728153	4.353184	47611.63813829422
252	970.74664	12.535408	991.1543	957.1721	967.988	23.687737	988.24274	900.449	1000.0	1000.0	1007999	180.59248	6.5268636	186.38713	137.8544	180.59193	6.526541	186.50032	138.36575	-3.37863	1.2625304	10.769674	-12.89725	-181.17197	0.67913955	3.6939623	4.373102	47808.68918180466
253	964.5699	9.819207	977.3788	954.424	978.17645	11.846554	999.2038	963.63745	1000.0	1000.0	1011999	180.73611	6.257187	187.4548	138.3415	180.73389	6.25599	186.5326	137.54965	-3.3924007	1.2335426	8.574917	-11.50292	-181.31815	0.65274364	3.6094277	4.2621713	48007.83711409569
254	967.73126	4.30423	971.6127	960.45807	970.7521	16.711002	997.9382	936.4123	1000.0	1000.0	1015999	180.73183	6.1898446	187.29662	136.91072	180.73186	6.1908407	187.75772	136.27016	-3.3976388	1.231054	9.390025	-13.390228	-181.30669	0.63385403	3.5844336	4.218287	48206.52974867821
255	973.5029	11.621024	993.15356	963.0582	983.1735	10.222188	999.8688	967.9609	1000.0	1000.0	1019999	180.7774	6.1447377	185.8879	137.23955	180.77304	6.143159	186.29588	136.10791	-3.407229	1.2219676	8.886777	-10.81912	-181.34935	0.63710976	3.6015894	4.2386994	48404.39760804176
256	960.42566	22.094507	986.6313	927.50024	977.2876	6.824063	994.89624	966.2389	1000.0	1000.0	1023999	180.84746	6.0471234	185.99168	135.88399	180.84479	6.0478063	186.15643	137.33081	-3.4055398	1.2197477	9.8371105	-10.771009	-181.4215	0.65234035	3.5981486	4.250489	48602.69986701012
257	954.0624	15.998043	971.53754	928.08923	978.6403	10.041551	999.44794	963.47034	1000.0	1000.0	1027999	180.94754	5.8207164	185.89397	133.7182	180.94724	5.8204837	186.59975	136.34558	-3.4101539	1.209919	8.147401	-12.006344	-181.52641	0.6207969	3.52426	4.1450567	48800.10259318352
258	960.66785	9.992404	972.7801	944.9826	987.41327	11.049336	999.8211	966.1186	1000.0	1000.0	1031999	180.95927	5.797963	185.99535	136.43462	180.95694	5.796261	186.40697	135.2228	-3.4219978	1.1988577	8.875212	-14.988825	-181.53053	0.6268406	3.5276186	4.154459	48997.49201178551
259	971.4359	10.384747	988.5648	960.6178	963.1947	29.219799	998.0861	907.44055	1000.0	1000.0	1035999	181.02296	5.7156672	186.52242	135.8892	181.0196	5.7148757	186.29416	137.075	-3.4203806	1.203605	9.966555	-11.355926	-181.59518	0.62605333	3.5375123	4.1635656	49196.89181923866
260	965.24646	10.219058	972.1358	947.6299	976.8633	13.686916	999.17505	950.99176	1000.0	1000.0	1039999	181.1014	5.5927916	188.8529	137.71346	181.0998	5.5940948	186.59708	135.82996	-3.4311862	1.1856875	8.3578415	-12.387295	-181.6737	0.6031379	3.4900029	4.093141	49394.95019507408
261	977.719	15.336284	992.691	955.3954	981.1157	12.895243	999.0246	961.61066	1000.0	1000.0	1043999	181.13753	5.470152	186.88707	136.52248	181.13658	5.470872	187.74358	136.36916	-3.4294147	1.1936034	9.195417	-11.808043	-181.71007	0.59104687	3.4388437	4.029891	49592.1260471344
262	959.27893	11.722438	973.54224	941.1665	961.9999	32.126575	990.4733	889.2241	1000.0	1000.0	1047999	181.17082	5.3925095	185.56398	136.98642	181.17023	5.3919168	186.08269	139.06306	-3.4379177	1.1767545	8.343148	-11.921607	-181.74106	0.584948	3.4246454	4.009594	49789.830211400986
263	967.377	15.182407	991.1558	949.09326	975.71906	11.252725	993.07776	946.86523	1000.0	1000.0	1051999	181.19646	5.301602	187.266	136.97144	181.19374	5.3005443	186.72333	137.3415	-3.4403927	1.180179	10.801424	-11.370155	-181.76848	0.58125037	3.405772	3.9870222	49987.33616876602
264	962.5505	12.6137085	972.86194	941.1747	981.09094	8.130588	999.7192	971.59955	1000.0	1000.0	1055999	181.2295	5.1985264	185.89908	138.58835	181.2298	5.2009206	185.97472	139.30211	-3.4251142	1.1906079	7.5667424	-11.473444	-181.80159	0.5962111	3.4427137	4.0389247	50184.64913606644
265	955.8125	24.660063	987.06006	925.5029	981.4559	7.7251024	999.91486	971.65936	1000.0	1000.0	1059999	181.28644	5.113667	187.45314	137.43277	181.28587	5.1144047	188.09032	138.98029	-3.4505582	1.1583254	8.100107	-11.12711	-181.85568	0.57338023	3.383429	3.956809	50382.12456512451
266	940.6601	26.177546	966.98785	897.25507	971.6779	20.889954	999.78906	915.2987	1000.0	1000.0	1063999	181.29591	5.0371776	186.87677	137.49861	181.29526	5.0377436	185.92447	137.04031	-3.4518447	1.1626563	7.137862	-13.594717	-181.86667	0.55477905	3.3144844	3.8692632	50580.20230269432
267	961.1478	8.964289	970.641	948.77	981.4191	10.801783	999.602	969.26056	1000.0	1000.0	1067999	181.32408	5.002114	186.22527	139.63948	181.32198	5.002475	186.30962	138.34657	-3.4569635	1.1608846	7.6741548	-12.017582	-181.89212	0.5574437	3.3698432	3.927287	50778.49385356903
268	952.6608	12.22623	966.6	933.9415	964.3387	16.370075	991.7732	925.1668	1000.0	1000.0	1071999	181.40343	4.9137363	186.05295	135.08595	181.40468	4.9140387	186.15611	135.92516	-3.447104	1.1681917	7.614958	-12.145835	-181.97453	0.5612346	3.3450406	3.9062753	50977.41898751259
269	962.14026	4.320491	968.42755	957.89874	962.96094	25.51589	979.3378	891.968	1000.0	1000.0	1075999	181.45186	4.7073812	186.29878	138.14078	181.45087	4.7091103	185.63434	139.6531	-3.454526	1.1644756	13.393793	-12.030813	-182.02188	0.54306835	3.3036528	3.8467212	51176.226838350296
270	965.4409	15.944057	990.345	946.50635	978.2809	8.140057	991.4226	965.47144	1000.0	1000.0	1079999	181.49223	4.5659413	186.1793	138.99245	181.49362	4.5659404	187.1742	137.73138	-3.4668353	1.1492938	7.636609	-11.785418	-182.06284	0.5286516	3.2700481	3.7986996	51374.775443315506
271	941.00446	26.937286	968.96375	912.6233	980.64386	8.148253	999.82935	967.61414	1000.0	1000.0	1083999	181.49988	4.54981	186.56053	137.34581	181.50133	4.550516	186.29825	137.66281	-3.4679918	1.1476284	7.092918	-13.81075	-182.06837	0.5252019	3.2613173	3.786519	51571.83315992355
272	953.8145	23.11684	982.19885	926.0292	974.8807	33.755844	999.61566	878.37225	1000.0	1000.0	1087999	181.54756	4.470442	185.98999	138.25252	181.54918	4.470778	187.85182	139.81404	-3.460915	1.153919	7.933353	-11.754145	-182.11696	0.52138746	3.2630634	3.7844508	51769.796028375626
273	954.3375	15.074928	965.95306	928.45624	966.34705	29.020655	999.967	912.8711	1000.0	1000.0	1091999	181.57018	4.365187	186.6981	139.59947	181.56956	4.366565	185.96289	136.83565	-3.4774325	1.1362522	6.5727677	-11.285569	-182.13904	0.5151121	3.211149	3.7262607	51968.29924440384
